slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
22	1	5	1	0	1789581848443494400	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	218	1	4	1	53698819627153	53698819629558
23	1	6	1	0	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	219	1	5	1	53698819635317	53698819637455
24	1	8	509	0	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443539456	1789581848443540480	220	3	7	3	53698819645805	53698819734610
25	1	9	1	0	1789581848443540480	1789581848443558912	1789581848443558912	1789581848443572224	1789581848443574272	223	32	10	1	53698819784951	53698819818966
26	1	10	1	0	1789581848443575296	1789581848443577344	1789581848443578368	1789581848443580416	1789581848443581440	255	8	11	1	53698819832478	53698819837953
27	1	11	1	0	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443594752	1789581848443595776	263	8	12	1	53698819843879	53698819873291
28	1	13	1	0	1789581848443595776	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	271	32	14	2	53698819883745	53698819891665
29	1	14	1	0	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443624448	1789581848443626496	303	8	16	2	53698819898130	53698819950007
30	1	15	1	0	1789581848443627520	1789581848443630592	1789581848443631616	1789581848443633664	1789581848443634688	311	8	18	1	53698819966191	53698819971969
31	1	17	1	0	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443646976	1789581848443649024	319	8	20	1	53698819977994	53698820006933
32	1	20	1	0	1789581848443649024	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	327	1	23	1	53698820016647	53698820019212
33	1	21	1	0	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443657216	328	1	24	1	53698820024828	53698820027128
34	1	23	509	0	1789581848443657216	1789581848443658240	1789581848443658240	1789581848443693056	1789581848443694080	329	3	26	3	53698820033754	53698820120819
35	1	24	1	0	1789581848443694080	1789581848443712512	1789581848443712512	1789581848443725824	1789581848443727872	332	32	29	2	53698820170928	53698820204333
36	1	25	1	0	1789581848443727872	1789581848443730944	1789581848443730944	1789581848443732992	1789581848443734016	364	8	31	1	53698820216307	53698820221780
37	1	26	1	0	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443747328	1789581848443748352	372	8	32	1	53698820228125	53698820257067
38	1	28	1	0	1789581848443748352	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	380	32	34	2	53698820267726	53698820275110
39	1	29	1	0	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443777024	1789581848443777024	412	8	36	2	53698820280853	53698820332404
40	2	0	2	0	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	420	0	0	0	53698819578726	53698819583822
41	2	2	2	0	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443494400	1789581848443495424	420	8	1	1	53698819589072	53698819623092
42	2	5	2	0	1789581848443495424	1789581848443497472	1789581848443497472	1789581848443498496	1789581848443498496	428	1	4	1	53698819629101	53698819631689
43	2	6	2	0	1789581848443498496	1789581848443499520	1789581848443500544	1789581848443500544	1789581848443501568	429	1	5	1	53698819636627	53698819638192
44	2	8	510	0	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443540480	1789581848443541504	430	3	7	3	53698819645820	53698819738587
45	2	9	2	0	1789581848443541504	1789581848443558912	1789581848443558912	1789581848443575296	1789581848443576320	433	32	10	1	53698819784930	53698819824867
46	2	10	2	0	1789581848443577344	1789581848443578368	1789581848443578368	1789581848443580416	1789581848443581440	465	8	11	1	53698819832619	53698819837926
47	2	11	2	0	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443595776	1789581848443597824	473	8	12	1	53698819843900	53698819878053
48	2	13	2	0	1789581848443597824	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	481	32	14	2	53698819884673	53698819891329
49	2	14	2	0	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443629568	1789581848443630592	513	8	16	2	53698819898153	53698819960820
50	2	15	2	0	1789581848443630592	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	521	8	18	1	53698819966386	53698819971922
51	2	17	2	0	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443649024	1789581848443650048	529	8	20	1	53698819978061	53698820011423
52	2	20	2	0	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443652096	1789581848443653120	537	1	23	1	53698820017809	53698820019495
53	2	21	2	0	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443657216	538	1	24	1	53698820024874	53698820027128
54	2	23	510	0	1789581848443657216	1789581848443658240	1789581848443658240	1789581848443693056	1789581848443695104	539	3	26	3	53698820033791	53698820122645
55	2	24	2	0	1789581848443695104	1789581848443712512	1789581848443712512	1789581848443728896	1789581848443729920	542	32	29	2	53698820170951	53698820210793
56	2	25	2	0	1789581848443729920	1789581848443731968	1789581848443731968	1789581848443734016	1789581848443735040	574	8	31	1	53698820218724	53698820223994
57	2	26	2	0	1789581848443735040	1789581848443736064	1789581848443736064	1789581848443749376	1789581848443750400	582	8	32	1	53698820229237	53698820261966
58	2	28	2	0	1789581848443750400	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	590	32	34	2	53698820267851	53698820275250
59	2	29	2	0	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443780096	1789581848443781120	622	8	36	2	53698820280867	53698820341241
60	3	0	3	2	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	630	0	0	0	53719844620702	53719844625929
61	3	2	3	2	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443490304	1789581848443492352	630	8	1	1	53719844631045	53719844653436
62	3	5	3	2	1789581848443492352	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	638	1	4	1	53719844669256	53719844671824
63	3	6	3	2	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	639	1	5	1	53719844677308	53719844679359
64	3	8	511	2	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443536384	1789581848443538432	640	3	7	3	53719844688183	53719844771142
65	3	9	3	2	1789581848443538432	1789581848443558912	1789581848443558912	1789581848443569152	1789581848443572224	643	32	10	1	53719844827230	53719844852986
66	3	10	3	2	1789581848443572224	1789581848443578368	1789581848443578368	1789581848443580416	1789581848443581440	675	8	11	1	53719844874725	53719844880123
67	3	11	3	2	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443591680	1789581848443593728	683	8	12	1	53719844886072	53719844908651
68	3	13	3	2	1789581848443593728	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	691	32	14	2	53719844926289	53719844933864
69	3	14	3	2	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443619328	1789581848443622400	723	8	16	2	53719844940553	53719844979950
70	3	15	3	2	1789581848443622400	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	731	8	18	1	53719845008882	53719845014407
71	3	17	3	2	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443644928	1789581848443646976	739	8	20	1	53719845020438	53719845043587
72	3	20	3	2	1789581848443646976	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	747	1	23	1	53719845059226	53719845061937
73	3	21	3	2	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443657216	748	1	24	1	53719845067317	53719845069608
74	3	23	511	2	1789581848443657216	1789581848443658240	1789581848443658240	1789581848443692032	1789581848443693056	749	3	26	3	53719845076404	53719845161377
75	3	24	3	2	1789581848443693056	1789581848443712512	1789581848443712512	1789581848443722752	1789581848443724800	752	32	29	2	53719845213592	53719845239955
76	3	25	3	2	1789581848443725824	1789581848443730944	1789581848443730944	1789581848443732992	1789581848443734016	784	8	31	1	53719845258980	53719845264614
77	3	26	3	2	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443744256	1789581848443746304	792	8	32	1	53719845270704	53719845293958
78	3	28	3	2	1789581848443747328	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	800	32	34	2	53719845310271	53719845317592
79	3	29	3	2	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443771904	1789581848443772928	832	8	36	2	53719845323118	53719845362929
80	4	0	4	2	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	840	0	0	0	53719844620722	53719844625891
81	4	2	4	2	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443492352	1789581848443494400	840	8	1	1	53719844630974	53719844660167
82	4	5	4	2	1789581848443494400	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	848	1	4	1	53719844669279	53719844671874
83	4	6	4	2	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	849	1	5	1	53719844677243	53719844679418
84	4	8	504	2	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443537408	1789581848443538432	850	3	7	3	53719844688204	53719844772195
85	4	9	4	2	1789581848443538432	1789581848443558912	1789581848443558912	1789581848443572224	1789581848443574272	853	32	10	1	53719844827275	53719844861273
86	4	10	4	2	1789581848443575296	1789581848443578368	1789581848443578368	1789581848443580416	1789581848443581440	885	8	11	1	53719844874745	53719844880152
87	4	11	4	2	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443593728	1789581848443595776	893	8	12	1	53719844886145	53719844915335
88	4	13	4	2	1789581848443595776	1789581848443597824	1789581848443598848	1789581848443601920	1789581848443602944	901	32	14	2	53719844926171	53719844933968
89	4	14	4	2	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443625472	1789581848443627520	933	8	16	2	53719844940629	53719844993157
90	4	15	4	2	1789581848443627520	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	941	8	18	1	53719845008916	53719845014361
91	4	17	4	2	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443646976	1789581848443649024	949	8	20	1	53719845020508	53719845049431
92	4	20	4	2	1789581848443649024	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	957	1	23	1	53719845059267	53719845061977
93	4	21	4	2	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443657216	958	1	24	1	53719845067351	53719845069635
94	4	23	504	2	1789581848443657216	1789581848443658240	1789581848443658240	1789581848443693056	1789581848443694080	959	3	26	3	53719845076350	53719845163430
95	4	24	4	2	1789581848443694080	1789581848443712512	1789581848443712512	1789581848443725824	1789581848443727872	962	32	29	2	53719845213620	53719845247186
96	4	25	4	2	1789581848443727872	1789581848443730944	1789581848443730944	1789581848443732992	1789581848443734016	994	8	31	1	53719845259727	53719845264987
97	4	26	4	2	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443747328	1789581848443748352	1002	8	32	1	53719845270655	53719845299731
98	4	28	4	2	1789581848443748352	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	1010	32	34	2	53719845310213	53719845317690
99	4	29	4	2	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443777024	1789581848443777024	1042	8	36	2	53719845323188	53719845374517
100	5	0	5	2	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	1050	0	0	0	53719844620812	53719844625903
101	5	2	5	2	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443494400	1789581848443495424	1050	8	1	1	53719844631063	53719844664777
102	5	5	5	2	1789581848443495424	1789581848443496448	1789581848443497472	1789581848443498496	1789581848443498496	1058	1	4	1	53719844671137	53719844673732
103	5	6	5	2	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	1059	1	5	1	53719844678434	53719844680069
104	5	8	505	2	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443538432	1789581848443539456	1060	3	7	3	53719844688223	53719844776182
105	5	9	5	2	1789581848443540480	1789581848443558912	1789581848443558912	1789581848443575296	1789581848443576320	1063	32	10	1	53719844827301	53719844867221
106	5	10	5	2	1789581848443576320	1789581848443577344	1789581848443578368	1789581848443580416	1789581848443581440	1095	8	11	1	53719844874668	53719844880124
107	5	11	5	2	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443595776	1789581848443596800	1103	8	12	1	53719844886160	53719844919924
108	5	13	5	2	1789581848443596800	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	1111	32	14	2	53719844926367	53719844933966
109	5	14	5	2	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443628544	1789581848443630592	1143	8	16	2	53719844940650	53719845003021
110	5	15	5	2	1789581848443630592	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	1151	8	18	1	53719845008835	53719845014341
111	5	17	5	2	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443649024	1789581848443650048	1159	8	20	1	53719845020512	53719845053775
112	5	20	5	2	1789581848443650048	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	1167	1	23	1	53719845059447	53719845061987
113	5	21	5	2	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443657216	1168	1	24	1	53719845067373	53719845069624
114	5	23	505	2	1789581848443657216	1789581848443658240	1789581848443658240	1789581848443694080	1789581848443695104	1169	3	26	3	53719845076418	53719845167177
115	5	24	5	2	1789581848443695104	1789581848443712512	1789581848443712512	1789581848443727872	1789581848443729920	1172	32	29	2	53719845213626	53719845252447
116	5	25	5	2	1789581848443729920	1789581848443730944	1789581848443731968	1789581848443732992	1789581848443734016	1204	8	31	1	53719845260911	53719845264826
117	5	26	5	2	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443748352	1789581848443749376	1212	8	32	1	53719845270731	53719845304265
118	5	28	5	2	1789581848443749376	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	1220	32	34	2	53719845310296	53719845317799
119	5	29	5	2	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443780096	1789581848443781120	1252	8	36	2	53719845323192	53719845384513
120	6	0	6	4	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	1260	0	0	0	53700840874695	53700840879770
121	6	2	6	4	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443489280	1789581848443491328	1260	8	1	1	53700840884830	53700840906770
122	6	5	6	4	1789581848443491328	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	1268	1	4	1	53700840923108	53700840925773
123	6	6	6	4	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	1269	1	5	1	53700840931064	53700840932952
124	6	8	506	4	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443537408	1789581848443538432	1270	3	7	3	53700840942162	53700841026425
125	6	9	6	4	1789581848443538432	1789581848443558912	1789581848443558912	1789581848443569152	1789581848443572224	1273	32	10	1	53700841081305	53700841107220
126	6	10	6	4	1789581848443572224	1789581848443578368	1789581848443578368	1789581848443580416	1789581848443581440	1305	8	11	1	53700841129022	53700841133923
127	6	11	6	4	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443592704	1789581848443594752	1313	8	12	1	53700841140211	53700841164563
128	6	13	6	4	1789581848443594752	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	1321	32	14	2	53700841180388	53700841188133
129	6	14	6	4	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443619328	1789581848443621376	1353	8	16	2	53700841194547	53700841233915
130	6	15	6	4	1789581848443622400	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	1361	8	18	1	53700841262885	53700841268249
131	6	17	6	4	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443644928	1789581848443646976	1369	8	20	1	53700841274295	53700841298138
132	6	20	6	4	1789581848443648000	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	1377	1	23	1	53700841313238	53700841315710
133	6	21	6	4	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443656192	1378	1	24	1	53700841320995	53700841323189
134	6	23	506	4	1789581848443656192	1789581848443658240	1789581848443658240	1789581848443693056	1789581848443694080	1379	3	26	3	53700841329913	53700841417433
135	6	24	6	4	1789581848443694080	1789581848443712512	1789581848443712512	1789581848443722752	1789581848443725824	1382	32	29	2	53700841467728	53700841494028
136	6	25	6	4	1789581848443725824	1789581848443730944	1789581848443730944	1789581848443732992	1789581848443734016	1414	8	31	1	53700841513175	53700841518421
137	6	26	6	4	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443745280	1789581848443746304	1422	8	32	1	53700841524730	53700841548430
138	6	28	6	4	1789581848443746304	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	1430	32	34	2	53700841564583	53700841571779
139	6	29	6	4	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443771904	1789581848443772928	1462	8	36	2	53700841577128	53700841617417
140	7	0	7	4	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	1470	0	0	0	53700840874701	53700840879781
141	7	2	7	4	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443492352	1789581848443494400	1470	8	1	1	53700840884778	53700840914055
142	7	5	7	4	1789581848443494400	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	1478	1	4	1	53700840923113	53700840925820
143	7	6	7	4	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	1479	1	5	1	53700840931085	53700840932971
144	7	8	507	4	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443537408	1789581848443538432	1480	3	7	3	53700840942068	53700841027087
145	7	9	7	4	1789581848443538432	1789581848443558912	1789581848443558912	1789581848443572224	1789581848443574272	1483	32	10	1	53700841081362	53700841114538
146	7	10	7	4	1789581848443575296	1789581848443578368	1789581848443578368	1789581848443580416	1789581848443581440	1515	8	11	1	53700841129084	53700841133916
147	7	11	7	4	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443594752	1789581848443595776	1523	8	12	1	53700841140156	53700841169802
148	7	13	7	4	1789581848443595776	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	1531	32	14	2	53700841180336	53700841187703
149	7	14	7	4	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443625472	1789581848443627520	1563	8	16	2	53700841194617	53700841248118
150	7	15	7	4	1789581848443627520	1789581848443630592	1789581848443631616	1789581848443633664	1789581848443634688	1571	8	18	1	53700841262786	53700841268221
151	7	17	7	4	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443646976	1789581848443648000	1579	8	20	1	53700841274222	53700841302663
152	7	20	7	4	1789581848443649024	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	1587	1	23	1	53700841313042	53700841315748
153	7	21	7	4	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443656192	1588	1	24	1	53700841321009	53700841323174
154	7	23	507	4	1789581848443656192	1789581848443658240	1789581848443658240	1789581848443693056	1789581848443694080	1589	3	26	3	53700841329943	53700841417429
155	7	24	7	4	1789581848443694080	1789581848443712512	1789581848443712512	1789581848443725824	1789581848443727872	1592	32	29	2	53700841467758	53700841500712
156	7	25	7	4	1789581848443727872	1789581848443730944	1789581848443730944	1789581848443732992	1789581848443734016	1624	8	31	1	53700841512951	53700841518446
157	7	26	7	4	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443747328	1789581848443748352	1632	8	32	1	53700841524670	53700841553837
158	7	28	7	4	1789581848443748352	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	1640	32	34	2	53700841564610	53700841571850
159	7	29	7	4	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443777024	1789581848443778048	1672	8	36	2	53700841577198	53700841630292
160	8	0	8	4	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	1680	0	0	0	53700840874741	53700840879809
161	8	2	8	4	1789581848443480064	1789581848443481088	1789581848443481088	1789581848443494400	1789581848443495424	1680	8	1	1	53700840884848	53700840918361
162	8	5	8	4	1789581848443495424	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	1688	1	4	1	53700840924059	53700840925797
163	8	6	8	4	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	1689	1	5	1	53700840930894	53700840932995
164	8	8	500	4	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443539456	1789581848443541504	1690	3	7	3	53700840942082	53700841032882
165	8	9	8	4	1789581848443541504	1789581848443558912	1789581848443558912	1789581848443575296	1789581848443576320	1693	32	10	1	53700841081389	53700841120938
166	8	10	8	4	1789581848443576320	1789581848443577344	1789581848443578368	1789581848443580416	1789581848443581440	1725	8	11	1	53700841128897	53700841133968
167	8	11	8	4	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443595776	1789581848443596800	1733	8	12	1	53700841140234	53700841174491
168	8	13	8	4	1789581848443597824	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	1741	32	14	2	53700841180417	53700841187935
169	8	14	8	4	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443628544	1789581848443629568	1773	8	16	2	53700841194624	53700841255999
170	8	15	8	4	1789581848443629568	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	1781	8	18	1	53700841262969	53700841268231
171	8	17	8	4	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443649024	1789581848443650048	1789	8	20	1	53700841274307	53700841307500
172	8	20	8	4	1789581848443650048	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	1797	1	23	1	53700841313459	53700841315728
173	8	21	8	4	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443656192	1798	1	24	1	53700841321042	53700841323186
174	8	23	500	4	1789581848443656192	1789581848443657216	1789581848443658240	1789581848443695104	1789581848443696128	1799	3	26	3	53700841329875	53700841423048
175	8	24	8	4	1789581848443696128	1789581848443712512	1789581848443712512	1789581848443727872	1789581848443728896	1802	32	29	2	53700841467674	53700841505825
176	8	25	8	4	1789581848443729920	1789581848443730944	1789581848443730944	1789581848443732992	1789581848443734016	1834	8	31	1	53700841513000	53700841518449
177	8	26	8	4	1789581848443734016	1789581848443735040	1789581848443735040	1789581848443748352	1789581848443749376	1842	8	32	1	53700841524750	53700841558303
178	8	28	8	4	1789581848443749376	1789581848443751424	1789581848443751424	1789581848443754496	1789581848443755520	1850	32	34	2	53700841564536	53700841571854
179	8	29	8	4	1789581848443755520	1789581848443756544	1789581848443756544	1789581848443780096	1789581848443780096	1882	8	36	2	53700841577202	53700841637512
180	9	0	9	6	1789581848443476992	1789581848443476992	1789581848443476992	1789581848443479040	1789581848443480064	1890	0	0	0	53704776146968	53704776151836
181	9	2	9	6	1789581848443480064	1789581848443480064	1789581848443481088	1789581848443489280	1789581848443491328	1890	8	1	1	53704776156843	53704776178044
182	9	5	9	6	1789581848443491328	1789581848443496448	1789581848443496448	1789581848443497472	1789581848443498496	1898	1	4	1	53704776195747	53704776198588
183	9	6	9	6	1789581848443498496	1789581848443499520	1789581848443499520	1789581848443500544	1789581848443501568	1899	1	5	1	53704776204022	53704776205850
184	9	8	501	6	1789581848443501568	1789581848443503616	1789581848443503616	1789581848443538432	1789581848443539456	1900	3	7	3	53704776214417	53704776300180
185	9	9	9	6	1789581848443539456	1789581848443558912	1789581848443558912	1789581848443569152	1789581848443571200	1903	32	10	1	53704776353477	53704776377955
186	9	10	9	6	1789581848443572224	1789581848443578368	1789581848443578368	1789581848443580416	1789581848443581440	1935	8	11	1	53704776400816	53704776405939
187	9	11	9	6	1789581848443581440	1789581848443582464	1789581848443582464	1789581848443591680	1789581848443594752	1943	8	12	1	53704776412524	53704776435325
188	9	13	9	6	1789581848443594752	1789581848443598848	1789581848443598848	1789581848443601920	1789581848443602944	1951	32	14	2	53704776453040	53704776460104
189	9	14	9	6	1789581848443602944	1789581848443603968	1789581848443603968	1789581848443619328	1789581848443621376	1983	8	16	2	53704776466624	53704776504977
190	9	15	9	6	1789581848443621376	1789581848443631616	1789581848443631616	1789581848443633664	1789581848443634688	1991	8	18	1	53704776534854	53704776540305
191	9	17	9	6	1789581848443634688	1789581848443635712	1789581848443635712	1789581848443644928	1789581848443646976	1999	8	20	1	53704776546666	53704776569206
192	9	20	9	6	1789581848443646976	1789581848443651072	1789581848443651072	1789581848443652096	1789581848443653120	2007	1	23	1	53704776585347	53704776587914
193	9	21	9	6	1789581848443653120	1789581848443654144	1789581848443654144	1789581848443655168	1789581848443656192	2008	1	24	1	53704776592813	53704776594960
194	9	23	501	6	1789581848443656192	1789581848443657216	1789581848443657216	1789581848443691008	1789581848443692032	2009	3	26	3	53704776601452	53704776684696
195	9	24	9	6	1789581848443692032	1789581848443712512	1789581848443712512	1789581848443722752	1789581848443724800	2012	32	29	2	53704776739887	53704776765133
