slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	28	0	0	1789794426689028096	1789794426689032192	1789794426689032192	1789794426689036288	1789794426689036288	332	64	34	2	1106296798496	1106296807537
21	0	29	0	0	1789794426689037312	1789794426689037312	1789794426689038336	1789794426689057792	1789794426689058816	396	16	36	2	1106296812676	1106296862492
22	0	30	0	0	1789794426689058816	1789794426689061888	1789794426689061888	1789794426689064960	1789794426689065984	412	16	38	1	1106296873396	1106296880216
23	0	32	0	0	1789794426689065984	1789794426689067008	1789794426689067008	1789794426689077248	1789794426689078272	428	16	40	1	1106296885087	1106296911106
24	0	35	0	0	1789794426689078272	1789794426689082368	1789794426689082368	1789794426689084416	1789794426689085440	444	1	43	1	1106296925028	1106296928862
25	0	34	128	0	1789794426689085440	1789794426689086464	1789794426689086464	1789794426689087488	1789794426689088512	445	1	42	1	1106296935035	1106296938295
26	0	37	384	0	1789794426689089536	1789794426689090560	1789794426689090560	1789794426689091584	1789794426689092608	446	1	45	1	1106296943963	1106296946941
27	0	38	0	0	1789794426689092608	1789794426689095680	1789794426689095680	1789794426689122304	1789794426689123328	447	3	46	3	1106296957368	1106297024741
28	0	39	0	0	1789794426689123328	1789794426689127424	1789794426689127424	1789794426689140736	1789794426689141760	450	64	49	2	1106297037304	1106297069943
29	0	40	0	0	1789794426689141760	1789794426689142784	1789794426689142784	1789794426689144832	1789794426689146880	514	16	51	1	1106297075840	1106297082471
30	0	42	0	0	1789794426689146880	1789794426689147904	1789794426689147904	1789794426689159168	1789794426689160192	530	16	53	1	1106297088464	1106297116990
31	0	43	0	0	1789794426689160192	1789794426689163264	1789794426689163264	1789794426689167360	1789794426689167360	546	64	54	2	1106297127647	1106297136188
32	0	44	0	0	1789794426689167360	1789794426689169408	1789794426689169408	1789794426689187840	1789794426689188864	610	16	56	2	1106297141748	1106297189040
33	0	45	0	0	1789794426689188864	1789794426689189888	1789794426689190912	1789794426689192960	1789794426689193984	626	16	58	1	1106297195501	1106297202444
34	0	47	0	0	1789794426689193984	1789794426689195008	1789794426689195008	1789794426689205248	1789794426689206272	642	16	60	1	1106297207651	1106297233190
35	0	50	0	0	1789794426689206272	1789794426689210368	1789794426689210368	1789794426689211392	1789794426689212416	658	1	63	1	1106297245239	1106297248424
36	0	49	256	0	1789794426689213440	1789794426689214464	1789794426689214464	1789794426689215488	1789794426689216512	659	1	62	1	1106297255088	1106297258746
37	0	51	0	0	1789794426689216512	1789794426689217536	1789794426689217536	1789794426689219584	1789794426689220608	660	1	64	1	1106297264555	1106297267611
38	0	53	0	0	1789794426689220608	1789794426689224704	1789794426689224704	1789794426689251328	1789794426689252352	661	3	66	3	1106297281427	1106297349168
39	0	54	0	0	1789794426689252352	1789794426689256448	1789794426689256448	1789794426689272832	1789794426689274880	664	64	69	2	1106297361238	1106297403113
40	0	55	0	0	1789794426689274880	1789794426689282048	1789794426689282048	1789794426689284096	1789794426689285120	728	16	71	1	1106297424609	1106297431335
41	0	57	0	0	1789794426689285120	1789794426689286144	1789794426689287168	1789794426689299456	1789794426689300480	744	16	73	1	1106297437193	1106297467914
42	0	58	0	0	1789794426689300480	1789794426689303552	1789794426689303552	1789794426689306624	1789794426689307648	760	64	74	2	1106297478792	1106297487382
43	0	59	0	0	1789794426689308672	1789794426689308672	1789794426689308672	1789794426689327104	1789794426689328128	824	16	76	2	1106297492953	1106297539098
44	1	0	1	0	1789794426688800768	1789794426688801792	1789794426688801792	1789794426688803840	1789794426688804864	840	0	0	0	1106296220029	1106296226501
45	1	2	1	0	1789794426688804864	1789794426688805888	1789794426688805888	1789794426688818176	1789794426688820224	840	16	1	1	1106296231533	1106296262315
46	1	5	1	0	1789794426688820224	1789794426688821248	1789794426688821248	1789794426688822272	1789794426688823296	856	1	4	1	1106296268650	1106296271063
47	1	4	129	0	1789794426688823296	1789794426688824320	1789794426688824320	1789794426688826368	1789794426688827392	857	1	3	1	1106296277775	1106296281392
48	1	7	385	0	1789794426688827392	1789794426688828416	1789794426688828416	1789794426688829440	1789794426688831488	858	1	6	1	1106296287824	1106296290640
49	1	8	1	0	1789794426688831488	1789794426688835584	1789794426688835584	1789794426688862208	1789794426688863232	859	3	7	3	1106296303902	1106296370672
50	1	9	1	0	1789794426688863232	1789794426688867328	1789794426688867328	1789794426688879616	1789794426688880640	862	64	10	1	1106296383770	1106296415551
51	1	10	1	0	1789794426688880640	1789794426688881664	1789794426688881664	1789794426688884736	1789794426688885760	926	16	11	1	1106296421785	1106296428454
52	1	11	1	0	1789794426688885760	1789794426688886784	1789794426688886784	1789794426688899072	1789794426688900096	942	16	12	1	1106296434100	1106296463736
53	1	13	1	0	1789794426688900096	1789794426688903168	1789794426688903168	1789794426688906240	1789794426688908288	958	64	14	2	1106296475553	1106296483502
54	1	14	1	0	1789794426688908288	1789794426688909312	1789794426688909312	1789794426688927744	1789794426688928768	1022	16	16	2	1106296489409	1106296537384
55	1	15	1	0	1789794426688928768	1789794426688930816	1789794426688930816	1789794426688932864	1789794426688933888	1038	16	18	1	1106296543806	1106296550785
56	1	17	1	0	1789794426688934912	1789794426688934912	1789794426688934912	1789794426688945152	1789794426688946176	1054	16	20	1	1106296555716	1106296581333
57	1	20	1	0	1789794426688947200	1789794426688950272	1789794426688950272	1789794426688951296	1789794426688953344	1070	1	23	1	1106296592838	1106296596831
58	1	19	129	0	1789794426688953344	1789794426688954368	1789794426688954368	1789794426688955392	1789794426688956416	1071	1	22	1	1106296602826	1106296606216
59	1	21	1	0	1789794426688956416	1789794426688957440	1789794426688957440	1789794426688959488	1789794426688960512	1072	1	24	1	1106296612345	1106296615289
60	1	23	1	0	1789794426688960512	1789794426688963584	1789794426688963584	1789794426688990208	1789794426688991232	1073	3	26	3	1106296625868	1106296692539
61	1	24	1	0	1789794426688991232	1789794426688995328	1789794426688995328	1789794426689008640	1789794426689009664	1076	64	29	2	1106296705517	1106296739064
62	1	25	1	0	1789794426689009664	1789794426689010688	1789794426689010688	1789794426689013760	1789794426689014784	1140	16	31	1	1106296745457	1106296752313
63	1	26	1	0	1789794426689014784	1789794426689015808	1789794426689015808	1789794426689027072	1789794426689028096	1156	16	32	1	1106296757241	1106296786537
64	1	28	1	0	1789794426689028096	1789794426689032192	1789794426689032192	1789794426689036288	1789794426689036288	1172	64	34	2	1106296798439	1106296807500
65	1	29	1	0	1789794426689037312	1789794426689037312	1789794426689038336	1789794426689057792	1789794426689058816	1236	16	36	2	1106296812747	1106296862361
66	1	30	1	0	1789794426689058816	1789794426689061888	1789794426689061888	1789794426689064960	1789794426689065984	1252	16	38	1	1106296873455	1106296880203
67	1	32	1	0	1789794426689065984	1789794426689065984	1789794426689067008	1789794426689077248	1789794426689078272	1268	16	40	1	1106296885035	1106296911124
68	1	35	1	0	1789794426689078272	1789794426689082368	1789794426689082368	1789794426689084416	1789794426689085440	1284	1	43	1	1106296925151	1106296928871
69	1	34	129	0	1789794426689085440	1789794426689086464	1789794426689086464	1789794426689087488	1789794426689088512	1285	1	42	1	1106296935000	1106296938320
70	1	37	385	0	1789794426689089536	1789794426689090560	1789794426689090560	1789794426689091584	1789794426689092608	1286	1	45	1	1106296943954	1106296946981
71	1	38	1	0	1789794426689092608	1789794426689095680	1789794426689095680	1789794426689122304	1789794426689122304	1287	3	46	3	1106296957369	1106297023865
72	1	39	1	0	1789794426689123328	1789794426689127424	1789794426689127424	1789794426689140736	1789794426689141760	1290	64	49	2	1106297037247	1106297069946
73	1	40	1	0	1789794426689141760	1789794426689142784	1789794426689142784	1789794426689144832	1789794426689146880	1354	16	51	1	1106297076004	1106297082451
74	1	42	1	0	1789794426689146880	1789794426689147904	1789794426689147904	1789794426689159168	1789794426689160192	1370	16	53	1	1106297088406	1106297116854
75	1	43	1	0	1789794426689160192	1789794426689163264	1789794426689163264	1789794426689167360	1789794426689168384	1386	64	54	2	1106297127669	1106297136398
76	1	44	1	0	1789794426689168384	1789794426689169408	1789794426689169408	1789794426689187840	1789794426689188864	1450	16	56	2	1106297141815	1106297189584
77	1	45	1	0	1789794426689189888	1789794426689189888	1789794426689190912	1789794426689192960	1789794426689193984	1466	16	58	1	1106297195560	1106297202439
78	1	47	1	0	1789794426689193984	1789794426689195008	1789794426689195008	1789794426689205248	1789794426689206272	1482	16	60	1	1106297207597	1106297233204
79	1	50	1	0	1789794426689206272	1789794426689210368	1789794426689210368	1789794426689211392	1789794426689212416	1498	1	63	1	1106297244589	1106297248435
80	1	49	257	0	1789794426689213440	1789794426689214464	1789794426689214464	1789794426689215488	1789794426689216512	1499	1	62	1	1106297255134	1106297258752
81	1	51	1	0	1789794426689216512	1789794426689217536	1789794426689217536	1789794426689219584	1789794426689220608	1500	1	64	1	1106297264598	1106297267673
82	1	53	1	0	1789794426689220608	1789794426689224704	1789794426689224704	1789794426689251328	1789794426689252352	1501	3	66	3	1106297281465	1106297349233
83	1	54	1	0	1789794426689252352	1789794426689256448	1789794426689256448	1789794426689276928	1789794426689278976	1504	64	69	2	1106297361227	1106297413429
84	1	55	1	0	1789794426689278976	1789794426689282048	1789794426689282048	1789794426689284096	1789794426689285120	1568	16	71	1	1106297424626	1106297430995
85	1	57	1	0	1789794426689285120	1789794426689287168	1789794426689287168	1789794426689299456	1789794426689300480	1584	16	73	1	1106297437801	1106297467929
86	1	58	1	0	1789794426689300480	1789794426689303552	1789794426689303552	1789794426689306624	1789794426689307648	1600	64	74	2	1106297478728	1106297487471
87	1	59	1	0	1789794426689308672	1789794426689308672	1789794426689308672	1789794426689327104	1789794426689328128	1664	16	76	2	1106297493017	1106297539346
88	2	0	2	0	1789794426688800768	1789794426688801792	1789794426688801792	1789794426688803840	1789794426688804864	1680	0	0	0	1106296220060	1106296226504
89	2	2	2	0	1789794426688804864	1789794426688805888	1789794426688805888	1789794426688818176	1789794426688820224	1680	16	1	1	1106296231628	1106296262328
90	2	5	2	0	1789794426688820224	1789794426688821248	1789794426688821248	1789794426688822272	1789794426688823296	1696	1	4	1	1106296268759	1106296271667
91	2	4	130	0	1789794426688823296	1789794426688824320	1789794426688824320	1789794426688826368	1789794426688827392	1697	1	3	1	1106296277831	1106296281128
92	2	7	386	0	1789794426688827392	1789794426688828416	1789794426688828416	1789794426688830464	1789794426688831488	1698	1	6	1	1106296287823	1106296290937
93	2	8	2	0	1789794426688831488	1789794426688835584	1789794426688835584	1789794426688862208	1789794426688863232	1699	3	7	3	1106296303964	1106296370668
94	2	9	2	0	1789794426688863232	1789794426688867328	1789794426688867328	1789794426688879616	1789794426688880640	1702	64	10	1	1106296383794	1106296415440
95	2	10	2	0	1789794426688880640	1789794426688881664	1789794426688881664	1789794426688884736	1789794426688885760	1766	16	11	1	1106296421858	1106296428461
96	2	11	2	0	1789794426688885760	1789794426688886784	1789794426688886784	1789794426688899072	1789794426688900096	1782	16	12	1	1106296434126	1106296463889
97	2	13	2	0	1789794426688900096	1789794426688903168	1789794426688903168	1789794426688906240	1789794426688908288	1798	64	14	2	1106296474921	1106296483557
98	2	14	2	0	1789794426688908288	1789794426688909312	1789794426688909312	1789794426688927744	1789794426688928768	1862	16	16	2	1106296489441	1106296537813
99	2	15	2	0	1789794426688928768	1789794426688930816	1789794426688930816	1789794426688932864	1789794426688933888	1878	16	18	1	1106296543837	1106296550808
100	2	17	2	0	1789794426688934912	1789794426688934912	1789794426688934912	1789794426688945152	1789794426688946176	1894	16	20	1	1106296555794	1106296581269
101	2	20	2	0	1789794426688947200	1789794426688950272	1789794426688950272	1789794426688951296	1789794426688953344	1910	1	23	1	1106296593297	1106296596517
102	2	19	130	0	1789794426688953344	1789794426688954368	1789794426688954368	1789794426688955392	1789794426688956416	1911	1	22	1	1106296602843	1106296606195
103	2	21	2	0	1789794426688956416	1789794426688957440	1789794426688958464	1789794426688959488	1789794426688960512	1912	1	24	1	1106296612438	1106296615324
104	2	23	2	0	1789794426688960512	1789794426688963584	1789794426688963584	1789794426688990208	1789794426688991232	1913	3	26	3	1106296625980	1106296693656
105	2	24	2	0	1789794426688991232	1789794426688995328	1789794426688995328	1789794426689008640	1789794426689009664	1916	64	29	2	1106296705547	1106296739503
106	2	25	2	0	1789794426689009664	1789794426689010688	1789794426689010688	1789794426689013760	1789794426689014784	1980	16	31	1	1106296745494	1106296752323
107	2	26	2	0	1789794426689014784	1789794426689015808	1789794426689015808	1789794426689027072	1789794426689028096	1996	16	32	1	1106296757336	1106296786496
108	2	28	2	0	1789794426689028096	1789794426689032192	1789794426689032192	1789794426689036288	1789794426689036288	2012	64	34	2	1106296798530	1106296807559
109	2	29	2	0	1789794426689037312	1789794426689038336	1789794426689038336	1789794426689057792	1789794426689058816	2076	16	36	2	1106296812779	1106296862495
110	2	30	2	0	1789794426689058816	1789794426689061888	1789794426689061888	1789794426689064960	1789794426689065984	2092	16	38	1	1106296873486	1106296880215
111	2	32	2	0	1789794426689065984	1789794426689067008	1789794426689067008	1789794426689077248	1789794426689078272	2108	16	40	1	1106296885134	1106296911030
112	2	35	2	0	1789794426689078272	1789794426689082368	1789794426689082368	1789794426689084416	1789794426689085440	2124	1	43	1	1106296925220	1106296928435
113	2	34	130	0	1789794426689085440	1789794426689086464	1789794426689086464	1789794426689088512	1789794426689088512	2125	1	42	1	1106296935036	1106296938577
114	2	37	386	0	1789794426689089536	1789794426689090560	1789794426689090560	1789794426689091584	1789794426689092608	2126	1	45	1	1106296944016	1106296947002
115	2	38	2	0	1789794426689092608	1789794426689095680	1789794426689095680	1789794426689121280	1789794426689122304	2127	3	46	3	1106296957424	1106297023441
116	2	39	2	0	1789794426689123328	1789794426689127424	1789794426689127424	1789794426689140736	1789794426689141760	2130	64	49	2	1106297037256	1106297070361
117	2	40	2	0	1789794426689141760	1789794426689142784	1789794426689142784	1789794426689144832	1789794426689146880	2194	16	51	1	1106297076055	1106297082464
118	2	42	2	0	1789794426689146880	1789794426689147904	1789794426689147904	1789794426689159168	1789794426689160192	2210	16	53	1	1106297088506	1106297116867
119	2	43	2	0	1789794426689160192	1789794426689163264	1789794426689163264	1789794426689166336	1789794426689167360	2226	64	54	2	1106297127672	1106297135980
120	2	44	2	0	1789794426689167360	1789794426689169408	1789794426689169408	1789794426689188864	1789794426689188864	2290	16	56	2	1106297141843	1106297190259
121	2	45	2	0	1789794426689189888	1789794426689189888	1789794426689190912	1789794426689192960	1789794426689193984	2306	16	58	1	1106297195571	1106297202434
122	2	47	2	0	1789794426689193984	1789794426689195008	1789794426689195008	1789794426689205248	1789794426689206272	2322	16	60	1	1106297207683	1106297233211
123	2	50	2	0	1789794426689206272	1789794426689210368	1789794426689210368	1789794426689211392	1789794426689212416	2338	1	63	1	1106297244677	1106297248436
124	2	49	258	0	1789794426689213440	1789794426689214464	1789794426689214464	1789794426689215488	1789794426689216512	2339	1	62	1	1106297255147	1106297258329
125	2	51	2	0	1789794426689216512	1789794426689217536	1789794426689217536	1789794426689219584	1789794426689220608	2340	1	64	1	1106297264525	1106297267701
126	2	53	2	0	1789794426689220608	1789794426689224704	1789794426689224704	1789794426689251328	1789794426689252352	2341	3	66	3	1106297281475	1106297349202
127	2	54	2	0	1789794426689252352	1789794426689256448	1789794426689256448	1789794426689275904	1789794426689277952	2344	64	69	2	1106297361252	1106297411253
128	2	55	2	0	1789794426689277952	1789794426689281024	1789794426689281024	1789794426689284096	1789794426689285120	2408	16	71	1	1106297423716	1106297430565
129	2	57	2	0	1789794426689285120	1789794426689287168	1789794426689287168	1789794426689299456	1789794426689300480	2424	16	73	1	1106297437820	1106297468188
130	2	58	2	0	1789794426689300480	1789794426689303552	1789794426689303552	1789794426689306624	1789794426689307648	2440	64	74	2	1106297478871	1106297487379
131	2	59	2	0	1789794426689308672	1789794426689308672	1789794426689309696	1789794426689327104	1789794426689328128	2504	16	76	2	1106297493057	1106297539403
132	3	0	3	2	1789794426688800768	1789794426688801792	1789794426688801792	1789794426688803840	1789794426688804864	2520	0	0	0	1106887447550	1106887453971
133	3	2	3	2	1789794426688804864	1789794426688805888	1789794426688805888	1789794426688819200	1789794426688820224	2520	16	1	1	1106887459066	1106887490274
134	3	5	3	2	1789794426688820224	1789794426688821248	1789794426688821248	1789794426688822272	1789794426688823296	2536	1	4	1	1106887495844	1106887498902
135	3	4	131	2	1789794426688823296	1789794426688824320	1789794426688824320	1789794426688826368	1789794426688827392	2537	1	3	1	1106887505439	1106887509391
136	3	7	387	2	1789794426688827392	1789794426688828416	1789794426688828416	1789794426688830464	1789794426688831488	2538	1	6	1	1106887515801	1106887518719
137	3	8	3	2	1789794426688831488	1789794426688835584	1789794426688835584	1789794426688862208	1789794426688863232	2539	3	7	3	1106887531820	1106887599321
138	3	9	3	2	1789794426688863232	1789794426688866304	1789794426688867328	1789794426688879616	1789794426688880640	2542	64	10	1	1106887611372	1106887642343
139	3	10	3	2	1789794426688880640	1789794426688881664	1789794426688881664	1789794426688884736	1789794426688885760	2606	16	11	1	1106887649581	1106887656147
140	3	11	3	2	1789794426688885760	1789794426688886784	1789794426688886784	1789794426688898048	1789794426688899072	2622	16	12	1	1106887661933	1106887689944
141	3	13	3	2	1789794426688899072	1789794426688903168	1789794426688903168	1789794426688906240	1789794426688907264	2638	64	14	2	1106887703531	1106887711610
142	3	14	3	2	1789794426688907264	1789794426688908288	1789794426688908288	1789794426688927744	1789794426688928768	2702	16	16	2	1106887716782	1106887764551
143	3	15	3	2	1789794426688928768	1789794426688930816	1789794426688930816	1789794426688932864	1789794426688933888	2718	16	18	1	1106887771685	1106887778735
144	3	17	3	2	1789794426688934912	1789794426688934912	1789794426688934912	1789794426688946176	1789794426688947200	2734	16	20	1	1106887783585	1106887809490
145	3	20	3	2	1789794426688947200	1789794426688950272	1789794426688950272	1789794426688951296	1789794426688953344	2750	1	23	1	1106887820441	1106887823986
146	3	19	131	2	1789794426688953344	1789794426688954368	1789794426688954368	1789794426688955392	1789794426688957440	2751	1	22	1	1106887830981	1106887834995
147	3	21	3	2	1789794426688957440	1789794426688958464	1789794426688958464	1789794426688959488	1789794426688960512	2752	1	24	1	1106887841188	1106887843601
148	3	23	3	2	1789794426688960512	1789794426688963584	1789794426688963584	1789794426688990208	1789794426688991232	2753	3	26	3	1106887853927	1106887921086
149	3	24	3	2	1789794426688991232	1789794426688995328	1789794426688995328	1789794426689008640	1789794426689009664	2756	64	29	2	1106887933208	1106887968280
150	3	25	3	2	1789794426689009664	1789794426689011712	1789794426689011712	1789794426689013760	1789794426689014784	2820	16	31	1	1106887974500	1106887981118
151	3	26	3	2	1789794426689014784	1789794426689015808	1789794426689015808	1789794426689028096	1789794426689029120	2836	16	32	1	1106887986465	1106888015652
152	3	28	3	2	1789794426689029120	1789794426689032192	1789794426689032192	1789794426689035264	1789794426689036288	2852	64	34	2	1106888026877	1106888035435
153	3	29	3	2	1789794426689036288	1789794426689037312	1789794426689037312	1789794426689056768	1789794426689057792	2916	16	36	2	1106888040735	1106888088140
154	3	30	3	2	1789794426689057792	1789794426689061888	1789794426689061888	1789794426689064960	1789794426689065984	2932	16	38	1	1106888101660	1106888108676
155	3	32	3	2	1789794426689065984	1789794426689067008	1789794426689067008	1789794426689077248	1789794426689078272	2948	16	40	1	1106888113278	1106888139422
156	3	35	3	2	1789794426689078272	1789794426689082368	1789794426689082368	1789794426689084416	1789794426689085440	2964	1	43	1	1106888153604	1106888157294
157	3	34	131	2	1789794426689085440	1789794426689086464	1789794426689086464	1789794426689087488	1789794426689088512	2965	1	42	1	1106888162870	1106888166091
158	3	37	387	2	1789794426689088512	1789794426689090560	1789794426689090560	1789794426689091584	1789794426689092608	2966	1	45	1	1106888172874	1106888175801
159	3	38	3	2	1789794426689092608	1789794426689095680	1789794426689095680	1789794426689122304	1789794426689123328	2967	3	46	3	1106888185677	1106888253920
160	3	39	3	2	1789794426689123328	1789794426689127424	1789794426689127424	1789794426689139712	1789794426689140736	2970	64	49	2	1106888265446	1106888297892
161	3	40	3	2	1789794426689140736	1789794426689142784	1789794426689142784	1789794426689144832	1789794426689146880	3034	16	51	1	1106888304207	1106888311098
162	3	42	3	2	1789794426689146880	1789794426689147904	1789794426689147904	1789794426689159168	1789794426689161216	3050	16	53	1	1106888317154	1106888346254
163	3	43	3	2	1789794426689161216	1789794426689163264	1789794426689163264	1789794426689166336	1789794426689167360	3066	64	54	2	1106888356555	1106888364612
164	3	44	3	2	1789794426689167360	1789794426689168384	1789794426689169408	1789794426689187840	1789794426689188864	3130	16	56	2	1106888369924	1106888416715
165	3	45	3	2	1789794426689188864	1789794426689189888	1789794426689189888	1789794426689192960	1789794426689193984	3146	16	58	1	1106888423694	1106888430442
166	3	47	3	2	1789794426689193984	1789794426689195008	1789794426689195008	1789794426689205248	1789794426689206272	3162	16	60	1	1106888435745	1106888461502
167	3	50	3	2	1789794426689206272	1789794426689210368	1789794426689210368	1789794426689211392	1789794426689213440	3178	1	63	1	1106888473371	1106888477209
168	3	49	259	2	1789794426689213440	1789794426689214464	1789794426689214464	1789794426689215488	1789794426689217536	3179	1	62	1	1106888484135	1106888487743
169	3	51	3	2	1789794426689217536	1789794426689218560	1789794426689218560	1789794426689219584	1789794426689220608	3180	1	64	1	1106888494502	1106888497528
170	3	53	3	2	1789794426689220608	1789794426689224704	1789794426689224704	1789794426689251328	1789794426689252352	3181	3	66	3	1106888510142	1106888576997
171	3	54	3	2	1789794426689252352	1789794426689256448	1789794426689256448	1789794426689278976	1789794426689280000	3184	64	69	2	1106888589754	1106888646136
172	3	55	3	2	1789794426689280000	1789794426689282048	1789794426689282048	1789794426689284096	1789794426689285120	3248	16	71	1	1106888654392	1106888659538
173	3	57	3	2	1789794426689285120	1789794426689286144	1789794426689287168	1789794426689299456	1789794426689300480	3264	16	73	1	1106888665974	1106888696432
174	3	58	3	2	1789794426689300480	1789794426689303552	1789794426689303552	1789794426689306624	1789794426689308672	3280	64	74	2	1106888707843	1106888716413
175	3	59	3	2	1789794426689308672	1789794426689308672	1789794426689309696	1789794426689327104	1789794426689327104	3344	16	76	2	1106888722325	1106888767701
176	4	0	4	2	1789794426688800768	1789794426688801792	1789794426688801792	1789794426688803840	1789794426688804864	3360	0	0	0	1106887447595	1106887453980
177	4	2	4	2	1789794426688804864	1789794426688805888	1789794426688805888	1789794426688819200	1789794426688820224	3360	16	1	1	1106887459138	1106887490271
178	4	5	4	2	1789794426688820224	1789794426688821248	1789794426688821248	1789794426688822272	1789794426688823296	3376	1	4	1	1106887495854	1106887498905
179	4	4	132	2	1789794426688823296	1789794426688824320	1789794426688824320	1789794426688826368	1789794426688827392	3377	1	3	1	1106887505482	1106887509392
180	4	7	388	2	1789794426688827392	1789794426688828416	1789794426688828416	1789794426688829440	1789794426688831488	3378	1	6	1	1106887515818	1106887518405
181	4	8	4	2	1789794426688831488	1789794426688835584	1789794426688835584	1789794426688862208	1789794426688863232	3379	3	7	3	1106887531803	1106887598818
182	4	9	4	2	1789794426688863232	1789794426688866304	1789794426688867328	1789794426688879616	1789794426688880640	3382	64	10	1	1106887611363	1106887642531
183	4	10	4	2	1789794426688880640	1789794426688881664	1789794426688881664	1789794426688884736	1789794426688885760	3446	16	11	1	1106887649646	1106887656151
184	4	11	4	2	1789794426688885760	1789794426688886784	1789794426688886784	1789794426688898048	1789794426688899072	3462	16	12	1	1106887661948	1106887689958
185	4	13	4	2	1789794426688899072	1789794426688903168	1789794426688903168	1789794426688907264	1789794426688908288	3478	64	14	2	1106887703557	1106887712447
186	4	14	4	2	1789794426688908288	1789794426688909312	1789794426688909312	1789794426688927744	1789794426688928768	3542	16	16	2	1106887717440	1106887764807
187	4	15	4	2	1789794426688928768	1789794426688930816	1789794426688930816	1789794426688932864	1789794426688933888	3558	16	18	1	1106887771746	1106887778727
188	4	17	4	2	1789794426688934912	1789794426688934912	1789794426688934912	1789794426688946176	1789794426688947200	3574	16	20	1	1106887783672	1106887809497
189	4	20	4	2	1789794426688947200	1789794426688950272	1789794426688950272	1789794426688951296	1789794426688953344	3590	1	23	1	1106887820432	1106887823939
190	4	19	132	2	1789794426688953344	1789794426688954368	1789794426688954368	1789794426688955392	1789794426688957440	3591	1	22	1	1106887831102	1106887834996
191	4	21	4	2	1789794426688957440	1789794426688958464	1789794426688958464	1789794426688959488	1789794426688960512	3592	1	24	1	1106887841227	1106887843880
192	4	23	4	2	1789794426688960512	1789794426688963584	1789794426688963584	1789794426688990208	1789794426688991232	3593	3	26	3	1106887854018	1106887921579
193	4	24	4	2	1789794426688991232	1789794426688995328	1789794426688995328	1789794426689008640	1789794426689009664	3596	64	29	2	1106887933248	1106887968105
194	4	25	4	2	1789794426689009664	1789794426689010688	1789794426689011712	1789794426689013760	1789794426689014784	3660	16	31	1	1106887974336	1106887981134
