slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
38	0	58	0	0	1789572714930361344	1789572714930362368	1789572714930362368	1789572714930365440	1789572714930366464	707	127	74	2	52839299840764	52839299848515
39	0	59	0	0	1789572714930366464	1789572714930367488	1789572714930367488	1789572714930382848	1789572714930382848	834	3	76	2	52839299853325	52839299890623
40	1	0	1	2	1789572714930099200	1789572714930099200	1789572714930099200	1789572714930101248	1789572714930102272	837	0	0	0	52860199897832	52860199903444
41	1	2	1	2	1789572714930102272	1789572714930103296	1789572714930103296	1789572714930111488	1789572714930112512	837	3	1	1	52860199908031	52860199927863
42	1	5	1	2	1789572714930112512	1789572714930113536	1789572714930113536	1789572714930114560	1789572714930115584	840	1	4	1	52860199933137	52860199936407
43	1	6	1	2	1789572714930115584	1789572714930115584	1789572714930115584	1789572714930116608	1789572714930117632	841	0	5	1	52860199939269	52860199941714
44	1	8	1	2	1789572714930117632	1789572714930118656	1789572714930118656	1789572714930122752	1789572714930123776	841	3	7	3	52860199947504	52860199957609
45	1	9	1	2	1789572714930123776	1789572714930124800	1789572714930124800	1789572714930132992	1789572714930134016	844	15	10	1	52860199962578	52860199982925
46	1	10	1	2	1789572714930134016	1789572714930135040	1789572714930135040	1789572714930137088	1789572714930138112	859	31	11	1	52860199988054	52860199993638
47	1	11	1	2	1789572714930138112	1789572714930139136	1789572714930139136	1789572714930146304	1789572714930147328	890	3	12	1	52860199998258	52860200017715
48	1	13	1	2	1789572714930148352	1789572714930148352	1789572714930148352	1789572714930151424	1789572714930152448	893	127	14	2	52860200022820	52860200030653
49	1	14	1	2	1789572714930152448	1789572714930153472	1789572714930153472	1789572714930168832	1789572714930169856	1020	3	16	2	52860200035559	52860200072320
50	1	15	1	2	1789572714930169856	1789572714930170880	1789572714930170880	1789572714930172928	1789572714930173952	1023	31	18	1	52860200077651	52860200083161
51	1	17	1	2	1789572714930173952	1789572714930174976	1789572714930174976	1789572714930182144	1789572714930183168	1054	3	20	1	52860200087783	52860200107382
52	1	20	1	2	1789572714930183168	1789572714930184192	1789572714930184192	1789572714930186240	1789572714930186240	1057	1	23	1	52860200112734	52860200115944
53	1	21	1	2	1789572714930186240	1789572714930187264	1789572714930187264	1789572714930188288	1789572714930188288	1058	0	24	1	52860200118833	52860200121255
54	1	23	1	2	1789572714930189312	1789572714930190336	1789572714930190336	1789572714930194432	1789572714930195456	1058	3	26	3	52860200126778	52860200136928
55	1	24	1	2	1789572714930195456	1789572714930196480	1789572714930196480	1789572714930203648	1789572714930204672	1061	15	29	2	52860200141972	52860200162354
56	1	25	1	2	1789572714930204672	1789572714930205696	1789572714930205696	1789572714930208768	1789572714930209792	1076	31	31	1	52860200167464	52860200173000
57	1	26	1	2	1789572714930209792	1789572714930209792	1789572714930209792	1789572714930217984	1789572714930219008	1107	3	32	1	52860200177588	52860200197294
58	1	28	1	2	1789572714930219008	1789572714930220032	1789572714930220032	1789572714930223104	1789572714930224128	1110	127	34	2	52860200202305	52860200210393
59	1	29	1	2	1789572714930224128	1789572714930225152	1789572714930225152	1789572714930239488	1789572714930240512	1237	3	36	2	52860200215070	52860200251620
60	1	30	1	2	1789572714930240512	1789572714930241536	1789572714930241536	1789572714930243584	1789572714930244608	1240	31	38	1	52860200256933	52860200262485
61	1	32	1	2	1789572714930244608	1789572714930245632	1789572714930245632	1789572714930253824	1789572714930254848	1271	3	40	1	52860200267153	52860200286940
62	1	35	1	2	1789572714930254848	1789572714930255872	1789572714930255872	1789572714930256896	1789572714930257920	1274	1	43	1	52860200292213	52860200295427
63	1	36	1	2	1789572714930257920	1789572714930257920	1789572714930257920	1789572714930258944	1789572714930259968	1275	0	44	1	52860200298340	52860200300774
64	1	38	1	2	1789572714930259968	1789572714930260992	1789572714930260992	1789572714930265088	1789572714930266112	1275	3	46	3	52860200306074	52860200316203
65	1	39	1	2	1789572714930266112	1789572714930267136	1789572714930267136	1789572714930275328	1789572714930276352	1278	15	49	2	52860200321198	52860200341507
66	1	40	1	2	1789572714930276352	1789572714930277376	1789572714930277376	1789572714930279424	1789572714930280448	1293	31	51	1	52860200346647	52860200352199
67	1	41	1	2	1789572714930280448	1789572714930281472	1789572714930281472	1789572714930289664	1789572714930290688	1324	3	52	1	52860200356801	52860200377120
68	1	43	1	2	1789572714930290688	1789572714930291712	1789572714930291712	1789572714930294784	1789572714930295808	1327	127	54	2	52860200382290	52860200390115
69	1	44	1	2	1789572714930295808	1789572714930296832	1789572714930296832	1789572714930311168	1789572714930312192	1454	3	56	2	52860200395052	52860200431353
70	1	45	1	2	1789572714930312192	1789572714930313216	1789572714930313216	1789572714930315264	1789572714930316288	1457	31	58	1	52860200436509	52860200442021
71	1	47	1	2	1789572714930316288	1789572714930317312	1789572714930317312	1789572714930324480	1789572714930325504	1488	3	60	1	52860200446652	52860200466772
72	1	50	1	2	1789572714930326528	1789572714930326528	1789572714930327552	1789572714930328576	1789572714930329600	1491	1	63	1	52860200472067	52860200475332
73	1	51	1	2	1789572714930329600	1789572714930329600	1789572714930329600	1789572714930330624	1789572714930331648	1492	0	64	1	52860200478257	52860200480700
74	1	53	1	2	1789572714930331648	1789572714930332672	1789572714930332672	1789572714930336768	1789572714930337792	1492	3	66	3	52860200486277	52860200496686
75	1	54	1	2	1789572714930337792	1789572714930338816	1789572714930338816	1789572714930347008	1789572714930348032	1495	15	69	2	52860200501441	52860200521789
76	1	55	1	2	1789572714930348032	1789572714930349056	1789572714930349056	1789572714930351104	1789572714930352128	1510	31	71	1	52860200526912	52860200532487
77	1	56	1	2	1789572714930352128	1789572714930353152	1789572714930353152	1789572714930360320	1789572714930361344	1541	3	72	1	52860200537181	52860200556734
78	1	58	1	2	1789572714930361344	1789572714930362368	1789572714930362368	1789572714930365440	1789572714930366464	1544	127	74	2	52860200561848	52860200569707
79	1	59	1	2	1789572714930366464	1789572714930367488	1789572714930367488	1789572714930381824	1789572714930381824	1671	3	76	2	52860200574614	52860200610642
80	2	0	2	4	1789572714930099200	1789572714930099200	1789572714930099200	1789572714930101248	1789572714930102272	1674	0	0	0	52841222786599	52841222792000
81	2	2	2	4	1789572714930102272	1789572714930103296	1789572714930103296	1789572714930110464	1789572714930111488	1674	3	1	1	52841222796317	52841222815311
82	2	5	2	4	1789572714930111488	1789572714930112512	1789572714930112512	1789572714930113536	1789572714930114560	1677	1	4	1	52841222820454	52841222823650
83	2	6	2	4	1789572714930114560	1789572714930114560	1789572714930114560	1789572714930115584	1789572714930116608	1678	0	5	1	52841222826449	52841222828836
84	2	8	2	4	1789572714930116608	1789572714930118656	1789572714930118656	1789572714930122752	1789572714930122752	1678	3	7	3	52841222834723	52841222844895
85	2	9	2	4	1789572714930122752	1789572714930124800	1789572714930124800	1789572714930131968	1789572714930132992	1681	15	10	1	52841222850243	52841222869951
86	2	10	2	4	1789572714930132992	1789572714930134016	1789572714930134016	1789572714930136064	1789572714930137088	1696	31	11	1	52841222875421	52841222880841
87	2	11	2	4	1789572714930137088	1789572714930139136	1789572714930139136	1789572714930146304	1789572714930147328	1727	3	12	1	52841222886298	52841222905367
88	2	13	2	4	1789572714930147328	1789572714930148352	1789572714930148352	1789572714930151424	1789572714930152448	1730	127	14	2	52841222911399	52841222918991
89	2	14	2	4	1789572714930152448	1789572714930153472	1789572714930153472	1789572714930167808	1789572714930168832	1857	3	16	2	52841222923737	52841222959396
90	2	15	2	4	1789572714930168832	1789572714930169856	1789572714930169856	1789572714930171904	1789572714930172928	1860	31	18	1	52841222965068	52841222970419
91	2	17	2	4	1789572714930172928	1789572714930173952	1789572714930173952	1789572714930182144	1789572714930183168	1891	3	20	1	52841222975965	52841222994925
92	2	20	2	4	1789572714930183168	1789572714930184192	1789572714930184192	1789572714930185216	1789572714930186240	1894	1	23	1	52841223000462	52841223003602
93	2	21	2	4	1789572714930186240	1789572714930186240	1789572714930186240	1789572714930187264	1789572714930188288	1895	0	24	1	52841223006414	52841223008779
94	2	23	2	4	1789572714930188288	1789572714930189312	1789572714930189312	1789572714930193408	1789572714930194432	1895	3	26	3	52841223014157	52841223024268
95	2	24	2	4	1789572714930194432	1789572714930195456	1789572714930195456	1789572714930203648	1789572714930204672	1898	15	29	2	52841223029662	52841223049611
96	2	25	2	4	1789572714930204672	1789572714930205696	1789572714930205696	1789572714930207744	1789572714930208768	1913	31	31	1	52841223054890	52841223060272
97	2	26	2	4	1789572714930208768	1789572714930209792	1789572714930209792	1789572714930217984	1789572714930219008	1944	3	32	1	52841223065736	52841223085252
98	2	28	2	4	1789572714930219008	1789572714930219008	1789572714930220032	1789572714930223104	1789572714930223104	1947	127	34	2	52841223090040	52841223097616
99	2	29	2	4	1789572714930223104	1789572714930224128	1789572714930225152	1789572714930238464	1789572714930239488	2074	3	36	2	52841223102871	52841223138239
100	2	30	2	4	1789572714930239488	1789572714930241536	1789572714930241536	1789572714930243584	1789572714930244608	2077	31	38	1	52841223144393	52841223149769
101	2	32	2	4	1789572714930244608	1789572714930245632	1789572714930245632	1789572714930252800	1789572714930253824	2108	3	40	1	52841223155405	52841223174674
102	2	35	2	4	1789572714930253824	1789572714930254848	1789572714930254848	1789572714930256896	1789572714930257920	2111	1	43	1	52841223180182	52841223183344
103	2	36	2	4	1789572714930257920	1789572714930257920	1789572714930257920	1789572714930258944	1789572714930259968	2112	0	44	1	52841223186121	52841223188475
104	2	38	2	4	1789572714930259968	1789572714930260992	1789572714930260992	1789572714930265088	1789572714930266112	2112	3	46	3	52841223193590	52841223203806
105	2	39	2	4	1789572714930266112	1789572714930267136	1789572714930267136	1789572714930274304	1789572714930275328	2115	15	49	2	52841223209129	52841223228570
106	2	40	2	4	1789572714930275328	1789572714930276352	1789572714930276352	1789572714930279424	1789572714930279424	2130	31	51	1	52841223234195	52841223239595
107	2	41	2	4	1789572714930279424	1789572714930281472	1789572714930281472	1789572714930288640	1789572714930289664	2161	3	52	1	52841223245024	52841223264756
108	2	43	2	4	1789572714930289664	1789572714930290688	1789572714930291712	1789572714930293760	1789572714930294784	2164	127	54	2	52841223270652	52841223278246
109	2	44	2	4	1789572714930294784	1789572714930295808	1789572714930295808	1789572714930310144	1789572714930311168	2291	3	56	2	52841223283006	52841223317988
110	2	45	2	4	1789572714930311168	1789572714930312192	1789572714930312192	1789572714930314240	1789572714930315264	2294	31	58	1	52841223323671	52841223329038
111	2	47	2	4	1789572714930315264	1789572714930316288	1789572714930316288	1789572714930324480	1789572714930325504	2325	3	60	1	52841223334559	52841223353681
112	2	50	2	4	1789572714930325504	1789572714930326528	1789572714930326528	1789572714930327552	1789572714930328576	2328	1	63	1	52841223359757	52841223362937
113	2	51	2	4	1789572714930328576	1789572714930328576	1789572714930328576	1789572714930329600	1789572714930330624	2329	0	64	1	52841223365765	52841223368172
114	2	53	2	4	1789572714930330624	1789572714930331648	1789572714930331648	1789572714930335744	1789572714930336768	2329	3	66	3	52841223373567	52841223383412
115	2	54	2	4	1789572714930336768	1789572714930337792	1789572714930338816	1789572714930347008	1789572714930347008	2332	15	69	2	52841223389228	52841223410072
116	2	55	2	4	1789572714930347008	1789572714930348032	1789572714930349056	1789572714930351104	1789572714930352128	2347	31	71	1	52841223415028	52841223420482
117	2	56	2	4	1789572714930352128	1789572714930352128	1789572714930352128	1789572714930360320	1789572714930361344	2378	3	72	1	52841223425023	52841223444029
118	2	58	2	4	1789572714930361344	1789572714930362368	1789572714930362368	1789572714930365440	1789572714930366464	2381	127	74	2	52841223450760	52841223458348
119	2	59	2	4	1789572714930366464	1789572714930367488	1789572714930367488	1789572714930381824	1789572714930381824	2508	3	76	2	52841223463091	52841223498676
120	3	0	3	6	1789572714930099200	1789572714930099200	1789572714930099200	1789572714930101248	1789572714930102272	2511	0	0	0	52845190887080	52845190892318
121	3	2	3	6	1789572714930102272	1789572714930103296	1789572714930103296	1789572714930110464	1789572714930111488	2511	3	1	1	52845190896649	52845190915230
122	3	5	3	6	1789572714930111488	1789572714930112512	1789572714930112512	1789572714930113536	1789572714930114560	2514	1	4	1	52845190921264	52845190924367
123	3	6	3	6	1789572714930114560	1789572714930114560	1789572714930114560	1789572714930115584	1789572714930116608	2515	0	5	1	52845190927083	52845190929398
124	3	8	3	6	1789572714930116608	1789572714930118656	1789572714930118656	1789572714930121728	1789572714930122752	2515	3	7	3	52845190935361	52845190944992
125	3	9	3	6	1789572714930122752	1789572714930123776	1789572714930124800	1789572714930131968	1789572714930132992	2518	15	10	1	52845190950620	52845190970055
126	3	10	3	6	1789572714930132992	1789572714930134016	1789572714930134016	1789572714930136064	1789572714930137088	2533	31	11	1	52845190976078	52845190981304
127	3	11	3	6	1789572714930137088	1789572714930138112	1789572714930139136	1789572714930146304	1789572714930147328	2564	3	12	1	52845190986680	52845191005625
128	3	13	3	6	1789572714930147328	1789572714930148352	1789572714930148352	1789572714930151424	1789572714930152448	2567	127	14	2	52845191012030	52845191019395
129	3	14	3	6	1789572714930152448	1789572714930153472	1789572714930153472	1789572714930166784	1789572714930167808	2694	3	16	2	52845191024008	52845191058613
130	3	15	3	6	1789572714930167808	1789572714930169856	1789572714930169856	1789572714930171904	1789572714930172928	2697	31	18	1	52845191065578	52845191070736
131	3	17	3	6	1789572714930172928	1789572714930173952	1789572714930173952	1789572714930182144	1789572714930182144	2728	3	20	1	52845191076622	52845191094967
132	3	20	3	6	1789572714930182144	1789572714930184192	1789572714930184192	1789572714930185216	1789572714930186240	2731	1	23	1	52845191100735	52845191103818
133	3	21	3	6	1789572714930186240	1789572714930186240	1789572714930186240	1789572714930187264	1789572714930188288	2732	0	24	1	52845191106566	52845191108865
134	3	23	3	6	1789572714930188288	1789572714930189312	1789572714930189312	1789572714930193408	1789572714930194432	2732	3	26	3	52845191114551	52845191124274
135	3	24	3	6	1789572714930194432	1789572714930195456	1789572714930195456	1789572714930202624	1789572714930203648	2735	15	29	2	52845191130011	52845191149042
136	3	25	3	6	1789572714930203648	1789572714930205696	1789572714930205696	1789572714930207744	1789572714930208768	2750	31	31	1	52845191155469	52845191160693
137	3	26	3	6	1789572714930208768	1789572714930209792	1789572714930209792	1789572714930216960	1789572714930217984	2781	3	32	1	52845191166200	52845191185048
138	3	28	3	6	1789572714930217984	1789572714930220032	1789572714930220032	1789572714930223104	1789572714930223104	2784	127	34	2	52845191190678	52845191198280
139	3	29	3	6	1789572714930223104	1789572714930224128	1789572714930225152	1789572714930238464	1789572714930239488	2911	3	36	2	52845191203374	52845191237567
140	3	30	3	6	1789572714930239488	1789572714930241536	1789572714930241536	1789572714930243584	1789572714930244608	2914	31	38	1	52845191245148	52845191250359
141	3	32	3	6	1789572714930244608	1789572714930245632	1789572714930245632	1789572714930252800	1789572714930253824	2945	3	40	1	52845191255714	52845191274327
142	3	35	3	6	1789572714930253824	1789572714930254848	1789572714930254848	1789572714930256896	1789572714930257920	2948	1	43	1	52845191280631	52845191283702
143	3	36	3	6	1789572714930257920	1789572714930257920	1789572714930257920	1789572714930258944	1789572714930259968	2949	0	44	1	52845191286465	52845191288794
144	3	38	3	6	1789572714930259968	1789572714930260992	1789572714930260992	1789572714930264064	1789572714930265088	2949	3	46	3	52845191294028	52845191303789
145	3	39	3	6	1789572714930265088	1789572714930267136	1789572714930267136	1789572714930274304	1789572714930275328	2952	15	49	2	52845191309414	52845191328282
146	3	40	3	6	1789572714930275328	1789572714930276352	1789572714930276352	1789572714930278400	1789572714930279424	2967	31	51	1	52845191334220	52845191339472
147	3	41	3	6	1789572714930279424	1789572714930280448	1789572714930280448	1789572714930288640	1789572714930289664	2998	3	52	1	52845191345221	52845191364157
148	3	43	3	6	1789572714930289664	1789572714930290688	1789572714930290688	1789572714930293760	1789572714930294784	3001	127	54	2	52845191371006	52845191378326
149	3	44	3	6	1789572714930294784	1789572714930295808	1789572714930295808	1789572714930310144	1789572714930310144	3128	3	56	2	52845191383532	52845191417545
150	3	45	3	6	1789572714930310144	1789572714930312192	1789572714930312192	1789572714930314240	1789572714930315264	3131	31	58	1	52845191424608	52845191429837
151	3	47	3	6	1789572714930315264	1789572714930316288	1789572714930316288	1789572714930324480	1789572714930325504	3162	3	60	1	52845191435373	52845191453864
152	3	50	3	6	1789572714930325504	1789572714930326528	1789572714930326528	1789572714930327552	1789572714930328576	3165	1	63	1	52845191460193	52845191463292
153	3	51	3	6	1789572714930328576	1789572714930328576	1789572714930328576	1789572714930329600	1789572714930330624	3166	0	64	1	52845191466086	52845191468427
154	3	53	3	6	1789572714930330624	1789572714930331648	1789572714930331648	1789572714930335744	1789572714930336768	3166	3	66	3	52845191473689	52845191483616
155	3	54	3	6	1789572714930336768	1789572714930337792	1789572714930337792	1789572714930345984	1789572714930347008	3169	15	69	2	52845191489638	52845191508857
156	3	55	3	6	1789572714930347008	1789572714930348032	1789572714930348032	1789572714930350080	1789572714930351104	3184	31	71	1	52845191514740	52845191520038
157	3	56	3	6	1789572714930351104	1789572714930352128	1789572714930353152	1789572714930360320	1789572714930361344	3215	3	72	1	52845191525958	52845191544531
158	3	58	3	6	1789572714930361344	1789572714930362368	1789572714930362368	1789572714930365440	1789572714930366464	3218	127	74	2	52845191551538	52845191558861
159	3	59	3	6	1789572714930366464	1789572714930367488	1789572714930367488	1789572714930380800	1789572714930381824	3345	3	76	2	52845191563462	52845191597913
160	4	2	4	8	1789572714930099200	1789572714930102272	1789572714930103296	1789572714930110464	1789572714930111488	3348	4	1	1	52856156284009	52856156302803
161	4	5	4	8	1789572714930111488	1789572714930112512	1789572714930112512	1789572714930113536	1789572714930114560	3352	1	4	1	52856156308793	52856156312153
162	4	6	4	8	1789572714930114560	1789572714930114560	1789572714930114560	1789572714930115584	1789572714930116608	3353	0	5	1	52856156314740	52856156317052
163	4	8	4	8	1789572714930116608	1789572714930118656	1789572714930118656	1789572714930122752	1789572714930122752	3353	3	7	3	52856156322940	52856156333000
164	4	9	4	8	1789572714930123776	1789572714930124800	1789572714930124800	1789572714930131968	1789572714930132992	3356	15	10	1	52856156338449	52856156358312
165	4	11	4	8	1789572714930132992	1789572714930138112	1789572714930139136	1789572714930146304	1789572714930147328	3371	4	12	1	52856156374221	52856156393477
166	4	14	4	8	1789572714930147328	1789572714930153472	1789572714930153472	1789572714930167808	1789572714930168832	3375	4	16	2	52856156411390	52856156446879
167	4	17	4	8	1789572714930168832	1789572714930173952	1789572714930173952	1789572714930182144	1789572714930183168	3379	4	20	1	52856156463937	52856156482854
168	4	20	4	8	1789572714930183168	1789572714930184192	1789572714930184192	1789572714930185216	1789572714930186240	3383	1	23	1	52856156488447	52856156491325
169	4	21	4	8	1789572714930186240	1789572714930186240	1789572714930186240	1789572714930187264	1789572714930188288	3384	0	24	1	52856156494164	52856156496475
170	4	23	4	8	1789572714930188288	1789572714930189312	1789572714930189312	1789572714930193408	1789572714930194432	3384	3	26	3	52856156501866	52856156512080
171	4	24	4	8	1789572714930194432	1789572714930195456	1789572714930195456	1789572714930203648	1789572714930204672	3387	15	29	2	52856156517736	52856156537758
172	4	26	4	8	1789572714930204672	1789572714930209792	1789572714930209792	1789572714930217984	1789572714930217984	3402	4	32	1	52856156553815	52856156572951
173	4	29	4	8	1789572714930219008	1789572714930225152	1789572714930225152	1789572714930238464	1789572714930239488	3406	4	36	2	52856156591106	52856156626308
174	4	32	4	8	1789572714930239488	1789572714930245632	1789572714930245632	1789572714930252800	1789572714930253824	3410	4	40	1	52856156643208	52856156662320
175	4	35	4	8	1789572714930253824	1789572714930254848	1789572714930254848	1789572714930255872	1789572714930256896	3414	1	43	1	52856156667865	52856156670728
176	4	36	4	8	1789572714930256896	1789572714930256896	1789572714930257920	1789572714930257920	1789572714930258944	3415	0	44	1	52856156673548	52856156675871
177	4	38	4	8	1789572714930258944	1789572714930260992	1789572714930260992	1789572714930265088	1789572714930265088	3415	3	46	3	52856156681564	52856156691546
178	4	39	4	8	1789572714930265088	1789572714930267136	1789572714930267136	1789572714930274304	1789572714930275328	3418	15	49	2	52856156697140	52856156716341
179	4	41	4	8	1789572714930275328	1789572714930280448	1789572714930281472	1789572714930288640	1789572714930289664	3433	4	52	1	52856156732806	52856156752506
180	4	44	4	8	1789572714930289664	1789572714930295808	1789572714930295808	1789572714930310144	1789572714930311168	3437	4	56	2	52856156771105	52856156806290
181	4	47	4	8	1789572714930311168	1789572714930316288	1789572714930316288	1789572714930324480	1789572714930325504	3441	4	60	1	52856156822708	52856156842517
182	4	50	4	8	1789572714930325504	1789572714930326528	1789572714930326528	1789572714930327552	1789572714930328576	3445	1	63	1	52856156847721	52856156850615
183	4	51	4	8	1789572714930328576	1789572714930328576	1789572714930328576	1789572714930329600	1789572714930330624	3446	0	64	1	52856156853441	52856156855762
184	4	53	4	8	1789572714930330624	1789572714930331648	1789572714930331648	1789572714930335744	1789572714930336768	3446	3	66	3	52856156861698	52856156871667
185	4	54	4	8	1789572714930336768	1789572714930337792	1789572714930337792	1789572714930345984	1789572714930347008	3449	15	69	2	52856156877075	52856156897017
186	4	56	4	8	1789572714930347008	1789572714930352128	1789572714930353152	1789572714930360320	1789572714930361344	3464	4	72	1	52856156913476	52856156932449
187	4	59	4	8	1789572714930361344	1789572714930367488	1789572714930367488	1789572714930381824	1789572714930381824	3468	4	76	2	52856156950360	52856156985806
188	5	2	5	10	1789572714930099200	1789572714930103296	1789572714930103296	1789572714930110464	1789572714930111488	3472	4	1	1	52804804488560	52804804507762
189	5	5	5	10	1789572714930111488	1789572714930112512	1789572714930112512	1789572714930113536	1789572714930114560	3476	1	4	1	52804804512968	52804804515907
190	5	6	5	10	1789572714930114560	1789572714930114560	1789572714930114560	1789572714930115584	1789572714930116608	3477	0	5	1	52804804518848	52804804521217
191	5	8	5	10	1789572714930116608	1789572714930118656	1789572714930118656	1789572714930122752	1789572714930123776	3477	3	7	3	52804804527009	52804804537280
192	5	9	5	10	1789572714930123776	1789572714930124800	1789572714930124800	1789572714930131968	1789572714930132992	3480	15	10	1	52804804542881	52804804562817
193	5	11	5	10	1789572714930132992	1789572714930138112	1789572714930139136	1789572714930146304	1789572714930147328	3495	4	12	1	52804804578571	52804804598043
194	5	14	5	10	1789572714930147328	1789572714930153472	1789572714930153472	1789572714930167808	1789572714930168832	3499	4	16	2	52804804615424	52804804651884
