slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
19	0	4	3664	0	1789695456779765760	1789695456779765760	1789695456779765760	1789695456779766784	1789695456779767808	2	0	3	1	98836853063917	98836853066072
20	0	4	3920	0	1789695456779767808	1789695456779767808	1789695456779767808	1789695456779768832	1789695456779769856	2	0	3	1	98836853069086	98836853071186
21	0	7	80	0	1789695456779769856	1789695456779770880	1789695456779770880	1789695456779771904	1789695456779772928	2	1	6	1	98836853076775	98836853078903
22	0	7	336	0	1789695456779772928	1789695456779773952	1789695456779773952	1789695456779773952	1789695456779774976	3	0	6	1	98836853082361	98836853083946
23	0	7	592	0	1789695456779774976	1789695456779774976	1789695456779774976	1789695456779776000	1789695456779777024	3	0	6	1	98836853087171	98836853088735
24	0	7	848	0	1789695456779777024	1789695456779777024	1789695456779777024	1789695456779778048	1789695456779779072	3	0	6	1	98836853091958	98836853093523
25	0	6	80	0	1789695456779779072	1789695456779779072	1789695456779779072	1789695456779780096	1789695456779781120	3	0	5	1	98836853096784	98836853098613
26	0	6	336	0	1789695456779781120	1789695456779781120	1789695456779781120	1789695456779782144	1789695456779783168	3	0	5	1	98836853101861	98836853103433
27	0	6	592	0	1789695456779783168	1789695456779783168	1789695456779783168	1789695456779784192	1789695456779785216	3	0	5	1	98836853106659	98836853108239
28	0	6	848	0	1789695456779785216	1789695456779785216	1789695456779785216	1789695456779786240	1789695456779787264	3	0	5	1	98836853111463	98836853113044
29	0	8	80	0	1789695456779787264	1789695456779788288	1789695456779788288	1789695456779809792	1789695456779810816	3	2	7	3	98836853119292	98836853173400
30	0	8	336	0	1789695456779810816	1789695456779810816	1789695456779810816	1789695456779832320	1789695456779833344	5	0	7	3	98836853176712	98836853229501
31	0	8	592	0	1789695456779833344	1789695456779833344	1789695456779833344	1789695456779854848	1789695456779855872	5	0	7	3	98836853232501	98836853286136
32	0	8	848	0	1789695456779855872	1789695456779855872	1789695456779855872	1789695456779877376	1789695456779878400	5	0	7	3	98836853289004	98836853343325
33	0	8	1104	0	1789695456779878400	1789695456779878400	1789695456779878400	1789695456779900928	1789695456779901952	5	0	7	3	98836853346415	98836853401755
34	0	8	1360	0	1789695456779901952	1789695456779901952	1789695456779901952	1789695456779924480	1789695456779925504	5	0	7	3	98836853404710	98836853459784
35	0	8	1616	0	1789695456779925504	1789695456779925504	1789695456779925504	1789695456779947008	1789695456779948032	5	0	7	3	98836853463003	98836853517185
36	0	8	1872	0	1789695456779948032	1789695456779948032	1789695456779948032	1789695456779969536	1789695456779970560	5	0	7	3	98836853520181	98836853574541
37	0	8	2128	0	1789695456779970560	1789695456779970560	1789695456779970560	1789695456779993088	1789695456779994112	5	0	7	3	98836853577544	98836853633013
38	0	8	2384	0	1789695456779994112	1789695456779994112	1789695456779994112	1789695456780016640	1789695456780017664	5	0	7	3	98836853636367	98836853692106
39	0	8	2640	0	1789695456780017664	1789695456780017664	1789695456780017664	1789695456780040192	1789695456780041216	5	0	7	3	98836853695343	98836853751472
40	0	8	2896	0	1789695456780041216	1789695456780041216	1789695456780041216	1789695456780063744	1789695456780064768	5	0	7	3	98836853754746	98836853811646
41	0	8	3152	0	1789695456780064768	1789695456780064768	1789695456780065792	1789695456780088320	1789695456780089344	5	0	7	3	98836853814686	98836853871810
42	0	8	3408	0	1789695456780089344	1789695456780089344	1789695456780089344	1789695456780111872	1789695456780112896	5	0	7	3	98836853874911	98836853930856
43	0	8	3664	0	1789695456780112896	1789695456780112896	1789695456780112896	1789695456780135424	1789695456780136448	5	0	7	3	98836853934118	98836853991283
44	0	8	3920	0	1789695456780136448	1789695456780136448	1789695456780136448	1789695456780160000	1789695456780161024	5	0	7	3	98836853994298	98836854052105
45	0	10	48	0	1789695456780161024	1789695456780363776	1789695456780364800	1789695456780380160	1789695456780381184	5	32	11	1	98836854566474	98836854605131
46	0	12	64	0	1789695456780381184	1789695456780383232	1789695456780383232	1789695456780634112	1789695456780637184	37	127	13	1	98836854614674	98836855241763
47	0	15	48	0	1789695456780637184	1789695456781288448	1789695456781288448	1789695456781301760	1789695456781303808	164	32	18	1	98836856887839	98836856922000
48	0	20	128	0	1789695456781303808	1789695456781469696	1789695456781469696	1789695456781470720	1789695456781472768	196	1	23	1	98836857343896	98836857346736
49	0	20	384	0	1789695456781472768	1789695456781472768	1789695456781472768	1789695456781473792	1789695456781474816	197	0	23	1	98836857350538	98836857352642
50	0	20	640	0	1789695456781474816	1789695456781474816	1789695456781474816	1789695456781475840	1789695456781476864	197	0	23	1	98836857355819	98836857357922
51	0	20	896	0	1789695456781476864	1789695456781476864	1789695456781476864	1789695456781477888	1789695456781478912	197	0	23	1	98836857361250	98836857363389
52	0	19	128	0	1789695456781478912	1789695456781479936	1789695456781479936	1789695456781480960	1789695456781481984	197	1	22	1	98836857369152	98836857371772
53	0	19	384	0	1789695456781481984	1789695456781481984	1789695456781481984	1789695456781483008	1789695456781484032	198	0	22	1	98836857375267	98836857377435
54	0	19	640	0	1789695456781484032	1789695456781484032	1789695456781484032	1789695456781485056	1789695456781486080	198	0	22	1	98836857380502	98836857382669
55	0	19	896	0	1789695456781486080	1789695456781486080	1789695456781486080	1789695456781487104	1789695456781488128	198	0	22	1	98836857385759	98836857387887
56	0	19	1152	0	1789695456781488128	1789695456781488128	1789695456781488128	1789695456781489152	1789695456781490176	198	0	22	1	98836857391025	98836857393138
57	0	19	1408	0	1789695456781490176	1789695456781490176	1789695456781490176	1789695456781491200	1789695456781492224	198	0	22	1	98836857396302	98836857398420
58	0	19	1664	0	1789695456781492224	1789695456781492224	1789695456781492224	1789695456781493248	1789695456781494272	198	0	22	1	98836857401559	98836857403636
59	0	19	1920	0	1789695456781494272	1789695456781494272	1789695456781495296	1789695456781495296	1789695456781496320	198	0	22	1	98836857406893	98836857409042
60	0	19	2176	0	1789695456781497344	1789695456781497344	1789695456781497344	1789695456781497344	1789695456781498368	198	0	22	1	98836857412318	98836857414198
61	0	19	2432	0	1789695456781498368	1789695456781499392	1789695456781499392	1789695456781499392	1789695456781500416	198	0	22	1	98836857417332	98836857419541
62	0	19	2688	0	1789695456781501440	1789695456781501440	1789695456781501440	1789695456781502464	1789695456781503488	198	0	22	1	98836857422604	98836857424788
63	0	19	2944	0	1789695456781503488	1789695456781503488	1789695456781503488	1789695456781504512	1789695456781505536	198	0	22	1	98836857427894	98836857430001
64	0	19	3200	0	1789695456781505536	1789695456781505536	1789695456781505536	1789695456781506560	1789695456781507584	198	0	22	1	98836857433169	98836857435379
65	0	19	3456	0	1789695456781507584	1789695456781507584	1789695456781507584	1789695456781508608	1789695456781509632	198	0	22	1	98836857438477	98836857440615
66	0	19	3712	0	1789695456781509632	1789695456781509632	1789695456781509632	1789695456781510656	1789695456781511680	198	0	22	1	98836857443884	98836857445841
67	0	19	3968	0	1789695456781511680	1789695456781511680	1789695456781511680	1789695456781512704	1789695456781513728	198	0	22	1	98836857449143	98836857451188
68	0	22	128	0	1789695456781513728	1789695456781514752	1789695456781514752	1789695456781515776	1789695456781516800	198	1	25	1	98836857456933	98836857458988
69	0	22	384	0	1789695456781516800	1789695456781516800	1789695456781516800	1789695456781517824	1789695456781518848	199	0	25	1	98836857462394	98836857463969
70	0	22	640	0	1789695456781518848	1789695456781518848	1789695456781518848	1789695456781519872	1789695456781520896	199	0	25	1	98836857467161	98836857468703
71	0	22	896	0	1789695456781520896	1789695456781520896	1789695456781520896	1789695456781520896	1789695456781521920	199	0	25	1	98836857471965	98836857473519
72	0	21	128	0	1789695456781521920	1789695456781522944	1789695456781522944	1789695456781522944	1789695456781523968	199	0	24	1	98836857476731	98836857478532
73	0	21	384	0	1789695456781523968	1789695456781523968	1789695456781524992	1789695456781524992	1789695456781526016	199	0	24	1	98836857481745	98836857483326
74	0	21	640	0	1789695456781526016	1789695456781526016	1789695456781526016	1789695456781527040	1789695456781528064	199	0	24	1	98836857486543	98836857488107
75	0	21	896	0	1789695456781528064	1789695456781528064	1789695456781528064	1789695456781529088	1789695456781530112	199	0	24	1	98836857491340	98836857492911
76	0	23	128	0	1789695456781530112	1789695456781531136	1789695456781531136	1789695456781553664	1789695456781554688	199	2	26	3	98836857499122	98836857554715
77	0	23	384	0	1789695456781554688	1789695456781554688	1789695456781554688	1789695456781576192	1789695456781577216	201	0	26	3	98836857558130	98836857610858
78	0	23	640	0	1789695456781577216	1789695456781577216	1789695456781577216	1789695456781598720	1789695456781599744	201	0	26	3	98836857613892	98836857667618
79	0	23	896	0	1789695456781599744	1789695456781599744	1789695456781599744	1789695456781621248	1789695456781622272	201	0	26	3	98836857670894	98836857725029
80	0	23	1152	0	1789695456781622272	1789695456781622272	1789695456781622272	1789695456781644800	1789695456781645824	201	0	26	3	98836857728014	98836857782375
81	0	23	1408	0	1789695456781645824	1789695456781645824	1789695456781645824	1789695456781667328	1789695456781668352	201	0	26	3	98836857785658	98836857839752
82	0	23	1664	0	1789695456781668352	1789695456781668352	1789695456781668352	1789695456781689856	1789695456781690880	201	0	26	3	98836857842816	98836857896588
83	0	23	1920	0	1789695456781690880	1789695456781690880	1789695456781690880	1789695456781713408	1789695456781714432	201	0	26	3	98836857899891	98836857954510
84	0	23	2176	0	1789695456781714432	1789695456781714432	1789695456781714432	1789695456781735936	1789695456781736960	201	0	26	3	98836857958013	98836858012924
85	0	23	2432	0	1789695456781736960	1789695456781736960	1789695456781737984	1789695456781759488	1789695456781760512	201	0	26	3	98836858015920	98836858070494
86	0	23	2688	0	1789695456781760512	1789695456781760512	1789695456781760512	1789695456781782016	1789695456781783040	201	0	26	3	98836858073521	98836858128659
87	0	23	2944	0	1789695456781784064	1789695456781784064	1789695456781784064	1789695456781805568	1789695456781806592	201	0	26	3	98836858131953	98836858187214
88	0	23	3200	0	1789695456781806592	1789695456781806592	1789695456781806592	1789695456781829120	1789695456781830144	201	0	26	3	98836858190488	98836858246009
89	0	23	3456	0	1789695456781830144	1789695456781830144	1789695456781830144	1789695456781852672	1789695456781853696	201	0	26	3	98836858249327	98836858305432
90	0	23	3712	0	1789695456781853696	1789695456781853696	1789695456781853696	1789695456781876224	1789695456781877248	201	0	26	3	98836858308501	98836858364273
91	0	23	3968	0	1789695456781877248	1789695456781877248	1789695456781877248	1789695456781899776	1789695456781900800	201	0	26	3	98836858367369	98836858423956
92	0	25	96	0	1789695456781901824	1789695456782115840	1789695456782115840	1789695456782131200	1789695456782133248	201	32	31	1	98836858968462	98836859006776
93	0	28	0	0	1789695456782133248	1789695456782466048	1789695456782466048	1789695456782501888	1789695456782502912	233	224	34	2	98836859844862	98836859934800
94	0	30	96	0	1789695456782502912	1789695456783060992	1789695456783060992	1789695456783075328	1789695456783076352	457	32	38	1	98836861342296	98836861377559
95	0	35	176	0	1789695456783076352	1789695456783243264	1789695456783243264	1789695456783244288	1789695456783245312	489	1	43	1	98836861800302	98836861802817
96	0	35	432	0	1789695456783245312	1789695456783245312	1789695456783246336	1789695456783246336	1789695456783247360	490	0	43	1	98836861806361	98836861808424
97	0	35	688	0	1789695456783247360	1789695456783247360	1789695456783248384	1789695456783248384	1789695456783249408	490	0	43	1	98836861811622	98836861813555
98	0	35	944	0	1789695456783249408	1789695456783249408	1789695456783250432	1789695456783250432	1789695456783251456	490	0	43	1	98836861816727	98836861818821
99	0	34	176	0	1789695456783251456	1789695456783252480	1789695456783253504	1789695456783254528	1789695456783255552	490	1	42	1	98836861824657	98836861827255
100	0	34	432	0	1789695456783255552	1789695456783255552	1789695456783255552	1789695456783256576	1789695456783257600	491	0	42	1	98836861830785	98836861832885
101	0	34	688	0	1789695456783257600	1789695456783257600	1789695456783257600	1789695456783258624	1789695456783259648	491	0	42	1	98836861835918	98836861837991
102	0	34	944	0	1789695456783259648	1789695456783259648	1789695456783259648	1789695456783260672	1789695456783261696	491	0	42	1	98836861840926	98836861843023
103	0	34	1200	0	1789695456783261696	1789695456783261696	1789695456783261696	1789695456783262720	1789695456783263744	491	0	42	1	98836861845951	98836861847995
104	0	34	1456	0	1789695456783263744	1789695456783263744	1789695456783263744	1789695456783264768	1789695456783265792	491	0	42	1	98836861851122	98836861853181
105	0	34	1712	0	1789695456783265792	1789695456783265792	1789695456783265792	1789695456783266816	1789695456783267840	491	0	42	1	98836861856124	98836861858237
106	0	34	1968	0	1789695456783267840	1789695456783267840	1789695456783267840	1789695456783268864	1789695456783269888	491	0	42	1	98836861861229	98836861863268
107	0	34	2224	0	1789695456783269888	1789695456783269888	1789695456783269888	1789695456783270912	1789695456783271936	491	0	42	1	98836861866547	98836861868401
108	0	34	2480	0	1789695456783271936	1789695456783271936	1789695456783271936	1789695456783272960	1789695456783273984	491	0	42	1	98836861871619	98836861873672
109	0	34	2736	0	1789695456783273984	1789695456783273984	1789695456783273984	1789695456783275008	1789695456783275008	491	0	42	1	98836861876634	98836861878721
110	0	34	2992	0	1789695456783276032	1789695456783276032	1789695456783276032	1789695456783277056	1789695456783277056	491	0	42	1	98836861881684	98836861883806
111	0	34	3248	0	1789695456783278080	1789695456783278080	1789695456783278080	1789695456783278080	1789695456783279104	491	0	42	1	98836861886738	98836861888794
112	0	34	3504	0	1789695456783279104	1789695456783280128	1789695456783280128	1789695456783280128	1789695456783281152	491	0	42	1	98836861891784	98836861893869
113	0	34	3760	0	1789695456783281152	1789695456783281152	1789695456783282176	1789695456783282176	1789695456783283200	491	0	42	1	98836861896825	98836861898899
114	0	34	4016	0	1789695456783283200	1789695456783283200	1789695456783284224	1789695456783284224	1789695456783285248	491	0	42	1	98836861901879	98836861903941
115	0	37	176	0	1789695456783285248	1789695456783286272	1789695456783287296	1789695456783287296	1789695456783288320	491	1	45	1	98836861909560	98836861911585
116	0	37	432	0	1789695456783288320	1789695456783289344	1789695456783289344	1789695456783289344	1789695456783290368	492	0	45	1	98836861914980	98836861916536
117	0	37	688	0	1789695456783290368	1789695456783290368	1789695456783290368	1789695456783291392	1789695456783292416	492	0	45	1	98836861919659	98836861921218
118	0	37	944	0	1789695456783292416	1789695456783292416	1789695456783292416	1789695456783293440	1789695456783294464	492	0	45	1	98836861924208	98836861925766
119	0	36	176	0	1789695456783294464	1789695456783294464	1789695456783294464	1789695456783295488	1789695456783296512	492	0	44	1	98836861928858	98836861930644
120	0	36	432	0	1789695456783296512	1789695456783296512	1789695456783296512	1789695456783297536	1789695456783298560	492	0	44	1	98836861933832	98836861935384
121	0	36	688	0	1789695456783298560	1789695456783298560	1789695456783298560	1789695456783298560	1789695456783299584	492	0	44	1	98836861938604	98836861940149
122	0	36	944	0	1789695456783299584	1789695456783300608	1789695456783300608	1789695456783300608	1789695456783301632	492	0	44	1	98836861943328	98836861944888
123	0	38	176	0	1789695456783301632	1789695456783303680	1789695456783303680	1789695456783326208	1789695456783327232	492	2	46	3	98836861952191	98836862007714
124	0	38	432	0	1789695456783327232	1789695456783327232	1789695456783327232	1789695456783348736	1789695456783349760	494	0	46	3	98836862011185	98836862064499
125	0	38	688	0	1789695456783349760	1789695456783349760	1789695456783349760	1789695456783371264	1789695456783372288	494	0	46	3	98836862067642	98836862121013
126	0	38	944	0	1789695456783372288	1789695456783372288	1789695456783372288	1789695456783393792	1789695456783394816	494	0	46	3	98836862124301	98836862179107
127	0	38	1200	0	1789695456783395840	1789695456783395840	1789695456783395840	1789695456783417344	1789695456783418368	494	0	46	3	98836862182307	98836862236600
128	0	38	1456	0	1789695456783418368	1789695456783418368	1789695456783418368	1789695456783439872	1789695456783440896	494	0	46	3	98836862239459	98836862294312
129	0	38	1712	0	1789695456783440896	1789695456783440896	1789695456783441920	1789695456783463424	1789695456783464448	494	0	46	3	98836862297521	98836862352204
130	0	38	1968	0	1789695456783464448	1789695456783464448	1789695456783464448	1789695456783485952	1789695456783486976	494	0	46	3	98836862355292	98836862410094
131	0	38	2224	0	1789695456783486976	1789695456783486976	1789695456783488000	1789695456783509504	1789695456783510528	494	0	46	3	98836862413063	98836862467617
132	0	38	2480	0	1789695456783510528	1789695456783510528	1789695456783510528	1789695456783532032	1789695456783533056	494	0	46	3	98836862470559	98836862525575
133	0	38	2736	0	1789695456783533056	1789695456783533056	1789695456783533056	1789695456783555584	1789695456783556608	494	0	46	3	98836862528558	98836862583932
134	0	38	2992	0	1789695456783556608	1789695456783556608	1789695456783556608	1789695456783579136	1789695456783580160	494	0	46	3	98836862587435	98836862642568
135	0	38	3248	0	1789695456783580160	1789695456783580160	1789695456783580160	1789695456783602688	1789695456783603712	494	0	46	3	98836862645551	98836862701364
136	0	38	3504	0	1789695456783603712	1789695456783603712	1789695456783603712	1789695456783626240	1789695456783627264	494	0	46	3	98836862704592	98836862760516
137	0	38	3760	0	1789695456783627264	1789695456783627264	1789695456783627264	1789695456783649792	1789695456783650816	494	0	46	3	98836862763749	98836862819698
138	0	38	4016	0	1789695456783650816	1789695456783650816	1789695456783650816	1789695456783674368	1789695456783676416	494	0	46	3	98836862823004	98836862883422
139	0	41	16	0	1789695456783676416	1789695456783901696	1789695456783901696	1789695456784155648	1789695456784157696	494	128	52	1	98836863453884	98836864088730
140	0	43	48	0	1789695456784157696	1789695456784233472	1789695456784233472	1789695456784269312	1789695456784270336	622	223	54	2	98836864284345	98836864373350
141	0	46	8	0	1789695456784270336	1789695456784833536	1789695456784833536	1789695456784995328	1789695456784996352	845	128	59	1	98836865795037	98836866201158
142	0	50	224	0	1789695456784996352	1789695456784999424	1789695456784999424	1789695456785000448	1789695456785001472	973	1	63	1	98836866211076	98836866214389
143	0	50	480	0	1789695456785001472	1789695456785001472	1789695456785002496	1789695456785002496	1789695456785003520	974	0	63	1	98836866218091	98836866220183
144	0	50	736	0	1789695456785003520	1789695456785004544	1789695456785004544	1789695456785004544	1789695456785005568	974	0	63	1	98836866223451	98836866225576
145	0	50	992	0	1789695456785006592	1789695456785006592	1789695456785006592	1789695456785006592	1789695456785007616	974	0	63	1	98836866228756	98836866230896
146	0	49	224	0	1789695456785007616	1789695456785008640	1789695456785009664	1789695456785010688	1789695456785011712	974	1	62	1	98836866236419	98836866239040
147	0	49	480	0	1789695456785011712	1789695456785011712	1789695456785011712	1789695456785012736	1789695456785013760	975	0	62	1	98836866242508	98836866244588
148	0	49	736	0	1789695456785013760	1789695456785013760	1789695456785013760	1789695456785014784	1789695456785015808	975	0	62	1	98836866247567	98836866249664
149	0	49	992	0	1789695456785015808	1789695456785015808	1789695456785015808	1789695456785016832	1789695456785017856	975	0	62	1	98836866252687	98836866254807
150	0	49	1248	0	1789695456785017856	1789695456785017856	1789695456785017856	1789695456785018880	1789695456785019904	975	0	62	1	98836866257764	98836866259889
151	0	49	1504	0	1789695456785019904	1789695456785019904	1789695456785019904	1789695456785020928	1789695456785021952	975	0	62	1	98836866263212	98836866264944
152	0	49	1760	0	1789695456785021952	1789695456785021952	1789695456785021952	1789695456785022976	1789695456785024000	975	0	62	1	98836866268045	98836866270178
153	0	49	2016	0	1789695456785024000	1789695456785024000	1789695456785024000	1789695456785025024	1789695456785026048	975	0	62	1	98836866273374	98836866275325
154	0	49	2272	0	1789695456785026048	1789695456785026048	1789695456785026048	1789695456785027072	1789695456785028096	975	0	62	1	98836866278248	98836866280364
155	0	49	2528	0	1789695456785028096	1789695456785028096	1789695456785028096	1789695456785029120	1789695456785030144	975	0	62	1	98836866283460	98836866285542
156	0	49	2784	0	1789695456785030144	1789695456785030144	1789695456785030144	1789695456785031168	1789695456785032192	975	0	62	1	98836866288533	98836866290613
157	0	49	3040	0	1789695456785032192	1789695456785032192	1789695456785032192	1789695456785033216	1789695456785034240	975	0	62	1	98836866293663	98836866295758
158	0	49	3296	0	1789695456785034240	1789695456785034240	1789695456785034240	1789695456785035264	1789695456785036288	975	0	62	1	98836866298713	98836866300805
159	0	49	3552	0	1789695456785036288	1789695456785036288	1789695456785036288	1789695456785037312	1789695456785038336	975	0	62	1	98836866303849	98836866305976
160	0	49	3808	0	1789695456785038336	1789695456785038336	1789695456785038336	1789695456785039360	1789695456785040384	975	0	62	1	98836866309132	98836866311253
161	0	49	4064	0	1789695456785040384	1789695456785040384	1789695456785040384	1789695456785041408	1789695456785042432	975	0	62	1	98836866314576	98836866316472
162	0	52	224	0	1789695456785042432	1789695456785043456	1789695456785043456	1789695456785044480	1789695456785045504	975	1	65	1	98836866322083	98836866324119
163	0	52	480	0	1789695456785045504	1789695456785045504	1789695456785045504	1789695456785046528	1789695456785047552	976	0	65	1	98836866327525	98836866329097
164	0	52	736	0	1789695456785047552	1789695456785047552	1789695456785047552	1789695456785047552	1789695456785048576	976	0	65	1	98836866332228	98836866333783
165	0	52	992	0	1789695456785048576	1789695456785048576	1789695456785049600	1789695456785049600	1789695456785050624	976	0	65	1	98836866336784	98836866338343
166	0	51	224	0	1789695456785050624	1789695456785050624	1789695456785050624	1789695456785051648	1789695456785052672	976	0	64	1	98836866341492	98836866343270
167	0	51	480	0	1789695456785052672	1789695456785052672	1789695456785052672	1789695456785053696	1789695456785054720	976	0	64	1	98836866346458	98836866348027
168	0	51	736	0	1789695456785054720	1789695456785054720	1789695456785054720	1789695456785055744	1789695456785056768	976	0	64	1	98836866351275	98836866352839
169	0	51	992	0	1789695456785056768	1789695456785056768	1789695456785056768	1789695456785057792	1789695456785058816	976	0	64	1	98836866356067	98836866357618
170	0	53	224	0	1789695456785058816	1789695456785059840	1789695456785059840	1789695456785082368	1789695456785083392	976	2	66	3	98836866363505	98836866419028
171	0	53	480	0	1789695456785083392	1789695456785083392	1789695456785083392	1789695456785103872	1789695456785105920	978	0	66	3	98836866422751	98836866475364
172	0	53	736	0	1789695456785105920	1789695456785105920	1789695456785105920	1789695456785127424	1789695456785128448	978	0	66	3	98836866478657	98836866532267
173	0	53	992	0	1789695456785128448	1789695456785128448	1789695456785128448	1789695456785149952	1789695456785150976	978	0	66	3	98836866535272	98836866589733
174	0	53	1248	0	1789695456785150976	1789695456785150976	1789695456785150976	1789695456785172480	1789695456785173504	978	0	66	3	98836866592714	98836866646638
175	0	53	1504	0	1789695456785173504	1789695456785173504	1789695456785174528	1789695456785196032	1789695456785197056	978	0	66	3	98836866650189	98836866704935
176	0	53	1760	0	1789695456785197056	1789695456785197056	1789695456785197056	1789695456785218560	1789695456785219584	978	0	66	3	98836866707928	98836866762238
177	0	53	2016	0	1789695456785219584	1789695456785219584	1789695456785219584	1789695456785242112	1789695456785243136	978	0	66	3	98836866765304	98836866821393
178	0	53	2272	0	1789695456785243136	1789695456785243136	1789695456785243136	1789695456785265664	1789695456785266688	978	0	66	3	98836866824676	98836866879944
179	0	53	2528	0	1789695456785266688	1789695456785266688	1789695456785266688	1789695456785289216	1789695456785290240	978	0	66	3	98836866883291	98836866938816
180	0	53	2784	0	1789695456785290240	1789695456785290240	1789695456785290240	1789695456785311744	1789695456785312768	978	0	66	3	98836866941788	98836866996688
181	0	53	3040	0	1789695456785312768	1789695456785312768	1789695456785313792	1789695456785335296	1789695456785336320	978	0	66	3	98836866999733	98836867055458
182	0	53	3296	0	1789695456785336320	1789695456785336320	1789695456785337344	1789695456785358848	1789695456785359872	978	0	66	3	98836867058739	98836867114759
183	0	53	3552	0	1789695456785359872	1789695456785359872	1789695456785359872	1789695456785382400	1789695456785383424	978	0	66	3	98836867117839	98836867173929
184	0	53	3808	0	1789695456785384448	1789695456785384448	1789695456785384448	1789695456785405952	1789695456785408000	978	0	66	3	98836867177685	98836867233429
185	0	53	4064	0	1789695456785408000	1789695456785408000	1789695456785408000	1789695456785431552	1789695456785433600	978	0	66	3	98836867237577	98836867297586
186	0	56	64	0	1789695456785433600	1789695456785657856	1789695456785657856	1789695456785913856	1789695456785915904	978	128	72	1	98836867867244	98836868505902
187	0	58	96	0	1789695456785915904	1789695456785978368	1789695456785978368	1789695456786013184	1789695456786014208	1106	223	74	2	98836868669100	98836868755048
188	1	0	1	2	1789695456779543552	1789695456779544576	1789695456779544576	1789695456779560960	1789695456779561984	1329	0	0	0	98879986178101	98879986219991
189	1	5	81	2	1789695456779561984	1789695456779727872	1789695456779727872	1789695456779728896	1789695456779729920	1329	1	4	1	98879986640648	98879986642960
190	1	5	337	2	1789695456779729920	1789695456779729920	1789695456779729920	1789695456779730944	1789695456779731968	1330	0	4	1	98879986646473	98879986648017
191	1	5	593	2	1789695456779731968	1789695456779731968	1789695456779731968	1789695456779732992	1789695456779734016	1330	0	4	1	98879986651619	98879986653422
192	1	5	849	2	1789695456779734016	1789695456779734016	1789695456779734016	1789695456779735040	1789695456779736064	1330	0	4	1	98879986656569	98879986658607
193	1	4	81	2	1789695456779736064	1789695456779737088	1789695456779737088	1789695456779738112	1789695456779740160	1330	1	3	1	98879986664461	98879986667079
194	1	4	337	2	1789695456779740160	1789695456779740160	1789695456779740160	1789695456779741184	1789695456779742208	1331	0	3	1	98879986670455	98879986672557
195	1	4	593	2	1789695456779742208	1789695456779742208	1789695456779742208	1789695456779743232	1789695456779743232	1331	0	3	1	98879986675524	98879986677646
