slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
19	0	21	208	0	1789554995060688896	1789554995060688896	1789554995060688896	1789554995060689920	1789554995060690944	16	0	24	1	36998055084485	36998055086297
20	0	21	464	0	1789554995060690944	1789554995060690944	1789554995060690944	1789554995060690944	1789554995060691968	16	0	24	1	36998055089485	36998055091074
21	0	23	208	0	1789554995060691968	1789554995060692992	1789554995060692992	1789554995060711424	1789554995060712448	16	2	26	3	36998055096628	36998055147101
22	0	23	464	0	1789554995060712448	1789554995060712448	1789554995060713472	1789554995060730880	1789554995060731904	18	0	26	3	36998055150747	36998055199766
23	0	28	60	0	1789554995060731904	1789554995060801536	1789554995060801536	1789554995060804608	1789554995060805632	18	16	34	2	36998055395848	36998055403339
24	0	35	44	0	1789554995060805632	1789554995060885504	1789554995060885504	1789554995060886528	1789554995060887552	34	1	43	1	36998055626916	36998055630364
25	0	35	300	0	1789554995060887552	1789554995060888576	1789554995060888576	1789554995060888576	1789554995060889600	35	0	43	1	36998055633984	36998055636060
26	0	34	44	0	1789554995060889600	1789554995060890624	1789554995060890624	1789554995060891648	1789554995060892672	35	1	42	1	36998055641478	36998055644093
27	0	34	300	0	1789554995060892672	1789554995060892672	1789554995060892672	1789554995060893696	1789554995060894720	36	0	42	1	36998055647518	36998055649624
28	0	37	44	0	1789554995060894720	1789554995060895744	1789554995060895744	1789554995060896768	1789554995060897792	36	1	45	1	36998055655328	36998055657407
29	0	37	300	0	1789554995060897792	1789554995060897792	1789554995060897792	1789554995060898816	1789554995060899840	37	0	45	1	36998055660859	36998055662432
30	0	36	44	0	1789554995060899840	1789554995060899840	1789554995060899840	1789554995060899840	1789554995060900864	37	0	44	1	36998055665563	36998055667401
31	0	36	300	0	1789554995060900864	1789554995060901888	1789554995060901888	1789554995060901888	1789554995060902912	37	0	44	1	36998055670586	36998055672163
32	0	38	44	0	1789554995060902912	1789554995060903936	1789554995060903936	1789554995060926464	1789554995060928512	37	2	46	3	36998055677586	36998055738430
33	0	38	300	0	1789554995060928512	1789554995060928512	1789554995060928512	1789554995060946944	1789554995060947968	39	0	46	3	36998055744557	36998055795485
34	0	40	40	0	1789554995060947968	1789554995060981760	1789554995060981760	1789554995060983808	1789554995060985856	39	4	51	1	36998055892006	36998055898520
35	0	45	20	0	1789554995060985856	1789554995061065728	1789554995061065728	1789554995061068800	1789554995061069824	43	4	58	1	36998056123434	36998056130924
36	0	50	136	0	1789554995061069824	1789554995061095424	1789554995061095424	1789554995061096448	1789554995061097472	47	1	63	1	36998056205292	36998056208710
37	0	50	392	0	1789554995061097472	1789554995061098496	1789554995061098496	1789554995061098496	1789554995061099520	48	0	63	1	36998056212234	36998056214373
38	0	49	136	0	1789554995061099520	1789554995061100544	1789554995061100544	1789554995061101568	1789554995061102592	48	1	62	1	36998056220215	36998056222864
39	0	49	392	0	1789554995061102592	1789554995061103616	1789554995061103616	1789554995061103616	1789554995061104640	49	0	62	1	36998056226397	36998056228507
40	0	52	136	0	1789554995061104640	1789554995061105664	1789554995061105664	1789554995061106688	1789554995061107712	49	1	65	1	36998056233922	36998056235996
41	0	52	392	0	1789554995061107712	1789554995061107712	1789554995061107712	1789554995061108736	1789554995061109760	50	0	65	1	36998056239458	36998056241032
42	0	51	136	0	1789554995061109760	1789554995061109760	1789554995061109760	1789554995061110784	1789554995061111808	50	0	64	1	36998056244169	36998056246005
43	0	51	392	0	1789554995061111808	1789554995061111808	1789554995061111808	1789554995061111808	1789554995061112832	50	0	64	1	36998056249203	36998056250783
44	0	53	136	0	1789554995061112832	1789554995061113856	1789554995061113856	1789554995061132288	1789554995061133312	50	2	66	3	36998056256120	36998056305766
45	0	53	392	0	1789554995061133312	1789554995061133312	1789554995061133312	1789554995061151744	1789554995061152768	52	0	66	3	36998056309570	36998056360470
46	0	56	4	0	1789554995061152768	1789554995061197824	1789554995061197824	1789554995061220352	1789554995061221376	52	128	72	1	36998056486943	36998056548775
47	1	0	1	2	1789554995060431872	1789554995060431872	1789554995060431872	1789554995060434944	1789554995060435968	180	0	0	0	37010513476139	37010513485429
48	1	5	117	2	1789554995060436992	1789554995060461568	1789554995060461568	1789554995060462592	1789554995060464640	180	1	4	1	37010513558590	37010513561974
49	1	5	373	2	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060465664	181	0	4	1	37010513565581	37010513567698
50	1	4	117	2	1789554995060465664	1789554995060466688	1789554995060466688	1789554995060467712	1789554995060468736	181	1	3	1	37010513573266	37010513575904
51	1	4	373	2	1789554995060468736	1789554995060469760	1789554995060469760	1789554995060469760	1789554995060470784	182	0	3	1	37010513579366	37010513581489
52	1	7	117	2	1789554995060470784	1789554995060471808	1789554995060471808	1789554995060472832	1789554995060473856	182	1	6	1	37010513586833	37010513589249
53	1	7	373	2	1789554995060473856	1789554995060473856	1789554995060473856	1789554995060474880	1789554995060475904	183	0	6	1	37010513592670	37010513594243
54	1	6	117	2	1789554995060475904	1789554995060475904	1789554995060475904	1789554995060476928	1789554995060477952	183	0	5	1	37010513597495	37010513599312
55	1	6	373	2	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060478976	183	0	5	1	37010513602538	37010513604125
56	1	8	117	2	1789554995060478976	1789554995060480000	1789554995060480000	1789554995060504576	1789554995060506624	183	2	7	3	37010513609847	37010513675441
57	1	8	373	2	1789554995060506624	1789554995060506624	1789554995060506624	1789554995060524032	1789554995060525056	185	0	7	3	37010513681879	37010513730904
58	1	10	113	2	1789554995060525056	1789554995060560896	1789554995060560896	1789554995060562944	1789554995060564992	185	4	11	1	37010513831559	37010513838277
59	1	15	93	2	1789554995060564992	1789554995060644864	1789554995060644864	1789554995060647936	1789554995060648960	189	4	18	1	37010514063180	37010514070229
60	1	20	209	2	1789554995060648960	1789554995060674560	1789554995060674560	1789554995060675584	1789554995060676608	193	1	23	1	37010514145093	37010514148587
61	1	20	465	2	1789554995060677632	1789554995060677632	1789554995060677632	1789554995060677632	1789554995060678656	194	0	23	1	37010514152299	37010514154407
62	1	19	209	2	1789554995060678656	1789554995060679680	1789554995060679680	1789554995060680704	1789554995060681728	194	1	22	1	37010514160104	37010514162728
63	1	19	465	2	1789554995060681728	1789554995060682752	1789554995060682752	1789554995060682752	1789554995060683776	195	0	22	1	37010514166224	37010514168363
64	1	22	209	2	1789554995060683776	1789554995060684800	1789554995060684800	1789554995060685824	1789554995060686848	195	1	25	1	37010514173845	37010514175913
65	1	22	465	2	1789554995060686848	1789554995060686848	1789554995060686848	1789554995060687872	1789554995060688896	196	0	25	1	37010514179459	37010514181056
66	1	21	209	2	1789554995060688896	1789554995060688896	1789554995060688896	1789554995060689920	1789554995060690944	196	0	24	1	37010514184164	37010514185983
67	1	21	465	2	1789554995060690944	1789554995060690944	1789554995060690944	1789554995060690944	1789554995060691968	196	0	24	1	37010514189230	37010514190801
68	1	23	209	2	1789554995060691968	1789554995060692992	1789554995060692992	1789554995060711424	1789554995060713472	196	2	26	3	37010514196768	37010514247543
69	1	23	465	2	1789554995060713472	1789554995060713472	1789554995060713472	1789554995060731904	1789554995060731904	198	0	26	3	37010514251109	37010514301498
70	1	28	61	2	1789554995060732928	1789554995060801536	1789554995060801536	1789554995060804608	1789554995060805632	198	16	34	2	37010514495548	37010514503011
71	1	35	45	2	1789554995060805632	1789554995060885504	1789554995060885504	1789554995060886528	1789554995060887552	214	1	43	1	37010514726813	37010514730316
72	1	35	301	2	1789554995060887552	1789554995060888576	1789554995060888576	1789554995060888576	1789554995060889600	215	0	43	1	37010514733805	37010514735958
73	1	34	45	2	1789554995060889600	1789554995060890624	1789554995060890624	1789554995060891648	1789554995060892672	215	1	42	1	37010514741402	37010514744022
74	1	34	301	2	1789554995060892672	1789554995060892672	1789554995060892672	1789554995060893696	1789554995060894720	216	0	42	1	37010514747407	37010514749478
75	1	37	45	2	1789554995060894720	1789554995060895744	1789554995060895744	1789554995060896768	1789554995060897792	216	1	45	1	37010514755217	37010514757275
76	1	37	301	2	1789554995060897792	1789554995060897792	1789554995060897792	1789554995060898816	1789554995060899840	217	0	45	1	37010514760787	37010514762374
77	1	36	45	2	1789554995060899840	1789554995060899840	1789554995060899840	1789554995060899840	1789554995060900864	217	0	44	1	37010514765495	37010514767322
78	1	36	301	2	1789554995060900864	1789554995060901888	1789554995060901888	1789554995060901888	1789554995060902912	217	0	44	1	37010514770513	37010514772074
79	1	38	45	2	1789554995060902912	1789554995060903936	1789554995060903936	1789554995060926464	1789554995060928512	217	2	46	3	37010514777458	37010514839659
80	1	38	301	2	1789554995060928512	1789554995060928512	1789554995060928512	1789554995060946944	1789554995060947968	219	0	46	3	37010514844705	37010514894842
81	1	40	41	2	1789554995060947968	1789554995060981760	1789554995060981760	1789554995060983808	1789554995060985856	219	4	51	1	37010514992061	37010514998520
82	1	45	21	2	1789554995060985856	1789554995061065728	1789554995061065728	1789554995061068800	1789554995061069824	223	4	58	1	37010515223502	37010515231084
83	1	50	137	2	1789554995061069824	1789554995061095424	1789554995061095424	1789554995061096448	1789554995061097472	227	1	63	1	37010515305536	37010515309006
84	1	50	393	2	1789554995061097472	1789554995061098496	1789554995061098496	1789554995061098496	1789554995061099520	228	0	63	1	37010515312519	37010515314683
85	1	49	137	2	1789554995061099520	1789554995061100544	1789554995061100544	1789554995061101568	1789554995061102592	228	1	62	1	37010515320615	37010515323246
86	1	49	393	2	1789554995061102592	1789554995061103616	1789554995061103616	1789554995061103616	1789554995061104640	229	0	62	1	37010515326689	37010515328812
87	1	52	137	2	1789554995061104640	1789554995061105664	1789554995061105664	1789554995061106688	1789554995061107712	229	1	65	1	37010515334100	37010515336196
88	1	52	393	2	1789554995061107712	1789554995061107712	1789554995061107712	1789554995061108736	1789554995061109760	230	0	65	1	37010515339711	37010515341290
89	1	51	137	2	1789554995061109760	1789554995061109760	1789554995061109760	1789554995061110784	1789554995061111808	230	0	64	1	37010515344519	37010515346378
90	1	51	393	2	1789554995061111808	1789554995061111808	1789554995061111808	1789554995061111808	1789554995061112832	230	0	64	1	37010515349504	37010515351072
91	1	53	137	2	1789554995061112832	1789554995061113856	1789554995061113856	1789554995061132288	1789554995061133312	230	2	66	3	37010515356531	37010515406171
92	1	53	393	2	1789554995061133312	1789554995061133312	1789554995061133312	1789554995061151744	1789554995061152768	232	0	66	3	37010515409919	37010515460770
93	1	56	5	2	1789554995061152768	1789554995061197824	1789554995061197824	1789554995061220352	1789554995061221376	232	128	72	1	37010515587385	37010515648954
94	2	0	2	4	1789554995060431872	1789554995060431872	1789554995060431872	1789554995060434944	1789554995060435968	360	0	0	0	36998268281128	36998268290672
95	2	5	118	4	1789554995060436992	1789554995060461568	1789554995060461568	1789554995060462592	1789554995060464640	360	1	4	1	36998268363675	36998268367015
96	2	5	374	4	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060465664	361	0	4	1	36998268370680	36998268372748
97	2	4	118	4	1789554995060465664	1789554995060466688	1789554995060466688	1789554995060467712	1789554995060468736	361	1	3	1	36998268378291	36998268380928
98	2	4	374	4	1789554995060468736	1789554995060468736	1789554995060469760	1789554995060469760	1789554995060470784	362	0	3	1	36998268384336	36998268386393
99	2	7	118	4	1789554995060470784	1789554995060471808	1789554995060471808	1789554995060472832	1789554995060473856	362	1	6	1	36998268391831	36998268394235
100	2	7	374	4	1789554995060473856	1789554995060473856	1789554995060473856	1789554995060474880	1789554995060475904	363	0	6	1	36998268397666	36998268399203
101	2	6	118	4	1789554995060475904	1789554995060475904	1789554995060475904	1789554995060476928	1789554995060477952	363	0	5	1	36998268402356	36998268404134
102	2	6	374	4	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060478976	363	0	5	1	36998268407257	36998268408786
103	2	8	118	4	1789554995060478976	1789554995060480000	1789554995060480000	1789554995060502528	1789554995060504576	363	2	7	3	36998268414301	36998268475529
104	2	8	374	4	1789554995060504576	1789554995060504576	1789554995060504576	1789554995060524032	1789554995060525056	365	0	7	3	36998268480655	36998268533326
105	2	10	114	4	1789554995060525056	1789554995060560896	1789554995060560896	1789554995060563968	1789554995060564992	365	4	11	1	36998268636480	36998268643225
106	2	15	94	4	1789554995060564992	1789554995060644864	1789554995060644864	1789554995060647936	1789554995060648960	369	4	18	1	36998268867904	36998268874986
107	2	20	210	4	1789554995060648960	1789554995060674560	1789554995060674560	1789554995060675584	1789554995060676608	373	1	23	1	36998268949762	36998268953249
108	2	20	466	4	1789554995060676608	1789554995060677632	1789554995060677632	1789554995060677632	1789554995060678656	374	0	23	1	36998268956879	36998268958935
109	2	19	210	4	1789554995060678656	1789554995060679680	1789554995060679680	1789554995060680704	1789554995060681728	374	1	22	1	36998268964380	36998268966937
110	2	19	466	4	1789554995060681728	1789554995060681728	1789554995060681728	1789554995060682752	1789554995060683776	375	0	22	1	36998268970368	36998268972430
111	2	22	210	4	1789554995060683776	1789554995060684800	1789554995060684800	1789554995060685824	1789554995060686848	375	1	25	1	36998268977939	36998268979950
112	2	22	466	4	1789554995060686848	1789554995060686848	1789554995060686848	1789554995060687872	1789554995060687872	376	0	25	1	36998268983365	36998268984903
113	2	21	210	4	1789554995060688896	1789554995060688896	1789554995060688896	1789554995060688896	1789554995060689920	376	0	24	1	36998268987998	36998268989761
114	2	21	466	4	1789554995060689920	1789554995060689920	1789554995060689920	1789554995060690944	1789554995060691968	376	0	24	1	36998268992843	36998268994394
115	2	23	210	4	1789554995060691968	1789554995060692992	1789554995060692992	1789554995060711424	1789554995060712448	376	2	26	3	36998268999922	36998269050186
116	2	23	466	4	1789554995060712448	1789554995060712448	1789554995060712448	1789554995060730880	1789554995060731904	378	0	26	3	36998269054273	36998269104320
117	2	28	62	4	1789554995060731904	1789554995060801536	1789554995060801536	1789554995060804608	1789554995060805632	378	16	34	2	36998269300196	36998269307435
118	2	35	46	4	1789554995060805632	1789554995060885504	1789554995060885504	1789554995060886528	1789554995060887552	394	1	43	1	36998269531285	36998269534730
119	2	35	302	4	1789554995060887552	1789554995060888576	1789554995060888576	1789554995060888576	1789554995060889600	395	0	43	1	36998269538293	36998269540382
120	2	34	46	4	1789554995060889600	1789554995060890624	1789554995060890624	1789554995060891648	1789554995060892672	395	1	42	1	36998269545812	36998269548358
121	2	34	302	4	1789554995060892672	1789554995060892672	1789554995060892672	1789554995060893696	1789554995060894720	396	0	42	1	36998269551795	36998269553866
122	2	37	46	4	1789554995060894720	1789554995060895744	1789554995060895744	1789554995060896768	1789554995060897792	396	1	45	1	36998269559533	36998269561542
123	2	37	302	4	1789554995060897792	1789554995060897792	1789554995060897792	1789554995060898816	1789554995060898816	397	0	45	1	36998269564910	36998269566436
124	2	36	46	4	1789554995060899840	1789554995060899840	1789554995060899840	1789554995060899840	1789554995060900864	397	0	44	1	36998269569518	36998269571298
125	2	36	302	4	1789554995060900864	1789554995060900864	1789554995060900864	1789554995060901888	1789554995060902912	397	0	44	1	36998269574335	36998269575887
126	2	38	46	4	1789554995060902912	1789554995060903936	1789554995060903936	1789554995060926464	1789554995060927488	397	2	46	3	36998269581128	36998269643329
127	2	38	302	4	1789554995060927488	1789554995060928512	1789554995060928512	1789554995060946944	1789554995060947968	399	0	46	3	36998269648099	36998269698789
128	2	40	42	4	1789554995060947968	1789554995060981760	1789554995060981760	1789554995060983808	1789554995060985856	399	4	51	1	36998269796334	36998269802932
129	2	45	22	4	1789554995060985856	1789554995061065728	1789554995061065728	1789554995061068800	1789554995061069824	403	4	58	1	36998270027704	36998270035151
130	2	50	138	4	1789554995061069824	1789554995061095424	1789554995061095424	1789554995061096448	1789554995061097472	407	1	63	1	36998270109677	36998270113140
131	2	50	394	4	1789554995061097472	1789554995061098496	1789554995061098496	1789554995061098496	1789554995061099520	408	0	63	1	36998270116728	36998270118804
132	2	49	138	4	1789554995061099520	1789554995061100544	1789554995061100544	1789554995061101568	1789554995061102592	408	1	62	1	36998270124535	36998270127103
133	2	49	394	4	1789554995061102592	1789554995061102592	1789554995061103616	1789554995061103616	1789554995061104640	409	0	62	1	36998270130689	36998270132692
134	2	52	138	4	1789554995061104640	1789554995061105664	1789554995061105664	1789554995061106688	1789554995061107712	409	1	65	1	36998270137971	36998270139990
135	2	52	394	4	1789554995061107712	1789554995061107712	1789554995061107712	1789554995061108736	1789554995061108736	410	0	65	1	36998270143401	36998270144933
136	2	51	138	4	1789554995061109760	1789554995061109760	1789554995061109760	1789554995061109760	1789554995061110784	410	0	64	1	36998270147954	36998270149735
137	2	51	394	4	1789554995061110784	1789554995061110784	1789554995061110784	1789554995061111808	1789554995061112832	410	0	64	1	36998270152881	36998270154418
138	2	53	138	4	1789554995061112832	1789554995061113856	1789554995061113856	1789554995061131264	1789554995061133312	410	2	66	3	36998270159695	36998270209314
139	2	53	394	4	1789554995061133312	1789554995061133312	1789554995061133312	1789554995061151744	1789554995061152768	412	0	66	3	36998270213152	36998270263377
140	2	56	6	4	1789554995061152768	1789554995061197824	1789554995061197824	1789554995061220352	1789554995061221376	412	128	72	1	36998270391396	36998270452960
141	3	0	3	6	1789554995060431872	1789554995060431872	1789554995060431872	1789554995060434944	1789554995060435968	540	0	0	0	37000163143332	37000163152769
142	3	5	119	6	1789554995060436992	1789554995060461568	1789554995060461568	1789554995060462592	1789554995060464640	540	1	4	1	37000163225601	37000163229252
143	3	5	375	6	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060465664	541	0	4	1	37000163232966	37000163234983
144	3	4	119	6	1789554995060465664	1789554995060466688	1789554995060466688	1789554995060467712	1789554995060468736	541	1	3	1	37000163240495	37000163243114
145	3	4	375	6	1789554995060468736	1789554995060468736	1789554995060469760	1789554995060469760	1789554995060470784	542	0	3	1	37000163246569	37000163248559
146	3	7	119	6	1789554995060470784	1789554995060471808	1789554995060471808	1789554995060472832	1789554995060473856	542	1	6	1	37000163253873	37000163256462
147	3	7	375	6	1789554995060473856	1789554995060473856	1789554995060473856	1789554995060474880	1789554995060475904	543	0	6	1	37000163259920	37000163261415
148	3	6	119	6	1789554995060475904	1789554995060475904	1789554995060475904	1789554995060476928	1789554995060476928	543	0	5	1	37000163264504	37000163266223
149	3	6	375	6	1789554995060476928	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060478976	543	0	5	1	37000163269302	37000163270793
150	3	8	119	6	1789554995060478976	1789554995060480000	1789554995060480000	1789554995060503552	1789554995060505600	543	2	7	3	37000163276217	37000163341597
151	3	8	375	6	1789554995060505600	1789554995060505600	1789554995060506624	1789554995060524032	1789554995060525056	545	0	7	3	37000163348161	37000163396910
152	3	10	115	6	1789554995060525056	1789554995060560896	1789554995060560896	1789554995060562944	1789554995060564992	545	4	11	1	37000163498811	37000163505320
153	3	15	95	6	1789554995060564992	1789554995060644864	1789554995060644864	1789554995060647936	1789554995060648960	549	4	18	1	37000163730317	37000163737315
154	3	20	211	6	1789554995060648960	1789554995060674560	1789554995060674560	1789554995060675584	1789554995060676608	553	1	23	1	37000163812240	37000163815742
155	3	20	467	6	1789554995060676608	1789554995060676608	1789554995060677632	1789554995060677632	1789554995060678656	554	0	23	1	37000163819322	37000163821355
156	3	19	211	6	1789554995060678656	1789554995060679680	1789554995060679680	1789554995060680704	1789554995060681728	554	1	22	1	37000163826788	37000163829272
157	3	19	467	6	1789554995060681728	1789554995060681728	1789554995060681728	1789554995060682752	1789554995060683776	555	0	22	1	37000163832935	37000163834965
158	3	22	211	6	1789554995060683776	1789554995060684800	1789554995060684800	1789554995060685824	1789554995060686848	555	1	25	1	37000163840300	37000163842252
159	3	22	467	6	1789554995060686848	1789554995060686848	1789554995060686848	1789554995060686848	1789554995060687872	556	0	25	1	37000163845582	37000163847082
160	3	21	211	6	1789554995060687872	1789554995060687872	1789554995060688896	1789554995060688896	1789554995060689920	556	0	24	1	37000163850160	37000163851879
161	3	21	467	6	1789554995060689920	1789554995060689920	1789554995060689920	1789554995060690944	1789554995060691968	556	0	24	1	37000163854975	37000163856469
162	3	23	211	6	1789554995060691968	1789554995060692992	1789554995060692992	1789554995060711424	1789554995060712448	556	2	26	3	37000163861929	37000163913736
163	3	23	467	6	1789554995060712448	1789554995060712448	1789554995060712448	1789554995060730880	1789554995060731904	558	0	26	3	37000163917307	37000163967309
164	3	28	63	6	1789554995060731904	1789554995060801536	1789554995060801536	1789554995060804608	1789554995060805632	558	16	34	2	37000164162686	37000164169612
165	3	35	47	6	1789554995060805632	1789554995060885504	1789554995060885504	1789554995060886528	1789554995060887552	574	1	43	1	37000164393929	37000164397368
166	3	35	303	6	1789554995060887552	1789554995060888576	1789554995060888576	1789554995060888576	1789554995060889600	575	0	43	1	37000164400965	37000164402902
167	3	34	47	6	1789554995060889600	1789554995060890624	1789554995060890624	1789554995060891648	1789554995060892672	575	1	42	1	37000164408302	37000164410765
168	3	34	303	6	1789554995060892672	1789554995060892672	1789554995060892672	1789554995060893696	1789554995060894720	576	0	42	1	37000164414365	37000164416362
169	3	37	47	6	1789554995060894720	1789554995060895744	1789554995060895744	1789554995060896768	1789554995060897792	576	1	45	1	37000164422056	37000164423988
170	3	37	303	6	1789554995060897792	1789554995060897792	1789554995060897792	1789554995060897792	1789554995060898816	577	0	45	1	37000164427314	37000164428812
171	3	36	47	6	1789554995060898816	1789554995060898816	1789554995060899840	1789554995060899840	1789554995060900864	577	0	44	1	37000164431867	37000164433582
172	3	36	303	6	1789554995060900864	1789554995060900864	1789554995060900864	1789554995060901888	1789554995060902912	577	0	44	1	37000164436619	37000164438117
173	3	38	47	6	1789554995060902912	1789554995060902912	1789554995060903936	1789554995060925440	1789554995060927488	577	2	46	3	37000164443226	37000164504735
174	3	38	303	6	1789554995060928512	1789554995060928512	1789554995060928512	1789554995060946944	1789554995060947968	579	0	46	3	37000164511602	37000164562512
175	3	40	43	6	1789554995060947968	1789554995060981760	1789554995060981760	1789554995060983808	1789554995060985856	579	4	51	1	37000164659023	37000164665768
176	3	45	23	6	1789554995060985856	1789554995061065728	1789554995061065728	1789554995061068800	1789554995061069824	583	4	58	1	37000164890532	37000164897774
177	3	50	139	6	1789554995061069824	1789554995061095424	1789554995061095424	1789554995061096448	1789554995061097472	587	1	63	1	37000164972465	37000164975948
178	3	50	395	6	1789554995061097472	1789554995061098496	1789554995061098496	1789554995061098496	1789554995061099520	588	0	63	1	37000164979572	37000164981605
179	3	49	139	6	1789554995061099520	1789554995061100544	1789554995061100544	1789554995061101568	1789554995061102592	588	1	62	1	37000164987327	37000164989826
180	3	49	395	6	1789554995061102592	1789554995061102592	1789554995061103616	1789554995061103616	1789554995061104640	589	0	62	1	37000164993547	37000164995459
181	3	52	139	6	1789554995061104640	1789554995061105664	1789554995061105664	1789554995061106688	1789554995061107712	589	1	65	1	37000165000727	37000165002686
182	3	52	395	6	1789554995061107712	1789554995061107712	1789554995061107712	1789554995061107712	1789554995061108736	590	0	65	1	37000165005989	37000165007491
183	3	51	139	6	1789554995061108736	1789554995061108736	1789554995061109760	1789554995061109760	1789554995061110784	590	0	64	1	37000165010474	37000165012209
184	3	51	395	6	1789554995061110784	1789554995061110784	1789554995061110784	1789554995061111808	1789554995061112832	590	0	64	1	37000165015201	37000165016690
185	3	53	139	6	1789554995061112832	1789554995061113856	1789554995061113856	1789554995061131264	1789554995061132288	590	2	66	3	37000165022318	37000165071226
186	3	53	395	6	1789554995061132288	1789554995061132288	1789554995061132288	1789554995061151744	1789554995061152768	592	0	66	3	37000165075007	37000165126633
187	3	56	7	6	1789554995061152768	1789554995061197824	1789554995061197824	1789554995061220352	1789554995061221376	592	128	72	1	37000165254272	37000165316366
188	4	0	4	8	1789554995060431872	1789554995060431872	1789554995060431872	1789554995060434944	1789554995060436992	720	0	0	0	37008026557938	37008026567001
189	4	5	120	8	1789554995060436992	1789554995060461568	1789554995060461568	1789554995060462592	1789554995060464640	720	1	4	1	37008026639970	37008026643621
190	4	5	376	8	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060464640	1789554995060465664	721	0	4	1	37008026647238	37008026649314
191	4	4	120	8	1789554995060465664	1789554995060466688	1789554995060466688	1789554995060467712	1789554995060468736	721	1	3	1	37008026654829	37008026657476
192	4	4	376	8	1789554995060468736	1789554995060469760	1789554995060469760	1789554995060469760	1789554995060470784	722	0	3	1	37008026660950	37008026663019
193	4	7	120	8	1789554995060470784	1789554995060471808	1789554995060471808	1789554995060472832	1789554995060473856	722	1	6	1	37008026668407	37008026670810
194	4	7	376	8	1789554995060473856	1789554995060473856	1789554995060473856	1789554995060474880	1789554995060475904	723	0	6	1	37008026674228	37008026675777
195	4	6	120	8	1789554995060475904	1789554995060475904	1789554995060475904	1789554995060476928	1789554995060477952	723	0	5	1	37008026678906	37008026680709
196	4	6	376	8	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060477952	1789554995060478976	723	0	5	1	37008026683846	37008026685377
