EVALUATE	5865	64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;kappa=4;residency=1	5542376.2216467587	1	3	
EVALUATE	5866	64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;kappa=4;residency=2	4525325.3088148357	2	3	
EVALUATE	5867	64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;64x32x32s5k2;kappa=4;residency=3	4307691.6149366079	3	3	
EVALUATE	5868	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=1;residency=1	6355316.4705705103	1	3	
EVALUATE	5869	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=1;residency=2	4767426.7298766002	2	3	
EVALUATE	5870	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=1;residency=3	4418350.9817721117	3	3	
EVALUATE	5871	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=2;residency=1	6472425.1321199322	1	3	
EVALUATE	5872	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=2;residency=2	4821121.913921277	2	3	
EVALUATE	5873	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=2;residency=3	4483869.2500919681	3	3	
EVALUATE	5874	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=4;residency=1	6471616.8539482793	1	3	
EVALUATE	5875	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=4;residency=2	4821121.913921277	2	3	
EVALUATE	5876	64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;64x32x32s5k4;kappa=4;residency=3	4483624.7333753854	3	3	
EVALUATE	5877	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=1;residency=1	8292629.3591787685	1	3	
EVALUATE	5878	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=1;residency=2	5771092.4973745961	2	3	
EVALUATE	5879	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=1;residency=3	5014626.6389454287	3	3	
EVALUATE	5880	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=2;residency=1	8409738.0207281969	1	3	
EVALUATE	5881	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=2;residency=2	5853890.5418076217	2	3	
EVALUATE	5882	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=2;residency=3	5101090.8173093414	3	3	
EVALUATE	5883	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=4;residency=1	8408929.7425565459	1	3	
EVALUATE	5884	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=4;residency=2	5853787.9777041757	2	3	
EVALUATE	5885	64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;64x32x32s5k8;kappa=4;residency=3	5100864.8755627871	3	3	
EVALUATE	5886	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=1;residency=1	12112053.723519733	1	3	
EVALUATE	5887	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=1;residency=2	7759104.0688677337	2	3	
EVALUATE	5888	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=1;residency=3	6428044.1312947785	3	3	
EVALUATE	5889	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=2;residency=1	12229162.385069165	1	3	
EVALUATE	5890	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=2;residency=2	7841902.1133007547	2	3	
EVALUATE	5891	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=2;residency=3	6493496.6450174591	3	3	
EVALUATE	5892	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=4;residency=1	12228354.106897514	1	3	
EVALUATE	5893	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=4;residency=2	7841799.5491973097	2	3	
EVALUATE	5894	64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;64x32x32s5k16;kappa=4;residency=3	6493347.6263484908	3	3	
EVALUATE	5895	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=1;residency=1	19750808.126689009	1	3	
EVALUATE	5896	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=1;residency=2	11675540.653337235	2	3	
EVALUATE	5897	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=1;residency=3	9143527.7889194582	3	3	
EVALUATE	5898	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=2;residency=1	19867916.788238373	1	3	
EVALUATE	5899	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=2;residency=2	11758338.697770255	2	3	
EVALUATE	5900	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=2;residency=3	9208975.7230372317	3	3	
EVALUATE	5901	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=4;residency=1	19867108.510066718	1	3	
EVALUATE	5902	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=4;residency=2	11758236.13366681	2	3	
EVALUATE	5903	64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;64x32x32s5k32;kappa=4;residency=3	9208826.7043682635	3	3	
EVALUATE	5904	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=1;residency=1	4517509.7190589923	1	4	
EVALUATE	5905	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=1;residency=2	4438701.0586959515	2	4	
EVALUATE	5906	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=1;residency=3	4921030.1227294533	3	4	
EVALUATE	5907	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=1;residency=4	5130218.0175368199	4	4	
EVALUATE	5908	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=2;residency=1	4634669.6626601322	1	4	
EVALUATE	5909	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=2;residency=2	4521499.1031289753	2	4	
EVALUATE	5910	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=2;residency=3	4986641.4900293835	3	4	
EVALUATE	5911	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=2;residency=4	5198400.3321830286	4	4	
EVALUATE	5912	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=4;residency=1	4633849.149832557	1	4	
EVALUATE	5913	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=4;residency=2	4521499.1031289753	2	4	
EVALUATE	5914	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=4;residency=3	4986338.6252052449	3	4	
EVALUATE	5915	64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;64x32x64s2k1;kappa=4;residency=4	5198400.3321830286	4	4	
EVALUATE	5916	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=1;residency=1	5171098.1703786487	1	4	
EVALUATE	5917	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=1;residency=2	4378144.377180377	2	4	
EVALUATE	5918	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=1;residency=3	4340550.4671375034	3	4	
EVALUATE	5919	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=1;residency=4	4399622.7523897737	4	4	
EVALUATE	5920	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=2;residency=1	5263534.8689986151	1	4	
EVALUATE	5921	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=2;residency=2	4460942.4216133999	2	4	
EVALUATE	5922	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=2;residency=3	4406161.8344374327	3	4	
EVALUATE	5923	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=2;residency=4	4467805.0670359824	4	4	
EVALUATE	5924	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=4;residency=1	5263534.8689986151	1	4	
EVALUATE	5925	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=4;residency=2	4460936.9693526151	2	4	
EVALUATE	5926	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=4;residency=3	4405858.9696132941	3	4	
EVALUATE	5927	64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;64x32x64s2k2;kappa=4;residency=4	4467805.0670359824	4	4	
EVALUATE	5928	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=1;residency=1	6121578.2753092833	1	4	
EVALUATE	5929	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=1;residency=2	4767426.7298766002	2	4	
EVALUATE	5930	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=1;residency=3	4449907.0557336807	3	4	
EVALUATE	5931	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=1;residency=4	4272591.9610123187	4	4	
EVALUATE	5932	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=2;residency=1	6238686.9368587071	1	4	
EVALUATE	5933	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=2;residency=2	4814812.576062019	2	4	
EVALUATE	5934	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=2;residency=3	4515438.4488771018	3	4	
EVALUATE	5935	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=2;residency=4	4340774.2756585274	4	4	
EVALUATE	5936	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=4;residency=1	6237878.6586870542	1	4	
EVALUATE	5937	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=4;residency=2	4814812.576062019	2	4	
EVALUATE	5938	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=4;residency=3	4515197.2237898344	3	4	
EVALUATE	5939	64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;64x32x64s2k4;kappa=4;residency=4	4340774.2756585274	4	4	
EVALUATE	5940	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=1;residency=1	8059629.011575954	1	4	
EVALUATE	5941	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=1;residency=2	5770787.4880583622	2	4	
EVALUATE	5942	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=1;residency=3	5041360.6383239878	3	4	
EVALUATE	5943	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=1;residency=4	4735054.6888643336	4	4	
EVALUATE	5944	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=2;residency=1	8176737.6731253769	1	4	
EVALUATE	5945	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=2;residency=2	5853585.5324913878	2	4	
EVALUATE	5946	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=2;residency=3	5122404.1610699119	3	4	
EVALUATE	5947	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=2;residency=4	4775007.1121350359	4	4	
EVALUATE	5948	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=4;residency=1	8175929.3949537259	1	4	
EVALUATE	5949	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=4;residency=2	5853482.9683879418	2	4	
EVALUATE	5950	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=4;residency=3	5122178.2193233566	3	4	
EVALUATE	5951	64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;64x32x64s2k8;kappa=4;residency=4	4775007.1121350359	4	4	
EVALUATE	5952	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=1;residency=1	11879692.640171364	1	4	
EVALUATE	5953	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=1;residency=2	7759104.0688677337	2	4	
EVALUATE	5954	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=1;residency=3	6411466.5489265332	3	4	
EVALUATE	5955	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=1;residency=4	5786582.101342788	4	4	
EVALUATE	5956	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=2;residency=1	11996801.301720789	1	4	
EVALUATE	5957	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=2;residency=2	7841902.1133007547	2	4	
EVALUATE	5958	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=2;residency=3	6476919.0626492146	3	4	
EVALUATE	5959	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=2;residency=4	5854764.4159889994	4	4	
EVALUATE	5960	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=4;residency=1	11995993.023549136	1	4	
EVALUATE	5961	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=4;residency=2	7841799.5491973097	2	4	
EVALUATE	5962	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=4;residency=3	6476770.0439802455	3	4	
EVALUATE	5963	64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;64x32x64s2k16;kappa=4;residency=4	5854764.4159889994	4	4	
EVALUATE	5964	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=1;residency=1	19518447.043342657	1	4	
EVALUATE	5965	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=1;residency=2	11675540.653337235	2	4	
EVALUATE	5966	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=1;residency=3	9151701.8925908133	3	4	
EVALUATE	5967	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=1;residency=4	7929865.4427313237	4	4	
EVALUATE	5968	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=2;residency=1	19635555.704892036	1	4	
EVALUATE	5969	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=2;residency=2	11758338.697770255	2	4	
EVALUATE	5970	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=2;residency=3	9217154.4063134957	3	4	
EVALUATE	5971	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=2;residency=4	7998047.7573775342	4	4	
EVALUATE	5972	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=4;residency=1	19634747.426720381	1	4	
EVALUATE	5973	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=4;residency=2	11758236.13366681	2	4	
EVALUATE	5974	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=4;residency=3	9217005.3876445293	3	4	
EVALUATE	5975	64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;64x32x64s2k32;kappa=4;residency=4	7998047.7573775342	4	4	
EVALUATE	5976	64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;kappa=1;residency=1	4517509.7190589923	1	2	
EVALUATE	5977	64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;kappa=1;residency=2	4107120.3578318269	2	2	
EVALUATE	5978	64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;kappa=2;residency=1	4634669.6626601322	1	2	
EVALUATE	5979	64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;kappa=2;residency=2	4189918.4022648488	2	2	
EVALUATE	5980	64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;kappa=4;residency=1	4633849.149832557	1	2	
EVALUATE	5981	64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;64x32x64s3k1;kappa=4;residency=2	4189918.4022648488	2	2	
EVALUATE	5982	64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;kappa=1;residency=1	5171098.1703786487	1	2	
EVALUATE	5983	64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;kappa=1;residency=2	4377446.9220851203	2	2	
EVALUATE	5984	64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;kappa=2;residency=1	5263534.8689986151	1	2	
EVALUATE	5985	64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;kappa=2;residency=2	4460244.9665181432	2	2	
EVALUATE	5986	64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;kappa=4;residency=1	5263534.8689986151	1	2	
EVALUATE	5987	64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;64x32x64s3k2;kappa=4;residency=2	4460210.216688443	2	2	
EVALUATE	5988	64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;kappa=1;residency=1	6121578.2753092833	1	2	
EVALUATE	5989	64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;kappa=1;residency=2	4767426.7298766002	2	2	
EVALUATE	5990	64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;kappa=2;residency=1	6238686.9368587071	1	2	
EVALUATE	5991	64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;kappa=2;residency=2	4814812.576062019	2	2	
EVALUATE	5992	64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;kappa=4;residency=1	6237878.6586870542	1	2	
EVALUATE	5993	64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;64x32x64s3k4;kappa=4;residency=2	4814812.576062019	2	2	
EVALUATE	5994	64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;kappa=1;residency=1	8059629.011575954	1	2	
EVALUATE	5995	64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;kappa=1;residency=2	5770354.6497159656	2	2	
EVALUATE	5996	64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;kappa=2;residency=1	8176737.6731253769	1	2	
EVALUATE	5997	64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;kappa=2;residency=2	5853152.6941489913	2	2	
EVALUATE	5998	64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;kappa=4;residency=1	8175929.3949537259	1	2	
EVALUATE	5999	64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;64x32x64s3k8;kappa=4;residency=2	5853050.1300455453	2	2	
EVALUATE	6000	64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;kappa=1;residency=1	11879692.640171364	1	2	
EVALUATE	6001	64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;kappa=1;residency=2	7759104.0688677337	2	2	
EVALUATE	6002	64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;kappa=2;residency=1	11996801.301720789	1	2	
EVALUATE	6003	64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;kappa=2;residency=2	7841902.1133007547	2	2	
EVALUATE	6004	64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;kappa=4;residency=1	11995993.023549136	1	2	
EVALUATE	6005	64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;64x32x64s3k16;kappa=4;residency=2	7841799.5491973097	2	2	
EVALUATE	6006	64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;kappa=1;residency=1	19518447.043342657	1	2	
EVALUATE	6007	64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;kappa=1;residency=2	11675540.653337235	2	2	
EVALUATE	6008	64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;kappa=2;residency=1	19635555.704892036	1	2	
EVALUATE	6009	64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;kappa=2;residency=2	11758338.697770255	2	2	
EVALUATE	6010	64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;kappa=4;residency=1	19634747.426720381	1	2	
EVALUATE	6011	64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;64x32x64s3k32;kappa=4;residency=2	11758236.13366681	2	2	
