slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
38	0	53	0	0	1789821436786857984	1789821436786862080	1789821436786862080	1789821436786886656	1789821436786887680	661	3	66	3	7636645907987	7636645975996
39	0	54	0	0	1789821436786887680	1789821436786890752	1789821436786890752	1789821436786907136	1789821436786908160	664	64	69	2	7636645988092	7636646032147
40	0	55	0	0	1789821436786908160	1789821436786913280	1789821436786913280	1789821436786916352	1789821436786917376	728	16	71	1	7636646050472	7636646057653
41	0	57	0	0	1789821436786917376	1789821436786919424	1789821436786919424	1789821436786929664	1789821436786930688	744	16	73	1	7636646065117	7636646095327
42	0	58	0	0	1789821436786930688	1789821436786933760	1789821436786933760	1789821436786937856	1789821436786938880	760	64	74	2	7636646106362	7636646116054
43	0	59	0	0	1789821436786938880	1789821436786939904	1789821436786939904	1789821436786956288	1789821436786956288	824	16	76	2	7636646121258	7636646168423
44	1	0	1	0	1789821436786466816	1789821436786466816	1789821436786466816	1789821436786468864	1789821436786469888	840	0	0	0	7636644814718	7636644820979
45	1	2	1	0	1789821436786469888	1789821436786470912	1789821436786470912	1789821436786481152	1789821436786482176	840	16	1	1	7636644826151	7636644852639
46	1	5	1	0	1789821436786482176	1789821436786484224	1789821436786484224	1789821436786485248	1789821436786486272	856	1	4	1	7636644861354	7636644866001
47	1	4	129	0	1789821436786486272	1789821436786487296	1789821436786487296	1789821436786489344	1789821436786490368	857	1	3	1	7636644872076	7636644876384
48	1	7	385	0	1789821436786490368	1789821436786491392	1789821436786491392	1789821436786493440	1789821436786493440	858	1	6	1	7636644882651	7636644886673
49	1	8	1	0	1789821436786494464	1789821436786497536	1789821436786497536	1789821436786522112	1789821436786523136	859	3	7	3	7636644899839	7636644967557
50	1	9	1	0	1789821436786523136	1789821436786527232	1789821436786527232	1789821436786539520	1789821436786540544	862	64	10	1	7636644979887	7636645016145
51	1	10	1	0	1789821436786541568	1789821436786542592	1789821436786542592	1789821436786545664	1789821436786546688	926	16	11	1	7636645023850	7636645030822
52	1	11	1	0	1789821436786546688	1789821436786547712	1789821436786547712	1789821436786558976	1789821436786558976	942	16	12	1	7636645036472	7636645067342
53	1	13	1	0	1789821436786560000	1789821436786563072	1789821436786563072	1789821436786566144	1789821436786567168	958	64	14	2	7636645079055	7636645088536
54	1	14	1	0	1789821436786567168	1789821436786568192	1789821436786568192	1789821436786586624	1789821436786587648	1022	16	16	2	7636645093254	7636645143970
55	1	15	1	0	1789821436786587648	1789821436786588672	1789821436786588672	1789821436786591744	1789821436786591744	1038	16	18	1	7636645151054	7636645158107
56	1	17	1	0	1789821436786591744	1789821436786592768	1789821436786592768	1789821436786603008	1789821436786603008	1054	16	20	1	7636645162794	7636645189350
57	1	20	1	0	1789821436786603008	1789821436786605056	1789821436786605056	1789821436786607104	1789821436786608128	1070	1	23	1	7636645196581	7636645201089
58	1	19	129	0	1789821436786608128	1789821436786609152	1789821436786609152	1789821436786610176	1789821436786611200	1071	1	22	1	7636645206828	7636645211624
59	1	21	1	0	1789821436786612224	1789821436786612224	1789821436786613248	1789821436786614272	1789821436786615296	1072	1	24	1	7636645217715	7636645221837
60	1	23	1	0	1789821436786615296	1789821436786617344	1789821436786617344	1789821436786641920	1789821436786642944	1073	3	26	3	7636645231714	7636645299688
61	1	24	1	0	1789821436786642944	1789821436786647040	1789821436786647040	1789821436786659328	1789821436786660352	1076	64	29	2	7636645312281	7636645347346
62	1	25	1	0	1789821436786660352	1789821436786661376	1789821436786661376	1789821436786664448	1789821436786665472	1140	16	31	1	7636645353366	7636645360781
63	1	26	1	0	1789821436786665472	1789821436786666496	1789821436786666496	1789821436786676736	1789821436786677760	1156	16	32	1	7636645365751	7636645395521
64	1	28	1	0	1789821436786677760	1789821436786681856	1789821436786681856	1789821436786684928	1789821436786685952	1172	64	34	2	7636645409264	7636645418173
65	1	29	1	0	1789821436786685952	1789821436786686976	1789821436786686976	1789821436786705408	1789821436786707456	1236	16	36	2	7636645423547	7636645475345
66	1	30	1	0	1789821436786707456	1789821436786707456	1789821436786708480	1789821436786710528	1789821436786711552	1252	16	38	1	7636645481079	7636645488018
67	1	32	1	0	1789821436786711552	1789821436786712576	1789821436786712576	1789821436786722816	1789821436786723840	1268	16	40	1	7636645492777	7636645520894
68	1	35	1	0	1789821436786723840	1789821436786725888	1789821436786725888	1789821436786727936	1789821436786728960	1284	1	43	1	7636645530844	7636645535569
69	1	34	129	0	1789821436786728960	1789821436786729984	1789821436786729984	1789821436786732032	1789821436786732032	1285	1	42	1	7636645541752	7636645546416
70	1	37	385	0	1789821436786732032	1789821436786733056	1789821436786733056	1789821436786735104	1789821436786736128	1286	1	45	1	7636645551662	7636645555920
71	1	38	1	0	1789821436786736128	1789821436786740224	1789821436786740224	1789821436786764800	1789821436786765824	1287	3	46	3	7636645569728	7636645638095
72	1	39	1	0	1789821436786765824	1789821436786769920	1789821436786769920	1789821436786781184	1789821436786782208	1290	64	49	2	7636645651636	7636645684717
73	1	40	1	0	1789821436786782208	1789821436786783232	1789821436786783232	1789821436786786304	1789821436786787328	1354	16	51	1	7636645690606	7636645697587
74	1	42	1	0	1789821436786787328	1789821436786787328	1789821436786787328	1789821436786798592	1789821436786799616	1370	16	53	1	7636645702072	7636645731158
75	1	43	1	0	1789821436786799616	1789821436786803712	1789821436786803712	1789821436786806784	1789821436786807808	1386	64	54	2	7636645744762	7636645754020
76	1	44	1	0	1789821436786807808	1789821436786808832	1789821436786808832	1789821436786826240	1789821436786827264	1450	16	56	2	7636645759263	7636645808717
77	1	45	1	0	1789821436786827264	1789821436786828288	1789821436786828288	1789821436786831360	1789821436786832384	1466	16	58	1	7636645815303	7636645822419
78	1	47	1	0	1789821436786832384	1789821436786833408	1789821436786833408	1789821436786842624	1789821436786843648	1482	16	60	1	7636645827295	7636645854415
79	1	50	1	0	1789821436786843648	1789821436786846720	1789821436786846720	1789821436786848768	1789821436786849792	1498	1	63	1	7636645865525	7636645870323
80	1	49	257	0	1789821436786849792	1789821436786850816	1789821436786850816	1789821436786852864	1789821436786853888	1499	1	62	1	7636645877341	7636645882260
81	1	51	1	0	1789821436786853888	1789821436786854912	1789821436786854912	1789821436786856960	1789821436786857984	1500	1	64	1	7636645888349	7636645892885
82	1	53	1	0	1789821436786857984	1789821436786862080	1789821436786862080	1789821436786887680	1789821436786888704	1501	3	66	3	7636645908126	7636645977526
83	1	54	1	0	1789821436786888704	1789821436786890752	1789821436786890752	1789821436786907136	1789821436786909184	1504	64	69	2	7636645987307	7636646032184
84	1	55	1	0	1789821436786909184	1789821436786914304	1789821436786914304	1789821436786916352	1789821436786917376	1568	16	71	1	7636646051436	7636646057735
85	1	57	1	0	1789821436786917376	1789821436786919424	1789821436786919424	1789821436786929664	1789821436786930688	1584	16	73	1	7636646065126	7636646095310
86	1	58	1	0	1789821436786931712	1789821436786933760	1789821436786933760	1789821436786937856	1789821436786938880	1600	64	74	2	7636646106209	7636646116117
87	1	59	1	0	1789821436786938880	1789821436786939904	1789821436786939904	1789821436786956288	1789821436786956288	1664	16	76	2	7636646121329	7636646168438
88	2	0	2	0	1789821436786466816	1789821436786466816	1789821436786466816	1789821436786468864	1789821436786469888	1680	0	0	0	7636644814733	7636644821099
89	2	2	2	0	1789821436786469888	1789821436786470912	1789821436786470912	1789821436786481152	1789821436786482176	1680	16	1	1	7636644826164	7636644853044
90	2	5	2	0	1789821436786482176	1789821436786484224	1789821436786484224	1789821436786485248	1789821436786486272	1696	1	4	1	7636644861385	7636644865999
91	2	4	130	0	1789821436786486272	1789821436786487296	1789821436786487296	1789821436786489344	1789821436786490368	1697	1	3	1	7636644872120	7636644876426
92	2	7	386	0	1789821436786490368	1789821436786491392	1789821436786491392	1789821436786493440	1789821436786493440	1698	1	6	1	7636644882690	7636644886670
93	2	8	2	0	1789821436786494464	1789821436786497536	1789821436786497536	1789821436786522112	1789821436786523136	1699	3	7	3	7636644899856	7636644967956
94	2	9	2	0	1789821436786523136	1789821436786527232	1789821436786527232	1789821436786539520	1789821436786540544	1702	64	10	1	7636644979908	7636645016278
95	2	10	2	0	1789821436786541568	1789821436786542592	1789821436786542592	1789821436786545664	1789821436786546688	1766	16	11	1	7636645023883	7636645031023
96	2	11	2	0	1789821436786546688	1789821436786547712	1789821436786547712	1789821436786558976	1789821436786558976	1782	16	12	1	7636645036553	7636645067356
97	2	13	2	0	1789821436786560000	1789821436786563072	1789821436786563072	1789821436786566144	1789821436786567168	1798	64	14	2	7636645078980	7636645088325
98	2	14	2	0	1789821436786567168	1789821436786568192	1789821436786568192	1789821436786586624	1789821436786587648	1862	16	16	2	7636645093285	7636645144064
99	2	15	2	0	1789821436786587648	1789821436786588672	1789821436786588672	1789821436786590720	1789821436786591744	1878	16	18	1	7636645151089	7636645157985
100	2	17	2	0	1789821436786591744	1789821436786592768	1789821436786592768	1789821436786603008	1789821436786603008	1894	16	20	1	7636645162836	7636645189338
101	2	20	2	0	1789821436786603008	1789821436786605056	1789821436786605056	1789821436786607104	1789821436786608128	1910	1	23	1	7636645196614	7636645201085
102	2	19	130	0	1789821436786608128	1789821436786609152	1789821436786609152	1789821436786610176	1789821436786611200	1911	1	22	1	7636645206874	7636645211631
103	2	21	2	0	1789821436786612224	1789821436786613248	1789821436786613248	1789821436786614272	1789821436786615296	1912	1	24	1	7636645217804	7636645221809
104	2	23	2	0	1789821436786615296	1789821436786617344	1789821436786617344	1789821436786642944	1789821436786643968	1913	3	26	3	7636645231753	7636645302209
105	2	24	2	0	1789821436786643968	1789821436786647040	1789821436786647040	1789821436786659328	1789821436786660352	1916	64	29	2	7636645312292	7636645347518
106	2	25	2	0	1789821436786660352	1789821436786661376	1789821436786661376	1789821436786664448	1789821436786665472	1980	16	31	1	7636645353569	7636645360899
107	2	26	2	0	1789821436786665472	1789821436786666496	1789821436786666496	1789821436786676736	1789821436786677760	1996	16	32	1	7636645365768	7636645395293
108	2	28	2	0	1789821436786677760	1789821436786681856	1789821436786681856	1789821436786684928	1789821436786685952	2012	64	34	2	7636645409309	7636645418186
109	2	29	2	0	1789821436786685952	1789821436786686976	1789821436786686976	1789821436786705408	1789821436786707456	2076	16	36	2	7636645423562	7636645475053
110	2	30	2	0	1789821436786707456	1789821436786707456	1789821436786708480	1789821436786710528	1789821436786711552	2092	16	38	1	7636645481112	7636645488090
111	2	32	2	0	1789821436786711552	1789821436786712576	1789821436786712576	1789821436786722816	1789821436786723840	2108	16	40	1	7636645492715	7636645520903
112	2	35	2	0	1789821436786723840	1789821436786725888	1789821436786725888	1789821436786727936	1789821436786728960	2124	1	43	1	7636645530884	7636645535576
113	2	34	130	0	1789821436786728960	1789821436786729984	1789821436786729984	1789821436786732032	1789821436786732032	2125	1	42	1	7636645541694	7636645546421
114	2	37	386	0	1789821436786732032	1789821436786733056	1789821436786733056	1789821436786735104	1789821436786736128	2126	1	45	1	7636645551750	7636645555914
115	2	38	2	0	1789821436786736128	1789821436786740224	1789821436786740224	1789821436786764800	1789821436786765824	2127	3	46	3	7636645569740	7636645638022
116	2	39	2	0	1789821436786765824	1789821436786769920	1789821436786769920	1789821436786781184	1789821436786782208	2130	64	49	2	7636645651659	7636645684675
117	2	40	2	0	1789821436786782208	1789821436786783232	1789821436786783232	1789821436786786304	1789821436786787328	2194	16	51	1	7636645690618	7636645697323
118	2	42	2	0	1789821436786787328	1789821436786787328	1789821436786787328	1789821436786798592	1789821436786799616	2210	16	53	1	7636645702010	7636645731758
119	2	43	2	0	1789821436786799616	1789821436786803712	1789821436786803712	1789821436786806784	1789821436786807808	2226	64	54	2	7636645744803	7636645753693
120	2	44	2	0	1789821436786807808	1789821436786808832	1789821436786808832	1789821436786826240	1789821436786827264	2290	16	56	2	7636645759360	7636645809503
121	2	45	2	0	1789821436786827264	1789821436786828288	1789821436786828288	1789821436786831360	1789821436786832384	2306	16	58	1	7636645815319	7636645822361
122	2	47	2	0	1789821436786832384	1789821436786833408	1789821436786833408	1789821436786842624	1789821436786843648	2322	16	60	1	7636645827198	7636645854424
123	2	50	2	0	1789821436786843648	1789821436786846720	1789821436786846720	1789821436786848768	1789821436786849792	2338	1	63	1	7636645865500	7636645870324
124	2	49	258	0	1789821436786849792	1789821436786850816	1789821436786850816	1789821436786852864	1789821436786853888	2339	1	62	1	7636645877285	7636645882243
125	2	51	2	0	1789821436786853888	1789821436786854912	1789821436786854912	1789821436786856960	1789821436786857984	2340	1	64	1	7636645888363	7636645892956
126	2	53	2	0	1789821436786857984	1789821436786862080	1789821436786862080	1789821436786887680	1789821436786888704	2341	3	66	3	7636645908178	7636645977529
127	2	54	2	0	1789821436786888704	1789821436786890752	1789821436786890752	1789821436786907136	1789821436786909184	2344	64	69	2	7636645987309	7636646032029
128	2	55	2	0	1789821436786909184	1789821436786914304	1789821436786914304	1789821436786916352	1789821436786917376	2408	16	71	1	7636646051451	7636646057950
129	2	57	2	0	1789821436786917376	1789821436786918400	1789821436786918400	1789821436786929664	1789821436786930688	2424	16	73	1	7636646064491	7636646095502
130	2	58	2	0	1789821436786930688	1789821436786933760	1789821436786933760	1789821436786937856	1789821436786938880	2440	64	74	2	7636646106394	7636646116336
131	2	59	2	0	1789821436786938880	1789821436786939904	1789821436786939904	1789821436786956288	1789821436786956288	2504	16	76	2	7636646121356	7636646168720
132	3	0	3	2	1789821436786466816	1789821436786466816	1789821436786466816	1789821436786469888	1789821436786469888	2520	0	0	0	7641033148403	7641033155991
133	3	2	3	2	1789821436786469888	1789821436786470912	1789821436786470912	1789821436786482176	1789821436786483200	2520	16	1	1	7641033160492	7641033189317
134	3	5	3	2	1789821436786483200	1789821436786484224	1789821436786484224	1789821436786485248	1789821436786486272	2536	1	4	1	7641033195132	7641033199930
135	3	4	131	2	1789821436786486272	1789821436786488320	1789821436786488320	1789821436786489344	1789821436786490368	2537	1	3	1	7641033206311	7641033210578
136	3	7	387	2	1789821436786490368	1789821436786491392	1789821436786491392	1789821436786493440	1789821436786494464	2538	1	6	1	7641033217007	7641033221143
137	3	8	3	2	1789821436786494464	1789821436786497536	1789821436786497536	1789821436786523136	1789821436786524160	2539	3	7	3	7641033233986	7641033303032
138	3	9	3	2	1789821436786524160	1789821436786527232	1789821436786527232	1789821436786540544	1789821436786541568	2542	64	10	1	7641033313774	7641033350648
139	3	10	3	2	1789821436786541568	1789821436786542592	1789821436786542592	1789821436786545664	1789821436786545664	2606	16	11	1	7641033357817	7641033364532
140	3	11	3	2	1789821436786545664	1789821436786547712	1789821436786547712	1789821436786557952	1789821436786558976	2622	16	12	1	7641033370594	7641033399627
141	3	13	3	2	1789821436786558976	1789821436786563072	1789821436786563072	1789821436786566144	1789821436786567168	2638	64	14	2	7641033413054	7641033422447
142	3	14	3	2	1789821436786567168	1789821436786568192	1789821436786568192	1789821436786585600	1789821436786587648	2702	16	16	2	7641033427288	7641033477619
143	3	15	3	2	1789821436786587648	1789821436786588672	1789821436786588672	1789821436786590720	1789821436786591744	2718	16	18	1	7641033483849	7641033490753
144	3	17	3	2	1789821436786591744	1789821436786592768	1789821436786592768	1789821436786601984	1789821436786603008	2734	16	20	1	7641033496196	7641033522553
145	3	20	3	2	1789821436786603008	1789821436786605056	1789821436786605056	1789821436786607104	1789821436786608128	2750	1	23	1	7641033530549	7641033535349
146	3	19	131	2	1789821436786608128	1789821436786609152	1789821436786609152	1789821436786610176	1789821436786611200	2751	1	22	1	7641033540826	7641033545068
147	3	21	3	2	1789821436786611200	1789821436786612224	1789821436786612224	1789821436786614272	1789821436786615296	2752	1	24	1	7641033551588	7641033555801
148	3	23	3	2	1789821436786615296	1789821436786617344	1789821436786618368	1789821436786642944	1789821436786643968	2753	3	26	3	7641033566005	7641033635775
149	3	24	3	2	1789821436786643968	1789821436786647040	1789821436786647040	1789821436786659328	1789821436786660352	2756	64	29	2	7641033646127	7641033682161
150	3	25	3	2	1789821436786661376	1789821436786661376	1789821436786662400	1789821436786664448	1789821436786665472	2820	16	31	1	7641033688015	7641033694944
151	3	26	3	2	1789821436786665472	1789821436786666496	1789821436786666496	1789821436786676736	1789821436786677760	2836	16	32	1	7641033699877	7641033729071
152	3	28	3	2	1789821436786677760	1789821436786681856	1789821436786681856	1789821436786684928	1789821436786685952	2852	64	34	2	7641033742798	7641033752008
153	3	29	3	2	1789821436786685952	1789821436786686976	1789821436786686976	1789821436786705408	1789821436786705408	2916	16	36	2	7641033757086	7641033806905
154	3	30	3	2	1789821436786706432	1789821436786707456	1789821436786707456	1789821436786710528	1789821436786711552	2932	16	38	1	7641033814588	7641033821837
155	3	32	3	2	1789821436786711552	1789821436786711552	1789821436786711552	1789821436786722816	1789821436786722816	2948	16	40	1	7641033826341	7641033855038
156	3	35	3	2	1789821436786722816	1789821436786725888	1789821436786725888	1789821436786727936	1789821436786728960	2964	1	43	1	7641033865095	7641033869914
157	3	34	131	2	1789821436786728960	1789821436786729984	1789821436786729984	1789821436786732032	1789821436786733056	2965	1	42	1	7641033876438	7641033881106
158	3	37	387	2	1789821436786733056	1789821436786734080	1789821436786734080	1789821436786735104	1789821436786736128	2966	1	45	1	7641033886415	7641033889812
159	3	38	3	2	1789821436786736128	1789821436786740224	1789821436786740224	1789821436786764800	1789821436786765824	2967	3	46	3	7641033904022	7641033973296
160	3	39	3	2	1789821436786765824	1789821436786769920	1789821436786769920	1789821436786781184	1789821436786782208	2970	64	49	2	7641033985881	7641034019247
161	3	40	3	2	1789821436786782208	1789821436786783232	1789821436786783232	1789821436786786304	1789821436786787328	3034	16	51	1	7641034025141	7641034031880
162	3	42	3	2	1789821436786787328	1789821436786788352	1789821436786788352	1789821436786798592	1789821436786799616	3050	16	53	1	7641034037070	7641034067061
163	3	43	3	2	1789821436786799616	1789821436786803712	1789821436786803712	1789821436786806784	1789821436786807808	3066	64	54	2	7641034079308	7641034088312
164	3	44	3	2	1789821436786807808	1789821436786808832	1789821436786808832	1789821436786826240	1789821436786827264	3130	16	56	2	7641034093974	7641034143065
165	3	45	3	2	1789821436786827264	1789821436786828288	1789821436786828288	1789821436786831360	1789821436786832384	3146	16	58	1	7641034148981	7641034156169
166	3	47	3	2	1789821436786832384	1789821436786832384	1789821436786833408	1789821436786842624	1789821436786843648	3162	16	60	1	7641034161429	7641034188134
167	3	50	3	2	1789821436786843648	1789821436786846720	1789821436786846720	1789821436786848768	1789821436786849792	3178	1	63	1	7641034199923	7641034204592
168	3	49	259	2	1789821436786849792	1789821436786850816	1789821436786851840	1789821436786852864	1789821436786853888	3179	1	62	1	7641034212288	7641034217057
169	3	51	3	2	1789821436786853888	1789821436786854912	1789821436786854912	1789821436786856960	1789821436786857984	3180	1	64	1	7641034223246	7641034227077
170	3	53	3	2	1789821436786857984	1789821436786862080	1789821436786862080	1789821436786886656	1789821436786887680	3181	3	66	3	7641034242065	7641034310468
171	3	54	3	2	1789821436786887680	1789821436786891776	1789821436786891776	1789821436786911232	1789821436786913280	3184	64	69	2	7641034322831	7641034377955
172	3	55	3	2	1789821436786913280	1789821436786914304	1789821436786914304	1789821436786916352	1789821436786917376	3248	16	71	1	7641034385792	7641034392904
173	3	57	3	2	1789821436786917376	1789821436786918400	1789821436786918400	1789821436786930688	1789821436786931712	3264	16	73	1	7641034399012	7641034430540
174	3	58	3	2	1789821436786931712	1789821436786933760	1789821436786933760	1789821436786937856	1789821436786938880	3280	64	74	2	7641034441204	7641034451084
175	3	59	3	2	1789821436786938880	1789821436786939904	1789821436786939904	1789821436786956288	1789821436786956288	3344	16	76	2	7641034456241	7641034502460
176	4	0	4	2	1789821436786466816	1789821436786466816	1789821436786466816	1789821436786468864	1789821436786468864	3360	0	0	0	7641033148440	7641033153430
177	4	2	4	2	1789821436786469888	1789821436786470912	1789821436786470912	1789821436786482176	1789821436786483200	3360	16	1	1	7641033160035	7641033189419
178	4	5	4	2	1789821436786483200	1789821436786484224	1789821436786484224	1789821436786485248	1789821436786486272	3376	1	4	1	7641033195121	7641033199931
179	4	4	132	2	1789821436786486272	1789821436786488320	1789821436786488320	1789821436786489344	1789821436786490368	3377	1	3	1	7641033206304	7641033210656
180	4	7	388	2	1789821436786490368	1789821436786491392	1789821436786491392	1789821436786493440	1789821436786494464	3378	1	6	1	7641033216946	7641033221125
181	4	8	4	2	1789821436786494464	1789821436786497536	1789821436786497536	1789821436786522112	1789821436786523136	3379	3	7	3	7641033234004	7641033302043
182	4	9	4	2	1789821436786524160	1789821436786527232	1789821436786527232	1789821436786540544	1789821436786541568	3382	64	10	1	7641033313766	7641033350525
183	4	10	4	2	1789821436786541568	1789821436786542592	1789821436786542592	1789821436786545664	1789821436786545664	3446	16	11	1	7641033357883	7641033365097
184	4	11	4	2	1789821436786545664	1789821436786547712	1789821436786547712	1789821436786557952	1789821436786558976	3462	16	12	1	7641033370698	7641033399735
185	4	13	4	2	1789821436786558976	1789821436786562048	1789821436786563072	1789821436786566144	1789821436786567168	3478	64	14	2	7641033412904	7641033422182
186	4	14	4	2	1789821436786567168	1789821436786568192	1789821436786568192	1789821436786586624	1789821436786587648	3542	16	16	2	7641033427359	7641033478415
187	4	15	4	2	1789821436786587648	1789821436786588672	1789821436786588672	1789821436786590720	1789821436786591744	3558	16	18	1	7641033483931	7641033490740
188	4	17	4	2	1789821436786591744	1789821436786592768	1789821436786592768	1789821436786601984	1789821436786603008	3574	16	20	1	7641033496255	7641033522749
189	4	20	4	2	1789821436786603008	1789821436786605056	1789821436786605056	1789821436786607104	1789821436786608128	3590	1	23	1	7641033530708	7641033535113
190	4	19	132	2	1789821436786608128	1789821436786609152	1789821436786609152	1789821436786610176	1789821436786611200	3591	1	22	1	7641033540766	7641033545496
191	4	21	4	2	1789821436786611200	1789821436786612224	1789821436786612224	1789821436786614272	1789821436786615296	3592	1	24	1	7641033551587	7641033555818
192	4	23	4	2	1789821436786615296	1789821436786618368	1789821436786618368	1789821436786642944	1789821436786642944	3593	3	26	3	7641033566048	7641033634209
193	4	24	4	2	1789821436786642944	1789821436786647040	1789821436786647040	1789821436786659328	1789821436786660352	3596	64	29	2	7641033646651	7641033681952
194	4	25	4	2	1789821436786661376	1789821436786662400	1789821436786662400	1789821436786664448	1789821436786665472	3660	16	31	1	7641033688176	7641033694916
