slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
48	0	52	0	0	1789717475193159680	1789717475193160704	1789717475193160704	1789717475193161728	1789717475193162752	194	1	60	1	104399033648463	104399033651119
49	0	54	0	0	1789717475193162752	1789717475193164800	1789717475193164800	1789717475193165824	1789717475193166848	195	1	62	1	104399033657552	104399033659759
50	0	53	0	0	1789717475193166848	1789717475193167872	1789717475193167872	1789717475193168896	1789717475193169920	196	1	61	1	104399033665579	104399033667764
51	0	55	0	0	1789717475193169920	1789717475193170944	1789717475193170944	1789717475193197568	1789717475193198592	197	3	63	3	104399033674384	104399033740146
52	0	56	0	0	1789717475193198592	1789717475193205760	1789717475193205760	1789717475193209856	1789717475193212928	200	1	66	2	104399033761600	104399033772326
53	0	57	0	0	1789717475193212928	1789717475193213952	1789717475193213952	1789717475193218048	1789717475193220096	201	1	68	1	104399033782426	104399033792470
54	0	58	0	0	1789717475193220096	1789717475193222144	1789717475193222144	1789717475193224192	1789717475193226240	202	8	69	1	104399033801482	104399033806792
55	0	59	0	0	1789717475193226240	1789717475193227264	1789717475193227264	1789717475193231360	1789717475193233408	210	8	70	1	104399033814913	104399033825850
56	0	59	512	0	1789717475193233408	1789717475193235456	1789717475193235456	1789717475193238528	1789717475193240576	218	8	70	1	104399033834556	104399033842182
57	0	61	0	0	1789717475193240576	1789717475193240576	1789717475193240576	1789717475193244672	1789717475193245696	226	0	72	1	104399033848274	104399033857417
58	0	61	512	0	1789717475193245696	1789717475193246720	1789717475193246720	1789717475193250816	1789717475193251840	226	0	72	1	104399033862145	104399033872094
59	0	60	0	0	1789717475193251840	1789717475193253888	1789717475193253888	1789717475193257984	1789717475193259008	226	1	71	1	104399033880614	104399033890073
60	0	63	0	0	1789717475193259008	1789717475193264128	1789717475193264128	1789717475193267200	1789717475193268224	227	32	74	2	104399033906535	104399033914019
61	0	64	0	0	1789717475193268224	1789717475193269248	1789717475193269248	1789717475193275392	1789717475193278464	259	8	76	2	104399033919842	104399033934926
62	0	65	0	0	1789717475193278464	1789717475193280512	1789717475193280512	1789717475193284608	1789717475193285632	267	1	78	1	104399033948026	104399033957447
63	0	66	0	0	1789717475193285632	1789717475193287680	1789717475193287680	1789717475193289728	1789717475193291776	268	8	79	1	104399033966770	104399033971765
64	0	67	0	0	1789717475193291776	1789717475193292800	1789717475193292800	1789717475193296896	1789717475193298944	276	8	80	1	104399033978316	104399033988708
65	0	69	0	0	1789717475193298944	1789717475193298944	1789717475193299968	1789717475193303040	1789717475193305088	284	0	82	1	104399033994900	104399034003471
66	0	71	0	0	1789717475193305088	1789717475193305088	1789717475193305088	1789717475193308160	1789717475193310208	284	0	84	1	104399034008790	104399034017493
67	0	68	0	0	1789717475193311232	1789717475193312256	1789717475193312256	1789717475193315328	1789717475193316352	284	1	81	1	104399034027719	104399034035230
68	0	73	0	0	1789717475193316352	1789717475193319424	1789717475193320448	1789717475193320448	1789717475193322496	285	1	86	1	104399034046216	104399034048473
69	0	74	0	0	1789717475193322496	1789717475193323520	1789717475193323520	1789717475193324544	1789717475193325568	286	1	87	1	104399034055603	104399034058269
70	0	76	0	0	1789717475193325568	1789717475193327616	1789717475193327616	1789717475193328640	1789717475193329664	287	1	89	1	104399034064717	104399034066886
71	0	75	0	0	1789717475193329664	1789717475193330688	1789717475193330688	1789717475193331712	1789717475193332736	288	1	88	1	104399034072794	104399034074958
72	0	77	0	0	1789717475193332736	1789717475193333760	1789717475193333760	1789717475193360384	1789717475193362432	289	3	90	3	104399034081325	104399034148511
73	0	78	0	0	1789717475193362432	1789717475193368576	1789717475193368576	1789717475193372672	1789717475193374720	292	1	93	2	104399034168466	104399034179157
74	0	79	0	0	1789717475193375744	1789717475193376768	1789717475193376768	1789717475193380864	1789717475193382912	293	1	95	1	104399034188152	104399034199069
75	0	80	0	0	1789717475193382912	1789717475193385984	1789717475193385984	1789717475193387008	1789717475193389056	294	8	96	1	104399034210704	104399034215111
76	0	81	0	0	1789717475193389056	1789717475193392128	1789717475193392128	1789717475193396224	1789717475193398272	302	8	97	1	104399034227960	104399034238156
77	0	81	512	0	1789717475193398272	1789717475193399296	1789717475193399296	1789717475193403392	1789717475193405440	310	8	97	1	104399034245600	104399034255308
78	0	83	0	0	1789717475193405440	1789717475193405440	1789717475193406464	1789717475193409536	1789717475193410560	318	0	99	1	104399034261159	104399034269099
79	0	83	512	0	1789717475193410560	1789717475193411584	1789717475193411584	1789717475193414656	1789717475193416704	318	0	99	1	104399034275396	104399034283825
80	0	82	0	0	1789717475193416704	1789717475193418752	1789717475193418752	1789717475193422848	1789717475193423872	318	1	98	1	104399034292866	104399034302149
81	0	85	0	0	1789717475193423872	1789717475193427968	1789717475193428992	1789717475193431040	1789717475193433088	319	32	101	2	104399034317386	104399034324021
82	0	86	0	0	1789717475193433088	1789717475193435136	1789717475193435136	1789717475193441280	1789717475193444352	351	8	103	2	104399034334440	104399034350292
83	0	87	0	0	1789717475193444352	1789717475193446400	1789717475193446400	1789717475193449472	1789717475193449472	359	1	105	1	104399034361960	104399034370026
84	1	0	1	0	1789717475192799232	1789717475192799232	1789717475192800256	1789717475192802304	1789717475192803328	360	0	0	0	104399032745908	104399032751764
85	1	1	1	0	1789717475192803328	1789717475192804352	1789717475192804352	1789717475192809472	1789717475192811520	360	8	0	1	104399032757062	104399032770430
86	1	3	1	0	1789717475192811520	1789717475192811520	1789717475192811520	1789717475192816640	1789717475192817664	368	0	2	1	104399032775038	104399032786390
87	1	5	1	0	1789717475192818688	1789717475192818688	1789717475192818688	1789717475192821760	1789717475192823808	368	0	4	1	104399032791407	104399032800448
88	1	2	1	0	1789717475192823808	1789717475192824832	1789717475192824832	1789717475192827904	1789717475192828928	368	1	1	1	104399032808152	104399032814889
89	1	7	1	0	1789717475192828928	1789717475192832000	1789717475192832000	1789717475192833024	1789717475192835072	369	1	6	1	104399032825505	104399032828294
90	1	8	1	0	1789717475192835072	1789717475192836096	1789717475192836096	1789717475192837120	1789717475192838144	370	1	7	1	104399032835161	104399032837888
91	1	10	1	0	1789717475192838144	1789717475192839168	1789717475192840192	1789717475192840192	1789717475192842240	371	1	9	1	104399032844565	104399032846748
92	1	9	1	0	1789717475192842240	1789717475192843264	1789717475192843264	1789717475192844288	1789717475192845312	372	1	8	1	104399032852748	104399032854920
93	1	11	1	0	1789717475192845312	1789717475192846336	1789717475192846336	1789717475192872960	1789717475192873984	373	3	10	3	104399032861020	104399032927122
94	1	12	1	0	1789717475192873984	1789717475192881152	1789717475192881152	1789717475192886272	1789717475192887296	376	1	13	1	104399032947966	104399032961412
95	1	13	1	0	1789717475192888320	1789717475192889344	1789717475192889344	1789717475192893440	1789717475192895488	377	1	14	1	104399032969699	104399032979566
96	1	14	1	0	1789717475192895488	1789717475192897536	1789717475192897536	1789717475192898560	1789717475192900608	378	8	15	1	104399032989150	104399032993186
97	1	15	1	0	1789717475192900608	1789717475192901632	1789717475192901632	1789717475192907776	1789717475192908800	386	8	16	1	104399033000876	104399033014524
98	1	15	513	0	1789717475192908800	1789717475192909824	1789717475192910848	1789717475192914944	1789717475192916992	394	8	16	1	104399033022037	104399033032857
99	1	17	1	0	1789717475192916992	1789717475192916992	1789717475192916992	1789717475192921088	1789717475192922112	402	0	18	1	104399033039304	104399033047650
100	1	17	513	0	1789717475192922112	1789717475192923136	1789717475192923136	1789717475192927232	1789717475192928256	402	0	18	1	104399033054479	104399033062869
101	1	16	1	0	1789717475192928256	1789717475192930304	1789717475192930304	1789717475192933376	1789717475192934400	402	1	17	1	104399033071685	104399033078704
102	1	19	1	0	1789717475192934400	1789717475192936448	1789717475192936448	1789717475192939520	1789717475192941568	403	32	20	2	104399033088029	104399033096204
103	1	20	1	0	1789717475192941568	1789717475192942592	1789717475192942592	1789717475192950784	1789717475192951808	435	8	22	2	104399033103772	104399033122702
104	1	21	1	0	1789717475192952832	1789717475192953856	1789717475192953856	1789717475192956928	1789717475192958976	443	1	24	1	104399033130452	104399033139638
105	1	22	1	0	1789717475192958976	1789717475192961024	1789717475192961024	1789717475192963072	1789717475192964096	444	8	25	1	104399033148233	104399033153347
106	1	23	1	0	1789717475192964096	1789717475192965120	1789717475192965120	1789717475192971264	1789717475192972288	452	8	26	1	104399033159492	104399033173133
107	1	25	1	0	1789717475192972288	1789717475192973312	1789717475192973312	1789717475192977408	1789717475192978432	460	0	28	1	104399033178533	104399033189364
108	1	27	1	0	1789717475192978432	1789717475192979456	1789717475192979456	1789717475192982528	1789717475192984576	460	0	30	1	104399033193841	104399033202904
109	1	24	1	0	1789717475192984576	1789717475192985600	1789717475192986624	1789717475192989696	1789717475192990720	460	1	27	1	104399033211576	104399033219149
110	1	29	1	0	1789717475192990720	1789717475192992768	1789717475192993792	1789717475192994816	1789717475192995840	461	1	32	1	104399033230046	104399033232769
111	1	30	1	0	1789717475192995840	1789717475192996864	1789717475192996864	1789717475192997888	1789717475192998912	462	1	33	1	104399033239116	104399033241839
112	1	32	1	0	1789717475192999936	1789717475193000960	1789717475193000960	1789717475193001984	1789717475193003008	463	1	35	1	104399033248156	104399033250342
113	1	31	1	0	1789717475193003008	1789717475193004032	1789717475193004032	1789717475193005056	1789717475193006080	464	1	34	1	104399033256030	104399033258208
114	1	33	1	0	1789717475193006080	1789717475193007104	1789717475193007104	1789717475193032704	1789717475193034752	465	3	36	3	104399033264195	104399033329641
115	1	34	1	0	1789717475193034752	1789717475193041920	1789717475193041920	1789717475193047040	1789717475193049088	468	1	39	2	104399033351615	104399033365088
116	1	35	1	0	1789717475193049088	1789717475193051136	1789717475193051136	1789717475193054208	1789717475193055232	469	1	41	1	104399033373418	104399033382661
117	1	36	1	0	1789717475193056256	1789717475193058304	1789717475193058304	1789717475193060352	1789717475193062400	470	8	42	1	104399033392382	104399033398382
118	1	37	1	0	1789717475193062400	1789717475193063424	1789717475193063424	1789717475193067520	1789717475193069568	478	8	43	1	104399033404613	104399033416518
119	1	37	513	0	1789717475193069568	1789717475193070592	1789717475193071616	1789717475193075712	1789717475193077760	486	8	43	1	104399033424450	104399033435839
120	1	39	1	0	1789717475193077760	1789717475193077760	1789717475193077760	1789717475193080832	1789717475193082880	494	0	45	1	104399033440264	104399033449328
121	1	39	513	0	1789717475193082880	1789717475193083904	1789717475193083904	1789717475193088000	1789717475193089024	494	0	45	1	104399033456612	104399033465711
122	1	38	1	0	1789717475193089024	1789717475193091072	1789717475193091072	1789717475193095168	1789717475193096192	494	1	44	1	104399033474254	104399033483304
123	1	41	1	0	1789717475193096192	1789717475193100288	1789717475193100288	1789717475193103360	1789717475193105408	495	32	47	2	104399033496895	104399033505108
124	1	42	1	0	1789717475193105408	1789717475193106432	1789717475193106432	1789717475193114624	1789717475193116672	527	8	49	2	104399033513042	104399033532888
125	1	43	1	0	1789717475193116672	1789717475193117696	1789717475193117696	1789717475193121792	1789717475193122816	535	1	51	1	104399033541359	104399033549767
126	1	44	1	0	1789717475193122816	1789717475193123840	1789717475193123840	1789717475193125888	1789717475193127936	536	8	52	1	104399033557282	104399033562265
127	1	45	1	0	1789717475193127936	1789717475193128960	1789717475193128960	1789717475193134080	1789717475193135104	544	8	53	1	104399033568152	104399033581486
128	1	47	1	0	1789717475193136128	1789717475193136128	1789717475193136128	1789717475193140224	1789717475193142272	552	0	55	1	104399033586331	104399033597228
129	1	49	1	0	1789717475193142272	1789717475193143296	1789717475193143296	1789717475193147392	1789717475193148416	552	0	57	1	104399033603995	104399033613494
130	1	46	1	0	1789717475193149440	1789717475193150464	1789717475193150464	1789717475193153536	1789717475193154560	552	1	54	1	104399033622858	104399033629005
131	1	51	1	0	1789717475193154560	1789717475193156608	1789717475193157632	1789717475193158656	1789717475193159680	553	1	59	1	104399033639202	104399033642021
132	1	52	1	0	1789717475193159680	1789717475193160704	1789717475193160704	1789717475193161728	1789717475193162752	554	1	60	1	104399033648511	104399033651145
133	1	54	1	0	1789717475193162752	1789717475193164800	1789717475193164800	1789717475193165824	1789717475193166848	555	1	62	1	104399033657574	104399033659771
134	1	53	1	0	1789717475193166848	1789717475193167872	1789717475193167872	1789717475193168896	1789717475193169920	556	1	61	1	104399033665600	104399033667770
135	1	55	1	0	1789717475193169920	1789717475193170944	1789717475193170944	1789717475193197568	1789717475193199616	557	3	63	3	104399033674406	104399033741770
136	1	56	1	0	1789717475193199616	1789717475193205760	1789717475193205760	1789717475193210880	1789717475193212928	560	1	66	2	104399033761611	104399033774908
137	1	57	1	0	1789717475193212928	1789717475193214976	1789717475193214976	1789717475193218048	1789717475193220096	561	1	68	1	104399033783112	104399033792482
138	1	58	1	0	1789717475193221120	1789717475193222144	1789717475193222144	1789717475193224192	1789717475193226240	562	8	69	1	104399033802747	104399033806827
139	1	59	1	0	1789717475193226240	1789717475193227264	1789717475193228288	1789717475193233408	1789717475193234432	570	8	70	1	104399033816223	104399033828992
140	1	59	513	0	1789717475193234432	1789717475193235456	1789717475193236480	1789717475193240576	1789717475193242624	578	8	70	1	104399033836822	104399033847252
141	1	61	1	0	1789717475193242624	1789717475193242624	1789717475193242624	1789717475193245696	1789717475193247744	586	0	72	1	104399033852371	104399033861176
142	1	61	513	0	1789717475193247744	1789717475193247744	1789717475193248768	1789717475193252864	1789717475193253888	586	0	72	1	104399033867486	104399033877023
143	1	60	1	0	1789717475193253888	1789717475193255936	1789717475193255936	1789717475193259008	1789717475193260032	586	1	71	1	104399033887071	104399033893574
144	1	63	1	0	1789717475193260032	1789717475193264128	1789717475193264128	1789717475193267200	1789717475193268224	587	32	74	2	104399033905837	104399033913923
145	1	64	1	0	1789717475193268224	1789717475193269248	1789717475193269248	1789717475193277440	1789717475193279488	619	8	76	2	104399033920358	104399033939221
146	1	65	1	0	1789717475193279488	1789717475193281536	1789717475193281536	1789717475193285632	1789717475193286656	627	1	78	1	104399033950471	104399033959367
147	1	66	1	0	1789717475193286656	1789717475193287680	1789717475193287680	1789717475193289728	1789717475193291776	628	8	79	1	104399033966263	104399033971778
148	1	67	1	0	1789717475193291776	1789717475193292800	1789717475193292800	1789717475193297920	1789717475193299968	636	8	80	1	104399033978386	104399033991580
149	1	69	1	0	1789717475193299968	1789717475193299968	1789717475193299968	1789717475193305088	1789717475193306112	644	0	82	1	104399033997017	104399034008030
150	1	71	1	0	1789717475193307136	1789717475193307136	1789717475193307136	1789717475193311232	1789717475193312256	644	0	84	1	104399034014169	104399034023122
151	1	68	1	0	1789717475193312256	1789717475193314304	1789717475193314304	1789717475193316352	1789717475193317376	644	1	81	1	104399034031298	104399034037687
152	1	73	1	0	1789717475193317376	1789717475193319424	1789717475193319424	1789717475193320448	1789717475193322496	645	1	86	1	104399034045640	104399034048517
153	1	74	1	0	1789717475193322496	1789717475193323520	1789717475193323520	1789717475193324544	1789717475193325568	646	1	87	1	104399034055665	104399034058325
154	1	76	1	0	1789717475193325568	1789717475193327616	1789717475193327616	1789717475193328640	1789717475193329664	647	1	89	1	104399034064765	104399034066906
155	1	75	1	0	1789717475193329664	1789717475193330688	1789717475193330688	1789717475193331712	1789717475193332736	648	1	88	1	104399034072838	104399034074969
156	1	77	1	0	1789717475193332736	1789717475193333760	1789717475193333760	1789717475193360384	1789717475193362432	649	3	90	3	104399034081368	104399034148497
157	1	78	1	0	1789717475193362432	1789717475193368576	1789717475193368576	1789717475193374720	1789717475193375744	652	1	93	2	104399034168497	104399034182097
158	1	79	1	0	1789717475193375744	1789717475193377792	1789717475193377792	1789717475193381888	1789717475193382912	653	1	95	1	104399034190136	104399034200900
159	1	80	1	0	1789717475193382912	1789717475193385984	1789717475193385984	1789717475193387008	1789717475193389056	654	8	96	1	104399034210731	104399034215108
160	1	81	1	0	1789717475193390080	1789717475193392128	1789717475193392128	1789717475193397248	1789717475193399296	662	8	97	1	104399034228052	104399034240307
161	1	81	513	0	1789717475193399296	1789717475193400320	1789717475193401344	1789717475193405440	1789717475193407488	670	8	97	1	104399034249592	104399034260925
162	1	83	1	0	1789717475193407488	1789717475193407488	1789717475193407488	1789717475193412608	1789717475193414656	678	0	99	1	104399034266049	104399034277151
163	1	83	513	0	1789717475193414656	1789717475193414656	1789717475193414656	1789717475193418752	1789717475193420800	678	0	99	1	104399034283858	104399034292913
164	1	82	1	0	1789717475193420800	1789717475193421824	1789717475193421824	1789717475193424896	1789717475193425920	678	1	98	1	104399034300373	104399034307792
165	1	85	1	0	1789717475193425920	1789717475193427968	1789717475193427968	1789717475193431040	1789717475193433088	679	32	101	2	104399034316422	104399034324059
166	1	86	1	0	1789717475193433088	1789717475193435136	1789717475193435136	1789717475193443328	1789717475193444352	711	8	103	2	104399034334482	104399034353551
167	1	87	1	0	1789717475193444352	1789717475193446400	1789717475193446400	1789717475193449472	1789717475193449472	719	1	105	1	104399034362039	104399034369980
168	2	0	2	0	1789717475192799232	1789717475192799232	1789717475192800256	1789717475192802304	1789717475192803328	720	0	0	0	104399032745960	104399032751739
169	2	1	2	0	1789717475192803328	1789717475192804352	1789717475192804352	1789717475192810496	1789717475192812544	720	8	0	1	104399032757064	104399032772574
170	2	3	2	0	1789717475192812544	1789717475192812544	1789717475192813568	1789717475192818688	1789717475192820736	728	0	2	1	104399032779499	104399032790885
171	2	5	2	0	1789717475192820736	1789717475192820736	1789717475192821760	1789717475192824832	1789717475192826880	728	0	4	1	104399032798445	104399032807942
172	2	2	2	0	1789717475192826880	1789717475192827904	1789717475192827904	1789717475192829952	1789717475192830976	728	1	1	1	104399032814261	104399032820770
173	2	7	2	0	1789717475192830976	1789717475192833024	1789717475192833024	1789717475192833024	1789717475192835072	729	1	6	1	104399032826812	104399032828388
174	2	8	2	0	1789717475192835072	1789717475192836096	1789717475192836096	1789717475192837120	1789717475192838144	730	1	7	1	104399032835182	104399032837930
175	2	10	2	0	1789717475192838144	1789717475192839168	1789717475192840192	1789717475192840192	1789717475192842240	731	1	9	1	104399032844590	104399032846783
176	2	9	2	0	1789717475192842240	1789717475192843264	1789717475192843264	1789717475192844288	1789717475192845312	732	1	8	1	104399032852751	104399032854938
177	2	11	2	0	1789717475192845312	1789717475192846336	1789717475192846336	1789717475192872960	1789717475192873984	733	3	10	3	104399032861045	104399032928285
178	2	12	2	0	1789717475192873984	1789717475192881152	1789717475192881152	1789717475192887296	1789717475192888320	736	1	13	1	104399032948171	104399032963729
179	2	13	2	0	1789717475192888320	1789717475192890368	1789717475192890368	1789717475192894464	1789717475192895488	737	1	14	1	104399032971325	104399032980824
180	2	14	2	0	1789717475192895488	1789717475192897536	1789717475192897536	1789717475192899584	1789717475192900608	738	8	15	1	104399032989185	104399032994971
181	2	15	2	0	1789717475192900608	1789717475192901632	1789717475192901632	1789717475192907776	1789717475192908800	746	8	16	1	104399033000900	104399033015646
182	2	15	514	0	1789717475192908800	1789717475192909824	1789717475192910848	1789717475192915968	1789717475192918016	754	8	16	1	104399033022148	104399033034872
183	2	17	2	0	1789717475192918016	1789717475192918016	1789717475192918016	1789717475192923136	1789717475192925184	762	0	18	1	104399033041847	104399033053249
184	2	17	514	0	1789717475192925184	1789717475192926208	1789717475192926208	1789717475192929280	1789717475192930304	762	0	18	1	104399033061009	104399033069507
185	2	16	2	0	1789717475192931328	1789717475192932352	1789717475192932352	1789717475192934400	1789717475192936448	762	1	17	1	104399033076602	104399033083335
186	2	19	2	0	1789717475192936448	1789717475192937472	1789717475192937472	1789717475192940544	1789717475192941568	763	32	20	2	104399033090148	104399033098233
187	2	20	2	0	1789717475192942592	1789717475192942592	1789717475192943616	1789717475192952832	1789717475192953856	795	8	22	2	104399033104187	104399033127217
188	2	21	2	0	1789717475192953856	1789717475192954880	1789717475192955904	1789717475192958976	1789717475192960000	803	1	24	1	104399033134849	104399033143215
189	2	22	2	0	1789717475192960000	1789717475192961024	1789717475192961024	1789717475192963072	1789717475192964096	804	8	25	1	104399033149309	104399033153680
190	2	23	2	0	1789717475192964096	1789717475192965120	1789717475192965120	1789717475192971264	1789717475192973312	812	8	26	1	104399033159412	104399033175650
191	2	25	2	0	1789717475192974336	1789717475192974336	1789717475192974336	1789717475192978432	1789717475192980480	820	0	28	1	104399033182357	104399033193086
192	2	27	2	0	1789717475192981504	1789717475192981504	1789717475192981504	1789717475192985600	1789717475192986624	820	0	30	1	104399033200212	104399033209292
193	2	24	2	0	1789717475192986624	1789717475192987648	1789717475192987648	1789717475192990720	1789717475192991744	820	1	27	1	104399033216269	104399033223287
194	2	29	2	0	1789717475192991744	1789717475192993792	1789717475192993792	1789717475192994816	1789717475192995840	821	1	32	1	104399033230175	104399033232820
195	2	30	2	0	1789717475192995840	1789717475192996864	1789717475192996864	1789717475192997888	1789717475192998912	822	1	33	1	104399033239154	104399033241866
196	2	32	2	0	1789717475192999936	1789717475193000960	1789717475193000960	1789717475193001984	1789717475193003008	823	1	35	1	104399033248175	104399033250376
