slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
43	8	37	36	4	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	164	4	43	1	54709432410007	54709432425420
44	8	42	32	4	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918103040	168	4	49	2	54709432452817	54709432472011
45	9	3	5	6	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	172	4	2	1	54713327418584	54713327427461
46	9	15	105	6	1789584178917961728	1789584178917997568	1789584178917997568	1789584178918001664	1789584178918003712	176	4	16	1	54713327521689	54713327531738
47	9	20	101	6	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918022144	1789584178918024192	180	4	22	2	54713327569831	54713327583167
48	9	37	37	6	1789584178918024192	1789584178918076416	1789584178918077440	1789584178918081536	1789584178918083584	184	4	43	1	54713327720339	54713327731527
49	9	42	33	6	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	188	4	49	2	54713327763115	54713327775687
50	10	3	6	6	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	192	4	2	1	54713327418608	54713327429484
51	10	15	106	6	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918002688	1789584178918003712	196	4	16	1	54713327521870	54713327533691
52	10	20	102	6	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918025216	200	4	22	2	54713327569849	54713327587439
53	10	37	38	6	1789584178918025216	1789584178918076416	1789584178918076416	1789584178918082560	1789584178918083584	204	4	43	1	54713327720279	54713327733635
54	10	42	34	6	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918099968	1789584178918102016	208	4	49	2	54713327763185	54713327779557
55	11	3	7	6	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	212	4	2	1	54713327418612	54713327430860
56	11	15	107	6	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918003712	1789584178918004736	216	4	16	1	54713327521933	54713327535310
57	11	20	103	6	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	220	4	22	2	54713327569771	54713327589527
58	11	37	39	6	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	224	4	43	1	54713327720375	54713327736378
59	11	42	35	6	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	228	4	49	2	54713327763189	54713327781904
60	12	3	8	8	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	232	4	2	1	54724357461632	54724357470566
61	12	15	108	8	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918001664	1789584178918003712	236	4	16	1	54724357564919	54724357574852
62	12	20	104	8	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	240	4	22	2	54724357613659	54724357627711
63	12	37	40	8	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918081536	1789584178918082560	244	4	43	1	54724357763628	54724357773925
64	12	42	36	8	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	248	4	49	2	54724357806530	54724357819289
65	13	3	9	8	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	252	4	2	1	54724357461635	54724357472715
66	13	15	109	8	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918003712	256	4	16	1	54724357564759	54724357577024
67	13	20	105	8	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918026240	260	4	22	2	54724357613718	54724357631369
68	13	37	41	8	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918082560	1789584178918083584	264	4	43	1	54724357763534	54724357776888
69	13	42	37	8	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918099968	1789584178918102016	268	4	49	2	54724357806329	54724357822753
70	14	3	10	8	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917963776	272	4	2	1	54724357461701	54724357474213
71	14	15	110	8	1789584178917963776	1789584178917997568	1789584178917998592	1789584178918003712	1789584178918004736	276	4	16	1	54724357564895	54724357578808
72	14	20	106	8	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	280	4	22	2	54724357613741	54724357633740
73	14	37	42	8	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	284	4	43	1	54724357763580	54724357779501
74	14	42	38	8	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918102016	288	4	49	2	54724357806456	54724357825445
75	15	3	11	10	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	292	4	2	1	54672668136513	54672668145762
76	15	15	111	10	1789584178917961728	1789584178917997568	1789584178917998592	1789584178918001664	1789584178918003712	296	4	16	1	54672668240176	54672668250296
77	15	20	107	10	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	300	4	22	2	54672668288778	54672668303343
78	15	37	43	10	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918081536	1789584178918082560	304	4	43	1	54672668438938	54672668449011
79	15	42	39	10	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918099968	1789584178918100992	308	4	49	2	54672668481761	54672668495487
80	16	3	12	10	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	312	4	2	1	54672668137083	54672668147477
81	16	15	112	10	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918004736	316	4	16	1	54672668240058	54672668252429
82	16	20	108	10	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918025216	320	4	22	2	54672668288714	54672668306774
83	16	37	44	10	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918082560	1789584178918083584	324	4	43	1	54672668438837	54672668451680
84	16	42	40	10	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	328	4	49	2	54672668481691	54672668498503
85	17	3	13	10	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	332	4	2	1	54672668137089	54672668149342
86	17	15	113	10	1789584178917963776	1789584178917997568	1789584178917998592	1789584178918003712	1789584178918004736	336	4	16	1	54672668240192	54672668254511
87	17	20	109	10	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	340	4	22	2	54672668288791	54672668308822
88	17	37	45	10	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	344	4	43	1	54672668438886	54672668454671
89	17	42	41	10	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918102016	348	4	49	2	54672668481591	54672668500602
90	18	3	14	12	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917962752	352	4	2	1	54701973316923	54701973326608
91	18	15	114	12	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918003712	356	4	16	1	54701973419884	54701973430598
92	18	20	110	12	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	360	4	22	2	54701973468843	54701973483837
93	18	37	46	12	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918080512	1789584178918082560	364	4	43	1	54701973618796	54701973628671
94	18	42	42	12	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	368	4	49	2	54701973661681	54701973675336
95	19	3	15	12	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	372	4	2	1	54701973316928	54701973328262
96	19	15	115	12	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918004736	376	4	16	1	54701973419805	54701973432531
97	19	20	111	12	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918026240	380	4	22	2	54701973468790	54701973486068
98	19	37	47	12	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918081536	1789584178918083584	384	4	43	1	54701973618788	54701973631709
99	19	42	43	12	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	388	4	49	2	54701973661713	54701973678817
100	20	3	16	12	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	392	4	2	1	54701973316948	54701973329016
101	20	15	116	12	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918003712	1789584178918004736	396	4	16	1	54701973419920	54701973434218
102	20	20	112	12	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	400	4	22	2	54701973468861	54701973488583
103	20	37	48	12	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918082560	1789584178918084608	404	4	43	1	54701973618861	54701973634147
104	20	42	44	12	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918102016	408	4	49	2	54701973661885	54701973680544
105	21	3	17	14	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917960704	1789584178917962752	412	4	2	1	54715024923524	54715024933113
106	21	15	117	14	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918003712	416	4	16	1	54715025026613	54715025037171
107	21	20	113	14	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	420	4	22	2	54715025075393	54715025090367
108	21	37	49	14	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918080512	1789584178918082560	424	4	43	1	54715025225367	54715025234856
109	21	42	45	14	1789584178918082560	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	428	4	49	2	54715025268398	54715025281493
110	22	3	18	14	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	432	4	2	1	54715024923593	54715024934694
111	22	15	118	14	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918004736	436	4	16	1	54715025026464	54715025038867
112	22	20	114	14	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918026240	440	4	22	2	54715025075396	54715025093215
113	22	37	50	14	1789584178918026240	1789584178918076416	1789584178918076416	1789584178918081536	1789584178918083584	444	4	43	1	54715025225181	54715025237956
114	22	42	46	14	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	448	4	49	2	54715025268208	54715025285291
115	23	3	19	14	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917963776	452	4	2	1	54715024923611	54715024936074
116	23	15	119	14	1789584178917963776	1789584178917997568	1789584178917998592	1789584178918003712	1789584178918004736	456	4	16	1	54715025026708	54715025040606
117	23	20	115	14	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	460	4	22	2	54715025075332	54715025094896
118	23	37	51	14	1789584178918026240	1789584178918076416	1789584178918076416	1789584178918083584	1789584178918084608	464	4	43	1	54715025225256	54715025240940
119	23	42	47	14	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918103040	468	4	49	2	54715025268329	54715025287390
120	24	3	20	16	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	472	4	2	1	54651384926224	54651384935383
121	24	15	120	16	1789584178917961728	1789584178917997568	1789584178917997568	1789584178918001664	1789584178918003712	476	4	16	1	54651385029301	54651385039533
122	24	20	116	16	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	480	4	22	2	54651385078081	54651385092924
123	24	37	52	16	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918080512	1789584178918082560	484	4	43	1	54651385228035	54651385237341
124	24	42	48	16	1789584178918082560	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	488	4	49	2	54651385270883	54651385283907
125	25	3	21	16	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	492	4	2	1	54651384926175	54651384936808
126	25	15	121	16	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918004736	496	4	16	1	54651385029212	54651385041819
127	25	20	117	16	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918025216	500	4	22	2	54651385078096	54651385096569
128	25	37	53	16	1789584178918026240	1789584178918076416	1789584178918076416	1789584178918081536	1789584178918083584	504	4	43	1	54651385227810	54651385240354
129	25	42	49	16	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	508	4	49	2	54651385270784	54651385287651
130	26	3	22	16	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	512	4	2	1	54651384926253	54651384938502
131	26	15	122	16	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918003712	1789584178918004736	516	4	16	1	54651385029296	54651385043307
132	26	20	118	16	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	520	4	22	2	54651385078023	54651385097694
133	26	37	54	16	1789584178918026240	1789584178918076416	1789584178918076416	1789584178918083584	1789584178918084608	524	4	43	1	54651385227901	54651385243637
134	26	42	50	16	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	528	4	49	2	54651385270967	54651385289670
135	27	3	23	18	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	532	4	2	1	54699044382516	54699044391965
136	27	15	123	18	1789584178917961728	1789584178917997568	1789584178917997568	1789584178918001664	1789584178918003712	536	4	16	1	54699044485537	54699044495331
137	27	20	119	18	1789584178918003712	1789584178918017024	1789584178918018048	1789584178918023168	1789584178918025216	540	4	22	2	54699044534731	54699044548800
138	27	37	55	18	1789584178918025216	1789584178918076416	1789584178918076416	1789584178918080512	1789584178918082560	544	4	43	1	54699044684293	54699044694287
139	27	42	51	18	1789584178918082560	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	548	4	49	2	54699044727210	54699044740527
140	28	3	24	18	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	552	4	2	1	54699044382459	54699044393647
141	28	15	124	18	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918003712	556	4	16	1	54699044485458	54699044497777
142	28	20	120	18	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918025216	560	4	22	2	54699044534544	54699044551895
143	28	37	56	18	1789584178918025216	1789584178918076416	1789584178918076416	1789584178918081536	1789584178918083584	564	4	43	1	54699044684167	54699044697145
144	28	42	52	18	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	568	4	49	2	54699044727213	54699044744234
145	29	3	25	18	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	572	4	2	1	54699044382530	54699044395042
146	29	15	125	18	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918003712	1789584178918004736	576	4	16	1	54699044485592	54699044499775
147	29	20	121	18	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	580	4	22	2	54699044534666	54699044554145
148	29	37	57	18	1789584178918026240	1789584178918076416	1789584178918076416	1789584178918083584	1789584178918084608	584	4	43	1	54699044684194	54699044699899
149	29	42	53	18	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	588	4	49	2	54699044727149	54699044746086
150	30	3	26	20	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917960704	1789584178917961728	592	4	2	1	54714595290464	54714595299637
151	30	15	126	20	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918001664	1789584178918003712	596	4	16	1	54714595393091	54714595403161
152	30	20	122	20	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	600	4	22	2	54714595441773	54714595456616
153	30	37	58	20	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918081536	1789584178918082560	604	4	43	1	54714595592129	54714595602752
154	30	42	54	20	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	608	4	49	2	54714595634910	54714595647941
155	31	3	27	20	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	612	4	2	1	54714595290399	54714595301480
156	31	15	127	20	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918002688	1789584178918003712	616	4	16	1	54714595393010	54714595405748
157	31	20	123	20	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918025216	620	4	22	2	54714595441713	54714595459108
158	31	37	59	20	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918081536	1789584178918083584	624	4	43	1	54714595592170	54714595604553
159	31	42	55	20	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918099968	1789584178918102016	628	4	49	2	54714595634913	54714595651349
160	32	3	28	20	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	632	4	2	1	54714595290477	54714595302586
161	32	15	128	20	1789584178917962752	1789584178917997568	1789584178917997568	1789584178918003712	1789584178918004736	636	4	16	1	54714595393159	54714595407214
162	32	20	124	20	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	640	4	22	2	54714595441794	54714595460745
163	32	37	60	20	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	644	4	43	1	54714595592155	54714595607681
164	32	42	56	20	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	648	4	49	2	54714595634849	54714595653493
165	33	3	29	22	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917962752	652	4	2	1	54707311341181	54707311350511
166	33	15	129	22	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918002688	1789584178918003712	656	4	16	1	54707311444604	54707311454674
167	33	20	125	22	1789584178918003712	1789584178918017024	1789584178918017024	1789584178918023168	1789584178918025216	660	4	22	2	54707311492733	54707311506692
168	33	37	61	22	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918080512	1789584178918082560	664	4	43	1	54707311642981	54707311652723
169	33	42	57	22	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	668	4	49	2	54707311685761	54707311698915
170	34	3	30	22	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	672	4	2	1	54707311341236	54707311352404
171	34	15	130	22	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918002688	1789584178918003712	676	4	16	1	54707311444526	54707311456383
172	34	20	126	22	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918024192	1789584178918025216	680	4	22	2	54707311492791	54707311510695
173	34	37	62	22	1789584178918025216	1789584178918076416	1789584178918077440	1789584178918082560	1789584178918083584	684	4	43	1	54707311642901	54707311656125
174	34	42	58	22	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	688	4	49	2	54707311685764	54707311702329
175	35	3	31	22	1789584178917952512	1789584178917956608	1789584178917957632	1789584178917961728	1789584178917962752	692	4	2	1	54707311341264	54707311353630
176	35	15	131	22	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918003712	1789584178918004736	696	4	16	1	54707311444538	54707311458075
177	35	20	127	22	1789584178918004736	1789584178918017024	1789584178918017024	1789584178918025216	1789584178918026240	700	4	22	2	54707311492816	54707311512679
178	35	37	63	22	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	704	4	43	1	54707311643005	54707311658265
179	35	42	59	22	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918102016	708	4	49	2	54707311685700	54707311704769
180	36	3	32	24	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	712	4	2	1	54728475533837	54728475542701
181	36	15	132	24	1789584178917961728	1789584178917997568	1789584178917998592	1789584178918001664	1789584178918003712	716	4	16	1	54728475637427	54728475647356
182	36	21	0	24	1789584178918003712	1789584178918024192	1789584178918024192	1789584178918025216	1789584178918027264	720	4	24	1	54728475703472	54728475706760
183	36	37	64	24	1789584178918027264	1789584178918076416	1789584178918077440	1789584178918080512	1789584178918082560	724	4	43	1	54728475835987	54728475845603
184	36	42	60	24	1789584178918082560	1789584178918093824	1789584178918093824	1789584178918098944	1789584178918100992	728	4	49	2	54728475878974	54728475891901
185	37	3	33	24	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	732	4	2	1	54728475533781	54728475545144
186	37	15	133	24	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918002688	1789584178918004736	736	4	16	1	54728475637385	54728475649922
187	37	21	1	24	1789584178918004736	1789584178918024192	1789584178918024192	1789584178918026240	1789584178918027264	740	4	24	1	54728475703404	54728475706783
188	37	37	65	24	1789584178918027264	1789584178918076416	1789584178918076416	1789584178918081536	1789584178918083584	744	4	43	1	54728475835737	54728475848494
189	37	42	61	24	1789584178918083584	1789584178918093824	1789584178918093824	1789584178918100992	1789584178918102016	748	4	49	2	54728475878926	54728475895705
190	38	3	34	24	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917961728	1789584178917962752	752	4	2	1	54728475533868	54728475546304
191	38	15	134	24	1789584178917962752	1789584178917997568	1789584178917998592	1789584178918003712	1789584178918004736	756	4	16	1	54728475637373	54728475651486
192	38	21	2	24	1789584178918004736	1789584178918023168	1789584178918023168	1789584178918025216	1789584178918026240	760	4	24	1	54728475700817	54728475705305
193	38	37	66	24	1789584178918026240	1789584178918076416	1789584178918077440	1789584178918083584	1789584178918084608	764	4	43	1	54728475835836	54728475851450
194	38	42	62	24	1789584178918084608	1789584178918093824	1789584178918093824	1789584178918102016	1789584178918103040	768	4	49	2	54728475879022	54728475897846
195	39	3	35	26	1789584178917952512	1789584178917956608	1789584178917956608	1789584178917960704	1789584178917961728	772	4	2	1	54709432107973	54709432116878
196	39	15	135	26	1789584178917961728	1789584178917997568	1789584178917998592	1789584178918001664	1789584178918003712	776	4	16	1	54709432211307	54709432221031
