slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
24	0	38	0	0	1789561885609062400	1789561885609063424	1789561885609063424	1789561885609067520	1789561885609068544	438	3	46	3	47542546618540	47542546628162
25	0	39	0	0	1789561885609068544	1789561885609069568	1789561885609069568	1789561885609074688	1789561885609075712	441	15	49	2	47542546633332	47542546649779
26	0	40	0	0	1789561885609075712	1789561885609076736	1789561885609076736	1789561885609078784	1789561885609079808	456	31	51	1	47542546655002	47542546660447
27	0	41	0	0	1789561885609079808	1789561885609080832	1789561885609080832	1789561885609086976	1789561885609088000	487	3	52	1	47542546664998	47542546682031
28	0	43	0	0	1789561885609088000	1789561885609089024	1789561885609089024	1789561885609091072	1789561885609092096	490	127	54	2	47542546687543	47542546695352
29	0	44	0	0	1789561885609092096	1789561885609093120	1789561885609093120	1789561885609104384	1789561885609104384	617	3	56	2	47542546700117	47542546729935
30	0	45	0	0	1789561885609104384	1789561885609105408	1789561885609105408	1789561885609107456	1789561885609108480	620	31	58	1	47542546735180	47542546740623
31	0	47	0	0	1789561885609108480	1789561885609109504	1789561885609109504	1789561885609114624	1789561885609114624	651	3	60	1	47542546745154	47542546758604
32	0	50	0	0	1789561885609115648	1789561885609116672	1789561885609116672	1789561885609118720	1789561885609118720	654	1	63	1	47542546766537	47542546769666
33	0	51	0	0	1789561885609118720	1789561885609118720	1789561885609118720	1789561885609119744	1789561885609120768	655	0	64	1	47542546772308	47542546774391
34	0	53	0	0	1789561885609120768	1789561885609121792	1789561885609121792	1789561885609125888	1789561885609125888	655	3	66	3	47542546779597	47542546789661
35	0	54	0	0	1789561885609125888	1789561885609126912	1789561885609126912	1789561885609132032	1789561885609133056	658	15	69	2	47542546794769	47542546808745
36	0	55	0	0	1789561885609133056	1789561885609134080	1789561885609134080	1789561885609136128	1789561885609137152	673	31	71	1	47542546813896	47542546819332
37	0	56	0	0	1789561885609137152	1789561885609137152	1789561885609138176	1789561885609142272	1789561885609143296	704	3	72	1	47542546823917	47542546837779
38	0	58	0	0	1789561885609143296	1789561885609145344	1789561885609145344	1789561885609147392	1789561885609148416	707	127	74	2	47542546843890	47542546851765
39	0	59	0	0	1789561885609148416	1789561885609149440	1789561885609149440	1789561885609157632	1789561885609157632	834	3	76	2	47542546856588	47542546879934
40	1	0	1	2	1789561885608928256	1789561885608928256	1789561885608928256	1789561885608930304	1789561885608931328	837	0	0	0	47559221603349	47559221608925
41	1	2	1	2	1789561885608931328	1789561885608932352	1789561885608932352	1789561885608938496	1789561885608939520	837	3	1	1	47559221613507	47559221631546
42	1	5	1	2	1789561885608939520	1789561885608940544	1789561885608940544	1789561885608941568	1789561885608942592	840	1	4	1	47559221636685	47559221639667
43	1	6	1	2	1789561885608942592	1789561885608942592	1789561885608942592	1789561885608943616	1789561885608943616	841	0	5	1	47559221642558	47559221644699
44	1	8	1	2	1789561885608943616	1789561885608944640	1789561885608945664	1789561885608948736	1789561885608949760	841	3	7	3	47559221649999	47559221659897
45	1	9	1	2	1789561885608949760	1789561885608950784	1789561885608950784	1789561885608956928	1789561885608957952	844	15	10	1	47559221665244	47559221683084
46	1	10	1	2	1789561885608957952	1789561885608958976	1789561885608958976	1789561885608961024	1789561885608962048	859	31	11	1	47559221688381	47559221693899
47	1	11	1	2	1789561885608962048	1789561885608962048	1789561885608963072	1789561885608969216	1789561885608970240	890	3	12	1	47559221698479	47559221716433
48	1	13	1	2	1789561885608970240	1789561885608971264	1789561885608971264	1789561885608974336	1789561885608975360	893	127	14	2	47559221722619	47559221730528
49	1	14	1	2	1789561885608975360	1789561885608975360	1789561885608975360	1789561885608986624	1789561885608987648	1020	3	16	2	47559221735394	47559221765898
50	1	15	1	2	1789561885608987648	1789561885608988672	1789561885608988672	1789561885608990720	1789561885608991744	1023	31	18	1	47559221771231	47559221776708
51	1	17	1	2	1789561885608991744	1789561885608992768	1789561885608992768	1789561885608998912	1789561885608999936	1054	3	20	1	47559221781305	47559221798636
52	1	20	1	2	1789561885608999936	1789561885608999936	1789561885608999936	1789561885609001984	1789561885609001984	1057	1	23	1	47559221803780	47559221806724
53	1	21	1	2	1789561885609001984	1789561885609001984	1789561885609003008	1789561885609003008	1789561885609004032	1058	0	24	1	47559221809587	47559221811697
54	1	23	1	2	1789561885609004032	1789561885609005056	1789561885609005056	1789561885609009152	1789561885609009152	1058	3	26	3	47559221816979	47559221826787
55	1	24	1	2	1789561885609009152	1789561885609010176	1789561885609010176	1789561885609016320	1789561885609017344	1061	15	29	2	47559221832028	47559221848946
56	1	25	1	2	1789561885609017344	1789561885609018368	1789561885609018368	1789561885609020416	1789561885609021440	1076	31	31	1	47559221854401	47559221859922
57	1	26	1	2	1789561885609021440	1789561885609022464	1789561885609022464	1789561885609028608	1789561885609029632	1107	3	32	1	47559221864500	47559221881931
58	1	28	1	2	1789561885609029632	1789561885609030656	1789561885609030656	1789561885609033728	1789561885609033728	1110	127	34	2	47559221887526	47559221895351
59	1	29	1	2	1789561885609033728	1789561885609034752	1789561885609034752	1789561885609046016	1789561885609047040	1237	3	36	2	47559221900250	47559221929990
60	1	30	1	2	1789561885609047040	1789561885609048064	1789561885609048064	1789561885609050112	1789561885609050112	1240	31	38	1	47559221935286	47559221940797
61	1	32	1	2	1789561885609050112	1789561885609051136	1789561885609051136	1789561885609057280	1789561885609058304	1271	3	40	1	47559221945238	47559221962281
62	1	35	1	2	1789561885609058304	1789561885609059328	1789561885609059328	1789561885609060352	1789561885609061376	1274	1	43	1	47559221967471	47559221970417
63	1	36	1	2	1789561885609061376	1789561885609061376	1789561885609061376	1789561885609062400	1789561885609062400	1275	0	44	1	47559221973277	47559221975383
64	1	38	1	2	1789561885609062400	1789561885609063424	1789561885609063424	1789561885609067520	1789561885609068544	1275	3	46	3	47559221980417	47559221990319
65	1	39	1	2	1789561885609068544	1789561885609069568	1789561885609069568	1789561885609074688	1789561885609075712	1278	15	49	2	47559221995547	47559222011948
66	1	40	1	2	1789561885609075712	1789561885609076736	1789561885609076736	1789561885609078784	1789561885609079808	1293	31	51	1	47559222017083	47559222022573
67	1	41	1	2	1789561885609079808	1789561885609080832	1789561885609080832	1789561885609086976	1789561885609088000	1324	3	52	1	47559222027168	47559222043743
68	1	43	1	2	1789561885609088000	1789561885609089024	1789561885609089024	1789561885609091072	1789561885609092096	1327	127	54	2	47559222049294	47559222057142
69	1	44	1	2	1789561885609092096	1789561885609093120	1789561885609093120	1789561885609104384	1789561885609105408	1454	3	56	2	47559222062026	47559222092445
70	1	45	1	2	1789561885609105408	1789561885609106432	1789561885609106432	1789561885609107456	1789561885609108480	1457	31	58	1	47559222097768	47559222103232
71	1	47	1	2	1789561885609108480	1789561885609109504	1789561885609109504	1789561885609114624	1789561885609115648	1488	3	60	1	47559222107753	47559222121230
72	1	50	1	2	1789561885609115648	1789561885609116672	1789561885609116672	1789561885609117696	1789561885609118720	1491	1	63	1	47559222128699	47559222131652
73	1	51	1	2	1789561885609118720	1789561885609118720	1789561885609118720	1789561885609119744	1789561885609120768	1492	0	64	1	47559222134519	47559222136653
74	1	53	1	2	1789561885609120768	1789561885609121792	1789561885609121792	1789561885609125888	1789561885609125888	1492	3	66	3	47559222141941	47559222151807
75	1	54	1	2	1789561885609125888	1789561885609126912	1789561885609126912	1789561885609132032	1789561885609133056	1495	15	69	2	47559222157002	47559222170914
76	1	55	1	2	1789561885609133056	1789561885609134080	1789561885609134080	1789561885609136128	1789561885609137152	1510	31	71	1	47559222176170	47559222181637
77	1	56	1	2	1789561885609137152	1789561885609138176	1789561885609138176	1789561885609142272	1789561885609143296	1541	3	72	1	47559222186287	47559222199745
78	1	58	1	2	1789561885609143296	1789561885609145344	1789561885609145344	1789561885609147392	1789561885609148416	1544	127	74	2	47559222206368	47559222214175
79	1	59	1	2	1789561885609148416	1789561885609149440	1789561885609149440	1789561885609157632	1789561885609158656	1671	3	76	2	47559222219068	47559222242676
80	2	0	2	4	1789561885608928256	1789561885608928256	1789561885608928256	1789561885608930304	1789561885608931328	1674	0	0	0	47543056696247	47543056701665
81	2	2	2	4	1789561885608931328	1789561885608932352	1789561885608932352	1789561885608937472	1789561885608938496	1674	3	1	1	47543056706152	47543056722845
82	2	5	2	4	1789561885608938496	1789561885608939520	1789561885608939520	1789561885608940544	1789561885608941568	1677	1	4	1	47543056728281	47543056731173
83	2	6	2	4	1789561885608941568	1789561885608941568	1789561885608941568	1789561885608942592	1789561885608943616	1678	0	5	1	47543056733962	47543056736056
84	2	8	2	4	1789561885608943616	1789561885608944640	1789561885608944640	1789561885608947712	1789561885608948736	1678	3	7	3	47543056741163	47543056750967
85	2	9	2	4	1789561885608948736	1789561885608949760	1789561885608949760	1789561885608955904	1789561885608956928	1681	15	10	1	47543056756537	47543056773890
86	2	10	2	4	1789561885608956928	1789561885608957952	1789561885608957952	1789561885608960000	1789561885608961024	1696	31	11	1	47543056779601	47543056784983
87	2	11	2	4	1789561885608961024	1789561885608962048	1789561885608962048	1789561885608968192	1789561885608969216	1727	3	12	1	47543056790593	47543056807764
88	2	13	2	4	1789561885608969216	1789561885608971264	1789561885608971264	1789561885608974336	1789561885608974336	1730	127	14	2	47543056815427	47543056823040
89	2	14	2	4	1789561885608974336	1789561885608975360	1789561885608975360	1789561885608986624	1789561885608987648	1857	3	16	2	47543056827749	47543056858175
90	2	15	2	4	1789561885608987648	1789561885608988672	1789561885608988672	1789561885608990720	1789561885608990720	1860	31	18	1	47543056863304	47543056868728
91	2	17	2	4	1789561885608991744	1789561885608991744	1789561885608991744	1789561885608998912	1789561885608999936	1891	3	20	1	47543056873706	47543056891665
92	2	20	2	4	1789561885608999936	1789561885608999936	1789561885608999936	1789561885609000960	1789561885609001984	1894	1	23	1	47543056896658	47543056899533
93	2	21	2	4	1789561885609001984	1789561885609001984	1789561885609001984	1789561885609003008	1789561885609004032	1895	0	24	1	47543056902303	47543056904362
94	2	23	2	4	1789561885609004032	1789561885609005056	1789561885609005056	1789561885609008128	1789561885609009152	1895	3	26	3	47543056909341	47543056919187
95	2	24	2	4	1789561885609009152	1789561885609010176	1789561885609010176	1789561885609016320	1789561885609017344	1898	15	29	2	47543056924317	47543056941578
96	2	25	2	4	1789561885609017344	1789561885609018368	1789561885609018368	1789561885609020416	1789561885609021440	1913	31	31	1	47543056946509	47543056951823
97	2	26	2	4	1789561885609021440	1789561885609021440	1789561885609022464	1789561885609028608	1789561885609029632	1944	3	32	1	47543056956731	47543056974246
98	2	28	2	4	1789561885609029632	1789561885609030656	1789561885609030656	1789561885609033728	1789561885609033728	1947	127	34	2	47543056980863	47543056988465
99	2	29	2	4	1789561885609034752	1789561885609034752	1789561885609034752	1789561885609044992	1789561885609046016	2074	3	36	2	47543056993180	47543057022211
100	2	30	2	4	1789561885609046016	1789561885609047040	1789561885609047040	1789561885609049088	1789561885609050112	2077	31	38	1	47543057027324	47543057032639
101	2	32	2	4	1789561885609050112	1789561885609051136	1789561885609051136	1789561885609057280	1789561885609058304	2108	3	40	1	47543057037597	47543057055014
102	2	35	2	4	1789561885609058304	1789561885609059328	1789561885609059328	1789561885609060352	1789561885609061376	2111	1	43	1	47543057060234	47543057063328
103	2	36	2	4	1789561885609061376	1789561885609061376	1789561885609061376	1789561885609062400	1789561885609062400	2112	0	44	1	47543057065871	47543057067938
104	2	38	2	4	1789561885609062400	1789561885609063424	1789561885609063424	1789561885609067520	1789561885609067520	2112	3	46	3	47543057072647	47543057082480
105	2	39	2	4	1789561885609067520	1789561885609068544	1789561885609068544	1789561885609074688	1789561885609075712	2115	15	49	2	47543057087505	47543057103520
106	2	40	2	4	1789561885609075712	1789561885609076736	1789561885609076736	1789561885609078784	1789561885609079808	2130	31	51	1	47543057109012	47543057114352
107	2	41	2	4	1789561885609079808	1789561885609079808	1789561885609080832	1789561885609085952	1789561885609086976	2161	3	52	1	47543057119299	47543057135862
108	2	43	2	4	1789561885609086976	1789561885609089024	1789561885609089024	1789561885609091072	1789561885609092096	2164	127	54	2	47543057142343	47543057149961
109	2	44	2	4	1789561885609092096	1789561885609093120	1789561885609093120	1789561885609103360	1789561885609104384	2291	3	56	2	47543057154679	47543057184054
110	2	45	2	4	1789561885609104384	1789561885609105408	1789561885609105408	1789561885609107456	1789561885609108480	2294	31	58	1	47543057189196	47543057194508
111	2	47	2	4	1789561885609108480	1789561885609109504	1789561885609109504	1789561885609114624	1789561885609114624	2325	3	60	1	47543057200076	47543057213488
112	2	50	2	4	1789561885609114624	1789561885609116672	1789561885609116672	1789561885609117696	1789561885609118720	2328	1	63	1	47543057221172	47543057224043
113	2	51	2	4	1789561885609118720	1789561885609118720	1789561885609118720	1789561885609119744	1789561885609120768	2329	0	64	1	47543057226821	47543057228905
114	2	53	2	4	1789561885609120768	1789561885609121792	1789561885609121792	1789561885609124864	1789561885609125888	2329	3	66	3	47543057234024	47543057243586
115	2	54	2	4	1789561885609125888	1789561885609126912	1789561885609126912	1789561885609132032	1789561885609133056	2332	15	69	2	47543057249114	47543057262862
116	2	55	2	4	1789561885609133056	1789561885609134080	1789561885609134080	1789561885609136128	1789561885609137152	2347	31	71	1	47543057268623	47543057274123
117	2	56	2	4	1789561885609137152	1789561885609137152	1789561885609137152	1789561885609142272	1789561885609143296	2378	3	72	1	47543057278620	47543057291956
118	2	58	2	4	1789561885609143296	1789561885609145344	1789561885609145344	1789561885609147392	1789561885609148416	2381	127	74	2	47543057299025	47543057306641
119	2	59	2	4	1789561885609148416	1789561885609149440	1789561885609149440	1789561885609157632	1789561885609157632	2508	3	76	2	47543057311337	47543057334604
120	3	0	3	6	1789561885608928256	1789561885608928256	1789561885608928256	1789561885608930304	1789561885608931328	2511	0	0	0	47546143830279	47546143835535
121	3	2	3	6	1789561885608931328	1789561885608931328	1789561885608931328	1789561885608937472	1789561885608938496	2511	3	1	1	47546143839744	47546143856714
122	3	5	3	6	1789561885608938496	1789561885608939520	1789561885608939520	1789561885608940544	1789561885608941568	2514	1	4	1	47546143862481	47546143865300
123	3	6	3	6	1789561885608941568	1789561885608941568	1789561885608941568	1789561885608942592	1789561885608943616	2515	0	5	1	47546143868022	47546143870060
124	3	8	3	6	1789561885608943616	1789561885608944640	1789561885608944640	1789561885608947712	1789561885608948736	2515	3	7	3	47546143875537	47546143884994
125	3	9	3	6	1789561885608948736	1789561885608949760	1789561885608949760	1789561885608955904	1789561885608956928	2518	15	10	1	47546143890474	47546143907809
126	3	10	3	6	1789561885608956928	1789561885608957952	1789561885608957952	1789561885608960000	1789561885608961024	2533	31	11	1	47546143913886	47546143919067
127	3	11	3	6	1789561885608961024	1789561885608962048	1789561885608962048	1789561885608968192	1789561885608969216	2564	3	12	1	47546143924780	47546143941643
128	3	13	3	6	1789561885608969216	1789561885608971264	1789561885608971264	1789561885608974336	1789561885608974336	2567	127	14	2	47546143949561	47546143956913
129	3	14	3	6	1789561885608974336	1789561885608975360	1789561885608975360	1789561885608986624	1789561885608987648	2694	3	16	2	47546143961530	47546143991973
130	3	15	3	6	1789561885608987648	1789561885608988672	1789561885608988672	1789561885608989696	1789561885608990720	2697	31	18	1	47546143996970	47546144002187
131	3	17	3	6	1789561885608990720	1789561885608991744	1789561885608991744	1789561885608998912	1789561885608998912	2728	3	20	1	47546144007671	47546144025332
132	3	20	3	6	1789561885608998912	1789561885608999936	1789561885608999936	1789561885609000960	1789561885609001984	2731	1	23	1	47546144030298	47546144033338
133	3	21	3	6	1789561885609001984	1789561885609001984	1789561885609001984	1789561885609003008	1789561885609004032	2732	0	24	1	47546144035841	47546144037874
134	3	23	3	6	1789561885609004032	1789561885609005056	1789561885609005056	1789561885609008128	1789561885609009152	2732	3	26	3	47546144042844	47546144052321
135	3	24	3	6	1789561885609009152	1789561885609010176	1789561885609010176	1789561885609016320	1789561885609017344	2735	15	29	2	47546144058314	47546144075503
136	3	25	3	6	1789561885609017344	1789561885609018368	1789561885609018368	1789561885609020416	1789561885609021440	2750	31	31	1	47546144080830	47546144085990
137	3	26	3	6	1789561885609021440	1789561885609021440	1789561885609022464	1789561885609028608	1789561885609028608	2781	3	32	1	47546144090794	47546144108136
138	3	28	3	6	1789561885609029632	1789561885609030656	1789561885609030656	1789561885609032704	1789561885609033728	2784	127	34	2	47546144114578	47546144121915
139	3	29	3	6	1789561885609033728	1789561885609034752	1789561885609034752	1789561885609044992	1789561885609046016	2911	3	36	2	47546144126520	47546144155025
140	3	30	3	6	1789561885609046016	1789561885609047040	1789561885609047040	1789561885609049088	1789561885609050112	2914	31	38	1	47546144160489	47546144165660
141	3	32	3	6	1789561885609050112	1789561885609051136	1789561885609051136	1789561885609057280	1789561885609058304	2945	3	40	1	47546144171574	47546144188397
142	3	35	3	6	1789561885609058304	1789561885609059328	1789561885609059328	1789561885609060352	1789561885609060352	2948	1	43	1	47546144193739	47546144196774
143	3	36	3	6	1789561885609060352	1789561885609061376	1789561885609061376	1789561885609061376	1789561885609062400	2949	0	44	1	47546144199264	47546144201282
144	3	38	3	6	1789561885609062400	1789561885609063424	1789561885609063424	1789561885609066496	1789561885609067520	2949	3	46	3	47546144206557	47546144215987
145	3	39	3	6	1789561885609067520	1789561885609068544	1789561885609069568	1789561885609074688	1789561885609075712	2952	15	49	2	47546144221913	47546144237843
146	3	40	3	6	1789561885609075712	1789561885609076736	1789561885609076736	1789561885609078784	1789561885609079808	2967	31	51	1	47546144243133	47546144248366
147	3	41	3	6	1789561885609079808	1789561885609079808	1789561885609079808	1789561885609085952	1789561885609086976	2998	3	52	1	47546144253179	47546144269503
148	3	43	3	6	1789561885609086976	1789561885609089024	1789561885609089024	1789561885609091072	1789561885609092096	3001	127	54	2	47546144276257	47546144283588
149	3	44	3	6	1789561885609092096	1789561885609093120	1789561885609093120	1789561885609103360	1789561885609104384	3128	3	56	2	47546144288191	47546144317331
150	3	45	3	6	1789561885609104384	1789561885609105408	1789561885609105408	1789561885609107456	1789561885609108480	3131	31	58	1	47546144323365	47546144328567
151	3	47	3	6	1789561885609108480	1789561885609109504	1789561885609109504	1789561885609113600	1789561885609114624	3162	3	60	1	47546144333922	47546144347142
152	3	50	3	6	1789561885609114624	1789561885609116672	1789561885609116672	1789561885609117696	1789561885609118720	3165	1	63	1	47546144355176	47546144358218
153	3	51	3	6	1789561885609118720	1789561885609118720	1789561885609118720	1789561885609119744	1789561885609120768	3166	0	64	1	47546144360740	47546144362765
154	3	53	3	6	1789561885609120768	1789561885609121792	1789561885609121792	1789561885609124864	1789561885609125888	3166	3	66	3	47546144367575	47546144377145
155	3	54	3	6	1789561885609125888	1789561885609126912	1789561885609126912	1789561885609132032	1789561885609132032	3169	15	69	2	47546144382649	47546144396303
156	3	55	3	6	1789561885609132032	1789561885609134080	1789561885609134080	1789561885609136128	1789561885609136128	3184	31	71	1	47546144402113	47546144407260
157	3	56	3	6	1789561885609136128	1789561885609137152	1789561885609137152	1789561885609142272	1789561885609143296	3215	3	72	1	47546144412210	47546144425488
158	3	58	3	6	1789561885609143296	1789561885609144320	1789561885609145344	1789561885609147392	1789561885609148416	3218	127	74	2	47546144432863	47546144440195
159	3	59	3	6	1789561885609148416	1789561885609149440	1789561885609149440	1789561885609157632	1789561885609157632	3345	3	76	2	47546144444808	47546144467850
160	4	2	4	8	1789561885608928256	1789561885608931328	1789561885608931328	1789561885608937472	1789561885608938496	3348	4	1	1	47555803512912	47555803529357
161	4	5	4	8	1789561885608938496	1789561885608939520	1789561885608939520	1789561885608940544	1789561885608941568	3352	1	4	1	47555803535782	47555803538679
162	4	6	4	8	1789561885608941568	1789561885608941568	1789561885608941568	1789561885608942592	1789561885608943616	3353	0	5	1	47555803541480	47555803543573
163	4	8	4	8	1789561885608943616	1789561885608944640	1789561885608944640	1789561885608947712	1789561885608948736	3353	3	7	3	47555803548701	47555803558334
164	4	9	4	8	1789561885608948736	1789561885608949760	1789561885608949760	1789561885608955904	1789561885608956928	3356	15	10	1	47555803563933	47555803581299
165	4	11	4	8	1789561885608956928	1789561885608962048	1789561885608962048	1789561885608968192	1789561885608969216	3371	4	12	1	47555803598149	47555803615014
166	4	14	4	8	1789561885608969216	1789561885608975360	1789561885608975360	1789561885608986624	1789561885608987648	3375	4	16	2	47555803634923	47555803665107
167	4	17	4	8	1789561885608987648	1789561885608991744	1789561885608991744	1789561885608997888	1789561885608998912	3379	4	20	1	47555803681046	47555803698274
168	4	20	4	8	1789561885608998912	1789561885608999936	1789561885608999936	1789561885609000960	1789561885609001984	3383	1	23	1	47555803703296	47555803706183
169	4	21	4	8	1789561885609001984	1789561885609001984	1789561885609001984	1789561885609003008	1789561885609004032	3384	0	24	1	47555803708996	47555803711077
170	4	23	4	8	1789561885609004032	1789561885609005056	1789561885609005056	1789561885609008128	1789561885609009152	3384	3	26	3	47555803716068	47555803725699
171	4	24	4	8	1789561885609009152	1789561885609010176	1789561885609010176	1789561885609016320	1789561885609017344	3387	15	29	2	47555803731379	47555803749024
172	4	26	4	8	1789561885609017344	1789561885609021440	1789561885609021440	1789561885609028608	1789561885609029632	3402	4	32	1	47555803764038	47555803782740
173	4	29	4	8	1789561885609029632	1789561885609034752	1789561885609034752	1789561885609044992	1789561885609046016	3406	4	36	2	47555803799678	47555803829543
174	4	32	4	8	1789561885609046016	1789561885609051136	1789561885609051136	1789561885609057280	1789561885609058304	3410	4	40	1	47555803845086	47555803862553
175	4	35	4	8	1789561885609058304	1789561885609059328	1789561885609059328	1789561885609060352	1789561885609061376	3414	1	43	1	47555803867777	47555803870671
176	4	36	4	8	1789561885609061376	1789561885609061376	1789561885609061376	1789561885609062400	1789561885609062400	3415	0	44	1	47555803873482	47555803875564
177	4	38	4	8	1789561885609062400	1789561885609063424	1789561885609063424	1789561885609067520	1789561885609067520	3415	3	46	3	47555803880511	47555803889945
178	4	39	4	8	1789561885609067520	1789561885609068544	1789561885609068544	1789561885609074688	1789561885609075712	3418	15	49	2	47555803895074	47555803911318
179	4	41	4	8	1789561885609075712	1789561885609079808	1789561885609079808	1789561885609085952	1789561885609086976	3433	4	52	1	47555803926773	47555803943327
180	4	44	4	8	1789561885609086976	1789561885609093120	1789561885609093120	1789561885609103360	1789561885609104384	3437	4	56	2	47555803961628	47555803992174
181	4	47	4	8	1789561885609104384	1789561885609109504	1789561885609109504	1789561885609114624	1789561885609114624	3441	4	60	1	47555804007584	47555804020883
182	4	50	4	8	1789561885609114624	1789561885609116672	1789561885609116672	1789561885609117696	1789561885609118720	3445	1	63	1	47555804029265	47555804032159
183	4	51	4	8	1789561885609118720	1789561885609118720	1789561885609118720	1789561885609119744	1789561885609120768	3446	0	64	1	47555804034965	47555804037037
184	4	53	4	8	1789561885609120768	1789561885609121792	1789561885609121792	1789561885609124864	1789561885609125888	3446	3	66	3	47555804042046	47555804051728
185	4	54	4	8	1789561885609125888	1789561885609126912	1789561885609126912	1789561885609132032	1789561885609133056	3449	15	69	2	47555804056848	47555804071048
186	4	56	4	8	1789561885609133056	1789561885609137152	1789561885609137152	1789561885609142272	1789561885609143296	3464	4	72	1	47555804086137	47555804099855
187	4	59	4	8	1789561885609143296	1789561885609149440	1789561885609149440	1789561885609157632	1789561885609157632	3468	4	76	2	47555804118580	47555804141937
188	5	2	5	10	1789561885608928256	1789561885608931328	1789561885608931328	1789561885608938496	1789561885608939520	3472	4	1	1	47512173645942	47512173663766
189	5	5	5	10	1789561885608939520	1789561885608939520	1789561885608939520	1789561885608941568	1789561885608941568	3476	1	4	1	47512173668943	47512173671911
190	5	6	5	10	1789561885608941568	1789561885608941568	1789561885608942592	1789561885608942592	1789561885608943616	3477	0	5	1	47512173674801	47512173676944
191	5	8	5	10	1789561885608943616	1789561885608944640	1789561885608944640	1789561885608948736	1789561885608948736	3477	3	7	3	47512173682074	47512173691895
192	5	9	5	10	1789561885608948736	1789561885608949760	1789561885608949760	1789561885608956928	1789561885608956928	3480	15	10	1	47512173697132	47512173714924
193	5	11	5	10	1789561885608957952	1789561885608962048	1789561885608962048	1789561885608968192	1789561885608969216	3495	4	12	1	47512173730923	47512173747970
194	5	14	5	10	1789561885608969216	1789561885608975360	1789561885608975360	1789561885608986624	1789561885608987648	3499	4	16	2	47512173767426	47512173797539
