slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	23	0	0	1789794424227970048	1789794424227973120	1789794424227973120	1789794424227999744	1789794424228000768	233	3	26	3	1104422422938	1104422490188
17	0	24	0	0	1789794424228000768	1789794424228003840	1789794424228003840	1789794424228018176	1789794424228019200	236	64	29	2	1104422501735	1104422536847
18	0	25	0	0	1789794424228019200	1789794424228020224	1789794424228020224	1789794424228023296	1789794424228024320	300	16	31	1	1104422542999	1104422550165
19	0	26	0	0	1789794424228024320	1789794424228025344	1789794424228025344	1789794424228037632	1789794424228038656	316	16	32	1	1104422555515	1104422585105
20	0	28	0	0	1789794424228038656	1789794424228042752	1789794424228042752	1789794424228045824	1789794424228046848	332	64	34	2	1104422597322	1104422606160
21	0	29	0	0	1789794424228046848	1789794424228047872	1789794424228047872	1789794424228068352	1789794424228069376	396	16	36	2	1104422612104	1104422661879
22	0	30	0	0	1789794424228069376	1789794424228070400	1789794424228070400	1789794424228073472	1789794424228074496	412	16	38	1	1104422668926	1104422675926
23	0	32	0	0	1789794424228074496	1789794424228075520	1789794424228075520	1789794424228086784	1789794424228087808	428	16	40	1	1104422681458	1104422708094
24	0	35	0	0	1789794424228087808	1789794424228091904	1789794424228091904	1789794424228093952	1789794424228094976	444	1	43	1	1104422722944	1104422726790
25	0	34	128	0	1789794424228094976	1789794424228096000	1789794424228096000	1789794424228098048	1789794424228099072	445	1	42	1	1104422733241	1104422736559
26	0	37	384	0	1789794424228099072	1789794424228100096	1789794424228100096	1789794424228101120	1789794424228103168	446	1	45	1	1104422743111	1104422745960
27	0	38	0	0	1789794424228103168	1789794424228105216	1789794424228105216	1789794424228131840	1789794424228133888	447	3	46	3	1104422755359	1104422823346
28	0	39	0	0	1789794424228133888	1789794424228136960	1789794424228136960	1789794424228150272	1789794424228151296	450	64	49	2	1104422835246	1104422868064
29	0	40	0	0	1789794424228151296	1789794424228152320	1789794424228152320	1789794424228155392	1789794424228156416	514	16	51	1	1104422874415	1104422881440
30	0	42	0	0	1789794424228156416	1789794424228157440	1789794424228157440	1789794424228169728	1789794424228170752	530	16	53	1	1104422886869	1104422915768
31	0	43	0	0	1789794424228170752	1789794424228173824	1789794424228173824	1789794424228176896	1789794424228177920	546	64	54	2	1104422927112	1104422935474
32	0	44	0	0	1789794424228177920	1789794424228178944	1789794424228178944	1789794424228198400	1789794424228199424	610	16	56	2	1104422940602	1104422989089
33	0	45	0	0	1789794424228199424	1789794424228200448	1789794424228200448	1789794424228203520	1789794424228204544	626	16	58	1	1104422994908	1104423001805
34	0	47	0	0	1789794424228204544	1789794424228205568	1789794424228205568	1789794424228215808	1789794424228216832	642	16	60	1	1104423007006	1104423032511
35	0	50	0	0	1789794424228216832	1789794424228219904	1789794424228219904	1789794424228221952	1789794424228221952	658	1	63	1	1104423042840	1104423046453
36	0	49	256	0	1789794424228222976	1789794424228224000	1789794424228224000	1789794424228225024	1789794424228226048	659	1	62	1	1104423052319	1104423055591
37	0	51	0	0	1789794424228226048	1789794424228227072	1789794424228227072	1789794424228229120	1789794424228230144	660	1	64	1	1104423061234	1104423065115
38	0	53	0	0	1789794424228230144	1789794424228235264	1789794424228235264	1789794424228261888	1789794424228262912	661	3	66	3	1104423080806	1104423147533
39	0	54	0	0	1789794424228262912	1789794424228267008	1789794424228267008	1789794424228283392	1789794424228285440	664	64	69	2	1104423161257	1104423202480
40	0	55	0	0	1789794424228285440	1789794424228290560	1789794424228290560	1789794424228293632	1789794424228295680	728	16	71	1	1104423220128	1104423229116
41	0	57	0	0	1789794424228295680	1789794424228296704	1789794424228296704	1789794424228308992	1789794424228310016	744	16	73	1	1104423235114	1104423265900
42	0	58	0	0	1789794424228310016	1789794424228314112	1789794424228314112	1789794424228317184	1789794424228318208	760	64	74	2	1104423279104	1104423287567
43	0	59	0	0	1789794424228318208	1789794424228319232	1789794424228320256	1789794424228337664	1789794424228338688	824	16	76	2	1104423292960	1104423339119
44	1	0	1	0	1789794424227810304	1789794424227810304	1789794424227810304	1789794424227813376	1789794424227814400	840	0	0	0	1104422016961	1104422023370
45	1	2	1	0	1789794424227814400	1789794424227815424	1789794424227815424	1789794424227827712	1789794424227829760	840	16	1	1	1104422028579	1104422059508
46	1	5	1	0	1789794424227829760	1789794424227830784	1789794424227830784	1789794424227832832	1789794424227833856	856	1	4	1	1104422067358	1104422071384
47	1	4	129	0	1789794424227833856	1789794424227834880	1789794424227835904	1789794424227836928	1789794424227837952	857	1	3	1	1104422077914	1104422081390
48	1	7	385	0	1789794424227837952	1789794424227838976	1789794424227838976	1789794424227840000	1789794424227841024	858	1	6	1	1104422087288	1104422090317
49	1	8	1	0	1789794424227841024	1789794424227844096	1789794424227844096	1789794424227870720	1789794424227871744	859	3	7	3	1104422100537	1104422167477
50	1	9	1	0	1789794424227871744	1789794424227875840	1789794424227876864	1789794424227889152	1789794424227890176	862	64	10	1	1104422180582	1104422212297
51	1	10	1	0	1789794424227890176	1789794424227891200	1789794424227891200	1789794424227894272	1789794424227895296	926	16	11	1	1104422218256	1104422224786
52	1	11	1	0	1789794424227895296	1789794424227895296	1789794424227895296	1789794424227907584	1789794424227908608	942	16	12	1	1104422229530	1104422257849
53	1	13	1	0	1789794424227908608	1789794424227912704	1789794424227912704	1789794424227916800	1789794424227917824	958	64	14	2	1104422273067	1104422281384
54	1	14	1	0	1789794424227917824	1789794424227918848	1789794424227918848	1789794424227938304	1789794424227939328	1022	16	16	2	1104422286720	1104422335426
55	1	15	1	0	1789794424227939328	1789794424227940352	1789794424227940352	1789794424227942400	1789794424227943424	1038	16	18	1	1104422341656	1104422347803
56	1	17	1	0	1789794424227943424	1789794424227944448	1789794424227944448	1789794424227954688	1789794424227955712	1054	16	20	1	1104422352530	1104422377936
57	1	20	1	0	1789794424227955712	1789794424227959808	1789794424227959808	1789794424227960832	1789794424227961856	1070	1	23	1	1104422389302	1104422393369
58	1	19	129	0	1789794424227961856	1789794424227963904	1789794424227963904	1789794424227964928	1789794424227966976	1071	1	22	1	1104422399445	1104422403397
59	1	21	1	0	1789794424227966976	1789794424227968000	1789794424227968000	1789794424227969024	1789794424227970048	1072	1	24	1	1104422409984	1104422412416
60	1	23	1	0	1789794424227970048	1789794424227973120	1789794424227973120	1789794424227999744	1789794424228000768	1073	3	26	3	1104422422870	1104422490211
61	1	24	1	0	1789794424228000768	1789794424228004864	1789794424228004864	1789794424228018176	1789794424228019200	1076	64	29	2	1104422502216	1104422537136
62	1	25	1	0	1789794424228019200	1789794424228020224	1789794424228020224	1789794424228023296	1789794424228024320	1140	16	31	1	1104422543160	1104422550171
63	1	26	1	0	1789794424228024320	1789794424228025344	1789794424228025344	1789794424228037632	1789794424228038656	1156	16	32	1	1104422555506	1104422585108
64	1	28	1	0	1789794424228038656	1789794424228041728	1789794424228042752	1789794424228045824	1789794424228046848	1172	64	34	2	1104422597263	1104422605845
65	1	29	1	0	1789794424228046848	1789794424228047872	1789794424228047872	1789794424228068352	1789794424228069376	1236	16	36	2	1104422611959	1104422661890
66	1	30	1	0	1789794424228069376	1789794424228070400	1789794424228070400	1789794424228073472	1789794424228074496	1252	16	38	1	1104422669006	1104422675936
67	1	32	1	0	1789794424228074496	1789794424228075520	1789794424228075520	1789794424228086784	1789794424228087808	1268	16	40	1	1104422681390	1104422708108
68	1	35	1	0	1789794424228087808	1789794424228091904	1789794424228092928	1789794424228093952	1789794424228094976	1284	1	43	1	1104422723066	1104422726800
69	1	34	129	0	1789794424228094976	1789794424228096000	1789794424228096000	1789794424228098048	1789794424228099072	1285	1	42	1	1104422733178	1104422736588
70	1	37	385	0	1789794424228099072	1789794424228100096	1789794424228100096	1789794424228101120	1789794424228103168	1286	1	45	1	1104422743204	1104422746035
71	1	38	1	0	1789794424228103168	1789794424228105216	1789794424228105216	1789794424228131840	1789794424228132864	1287	3	46	3	1104422755297	1104422822333
72	1	39	1	0	1789794424228132864	1789794424228137984	1789794424228137984	1789794424228150272	1789794424228151296	1290	64	49	2	1104422836442	1104422867846
73	1	40	1	0	1789794424228151296	1789794424228152320	1789794424228152320	1789794424228155392	1789794424228156416	1354	16	51	1	1104422874487	1104422881432
74	1	42	1	0	1789794424228156416	1789794424228157440	1789794424228157440	1789794424228169728	1789794424228170752	1370	16	53	1	1104422886940	1104422915777
75	1	43	1	0	1789794424228170752	1789794424228173824	1789794424228173824	1789794424228176896	1789794424228177920	1386	64	54	2	1104422927052	1104422935613
76	1	44	1	0	1789794424228177920	1789794424228178944	1789794424228178944	1789794424228198400	1789794424228199424	1450	16	56	2	1104422940683	1104422989081
77	1	45	1	0	1789794424228199424	1789794424228200448	1789794424228200448	1789794424228203520	1789794424228204544	1466	16	58	1	1104422994977	1104423001809
78	1	47	1	0	1789794424228204544	1789794424228205568	1789794424228205568	1789794424228215808	1789794424228216832	1482	16	60	1	1104423006938	1104423032441
79	1	50	1	0	1789794424228216832	1789794424228219904	1789794424228219904	1789794424228221952	1789794424228221952	1498	1	63	1	1104423042954	1104423046457
80	1	49	257	0	1789794424228222976	1789794424228224000	1789794424228224000	1789794424228225024	1789794424228226048	1499	1	62	1	1104423052405	1104423055641
81	1	51	1	0	1789794424228226048	1789794424228227072	1789794424228227072	1789794424228228096	1789794424228229120	1500	1	64	1	1104423061168	1104423064362
82	1	53	1	0	1789794424228229120	1789794424228235264	1789794424228235264	1789794424228261888	1789794424228262912	1501	3	66	3	1104423080826	1104423147646
83	1	54	1	0	1789794424228262912	1789794424228267008	1789794424228267008	1789794424228287488	1789794424228289536	1504	64	69	2	1104423160394	1104423213164
84	1	55	1	0	1789794424228289536	1789794424228290560	1789794424228291584	1789794424228293632	1789794424228294656	1568	16	71	1	1104423221570	1104423228369
85	1	57	1	0	1789794424228294656	1789794424228295680	1789794424228296704	1789794424228308992	1789794424228310016	1584	16	73	1	1104423234531	1104423265976
86	1	58	1	0	1789794424228310016	1789794424228314112	1789794424228314112	1789794424228317184	1789794424228318208	1600	64	74	2	1104423279156	1104423287658
87	1	59	1	0	1789794424228318208	1789794424228319232	1789794424228320256	1789794424228337664	1789794424228338688	1664	16	76	2	1104423293021	1104423339016
88	2	0	2	0	1789794424227810304	1789794424227810304	1789794424227810304	1789794424227813376	1789794424227814400	1680	0	0	0	1104422017011	1104422023641
89	2	2	2	0	1789794424227814400	1789794424227815424	1789794424227815424	1789794424227827712	1789794424227829760	1680	16	1	1	1104422028664	1104422059516
90	2	5	2	0	1789794424227829760	1789794424227830784	1789794424227830784	1789794424227832832	1789794424227833856	1696	1	4	1	1104422067345	1104422071407
91	2	4	130	0	1789794424227833856	1789794424227834880	1789794424227835904	1789794424227836928	1789794424227837952	1697	1	3	1	1104422077923	1104422081427
92	2	7	386	0	1789794424227837952	1789794424227838976	1789794424227838976	1789794424227840000	1789794424227841024	1698	1	6	1	1104422087344	1104422090077
93	2	8	2	0	1789794424227841024	1789794424227844096	1789794424227844096	1789794424227871744	1789794424227872768	1699	3	7	3	1104422100599	1104422168635
94	2	9	2	0	1789794424227872768	1789794424227875840	1789794424227876864	1789794424227889152	1789794424227890176	1702	64	10	1	1104422180600	1104422212087
95	2	10	2	0	1789794424227890176	1789794424227891200	1789794424227891200	1789794424227894272	1789794424227895296	1766	16	11	1	1104422218286	1104422225057
96	2	11	2	0	1789794424227895296	1789794424227895296	1789794424227896320	1789794424227907584	1789794424227908608	1782	16	12	1	1104422229628	1104422257858
97	2	13	2	0	1789794424227908608	1789794424227912704	1789794424227912704	1789794424227916800	1789794424227917824	1798	64	14	2	1104422273093	1104422281426
98	2	14	2	0	1789794424227917824	1789794424227918848	1789794424227918848	1789794424227938304	1789794424227939328	1862	16	16	2	1104422286734	1104422335451
99	2	15	2	0	1789794424227939328	1789794424227940352	1789794424227940352	1789794424227942400	1789794424227943424	1878	16	18	1	1104422341667	1104422347807
100	2	17	2	0	1789794424227943424	1789794424227944448	1789794424227944448	1789794424227954688	1789794424227955712	1894	16	20	1	1104422352638	1104422377946
101	2	20	2	0	1789794424227955712	1789794424227959808	1789794424227959808	1789794424227960832	1789794424227961856	1910	1	23	1	1104422389337	1104422393359
102	2	19	130	0	1789794424227961856	1789794424227963904	1789794424227963904	1789794424227964928	1789794424227966976	1911	1	22	1	1104422399507	1104422403400
103	2	21	2	0	1789794424227966976	1789794424227968000	1789794424227968000	1789794424227969024	1789794424227970048	1912	1	24	1	1104422410049	1104422412674
104	2	23	2	0	1789794424227970048	1789794424227973120	1789794424227973120	1789794424227999744	1789794424228000768	1913	3	26	3	1104422422932	1104422490156
105	2	24	2	0	1789794424228000768	1789794424228004864	1789794424228004864	1789794424228018176	1789794424228019200	1916	64	29	2	1104422502231	1104422537275
106	2	25	2	0	1789794424228019200	1789794424228020224	1789794424228020224	1789794424228023296	1789794424228024320	1980	16	31	1	1104422543198	1104422550168
107	2	26	2	0	1789794424228024320	1789794424228025344	1789794424228025344	1789794424228037632	1789794424228038656	1996	16	32	1	1104422555534	1104422585117
108	2	28	2	0	1789794424228038656	1789794424228042752	1789794424228042752	1789794424228045824	1789794424228046848	2012	64	34	2	1104422597353	1104422605952
109	2	29	2	0	1789794424228046848	1789794424228047872	1789794424228047872	1789794424228068352	1789794424228069376	2076	16	36	2	1104422612071	1104422662204
110	2	30	2	0	1789794424228069376	1789794424228070400	1789794424228070400	1789794424228073472	1789794424228074496	2092	16	38	1	1104422669041	1104422675935
111	2	32	2	0	1789794424228074496	1789794424228075520	1789794424228075520	1789794424228086784	1789794424228087808	2108	16	40	1	1104422681497	1104422708252
112	2	35	2	0	1789794424228087808	1789794424228091904	1789794424228091904	1789794424228093952	1789794424228094976	2124	1	43	1	1104422722879	1104422726793
113	2	34	130	0	1789794424228094976	1789794424228096000	1789794424228096000	1789794424228098048	1789794424228099072	2125	1	42	1	1104422733261	1104422737323
114	2	37	386	0	1789794424228099072	1789794424228100096	1789794424228100096	1789794424228101120	1789794424228103168	2126	1	45	1	1104422743261	1104422745886
115	2	38	2	0	1789794424228103168	1789794424228105216	1789794424228105216	1789794424228132864	1789794424228133888	2127	3	46	3	1104422755389	1104422824430
116	2	39	2	0	1789794424228133888	1789794424228137984	1789794424228137984	1789794424228150272	1789794424228151296	2130	64	49	2	1104422836449	1104422868284
117	2	40	2	0	1789794424228151296	1789794424228152320	1789794424228152320	1789794424228155392	1789794424228156416	2194	16	51	1	1104422874525	1104422881439
118	2	42	2	0	1789794424228156416	1789794424228157440	1789794424228157440	1789794424228169728	1789794424228170752	2210	16	53	1	1104422886971	1104422915787
119	2	43	2	0	1789794424228170752	1789794424228173824	1789794424228173824	1789794424228176896	1789794424228177920	2226	64	54	2	1104422927126	1104422935172
120	2	44	2	0	1789794424228177920	1789794424228178944	1789794424228178944	1789794424228198400	1789794424228199424	2290	16	56	2	1104422940708	1104422989284
121	2	45	2	0	1789794424228199424	1789794424228200448	1789794424228200448	1789794424228203520	1789794424228204544	2306	16	58	1	1104422995009	1104423001819
122	2	47	2	0	1789794424228204544	1789794424228205568	1789794424228205568	1789794424228215808	1789794424228216832	2322	16	60	1	1104423007047	1104423032455
123	2	50	2	0	1789794424228216832	1789794424228219904	1789794424228219904	1789794424228221952	1789794424228221952	2338	1	63	1	1104423042976	1104423046489
124	2	49	258	0	1789794424228222976	1789794424228224000	1789794424228224000	1789794424228225024	1789794424228226048	2339	1	62	1	1104423052318	1104423055691
125	2	51	2	0	1789794424228226048	1789794424228227072	1789794424228227072	1789794424228228096	1789794424228229120	2340	1	64	1	1104423061219	1104423064386
126	2	53	2	0	1789794424228229120	1789794424228235264	1789794424228235264	1789794424228262912	1789794424228263936	2341	3	66	3	1104423080950	1104423149461
127	2	54	2	0	1789794424228263936	1789794424228267008	1789794424228267008	1789794424228287488	1789794424228289536	2344	64	69	2	1104423161271	1104423213160
128	2	55	2	0	1789794424228289536	1789794424228291584	1789794424228291584	1789794424228293632	1789794424228295680	2408	16	71	1	1104423222498	1104423228154
129	2	57	2	0	1789794424228295680	1789794424228296704	1789794424228296704	1789794424228308992	1789794424228310016	2424	16	73	1	1104423235134	1104423265746
130	2	58	2	0	1789794424228310016	1789794424228314112	1789794424228314112	1789794424228317184	1789794424228318208	2440	64	74	2	1104423279171	1104423287510
131	2	59	2	0	1789794424228318208	1789794424228319232	1789794424228320256	1789794424228337664	1789794424228338688	2504	16	76	2	1104423293053	1104423339022
132	3	0	3	2	1789794424227810304	1789794424227810304	1789794424227810304	1789794424227813376	1789794424227814400	2520	0	0	0	1105012987943	1105012994460
133	3	2	3	2	1789794424227814400	1789794424227815424	1789794424227815424	1789794424227827712	1789794424227828736	2520	16	1	1	1105012999618	1105013030523
134	3	5	3	2	1789794424227829760	1789794424227830784	1789794424227830784	1789794424227831808	1789794424227832832	2536	1	4	1	1105013036583	1105013040390
135	3	4	131	2	1789794424227832832	1789794424227833856	1789794424227834880	1789794424227835904	1789794424227836928	2537	1	3	1	1105013046502	1105013049980
136	3	7	387	2	1789794424227836928	1789794424227837952	1789794424227837952	1789794424227840000	1789794424227841024	2538	1	6	1	1105013056632	1105013059833
137	3	8	3	2	1789794424227841024	1789794424227844096	1789794424227844096	1789794424227870720	1789794424227871744	2539	3	7	3	1105013071894	1105013138768
138	3	9	3	2	1789794424227871744	1789794424227875840	1789794424227875840	1789794424227888128	1789794424227889152	2542	64	10	1	1105013151606	1105013181965
139	3	10	3	2	1789794424227889152	1789794424227891200	1789794424227891200	1789794424227894272	1789794424227894272	2606	16	11	1	1105013189117	1105013195917
140	3	11	3	2	1789794424227895296	1789794424227895296	1789794424227896320	1789794424227907584	1789794424227908608	2622	16	12	1	1105013201190	1105013230167
141	3	13	3	2	1789794424227908608	1789794424227912704	1789794424227912704	1789794424227916800	1789794424227917824	2638	64	14	2	1105013244506	1105013252495
142	3	14	3	2	1789794424227917824	1789794424227917824	1789794424227918848	1789794424227937280	1789794424227938304	2702	16	16	2	1105013257700	1105013305510
143	3	15	3	2	1789794424227938304	1789794424227940352	1789794424227940352	1789794424227942400	1789794424227943424	2718	16	18	1	1105013312103	1105013318686
144	3	17	3	2	1789794424227943424	1789794424227944448	1789794424227944448	1789794424227954688	1789794424227955712	2734	16	20	1	1105013323375	1105013349348
145	3	20	3	2	1789794424227955712	1789794424227959808	1789794424227959808	1789794424227960832	1789794424227961856	2750	1	23	1	1105013360759	1105013364729
146	3	19	131	2	1789794424227961856	1789794424227963904	1789794424227963904	1789794424227964928	1789794424227966976	2751	1	22	1	1105013371105	1105013374850
147	3	21	3	2	1789794424227966976	1789794424227968000	1789794424227968000	1789794424227969024	1789794424227970048	2752	1	24	1	1105013382373	1105013385037
148	3	23	3	2	1789794424227970048	1789794424227973120	1789794424227973120	1789794424227999744	1789794424227999744	2753	3	26	3	1105013394541	1105013461317
149	3	24	3	2	1789794424228000768	1789794424228004864	1789794424228004864	1789794424228018176	1789794424228019200	2756	64	29	2	1105013474027	1105013509607
150	3	25	3	2	1789794424228020224	1789794424228021248	1789794424228021248	1789794424228023296	1789794424228025344	2820	16	31	1	1105013515423	1105013522584
151	3	26	3	2	1789794424228025344	1789794424228025344	1789794424228025344	1789794424228037632	1789794424228038656	2836	16	32	1	1105013527866	1105013557724
152	3	28	3	2	1789794424228038656	1789794424228041728	1789794424228041728	1789794424228044800	1789794424228045824	2852	64	34	2	1105013567729	1105013576108
153	3	29	3	2	1789794424228045824	1789794424228047872	1789794424228047872	1789794424228067328	1789794424228068352	2916	16	36	2	1105013583008	1105013631625
154	3	30	3	2	1789794424228068352	1789794424228070400	1789794424228070400	1789794424228073472	1789794424228074496	2932	16	38	1	1105013640758	1105013648061
155	3	32	3	2	1789794424228074496	1789794424228075520	1789794424228075520	1789794424228086784	1789794424228087808	2948	16	40	1	1105013653433	1105013679607
156	3	35	3	2	1789794424228087808	1789794424228091904	1789794424228091904	1789794424228093952	1789794424228094976	2964	1	43	1	1105013694578	1105013698359
157	3	34	131	2	1789794424228094976	1789794424228096000	1789794424228096000	1789794424228097024	1789794424228099072	2965	1	42	1	1105013704010	1105013707472
158	3	37	387	2	1789794424228099072	1789794424228100096	1789794424228100096	1789794424228101120	1789794424228102144	2966	1	45	1	1105013713893	1105013716775
159	3	38	3	2	1789794424228102144	1789794424228105216	1789794424228105216	1789794424228131840	1789794424228133888	2967	3	46	3	1105013727169	1105013795280
160	3	39	3	2	1789794424228133888	1789794424228136960	1789794424228136960	1789794424228150272	1789794424228151296	2970	64	49	2	1105013807100	1105013840818
161	3	40	3	2	1789794424228151296	1789794424228152320	1789794424228152320	1789794424228155392	1789794424228156416	3034	16	51	1	1105013846563	1105013853497
162	3	42	3	2	1789794424228156416	1789794424228157440	1789794424228157440	1789794424228169728	1789794424228170752	3050	16	53	1	1105013858824	1105013887888
163	3	43	3	2	1789794424228170752	1789794424228173824	1789794424228173824	1789794424228176896	1789794424228177920	3066	64	54	2	1105013899251	1105013907481
164	3	44	3	2	1789794424228177920	1789794424228178944	1789794424228178944	1789794424228197376	1789794424228199424	3130	16	56	2	1105013912578	1105013958893
165	3	45	3	2	1789794424228199424	1789794424228200448	1789794424228200448	1789794424228202496	1789794424228203520	3146	16	58	1	1105013965918	1105013972638
166	3	47	3	2	1789794424228203520	1789794424228205568	1789794424228205568	1789794424228215808	1789794424228216832	3162	16	60	1	1105013978482	1105014004146
167	3	50	3	2	1789794424228216832	1789794424228219904	1789794424228219904	1789794424228220928	1789794424228222976	3178	1	63	1	1105014015053	1105014018622
168	3	49	259	2	1789794424228222976	1789794424228224000	1789794424228224000	1789794424228225024	1789794424228227072	3179	1	62	1	1105014024991	1105014028325
169	3	51	3	2	1789794424228227072	1789794424228228096	1789794424228228096	1789794424228229120	1789794424228230144	3180	1	64	1	1105014035810	1105014038934
170	3	53	3	2	1789794424228231168	1789794424228235264	1789794424228235264	1789794424228261888	1789794424228262912	3181	3	66	3	1105014052693	1105014119940
171	3	54	3	2	1789794424228262912	1789794424228267008	1789794424228267008	1789794424228288512	1789794424228289536	3184	64	69	2	1105014132283	1105014186838
172	3	55	3	2	1789794424228289536	1789794424228291584	1789794424228291584	1789794424228293632	1789794424228294656	3248	16	71	1	1105014194603	1105014199610
173	3	57	3	2	1789794424228294656	1789794424228296704	1789794424228296704	1789794424228308992	1789794424228310016	3264	16	73	1	1105014207359	1105014238874
174	3	58	3	2	1789794424228310016	1789794424228314112	1789794424228314112	1789794424228318208	1789794424228318208	3280	64	74	2	1105014251789	1105014260367
175	3	59	3	2	1789794424228319232	1789794424228319232	1789794424228320256	1789794424228337664	1789794424228338688	3344	16	76	2	1105014265393	1105014311417
176	4	0	4	2	1789794424227810304	1789794424227810304	1789794424227810304	1789794424227813376	1789794424227814400	3360	0	0	0	1105012987954	1105012994468
177	4	2	4	2	1789794424227814400	1789794424227815424	1789794424227815424	1789794424227827712	1789794424227828736	3360	16	1	1	1105012999684	1105013030536
178	4	5	4	2	1789794424227829760	1789794424227830784	1789794424227830784	1789794424227831808	1789794424227832832	3376	1	4	1	1105013036595	1105013040409
179	4	4	132	2	1789794424227832832	1789794424227833856	1789794424227834880	1789794424227835904	1789794424227836928	3377	1	3	1	1105013046609	1105013050067
180	4	7	388	2	1789794424227836928	1789794424227837952	1789794424227837952	1789794424227840000	1789794424227841024	3378	1	6	1	1105013056596	1105013059883
181	4	8	4	2	1789794424227841024	1789794424227844096	1789794424227844096	1789794424227871744	1789794424227871744	3379	3	7	3	1105013071911	1105013139349
182	4	9	4	2	1789794424227872768	1789794424227875840	1789794424227875840	1789794424227888128	1789794424227889152	3382	64	10	1	1105013151603	1105013182027
183	4	10	4	2	1789794424227889152	1789794424227891200	1789794424227891200	1789794424227894272	1789794424227894272	3446	16	11	1	1105013189803	1105013195917
184	4	11	4	2	1789794424227895296	1789794424227895296	1789794424227896320	1789794424227907584	1789794424227908608	3462	16	12	1	1105013201306	1105013230164
185	4	13	4	2	1789794424227908608	1789794424227912704	1789794424227912704	1789794424227916800	1789794424227916800	3478	64	14	2	1105013244509	1105013252528
186	4	14	4	2	1789794424227916800	1789794424227917824	1789794424227918848	1789794424227937280	1789794424227938304	3542	16	16	2	1105013257645	1105013306232
187	4	15	4	2	1789794424227938304	1789794424227940352	1789794424227940352	1789794424227942400	1789794424227943424	3558	16	18	1	1105013312173	1105013318678
188	4	17	4	2	1789794424227943424	1789794424227944448	1789794424227944448	1789794424227954688	1789794424227955712	3574	16	20	1	1105013323434	1105013349356
189	4	20	4	2	1789794424227955712	1789794424227959808	1789794424227959808	1789794424227960832	1789794424227961856	3590	1	23	1	1105013360822	1105013364732
190	4	19	132	2	1789794424227961856	1789794424227963904	1789794424227963904	1789794424227964928	1789794424227966976	3591	1	22	1	1105013371045	1105013374852
191	4	21	4	2	1789794424227966976	1789794424227968000	1789794424227968000	1789794424227969024	1789794424227970048	3592	1	24	1	1105013382389	1105013384792
192	4	23	4	2	1789794424227970048	1789794424227973120	1789794424227973120	1789794424227999744	1789794424228000768	3593	3	26	3	1105013394484	1105013462131
193	4	24	4	2	1789794424228000768	1789794424228004864	1789794424228004864	1789794424228018176	1789794424228019200	3596	64	29	2	1105013474041	1105013509644
194	4	25	4	2	1789794424228020224	1789794424228021248	1789794424228021248	1789794424228023296	1789794424228025344	3660	16	31	1	1105013515937	1105013522582
