wait_index	producer	group	event_index
18314	53	10	4698
18315	53	11	4699
18316	53	12	4700
18317	53	13	4701
18318	53	14	4702
18319	53	15	4703
18320	53	16	4704
18321	53	17	4705
18322	53	18	4706
18323	53	19	4707
18324	53	20	4708
18325	53	21	4709
18326	53	22	4710
18327	53	23	4711
18328	53	24	4712
18329	53	25	4713
18330	53	26	4714
18331	53	27	4715
18332	53	28	4716
18333	53	29	4717
18334	53	30	4718
18335	53	31	4719
18336	53	32	4720
18337	53	33	4721
18338	53	34	4722
18339	53	35	4723
18340	53	36	4724
18341	53	37	4725
18342	53	38	4726
18343	53	39	4727
18344	53	40	4728
18345	53	41	4729
18346	53	42	4730
18347	53	43	4731
18348	53	44	4732
18349	53	45	4733
18350	53	46	4734
18351	53	47	4735
18352	53	48	4736
18353	53	49	4737
18354	53	50	4738
18355	53	51	4739
18356	53	52	4740
18357	53	53	4741
18358	53	54	4742
18359	53	55	4743
18360	53	56	4744
18361	53	57	4745
18362	53	58	4746
18363	53	59	4747
18364	53	60	4748
18365	53	61	4749
18366	53	62	4750
18367	53	63	4751
18368	54	0	4944
18369	54	1	4945
18370	54	2	4946
18371	54	3	4947
18372	54	4	4948
18373	54	5	4949
18374	54	6	4950
18375	54	7	4951
18376	54	8	4952
18377	54	9	4953
18378	54	10	4954
18379	54	11	4955
18380	54	12	4956
18381	54	13	4957
18382	54	14	4958
18383	54	15	4959
18384	55	0	5008
18385	55	1	5009
18386	55	2	5010
18387	55	3	5011
18388	55	4	5012
18389	55	5	5013
18390	55	6	5014
18391	55	7	5015
18392	55	8	5016
18393	55	9	5017
18394	55	10	5018
18395	55	11	5019
18396	55	12	5020
18397	55	13	5021
18398	55	14	5022
18399	55	15	5023
18400	56	0	5072
18401	56	1	5073
18402	56	2	5074
18403	56	3	5075
18404	56	4	5076
18405	56	5	5077
18406	56	6	5078
18407	56	7	5079
18408	56	8	5080
18409	56	9	5081
18410	56	10	5082
18411	56	11	5083
18412	56	12	5084
18413	56	13	5085
18414	56	14	5086
18415	56	15	5087
18416	56	16	5088
18417	56	17	5089
18418	56	18	5090
18419	56	19	5091
18420	56	20	5092
18421	56	21	5093
18422	56	22	5094
18423	56	23	5095
18424	56	24	5096
18425	56	25	5097
18426	56	26	5098
18427	56	27	5099
18428	56	28	5100
18429	56	29	5101
18430	56	30	5102
18431	56	31	5103
18432	57	0	5200
18433	57	1	5201
18434	57	2	5202
18435	57	3	5203
18436	57	4	5204
18437	57	5	5205
18438	57	6	5206
18439	57	7	5207
18440	57	8	5208
18441	57	9	5209
18442	57	10	5210
18443	57	11	5211
18444	57	12	5212
18445	57	13	5213
18446	57	14	5214
18447	57	15	5215
18448	57	16	5216
18449	57	17	5217
18450	57	18	5218
18451	57	19	5219
18452	57	20	5220
18453	57	21	5221
18454	57	22	5222
18455	57	23	5223
18456	57	24	5224
18457	57	25	5225
18458	57	26	5226
18459	57	27	5227
18460	57	28	5228
18461	57	29	5229
18462	57	30	5230
18463	57	31	5231
18464	58	0	5328
18465	58	1	5329
18466	58	2	5330
18467	58	3	5331
18468	58	4	5332
18469	58	5	5333
18470	58	6	5334
18471	58	7	5335
18472	58	8	5336
18473	58	9	5337
18474	58	10	5338
18475	58	11	5339
18476	58	12	5340
18477	58	13	5341
18478	58	14	5342
18479	58	15	5343
18480	0	0	60
18481	0	1	61
18482	0	2	62
18483	0	3	63
18484	0	4	64
18485	0	5	65
18486	0	6	66
18487	0	7	67
18488	0	8	68
18489	0	9	69
18490	0	10	70
18491	0	11	71
18492	0	12	72
18493	0	13	73
18494	0	14	74
18495	0	15	75
18496	2	4294967295	125
18497	1	4294967295	124
18498	3	4294967295	126
18499	4	11	138
18500	6	4294967295	639
18501	7	4294967295	640
18502	8	0	641
18503	8	1	642
18504	8	2	643
18505	8	3	644
18506	8	4	645
18507	8	5	646
18508	8	6	647
18509	8	7	648
18510	8	8	649
18511	8	9	650
18512	8	10	651
18513	8	11	652
18514	8	12	653
18515	8	13	654
18516	8	14	655
18517	8	15	656
18518	8	16	657
18519	8	17	658
18520	8	18	659
18521	8	19	660
18522	8	20	661
18523	8	21	662
18524	8	22	663
18525	8	23	664
18526	8	24	665
18527	8	25	666
18528	8	26	667
18529	8	27	668
18530	8	28	669
18531	8	29	670
18532	8	30	671
18533	8	31	672
18534	8	32	673
18535	8	33	674
18536	8	34	675
18537	8	35	676
18538	8	36	677
18539	8	37	678
18540	8	38	679
18541	8	39	680
18542	8	40	681
18543	8	41	682
18544	8	42	683
18545	8	43	684
18546	8	44	685
18547	8	45	686
18548	8	46	687
18549	8	47	688
18550	8	48	689
18551	8	49	690
18552	8	50	691
18553	8	51	692
18554	8	52	693
18555	8	53	694
18556	8	54	695
18557	8	55	696
18558	8	56	697
18559	8	57	698
18560	8	58	699
18561	8	59	700
18562	8	60	701
18563	8	61	702
18564	8	62	703
18565	8	63	704
18566	9	0	897
18567	9	1	898
18568	9	2	899
18569	9	3	900
18570	9	4	901
18571	9	5	902
18572	9	6	903
18573	9	7	904
18574	9	8	905
18575	9	9	906
18576	9	10	907
18577	9	11	908
18578	9	12	909
18579	9	13	910
18580	9	14	911
18581	9	15	912
18582	10	0	961
18583	10	1	962
18584	10	2	963
18585	10	3	964
18586	10	4	965
18587	10	5	966
18588	10	6	967
18589	10	7	968
18590	10	8	969
18591	10	9	970
18592	10	10	971
18593	10	11	972
18594	10	12	973
18595	10	13	974
18596	10	14	975
18597	10	15	976
18598	11	0	1025
18599	11	1	1026
18600	11	2	1027
18601	11	3	1028
18602	11	4	1029
18603	11	5	1030
18604	11	6	1031
18605	11	7	1032
18606	11	8	1033
18607	11	9	1034
18608	11	10	1035
18609	11	11	1036
18610	11	12	1037
18611	11	13	1038
18612	11	14	1039
18613	11	15	1040
18614	11	16	1041
18615	11	17	1042
18616	11	18	1043
18617	11	19	1044
18618	11	20	1045
18619	11	21	1046
18620	11	22	1047
18621	11	23	1048
18622	11	24	1049
18623	11	25	1050
18624	11	26	1051
18625	11	27	1052
18626	11	28	1053
18627	11	29	1054
18628	11	30	1055
18629	11	31	1056
18630	12	0	1153
18631	12	1	1154
18632	12	2	1155
18633	12	3	1156
18634	12	4	1157
18635	12	5	1158
18636	12	6	1159
18637	12	7	1160
18638	12	8	1161
18639	12	9	1162
18640	12	10	1163
18641	12	11	1164
18642	12	12	1165
18643	12	13	1166
18644	12	14	1167
18645	12	15	1168
18646	12	16	1169
18647	12	17	1170
18648	12	18	1171
18649	12	19	1172
18650	12	20	1173
18651	12	21	1174
18652	12	22	1175
18653	12	23	1176
18654	12	24	1177
18655	12	25	1178
18656	12	26	1179
18657	12	27	1180
18658	12	28	1181
18659	12	29	1182
18660	12	30	1183
18661	12	31	1184
18662	13	0	1281
18663	13	1	1282
18664	13	2	1283
18665	13	3	1284
18666	13	4	1285
18667	13	5	1286
18668	13	6	1287
18669	13	7	1288
18670	13	8	1289
18671	13	9	1290
18672	13	10	1291
18673	13	11	1292
18674	13	12	1293
18675	13	13	1294
18676	13	14	1295
18677	13	15	1296
18678	14	0	1345
18679	14	1	1346
18680	14	2	1347
18681	14	3	1348
18682	14	4	1349
18683	14	5	1350
18684	14	6	1351
18685	14	7	1352
18686	14	8	1353
18687	14	9	1354
18688	14	10	1355
18689	14	11	1356
18690	14	12	1357
18691	14	13	1358
18692	14	14	1359
18693	14	15	1360
18694	15	0	1409
18695	15	1	1410
18696	15	2	1411
18697	15	3	1412
18698	15	4	1413
18699	15	5	1414
18700	15	6	1415
18701	15	7	1416
18702	15	8	1417
18703	15	9	1418
18704	15	10	1419
18705	15	11	1420
18706	15	12	1421
18707	15	13	1422
18708	15	14	1423
18709	15	15	1424
18710	17	4294967295	1474
18711	16	4294967295	1473
18712	20	11	1743
18713	19	11	1487
18714	21	4294967295	1988
18715	22	4294967295	1989
18716	23	0	1990
18717	23	1	1991
18718	23	2	1992
18719	23	3	1993
18720	23	4	1994
18721	23	5	1995
18722	23	6	1996
18723	23	7	1997
18724	23	8	1998
18725	23	9	1999
18726	23	10	2000
18727	23	11	2001
18728	23	12	2002
18729	23	13	2003
18730	23	14	2004
18731	23	15	2005
18732	23	16	2006
18733	23	17	2007
18734	23	18	2008
18735	23	19	2009
18736	23	20	2010
18737	23	21	2011
18738	23	22	2012
18739	23	23	2013
18740	23	24	2014
18741	23	25	2015
18742	23	26	2016
18743	23	27	2017
18744	23	28	2018
18745	23	29	2019
18746	23	30	2020
18747	23	31	2021
18748	23	32	2022
18749	23	33	2023
18750	23	34	2024
18751	23	35	2025
18752	23	36	2026
18753	23	37	2027
18754	23	38	2028
18755	23	39	2029
18756	23	40	2030
18757	23	41	2031
18758	23	42	2032
18759	23	43	2033
18760	23	44	2034
18761	23	45	2035
18762	23	46	2036
18763	23	47	2037
18764	23	48	2038
18765	23	49	2039
18766	23	50	2040
18767	23	51	2041
18768	23	52	2042
18769	23	53	2043
18770	23	54	2044
18771	23	55	2045
18772	23	56	2046
18773	23	57	2047
18774	23	58	2048
18775	23	59	2049
18776	23	60	2050
18777	23	61	2051
18778	23	62	2052
18779	23	63	2053
18780	24	0	2246
18781	24	1	2247
18782	24	2	2248
18783	24	3	2249
18784	24	4	2250
18785	24	5	2251
18786	24	6	2252
18787	24	7	2253
18788	24	8	2254
18789	24	9	2255
18790	24	10	2256
18791	24	11	2257
18792	24	12	2258
18793	24	13	2259
18794	24	14	2260
18795	24	15	2261
18796	25	0	2310
18797	25	1	2311
18798	25	2	2312
18799	25	3	2313
18800	25	4	2314
18801	25	5	2315
18802	25	6	2316
18803	25	7	2317
18804	25	8	2318
18805	25	9	2319
18806	25	10	2320
18807	25	11	2321
18808	25	12	2322
18809	25	13	2323
18810	25	14	2324
18811	25	15	2325
18812	26	0	2374
18813	26	1	2375
18814	26	2	2376
18815	26	3	2377
18816	26	4	2378
18817	26	5	2379
18818	26	6	2380
18819	26	7	2381
18820	26	8	2382
18821	26	9	2383
18822	26	10	2384
18823	26	11	2385
18824	26	12	2386
18825	26	13	2387
18826	26	14	2388
18827	26	15	2389
18828	26	16	2390
18829	26	17	2391
18830	26	18	2392
18831	26	19	2393
18832	26	20	2394
18833	26	21	2395
18834	26	22	2396
18835	26	23	2397
18836	26	24	2398
18837	26	25	2399
18838	26	26	2400
18839	26	27	2401
18840	26	28	2402
18841	26	29	2403
18842	26	30	2404
18843	26	31	2405
18844	27	0	2502
18845	27	1	2503
18846	27	2	2504
18847	27	3	2505
18848	27	4	2506
18849	27	5	2507
18850	27	6	2508
18851	27	7	2509
18852	27	8	2510
18853	27	9	2511
18854	27	10	2512
18855	27	11	2513
18856	27	12	2514
18857	27	13	2515
18858	27	14	2516
18859	27	15	2517
18860	27	16	2518
18861	27	17	2519
18862	27	18	2520
18863	27	19	2521
18864	27	20	2522
18865	27	21	2523
18866	27	22	2524
18867	27	23	2525
18868	27	24	2526
18869	27	25	2527
18870	27	26	2528
18871	27	27	2529
18872	27	28	2530
18873	27	29	2531
18874	27	30	2532
18875	27	31	2533
18876	28	0	2630
18877	28	1	2631
18878	28	2	2632
18879	28	3	2633
18880	28	4	2634
18881	28	5	2635
18882	28	6	2636
18883	28	7	2637
18884	28	8	2638
18885	28	9	2639
18886	28	10	2640
18887	28	11	2641
18888	28	12	2642
18889	28	13	2643
18890	28	14	2644
18891	28	15	2645
18892	29	0	2694
18893	29	1	2695
18894	29	2	2696
18895	29	3	2697
18896	29	4	2698
18897	29	5	2699
18898	29	6	2700
18899	29	7	2701
18900	29	8	2702
18901	29	9	2703
18902	29	10	2704
18903	29	11	2705
18904	29	12	2706
18905	29	13	2707
18906	29	14	2708
18907	29	15	2709
18908	30	0	2758
18909	30	1	2759
18910	30	2	2760
18911	30	3	2761
18912	30	4	2762
18913	30	5	2763
18914	30	6	2764
18915	30	7	2765
18916	30	8	2766
18917	30	9	2767
18918	30	10	2768
18919	30	11	2769
18920	30	12	2770
18921	30	13	2771
18922	30	14	2772
18923	30	15	2773
18924	32	4294967295	2823
18925	31	4294967295	2822
18926	33	4294967295	2824
18927	34	11	2836
18928	36	4294967295	3337
18929	37	4294967295	3338
18930	38	0	3339
18931	38	1	3340
18932	38	2	3341
18933	38	3	3342
18934	38	4	3343
18935	38	5	3344
18936	38	6	3345
18937	38	7	3346
18938	38	8	3347
18939	38	9	3348
18940	38	10	3349
18941	38	11	3350
18942	38	12	3351
18943	38	13	3352
18944	38	14	3353
18945	38	15	3354
18946	38	16	3355
18947	38	17	3356
18948	38	18	3357
18949	38	19	3358
18950	38	20	3359
18951	38	21	3360
18952	38	22	3361
18953	38	23	3362
18954	38	24	3363
18955	38	25	3364
18956	38	26	3365
18957	38	27	3366
18958	38	28	3367
18959	38	29	3368
18960	38	30	3369
18961	38	31	3370
18962	38	32	3371
18963	38	33	3372
18964	38	34	3373
18965	38	35	3374
18966	38	36	3375
18967	38	37	3376
18968	38	38	3377
18969	38	39	3378
18970	38	40	3379
18971	38	41	3380
18972	38	42	3381
18973	38	43	3382
18974	38	44	3383
18975	38	45	3384
18976	38	46	3385
18977	38	47	3386
18978	38	48	3387
18979	38	49	3388
18980	38	50	3389
18981	38	51	3390
18982	38	52	3391
18983	38	53	3392
18984	38	54	3393
18985	38	55	3394
18986	38	56	3395
18987	38	57	3396
18988	38	58	3397
18989	38	59	3398
18990	38	60	3399
18991	38	61	3400
18992	38	62	3401
18993	38	63	3402
18994	39	0	3595
18995	39	1	3596
18996	39	2	3597
18997	39	3	3598
18998	39	4	3599
18999	39	5	3600
19000	39	6	3601
19001	39	7	3602
19002	39	8	3603
19003	39	9	3604
19004	39	10	3605
19005	39	11	3606
19006	39	12	3607
19007	39	13	3608
19008	39	14	3609
19009	39	15	3610
19010	40	0	3659
19011	40	1	3660
19012	40	2	3661
19013	40	3	3662
19014	40	4	3663
19015	40	5	3664
19016	40	6	3665
19017	40	7	3666
19018	40	8	3667
19019	40	9	3668
19020	40	10	3669
19021	40	11	3670
19022	40	12	3671
19023	40	13	3672
19024	40	14	3673
19025	40	15	3674
19026	41	0	3723
19027	41	1	3724
19028	41	2	3725
19029	41	3	3726
19030	41	4	3727
19031	41	5	3728
19032	41	6	3729
19033	41	7	3730
19034	41	8	3731
19035	41	9	3732
19036	41	10	3733
19037	41	11	3734
19038	41	12	3735
19039	41	13	3736
19040	41	14	3737
19041	41	15	3738
19042	41	16	3739
19043	41	17	3740
19044	41	18	3741
19045	41	19	3742
19046	41	20	3743
19047	41	21	3744
19048	41	22	3745
19049	41	23	3746
19050	41	24	3747
19051	41	25	3748
19052	41	26	3749
19053	41	27	3750
19054	41	28	3751
19055	41	29	3752
19056	41	30	3753
19057	41	31	3754
19058	42	0	3851
19059	42	1	3852
19060	42	2	3853
19061	42	3	3854
19062	42	4	3855
19063	42	5	3856
19064	42	6	3857
19065	42	7	3858
19066	42	8	3859
19067	42	9	3860
19068	42	10	3861
19069	42	11	3862
19070	42	12	3863
19071	42	13	3864
19072	42	14	3865
19073	42	15	3866
19074	42	16	3867
19075	42	17	3868
19076	42	18	3869
19077	42	19	3870
19078	42	20	3871
19079	42	21	3872
19080	42	22	3873
19081	42	23	3874
19082	42	24	3875
19083	42	25	3876
19084	42	26	3877
19085	42	27	3878
19086	42	28	3879
19087	42	29	3880
19088	42	30	3881
19089	42	31	3882
19090	43	0	3979
19091	43	1	3980
19092	43	2	3981
19093	43	3	3982
19094	43	4	3983
19095	43	5	3984
19096	43	6	3985
19097	43	7	3986
19098	43	8	3987
19099	43	9	3988
19100	43	10	3989
19101	43	11	3990
19102	43	12	3991
19103	43	13	3992
19104	43	14	3993
19105	43	15	3994
19106	44	0	4043
19107	44	1	4044
19108	44	2	4045
19109	44	3	4046
19110	44	4	4047
19111	44	5	4048
19112	44	6	4049
19113	44	7	4050
19114	44	8	4051
19115	44	9	4052
19116	44	10	4053
19117	44	11	4054
19118	44	12	4055
19119	44	13	4056
19120	44	14	4057
19121	44	15	4058
19122	45	0	4107
19123	45	1	4108
19124	45	2	4109
19125	45	3	4110
19126	45	4	4111
19127	45	5	4112
19128	45	6	4113
19129	45	7	4114
19130	45	8	4115
19131	45	9	4116
19132	45	10	4117
19133	45	11	4118
19134	45	12	4119
19135	45	13	4120
19136	45	14	4121
19137	45	15	4122
19138	47	4294967295	4172
19139	46	4294967295	4171
19140	50	11	4441
19141	49	11	4185
19142	51	4294967295	4686
19143	52	4294967295	4687
19144	53	0	4688
19145	53	1	4689
19146	53	2	4690
19147	53	3	4691
19148	53	4	4692
19149	53	5	4693
19150	53	6	4694
19151	53	7	4695
19152	53	8	4696
19153	53	9	4697
19154	53	10	4698
19155	53	11	4699
19156	53	12	4700
19157	53	13	4701
19158	53	14	4702
19159	53	15	4703
19160	53	16	4704
19161	53	17	4705
19162	53	18	4706
19163	53	19	4707
19164	53	20	4708
19165	53	21	4709
19166	53	22	4710
19167	53	23	4711
19168	53	24	4712
19169	53	25	4713
19170	53	26	4714
19171	53	27	4715
19172	53	28	4716
19173	53	29	4717
19174	53	30	4718
19175	53	31	4719
19176	53	32	4720
19177	53	33	4721
19178	53	34	4722
19179	53	35	4723
19180	53	36	4724
19181	53	37	4725
19182	53	38	4726
19183	53	39	4727
19184	53	40	4728
19185	53	41	4729
19186	53	42	4730
19187	53	43	4731
19188	53	44	4732
19189	53	45	4733
19190	53	46	4734
19191	53	47	4735
19192	53	48	4736
19193	53	49	4737
19194	53	50	4738
19195	53	51	4739
19196	53	52	4740
19197	53	53	4741
19198	53	54	4742
19199	53	55	4743
19200	53	56	4744
19201	53	57	4745
19202	53	58	4746
19203	53	59	4747
19204	53	60	4748
19205	53	61	4749
19206	53	62	4750
19207	53	63	4751
19208	54	0	4944
19209	54	1	4945
19210	54	2	4946
19211	54	3	4947
19212	54	4	4948
19213	54	5	4949
19214	54	6	4950
19215	54	7	4951
19216	54	8	4952
19217	54	9	4953
19218	54	10	4954
19219	54	11	4955
19220	54	12	4956
19221	54	13	4957
19222	54	14	4958
19223	54	15	4959
19224	55	0	5008
19225	55	1	5009
19226	55	2	5010
19227	55	3	5011
19228	55	4	5012
19229	55	5	5013
19230	55	6	5014
19231	55	7	5015
19232	55	8	5016
19233	55	9	5017
19234	55	10	5018
19235	55	11	5019
19236	55	12	5020
19237	55	13	5021
19238	55	14	5022
19239	55	15	5023
19240	56	0	5072
19241	56	1	5073
19242	56	2	5074
19243	56	3	5075
19244	56	4	5076
19245	56	5	5077
19246	56	6	5078
19247	56	7	5079
19248	56	8	5080
19249	56	9	5081
19250	56	10	5082
19251	56	11	5083
19252	56	12	5084
19253	56	13	5085
19254	56	14	5086
19255	56	15	5087
19256	56	16	5088
19257	56	17	5089
19258	56	18	5090
19259	56	19	5091
19260	56	20	5092
19261	56	21	5093
19262	56	22	5094
19263	56	23	5095
19264	56	24	5096
19265	56	25	5097
19266	56	26	5098
19267	56	27	5099
19268	56	28	5100
19269	56	29	5101
19270	56	30	5102
19271	56	31	5103
19272	57	0	5200
19273	57	1	5201
19274	57	2	5202
19275	57	3	5203
19276	57	4	5204
19277	57	5	5205
19278	57	6	5206
19279	57	7	5207
19280	57	8	5208
19281	57	9	5209
19282	57	10	5210
19283	57	11	5211
19284	57	12	5212
19285	57	13	5213
19286	57	14	5214
19287	57	15	5215
19288	57	16	5216
19289	57	17	5217
19290	57	18	5218
19291	57	19	5219
19292	57	20	5220
19293	57	21	5221
19294	57	22	5222
19295	57	23	5223
19296	57	24	5224
19297	57	25	5225
19298	57	26	5226
19299	57	27	5227
19300	57	28	5228
19301	57	29	5229
19302	57	30	5230
19303	57	31	5231
19304	58	0	5328
19305	58	1	5329
19306	58	2	5330
19307	58	3	5331
19308	58	4	5332
19309	58	5	5333
19310	58	6	5334
19311	58	7	5335
19312	58	8	5336
19313	58	9	5337
19314	58	10	5338
19315	58	11	5339
19316	58	12	5340
19317	58	13	5341
19318	58	14	5342
19319	58	15	5343
19320	0	0	60
19321	0	1	61
19322	0	2	62
19323	0	3	63
19324	0	4	64
19325	0	5	65
19326	0	6	66
19327	0	7	67
19328	0	8	68
19329	0	9	69
19330	0	10	70
19331	0	11	71
19332	0	12	72
19333	0	13	73
19334	0	14	74
19335	0	15	75
19336	2	4294967295	125
19337	1	4294967295	124
19338	3	4294967295	126
19339	4	11	138
19340	6	4294967295	639
19341	7	4294967295	640
19342	8	0	641
19343	8	1	642
19344	8	2	643
19345	8	3	644
19346	8	4	645
19347	8	5	646
19348	8	6	647
19349	8	7	648
19350	8	8	649
19351	8	9	650
19352	8	10	651
19353	8	11	652
19354	8	12	653
19355	8	13	654
19356	8	14	655
19357	8	15	656
19358	8	16	657
19359	8	17	658
19360	8	18	659
19361	8	19	660
19362	8	20	661
19363	8	21	662
19364	8	22	663
19365	8	23	664
19366	8	24	665
19367	8	25	666
19368	8	26	667
19369	8	27	668
19370	8	28	669
19371	8	29	670
19372	8	30	671
19373	8	31	672
19374	8	32	673
19375	8	33	674
19376	8	34	675
19377	8	35	676
19378	8	36	677
19379	8	37	678
19380	8	38	679
19381	8	39	680
19382	8	40	681
19383	8	41	682
19384	8	42	683
19385	8	43	684
19386	8	44	685
19387	8	45	686
19388	8	46	687
19389	8	47	688
19390	8	48	689
19391	8	49	690
19392	8	50	691
19393	8	51	692
19394	8	52	693
19395	8	53	694
19396	8	54	695
19397	8	55	696
19398	8	56	697
19399	8	57	698
19400	8	58	699
19401	8	59	700
19402	8	60	701
19403	8	61	702
19404	8	62	703
19405	8	63	704
19406	9	0	897
19407	9	1	898
19408	9	2	899
19409	9	3	900
19410	9	4	901
19411	9	5	902
19412	9	6	903
19413	9	7	904
19414	9	8	905
19415	9	9	906
19416	9	10	907
19417	9	11	908
19418	9	12	909
19419	9	13	910
19420	9	14	911
19421	9	15	912
19422	10	0	961
19423	10	1	962
19424	10	2	963
19425	10	3	964
19426	10	4	965
19427	10	5	966
19428	10	6	967
19429	10	7	968
19430	10	8	969
19431	10	9	970
19432	10	10	971
19433	10	11	972
19434	10	12	973
19435	10	13	974
19436	10	14	975
19437	10	15	976
19438	11	0	1025
19439	11	1	1026
19440	11	2	1027
19441	11	3	1028
19442	11	4	1029
19443	11	5	1030
19444	11	6	1031
19445	11	7	1032
19446	11	8	1033
19447	11	9	1034
19448	11	10	1035
19449	11	11	1036
19450	11	12	1037
19451	11	13	1038
19452	11	14	1039
19453	11	15	1040
19454	11	16	1041
19455	11	17	1042
19456	11	18	1043
19457	11	19	1044
19458	11	20	1045
19459	11	21	1046
19460	11	22	1047
19461	11	23	1048
19462	11	24	1049
19463	11	25	1050
19464	11	26	1051
19465	11	27	1052
19466	11	28	1053
19467	11	29	1054
19468	11	30	1055
19469	11	31	1056
19470	12	0	1153
19471	12	1	1154
19472	12	2	1155
19473	12	3	1156
19474	12	4	1157
19475	12	5	1158
19476	12	6	1159
19477	12	7	1160
19478	12	8	1161
19479	12	9	1162
19480	12	10	1163
19481	12	11	1164
19482	12	12	1165
19483	12	13	1166
19484	12	14	1167
19485	12	15	1168
19486	12	16	1169
19487	12	17	1170
19488	12	18	1171
19489	12	19	1172
19490	12	20	1173
19491	12	21	1174
19492	12	22	1175
19493	12	23	1176
19494	12	24	1177
19495	12	25	1178
19496	12	26	1179
19497	12	27	1180
19498	12	28	1181
19499	12	29	1182
19500	12	30	1183
19501	12	31	1184
19502	13	0	1281
19503	13	1	1282
19504	13	2	1283
19505	13	3	1284
19506	13	4	1285
19507	13	5	1286
19508	13	6	1287
19509	13	7	1288
19510	13	8	1289
19511	13	9	1290
19512	13	10	1291
19513	13	11	1292
19514	13	12	1293
19515	13	13	1294
19516	13	14	1295
19517	13	15	1296
19518	14	0	1345
19519	14	1	1346
19520	14	2	1347
19521	14	3	1348
19522	14	4	1349
19523	14	5	1350
19524	14	6	1351
19525	14	7	1352
19526	14	8	1353
19527	14	9	1354
19528	14	10	1355
19529	14	11	1356
19530	14	12	1357
19531	14	13	1358
19532	14	14	1359
19533	14	15	1360
19534	15	0	1409
19535	15	1	1410
19536	15	2	1411
19537	15	3	1412
19538	15	4	1413
19539	15	5	1414
19540	15	6	1415
19541	15	7	1416
19542	15	8	1417
19543	15	9	1418
19544	15	10	1419
19545	15	11	1420
19546	15	12	1421
19547	15	13	1422
19548	15	14	1423
19549	15	15	1424
19550	17	4294967295	1474
19551	16	4294967295	1473
19552	20	11	1743
19553	19	11	1487
19554	21	4294967295	1988
19555	22	4294967295	1989
19556	23	0	1990
19557	23	1	1991
19558	23	2	1992
19559	23	3	1993
19560	23	4	1994
19561	23	5	1995
19562	23	6	1996
19563	23	7	1997
19564	23	8	1998
19565	23	9	1999
19566	23	10	2000
19567	23	11	2001
19568	23	12	2002
19569	23	13	2003
19570	23	14	2004
19571	23	15	2005
19572	23	16	2006
19573	23	17	2007
19574	23	18	2008
19575	23	19	2009
19576	23	20	2010
19577	23	21	2011
19578	23	22	2012
19579	23	23	2013
19580	23	24	2014
19581	23	25	2015
19582	23	26	2016
19583	23	27	2017
19584	23	28	2018
19585	23	29	2019
19586	23	30	2020
19587	23	31	2021
19588	23	32	2022
19589	23	33	2023
19590	23	34	2024
19591	23	35	2025
19592	23	36	2026
19593	23	37	2027
19594	23	38	2028
19595	23	39	2029
19596	23	40	2030
19597	23	41	2031
19598	23	42	2032
19599	23	43	2033
19600	23	44	2034
19601	23	45	2035
19602	23	46	2036
19603	23	47	2037
19604	23	48	2038
19605	23	49	2039
19606	23	50	2040
19607	23	51	2041
19608	23	52	2042
19609	23	53	2043
19610	23	54	2044
19611	23	55	2045
19612	23	56	2046
19613	23	57	2047
19614	23	58	2048
19615	23	59	2049
19616	23	60	2050
19617	23	61	2051
19618	23	62	2052
19619	23	63	2053
19620	24	0	2246
19621	24	1	2247
19622	24	2	2248
19623	24	3	2249
19624	24	4	2250
19625	24	5	2251
19626	24	6	2252
19627	24	7	2253
19628	24	8	2254
19629	24	9	2255
19630	24	10	2256
19631	24	11	2257
19632	24	12	2258
19633	24	13	2259
19634	24	14	2260
19635	24	15	2261
19636	25	0	2310
19637	25	1	2311
19638	25	2	2312
19639	25	3	2313
19640	25	4	2314
19641	25	5	2315
19642	25	6	2316
19643	25	7	2317
19644	25	8	2318
19645	25	9	2319
19646	25	10	2320
19647	25	11	2321
19648	25	12	2322
19649	25	13	2323
19650	25	14	2324
19651	25	15	2325
19652	26	0	2374
19653	26	1	2375
19654	26	2	2376
19655	26	3	2377
19656	26	4	2378
19657	26	5	2379
19658	26	6	2380
19659	26	7	2381
19660	26	8	2382
19661	26	9	2383
19662	26	10	2384
19663	26	11	2385
19664	26	12	2386
19665	26	13	2387
19666	26	14	2388
19667	26	15	2389
19668	26	16	2390
19669	26	17	2391
19670	26	18	2392
19671	26	19	2393
19672	26	20	2394
19673	26	21	2395
19674	26	22	2396
19675	26	23	2397
19676	26	24	2398
19677	26	25	2399
19678	26	26	2400
19679	26	27	2401
19680	26	28	2402
19681	26	29	2403
19682	26	30	2404
19683	26	31	2405
19684	27	0	2502
19685	27	1	2503
19686	27	2	2504
19687	27	3	2505
19688	27	4	2506
19689	27	5	2507
19690	27	6	2508
19691	27	7	2509
19692	27	8	2510
19693	27	9	2511
19694	27	10	2512
19695	27	11	2513
19696	27	12	2514
19697	27	13	2515
19698	27	14	2516
19699	27	15	2517
19700	27	16	2518
19701	27	17	2519
19702	27	18	2520
19703	27	19	2521
19704	27	20	2522
19705	27	21	2523
19706	27	22	2524
19707	27	23	2525
19708	27	24	2526
19709	27	25	2527
19710	27	26	2528
19711	27	27	2529
19712	27	28	2530
19713	27	29	2531
19714	27	30	2532
19715	27	31	2533
19716	28	0	2630
19717	28	1	2631
19718	28	2	2632
19719	28	3	2633
19720	28	4	2634
19721	28	5	2635
19722	28	6	2636
19723	28	7	2637
19724	28	8	2638
19725	28	9	2639
19726	28	10	2640
19727	28	11	2641
