slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
15	0	13	0	0	1789394733090826240	1789394733090827264	1789394733090827264	1789394733090830336	1789394733090831360	1156	14	14	2	15916216687428	15916216694832
16	0	14	0	0	1789394733090831360	1789394733090833408	1789394733090833408	1789394733090886656	1789394733090888704	1170	127	16	2	15916216702415	15916216837250
17	0	15	0	0	1789394733090888704	1789394733090889728	1789394733090889728	1789394733090891776	1789394733090892800	1297	3	18	1	15916216845023	15916216850203
18	0	17	0	0	1789394733090892800	1789394733090894848	1789394733090894848	1789394733090919424	1789394733090920448	1300	127	20	1	15916216857419	15916216919136
19	0	16	0	0	1789394733090920448	1789394733090922496	1789394733090922496	1789394733090946048	1789394733090948096	1427	127	19	1	15916216926448	15916216987807
20	0	18	0	0	1789394733090948096	1789394733090950144	1789394733090950144	1789394733090974720	1789394733090975744	1554	127	21	1	15916216996179	15916217058961
21	0	20	0	0	1789394733090976768	1789394733090977792	1789394733090977792	1789394733090978816	1789394733090980864	1681	1	23	1	15916217066371	15916217069266
22	0	19	0	0	1789394733090980864	1789394733090981888	1789394733090981888	1789394733090982912	1789394733090984960	1682	1	22	1	15916217077260	15916217079852
23	0	19	256	0	1789394733090984960	1789394733090985984	1789394733090985984	1789394733090987008	1789394733090988032	1683	1	22	1	15916217086829	15916217089172
24	0	22	0	0	1789394733090988032	1789394733090990080	1789394733090990080	1789394733090990080	1789394733090992128	1684	1	25	1	15916217096602	15916217098686
25	0	21	0	0	1789394733090992128	1789394733090993152	1789394733090993152	1789394733090994176	1789394733090995200	1685	0	24	1	15916217105424	15916217107220
26	0	23	0	0	1789394733090995200	1789394733090997248	1789394733090997248	1789394733091019776	1789394733091021824	1685	2	26	3	15916217114981	15916217172117
27	0	23	256	0	1789394733091021824	1789394733091024896	1789394733091024896	1789394733091046400	1789394733091047424	1687	2	26	3	15916217184454	15916217237684
28	0	24	0	0	1789394733091047424	1789394733091050496	1789394733091050496	1789394733091083264	1789394733091085312	1689	510	29	2	15916217248737	15916217332758
29	0	25	0	0	1789394733091085312	1789394733091087360	1789394733091087360	1789394733091089408	1789394733091090432	2199	3	31	1	15916217341881	15916217347086
30	0	26	0	0	1789394733091091456	1789394733091092480	1789394733091092480	1789394733091117056	1789394733091119104	2202	127	32	1	15916217355657	15916217417326
31	0	27	0	0	1789394733091119104	1789394733091121152	1789394733091121152	1789394733091145728	1789394733091146752	2329	127	33	1	15916217426909	15916217488066
32	0	28	0	0	1789394733091146752	1789394733091148800	1789394733091148800	1789394733091151872	1789394733091153920	2456	14	34	2	15916217496731	15916217504300
33	0	29	0	0	1789394733091153920	1789394733091154944	1789394733091154944	1789394733091207168	1789394733091208192	2470	127	36	2	15916217512683	15916217644558
34	1	0	1	2	1789394733090568192	1789394733090568192	1789394733090568192	1789394733090571264	1789394733090572288	2597	0	0	0	15924240116493	15924240121996
35	1	2	1	2	1789394733090572288	1789394733090574336	1789394733090574336	1789394733090598912	1789394733090599936	2597	127	1	1	15924240129691	15924240191764
36	1	1	1	2	1789394733090599936	1789394733090601984	1789394733090601984	1789394733090626560	1789394733090627584	2724	127	0	1	15924240199343	15924240261679
37	1	3	1	2	1789394733090627584	1789394733090629632	1789394733090629632	1789394733090654208	1789394733090655232	2851	127	2	1	15924240269131	15924240332432
38	1	5	1	2	1789394733090656256	1789394733090657280	1789394733090657280	1789394733090658304	1789394733090659328	2978	1	4	1	15924240338984	15924240341489
39	1	4	1	2	1789394733090659328	1789394733090660352	1789394733090661376	1789394733090662400	1789394733090663424	2979	1	3	1	15924240348811	15924240351451
40	1	4	257	2	1789394733090663424	1789394733090664448	1789394733090664448	1789394733090665472	1789394733090667520	2980	1	3	1	15924240358656	15924240361235
41	1	7	1	2	1789394733090667520	1789394733090668544	1789394733090668544	1789394733090669568	1789394733090670592	2981	1	6	1	15924240368977	15924240371004
42	1	6	1	2	1789394733090670592	1789394733090671616	1789394733090671616	1789394733090672640	1789394733090673664	2982	0	5	1	15924240375689	15924240377425
43	1	8	1	2	1789394733090698240	1789394733090700288	1789394733090700288	1789394733090722816	1789394733090724864	2982	2	7	3	15924240447127	15924240504735
44	1	8	257	2	1789394733090673664	1789394733090675712	1789394733090675712	1789394733090696192	1789394733090698240	2984	2	7	3	15924240386156	15924240438624
45	1	9	1	2	1789394733090724864	1789394733090728960	1789394733090728960	1789394733090762752	1789394733090764800	2986	510	10	1	15924240519863	15924240605122
46	1	10	1	2	1789394733090764800	1789394733090765824	1789394733090765824	1789394733090767872	1789394733090768896	3496	3	11	1	15924240612750	15924240618115
47	1	11	1	2	1789394733090769920	1789394733090770944	1789394733090770944	1789394733090795520	1789394733090796544	3499	127	12	1	15924240625368	15924240686788
48	1	12	1	2	1789394733090796544	1789394733090798592	1789394733090798592	1789394733090823168	1789394733090825216	3626	127	13	1	15924240694774	15924240757171
49	1	13	1	2	1789394733090825216	1789394733090826240	1789394733090826240	1789394733090829312	1789394733090830336	3753	14	14	2	15924240764861	15924240772621
50	1	14	1	2	1789394733090831360	1789394733090833408	1789394733090833408	1789394733090886656	1789394733090888704	3767	127	16	2	15924240782252	15924240916962
51	1	15	1	2	1789394733090888704	1789394733090889728	1789394733090889728	1789394733090891776	1789394733090892800	3894	3	18	1	15924240924694	15924240929922
52	1	17	1	2	1789394733090892800	1789394733090894848	1789394733090894848	1789394733090919424	1789394733090920448	3897	127	20	1	15924240937275	15924240999264
53	1	16	1	2	1789394733090920448	1789394733090922496	1789394733090922496	1789394733090947072	1789394733090948096	4024	127	19	1	15924241007369	15924241068723
54	1	18	1	2	1789394733090948096	1789394733090950144	1789394733090950144	1789394733090974720	1789394733090975744	4151	127	21	1	15924241076377	15924241138728
55	1	20	1	2	1789394733090975744	1789394733090977792	1789394733090977792	1789394733090978816	1789394733090979840	4278	1	23	1	15924241145755	15924241148373
56	1	19	1	2	1789394733090979840	1789394733090980864	1789394733090980864	1789394733090981888	1789394733090983936	4279	1	22	1	15924241155551	15924241158160
57	1	19	257	2	1789394733090983936	1789394733090984960	1789394733090984960	1789394733090985984	1789394733090988032	4280	1	22	1	15924241165847	15924241168431
58	1	22	1	2	1789394733090988032	1789394733090989056	1789394733090989056	1789394733090990080	1789394733090992128	4281	1	25	1	15924241176191	15924241178226
59	1	21	1	2	1789394733090992128	1789394733090992128	1789394733090992128	1789394733090993152	1789394733090994176	4282	0	24	1	15924241183447	15924241184959
60	1	23	1	2	1789394733091019776	1789394733091020800	1789394733091020800	1789394733091044352	1789394733091045376	4282	2	26	3	15924241255222	15924241313157
61	1	23	257	2	1789394733090994176	1789394733090996224	1789394733090996224	1789394733091017728	1789394733091019776	4284	2	26	3	15924241193295	15924241246505
62	1	24	1	2	1789394733091045376	1789394733091050496	1789394733091050496	1789394733091083264	1789394733091085312	4286	510	29	2	15924241328781	15924241412160
63	1	25	1	2	1789394733091085312	1789394733091086336	1789394733091086336	1789394733091088384	1789394733091090432	4796	3	31	1	15924241420855	15924241426022
64	1	26	1	2	1789394733091090432	1789394733091091456	1789394733091091456	1789394733091116032	1789394733091118080	4799	127	32	1	15924241433551	15924241494729
65	1	27	1	2	1789394733091118080	1789394733091120128	1789394733091120128	1789394733091143680	1789394733091145728	4926	127	33	1	15924241504264	15924241565264
66	1	28	1	2	1789394733091145728	1789394733091147776	1789394733091147776	1789394733091150848	1789394733091151872	5053	14	34	2	15924241574134	15924241581634
67	1	29	1	2	1789394733091151872	1789394733091153920	1789394733091153920	1789394733091206144	1789394733091207168	5067	127	36	2	15924241590875	15924241722443
68	2	0	2	4	1789394733090568192	1789394733090568192	1789394733090568192	1789394733090570240	1789394733090572288	5194	0	0	0	15917828836154	15917828841457
69	2	1	2	4	1789394733090572288	1789394733090573312	1789394733090574336	1789394733090598912	1789394733090599936	5194	127	0	1	15917828849310	15917828911472
70	2	5	2	4	1789394733090599936	1789394733090600960	1789394733090601984	1789394733090603008	1789394733090604032	5321	1	4	1	15917828918929	15917828921511
71	2	4	2	4	1789394733090609152	1789394733090628608	1789394733090628608	1789394733090629632	1789394733090631680	5322	1	3	1	15917828988345	15917828990939
72	2	4	258	4	1789394733090631680	1789394733090632704	1789394733090632704	1789394733090633728	1789394733090635776	5323	1	3	1	15917828998726	15917829001310
73	2	7	2	4	1789394733090635776	1789394733090657280	1789394733090657280	1789394733090658304	1789394733090660352	5324	1	6	1	15917829060571	15917829062577
74	2	6	2	4	1789394733090604032	1789394733090607104	1789394733090607104	1789394733090607104	1789394733090609152	5325	0	5	1	15917828932352	15917828933923
75	2	8	2	4	1789394733090660352	1789394733090675712	1789394733090675712	1789394733090699264	1789394733090701312	5325	2	7	3	15917829106951	15917829163921
76	2	8	258	4	1789394733090701312	1789394733090704384	1789394733090704384	1789394733090724864	1789394733090725888	5327	2	7	3	15917829177262	15917829229372
77	2	9	2	4	1789394733090726912	1789394733090728960	1789394733090728960	1789394733090762752	1789394733090763776	5329	510	10	1	15917829239461	15917829324108
78	2	10	2	4	1789394733090763776	1789394733090765824	1789394733090765824	1789394733090767872	1789394733090768896	5839	3	11	1	15917829331507	15917829336465
79	2	11	2	4	1789394733090768896	1789394733090769920	1789394733090769920	1789394733090794496	1789394733090796544	5842	127	12	1	15917829343864	15917829405518
80	2	12	2	4	1789394733090796544	1789394733090798592	1789394733090798592	1789394733090823168	1789394733090824192	5969	127	13	1	15917829414078	15917829476487
81	2	13	2	4	1789394733090824192	1789394733090826240	1789394733090827264	1789394733090829312	1789394733090831360	6096	14	14	2	15917829485878	15917829493241
82	2	14	2	4	1789394733090831360	1789394733090832384	1789394733090832384	1789394733090885632	1789394733090887680	6110	127	16	2	15917829501069	15917829634253
83	2	15	2	4	1789394733090887680	1789394733090890752	1789394733090890752	1789394733090892800	1789394733090893824	6237	3	18	1	15917829646167	15917829651118
84	2	16	2	4	1789394733090893824	1789394733090894848	1789394733090894848	1789394733090919424	1789394733090920448	6240	127	19	1	15917829658459	15917829719251
85	2	20	2	4	1789394733090920448	1789394733090922496	1789394733090922496	1789394733090923520	1789394733090924544	6367	1	23	1	15917829726145	15917829728710
86	2	19	2	4	1789394733090929664	1789394733090949120	1789394733090949120	1789394733090950144	1789394733090952192	6368	1	22	1	15917829795225	15917829797781
87	2	19	258	4	1789394733090952192	1789394733090953216	1789394733090953216	1789394733090954240	1789394733090956288	6369	1	22	1	15917829805435	15917829808020
88	2	22	2	4	1789394733090956288	1789394733090976768	1789394733090976768	1789394733090977792	1789394733090979840	6370	1	25	1	15917829864946	15917829866986
89	2	21	2	4	1789394733090924544	1789394733090927616	1789394733090927616	1789394733090927616	1789394733090929664	6371	0	24	1	15917829739494	15917829740895
90	2	23	2	4	1789394733090979840	1789394733090996224	1789394733090996224	1789394733091019776	1789394733091021824	6371	2	26	3	15917829914030	15917829970992
91	2	23	258	4	1789394733091021824	1789394733091024896	1789394733091024896	1789394733091045376	1789394733091046400	6373	2	26	3	15917829984356	15917830035796
92	2	24	2	4	1789394733091047424	1789394733091051520	1789394733091051520	1789394733091084288	1789394733091086336	6375	510	29	2	15917830050753	15917830134007
93	2	25	2	4	1789394733091086336	1789394733091087360	1789394733091087360	1789394733091089408	1789394733091091456	6885	3	31	1	15917830142625	15917830147633
94	2	26	2	4	1789394733091091456	1789394733091092480	1789394733091092480	1789394733091117056	1789394733091118080	6888	127	32	1	15917830155379	15917830216139
95	2	27	2	4	1789394733091118080	1789394733091120128	1789394733091120128	1789394733091144704	1789394733091146752	7015	127	33	1	15917830225134	15917830286335
96	2	28	2	4	1789394733091146752	1789394733091147776	1789394733091147776	1789394733091150848	1789394733091152896	7142	14	34	2	15917830294726	15917830301999
97	2	29	2	4	1789394733091152896	1789394733091153920	1789394733091153920	1789394733091206144	1789394733091206144	7156	127	36	2	15917830309924	15917830441048
98	3	0	3	6	1789394733090568192	1789394733090568192	1789394733090568192	1789394733090570240	1789394733090572288	7283	0	0	0	15921282491431	15921282496471
99	3	1	3	6	1789394733090572288	1789394733090573312	1789394733090573312	1789394733090597888	1789394733090598912	7283	127	0	1	15921282503386	15921282565358
100	3	5	3	6	1789394733090598912	1789394733090603008	1789394733090603008	1789394733090604032	1789394733090605056	7410	1	4	1	15921282577942	15921282580115
101	3	4	3	6	1789394733090610176	1789394733090628608	1789394733090628608	1789394733090629632	1789394733090631680	7411	1	3	1	15921282643574	15921282646054
102	3	4	259	6	1789394733090631680	1789394733090632704	1789394733090632704	1789394733090633728	1789394733090635776	7412	1	3	1	15921282653500	15921282655963
103	3	7	3	6	1789394733090635776	1789394733090657280	1789394733090657280	1789394733090658304	1789394733090659328	7413	1	6	1	15921282715761	15921282717684
104	3	6	3	6	1789394733090605056	1789394733090607104	1789394733090608128	1789394733090608128	1789394733090609152	7414	0	5	1	15921282589937	15921282591582
105	3	8	3	6	1789394733090659328	1789394733090675712	1789394733090675712	1789394733090698240	1789394733090701312	7414	2	7	3	15921282762277	15921282818988
106	3	8	259	6	1789394733090701312	1789394733090703360	1789394733090704384	1789394733090724864	1789394733090725888	7416	2	7	3	15921282832182	15921282883228
107	3	9	3	6	1789394733090725888	1789394733090729984	1789394733090729984	1789394733090762752	1789394733090764800	7418	510	10	1	15921282897624	15921282980580
108	3	10	3	6	1789394733090764800	1789394733090765824	1789394733090765824	1789394733090767872	1789394733090768896	7928	3	11	1	15921282988279	15921282993304
109	3	11	3	6	1789394733090768896	1789394733090770944	1789394733090770944	1789394733090795520	1789394733090796544	7931	127	12	1	15921283000092	15921283061742
110	3	12	3	6	1789394733090796544	1789394733090798592	1789394733090798592	1789394733090823168	1789394733090824192	8058	127	13	1	15921283069522	15921283131156
111	3	13	3	6	1789394733090824192	1789394733090826240	1789394733090826240	1789394733090829312	1789394733090830336	8185	14	14	2	15921283140874	15921283147860
112	3	14	3	6	1789394733090831360	1789394733090833408	1789394733090833408	1789394733090885632	1789394733090887680	8199	127	16	2	15921283158075	15921283290664
113	3	15	3	6	1789394733090887680	1789394733090888704	1789394733090888704	1789394733090890752	1789394733090892800	8326	3	18	1	15921283298457	15921283303366
114	3	16	3	6	1789394733090892800	1789394733090895872	1789394733090895872	1789394733090920448	1789394733090921472	8329	127	19	1	15921283315488	15921283376882
115	3	20	3	6	1789394733090921472	1789394733090922496	1789394733090922496	1789394733090923520	1789394733090925568	8456	1	23	1	15921283383599	15921283386246
116	3	19	3	6	1789394733090929664	1789394733090949120	1789394733090949120	1789394733090950144	1789394733090952192	8457	1	22	1	15921283450563	15921283453022
117	3	19	259	6	1789394733090952192	1789394733090953216	1789394733090953216	1789394733090954240	1789394733090956288	8458	1	22	1	15921283460125	15921283462596
118	3	22	3	6	1789394733090956288	1789394733090976768	1789394733090976768	1789394733090977792	1789394733090978816	8459	1	25	1	15921283520229	15921283522179
119	3	21	3	6	1789394733090925568	1789394733090927616	1789394733090927616	1789394733090928640	1789394733090929664	8460	0	24	1	15921283395653	15921283396630
120	3	23	3	6	1789394733090979840	1789394733090996224	1789394733090996224	1789394733091018752	1789394733091021824	8460	2	26	3	15921283569314	15921283625942
121	3	23	259	6	1789394733091021824	1789394733091024896	1789394733091024896	1789394733091045376	1789394733091047424	8462	2	26	3	15921283640417	15921283691504
122	3	24	3	6	1789394733091047424	1789394733091051520	1789394733091051520	1789394733091084288	1789394733091085312	8464	510	29	2	15921283706055	15921283788425
123	3	25	3	6	1789394733091085312	1789394733091087360	1789394733091087360	1789394733091089408	1789394733091090432	8974	3	31	1	15921283796532	15921283801359
124	3	26	3	6	1789394733091090432	1789394733091091456	1789394733091091456	1789394733091116032	1789394733091118080	8977	127	32	1	15921283808661	15921283869983
125	3	27	3	6	1789394733091118080	1789394733091120128	1789394733091120128	1789394733091143680	1789394733091145728	9104	127	33	1	15921283879041	15921283940276
126	3	28	3	6	1789394733091145728	1789394733091147776	1789394733091147776	1789394733091150848	1789394733091151872	9231	14	34	2	15921283948867	15921283956025
127	3	29	3	6	1789394733091151872	1789394733091153920	1789394733091153920	1789394733091206144	1789394733091207168	9245	127	36	2	15921283965437	15921284097092
128	4	0	4	8	1789394733090568192	1789394733090568192	1789394733090568192	1789394733090570240	1789394733090572288	9372	0	0	0	15923292347335	15923292352575
129	4	5	4	8	1789394733090572288	1789394733090600960	1789394733090600960	1789394733090601984	1789394733090604032	9372	1	4	1	15923292430132	15923292432657
130	4	4	4	8	1789394733090608128	1789394733090628608	1789394733090628608	1789394733090629632	1789394733090631680	9373	1	3	1	15923292499610	15923292502158
131	4	4	260	8	1789394733090631680	1789394733090632704	1789394733090632704	1789394733090633728	1789394733090635776	9374	1	3	1	15923292509674	15923292512225
132	4	7	4	8	1789394733090635776	1789394733090657280	1789394733090657280	1789394733090658304	1789394733090660352	9375	1	6	1	15923292571910	15923292573832
133	4	6	4	8	1789394733090604032	1789394733090606080	1789394733090606080	1789394733090607104	1789394733090608128	9376	0	5	1	15923292442961	15923292444692
134	4	8	4	8	1789394733090660352	1789394733090675712	1789394733090675712	1789394733090698240	1789394733090700288	9376	2	7	3	15923292618254	15923292673739
135	4	8	260	8	1789394733090700288	1789394733090702336	1789394733090702336	1789394733090724864	1789394733090725888	9378	2	7	3	15923292685147	15923292739603
136	4	10	4	8	1789394733090725888	1789394733090765824	1789394733090765824	1789394733090767872	1789394733090769920	9380	4	11	1	15923292844446	15923292849586
137	4	11	4	8	1789394733090769920	1789394733090770944	1789394733090770944	1789394733090795520	1789394733090796544	9384	127	12	1	15923292856560	15923292917858
138	4	12	4	8	1789394733090796544	1789394733090798592	1789394733090798592	1789394733090823168	1789394733090824192	9511	127	13	1	15923292925454	15923292987071
139	4	13	4	8	1789394733090824192	1789394733090828288	1789394733090828288	1789394733090830336	1789394733090832384	9638	14	14	2	15923293000207	15923293007336
140	4	15	4	8	1789394733090832384	1789394733090888704	1789394733090888704	1789394733090890752	1789394733090892800	9652	4	18	1	15923293154083	15923293159351
141	4	20	4	8	1789394733090892800	1789394733090921472	1789394733090921472	1789394733090922496	1789394733090924544	9656	1	23	1	15923293237037	15923293239516
142	4	19	4	8	1789394733090928640	1789394733090949120	1789394733090949120	1789394733090950144	1789394733090952192	9657	1	22	1	15923293306567	15923293309103
143	4	19	260	8	1789394733090952192	1789394733090953216	1789394733090953216	1789394733090954240	1789394733090956288	9658	1	22	1	15923293316570	15923293319101
144	4	22	4	8	1789394733090956288	1789394733090976768	1789394733090976768	1789394733090977792	1789394733090979840	9659	1	25	1	15923293376286	15923293378263
145	4	21	4	8	1789394733090924544	1789394733090926592	1789394733090926592	1789394733090927616	1789394733090928640	9660	0	24	1	15923293249967	15923293251537
146	4	23	4	8	1789394733090979840	1789394733090996224	1789394733090996224	1789394733091019776	1789394733091020800	9660	2	26	3	15923293425401	15923293482122
147	4	23	260	8	1789394733091020800	1789394733091023872	1789394733091023872	1789394733091045376	1789394733091046400	9662	2	26	3	15923293493441	15923293546389
148	4	25	4	8	1789394733091046400	1789394733091086336	1789394733091086336	1789394733091088384	1789394733091090432	9664	4	31	1	15923293651615	15923293656608
149	4	26	4	8	1789394733091090432	1789394733091091456	1789394733091091456	1789394733091116032	1789394733091118080	9668	127	32	1	15923293664361	15923293725980
150	4	27	4	8	1789394733091118080	1789394733091120128	1789394733091120128	1789394733091144704	1789394733091145728	9795	127	33	1	15923293735351	15923293796597
151	4	28	4	8	1789394733091145728	1789394733091147776	1789394733091147776	1789394733091150848	1789394733091151872	9922	14	34	2	15923293805044	15923293812358
152	5	0	5	10	1789394733090568192	1789394733090568192	1789394733090568192	1789394733090571264	1789394733090572288	9936	0	0	0	15907388638792	15907388644241
153	5	5	5	10	1789394733090572288	1789394733090600960	1789394733090600960	1789394733090601984	1789394733090604032	9936	1	4	1	15907388721289	15907388723888
154	5	4	5	10	1789394733090609152	1789394733090628608	1789394733090628608	1789394733090629632	1789394733090631680	9937	1	3	1	15907388790929	15907388793557
155	5	4	261	10	1789394733090631680	1789394733090632704	1789394733090632704	1789394733090634752	1789394733090635776	9938	1	3	1	15907388801328	15907388803948
156	5	7	5	10	1789394733090635776	1789394733090657280	1789394733090657280	1789394733090658304	1789394733090660352	9939	1	6	1	15907388863170	15907388865131
157	5	6	5	10	1789394733090604032	1789394733090607104	1789394733090607104	1789394733090607104	1789394733090609152	9940	0	5	1	15907388734609	15907388736406
158	5	8	5	10	1789394733090660352	1789394733090675712	1789394733090675712	1789394733090699264	1789394733090701312	9940	2	7	3	15907388909454	15907388966295
159	5	8	261	10	1789394733090701312	1789394733090703360	1789394733090703360	1789394733090723840	1789394733090725888	9942	2	7	3	15907388978124	15907389029827
160	5	10	5	10	1789394733090725888	1789394733090765824	1789394733090765824	1789394733090767872	1789394733090769920	9944	4	11	1	15907389135475	15907389140739
161	5	11	5	10	1789394733090769920	1789394733090770944	1789394733090770944	1789394733090795520	1789394733090797568	9948	127	12	1	15907389147960	15907389210059
162	5	12	5	10	1789394733090797568	1789394733090798592	1789394733090799616	1789394733090824192	1789394733090825216	10075	127	13	1	15907389218696	15907389280563
163	5	13	5	10	1789394733090825216	1789394733090827264	1789394733090827264	1789394733090830336	1789394733090831360	10202	14	14	2	15907389288385	15907389295917
164	5	15	5	10	1789394733090831360	1789394733090888704	1789394733090888704	1789394733090890752	1789394733090892800	10216	4	18	1	15907389445031	15907389450314
165	5	20	5	10	1789394733090892800	1789394733090921472	1789394733090922496	1789394733090923520	1789394733090924544	10220	1	23	1	15907389528054	15907389530677
166	5	19	5	10	1789394733090929664	1789394733090949120	1789394733090949120	1789394733090950144	1789394733090952192	10221	1	22	1	15907389597415	15907389600018
167	5	19	261	10	1789394733090952192	1789394733090953216	1789394733090953216	1789394733090954240	1789394733090956288	10222	1	22	1	15907389607747	15907389610344
168	5	22	5	10	1789394733090956288	1789394733090976768	1789394733090976768	1789394733090977792	1789394733090979840	10223	1	25	1	15907389667130	15907389669161
169	5	21	5	10	1789394733090924544	1789394733090927616	1789394733090927616	1789394733090927616	1789394733090929664	10224	0	24	1	15907389541461	15907389543247
170	5	23	5	10	1789394733090979840	1789394733090996224	1789394733090996224	1789394733091018752	1789394733091020800	10224	2	26	3	15907389716239	15907389772453
171	5	23	261	10	1789394733091020800	1789394733091023872	1789394733091023872	1789394733091045376	1789394733091047424	10226	2	26	3	15907389785073	15907389839302
172	5	25	5	10	1789394733091047424	1789394733091086336	1789394733091086336	1789394733091088384	1789394733091090432	10228	4	31	1	15907389942291	15907389947430
173	5	26	5	10	1789394733091090432	1789394733091091456	1789394733091091456	1789394733091116032	1789394733091118080	10232	127	32	1	15907389955396	15907390016420
174	5	27	5	10	1789394733091118080	1789394733091120128	1789394733091120128	1789394733091144704	1789394733091145728	10359	127	33	1	15907390025980	15907390087240
175	5	28	5	10	1789394733091145728	1789394733091147776	1789394733091147776	1789394733091150848	1789394733091151872	10486	14	34	2	15907390095807	15907390103391
176	6	0	6	12	1789394733090568192	1789394733090568192	1789394733090568192	1789394733090571264	1789394733090572288	10500	0	0	0	15915315042576	15915315048098
177	6	5	6	12	1789394733090572288	1789394733090600960	1789394733090600960	1789394733090601984	1789394733090604032	10500	1	4	1	15915315125022	15915315127698
178	6	4	6	12	1789394733090609152	1789394733090628608	1789394733090628608	1789394733090629632	1789394733090631680	10501	1	3	1	15915315194724	15915315197401
179	6	4	262	12	1789394733090631680	1789394733090632704	1789394733090633728	1789394733090634752	1789394733090635776	10502	1	3	1	15915315205307	15915315207943
180	6	7	6	12	1789394733090635776	1789394733090657280	1789394733090657280	1789394733090658304	1789394733090660352	10503	1	6	1	15915315266903	15915315268967
181	6	6	6	12	1789394733090604032	1789394733090607104	1789394733090607104	1789394733090607104	1789394733090609152	10504	0	5	1	15915315138599	15915315140391
182	6	8	6	12	1789394733090660352	1789394733090675712	1789394733090675712	1789394733090699264	1789394733090700288	10504	2	7	3	15915315313286	15915315370156
183	6	8	262	12	1789394733090700288	1789394733090703360	1789394733090703360	1789394733090724864	1789394733090725888	10506	2	7	3	15915315381584	15915315434241
184	6	10	6	12	1789394733090725888	1789394733090765824	1789394733090765824	1789394733090767872	1789394733090769920	10508	4	11	1	15915315539442	15915315544788
185	6	11	6	12	1789394733090769920	1789394733090770944	1789394733090770944	1789394733090795520	1789394733090797568	10512	127	12	1	15915315552305	15915315613616
186	6	12	6	12	1789394733090797568	1789394733090798592	1789394733090798592	1789394733090823168	1789394733090825216	10639	127	13	1	15915315621545	15915315683465
187	6	13	6	12	1789394733090825216	1789394733090826240	1789394733090826240	1789394733090829312	1789394733090830336	10766	14	14	2	15915315691107	15915315698495
188	6	15	6	12	1789394733090831360	1789394733090888704	1789394733090888704	1789394733090890752	1789394733090892800	10780	4	18	1	15915315849021	15915315854279
189	6	20	6	12	1789394733090892800	1789394733090921472	1789394733090921472	1789394733090922496	1789394733090924544	10784	1	23	1	15915315931984	15915315934507
190	6	19	6	12	1789394733090929664	1789394733090949120	1789394733090949120	1789394733090950144	1789394733090952192	10785	1	22	1	15915316001434	15915316004084
191	6	19	262	12	1789394733090952192	1789394733090953216	1789394733090953216	1789394733090954240	1789394733090956288	10786	1	22	1	15915316011903	15915316014507
192	6	22	6	12	1789394733090956288	1789394733090976768	1789394733090976768	1789394733090977792	1789394733090979840	10787	1	25	1	15915316071133	15915316073190
193	6	21	6	12	1789394733090924544	1789394733090927616	1789394733090927616	1789394733090927616	1789394733090929664	10788	0	24	1	15915315945379	15915315946790
194	6	23	6	12	1789394733090979840	1789394733090996224	1789394733090996224	1789394733091019776	1789394733091021824	10788	2	26	3	15915316120230	15915316177825
