slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	17	1664	0	1789648485645752320	1789648485645752320	1789648485645752320	1789648485645768704	1789648485645770752	24	0	18	1	62669076786254	62669076832727
21	0	18	104	0	1789648485645770752	1789648485645776896	1789648485645777920	1789648485645785088	1789648485645786112	24	4	19	1	62669076856156	62669076877694
22	0	19	0	0	1789648485645786112	1789648485645788160	1789648485645788160	1789648485645818880	1789648485645820928	28	56	20	2	62669076886363	62669076971590
23	0	20	0	0	1789648485645820928	1789648485645821952	1789648485645821952	1789648485645919232	1789648485645921280	84	1	22	2	62669076979327	62669077248060
24	0	20	384	0	1789648485645921280	1789648485645921280	1789648485645922304	1789648485645957120	1789648485645958144	85	0	22	2	62669077254767	62669077351985
25	0	21	24	0	1789648485645958144	1789648485645962240	1789648485645962240	1789648485645971456	1789648485645972480	85	4	24	1	62669077368228	62669077392525
26	0	22	0	0	1789648485645972480	1789648485645973504	1789648485645973504	1789648485645986816	1789648485645987840	89	8	25	1	62669077399228	62669077434372
27	0	25	0	0	1789648485645987840	1789648485645988864	1789648485645988864	1789648485646015488	1789648485646017536	97	1	28	1	62669077440522	62669077515347
28	0	23	256	0	1789648485646017536	1789648485646017536	1789648485646017536	1789648485646042112	1789648485646044160	98	0	26	1	62669077519921	62669077588016
29	0	26	0	0	1789648485646044160	1789648485646045184	1789648485646045184	1789648485646053376	1789648485646055424	98	4	29	1	62669077596655	62669077620008
30	0	30	0	0	1789648485646055424	1789648485646058496	1789648485646058496	1789648485646059520	1789648485646060544	102	1	33	1	62669077632123	62669077635005
31	0	29	96	0	1789648485646060544	1789648485646067712	1789648485646067712	1789648485646068736	1789648485646069760	103	1	32	1	62669077658078	62669077660779
32	0	33	96	0	1789648485646069760	1789648485646070784	1789648485646070784	1789648485646074880	1789648485646076928	104	3	36	3	62669077667945	62669077679696
33	0	34	0	0	1789648485646076928	1789648485646077952	1789648485646077952	1789648485646106624	1789648485646107648	107	1	39	2	62669077686404	62669077765525
34	0	34	384	0	1789648485646107648	1789648485646107648	1789648485646107648	1789648485646118912	1789648485646119936	108	0	39	2	62669077769451	62669077799530
35	0	35	24	0	1789648485646119936	1789648485646121984	1789648485646123008	1789648485646132224	1789648485646133248	108	4	41	1	62669077810196	62669077835886
36	0	36	0	0	1789648485646133248	1789648485646134272	1789648485646134272	1789648485646147584	1789648485646148608	112	8	42	1	62669077843184	62669077878772
37	0	37	0	0	1789648485646148608	1789648485646149632	1789648485646149632	1789648485646177280	1789648485646179328	120	1	43	1	62669077885515	62669077961598
38	0	37	384	0	1789648485646179328	1789648485646179328	1789648485646179328	1789648485646206976	1789648485646208000	121	0	43	1	62669077966594	62669078042577
39	0	37	768	0	1789648485646208000	1789648485646208000	1789648485646208000	1789648485646234624	1789648485646236672	121	0	43	1	62669078047263	62669078120453
40	0	37	1152	0	1789648485646236672	1789648485646237696	1789648485646237696	1789648485646262272	1789648485646265344	121	0	43	1	62669078127256	62669078197931
41	0	37	1536	0	1789648485646266368	1789648485646266368	1789648485646266368	1789648485646289920	1789648485646291968	121	0	43	1	62669078208020	62669078272032
42	0	39	128	0	1789648485646291968	1789648485646291968	1789648485646291968	1789648485646315520	1789648485646318592	121	0	45	1	62669078279785	62669078345568
43	0	39	512	0	1789648485646319616	1789648485646319616	1789648485646319616	1789648485646343168	1789648485646346240	121	0	45	1	62669078354978	62669078420691
44	0	39	896	0	1789648485646346240	1789648485646347264	1789648485646347264	1789648485646371840	1789648485646375936	121	0	45	1	62669078431112	62669078501183
45	0	39	1280	0	1789648485646375936	1789648485646376960	1789648485646376960	1789648485646399488	1789648485646401536	121	0	45	1	62669078513872	62669078577162
46	0	39	1664	0	1789648485646401536	1789648485646401536	1789648485646401536	1789648485646416896	1789648485646417920	121	0	45	1	62669078583452	62669078624646
47	0	40	104	0	1789648485646417920	1789648485646423040	1789648485646424064	1789648485646431232	1789648485646432256	121	4	46	1	62669078643707	62669078665434
48	0	41	0	0	1789648485646432256	1789648485646433280	1789648485646433280	1789648485646464000	1789648485646465024	125	56	47	2	62669078670869	62669078755971
49	0	42	0	0	1789648485646465024	1789648485646466048	1789648485646466048	1789648485646561280	1789648485646563328	181	1	49	2	62669078762340	62669079024196
50	0	42	384	0	1789648485646563328	1789648485646563328	1789648485646563328	1789648485646599168	1789648485646601216	182	0	49	2	62669079029414	62669079129927
51	0	43	24	0	1789648485646601216	1789648485646607360	1789648485646607360	1789648485646616576	1789648485646617600	182	4	51	1	62669079151539	62669079176854
52	0	44	0	0	1789648485646617600	1789648485646618624	1789648485646619648	1789648485646631936	1789648485646632960	186	8	52	1	62669079184132	62669079219881
53	0	47	0	0	1789648485646633984	1789648485646633984	1789648485646633984	1789648485646661632	1789648485646662656	194	1	55	1	62669079225968	62669079301021
54	0	45	256	0	1789648485646662656	1789648485646662656	1789648485646663680	1789648485646689280	1789648485646691328	195	0	53	1	62669079305501	62669079378818
55	0	48	0	0	1789648485646691328	1789648485646692352	1789648485646692352	1789648485646700544	1789648485646701568	195	4	56	1	62669079386405	62669079408929
56	0	52	0	0	1789648485646701568	1789648485646703616	1789648485646703616	1789648485646704640	1789648485646705664	199	1	60	1	62669079416524	62669079419665
57	0	51	96	0	1789648485646705664	1789648485646712832	1789648485646712832	1789648485646713856	1789648485646715904	200	1	59	1	62669079443861	62669079446519
58	0	55	96	0	1789648485646715904	1789648485646716928	1789648485646716928	1789648485646721024	1789648485646722048	201	3	63	3	62669079453446	62669079465392
59	0	56	0	0	1789648485646722048	1789648485646723072	1789648485646723072	1789648485646751744	1789648485646753792	204	1	66	2	62669079472112	62669079551329
60	0	56	384	0	1789648485646753792	1789648485646753792	1789648485646753792	1789648485646765056	1789648485646766080	205	0	66	2	62669079555832	62669079586111
61	0	57	24	0	1789648485646766080	1789648485646769152	1789648485646769152	1789648485646778368	1789648485646779392	205	4	68	1	62669079597604	62669079623800
62	0	58	0	0	1789648485646779392	1789648485646780416	1789648485646780416	1789648485646793728	1789648485646794752	209	8	69	1	62669079630938	62669079666401
63	0	59	0	0	1789648485646794752	1789648485646795776	1789648485646795776	1789648485646823424	1789648485646824448	217	1	70	1	62669079672417	62669079747467
64	0	59	384	0	1789648485646824448	1789648485646824448	1789648485646824448	1789648485646852096	1789648485646855168	218	0	70	1	62669079752404	62669079827346
65	0	59	768	0	1789648485646855168	1789648485646855168	1789648485646855168	1789648485646879744	1789648485646881792	218	0	70	1	62669079836626	62669079904186
66	0	59	1152	0	1789648485646882816	1789648485646882816	1789648485646882816	1789648485646906368	1789648485646909440	218	0	70	1	62669079911691	62669079978825
67	0	59	1536	0	1789648485646909440	1789648485646909440	1789648485646909440	1789648485646934016	1789648485646936064	218	0	70	1	62669079986909	62669080055103
68	0	61	128	0	1789648485646937088	1789648485646937088	1789648485646937088	1789648485646963712	1789648485646965760	218	0	72	1	62669080063011	62669080136542
69	0	61	512	0	1789648485646965760	1789648485646965760	1789648485646965760	1789648485646990336	1789648485646993408	218	0	72	1	62669080143677	62669080210388
70	0	61	896	0	1789648485646993408	1789648485646993408	1789648485646993408	1789648485647015936	1789648485647020032	218	0	72	1	62669080219737	62669080281751
71	0	61	1280	0	1789648485647020032	1789648485647020032	1789648485647020032	1789648485647042560	1789648485647044608	218	0	72	1	62669080294160	62669080355666
72	0	61	1664	0	1789648485647044608	1789648485647044608	1789648485647044608	1789648485647062016	1789648485647063040	218	0	72	1	62669080362075	62669080407744
73	0	62	104	0	1789648485647063040	1789648485647069184	1789648485647069184	1789648485647077376	1789648485647078400	218	4	73	1	62669080428886	62669080450709
74	0	63	0	0	1789648485647078400	1789648485647079424	1789648485647079424	1789648485647110144	1789648485647111168	222	56	74	2	62669080456188	62669080541648
75	0	64	0	0	1789648485647111168	1789648485647112192	1789648485647112192	1789648485647209472	1789648485647211520	278	1	76	2	62669080548424	62669080817511
76	0	64	384	0	1789648485647211520	1789648485647212544	1789648485647212544	1789648485647247360	1789648485647248384	279	0	76	2	62669080824148	62669080920413
77	0	65	24	0	1789648485647248384	1789648485647252480	1789648485647253504	1789648485647262720	1789648485647263744	279	4	78	1	62669080937352	62669080962899
78	0	66	0	0	1789648485647263744	1789648485647264768	1789648485647264768	1789648485647277056	1789648485647278080	283	8	79	1	62669080970206	62669081004116
79	0	69	0	0	1789648485647278080	1789648485647279104	1789648485647279104	1789648485647305728	1789648485647307776	291	1	82	1	62669081010050	62669081083301
80	0	67	256	0	1789648485647307776	1789648485647307776	1789648485647307776	1789648485647332352	1789648485647334400	292	0	80	1	62669081088478	62669081155398
81	0	70	0	0	1789648485647334400	1789648485647335424	1789648485647336448	1789648485647344640	1789648485647345664	292	4	83	1	62669081166347	62669081190208
82	0	74	0	0	1789648485647345664	1789648485647347712	1789648485647347712	1789648485647348736	1789648485647350784	296	1	87	1	62669081199822	62669081202955
83	0	73	96	0	1789648485647350784	1789648485647357952	1789648485647357952	1789648485647358976	1789648485647361024	297	1	86	1	62669081228368	62669081231166
84	0	77	96	0	1789648485647361024	1789648485647362048	1789648485647362048	1789648485647366144	1789648485647367168	298	3	90	3	62669081238630	62669081250159
85	0	78	0	0	1789648485647367168	1789648485647368192	1789648485647368192	1789648485647397888	1789648485647398912	301	1	93	2	62669081256460	62669081338101
86	0	78	384	0	1789648485647399936	1789648485647399936	1789648485647399936	1789648485647410176	1789648485647411200	302	0	93	2	62669081342888	62669081372217
87	0	79	24	0	1789648485647411200	1789648485647413248	1789648485647413248	1789648485647422464	1789648485647423488	302	4	95	1	62669081380113	62669081405285
88	0	80	0	0	1789648485647423488	1789648485647424512	1789648485647424512	1789648485647436800	1789648485647438848	306	8	96	1	62669081412384	62669081446901
89	0	81	0	0	1789648485647438848	1789648485647438848	1789648485647439872	1789648485647466496	1789648485647467520	314	1	97	1	62669081452964	62669081527845
90	0	81	384	0	1789648485647468544	1789648485647468544	1789648485647468544	1789648485647494144	1789648485647496192	315	0	97	1	62669081532770	62669081604705
91	0	81	768	0	1789648485647496192	1789648485647496192	1789648485647496192	1789648485647520768	1789648485647523840	315	0	97	1	62669081610183	62669081678827
92	0	81	1152	0	1789648485647523840	1789648485647523840	1789648485647523840	1789648485647548416	1789648485647551488	315	0	97	1	62669081686915	62669081755439
93	0	81	1536	0	1789648485647551488	1789648485647551488	1789648485647551488	1789648485647572992	1789648485647575040	315	0	97	1	62669081762915	62669081821380
94	0	83	128	0	1789648485647575040	1789648485647576064	1789648485647576064	1789648485647598592	1789648485647600640	315	0	99	1	62669081830956	62669081893146
95	0	83	512	0	1789648485647601664	1789648485647601664	1789648485647601664	1789648485647626240	1789648485647628288	315	0	99	1	62669081902026	62669081970904
96	0	83	896	0	1789648485647629312	1789648485647629312	1789648485647629312	1789648485647653888	1789648485647654912	315	0	99	1	62669081978509	62669082045796
97	0	83	1280	0	1789648485647654912	1789648485647655936	1789648485647655936	1789648485647679488	1789648485647681536	315	0	99	1	62669082053114	62669082116868
98	0	83	1664	0	1789648485647682560	1789648485647682560	1789648485647682560	1789648485647699968	1789648485647700992	315	0	99	1	62669082125917	62669082173212
99	0	84	104	0	1789648485647700992	1789648485647711232	1789648485647711232	1789648485647719424	1789648485647720448	315	4	100	1	62669082206222	62669082227766
100	0	85	0	0	1789648485647720448	1789648485647721472	1789648485647721472	1789648485647752192	1789648485647753216	319	56	101	2	62669082233005	62669082318360
101	0	86	0	0	1789648485647753216	1789648485647754240	1789648485647754240	1789648485647850496	1789648485647853568	375	1	103	2	62669082324729	62669082591159
102	0	86	384	0	1789648485647853568	1789648485647853568	1789648485647853568	1789648485647888384	1789648485647890432	376	0	103	2	62669082598449	62669082696449
103	0	87	24	0	1789648485647890432	1789648485647894528	1789648485647894528	1789648485647903744	1789648485647903744	376	4	105	1	62669082711788	62669082737074
104	1	0	1	0	1789648485645333504	1789648485645333504	1789648485645333504	1789648485645342720	1789648485645343744	380	0	0	0	62669075627509	62669075653707
105	1	3	1	0	1789648485645343744	1789648485645344768	1789648485645344768	1789648485645376512	1789648485645378560	380	1	2	1	62669075660503	62669075745716
106	1	1	257	0	1789648485645378560	1789648485645379584	1789648485645379584	1789648485645403136	1789648485645404160	381	0	0	1	62669075754387	62669075819680
107	1	4	1	0	1789648485645404160	1789648485645405184	1789648485645405184	1789648485645413376	1789648485645414400	381	4	3	1	62669075826598	62669075848393
108	1	8	1	0	1789648485645414400	1789648485645415424	1789648485645415424	1789648485645416448	1789648485645417472	385	1	7	1	62669075853702	62669075856493
109	1	7	97	0	1789648485645417472	1789648485645424640	1789648485645424640	1789648485645425664	1789648485645426688	386	1	6	1	62669075879935	62669075882571
110	1	11	97	0	1789648485645426688	1789648485645428736	1789648485645428736	1789648485645432832	1789648485645433856	387	3	10	3	62669075889810	62669075900559
111	1	12	1	0	1789648485645433856	1789648485645434880	1789648485645434880	1789648485645463552	1789648485645464576	390	1	13	1	62669075906702	62669075987368
112	1	12	385	0	1789648485645464576	1789648485645464576	1789648485645465600	1789648485645476864	1789648485645477888	391	0	13	1	62669075991209	62669076024521
113	1	13	25	0	1789648485645477888	1789648485645478912	1789648485645479936	1789648485645488128	1789648485645490176	391	4	14	1	62669076031098	62669076055974
114	1	14	1	0	1789648485645490176	1789648485645491200	1789648485645491200	1789648485645503488	1789648485645505536	395	8	15	1	62669076063449	62669076098838
115	1	15	1	0	1789648485645505536	1789648485645506560	1789648485645506560	1789648485645534208	1789648485645536256	403	1	16	1	62669076105021	62669076182982
116	1	15	385	0	1789648485645536256	1789648485645536256	1789648485645536256	1789648485645564928	1789648485645566976	404	0	16	1	62669076187042	62669076265374
117	1	15	769	0	1789648485645566976	1789648485645566976	1789648485645566976	1789648485645590528	1789648485645592576	404	0	16	1	62669076273684	62669076338771
118	1	15	1153	0	1789648485645593600	1789648485645593600	1789648485645593600	1789648485645619200	1789648485645622272	404	0	16	1	62669076345866	62669076416865
119	1	15	1537	0	1789648485645622272	1789648485645622272	1789648485645622272	1789648485645647872	1789648485645649920	404	0	16	1	62669076427037	62669076497334
120	1	17	129	0	1789648485645650944	1789648485645650944	1789648485645650944	1789648485645675520	1789648485645677568	404	0	18	1	62669076505553	62669076572585
121	1	17	513	0	1789648485645678592	1789648485645678592	1789648485645678592	1789648485645702144	1789648485645706240	404	0	18	1	62669076581858	62669076647531
122	1	17	897	0	1789648485645706240	1789648485645706240	1789648485645706240	1789648485645731840	1789648485645734912	404	0	18	1	62669076658277	62669076730645
123	1	17	1281	0	1789648485645734912	1789648485645734912	1789648485645734912	1789648485645756416	1789648485645757440	404	0	18	1	62669076737795	62669076796844
124	1	17	1665	0	1789648485645757440	1789648485645758464	1789648485645758464	1789648485645772800	1789648485645773824	404	0	18	1	62669076802104	62669076842820
125	1	18	105	0	1789648485645773824	1789648485645777920	1789648485645777920	1789648485645785088	1789648485645786112	404	4	19	1	62669076856922	62669076877932
126	1	19	1	0	1789648485645786112	1789648485645788160	1789648485645788160	1789648485645818880	1789648485645820928	408	56	20	2	62669076886436	62669076971990
127	1	20	1	0	1789648485645820928	1789648485645821952	1789648485645821952	1789648485645920256	1789648485645921280	464	1	22	2	62669076979414	62669077250929
128	1	20	385	0	1789648485645921280	1789648485645922304	1789648485645922304	1789648485645959168	1789648485645961216	465	0	22	2	62669077254866	62669077359604
129	1	21	25	0	1789648485645961216	1789648485645962240	1789648485645962240	1789648485645971456	1789648485645972480	465	4	24	1	62669077366377	62669077392055
130	1	22	1	0	1789648485645972480	1789648485645973504	1789648485645973504	1789648485645986816	1789648485645987840	469	8	25	1	62669077399293	62669077434386
131	1	25	1	0	1789648485645987840	1789648485645988864	1789648485645988864	1789648485646016512	1789648485646017536	477	1	28	1	62669077440972	62669077517428
132	1	23	257	0	1789648485646018560	1789648485646018560	1789648485646018560	1789648485646045184	1789648485646046208	478	0	26	1	62669077521793	62669077595855
133	1	26	1	0	1789648485646046208	1789648485646047232	1789648485646047232	1789648485646055424	1789648485646056448	478	4	29	1	62669077602677	62669077624034
134	1	30	1	0	1789648485646056448	1789648485646058496	1789648485646058496	1789648485646059520	1789648485646060544	482	1	33	1	62669077632196	62669077635038
135	1	29	97	0	1789648485646060544	1789648485646067712	1789648485646067712	1789648485646068736	1789648485646069760	483	1	32	1	62669077658150	62669077660816
136	1	33	97	0	1789648485646069760	1789648485646070784	1789648485646070784	1789648485646074880	1789648485646076928	484	3	36	3	62669077668019	62669077679709
137	1	34	1	0	1789648485646076928	1789648485646077952	1789648485646077952	1789648485646107648	1789648485646108672	487	1	39	2	62669077686563	62669077768293
138	1	34	385	0	1789648485646108672	1789648485646108672	1789648485646108672	1789648485646119936	1789648485646120960	488	0	39	2	62669077771975	62669077803887
139	1	35	25	0	1789648485646121984	1789648485646123008	1789648485646123008	1789648485646132224	1789648485646133248	488	4	41	1	62669077810270	62669077835809
140	1	36	1	0	1789648485646133248	1789648485646134272	1789648485646134272	1789648485646147584	1789648485646148608	492	8	42	1	62669077843244	62669077878766
141	1	37	1	0	1789648485646148608	1789648485646149632	1789648485646149632	1789648485646178304	1789648485646179328	500	1	43	1	62669077885521	62669077963954
142	1	37	385	0	1789648485646179328	1789648485646179328	1789648485646179328	1789648485646208000	1789648485646211072	501	0	43	1	62669077967948	62669078047139
143	1	37	769	0	1789648485646211072	1789648485646211072	1789648485646211072	1789648485646236672	1789648485646239744	501	0	43	1	62669078055876	62669078126831
144	1	37	1153	0	1789648485646239744	1789648485646240768	1789648485646240768	1789648485646266368	1789648485646268416	501	0	43	1	62669078136061	62669078208752
145	1	37	1537	0	1789648485646269440	1789648485646270464	1789648485646270464	1789648485646295040	1789648485646297088	501	0	43	1	62669078218476	62669078286668
146	1	39	129	0	1789648485646297088	1789648485646298112	1789648485646298112	1789648485646323712	1789648485646326784	501	0	45	1	62669078296041	62669078367661
147	1	39	513	0	1789648485646327808	1789648485646327808	1789648485646327808	1789648485646351360	1789648485646354432	501	0	45	1	62669078378397	62669078442847
148	1	39	897	0	1789648485646354432	1789648485646355456	1789648485646355456	1789648485646380032	1789648485646384128	501	0	45	1	62669078454597	62669078523024
149	1	39	1281	0	1789648485646384128	1789648485646384128	1789648485646384128	1789648485646405632	1789648485646407680	501	0	45	1	62669078535320	62669078594718
150	1	39	1665	0	1789648485646407680	1789648485646407680	1789648485646407680	1789648485646419968	1789648485646420992	501	0	45	1	62669078600266	62669078633091
151	1	40	105	0	1789648485646420992	1789648485646422016	1789648485646422016	1789648485646430208	1789648485646431232	501	4	46	1	62669078639992	62669078662511
152	1	41	1	0	1789648485646431232	1789648485646433280	1789648485646433280	1789648485646464000	1789648485646465024	505	56	47	2	62669078670075	62669078755975
153	1	42	1	0	1789648485646465024	1789648485646466048	1789648485646466048	1789648485646566400	1789648485646567424	561	1	49	2	62669078762434	62669079036748
154	1	42	385	0	1789648485646567424	1789648485646567424	1789648485646567424	1789648485646605312	1789648485646606336	562	0	49	2	62669079041599	62669079145162
155	1	43	25	0	1789648485646606336	1789648485646607360	1789648485646607360	1789648485646616576	1789648485646617600	562	4	51	1	62669079151728	62669079177058
156	1	44	1	0	1789648485646617600	1789648485646619648	1789648485646619648	1789648485646631936	1789648485646632960	566	8	52	1	62669079184207	62669079219881
157	1	47	1	0	1789648485646633984	1789648485646633984	1789648485646633984	1789648485646662656	1789648485646664704	574	1	55	1	62669079226060	62669079303415
158	1	45	257	0	1789648485646664704	1789648485646665728	1789648485646665728	1789648485646691328	1789648485646692352	575	0	53	1	62669079311832	62669079382270
159	1	48	1	0	1789648485646692352	1789648485646693376	1789648485646693376	1789648485646701568	1789648485646702592	575	4	56	1	62669079389280	62669079411113
160	1	52	1	0	1789648485646702592	1789648485646703616	1789648485646703616	1789648485646704640	1789648485646705664	579	1	60	1	62669079416599	62669079419698
161	1	51	97	0	1789648485646705664	1789648485646712832	1789648485646712832	1789648485646713856	1789648485646715904	580	1	59	1	62669079443916	62669079446556
162	1	55	97	0	1789648485646715904	1789648485646716928	1789648485646716928	1789648485646721024	1789648485646722048	581	3	63	3	62669079453517	62669079465378
163	1	56	1	0	1789648485646722048	1789648485646723072	1789648485646723072	1789648485646752768	1789648485646754816	584	1	66	2	62669079472118	62669079554501
164	1	56	385	0	1789648485646754816	1789648485646754816	1789648485646754816	1789648485646766080	1789648485646767104	585	0	66	2	62669079558787	62669079590991
165	1	57	25	0	1789648485646767104	1789648485646769152	1789648485646769152	1789648485646778368	1789648485646779392	585	4	68	1	62669079597537	62669079623807
166	1	58	1	0	1789648485646779392	1789648485646780416	1789648485646780416	1789648485646793728	1789648485646794752	589	8	69	1	62669079631003	62669079666405
167	1	59	1	0	1789648485646794752	1789648485646795776	1789648485646795776	1789648485646824448	1789648485646825472	597	1	70	1	62669079672482	62669079750711
168	1	59	385	0	1789648485646825472	1789648485646825472	1789648485646825472	1789648485646853120	1789648485646856192	598	0	70	1	62669079754413	62669079831648
169	1	59	769	0	1789648485646856192	1789648485646856192	1789648485646856192	1789648485646880768	1789648485646883840	598	0	70	1	62669079838766	62669079906554
170	1	59	1153	0	1789648485646883840	1789648485646884864	1789648485646884864	1789648485646910464	1789648485646913536	598	0	70	1	62669079917458	62669079990511
171	1	59	1537	0	1789648485646913536	1789648485646913536	1789648485646914560	1789648485646940160	1789648485646943232	598	0	70	1	62669079999385	62669080072972
172	1	61	129	0	1789648485646943232	1789648485646943232	1789648485646943232	1789648485646970880	1789648485646972928	598	0	72	1	62669080079911	62669080155454
173	1	61	513	0	1789648485646973952	1789648485646973952	1789648485646973952	1789648485646997504	1789648485647000576	598	0	72	1	62669080164531	62669080230993
174	1	61	897	0	1789648485647000576	1789648485647000576	1789648485647000576	1789648485647024128	1789648485647027200	598	0	72	1	62669080238970	62669080304481
175	1	61	1281	0	1789648485647027200	1789648485647027200	1789648485647027200	1789648485647049728	1789648485647051776	598	0	72	1	62669080313360	62669080375029
176	1	61	1665	0	1789648485647051776	1789648485647051776	1789648485647051776	1789648485647065088	1789648485647066112	598	0	72	1	62669080380488	62669080416546
177	1	62	105	0	1789648485647066112	1789648485647068160	1789648485647068160	1789648485647076352	1789648485647077376	598	4	73	1	62669080425585	62669080448323
178	1	63	1	0	1789648485647077376	1789648485647078400	1789648485647079424	1789648485647110144	1789648485647111168	602	56	74	2	62669080456126	62669080541340
179	1	64	1	0	1789648485647111168	1789648485647112192	1789648485647112192	1789648485647213568	1789648485647214592	658	1	76	2	62669080548453	62669080827079
180	1	64	385	0	1789648485647214592	1789648485647214592	1789648485647214592	1789648485647251456	1789648485647252480	659	0	76	2	62669080830785	62669080931896
181	1	65	25	0	1789648485647252480	1789648485647253504	1789648485647253504	1789648485647262720	1789648485647263744	659	4	78	1	62669080938560	62669080963122
182	1	66	1	0	1789648485647263744	1789648485647264768	1789648485647264768	1789648485647277056	1789648485647278080	663	8	79	1	62669080970273	62669081004118
183	1	69	1	0	1789648485647278080	1789648485647279104	1789648485647279104	1789648485647306752	1789648485647307776	671	1	82	1	62669081010073	62669081087135
184	1	67	257	0	1789648485647308800	1789648485647308800	1789648485647308800	1789648485647334400	1789648485647335424	672	0	80	1	62669081090960	62669081162341
185	1	70	1	0	1789648485647335424	1789648485647337472	1789648485647337472	1789648485647345664	1789648485647345664	672	4	83	1	62669081169436	62669081191858
186	1	74	1	0	1789648485647346688	1789648485647347712	1789648485647347712	1789648485647348736	1789648485647350784	676	1	87	1	62669081199760	62669081202969
187	1	73	97	0	1789648485647350784	1789648485647357952	1789648485647357952	1789648485647358976	1789648485647361024	677	1	86	1	62669081228434	62669081231181
188	1	77	97	0	1789648485647361024	1789648485647362048	1789648485647362048	1789648485647366144	1789648485647367168	678	3	90	3	62669081238697	62669081250153
189	1	78	1	0	1789648485647367168	1789648485647368192	1789648485647368192	1789648485647397888	1789648485647398912	681	1	93	2	62669081256462	62669081339118
190	1	78	385	0	1789648485647399936	1789648485647399936	1789648485647399936	1789648485647411200	1789648485647412224	682	0	93	2	62669081342740	62669081375225
191	1	79	25	0	1789648485647412224	1789648485647413248	1789648485647413248	1789648485647422464	1789648485647423488	682	4	95	1	62669081380884	62669081405529
192	1	80	1	0	1789648485647423488	1789648485647424512	1789648485647424512	1789648485647436800	1789648485647438848	686	8	96	1	62669081412439	62669081446903
193	1	81	1	0	1789648485647438848	1789648485647439872	1789648485647439872	1789648485647467520	1789648485647469568	694	1	97	1	62669081453053	62669081531202
194	1	81	385	0	1789648485647469568	1789648485647469568	1789648485647470592	1789648485647497216	1789648485647499264	695	0	97	1	62669081538799	62669081612369
195	1	81	769	0	1789648485647499264	1789648485647499264	1789648485647499264	1789648485647524864	1789648485647527936	695	0	97	1	62669081617629	62669081689586
196	1	81	1153	0	1789648485647527936	1789648485647527936	1789648485647528960	1789648485647555584	1789648485647556608	695	0	97	1	62669081698974	62669081773040
