slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	19	256	0	1789521809642621952	1789521809642621952	1789521809642621952	1789521809642622976	1789521809642624000	1045	0	22	1	20217997482781	20217997485599
21	0	20	0	0	1789521809642624000	1789521809642625024	1789521809642625024	1789521809642626048	1789521809642628096	1045	1	23	1	20217997492389	20217997495215
22	0	20	256	0	1789521809642628096	1789521809642628096	1789521809642628096	1789521809642629120	1789521809642630144	1046	0	23	1	20217997499830	20217997502702
23	0	22	0	0	1789521809642631168	1789521809642631168	1789521809642631168	1789521809642632192	1789521809642633216	1046	1	25	1	20217997509480	20217997511774
24	0	22	256	0	1789521809642634240	1789521809642634240	1789521809642634240	1789521809642634240	1789521809642636288	1047	0	25	1	20217997516262	20217997517643
25	0	21	0	0	1789521809642636288	1789521809642636288	1789521809642636288	1789521809642637312	1789521809642638336	1047	0	24	1	20217997522625	20217997524135
26	0	21	256	0	1789521809642638336	1789521809642638336	1789521809642638336	1789521809642639360	1789521809642640384	1047	0	24	1	20217997528061	20217997529550
27	0	23	0	0	1789521809642640384	1789521809642641408	1789521809642641408	1789521809642660864	1789521809642661888	1047	2	26	3	20217997535031	20217997588296
28	0	23	256	0	1789521809642662912	1789521809642662912	1789521809642662912	1789521809642684416	1789521809642686464	1049	0	26	3	20217997593118	20217997652384
29	0	24	0	0	1789521809642686464	1789521809642689536	1789521809642689536	1789521809642721280	1789521809642723328	1049	510	29	2	20217997666041	20217997751291
30	0	25	0	0	1789521809642723328	1789521809642724352	1789521809642724352	1789521809642725376	1789521809642727424	1559	3	31	1	20217997757943	20217997763067
31	0	26	0	0	1789521809642727424	1789521809642728448	1789521809642728448	1789521809642750976	1789521809642753024	1562	127	32	1	20217997770418	20217997831654
32	0	28	0	0	1789521809642753024	1789521809642754048	1789521809642754048	1789521809642757120	1789521809642758144	1689	15	34	2	20217997839264	20217997846892
33	0	29	0	0	1789521809642758144	1789521809642759168	1789521809642759168	1789521809642809344	1789521809642810368	1704	127	36	2	20217997854015	20217997987311
34	0	30	0	0	1789521809642810368	1789521809642811392	1789521809642811392	1789521809642813440	1789521809642814464	1831	3	38	1	20217997994872	20217998000028
35	0	31	0	0	1789521809642814464	1789521809642815488	1789521809642815488	1789521809642839040	1789521809642841088	1834	127	39	1	20217998006370	20217998069060
36	0	34	0	0	1789521809642841088	1789521809642841088	1789521809642842112	1789521809642842112	1789521809642844160	1961	1	42	1	20217998075534	20217998077601
37	0	34	256	0	1789521809642844160	1789521809642844160	1789521809642844160	1789521809642845184	1789521809642847232	1962	0	42	1	20217998082819	20217998085479
38	0	35	0	0	1789521809642847232	1789521809642848256	1789521809642848256	1789521809642849280	1789521809642850304	1962	1	43	1	20217998092881	20217998095560
39	0	35	256	0	1789521809642850304	1789521809642851328	1789521809642851328	1789521809642852352	1789521809642853376	1963	0	43	1	20217998100709	20217998103369
40	0	37	0	0	1789521809642853376	1789521809642854400	1789521809642854400	1789521809642855424	1789521809642856448	1963	1	45	1	20217998110817	20217998112857
41	0	37	256	0	1789521809642857472	1789521809642857472	1789521809642857472	1789521809642857472	1789521809642859520	1964	0	45	1	20217998117601	20217998119188
42	0	36	0	0	1789521809642859520	1789521809642859520	1789521809642859520	1789521809642860544	1789521809642861568	1964	0	44	1	20217998123611	20217998125711
43	0	36	256	0	1789521809642861568	1789521809642861568	1789521809642861568	1789521809642862592	1789521809642863616	1964	0	44	1	20217998130401	20217998131915
44	0	38	0	0	1789521809642863616	1789521809642864640	1789521809642864640	1789521809642886144	1789521809642889216	1964	2	46	3	20217998138575	20217998195992
45	0	38	256	0	1789521809642889216	1789521809642890240	1789521809642890240	1789521809642909696	1789521809642911744	1966	0	46	3	20217998205286	20217998259346
46	0	39	0	0	1789521809642911744	1789521809642913792	1789521809642913792	1789521809642945536	1789521809642946560	1966	510	49	2	20217998269528	20217998354247
47	0	40	0	0	1789521809642946560	1789521809642947584	1789521809642947584	1789521809642949632	1789521809642951680	2476	3	51	1	20217998361516	20217998366860
48	0	41	0	0	1789521809642951680	1789521809642952704	1789521809642952704	1789521809642975232	1789521809642976256	2479	127	52	1	20217998373475	20217998434810
49	0	43	0	0	1789521809642976256	1789521809642977280	1789521809642978304	1789521809642980352	1789521809642982400	2606	15	54	2	20217998442403	20217998449893
50	0	44	0	0	1789521809642982400	1789521809642983424	1789521809642983424	1789521809643033600	1789521809643034624	2621	127	56	2	20217998456868	20217998591510
51	0	45	0	0	1789521809643034624	1789521809643035648	1789521809643035648	1789521809643037696	1789521809643038720	2748	3	58	1	20217998598816	20217998604122
52	0	46	0	0	1789521809643038720	1789521809643039744	1789521809643039744	1789521809643063296	1789521809643064320	2751	127	59	1	20217998610814	20217998672538
53	0	49	0	0	1789521809643064320	1789521809643065344	1789521809643065344	1789521809643066368	1789521809643068416	2878	1	62	1	20217998679321	20217998681958
54	0	49	256	0	1789521809643068416	1789521809643068416	1789521809643068416	1789521809643069440	1789521809643070464	2879	0	62	1	20217998686884	20217998689512
55	0	50	0	0	1789521809643071488	1789521809643071488	1789521809643072512	1789521809643072512	1789521809643074560	2879	1	63	1	20217998696574	20217998699187
56	0	50	256	0	1789521809643074560	1789521809643074560	1789521809643074560	1789521809643075584	1789521809643077632	2880	0	63	1	20217998704220	20217998706862
57	0	52	0	0	1789521809643077632	1789521809643078656	1789521809643078656	1789521809643079680	1789521809643080704	2880	1	65	1	20217998713913	20217998715978
58	0	52	256	0	1789521809643080704	1789521809643080704	1789521809643080704	1789521809643081728	1789521809643082752	2881	0	65	1	20217998720716	20217998722289
59	0	51	0	0	1789521809643082752	1789521809643082752	1789521809643082752	1789521809643083776	1789521809643084800	2881	0	64	1	20217998726659	20217998728469
60	0	51	256	0	1789521809643084800	1789521809643085824	1789521809643085824	1789521809643085824	1789521809643086848	2881	0	64	1	20217998732779	20217998734083
61	0	53	0	0	1789521809643086848	1789521809643088896	1789521809643088896	1789521809643110400	1789521809643113472	2881	2	66	3	20217998742599	20217998800000
62	0	53	256	0	1789521809643113472	1789521809643113472	1789521809643114496	1789521809643133952	1789521809643134976	2883	0	66	3	20217998809524	20217998862145
63	0	54	0	0	1789521809643134976	1789521809643137024	1789521809643137024	1789521809643168768	1789521809643170816	2883	510	69	2	20217998872516	20217998956860
64	0	55	0	0	1789521809643170816	1789521809643171840	1789521809643171840	1789521809643173888	1789521809643174912	3393	3	71	1	20217998964354	20217998969788
65	0	56	0	0	1789521809643174912	1789521809643175936	1789521809643175936	1789521809643198464	1789521809643200512	3396	127	72	1	20217998976902	20217999037762
66	0	58	0	0	1789521809643200512	1789521809643201536	1789521809643201536	1789521809643204608	1789521809643205632	3523	15	74	2	20217999045624	20217999053343
67	0	59	0	0	1789521809643206656	1789521809643207680	1789521809643207680	1789521809643256832	1789521809643256832	3538	127	76	2	20217999060845	20217999195139
68	1	0	1	2	1789521809642363904	1789521809642363904	1789521809642363904	1789521809642365952	1789521809642366976	3665	0	0	0	20225557219022	20225557224357
69	1	1	1	2	1789521809642368000	1789521809642368000	1789521809642369024	1789521809642391552	1789521809642392576	3665	127	0	1	20225557230688	20225557292543
70	1	4	1	2	1789521809642392576	1789521809642393600	1789521809642393600	1789521809642394624	1789521809642395648	3792	1	3	1	20225557298283	20225557301004
71	1	4	257	2	1789521809642396672	1789521809642396672	1789521809642396672	1789521809642397696	1789521809642398720	3793	0	3	1	20225557305995	20225557308590
72	1	5	1	2	1789521809642398720	1789521809642399744	1789521809642399744	1789521809642400768	1789521809642402816	3793	1	4	1	20225557315586	20225557318174
73	1	5	257	2	1789521809642402816	1789521809642402816	1789521809642402816	1789521809642403840	1789521809642404864	3794	0	4	1	20225557323168	20225557325776
74	1	7	1	2	1789521809642405888	1789521809642405888	1789521809642405888	1789521809642406912	1789521809642407936	3794	1	6	1	20225557332579	20225557334640
75	1	7	257	2	1789521809642408960	1789521809642408960	1789521809642408960	1789521809642408960	1789521809642411008	3795	0	6	1	20225557339206	20225557340755
76	1	6	1	2	1789521809642411008	1789521809642411008	1789521809642411008	1789521809642412032	1789521809642413056	3795	0	5	1	20225557345016	20225557346831
77	1	6	257	2	1789521809642413056	1789521809642413056	1789521809642413056	1789521809642414080	1789521809642415104	3795	0	5	1	20225557351077	20225557352368
78	1	8	1	2	1789521809642415104	1789521809642417152	1789521809642417152	1789521809642438656	1789521809642441728	3795	2	7	3	20225557362474	20225557420028
79	1	8	257	2	1789521809642441728	1789521809642441728	1789521809642442752	1789521809642462208	1789521809642463232	3797	0	7	3	20225557429552	20225557482640
80	1	9	1	2	1789521809642463232	1789521809642466304	1789521809642466304	1789521809642498048	1789521809642500096	3797	510	10	1	20225557494773	20225557580700
81	1	10	1	2	1789521809642500096	1789521809642501120	1789521809642501120	1789521809642503168	1789521809642504192	4307	3	11	1	20225557588109	20225557593449
82	1	11	1	2	1789521809642504192	1789521809642505216	1789521809642505216	1789521809642528768	1789521809642529792	4310	127	12	1	20225557600123	20225557661142
83	1	13	1	2	1789521809642529792	1789521809642530816	1789521809642530816	1789521809642533888	1789521809642534912	4437	15	14	2	20225557668877	20225557676465
84	1	14	1	2	1789521809642534912	1789521809642535936	1789521809642535936	1789521809642586112	1789521809642587136	4452	127	16	2	20225557683001	20225557816731
85	1	15	1	2	1789521809642587136	1789521809642588160	1789521809642588160	1789521809642590208	1789521809642591232	4579	3	18	1	20225557823636	20225557828865
86	1	16	1	2	1789521809642591232	1789521809642592256	1789521809642592256	1789521809642615808	1789521809642616832	4582	127	19	1	20225557835109	20225557897320
87	1	19	1	2	1789521809642616832	1789521809642618880	1789521809642618880	1789521809642619904	1789521809642621952	4709	1	22	1	20225557906444	20225557909248
88	1	19	257	2	1789521809642621952	1789521809642621952	1789521809642621952	1789521809642622976	1789521809642624000	4710	0	22	1	20225557914013	20225557916857
89	1	20	1	2	1789521809642625024	1789521809642625024	1789521809642625024	1789521809642626048	1789521809642628096	4710	1	23	1	20225557923479	20225557926271
90	1	20	257	2	1789521809642628096	1789521809642628096	1789521809642628096	1789521809642629120	1789521809642630144	4711	0	23	1	20225557930765	20225557933573
91	1	22	1	2	1789521809642630144	1789521809642631168	1789521809642631168	1789521809642632192	1789521809642633216	4711	1	25	1	20225557939959	20225557942173
92	1	22	257	2	1789521809642633216	1789521809642634240	1789521809642634240	1789521809642634240	1789521809642635264	4712	0	25	1	20225557946496	20225557947855
93	1	21	1	2	1789521809642636288	1789521809642636288	1789521809642636288	1789521809642636288	1789521809642638336	4712	0	24	1	20225557952196	20225557953744
94	1	21	257	2	1789521809642638336	1789521809642638336	1789521809642638336	1789521809642638336	1789521809642640384	4712	0	24	1	20225557958106	20225557959613
95	1	23	1	2	1789521809642640384	1789521809642640384	1789521809642640384	1789521809642660864	1789521809642661888	4712	2	26	3	20225557964970	20225558017843
96	1	23	257	2	1789521809642661888	1789521809642661888	1789521809642662912	1789521809642684416	1789521809642686464	4714	0	26	3	20225558022990	20225558082780
97	1	24	1	2	1789521809642686464	1789521809642689536	1789521809642689536	1789521809642721280	1789521809642722304	4714	510	29	2	20225558096987	20225558181214
98	1	25	1	2	1789521809642722304	1789521809642723328	1789521809642723328	1789521809642725376	1789521809642726400	5224	3	31	1	20225558187999	20225558193145
99	1	26	1	2	1789521809642727424	1789521809642727424	1789521809642727424	1789521809642750976	1789521809642752000	5227	127	32	1	20225558199433	20225558260582
100	1	28	1	2	1789521809642752000	1789521809642754048	1789521809642754048	1789521809642757120	1789521809642758144	5354	15	34	2	20225558270341	20225558277874
101	1	29	1	2	1789521809642758144	1789521809642759168	1789521809642759168	1789521809642809344	1789521809642810368	5369	127	36	2	20225558284663	20225558418532
102	1	30	1	2	1789521809642810368	1789521809642811392	1789521809642811392	1789521809642813440	1789521809642814464	5496	3	38	1	20225558425745	20225558430897
103	1	31	1	2	1789521809642815488	1789521809642815488	1789521809642815488	1789521809642839040	1789521809642840064	5499	127	39	1	20225558437090	20225558499635
104	1	34	1	2	1789521809642840064	1789521809642841088	1789521809642841088	1789521809642842112	1789521809642844160	5626	1	42	1	20225558505523	20225558508120
105	1	34	257	2	1789521809642844160	1789521809642844160	1789521809642844160	1789521809642845184	1789521809642846208	5627	0	42	1	20225558513053	20225558515653
106	1	35	1	2	1789521809642846208	1789521809642847232	1789521809642847232	1789521809642848256	1789521809642850304	5627	1	43	1	20225558522489	20225558525083
107	1	35	257	2	1789521809642850304	1789521809642850304	1789521809642850304	1789521809642851328	1789521809642852352	5628	0	43	1	20225558529999	20225558532589
108	1	37	1	2	1789521809642853376	1789521809642853376	1789521809642853376	1789521809642854400	1789521809642856448	5628	1	45	1	20225558539465	20225558541471
109	1	37	257	2	1789521809642856448	1789521809642856448	1789521809642856448	1789521809642856448	1789521809642858496	5629	0	45	1	20225558546059	20225558547563
110	1	36	1	2	1789521809642858496	1789521809642858496	1789521809642858496	1789521809642859520	1789521809642860544	5629	0	44	1	20225558551754	20225558553532
111	1	36	257	2	1789521809642860544	1789521809642860544	1789521809642860544	1789521809642861568	1789521809642862592	5629	0	44	1	20225558557737	20225558559276
112	1	38	1	2	1789521809642862592	1789521809642864640	1789521809642864640	1789521809642886144	1789521809642889216	5629	2	46	3	20225558569038	20225558626522
113	1	38	257	2	1789521809642890240	1789521809642890240	1789521809642890240	1789521809642909696	1789521809642911744	5631	0	46	3	20225558638480	20225558690200
114	1	39	1	2	1789521809642911744	1789521809642913792	1789521809642913792	1789521809642944512	1789521809642946560	5631	510	49	2	20225558699833	20225558783821
115	1	40	1	2	1789521809642946560	1789521809642946560	1789521809642947584	1789521809642948608	1789521809642950656	6141	3	51	1	20225558790444	20225558795700
116	1	41	1	2	1789521809642950656	1789521809642951680	1789521809642951680	1789521809642974208	1789521809642976256	6144	127	52	1	20225558803090	20225558864903
117	1	43	1	2	1789521809642976256	1789521809642977280	1789521809642977280	1789521809642980352	1789521809642981376	6271	15	54	2	20225558872700	20225558880436
118	1	44	1	2	1789521809642981376	1789521809642982400	1789521809642982400	1789521809643032576	1789521809643033600	6286	127	56	2	20225558886947	20225559020898
119	1	45	1	2	1789521809643033600	1789521809643034624	1789521809643034624	1789521809643036672	1789521809643038720	6413	3	58	1	20225559027735	20225559033046
120	1	46	1	2	1789521809643038720	1789521809643039744	1789521809643039744	1789521809643062272	1789521809643064320	6416	127	59	1	20225559040873	20225559102645
121	1	49	1	2	1789521809643064320	1789521809643065344	1789521809643065344	1789521809643066368	1789521809643067392	6543	1	62	1	20225559109258	20225559111886
122	1	49	257	2	1789521809643067392	1789521809643068416	1789521809643068416	1789521809643069440	1789521809643070464	6544	0	62	1	20225559116929	20225559119523
123	1	50	1	2	1789521809643070464	1789521809643071488	1789521809643071488	1789521809643072512	1789521809643074560	6544	1	63	1	20225559126693	20225559129278
124	1	50	257	2	1789521809643074560	1789521809643074560	1789521809643074560	1789521809643075584	1789521809643076608	6545	0	63	1	20225559134286	20225559136844
125	1	52	1	2	1789521809643076608	1789521809643077632	1789521809643077632	1789521809643078656	1789521809643079680	6545	1	65	1	20225559143829	20225559145895
126	1	52	257	2	1789521809643080704	1789521809643080704	1789521809643080704	1789521809643080704	1789521809643082752	6546	0	65	1	20225559150417	20225559151965
127	1	51	1	2	1789521809643082752	1789521809643082752	1789521809643082752	1789521809643083776	1789521809643084800	6546	0	64	1	20225559156292	20225559158050
128	1	51	257	2	1789521809643084800	1789521809643084800	1789521809643084800	1789521809643085824	1789521809643086848	6546	0	64	1	20225559162302	20225559163609
129	1	53	1	2	1789521809643086848	1789521809643088896	1789521809643088896	1789521809643110400	1789521809643113472	6546	2	66	3	20225559173732	20225559231037
130	1	53	257	2	1789521809643113472	1789521809643113472	1789521809643114496	1789521809643133952	1789521809643136000	6548	0	66	3	20225559241833	20225559295318
131	1	54	1	2	1789521809643136000	1789521809643138048	1789521809643138048	1789521809643168768	1789521809643170816	6548	510	69	2	20225559305379	20225559389577
132	1	55	1	2	1789521809643170816	1789521809643171840	1789521809643171840	1789521809643173888	1789521809643174912	7058	3	71	1	20225559397149	20225559402359
133	1	56	1	2	1789521809643175936	1789521809643175936	1789521809643176960	1789521809643198464	1789521809643200512	7061	127	72	1	20225559409045	20225559469498
134	1	58	1	2	1789521809643200512	1789521809643201536	1789521809643201536	1789521809643204608	1789521809643205632	7188	15	74	2	20225559477467	20225559484935
135	1	59	1	2	1789521809643206656	1789521809643207680	1789521809643207680	1789521809643256832	1789521809643256832	7203	127	76	2	20225559492138	20225559625125
136	2	0	2	4	1789521809642363904	1789521809642363904	1789521809642363904	1789521809642365952	1789521809642366976	7330	0	0	0	20215625603114	20215625608347
137	2	1	2	4	1789521809642366976	1789521809642368000	1789521809642368000	1789521809642391552	1789521809642392576	7330	127	0	1	20215625614554	20215625677005
138	2	4	2	4	1789521809642392576	1789521809642393600	1789521809642393600	1789521809642394624	1789521809642395648	7457	1	3	1	20215625682748	20215625685373
139	2	4	258	4	1789521809642396672	1789521809642396672	1789521809642396672	1789521809642397696	1789521809642398720	7458	0	3	1	20215625690244	20215625692785
140	2	5	2	4	1789521809642398720	1789521809642399744	1789521809642399744	1789521809642400768	1789521809642401792	7458	1	4	1	20215625699278	20215625701809
141	2	5	258	4	1789521809642401792	1789521809642402816	1789521809642402816	1789521809642403840	1789521809642404864	7459	0	4	1	20215625706505	20215625709040
142	2	7	2	4	1789521809642404864	1789521809642405888	1789521809642405888	1789521809642406912	1789521809642407936	7459	1	6	1	20215625715581	20215625717551
143	2	7	258	4	1789521809642407936	1789521809642407936	1789521809642407936	1789521809642408960	1789521809642409984	7460	0	6	1	20215625721988	20215625723496
144	2	6	2	4	1789521809642409984	1789521809642409984	1789521809642409984	1789521809642411008	1789521809642412032	7460	0	5	1	20215625727583	20215625729333
145	2	6	258	4	1789521809642412032	1789521809642412032	1789521809642412032	1789521809642413056	1789521809642414080	7460	0	5	1	20215625733429	20215625734708
146	2	8	2	4	1789521809642414080	1789521809642417152	1789521809642417152	1789521809642438656	1789521809642441728	7460	2	7	3	20215625746664	20215625803860
147	2	8	258	4	1789521809642441728	1789521809642441728	1789521809642441728	1789521809642461184	1789521809642463232	7462	0	7	3	20215625812938	20215625865712
148	2	9	2	4	1789521809642463232	1789521809642465280	1789521809642465280	1789521809642497024	1789521809642498048	7462	510	10	1	20215625876637	20215625960248
149	2	10	2	4	1789521809642498048	1789521809642501120	1789521809642501120	1789521809642503168	1789521809642504192	7972	3	11	1	20215625972596	20215625977723
150	2	11	2	4	1789521809642504192	1789521809642505216	1789521809642505216	1789521809642527744	1789521809642529792	7975	127	12	1	20215625984142	20215626045126
151	2	13	2	4	1789521809642529792	1789521809642530816	1789521809642530816	1789521809642533888	1789521809642534912	8102	15	14	2	20215626052581	20215626059812
152	2	14	2	4	1789521809642534912	1789521809642535936	1789521809642535936	1789521809642585088	1789521809642587136	8117	127	16	2	20215626066785	20215626199536
153	2	15	2	4	1789521809642587136	1789521809642588160	1789521809642588160	1789521809642590208	1789521809642591232	8244	3	18	1	20215626207441	20215626212541
154	2	16	2	4	1789521809642591232	1789521809642592256	1789521809642592256	1789521809642615808	1789521809642616832	8247	127	19	1	20215626218971	20215626281242
155	2	19	2	4	1789521809642616832	1789521809642618880	1789521809642618880	1789521809642619904	1789521809642620928	8374	1	22	1	20215626290663	20215626293365
156	2	19	258	4	1789521809642621952	1789521809642621952	1789521809642621952	1789521809642622976	1789521809642624000	8375	0	22	1	20215626297712	20215626300469
157	2	20	2	4	1789521809642624000	1789521809642625024	1789521809642625024	1789521809642626048	1789521809642628096	8375	1	23	1	20215626307753	20215626309972
158	2	20	258	4	1789521809642628096	1789521809642628096	1789521809642628096	1789521809642629120	1789521809642630144	8376	0	23	1	20215626314842	20215626317103
159	2	22	2	4	1789521809642630144	1789521809642631168	1789521809642631168	1789521809642632192	1789521809642633216	8376	1	25	1	20215626324008	20215626325959
160	2	22	258	4	1789521809642633216	1789521809642633216	1789521809642633216	1789521809642634240	1789521809642635264	8377	0	25	1	20215626329927	20215626331137
161	2	21	2	4	1789521809642635264	1789521809642635264	1789521809642635264	1789521809642636288	1789521809642637312	8377	0	24	1	20215626335115	20215626336577
162	2	21	258	4	1789521809642637312	1789521809642637312	1789521809642637312	1789521809642638336	1789521809642639360	8377	0	24	1	20215626340544	20215626342021
163	2	23	2	4	1789521809642639360	1789521809642641408	1789521809642641408	1789521809642663936	1789521809642665984	8377	2	26	3	20215626351327	20215626410665
164	2	23	258	4	1789521809642667008	1789521809642667008	1789521809642667008	1789521809642685440	1789521809642687488	8379	0	26	3	20215626419755	20215626469768
165	2	24	2	4	1789521809642687488	1789521809642689536	1789521809642689536	1789521809642721280	1789521809642722304	8379	510	29	2	20215626481117	20215626564626
166	2	25	2	4	1789521809642722304	1789521809642723328	1789521809642723328	1789521809642725376	1789521809642726400	8889	3	31	1	20215626571486	20215626576561
167	2	26	2	4	1789521809642726400	1789521809642727424	1789521809642727424	1789521809642749952	1789521809642752000	8892	127	32	1	20215626583101	20215626644376
168	2	28	2	4	1789521809642752000	1789521809642754048	1789521809642754048	1789521809642757120	1789521809642758144	9019	15	34	2	20215626654657	20215626661937
169	2	29	2	4	1789521809642758144	1789521809642759168	1789521809642759168	1789521809642808320	1789521809642810368	9034	127	36	2	20215626668636	20215626801644
170	2	30	2	4	1789521809642810368	1789521809642811392	1789521809642811392	1789521809642812416	1789521809642814464	9161	3	38	1	20215626808245	20215626813171
171	2	31	2	4	1789521809642814464	1789521809642815488	1789521809642815488	1789521809642838016	1789521809642839040	9164	127	39	1	20215626819457	20215626881662
172	2	34	2	4	1789521809642840064	1789521809642841088	1789521809642841088	1789521809642842112	1789521809642843136	9291	1	42	1	20215626889824	20215626892383
173	2	34	258	4	1789521809642844160	1789521809642844160	1789521809642844160	1789521809642845184	1789521809642846208	9292	0	42	1	20215626897121	20215626899656
174	2	35	2	4	1789521809642846208	1789521809642847232	1789521809642847232	1789521809642848256	1789521809642849280	9292	1	43	1	20215626906230	20215626908744
175	2	35	258	4	1789521809642850304	1789521809642850304	1789521809642850304	1789521809642851328	1789521809642852352	9293	0	43	1	20215626913506	20215626916033
176	2	37	2	4	1789521809642852352	1789521809642853376	1789521809642853376	1789521809642854400	1789521809642855424	9293	1	45	1	20215626922595	20215626924550
177	2	37	258	4	1789521809642855424	1789521809642855424	1789521809642855424	1789521809642856448	1789521809642857472	9294	0	45	1	20215626928982	20215626930482
178	2	36	2	4	1789521809642857472	1789521809642857472	1789521809642857472	1789521809642858496	1789521809642859520	9294	0	44	1	20215626934495	20215626936239
179	2	36	258	4	1789521809642859520	1789521809642859520	1789521809642859520	1789521809642860544	1789521809642861568	9294	0	44	1	20215626940301	20215626941763
180	2	38	2	4	1789521809642861568	1789521809642864640	1789521809642864640	1789521809642886144	1789521809642889216	9294	2	46	3	20215626953318	20215627011026
181	2	38	258	4	1789521809642889216	1789521809642890240	1789521809642890240	1789521809642909696	1789521809642910720	9296	0	46	3	20215627021264	20215627073261
182	2	39	2	4	1789521809642910720	1789521809642912768	1789521809642912768	1789521809642944512	1789521809642945536	9296	510	49	2	20215627082799	20215627166633
183	2	40	2	4	1789521809642945536	1789521809642947584	1789521809642947584	1789521809642949632	1789521809642950656	9806	3	51	1	20215627176458	20215627181587
184	2	41	2	4	1789521809642950656	1789521809642951680	1789521809642951680	1789521809642974208	1789521809642976256	9809	127	52	1	20215627187934	20215627249362
185	2	43	2	4	1789521809642976256	1789521809642977280	1789521809642977280	1789521809642980352	1789521809642981376	9936	15	54	2	20215627257024	20215627264319
186	2	44	2	4	1789521809642981376	1789521809642982400	1789521809642982400	1789521809643031552	1789521809643032576	9951	127	56	2	20215627270894	20215627403114
187	2	45	2	4	1789521809643033600	1789521809643035648	1789521809643035648	1789521809643037696	1789521809643038720	10078	3	58	1	20215627414255	20215627419383
188	2	46	2	4	1789521809643038720	1789521809643039744	1789521809643039744	1789521809643063296	1789521809643064320	10081	127	59	1	20215627425792	20215627487938
189	2	49	2	4	1789521809643064320	1789521809643065344	1789521809643065344	1789521809643066368	1789521809643067392	10208	1	62	1	20215627493987	20215627496541
190	2	49	258	4	1789521809643067392	1789521809643068416	1789521809643068416	1789521809643069440	1789521809643070464	10209	0	62	1	20215627501377	20215627503904
191	2	50	2	4	1789521809643070464	1789521809643071488	1789521809643071488	1789521809643072512	1789521809643073536	10209	1	63	1	20215627510651	20215627513127
192	2	50	258	4	1789521809643073536	1789521809643074560	1789521809643074560	1789521809643075584	1789521809643076608	10210	0	63	1	20215627517892	20215627520394
193	2	52	2	4	1789521809643076608	1789521809643077632	1789521809643077632	1789521809643078656	1789521809643079680	10210	1	65	1	20215627527053	20215627529018
194	2	52	258	4	1789521809643079680	1789521809643079680	1789521809643079680	1789521809643080704	1789521809643081728	10211	0	65	1	20215627533383	20215627534880
