slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
13016	59	51	1819	118	1789716581505713152	1789716581505713152	1789716581505713152	1789716581505715200	1789716581505717248	143452	0	59	1	104386716954910	104386716959948
13017	59	55	3867	118	1789716581505717248	1789716581505718272	1789716581505719296	1789716581505734656	1789716581505736704	143452	3	63	3	104386716969083	104386717011635
13018	59	55	3643	118	1789716581505736704	1789716581505737728	1789716581505737728	1789716581505755136	1789716581505756160	143455	1	63	3	104386717022490	104386717069568
13019	59	51	1371	118	1789716581505756160	1789716581505756160	1789716581505756160	1789716581505757184	1789716581505759232	143456	0	59	1	104386717072253	104386717073969
13020	59	51	1339	118	1789716581505759232	1789716581505759232	1789716581505759232	1789716581505761280	1789716581505762304	143456	0	59	1	104386717081700	104386717085519
13021	59	51	1307	118	1789716581505762304	1789716581505762304	1789716581505762304	1789716581505763328	1789716581505764352	143456	0	59	1	104386717090008	104386717092771
13022	59	55	3355	118	1789716581505764352	1789716581505765376	1789716581505765376	1789716581505780736	1789716581505781760	143456	1	63	3	104386717097667	104386717141617
13023	59	55	3131	118	1789716581505781760	1789716581505782784	1789716581505782784	1789716581505803264	1789716581505804288	143457	1	63	3	104386717146608	104386717202372
13024	59	55	2907	118	1789716581505804288	1789716581505805312	1789716581505805312	1789716581505824768	1789716581505825792	143458	1	63	3	104386717208007	104386717263489
13025	59	55	2683	118	1789716581505825792	1789716581505826816	1789716581505826816	1789716581505847296	1789716581505848320	143459	1	63	3	104386717268856	104386717324183
13026	59	55	2459	118	1789716581505848320	1789716581505849344	1789716581505849344	1789716581505867776	1789716581505868800	143460	1	63	3	104386717330666	104386717382533
13027	59	55	2235	118	1789716581505868800	1789716581505869824	1789716581505869824	1789716581505889280	1789716581505890304	143461	1	63	3	104386717387792	104386717441719
13028	59	55	1979	118	1789716581505890304	1789716581505891328	1789716581505891328	1789716581505910784	1789716581505911808	143462	1	63	3	104386717447016	104386717501886
13029	59	55	1723	118	1789716581505911808	1789716581505912832	1789716581505912832	1789716581505932288	1789716581505933312	143463	1	63	3	104386717507128	104386717560830
13030	59	55	1467	118	1789716581505933312	1789716581505934336	1789716581505934336	1789716581505953792	1789716581505954816	143464	1	63	3	104386717566374	104386717620585
13031	59	55	1211	118	1789716581505954816	1789716581505955840	1789716581505955840	1789716581505975296	1789716581505976320	143465	1	63	3	104386717625900	104386717681148
13032	59	55	955	118	1789716581505976320	1789716581505977344	1789716581505977344	1789716581505996800	1789716581505997824	143466	1	63	3	104386717686511	104386717740783
13033	59	55	699	118	1789716581505997824	1789716581505998848	1789716581505998848	1789716581506018304	1789716581506019328	143467	1	63	3	104386717745976	104386717799375
13034	59	55	443	118	1789716581506019328	1789716581506020352	1789716581506020352	1789716581506038784	1789716581506039808	143468	1	63	3	104386717805044	104386717857589
13035	59	55	187	118	1789716581506039808	1789716581506040832	1789716581506040832	1789716581506060288	1789716581506061312	143469	1	63	3	104386717863084	104386717915335
13036	59	56	59	118	1789716581506061312	1789716581506068480	1789716581506069504	1789716581506117632	1789716581506121728	143470	1	66	2	104386717940603	104386718073473
13037	59	57	59	118	1789716581506121728	1789716581506125824	1789716581506125824	1789716581506167808	1789716581506168832	143471	4	68	1	104386718095651	104386718211539
13038	59	58	59	118	1789716581506168832	1789716581506174976	1789716581506174976	1789716581506188288	1789716581506190336	143475	32	69	1	104386718231294	104386718269081
13039	59	59	59	118	1789716581506190336	1789716581506191360	1789716581506191360	1789716581506284544	1789716581506286592	143507	63	70	1	104386718276847	104386718532833
13040	59	59	315	118	1789716581506286592	1789716581506287616	1789716581506287616	1789716581506360320	1789716581506362368	143570	0	70	1	104386718541858	104386718744288
13041	59	59	571	118	1789716581506362368	1789716581506364416	1789716581506364416	1789716581506432000	1789716581506433024	143570	64	70	1	104386718755066	104386718941734
13042	59	59	827	118	1789716581506433024	1789716581506433024	1789716581506433024	1789716581506509824	1789716581506511872	143634	0	70	1	104386718945292	104386719158015
13043	59	61	187	118	1789716581506511872	1789716581506512896	1789716581506512896	1789716581506590720	1789716581506591744	143634	0	72	1	104386719165314	104386719380451
13044	59	61	443	118	1789716581506591744	1789716581506591744	1789716581506591744	1789716581506668544	1789716581506671616	143634	0	72	1	104386719385482	104386719597554
13045	59	61	699	118	1789716581506671616	1789716581506671616	1789716581506671616	1789716581506745344	1789716581506746368	143634	0	72	1	104386719605482	104386719810519
13046	59	60	59	118	1789716581506746368	1789716581506750464	1789716581506750464	1789716581506800640	1789716581506801664	143634	4	71	1	104386719822764	104386719962731
13047	59	62	91	118	1789716581506801664	1789716581506802688	1789716581506802688	1789716581506840576	1789716581506841600	143638	4	73	1	104386719968938	104386720073196
13048	59	63	59	118	1789716581506841600	1789716581506852864	1789716581506852864	1789716581506883584	1789716581506885632	143642	222	74	2	104386720108725	104386720194277
13049	59	64	59	118	1789716581506885632	1789716581506893824	1789716581506893824	1789716581507054592	1789716581507055616	143864	63	76	2	104386720221876	104386720661480
13050	59	65	59	118	1789716581507055616	1789716581507059712	1789716581507059712	1789716581507101696	1789716581507102720	143927	4	78	1	104386720677997	104386720792193
13051	59	66	59	118	1789716581507102720	1789716581507106816	1789716581507106816	1789716581507120128	1789716581507121152	143931	32	79	1	104386720807796	104386720844725
13052	59	69	59	118	1789716581507121152	1789716581507122176	1789716581507122176	1789716581507169280	1789716581507171328	143963	64	82	1	104386720851086	104386720977345
13053	59	67	251	118	1789716581507171328	1789716581507171328	1789716581507172352	1789716581507207168	1789716581507208192	144027	0	80	1	104386720985822	104386721081360
13054	59	76	27	118	1789716581507208192	1789716581507244032	1789716581507244032	1789716581507245056	1789716581507246080	144027	1	89	1	104386721185189	104386721187007
13055	59	76	251	118	1789716581507246080	1789716581507246080	1789716581507246080	1789716581507246080	1789716581507247104	144028	0	89	1	104386721190163	104386721191114
13056	59	76	507	118	1789716581507247104	1789716581507247104	1789716581507247104	1789716581507248128	1789716581507248128	144028	0	89	1	104386721193785	104386721195221
13057	59	76	763	118	1789716581507248128	1789716581507249152	1789716581507249152	1789716581507249152	1789716581507250176	144028	0	89	1	104386721198157	104386721199599
13058	59	76	1019	118	1789716581507250176	1789716581507250176	1789716581507250176	1789716581507251200	1789716581507252224	144028	0	89	1	104386721202521	104386721203959
13059	59	73	3835	118	1789716581507252224	1789716581507253248	1789716581507253248	1789716581507253248	1789716581507254272	144028	1	86	1	104386721209423	104386721211568
13060	59	73	3579	118	1789716581507254272	1789716581507254272	1789716581507255296	1789716581507255296	1789716581507256320	144029	0	86	1	104386721214896	104386721216838
13061	59	73	3323	118	1789716581507256320	1789716581507256320	1789716581507256320	1789716581507257344	1789716581507258368	144029	0	86	1	104386721219981	104386721221916
13062	59	73	3067	118	1789716581507258368	1789716581507258368	1789716581507258368	1789716581507259392	1789716581507260416	144029	0	86	1	104386721225321	104386721227298
13063	59	73	2811	118	1789716581507260416	1789716581507260416	1789716581507260416	1789716581507261440	1789716581507262464	144029	0	86	1	104386721230355	104386721232338
13064	59	73	2555	118	1789716581507262464	1789716581507262464	1789716581507262464	1789716581507262464	1789716581507263488	144029	0	86	1	104386721235395	104386721237362
13065	59	73	2299	118	1789716581507263488	1789716581507263488	1789716581507264512	1789716581507264512	1789716581507265536	144029	0	86	1	104386721240446	104386721242427
13066	59	73	2043	118	1789716581507265536	1789716581507265536	1789716581507265536	1789716581507266560	1789716581507267584	144029	0	86	1	104386721245492	104386721247437
13067	59	73	1915	118	1789716581507267584	1789716581507267584	1789716581507267584	1789716581507268608	1789716581507269632	144029	0	86	1	104386721250677	104386721252658
13068	59	73	1851	118	1789716581507269632	1789716581507269632	1789716581507269632	1789716581507270656	1789716581507271680	144029	0	86	1	104386721255806	104386721257726
13069	59	73	1819	118	1789716581507271680	1789716581507271680	1789716581507272704	1789716581507274752	1789716581507276800	144029	0	86	1	104386721263809	104386721269212
13070	59	77	3867	118	1789716581507276800	1789716581507277824	1789716581507278848	1789716581507296256	1789716581507298304	144029	3	90	3	104386721280422	104386721331067
13071	59	77	3643	118	1789716581507298304	1789716581507299328	1789716581507299328	1789716581507314688	1789716581507317760	144032	1	90	3	104386721338671	104386721382141
13072	59	73	1371	118	1789716581507317760	1789716581507317760	1789716581507317760	1789716581507319808	1789716581507320832	144033	0	86	1	104386721389317	104386721394376
13073	59	73	1339	118	1789716581507320832	1789716581507320832	1789716581507320832	1789716581507321856	1789716581507322880	144033	0	86	1	104386721399159	104386721401110
13074	59	73	1307	118	1789716581507322880	1789716581507322880	1789716581507322880	1789716581507323904	1789716581507324928	144033	0	86	1	104386721403899	104386721405848
13075	59	77	3355	118	1789716581507324928	1789716581507324928	1789716581507324928	1789716581507341312	1789716581507342336	144033	1	90	3	104386721410384	104386721453953
13076	59	77	3131	118	1789716581507342336	1789716581507342336	1789716581507342336	1789716581507362816	1789716581507363840	144034	1	90	3	104386721458499	104386721513835
13077	59	77	2907	118	1789716581507363840	1789716581507364864	1789716581507364864	1789716581507384320	1789716581507385344	144035	1	90	3	104386721519003	104386721574420
13078	59	77	2683	118	1789716581507385344	1789716581507386368	1789716581507386368	1789716581507405824	1789716581507406848	144036	1	90	3	104386721579858	104386721634726
13079	59	77	2459	118	1789716581507406848	1789716581507407872	1789716581507407872	1789716581507427328	1789716581507428352	144037	1	90	3	104386721640387	104386721692988
13080	59	77	2235	118	1789716581507428352	1789716581507429376	1789716581507429376	1789716581507448832	1789716581507449856	144038	1	90	3	104386721698248	104386721753250
13081	59	77	1979	118	1789716581507449856	1789716581507450880	1789716581507450880	1789716581507470336	1789716581507471360	144039	1	90	3	104386721758486	104386721813841
13082	59	77	1723	118	1789716581507471360	1789716581507472384	1789716581507472384	1789716581507491840	1789716581507492864	144040	1	90	3	104386721819408	104386721872887
13083	59	77	1467	118	1789716581507492864	1789716581507493888	1789716581507493888	1789716581507513344	1789716581507514368	144041	1	90	3	104386721878190	104386721932238
13084	59	77	1211	118	1789716581507514368	1789716581507515392	1789716581507515392	1789716581507534848	1789716581507535872	144042	1	90	3	104386721937582	104386721992279
13085	59	77	955	118	1789716581507535872	1789716581507536896	1789716581507536896	1789716581507556352	1789716581507557376	144043	1	90	3	104386721997510	104386722051919
13086	59	77	699	118	1789716581507557376	1789716581507558400	1789716581507558400	1789716581507577856	1789716581507578880	144044	1	90	3	104386722057592	104386722111062
13087	59	77	443	118	1789716581507578880	1789716581507579904	1789716581507579904	1789716581507598336	1789716581507599360	144045	1	90	3	104386722116274	104386722168962
13088	59	77	187	118	1789716581507599360	1789716581507600384	1789716581507600384	1789716581507619840	1789716581507620864	144046	1	90	3	104386722174364	104386722226663
13089	59	78	59	118	1789716581507620864	1789716581507630080	1789716581507630080	1789716581507679232	1789716581507681280	144047	1	93	2	104386722256902	104386722391090
13090	59	79	59	118	1789716581507681280	1789716581507685376	1789716581507685376	1789716581507731456	1789716581507732480	144048	4	95	1	104386722407104	104386722533278
13091	59	80	59	118	1789716581507732480	1789716581507734528	1789716581507734528	1789716581507748864	1789716581507749888	144052	32	96	1	104386722544053	104386722582150
13092	59	81	59	118	1789716581507749888	1789716581507751936	1789716581507751936	1789716581507842048	1789716581507844096	144084	63	97	1	104386722590414	104386722840015
13093	59	81	315	118	1789716581507844096	1789716581507844096	1789716581507844096	1789716581507914752	1789716581507916800	144147	0	97	1	104386722845500	104386723042086
13094	59	81	571	118	1789716581507916800	1789716581507917824	1789716581507917824	1789716581507986432	1789716581507987456	144147	64	97	1	104386723050410	104386723238854
13095	59	81	827	118	1789716581507988480	1789716581507988480	1789716581507988480	1789716581508068352	1789716581508070400	144211	0	97	1	104386723244499	104386723467181
13096	59	83	187	118	1789716581508070400	1789716581508071424	1789716581508071424	1789716581508151296	1789716581508152320	144211	0	99	1	104386723474706	104386723695270
13097	59	83	443	118	1789716581508152320	1789716581508153344	1789716581508153344	1789716581508234240	1789716581508236288	144211	0	99	1	104386723702509	104386723926489
13098	59	83	699	118	1789716581508236288	1789716581508236288	1789716581508236288	1789716581508307968	1789716581508308992	144211	0	99	1	104386723931298	104386724129283
13099	59	82	59	118	1789716581508308992	1789716581508311040	1789716581508311040	1789716581508362240	1789716581508363264	144211	4	98	1	104386724138956	104386724279698
13100	59	84	91	118	1789716581508363264	1789716581508365312	1789716581508365312	1789716581508402176	1789716581508403200	144215	4	100	1	104386724288201	104386724390860
13101	59	85	59	118	1789716581508403200	1789716581508415488	1789716581508415488	1789716581508445184	1789716581508446208	144219	222	101	2	104386724426431	104386724510339
13102	59	86	59	118	1789716581508446208	1789716581508456448	1789716581508456448	1789716581508620288	1789716581508621312	144441	63	103	2	104386724541367	104386724990256
13103	59	87	59	118	1789716581508621312	1789716581508626432	1789716581508626432	1789716581508664320	1789716581508665344	144504	4	105	1	104386725008817	104386725113946
13104	60	0	60	120	1789716581502402560	1789716581502402560	1789716581502402560	1789716581502416896	1789716581502417920	144508	0	0	0	104288818266986	104288818306245
13105	60	3	60	120	1789716581502417920	1789716581502419968	1789716581502419968	1789716581502473216	1789716581502476288	144508	64	2	1	104288818313745	104288818458115
13106	60	1	252	120	1789716581502476288	1789716581502477312	1789716581502477312	1789716581502510080	1789716581502512128	144572	0	0	1	104288818468283	104288818560888
13107	60	10	28	120	1789716581502512128	1789716581502548992	1789716581502548992	1789716581502550016	1789716581502551040	144572	1	9	1	104288818667983	104288818669611
13108	60	10	252	120	1789716581502551040	1789716581502551040	1789716581502551040	1789716581502551040	1789716581502552064	144573	0	9	1	104288818672999	104288818673968
13109	60	10	508	120	1789716581502552064	1789716581502552064	1789716581502552064	1789716581502553088	1789716581502554112	144573	0	9	1	104288818676620	104288818678101
13110	60	10	764	120	1789716581502554112	1789716581502554112	1789716581502554112	1789716581502554112	1789716581502555136	144573	0	9	1	104288818681156	104288818682632
13111	60	10	1020	120	1789716581502555136	1789716581502555136	1789716581502555136	1789716581502556160	1789716581502557184	144573	0	9	1	104288818685676	104288818687130
13112	60	7	3836	120	1789716581502557184	1789716581502558208	1789716581502558208	1789716581502558208	1789716581502559232	144573	1	6	1	104288818692297	104288818694543
13113	60	7	3580	120	1789716581502559232	1789716581502560256	1789716581502560256	1789716581502560256	1789716581502561280	144574	0	6	1	104288818697984	104288818699976
13114	60	7	3324	120	1789716581502561280	1789716581502561280	1789716581502561280	1789716581502562304	1789716581502563328	144574	0	6	1	104288818703222	104288818705226
13115	60	7	3068	120	1789716581502563328	1789716581502563328	1789716581502563328	1789716581502564352	1789716581502565376	144574	0	6	1	104288818708305	104288818710326
13116	60	7	2812	120	1789716581502565376	1789716581502565376	1789716581502565376	1789716581502566400	1789716581502567424	144574	0	6	1	104288818713382	104288818715426
13117	60	7	2556	120	1789716581502567424	1789716581502567424	1789716581502567424	1789716581502567424	1789716581502568448	144574	0	6	1	104288818718248	104288818720266
13118	60	7	2300	120	1789716581502568448	1789716581502569472	1789716581502569472	1789716581502569472	1789716581502570496	144574	0	6	1	104288818723355	104288818725376
13119	60	7	2044	120	1789716581502570496	1789716581502570496	1789716581502570496	1789716581502571520	1789716581502572544	144574	0	6	1	104288818728430	104288818730449
13120	60	7	1916	120	1789716581502572544	1789716581502572544	1789716581502572544	1789716581502573568	1789716581502574592	144574	0	6	1	104288818733508	104288818735535
13121	60	7	1852	120	1789716581502574592	1789716581502574592	1789716581502574592	1789716581502575616	1789716581502576640	144574	0	6	1	104288818738611	104288818740806
13122	60	7	1820	120	1789716581502576640	1789716581502577664	1789716581502577664	1789716581502579712	1789716581502581760	144574	0	6	1	104288818747574	104288818752803
13123	60	11	3868	120	1789716581502581760	1789716581502583808	1789716581502583808	1789716581502602240	1789716581502603264	144574	3	10	3	104288818763618	104288818814543
13124	60	11	3644	120	1789716581502603264	1789716581502604288	1789716581502604288	1789716581502621696	1789716581502623744	144577	1	10	3	104288818822104	104288818869849
13125	60	7	1372	120	1789716581502623744	1789716581502623744	1789716581502624768	1789716581502625792	1789716581502626816	144578	0	6	1	104288818876572	104288818879520
13126	60	7	1340	120	1789716581502626816	1789716581502626816	1789716581502626816	1789716581502626816	1789716581502627840	144578	0	6	1	104288818882716	104288818884745
13127	60	7	1308	120	1789716581502628864	1789716581502628864	1789716581502628864	1789716581502628864	1789716581502629888	144578	0	6	1	104288818888235	104288818890214
13128	60	11	3356	120	1789716581502629888	1789716581502630912	1789716581502630912	1789716581502647296	1789716581502647296	144578	1	10	3	104288818894888	104288818938920
13129	60	11	3132	120	1789716581502648320	1789716581502649344	1789716581502649344	1789716581502667776	1789716581502668800	144579	1	10	3	104288818947040	104288818997878
13130	60	11	2908	120	1789716581502668800	1789716581502669824	1789716581502669824	1789716581502690304	1789716581502691328	144580	1	10	3	104288819003387	104288819058792
13131	60	11	2684	120	1789716581502691328	1789716581502692352	1789716581502692352	1789716581502711808	1789716581502712832	144581	1	10	3	104288819064434	104288819119414
13132	60	11	2460	120	1789716581502712832	1789716581502713856	1789716581502713856	1789716581502733312	1789716581502734336	144582	1	10	3	104288819125238	104288819178096
13133	60	11	2236	120	1789716581502734336	1789716581502735360	1789716581502735360	1789716581502754816	1789716581502755840	144583	1	10	3	104288819183461	104288819238238
13134	60	11	1980	120	1789716581502755840	1789716581502756864	1789716581502756864	1789716581502776320	1789716581502777344	144584	1	10	3	104288819243911	104288819299277
13135	60	11	1724	120	1789716581502778368	1789716581502778368	1789716581502778368	1789716581502798848	1789716581502799872	144585	1	10	3	104288819304747	104288819359685
13136	60	11	1468	120	1789716581502799872	1789716581502800896	1789716581502800896	1789716581502820352	1789716581502821376	144586	1	10	3	104288819365250	104288819419342
13137	60	11	1212	120	1789716581502821376	1789716581502822400	1789716581502822400	1789716581502841856	1789716581502842880	144587	1	10	3	104288819424853	104288819479870
13138	60	11	956	120	1789716581502842880	1789716581502843904	1789716581502843904	1789716581502863360	1789716581502864384	144588	1	10	3	104288819485553	104288819539405
13139	60	11	700	120	1789716581502864384	1789716581502865408	1789716581502865408	1789716581502884864	1789716581502885888	144589	1	10	3	104288819544958	104288819598920
13140	60	11	444	120	1789716581502885888	1789716581502886912	1789716581502886912	1789716581502906368	1789716581502907392	144590	1	10	3	104288819604445	104288819657351
13141	60	11	188	120	1789716581502907392	1789716581502907392	1789716581502907392	1789716581502926848	1789716581502927872	144591	1	10	3	104288819662931	104288819715676
13142	60	12	60	120	1789716581502927872	1789716581502935040	1789716581502935040	1789716581502982144	1789716581502984192	144592	1	13	1	104288819738283	104288819866352
13143	60	13	60	120	1789716581502984192	1789716581502991360	1789716581502991360	1789716581503033344	1789716581503034368	144593	4	14	1	104288819891070	104288820008896
13144	60	14	60	120	1789716581503034368	1789716581503040512	1789716581503040512	1789716581503053824	1789716581503055872	144597	32	15	1	104288820029304	104288820065659
13145	60	15	60	120	1789716581503055872	1789716581503056896	1789716581503056896	1789716581503151104	1789716581503154176	144629	63	16	1	104288820073117	104288820331519
13146	60	15	316	120	1789716581503154176	1789716581503154176	1789716581503154176	1789716581503226880	1789716581503228928	144692	0	16	1	104288820340762	104288820541560
13147	60	15	572	120	1789716581503228928	1789716581503229952	1789716581503229952	1789716581503304704	1789716581503305728	144692	64	16	1	104288820551934	104288820757746
13148	60	15	828	120	1789716581503306752	1789716581503306752	1789716581503306752	1789716581503384576	1789716581503385600	144756	0	16	1	104288820762306	104288820978182
13149	60	17	188	120	1789716581503386624	1789716581503386624	1789716581503386624	1789716581503466496	1789716581503469568	144756	0	18	1	104288820984214	104288821202880
13150	60	17	444	120	1789716581503469568	1789716581503469568	1789716581503469568	1789716581503548416	1789716581503550464	144756	0	18	1	104288821213233	104288821428780
13151	60	17	700	120	1789716581503550464	1789716581503551488	1789716581503551488	1789716581503627264	1789716581503628288	144756	0	18	1	104288821437329	104288821648872
13152	60	16	60	120	1789716581503629312	1789716581503631360	1789716581503631360	1789716581503675392	1789716581503676416	144756	4	17	1	104288821658108	104288821780518
13153	60	18	92	120	1789716581503676416	1789716581503677440	1789716581503677440	1789716581503714304	1789716581503716352	144760	4	19	1	104288821787389	104288821890212
13154	60	19	60	120	1789716581503716352	1789716581503721472	1789716581503721472	1789716581503753216	1789716581503754240	144764	222	20	2	104288821909208	104288821996446
13155	60	20	60	120	1789716581503754240	1789716581503761408	1789716581503761408	1789716581503925248	1789716581503927296	144986	63	22	2	104288822020475	104288822465976
13156	60	21	60	120	1789716581503927296	1789716581503939584	1789716581503939584	1789716581503981568	1789716581503982592	145049	4	24	1	104288822504763	104288822620398
13157	60	22	60	120	1789716581503982592	1789716581503991808	1789716581503991808	1789716581504005120	1789716581504006144	145053	32	25	1	104288822649566	104288822685874
13158	60	25	60	120	1789716581504006144	1789716581504007168	1789716581504007168	1789716581504055296	1789716581504057344	145085	64	28	1	104288822692484	104288822823632
13159	60	23	252	120	1789716581504057344	1789716581504057344	1789716581504057344	1789716581504091136	1789716581504092160	145149	0	26	1	104288822829953	104288822920869
13160	60	32	28	120	1789716581504092160	1789716581504126976	1789716581504126976	1789716581504128000	1789716581504129024	145149	1	35	1	104288823020615	104288823022530
13161	60	32	252	120	1789716581504129024	1789716581504129024	1789716581504129024	1789716581504129024	1789716581504130048	145150	0	35	1	104288823025862	104288823027087
13162	60	32	508	120	1789716581504130048	1789716581504130048	1789716581504130048	1789716581504131072	1789716581504132096	145150	0	35	1	104288823030386	104288823031356
13163	60	32	764	120	1789716581504132096	1789716581504132096	1789716581504132096	1789716581504132096	1789716581504133120	145150	0	35	1	104288823033991	104288823035454
13164	60	32	1020	120	1789716581504133120	1789716581504133120	1789716581504133120	1789716581504134144	1789716581504135168	145150	0	35	1	104288823038497	104288823039967
13165	60	29	3836	120	1789716581504135168	1789716581504136192	1789716581504136192	1789716581504137216	1789716581504138240	145150	1	32	1	104288823045722	104288823048206
13166	60	29	3580	120	1789716581504138240	1789716581504138240	1789716581504138240	1789716581504139264	1789716581504140288	145151	0	32	1	104288823051627	104288823053641
13167	60	29	3324	120	1789716581504140288	1789716581504140288	1789716581504140288	1789716581504140288	1789716581504141312	145151	0	32	1	104288823056865	104288823058831
13168	60	29	3068	120	1789716581504141312	1789716581504142336	1789716581504142336	1789716581504142336	1789716581504143360	145151	0	32	1	104288823061969	104288823063979
13169	60	29	2812	120	1789716581504143360	1789716581504143360	1789716581504143360	1789716581504144384	1789716581504145408	145151	0	32	1	104288823067084	104288823069123
13170	60	29	2556	120	1789716581504145408	1789716581504145408	1789716581504145408	1789716581504146432	1789716581504147456	145151	0	32	1	104288823072296	104288823074353
13171	60	29	2300	120	1789716581504147456	1789716581504147456	1789716581504147456	1789716581504148480	1789716581504149504	145151	0	32	1	104288823077364	104288823079396
13172	60	29	2044	120	1789716581504149504	1789716581504149504	1789716581504149504	1789716581504150528	1789716581504150528	145151	0	32	1	104288823082602	104288823084627
13173	60	29	1916	120	1789716581504151552	1789716581504151552	1789716581504151552	1789716581504151552	1789716581504152576	145151	0	32	1	104288823087823	104288823089833
13174	60	29	1852	120	1789716581504152576	1789716581504152576	1789716581504152576	1789716581504153600	1789716581504154624	145151	0	32	1	104288823092943	104288823094988
13175	60	29	1820	120	1789716581504154624	1789716581504154624	1789716581504154624	1789716581504155648	1789716581504157696	145151	0	32	1	104288823098256	104288823100315
13176	60	33	3868	120	1789716581504157696	1789716581504159744	1789716581504159744	1789716581504177152	1789716581504178176	145151	3	36	3	104288823112703	104288823158817
13177	60	33	3644	120	1789716581504178176	1789716581504178176	1789716581504178176	1789716581504198656	1789716581504199680	145154	1	36	3	104288823163762	104288823220586
13178	60	29	1372	120	1789716581504199680	1789716581504200704	1789716581504200704	1789716581504200704	1789716581504201728	145155	0	32	1	104288823223914	104288823226186
13179	60	29	1340	120	1789716581504201728	1789716581504201728	1789716581504202752	1789716581504202752	1789716581504204800	145155	0	32	1	104288823229261	104288823231467
13180	60	29	1308	120	1789716581504204800	1789716581504204800	1789716581504204800	1789716581504206848	1789716581504208896	145155	0	32	1	104288823237626	104288823242448
13181	60	33	3356	120	1789716581504208896	1789716581504209920	1789716581504209920	1789716581504226304	1789716581504227328	145155	1	36	3	104288823251390	104288823295617
13182	60	33	3132	120	1789716581504227328	1789716581504228352	1789716581504228352	1789716581504246784	1789716581504247808	145156	1	36	3	104288823301024	104288823351736
13183	60	33	2908	120	1789716581504247808	1789716581504247808	1789716581504248832	1789716581504265216	1789716581504266240	145157	1	36	3	104288823357183	104288823405251
13184	60	33	2684	120	1789716581504267264	1789716581504267264	1789716581504267264	1789716581504284672	1789716581504285696	145158	1	36	3	104288823410658	104288823458833
13185	60	33	2460	120	1789716581504285696	1789716581504286720	1789716581504286720	1789716581504304128	1789716581504305152	145159	1	36	3	104288823464233	104288823512109
13186	60	33	2236	120	1789716581504305152	1789716581504306176	1789716581504306176	1789716581504323584	1789716581504324608	145160	1	36	3	104288823517906	104288823564976
13187	60	33	1980	120	1789716581504324608	1789716581504325632	1789716581504325632	1789716581504342016	1789716581504343040	145161	1	36	3	104288823570405	104288823616874
13188	60	33	1724	120	1789716581504343040	1789716581504344064	1789716581504344064	1789716581504361472	1789716581504362496	145162	1	36	3	104288823622284	104288823670028
13189	60	33	1468	120	1789716581504362496	1789716581504363520	1789716581504363520	1789716581504380928	1789716581504381952	145163	1	36	3	104288823675411	104288823723954
13190	60	33	1212	120	1789716581504381952	1789716581504382976	1789716581504382976	1789716581504400384	1789716581504401408	145164	1	36	3	104288823729666	104288823778906
13191	60	33	956	120	1789716581504401408	1789716581504402432	1789716581504402432	1789716581504420864	1789716581504421888	145165	1	36	3	104288823784310	104288823834597
13192	60	33	700	120	1789716581504421888	1789716581504422912	1789716581504422912	1789716581504441344	1789716581504442368	145166	1	36	3	104288823839982	104288823891151
13193	60	33	444	120	1789716581504442368	1789716581504442368	1789716581504443392	1789716581504461824	1789716581504462848	145167	1	36	3	104288823896585	104288823948347
13194	60	33	188	120	1789716581504462848	1789716581504463872	1789716581504463872	1789716581504482304	1789716581504483328	145168	1	36	3	104288823954033	104288824006346
13195	60	34	60	120	1789716581504483328	1789716581504506880	1789716581504506880	1789716581504558080	1789716581504560128	145169	1	39	2	104288824074269	104288824213249
13196	60	35	60	120	1789716581504560128	1789716581504562176	1789716581504562176	1789716581504606208	1789716581504607232	145170	4	41	1	104288824223768	104288824345675
13197	60	36	60	120	1789716581504607232	1789716581504609280	1789716581504609280	1789716581504622592	1789716581504623616	145174	32	42	1	104288824355811	104288824390819
13198	60	37	60	120	1789716581504623616	1789716581504625664	1789716581504625664	1789716581504722944	1789716581504726016	145206	63	43	1	104288824399231	104288824669153
13199	60	37	316	120	1789716581504726016	1789716581504726016	1789716581504726016	1789716581504796672	1789716581504799744	145269	0	43	1	104288824677650	104288824872075
13200	60	37	572	120	1789716581504799744	1789716581504800768	1789716581504800768	1789716581504875520	1789716581504877568	145269	64	43	1	104288824884841	104288825091188
13201	60	37	828	120	1789716581504877568	1789716581504877568	1789716581504877568	1789716581504954368	1789716581504957440	145333	0	43	1	104288825097347	104288825307247
13202	60	39	188	120	1789716581504957440	1789716581504957440	1789716581504957440	1789716581505035264	1789716581505037312	145333	0	45	1	104288825317399	104288825532094
13203	60	39	444	120	1789716581505038336	1789716581505038336	1789716581505038336	1789716581505113088	1789716581505116160	145333	0	45	1	104288825538819	104288825745773
13204	60	39	700	120	1789716581505116160	1789716581505116160	1789716581505116160	1789716581505187840	1789716581505188864	145333	0	45	1	104288825754357	104288825952448
13205	60	38	60	120	1789716581505188864	1789716581505190912	1789716581505190912	1789716581505235968	1789716581505236992	145333	4	44	1	104288825961719	104288826085776
13206	60	40	92	120	1789716581505236992	1789716581505238016	1789716581505239040	1789716581505275904	1789716581505276928	145337	4	46	1	104288826093040	104288826195433
