wait_index	producer	group	event_index
216	22	2	1484
217	22	3	1485
218	23	1	1487
219	23	2	1488
220	23	3	1489
221	24	4294967295	1614
222	30	0	1889
223	31	4294967295	1905
224	32	4294967295	1906
225	33	4294967295	1907
226	34	1	1909
227	34	2	1910
228	34	3	1911
229	35	1	2037
230	35	2	2038
231	35	3	2039
232	35	4	2040
233	35	5	2041
234	35	6	2042
235	35	7	2043
236	35	8	2044
237	35	9	2045
238	35	10	2046
239	35	11	2047
240	35	12	2048
241	35	13	2049
242	35	14	2050
243	35	15	2051
244	35	16	2052
245	35	17	2053
246	35	18	2054
247	35	19	2055
248	35	20	2056
249	35	21	2057
250	35	22	2058
251	35	23	2059
252	35	24	2060
253	35	25	2061
254	35	26	2062
255	35	27	2063
256	35	28	2064
257	35	29	2065
258	35	30	2066
259	35	31	2067
260	36	1	2069
261	36	2	2070
262	36	3	2071
263	37	1	2073
264	37	2	2074
265	37	3	2075
266	38	1	2329
267	38	2	2330
268	38	3	2331
269	38	4	2332
270	38	5	2333
271	38	6	2334
272	38	7	2335
273	38	8	2336
274	38	9	2337
275	38	10	2338
276	38	11	2339
277	38	12	2340
278	38	13	2341
279	38	14	2342
280	38	15	2343
281	38	16	2344
282	38	17	2345
283	38	18	2346
284	38	19	2347
285	38	20	2348
286	38	21	2349
287	38	22	2350
288	38	23	2351
289	38	24	2352
290	38	25	2353
291	38	26	2354
292	38	27	2355
293	38	28	2356
294	38	29	2357
295	38	30	2358
296	38	31	2359
297	38	32	2360
298	38	33	2361
299	38	34	2362
300	38	35	2363
301	38	36	2364
302	38	37	2365
303	38	38	2366
304	38	39	2367
305	38	40	2368
306	38	41	2369
307	38	42	2370
308	38	43	2371
309	38	44	2372
310	38	45	2373
311	38	46	2374
312	38	47	2375
313	38	48	2376
314	38	49	2377
315	38	50	2378
316	38	51	2379
317	38	52	2380
318	38	53	2381
319	38	54	2382
320	38	55	2383
321	38	56	2384
322	38	57	2385
323	38	58	2386
324	38	59	2387
325	38	60	2388
326	38	61	2389
327	38	62	2390
328	38	63	2391
329	40	0	2648
330	40	1	2649
331	40	2	2650
332	40	3	2651
333	40	4	2652
334	40	5	2653
335	40	6	2654
336	40	7	2655
337	40	8	2656
338	40	9	2657
339	40	10	2658
340	40	11	2659
341	40	12	2660
342	40	13	2661
343	40	14	2662
344	40	15	2663
345	40	16	2664
346	40	17	2665
347	40	18	2666
348	40	19	2667
349	40	20	2668
350	40	21	2669
351	40	22	2670
352	40	23	2671
353	40	24	2672
354	40	25	2673
355	40	26	2674
356	40	27	2675
357	40	28	2676
358	40	29	2677
359	40	30	2678
360	40	31	2679
361	40	32	2680
362	40	33	2681
363	40	34	2682
364	40	35	2683
365	40	36	2684
366	40	37	2685
367	40	38	2686
368	40	39	2687
369	40	40	2688
370	40	41	2689
371	40	42	2690
372	40	43	2691
373	40	44	2692
374	40	45	2693
375	40	46	2694
376	40	47	2695
377	40	48	2696
378	40	49	2697
379	40	50	2698
380	40	51	2699
381	40	52	2700
382	40	53	2701
383	40	54	2702
384	40	55	2703
385	40	56	2704
386	40	57	2705
387	40	58	2706
388	40	59	2707
389	40	60	2708
390	40	61	2709
391	40	62	2710
392	40	63	2711
393	41	1	2713
394	41	2	2714
395	41	3	2715
396	42	1	2717
397	42	2	2718
398	42	3	2719
399	43	1	2845
400	43	2	2846
401	43	3	2847
402	43	4	2848
403	43	5	2849
404	43	6	2850
405	43	7	2851
406	43	8	2852
407	43	9	2853
408	43	10	2854
409	43	11	2855
410	43	12	2856
411	43	13	2857
412	43	14	2858
413	43	15	2859
414	43	16	2860
415	43	17	2861
416	43	18	2862
417	43	19	2863
418	43	20	2864
419	43	21	2865
420	43	22	2866
421	43	23	2867
422	43	24	2868
423	43	25	2869
424	43	26	2870
425	43	27	2871
426	43	28	2872
427	43	29	2873
428	43	30	2874
429	43	31	2875
430	44	1	2877
431	44	2	2878
432	44	3	2879
433	45	1	2881
434	45	2	2882
435	45	3	2883
436	46	4294967295	3008
437	52	0	3283
438	53	4294967295	3299
439	54	4294967295	3300
440	55	4294967295	3301
441	56	1	3303
442	56	2	3304
443	56	3	3305
444	57	1	3431
445	57	2	3432
446	57	3	3433
447	57	4	3434
448	57	5	3435
449	57	6	3436
450	57	7	3437
451	57	8	3438
452	57	9	3439
453	57	10	3440
454	57	11	3441
455	57	12	3442
456	57	13	3443
457	57	14	3444
458	57	15	3445
459	57	16	3446
460	57	17	3447
461	57	18	3448
462	57	19	3449
463	57	20	3450
464	57	21	3451
465	57	22	3452
466	57	23	3453
467	57	24	3454
468	57	25	3455
469	57	26	3456
470	57	27	3457
471	57	28	3458
472	57	29	3459
473	57	30	3460
474	57	31	3461
475	58	1	3463
476	58	2	3464
477	58	3	3465
478	59	1	3467
479	59	2	3468
480	59	3	3469
481	60	1	3723
482	60	2	3724
483	60	3	3725
484	60	4	3726
485	60	5	3727
486	60	6	3728
487	60	7	3729
488	60	8	3730
489	60	9	3731
490	60	10	3732
491	60	11	3733
492	60	12	3734
493	60	13	3735
494	60	14	3736
495	60	15	3737
496	60	16	3738
497	60	17	3739
498	60	18	3740
499	60	19	3741
500	60	20	3742
501	60	21	3743
502	60	22	3744
503	60	23	3745
504	60	24	3746
505	60	25	3747
506	60	26	3748
507	60	27	3749
508	60	28	3750
509	60	29	3751
510	60	30	3752
511	60	31	3753
512	60	32	3754
513	60	33	3755
514	60	34	3756
515	60	35	3757
516	60	36	3758
517	60	37	3759
518	60	38	3760
519	60	39	3761
520	60	40	3762
521	60	41	3763
522	60	42	3764
523	60	43	3765
524	60	44	3766
525	60	45	3767
526	60	46	3768
527	60	47	3769
528	60	48	3770
529	60	49	3771
530	60	50	3772
531	60	51	3773
532	60	52	3774
533	60	53	3775
534	60	54	3776
535	60	55	3777
536	60	56	3778
537	60	57	3779
538	60	58	3780
539	60	59	3781
540	60	60	3782
541	60	61	3783
542	60	62	3784
543	60	63	3785
544	62	0	4042
545	62	1	4043
546	62	2	4044
547	62	3	4045
548	62	4	4046
549	62	5	4047
550	62	6	4048
551	62	7	4049
552	62	8	4050
553	62	9	4051
554	62	10	4052
555	62	11	4053
556	62	12	4054
557	62	13	4055
558	62	14	4056
559	62	15	4057
560	62	16	4058
561	62	17	4059
562	62	18	4060
563	62	19	4061
564	62	20	4062
565	62	21	4063
566	62	22	4064
567	62	23	4065
568	62	24	4066
569	62	25	4067
570	62	26	4068
571	62	27	4069
572	62	28	4070
573	62	29	4071
574	62	30	4072
575	62	31	4073
576	62	32	4074
577	62	33	4075
578	62	34	4076
579	62	35	4077
580	62	36	4078
581	62	37	4079
582	62	38	4080
583	62	39	4081
584	62	40	4082
585	62	41	4083
586	62	42	4084
587	62	43	4085
588	62	44	4086
589	62	45	4087
590	62	46	4088
591	62	47	4089
592	62	48	4090
593	62	49	4091
594	62	50	4092
595	62	51	4093
596	62	52	4094
597	62	53	4095
598	62	54	4096
599	62	55	4097
600	62	56	4098
601	62	57	4099
602	62	58	4100
603	62	59	4101
604	62	60	4102
605	62	61	4103
606	62	62	4104
607	62	63	4105
608	63	1	4107
609	63	2	4108
610	63	3	4109
611	64	1	4111
612	64	2	4112
613	64	3	4113
614	65	1	4239
615	65	2	4240
616	65	3	4241
617	65	4	4242
618	65	5	4243
619	65	6	4244
620	65	7	4245
621	65	8	4246
622	65	9	4247
623	65	10	4248
624	65	11	4249
625	65	12	4250
626	65	13	4251
627	65	14	4252
628	65	15	4253
629	65	16	4254
630	65	17	4255
631	65	18	4256
632	65	19	4257
633	65	20	4258
634	65	21	4259
635	65	22	4260
636	65	23	4261
637	65	24	4262
638	65	25	4263
639	65	26	4264
640	65	27	4265
641	65	28	4266
642	65	29	4267
643	65	30	4268
644	65	31	4269
645	66	1	4271
646	66	2	4272
647	66	3	4273
648	67	1	4275
649	67	2	4276
650	67	3	4277
651	68	4294967295	4402
652	74	0	4677
653	75	4294967295	4693
654	76	4294967295	4694
655	77	4294967295	4695
656	78	1	4697
657	78	2	4698
658	78	3	4699
659	79	1	4825
660	79	2	4826
661	79	3	4827
662	79	4	4828
663	79	5	4829
664	79	6	4830
665	79	7	4831
666	79	8	4832
667	79	9	4833
668	79	10	4834
669	79	11	4835
670	79	12	4836
671	79	13	4837
672	79	14	4838
673	79	15	4839
674	79	16	4840
675	79	17	4841
676	79	18	4842
677	79	19	4843
678	79	20	4844
679	79	21	4845
680	79	22	4846
681	79	23	4847
682	79	24	4848
683	79	25	4849
684	79	26	4850
685	79	27	4851
686	79	28	4852
687	79	29	4853
688	79	30	4854
689	79	31	4855
690	80	1	4857
691	80	2	4858
692	80	3	4859
693	81	1	4861
694	81	2	4862
695	81	3	4863
696	82	1	5117
697	82	2	5118
698	82	3	5119
699	82	4	5120
700	82	5	5121
701	82	6	5122
702	82	7	5123
703	82	8	5124
704	82	9	5125
705	82	10	5126
706	82	11	5127
707	82	12	5128
708	82	13	5129
709	82	14	5130
710	82	15	5131
711	82	16	5132
712	82	17	5133
713	82	18	5134
714	82	19	5135
715	82	20	5136
716	82	21	5137
717	82	22	5138
718	82	23	5139
719	82	24	5140
720	82	25	5141
721	82	26	5142
722	82	27	5143
723	82	28	5144
724	82	29	5145
725	82	30	5146
726	82	31	5147
727	82	32	5148
728	82	33	5149
729	82	34	5150
730	82	35	5151
731	82	36	5152
732	82	37	5153
733	82	38	5154
734	82	39	5155
735	82	40	5156
736	82	41	5157
737	82	42	5158
738	82	43	5159
739	82	44	5160
740	82	45	5161
741	82	46	5162
742	82	47	5163
743	82	48	5164
744	82	49	5165
745	82	50	5166
746	82	51	5167
747	82	52	5168
748	82	53	5169
749	82	54	5170
750	82	55	5171
751	82	56	5172
752	82	57	5173
753	82	58	5174
754	82	59	5175
755	82	60	5176
756	82	61	5177
757	82	62	5178
758	82	63	5179
759	84	0	5436
760	84	1	5437
761	84	2	5438
762	84	3	5439
763	84	4	5440
764	84	5	5441
765	84	6	5442
766	84	7	5443
767	84	8	5444
768	84	9	5445
769	84	10	5446
770	84	11	5447
771	84	12	5448
772	84	13	5449
773	84	14	5450
774	84	15	5451
775	84	16	5452
776	84	17	5453
777	84	18	5454
778	84	19	5455
779	84	20	5456
780	84	21	5457
781	84	22	5458
782	84	23	5459
783	84	24	5460
784	84	25	5461
785	84	26	5462
786	84	27	5463
787	84	28	5464
788	84	29	5465
789	84	30	5466
790	84	31	5467
791	84	32	5468
792	84	33	5469
793	84	34	5470
794	84	35	5471
795	84	36	5472
796	84	37	5473
797	84	38	5474
798	84	39	5475
799	84	40	5476
800	84	41	5477
801	84	42	5478
802	84	43	5479
803	84	44	5480
804	84	45	5481
805	84	46	5482
806	84	47	5483
807	84	48	5484
808	84	49	5485
809	84	50	5486
810	84	51	5487
811	84	52	5488
812	84	53	5489
813	84	54	5490
814	84	55	5491
815	84	56	5492
816	84	57	5493
817	84	58	5494
818	84	59	5495
819	84	60	5496
820	84	61	5497
821	84	62	5498
822	84	63	5499
823	85	1	5501
824	85	2	5502
825	85	3	5503
826	86	1	5505
827	86	2	5506
828	86	3	5507
829	0	0	88
830	0	2	90
831	0	3	91
832	1	4	96
833	1	5	97
834	1	6	98
835	1	7	99
836	2	4294967295	220
837	8	1	496
838	9	4294967295	511
839	10	4294967295	512
840	11	4294967295	513
841	12	4	518
842	12	5	519
843	12	6	520
844	12	7	521
845	13	0	642
846	13	2	644
847	13	3	645
848	13	4	646
849	13	5	647
850	13	6	648
851	13	7	649
852	13	8	650
853	13	9	651
854	13	10	652
855	13	11	653
856	13	12	654
857	13	13	655
858	13	14	656
859	13	15	657
860	13	16	658
861	13	17	659
862	13	18	660
863	13	19	661
864	13	20	662
865	13	21	663
866	13	22	664
867	13	23	665
868	13	24	666
869	13	25	667
870	13	26	668
871	13	27	669
872	13	28	670
873	13	29	671
874	13	30	672
875	13	31	673
876	14	0	674
877	14	2	676
878	14	3	677
879	15	4	682
880	15	5	683
881	15	6	684
882	15	7	685
883	16	0	934
884	16	2	936
885	16	3	937
886	16	4	938
887	16	5	939
888	16	6	940
889	16	7	941
890	16	8	942
891	16	9	943
892	16	10	944
893	16	11	945
894	16	12	946
895	16	13	947
896	16	14	948
897	16	15	949
898	16	16	950
899	16	17	951
900	16	18	952
901	16	19	953
902	16	20	954
903	16	21	955
904	16	22	956
905	16	23	957
906	16	24	958
907	16	25	959
908	16	26	960
909	16	27	961
910	16	28	962
911	16	29	963
912	16	30	964
913	16	31	965
914	16	32	966
915	16	33	967
916	16	34	968
917	16	35	969
918	16	36	970
919	16	37	971
920	16	38	972
921	16	39	973
922	16	40	974
923	16	41	975
924	16	42	976
925	16	43	977
926	16	44	978
927	16	45	979
928	16	46	980
929	16	47	981
930	16	48	982
931	16	49	983
932	16	50	984
933	16	51	985
934	16	52	986
935	16	53	987
936	16	54	988
937	16	55	989
938	16	56	990
939	16	57	991
940	16	58	992
941	16	59	993
942	16	60	994
943	16	61	995
944	16	62	996
945	16	63	997
946	18	0	1254
947	18	1	1255
948	18	2	1256
949	18	3	1257
950	18	4	1258
951	18	5	1259
952	18	6	1260
953	18	7	1261
954	18	8	1262
955	18	9	1263
956	18	10	1264
957	18	11	1265
958	18	12	1266
959	18	13	1267
960	18	14	1268
961	18	15	1269
962	18	16	1270
963	18	17	1271
964	18	18	1272
965	18	19	1273
966	18	20	1274
967	18	21	1275
968	18	22	1276
969	18	23	1277
970	18	24	1278
971	18	25	1279
972	18	26	1280
973	18	27	1281
974	18	28	1282
975	18	29	1283
976	18	30	1284
977	18	31	1285
978	18	32	1286
979	18	33	1287
980	18	34	1288
981	18	35	1289
982	18	36	1290
983	18	37	1291
984	18	38	1292
985	18	39	1293
986	18	40	1294
987	18	41	1295
988	18	42	1296
989	18	43	1297
990	18	44	1298
991	18	45	1299
992	18	46	1300
993	18	47	1301
994	18	48	1302
995	18	49	1303
996	18	50	1304
997	18	51	1305
998	18	52	1306
999	18	53	1307
1000	18	54	1308
1001	18	55	1309
1002	18	56	1310
1003	18	57	1311
1004	18	58	1312
1005	18	59	1313
1006	18	60	1314
1007	18	61	1315
1008	18	62	1316
1009	18	63	1317
1010	19	0	1318
1011	19	2	1320
1012	19	3	1321
1013	20	4	1326
1014	20	5	1327
1015	20	6	1328
1016	20	7	1329
1017	21	0	1450
1018	21	2	1452
1019	21	3	1453
1020	21	4	1454
1021	21	5	1455
1022	21	6	1456
1023	21	7	1457
1024	21	8	1458
1025	21	9	1459
1026	21	10	1460
1027	21	11	1461
1028	21	12	1462
1029	21	13	1463
1030	21	14	1464
1031	21	15	1465
1032	21	16	1466
1033	21	17	1467
1034	21	18	1468
1035	21	19	1469
1036	21	20	1470
1037	21	21	1471
1038	21	22	1472
1039	21	23	1473
1040	21	24	1474
1041	21	25	1475
1042	21	26	1476
1043	21	27	1477
1044	21	28	1478
1045	21	29	1479
1046	21	30	1480
1047	21	31	1481
1048	22	0	1482
1049	22	2	1484
1050	22	3	1485
1051	23	4	1490
1052	23	5	1491
1053	23	6	1492
1054	23	7	1493
1055	24	4294967295	1614
1056	30	1	1890
1057	31	4294967295	1905
1058	32	4294967295	1906
1059	33	4294967295	1907
1060	34	4	1912
1061	34	5	1913
1062	34	6	1914
1063	34	7	1915
1064	35	0	2036
1065	35	2	2038
1066	35	3	2039
1067	35	4	2040
1068	35	5	2041
1069	35	6	2042
1070	35	7	2043
1071	35	8	2044
1072	35	9	2045
1073	35	10	2046
1074	35	11	2047
1075	35	12	2048
1076	35	13	2049
1077	35	14	2050
1078	35	15	2051
1079	35	16	2052
1080	35	17	2053
1081	35	18	2054
1082	35	19	2055
1083	35	20	2056
1084	35	21	2057
1085	35	22	2058
1086	35	23	2059
1087	35	24	2060
1088	35	25	2061
1089	35	26	2062
1090	35	27	2063
1091	35	28	2064
1092	35	29	2065
1093	35	30	2066
1094	35	31	2067
1095	36	0	2068
1096	36	2	2070
1097	36	3	2071
1098	37	4	2076
1099	37	5	2077
1100	37	6	2078
1101	37	7	2079
1102	38	0	2328
1103	38	2	2330
1104	38	3	2331
1105	38	4	2332
1106	38	5	2333
1107	38	6	2334
1108	38	7	2335
1109	38	8	2336
1110	38	9	2337
1111	38	10	2338
1112	38	11	2339
1113	38	12	2340
1114	38	13	2341
1115	38	14	2342
1116	38	15	2343
1117	38	16	2344
1118	38	17	2345
1119	38	18	2346
1120	38	19	2347
1121	38	20	2348
1122	38	21	2349
1123	38	22	2350
1124	38	23	2351
1125	38	24	2352
1126	38	25	2353
1127	38	26	2354
1128	38	27	2355
1129	38	28	2356
1130	38	29	2357
1131	38	30	2358
1132	38	31	2359
1133	38	32	2360
1134	38	33	2361
1135	38	34	2362
1136	38	35	2363
1137	38	36	2364
1138	38	37	2365
1139	38	38	2366
1140	38	39	2367
1141	38	40	2368
1142	38	41	2369
1143	38	42	2370
1144	38	43	2371
1145	38	44	2372
1146	38	45	2373
1147	38	46	2374
1148	38	47	2375
1149	38	48	2376
1150	38	49	2377
1151	38	50	2378
1152	38	51	2379
1153	38	52	2380
1154	38	53	2381
1155	38	54	2382
1156	38	55	2383
1157	38	56	2384
1158	38	57	2385
1159	38	58	2386
1160	38	59	2387
1161	38	60	2388
1162	38	61	2389
1163	38	62	2390
1164	38	63	2391
1165	40	0	2648
1166	40	1	2649
1167	40	2	2650
1168	40	3	2651
1169	40	4	2652
1170	40	5	2653
1171	40	6	2654
1172	40	7	2655
1173	40	8	2656
1174	40	9	2657
1175	40	10	2658
1176	40	11	2659
1177	40	12	2660
1178	40	13	2661
1179	40	14	2662
1180	40	15	2663
1181	40	16	2664
1182	40	17	2665
1183	40	18	2666
1184	40	19	2667
1185	40	20	2668
1186	40	21	2669
1187	40	22	2670
1188	40	23	2671
1189	40	24	2672
1190	40	25	2673
1191	40	26	2674
1192	40	27	2675
1193	40	28	2676
1194	40	29	2677
1195	40	30	2678
1196	40	31	2679
1197	40	32	2680
1198	40	33	2681
1199	40	34	2682
1200	40	35	2683
1201	40	36	2684
1202	40	37	2685
1203	40	38	2686
1204	40	39	2687
1205	40	40	2688
1206	40	41	2689
1207	40	42	2690
1208	40	43	2691
1209	40	44	2692
1210	40	45	2693
1211	40	46	2694
1212	40	47	2695
1213	40	48	2696
1214	40	49	2697
1215	40	50	2698
1216	40	51	2699
1217	40	52	2700
1218	40	53	2701
1219	40	54	2702
1220	40	55	2703
1221	40	56	2704
1222	40	57	2705
1223	40	58	2706
1224	40	59	2707
1225	40	60	2708
1226	40	61	2709
1227	40	62	2710
1228	40	63	2711
1229	41	0	2712
1230	41	2	2714
1231	41	3	2715
1232	42	4	2720
1233	42	5	2721
1234	42	6	2722
1235	42	7	2723
1236	43	0	2844
1237	43	2	2846
1238	43	3	2847
1239	43	4	2848
1240	43	5	2849
1241	43	6	2850
1242	43	7	2851
1243	43	8	2852
1244	43	9	2853
1245	43	10	2854
1246	43	11	2855
1247	43	12	2856
1248	43	13	2857
1249	43	14	2858
1250	43	15	2859
1251	43	16	2860
1252	43	17	2861
1253	43	18	2862
1254	43	19	2863
1255	43	20	2864
1256	43	21	2865
1257	43	22	2866
1258	43	23	2867
1259	43	24	2868
1260	43	25	2869
1261	43	26	2870
1262	43	27	2871
1263	43	28	2872
1264	43	29	2873
1265	43	30	2874
1266	43	31	2875
1267	44	0	2876
1268	44	2	2878
1269	44	3	2879
1270	45	4	2884
1271	45	5	2885
1272	45	6	2886
1273	45	7	2887
1274	46	4294967295	3008
1275	52	1	3284
1276	53	4294967295	3299
1277	54	4294967295	3300
1278	55	4294967295	3301
1279	56	4	3306
1280	56	5	3307
1281	56	6	3308
1282	56	7	3309
1283	57	0	3430
1284	57	2	3432
1285	57	3	3433
1286	57	4	3434
1287	57	5	3435
1288	57	6	3436
1289	57	7	3437
1290	57	8	3438
1291	57	9	3439
1292	57	10	3440
1293	57	11	3441
1294	57	12	3442
1295	57	13	3443
1296	57	14	3444
1297	57	15	3445
1298	57	16	3446
1299	57	17	3447
1300	57	18	3448
1301	57	19	3449
1302	57	20	3450
1303	57	21	3451
1304	57	22	3452
1305	57	23	3453
1306	57	24	3454
1307	57	25	3455
1308	57	26	3456
1309	57	27	3457
1310	57	28	3458
1311	57	29	3459
1312	57	30	3460
1313	57	31	3461
1314	58	0	3462
1315	58	2	3464
1316	58	3	3465
1317	59	4	3470
1318	59	5	3471
1319	59	6	3472
1320	59	7	3473
1321	60	0	3722
1322	60	2	3724
1323	60	3	3725
1324	60	4	3726
1325	60	5	3727
1326	60	6	3728
1327	60	7	3729
1328	60	8	3730
1329	60	9	3731
1330	60	10	3732
1331	60	11	3733
1332	60	12	3734
1333	60	13	3735
1334	60	14	3736
1335	60	15	3737
1336	60	16	3738
1337	60	17	3739
1338	60	18	3740
1339	60	19	3741
1340	60	20	3742
1341	60	21	3743
1342	60	22	3744
1343	60	23	3745
1344	60	24	3746
1345	60	25	3747
1346	60	26	3748
1347	60	27	3749
1348	60	28	3750
1349	60	29	3751
1350	60	30	3752
1351	60	31	3753
1352	60	32	3754
1353	60	33	3755
1354	60	34	3756
1355	60	35	3757
1356	60	36	3758
1357	60	37	3759
1358	60	38	3760
1359	60	39	3761
1360	60	40	3762
1361	60	41	3763
1362	60	42	3764
1363	60	43	3765
1364	60	44	3766
1365	60	45	3767
1366	60	46	3768
1367	60	47	3769
1368	60	48	3770
1369	60	49	3771
1370	60	50	3772
1371	60	51	3773
1372	60	52	3774
1373	60	53	3775
1374	60	54	3776
1375	60	55	3777
1376	60	56	3778
1377	60	57	3779
1378	60	58	3780
1379	60	59	3781
1380	60	60	3782
1381	60	61	3783
1382	60	62	3784
1383	60	63	3785
1384	62	0	4042
1385	62	1	4043
1386	62	2	4044
1387	62	3	4045
1388	62	4	4046
1389	62	5	4047
1390	62	6	4048
1391	62	7	4049
1392	62	8	4050
1393	62	9	4051
1394	62	10	4052
1395	62	11	4053
1396	62	12	4054
1397	62	13	4055
1398	62	14	4056
1399	62	15	4057
1400	62	16	4058
1401	62	17	4059
1402	62	18	4060
1403	62	19	4061
1404	62	20	4062
1405	62	21	4063
1406	62	22	4064
1407	62	23	4065
1408	62	24	4066
1409	62	25	4067
1410	62	26	4068
1411	62	27	4069
1412	62	28	4070
1413	62	29	4071
1414	62	30	4072
1415	62	31	4073
1416	62	32	4074
1417	62	33	4075
1418	62	34	4076
1419	62	35	4077
1420	62	36	4078
1421	62	37	4079
1422	62	38	4080
1423	62	39	4081
1424	62	40	4082
1425	62	41	4083
1426	62	42	4084
1427	62	43	4085
1428	62	44	4086
1429	62	45	4087
1430	62	46	4088
1431	62	47	4089
1432	62	48	4090
1433	62	49	4091
1434	62	50	4092
1435	62	51	4093
1436	62	52	4094
1437	62	53	4095
1438	62	54	4096
1439	62	55	4097
1440	62	56	4098
1441	62	57	4099
1442	62	58	4100
1443	62	59	4101
1444	62	60	4102
1445	62	61	4103
1446	62	62	4104
1447	62	63	4105
1448	63	0	4106
1449	63	2	4108
1450	63	3	4109
1451	64	4	4114
1452	64	5	4115
1453	64	6	4116
1454	64	7	4117
1455	65	0	4238
1456	65	2	4240
1457	65	3	4241
1458	65	4	4242
1459	65	5	4243
1460	65	6	4244
1461	65	7	4245
1462	65	8	4246
1463	65	9	4247
1464	65	10	4248
1465	65	11	4249
1466	65	12	4250
1467	65	13	4251
1468	65	14	4252
1469	65	15	4253
1470	65	16	4254
1471	65	17	4255
1472	65	18	4256
1473	65	19	4257
1474	65	20	4258
1475	65	21	4259
1476	65	22	4260
1477	65	23	4261
1478	65	24	4262
1479	65	25	4263
1480	65	26	4264
1481	65	27	4265
1482	65	28	4266
1483	65	29	4267
1484	65	30	4268
1485	65	31	4269
1486	66	0	4270
1487	66	2	4272
1488	66	3	4273
1489	67	4	4278
1490	67	5	4279
1491	67	6	4280
1492	67	7	4281
1493	68	4294967295	4402
1494	74	1	4678
1495	75	4294967295	4693
1496	76	4294967295	4694
1497	77	4294967295	4695
1498	78	4	4700
1499	78	5	4701
1500	78	6	4702
1501	78	7	4703
1502	79	0	4824
1503	79	2	4826
1504	79	3	4827
1505	79	4	4828
1506	79	5	4829
1507	79	6	4830
1508	79	7	4831
1509	79	8	4832
