slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
52	1	20	1	2	1789521810369798144	1789521810369799168	1789521810369799168	1789521810369800192	1789521810369801216	4709	1	23	1	20226231979261	20226231981875
53	1	21	1	2	1789521810369801216	1789521810369802240	1789521810369802240	1789521810369802240	1789521810369804288	4710	0	24	1	20226231986678	20226231988471
54	1	23	1	2	1789521810369804288	1789521810369893376	1789521810369893376	1789521810369913856	1789521810369914880	4710	3	26	3	20226232233521	20226232287391
55	1	24	1	2	1789521810369914880	1789521810369917952	1789521810369917952	1789521810369948672	1789521810369950720	4713	511	29	2	20226232299421	20226232383605
56	1	25	1	2	1789521810369950720	1789521810369951744	1789521810369951744	1789521810369953792	1789521810369954816	5224	3	31	1	20226232391221	20226232396478
57	1	26	1	2	1789521810369955840	1789521810369955840	1789521810369956864	1789521810369979392	1789521810369980416	5227	127	32	1	20226232403339	20226232464584
58	1	28	1	2	1789521810369980416	1789521810369981440	1789521810369981440	1789521810369984512	1789521810369985536	5354	15	34	2	20226232471837	20226232479449
59	1	29	1	2	1789521810369985536	1789521810369986560	1789521810369986560	1789521810370036736	1789521810370037760	5369	127	36	2	20226232485747	20226232619431
60	1	30	1	2	1789521810370037760	1789521810370039808	1789521810370039808	1789521810370041856	1789521810370042880	5496	3	38	1	20226232628922	20226232634277
61	1	32	1	2	1789521810370042880	1789521810370043904	1789521810370043904	1789521810370067456	1789521810370068480	5499	127	40	1	20226232640825	20226232703633
62	1	35	1	2	1789521810370068480	1789521810370069504	1789521810370069504	1789521810370070528	1789521810370071552	5626	1	43	1	20226232709266	20226232711896
63	1	36	1	2	1789521810370071552	1789521810370072576	1789521810370072576	1789521810370072576	1789521810370074624	5627	0	44	1	20226232716060	20226232717826
64	1	38	1	2	1789521810370074624	1789521810370158592	1789521810370158592	1789521810370179072	1789521810370180096	5627	3	46	3	20226232949785	20226233003360
65	1	39	1	2	1789521810370180096	1789521810370187264	1789521810370187264	1789521810370219008	1789521810370220032	5630	511	49	2	20226233025916	20226233110842
66	1	40	1	2	1789521810370220032	1789521810370221056	1789521810370221056	1789521810370223104	1789521810370224128	6141	3	51	1	20226233117945	20226233123302
67	1	41	1	2	1789521810370224128	1789521810370225152	1789521810370225152	1789521810370248704	1789521810370249728	6144	127	52	1	20226233129661	20226233191332
68	1	43	1	2	1789521810370249728	1789521810370251776	1789521810370251776	1789521810370254848	1789521810370255872	6271	15	54	2	20226233201012	20226233208721
69	1	44	1	2	1789521810370256896	1789521810370256896	1789521810370257920	1789521810370307072	1789521810370308096	6286	127	56	2	20226233215876	20226233350084
70	1	45	1	2	1789521810370309120	1789521810370310144	1789521810370310144	1789521810370312192	1789521810370313216	6413	3	58	1	20226233358699	20226233363939
71	1	47	1	2	1789521810370313216	1789521810370314240	1789521810370314240	1789521810370337792	1789521810370338816	6416	127	60	1	20226233370354	20226233432313
72	1	50	1	2	1789521810370338816	1789521810370340864	1789521810370340864	1789521810370341888	1789521810370342912	6543	1	63	1	20226233441639	20226233444322
73	1	51	1	2	1789521810370342912	1789521810370343936	1789521810370343936	1789521810370343936	1789521810370345984	6544	0	64	1	20226233448488	20226233450235
74	1	53	1	2	1789521810370345984	1789521810370423808	1789521810370423808	1789521810370443264	1789521810370445312	6544	3	66	3	20226233665170	20226233718597
75	1	54	1	2	1789521810370445312	1789521810370501632	1789521810370502656	1789521810370533376	1789521810370535424	6547	511	69	2	20226233876474	20226233960748
76	1	55	1	2	1789521810370535424	1789521810370536448	1789521810370536448	1789521810370538496	1789521810370539520	7058	3	71	1	20226233968103	20226233973378
77	1	56	1	2	1789521810370539520	1789521810370540544	1789521810370540544	1789521810370563072	1789521810370565120	7061	127	72	1	20226233980385	20226234041109
78	1	58	1	2	1789521810370565120	1789521810370566144	1789521810370566144	1789521810370569216	1789521810370570240	7188	15	74	2	20226234048518	20226234056082
79	1	59	1	2	1789521810370570240	1789521810370571264	1789521810370571264	1789521810370620416	1789521810370621440	7203	127	76	2	20226234063330	20226234196755
80	2	0	2	4	1789521810369497088	1789521810369497088	1789521810369497088	1789521810369499136	1789521810369501184	7330	0	0	0	20216299520933	20216299526129
81	2	2	2	4	1789521810369501184	1789521810369502208	1789521810369502208	1789521810369524736	1789521810369525760	7330	127	1	1	20216299532420	20216299595104
82	2	5	2	4	1789521810369526784	1789521810369527808	1789521810369527808	1789521810369528832	1789521810369529856	7457	1	4	1	20216299602924	20216299605548
83	2	6	2	4	1789521810369529856	1789521810369530880	1789521810369530880	1789521810369530880	1789521810369531904	7458	0	5	1	20216299609824	20216299611518
84	2	8	2	4	1789521810369532928	1789521810369623040	1789521810369623040	1789521810369642496	1789521810369644544	7458	3	7	3	20216299859616	20216299913223
85	2	9	2	4	1789521810369644544	1789521810369647616	1789521810369647616	1789521810369678336	1789521810369680384	7461	511	10	1	20216299925381	20216300009287
86	2	10	2	4	1789521810369680384	1789521810369681408	1789521810369681408	1789521810369683456	1789521810369684480	7972	3	11	1	20216300017288	20216300022405
87	2	11	2	4	1789521810369684480	1789521810369685504	1789521810369685504	1789521810369708032	1789521810369710080	7975	127	12	1	20216300028808	20216300089704
88	2	13	2	4	1789521810369710080	1789521810369712128	1789521810369712128	1789521810369715200	1789521810369716224	8102	15	14	2	20216300100256	20216300107486
89	2	14	2	4	1789521810369716224	1789521810369717248	1789521810369717248	1789521810369766400	1789521810369768448	8117	127	16	2	20216300114291	20216300247543
90	2	15	2	4	1789521810369768448	1789521810369769472	1789521810369769472	1789521810369771520	1789521810369772544	8244	3	18	1	20216300254755	20216300259865
91	2	17	2	4	1789521810369772544	1789521810369773568	1789521810369773568	1789521810369797120	1789521810369798144	8247	127	20	1	20216300266388	20216300329087
92	2	20	2	4	1789521810369798144	1789521810369799168	1789521810369799168	1789521810369800192	1789521810369801216	8374	1	23	1	20216300334859	20216300337400
93	2	21	2	4	1789521810369801216	1789521810369802240	1789521810369802240	1789521810369802240	1789521810369803264	8375	0	24	1	20216300342089	20216300343746
94	2	23	2	4	1789521810369804288	1789521810369893376	1789521810369893376	1789521810369912832	1789521810369914880	8375	3	26	3	20216300589136	20216300642406
95	2	24	2	4	1789521810369914880	1789521810369917952	1789521810369917952	1789521810369948672	1789521810369949696	8378	511	29	2	20216300655079	20216300738810
96	2	25	2	4	1789521810369950720	1789521810369951744	1789521810369951744	1789521810369953792	1789521810369954816	8889	3	31	1	20216300746831	20216300751918
97	2	26	2	4	1789521810369954816	1789521810369955840	1789521810369955840	1789521810369979392	1789521810369980416	8892	127	32	1	20216300758567	20216300820187
98	2	28	2	4	1789521810369980416	1789521810369981440	1789521810369981440	1789521810369984512	1789521810369985536	9019	15	34	2	20216300827435	20216300834800
99	2	29	2	4	1789521810369985536	1789521810369986560	1789521810369986560	1789521810370036736	1789521810370037760	9034	127	36	2	20216300841310	20216300974756
100	2	30	2	4	1789521810370037760	1789521810370039808	1789521810370039808	1789521810370041856	1789521810370042880	9161	3	38	1	20216300984531	20216300989748
101	2	32	2	4	1789521810370042880	1789521810370043904	1789521810370043904	1789521810370067456	1789521810370068480	9164	127	40	1	20216300996138	20216301058507
102	2	35	2	4	1789521810370068480	1789521810370069504	1789521810370069504	1789521810370070528	1789521810370071552	9291	1	43	1	20216301064544	20216301067096
103	2	36	2	4	1789521810370071552	1789521810370071552	1789521810370071552	1789521810370072576	1789521810370073600	9292	0	44	1	20216301071307	20216301073065
104	2	38	2	4	1789521810370074624	1789521810370157568	1789521810370157568	1789521810370177024	1789521810370179072	9292	3	46	3	20216301302582	20216301355717
105	2	39	2	4	1789521810370179072	1789521810370187264	1789521810370187264	1789521810370217984	1789521810370219008	9295	511	49	2	20216301381467	20216301465249
106	2	40	2	4	1789521810370220032	1789521810370221056	1789521810370221056	1789521810370223104	1789521810370224128	9806	3	51	1	20216301473676	20216301478805
107	2	41	2	4	1789521810370224128	1789521810370225152	1789521810370225152	1789521810370247680	1789521810370249728	9809	127	52	1	20216301484986	20216301546570
108	2	43	2	4	1789521810370249728	1789521810370251776	1789521810370251776	1789521810370254848	1789521810370255872	9936	15	54	2	20216301556617	20216301564102
109	2	44	2	4	1789521810370255872	1789521810370256896	1789521810370256896	1789521810370307072	1789521810370308096	9951	127	56	2	20216301571111	20216301704774
110	2	45	2	4	1789521810370308096	1789521810370310144	1789521810370310144	1789521810370312192	1789521810370313216	10078	3	58	1	20216301714316	20216301719381
111	2	47	2	4	1789521810370313216	1789521810370314240	1789521810370314240	1789521810370337792	1789521810370338816	10081	127	60	1	20216301725821	20216301788028
112	2	50	2	4	1789521810370338816	1789521810370340864	1789521810370340864	1789521810370341888	1789521810370342912	10208	1	63	1	20216301797231	20216301799819
113	2	51	2	4	1789521810370342912	1789521810370342912	1789521810370343936	1789521810370343936	1789521810370344960	10209	0	64	1	20216301803832	20216301805543
114	2	53	2	4	1789521810370345984	1789521810370423808	1789521810370423808	1789521810370443264	1789521810370445312	10209	3	66	3	20216302020587	20216302073570
115	2	54	2	4	1789521810370445312	1789521810370501632	1789521810370502656	1789521810370533376	1789521810370534400	10212	511	69	2	20216302232067	20216302315490
116	2	55	2	4	1789521810370534400	1789521810370535424	1789521810370535424	1789521810370537472	1789521810370538496	10723	3	71	1	20216302322543	20216302327664
117	2	56	2	4	1789521810370539520	1789521810370540544	1789521810370540544	1789521810370563072	1789521810370565120	10726	127	72	1	20216302335996	20216302396531
118	2	58	2	4	1789521810370565120	1789521810370566144	1789521810370566144	1789521810370569216	1789521810370570240	10853	15	74	2	20216302405221	20216302412536
119	2	59	2	4	1789521810370570240	1789521810370571264	1789521810370571264	1789521810370621440	1789521810370621440	10868	127	76	2	20216302419445	20216302553389
120	3	0	3	6	1789521810369497088	1789521810369497088	1789521810369497088	1789521810369499136	1789521810369500160	10995	0	0	0	20217577472214	20217577477266
121	3	2	3	6	1789521810369501184	1789521810369501184	1789521810369501184	1789521810369524736	1789521810369525760	10995	127	1	1	20217577483273	20217577545383
122	3	5	3	6	1789521810369525760	1789521810369527808	1789521810369527808	1789521810369528832	1789521810369529856	11122	1	4	1	20217577554243	20217577556796
123	3	6	3	6	1789521810369529856	1789521810369529856	1789521810369529856	1789521810369530880	1789521810369531904	11123	0	5	1	20217577560625	20217577562333
124	3	8	3	6	1789521810369531904	1789521810369623040	1789521810369623040	1789521810369642496	1789521810369643520	11123	3	7	3	20217577810897	20217577863762
125	3	9	3	6	1789521810369644544	1789521810369647616	1789521810369647616	1789521810369678336	1789521810369679360	11126	511	10	1	20217577876624	20217577958909
126	3	10	3	6	1789521810369679360	1789521810369681408	1789521810369681408	1789521810369683456	1789521810369684480	11637	3	11	1	20217577968551	20217577973587
127	3	11	3	6	1789521810369684480	1789521810369685504	1789521810369685504	1789521810369708032	1789521810369710080	11640	127	12	1	20217577979801	20217578041016
128	3	13	3	6	1789521810369710080	1789521810369712128	1789521810369712128	1789521810369715200	1789521810369716224	11767	15	14	2	20217578051527	20217578058573
129	3	14	3	6	1789521810369716224	1789521810369717248	1789521810369717248	1789521810369766400	1789521810369768448	11782	127	16	2	20217578065188	20217578198514
130	3	15	3	6	1789521810369768448	1789521810369769472	1789521810369769472	1789521810369770496	1789521810369772544	11909	3	18	1	20217578204968	20217578209918
131	3	17	3	6	1789521810369772544	1789521810369773568	1789521810369773568	1789521810369797120	1789521810369798144	11912	127	20	1	20217578217340	20217578279872
132	3	20	3	6	1789521810369798144	1789521810369799168	1789521810369799168	1789521810369800192	1789521810369801216	12039	1	23	1	20217578285734	20217578288253
133	3	21	3	6	1789521810369801216	1789521810369801216	1789521810369801216	1789521810369802240	1789521810369803264	12040	0	24	1	20217578293075	20217578294531
134	3	23	3	6	1789521810369803264	1789521810369893376	1789521810369893376	1789521810369912832	1789521810369913856	12040	3	26	3	20217578540341	20217578593253
135	3	24	3	6	1789521810369914880	1789521810369917952	1789521810369917952	1789521810369948672	1789521810369949696	12043	511	29	2	20217578606080	20217578689296
136	3	25	3	6	1789521810369949696	1789521810369951744	1789521810369951744	1789521810369953792	1789521810369954816	12554	3	31	1	20217578697981	20217578703078
137	3	26	3	6	1789521810369954816	1789521810369955840	1789521810369955840	1789521810369979392	1789521810369980416	12557	127	32	1	20217578709529	20217578771245
138	3	28	3	6	1789521810369980416	1789521810369981440	1789521810369981440	1789521810369984512	1789521810369985536	12684	15	34	2	20217578778630	20217578785699
139	3	29	3	6	1789521810369985536	1789521810369987584	1789521810369987584	1789521810370036736	1789521810370037760	12699	127	36	2	20217578794652	20217578927150
140	3	30	3	6	1789521810370037760	1789521810370039808	1789521810370039808	1789521810370041856	1789521810370042880	12826	3	38	1	20217578935762	20217578940884
141	3	32	3	6	1789521810370042880	1789521810370043904	1789521810370043904	1789521810370067456	1789521810370068480	12829	127	40	1	20217578947303	20217579009922
142	3	35	3	6	1789521810370068480	1789521810370069504	1789521810370069504	1789521810370070528	1789521810370071552	12956	1	43	1	20217579015296	20217579017790
143	3	36	3	6	1789521810370071552	1789521810370071552	1789521810370071552	1789521810370072576	1789521810370073600	12957	0	44	1	20217579022528	20217579024165
144	3	38	3	6	1789521810370073600	1789521810370157568	1789521810370157568	1789521810370177024	1789521810370179072	12957	3	46	3	20217579253794	20217579306699
145	3	39	3	6	1789521810370179072	1789521810370187264	1789521810370187264	1789521810370217984	1789521810370219008	12960	511	49	2	20217579332656	20217579416203
146	3	40	3	6	1789521810370219008	1789521810370221056	1789521810370221056	1789521810370223104	1789521810370224128	13471	3	51	1	20217579424927	20217579429850
147	3	41	3	6	1789521810370224128	1789521810370225152	1789521810370225152	1789521810370247680	1789521810370249728	13474	127	52	1	20217579435969	20217579497685
148	3	43	3	6	1789521810370249728	1789521810370251776	1789521810370251776	1789521810370254848	1789521810370255872	13601	15	54	2	20217579507811	20217579514944
149	3	44	3	6	1789521810370255872	1789521810370256896	1789521810370256896	1789521810370306048	1789521810370308096	13616	127	56	2	20217579521786	20217579655064
150	3	45	3	6	1789521810370308096	1789521810370310144	1789521810370310144	1789521810370312192	1789521810370313216	13743	3	58	1	20217579665413	20217579670397
151	3	47	3	6	1789521810370313216	1789521810370315264	1789521810370315264	1789521810370338816	1789521810370339840	13746	127	60	1	20217579679126	20217579741418
152	3	50	3	6	1789521810370339840	1789521810370340864	1789521810370340864	1789521810370341888	1789521810370342912	13873	1	63	1	20217579747265	20217579749517
153	3	51	3	6	1789521810370342912	1789521810370342912	1789521810370342912	1789521810370343936	1789521810370344960	13874	0	64	1	20217579753986	20217579755638
154	3	53	3	6	1789521810370344960	1789521810370424832	1789521810370424832	1789521810370444288	1789521810370446336	13874	3	66	3	20217579974716	20217580027553
155	3	54	3	6	1789521810370446336	1789521810370501632	1789521810370501632	1789521810370533376	1789521810370534400	13877	511	69	2	20217580183242	20217580266539
156	3	55	3	6	1789521810370534400	1789521810370536448	1789521810370536448	1789521810370538496	1789521810370539520	14388	3	71	1	20217580276162	20217580281171
157	3	56	3	6	1789521810370539520	1789521810370540544	1789521810370540544	1789521810370563072	1789521810370565120	14391	127	72	1	20217580287490	20217580348593
158	3	58	3	6	1789521810370565120	1789521810370566144	1789521810370566144	1789521810370568192	1789521810370570240	14518	15	74	2	20217580355503	20217580362563
159	3	59	3	6	1789521810370570240	1789521810370571264	1789521810370571264	1789521810370620416	1789521810370620416	14533	127	76	2	20217580370120	20217580502531
160	4	0	127	8	1789521810369497088	1789521810369497088	1789521810369497088	1789521810369499136	1789521810369501184	14660	0	0	0	20223279698220	20223279703371
161	4	3	3	8	1789521810369501184	1789521810369501184	1789521810369502208	1789521810369524736	1789521810369526784	14660	127	2	1	20223279709559	20223279772474
162	4	7	511	8	1789521810369526784	1789521810369526784	1789521810369526784	1789521810369527808	1789521810369528832	14787	1	6	1	20223279778551	20223279780549
163	4	7	259	8	1789521810369529856	1789521810369529856	1789521810369529856	1789521810369529856	1789521810369530880	14788	0	6	1	20223279785029	20223279786497
164	4	7	7	8	1789521810369531904	1789521810369531904	1789521810369531904	1789521810369531904	1789521810369532928	14788	0	6	1	20223279790435	20223279791886
165	4	5	267	8	1789521810369533952	1789521810369533952	1789521810369533952	1789521810369534976	1789521810369537024	14788	1	4	1	20223279797598	20223279799847
166	4	6	267	8	1789521810369537024	1789521810369537024	1789521810369537024	1789521810369537024	1789521810369538048	14789	0	5	1	20223279804821	20223279806051
167	4	5	15	8	1789521810369539072	1789521810369539072	1789521810369539072	1789521810369540096	1789521810369541120	14789	0	4	1	20223279810126	20223279812499
168	4	6	15	8	1789521810369541120	1789521810369542144	1789521810369542144	1789521810369542144	1789521810369543168	14789	0	5	1	20223279817619	20223279818840
169	4	4	511	8	1789521810369543168	1789521810369569792	1789521810369569792	1789521810369570816	1789521810369571840	14789	1	3	1	20223279893800	20223279896353
170	4	8	511	8	1789521810369572864	1789521810369572864	1789521810369573888	1789521810369594368	1789521810369596416	14790	2	7	3	20223279903005	20223279959962
171	4	4	259	8	1789521810369596416	1789521810369596416	1789521810369596416	1789521810369597440	1789521810369599488	14792	0	3	1	20223279965346	20223279968040
172	4	8	259	8	1789521810369599488	1789521810369599488	1789521810369599488	1789521810369618944	1789521810369619968	14792	0	7	3	20223279973249	20223280025646
173	4	4	7	8	1789521810369620992	1789521810369620992	1789521810369620992	1789521810369622016	1789521810369623040	14792	0	3	1	20223280030679	20223280033262
174	4	8	7	8	1789521810369623040	1789521810369624064	1789521810369624064	1789521810369643520	1789521810369644544	14792	0	7	3	20223280038480	20223280091032
175	4	10	127	8	1789521810369644544	1789521810369681408	1789521810369681408	1789521810369683456	1789521810369684480	14792	4	11	1	20223280194600	20223280199774
176	4	13	127	8	1789521810369684480	1789521810369712128	1789521810369712128	1789521810369715200	1789521810369716224	14796	16	14	2	20223280277600	20223280284875
177	4	15	127	8	1789521810369716224	1789521810369769472	1789521810369769472	1789521810369771520	1789521810369772544	14812	4	18	1	20223280432622	20223280437663
178	4	22	511	8	1789521810369772544	1789521810369799168	1789521810369799168	1789521810369800192	1789521810369801216	14816	1	25	1	20223280512695	20223280514659
179	4	22	259	8	1789521810369801216	1789521810369801216	1789521810369801216	1789521810369802240	1789521810369803264	14817	0	25	1	20223280519018	20223280520323
180	4	22	7	8	1789521810369803264	1789521810369803264	1789521810369803264	1789521810369804288	1789521810369805312	14817	0	25	1	20223280524408	20223280525619
181	4	20	267	8	1789521810369805312	1789521810369806336	1789521810369806336	1789521810369807360	1789521810369808384	14817	1	23	1	20223280531477	20223280533962
182	4	21	267	8	1789521810369808384	1789521810369809408	1789521810369809408	1789521810369809408	1789521810369810432	14818	0	24	1	20223280538697	20223280540357
183	4	20	15	8	1789521810369811456	1789521810369811456	1789521810369811456	1789521810369812480	1789521810369813504	14818	0	23	1	20223280544693	20223280547163
184	4	21	15	8	1789521810369813504	1789521810369813504	1789521810369813504	1789521810369814528	1789521810369815552	14818	0	24	1	20223280551567	20223280553266
185	4	19	511	8	1789521810369815552	1789521810369840128	1789521810369840128	1789521810369841152	1789521810369842176	14818	1	22	1	20223280623293	20223280625842
186	4	23	511	8	1789521810369843200	1789521810369843200	1789521810369843200	1789521810369864704	1789521810369866752	14819	2	26	3	20223280632455	20223280689654
187	4	19	259	8	1789521810369866752	1789521810369866752	1789521810369866752	1789521810369867776	1789521810369869824	14821	0	22	1	20223280695144	20223280697544
188	4	23	259	8	1789521810369869824	1789521810369869824	1789521810369869824	1789521810369889280	1789521810369890304	14821	0	26	3	20223280702770	20223280754187
189	4	19	7	8	1789521810369890304	1789521810369890304	1789521810369890304	1789521810369891328	1789521810369893376	14821	0	22	1	20223280759151	20223280761775
190	4	23	7	8	1789521810369893376	1789521810369893376	1789521810369893376	1789521810369912832	1789521810369914880	14821	0	26	3	20223280767017	20223280819461
191	4	28	127	8	1789521810369914880	1789521810369981440	1789521810369981440	1789521810369984512	1789521810369985536	14821	16	34	2	20223281004859	20223281012101
192	4	49	239	8	1789521810369985536	1789521810370390016	1789521810370390016	1789521810370391040	1789521810370392064	14837	1	62	1	20223282107379	20223282109939
193	4	53	239	8	1789521810370393088	1789521810370393088	1789521810370393088	1789521810370417664	1789521810370418688	14838	2	66	3	20223282116505	20223282180239
194	4	49	91	8	1789521810370418688	1789521810370419712	1789521810370419712	1789521810370421760	1789521810370423808	14840	0	62	1	20223282186674	20223282192055
