EVALUATE	8900	128x64x16s5k4;128x64x16s5k4;128x64x16s5k4;128x64x16s5k4;128x64x16s5k4;128x64x16s5k4;kappa=4;residency=3	7740964.9967464348	3	3	
EVALUATE	8901	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=1;residency=1	11316060.554515911	1	3	
EVALUATE	8902	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=1;residency=2	7486331.1591307912	2	3	
EVALUATE	8903	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=1;residency=3	7221884.3215040676	3	3	
EVALUATE	8904	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=2;residency=1	11547199.205747727	1	3	
EVALUATE	8905	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=2;residency=2	7717469.8103626156	2	3	
EVALUATE	8906	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=2;residency=3	7224884.1015160372	3	3	
EVALUATE	8907	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=4;residency=1	11547199.205747727	1	3	
EVALUATE	8908	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=4;residency=2	7717469.8103626156	2	3	
EVALUATE	8909	128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;128x64x16s5k8;kappa=4;residency=3	7224884.1015160372	3	3	
EVALUATE	8910	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=1;residency=1	15395394.906119075	1	3	
EVALUATE	8911	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=1;residency=2	9609589.8065107223	2	3	
EVALUATE	8912	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=1;residency=3	8831266.3132739943	3	3	
EVALUATE	8913	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=2;residency=1	15626533.557350881	1	3	
EVALUATE	8914	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=2;residency=2	9840728.4577425495	2	3	
EVALUATE	8915	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=2;residency=3	8834266.0932859629	3	3	
EVALUATE	8916	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=4;residency=1	15626533.557350881	1	3	
EVALUATE	8917	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=4;residency=2	9840728.4577425495	2	3	
EVALUATE	8918	128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;128x64x16s5k16;kappa=4;residency=3	8834266.0932859629	3	3	
EVALUATE	8919	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=1;residency=1	23558064.61324729	1	3	
EVALUATE	8920	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=1;residency=2	13756821.594595725	2	3	
EVALUATE	8921	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=1;residency=3	11385707.277336596	3	3	
EVALUATE	8922	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=2;residency=1	23789203.264478948	1	3	
EVALUATE	8923	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=2;residency=2	13987960.245827535	2	3	
EVALUATE	8924	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=2;residency=3	11452931.891281584	3	3	
EVALUATE	8925	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=4;residency=1	23789203.264478948	1	3	
EVALUATE	8926	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=4;residency=2	13987960.245827535	2	3	
EVALUATE	8927	128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;128x64x16s5k32;kappa=4;residency=3	11452931.891281584	3	3	
EVALUATE	8928	128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;kappa=1;residency=1	10616999.438192911	1	2	
EVALUATE	8929	128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;kappa=1;residency=2	10760506.136585161	2	2	
EVALUATE	8930	128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;kappa=2;residency=1	10848138.089424727	1	2	
EVALUATE	8931	128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;kappa=2;residency=2	10991644.787816964	2	2	
EVALUATE	8932	128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;kappa=4;residency=1	10848138.089424727	1	2	
EVALUATE	8933	128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;128x64x32s2k1;kappa=4;residency=2	10991644.787816964	2	2	
EVALUATE	8934	128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;kappa=1;residency=1	8259728.1878414899	1	2	
EVALUATE	8935	128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;kappa=1;residency=2	8431983.1583169699	2	2	
EVALUATE	8936	128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;kappa=2;residency=1	8490866.8390733283	1	2	
EVALUATE	8937	128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;kappa=2;residency=2	8663121.8095487934	2	2	
EVALUATE	8938	128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;kappa=4;residency=1	8490866.8390733283	1	2	
EVALUATE	8939	128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;128x64x32s2k2;kappa=4;residency=2	8663121.8095487934	2	2	
EVALUATE	8940	128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;kappa=1;residency=1	8014191.5986963138	1	2	
EVALUATE	8941	128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;kappa=1;residency=2	6970714.640814105	2	2	
EVALUATE	8942	128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;kappa=2;residency=1	8245330.2499281373	1	2	
EVALUATE	8943	128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;kappa=2;residency=2	7201853.2920459248	2	2	
EVALUATE	8944	128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;kappa=4;residency=1	8245330.2499281373	1	2	
EVALUATE	8945	128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;128x64x32s2k4;kappa=4;residency=2	7201853.2920459248	2	2	
EVALUATE	8946	128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;kappa=1;residency=1	10105146.050494635	1	2	
EVALUATE	8947	128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;kappa=1;residency=2	7485913.549031496	2	2	
EVALUATE	8948	128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;kappa=2;residency=1	10336284.701726466	1	2	
EVALUATE	8949	128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;kappa=2;residency=2	7717052.2002633205	2	2	
EVALUATE	8950	128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;kappa=4;residency=1	10336284.701726466	1	2	
EVALUATE	8951	128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;128x64x32s2k8;kappa=4;residency=2	7717052.2002633205	2	2	
EVALUATE	8952	128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;kappa=1;residency=1	14185324.745965799	1	2	
EVALUATE	8953	128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;kappa=1;residency=2	9609589.8065107223	2	2	
EVALUATE	8954	128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;kappa=2;residency=1	14416463.397197604	1	2	
EVALUATE	8955	128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;kappa=2;residency=2	9840728.4577425495	2	2	
EVALUATE	8956	128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;kappa=4;residency=1	14416463.397197604	1	2	
EVALUATE	8957	128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;128x64x32s2k16;kappa=4;residency=2	9840728.4577425495	2	2	
EVALUATE	8958	128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;kappa=1;residency=1	22347348.656644437	1	2	
EVALUATE	8959	128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;kappa=1;residency=2	13756821.594595725	2	2	
EVALUATE	8960	128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;kappa=2;residency=1	22578487.307876166	1	2	
EVALUATE	8961	128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;kappa=2;residency=2	13987960.245827535	2	2	
EVALUATE	8962	128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;kappa=4;residency=1	22578487.307876166	1	2	
EVALUATE	8963	128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;128x64x32s2k32;kappa=4;residency=2	13987960.245827535	2	2	
EVALUATE	8964	128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;kappa=1;residency=1	10616999.438192911	1	2	
EVALUATE	8965	128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;kappa=1;residency=2	10760506.136585161	2	2	
EVALUATE	8966	128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;kappa=2;residency=1	10848138.089424727	1	2	
EVALUATE	8967	128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;kappa=2;residency=2	10991644.787816964	2	2	
EVALUATE	8968	128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;kappa=4;residency=1	10848138.089424727	1	2	
EVALUATE	8969	128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;128x64x32s3k1;kappa=4;residency=2	10991644.787816964	2	2	
EVALUATE	8970	128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;kappa=1;residency=1	8259728.1878414899	1	2	
EVALUATE	8971	128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;kappa=1;residency=2	8431983.1583169699	2	2	
EVALUATE	8972	128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;kappa=2;residency=1	8490866.8390733283	1	2	
EVALUATE	8973	128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;kappa=2;residency=2	8663121.8095487934	2	2	
EVALUATE	8974	128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;kappa=4;residency=1	8490866.8390733283	1	2	
EVALUATE	8975	128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;128x64x32s3k2;kappa=4;residency=2	8663121.8095487934	2	2	
EVALUATE	8976	128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;kappa=1;residency=1	8014191.5986963138	1	2	
EVALUATE	8977	128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;kappa=1;residency=2	6970714.640814105	2	2	
EVALUATE	8978	128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;kappa=2;residency=1	8245330.2499281373	1	2	
EVALUATE	8979	128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;kappa=2;residency=2	7201853.2920459248	2	2	
EVALUATE	8980	128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;kappa=4;residency=1	8245330.2499281373	1	2	
EVALUATE	8981	128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;128x64x32s3k4;kappa=4;residency=2	7201853.2920459248	2	2	
EVALUATE	8982	128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;kappa=1;residency=1	10105146.050494635	1	2	
EVALUATE	8983	128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;kappa=1;residency=2	7485913.549031496	2	2	
EVALUATE	8984	128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;kappa=2;residency=1	10336284.701726466	1	2	
EVALUATE	8985	128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;kappa=2;residency=2	7717052.2002633205	2	2	
EVALUATE	8986	128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;kappa=4;residency=1	10336284.701726466	1	2	
EVALUATE	8987	128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;128x64x32s3k8;kappa=4;residency=2	7717052.2002633205	2	2	
EVALUATE	8988	128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;kappa=1;residency=1	14185324.745965799	1	2	
EVALUATE	8989	128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;kappa=1;residency=2	9609589.8065107223	2	2	
EVALUATE	8990	128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;kappa=2;residency=1	14416463.397197604	1	2	
EVALUATE	8991	128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;kappa=2;residency=2	9840728.4577425495	2	2	
EVALUATE	8992	128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;kappa=4;residency=1	14416463.397197604	1	2	
EVALUATE	8993	128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;128x64x32s3k16;kappa=4;residency=2	9840728.4577425495	2	2	
EVALUATE	8994	128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;kappa=1;residency=1	22347348.656644437	1	2	
EVALUATE	8995	128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;kappa=1;residency=2	13756821.594595725	2	2	
EVALUATE	8996	128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;kappa=2;residency=1	22578487.307876166	1	2	
EVALUATE	8997	128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;kappa=2;residency=2	13987960.245827535	2	2	
EVALUATE	8998	128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;kappa=4;residency=1	22578487.307876166	1	2	
EVALUATE	8999	128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;128x64x32s3k32;kappa=4;residency=2	13987960.245827535	2	2	
EVALUATE	9000	128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;kappa=1;residency=1	10616999.438192911	1	2	
EVALUATE	9001	128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;kappa=1;residency=2	10760506.136585161	2	2	
EVALUATE	9002	128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;kappa=2;residency=1	10848138.089424727	1	2	
EVALUATE	9003	128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;kappa=2;residency=2	10991644.787816964	2	2	
EVALUATE	9004	128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;kappa=4;residency=1	10848138.089424727	1	2	
EVALUATE	9005	128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;128x64x32s4k1;kappa=4;residency=2	10991644.787816964	2	2	
EVALUATE	9006	128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;kappa=1;residency=1	8259728.1878414899	1	2	
EVALUATE	9007	128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;kappa=1;residency=2	8431983.1583169699	2	2	
EVALUATE	9008	128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;kappa=2;residency=1	8490866.8390733283	1	2	
EVALUATE	9009	128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;kappa=2;residency=2	8663121.8095487934	2	2	
EVALUATE	9010	128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;kappa=4;residency=1	8490866.8390733283	1	2	
EVALUATE	9011	128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;128x64x32s4k2;kappa=4;residency=2	8663121.8095487934	2	2	
EVALUATE	9012	128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;kappa=1;residency=1	8014191.5986963138	1	2	
EVALUATE	9013	128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;kappa=1;residency=2	6970714.640814105	2	2	
EVALUATE	9014	128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;kappa=2;residency=1	8245330.2499281373	1	2	
EVALUATE	9015	128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;kappa=2;residency=2	7201853.2920459248	2	2	
EVALUATE	9016	128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;kappa=4;residency=1	8245330.2499281373	1	2	
EVALUATE	9017	128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;128x64x32s4k4;kappa=4;residency=2	7201853.2920459248	2	2	
EVALUATE	9018	128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;kappa=1;residency=1	10105146.050494635	1	2	
EVALUATE	9019	128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;kappa=1;residency=2	7485913.549031496	2	2	
EVALUATE	9020	128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;kappa=2;residency=1	10336284.701726466	1	2	
EVALUATE	9021	128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;kappa=2;residency=2	7717052.2002633205	2	2	
EVALUATE	9022	128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;kappa=4;residency=1	10336284.701726466	1	2	
EVALUATE	9023	128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;128x64x32s4k8;kappa=4;residency=2	7717052.2002633205	2	2	
EVALUATE	9024	128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;kappa=1;residency=1	14185324.745965799	1	2	
EVALUATE	9025	128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;kappa=1;residency=2	9609589.8065107223	2	2	
EVALUATE	9026	128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;kappa=2;residency=1	14416463.397197604	1	2	
EVALUATE	9027	128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;kappa=2;residency=2	9840728.4577425495	2	2	
EVALUATE	9028	128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;kappa=4;residency=1	14416463.397197604	1	2	
EVALUATE	9029	128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;128x64x32s4k16;kappa=4;residency=2	9840728.4577425495	2	2	
EVALUATE	9030	128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;kappa=1;residency=1	22347348.656644437	1	2	
EVALUATE	9031	128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;kappa=1;residency=2	13756821.594595725	2	2	
EVALUATE	9032	128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;kappa=2;residency=1	22578487.307876166	1	2	
EVALUATE	9033	128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;kappa=2;residency=2	13987960.245827535	2	2	
EVALUATE	9034	128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;kappa=4;residency=1	22578487.307876166	1	2	
EVALUATE	9035	128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;128x64x32s4k32;kappa=4;residency=2	13987960.245827535	2	2	
EVALUATE	9036	128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;kappa=1;residency=1	10616999.438192911	1	1	
EVALUATE	9037	128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;kappa=2;residency=1	10848138.089424727	1	1	
EVALUATE	9038	128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;128x64x32s5k1;kappa=4;residency=1	10848138.089424727	1	1	
EVALUATE	9039	128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;kappa=1;residency=1	8259728.1878414899	1	1	
EVALUATE	9040	128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;kappa=2;residency=1	8490866.8390733283	1	1	
EVALUATE	9041	128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;128x64x32s5k2;kappa=4;residency=1	8490866.8390733283	1	1	
EVALUATE	9042	128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;kappa=1;residency=1	8014191.5986963138	1	1	
EVALUATE	9043	128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;kappa=2;residency=1	8245330.2499281373	1	1	
EVALUATE	9044	128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;128x64x32s5k4;kappa=4;residency=1	8245330.2499281373	1	1	
EVALUATE	9045	128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;kappa=1;residency=1	10105146.050494635	1	1	
EVALUATE	9046	128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;kappa=2;residency=1	10336284.701726466	1	1	
EVALUATE	9047	128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;128x64x32s5k8;kappa=4;residency=1	10336284.701726466	1	1	
