slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
32	0	44	0	0	1789794425851097088	1789794425851098112	1789794425851098112	1789794425851117568	1789794425851118592	610	16	56	2	1105661544999	1105661592571
33	0	45	0	0	1789794425851118592	1789794425851119616	1789794425851119616	1789794425851122688	1789794425851123712	626	16	58	1	1105661598425	1105661605253
34	0	47	0	0	1789794425851123712	1789794425851124736	1789794425851124736	1789794425851134976	1789794425851136000	642	16	60	1	1105661610080	1105661635831
35	0	50	0	0	1789794425851136000	1789794425851138048	1789794425851138048	1789794425851139072	1789794425851141120	658	1	63	1	1105661643528	1105661647187
36	0	49	256	0	1789794425851141120	1789794425851142144	1789794425851142144	1789794425851143168	1789794425851144192	659	1	62	1	1105661653684	1105661657629
37	0	51	0	0	1789794425851144192	1789794425851146240	1789794425851146240	1789794425851147264	1789794425851148288	660	1	64	1	1105661664107	1105661666801
38	0	53	0	0	1789794425851148288	1789794425851153408	1789794425851153408	1789794425851180032	1789794425851181056	661	3	66	3	1105661682124	1105661749079
39	0	54	0	0	1789794425851181056	1789794425851185152	1789794425851185152	1789794425851200512	1789794425851202560	664	64	69	2	1105661761447	1105661802056
40	0	55	0	0	1789794425851202560	1789794425851209728	1789794425851209728	1789794425851212800	1789794425851213824	728	16	71	1	1105661824067	1105661830969
41	0	57	0	0	1789794425851213824	1789794425851214848	1789794425851214848	1789794425851227136	1789794425851228160	744	16	73	1	1105661837017	1105661867822
42	0	58	0	0	1789794425851228160	1789794425851233280	1789794425851233280	1789794425851236352	1789794425851237376	760	64	74	2	1105661882366	1105661890832
43	0	59	0	0	1789794425851237376	1789794425851238400	1789794425851238400	1789794425851256832	1789794425851256832	824	16	76	2	1105661895682	1105661942527
44	1	0	1	0	1789794425850730496	1789794425850730496	1789794425850730496	1789794425850733568	1789794425850734592	840	0	0	0	1105660623491	1105660629868
45	1	2	1	0	1789794425850734592	1789794425850735616	1789794425850735616	1789794425850747904	1789794425850748928	840	16	1	1	1105660635138	1105660665832
46	1	5	1	0	1789794425850749952	1789794425850750976	1789794425850750976	1789794425850752000	1789794425850753024	856	1	4	1	1105660672056	1105660675216
47	1	4	129	0	1789794425850753024	1789794425850754048	1789794425850754048	1789794425850755072	1789794425850756096	857	1	3	1	1105660680922	1105660684220
48	1	7	385	0	1789794425850757120	1789794425850758144	1789794425850758144	1789794425850759168	1789794425850760192	858	1	6	1	1105660690696	1105660693331
49	1	8	1	0	1789794425850760192	1789794425850764288	1789794425850764288	1789794425850790912	1789794425850791936	859	3	7	3	1105660705643	1105660773050
50	1	9	1	0	1789794425850791936	1789794425850796032	1789794425850796032	1789794425850808320	1789794425850809344	862	64	10	1	1105660785463	1105660817240
51	1	10	1	0	1789794425850809344	1789794425850810368	1789794425850810368	1789794425850813440	1789794425850814464	926	16	11	1	1105660823021	1105660830119
52	1	11	1	0	1789794425850815488	1789794425850815488	1789794425850815488	1789794425850827776	1789794425850828800	942	16	12	1	1105660835998	1105660864921
53	1	13	1	0	1789794425850828800	1789794425850832896	1789794425850832896	1789794425850835968	1789794425850836992	958	64	14	2	1105660878852	1105660886849
54	1	14	1	0	1789794425850836992	1789794425850838016	1789794425850838016	1789794425850857472	1789794425850858496	1022	16	16	2	1105660891810	1105660940283
55	1	15	1	0	1789794425850858496	1789794425850859520	1789794425850859520	1789794425850862592	1789794425850863616	1038	16	18	1	1105660946061	1105660952572
56	1	17	1	0	1789794425850863616	1789794425850864640	1789794425850864640	1789794425850874880	1789794425850875904	1054	16	20	1	1105660957338	1105660982629
57	1	20	1	0	1789794425850875904	1789794425850878976	1789794425850878976	1789794425850881024	1789794425850882048	1070	1	23	1	1105660994570	1105660998234
58	1	19	129	0	1789794425850882048	1789794425850883072	1789794425850883072	1789794425850884096	1789794425850886144	1071	1	22	1	1105661004271	1105661007707
59	1	21	1	0	1789794425850886144	1789794425850887168	1789794425850887168	1789794425850888192	1789794425850889216	1072	1	24	1	1105661014583	1105661017414
60	1	23	1	0	1789794425850889216	1789794425850892288	1789794425850892288	1789794425850917888	1789794425850918912	1073	3	26	3	1105661026596	1105661091698
61	1	24	1	0	1789794425850918912	1789794425850924032	1789794425850924032	1789794425850937344	1789794425850938368	1076	64	29	2	1105661106652	1105661140695
62	1	25	1	0	1789794425850938368	1789794425850939392	1789794425850939392	1789794425850942464	1789794425850943488	1140	16	31	1	1105661146791	1105661153292
63	1	26	1	0	1789794425850943488	1789794425850944512	1789794425850944512	1789794425850955776	1789794425850956800	1156	16	32	1	1105661158155	1105661187297
64	1	28	1	0	1789794425850956800	1789794425850959872	1789794425850960896	1789794425850963968	1789794425850964992	1172	64	34	2	1105661198605	1105661207461
65	1	29	1	0	1789794425850964992	1789794425850966016	1789794425850966016	1789794425850986496	1789794425850987520	1236	16	36	2	1105661212768	1105661263435
66	1	30	1	0	1789794425850987520	1789794425850990592	1789794425850990592	1789794425850992640	1789794425850993664	1252	16	38	1	1105661273600	1105661280496
67	1	32	1	0	1789794425850994688	1789794425850994688	1789794425850994688	1789794425851005952	1789794425851006976	1268	16	40	1	1105661285714	1105661312439
68	1	35	1	0	1789794425851006976	1789794425851010048	1789794425851011072	1789794425851012096	1789794425851013120	1284	1	43	1	1105661324583	1105661328421
69	1	34	129	0	1789794425851013120	1789794425851014144	1789794425851014144	1789794425851016192	1789794425851017216	1285	1	42	1	1105661334692	1105661338461
70	1	37	385	0	1789794425851017216	1789794425851019264	1789794425851019264	1789794425851020288	1789794425851021312	1286	1	45	1	1105661345458	1105661348479
71	1	38	1	0	1789794425851021312	1789794425851023360	1789794425851023360	1789794425851051008	1789794425851052032	1287	3	46	3	1105661357910	1105661425480
72	1	39	1	0	1789794425851052032	1789794425851055104	1789794425851055104	1789794425851068416	1789794425851069440	1290	64	49	2	1105661437005	1105661469188
73	1	40	1	0	1789794425851069440	1789794425851070464	1789794425851070464	1789794425851073536	1789794425851074560	1354	16	51	1	1105661475477	1105661481670
74	1	42	1	0	1789794425851074560	1789794425851075584	1789794425851075584	1789794425851086848	1789794425851087872	1370	16	53	1	1105661487151	1105661515038
75	1	43	1	0	1789794425851087872	1789794425851092992	1789794425851092992	1789794425851096064	1789794425851097088	1386	64	54	2	1105661530421	1105661538804
76	1	44	1	0	1789794425851097088	1789794425851098112	1789794425851098112	1789794425851117568	1789794425851118592	1450	16	56	2	1105661544932	1105661592943
77	1	45	1	0	1789794425851118592	1789794425851119616	1789794425851119616	1789794425851122688	1789794425851123712	1466	16	58	1	1105661598357	1105661605248
78	1	47	1	0	1789794425851123712	1789794425851124736	1789794425851124736	1789794425851134976	1789794425851136000	1482	16	60	1	1105661610008	1105661635845
79	1	50	1	0	1789794425851136000	1789794425851138048	1789794425851138048	1789794425851139072	1789794425851141120	1498	1	63	1	1105661643511	1105661647154
80	1	49	257	0	1789794425851141120	1789794425851142144	1789794425851142144	1789794425851143168	1789794425851144192	1499	1	62	1	1105661653680	1105661657638
81	1	51	1	0	1789794425851144192	1789794425851146240	1789794425851146240	1789794425851147264	1789794425851148288	1500	1	64	1	1105661664192	1105661666828
82	1	53	1	0	1789794425851148288	1789794425851153408	1789794425851153408	1789794425851180032	1789794425851181056	1501	3	66	3	1105661682060	1105661748779
83	1	54	1	0	1789794425851181056	1789794425851185152	1789794425851185152	1789794425851204608	1789794425851206656	1504	64	69	2	1105661761444	1105661812533
84	1	55	1	0	1789794425851206656	1789794425851209728	1789794425851209728	1789794425851211776	1789794425851213824	1568	16	71	1	1105661824075	1105661830069
85	1	57	1	0	1789794425851213824	1789794425851214848	1789794425851214848	1789794425851227136	1789794425851228160	1584	16	73	1	1105661836373	1105661867935
86	1	58	1	0	1789794425851228160	1789794425851233280	1789794425851233280	1789794425851236352	1789794425851237376	1600	64	74	2	1105661882447	1105661890922
87	1	59	1	0	1789794425851237376	1789794425851238400	1789794425851238400	1789794425851256832	1789794425851256832	1664	16	76	2	1105661895743	1105661942538
88	2	0	2	0	1789794425850730496	1789794425850730496	1789794425850731520	1789794425850733568	1789794425850734592	1680	0	0	0	1105660623550	1105660629878
89	2	2	2	0	1789794425850734592	1789794425850735616	1789794425850735616	1789794425850747904	1789794425850748928	1680	16	1	1	1105660635175	1105660665711
90	2	5	2	0	1789794425850749952	1789794425850750976	1789794425850750976	1789794425850752000	1789794425850753024	1696	1	4	1	1105660672099	1105660675223
91	2	4	130	0	1789794425850753024	1789794425850754048	1789794425850754048	1789794425850755072	1789794425850756096	1697	1	3	1	1105660680986	1105660684223
92	2	7	386	0	1789794425850757120	1789794425850758144	1789794425850758144	1789794425850759168	1789794425850760192	1698	1	6	1	1105660690661	1105660693751
93	2	8	2	0	1789794425850760192	1789794425850764288	1789794425850764288	1789794425850790912	1789794425850791936	1699	3	7	3	1105660705665	1105660773150
94	2	9	2	0	1789794425850791936	1789794425850796032	1789794425850796032	1789794425850808320	1789794425850809344	1702	64	10	1	1105660785476	1105660816974
95	2	10	2	0	1789794425850809344	1789794425850810368	1789794425850811392	1789794425850813440	1789794425850814464	1766	16	11	1	1105660823204	1105660830119
96	2	11	2	0	1789794425850815488	1789794425850815488	1789794425850816512	1789794425850827776	1789794425850828800	1782	16	12	1	1105660836140	1105660864948
97	2	13	2	0	1789794425850828800	1789794425850832896	1789794425850832896	1789794425850835968	1789794425850836992	1798	64	14	2	1105660878983	1105660886831
98	2	14	2	0	1789794425850836992	1789794425850838016	1789794425850838016	1789794425850857472	1789794425850858496	1862	16	16	2	1105660891855	1105660940106
99	2	15	2	0	1789794425850858496	1789794425850859520	1789794425850859520	1789794425850862592	1789794425850863616	1878	16	18	1	1105660946100	1105660952578
100	2	17	2	0	1789794425850863616	1789794425850864640	1789794425850864640	1789794425850874880	1789794425850875904	1894	16	20	1	1105660957443	1105660982638
101	2	20	2	0	1789794425850875904	1789794425850878976	1789794425850878976	1789794425850880000	1789794425850882048	1910	1	23	1	1105660994600	1105660997904
102	2	19	130	0	1789794425850882048	1789794425850883072	1789794425850883072	1789794425850884096	1789794425850886144	1911	1	22	1	1105661004310	1105661007642
103	2	21	2	0	1789794425850886144	1789794425850887168	1789794425850887168	1789794425850888192	1789794425850889216	1912	1	24	1	1105661014602	1105661017488
104	2	23	2	0	1789794425850889216	1789794425850892288	1789794425850892288	1789794425850917888	1789794425850918912	1913	3	26	3	1105661026629	1105661093025
105	2	24	2	0	1789794425850918912	1789794425850924032	1789794425850924032	1789794425850937344	1789794425850938368	1916	64	29	2	1105661106667	1105661140502
106	2	25	2	0	1789794425850938368	1789794425850939392	1789794425850939392	1789794425850942464	1789794425850943488	1980	16	31	1	1105661146828	1105661153313
107	2	26	2	0	1789794425850943488	1789794425850944512	1789794425850944512	1789794425850955776	1789794425850956800	1996	16	32	1	1105661158221	1105661187028
108	2	28	2	0	1789794425850956800	1789794425850960896	1789794425850960896	1789794425850963968	1789794425850964992	2012	64	34	2	1105661198707	1105661207694
109	2	29	2	0	1789794425850964992	1789794425850966016	1789794425850966016	1789794425850986496	1789794425850987520	2076	16	36	2	1105661212808	1105661263703
110	2	30	2	0	1789794425850987520	1789794425850990592	1789794425850990592	1789794425850992640	1789794425850993664	2092	16	38	1	1105661273632	1105661280499
111	2	32	2	0	1789794425850994688	1789794425850994688	1789794425850994688	1789794425851005952	1789794425851006976	2108	16	40	1	1105661285749	1105661312318
112	2	35	2	0	1789794425851006976	1789794425851010048	1789794425851011072	1789794425851012096	1789794425851013120	2124	1	43	1	1105661324610	1105661328426
113	2	34	130	0	1789794425851013120	1789794425851014144	1789794425851015168	1789794425851016192	1789794425851017216	2125	1	42	1	1105661334774	1105661338464
114	2	37	386	0	1789794425851018240	1789794425851019264	1789794425851019264	1789794425851020288	1789794425851021312	2126	1	45	1	1105661345511	1105661348536
115	2	38	2	0	1789794425851021312	1789794425851023360	1789794425851023360	1789794425851051008	1789794425851052032	2127	3	46	3	1105661357847	1105661425576
116	2	39	2	0	1789794425851052032	1789794425851055104	1789794425851055104	1789794425851068416	1789794425851069440	2130	64	49	2	1105661437029	1105661469501
117	2	40	2	0	1789794425851069440	1789794425851070464	1789794425851070464	1789794425851073536	1789794425851074560	2194	16	51	1	1105661475488	1105661481678
118	2	42	2	0	1789794425851074560	1789794425851075584	1789794425851075584	1789794425851086848	1789794425851087872	2210	16	53	1	1105661487199	1105661515068
119	2	43	2	0	1789794425851087872	1789794425851092992	1789794425851092992	1789794425851096064	1789794425851097088	2226	64	54	2	1105661530454	1105661538557
120	2	44	2	0	1789794425851097088	1789794425851098112	1789794425851098112	1789794425851117568	1789794425851118592	2290	16	56	2	1105661544100	1105661593030
121	2	45	2	0	1789794425851118592	1789794425851119616	1789794425851119616	1789794425851122688	1789794425851123712	2306	16	58	1	1105661598466	1105661605249
122	2	47	2	0	1789794425851123712	1789794425851124736	1789794425851124736	1789794425851134976	1789794425851136000	2322	16	60	1	1105661610103	1105661635968
123	2	50	2	0	1789794425851136000	1789794425851138048	1789794425851138048	1789794425851139072	1789794425851141120	2338	1	63	1	1105661643548	1105661647152
124	2	49	258	0	1789794425851141120	1789794425851142144	1789794425851142144	1789794425851143168	1789794425851144192	2339	1	62	1	1105661653670	1105661657639
125	2	51	2	0	1789794425851144192	1789794425851146240	1789794425851146240	1789794425851147264	1789794425851148288	2340	1	64	1	1105661664226	1105661667920
126	2	53	2	0	1789794425851148288	1789794425851153408	1789794425851153408	1789794425851180032	1789794425851181056	2341	3	66	3	1105661682162	1105661750575
127	2	54	2	0	1789794425851181056	1789794425851185152	1789794425851185152	1789794425851203584	1789794425851205632	2344	64	69	2	1105661761462	1105661809618
128	2	55	2	0	1789794425851205632	1789794425851208704	1789794425851209728	1789794425851211776	1789794425851213824	2408	16	71	1	1105661823106	1105661829652
129	2	57	2	0	1789794425851213824	1789794425851214848	1789794425851214848	1789794425851227136	1789794425851228160	2424	16	73	1	1105661837045	1105661867963
130	2	58	2	0	1789794425851228160	1789794425851233280	1789794425851233280	1789794425851236352	1789794425851237376	2440	64	74	2	1105661882473	1105661890566
131	2	59	2	0	1789794425851237376	1789794425851238400	1789794425851238400	1789794425851256832	1789794425851257856	2504	16	76	2	1105661895775	1105661942544
132	3	0	3	2	1789794425850730496	1789794425850730496	1789794425850730496	1789794425850733568	1789794425850734592	2520	0	0	0	1106251769736	1106251776166
133	3	2	3	2	1789794425850734592	1789794425850735616	1789794425850735616	1789794425850747904	1789794425850748928	2520	16	1	1	1106251781238	1106251811950
134	3	5	3	2	1789794425850748928	1789794425850749952	1789794425850749952	1789794425850752000	1789794425850753024	2536	1	4	1	1106251817907	1106251821631
135	3	4	131	2	1789794425850753024	1789794425850755072	1789794425850755072	1789794425850756096	1789794425850757120	2537	1	3	1	1106251828580	1106251832315
136	3	7	387	2	1789794425850757120	1789794425850758144	1789794425850759168	1789794425850760192	1789794425850761216	2538	1	6	1	1106251838802	1106251841623
137	3	8	3	2	1789794425850761216	1789794425850764288	1789794425850764288	1789794425850790912	1789794425850791936	2539	3	7	3	1106251852236	1106251920442
138	3	9	3	2	1789794425850791936	1789794425850796032	1789794425850796032	1789794425850808320	1789794425850809344	2542	64	10	1	1106251932702	1106251963097
139	3	10	3	2	1789794425850809344	1789794425850810368	1789794425850810368	1789794425850813440	1789794425850814464	2606	16	11	1	1106251969538	1106251976066
140	3	11	3	2	1789794425850814464	1789794425850815488	1789794425850815488	1789794425850826752	1789794425850827776	2622	16	12	1	1106251981719	1106252010529
141	3	13	3	2	1789794425850827776	1789794425850832896	1789794425850832896	1789794425850835968	1789794425850836992	2638	64	14	2	1106252025316	1106252033461
142	3	14	3	2	1789794425850836992	1789794425850838016	1789794425850838016	1789794425850857472	1789794425850858496	2702	16	16	2	1106252038969	1106252086681
143	3	15	3	2	1789794425850858496	1789794425850859520	1789794425850859520	1789794425850862592	1789794425850863616	2718	16	18	1	1106252092739	1106252099139
144	3	17	3	2	1789794425850863616	1789794425850864640	1789794425850864640	1789794425850874880	1789794425850875904	2734	16	20	1	1106252103964	1106252129972
145	3	20	3	2	1789794425850875904	1789794425850878976	1789794425850878976	1789794425850881024	1789794425850882048	2750	1	23	1	1106252141191	1106252145472
146	3	19	131	2	1789794425850882048	1789794425850883072	1789794425850883072	1789794425850884096	1789794425850885120	2751	1	22	1	1106252150687	1106252153911
147	3	21	3	2	1789794425850885120	1789794425850886144	1789794425850887168	1789794425850888192	1789794425850889216	2752	1	24	1	1106252160398	1106252163485
148	3	23	3	2	1789794425850889216	1789794425850891264	1789794425850892288	1789794425850918912	1789794425850919936	2753	3	26	3	1106252173619	1106252241574
149	3	24	3	2	1789794425850919936	1789794425850924032	1789794425850924032	1789794425850937344	1789794425850938368	2756	64	29	2	1106252253665	1106252288227
150	3	25	3	2	1789794425850938368	1789794425850939392	1789794425850939392	1789794425850942464	1789794425850943488	2820	16	31	1	1106252294015	1106252300573
151	3	26	3	2	1789794425850943488	1789794425850944512	1789794425850944512	1789794425850955776	1789794425850956800	2836	16	32	1	1106252306126	1106252334332
152	3	28	3	2	1789794425850956800	1789794425850960896	1789794425850960896	1789794425850963968	1789794425850964992	2852	64	34	2	1106252346349	1106252354850
153	3	29	3	2	1789794425850964992	1789794425850966016	1789794425850966016	1789794425850984448	1789794425850985472	2916	16	36	2	1106252360405	1106252406753
154	3	30	3	2	1789794425850986496	1789794425850990592	1789794425850990592	1789794425850992640	1789794425850993664	2932	16	38	1	1106252420699	1106252427491
155	3	32	3	2	1789794425850994688	1789794425850994688	1789794425850994688	1789794425851005952	1789794425851006976	2948	16	40	1	1106252432757	1106252458927
156	3	35	3	2	1789794425851006976	1789794425851010048	1789794425851010048	1789794425851012096	1789794425851013120	2964	1	43	1	1106252471515	1106252475922
157	3	34	131	2	1789794425851014144	1789794425851015168	1789794425851015168	1789794425851016192	1789794425851017216	2965	1	42	1	1106252482774	1106252486545
158	3	37	387	2	1789794425851017216	1789794425851019264	1789794425851019264	1789794425851020288	1789794425851021312	2966	1	45	1	1106252492544	1106252495566
159	3	38	3	2	1789794425851021312	1789794425851023360	1789794425851024384	1789794425851049984	1789794425851051008	2967	3	46	3	1106252505308	1106252571747
160	3	39	3	2	1789794425851051008	1789794425851055104	1789794425851055104	1789794425851068416	1789794425851069440	2970	64	49	2	1106252583897	1106252617132
161	3	40	3	2	1789794425851069440	1789794425851070464	1789794425851070464	1789794425851073536	1789794425851074560	3034	16	51	1	1106252622974	1106252629407
162	3	42	3	2	1789794425851074560	1789794425851075584	1789794425851075584	1789794425851086848	1789794425851087872	3050	16	53	1	1106252634481	1106252663560
163	3	43	3	2	1789794425851087872	1789794425851092992	1789794425851092992	1789794425851096064	1789794425851097088	3066	64	54	2	1106252677548	1106252685598
164	3	44	3	2	1789794425851097088	1789794425851098112	1789794425851098112	1789794425851116544	1789794425851118592	3130	16	56	2	1106252691262	1106252738482
165	3	45	3	2	1789794425851118592	1789794425851119616	1789794425851119616	1789794425851122688	1789794425851123712	3146	16	58	1	1106252745390	1106252752361
166	3	47	3	2	1789794425851123712	1789794425851123712	1789794425851123712	1789794425851134976	1789794425851136000	3162	16	60	1	1106252757163	1106252782833
167	3	50	3	2	1789794425851136000	1789794425851138048	1789794425851138048	1789794425851139072	1789794425851140096	3178	1	63	1	1106252790974	1106252794561
168	3	49	259	2	1789794425851141120	1789794425851142144	1789794425851142144	1789794425851143168	1789794425851144192	3179	1	62	1	1106252801275	1106252805179
169	3	51	3	2	1789794425851145216	1789794425851146240	1789794425851146240	1789794425851147264	1789794425851148288	3180	1	64	1	1106252811913	1106252814690
170	3	53	3	2	1789794425851148288	1789794425851152384	1789794425851152384	1789794425851179008	1789794425851180032	3181	3	66	3	1106252828874	1106252895281
171	3	54	3	2	1789794425851180032	1789794425851185152	1789794425851185152	1789794425851206656	1789794425851208704	3184	64	69	2	1106252909571	1106252964324
172	3	55	3	2	1789794425851208704	1789794425851209728	1789794425851209728	1789794425851211776	1789794425851213824	3248	16	71	1	1106252972949	1106252978346
173	3	57	3	2	1789794425851213824	1789794425851214848	1789794425851214848	1789794425851227136	1789794425851228160	3264	16	73	1	1106252985468	1106253015279
174	3	58	3	2	1789794425851228160	1789794425851233280	1789794425851233280	1789794425851236352	1789794425851237376	3280	64	74	2	1106253029857	1106253038177
175	3	59	3	2	1789794425851237376	1789794425851238400	1789794425851238400	1789794425851256832	1789794425851256832	3344	16	76	2	1106253042959	1106253088670
176	4	0	4	2	1789794425850730496	1789794425850730496	1789794425850730496	1789794425850733568	1789794425850734592	3360	0	0	0	1106251769750	1106251776166
177	4	2	4	2	1789794425850734592	1789794425850735616	1789794425850735616	1789794425850747904	1789794425850748928	3360	16	1	1	1106251781305	1106251812159
178	4	5	4	2	1789794425850748928	1789794425850749952	1789794425850749952	1789794425850752000	1789794425850753024	3376	1	4	1	1106251817933	1106251821631
179	4	4	132	2	1789794425850753024	1789794425850754048	1789794425850755072	1789794425850756096	1789794425850757120	3377	1	3	1	1106251828524	1106251832772
180	4	7	388	2	1789794425850757120	1789794425850758144	1789794425850759168	1789794425850760192	1789794425850761216	3378	1	6	1	1106251838812	1106251841393
181	4	8	4	2	1789794425850761216	1789794425850764288	1789794425850764288	1789794425850790912	1789794425850791936	3379	3	7	3	1106251852231	1106251918847
182	4	9	4	2	1789794425850791936	1789794425850796032	1789794425850796032	1789794425850808320	1789794425850809344	3382	64	10	1	1106251932016	1106251963128
183	4	10	4	2	1789794425850809344	1789794425850810368	1789794425850810368	1789794425850813440	1789794425850814464	3446	16	11	1	1106251969699	1106251976068
184	4	11	4	2	1789794425850814464	1789794425850815488	1789794425850815488	1789794425850826752	1789794425850827776	3462	16	12	1	1106251981801	1106252010714
185	4	13	4	2	1789794425850827776	1789794425850832896	1789794425850832896	1789794425850835968	1789794425850836992	3478	64	14	2	1106252025336	1106252033267
186	4	14	4	2	1789794425850836992	1789794425850838016	1789794425850838016	1789794425850857472	1789794425850858496	3542	16	16	2	1106252038914	1106252087307
187	4	15	4	2	1789794425850858496	1789794425850859520	1789794425850859520	1789794425850862592	1789794425850863616	3558	16	18	1	1106252092689	1106252099147
188	4	17	4	2	1789794425850863616	1789794425850864640	1789794425850864640	1789794425850874880	1789794425850875904	3574	16	20	1	1106252104024	1106252129982
189	4	20	4	2	1789794425850875904	1789794425850878976	1789794425850878976	1789794425850881024	1789794425850882048	3590	1	23	1	1106252141198	1106252144948
190	4	19	132	2	1789794425850882048	1789794425850883072	1789794425850883072	1789794425850884096	1789794425850885120	3591	1	22	1	1106252150664	1106252154493
191	4	21	4	2	1789794425850885120	1789794425850887168	1789794425850887168	1789794425850888192	1789794425850889216	3592	1	24	1	1106252160450	1106252163499
192	4	23	4	2	1789794425850889216	1789794425850892288	1789794425850892288	1789794425850918912	1789794425850919936	3593	3	26	3	1106252173726	1106252240627
193	4	24	4	2	1789794425850919936	1789794425850924032	1789794425850924032	1789794425850937344	1789794425850938368	3596	64	29	2	1106252253655	1106252288115
194	4	25	4	2	1789794425850938368	1789794425850940416	1789794425850940416	1789794425850942464	1789794425850943488	3660	16	31	1	1106252294567	1106252300580
