wait_index	producer	group	event_index
7800	0	4	34
7801	0	5	35
7802	0	6	36
7803	0	7	37
7804	1	4294967295	62
7805	5	20	213
7806	4	116	181
7807	6	4294967295	257
7808	7	4294967295	258
7809	10	8	427
7810	10	9	428
7811	10	10	429
7812	10	11	430
7813	10	12	431
7814	10	13	432
7815	10	14	433
7816	10	15	434
7817	15	0	643
7818	15	1	644
7819	15	2	645
7820	15	3	646
7821	15	4	647
7822	15	5	648
7823	15	6	649
7824	15	7	650
7825	16	4294967295	675
7826	20	20	826
7827	19	116	794
7828	21	4294967295	870
7829	22	4294967295	871
7830	25	8	1040
7831	25	9	1041
7832	25	10	1042
7833	25	11	1043
7834	25	12	1044
7835	25	13	1045
7836	25	14	1046
7837	25	15	1047
7838	0	0	30
7839	0	1	31
7840	0	2	32
7841	0	3	33
7842	0	4	34
7843	0	5	35
7844	0	6	36
7845	0	7	37
7846	1	4294967295	62
7847	5	20	213
7848	4	116	181
7849	6	4294967295	257
7850	7	4294967295	258
7851	10	8	427
7852	10	9	428
7853	10	10	429
7854	10	11	430
7855	10	12	431
7856	10	13	432
7857	10	14	433
7858	10	15	434
7859	15	0	643
7860	15	1	644
7861	15	2	645
7862	15	3	646
7863	15	4	647
7864	15	5	648
7865	15	6	649
7866	15	7	650
7867	16	4294967295	675
7868	20	20	826
7869	19	116	794
7870	21	4294967295	870
7871	22	4294967295	871
7872	25	8	1040
7873	25	9	1041
7874	25	10	1042
7875	25	11	1043
7876	25	12	1044
7877	25	13	1045
7878	25	14	1046
7879	25	15	1047
7880	0	0	30
7881	0	1	31
7882	0	2	32
7883	0	3	33
7884	0	4	34
7885	0	5	35
7886	0	6	36
7887	0	7	37
7888	1	4294967295	62
7889	5	21	214
7890	4	117	182
7891	6	4294967295	257
7892	7	4294967295	258
7893	10	8	427
7894	10	9	428
7895	10	10	429
7896	10	11	430
7897	10	12	431
7898	10	13	432
7899	10	14	433
7900	10	15	434
7901	15	0	643
7902	15	1	644
7903	15	2	645
7904	15	3	646
7905	15	4	647
7906	15	5	648
7907	15	6	649
7908	15	7	650
7909	16	4294967295	675
7910	20	21	827
7911	19	117	795
7912	21	4294967295	870
7913	22	4294967295	871
7914	25	8	1040
7915	25	9	1041
7916	25	10	1042
7917	25	11	1043
7918	25	12	1044
7919	25	13	1045
7920	25	14	1046
7921	25	15	1047
7922	0	0	30
7923	0	1	31
7924	0	2	32
7925	0	3	33
7926	0	4	34
7927	0	5	35
7928	0	6	36
7929	0	7	37
7930	1	4294967295	62
7931	5	21	214
7932	4	117	182
7933	6	4294967295	257
7934	7	4294967295	258
7935	10	8	427
7936	10	9	428
7937	10	10	429
7938	10	11	430
7939	10	12	431
7940	10	13	432
7941	10	14	433
7942	10	15	434
7943	15	0	643
7944	15	1	644
7945	15	2	645
7946	15	3	646
7947	15	4	647
7948	15	5	648
7949	15	6	649
7950	15	7	650
7951	16	4294967295	675
7952	20	21	827
7953	19	117	795
7954	21	4294967295	870
7955	22	4294967295	871
7956	25	8	1040
7957	25	9	1041
7958	25	10	1042
7959	25	11	1043
7960	25	12	1044
7961	25	13	1045
7962	25	14	1046
7963	25	15	1047
7964	0	0	30
7965	0	1	31
7966	0	2	32
7967	0	3	33
7968	0	4	34
7969	0	5	35
7970	0	6	36
7971	0	7	37
7972	1	4294967295	62
7973	5	21	214
7974	4	117	182
7975	6	4294967295	257
7976	7	4294967295	258
7977	10	8	427
7978	10	9	428
7979	10	10	429
7980	10	11	430
7981	10	12	431
7982	10	13	432
7983	10	14	433
7984	10	15	434
7985	15	0	643
7986	15	1	644
7987	15	2	645
7988	15	3	646
7989	15	4	647
7990	15	5	648
7991	15	6	649
7992	15	7	650
7993	16	4294967295	675
7994	20	21	827
7995	19	117	795
7996	21	4294967295	870
7997	22	4294967295	871
7998	25	8	1040
7999	25	9	1041
8000	25	10	1042
8001	25	11	1043
8002	25	12	1044
8003	25	13	1045
8004	25	14	1046
8005	25	15	1047
8006	0	0	30
8007	0	1	31
8008	0	2	32
8009	0	3	33
8010	0	4	34
8011	0	5	35
8012	0	6	36
8013	0	7	37
8014	1	4294967295	62
8015	5	21	214
8016	4	117	182
8017	6	4294967295	257
8018	7	4294967295	258
8019	10	8	427
8020	10	9	428
8021	10	10	429
8022	10	11	430
8023	10	12	431
8024	10	13	432
8025	10	14	433
8026	10	15	434
8027	15	0	643
8028	15	1	644
8029	15	2	645
8030	15	3	646
8031	15	4	647
8032	15	5	648
8033	15	6	649
8034	15	7	650
8035	16	4294967295	675
8036	20	21	827
8037	19	117	795
8038	21	4294967295	870
8039	22	4294967295	871
8040	25	8	1040
8041	25	9	1041
8042	25	10	1042
8043	25	11	1043
8044	25	12	1044
8045	25	13	1045
8046	25	14	1046
8047	25	15	1047
8048	0	0	30
8049	0	1	31
8050	0	2	32
8051	0	3	33
8052	0	4	34
8053	0	5	35
8054	0	6	36
8055	0	7	37
8056	1	4294967295	62
8057	5	22	215
8058	4	118	183
8059	6	4294967295	257
8060	7	4294967295	258
8061	10	8	427
8062	10	9	428
8063	10	10	429
8064	10	11	430
8065	10	12	431
8066	10	13	432
8067	10	14	433
8068	10	15	434
8069	15	0	643
8070	15	1	644
8071	15	2	645
8072	15	3	646
8073	15	4	647
8074	15	5	648
8075	15	6	649
8076	15	7	650
8077	16	4294967295	675
8078	20	22	828
8079	19	118	796
8080	21	4294967295	870
8081	22	4294967295	871
8082	25	8	1040
8083	25	9	1041
8084	25	10	1042
8085	25	11	1043
8086	25	12	1044
8087	25	13	1045
8088	25	14	1046
8089	25	15	1047
8090	0	0	30
8091	0	1	31
8092	0	2	32
8093	0	3	33
8094	0	4	34
8095	0	5	35
8096	0	6	36
8097	0	7	37
8098	1	4294967295	62
8099	5	22	215
8100	4	118	183
8101	6	4294967295	257
8102	7	4294967295	258
8103	10	8	427
8104	10	9	428
8105	10	10	429
8106	10	11	430
8107	10	12	431
8108	10	13	432
8109	10	14	433
8110	10	15	434
8111	15	0	643
8112	15	1	644
8113	15	2	645
8114	15	3	646
8115	15	4	647
8116	15	5	648
8117	15	6	649
8118	15	7	650
8119	16	4294967295	675
8120	20	22	828
8121	19	118	796
8122	21	4294967295	870
8123	22	4294967295	871
8124	25	8	1040
8125	25	9	1041
8126	25	10	1042
8127	25	11	1043
8128	25	12	1044
8129	25	13	1045
8130	25	14	1046
8131	25	15	1047
8132	0	0	30
8133	0	1	31
8134	0	2	32
8135	0	3	33
8136	0	4	34
8137	0	5	35
8138	0	6	36
8139	0	7	37
8140	1	4294967295	62
8141	5	22	215
8142	4	118	183
8143	6	4294967295	257
8144	7	4294967295	258
8145	10	8	427
8146	10	9	428
8147	10	10	429
8148	10	11	430
8149	10	12	431
8150	10	13	432
8151	10	14	433
8152	10	15	434
8153	15	0	643
8154	15	1	644
8155	15	2	645
8156	15	3	646
8157	15	4	647
8158	15	5	648
8159	15	6	649
8160	15	7	650
8161	16	4294967295	675
8162	20	22	828
8163	19	118	796
8164	21	4294967295	870
8165	22	4294967295	871
8166	25	8	1040
8167	25	9	1041
8168	25	10	1042
8169	25	11	1043
8170	25	12	1044
8171	25	13	1045
8172	25	14	1046
8173	25	15	1047
8174	0	0	30
8175	0	1	31
8176	0	2	32
8177	0	3	33
8178	0	4	34
8179	0	5	35
8180	0	6	36
8181	0	7	37
8182	1	4294967295	62
8183	5	22	215
8184	4	118	183
8185	6	4294967295	257
8186	7	4294967295	258
8187	10	8	427
8188	10	9	428
8189	10	10	429
8190	10	11	430
8191	10	12	431
8192	10	13	432
8193	10	14	433
8194	10	15	434
8195	15	0	643
8196	15	1	644
8197	15	2	645
8198	15	3	646
8199	15	4	647
8200	15	5	648
8201	15	6	649
8202	15	7	650
8203	16	4294967295	675
8204	20	22	828
8205	19	118	796
8206	21	4294967295	870
8207	22	4294967295	871
8208	25	8	1040
8209	25	9	1041
8210	25	10	1042
8211	25	11	1043
8212	25	12	1044
8213	25	13	1045
8214	25	14	1046
8215	25	15	1047
8216	0	0	30
8217	0	1	31
8218	0	2	32
8219	0	3	33
8220	0	4	34
8221	0	5	35
8222	0	6	36
8223	0	7	37
8224	1	4294967295	62
8225	5	23	216
8226	4	119	184
8227	6	4294967295	257
8228	7	4294967295	258
8229	10	8	427
8230	10	9	428
8231	10	10	429
8232	10	11	430
8233	10	12	431
8234	10	13	432
8235	10	14	433
8236	10	15	434
8237	15	0	643
8238	15	1	644
8239	15	2	645
8240	15	3	646
8241	15	4	647
8242	15	5	648
8243	15	6	649
8244	15	7	650
8245	16	4294967295	675
8246	20	23	829
8247	19	119	797
8248	21	4294967295	870
8249	22	4294967295	871
8250	25	8	1040
8251	25	9	1041
8252	25	10	1042
8253	25	11	1043
8254	25	12	1044
8255	25	13	1045
8256	25	14	1046
8257	25	15	1047
8258	0	0	30
8259	0	1	31
8260	0	2	32
8261	0	3	33
8262	0	4	34
8263	0	5	35
8264	0	6	36
8265	0	7	37
8266	1	4294967295	62
8267	5	23	216
8268	4	119	184
8269	6	4294967295	257
8270	7	4294967295	258
8271	10	8	427
8272	10	9	428
8273	10	10	429
8274	10	11	430
8275	10	12	431
8276	10	13	432
8277	10	14	433
8278	10	15	434
8279	15	0	643
8280	15	1	644
8281	15	2	645
8282	15	3	646
8283	15	4	647
8284	15	5	648
8285	15	6	649
8286	15	7	650
8287	16	4294967295	675
8288	20	23	829
8289	19	119	797
8290	21	4294967295	870
8291	22	4294967295	871
8292	25	8	1040
8293	25	9	1041
8294	25	10	1042
8295	25	11	1043
8296	25	12	1044
8297	25	13	1045
8298	25	14	1046
8299	25	15	1047
8300	0	0	30
8301	0	1	31
8302	0	2	32
8303	0	3	33
8304	0	4	34
8305	0	5	35
8306	0	6	36
8307	0	7	37
8308	1	4294967295	62
8309	5	23	216
8310	4	119	184
8311	6	4294967295	257
8312	7	4294967295	258
8313	10	8	427
8314	10	9	428
8315	10	10	429
8316	10	11	430
8317	10	12	431
8318	10	13	432
8319	10	14	433
8320	10	15	434
8321	15	0	643
8322	15	1	644
8323	15	2	645
8324	15	3	646
8325	15	4	647
8326	15	5	648
8327	15	6	649
8328	15	7	650
8329	16	4294967295	675
8330	20	23	829
8331	19	119	797
8332	21	4294967295	870
8333	22	4294967295	871
8334	25	8	1040
8335	25	9	1041
8336	25	10	1042
8337	25	11	1043
8338	25	12	1044
8339	25	13	1045
8340	25	14	1046
8341	25	15	1047
8342	0	0	30
8343	0	1	31
8344	0	2	32
8345	0	3	33
8346	0	4	34
8347	0	5	35
8348	0	6	36
8349	0	7	37
8350	1	4294967295	62
8351	5	23	216
8352	4	119	184
8353	6	4294967295	257
8354	7	4294967295	258
8355	10	8	427
8356	10	9	428
8357	10	10	429
8358	10	11	430
8359	10	12	431
8360	10	13	432
8361	10	14	433
8362	10	15	434
8363	15	0	643
8364	15	1	644
8365	15	2	645
8366	15	3	646
8367	15	4	647
8368	15	5	648
8369	15	6	649
8370	15	7	650
8371	16	4294967295	675
8372	20	23	829
8373	19	119	797
8374	21	4294967295	870
8375	22	4294967295	871
8376	25	8	1040
8377	25	9	1041
8378	25	10	1042
8379	25	11	1043
8380	25	12	1044
8381	25	13	1045
8382	25	14	1046
8383	25	15	1047
8384	0	8	38
8385	0	9	39
8386	0	10	40
8387	0	11	41
8388	0	12	42
8389	0	13	43
8390	0	14	44
8391	0	15	45
8392	1	4294967295	62
8393	5	24	217
8394	4	120	185
8395	6	4294967295	257
8396	7	4294967295	258
8397	10	8	427
8398	10	9	428
8399	10	10	429
8400	10	11	430
8401	10	12	431
8402	10	13	432
8403	10	14	433
8404	10	15	434
8405	15	8	651
8406	15	9	652
8407	15	10	653
8408	15	11	654
8409	15	12	655
8410	15	13	656
8411	15	14	657
8412	15	15	658
8413	16	4294967295	675
8414	20	24	830
8415	19	120	798
8416	21	4294967295	870
8417	22	4294967295	871
8418	25	8	1040
8419	25	9	1041
8420	25	10	1042
8421	25	11	1043
8422	25	12	1044
8423	25	13	1045
8424	25	14	1046
8425	25	15	1047
8426	0	8	38
8427	0	9	39
8428	0	10	40
8429	0	11	41
8430	0	12	42
8431	0	13	43
8432	0	14	44
8433	0	15	45
8434	1	4294967295	62
8435	5	24	217
8436	4	120	185
8437	6	4294967295	257
8438	7	4294967295	258
8439	10	8	427
8440	10	9	428
8441	10	10	429
8442	10	11	430
8443	10	12	431
8444	10	13	432
8445	10	14	433
8446	10	15	434
8447	15	8	651
8448	15	9	652
8449	15	10	653
8450	15	11	654
8451	15	12	655
8452	15	13	656
8453	15	14	657
8454	15	15	658
8455	16	4294967295	675
8456	20	24	830
8457	19	120	798
8458	21	4294967295	870
8459	22	4294967295	871
8460	25	8	1040
8461	25	9	1041
8462	25	10	1042
8463	25	11	1043
8464	25	12	1044
8465	25	13	1045
8466	25	14	1046
8467	25	15	1047
8468	0	8	38
8469	0	9	39
8470	0	10	40
8471	0	11	41
8472	0	12	42
8473	0	13	43
8474	0	14	44
8475	0	15	45
8476	1	4294967295	62
8477	5	24	217
8478	4	120	185
8479	6	4294967295	257
8480	7	4294967295	258
8481	10	8	427
8482	10	9	428
8483	10	10	429
8484	10	11	430
8485	10	12	431
8486	10	13	432
8487	10	14	433
8488	10	15	434
8489	15	8	651
8490	15	9	652
8491	15	10	653
8492	15	11	654
8493	15	12	655
8494	15	13	656
8495	15	14	657
8496	15	15	658
8497	16	4294967295	675
8498	20	24	830
8499	19	120	798
8500	21	4294967295	870
8501	22	4294967295	871
8502	25	8	1040
8503	25	9	1041
8504	25	10	1042
8505	25	11	1043
8506	25	12	1044
8507	25	13	1045
8508	25	14	1046
8509	25	15	1047
8510	0	8	38
8511	0	9	39
8512	0	10	40
8513	0	11	41
8514	0	12	42
8515	0	13	43
8516	0	14	44
8517	0	15	45
8518	1	4294967295	62
8519	5	24	217
8520	4	120	185
8521	6	4294967295	257
8522	7	4294967295	258
8523	10	8	427
8524	10	9	428
8525	10	10	429
8526	10	11	430
8527	10	12	431
8528	10	13	432
8529	10	14	433
8530	10	15	434
8531	15	8	651
8532	15	9	652
8533	15	10	653
8534	15	11	654
8535	15	12	655
8536	15	13	656
8537	15	14	657
8538	15	15	658
8539	16	4294967295	675
8540	20	24	830
8541	19	120	798
8542	21	4294967295	870
8543	22	4294967295	871
8544	25	8	1040
8545	25	9	1041
8546	25	10	1042
8547	25	11	1043
8548	25	12	1044
8549	25	13	1045
8550	25	14	1046
8551	25	15	1047
8552	0	8	38
8553	0	9	39
8554	0	10	40
8555	0	11	41
8556	0	12	42
8557	0	13	43
8558	0	14	44
8559	0	15	45
8560	1	4294967295	62
8561	5	25	218
8562	4	121	186
8563	6	4294967295	257
8564	7	4294967295	258
8565	10	8	427
8566	10	9	428
8567	10	10	429
8568	10	11	430
8569	10	12	431
8570	10	13	432
8571	10	14	433
8572	10	15	434
8573	15	8	651
8574	15	9	652
8575	15	10	653
8576	15	11	654
8577	15	12	655
8578	15	13	656
8579	15	14	657
8580	15	15	658
8581	16	4294967295	675
8582	20	25	831
8583	19	121	799
8584	21	4294967295	870
8585	22	4294967295	871
8586	25	8	1040
8587	25	9	1041
8588	25	10	1042
8589	25	11	1043
8590	25	12	1044
8591	25	13	1045
8592	25	14	1046
8593	25	15	1047
8594	0	8	38
8595	0	9	39
8596	0	10	40
8597	0	11	41
8598	0	12	42
8599	0	13	43
8600	0	14	44
8601	0	15	45
8602	1	4294967295	62
8603	5	25	218
8604	4	121	186
8605	6	4294967295	257
8606	7	4294967295	258
8607	10	8	427
8608	10	9	428
8609	10	10	429
8610	10	11	430
8611	10	12	431
8612	10	13	432
8613	10	14	433
8614	10	15	434
8615	15	8	651
8616	15	9	652
8617	15	10	653
8618	15	11	654
8619	15	12	655
8620	15	13	656
8621	15	14	657
8622	15	15	658
8623	16	4294967295	675
8624	20	25	831
8625	19	121	799
8626	21	4294967295	870
8627	22	4294967295	871
8628	25	8	1040
8629	25	9	1041
8630	25	10	1042
8631	25	11	1043
8632	25	12	1044
8633	25	13	1045
8634	25	14	1046
8635	25	15	1047
8636	0	8	38
8637	0	9	39
8638	0	10	40
8639	0	11	41
8640	0	12	42
8641	0	13	43
8642	0	14	44
8643	0	15	45
8644	1	4294967295	62
8645	5	25	218
8646	4	121	186
8647	6	4294967295	257
8648	7	4294967295	258
8649	10	8	427
8650	10	9	428
8651	10	10	429
8652	10	11	430
8653	10	12	431
8654	10	13	432
8655	10	14	433
8656	10	15	434
8657	15	8	651
8658	15	9	652
8659	15	10	653
8660	15	11	654
8661	15	12	655
8662	15	13	656
8663	15	14	657
8664	15	15	658
8665	16	4294967295	675
8666	20	25	831
8667	19	121	799
8668	21	4294967295	870
8669	22	4294967295	871
8670	25	8	1040
8671	25	9	1041
8672	25	10	1042
8673	25	11	1043
8674	25	12	1044
8675	25	13	1045
8676	25	14	1046
8677	25	15	1047
8678	0	8	38
8679	0	9	39
8680	0	10	40
8681	0	11	41
8682	0	12	42
8683	0	13	43
8684	0	14	44
8685	0	15	45
8686	1	4294967295	62
8687	5	25	218
8688	4	121	186
8689	6	4294967295	257
8690	7	4294967295	258
8691	10	8	427
8692	10	9	428
8693	10	10	429
8694	10	11	430
8695	10	12	431
8696	10	13	432
8697	10	14	433
8698	10	15	434
8699	15	8	651
8700	15	9	652
8701	15	10	653
8702	15	11	654
8703	15	12	655
8704	15	13	656
8705	15	14	657
8706	15	15	658
8707	16	4294967295	675
8708	20	25	831
8709	19	121	799
8710	21	4294967295	870
8711	22	4294967295	871
8712	25	8	1040
8713	25	9	1041
8714	25	10	1042
8715	25	11	1043
8716	25	12	1044
8717	25	13	1045
8718	25	14	1046
8719	25	15	1047
8720	0	8	38
8721	0	9	39
8722	0	10	40
8723	0	11	41
8724	0	12	42
8725	0	13	43
8726	0	14	44
8727	0	15	45
8728	1	4294967295	62
8729	5	26	219
8730	4	122	187
8731	6	4294967295	257
8732	7	4294967295	258
8733	10	8	427
8734	10	9	428
8735	10	10	429
8736	10	11	430
8737	10	12	431
8738	10	13	432
8739	10	14	433
8740	10	15	434
8741	15	8	651
8742	15	9	652
8743	15	10	653
8744	15	11	654
8745	15	12	655
8746	15	13	656
8747	15	14	657
8748	15	15	658
8749	16	4294967295	675
8750	20	26	832
8751	19	122	800
8752	21	4294967295	870
8753	22	4294967295	871
8754	25	8	1040
8755	25	9	1041
8756	25	10	1042
8757	25	11	1043
8758	25	12	1044
8759	25	13	1045
8760	25	14	1046
8761	25	15	1047
8762	0	8	38
8763	0	9	39
8764	0	10	40
8765	0	11	41
8766	0	12	42
8767	0	13	43
8768	0	14	44
8769	0	15	45
8770	1	4294967295	62
8771	5	26	219
8772	4	122	187
8773	6	4294967295	257
8774	7	4294967295	258
8775	10	8	427
8776	10	9	428
8777	10	10	429
8778	10	11	430
8779	10	12	431
8780	10	13	432
8781	10	14	433
8782	10	15	434
8783	15	8	651
8784	15	9	652
8785	15	10	653
8786	15	11	654
8787	15	12	655
8788	15	13	656
8789	15	14	657
8790	15	15	658
8791	16	4294967295	675
8792	20	26	832
8793	19	122	800
8794	21	4294967295	870
8795	22	4294967295	871
8796	25	8	1040
8797	25	9	1041
8798	25	10	1042
8799	25	11	1043
8800	25	12	1044
8801	25	13	1045
8802	25	14	1046
8803	25	15	1047
8804	0	8	38
8805	0	9	39
8806	0	10	40
8807	0	11	41
8808	0	12	42
8809	0	13	43
8810	0	14	44
8811	0	15	45
8812	1	4294967295	62
8813	5	26	219
8814	4	122	187
8815	6	4294967295	257
8816	7	4294967295	258
8817	10	8	427
8818	10	9	428
8819	10	10	429
8820	10	11	430
8821	10	12	431
8822	10	13	432
8823	10	14	433
8824	10	15	434
8825	15	8	651
8826	15	9	652
8827	15	10	653
8828	15	11	654
8829	15	12	655
8830	15	13	656
8831	15	14	657
8832	15	15	658
8833	16	4294967295	675
8834	20	26	832
8835	19	122	800
8836	21	4294967295	870
8837	22	4294967295	871
8838	25	8	1040
8839	25	9	1041
8840	25	10	1042
8841	25	11	1043
8842	25	12	1044
8843	25	13	1045
8844	25	14	1046
8845	25	15	1047
8846	0	8	38
8847	0	9	39
8848	0	10	40
8849	0	11	41
8850	0	12	42
8851	0	13	43
8852	0	14	44
8853	0	15	45
8854	1	4294967295	62
8855	5	26	219
8856	4	122	187
8857	6	4294967295	257
8858	7	4294967295	258
8859	10	8	427
8860	10	9	428
8861	10	10	429
8862	10	11	430
8863	10	12	431
8864	10	13	432
8865	10	14	433
8866	10	15	434
8867	15	8	651
8868	15	9	652
8869	15	10	653
8870	15	11	654
8871	15	12	655
8872	15	13	656
8873	15	14	657
8874	15	15	658
8875	16	4294967295	675
8876	20	26	832
8877	19	122	800
8878	21	4294967295	870
8879	22	4294967295	871
8880	25	8	1040
8881	25	9	1041
8882	25	10	1042
8883	25	11	1043
8884	25	12	1044
8885	25	13	1045
8886	25	14	1046
8887	25	15	1047
8888	0	8	38
8889	0	9	39
8890	0	10	40
8891	0	11	41
8892	0	12	42
8893	0	13	43
8894	0	14	44
8895	0	15	45
8896	1	4294967295	62
8897	5	27	220
8898	4	123	188
8899	6	4294967295	257
8900	7	4294967295	258
8901	10	8	427
8902	10	9	428
8903	10	10	429
8904	10	11	430
8905	10	12	431
8906	10	13	432
8907	10	14	433
8908	10	15	434
8909	15	8	651
8910	15	9	652
8911	15	10	653
8912	15	11	654
8913	15	12	655
8914	15	13	656
8915	15	14	657
8916	15	15	658
8917	16	4294967295	675
8918	20	27	833
8919	19	123	801
8920	21	4294967295	870
8921	22	4294967295	871
8922	25	8	1040
8923	25	9	1041
8924	25	10	1042
8925	25	11	1043
8926	25	12	1044
8927	25	13	1045
8928	25	14	1046
8929	25	15	1047
8930	0	8	38
8931	0	9	39
8932	0	10	40
8933	0	11	41
8934	0	12	42
8935	0	13	43
8936	0	14	44
8937	0	15	45
8938	1	4294967295	62
8939	5	27	220
8940	4	123	188
8941	6	4294967295	257
8942	7	4294967295	258
8943	10	8	427
8944	10	9	428
8945	10	10	429
8946	10	11	430
8947	10	12	431
8948	10	13	432
8949	10	14	433
8950	10	15	434
8951	15	8	651
8952	15	9	652
8953	15	10	653
8954	15	11	654
8955	15	12	655
8956	15	13	656
8957	15	14	657
8958	15	15	658
8959	16	4294967295	675
8960	20	27	833
8961	19	123	801
8962	21	4294967295	870
8963	22	4294967295	871
8964	25	8	1040
8965	25	9	1041
8966	25	10	1042
8967	25	11	1043
8968	25	12	1044
8969	25	13	1045
8970	25	14	1046
8971	25	15	1047
8972	0	8	38
8973	0	9	39
8974	0	10	40
8975	0	11	41
8976	0	12	42
8977	0	13	43
8978	0	14	44
8979	0	15	45
8980	1	4294967295	62
8981	5	27	220
8982	4	123	188
8983	6	4294967295	257
8984	7	4294967295	258
8985	10	8	427
8986	10	9	428
8987	10	10	429
8988	10	11	430
8989	10	12	431
8990	10	13	432
8991	10	14	433
8992	10	15	434
8993	15	8	651
8994	15	9	652
8995	15	10	653
8996	15	11	654
8997	15	12	655
8998	15	13	656
8999	15	14	657
9000	15	15	658
9001	16	4294967295	675
9002	20	27	833
9003	19	123	801
9004	21	4294967295	870
9005	22	4294967295	871
9006	25	8	1040
9007	25	9	1041
9008	25	10	1042
9009	25	11	1043
9010	25	12	1044
9011	25	13	1045
9012	25	14	1046
9013	25	15	1047
9014	0	8	38
9015	0	9	39
9016	0	10	40
9017	0	11	41
9018	0	12	42
9019	0	13	43
9020	0	14	44
9021	0	15	45
9022	1	4294967295	62
9023	5	27	220
9024	4	123	188
9025	6	4294967295	257
9026	7	4294967295	258
9027	10	8	427
9028	10	9	428
9029	10	10	429
9030	10	11	430
9031	10	12	431
9032	10	13	432
9033	10	14	433
9034	10	15	434
9035	15	8	651
9036	15	9	652
9037	15	10	653
9038	15	11	654
9039	15	12	655
9040	15	13	656
9041	15	14	657
9042	15	15	658
9043	16	4294967295	675
9044	20	27	833
9045	19	123	801
9046	21	4294967295	870
9047	22	4294967295	871
9048	25	8	1040
9049	25	9	1041
9050	25	10	1042
9051	25	11	1043
9052	25	12	1044
9053	25	13	1045
9054	25	14	1046
9055	25	15	1047
9056	0	8	38
9057	0	9	39
9058	0	10	40
9059	0	11	41
9060	0	12	42
9061	0	13	43
9062	0	14	44
9063	0	15	45
9064	1	4294967295	62
9065	5	28	221
9066	4	124	189
9067	6	4294967295	257
9068	7	4294967295	258
9069	10	8	427
9070	10	9	428
9071	10	10	429
9072	10	11	430
9073	10	12	431
9074	10	13	432
9075	10	14	433
9076	10	15	434
9077	15	8	651
9078	15	9	652
9079	15	10	653
9080	15	11	654
9081	15	12	655
9082	15	13	656
9083	15	14	657
9084	15	15	658
9085	16	4294967295	675
9086	20	28	834
9087	19	124	802
9088	21	4294967295	870
9089	22	4294967295	871
9090	25	8	1040
9091	25	9	1041
9092	25	10	1042
9093	25	11	1043
9094	25	12	1044
9095	25	13	1045
9096	25	14	1046
9097	25	15	1047
9098	0	8	38
9099	0	9	39
9100	0	10	40
9101	0	11	41
9102	0	12	42
9103	0	13	43
9104	0	14	44
9105	0	15	45
9106	1	4294967295	62
9107	5	28	221
9108	4	124	189
9109	6	4294967295	257
9110	7	4294967295	258
9111	10	8	427
9112	10	9	428
9113	10	10	429
9114	10	11	430
9115	10	12	431
9116	10	13	432
9117	10	14	433
9118	10	15	434
9119	15	8	651
9120	15	9	652
9121	15	10	653
9122	15	11	654
9123	15	12	655
9124	15	13	656
9125	15	14	657
9126	15	15	658
9127	16	4294967295	675
9128	20	28	834
9129	19	124	802
9130	21	4294967295	870
9131	22	4294967295	871
9132	25	8	1040
9133	25	9	1041
9134	25	10	1042
9135	25	11	1043
9136	25	12	1044
9137	25	13	1045
9138	25	14	1046
9139	25	15	1047
9140	0	8	38
9141	0	9	39
9142	0	10	40
9143	0	11	41
9144	0	12	42
9145	0	13	43
9146	0	14	44
9147	0	15	45
9148	1	4294967295	62
9149	5	28	221
9150	4	124	189
9151	6	4294967295	257
9152	7	4294967295	258
9153	10	8	427
9154	10	9	428
9155	10	10	429
9156	10	11	430
9157	10	12	431
9158	10	13	432
9159	10	14	433
9160	10	15	434
9161	15	8	651
9162	15	9	652
9163	15	10	653
9164	15	11	654
9165	15	12	655
9166	15	13	656
9167	15	14	657
9168	15	15	658
9169	16	4294967295	675
9170	20	28	834
9171	19	124	802
9172	21	4294967295	870
9173	22	4294967295	871
9174	25	8	1040
9175	25	9	1041
9176	25	10	1042
9177	25	11	1043
9178	25	12	1044
9179	25	13	1045
9180	25	14	1046
9181	25	15	1047
9182	0	8	38
9183	0	9	39
9184	0	10	40
9185	0	11	41
9186	0	12	42
9187	0	13	43
9188	0	14	44
9189	0	15	45
9190	1	4294967295	62
9191	5	28	221
9192	4	124	189
9193	6	4294967295	257
9194	7	4294967295	258
9195	10	8	427
9196	10	9	428
9197	10	10	429
9198	10	11	430
9199	10	12	431
9200	10	13	432
9201	10	14	433
9202	10	15	434
9203	15	8	651
9204	15	9	652
9205	15	10	653
9206	15	11	654
9207	15	12	655
9208	15	13	656
9209	15	14	657
9210	15	15	658
9211	16	4294967295	675
9212	20	28	834
9213	19	124	802
9214	21	4294967295	870
9215	22	4294967295	871
9216	25	8	1040
9217	25	9	1041
9218	25	10	1042
9219	25	11	1043
9220	25	12	1044
9221	25	13	1045
9222	25	14	1046
9223	25	15	1047
9224	0	8	38
9225	0	9	39
9226	0	10	40
9227	0	11	41
9228	0	12	42
9229	0	13	43
9230	0	14	44
9231	0	15	45
9232	1	4294967295	62
9233	5	29	222
9234	4	125	190
9235	6	4294967295	257
9236	7	4294967295	258
9237	10	8	427
9238	10	9	428
9239	10	10	429
9240	10	11	430
9241	10	12	431
9242	10	13	432
9243	10	14	433
9244	10	15	434
9245	15	8	651
9246	15	9	652
9247	15	10	653
9248	15	11	654
9249	15	12	655
9250	15	13	656
9251	15	14	657
9252	15	15	658
9253	16	4294967295	675
