wait_index	producer	group	event_index
32302	38	92	5012
32303	38	93	5013
32304	38	94	5014
32305	38	95	5015
32306	40	64	5624
32307	40	65	5625
32308	40	66	5626
32309	40	67	5627
32310	40	68	5628
32311	40	69	5629
32312	40	70	5630
32313	40	71	5631
32314	40	72	5632
32315	40	73	5633
32316	40	74	5634
32317	40	75	5635
32318	40	76	5636
32319	40	77	5637
32320	40	78	5638
32321	40	79	5639
32322	40	80	5640
32323	40	81	5641
32324	40	82	5642
32325	40	83	5643
32326	40	84	5644
32327	40	85	5645
32328	40	86	5646
32329	40	87	5647
32330	40	88	5648
32331	40	89	5649
32332	40	90	5650
32333	40	91	5651
32334	40	92	5652
32335	40	93	5653
32336	40	94	5654
32337	40	95	5655
32338	41	0	5688
32339	41	1	5689
32340	41	2	5690
32341	41	3	5691
32342	41	4	5692
32343	41	5	5693
32344	41	6	5694
32345	41	7	5695
32346	41	8	5696
32347	41	9	5697
32348	41	10	5698
32349	41	11	5699
32350	41	12	5700
32351	41	13	5701
32352	41	14	5702
32353	41	15	5703
32354	42	186	5938
32355	42	187	5939
32356	0	0	44
32357	0	1	45
32358	0	2	46
32359	0	3	47
32360	0	4	48
32361	0	5	49
32362	0	6	50
32363	0	7	51
32364	0	8	52
32365	0	9	53
32366	0	10	54
32367	0	11	55
32368	0	12	56
32369	0	13	57
32370	0	14	58
32371	0	15	59
32372	0	16	60
32373	0	17	61
32374	0	18	62
32375	0	19	63
32376	0	20	64
32377	0	21	65
32378	0	22	66
32379	0	23	67
32380	0	24	68
32381	0	25	69
32382	0	26	70
32383	0	27	71
32384	0	28	72
32385	0	29	73
32386	0	30	74
32387	0	31	75
32388	1	188	296
32389	1	189	297
32390	2	4294967295	364
32391	4	4294967295	493
32392	8	47	926
32393	7	47	670
32394	9	4294967295	1007
32395	10	4294967295	1008
32396	11	4294967295	1009
32397	12	188	1198
32398	12	189	1199
32399	13	32	1298
32400	13	33	1299
32401	13	34	1300
32402	13	35	1301
32403	13	36	1302
32404	13	37	1303
32405	13	38	1304
32406	13	39	1305
32407	13	40	1306
32408	13	41	1307
32409	13	42	1308
32410	13	43	1309
32411	13	44	1310
32412	13	45	1311
32413	13	46	1312
32414	13	47	1313
32415	14	0	1330
32416	14	1	1331
32417	14	2	1332
32418	14	3	1333
32419	14	4	1334
32420	14	5	1335
32421	14	6	1336
32422	14	7	1337
32423	14	8	1338
32424	14	9	1339
32425	14	10	1340
32426	14	11	1341
32427	14	12	1342
32428	14	13	1343
32429	14	14	1344
32430	14	15	1345
32431	14	32	1362
32432	14	33	1363
32433	14	34	1364
32434	14	35	1365
32435	14	36	1366
32436	14	37	1367
32437	14	38	1368
32438	14	39	1369
32439	14	40	1370
32440	14	41	1371
32441	14	42	1372
32442	14	43	1373
32443	14	44	1374
32444	14	45	1375
32445	14	46	1376
32446	14	47	1377
32447	15	188	1582
32448	15	189	1583
32449	16	64	1970
32450	16	65	1971
32451	16	66	1972
32452	16	67	1973
32453	16	68	1974
32454	16	69	1975
32455	16	70	1976
32456	16	71	1977
32457	16	72	1978
32458	16	73	1979
32459	16	74	1980
32460	16	75	1981
32461	16	76	1982
32462	16	77	1983
32463	16	78	1984
32464	16	79	1985
32465	16	80	1986
32466	16	81	1987
32467	16	82	1988
32468	16	83	1989
32469	16	84	1990
32470	16	85	1991
32471	16	86	1992
32472	16	87	1993
32473	16	88	1994
32474	16	89	1995
32475	16	90	1996
32476	16	91	1997
32477	16	92	1998
32478	16	93	1999
32479	16	94	2000
32480	16	95	2001
32481	18	64	2610
32482	18	65	2611
32483	18	66	2612
32484	18	67	2613
32485	18	68	2614
32486	18	69	2615
32487	18	70	2616
32488	18	71	2617
32489	18	72	2618
32490	18	73	2619
32491	18	74	2620
32492	18	75	2621
32493	18	76	2622
32494	18	77	2623
32495	18	78	2624
32496	18	79	2625
32497	18	80	2626
32498	18	81	2627
32499	18	82	2628
32500	18	83	2629
32501	18	84	2630
32502	18	85	2631
32503	18	86	2632
32504	18	87	2633
32505	18	88	2634
32506	18	89	2635
32507	18	90	2636
32508	18	91	2637
32509	18	92	2638
32510	18	93	2639
32511	18	94	2640
32512	18	95	2641
32513	19	0	2674
32514	19	1	2675
32515	19	2	2676
32516	19	3	2677
32517	19	4	2678
32518	19	5	2679
32519	19	6	2680
32520	19	7	2681
32521	19	8	2682
32522	19	9	2683
32523	19	10	2684
32524	19	11	2685
32525	19	12	2686
32526	19	13	2687
32527	19	14	2688
32528	19	15	2689
32529	20	188	2926
32530	20	189	2927
32531	21	32	3026
32532	21	33	3027
32533	21	34	3028
32534	21	35	3029
32535	21	36	3030
32536	21	37	3031
32537	21	38	3032
32538	21	39	3033
32539	21	40	3034
32540	21	41	3035
32541	21	42	3036
32542	21	43	3037
32543	21	44	3038
32544	21	45	3039
32545	21	46	3040
32546	21	47	3041
32547	22	0	3058
32548	22	1	3059
32549	22	2	3060
32550	22	3	3061
32551	22	4	3062
32552	22	5	3063
32553	22	6	3064
32554	22	7	3065
32555	22	8	3066
32556	22	9	3067
32557	22	10	3068
32558	22	11	3069
32559	22	12	3070
32560	22	13	3071
32561	22	14	3072
32562	22	15	3073
32563	22	16	3074
32564	22	17	3075
32565	22	18	3076
32566	22	19	3077
32567	22	20	3078
32568	22	21	3079
32569	22	22	3080
32570	22	23	3081
32571	22	24	3082
32572	22	25	3083
32573	22	26	3084
32574	22	27	3085
32575	22	28	3086
32576	22	29	3087
32577	22	30	3088
32578	22	31	3089
32579	23	188	3310
32580	23	189	3311
32581	24	4294967295	3378
32582	26	4294967295	3507
32583	30	47	3940
32584	29	47	3684
32585	31	4294967295	4021
32586	32	4294967295	4022
32587	33	4294967295	4023
32588	34	188	4212
32589	34	189	4213
32590	35	32	4312
32591	35	33	4313
32592	35	34	4314
32593	35	35	4315
32594	35	36	4316
32595	35	37	4317
32596	35	38	4318
32597	35	39	4319
32598	35	40	4320
32599	35	41	4321
32600	35	42	4322
32601	35	43	4323
32602	35	44	4324
32603	35	45	4325
32604	35	46	4326
32605	35	47	4327
32606	36	0	4344
32607	36	1	4345
32608	36	2	4346
32609	36	3	4347
32610	36	4	4348
32611	36	5	4349
32612	36	6	4350
32613	36	7	4351
32614	36	8	4352
32615	36	9	4353
32616	36	10	4354
32617	36	11	4355
32618	36	12	4356
32619	36	13	4357
32620	36	14	4358
32621	36	15	4359
32622	36	32	4376
32623	36	33	4377
32624	36	34	4378
32625	36	35	4379
32626	36	36	4380
32627	36	37	4381
32628	36	38	4382
32629	36	39	4383
32630	36	40	4384
32631	36	41	4385
32632	36	42	4386
32633	36	43	4387
32634	36	44	4388
32635	36	45	4389
32636	36	46	4390
32637	36	47	4391
32638	37	188	4596
32639	37	189	4597
32640	38	64	4984
32641	38	65	4985
32642	38	66	4986
32643	38	67	4987
32644	38	68	4988
32645	38	69	4989
32646	38	70	4990
32647	38	71	4991
32648	38	72	4992
32649	38	73	4993
32650	38	74	4994
32651	38	75	4995
32652	38	76	4996
32653	38	77	4997
32654	38	78	4998
32655	38	79	4999
32656	38	80	5000
32657	38	81	5001
32658	38	82	5002
32659	38	83	5003
32660	38	84	5004
32661	38	85	5005
32662	38	86	5006
32663	38	87	5007
32664	38	88	5008
32665	38	89	5009
32666	38	90	5010
32667	38	91	5011
32668	38	92	5012
32669	38	93	5013
32670	38	94	5014
32671	38	95	5015
32672	40	64	5624
32673	40	65	5625
32674	40	66	5626
32675	40	67	5627
32676	40	68	5628
32677	40	69	5629
32678	40	70	5630
32679	40	71	5631
32680	40	72	5632
32681	40	73	5633
32682	40	74	5634
32683	40	75	5635
32684	40	76	5636
32685	40	77	5637
32686	40	78	5638
32687	40	79	5639
32688	40	80	5640
32689	40	81	5641
32690	40	82	5642
32691	40	83	5643
32692	40	84	5644
32693	40	85	5645
32694	40	86	5646
32695	40	87	5647
32696	40	88	5648
32697	40	89	5649
32698	40	90	5650
32699	40	91	5651
32700	40	92	5652
32701	40	93	5653
32702	40	94	5654
32703	40	95	5655
32704	41	0	5688
32705	41	1	5689
32706	41	2	5690
32707	41	3	5691
32708	41	4	5692
32709	41	5	5693
32710	41	6	5694
32711	41	7	5695
32712	41	8	5696
32713	41	9	5697
32714	41	10	5698
32715	41	11	5699
32716	41	12	5700
32717	41	13	5701
32718	41	14	5702
32719	41	15	5703
32720	42	188	5940
32721	42	189	5941
32722	0	0	44
32723	0	1	45
32724	0	2	46
32725	0	3	47
32726	0	4	48
32727	0	5	49
32728	0	6	50
32729	0	7	51
32730	0	8	52
32731	0	9	53
32732	0	10	54
32733	0	11	55
32734	0	12	56
32735	0	13	57
32736	0	14	58
32737	0	15	59
32738	0	16	60
32739	0	17	61
32740	0	18	62
32741	0	19	63
32742	0	20	64
32743	0	21	65
32744	0	22	66
32745	0	23	67
32746	0	24	68
32747	0	25	69
32748	0	26	70
32749	0	27	71
32750	0	28	72
32751	0	29	73
32752	0	30	74
32753	0	31	75
32754	1	190	298
32755	1	191	299
32756	2	4294967295	364
32757	4	4294967295	493
32758	8	47	926
32759	7	47	670
32760	9	4294967295	1007
32761	10	4294967295	1008
32762	11	4294967295	1009
32763	12	190	1200
32764	12	191	1201
32765	13	32	1298
32766	13	33	1299
32767	13	34	1300
32768	13	35	1301
32769	13	36	1302
32770	13	37	1303
32771	13	38	1304
32772	13	39	1305
32773	13	40	1306
32774	13	41	1307
32775	13	42	1308
32776	13	43	1309
32777	13	44	1310
32778	13	45	1311
32779	13	46	1312
32780	13	47	1313
32781	14	0	1330
32782	14	1	1331
32783	14	2	1332
32784	14	3	1333
32785	14	4	1334
32786	14	5	1335
32787	14	6	1336
32788	14	7	1337
32789	14	8	1338
32790	14	9	1339
32791	14	10	1340
32792	14	11	1341
32793	14	12	1342
32794	14	13	1343
32795	14	14	1344
32796	14	15	1345
32797	14	32	1362
32798	14	33	1363
32799	14	34	1364
32800	14	35	1365
32801	14	36	1366
32802	14	37	1367
32803	14	38	1368
32804	14	39	1369
32805	14	40	1370
32806	14	41	1371
32807	14	42	1372
32808	14	43	1373
32809	14	44	1374
32810	14	45	1375
32811	14	46	1376
32812	14	47	1377
32813	15	190	1584
32814	15	191	1585
32815	16	64	1970
32816	16	65	1971
32817	16	66	1972
32818	16	67	1973
32819	16	68	1974
32820	16	69	1975
32821	16	70	1976
32822	16	71	1977
32823	16	72	1978
32824	16	73	1979
32825	16	74	1980
32826	16	75	1981
32827	16	76	1982
32828	16	77	1983
32829	16	78	1984
32830	16	79	1985
32831	16	80	1986
32832	16	81	1987
32833	16	82	1988
32834	16	83	1989
32835	16	84	1990
32836	16	85	1991
32837	16	86	1992
32838	16	87	1993
32839	16	88	1994
32840	16	89	1995
32841	16	90	1996
32842	16	91	1997
32843	16	92	1998
32844	16	93	1999
32845	16	94	2000
32846	16	95	2001
32847	18	64	2610
32848	18	65	2611
32849	18	66	2612
32850	18	67	2613
32851	18	68	2614
32852	18	69	2615
32853	18	70	2616
32854	18	71	2617
32855	18	72	2618
32856	18	73	2619
32857	18	74	2620
32858	18	75	2621
32859	18	76	2622
32860	18	77	2623
32861	18	78	2624
32862	18	79	2625
32863	18	80	2626
32864	18	81	2627
32865	18	82	2628
32866	18	83	2629
32867	18	84	2630
32868	18	85	2631
32869	18	86	2632
32870	18	87	2633
32871	18	88	2634
32872	18	89	2635
32873	18	90	2636
32874	18	91	2637
32875	18	92	2638
32876	18	93	2639
32877	18	94	2640
32878	18	95	2641
32879	19	0	2674
32880	19	1	2675
32881	19	2	2676
32882	19	3	2677
32883	19	4	2678
32884	19	5	2679
32885	19	6	2680
32886	19	7	2681
32887	19	8	2682
32888	19	9	2683
32889	19	10	2684
32890	19	11	2685
32891	19	12	2686
32892	19	13	2687
32893	19	14	2688
32894	19	15	2689
32895	20	190	2928
32896	20	191	2929
32897	21	32	3026
32898	21	33	3027
32899	21	34	3028
32900	21	35	3029
32901	21	36	3030
32902	21	37	3031
32903	21	38	3032
32904	21	39	3033
32905	21	40	3034
32906	21	41	3035
32907	21	42	3036
32908	21	43	3037
32909	21	44	3038
32910	21	45	3039
32911	21	46	3040
32912	21	47	3041
32913	22	0	3058
32914	22	1	3059
32915	22	2	3060
32916	22	3	3061
32917	22	4	3062
32918	22	5	3063
32919	22	6	3064
32920	22	7	3065
32921	22	8	3066
32922	22	9	3067
32923	22	10	3068
32924	22	11	3069
32925	22	12	3070
32926	22	13	3071
32927	22	14	3072
32928	22	15	3073
32929	22	16	3074
32930	22	17	3075
32931	22	18	3076
32932	22	19	3077
32933	22	20	3078
32934	22	21	3079
32935	22	22	3080
32936	22	23	3081
32937	22	24	3082
32938	22	25	3083
32939	22	26	3084
32940	22	27	3085
32941	22	28	3086
32942	22	29	3087
32943	22	30	3088
32944	22	31	3089
32945	23	190	3312
32946	23	191	3313
32947	24	4294967295	3378
32948	26	4294967295	3507
32949	30	47	3940
32950	29	47	3684
32951	31	4294967295	4021
32952	32	4294967295	4022
32953	33	4294967295	4023
32954	34	190	4214
32955	34	191	4215
32956	35	32	4312
32957	35	33	4313
32958	35	34	4314
32959	35	35	4315
32960	35	36	4316
32961	35	37	4317
32962	35	38	4318
32963	35	39	4319
32964	35	40	4320
32965	35	41	4321
32966	35	42	4322
32967	35	43	4323
32968	35	44	4324
32969	35	45	4325
32970	35	46	4326
32971	35	47	4327
32972	36	0	4344
32973	36	1	4345
32974	36	2	4346
32975	36	3	4347
32976	36	4	4348
32977	36	5	4349
32978	36	6	4350
32979	36	7	4351
32980	36	8	4352
32981	36	9	4353
32982	36	10	4354
32983	36	11	4355
32984	36	12	4356
32985	36	13	4357
32986	36	14	4358
32987	36	15	4359
32988	36	32	4376
32989	36	33	4377
32990	36	34	4378
32991	36	35	4379
32992	36	36	4380
32993	36	37	4381
32994	36	38	4382
32995	36	39	4383
32996	36	40	4384
32997	36	41	4385
32998	36	42	4386
32999	36	43	4387
33000	36	44	4388
33001	36	45	4389
33002	36	46	4390
33003	36	47	4391
33004	37	190	4598
33005	37	191	4599
33006	38	64	4984
33007	38	65	4985
33008	38	66	4986
33009	38	67	4987
33010	38	68	4988
33011	38	69	4989
33012	38	70	4990
33013	38	71	4991
33014	38	72	4992
33015	38	73	4993
33016	38	74	4994
33017	38	75	4995
33018	38	76	4996
33019	38	77	4997
33020	38	78	4998
33021	38	79	4999
33022	38	80	5000
33023	38	81	5001
33024	38	82	5002
33025	38	83	5003
33026	38	84	5004
33027	38	85	5005
33028	38	86	5006
33029	38	87	5007
33030	38	88	5008
33031	38	89	5009
33032	38	90	5010
33033	38	91	5011
33034	38	92	5012
33035	38	93	5013
33036	38	94	5014
33037	38	95	5015
33038	40	64	5624
33039	40	65	5625
33040	40	66	5626
33041	40	67	5627
33042	40	68	5628
33043	40	69	5629
33044	40	70	5630
33045	40	71	5631
33046	40	72	5632
33047	40	73	5633
33048	40	74	5634
33049	40	75	5635
33050	40	76	5636
33051	40	77	5637
33052	40	78	5638
33053	40	79	5639
33054	40	80	5640
33055	40	81	5641
33056	40	82	5642
33057	40	83	5643
33058	40	84	5644
33059	40	85	5645
33060	40	86	5646
33061	40	87	5647
33062	40	88	5648
33063	40	89	5649
33064	40	90	5650
33065	40	91	5651
33066	40	92	5652
33067	40	93	5653
33068	40	94	5654
33069	40	95	5655
33070	41	0	5688
33071	41	1	5689
33072	41	2	5690
33073	41	3	5691
33074	41	4	5692
33075	41	5	5693
33076	41	6	5694
33077	41	7	5695
33078	41	8	5696
33079	41	9	5697
33080	41	10	5698
33081	41	11	5699
33082	41	12	5700
33083	41	13	5701
33084	41	14	5702
33085	41	15	5703
33086	42	190	5942
33087	42	191	5943
33088	0	0	44
33089	0	1	45
33090	0	2	46
33091	0	3	47
33092	0	4	48
33093	0	5	49
33094	0	6	50
33095	0	7	51
33096	0	8	52
33097	0	9	53
33098	0	10	54
33099	0	11	55
33100	0	12	56
33101	0	13	57
33102	0	14	58
33103	0	15	59
33104	0	16	60
33105	0	17	61
33106	0	18	62
33107	0	19	63
33108	0	20	64
33109	0	21	65
33110	0	22	66
33111	0	23	67
33112	0	24	68
33113	0	25	69
33114	0	26	70
33115	0	27	71
33116	0	28	72
33117	0	29	73
33118	0	30	74
33119	0	31	75
33120	1	192	300
33121	1	193	301
33122	2	4294967295	364
33123	4	4294967295	493
33124	8	48	927
33125	7	48	671
33126	9	4294967295	1007
33127	10	4294967295	1008
33128	11	4294967295	1009
33129	12	192	1202
33130	12	193	1203
33131	13	48	1314
33132	13	49	1315
33133	13	50	1316
33134	13	51	1317
33135	13	52	1318
33136	13	53	1319
33137	13	54	1320
33138	13	55	1321
33139	13	56	1322
33140	13	57	1323
33141	13	58	1324
33142	13	59	1325
33143	13	60	1326
33144	13	61	1327
33145	13	62	1328
33146	13	63	1329
33147	14	0	1330
33148	14	1	1331
33149	14	2	1332
33150	14	3	1333
33151	14	4	1334
33152	14	5	1335
33153	14	6	1336
33154	14	7	1337
33155	14	8	1338
33156	14	9	1339
33157	14	10	1340
33158	14	11	1341
33159	14	12	1342
33160	14	13	1343
33161	14	14	1344
33162	14	15	1345
33163	14	32	1362
33164	14	33	1363
33165	14	34	1364
33166	14	35	1365
33167	14	36	1366
33168	14	37	1367
33169	14	38	1368
33170	14	39	1369
33171	14	40	1370
33172	14	41	1371
33173	14	42	1372
33174	14	43	1373
33175	14	44	1374
33176	14	45	1375
33177	14	46	1376
33178	14	47	1377
33179	15	192	1586
33180	15	193	1587
33181	16	96	2002
33182	16	97	2003
33183	16	98	2004
33184	16	99	2005
33185	16	100	2006
33186	16	101	2007
33187	16	102	2008
33188	16	103	2009
33189	16	104	2010
33190	16	105	2011
33191	16	106	2012
33192	16	107	2013
33193	16	108	2014
33194	16	109	2015
33195	16	110	2016
33196	16	111	2017
33197	16	112	2018
33198	16	113	2019
33199	16	114	2020
33200	16	115	2021
33201	16	116	2022
33202	16	117	2023
33203	16	118	2024
33204	16	119	2025
33205	16	120	2026
33206	16	121	2027
33207	16	122	2028
33208	16	123	2029
33209	16	124	2030
33210	16	125	2031
33211	16	126	2032
33212	16	127	2033
33213	18	96	2642
33214	18	97	2643
33215	18	98	2644
33216	18	99	2645
33217	18	100	2646
33218	18	101	2647
33219	18	102	2648
33220	18	103	2649
33221	18	104	2650
33222	18	105	2651
33223	18	106	2652
33224	18	107	2653
33225	18	108	2654
33226	18	109	2655
33227	18	110	2656
33228	18	111	2657
33229	18	112	2658
33230	18	113	2659
33231	18	114	2660
33232	18	115	2661
33233	18	116	2662
33234	18	117	2663
33235	18	118	2664
33236	18	119	2665
33237	18	120	2666
33238	18	121	2667
33239	18	122	2668
33240	18	123	2669
33241	18	124	2670
33242	18	125	2671
33243	18	126	2672
33244	18	127	2673
33245	19	0	2674
33246	19	1	2675
33247	19	2	2676
33248	19	3	2677
33249	19	4	2678
33250	19	5	2679
33251	19	6	2680
33252	19	7	2681
33253	19	8	2682
33254	19	9	2683
33255	19	10	2684
33256	19	11	2685
33257	19	12	2686
33258	19	13	2687
33259	19	14	2688
33260	19	15	2689
33261	20	192	2930
33262	20	193	2931
33263	21	48	3042
33264	21	49	3043
33265	21	50	3044
33266	21	51	3045
33267	21	52	3046
33268	21	53	3047
33269	21	54	3048
33270	21	55	3049
33271	21	56	3050
33272	21	57	3051
33273	21	58	3052
33274	21	59	3053
33275	21	60	3054
33276	21	61	3055
33277	21	62	3056
33278	21	63	3057
33279	22	0	3058
33280	22	1	3059
33281	22	2	3060
33282	22	3	3061
33283	22	4	3062
33284	22	5	3063
33285	22	6	3064
33286	22	7	3065
33287	22	8	3066
33288	22	9	3067
33289	22	10	3068
33290	22	11	3069
33291	22	12	3070
33292	22	13	3071
33293	22	14	3072
33294	22	15	3073
33295	22	16	3074
33296	22	17	3075
33297	22	18	3076
33298	22	19	3077
33299	22	20	3078
33300	22	21	3079
33301	22	22	3080
33302	22	23	3081
33303	22	24	3082
33304	22	25	3083
33305	22	26	3084
33306	22	27	3085
33307	22	28	3086
33308	22	29	3087
33309	22	30	3088
33310	22	31	3089
33311	23	192	3314
33312	23	193	3315
33313	24	4294967295	3378
33314	26	4294967295	3507
33315	30	48	3941
33316	29	48	3685
33317	31	4294967295	4021
33318	32	4294967295	4022
33319	33	4294967295	4023
33320	34	192	4216
33321	34	193	4217
33322	35	48	4328
33323	35	49	4329
33324	35	50	4330
33325	35	51	4331
33326	35	52	4332
33327	35	53	4333
33328	35	54	4334
33329	35	55	4335
33330	35	56	4336
33331	35	57	4337
33332	35	58	4338
33333	35	59	4339
33334	35	60	4340
33335	35	61	4341
33336	35	62	4342
33337	35	63	4343
33338	36	0	4344
33339	36	1	4345
33340	36	2	4346
33341	36	3	4347
33342	36	4	4348
33343	36	5	4349
33344	36	6	4350
33345	36	7	4351
33346	36	8	4352
33347	36	9	4353
33348	36	10	4354
33349	36	11	4355
33350	36	12	4356
33351	36	13	4357
33352	36	14	4358
33353	36	15	4359
33354	36	32	4376
33355	36	33	4377
33356	36	34	4378
33357	36	35	4379
33358	36	36	4380
33359	36	37	4381
33360	36	38	4382
33361	36	39	4383
33362	36	40	4384
33363	36	41	4385
33364	36	42	4386
33365	36	43	4387
33366	36	44	4388
33367	36	45	4389
33368	36	46	4390
33369	36	47	4391
33370	37	192	4600
33371	37	193	4601
33372	38	96	5016
33373	38	97	5017
33374	38	98	5018
33375	38	99	5019
33376	38	100	5020
33377	38	101	5021
33378	38	102	5022
33379	38	103	5023
33380	38	104	5024
33381	38	105	5025
33382	38	106	5026
33383	38	107	5027
33384	38	108	5028
33385	38	109	5029
33386	38	110	5030
33387	38	111	5031
33388	38	112	5032
33389	38	113	5033
33390	38	114	5034
33391	38	115	5035
33392	38	116	5036
33393	38	117	5037
33394	38	118	5038
33395	38	119	5039
33396	38	120	5040
33397	38	121	5041
33398	38	122	5042
33399	38	123	5043
33400	38	124	5044
33401	38	125	5045
33402	38	126	5046
33403	38	127	5047
33404	40	96	5656
33405	40	97	5657
33406	40	98	5658
33407	40	99	5659
33408	40	100	5660
33409	40	101	5661
33410	40	102	5662
33411	40	103	5663
33412	40	104	5664
33413	40	105	5665
33414	40	106	5666
33415	40	107	5667
33416	40	108	5668
33417	40	109	5669
33418	40	110	5670
33419	40	111	5671
33420	40	112	5672
33421	40	113	5673
33422	40	114	5674
33423	40	115	5675
33424	40	116	5676
33425	40	117	5677
33426	40	118	5678
33427	40	119	5679
33428	40	120	5680
33429	40	121	5681
33430	40	122	5682
33431	40	123	5683
33432	40	124	5684
33433	40	125	5685
33434	40	126	5686
33435	40	127	5687
33436	41	0	5688
33437	41	1	5689
33438	41	2	5690
33439	41	3	5691
33440	41	4	5692
33441	41	5	5693
33442	41	6	5694
33443	41	7	5695
33444	41	8	5696
33445	41	9	5697
33446	41	10	5698
33447	41	11	5699
33448	41	12	5700
33449	41	13	5701
33450	41	14	5702
33451	41	15	5703
33452	42	192	5944
33453	42	193	5945
33454	0	0	44
33455	0	1	45
33456	0	2	46
33457	0	3	47
33458	0	4	48
33459	0	5	49
33460	0	6	50
33461	0	7	51
33462	0	8	52
33463	0	9	53
33464	0	10	54
33465	0	11	55
33466	0	12	56
33467	0	13	57
33468	0	14	58
33469	0	15	59
33470	0	16	60
33471	0	17	61
33472	0	18	62
33473	0	19	63
33474	0	20	64
33475	0	21	65
33476	0	22	66
33477	0	23	67
33478	0	24	68
33479	0	25	69
33480	0	26	70
33481	0	27	71
33482	0	28	72
33483	0	29	73
33484	0	30	74
33485	0	31	75
33486	1	194	302
33487	1	195	303
33488	2	4294967295	364
33489	4	4294967295	493
33490	8	48	927
33491	7	48	671
33492	9	4294967295	1007
33493	10	4294967295	1008
33494	11	4294967295	1009
33495	12	194	1204
33496	12	195	1205
33497	13	48	1314
33498	13	49	1315
33499	13	50	1316
33500	13	51	1317
33501	13	52	1318
33502	13	53	1319
33503	13	54	1320
33504	13	55	1321
33505	13	56	1322
33506	13	57	1323
33507	13	58	1324
33508	13	59	1325
33509	13	60	1326
33510	13	61	1327
33511	13	62	1328
33512	13	63	1329
33513	14	0	1330
33514	14	1	1331
33515	14	2	1332
33516	14	3	1333
33517	14	4	1334
33518	14	5	1335
33519	14	6	1336
33520	14	7	1337
33521	14	8	1338
33522	14	9	1339
33523	14	10	1340
33524	14	11	1341
33525	14	12	1342
33526	14	13	1343
33527	14	14	1344
33528	14	15	1345
33529	14	32	1362
33530	14	33	1363
33531	14	34	1364
33532	14	35	1365
33533	14	36	1366
33534	14	37	1367
33535	14	38	1368
33536	14	39	1369
33537	14	40	1370
33538	14	41	1371
33539	14	42	1372
33540	14	43	1373
33541	14	44	1374
33542	14	45	1375
33543	14	46	1376
33544	14	47	1377
33545	15	194	1588
33546	15	195	1589
33547	16	96	2002
33548	16	97	2003
33549	16	98	2004
33550	16	99	2005
33551	16	100	2006
33552	16	101	2007
33553	16	102	2008
33554	16	103	2009
33555	16	104	2010
33556	16	105	2011
33557	16	106	2012
33558	16	107	2013
33559	16	108	2014
33560	16	109	2015
33561	16	110	2016
33562	16	111	2017
33563	16	112	2018
33564	16	113	2019
33565	16	114	2020
33566	16	115	2021
33567	16	116	2022
33568	16	117	2023
33569	16	118	2024
33570	16	119	2025
33571	16	120	2026
33572	16	121	2027
33573	16	122	2028
33574	16	123	2029
33575	16	124	2030
33576	16	125	2031
33577	16	126	2032
33578	16	127	2033
33579	18	96	2642
33580	18	97	2643
33581	18	98	2644
33582	18	99	2645
33583	18	100	2646
33584	18	101	2647
33585	18	102	2648
33586	18	103	2649
33587	18	104	2650
33588	18	105	2651
33589	18	106	2652
33590	18	107	2653
33591	18	108	2654
33592	18	109	2655
33593	18	110	2656
33594	18	111	2657
33595	18	112	2658
33596	18	113	2659
33597	18	114	2660
33598	18	115	2661
33599	18	116	2662
33600	18	117	2663
33601	18	118	2664
33602	18	119	2665
33603	18	120	2666
33604	18	121	2667
33605	18	122	2668
33606	18	123	2669
33607	18	124	2670
33608	18	125	2671
33609	18	126	2672
33610	18	127	2673
33611	19	0	2674
33612	19	1	2675
33613	19	2	2676
33614	19	3	2677
33615	19	4	2678
33616	19	5	2679
33617	19	6	2680
33618	19	7	2681
33619	19	8	2682
33620	19	9	2683
33621	19	10	2684
33622	19	11	2685
33623	19	12	2686
33624	19	13	2687
33625	19	14	2688
33626	19	15	2689
33627	20	194	2932
33628	20	195	2933
33629	21	48	3042
33630	21	49	3043
33631	21	50	3044
33632	21	51	3045
33633	21	52	3046
33634	21	53	3047
33635	21	54	3048
33636	21	55	3049
33637	21	56	3050
33638	21	57	3051
33639	21	58	3052
33640	21	59	3053
33641	21	60	3054
33642	21	61	3055
33643	21	62	3056
33644	21	63	3057
33645	22	0	3058
33646	22	1	3059
33647	22	2	3060
33648	22	3	3061
33649	22	4	3062
33650	22	5	3063
33651	22	6	3064
33652	22	7	3065
33653	22	8	3066
33654	22	9	3067
33655	22	10	3068
33656	22	11	3069
33657	22	12	3070
33658	22	13	3071
33659	22	14	3072
33660	22	15	3073
33661	22	16	3074
33662	22	17	3075
33663	22	18	3076
33664	22	19	3077
33665	22	20	3078
33666	22	21	3079
33667	22	22	3080
33668	22	23	3081
33669	22	24	3082
33670	22	25	3083
33671	22	26	3084
33672	22	27	3085
33673	22	28	3086
33674	22	29	3087
33675	22	30	3088
33676	22	31	3089
33677	23	194	3316
33678	23	195	3317
33679	24	4294967295	3378
33680	26	4294967295	3507
33681	30	48	3941
33682	29	48	3685
33683	31	4294967295	4021
33684	32	4294967295	4022
33685	33	4294967295	4023
33686	34	194	4218
33687	34	195	4219
33688	35	48	4328
33689	35	49	4329
33690	35	50	4330
33691	35	51	4331
33692	35	52	4332
33693	35	53	4333
33694	35	54	4334
33695	35	55	4335
33696	35	56	4336
33697	35	57	4337
33698	35	58	4338
33699	35	59	4339
33700	35	60	4340
33701	35	61	4341
33702	35	62	4342
