slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
43	2	6	2	4	1789794410251646976	1789794410251646976	1789794410251646976	1789794410251648000	1789794410251649024	810	0	5	1	1091979166612	1091979169076
44	2	8	2	4	1789794410251649024	1789794410251650048	1789794410251650048	1789794410251654144	1789794410251655168	810	3	7	3	1091979174837	1091979184594
45	2	9	2	4	1789794410251655168	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	813	15	10	1	1091979189868	1091979204137
46	2	10	2	4	1789794410251662336	1789794410251663360	1789794410251663360	1789794410251666432	1789794410251667456	828	31	11	1	1091979209140	1091979215016
47	2	11	2	4	1789794410251667456	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	859	3	12	1	1091979220623	1091979234209
48	2	13	2	4	1789794410251674624	1789794410251675648	1789794410251675648	1789794410251678720	1789794410251679744	862	127	14	2	1091979239589	1091979247518
49	2	14	2	4	1789794410251679744	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	989	3	16	2	1091979252255	1091979275649
50	2	15	2	4	1789794410251691008	1789794410251692032	1789794410251692032	1789794410251694080	1789794410251695104	992	31	18	1	1091979280888	1091979286731
51	2	17	2	4	1789794410251695104	1789794410251697152	1789794410251697152	1789794410251702272	1789794410251703296	1023	3	20	1	1091979292298	1091979306396
52	2	20	2	4	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1026	1	23	1	1091979311573	1091979314509
53	2	21	2	4	1789794410251707392	1789794410251707392	1789794410251707392	1789794410251708416	1789794410251708416	1027	0	24	1	1091979318119	1091979320321
54	2	23	2	4	1789794410251708416	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1027	3	26	3	1091979325436	1091979335297
55	2	24	2	4	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1030	15	29	2	1091979340587	1091979354590
56	2	25	2	4	1789794410251722752	1789794410251723776	1789794410251723776	1789794410251725824	1789794410251726848	1045	31	31	1	1091979360156	1091979366183
57	2	26	2	4	1789794410251726848	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1076	3	32	1	1091979371479	1091979385281
58	2	28	2	4	1789794410251735040	1789794410251736064	1789794410251736064	1789794410251739136	1789794410251740160	1079	127	34	2	1091979392005	1091979399683
59	2	29	2	4	1789794410251740160	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1206	3	36	2	1091979404537	1091979427769
60	3	0	3	6	1789794410251632640	1789794410251632640	1789794410251632640	1789794410251634688	1789794410251635712	1209	0	0	0	1092052181009	1092052186815
61	3	2	3	6	1789794410251635712	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1209	3	1	1	1092052191205	1092052204734
62	3	5	3	6	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1212	1	4	1	1092052209743	1092052212585
63	3	6	3	6	1789794410251645952	1789794410251646976	1789794410251646976	1789794410251646976	1789794410251648000	1213	0	5	1	1092052216271	1092052218413
64	3	8	3	6	1789794410251648000	1789794410251650048	1789794410251650048	1789794410251653120	1789794410251654144	1213	3	7	3	1092052223972	1092052233551
65	3	9	3	6	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1216	15	10	1	1092052239589	1092052253616
66	3	10	3	6	1789794410251662336	1789794410251663360	1789794410251663360	1789794410251666432	1789794410251666432	1231	31	11	1	1092052259469	1092052265159
67	3	11	3	6	1789794410251666432	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1262	3	12	1	1092052271258	1092052284659
68	3	13	3	6	1789794410251674624	1789794410251675648	1789794410251675648	1789794410251678720	1789794410251679744	1265	127	14	2	1092052289871	1092052297213
69	3	14	3	6	1789794410251679744	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1392	3	16	2	1092052302338	1092052325567
70	3	15	3	6	1789794410251691008	1789794410251692032	1789794410251692032	1789794410251694080	1789794410251695104	1395	31	18	1	1092052331083	1092052336759
71	3	17	3	6	1789794410251695104	1789794410251696128	1789794410251696128	1789794410251702272	1789794410251703296	1426	3	20	1	1092052342161	1092052356091
72	3	20	3	6	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1429	1	23	1	1092052361084	1092052363911
73	3	21	3	6	1789794410251706368	1789794410251706368	1789794410251706368	1789794410251707392	1789794410251708416	1430	0	24	1	1092052367583	1092052369951
74	3	23	3	6	1789794410251708416	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1430	3	26	3	1092052375219	1092052384837
75	3	24	3	6	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251721728	1433	15	29	2	1092052390822	1092052404667
76	3	25	3	6	1789794410251722752	1789794410251723776	1789794410251723776	1789794410251725824	1789794410251726848	1448	31	31	1	1092052410520	1092052416495
77	3	26	3	6	1789794410251726848	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1479	3	32	1	1092052421816	1092052435570
78	3	28	3	6	1789794410251735040	1789794410251736064	1789794410251736064	1789794410251739136	1789794410251740160	1482	127	34	2	1092052442446	1092052449847
79	3	29	3	6	1789794410251740160	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1609	3	36	2	1092052454510	1092052477609
80	4	2	4	8	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1612	4	1	1	1092309124174	1092309137535
81	4	5	4	8	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1616	1	4	1	1092309142695	1092309145613
82	4	6	4	8	1789794410251645952	1789794410251645952	1789794410251645952	1789794410251646976	1789794410251648000	1617	0	5	1	1092309148568	1092309150684
83	4	8	4	8	1789794410251648000	1789794410251649024	1789794410251649024	1789794410251653120	1789794410251654144	1617	3	7	3	1092309156378	1092309165932
84	4	9	4	8	1789794410251654144	1789794410251655168	1789794410251656192	1789794410251661312	1789794410251662336	1620	15	10	1	1092309172062	1092309186245
85	4	11	4	8	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1635	4	12	1	1092309204028	1092309218134
86	4	14	4	8	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1639	4	16	2	1092309235289	1092309258683
87	4	17	4	8	1789794410251691008	1789794410251696128	1789794410251696128	1789794410251702272	1789794410251703296	1643	4	20	1	1092309275046	1092309288502
88	4	20	4	8	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1647	1	23	1	1092309294140	1092309297053
89	4	21	4	8	1789794410251706368	1789794410251706368	1789794410251706368	1789794410251707392	1789794410251708416	1648	0	24	1	1092309299878	1092309301980
90	4	23	4	8	1789794410251708416	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1648	3	26	3	1092309307537	1092309317298
91	4	24	4	8	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1651	15	29	2	1092309323836	1092309338471
92	4	26	4	8	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1666	4	32	1	1092309354551	1092309369057
93	4	29	4	8	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1670	4	36	2	1092309387214	1092309410319
94	5	2	5	10	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1674	4	1	1	1090629258474	1090629272162
95	5	5	5	10	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1678	1	4	1	1090629277392	1090629280375
96	5	6	5	10	1789794410251645952	1789794410251645952	1789794410251646976	1789794410251646976	1789794410251648000	1679	0	5	1	1090629283286	1090629285444
97	5	8	5	10	1789794410251648000	1789794410251649024	1789794410251650048	1789794410251653120	1789794410251654144	1679	3	7	3	1090629290951	1090629300678
98	5	9	5	10	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1682	15	10	1	1090629306947	1090629321381
99	5	11	5	10	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1697	4	12	1	1090629338097	1090629351713
100	5	14	5	10	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1701	4	16	2	1090629369720	1090629393380
101	5	17	5	10	1789794410251691008	1789794410251696128	1789794410251697152	1789794410251702272	1789794410251703296	1705	4	20	1	1090629409655	1090629423280
102	5	20	5	10	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1709	1	23	1	1090629428568	1090629431546
103	5	21	5	10	1789794410251706368	1789794410251706368	1789794410251706368	1789794410251707392	1789794410251708416	1710	0	24	1	1090629434445	1090629436598
104	5	23	5	10	1789794410251708416	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1710	3	26	3	1090629442308	1090629452253
105	5	24	5	10	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1713	15	29	2	1090629457994	1090629472451
106	5	26	5	10	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1728	4	32	1	1090629488999	1090629503264
107	5	29	5	10	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1732	4	36	2	1090629521812	1090629545431
108	6	2	6	12	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1736	4	1	1	1091620907033	1091620920816
109	6	5	6	12	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251645952	1789794410251646976	1740	1	4	1	1091620926115	1091620929095
110	6	6	6	12	1789794410251646976	1789794410251646976	1789794410251646976	1789794410251648000	1789794410251648000	1741	0	5	1	1091620932016	1091620934214
111	6	8	6	12	1789794410251648000	1789794410251650048	1789794410251650048	1789794410251653120	1789794410251654144	1741	3	7	3	1091620939449	1091620949359
112	6	9	6	12	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1744	15	10	1	1091620955172	1091620969691
113	6	11	6	12	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1759	4	12	1	1091620986771	1091621000719
114	6	14	6	12	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1763	4	16	2	1091621018002	1091621041844
115	6	17	6	12	1789794410251691008	1789794410251697152	1789794410251697152	1789794410251702272	1789794410251703296	1767	4	20	1	1091621057975	1091621071592
116	6	20	6	12	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1771	1	23	1	1091621076839	1091621079841
117	6	21	6	12	1789794410251706368	1789794410251706368	1789794410251706368	1789794410251707392	1789794410251708416	1772	0	24	1	1091621082730	1091621084901
118	6	23	6	12	1789794410251708416	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1772	3	26	3	1091621090702	1091621100685
119	6	24	6	12	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1775	15	29	2	1091621106451	1091621121523
120	6	26	6	12	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1790	4	32	1	1091621137288	1091621152145
121	6	29	6	12	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1794	4	36	2	1091621169763	1091621193402
122	7	2	7	14	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1798	4	1	1	1091923059023	1091923072728
123	7	5	7	14	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1802	1	4	1	1091923077772	1091923080677
124	7	6	7	14	1789794410251645952	1789794410251645952	1789794410251645952	1789794410251646976	1789794410251648000	1803	0	5	1	1091923083625	1091923085768
125	7	8	7	14	1789794410251648000	1789794410251649024	1789794410251649024	1789794410251653120	1789794410251654144	1803	3	7	3	1091923091374	1091923101089
126	7	9	7	14	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1806	15	10	1	1091923107280	1091923121516
127	7	11	7	14	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1821	4	12	1	1091923139113	1091923153010
128	7	14	7	14	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1825	4	16	2	1091923170331	1091923193761
129	7	17	7	14	1789794410251691008	1789794410251697152	1789794410251697152	1789794410251702272	1789794410251703296	1829	4	20	1	1091923210462	1091923224226
130	7	20	7	14	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1833	1	23	1	1091923229274	1091923232207
131	7	21	7	14	1789794410251706368	1789794410251706368	1789794410251706368	1789794410251707392	1789794410251708416	1834	0	24	1	1091923235029	1091923237156
132	7	23	7	14	1789794410251708416	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1834	3	26	3	1091923242788	1091923252632
133	7	24	7	14	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1837	15	29	2	1091923258669	1091923273090
134	7	26	7	14	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1852	4	32	1	1091923289810	1091923303925
135	7	29	7	14	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1856	4	36	2	1091923322481	1091923345809
136	8	2	8	16	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1860	4	1	1	1090322924007	1090322937397
137	8	4	0	16	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1864	1	3	1	1090322942522	1090322945324
138	8	8	8	16	1789794410251645952	1789794410251649024	1789794410251649024	1789794410251653120	1789794410251654144	1865	3	7	3	1090322956273	1090322965819
139	8	9	8	16	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1868	15	10	1	1090322972312	1090322986634
140	8	11	8	16	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1883	4	12	1	1090323003860	1090323017564
141	8	14	8	16	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1887	4	16	2	1090323034753	1090323057932
142	8	17	8	16	1789794410251691008	1789794410251696128	1789794410251696128	1789794410251702272	1789794410251703296	1891	4	20	1	1090323074774	1090323088165
143	8	19	0	16	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1895	1	22	1	1090323095053	1090323097903
144	8	23	8	16	1789794410251706368	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1896	3	26	3	1090323107499	1090323116985
145	8	24	8	16	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1899	15	29	2	1090323123359	1090323138060
146	8	26	8	16	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1914	4	32	1	1090323154263	1090323168715
147	8	29	8	16	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1918	4	36	2	1090323186888	1090323210117
148	9	2	9	18	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1922	4	1	1	1091697867411	1091697880673
149	9	4	1	18	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1926	1	3	1	1091697885641	1091697888373
150	9	8	9	18	1789794410251645952	1789794410251649024	1789794410251650048	1789794410251653120	1789794410251654144	1927	3	7	3	1091697900186	1091697909557
151	9	9	9	18	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1930	15	10	1	1091697915928	1091697929887
152	9	11	9	18	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	1945	4	12	1	1091697947407	1091697960672
153	9	14	9	18	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	1949	4	16	2	1091697978422	1091698001465
154	9	17	9	18	1789794410251691008	1789794410251696128	1789794410251696128	1789794410251702272	1789794410251702272	1953	4	20	1	1091698018456	1091698031663
155	9	19	1	18	1789794410251702272	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	1957	1	22	1	1091698038405	1091698041307
156	9	23	9	18	1789794410251706368	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	1958	3	26	3	1091698051404	1091698060766
157	9	24	9	18	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	1961	15	29	2	1091698067016	1091698081269
158	9	26	9	18	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	1976	4	32	1	1091698098122	1091698112418
159	9	29	9	18	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	1980	4	36	2	1091698130701	1091698153818
160	10	2	10	20	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	1984	4	1	1	1091915232225	1091915245639
161	10	4	2	20	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251645952	1988	1	3	1	1091915250865	1091915253692
162	10	8	10	20	1789794410251645952	1789794410251649024	1789794410251649024	1789794410251653120	1789794410251654144	1989	3	7	3	1091915264352	1091915273808
163	10	9	10	20	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	1992	15	10	1	1091915280444	1091915294726
164	10	11	10	20	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	2007	4	12	1	1091915311962	1091915325643
165	10	14	10	20	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	2011	4	16	2	1091915343150	1091915366416
166	10	17	10	20	1789794410251691008	1789794410251696128	1789794410251697152	1789794410251702272	1789794410251703296	2015	4	20	1	1091915383155	1091915396504
167	10	19	2	20	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	2019	1	22	1	1091915403057	1091915405913
168	10	23	10	20	1789794410251706368	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	2020	3	26	3	1091915415537	1091915425062
169	10	24	10	20	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	2023	15	29	2	1091915431520	1091915446161
170	10	26	10	20	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	2038	4	32	1	1091915462451	1091915476892
171	10	29	10	20	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	2042	4	36	2	1091915495248	1091915518428
172	11	2	11	22	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	2046	4	1	1	1091609737548	1091609751281
173	11	4	3	22	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251645952	1789794410251646976	2050	1	3	1	1091609756729	1091609759607
174	11	8	11	22	1789794410251646976	1789794410251649024	1789794410251649024	1789794410251653120	1789794410251654144	2051	3	7	3	1091609769816	1091609779460
175	11	9	11	22	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	2054	15	10	1	1091609785752	1091609799952
176	11	11	11	22	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	2069	4	12	1	1091609817411	1091609831292
177	11	14	11	22	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	2073	4	16	2	1091609848210	1091609871689
178	11	17	11	22	1789794410251691008	1789794410251696128	1789794410251696128	1789794410251702272	1789794410251703296	2077	4	20	1	1091609888366	1091609901935
179	11	19	3	22	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	2081	1	22	1	1091609908220	1091609911132
180	11	23	11	22	1789794410251706368	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	2082	3	26	3	1091609921011	1091609930962
181	11	24	11	22	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	2085	15	29	2	1091609937101	1091609951138
182	11	26	11	22	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	2100	4	32	1	1091609967877	1091609982306
183	11	29	11	22	1789794410251735040	1789794410251741184	1789794410251741184	1789794410251750400	1789794410251750400	2104	4	36	2	1091610000577	1091610023974
184	12	2	12	24	1789794410251632640	1789794410251636736	1789794410251636736	1789794410251641856	1789794410251642880	2108	4	1	1	1092199620639	1092199634158
185	12	4	4	24	1789794410251642880	1789794410251643904	1789794410251643904	1789794410251644928	1789794410251646976	2112	1	3	1	1092199639483	1092199642390
186	12	8	12	24	1789794410251646976	1789794410251650048	1789794410251650048	1789794410251653120	1789794410251654144	2113	3	7	3	1092199653536	1092199662893
187	12	9	12	24	1789794410251654144	1789794410251656192	1789794410251656192	1789794410251661312	1789794410251662336	2116	15	10	1	1092199669100	1092199683861
188	12	11	12	24	1789794410251662336	1789794410251668480	1789794410251668480	1789794410251673600	1789794410251674624	2131	4	12	1	1092199700926	1092199714441
189	12	14	12	24	1789794410251674624	1789794410251680768	1789794410251680768	1789794410251689984	1789794410251691008	2135	4	16	2	1092199732213	1092199755657
190	12	17	12	24	1789794410251691008	1789794410251697152	1789794410251697152	1789794410251702272	1789794410251703296	2139	4	20	1	1092199772157	1092199785799
191	12	19	4	24	1789794410251703296	1789794410251704320	1789794410251704320	1789794410251705344	1789794410251706368	2143	1	22	1	1092199792186	1092199795098
192	12	23	12	24	1789794410251706368	1789794410251709440	1789794410251709440	1789794410251713536	1789794410251714560	2144	3	26	3	1092199804789	1092199814114
193	12	24	12	24	1789794410251714560	1789794410251715584	1789794410251715584	1789794410251721728	1789794410251722752	2147	15	29	2	1092199820746	1092199835538
194	12	26	12	24	1789794410251722752	1789794410251727872	1789794410251727872	1789794410251734016	1789794410251735040	2162	4	32	1	1092199851423	1092199865879
