slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
4546	56	61	1336	56	1789648431760484352	1789648431760485376	1789648431760485376	1789648431760508928	1789648431760512000	4411	0	72	1	62651793976496	62651794043323
4547	56	61	1720	56	1789648431760512000	1789648431760512000	1789648431760512000	1789648431760528384	1789648431760529408	4411	0	72	1	62651794052373	62651794095242
4548	56	64	56	56	1789648431760529408	1789648431760584704	1789648431760584704	1789648431760681984	1789648431760685056	4411	1	76	2	62651794254030	62651794521942
4549	56	64	440	56	1789648431760685056	1789648431760685056	1789648431760685056	1789648431760720896	1789648431760721920	4412	0	76	2	62651794530753	62651794629482
4550	56	69	56	56	1789648431760721920	1789648431760754688	1789648431760754688	1789648431760781312	1789648431760783360	4412	1	82	1	62651794724909	62651794799330
4551	56	67	312	56	1789648431760783360	1789648431760783360	1789648431760784384	1789648431760809984	1789648431760812032	4413	0	80	1	62651794805426	62651794876887
4552	56	75	24	56	1789648431760812032	1789648431760828416	1789648431760828416	1789648431760829440	1789648431760830464	4413	1	88	1	62651794928908	62651794930874
4553	56	77	88	56	1789648431760830464	1789648431760838656	1789648431760838656	1789648431760842752	1789648431760844800	4414	3	90	3	62651794957513	62651794969978
4554	56	78	56	56	1789648431760844800	1789648431760845824	1789648431760845824	1789648431760872448	1789648431760874496	4417	1	93	2	62651794976100	62651795051689
4555	56	78	440	56	1789648431760874496	1789648431760874496	1789648431760874496	1789648431760885760	1789648431760886784	4418	0	93	2	62651795057189	62651795086380
4556	56	81	56	56	1789648431760886784	1789648431760917504	1789648431760917504	1789648431760945152	1789648431760946176	4418	1	97	1	62651795176648	62651795252012
4557	56	81	440	56	1789648431760946176	1789648431760947200	1789648431760947200	1789648431760972800	1789648431760974848	4419	0	97	1	62651795258283	62651795330103
4558	56	81	824	56	1789648431760974848	1789648431760974848	1789648431760974848	1789648431761000448	1789648431761001472	4419	0	97	1	62651795335355	62651795405808
4559	56	81	1208	56	1789648431761002496	1789648431761003520	1789648431761003520	1789648431761028096	1789648431761030144	4419	0	97	1	62651795414791	62651795483883
4560	56	81	1592	56	1789648431761030144	1789648431761032192	1789648431761032192	1789648431761053696	1789648431761055744	4419	0	97	1	62651795493338	62651795553530
4561	56	83	184	56	1789648431761055744	1789648431761056768	1789648431761056768	1789648431761080320	1789648431761083392	4419	0	99	1	62651795564264	62651795628654
4562	56	83	568	56	1789648431761083392	1789648431761084416	1789648431761084416	1789648431761107968	1789648431761111040	4419	0	99	1	62651795639921	62651795704203
4563	56	83	952	56	1789648431761111040	1789648431761112064	1789648431761112064	1789648431761135616	1789648431761138688	4419	0	99	1	62651795717811	62651795781614
4564	56	83	1336	56	1789648431761138688	1789648431761139712	1789648431761139712	1789648431761160192	1789648431761163264	4419	0	99	1	62651795793111	62651795851595
4565	56	83	1720	56	1789648431761163264	1789648431761164288	1789648431761164288	1789648431761178624	1789648431761179648	4419	0	99	1	62651795861649	62651795901604
4566	56	86	56	56	1789648431761179648	1789648431761238016	1789648431761238016	1789648431761333248	1789648431761335296	4419	1	103	2	62651796067580	62651796330939
4567	56	86	440	56	1789648431761335296	1789648431761336320	1789648431761336320	1789648431761371136	1789648431761372160	4420	0	103	2	62651796338061	62651796435318
4568	57	3	57	56	1789648431758785536	1789648431758796800	1789648431758796800	1789648431758828544	1789648431758829568	4420	1	2	1	62651789289675	62651789374855
4569	57	1	313	56	1789648431758829568	1789648431758830592	1789648431758830592	1789648431758854144	1789648431758855168	4421	0	0	1	62651789381035	62651789446661
4570	57	9	25	56	1789648431758855168	1789648431758871552	1789648431758871552	1789648431758872576	1789648431758873600	4421	1	8	1	62651789495548	62651789497903
4571	57	11	89	56	1789648431758873600	1789648431758882816	1789648431758882816	1789648431758886912	1789648431758887936	4422	3	10	3	62651789527041	62651789536995
4572	57	12	57	56	1789648431758887936	1789648431758888960	1789648431758888960	1789648431758917632	1789648431758919680	4425	1	13	1	62651789543173	62651789623500
4573	57	12	441	56	1789648431758919680	1789648431758919680	1789648431758919680	1789648431758930944	1789648431758931968	4426	0	13	1	62651789629728	62651789660691
4574	57	15	57	56	1789648431758931968	1789648431758960640	1789648431758960640	1789648431758989312	1789648431758991360	4426	1	16	1	62651789743728	62651789823071
4575	57	15	441	56	1789648431758991360	1789648431758992384	1789648431758992384	1789648431759017984	1789648431759020032	4427	0	16	1	62651789830149	62651789901839
4576	57	15	825	56	1789648431759020032	1789648431759020032	1789648431759020032	1789648431759045632	1789648431759047680	4427	0	16	1	62651789907826	62651789978745
4577	57	15	1209	56	1789648431759047680	1789648431759048704	1789648431759048704	1789648431759073280	1789648431759077376	4427	0	16	1	62651789986264	62651790055758
4578	57	15	1593	56	1789648431759077376	1789648431759077376	1789648431759077376	1789648431759099904	1789648431759102976	4427	0	16	1	62651790067697	62651790129683
4579	57	17	185	56	1789648431759102976	1789648431759104000	1789648431759104000	1789648431759130624	1789648431759133696	4427	0	18	1	62651790141368	62651790216379
4580	57	17	569	56	1789648431759133696	1789648431759134720	1789648431759134720	1789648431759159296	1789648431759162368	4427	0	18	1	62651790227292	62651790294094
4581	57	17	953	56	1789648431759162368	1789648431759164416	1789648431759164416	1789648431759190016	1789648431759194112	4427	0	18	1	62651790308309	62651790378856
4582	57	17	1337	56	1789648431759194112	1789648431759195136	1789648431759195136	1789648431759216640	1789648431759218688	4427	0	18	1	62651790394037	62651790455464
4583	57	17	1721	56	1789648431759218688	1789648431759219712	1789648431759219712	1789648431759230976	1789648431759232000	4427	0	18	1	62651790462979	62651790494007
4584	57	20	57	56	1789648431759232000	1789648431759281152	1789648431759281152	1789648431759380480	1789648431759381504	4427	1	22	2	62651790634230	62651790908279
4585	57	20	441	56	1789648431759382528	1789648431759382528	1789648431759382528	1789648431759419392	1789648431759420416	4428	0	22	2	62651790914175	62651791017194
4586	57	25	57	56	1789648431759420416	1789648431759451136	1789648431759451136	1789648431759480832	1789648431759483904	4428	1	28	1	62651791105824	62651791187920
4587	57	23	313	56	1789648431759483904	1789648431759484928	1789648431759484928	1789648431759510528	1789648431759511552	4429	0	26	1	62651791199776	62651791268873
4588	57	31	25	56	1789648431759511552	1789648431759526912	1789648431759526912	1789648431759527936	1789648431759528960	4429	1	34	1	62651791315410	62651791317374
4589	57	33	89	56	1789648431759528960	1789648431759536128	1789648431759536128	1789648431759541248	1789648431759542272	4430	3	36	3	62651791341098	62651791354209
4590	57	34	57	56	1789648431759542272	1789648431759543296	1789648431759543296	1789648431759570944	1789648431759572992	4433	1	39	2	62651791359949	62651791436661
4591	57	34	441	56	1789648431759572992	1789648431759572992	1789648431759572992	1789648431759584256	1789648431759585280	4434	0	39	2	62651791443142	62651791474184
4592	57	37	57	56	1789648431759585280	1789648431759616000	1789648431759616000	1789648431759644672	1789648431759646720	4434	1	43	1	62651791562951	62651791641988
4593	57	37	441	56	1789648431759646720	1789648431759647744	1789648431759647744	1789648431759673344	1789648431759675392	4435	0	43	1	62651791649830	62651791720625
4594	57	37	825	56	1789648431759675392	1789648431759676416	1789648431759676416	1789648431759703040	1789648431759706112	4435	0	43	1	62651791729865	62651791802619
4595	57	37	1209	56	1789648431759706112	1789648431759707136	1789648431759707136	1789648431759730688	1789648431759733760	4435	0	43	1	62651791814894	62651791880112
4596	57	37	1593	56	1789648431759733760	1789648431759734784	1789648431759734784	1789648431759759360	1789648431759762432	4435	0	43	1	62651791892141	62651791960196
4597	57	39	185	56	1789648431759763456	1789648431759763456	1789648431759763456	1789648431759789056	1789648431759794176	4435	0	45	1	62651791973193	62651792044490
4598	57	39	569	56	1789648431759794176	1789648431759794176	1789648431759795200	1789648431759817728	1789648431759822848	4435	0	45	1	62651792059101	62651792123431
4599	57	39	953	56	1789648431759822848	1789648431759823872	1789648431759823872	1789648431759848448	1789648431759852544	4435	0	45	1	62651792140682	62651792207967
4600	57	39	1337	56	1789648431759852544	1789648431759853568	1789648431759853568	1789648431759875072	1789648431759877120	4435	0	45	1	62651792222706	62651792281995
4601	57	39	1721	56	1789648431759877120	1789648431759877120	1789648431759877120	1789648431759887360	1789648431759888384	4435	0	45	1	62651792288839	62651792315473
4602	57	42	57	56	1789648431759888384	1789648431759933440	1789648431759933440	1789648431760030720	1789648431760032768	4435	1	49	2	62651792445132	62651792715000
4603	57	42	441	56	1789648431760032768	1789648431760032768	1789648431760032768	1789648431760069632	1789648431760070656	4436	0	49	2	62651792719873	62651792823021
4604	57	47	57	56	1789648431760070656	1789648431760102400	1789648431760102400	1789648431760131072	1789648431760132096	4436	1	55	1	62651792914025	62651792991878
4605	57	45	313	56	1789648431760132096	1789648431760132096	1789648431760132096	1789648431760157696	1789648431760159744	4437	0	53	1	62651792996386	62651793067410
4606	57	53	25	56	1789648431760159744	1789648431760178176	1789648431760178176	1789648431760179200	1789648431760180224	4437	1	61	1	62651793123910	62651793126279
4607	57	55	89	56	1789648431760180224	1789648431760186368	1789648431760186368	1789648431760190464	1789648431760191488	4438	3	63	3	62651793146643	62651793158768
4608	57	56	57	56	1789648431760192512	1789648431760192512	1789648431760192512	1789648431760221184	1789648431760222208	4441	1	66	2	62651793164843	62651793241890
4609	57	56	441	56	1789648431760222208	1789648431760222208	1789648431760222208	1789648431760234496	1789648431760235520	4442	0	66	2	62651793247003	62651793278821
4610	57	59	57	56	1789648431760235520	1789648431760265216	1789648431760265216	1789648431760293888	1789648431760295936	4442	1	70	1	62651793365923	62651793445704
4611	57	59	441	56	1789648431760295936	1789648431760296960	1789648431760296960	1789648431760322560	1789648431760324608	4443	0	70	1	62651793452824	62651793525087
4612	57	59	825	56	1789648431760324608	1789648431760326656	1789648431760326656	1789648431760350208	1789648431760353280	4443	0	70	1	62651793535445	62651793601471
4613	57	59	1209	56	1789648431760353280	1789648431760354304	1789648431760354304	1789648431760377856	1789648431760379904	4443	0	70	1	62651793612565	62651793678391
4614	57	59	1593	56	1789648431760380928	1789648431760380928	1789648431760380928	1789648431760407552	1789648431760409600	4443	0	70	1	62651793685883	62651793759778
4615	57	61	185	56	1789648431760409600	1789648431760410624	1789648431760410624	1789648431760437248	1789648431760439296	4443	0	72	1	62651793769765	62651793843780
4616	57	61	569	56	1789648431760440320	1789648431760441344	1789648431760441344	1789648431760466944	1789648431760471040	4443	0	72	1	62651793855066	62651793926287
4617	57	61	953	56	1789648431760472064	1789648431760473088	1789648431760473088	1789648431760496640	1789648431760499712	4443	0	72	1	62651793942971	62651794007441
4618	57	61	1337	56	1789648431760499712	1789648431760500736	1789648431760500736	1789648431760524288	1789648431760525312	4443	0	72	1	62651794019820	62651794084544
4619	57	61	1721	56	1789648431760525312	1789648431760526336	1789648431760526336	1789648431760536576	1789648431760537600	4443	0	72	1	62651794090729	62651794118247
4620	57	64	57	56	1789648431760537600	1789648431760584704	1789648431760584704	1789648431760685056	1789648431760686080	4443	1	76	2	62651794254040	62651794529102
4621	57	64	441	56	1789648431760686080	1789648431760686080	1789648431760686080	1789648431760722944	1789648431760723968	4444	0	76	2	62651794533970	62651794636489
4622	57	69	57	56	1789648431760723968	1789648431760754688	1789648431760754688	1789648431760783360	1789648431760784384	4444	1	82	1	62651794724938	62651794802738
4623	57	67	313	56	1789648431760784384	1789648431760784384	1789648431760784384	1789648431760812032	1789648431760813056	4445	0	80	1	62651794807165	62651794882504
4624	57	75	25	56	1789648431760813056	1789648431760828416	1789648431760828416	1789648431760829440	1789648431760830464	4445	1	88	1	62651794928958	62651794930905
4625	57	77	89	56	1789648431760830464	1789648431760838656	1789648431760838656	1789648431760842752	1789648431760844800	4446	3	90	3	62651794957580	62651794969968
4626	57	78	57	56	1789648431760844800	1789648431760845824	1789648431760845824	1789648431760873472	1789648431760875520	4449	1	93	2	62651794976151	62651795053744
4627	57	78	441	56	1789648431760875520	1789648431760875520	1789648431760876544	1789648431760886784	1789648431760888832	4450	0	93	2	62651795061007	62651795091988
4628	57	81	57	56	1789648431760888832	1789648431760917504	1789648431760917504	1789648431760946176	1789648431760948224	4450	1	97	1	62651795176659	62651795256407
4629	57	81	441	56	1789648431760948224	1789648431760950272	1789648431760950272	1789648431760975872	1789648431760978944	4451	0	97	1	62651795268252	62651795337704
4630	57	81	825	56	1789648431760978944	1789648431760978944	1789648431760978944	1789648431761002496	1789648431761004544	4451	0	97	1	62651795347005	62651795411230
4631	57	81	1209	56	1789648431761004544	1789648431761005568	1789648431761005568	1789648431761031168	1789648431761033216	4451	0	97	1	62651795421502	62651795492579
4632	57	81	1593	56	1789648431761034240	1789648431761035264	1789648431761035264	1789648431761058816	1789648431761061888	4451	0	97	1	62651795502444	62651795567933
4633	57	83	185	56	1789648431761061888	1789648431761062912	1789648431761062912	1789648431761086464	1789648431761089536	4451	0	99	1	62651795580766	62651795644254
4634	57	83	569	56	1789648431761089536	1789648431761090560	1789648431761090560	1789648431761118208	1789648431761121280	4451	0	99	1	62651795657458	62651795733241
4635	57	83	953	56	1789648431761121280	1789648431761123328	1789648431761123328	1789648431761149952	1789648431761153024	4451	0	99	1	62651795747619	62651795822096
4636	57	83	1337	56	1789648431761154048	1789648431761155072	1789648431761155072	1789648431761176576	1789648431761177600	4451	0	99	1	62651795835947	62651795895006
4637	57	83	1721	56	1789648431761177600	1789648431761178624	1789648431761178624	1789648431761187840	1789648431761189888	4451	0	99	1	62651795901660	62651795928448
4638	57	86	57	56	1789648431761189888	1789648431761238016	1789648431761238016	1789648431761339392	1789648431761340416	4451	1	103	2	62651796067590	62651796347016
4639	57	86	441	56	1789648431761340416	1789648431761341440	1789648431761341440	1789648431761377280	1789648431761378304	4452	0	103	2	62651796352232	62651796452829
4640	58	3	58	58	1789648431758785536	1789648431758796800	1789648431758796800	1789648431758826496	1789648431758827520	4452	1	2	1	62668121578140	62668121659509
4641	58	1	314	58	1789648431758828544	1789648431758828544	1789648431758828544	1789648431758853120	1789648431758854144	4453	0	0	1	62668121664794	62668121732643
4642	58	9	26	58	1789648431758855168	1789648431758871552	1789648431758871552	1789648431758872576	1789648431758873600	4453	1	8	1	62668121784409	62668121786802
4643	58	11	90	58	1789648431758873600	1789648431758882816	1789648431758882816	1789648431758886912	1789648431758887936	4454	3	10	3	62668121815976	62668121825758
4644	58	12	58	58	1789648431758887936	1789648431758888960	1789648431758888960	1789648431758916608	1789648431758917632	4457	1	13	1	62668121831705	62668121909123
4645	58	12	442	58	1789648431758917632	1789648431758918656	1789648431758918656	1789648431758928896	1789648431758929920	4458	0	13	1	62668121914819	62668121944420
4646	58	15	58	58	1789648431758930944	1789648431758960640	1789648431758960640	1789648431758988288	1789648431758990336	4458	1	16	1	62668122032666	62668122108165
4647	58	15	442	58	1789648431758990336	1789648431758990336	1789648431758990336	1789648431759016960	1789648431759019008	4459	0	16	1	62668122115043	62668122187832
4648	58	15	826	58	1789648431759019008	1789648431759020032	1789648431759020032	1789648431759044608	1789648431759047680	4459	0	16	1	62668122195299	62668122264987
4649	58	15	1210	58	1789648431759047680	1789648431759048704	1789648431759048704	1789648431759072256	1789648431759074304	4459	0	16	1	62668122275338	62668122340832
4650	58	15	1594	58	1789648431759074304	1789648431759075328	1789648431759075328	1789648431759096832	1789648431759099904	4459	0	16	1	62668122350320	62668122410204
4651	58	17	186	58	1789648431759099904	1789648431759099904	1789648431759100928	1789648431759124480	1789648431759126528	4459	0	18	1	62668122420498	62668122488112
4652	58	17	570	58	1789648431759126528	1789648431759127552	1789648431759127552	1789648431759150080	1789648431759153152	4459	0	18	1	62668122497160	62668122557589
4653	58	17	954	58	1789648431759153152	1789648431759155200	1789648431759155200	1789648431759177728	1789648431759182848	4459	0	18	1	62668122572481	62668122636346
4654	58	17	1338	58	1789648431759182848	1789648431759182848	1789648431759182848	1789648431759205376	1789648431759208448	4459	0	18	1	62668122649628	62668122713816
4655	58	17	1722	58	1789648431759208448	1789648431759209472	1789648431759209472	1789648431759224832	1789648431759225856	4459	0	18	1	62668122723866	62668122765406
4656	58	20	58	58	1789648431759225856	1789648431759281152	1789648431759281152	1789648431759378432	1789648431759379456	4459	1	22	2	62668122924112	62668123193317
4657	58	20	442	58	1789648431759380480	1789648431759380480	1789648431759380480	1789648431759414272	1789648431759415296	4460	0	22	2	62668123198531	62668123293352
4658	58	25	58	58	1789648431759415296	1789648431759451136	1789648431759451136	1789648431759478784	1789648431759480832	4460	1	28	1	62668123396302	62668123472853
4659	58	23	314	58	1789648431759480832	1789648431759480832	1789648431759480832	1789648431759507456	1789648431759508480	4461	0	26	1	62668123478360	62668123551944
4660	58	31	26	58	1789648431759508480	1789648431759526912	1789648431759526912	1789648431759527936	1789648431759528960	4461	1	34	1	62668123606156	62668123608078
4661	58	33	90	58	1789648431759528960	1789648431759536128	1789648431759536128	1789648431759541248	1789648431759542272	4462	3	36	3	62668123631872	62668123645024
4662	58	34	58	58	1789648431759542272	1789648431759543296	1789648431759543296	1789648431759569920	1789648431759571968	4465	1	39	2	62668123650668	62668123726504
4663	58	34	442	58	1789648431759571968	1789648431759571968	1789648431759571968	1789648431759582208	1789648431759584256	4466	0	39	2	62668123731739	62668123760526
4664	58	37	58	58	1789648431759584256	1789648431759616000	1789648431759616000	1789648431759642624	1789648431759644672	4466	1	43	1	62668123853976	62668123927465
4665	58	37	442	58	1789648431759644672	1789648431759644672	1789648431759644672	1789648431759670272	1789648431759672320	4467	0	43	1	62668123933273	62668124003750
4666	58	37	826	58	1789648431759672320	1789648431759673344	1789648431759673344	1789648431759696896	1789648431759699968	4467	0	43	1	62668124011507	62668124078790
4667	58	37	1210	58	1789648431759699968	1789648431759700992	1789648431759700992	1789648431759723520	1789648431759726592	4467	0	43	1	62668124089549	62668124152363
4668	58	37	1594	58	1789648431759726592	1789648431759727616	1789648431759727616	1789648431759751168	1789648431759754240	4467	0	43	1	62668124163277	62668124228244
4669	58	39	186	58	1789648431759754240	1789648431759755264	1789648431759755264	1789648431759778816	1789648431759781888	4467	0	45	1	62668124239519	62668124305460
4670	58	39	570	58	1789648431759781888	1789648431759781888	1789648431759781888	1789648431759804416	1789648431759807488	4467	0	45	1	62668124315590	62668124377321
4671	58	39	954	58	1789648431759807488	1789648431759808512	1789648431759808512	1789648431759832064	1789648431759835136	4467	0	45	1	62668124388543	62668124453778
4672	58	39	1338	58	1789648431759835136	1789648431759836160	1789648431759836160	1789648431759859712	1789648431759861760	4467	0	45	1	62668124465511	62668124531599
4673	58	39	1722	58	1789648431759861760	1789648431759862784	1789648431759862784	1789648431759879168	1789648431759881216	4467	0	45	1	62668124539601	62668124586464
4674	58	42	58	58	1789648431759881216	1789648431759933440	1789648431759933440	1789648431760030720	1789648431760032768	4467	1	49	2	62668124737077	62668125007494
4675	58	42	442	58	1789648431760032768	1789648431760032768	1789648431760032768	1789648431760068608	1789648431760069632	4468	0	49	2	62668125012978	62668125111644
4676	58	47	58	58	1789648431760069632	1789648431760102400	1789648431760102400	1789648431760130048	1789648431760131072	4468	1	55	1	62668125206535	62668125281850
4677	58	45	314	58	1789648431760131072	1789648431760131072	1789648431760132096	1789648431760155648	1789648431760157696	4469	0	53	1	62668125286963	62668125352888
4678	58	53	26	58	1789648431760157696	1789648431760178176	1789648431760178176	1789648431760179200	1789648431760180224	4469	1	61	1	62668125416679	62668125419083
4679	58	55	90	58	1789648431760180224	1789648431760186368	1789648431760186368	1789648431760190464	1789648431760191488	4470	3	63	3	62668125439412	62668125451585
4680	58	56	58	58	1789648431760192512	1789648431760192512	1789648431760192512	1789648431760221184	1789648431760222208	4473	1	66	2	62668125457550	62668125535135
4681	58	56	442	58	1789648431760222208	1789648431760223232	1789648431760223232	1789648431760234496	1789648431760235520	4474	0	66	2	62668125540727	62668125571663
4682	58	59	58	58	1789648431760235520	1789648431760265216	1789648431760265216	1789648431760291840	1789648431760292864	4474	1	70	1	62668125658862	62668125730829
4683	58	59	442	58	1789648431760292864	1789648431760293888	1789648431760293888	1789648431760318464	1789648431760321536	4475	0	70	1	62668125736761	62668125806990
4684	58	59	826	58	1789648431760321536	1789648431760321536	1789648431760322560	1789648431760346112	1789648431760348160	4475	0	70	1	62668125816343	62668125883600
4685	58	59	1210	58	1789648431760348160	1789648431760349184	1789648431760349184	1789648431760373760	1789648431760375808	4475	0	70	1	62668125891774	62668125959488
4686	58	59	1594	58	1789648431760376832	1789648431760376832	1789648431760376832	1789648431760398336	1789648431760401408	4475	0	70	1	62668125967829	62668126027605
4687	58	61	186	58	1789648431760401408	1789648431760402432	1789648431760402432	1789648431760423936	1789648431760428032	4475	0	72	1	62668126040398	62668126100478
4688	58	61	570	58	1789648431760428032	1789648431760429056	1789648431760429056	1789648431760452608	1789648431760455680	4475	0	72	1	62668126112988	62668126181108
4689	58	61	954	58	1789648431760455680	1789648431760456704	1789648431760456704	1789648431760479232	1789648431760481280	4475	0	72	1	62668126192504	62668126252880
4690	58	61	1338	58	1789648431760482304	1789648431760483328	1789648431760483328	1789648431760508928	1789648431760512000	4475	0	72	1	62668126265355	62668126336537
4691	58	61	1722	58	1789648431760512000	1789648431760512000	1789648431760512000	1789648431760528384	1789648431760529408	4475	0	72	1	62668126345902	62668126389740
4692	58	64	58	58	1789648431760529408	1789648431760584704	1789648431760584704	1789648431760681984	1789648431760685056	4475	1	76	2	62668126547799	62668126817184
4693	58	64	442	58	1789648431760685056	1789648431760685056	1789648431760685056	1789648431760719872	1789648431760720896	4476	0	76	2	62668126825513	62668126922790
4694	58	69	58	58	1789648431760721920	1789648431760754688	1789648431760754688	1789648431760783360	1789648431760784384	4476	1	82	1	62668127019482	62668127097533
4695	58	67	314	58	1789648431760784384	1789648431760785408	1789648431760785408	1789648431760811008	1789648431760812032	4477	0	80	1	62668127103547	62668127174220
4696	58	75	26	58	1789648431760812032	1789648431760828416	1789648431760828416	1789648431760829440	1789648431760830464	4477	1	88	1	62668127223806	62668127225704
4697	58	77	90	58	1789648431760830464	1789648431760838656	1789648431760838656	1789648431760842752	1789648431760844800	4478	3	90	3	62668127252280	62668127264898
4698	58	78	58	58	1789648431760844800	1789648431760845824	1789648431760845824	1789648431760872448	1789648431760874496	4481	1	93	2	62668127271120	62668127346850
4699	58	78	442	58	1789648431760874496	1789648431760874496	1789648431760874496	1789648431760885760	1789648431760886784	4482	0	93	2	62668127352201	62668127382131
4700	58	81	58	58	1789648431760886784	1789648431760917504	1789648431760917504	1789648431760944128	1789648431760945152	4482	1	97	1	62668127471742	62668127544879
4701	58	81	442	58	1789648431760946176	1789648431760946176	1789648431760946176	1789648431760972800	1789648431760973824	4483	0	97	1	62668127550550	62668127623850
4702	58	81	826	58	1789648431760974848	1789648431760974848	1789648431760974848	1789648431760997376	1789648431760999424	4483	0	97	1	62668127629902	62668127693570
4703	58	81	1210	58	1789648431761000448	1789648431761000448	1789648431761000448	1789648431761022976	1789648431761025024	4483	0	97	1	62668127702619	62668127763990
4704	58	81	1594	58	1789648431761026048	1789648431761026048	1789648431761026048	1789648431761049600	1789648431761052672	4483	0	97	1	62668127773259	62668127837614
4705	58	83	186	58	1789648431761052672	1789648431761053696	1789648431761053696	1789648431761077248	1789648431761080320	4483	0	99	1	62668127850536	62668127915379
4706	58	83	570	58	1789648431761080320	1789648431761081344	1789648431761081344	1789648431761104896	1789648431761107968	4483	0	99	1	62668127926679	62668127993495
4707	58	83	954	58	1789648431761107968	1789648431761108992	1789648431761108992	1789648431761131520	1789648431761135616	4483	0	99	1	62668128003319	62668128067605
4708	58	83	1338	58	1789648431761136640	1789648431761137664	1789648431761137664	1789648431761160192	1789648431761163264	4483	0	99	1	62668128083485	62668128145390
4709	58	83	1722	58	1789648431761163264	1789648431761164288	1789648431761164288	1789648431761179648	1789648431761180672	4483	0	99	1	62668128157249	62668128199663
4710	58	86	58	58	1789648431761180672	1789648431761238016	1789648431761238016	1789648431761337344	1789648431761338368	4483	1	103	2	62668128363510	62668128637586
4711	58	86	442	58	1789648431761338368	1789648431761339392	1789648431761339392	1789648431761373184	1789648431761375232	4484	0	103	2	62668128643367	62668128738542
4712	59	3	59	58	1789648431758785536	1789648431758796800	1789648431758796800	1789648431758828544	1789648431758830592	4484	1	2	1	62668121578160	62668121663871
4713	59	1	315	58	1789648431758830592	1789648431758831616	1789648431758831616	1789648431758855168	1789648431758857216	4485	0	0	1	62668121673879	62668121739424
4714	59	9	27	58	1789648431758857216	1789648431758871552	1789648431758871552	1789648431758872576	1789648431758873600	4485	1	8	1	62668121784462	62668121786821
4715	59	11	91	58	1789648431758873600	1789648431758882816	1789648431758882816	1789648431758886912	1789648431758887936	4486	3	10	3	62668121815979	62668121825764
4716	59	12	59	58	1789648431758887936	1789648431758888960	1789648431758888960	1789648431758917632	1789648431758918656	4489	1	13	1	62668121831755	62668121911759
4717	59	12	443	58	1789648431758918656	1789648431758918656	1789648431758918656	1789648431758929920	1789648431758930944	4490	0	13	1	62668121916462	62668121947774
4718	59	15	59	58	1789648431758930944	1789648431758960640	1789648431758960640	1789648431758989312	1789648431758990336	4490	1	16	1	62668122032695	62668122111818
4719	59	15	443	58	1789648431758990336	1789648431758991360	1789648431758991360	1789648431759016960	1789648431759019008	4491	0	16	1	62668122116742	62668122189365
4720	59	15	827	58	1789648431759019008	1789648431759020032	1789648431759020032	1789648431759044608	1789648431759047680	4491	0	16	1	62668122195518	62668122264998
4721	59	15	1211	58	1789648431759047680	1789648431759047680	1789648431759047680	1789648431759071232	1789648431759074304	4491	0	16	1	62668122273872	62668122339646
4722	59	15	1595	58	1789648431759074304	1789648431759075328	1789648431759075328	1789648431759097856	1789648431759099904	4491	0	16	1	62668122350105	62668122414367
4723	59	17	187	58	1789648431759100928	1789648431759101952	1789648431759101952	1789648431759125504	1789648431759128576	4491	0	18	1	62668122424283	62668122490175
4724	59	17	571	58	1789648431759128576	1789648431759128576	1789648431759128576	1789648431759152128	1789648431759155200	4491	0	18	1	62668122500352	62668122565904
4725	59	17	955	58	1789648431759155200	1789648431759155200	1789648431759156224	1789648431759179776	1789648431759182848	4491	0	18	1	62668122574622	62668122642276
4726	59	17	1339	58	1789648431759183872	1789648431759183872	1789648431759183872	1789648431759207424	1789648431759209472	4491	0	18	1	62668122651963	62668122719315
4727	59	17	1723	58	1789648431759209472	1789648431759210496	1789648431759211520	1789648431759225856	1789648431759226880	4491	0	18	1	62668122728339	62668122769175
4728	59	20	59	58	1789648431759226880	1789648431759281152	1789648431759281152	1789648431759378432	1789648431759379456	4491	1	22	2	62668122924123	62668123193838
4729	59	20	443	58	1789648431759380480	1789648431759380480	1789648431759380480	1789648431759417344	1789648431759419392	4492	0	22	2	62668123198819	62668123303050
4730	59	25	59	58	1789648431759419392	1789648431759451136	1789648431759451136	1789648431759479808	1789648431759480832	4492	1	28	1	62668123396322	62668123475116
4731	59	23	315	58	1789648431759480832	1789648431759481856	1789648431759481856	1789648431759508480	1789648431759509504	4493	0	26	1	62668123480172	62668123553733
4732	59	31	27	58	1789648431759509504	1789648431759526912	1789648431759526912	1789648431759527936	1789648431759528960	4493	1	34	1	62668123606211	62668123608119
4733	59	33	91	58	1789648431759528960	1789648431759536128	1789648431759536128	1789648431759541248	1789648431759542272	4494	3	36	3	62668123631923	62668123645036
4734	59	34	59	58	1789648431759542272	1789648431759543296	1789648431759543296	1789648431759570944	1789648431759571968	4497	1	39	2	62668123650615	62668123726986
4735	59	34	443	58	1789648431759571968	1789648431759571968	1789648431759571968	1789648431759584256	1789648431759585280	4498	0	39	2	62668123731767	62668123764191
4736	59	37	59	58	1789648431759585280	1789648431759616000	1789648431759616000	1789648431759643648	1789648431759645696	4498	1	43	1	62668123854004	62668123930544
4737	59	37	443	58	1789648431759645696	1789648431759645696	1789648431759645696	1789648431759671296	1789648431759673344	4499	0	43	1	62668123935217	62668124007885
