slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
25	0	35	300	0	1789575906844473344	1789575906844473344	1789575906844474368	1789575906844475392	1789575906844475392	35	0	43	1	53014089406140	53014089408936
26	0	34	44	0	1789575906844475392	1789575906844476416	1789575906844476416	1789575906844478464	1789575906844479488	35	1	42	1	53014089413735	53014089417240
27	0	34	300	0	1789575906844479488	1789575906844479488	1789575906844479488	1789575906844480512	1789575906844481536	36	0	42	1	53014089420299	53014089423130
28	0	37	44	0	1789575906844481536	1789575906844482560	1789575906844482560	1789575906844483584	1789575906844484608	36	1	45	1	53014089428410	53014089431046
29	0	37	300	0	1789575906844484608	1789575906844484608	1789575906844484608	1789575906844485632	1789575906844486656	37	0	45	1	53014089433818	53014089435837
30	0	36	44	0	1789575906844486656	1789575906844486656	1789575906844486656	1789575906844487680	1789575906844488704	37	0	44	1	53014089438438	53014089440616
31	0	36	300	0	1789575906844488704	1789575906844488704	1789575906844488704	1789575906844489728	1789575906844489728	37	0	44	1	53014089443211	53014089445215
32	0	38	44	0	1789575906844490752	1789575906844491776	1789575906844491776	1789575906844517376	1789575906844519424	37	2	46	3	53014089450917	53014089515510
33	0	38	300	0	1789575906844519424	1789575906844519424	1789575906844519424	1789575906844538880	1789575906844539904	39	0	46	3	53014089520907	53014089569815
34	0	40	40	0	1789575906844539904	1789575906844577792	1789575906844577792	1789575906844579840	1789575906844580864	39	4	51	1	53014089667995	53014089673543
35	0	45	20	0	1789575906844581888	1789575906844666880	1789575906844666880	1789575906844668928	1789575906844669952	43	4	58	1	53014089892419	53014089897950
36	0	50	136	0	1789575906844669952	1789575906844697600	1789575906844697600	1789575906844699648	1789575906844700672	47	1	63	1	53014089969893	53014089973350
37	0	50	392	0	1789575906844700672	1789575906844700672	1789575906844700672	1789575906844701696	1789575906844702720	48	0	63	1	53014089976647	53014089979377
38	0	49	136	0	1789575906844702720	1789575906844703744	1789575906844703744	1789575906844704768	1789575906844705792	48	1	62	1	53014089984627	53014089988126
39	0	49	392	0	1789575906844705792	1789575906844705792	1789575906844705792	1789575906844706816	1789575906844707840	49	0	62	1	53014089990588	53014089993376
40	0	52	136	0	1789575906844707840	1789575906844708864	1789575906844708864	1789575906844709888	1789575906844710912	49	1	65	1	53014089998700	53014090001109
41	0	52	392	0	1789575906844710912	1789575906844710912	1789575906844710912	1789575906844711936	1789575906844712960	50	0	65	1	53014090003723	53014090005772
42	0	51	136	0	1789575906844712960	1789575906844712960	1789575906844712960	1789575906844713984	1789575906844715008	50	0	64	1	53014090008415	53014090010637
43	0	51	392	0	1789575906844715008	1789575906844715008	1789575906844715008	1789575906844716032	1789575906844717056	50	0	64	1	53014090013447	53014090015487
44	0	53	136	0	1789575906844717056	1789575906844718080	1789575906844718080	1789575906844738560	1789575906844738560	50	2	66	3	53014090020672	53014090071298
45	0	53	392	0	1789575906844739584	1789575906844739584	1789575906844739584	1789575906844758016	1789575906844759040	52	0	66	3	53014090074187	53014090120691
46	0	56	4	0	1789575906844759040	1789575906844808192	1789575906844808192	1789575906844832768	1789575906844833792	52	128	72	1	53014090248611	53014090309082
47	1	0	1	2	1789575906843984896	1789575906843984896	1789575906843985920	1789575906843987968	1789575906843988992	180	0	0	0	53034993171426	53034993177185
48	1	5	117	2	1789575906843988992	1789575906844015616	1789575906844015616	1789575906844016640	1789575906844017664	180	1	4	1	53034993248070	53034993250260
49	1	5	373	2	1789575906844017664	1789575906844017664	1789575906844017664	1789575906844018688	1789575906844019712	181	0	4	1	53034993253117	53034993255856
50	1	4	117	2	1789575906844019712	1789575906844020736	1789575906844020736	1789575906844022784	1789575906844022784	181	1	3	1	53034993261254	53034993264438
51	1	4	373	2	1789575906844022784	1789575906844023808	1789575906844023808	1789575906844024832	1789575906844025856	182	0	3	1	53034993267098	53034993269851
52	1	7	117	2	1789575906844025856	1789575906844026880	1789575906844026880	1789575906844027904	1789575906844028928	182	1	6	1	53034993275210	53034993277699
53	1	7	373	2	1789575906844028928	1789575906844028928	1789575906844028928	1789575906844029952	1789575906844030976	183	0	6	1	53034993280797	53034993282763
54	1	6	117	2	1789575906844030976	1789575906844030976	1789575906844030976	1789575906844032000	1789575906844032000	183	0	5	1	53034993285656	53034993287882
55	1	6	373	2	1789575906844033024	1789575906844033024	1789575906844033024	1789575906844033024	1789575906844034048	183	0	5	1	53034993290516	53034993292563
56	1	8	117	2	1789575906844034048	1789575906844036096	1789575906844036096	1789575906844063744	1789575906844064768	183	2	7	3	53034993299999	53034993367968
57	1	8	373	2	1789575906844064768	1789575906844064768	1789575906844065792	1789575906844084224	1789575906844085248	185	0	7	3	53034993372377	53034993419809
58	1	10	113	2	1789575906844085248	1789575906844123136	1789575906844123136	1789575906844125184	1789575906844126208	185	4	11	1	53034993518505	53034993524092
59	1	15	93	2	1789575906844126208	1789575906844213248	1789575906844213248	1789575906844215296	1789575906844216320	189	4	18	1	53034993745575	53034993751060
60	1	20	209	2	1789575906844216320	1789575906844243968	1789575906844243968	1789575906844244992	1789575906844246016	193	1	23	1	53034993822926	53034993826293
61	1	20	465	2	1789575906844246016	1789575906844246016	1789575906844246016	1789575906844248064	1789575906844248064	194	0	23	1	53034993828968	53034993831718
62	1	19	209	2	1789575906844248064	1789575906844249088	1789575906844250112	1789575906844251136	1789575906844252160	194	1	22	1	53034993836816	53034993839759
63	1	19	465	2	1789575906844252160	1789575906844252160	1789575906844252160	1789575906844253184	1789575906844254208	195	0	22	1	53034993843068	53034993845848
64	1	22	209	2	1789575906844254208	1789575906844255232	1789575906844255232	1789575906844256256	1789575906844257280	195	1	25	1	53034993851164	53034993853610
65	1	22	465	2	1789575906844257280	1789575906844257280	1789575906844257280	1789575906844258304	1789575906844259328	196	0	25	1	53034993856683	53034993858881
66	1	21	209	2	1789575906844259328	1789575906844259328	1789575906844259328	1789575906844260352	1789575906844261376	196	0	24	1	53034993861504	53034993863676
67	1	21	465	2	1789575906844261376	1789575906844261376	1789575906844261376	1789575906844262400	1789575906844263424	196	0	24	1	53034993866533	53034993868485
68	1	23	209	2	1789575906844263424	1789575906844264448	1789575906844264448	1789575906844283904	1789575906844284928	196	2	26	3	53034993873423	53034993924147
69	1	23	465	2	1789575906844284928	1789575906844285952	1789575906844285952	1789575906844303360	1789575906844304384	198	0	26	3	53034993927187	53034993972886
70	1	28	61	2	1789575906844304384	1789575906844381184	1789575906844381184	1789575906844384256	1789575906844385280	198	16	34	2	53034994168218	53034994176460
71	1	35	45	2	1789575906844385280	1789575906844471296	1789575906844471296	1789575906844472320	1789575906844473344	214	1	43	1	53034994395412	53034994398335
72	1	35	301	2	1789575906844473344	1789575906844473344	1789575906844473344	1789575906844475392	1789575906844475392	215	0	43	1	53034994401412	53034994404210
73	1	34	45	2	1789575906844475392	1789575906844476416	1789575906844476416	1789575906844478464	1789575906844479488	215	1	42	1	53034994409071	53034994412548
74	1	34	301	2	1789575906844479488	1789575906844479488	1789575906844479488	1789575906844480512	1789575906844481536	216	0	42	1	53034994415842	53034994418572
75	1	37	45	2	1789575906844481536	1789575906844482560	1789575906844482560	1789575906844483584	1789575906844484608	216	1	45	1	53034994424057	53034994426722
76	1	37	301	2	1789575906844484608	1789575906844484608	1789575906844484608	1789575906844485632	1789575906844486656	217	0	45	1	53034994429531	53034994431489
77	1	36	45	2	1789575906844486656	1789575906844486656	1789575906844486656	1789575906844487680	1789575906844488704	217	0	44	1	53034994434293	53034994436479
78	1	36	301	2	1789575906844488704	1789575906844488704	1789575906844488704	1789575906844489728	1789575906844490752	217	0	44	1	53034994439337	53034994441372
79	1	38	45	2	1789575906844490752	1789575906844491776	1789575906844491776	1789575906844517376	1789575906844518400	217	2	46	3	53034994446325	53034994509960
80	1	38	301	2	1789575906844519424	1789575906844519424	1789575906844519424	1789575906844538880	1789575906844539904	219	0	46	3	53034994516115	53034994564332
81	1	40	41	2	1789575906844539904	1789575906844577792	1789575906844577792	1789575906844579840	1789575906844580864	219	4	51	1	53034994663515	53034994669048
82	1	45	21	2	1789575906844581888	1789575906844666880	1789575906844666880	1789575906844668928	1789575906844669952	223	4	58	1	53034994887875	53034994893437
83	1	50	137	2	1789575906844669952	1789575906844697600	1789575906844697600	1789575906844698624	1789575906844699648	227	1	63	1	53034994965387	53034994968779
84	1	50	393	2	1789575906844700672	1789575906844700672	1789575906844700672	1789575906844701696	1789575906844702720	228	0	63	1	53034994971843	53034994974607
85	1	49	137	2	1789575906844702720	1789575906844703744	1789575906844703744	1789575906844704768	1789575906844705792	228	1	62	1	53034994979948	53034994982885
86	1	49	393	2	1789575906844705792	1789575906844705792	1789575906844705792	1789575906844706816	1789575906844707840	229	0	62	1	53034994986010	53034994988734
87	1	52	137	2	1789575906844707840	1789575906844708864	1789575906844708864	1789575906844709888	1789575906844710912	229	1	65	1	53034994994202	53034994996872
88	1	52	393	2	1789575906844710912	1789575906844710912	1789575906844710912	1789575906844711936	1789575906844712960	230	0	65	1	53034994999677	53034995001712
89	1	51	137	2	1789575906844712960	1789575906844712960	1789575906844712960	1789575906844713984	1789575906844715008	230	0	64	1	53034995004324	53034995006497
90	1	51	393	2	1789575906844715008	1789575906844715008	1789575906844715008	1789575906844716032	1789575906844717056	230	0	64	1	53034995009100	53034995011067
91	1	53	137	2	1789575906844717056	1789575906844718080	1789575906844718080	1789575906844737536	1789575906844738560	230	2	66	3	53034995016051	53034995065942
92	1	53	393	2	1789575906844738560	1789575906844738560	1789575906844738560	1789575906844758016	1789575906844759040	232	0	66	3	53034995068878	53034995118117
93	1	56	5	2	1789575906844759040	1789575906844808192	1789575906844808192	1789575906844832768	1789575906844833792	232	128	72	1	53034995244168	53034995304575
94	2	0	2	4	1789575906843984896	1789575906843984896	1789575906843985920	1789575906843987968	1789575906843988992	360	0	0	0	53016018465799	53016018471481
95	2	5	118	4	1789575906843988992	1789575906844015616	1789575906844015616	1789575906844016640	1789575906844017664	360	1	4	1	53016018542381	53016018545073
96	2	5	374	4	1789575906844017664	1789575906844017664	1789575906844017664	1789575906844018688	1789575906844019712	361	0	4	1	53016018547876	53016018550638
97	2	4	118	4	1789575906844019712	1789575906844020736	1789575906844020736	1789575906844022784	1789575906844022784	361	1	3	1	53016018555693	53016018559048
98	2	4	374	4	1789575906844023808	1789575906844023808	1789575906844023808	1789575906844024832	1789575906844025856	362	0	3	1	53016018561561	53016018564311
99	2	7	118	4	1789575906844025856	1789575906844026880	1789575906844026880	1789575906844027904	1789575906844027904	362	1	6	1	53016018569313	53016018572017
100	2	7	374	4	1789575906844028928	1789575906844028928	1789575906844028928	1789575906844029952	1789575906844029952	363	0	6	1	53016018574598	53016018576781
101	2	6	118	4	1789575906844029952	1789575906844029952	1789575906844029952	1789575906844030976	1789575906844032000	363	0	5	1	53016018579236	53016018581424
102	2	6	374	4	1789575906844032000	1789575906844032000	1789575906844032000	1789575906844033024	1789575906844034048	363	0	5	1	53016018584118	53016018586328
103	2	8	118	4	1789575906844034048	1789575906844036096	1789575906844036096	1789575906844063744	1789575906844065792	363	2	7	3	53016018594549	53016018663893
104	2	8	374	4	1789575906844065792	1789575906844065792	1789575906844065792	1789575906844084224	1789575906844085248	365	0	7	3	53016018668407	53016018715158
105	2	10	114	4	1789575906844085248	1789575906844123136	1789575906844123136	1789575906844125184	1789575906844126208	365	4	11	1	53016018812903	53016018818180
106	2	15	94	4	1789575906844126208	1789575906844213248	1789575906844213248	1789575906844215296	1789575906844216320	369	4	18	1	53016019039903	53016019045397
107	2	20	210	4	1789575906844216320	1789575906844243968	1789575906844243968	1789575906844244992	1789575906844246016	373	1	23	1	53016019117275	53016019120101
108	2	20	466	4	1789575906844246016	1789575906844246016	1789575906844246016	1789575906844247040	1789575906844248064	374	0	23	1	53016019123192	53016019125886
109	2	19	210	4	1789575906844248064	1789575906844249088	1789575906844249088	1789575906844251136	1789575906844252160	374	1	22	1	53016019130796	53016019134209
110	2	19	466	4	1789575906844252160	1789575906844252160	1789575906844252160	1789575906844253184	1789575906844254208	375	0	22	1	53016019137266	53016019140028
111	2	22	210	4	1789575906844254208	1789575906844255232	1789575906844255232	1789575906844256256	1789575906844257280	375	1	25	1	53016019145131	53016019147495
112	2	22	466	4	1789575906844257280	1789575906844257280	1789575906844257280	1789575906844258304	1789575906844259328	376	0	25	1	53016019150240	53016019152456
113	2	21	210	4	1789575906844259328	1789575906844259328	1789575906844259328	1789575906844260352	1789575906844260352	376	0	24	1	53016019154882	53016019157225
114	2	21	466	4	1789575906844260352	1789575906844260352	1789575906844261376	1789575906844261376	1789575906844262400	376	0	24	1	53016019159663	53016019161640
115	2	23	210	4	1789575906844262400	1789575906844263424	1789575906844263424	1789575906844283904	1789575906844284928	376	2	26	3	53016019166862	53016019216768
116	2	23	466	4	1789575906844284928	1789575906844284928	1789575906844284928	1789575906844304384	1789575906844305408	378	0	26	3	53016019219755	53016019270047
117	2	28	62	4	1789575906844305408	1789575906844381184	1789575906844381184	1789575906844384256	1789575906844385280	378	16	34	2	53016019462580	53016019470546
118	2	35	46	4	1789575906844385280	1789575906844471296	1789575906844471296	1789575906844472320	1789575906844473344	394	1	43	1	53016019689768	53016019692847
119	2	35	302	4	1789575906844473344	1789575906844473344	1789575906844473344	1789575906844474368	1789575906844475392	395	0	43	1	53016019695403	53016019698157
120	2	34	46	4	1789575906844475392	1789575906844476416	1789575906844476416	1789575906844478464	1789575906844479488	395	1	42	1	53016019703030	53016019706453
121	2	34	302	4	1789575906844479488	1789575906844479488	1789575906844479488	1789575906844480512	1789575906844481536	396	0	42	1	53016019709725	53016019712495
122	2	37	46	4	1789575906844481536	1789575906844482560	1789575906844482560	1789575906844483584	1789575906844484608	396	1	45	1	53016019717664	53016019720254
123	2	37	302	4	1789575906844484608	1789575906844484608	1789575906844484608	1789575906844485632	1789575906844486656	397	0	45	1	53016019722996	53016019725234
124	2	36	46	4	1789575906844486656	1789575906844486656	1789575906844486656	1789575906844487680	1789575906844488704	397	0	44	1	53016019727889	53016019730044
125	2	36	302	4	1789575906844488704	1789575906844488704	1789575906844488704	1789575906844489728	1789575906844489728	397	0	44	1	53016019732793	53016019734804
126	2	38	46	4	1789575906844489728	1789575906844491776	1789575906844491776	1789575906844518400	1789575906844520448	397	2	46	3	53016019740514	53016019807897
127	2	38	302	4	1789575906844520448	1789575906844520448	1789575906844520448	1789575906844538880	1789575906844539904	399	0	46	3	53016019812404	53016019860422
128	2	40	42	4	1789575906844539904	1789575906844577792	1789575906844577792	1789575906844579840	1789575906844580864	399	4	51	1	53016019957798	53016019963307
129	2	45	22	4	1789575906844580864	1789575906844666880	1789575906844666880	1789575906844668928	1789575906844669952	403	4	58	1	53016020182246	53016020187759
130	2	50	138	4	1789575906844669952	1789575906844697600	1789575906844697600	1789575906844698624	1789575906844699648	407	1	63	1	53016020259752	53016020262826
131	2	50	394	4	1789575906844699648	1789575906844699648	1789575906844700672	1789575906844701696	1789575906844701696	408	0	63	1	53016020265875	53016020268541
132	2	49	138	4	1789575906844701696	1789575906844702720	1789575906844703744	1789575906844704768	1789575906844705792	408	1	62	1	53016020273793	53016020276691
133	2	49	394	4	1789575906844705792	1789575906844705792	1789575906844705792	1789575906844706816	1789575906844707840	409	0	62	1	53016020279437	53016020282077
134	2	52	138	4	1789575906844707840	1789575906844708864	1789575906844708864	1789575906844709888	1789575906844710912	409	1	65	1	53016020287343	53016020289683
135	2	52	394	4	1789575906844710912	1789575906844710912	1789575906844710912	1789575906844711936	1789575906844712960	410	0	65	1	53016020292624	53016020294844
136	2	51	138	4	1789575906844712960	1789575906844712960	1789575906844712960	1789575906844713984	1789575906844713984	410	0	64	1	53016020297545	53016020299684
137	2	51	394	4	1789575906844715008	1789575906844715008	1789575906844715008	1789575906844716032	1789575906844716032	410	0	64	1	53016020302455	53016020304660
138	2	53	138	4	1789575906844716032	1789575906844718080	1789575906844718080	1789575906844737536	1789575906844738560	410	2	66	3	53016020310402	53016020359637
139	2	53	394	4	1789575906844738560	1789575906844738560	1789575906844738560	1789575906844758016	1789575906844759040	412	0	66	3	53016020362370	53016020412003
140	2	56	6	4	1789575906844759040	1789575906844808192	1789575906844808192	1789575906844832768	1789575906844833792	412	128	72	1	53016020538501	53016020599286
141	3	0	3	6	1789575906843984896	1789575906843984896	1789575906843984896	1789575906843987968	1789575906843987968	540	0	0	0	53019980600342	53019980605893
142	3	5	119	6	1789575906843988992	1789575906844015616	1789575906844015616	1789575906844016640	1789575906844017664	540	1	4	1	53019980676894	53019980679382
143	3	5	375	6	1789575906844017664	1789575906844017664	1789575906844017664	1789575906844018688	1789575906844019712	541	0	4	1	53019980682014	53019980684713
144	3	4	119	6	1789575906844019712	1789575906844020736	1789575906844020736	1789575906844021760	1789575906844022784	541	1	3	1	53019980689597	53019980692421
145	3	4	375	6	1789575906844022784	1789575906844022784	1789575906844022784	1789575906844023808	1789575906844024832	542	0	3	1	53019980695099	53019980697713
146	3	7	119	6	1789575906844024832	1789575906844025856	1789575906844025856	1789575906844026880	1789575906844027904	542	1	6	1	53019980702670	53019980705250
147	3	7	375	6	1789575906844027904	1789575906844027904	1789575906844027904	1789575906844028928	1789575906844029952	543	0	6	1	53019980707907	53019980709791
148	3	6	119	6	1789575906844029952	1789575906844029952	1789575906844029952	1789575906844030976	1789575906844032000	543	0	5	1	53019980712320	53019980714444
149	3	6	375	6	1789575906844032000	1789575906844032000	1789575906844032000	1789575906844032000	1789575906844033024	543	0	5	1	53019980717110	53019980718999
150	3	8	119	6	1789575906844033024	1789575906844036096	1789575906844036096	1789575906844061696	1789575906844063744	543	2	7	3	53019980728961	53019980792234
151	3	8	375	6	1789575906844063744	1789575906844063744	1789575906844063744	1789575906844083200	1789575906844084224	545	0	7	3	53019980797376	53019980846650
152	3	10	115	6	1789575906844084224	1789575906844123136	1789575906844123136	1789575906844125184	1789575906844126208	545	4	11	1	53019980947317	53019980952487
153	3	15	95	6	1789575906844126208	1789575906844213248	1789575906844213248	1789575906844215296	1789575906844216320	549	4	18	1	53019981174356	53019981179664
154	3	20	211	6	1789575906844216320	1789575906844243968	1789575906844243968	1789575906844244992	1789575906844246016	553	1	23	1	53019981251688	53019981254938
155	3	20	467	6	1789575906844246016	1789575906844246016	1789575906844246016	1789575906844247040	1789575906844248064	554	0	23	1	53019981257803	53019981260440
156	3	19	211	6	1789575906844248064	1789575906844249088	1789575906844249088	1789575906844251136	1789575906844252160	554	1	22	1	53019981265510	53019981268857
157	3	19	467	6	1789575906844252160	1789575906844252160	1789575906844252160	1789575906844253184	1789575906844254208	555	0	22	1	53019981271995	53019981274638
158	3	22	211	6	1789575906844254208	1789575906844255232	1789575906844255232	1789575906844256256	1789575906844257280	555	1	25	1	53019981279773	53019981282284
159	3	22	467	6	1789575906844257280	1789575906844257280	1789575906844257280	1789575906844258304	1789575906844259328	556	0	25	1	53019981284961	53019981287129
160	3	21	211	6	1789575906844259328	1789575906844259328	1789575906844259328	1789575906844260352	1789575906844260352	556	0	24	1	53019981289537	53019981291616
161	3	21	467	6	1789575906844260352	1789575906844261376	1789575906844261376	1789575906844261376	1789575906844262400	556	0	24	1	53019981294277	53019981296376
162	3	23	211	6	1789575906844262400	1789575906844263424	1789575906844263424	1789575906844283904	1789575906844284928	556	2	26	3	53019981301387	53019981352609
163	3	23	467	6	1789575906844284928	1789575906844284928	1789575906844284928	1789575906844303360	1789575906844303360	558	0	26	3	53019981355429	53019981399763
164	3	28	63	6	1789575906844304384	1789575906844381184	1789575906844381184	1789575906844384256	1789575906844385280	558	16	34	2	53019981596977	53019981604627
165	3	35	47	6	1789575906844385280	1789575906844471296	1789575906844471296	1789575906844472320	1789575906844473344	574	1	43	1	53019981824100	53019981827398
166	3	35	303	6	1789575906844473344	1789575906844473344	1789575906844473344	1789575906844474368	1789575906844475392	575	0	43	1	53019981829885	53019981832569
167	3	34	47	6	1789575906844475392	1789575906844476416	1789575906844476416	1789575906844477440	1789575906844478464	575	1	42	1	53019981837263	53019981840584
168	3	34	303	6	1789575906844479488	1789575906844479488	1789575906844479488	1789575906844480512	1789575906844481536	576	0	42	1	53019981843710	53019981846382
169	3	37	47	6	1789575906844481536	1789575906844482560	1789575906844482560	1789575906844483584	1789575906844484608	576	1	45	1	53019981851455	53019981853978
170	3	37	303	6	1789575906844484608	1789575906844484608	1789575906844484608	1789575906844485632	1789575906844485632	577	0	45	1	53019981856722	53019981858835
171	3	36	47	6	1789575906844485632	1789575906844485632	1789575906844486656	1789575906844486656	1789575906844487680	577	0	44	1	53019981861323	53019981863434
172	3	36	303	6	1789575906844487680	1789575906844487680	1789575906844487680	1789575906844488704	1789575906844489728	577	0	44	1	53019981866143	53019981868031
173	3	38	47	6	1789575906844489728	1789575906844491776	1789575906844491776	1789575906844518400	1789575906844519424	577	2	46	3	53019981874951	53019981941447
174	3	38	303	6	1789575906844519424	1789575906844519424	1789575906844519424	1789575906844538880	1789575906844539904	579	0	46	3	53019981945783	53019981994091
175	3	40	43	6	1789575906844539904	1789575906844577792	1789575906844577792	1789575906844579840	1789575906844580864	579	4	51	1	53019982092206	53019982097394
176	3	45	23	6	1789575906844580864	1789575906844666880	1789575906844666880	1789575906844668928	1789575906844669952	583	4	58	1	53019982316535	53019982321702
177	3	50	139	6	1789575906844669952	1789575906844697600	1789575906844697600	1789575906844698624	1789575906844699648	587	1	63	1	53019982394059	53019982397313
178	3	50	395	6	1789575906844699648	1789575906844699648	1789575906844699648	1789575906844700672	1789575906844701696	588	0	63	1	53019982400101	53019982402725
179	3	49	139	6	1789575906844701696	1789575906844702720	1789575906844702720	1789575906844704768	1789575906844704768	588	1	62	1	53019982407773	53019982410882
180	3	49	395	6	1789575906844705792	1789575906844705792	1789575906844705792	1789575906844706816	1789575906844706816	589	0	62	1	53019982413469	53019982416079
181	3	52	139	6	1789575906844707840	1789575906844707840	1789575906844708864	1789575906844709888	1789575906844709888	589	1	65	1	53019982421149	53019982423692
182	3	52	395	6	1789575906844709888	1789575906844710912	1789575906844710912	1789575906844710912	1789575906844711936	590	0	65	1	53019982426332	53019982428294
183	3	51	139	6	1789575906844711936	1789575906844711936	1789575906844711936	1789575906844712960	1789575906844713984	590	0	64	1	53019982430712	53019982432804
184	3	51	395	6	1789575906844713984	1789575906844713984	1789575906844713984	1789575906844715008	1789575906844716032	590	0	64	1	53019982435496	53019982437688
185	3	53	139	6	1789575906844716032	1789575906844718080	1789575906844718080	1789575906844737536	1789575906844738560	590	2	66	3	53019982444569	53019982493751
186	3	53	395	6	1789575906844738560	1789575906844738560	1789575906844738560	1789575906844756992	1789575906844758016	592	0	66	3	53019982496562	53019982542443
187	3	56	7	6	1789575906844758016	1789575906844808192	1789575906844808192	1789575906844832768	1789575906844833792	592	128	72	1	53019982672760	53019982733053
188	4	0	4	8	1789575906843984896	1789575906843984896	1789575906843985920	1789575906843987968	1789575906843988992	720	0	0	0	53030945539538	53030945545226
189	4	5	120	8	1789575906843988992	1789575906844015616	1789575906844015616	1789575906844016640	1789575906844017664	720	1	4	1	53030945615859	53030945619276
190	4	5	376	8	1789575906844017664	1789575906844017664	1789575906844017664	1789575906844018688	1789575906844019712	721	0	4	1	53030945621773	53030945624577
191	4	4	120	8	1789575906844019712	1789575906844020736	1789575906844020736	1789575906844022784	1789575906844023808	721	1	3	1	53030945629268	53030945632693
192	4	4	376	8	1789575906844023808	1789575906844023808	1789575906844023808	1789575906844024832	1789575906844025856	722	0	3	1	53030945636004	53030945638797
193	4	7	120	8	1789575906844025856	1789575906844026880	1789575906844026880	1789575906844027904	1789575906844028928	722	1	6	1	53030945644045	53030945646675
194	4	7	376	8	1789575906844028928	1789575906844028928	1789575906844028928	1789575906844029952	1789575906844030976	723	0	6	1	53030945649333	53030945651520
195	4	6	120	8	1789575906844030976	1789575906844030976	1789575906844030976	1789575906844032000	1789575906844033024	723	0	5	1	53030945654327	53030945656515
196	4	6	376	8	1789575906844033024	1789575906844033024	1789575906844033024	1789575906844034048	1789575906844035072	723	0	5	1	53030945659277	53030945661480
