slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	4	2048	0	1789207058876598272	1789207058876599296	1789207058876599296	1789207058876600320	1789207058876601344	129	0	3	1	5861911280033	5861911282352
17	0	4	2304	0	1789207058876601344	1789207058876602368	1789207058876602368	1789207058876603392	1789207058876604416	129	0	3	1	5861911287507	5861911290045
18	0	4	2560	0	1789207058876604416	1789207058876605440	1789207058876605440	1789207058876606464	1789207058876607488	129	0	3	1	5861911295140	5861911297743
19	0	4	2816	0	1789207058876607488	1789207058876608512	1789207058876608512	1789207058876609536	1789207058876610560	129	0	3	1	5861911302801	5861911305384
20	0	4	3072	0	1789207058876610560	1789207058876610560	1789207058876611584	1789207058876612608	1789207058876613632	129	0	3	1	5861911310488	5861911313081
21	0	4	3328	0	1789207058876613632	1789207058876613632	1789207058876614656	1789207058876615680	1789207058876616704	129	0	3	1	5861911318147	5861911320721
22	0	4	3584	0	1789207058876616704	1789207058876616704	1789207058876616704	1789207058876617728	1789207058876619776	129	0	3	1	5861911325596	5861911328172
23	0	4	3840	0	1789207058876619776	1789207058876619776	1789207058876619776	1789207058876621824	1789207058876622848	129	0	3	1	5861911333543	5861911336125
24	0	7	0	0	1789207058876622848	1789207058876623872	1789207058876623872	1789207058876624896	1789207058876625920	129	1	6	1	5861911343314	5861911345289
25	0	7	256	0	1789207058876625920	1789207058876626944	1789207058876626944	1789207058876626944	1789207058876628992	130	0	6	1	5861911349430	5861911350926
26	0	7	512	0	1789207058876628992	1789207058876628992	1789207058876628992	1789207058876630016	1789207058876631040	130	0	6	1	5861911355586	5861911357088
27	0	7	768	0	1789207058876631040	1789207058876631040	1789207058876631040	1789207058876632064	1789207058876633088	130	0	6	1	5861911361879	5861911363359
28	0	6	0	0	1789207058876633088	1789207058876634112	1789207058876634112	1789207058876634112	1789207058876636160	130	0	5	1	5861911367573	5861911369294
29	0	6	256	0	1789207058876636160	1789207058876636160	1789207058876636160	1789207058876637184	1789207058876638208	130	0	5	1	5861911373957	5861911375218
30	0	6	512	0	1789207058876638208	1789207058876638208	1789207058876638208	1789207058876639232	1789207058876640256	130	0	5	1	5861911379647	5861911380911
31	0	6	768	0	1789207058876640256	1789207058876640256	1789207058876641280	1789207058876641280	1789207058876642304	130	0	5	1	5861911385278	5861911386506
32	0	8	0	0	1789207058876642304	1789207058876646400	1789207058876646400	1789207058876668928	1789207058876669952	130	2	7	3	5861911400002	5861911454643
33	0	8	256	0	1789207058876669952	1789207058876670976	1789207058876670976	1789207058876692480	1789207058876693504	132	0	7	3	5861911459922	5861911513979
34	0	8	512	0	1789207058876694528	1789207058876694528	1789207058876694528	1789207058876716032	1789207058876717056	132	0	7	3	5861911519344	5861911573353
35	0	8	768	0	1789207058876718080	1789207058876718080	1789207058876718080	1789207058876740608	1789207058876741632	132	0	7	3	5861911578850	5861911634349
36	0	8	1024	0	1789207058876741632	1789207058876741632	1789207058876742656	1789207058876764160	1789207058876766208	132	0	7	3	5861911639553	5861911694687
37	0	8	1280	0	1789207058876766208	1789207058876766208	1789207058876766208	1789207058876788736	1789207058876789760	132	0	7	3	5861911700247	5861911755457
38	0	8	1536	0	1789207058876789760	1789207058876790784	1789207058876790784	1789207058876812288	1789207058876814336	132	0	7	3	5861911760630	5861911816406
39	0	8	1792	0	1789207058876814336	1789207058876814336	1789207058876814336	1789207058876836864	1789207058876837888	132	0	7	3	5861911821809	5861911876892
40	0	8	2048	0	1789207058876838912	1789207058876838912	1789207058876838912	1789207058876860416	1789207058876862464	132	0	7	3	5861911882477	5861911937653
41	0	8	2304	0	1789207058876862464	1789207058876862464	1789207058876863488	1789207058876886016	1789207058876887040	132	0	7	3	5861911943225	5861912000216
42	0	8	2560	0	1789207058876887040	1789207058876888064	1789207058876888064	1789207058876910592	1789207058876912640	132	0	7	3	5861912005658	5861912062712
43	0	8	2816	0	1789207058876912640	1789207058876912640	1789207058876912640	1789207058876935168	1789207058876937216	132	0	7	3	5861912068131	5861912124930
44	0	8	3072	0	1789207058876937216	1789207058876937216	1789207058876937216	1789207058876959744	1789207058876961792	132	0	7	3	5861912130387	5861912187159
45	0	8	3328	0	1789207058876961792	1789207058876961792	1789207058876961792	1789207058876985344	1789207058876986368	132	0	7	3	5861912192590	5861912250764
46	0	8	3584	0	1789207058876987392	1789207058876987392	1789207058876987392	1789207058877009920	1789207058877011968	132	0	7	3	5861912255905	5861912313086
47	0	8	3840	0	1789207058877011968	1789207058877011968	1789207058877011968	1789207058877035520	1789207058877036544	132	0	7	3	5861912318584	5861912376274
48	0	9	0	0	1789207058877036544	1789207058877054976	1789207058877056000	1789207058877225984	1789207058877227008	132	4080	10	1	5861912427815	5861912857119
49	0	10	0	0	1789207058877228032	1789207058877229056	1789207058877229056	1789207058877241344	1789207058877243392	4212	31	11	1	5861912864508	5861912896716
50	0	11	0	0	1789207058877243392	1789207058877244416	1789207058877244416	1789207058877417472	1789207058877419520	4243	127	12	1	5861912904739	5861913334770
51	0	12	0	0	1789207058877419520	1789207058877420544	1789207058877420544	1789207058877586432	1789207058877588480	4370	0	13	1	5861913343778	5861913760636
52	0	13	0	0	1789207058877588480	1789207058877591552	1789207058877591552	1789207058877640704	1789207058877642752	4370	222	14	2	5861913774612	5861913898722
53	0	14	0	0	1789207058877642752	1789207058877644800	1789207058877644800	1789207058878178304	1789207058878180352	4592	127	16	2	5861913907052	5861915252583
54	0	15	0	0	1789207058878180352	1789207058878186496	1789207058878186496	1789207058878200832	1789207058878201856	4719	31	18	1	5861915273045	5861915307525
55	0	17	0	0	1789207058878201856	1789207058878203904	1789207058878203904	1789207058878364672	1789207058878365696	4750	127	20	1	5861915315272	5861915720808
56	0	16	0	0	1789207058878366720	1789207058878366720	1789207058878366720	1789207058878526464	1789207058878527488	4877	0	19	1	5861915725702	5861916128737
57	0	18	0	0	1789207058878528512	1789207058878528512	1789207058878528512	1789207058878690304	1789207058878691328	4877	0	21	1	5861916133338	5861916540624
58	0	20	0	0	1789207058878691328	1789207058878692352	1789207058878692352	1789207058878693376	1789207058878695424	4877	1	23	1	5861916547022	5861916549624
59	0	20	256	0	1789207058878695424	1789207058878695424	1789207058878695424	1789207058878696448	1789207058878698496	4878	0	23	1	5861916555052	5861916557648
60	0	20	512	0	1789207058878698496	1789207058878699520	1789207058878699520	1789207058878700544	1789207058878701568	4878	0	23	1	5861916563378	5861916565675
61	0	20	768	0	1789207058878701568	1789207058878702592	1789207058878702592	1789207058878703616	1789207058878704640	4878	0	23	1	5861916571140	5861916573444
62	0	19	0	0	1789207058878704640	1789207058878705664	1789207058878705664	1789207058878706688	1789207058878708736	4878	1	22	1	5861916579940	5861916582799
63	0	19	256	0	1789207058878708736	1789207058878708736	1789207058878708736	1789207058878709760	1789207058878711808	4879	0	22	1	5861916588511	5861916590808
64	0	19	512	0	1789207058878711808	1789207058878711808	1789207058878711808	1789207058878712832	1789207058878714880	4879	0	22	1	5861916596168	5861916598462
65	0	19	768	0	1789207058878714880	1789207058878714880	1789207058878714880	1789207058878715904	1789207058878717952	4879	0	22	1	5861916603601	5861916605884
66	0	19	1024	0	1789207058878717952	1789207058878717952	1789207058878717952	1789207058878718976	1789207058878721024	4879	0	22	1	5861916610828	5861916613252
67	0	19	1280	0	1789207058878721024	1789207058878721024	1789207058878721024	1789207058878722048	1789207058878723072	4879	0	22	1	5861916618472	5861916620819
68	0	19	1536	0	1789207058878724096	1789207058878724096	1789207058878724096	1789207058878725120	1789207058878726144	4879	0	22	1	5861916625903	5861916628257
69	0	19	1792	0	1789207058878727168	1789207058878727168	1789207058878727168	1789207058878728192	1789207058878729216	4879	0	22	1	5861916633641	5861916635962
70	0	19	2048	0	1789207058878730240	1789207058878730240	1789207058878730240	1789207058878731264	1789207058878732288	4879	0	22	1	5861916641061	5861916643432
71	0	19	2304	0	1789207058878732288	1789207058878733312	1789207058878733312	1789207058878734336	1789207058878735360	4879	0	22	1	5861916648855	5861916651189
72	0	19	2560	0	1789207058878735360	1789207058878736384	1789207058878736384	1789207058878737408	1789207058878738432	4879	0	22	1	5861916656571	5861916658878
73	0	19	2816	0	1789207058878738432	1789207058878739456	1789207058878739456	1789207058878740480	1789207058878741504	4879	0	22	1	5861916664330	5861916666674
74	0	19	3072	0	1789207058878741504	1789207058878742528	1789207058878742528	1789207058878743552	1789207058878744576	4879	0	22	1	5861916672088	5861916674408
75	0	19	3328	0	1789207058878744576	1789207058878745600	1789207058878745600	1789207058878746624	1789207058878747648	4879	0	22	1	5861916679743	5861916682099
76	0	19	3584	0	1789207058878747648	1789207058878748672	1789207058878748672	1789207058878749696	1789207058878750720	4879	0	22	1	5861916687491	5861916689856
77	0	19	3840	0	1789207058878750720	1789207058878751744	1789207058878751744	1789207058878752768	1789207058878753792	4879	0	22	1	5861916695322	5861916697656
78	0	22	0	0	1789207058878753792	1789207058878754816	1789207058878754816	1789207058878755840	1789207058878756864	4879	1	25	1	5861916704581	5861916706596
79	0	22	256	0	1789207058878756864	1789207058878757888	1789207058878757888	1789207058878757888	1789207058878759936	4880	0	25	1	5861916710765	5861916712050
80	0	22	512	0	1789207058878759936	1789207058878759936	1789207058878759936	1789207058878760960	1789207058878761984	4880	0	25	1	5861916716719	5861916717998
81	0	22	768	0	1789207058878761984	1789207058878763008	1789207058878763008	1789207058878763008	1789207058878764032	4880	0	25	1	5861916723308	5861916724560
82	0	21	0	0	1789207058878764032	1789207058878765056	1789207058878765056	1789207058878765056	1789207058878767104	4880	0	24	1	5861916728726	5861916730276
83	0	21	256	0	1789207058878767104	1789207058878767104	1789207058878767104	1789207058878768128	1789207058878769152	4880	0	24	1	5861916735025	5861916736536
84	0	21	512	0	1789207058878769152	1789207058878770176	1789207058878770176	1789207058878770176	1789207058878771200	4880	0	24	1	5861916741346	5861916742830
85	0	21	768	0	1789207058878771200	1789207058878772224	1789207058878772224	1789207058878772224	1789207058878774272	4880	0	24	1	5861916746955	5861916748458
86	0	23	0	0	1789207058878774272	1789207058878778368	1789207058878778368	1789207058878800896	1789207058878802944	4880	2	26	3	5861916763624	5861916820248
87	0	23	256	0	1789207058878802944	1789207058878802944	1789207058878803968	1789207058878825472	1789207058878826496	4882	0	26	3	5861916825975	5861916879867
88	0	23	512	0	1789207058878827520	1789207058878827520	1789207058878827520	1789207058878849024	1789207058878851072	4882	0	26	3	5861916885596	5861916940234
89	0	23	768	0	1789207058878851072	1789207058878851072	1789207058878851072	1789207058878873600	1789207058878875648	4882	0	26	3	5861916945973	5861917001467
90	0	23	1024	0	1789207058878875648	1789207058878875648	1789207058878875648	1789207058878898176	1789207058878900224	4882	0	26	3	5861917007149	5861917063106
91	0	23	1280	0	1789207058878900224	1789207058878900224	1789207058878900224	1789207058878921728	1789207058878923776	4882	0	26	3	5861917068781	5861917123953
92	0	23	1536	0	1789207058878923776	1789207058878924800	1789207058878924800	1789207058878946304	1789207058878948352	4882	0	26	3	5861917129673	5861917184278
93	0	23	1792	0	1789207058878948352	1789207058878948352	1789207058878948352	1789207058878970880	1789207058878971904	4882	0	26	3	5861917190134	5861917245409
94	0	23	2048	0	1789207058878971904	1789207058878972928	1789207058878972928	1789207058878994432	1789207058878996480	4882	0	26	3	5861917250792	5861917306920
95	0	23	2304	0	1789207058878996480	1789207058878997504	1789207058878997504	1789207058879020032	1789207058879022080	4882	0	26	3	5861917312896	5861917369494
96	0	23	2560	0	1789207058879022080	1789207058879022080	1789207058879022080	1789207058879044608	1789207058879046656	4882	0	26	3	5861917375462	5861917432128
97	0	23	2816	0	1789207058879046656	1789207058879046656	1789207058879046656	1789207058879070208	1789207058879071232	4882	0	26	3	5861917437850	5861917495249
98	0	23	3072	0	1789207058879072256	1789207058879072256	1789207058879072256	1789207058879094784	1789207058879096832	4882	0	26	3	5861917501057	5861917557548
99	0	23	3328	0	1789207058879096832	1789207058879096832	1789207058879096832	1789207058879119360	1789207058879121408	4882	0	26	3	5861917563307	5861917620325
100	0	23	3584	0	1789207058879121408	1789207058879121408	1789207058879121408	1789207058879144960	1789207058879145984	4882	0	26	3	5861917625996	5861917683315
101	0	23	3840	0	1789207058879145984	1789207058879147008	1789207058879147008	1789207058879169536	1789207058879171584	4882	0	26	3	5861917688985	5861917747452
102	0	24	0	0	1789207058879171584	1789207058879190016	1789207058879190016	1789207058879360000	1789207058879361024	4882	4080	29	2	5861917798443	5861918225072
103	0	25	0	0	1789207058879361024	1789207058879364096	1789207058879364096	1789207058879377408	1789207058879378432	8962	31	31	1	5861918236883	5861918269020
104	0	26	0	0	1789207058879378432	1789207058879380480	1789207058879380480	1789207058879555584	1789207058879557632	8993	127	32	1	5861918277009	5861918715839
105	0	27	0	0	1789207058879557632	1789207058879558656	1789207058879558656	1789207058879725568	1789207058879726592	9120	0	33	1	5861918722193	5861919141792
106	0	28	0	0	1789207058879726592	1789207058879728640	1789207058879728640	1789207058879776768	1789207058879778816	9120	222	34	2	5861919150785	5861919272680
107	0	29	0	0	1789207058879778816	1789207058879779840	1789207058879779840	1789207058880314368	1789207058880315392	9342	127	36	2	5861919280409	5861920625145
108	0	30	0	0	1789207058880316416	1789207058880322560	1789207058880322560	1789207058880335872	1789207058880336896	9469	31	38	1	5861920646646	5861920679262
109	0	32	0	0	1789207058880337920	1789207058880338944	1789207058880338944	1789207058880499712	1789207058880501760	9500	127	40	1	5861920686849	5861921093158
110	0	31	0	0	1789207058880501760	1789207058880501760	1789207058880501760	1789207058880662528	1789207058880664576	9627	0	39	1	5861921098211	5861921503237
111	0	33	0	0	1789207058880664576	1789207058880664576	1789207058880664576	1789207058880825344	1789207058880827392	9627	0	41	1	5861921508345	5861921913104
112	0	35	0	0	1789207058880827392	1789207058880828416	1789207058880828416	1789207058880829440	1789207058880830464	9627	1	43	1	5861921919718	5861921922357
113	0	35	256	0	1789207058880831488	1789207058880831488	1789207058880831488	1789207058880832512	1789207058880834560	9628	0	43	1	5861921927745	5861921930149
114	0	35	512	0	1789207058880834560	1789207058880834560	1789207058880834560	1789207058880835584	1789207058880837632	9628	0	43	1	5861921936149	5861921938547
115	0	35	768	0	1789207058880837632	1789207058880837632	1789207058880837632	1789207058880838656	1789207058880840704	9628	0	43	1	5861921944106	5861921946727
116	0	34	0	0	1789207058880840704	1789207058880841728	1789207058880841728	1789207058880842752	1789207058880844800	9628	1	42	1	5861921954544	5861921956931
117	0	34	256	0	1789207058880844800	1789207058880844800	1789207058880844800	1789207058880845824	1789207058880847872	9629	0	42	1	5861921962627	5861921964983
118	0	34	512	0	1789207058880847872	1789207058880848896	1789207058880848896	1789207058880849920	1789207058880850944	9629	0	42	1	5861921970753	5861921973673
119	0	34	768	0	1789207058880851968	1789207058880851968	1789207058880851968	1789207058880852992	1789207058880854016	9629	0	42	1	5861921979361	5861921981747
120	0	34	1024	0	1789207058880855040	1789207058880855040	1789207058880855040	1789207058880856064	1789207058880857088	9629	0	42	1	5861921986972	5861921989322
121	0	34	1280	0	1789207058880858112	1789207058880858112	1789207058880858112	1789207058880859136	1789207058880860160	9629	0	42	1	5861921994734	5861921997101
122	0	34	1536	0	1789207058880861184	1789207058880861184	1789207058880861184	1789207058880862208	1789207058880863232	9629	0	42	1	5861922002402	5861922004766
123	0	34	1792	0	1789207058880864256	1789207058880864256	1789207058880864256	1789207058880865280	1789207058880866304	9629	0	42	1	5861922010166	5861922012498
124	0	34	2048	0	1789207058880867328	1789207058880867328	1789207058880867328	1789207058880868352	1789207058880869376	9629	0	42	1	5861922017854	5861922020209
125	0	34	2304	0	1789207058880870400	1789207058880870400	1789207058880870400	1789207058880871424	1789207058880872448	9629	0	42	1	5861922025576	5861922027929
126	0	34	2560	0	1789207058880873472	1789207058880873472	1789207058880873472	1789207058880874496	1789207058880875520	9629	0	42	1	5861922033085	5861922035429
127	0	34	2816	0	1789207058880875520	1789207058880876544	1789207058880876544	1789207058880877568	1789207058880878592	9629	0	42	1	5861922040852	5861922043217
128	0	34	3072	0	1789207058880878592	1789207058880879616	1789207058880879616	1789207058880880640	1789207058880881664	9629	0	42	1	5861922048537	5861922050918
129	0	34	3328	0	1789207058880881664	1789207058880882688	1789207058880882688	1789207058880883712	1789207058880884736	9629	0	42	1	5861922056237	5861922058681
130	0	34	3584	0	1789207058880884736	1789207058880885760	1789207058880885760	1789207058880886784	1789207058880887808	9629	0	42	1	5861922064019	5861922066409
131	0	34	3840	0	1789207058880887808	1789207058880888832	1789207058880888832	1789207058880889856	1789207058880890880	9629	0	42	1	5861922071833	5861922074183
132	0	37	0	0	1789207058880890880	1789207058880891904	1789207058880891904	1789207058880892928	1789207058880894976	9629	1	45	1	5861922081272	5861922083347
133	0	37	256	0	1789207058880894976	1789207058880894976	1789207058880894976	1789207058880896000	1789207058880897024	9630	0	45	1	5861922087976	5861922089512
134	0	37	512	0	1789207058880897024	1789207058880897024	1789207058880897024	1789207058880898048	1789207058880899072	9630	0	45	1	5861922094004	5861922095514
135	0	37	768	0	1789207058880899072	1789207058880899072	1789207058880900096	1789207058880900096	1789207058880901120	9630	0	45	1	5861922099633	5861922101210
136	0	36	0	0	1789207058880901120	1789207058880902144	1789207058880902144	1789207058880902144	1789207058880904192	9630	0	44	1	5861922105338	5861922107126
137	0	36	256	0	1789207058880904192	1789207058880904192	1789207058880904192	1789207058880905216	1789207058880906240	9630	0	44	1	5861922111891	5861922113465
138	0	36	512	0	1789207058880906240	1789207058880906240	1789207058880907264	1789207058880907264	1789207058880908288	9630	0	44	1	5861922117678	5861922119199
139	0	36	768	0	1789207058880908288	1789207058880909312	1789207058880909312	1789207058880909312	1789207058880911360	9630	0	44	1	5861922123359	5861922124890
140	0	38	0	0	1789207058880911360	1789207058880913408	1789207058880913408	1789207058880935936	1789207058880937984	9630	2	46	3	5861922134975	5861922191174
141	0	38	256	0	1789207058880937984	1789207058880937984	1789207058880937984	1789207058880959488	1789207058880961536	9632	0	46	3	5861922196921	5861922250831
142	0	38	512	0	1789207058880961536	1789207058880962560	1789207058880962560	1789207058880984064	1789207058880986112	9632	0	46	3	5861922256425	5861922310860
143	0	38	768	0	1789207058880986112	1789207058880986112	1789207058880986112	1789207058881008640	1789207058881009664	9632	0	46	3	5861922316543	5861922372216
144	0	38	1024	0	1789207058881010688	1789207058881010688	1789207058881010688	1789207058881033216	1789207058881035264	9632	0	46	3	5861922377845	5861922434044
145	0	38	1280	0	1789207058881035264	1789207058881035264	1789207058881035264	1789207058881057792	1789207058881058816	9632	0	46	3	5861922439893	5861922495207
146	0	38	1536	0	1789207058881058816	1789207058881059840	1789207058881059840	1789207058881081344	1789207058881083392	9632	0	46	3	5861922501381	5861922556208
147	0	38	1792	0	1789207058881083392	1789207058881083392	1789207058881084416	1789207058881105920	1789207058881107968	9632	0	46	3	5861922562127	5861922617578
148	0	38	2048	0	1789207058881107968	1789207058881107968	1789207058881107968	1789207058881130496	1789207058881132544	9632	0	46	3	5861922623357	5861922679699
149	0	38	2304	0	1789207058881132544	1789207058881132544	1789207058881132544	1789207058881155072	1789207058881157120	9632	0	46	3	5861922685595	5861922742287
150	0	38	2560	0	1789207058881158144	1789207058881158144	1789207058881158144	1789207058881180672	1789207058881181696	9632	0	46	3	5861922748208	5861922804904
151	0	38	2816	0	1789207058881182720	1789207058881182720	1789207058881182720	1789207058881205248	1789207058881207296	9632	0	46	3	5861922810724	5861922868374
152	0	38	3072	0	1789207058881207296	1789207058881207296	1789207058881208320	1789207058881230848	1789207058881231872	9632	0	46	3	5861922874215	5861922931246
153	0	38	3328	0	1789207058881232896	1789207058881232896	1789207058881232896	1789207058881255424	1789207058881257472	9632	0	46	3	5861922937061	5861922994322
154	0	38	3584	0	1789207058881257472	1789207058881257472	1789207058881257472	1789207058881281024	1789207058881283072	9632	0	46	3	5861923000156	5861923057787
155	0	38	3840	0	1789207058881283072	1789207058881283072	1789207058881283072	1789207058881305600	1789207058881307648	9632	0	46	3	5861923063582	5861923121405
156	0	39	0	0	1789207058881307648	1789207058881326080	1789207058881326080	1789207058881496064	1789207058881498112	9632	4080	49	2	5861923172149	5861923600071
157	0	40	0	0	1789207058881498112	1789207058881499136	1789207058881499136	1789207058881511424	1789207058881513472	13712	31	51	1	5861923607455	5861923639942
158	0	41	0	0	1789207058881513472	1789207058881514496	1789207058881515520	1789207058881683456	1789207058881687552	13743	127	52	1	5861923647880	5861924067803
159	0	42	0	0	1789207058881688576	1789207058881688576	1789207058881688576	1789207058881854464	1789207058881858560	13870	0	53	1	5861924081532	5861924499363
160	0	43	0	0	1789207058881859584	1789207058881864704	1789207058881864704	1789207058881912832	1789207058881914880	13870	222	54	2	5861924524772	5861924646761
161	0	44	0	0	1789207058881914880	1789207058881915904	1789207058881916928	1789207058882451456	1789207058882452480	14092	127	56	2	5861924654672	5861926001387
162	0	45	0	0	1789207058882452480	1789207058882459648	1789207058882459648	1789207058882471936	1789207058882473984	14219	31	58	1	5861926023287	5861926054411
163	0	47	0	0	1789207058882473984	1789207058882475008	1789207058882475008	1789207058882635776	1789207058882636800	14250	127	60	1	5861926062284	5861926466578
164	0	46	0	0	1789207058882637824	1789207058882637824	1789207058882637824	1789207058882798592	1789207058882799616	14377	0	59	1	5861926471099	5861926875599
165	0	48	0	0	1789207058882799616	1789207058882799616	1789207058882800640	1789207058882961408	1789207058882962432	14377	0	61	1	5861926880445	5861927286239
166	0	50	0	0	1789207058882962432	1789207058882963456	1789207058882963456	1789207058882964480	1789207058882966528	14377	1	63	1	5861927292382	5861927294977
167	0	50	256	0	1789207058882966528	1789207058882966528	1789207058882966528	1789207058882967552	1789207058882969600	14378	0	63	1	5861927300300	5861927302619
168	0	50	512	0	1789207058882969600	1789207058882970624	1789207058882970624	1789207058882971648	1789207058882972672	14378	0	63	1	5861927308800	5861927311095
169	0	50	768	0	1789207058882972672	1789207058882973696	1789207058882973696	1789207058882974720	1789207058882975744	14378	0	63	1	5861927316487	5861927319086
170	0	49	0	0	1789207058882976768	1789207058882977792	1789207058882977792	1789207058882978816	1789207058882979840	14378	1	62	1	5861927326769	5861927329381
171	0	49	256	0	1789207058882979840	1789207058882980864	1789207058882980864	1789207058882981888	1789207058882982912	14379	0	62	1	5861927334631	5861927336933
172	0	49	512	0	1789207058882982912	1789207058882982912	1789207058882983936	1789207058882984960	1789207058882985984	14379	0	62	1	5861927341998	5861927344548
173	0	49	768	0	1789207058882985984	1789207058882987008	1789207058882987008	1789207058882988032	1789207058882989056	14379	0	62	1	5861927350316	5861927353172
174	0	49	1024	0	1789207058882990080	1789207058882990080	1789207058882990080	1789207058882991104	1789207058882992128	14379	0	62	1	5861927358087	5861927360408
175	0	49	1280	0	1789207058882992128	1789207058882993152	1789207058882993152	1789207058882994176	1789207058882995200	14379	0	62	1	5861927365895	5861927368235
176	0	49	1536	0	1789207058882995200	1789207058882996224	1789207058882996224	1789207058882997248	1789207058882998272	14379	0	62	1	5861927373625	5861927375961
177	0	49	1792	0	1789207058882998272	1789207058882999296	1789207058882999296	1789207058883000320	1789207058883001344	14379	0	62	1	5861927381391	5861927383695
178	0	49	2048	0	1789207058883001344	1789207058883002368	1789207058883002368	1789207058883003392	1789207058883005440	14379	0	62	1	5861927389192	5861927391528
179	0	49	2304	0	1789207058883005440	1789207058883005440	1789207058883005440	1789207058883006464	1789207058883007488	14379	0	62	1	5861927397418	5861927399725
180	0	49	2560	0	1789207058883008512	1789207058883008512	1789207058883008512	1789207058883009536	1789207058883011584	14379	0	62	1	5861927404993	5861927407922
181	0	49	2816	0	1789207058883011584	1789207058883011584	1789207058883011584	1789207058883012608	1789207058883013632	14379	0	62	1	5861927413143	5861927415477
182	0	49	3072	0	1789207058883014656	1789207058883014656	1789207058883014656	1789207058883015680	1789207058883016704	14379	0	62	1	5861927420326	5861927422629
183	0	49	3328	0	1789207058883017728	1789207058883017728	1789207058883017728	1789207058883018752	1789207058883019776	14379	0	62	1	5861927428047	5861927430368
184	0	49	3584	0	1789207058883020800	1789207058883020800	1789207058883020800	1789207058883021824	1789207058883022848	14379	0	62	1	5861927436075	5861927438413
185	0	49	3840	0	1789207058883023872	1789207058883023872	1789207058883023872	1789207058883024896	1789207058883025920	14379	0	62	1	5861927443594	5861927445902
186	0	52	0	0	1789207058883026944	1789207058883026944	1789207058883027968	1789207058883027968	1789207058883030016	14379	1	65	1	5861927453036	5861927455061
187	0	52	256	0	1789207058883030016	1789207058883030016	1789207058883030016	1789207058883031040	1789207058883032064	14380	0	65	1	5861927459733	5861927461261
188	0	52	512	0	1789207058883032064	1789207058883033088	1789207058883033088	1789207058883033088	1789207058883035136	14380	0	65	1	5861927466172	5861927467686
189	0	52	768	0	1789207058883035136	1789207058883035136	1789207058883035136	1789207058883036160	1789207058883037184	14380	0	65	1	5861927472339	5861927473828
190	0	51	0	0	1789207058883037184	1789207058883037184	1789207058883038208	1789207058883038208	1789207058883039232	14380	0	64	1	5861927478748	5861927480483
191	0	51	256	0	1789207058883039232	1789207058883040256	1789207058883040256	1789207058883040256	1789207058883042304	14380	0	64	1	5861927484651	5861927485906
192	0	51	512	0	1789207058883042304	1789207058883042304	1789207058883042304	1789207058883043328	1789207058883044352	14380	0	64	1	5861927490593	5861927491856
193	0	51	768	0	1789207058883044352	1789207058883044352	1789207058883044352	1789207058883045376	1789207058883046400	14380	0	64	1	5861927496760	5861927498000
