slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
23	0	36	0	0	1789717460634479616	1789717460634480640	1789717460634480640	1789717460634482688	1789717460634483712	78	8	42	1	104394761228465	104394761233890
24	0	37	0	0	1789717460634484736	1789717460634484736	1789717460634485760	1789717460634487808	1789717460634489856	86	1	43	1	104394761239814	104394761246990
25	0	39	0	0	1789717460634489856	1789717460634489856	1789717460634489856	1789717460634491904	1789717460634493952	87	0	45	1	104394761251301	104394761257156
26	0	38	0	0	1789717460634493952	1789717460634494976	1789717460634496000	1789717460634497024	1789717460634498048	87	2	44	1	104394761265557	104394761268990
27	0	41	0	0	1789717460634498048	1789717460634500096	1789717460634500096	1789717460634503168	1789717460634504192	89	32	47	2	104394761277172	104394761284884
28	0	42	0	0	1789717460634504192	1789717460634506240	1789717460634506240	1789717460634509312	1789717460634510336	121	1	49	2	104394761291772	104394761299059
29	0	43	0	0	1789717460634510336	1789717460634512384	1789717460634512384	1789717460634513408	1789717460634514432	122	4	51	1	104394761307081	104394761311601
30	1	0	1	0	1789717460634365952	1789717460634365952	1789717460634365952	1789717460634369024	1789717460634370048	126	0	0	0	104394760941876	104394760947294
31	1	1	1	0	1789717460634370048	1789717460634371072	1789717460634371072	1789717460634375168	1789717460634376192	126	1	0	1	104394760954587	104394760962949
32	1	2	1	0	1789717460634376192	1789717460634377216	1789717460634377216	1789717460634379264	1789717460634380288	127	2	1	1	104394760968947	104394760972834
33	1	7	1	0	1789717460634380288	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634384384	129	1	6	1	104394760979776	104394760982462
34	1	9	1	0	1789717460634384384	1789717460634385408	1789717460634385408	1789717460634386432	1789717460634387456	130	1	8	1	104394760988839	104394760990955
35	1	11	1	0	1789717460634387456	1789717460634388480	1789717460634388480	1789717460634392576	1789717460634393600	131	3	10	3	104394760997437	104394761007671
36	1	12	1	0	1789717460634394624	1789717460634395648	1789717460634395648	1789717460634398720	1789717460634399744	134	1	13	1	104394761014325	104394761022266
37	1	13	1	0	1789717460634399744	1789717460634400768	1789717460634400768	1789717460634402816	1789717460634403840	135	2	14	1	104394761028252	104394761032466
38	1	14	1	0	1789717460634403840	1789717460634404864	1789717460634404864	1789717460634407936	1789717460634408960	137	8	15	1	104394761039495	104394761045026
39	1	15	1	0	1789717460634408960	1789717460634409984	1789717460634409984	1789717460634413056	1789717460634415104	145	1	16	1	104394761050943	104394761059576
40	1	17	1	0	1789717460634415104	1789717460634415104	1789717460634415104	1789717460634418176	1789717460634419200	146	0	18	1	104394761063774	104394761071385
41	1	16	1	0	1789717460634419200	1789717460634421248	1789717460634421248	1789717460634422272	1789717460634423296	146	2	17	1	104394761078340	104394761082315
42	1	19	1	0	1789717460634423296	1789717460634425344	1789717460634425344	1789717460634428416	1789717460634429440	148	32	20	2	104394761089078	104394761096082
43	1	20	1	0	1789717460634429440	1789717460634430464	1789717460634430464	1789717460634434560	1789717460634435584	180	1	22	2	104394761102729	104394761112218
44	1	21	1	0	1789717460634435584	1789717460634436608	1789717460634436608	1789717460634438656	1789717460634439680	181	4	24	1	104394761118640	104394761123492
45	1	22	1	0	1789717460634440704	1789717460634441728	1789717460634441728	1789717460634443776	1789717460634444800	185	8	25	1	104394761130638	104394761135782
46	1	23	1	0	1789717460634445824	1789717460634446848	1789717460634446848	1789717460634449920	1789717460634450944	193	1	26	1	104394761142728	104394761151313
47	1	24	1	0	1789717460634450944	1789717460634451968	1789717460634452992	1789717460634454016	1789717460634455040	194	2	27	1	104394761157376	104394761161461
48	1	29	1	0	1789717460634456064	1789717460634457088	1789717460634457088	1789717460634458112	1789717460634459136	196	1	32	1	104394761168224	104394761170871
49	1	31	1	0	1789717460634459136	1789717460634460160	1789717460634460160	1789717460634461184	1789717460634462208	197	1	34	1	104394761177617	104394761179712
50	1	33	1	0	1789717460634463232	1789717460634464256	1789717460634464256	1789717460634468352	1789717460634469376	198	3	36	3	104394761186268	104394761196752
51	1	34	1	0	1789717460634469376	1789717460634470400	1789717460634470400	1789717460634473472	1789717460634474496	201	1	39	2	104394761202886	104394761210963
52	1	35	1	0	1789717460634474496	1789717460634476544	1789717460634476544	1789717460634477568	1789717460634479616	202	2	41	1	104394761217003	104394761221203
53	1	36	1	0	1789717460634479616	1789717460634480640	1789717460634480640	1789717460634482688	1789717460634483712	204	8	42	1	104394761228536	104394761233925
54	1	37	1	0	1789717460634484736	1789717460634484736	1789717460634485760	1789717460634488832	1789717460634489856	212	1	43	1	104394761239840	104394761248281
55	1	39	1	0	1789717460634489856	1789717460634489856	1789717460634490880	1789717460634493952	1789717460634494976	213	0	45	1	104394761253154	104394761261219
56	1	38	1	0	1789717460634494976	1789717460634496000	1789717460634496000	1789717460634498048	1789717460634499072	213	2	44	1	104394761267948	104394761272086
57	1	41	1	0	1789717460634499072	1789717460634500096	1789717460634500096	1789717460634503168	1789717460634504192	215	32	47	2	104394761278221	104394761285059
58	1	42	1	0	1789717460634504192	1789717460634506240	1789717460634506240	1789717460634509312	1789717460634510336	247	1	49	2	104394761291782	104394761300166
59	1	43	1	0	1789717460634510336	1789717460634511360	1789717460634512384	1789717460634513408	1789717460634514432	248	4	51	1	104394761306894	104394761311624
60	2	0	2	0	1789717460634365952	1789717460634365952	1789717460634366976	1789717460634369024	1789717460634370048	252	0	0	0	104394760941994	104394760947308
61	2	1	2	0	1789717460634370048	1789717460634371072	1789717460634371072	1789717460634376192	1789717460634377216	252	1	0	1	104394760954683	104394760964901
62	2	2	2	0	1789717460634377216	1789717460634378240	1789717460634378240	1789717460634379264	1789717460634380288	253	2	1	1	104394760971159	104394760974494
63	2	7	2	0	1789717460634380288	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634384384	255	1	6	1	104394760979943	104394760982453
64	2	9	2	0	1789717460634384384	1789717460634385408	1789717460634385408	1789717460634386432	1789717460634387456	256	1	8	1	104394760988869	104394760990963
65	2	11	2	0	1789717460634387456	1789717460634388480	1789717460634388480	1789717460634392576	1789717460634393600	257	3	10	3	104394760997504	104394761007785
66	2	12	2	0	1789717460634394624	1789717460634395648	1789717460634395648	1789717460634399744	1789717460634400768	260	1	13	1	104394761014336	104394761024134
67	2	13	2	0	1789717460634400768	1789717460634401792	1789717460634401792	1789717460634403840	1789717460634404864	261	2	14	1	104394761030605	104394761034462
68	2	14	2	0	1789717460634404864	1789717460634404864	1789717460634405888	1789717460634407936	1789717460634408960	263	8	15	1	104394761039661	104394761045032
69	2	15	2	0	1789717460634408960	1789717460634409984	1789717460634409984	1789717460634414080	1789717460634415104	271	1	16	1	104394761050876	104394761061527
70	2	17	2	0	1789717460634416128	1789717460634416128	1789717460634416128	1789717460634419200	1789717460634420224	272	0	18	1	104394761065995	104394761073844
71	2	16	2	0	1789717460634420224	1789717460634421248	1789717460634421248	1789717460634423296	1789717460634424320	272	2	17	1	104394761080154	104394761083845
72	2	19	2	0	1789717460634424320	1789717460634425344	1789717460634426368	1789717460634429440	1789717460634430464	274	32	20	2	104394761090789	104394761098711
73	2	20	2	0	1789717460634430464	1789717460634431488	1789717460634431488	1789717460634435584	1789717460634436608	306	1	22	2	104394761105872	104394761114497
74	2	21	2	0	1789717460634436608	1789717460634437632	1789717460634437632	1789717460634439680	1789717460634440704	307	4	24	1	104394761121198	104394761125176
75	2	22	2	0	1789717460634440704	1789717460634441728	1789717460634442752	1789717460634443776	1789717460634444800	311	8	25	1	104394761131878	104394761135922
76	2	23	2	0	1789717460634445824	1789717460634446848	1789717460634446848	1789717460634450944	1789717460634451968	319	1	26	1	104394761142786	104394761153162
77	2	24	2	0	1789717460634451968	1789717460634452992	1789717460634452992	1789717460634454016	1789717460634455040	320	2	27	1	104394761158815	104394761161815
78	2	29	2	0	1789717460634456064	1789717460634457088	1789717460634457088	1789717460634458112	1789717460634459136	322	1	32	1	104394761168240	104394761170877
79	2	31	2	0	1789717460634459136	1789717460634460160	1789717460634460160	1789717460634461184	1789717460634462208	323	1	34	1	104394761177637	104394761179715
80	2	33	2	0	1789717460634463232	1789717460634464256	1789717460634464256	1789717460634468352	1789717460634469376	324	3	36	3	104394761186358	104394761196874
81	2	34	2	0	1789717460634469376	1789717460634470400	1789717460634470400	1789717460634474496	1789717460634475520	327	1	39	2	104394761202891	104394761211959
82	2	35	2	0	1789717460634475520	1789717460634476544	1789717460634476544	1789717460634477568	1789717460634479616	328	2	41	1	104394761217939	104394761221328
83	2	36	2	0	1789717460634479616	1789717460634480640	1789717460634480640	1789717460634482688	1789717460634483712	330	8	42	1	104394761228552	104394761233898
84	2	37	2	0	1789717460634484736	1789717460634484736	1789717460634484736	1789717460634489856	1789717460634490880	338	1	43	1	104394761239758	104394761250310
85	2	39	2	0	1789717460634490880	1789717460634491904	1789717460634491904	1789717460634494976	1789717460634496000	339	0	45	1	104394761255897	104394761263720
86	2	38	2	0	1789717460634496000	1789717460634497024	1789717460634497024	1789717460634499072	1789717460634500096	339	2	44	1	104394761269569	104394761273550
87	2	41	2	0	1789717460634500096	1789717460634501120	1789717460634501120	1789717460634504192	1789717460634505216	341	32	47	2	104394761280414	104394761288170
88	2	42	2	0	1789717460634505216	1789717460634507264	1789717460634507264	1789717460634510336	1789717460634511360	373	1	49	2	104394761296321	104394761303347
89	2	43	2	0	1789717460634511360	1789717460634513408	1789717460634513408	1789717460634514432	1789717460634514432	374	4	51	1	104394761309902	104394761313519
90	3	0	3	2	1789717460634365952	1789717460634365952	1789717460634365952	1789717460634368000	1789717460634370048	378	0	0	0	104440689548157	104440689553207
91	3	1	3	2	1789717460634370048	1789717460634371072	1789717460634371072	1789717460634374144	1789717460634375168	378	1	0	1	104440689560546	104440689568083
92	3	2	3	2	1789717460634376192	1789717460634377216	1789717460634377216	1789717460634378240	1789717460634379264	379	2	1	1	104440689574445	104440689577305
93	3	7	3	2	1789717460634379264	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634383360	381	1	6	1	104440689585050	104440689587734
94	3	9	3	2	1789717460634383360	1789717460634384384	1789717460634384384	1789717460634385408	1789717460634387456	382	1	8	1	104440689594301	104440689596393
95	3	11	3	2	1789717460634387456	1789717460634388480	1789717460634388480	1789717460634392576	1789717460634393600	383	3	10	3	104440689603225	104440689613311
96	3	12	3	2	1789717460634393600	1789717460634394624	1789717460634394624	1789717460634397696	1789717460634398720	386	1	13	1	104440689619772	104440689626700
97	3	13	3	2	1789717460634399744	1789717460634400768	1789717460634400768	1789717460634401792	1789717460634403840	387	2	14	1	104440689633863	104440689638062
98	3	14	3	2	1789717460634403840	1789717460634404864	1789717460634404864	1789717460634406912	1789717460634407936	389	8	15	1	104440689644827	104440689649976
99	3	15	3	2	1789717460634408960	1789717460634408960	1789717460634408960	1789717460634412032	1789717460634414080	397	1	16	1	104440689655719	104440689663120
100	3	17	3	2	1789717460634414080	1789717460634414080	1789717460634414080	1789717460634417152	1789717460634418176	398	0	18	1	104440689668275	104440689674902
101	3	16	3	2	1789717460634419200	1789717460634420224	1789717460634420224	1789717460634422272	1789717460634423296	398	2	17	1	104440689682753	104440689687129
102	3	19	3	2	1789717460634423296	1789717460634424320	1789717460634424320	1789717460634427392	1789717460634429440	400	32	20	2	104440689694367	104440689701806
103	3	20	3	2	1789717460634429440	1789717460634430464	1789717460634430464	1789717460634433536	1789717460634434560	432	1	22	2	104440689709224	104440689716344
104	3	21	3	2	1789717460634435584	1789717460634436608	1789717460634436608	1789717460634438656	1789717460634439680	433	4	24	1	104440689724113	104440689728679
105	3	22	3	2	1789717460634439680	1789717460634441728	1789717460634441728	1789717460634443776	1789717460634444800	437	8	25	1	104440689736215	104440689741344
106	3	23	3	2	1789717460634444800	1789717460634445824	1789717460634445824	1789717460634448896	1789717460634449920	445	1	26	1	104440689747637	104440689754378
107	3	24	3	2	1789717460634449920	1789717460634451968	1789717460634451968	1789717460634452992	1789717460634454016	446	2	27	1	104440689762047	104440689765906
108	3	29	3	2	1789717460634455040	1789717460634456064	1789717460634456064	1789717460634457088	1789717460634458112	448	1	32	1	104440689773360	104440689776008
109	3	31	3	2	1789717460634459136	1789717460634460160	1789717460634460160	1789717460634461184	1789717460634462208	449	1	34	1	104440689782510	104440689784610
110	3	33	3	2	1789717460634462208	1789717460634463232	1789717460634463232	1789717460634467328	1789717460634468352	450	3	36	3	104440689791346	104440689801552
111	3	34	3	2	1789717460634469376	1789717460634470400	1789717460634470400	1789717460634472448	1789717460634474496	453	1	39	2	104440689808003	104440689815220
112	3	35	3	2	1789717460634474496	1789717460634475520	1789717460634475520	1789717460634477568	1789717460634478592	454	2	41	1	104440689822465	104440689826824
113	3	36	3	2	1789717460634478592	1789717460634479616	1789717460634479616	1789717460634481664	1789717460634483712	456	8	42	1	104440689833439	104440689838639
114	3	37	3	2	1789717460634483712	1789717460634484736	1789717460634484736	1789717460634487808	1789717460634488832	464	1	43	1	104440689844618	104440689851965
115	3	39	3	2	1789717460634488832	1789717460634488832	1789717460634489856	1789717460634491904	1789717460634493952	465	0	45	1	104440689856888	104440689863317
116	3	38	3	2	1789717460634493952	1789717460634494976	1789717460634494976	1789717460634497024	1789717460634498048	465	2	44	1	104440689871437	104440689875676
117	3	41	3	2	1789717460634498048	1789717460634500096	1789717460634500096	1789717460634503168	1789717460634504192	467	32	47	2	104440689883777	104440689891274
118	3	42	3	2	1789717460634504192	1789717460634506240	1789717460634506240	1789717460634509312	1789717460634510336	499	1	49	2	104440689898692	104440689906184
119	3	43	3	2	1789717460634510336	1789717460634511360	1789717460634511360	1789717460634513408	1789717460634513408	500	4	51	1	104440689912954	104440689917472
120	4	1	4	2	1789717460634365952	1789717460634370048	1789717460634370048	1789717460634374144	1789717460634375168	504	1	0	1	104440689558459	104440689566295
121	4	2	4	2	1789717460634375168	1789717460634376192	1789717460634376192	1789717460634378240	1789717460634379264	505	2	1	1	104440689573302	104440689577131
122	4	7	4	2	1789717460634379264	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634383360	507	1	6	1	104440689585111	104440689587768
123	4	9	4	2	1789717460634383360	1789717460634384384	1789717460634384384	1789717460634385408	1789717460634387456	508	1	8	1	104440689594360	104440689596427
124	4	11	4	2	1789717460634387456	1789717460634388480	1789717460634388480	1789717460634392576	1789717460634393600	509	3	10	3	104440689603055	104440689613516
125	4	12	4	2	1789717460634393600	1789717460634394624	1789717460634394624	1789717460634397696	1789717460634398720	512	1	13	1	104440689619847	104440689627683
126	4	13	4	2	1789717460634399744	1789717460634400768	1789717460634400768	1789717460634401792	1789717460634403840	513	2	14	1	104440689633807	104440689638079
127	4	15	4	2	1789717460634403840	1789717460634408960	1789717460634408960	1789717460634413056	1789717460634414080	515	1	16	1	104440689655738	104440689664065
128	4	17	4	2	1789717460634414080	1789717460634414080	1789717460634414080	1789717460634417152	1789717460634419200	516	0	18	1	104440689668261	104440689676166
129	4	16	4	2	1789717460634419200	1789717460634420224	1789717460634420224	1789717460634422272	1789717460634423296	516	2	17	1	104440689682960	104440689687155
130	4	20	4	2	1789717460634423296	1789717460634430464	1789717460634430464	1789717460634434560	1789717460634435584	518	2	22	2	104440689709123	104440689717729
131	4	21	4	2	1789717460634435584	1789717460634436608	1789717460634436608	1789717460634438656	1789717460634439680	520	4	24	1	104440689724047	104440689728697
132	4	23	4	2	1789717460634439680	1789717460634445824	1789717460634445824	1789717460634448896	1789717460634449920	524	1	26	1	104440689746690	104440689755011
133	4	24	4	2	1789717460634449920	1789717460634451968	1789717460634451968	1789717460634452992	1789717460634454016	525	2	27	1	104440689762119	104440689765887
134	4	29	4	2	1789717460634455040	1789717460634456064	1789717460634456064	1789717460634457088	1789717460634458112	527	1	32	1	104440689773380	104440689776038
135	4	31	4	2	1789717460634459136	1789717460634460160	1789717460634460160	1789717460634461184	1789717460634462208	528	1	34	1	104440689782577	104440689784656
136	4	33	4	2	1789717460634462208	1789717460634463232	1789717460634463232	1789717460634467328	1789717460634468352	529	3	36	3	104440689791287	104440689801927
137	4	34	4	2	1789717460634469376	1789717460634470400	1789717460634470400	1789717460634473472	1789717460634474496	532	2	39	2	104440689808960	104440689816271
138	4	35	4	2	1789717460634474496	1789717460634475520	1789717460634475520	1789717460634477568	1789717460634478592	534	2	41	1	104440689822669	104440689826853
139	4	37	4	2	1789717460634478592	1789717460634484736	1789717460634484736	1789717460634487808	1789717460634488832	536	1	43	1	104440689844883	104440689853229
140	4	39	4	2	1789717460634489856	1789717460634489856	1789717460634489856	1789717460634491904	1789717460634493952	537	0	45	1	104440689857424	104440689863995
141	4	38	4	2	1789717460634493952	1789717460634494976	1789717460634494976	1789717460634497024	1789717460634498048	537	2	44	1	104440689871447	104440689875697
142	4	42	4	2	1789717460634498048	1789717460634506240	1789717460634506240	1789717460634509312	1789717460634511360	539	2	49	2	104440689898600	104440689907593
143	4	43	4	2	1789717460634511360	1789717460634512384	1789717460634512384	1789717460634514432	1789717460634514432	541	4	51	1	104440689914426	104440689918600
144	5	1	5	2	1789717460634365952	1789717460634370048	1789717460634370048	1789717460634375168	1789717460634375168	545	1	0	1	104440689558524	104440689568672
145	5	2	5	2	1789717460634376192	1789717460634377216	1789717460634377216	1789717460634378240	1789717460634379264	546	2	1	1	104440689574466	104440689577396
146	5	7	5	2	1789717460634379264	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634383360	548	1	6	1	104440689585129	104440689587783
147	5	9	5	2	1789717460634383360	1789717460634384384	1789717460634384384	1789717460634385408	1789717460634387456	549	1	8	1	104440689594375	104440689596433
148	5	11	5	2	1789717460634387456	1789717460634388480	1789717460634388480	1789717460634392576	1789717460634393600	550	3	10	3	104440689603257	104440689613529
149	5	12	5	2	1789717460634393600	1789717460634394624	1789717460634394624	1789717460634398720	1789717460634399744	553	1	13	1	104440689619851	104440689629722
150	5	13	5	2	1789717460634399744	1789717460634401792	1789717460634401792	1789717460634402816	1789717460634403840	554	2	14	1	104440689635929	104440689639257
151	5	15	5	2	1789717460634403840	1789717460634408960	1789717460634408960	1789717460634414080	1789717460634415104	556	1	16	1	104440689655740	104440689666633
152	5	17	5	2	1789717460634415104	1789717460634415104	1789717460634415104	1789717460634419200	1789717460634420224	557	0	18	1	104440689671093	104440689679322
153	5	16	5	2	1789717460634420224	1789717460634421248	1789717460634421248	1789717460634423296	1789717460634424320	557	2	17	1	104440689686068	104440689689609
154	5	20	5	2	1789717460634424320	1789717460634430464	1789717460634430464	1789717460634434560	1789717460634435584	559	2	22	2	104440689709107	104440689719844
155	5	21	5	2	1789717460634435584	1789717460634437632	1789717460634437632	1789717460634439680	1789717460634440704	561	4	24	1	104440689726975	104440689731035
156	5	23	5	2	1789717460634440704	1789717460634445824	1789717460634445824	1789717460634449920	1789717460634450944	565	1	26	1	104440689747528	104440689757771
157	5	24	5	2	1789717460634450944	1789717460634452992	1789717460634452992	1789717460634454016	1789717460634455040	566	2	27	1	104440689764191	104440689767414
158	5	29	5	2	1789717460634455040	1789717460634456064	1789717460634456064	1789717460634457088	1789717460634458112	568	1	32	1	104440689773306	104440689776045
159	5	31	5	2	1789717460634459136	1789717460634460160	1789717460634460160	1789717460634461184	1789717460634462208	569	1	34	1	104440689782587	104440689784658
160	5	33	5	2	1789717460634462208	1789717460634463232	1789717460634463232	1789717460634467328	1789717460634468352	570	3	36	3	104440689791371	104440689801931
161	5	34	5	2	1789717460634469376	1789717460634470400	1789717460634470400	1789717460634474496	1789717460634475520	573	2	39	2	104440689809033	104440689818267
162	5	35	5	2	1789717460634475520	1789717460634476544	1789717460634476544	1789717460634478592	1789717460634479616	575	2	41	1	104440689824611	104440689828410
163	5	37	5	2	1789717460634479616	1789717460634484736	1789717460634484736	1789717460634488832	1789717460634489856	577	1	43	1	104440689844795	104440689855194
164	5	39	5	2	1789717460634490880	1789717460634490880	1789717460634490880	1789717460634493952	1789717460634494976	578	0	45	1	104440689860375	104440689868136
165	5	38	5	2	1789717460634494976	1789717460634496000	1789717460634496000	1789717460634498048	1789717460634499072	578	2	44	1	104440689874423	104440689878287
166	5	42	5	2	1789717460634499072	1789717460634506240	1789717460634506240	1789717460634510336	1789717460634511360	580	2	49	2	104440689898610	104440689909670
167	5	43	5	2	1789717460634512384	1789717460634513408	1789717460634513408	1789717460634514432	1789717460634514432	582	4	51	1	104440689916855	104440689920452
168	6	1	6	4	1789717460634365952	1789717460634370048	1789717460634370048	1789717460634373120	1789717460634375168	586	1	0	1	104406754650497	104406754657892
169	6	2	6	4	1789717460634375168	1789717460634376192	1789717460634376192	1789717460634378240	1789717460634379264	587	2	1	1	104406754665334	104406754669241
170	6	7	6	4	1789717460634379264	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634383360	589	1	6	1	104406754677038	104406754679635
171	6	9	6	4	1789717460634383360	1789717460634384384	1789717460634384384	1789717460634385408	1789717460634386432	590	1	8	1	104406754685929	104406754687926
172	6	11	6	4	1789717460634386432	1789717460634387456	1789717460634388480	1789717460634391552	1789717460634392576	591	3	10	3	104406754694327	104406754703465
173	6	12	6	4	1789717460634392576	1789717460634394624	1789717460634394624	1789717460634397696	1789717460634398720	594	1	13	1	104406754710167	104406754717372
174	6	13	6	4	1789717460634398720	1789717460634399744	1789717460634399744	1789717460634401792	1789717460634402816	595	2	14	1	104406754724761	104406754728742
175	6	15	6	4	1789717460634402816	1789717460634408960	1789717460634408960	1789717460634412032	1789717460634414080	597	1	16	1	104406754747766	104406754755378
176	6	17	6	4	1789717460634414080	1789717460634414080	1789717460634414080	1789717460634417152	1789717460634418176	598	0	18	1	104406754760162	104406754766595
177	6	16	6	4	1789717460634418176	1789717460634419200	1789717460634420224	1789717460634421248	1789717460634422272	598	2	17	1	104406754773983	104406754778043
178	6	20	6	4	1789717460634422272	1789717460634430464	1789717460634430464	1789717460634433536	1789717460634434560	600	2	22	2	104406754801684	104406754808144
179	6	21	6	4	1789717460634434560	1789717460634436608	1789717460634436608	1789717460634438656	1789717460634439680	602	4	24	1	104406754815449	104406754820380
180	6	23	6	4	1789717460634439680	1789717460634445824	1789717460634445824	1789717460634448896	1789717460634449920	606	1	26	1	104406754839010	104406754846752
181	6	24	6	4	1789717460634449920	1789717460634451968	1789717460634451968	1789717460634452992	1789717460634455040	607	2	27	1	104406754854153	104406754858220
182	6	29	6	4	1789717460634455040	1789717460634456064	1789717460634456064	1789717460634457088	1789717460634459136	609	1	32	1	104406754865643	104406754868276
183	6	31	6	4	1789717460634459136	1789717460634460160	1789717460634460160	1789717460634461184	1789717460634462208	610	1	34	1	104406754874655	104406754876655
184	6	33	6	4	1789717460634462208	1789717460634463232	1789717460634463232	1789717460634467328	1789717460634468352	611	3	36	3	104406754883093	104406754892785
185	6	34	6	4	1789717460634468352	1789717460634469376	1789717460634470400	1789717460634473472	1789717460634474496	614	2	39	2	104406754899930	104406754907593
186	6	35	6	4	1789717460634474496	1789717460634475520	1789717460634475520	1789717460634477568	1789717460634478592	616	2	41	1	104406754914644	104406754918646
187	6	37	6	4	1789717460634478592	1789717460634484736	1789717460634484736	1789717460634487808	1789717460634488832	618	1	43	1	104406754936869	104406754944252
188	6	39	6	4	1789717460634488832	1789717460634489856	1789717460634489856	1789717460634491904	1789717460634492928	619	0	45	1	104406754949033	104406754955505
189	6	38	6	4	1789717460634493952	1789717460634494976	1789717460634494976	1789717460634496000	1789717460634498048	619	2	44	1	104406754962922	104406754966813
190	6	42	6	4	1789717460634498048	1789717460634506240	1789717460634506240	1789717460634509312	1789717460634510336	621	2	49	2	104406754990566	104406754998130
191	6	43	6	4	1789717460634510336	1789717460634511360	1789717460634511360	1789717460634513408	1789717460634513408	623	4	51	1	104406755005126	104406755009391
192	7	1	7	4	1789717460634365952	1789717460634370048	1789717460634370048	1789717460634374144	1789717460634375168	627	1	0	1	104406754650535	104406754659384
193	7	2	7	4	1789717460634375168	1789717460634376192	1789717460634376192	1789717460634378240	1789717460634379264	628	2	1	1	104406754665404	104406754669275
194	7	7	7	4	1789717460634379264	1789717460634381312	1789717460634381312	1789717460634382336	1789717460634383360	630	1	6	1	104406754677097	104406754679675
195	7	9	7	4	1789717460634383360	1789717460634384384	1789717460634384384	1789717460634385408	1789717460634386432	631	1	8	1	104406754686002	104406754687951
196	7	11	7	4	1789717460634386432	1789717460634387456	1789717460634388480	1789717460634391552	1789717460634392576	632	3	10	3	104406754694396	104406754703458
