wait_index	producer	group	event_index
17588	22	6	3064
17589	22	7	3065
17590	22	8	3066
17591	22	9	3067
17592	22	10	3068
17593	22	11	3069
17594	22	12	3070
17595	22	13	3071
17596	22	14	3072
17597	22	15	3073
17598	25	100	3479
17599	25	101	3480
17600	23	100	3222
17601	23	101	3223
17602	27	100	3608
17603	27	101	3609
17604	26	4294967295	3507
17605	24	4294967295	3378
17606	28	4294967295	3636
17607	30	25	3918
17608	29	25	3662
17609	31	4294967295	4021
17610	32	4294967295	4022
17611	33	4294967295	4023
17612	34	100	4124
17613	34	101	4125
17614	35	16	4296
17615	35	17	4297
17616	35	18	4298
17617	35	19	4299
17618	35	20	4300
17619	35	21	4301
17620	35	22	4302
17621	35	23	4303
17622	35	24	4304
17623	35	25	4305
17624	35	26	4306
17625	35	27	4307
17626	35	28	4308
17627	35	29	4309
17628	35	30	4310
17629	35	31	4311
17630	36	0	4344
17631	36	1	4345
17632	36	2	4346
17633	36	3	4347
17634	36	4	4348
17635	36	5	4349
17636	36	6	4350
17637	36	7	4351
17638	36	8	4352
17639	36	9	4353
17640	36	10	4354
17641	36	11	4355
17642	36	12	4356
17643	36	13	4357
17644	36	14	4358
17645	36	15	4359
17646	36	32	4376
17647	36	33	4377
17648	36	34	4378
17649	36	35	4379
17650	36	36	4380
17651	36	37	4381
17652	36	38	4382
17653	36	39	4383
17654	36	40	4384
17655	36	41	4385
17656	36	42	4386
17657	36	43	4387
17658	36	44	4388
17659	36	45	4389
17660	36	46	4390
17661	36	47	4391
17662	37	100	4508
17663	37	101	4509
17664	39	100	5148
17665	39	101	5149
17666	38	32	4952
17667	38	33	4953
17668	38	34	4954
17669	38	35	4955
17670	38	36	4956
17671	38	37	4957
17672	38	38	4958
17673	38	39	4959
17674	38	40	4960
17675	38	41	4961
17676	38	42	4962
17677	38	43	4963
17678	38	44	4964
17679	38	45	4965
17680	38	46	4966
17681	38	47	4967
17682	38	48	4968
17683	38	49	4969
17684	38	50	4970
17685	38	51	4971
17686	38	52	4972
17687	38	53	4973
17688	38	54	4974
17689	38	55	4975
17690	38	56	4976
17691	38	57	4977
17692	38	58	4978
17693	38	59	4979
17694	38	60	4980
17695	38	61	4981
17696	38	62	4982
17697	38	63	4983
17698	40	32	5592
17699	40	33	5593
17700	40	34	5594
17701	40	35	5595
17702	40	36	5596
17703	40	37	5597
17704	40	38	5598
17705	40	39	5599
17706	40	40	5600
17707	40	41	5601
17708	40	42	5602
17709	40	43	5603
17710	40	44	5604
17711	40	45	5605
17712	40	46	5606
17713	40	47	5607
17714	40	48	5608
17715	40	49	5609
17716	40	50	5610
17717	40	51	5611
17718	40	52	5612
17719	40	53	5613
17720	40	54	5614
17721	40	55	5615
17722	40	56	5616
17723	40	57	5617
17724	40	58	5618
17725	40	59	5619
17726	40	60	5620
17727	40	61	5621
17728	40	62	5622
17729	40	63	5623
17730	41	0	5688
17731	41	1	5689
17732	41	2	5690
17733	41	3	5691
17734	41	4	5692
17735	41	5	5693
17736	41	6	5694
17737	41	7	5695
17738	41	8	5696
17739	41	9	5697
17740	41	10	5698
17741	41	11	5699
17742	41	12	5700
17743	41	13	5701
17744	41	14	5702
17745	41	15	5703
17746	42	100	5852
17747	42	101	5853
17748	0	0	44
17749	0	1	45
17750	0	2	46
17751	0	3	47
17752	0	4	48
17753	0	5	49
17754	0	6	50
17755	0	7	51
17756	0	8	52
17757	0	9	53
17758	0	10	54
17759	0	11	55
17760	0	12	56
17761	0	13	57
17762	0	14	58
17763	0	15	59
17764	3	102	467
17765	3	103	468
17766	1	102	210
17767	1	103	211
17768	5	102	596
17769	5	103	597
17770	4	4294967295	493
17771	2	4294967295	364
17772	6	4294967295	622
17773	8	25	904
17774	7	25	648
17775	9	4294967295	1007
17776	10	4294967295	1008
17777	11	4294967295	1009
17778	12	102	1112
17779	12	103	1113
17780	13	16	1282
17781	13	17	1283
17782	13	18	1284
17783	13	19	1285
17784	13	20	1286
17785	13	21	1287
17786	13	22	1288
17787	13	23	1289
17788	13	24	1290
17789	13	25	1291
17790	13	26	1292
17791	13	27	1293
17792	13	28	1294
17793	13	29	1295
17794	13	30	1296
17795	13	31	1297
17796	14	0	1330
17797	14	1	1331
17798	14	2	1332
17799	14	3	1333
17800	14	4	1334
17801	14	5	1335
17802	14	6	1336
17803	14	7	1337
17804	14	8	1338
17805	14	9	1339
17806	14	10	1340
17807	14	11	1341
17808	14	12	1342
17809	14	13	1343
17810	14	14	1344
17811	14	15	1345
17812	14	32	1362
17813	14	33	1363
17814	14	34	1364
17815	14	35	1365
17816	14	36	1366
17817	14	37	1367
17818	14	38	1368
17819	14	39	1369
17820	14	40	1370
17821	14	41	1371
17822	14	42	1372
17823	14	43	1373
17824	14	44	1374
17825	14	45	1375
17826	14	46	1376
17827	14	47	1377
17828	15	102	1496
17829	15	103	1497
17830	17	102	2136
17831	17	103	2137
17832	16	32	1938
17833	16	33	1939
17834	16	34	1940
17835	16	35	1941
17836	16	36	1942
17837	16	37	1943
17838	16	38	1944
17839	16	39	1945
17840	16	40	1946
17841	16	41	1947
17842	16	42	1948
17843	16	43	1949
17844	16	44	1950
17845	16	45	1951
17846	16	46	1952
17847	16	47	1953
17848	16	48	1954
17849	16	49	1955
17850	16	50	1956
17851	16	51	1957
17852	16	52	1958
17853	16	53	1959
17854	16	54	1960
17855	16	55	1961
17856	16	56	1962
17857	16	57	1963
17858	16	58	1964
17859	16	59	1965
17860	16	60	1966
17861	16	61	1967
17862	16	62	1968
17863	16	63	1969
17864	18	32	2578
17865	18	33	2579
17866	18	34	2580
17867	18	35	2581
17868	18	36	2582
17869	18	37	2583
17870	18	38	2584
17871	18	39	2585
17872	18	40	2586
17873	18	41	2587
17874	18	42	2588
17875	18	43	2589
17876	18	44	2590
17877	18	45	2591
17878	18	46	2592
17879	18	47	2593
17880	18	48	2594
17881	18	49	2595
17882	18	50	2596
17883	18	51	2597
17884	18	52	2598
17885	18	53	2599
17886	18	54	2600
17887	18	55	2601
17888	18	56	2602
17889	18	57	2603
17890	18	58	2604
17891	18	59	2605
17892	18	60	2606
17893	18	61	2607
17894	18	62	2608
17895	18	63	2609
17896	19	0	2674
17897	19	1	2675
17898	19	2	2676
17899	19	3	2677
17900	19	4	2678
17901	19	5	2679
17902	19	6	2680
17903	19	7	2681
17904	19	8	2682
17905	19	9	2683
17906	19	10	2684
17907	19	11	2685
17908	19	12	2686
17909	19	13	2687
17910	19	14	2688
17911	19	15	2689
17912	20	102	2840
17913	20	103	2841
17914	21	16	3010
17915	21	17	3011
17916	21	18	3012
17917	21	19	3013
17918	21	20	3014
17919	21	21	3015
17920	21	22	3016
17921	21	23	3017
17922	21	24	3018
17923	21	25	3019
17924	21	26	3020
17925	21	27	3021
17926	21	28	3022
17927	21	29	3023
17928	21	30	3024
17929	21	31	3025
17930	22	0	3058
17931	22	1	3059
17932	22	2	3060
17933	22	3	3061
17934	22	4	3062
17935	22	5	3063
17936	22	6	3064
17937	22	7	3065
17938	22	8	3066
17939	22	9	3067
17940	22	10	3068
17941	22	11	3069
17942	22	12	3070
17943	22	13	3071
17944	22	14	3072
17945	22	15	3073
17946	25	102	3481
17947	25	103	3482
17948	23	102	3224
17949	23	103	3225
17950	27	102	3610
17951	27	103	3611
17952	26	4294967295	3507
17953	24	4294967295	3378
17954	28	4294967295	3636
17955	30	25	3918
17956	29	25	3662
17957	31	4294967295	4021
17958	32	4294967295	4022
17959	33	4294967295	4023
17960	34	102	4126
17961	34	103	4127
17962	35	16	4296
17963	35	17	4297
17964	35	18	4298
17965	35	19	4299
17966	35	20	4300
17967	35	21	4301
17968	35	22	4302
17969	35	23	4303
17970	35	24	4304
17971	35	25	4305
17972	35	26	4306
17973	35	27	4307
17974	35	28	4308
17975	35	29	4309
17976	35	30	4310
17977	35	31	4311
17978	36	0	4344
17979	36	1	4345
17980	36	2	4346
17981	36	3	4347
17982	36	4	4348
17983	36	5	4349
17984	36	6	4350
17985	36	7	4351
17986	36	8	4352
17987	36	9	4353
17988	36	10	4354
17989	36	11	4355
17990	36	12	4356
17991	36	13	4357
17992	36	14	4358
17993	36	15	4359
17994	36	32	4376
17995	36	33	4377
17996	36	34	4378
17997	36	35	4379
17998	36	36	4380
17999	36	37	4381
18000	36	38	4382
18001	36	39	4383
18002	36	40	4384
18003	36	41	4385
18004	36	42	4386
18005	36	43	4387
18006	36	44	4388
18007	36	45	4389
18008	36	46	4390
18009	36	47	4391
18010	37	102	4510
18011	37	103	4511
18012	39	102	5150
18013	39	103	5151
18014	38	32	4952
18015	38	33	4953
18016	38	34	4954
18017	38	35	4955
18018	38	36	4956
18019	38	37	4957
18020	38	38	4958
18021	38	39	4959
18022	38	40	4960
18023	38	41	4961
18024	38	42	4962
18025	38	43	4963
18026	38	44	4964
18027	38	45	4965
18028	38	46	4966
18029	38	47	4967
18030	38	48	4968
18031	38	49	4969
18032	38	50	4970
18033	38	51	4971
18034	38	52	4972
18035	38	53	4973
18036	38	54	4974
18037	38	55	4975
18038	38	56	4976
18039	38	57	4977
18040	38	58	4978
18041	38	59	4979
18042	38	60	4980
18043	38	61	4981
18044	38	62	4982
18045	38	63	4983
18046	40	32	5592
18047	40	33	5593
18048	40	34	5594
18049	40	35	5595
18050	40	36	5596
18051	40	37	5597
18052	40	38	5598
18053	40	39	5599
18054	40	40	5600
18055	40	41	5601
18056	40	42	5602
18057	40	43	5603
18058	40	44	5604
18059	40	45	5605
18060	40	46	5606
18061	40	47	5607
18062	40	48	5608
18063	40	49	5609
18064	40	50	5610
18065	40	51	5611
18066	40	52	5612
18067	40	53	5613
18068	40	54	5614
18069	40	55	5615
18070	40	56	5616
18071	40	57	5617
18072	40	58	5618
18073	40	59	5619
18074	40	60	5620
18075	40	61	5621
18076	40	62	5622
18077	40	63	5623
18078	41	0	5688
18079	41	1	5689
18080	41	2	5690
18081	41	3	5691
18082	41	4	5692
18083	41	5	5693
18084	41	6	5694
18085	41	7	5695
18086	41	8	5696
18087	41	9	5697
18088	41	10	5698
18089	41	11	5699
18090	41	12	5700
18091	41	13	5701
18092	41	14	5702
18093	41	15	5703
18094	42	102	5854
18095	42	103	5855
18096	0	0	44
18097	0	1	45
18098	0	2	46
18099	0	3	47
18100	0	4	48
18101	0	5	49
18102	0	6	50
18103	0	7	51
18104	0	8	52
18105	0	9	53
18106	0	10	54
18107	0	11	55
18108	0	12	56
18109	0	13	57
18110	0	14	58
18111	0	15	59
18112	3	104	469
18113	3	105	470
18114	1	104	212
18115	1	105	213
18116	5	104	598
18117	5	105	599
18118	4	4294967295	493
18119	2	4294967295	364
18120	6	4294967295	622
18121	8	26	905
18122	7	26	649
18123	9	4294967295	1007
18124	10	4294967295	1008
18125	11	4294967295	1009
18126	12	104	1114
18127	12	105	1115
18128	13	16	1282
18129	13	17	1283
18130	13	18	1284
18131	13	19	1285
18132	13	20	1286
18133	13	21	1287
18134	13	22	1288
18135	13	23	1289
18136	13	24	1290
18137	13	25	1291
18138	13	26	1292
18139	13	27	1293
18140	13	28	1294
18141	13	29	1295
18142	13	30	1296
18143	13	31	1297
18144	14	0	1330
18145	14	1	1331
18146	14	2	1332
18147	14	3	1333
18148	14	4	1334
18149	14	5	1335
18150	14	6	1336
18151	14	7	1337
18152	14	8	1338
18153	14	9	1339
18154	14	10	1340
18155	14	11	1341
18156	14	12	1342
18157	14	13	1343
18158	14	14	1344
18159	14	15	1345
18160	14	32	1362
18161	14	33	1363
18162	14	34	1364
18163	14	35	1365
18164	14	36	1366
18165	14	37	1367
18166	14	38	1368
18167	14	39	1369
18168	14	40	1370
18169	14	41	1371
18170	14	42	1372
18171	14	43	1373
18172	14	44	1374
18173	14	45	1375
18174	14	46	1376
18175	14	47	1377
18176	15	104	1498
18177	15	105	1499
18178	17	104	2138
18179	17	105	2139
18180	16	32	1938
18181	16	33	1939
18182	16	34	1940
18183	16	35	1941
18184	16	36	1942
18185	16	37	1943
18186	16	38	1944
18187	16	39	1945
18188	16	40	1946
18189	16	41	1947
18190	16	42	1948
18191	16	43	1949
18192	16	44	1950
18193	16	45	1951
18194	16	46	1952
18195	16	47	1953
18196	16	48	1954
18197	16	49	1955
18198	16	50	1956
18199	16	51	1957
18200	16	52	1958
18201	16	53	1959
18202	16	54	1960
18203	16	55	1961
18204	16	56	1962
18205	16	57	1963
18206	16	58	1964
18207	16	59	1965
18208	16	60	1966
18209	16	61	1967
18210	16	62	1968
18211	16	63	1969
18212	18	32	2578
18213	18	33	2579
18214	18	34	2580
18215	18	35	2581
18216	18	36	2582
18217	18	37	2583
18218	18	38	2584
18219	18	39	2585
18220	18	40	2586
18221	18	41	2587
18222	18	42	2588
18223	18	43	2589
18224	18	44	2590
18225	18	45	2591
18226	18	46	2592
18227	18	47	2593
18228	18	48	2594
18229	18	49	2595
18230	18	50	2596
18231	18	51	2597
18232	18	52	2598
18233	18	53	2599
18234	18	54	2600
18235	18	55	2601
18236	18	56	2602
18237	18	57	2603
18238	18	58	2604
18239	18	59	2605
18240	18	60	2606
18241	18	61	2607
18242	18	62	2608
18243	18	63	2609
18244	19	0	2674
18245	19	1	2675
18246	19	2	2676
18247	19	3	2677
18248	19	4	2678
18249	19	5	2679
18250	19	6	2680
18251	19	7	2681
18252	19	8	2682
18253	19	9	2683
18254	19	10	2684
18255	19	11	2685
18256	19	12	2686
18257	19	13	2687
18258	19	14	2688
18259	19	15	2689
18260	20	104	2842
18261	20	105	2843
18262	21	16	3010
18263	21	17	3011
18264	21	18	3012
18265	21	19	3013
18266	21	20	3014
18267	21	21	3015
18268	21	22	3016
18269	21	23	3017
18270	21	24	3018
18271	21	25	3019
18272	21	26	3020
18273	21	27	3021
18274	21	28	3022
18275	21	29	3023
18276	21	30	3024
18277	21	31	3025
18278	22	0	3058
18279	22	1	3059
18280	22	2	3060
18281	22	3	3061
18282	22	4	3062
18283	22	5	3063
18284	22	6	3064
18285	22	7	3065
18286	22	8	3066
18287	22	9	3067
18288	22	10	3068
18289	22	11	3069
18290	22	12	3070
18291	22	13	3071
18292	22	14	3072
18293	22	15	3073
18294	25	104	3483
18295	25	105	3484
18296	23	104	3226
18297	23	105	3227
18298	27	104	3612
18299	27	105	3613
18300	26	4294967295	3507
18301	24	4294967295	3378
18302	28	4294967295	3636
18303	30	26	3919
18304	29	26	3663
18305	31	4294967295	4021
18306	32	4294967295	4022
18307	33	4294967295	4023
18308	34	104	4128
18309	34	105	4129
18310	35	16	4296
18311	35	17	4297
18312	35	18	4298
18313	35	19	4299
18314	35	20	4300
18315	35	21	4301
18316	35	22	4302
18317	35	23	4303
18318	35	24	4304
18319	35	25	4305
18320	35	26	4306
18321	35	27	4307
18322	35	28	4308
18323	35	29	4309
18324	35	30	4310
18325	35	31	4311
18326	36	0	4344
18327	36	1	4345
18328	36	2	4346
18329	36	3	4347
18330	36	4	4348
18331	36	5	4349
18332	36	6	4350
18333	36	7	4351
18334	36	8	4352
18335	36	9	4353
18336	36	10	4354
18337	36	11	4355
18338	36	12	4356
18339	36	13	4357
18340	36	14	4358
18341	36	15	4359
18342	36	32	4376
18343	36	33	4377
18344	36	34	4378
18345	36	35	4379
18346	36	36	4380
18347	36	37	4381
18348	36	38	4382
18349	36	39	4383
18350	36	40	4384
18351	36	41	4385
18352	36	42	4386
18353	36	43	4387
18354	36	44	4388
18355	36	45	4389
18356	36	46	4390
18357	36	47	4391
18358	37	104	4512
18359	37	105	4513
18360	39	104	5152
18361	39	105	5153
18362	38	32	4952
18363	38	33	4953
18364	38	34	4954
18365	38	35	4955
18366	38	36	4956
18367	38	37	4957
18368	38	38	4958
18369	38	39	4959
18370	38	40	4960
18371	38	41	4961
18372	38	42	4962
18373	38	43	4963
18374	38	44	4964
18375	38	45	4965
18376	38	46	4966
18377	38	47	4967
18378	38	48	4968
18379	38	49	4969
18380	38	50	4970
18381	38	51	4971
18382	38	52	4972
18383	38	53	4973
18384	38	54	4974
18385	38	55	4975
18386	38	56	4976
18387	38	57	4977
18388	38	58	4978
18389	38	59	4979
18390	38	60	4980
18391	38	61	4981
18392	38	62	4982
18393	38	63	4983
18394	40	32	5592
18395	40	33	5593
18396	40	34	5594
18397	40	35	5595
18398	40	36	5596
18399	40	37	5597
18400	40	38	5598
18401	40	39	5599
18402	40	40	5600
18403	40	41	5601
18404	40	42	5602
18405	40	43	5603
18406	40	44	5604
18407	40	45	5605
18408	40	46	5606
18409	40	47	5607
18410	40	48	5608
18411	40	49	5609
18412	40	50	5610
18413	40	51	5611
18414	40	52	5612
18415	40	53	5613
18416	40	54	5614
18417	40	55	5615
18418	40	56	5616
18419	40	57	5617
18420	40	58	5618
18421	40	59	5619
18422	40	60	5620
18423	40	61	5621
18424	40	62	5622
18425	40	63	5623
18426	41	0	5688
18427	41	1	5689
18428	41	2	5690
18429	41	3	5691
18430	41	4	5692
18431	41	5	5693
18432	41	6	5694
18433	41	7	5695
18434	41	8	5696
18435	41	9	5697
18436	41	10	5698
18437	41	11	5699
18438	41	12	5700
18439	41	13	5701
18440	41	14	5702
18441	41	15	5703
18442	42	104	5856
18443	42	105	5857
18444	0	0	44
18445	0	1	45
18446	0	2	46
18447	0	3	47
18448	0	4	48
18449	0	5	49
18450	0	6	50
18451	0	7	51
18452	0	8	52
18453	0	9	53
18454	0	10	54
18455	0	11	55
18456	0	12	56
18457	0	13	57
18458	0	14	58
18459	0	15	59
18460	3	106	471
18461	3	107	472
18462	1	106	214
18463	1	107	215
18464	5	106	600
18465	5	107	601
18466	4	4294967295	493
18467	2	4294967295	364
18468	6	4294967295	622
18469	8	26	905
18470	7	26	649
18471	9	4294967295	1007
18472	10	4294967295	1008
18473	11	4294967295	1009
18474	12	106	1116
18475	12	107	1117
18476	13	16	1282
18477	13	17	1283
18478	13	18	1284
18479	13	19	1285
18480	13	20	1286
18481	13	21	1287
18482	13	22	1288
18483	13	23	1289
18484	13	24	1290
18485	13	25	1291
18486	13	26	1292
18487	13	27	1293
18488	13	28	1294
18489	13	29	1295
18490	13	30	1296
18491	13	31	1297
18492	14	0	1330
18493	14	1	1331
18494	14	2	1332
18495	14	3	1333
18496	14	4	1334
18497	14	5	1335
18498	14	6	1336
18499	14	7	1337
18500	14	8	1338
18501	14	9	1339
18502	14	10	1340
18503	14	11	1341
18504	14	12	1342
18505	14	13	1343
18506	14	14	1344
18507	14	15	1345
18508	14	32	1362
18509	14	33	1363
18510	14	34	1364
18511	14	35	1365
18512	14	36	1366
18513	14	37	1367
18514	14	38	1368
18515	14	39	1369
18516	14	40	1370
18517	14	41	1371
18518	14	42	1372
18519	14	43	1373
18520	14	44	1374
18521	14	45	1375
18522	14	46	1376
18523	14	47	1377
18524	15	106	1500
18525	15	107	1501
18526	17	106	2140
18527	17	107	2141
18528	16	32	1938
18529	16	33	1939
18530	16	34	1940
18531	16	35	1941
18532	16	36	1942
18533	16	37	1943
18534	16	38	1944
18535	16	39	1945
18536	16	40	1946
18537	16	41	1947
18538	16	42	1948
18539	16	43	1949
18540	16	44	1950
18541	16	45	1951
18542	16	46	1952
18543	16	47	1953
18544	16	48	1954
18545	16	49	1955
18546	16	50	1956
18547	16	51	1957
18548	16	52	1958
18549	16	53	1959
18550	16	54	1960
18551	16	55	1961
18552	16	56	1962
18553	16	57	1963
18554	16	58	1964
18555	16	59	1965
18556	16	60	1966
18557	16	61	1967
18558	16	62	1968
18559	16	63	1969
18560	18	32	2578
18561	18	33	2579
18562	18	34	2580
18563	18	35	2581
18564	18	36	2582
18565	18	37	2583
18566	18	38	2584
18567	18	39	2585
18568	18	40	2586
18569	18	41	2587
18570	18	42	2588
18571	18	43	2589
18572	18	44	2590
18573	18	45	2591
18574	18	46	2592
18575	18	47	2593
18576	18	48	2594
18577	18	49	2595
18578	18	50	2596
18579	18	51	2597
18580	18	52	2598
18581	18	53	2599
18582	18	54	2600
18583	18	55	2601
18584	18	56	2602
18585	18	57	2603
18586	18	58	2604
18587	18	59	2605
18588	18	60	2606
18589	18	61	2607
18590	18	62	2608
18591	18	63	2609
18592	19	0	2674
18593	19	1	2675
18594	19	2	2676
18595	19	3	2677
18596	19	4	2678
18597	19	5	2679
18598	19	6	2680
18599	19	7	2681
18600	19	8	2682
18601	19	9	2683
18602	19	10	2684
18603	19	11	2685
18604	19	12	2686
18605	19	13	2687
18606	19	14	2688
18607	19	15	2689
18608	20	106	2844
18609	20	107	2845
18610	21	16	3010
18611	21	17	3011
18612	21	18	3012
18613	21	19	3013
18614	21	20	3014
18615	21	21	3015
18616	21	22	3016
18617	21	23	3017
18618	21	24	3018
18619	21	25	3019
18620	21	26	3020
18621	21	27	3021
18622	21	28	3022
18623	21	29	3023
18624	21	30	3024
18625	21	31	3025
18626	22	0	3058
18627	22	1	3059
18628	22	2	3060
18629	22	3	3061
18630	22	4	3062
18631	22	5	3063
18632	22	6	3064
18633	22	7	3065
18634	22	8	3066
18635	22	9	3067
18636	22	10	3068
18637	22	11	3069
18638	22	12	3070
18639	22	13	3071
18640	22	14	3072
18641	22	15	3073
18642	25	106	3485
18643	25	107	3486
18644	23	106	3228
18645	23	107	3229
18646	27	106	3614
18647	27	107	3615
18648	26	4294967295	3507
18649	24	4294967295	3378
18650	28	4294967295	3636
18651	30	26	3919
18652	29	26	3663
18653	31	4294967295	4021
18654	32	4294967295	4022
18655	33	4294967295	4023
18656	34	106	4130
18657	34	107	4131
18658	35	16	4296
18659	35	17	4297
18660	35	18	4298
18661	35	19	4299
18662	35	20	4300
18663	35	21	4301
18664	35	22	4302
18665	35	23	4303
18666	35	24	4304
18667	35	25	4305
18668	35	26	4306
18669	35	27	4307
18670	35	28	4308
18671	35	29	4309
18672	35	30	4310
18673	35	31	4311
18674	36	0	4344
18675	36	1	4345
18676	36	2	4346
18677	36	3	4347
18678	36	4	4348
18679	36	5	4349
18680	36	6	4350
18681	36	7	4351
18682	36	8	4352
18683	36	9	4353
18684	36	10	4354
18685	36	11	4355
18686	36	12	4356
18687	36	13	4357
18688	36	14	4358
18689	36	15	4359
18690	36	32	4376
18691	36	33	4377
18692	36	34	4378
18693	36	35	4379
18694	36	36	4380
18695	36	37	4381
18696	36	38	4382
18697	36	39	4383
18698	36	40	4384
18699	36	41	4385
18700	36	42	4386
18701	36	43	4387
18702	36	44	4388
18703	36	45	4389
18704	36	46	4390
18705	36	47	4391
18706	37	106	4514
18707	37	107	4515
18708	39	106	5154
18709	39	107	5155
18710	38	32	4952
18711	38	33	4953
18712	38	34	4954
18713	38	35	4955
18714	38	36	4956
18715	38	37	4957
18716	38	38	4958
18717	38	39	4959
18718	38	40	4960
18719	38	41	4961
18720	38	42	4962
18721	38	43	4963
18722	38	44	4964
18723	38	45	4965
18724	38	46	4966
18725	38	47	4967
18726	38	48	4968
18727	38	49	4969
18728	38	50	4970
18729	38	51	4971
18730	38	52	4972
18731	38	53	4973
18732	38	54	4974
18733	38	55	4975
18734	38	56	4976
18735	38	57	4977
18736	38	58	4978
18737	38	59	4979
18738	38	60	4980
18739	38	61	4981
18740	38	62	4982
18741	38	63	4983
18742	40	32	5592
18743	40	33	5593
18744	40	34	5594
18745	40	35	5595
18746	40	36	5596
18747	40	37	5597
18748	40	38	5598
18749	40	39	5599
18750	40	40	5600
18751	40	41	5601
18752	40	42	5602
18753	40	43	5603
18754	40	44	5604
18755	40	45	5605
18756	40	46	5606
18757	40	47	5607
18758	40	48	5608
18759	40	49	5609
18760	40	50	5610
18761	40	51	5611
18762	40	52	5612
18763	40	53	5613
18764	40	54	5614
18765	40	55	5615
18766	40	56	5616
18767	40	57	5617
18768	40	58	5618
18769	40	59	5619
18770	40	60	5620
18771	40	61	5621
18772	40	62	5622
18773	40	63	5623
18774	41	0	5688
18775	41	1	5689
18776	41	2	5690
18777	41	3	5691
18778	41	4	5692
18779	41	5	5693
18780	41	6	5694
18781	41	7	5695
18782	41	8	5696
18783	41	9	5697
18784	41	10	5698
18785	41	11	5699
18786	41	12	5700
18787	41	13	5701
18788	41	14	5702
18789	41	15	5703
18790	42	106	5858
18791	42	107	5859
18792	0	0	44
18793	0	1	45
18794	0	2	46
18795	0	3	47
18796	0	4	48
18797	0	5	49
18798	0	6	50
18799	0	7	51
18800	0	8	52
18801	0	9	53
18802	0	10	54
18803	0	11	55
18804	0	12	56
18805	0	13	57
18806	0	14	58
18807	0	15	59
18808	3	108	473
18809	3	109	474
18810	1	108	216
18811	1	109	217
18812	5	108	602
18813	5	109	603
18814	4	4294967295	493
18815	2	4294967295	364
18816	6	4294967295	622
18817	8	27	906
18818	7	27	650
18819	9	4294967295	1007
18820	10	4294967295	1008
18821	11	4294967295	1009
18822	12	108	1118
18823	12	109	1119
18824	13	16	1282
18825	13	17	1283
18826	13	18	1284
18827	13	19	1285
18828	13	20	1286
18829	13	21	1287
18830	13	22	1288
18831	13	23	1289
18832	13	24	1290
18833	13	25	1291
18834	13	26	1292
18835	13	27	1293
18836	13	28	1294
18837	13	29	1295
18838	13	30	1296
18839	13	31	1297
18840	14	0	1330
18841	14	1	1331
18842	14	2	1332
18843	14	3	1333
18844	14	4	1334
18845	14	5	1335
18846	14	6	1336
18847	14	7	1337
18848	14	8	1338
18849	14	9	1339
18850	14	10	1340
18851	14	11	1341
18852	14	12	1342
18853	14	13	1343
18854	14	14	1344
18855	14	15	1345
18856	14	32	1362
18857	14	33	1363
18858	14	34	1364
18859	14	35	1365
18860	14	36	1366
18861	14	37	1367
18862	14	38	1368
18863	14	39	1369
18864	14	40	1370
18865	14	41	1371
18866	14	42	1372
18867	14	43	1373
18868	14	44	1374
18869	14	45	1375
18870	14	46	1376
18871	14	47	1377
18872	15	108	1502
18873	15	109	1503
18874	17	108	2142
18875	17	109	2143
18876	16	32	1938
18877	16	33	1939
18878	16	34	1940
18879	16	35	1941
18880	16	36	1942
18881	16	37	1943
18882	16	38	1944
18883	16	39	1945
18884	16	40	1946
18885	16	41	1947
18886	16	42	1948
18887	16	43	1949
18888	16	44	1950
18889	16	45	1951
18890	16	46	1952
18891	16	47	1953
18892	16	48	1954
18893	16	49	1955
18894	16	50	1956
18895	16	51	1957
18896	16	52	1958
18897	16	53	1959
18898	16	54	1960
18899	16	55	1961
18900	16	56	1962
18901	16	57	1963
18902	16	58	1964
18903	16	59	1965
18904	16	60	1966
18905	16	61	1967
18906	16	62	1968
18907	16	63	1969
18908	18	32	2578
18909	18	33	2579
18910	18	34	2580
18911	18	35	2581
18912	18	36	2582
18913	18	37	2583
18914	18	38	2584
18915	18	39	2585
18916	18	40	2586
18917	18	41	2587
18918	18	42	2588
18919	18	43	2589
18920	18	44	2590
18921	18	45	2591
18922	18	46	2592
18923	18	47	2593
18924	18	48	2594
18925	18	49	2595
18926	18	50	2596
18927	18	51	2597
18928	18	52	2598
18929	18	53	2599
18930	18	54	2600
18931	18	55	2601
18932	18	56	2602
18933	18	57	2603
18934	18	58	2604
18935	18	59	2605
18936	18	60	2606
18937	18	61	2607
18938	18	62	2608
18939	18	63	2609
18940	19	0	2674
18941	19	1	2675
18942	19	2	2676
18943	19	3	2677
18944	19	4	2678
18945	19	5	2679
18946	19	6	2680
18947	19	7	2681
18948	19	8	2682
18949	19	9	2683
18950	19	10	2684
18951	19	11	2685
18952	19	12	2686
18953	19	13	2687
18954	19	14	2688
18955	19	15	2689
18956	20	108	2846
18957	20	109	2847
18958	21	16	3010
18959	21	17	3011
18960	21	18	3012
18961	21	19	3013
18962	21	20	3014
18963	21	21	3015
18964	21	22	3016
18965	21	23	3017
18966	21	24	3018
18967	21	25	3019
18968	21	26	3020
18969	21	27	3021
18970	21	28	3022
18971	21	29	3023
18972	21	30	3024
18973	21	31	3025
18974	22	0	3058
18975	22	1	3059
18976	22	2	3060
18977	22	3	3061
18978	22	4	3062
18979	22	5	3063
18980	22	6	3064
18981	22	7	3065
18982	22	8	3066
