EVALUATE	7540	128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;kappa=4;residency=5	10702476.29340137	5	6	
EVALUATE	7541	128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;128x16x16s2k16;kappa=4;residency=6	9598147.1556825731	6	6	
EVALUATE	7542	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=1;residency=1	60258895.108449541	1	6	
EVALUATE	7543	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=1;residency=2	31361035.519708104	2	6	
EVALUATE	7544	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=1;residency=3	21869948.035800584	3	6	
EVALUATE	7545	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=1;residency=4	17079014.89818925	4	6	
EVALUATE	7546	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=1;residency=5	14571713.759858236	5	6	
EVALUATE	7547	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=1;residency=6	13092413.824101893	6	6	
EVALUATE	7548	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=2;residency=1	60490033.759681508	1	6	
EVALUATE	7549	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=2;residency=2	31592174.170939788	2	6	
EVALUATE	7550	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=2;residency=3	22101086.68703229	3	6	
EVALUATE	7551	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=2;residency=4	17310153.549421057	4	6	
EVALUATE	7552	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=2;residency=5	14776152.294656375	5	6	
EVALUATE	7553	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=2;residency=6	13324396.909511771	6	6	
EVALUATE	7554	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=4;residency=1	60490033.759681508	1	6	
EVALUATE	7555	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=4;residency=2	31592174.170939788	2	6	
EVALUATE	7556	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=4;residency=3	22101086.68703229	3	6	
EVALUATE	7557	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=4;residency=4	17310153.549421057	4	6	
EVALUATE	7558	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=4;residency=5	14776152.294656375	5	6	
EVALUATE	7559	128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;128x16x16s2k32;kappa=4;residency=6	13324396.909511771	6	6	
EVALUATE	7560	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=1;residency=1	15080748.344640572	1	6	
EVALUATE	7561	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=1;residency=2	10062011.106202498	2	6	
EVALUATE	7562	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=1;residency=3	8722902.2885893825	3	6	
EVALUATE	7563	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=1;residency=4	8743220.5030101594	4	6	
EVALUATE	7564	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=1;residency=5	9008231.8359806947	5	6	
EVALUATE	7565	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=1;residency=6	9045802.1814071946	6	6	
EVALUATE	7566	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=2;residency=1	15311886.995872378	1	6	
EVALUATE	7567	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=2;residency=2	10293149.757434309	2	6	
EVALUATE	7568	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=2;residency=3	8954040.9398211967	3	6	
EVALUATE	7569	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=2;residency=4	8974359.154241981	4	6	
EVALUATE	7570	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=2;residency=5	9239370.4872125126	5	6	
EVALUATE	7571	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=2;residency=6	9276940.8326390125	6	6	
EVALUATE	7572	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=4;residency=1	15311886.995872378	1	6	
EVALUATE	7573	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=4;residency=2	10293149.757434309	2	6	
EVALUATE	7574	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=4;residency=3	8954040.9398211967	3	6	
EVALUATE	7575	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=4;residency=4	8974359.154241981	4	6	
EVALUATE	7576	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=4;residency=5	9239370.4872125126	5	6	
EVALUATE	7577	128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;128x16x16s3k1;kappa=4;residency=6	9276940.8326390125	6	6	
EVALUATE	7578	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=1;residency=1	17835770.554590039	1	6	
EVALUATE	7579	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=1;residency=2	9752340.2607991379	2	6	
EVALUATE	7580	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=1;residency=3	8081264.7906570043	3	6	
EVALUATE	7581	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=1;residency=4	7131176.3321495261	4	6	
EVALUATE	7582	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=1;residency=5	7248681.2408472933	5	6	
EVALUATE	7583	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=1;residency=6	7314631.690943826	6	6	
EVALUATE	7584	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=2;residency=1	18066909.205821846	1	6	
EVALUATE	7585	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=2;residency=2	9983478.9120309558	2	6	
EVALUATE	7586	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=2;residency=3	8084264.570668974	3	6	
EVALUATE	7587	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=2;residency=4	7362314.9833813487	4	6	
EVALUATE	7588	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=2;residency=5	7479819.8920791131	5	6	
EVALUATE	7589	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=2;residency=6	7545770.3421756439	6	6	
EVALUATE	7590	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=4;residency=1	18066909.205821846	1	6	
EVALUATE	7591	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=4;residency=2	9983478.9120309558	2	6	
EVALUATE	7592	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=4;residency=3	8084264.570668974	3	6	
EVALUATE	7593	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=4;residency=4	7362314.9833813487	4	6	
EVALUATE	7594	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=4;residency=5	7479819.8920791131	5	6	
EVALUATE	7595	128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;128x16x16s3k2;kappa=4;residency=6	7545770.3421756439	6	6	
EVALUATE	7596	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=1;residency=1	20555319.449704774	1	6	
EVALUATE	7597	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=1;residency=2	11161313.94483172	2	6	
EVALUATE	7598	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=1;residency=3	8827603.4071862139	3	6	
EVALUATE	7599	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=1;residency=4	6955502.42756713	4	6	
EVALUATE	7600	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=1;residency=5	6732000.0880049793	5	6	
EVALUATE	7601	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=1;residency=6	6781767.7226820085	6	6	
EVALUATE	7602	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=2;residency=1	20786458.100936495	1	6	
EVALUATE	7603	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=2;residency=2	11392452.596063547	2	6	
EVALUATE	7604	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=2;residency=3	8830603.1871981844	3	6	
EVALUATE	7605	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=2;residency=4	7186641.0787989516	4	6	
EVALUATE	7606	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=2;residency=5	6913736.4293296589	5	6	
EVALUATE	7607	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=2;residency=6	6784767.5026939772	6	6	
EVALUATE	7608	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=4;residency=1	20786458.100936495	1	6	
EVALUATE	7609	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=4;residency=2	11392452.596063547	2	6	
EVALUATE	7610	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=4;residency=3	8830603.1871981844	3	6	
EVALUATE	7611	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=4;residency=4	7186641.0787989516	4	6	
EVALUATE	7612	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=4;residency=5	6913736.4293296589	5	6	
EVALUATE	7613	128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;128x16x16s3k4;kappa=4;residency=6	6784767.5026939772	6	6	
EVALUATE	7614	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=1;residency=1	25992867.726251319	1	6	
EVALUATE	7615	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=1;residency=2	13882705.050077198	2	6	
EVALUATE	7616	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=1;residency=3	10213622.95424285	3	6	
EVALUATE	7617	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=1;residency=4	8367251.7526491331	4	6	
EVALUATE	7618	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=1;residency=5	7851449.2553798128	5	6	
EVALUATE	7619	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=1;residency=6	7794835.823506942	6	6	
EVALUATE	7620	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=2;residency=1	26224006.377482995	1	6	
EVALUATE	7621	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=2;residency=2	14113843.701308992	2	6	
EVALUATE	7622	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=2;residency=3	10290573.46110492	3	6	
EVALUATE	7623	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=2;residency=4	8598390.4038809389	4	6	
EVALUATE	7624	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=2;residency=5	8083238.9058991214	5	6	
EVALUATE	7625	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=2;residency=6	7880111.4597853208	6	6	
EVALUATE	7626	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=4;residency=1	26224006.377482995	1	6	
EVALUATE	7627	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=4;residency=2	14113843.701308992	2	6	
EVALUATE	7628	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=4;residency=3	10290573.46110492	3	6	
EVALUATE	7629	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=4;residency=4	8598390.4038809389	4	6	
EVALUATE	7630	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=4;residency=5	8083238.9058991214	5	6	
EVALUATE	7631	128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;128x16x16s3k8;kappa=4;residency=6	7880111.4597853208	6	6	
EVALUATE	7632	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=1;residency=1	36870058.358201787	1	6	
EVALUATE	7633	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=1;residency=2	19324344.16487249	2	6	
EVALUATE	7634	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=1;residency=3	13761072.68711303	3	6	
EVALUATE	7635	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=1;residency=4	11094653.458340902	4	6	
EVALUATE	7636	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=1;residency=5	10330153.772611275	5	6	
EVALUATE	7637	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=1;residency=6	9306938.833442932	6	6	
EVALUATE	7638	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=2;residency=1	37101197.009433717	1	6	
EVALUATE	7639	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=2;residency=2	19555482.816104159	2	6	
EVALUATE	7640	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=2;residency=3	13972105.687025268	3	6	
EVALUATE	7641	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=2;residency=4	11325792.109572709	4	6	
EVALUATE	7642	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=2;residency=5	10562133.735297631	5	6	
EVALUATE	7643	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=2;residency=6	9538701.1516921632	6	6	
EVALUATE	7644	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=4;residency=1	37101197.009433717	1	6	
EVALUATE	7645	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=4;residency=2	19555482.816104159	2	6	
EVALUATE	7646	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=4;residency=3	13972105.687025268	3	6	
EVALUATE	7647	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=4;residency=4	11325792.109572709	4	6	
EVALUATE	7648	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=4;residency=5	10562133.735297631	5	6	
EVALUATE	7649	128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;128x16x16s3k16;kappa=4;residency=6	9538701.1516921632	6	6	
EVALUATE	7650	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=1;residency=1	58622164.021543466	1	6	
EVALUATE	7651	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=1;residency=2	30206556.014015403	2	6	
EVALUATE	7652	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=1;residency=3	20869935.383161265	3	6	
EVALUATE	7653	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=1;residency=4	16546099.387925351	4	6	
EVALUATE	7654	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=1;residency=5	14443731.028909327	5	6	
EVALUATE	7655	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=1;residency=6	13062659.353816021	6	6	
EVALUATE	7656	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=2;residency=1	58853302.67277541	1	6	
EVALUATE	7657	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=2;residency=2	30437694.66524709	2	6	
EVALUATE	7658	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=2;residency=3	21101074.034392986	3	6	
EVALUATE	7659	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=2;residency=4	16777238.039157152	4	6	
EVALUATE	7660	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=2;residency=5	14647757.053647898	5	6	
EVALUATE	7661	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=2;residency=6	13294361.427327963	6	6	
EVALUATE	7662	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=4;residency=1	58853302.67277541	1	6	
EVALUATE	7663	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=4;residency=2	30437694.66524709	2	6	
EVALUATE	7664	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=4;residency=3	21101074.034392986	3	6	
EVALUATE	7665	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=4;residency=4	16777238.039157152	4	6	
EVALUATE	7666	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=4;residency=5	14647757.053647898	5	6	
EVALUATE	7667	128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;128x16x16s3k32;kappa=4;residency=6	13294361.427327963	6	6	
EVALUATE	7668	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=1;residency=1	15080748.344640572	1	5	
EVALUATE	7669	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=1;residency=2	10062011.106202498	2	5	
EVALUATE	7670	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=1;residency=3	8722902.2885893825	3	5	
EVALUATE	7671	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=1;residency=4	8743220.5030101594	4	5	
EVALUATE	7672	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=1;residency=5	9008231.8359806947	5	5	
EVALUATE	7673	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=2;residency=1	15311886.995872378	1	5	
EVALUATE	7674	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=2;residency=2	10293149.757434309	2	5	
EVALUATE	7675	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=2;residency=3	8954040.9398211967	3	5	
EVALUATE	7676	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=2;residency=4	8974359.154241981	4	5	
EVALUATE	7677	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=2;residency=5	9239370.4872125126	5	5	
EVALUATE	7678	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=4;residency=1	15311886.995872378	1	5	
EVALUATE	7679	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=4;residency=2	10293149.757434309	2	5	
EVALUATE	7680	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=4;residency=3	8954040.9398211967	3	5	
EVALUATE	7681	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=4;residency=4	8974359.154241981	4	5	
EVALUATE	7682	128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;128x16x16s4k1;kappa=4;residency=5	9239370.4872125126	5	5	
EVALUATE	7683	128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;kappa=1;residency=1	17835770.554590039	1	5	
EVALUATE	7684	128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;kappa=1;residency=2	9752340.2607991379	2	5	
EVALUATE	7685	128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;kappa=1;residency=3	8081264.7906570043	3	5	
EVALUATE	7686	128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;kappa=1;residency=4	7131176.3321495261	4	5	
EVALUATE	7687	128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;128x16x16s4k2;kappa=1;residency=5	7248681.2408472933	5	5	
