slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
13	0	21	0	0	1789439181134000128	1789439181134000128	1789439181134000128	1789439181134001152	1789439181134002176	53	0	24	1	43018383747495	43018383749317
14	0	23	0	0	1789439181134002176	1789439181134003200	1789439181134003200	1789439181134007296	1789439181134008320	53	3	26	3	43018383754996	43018383765147
15	0	24	0	0	1789439181134008320	1789439181134009344	1789439181134009344	1789439181134032896	1789439181134033920	56	15	29	2	43018383770644	43018383829503
16	0	25	0	0	1789439181134033920	1789439181134034944	1789439181134034944	1789439181134038016	1789439181134039040	71	3	31	1	43018383835270	43018383840525
17	0	26	0	0	1789439181134039040	1789439181134039040	1789439181134039040	1789439181134060544	1789439181134061568	74	3	32	1	43018383845655	43018383898641
18	0	28	0	0	1789439181134061568	1789439181134062592	1789439181134062592	1789439181134065664	1789439181134066688	77	15	34	2	43018383904651	43018383912137
19	0	29	0	0	1789439181134066688	1789439181134067712	1789439181134067712	1789439181134109696	1789439181134110720	92	3	36	2	43018383917572	43018384022296
20	0	30	0	0	1789439181134110720	1789439181134112768	1789439181134112768	1789439181134114816	1789439181134115840	95	3	38	1	43018384029746	43018384035120
21	0	32	0	0	1789439181134115840	1789439181134116864	1789439181134116864	1789439181134137344	1789439181134138368	98	3	40	1	43018384040416	43018384093007
22	0	35	0	0	1789439181134139392	1789439181134139392	1789439181134140416	1789439181134141440	1789439181134142464	101	1	43	1	43018384098729	43018384101326
23	0	36	0	0	1789439181134142464	1789439181134142464	1789439181134142464	1789439181134143488	1789439181134144512	102	0	44	1	43018384104810	43018384106499
24	0	38	0	0	1789439181134144512	1789439181134145536	1789439181134145536	1789439181134149632	1789439181134150656	102	3	46	3	43018384111833	43018384121814
25	0	39	0	0	1789439181134150656	1789439181134151680	1789439181134151680	1789439181134175232	1789439181134176256	105	15	49	2	43018384127289	43018384186597
26	0	40	0	0	1789439181134176256	1789439181134177280	1789439181134177280	1789439181134179328	1789439181134180352	120	3	51	1	43018384192331	43018384197516
27	0	41	0	0	1789439181134180352	1789439181134181376	1789439181134181376	1789439181134202880	1789439181134203904	123	3	52	1	43018384203168	43018384256263
28	0	43	0	0	1789439181134203904	1789439181134204928	1789439181134204928	1789439181134208000	1789439181134209024	126	15	54	2	43018384262365	43018384269957
29	0	44	0	0	1789439181134209024	1789439181134210048	1789439181134210048	1789439181134252032	1789439181134253056	141	3	56	2	43018384275384	43018384380102
30	0	45	0	0	1789439181134253056	1789439181134254080	1789439181134254080	1789439181134256128	1789439181134258176	144	3	58	1	43018384387371	43018384392633
31	0	47	0	0	1789439181134258176	1789439181134259200	1789439181134259200	1789439181134279680	1789439181134280704	147	3	60	1	43018384398271	43018384451242
32	0	50	0	0	1789439181134280704	1789439181134281728	1789439181134281728	1789439181134282752	1789439181134284800	150	1	63	1	43018384456911	43018384459533
33	0	51	0	0	1789439181134284800	1789439181134284800	1789439181134284800	1789439181134284800	1789439181134285824	151	0	64	1	43018384462987	43018384464805
34	0	53	0	0	1789439181134285824	1789439181134287872	1789439181134287872	1789439181134291968	1789439181134292992	151	3	66	3	43018384470370	43018384480703
35	0	54	0	0	1789439181134292992	1789439181134294016	1789439181134294016	1789439181134317568	1789439181134318592	154	15	69	2	43018384486233	43018384545061
36	0	55	0	0	1789439181134318592	1789439181134319616	1789439181134319616	1789439181134321664	1789439181134322688	169	3	71	1	43018384550939	43018384556178
37	0	56	0	0	1789439181134322688	1789439181134323712	1789439181134323712	1789439181134344192	1789439181134345216	172	3	72	1	43018384561371	43018384613998
38	0	58	0	0	1789439181134345216	1789439181134347264	1789439181134347264	1789439181134350336	1789439181134351360	175	15	74	2	43018384620070	43018384627576
39	0	59	0	0	1789439181134351360	1789439181134352384	1789439181134352384	1789439181134393344	1789439181134394368	190	3	76	2	43018384633050	43018384737766
40	1	0	1	2	1789439181133829120	1789439181133829120	1789439181133829120	1789439181133831168	1789439181133832192	193	0	0	0	43036738327347	43036738332601
41	1	2	1	2	1789439181133833216	1789439181133833216	1789439181133833216	1789439181133853696	1789439181133855744	193	3	1	1	43036738337519	43036738389540
42	1	5	1	2	1789439181133855744	1789439181133856768	1789439181133856768	1789439181133857792	1789439181133858816	196	1	4	1	43036738395314	43036738397964
43	1	6	1	2	1789439181133858816	1789439181133858816	1789439181133858816	1789439181133859840	1789439181133860864	197	0	5	1	43036738401436	43036738403338
44	1	8	1	2	1789439181133860864	1789439181133861888	1789439181133861888	1789439181133865984	1789439181133867008	197	3	7	3	43036738408909	43036738418917
45	1	9	1	2	1789439181133867008	1789439181133868032	1789439181133868032	1789439181133891584	1789439181133892608	200	15	10	1	43036738424434	43036738483076
46	1	10	1	2	1789439181133892608	1789439181133893632	1789439181133893632	1789439181133895680	1789439181133896704	215	3	11	1	43036738488935	43036738494186
47	1	11	1	2	1789439181133896704	1789439181133897728	1789439181133897728	1789439181133918208	1789439181133920256	218	3	12	1	43036738499344	43036738551917
48	1	13	1	2	1789439181133920256	1789439181133921280	1789439181133921280	1789439181133924352	1789439181133925376	221	15	14	2	43036738557968	43036738565531
49	1	14	1	2	1789439181133925376	1789439181133926400	1789439181133926400	1789439181133967360	1789439181133968384	236	3	16	2	43036738570961	43036738675351
50	1	15	1	2	1789439181133968384	1789439181133970432	1789439181133970432	1789439181133972480	1789439181133973504	239	3	18	1	43036738682677	43036738687926
51	1	17	1	2	1789439181133973504	1789439181133974528	1789439181133974528	1789439181133996032	1789439181133997056	242	3	20	1	43036738693593	43036738745962
52	1	20	1	2	1789439181133997056	1789439181133998080	1789439181133998080	1789439181133999104	1789439181134000128	245	1	23	1	43036738752118	43036738754718
53	1	21	1	2	1789439181134000128	1789439181134000128	1789439181134000128	1789439181134001152	1789439181134002176	246	0	24	1	43036738758190	43036738759996
54	1	23	1	2	1789439181134002176	1789439181134003200	1789439181134003200	1789439181134007296	1789439181134008320	246	3	26	3	43036738765660	43036738775710
55	1	24	1	2	1789439181134008320	1789439181134009344	1789439181134009344	1789439181134032896	1789439181134033920	249	15	29	2	43036738781189	43036738839879
56	1	25	1	2	1789439181134033920	1789439181134034944	1789439181134034944	1789439181134036992	1789439181134039040	264	3	31	1	43036738846111	43036738851356
57	1	26	1	2	1789439181134039040	1789439181134039040	1789439181134039040	1789439181134060544	1789439181134061568	267	3	32	1	43036738856490	43036738909257
58	1	28	1	2	1789439181134061568	1789439181134062592	1789439181134062592	1789439181134065664	1789439181134066688	270	15	34	2	43036738915249	43036738922774
59	1	29	1	2	1789439181134066688	1789439181134067712	1789439181134067712	1789439181134109696	1789439181134110720	285	3	36	2	43036738928181	43036739032540
60	1	30	1	2	1789439181134110720	1789439181134112768	1789439181134112768	1789439181134114816	1789439181134115840	288	3	38	1	43036739040369	43036739045678
61	1	32	1	2	1789439181134115840	1789439181134116864	1789439181134116864	1789439181134137344	1789439181134138368	291	3	40	1	43036739051435	43036739103940
62	1	35	1	2	1789439181134139392	1789439181134140416	1789439181134140416	1789439181134141440	1789439181134142464	294	1	43	1	43036739110088	43036739112711
63	1	36	1	2	1789439181134142464	1789439181134142464	1789439181134142464	1789439181134143488	1789439181134144512	295	0	44	1	43036739116184	43036739117935
64	1	38	1	2	1789439181134144512	1789439181134145536	1789439181134145536	1789439181134149632	1789439181134150656	295	3	46	3	43036739123246	43036739133391
65	1	39	1	2	1789439181134150656	1789439181134151680	1789439181134151680	1789439181134175232	1789439181134176256	298	15	49	2	43036739138872	43036739197558
66	1	40	1	2	1789439181134176256	1789439181134177280	1789439181134177280	1789439181134179328	1789439181134180352	313	3	51	1	43036739203279	43036739208500
67	1	41	1	2	1789439181134180352	1789439181134181376	1789439181134181376	1789439181134202880	1789439181134203904	316	3	52	1	43036739214146	43036739267095
68	1	43	1	2	1789439181134203904	1789439181134204928	1789439181134204928	1789439181134208000	1789439181134209024	319	15	54	2	43036739273208	43036739280734
69	1	44	1	2	1789439181134209024	1789439181134210048	1789439181134210048	1789439181134252032	1789439181134253056	334	3	56	2	43036739286684	43036739391029
70	1	45	1	2	1789439181134253056	1789439181134254080	1789439181134254080	1789439181134256128	1789439181134258176	337	3	58	1	43036739398311	43036739403573
71	1	47	1	2	1789439181134258176	1789439181134259200	1789439181134259200	1789439181134279680	1789439181134280704	340	3	60	1	43036739409214	43036739461899
72	1	50	1	2	1789439181134280704	1789439181134281728	1789439181134281728	1789439181134282752	1789439181134284800	343	1	63	1	43036739468025	43036739470682
73	1	51	1	2	1789439181134284800	1789439181134284800	1789439181134284800	1789439181134285824	1789439181134285824	344	0	64	1	43036739474184	43036739476022
74	1	53	1	2	1789439181134286848	1789439181134287872	1789439181134287872	1789439181134291968	1789439181134292992	344	3	66	3	43036739481604	43036739491662
75	1	54	1	2	1789439181134292992	1789439181134294016	1789439181134294016	1789439181134316544	1789439181134318592	347	15	69	2	43036739497175	43036739555751
76	1	55	1	2	1789439181134318592	1789439181134319616	1789439181134319616	1789439181134321664	1789439181134322688	362	3	71	1	43036739561573	43036739566809
77	1	56	1	2	1789439181134322688	1789439181134323712	1789439181134323712	1789439181134344192	1789439181134345216	365	3	72	1	43036739571950	43036739624628
78	1	58	1	2	1789439181134345216	1789439181134347264	1789439181134347264	1789439181134350336	1789439181134351360	368	15	74	2	43036739631162	43036739638733
79	1	59	1	2	1789439181134351360	1789439181134352384	1789439181134352384	1789439181134393344	1789439181134394368	383	3	76	2	43036739644188	43036739748711
80	2	0	2	4	1789439181133829120	1789439181133829120	1789439181133829120	1789439181133831168	1789439181133832192	386	0	0	0	43021333904892	43021333909931
81	2	2	2	4	1789439181133832192	1789439181133833216	1789439181133833216	1789439181133854720	1789439181133855744	386	3	1	1	43021333914728	43021333967563
82	2	5	2	4	1789439181133855744	1789439181133856768	1789439181133856768	1789439181133857792	1789439181133858816	389	1	4	1	43021333973156	43021333975720
83	2	6	2	4	1789439181133858816	1789439181133858816	1789439181133858816	1789439181133859840	1789439181133860864	390	0	5	1	43021333979101	43021333980967
84	2	8	2	4	1789439181133860864	1789439181133861888	1789439181133861888	1789439181133865984	1789439181133867008	390	3	7	3	43021333986364	43021333996377
85	2	9	2	4	1789439181133867008	1789439181133868032	1789439181133868032	1789439181133891584	1789439181133892608	393	15	10	1	43021334001739	43021334061535
86	2	10	2	4	1789439181133892608	1789439181133893632	1789439181133893632	1789439181133895680	1789439181133896704	408	3	11	1	43021334067229	43021334072321
87	2	11	2	4	1789439181133896704	1789439181133897728	1789439181133897728	1789439181133919232	1789439181133920256	411	3	12	1	43021334077323	43021334131103
88	2	13	2	4	1789439181133920256	1789439181133921280	1789439181133921280	1789439181133924352	1789439181133925376	414	15	14	2	43021334136960	43021334144297
89	2	14	2	4	1789439181133925376	1789439181133926400	1789439181133926400	1789439181133969408	1789439181133970432	429	3	16	2	43021334149564	43021334256546
90	2	15	2	4	1789439181133970432	1789439181133971456	1789439181133971456	1789439181133973504	1789439181133974528	432	3	18	1	43021334262106	43021334267216
91	2	17	2	4	1789439181133974528	1789439181133975552	1789439181133975552	1789439181133996032	1789439181133998080	435	3	20	1	43021334272199	43021334325703
92	2	20	2	4	1789439181133998080	1789439181133998080	1789439181133999104	1789439181134000128	1789439181134001152	438	1	23	1	43021334331212	43021334333749
93	2	21	2	4	1789439181134001152	1789439181134001152	1789439181134001152	1789439181134002176	1789439181134002176	439	0	24	1	43021334337122	43021334338897
94	2	23	2	4	1789439181134003200	1789439181134004224	1789439181134004224	1789439181134008320	1789439181134009344	439	3	26	3	43021334344403	43021334354336
95	2	24	2	4	1789439181134009344	1789439181134009344	1789439181134010368	1789439181134033920	1789439181134034944	442	15	29	2	43021334359661	43021334419557
96	2	25	2	4	1789439181134034944	1789439181134035968	1789439181134035968	1789439181134038016	1789439181134039040	457	3	31	1	43021334425096	43021334430194
97	2	26	2	4	1789439181134039040	1789439181134040064	1789439181134040064	1789439181134061568	1789439181134062592	460	3	32	1	43021334435174	43021334489065
98	2	28	2	4	1789439181134062592	1789439181134063616	1789439181134063616	1789439181134066688	1789439181134067712	463	15	34	2	43021334494860	43021334502136
99	2	29	2	4	1789439181134067712	1789439181134068736	1789439181134068736	1789439181134110720	1789439181134111744	478	3	36	2	43021334507373	43021334614145
100	2	30	2	4	1789439181134111744	1789439181134112768	1789439181134112768	1789439181134114816	1789439181134115840	481	3	38	1	43021334619705	43021334624845
101	2	32	2	4	1789439181134116864	1789439181134116864	1789439181134116864	1789439181134138368	1789439181134139392	484	3	40	1	43021334629926	43021334683534
102	2	35	2	4	1789439181134139392	1789439181134140416	1789439181134140416	1789439181134141440	1789439181134142464	487	1	43	1	43021334689006	43021334691553
103	2	36	2	4	1789439181134142464	1789439181134142464	1789439181134143488	1789439181134143488	1789439181134144512	488	0	44	1	43021334694953	43021334696634
104	2	38	2	4	1789439181134144512	1789439181134145536	1789439181134145536	1789439181134149632	1789439181134150656	488	3	46	3	43021334701813	43021334711977
105	2	39	2	4	1789439181134150656	1789439181134151680	1789439181134151680	1789439181134175232	1789439181134176256	491	15	49	2	43021334717307	43021334777089
106	2	40	2	4	1789439181134177280	1789439181134177280	1789439181134177280	1789439181134179328	1789439181134181376	506	3	51	1	43021334782645	43021334787703
107	2	41	2	4	1789439181134181376	1789439181134181376	1789439181134181376	1789439181134202880	1789439181134204928	509	3	52	1	43021334792700	43021334846929
108	2	43	2	4	1789439181134204928	1789439181134205952	1789439181134205952	1789439181134209024	1789439181134210048	512	15	54	2	43021334852888	43021334860168
109	2	44	2	4	1789439181134210048	1789439181134211072	1789439181134211072	1789439181134253056	1789439181134254080	527	3	56	2	43021334865455	43021334972028
110	2	45	2	4	1789439181134254080	1789439181134255104	1789439181134255104	1789439181134257152	1789439181134258176	530	3	58	1	43021334977604	43021334982735
111	2	47	2	4	1789439181134258176	1789439181134259200	1789439181134259200	1789439181134280704	1789439181134281728	533	3	60	1	43021334987736	43021335041529
112	2	50	2	4	1789439181134281728	1789439181134282752	1789439181134282752	1789439181134283776	1789439181134284800	536	1	63	1	43021335047043	43021335049631
113	2	51	2	4	1789439181134284800	1789439181134284800	1789439181134284800	1789439181134285824	1789439181134286848	537	0	64	1	43021335053030	43021335054842
114	2	53	2	4	1789439181134286848	1789439181134287872	1789439181134287872	1789439181134291968	1789439181134292992	537	3	66	3	43021335060288	43021335070060
115	2	54	2	4	1789439181134292992	1789439181134294016	1789439181134294016	1789439181134317568	1789439181134318592	540	15	69	2	43021335075435	43021335135048
116	2	55	2	4	1789439181134318592	1789439181134319616	1789439181134319616	1789439181134321664	1789439181134322688	555	3	71	1	43021335140693	43021335145819
117	2	56	2	4	1789439181134322688	1789439181134323712	1789439181134323712	1789439181134345216	1789439181134346240	558	3	72	1	43021335150815	43021335204608
118	2	58	2	4	1789439181134346240	1789439181134347264	1789439181134347264	1789439181134350336	1789439181134351360	561	15	74	2	43021335210446	43021335217779
119	2	59	2	4	1789439181134351360	1789439181134352384	1789439181134352384	1789439181134395392	1789439181134395392	576	3	76	2	43021335223088	43021335330377
120	3	0	3	6	1789439181133829120	1789439181133829120	1789439181133829120	1789439181133831168	1789439181133832192	579	0	0	0	43028314319782	43028314324625
121	3	2	3	6	1789439181133832192	1789439181133833216	1789439181133833216	1789439181133854720	1789439181133855744	579	3	1	1	43028314329281	43028314382199
122	3	5	3	6	1789439181133855744	1789439181133856768	1789439181133856768	1789439181133857792	1789439181133858816	582	1	4	1	43028314387607	43028314390103
123	3	6	3	6	1789439181133858816	1789439181133858816	1789439181133858816	1789439181133859840	1789439181133859840	583	0	5	1	43028314393359	43028314395152
124	3	8	3	6	1789439181133859840	1789439181133860864	1789439181133861888	1789439181133864960	1789439181133865984	583	3	7	3	43028314400370	43028314409877
125	3	9	3	6	1789439181133865984	1789439181133868032	1789439181133868032	1789439181133891584	1789439181133892608	586	15	10	1	43028314416127	43028314476188
126	3	10	3	6	1789439181133892608	1789439181133893632	1789439181133893632	1789439181133895680	1789439181133896704	601	3	11	1	43028314481684	43028314486576
127	3	11	3	6	1789439181133896704	1789439181133897728	1789439181133897728	1789439181133919232	1789439181133920256	604	3	12	1	43028314491405	43028314545257
128	3	13	3	6	1789439181133920256	1789439181133921280	1789439181133921280	1789439181133924352	1789439181133925376	607	15	14	2	43028314550901	43028314557975
129	3	14	3	6	1789439181133925376	1789439181133926400	1789439181133926400	1789439181133968384	1789439181133969408	622	3	16	2	43028314563071	43028314670395
130	3	15	3	6	1789439181133969408	1789439181133970432	1789439181133970432	1789439181133972480	1789439181133973504	625	3	18	1	43028314675768	43028314680663
131	3	17	3	6	1789439181133973504	1789439181133974528	1789439181133974528	1789439181133996032	1789439181133997056	628	3	20	1	43028314685978	43028314739754
132	3	20	3	6	1789439181133997056	1789439181133998080	1789439181133998080	1789439181133999104	1789439181134000128	631	1	23	1	43028314745072	43028314747533
133	3	21	3	6	1789439181134000128	1789439181134000128	1789439181134000128	1789439181134001152	1789439181134002176	632	0	24	1	43028314750803	43028314752514
134	3	23	3	6	1789439181134002176	1789439181134003200	1789439181134003200	1789439181134007296	1789439181134008320	632	3	26	3	43028314757842	43028314767434
135	3	24	3	6	1789439181134008320	1789439181134009344	1789439181134009344	1789439181134032896	1789439181134033920	635	15	29	2	43028314773090	43028314833060
136	3	25	3	6	1789439181134033920	1789439181134034944	1789439181134034944	1789439181134036992	1789439181134038016	650	3	31	1	43028314838419	43028314843346
137	3	26	3	6	1789439181134038016	1789439181134039040	1789439181134039040	1789439181134060544	1789439181134062592	653	3	32	1	43028314849130	43028314903277
138	3	28	3	6	1789439181134062592	1789439181134063616	1789439181134063616	1789439181134065664	1789439181134066688	656	15	34	2	43028314908966	43028314916041
139	3	29	3	6	1789439181134067712	1789439181134067712	1789439181134067712	1789439181134110720	1789439181134111744	671	3	36	2	43028314921139	43028315028439
140	3	30	3	6	1789439181134111744	1789439181134112768	1789439181134112768	1789439181134114816	1789439181134115840	674	3	38	1	43028315033834	43028315038783
141	3	32	3	6	1789439181134115840	1789439181134116864	1789439181134116864	1789439181134138368	1789439181134139392	677	3	40	1	43028315043723	43028315097773
142	3	35	3	6	1789439181134139392	1789439181134140416	1789439181134140416	1789439181134141440	1789439181134142464	680	1	43	1	43028315103092	43028315105561
143	3	36	3	6	1789439181134142464	1789439181134142464	1789439181134142464	1789439181134143488	1789439181134144512	681	0	44	1	43028315108706	43028315110355
144	3	38	3	6	1789439181134144512	1789439181134145536	1789439181134145536	1789439181134148608	1789439181134149632	681	3	46	3	43028315115370	43028315125088
145	3	39	3	6	1789439181134150656	1789439181134151680	1789439181134151680	1789439181134175232	1789439181134176256	684	15	49	2	43028315130741	43028315190519
146	3	40	3	6	1789439181134176256	1789439181134177280	1789439181134177280	1789439181134179328	1789439181134180352	699	3	51	1	43028315195891	43028315200846
147	3	41	3	6	1789439181134180352	1789439181134181376	1789439181134181376	1789439181134202880	1789439181134203904	702	3	52	1	43028315206576	43028315260590
148	3	43	3	6	1789439181134203904	1789439181134204928	1789439181134204928	1789439181134208000	1789439181134209024	705	15	54	2	43028315266325	43028315273329
149	3	44	3	6	1789439181134209024	1789439181134210048	1789439181134210048	1789439181134253056	1789439181134254080	720	3	56	2	43028315278940	43028315385977
150	3	45	3	6	1789439181134254080	1789439181134255104	1789439181134255104	1789439181134257152	1789439181134258176	723	3	58	1	43028315391341	43028315396322
151	3	47	3	6	1789439181134258176	1789439181134258176	1789439181134259200	1789439181134280704	1789439181134281728	726	3	60	1	43028315401622	43028315455670
152	3	50	3	6	1789439181134281728	1789439181134281728	1789439181134282752	1789439181134283776	1789439181134284800	729	1	63	1	43028315460973	43028315463462
153	3	51	3	6	1789439181134284800	1789439181134284800	1789439181134284800	1789439181134284800	1789439181134285824	730	0	64	1	43028315466743	43028315468485
154	3	53	3	6	1789439181134285824	1789439181134286848	1789439181134287872	1789439181134290944	1789439181134291968	730	3	66	3	43028315473732	43028315483324
155	3	54	3	6	1789439181134291968	1789439181134292992	1789439181134292992	1789439181134317568	1789439181134318592	733	15	69	2	43028315489003	43028315548626
156	3	55	3	6	1789439181134318592	1789439181134319616	1789439181134319616	1789439181134321664	1789439181134322688	748	3	71	1	43028315554094	43028315559050
157	3	56	3	6	1789439181134322688	1789439181134323712	1789439181134323712	1789439181134345216	1789439181134346240	751	3	72	1	43028315564375	43028315618437
158	3	58	3	6	1789439181134346240	1789439181134347264	1789439181134347264	1789439181134349312	1789439181134351360	754	15	74	2	43028315624073	43028315631091
159	3	59	3	6	1789439181134351360	1789439181134352384	1789439181134352384	1789439181134394368	1789439181134395392	769	3	76	2	43028315636694	43028315744097
160	4	46	0	8	1789439181133829120	1789439181134259200	1789439181134259200	1789439181134280704	1789439181134281728	772	4	59	1	43034080374832	43034080427981
161	4	49	4	8	1789439181134281728	1789439181134282752	1789439181134282752	1789439181134283776	1789439181134284800	776	1	62	1	43034080433537	43034080436073
162	4	53	4	8	1789439181134284800	1789439181134286848	1789439181134286848	1789439181134290944	1789439181134291968	777	2	66	3	43034080445400	43034080455186
163	5	46	1	10	1789439181133829120	1789439181134259200	1789439181134259200	1789439181134279680	1789439181134281728	779	4	59	1	42994246623449	42994246675904
164	5	49	5	10	1789439181134281728	1789439181134282752	1789439181134282752	1789439181134283776	1789439181134284800	783	1	62	1	42994246681578	42994246684172
165	5	53	5	10	1789439181134284800	1789439181134286848	1789439181134286848	1789439181134290944	1789439181134291968	784	2	66	3	42994246694219	42994246704185
166	6	46	2	12	1789439181133829120	1789439181134259200	1789439181134259200	1789439181134279680	1789439181134280704	786	4	59	1	43015821072008	43015821123785
167	6	49	6	12	1789439181134280704	1789439181134281728	1789439181134281728	1789439181134282752	1789439181134283776	790	1	62	1	43015821129461	43015821132082
168	6	53	6	12	1789439181134284800	1789439181134286848	1789439181134286848	1789439181134290944	1789439181134291968	791	2	66	3	43015821142707	43015821152527
169	7	46	3	14	1789439181133829120	1789439181134259200	1789439181134259200	1789439181134279680	1789439181134280704	793	4	59	1	43025564713156	43025564765101
170	7	49	7	14	1789439181134280704	1789439181134281728	1789439181134281728	1789439181134282752	1789439181134283776	797	1	62	1	43025564770625	43025564773121
171	7	53	7	14	1789439181134284800	1789439181134286848	1789439181134286848	1789439181134290944	1789439181134291968	798	2	66	3	43025564783527	43025564793158
172	8	31	0	16	1789439181133829120	1789439181134116864	1789439181134116864	1789439181134137344	1789439181134138368	800	4	39	1	42983302273059	42983302325567
173	8	34	4	16	1789439181134139392	1789439181134139392	1789439181134139392	1789439181134140416	1789439181134141440	804	1	42	1	42983302330927	42983302333334
174	8	38	4	16	1789439181134142464	1789439181134144512	1789439181134144512	1789439181134148608	1789439181134149632	805	2	46	3	42983302343857	42983302353219
175	9	31	1	18	1789439181133829120	1789439181134116864	1789439181134116864	1789439181134138368	1789439181134139392	807	4	39	1	43016714231841	43016714285383
176	9	34	5	18	1789439181134139392	1789439181134140416	1789439181134140416	1789439181134141440	1789439181134142464	811	1	42	1	43016714290559	43016714292901
177	9	38	5	18	1789439181134142464	1789439181134144512	1789439181134144512	1789439181134148608	1789439181134149632	812	2	46	3	43016714302620	43016714311926
178	10	31	2	20	1789439181133829120	1789439181134116864	1789439181134116864	1789439181134138368	1789439181134139392	814	4	39	1	43024643256580	43024643309549
179	10	34	6	20	1789439181134139392	1789439181134140416	1789439181134140416	1789439181134141440	1789439181134142464	818	1	42	1	43024643314917	43024643317327
180	10	38	6	20	1789439181134142464	1789439181134144512	1789439181134145536	1789439181134148608	1789439181134149632	819	2	46	3	43024643327428	43024643337034
181	11	31	3	22	1789439181133829120	1789439181134116864	1789439181134116864	1789439181134137344	1789439181134138368	821	4	39	1	43018384040666	43018384092816
182	11	34	7	22	1789439181134138368	1789439181134139392	1789439181134139392	1789439181134140416	1789439181134141440	825	1	42	1	43018384098395	43018384100879
183	11	38	7	22	1789439181134142464	1789439181134144512	1789439181134144512	1789439181134148608	1789439181134149632	826	2	46	3	43018384111306	43018384121058
184	12	16	0	24	1789439181133829120	1789439181133975552	1789439181133975552	1789439181133996032	1789439181133998080	828	4	19	1	43036738695513	43036738748010
185	12	19	4	24	1789439181133998080	1789439181133998080	1789439181133999104	1789439181133999104	1789439181134001152	832	1	22	1	43036738753506	43036738755997
186	12	23	4	24	1789439181134001152	1789439181134003200	1789439181134003200	1789439181134007296	1789439181134008320	833	2	26	3	43036738764869	43036738774655
187	13	16	1	26	1789439181133829120	1789439181133975552	1789439181133975552	1789439181133997056	1789439181133998080	835	4	19	1	43021334273119	43021334326042
188	13	19	5	26	1789439181133998080	1789439181133999104	1789439181133999104	1789439181134000128	1789439181134001152	839	1	22	1	43021334331366	43021334333774
189	13	23	5	26	1789439181134001152	1789439181134003200	1789439181134003200	1789439181134007296	1789439181134008320	840	2	26	3	43021334342356	43021334351987
190	14	16	2	28	1789439181133829120	1789439181133975552	1789439181133975552	1789439181133997056	1789439181133998080	842	4	19	1	43028314688003	43028314741466
191	14	19	6	28	1789439181133998080	1789439181133999104	1789439181133999104	1789439181134000128	1789439181134001152	846	1	22	1	43028314746626	43028314748993
192	14	23	6	28	1789439181134001152	1789439181134003200	1789439181134003200	1789439181134006272	1789439181134007296	847	2	26	3	43028314757268	43028314766602
193	15	16	3	30	1789439181133829120	1789439181133975552	1789439181133975552	1789439181133997056	1789439181133998080	849	4	19	1	43034079660014	43034079713177
194	15	19	7	30	1789439181133998080	1789439181133999104	1789439181133999104	1789439181134000128	1789439181134001152	853	1	22	1	43034079718517	43034079720926
195	15	23	7	30	1789439181134001152	1789439181134003200	1789439181134003200	1789439181134007296	1789439181134008320	854	2	26	3	43034079729470	43034079739009
196	16	1	0	32	1789439181133829120	1789439181133833216	1789439181133833216	1789439181133853696	1789439181133854720	856	4	0	1	42994245549619	42994245601475
