slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
72	1	3	109	0	1789717453377168384	1789717453377168384	1789717453377168384	1789717453377171456	1789717453377173504	2	0	2	1	104388165554532	104388165563056
73	1	3	113	0	1789717453377173504	1789717453377173504	1789717453377173504	1789717453377176576	1789717453377177600	2	0	2	1	104388165567652	104388165574365
74	1	3	117	0	1789717453377177600	1789717453377178624	1789717453377178624	1789717453377180672	1789717453377182720	2	0	2	1	104388165579339	104388165586017
75	1	3	121	0	1789717453377182720	1789717453377182720	1789717453377182720	1789717453377185792	1789717453377186816	2	0	2	1	104388165590981	104388165598914
76	1	3	125	0	1789717453377186816	1789717453377186816	1789717453377186816	1789717453377190912	1789717453377191936	2	0	2	1	104388165602014	104388165610068
77	1	1	1	0	1789717453377191936	1789717453377191936	1789717453377191936	1789717453377195008	1789717453377196032	2	0	0	1	104388165614264	104388165621147
78	1	1	5	0	1789717453377196032	1789717453377197056	1789717453377197056	1789717453377199104	1789717453377201152	2	0	0	1	104388165626164	104388165632727
79	1	1	9	0	1789717453377201152	1789717453377201152	1789717453377201152	1789717453377204224	1789717453377205248	2	0	0	1	104388165637279	104388165643430
80	1	1	13	0	1789717453377205248	1789717453377205248	1789717453377205248	1789717453377208320	1789717453377209344	2	0	0	1	104388165647555	104388165654232
81	1	1	17	0	1789717453377209344	1789717453377209344	1789717453377210368	1789717453377212416	1789717453377213440	2	0	0	1	104388165658888	104388165665079
82	1	1	21	0	1789717453377213440	1789717453377213440	1789717453377214464	1789717453377217536	1789717453377218560	2	0	0	1	104388165669247	104388165676961
83	1	1	25	0	1789717453377218560	1789717453377218560	1789717453377218560	1789717453377220608	1789717453377221632	2	0	0	1	104388165680989	104388165686239
84	1	1	29	0	1789717453377222656	1789717453377222656	1789717453377222656	1789717453377224704	1789717453377225728	2	0	0	1	104388165690318	104388165695474
85	1	1	33	0	1789717453377225728	1789717453377225728	1789717453377225728	1789717453377227776	1789717453377228800	2	0	0	1	104388165699338	104388165704629
86	1	1	37	0	1789717453377229824	1789717453377229824	1789717453377229824	1789717453377231872	1789717453377232896	2	0	0	1	104388165708358	104388165713761
87	1	1	41	0	1789717453377232896	1789717453377232896	1789717453377232896	1789717453377234944	1789717453377235968	2	0	0	1	104388165717385	104388165722835
88	2	0	2	0	1789717453377045504	1789717453377045504	1789717453377045504	1789717453377047552	1789717453377048576	2	0	0	0	104388165244757	104388165250001
89	2	3	2	0	1789717453377048576	1789717453377049600	1789717453377049600	1789717453377053696	1789717453377054720	2	1	2	1	104388165255474	104388165265271
90	2	3	6	0	1789717453377054720	1789717453377054720	1789717453377055744	1789717453377057792	1789717453377059840	3	0	2	1	104388165269469	104388165276650
91	2	3	10	0	1789717453377059840	1789717453377059840	1789717453377059840	1789717453377062912	1789717453377063936	3	0	2	1	104388165281042	104388165287726
92	2	3	14	0	1789717453377063936	1789717453377063936	1789717453377063936	1789717453377067008	1789717453377068032	3	0	2	1	104388165291474	104388165298370
93	2	3	18	0	1789717453377068032	1789717453377069056	1789717453377069056	1789717453377071104	1789717453377073152	3	0	2	1	104388165303061	104388165310275
94	2	3	22	0	1789717453377073152	1789717453377073152	1789717453377073152	1789717453377076224	1789717453377077248	3	0	2	1	104388165315467	104388165322408
95	2	3	26	0	1789717453377077248	1789717453377077248	1789717453377077248	1789717453377080320	1789717453377081344	3	0	2	1	104388165325983	104388165332998
96	2	3	30	0	1789717453377081344	1789717453377081344	1789717453377082368	1789717453377084416	1789717453377086464	3	0	2	1	104388165336550	104388165343567
97	2	3	34	0	1789717453377086464	1789717453377086464	1789717453377086464	1789717453377089536	1789717453377090560	3	0	2	1	104388165348564	104388165355394
98	2	3	38	0	1789717453377090560	1789717453377091584	1789717453377091584	1789717453377093632	1789717453377094656	3	0	2	1	104388165360349	104388165366511
99	2	3	42	0	1789717453377095680	1789717453377095680	1789717453377095680	1789717453377098752	1789717453377099776	3	0	2	1	104388165370866	104388165378997
100	2	3	46	0	1789717453377099776	1789717453377100800	1789717453377100800	1789717453377103872	1789717453377104896	3	0	2	1	104388165383234	104388165391792
101	2	3	50	0	1789717453377104896	1789717453377104896	1789717453377104896	1789717453377108992	1789717453377110016	3	0	2	1	104388165395987	104388165403914
102	2	3	54	0	1789717453377110016	1789717453377111040	1789717453377111040	1789717453377113088	1789717453377115136	3	0	2	1	104388165409150	104388165415758
103	2	3	58	0	1789717453377115136	1789717453377115136	1789717453377115136	1789717453377118208	1789717453377119232	3	0	2	1	104388165420418	104388165426881
104	2	3	62	0	1789717453377119232	1789717453377119232	1789717453377119232	1789717453377122304	1789717453377123328	3	0	2	1	104388165431732	104388165437884
105	2	3	66	0	1789717453377123328	1789717453377123328	1789717453377123328	1789717453377126400	1789717453377127424	3	0	2	1	104388165441954	104388165448576
106	2	3	70	0	1789717453377127424	1789717453377128448	1789717453377128448	1789717453377130496	1789717453377132544	3	0	2	1	104388165452955	104388165460063
107	2	3	74	0	1789717453377132544	1789717453377132544	1789717453377132544	1789717453377135616	1789717453377136640	3	0	2	1	104388165464321	104388165472164
108	2	3	78	0	1789717453377136640	1789717453377136640	1789717453377136640	1789717453377140736	1789717453377141760	3	0	2	1	104388165475579	104388165483761
109	2	3	82	0	1789717453377141760	1789717453377141760	1789717453377141760	1789717453377144832	1789717453377146880	3	0	2	1	104388165488056	104388165495233
110	2	3	86	0	1789717453377146880	1789717453377146880	1789717453377146880	1789717453377149952	1789717453377150976	3	0	2	1	104388165500335	104388165506846
111	2	3	90	0	1789717453377150976	1789717453377150976	1789717453377150976	1789717453377154048	1789717453377155072	3	0	2	1	104388165511232	104388165518334
112	2	3	94	0	1789717453377155072	1789717453377156096	1789717453377156096	1789717453377159168	1789717453377160192	3	0	2	1	104388165522474	104388165530563
113	2	3	98	0	1789717453377160192	1789717453377160192	1789717453377160192	1789717453377163264	1789717453377164288	3	0	2	1	104388165533218	104388165541564
114	2	3	102	0	1789717453377164288	1789717453377164288	1789717453377164288	1789717453377167360	1789717453377169408	3	0	2	1	104388165545116	104388165552797
115	2	3	106	0	1789717453377169408	1789717453377169408	1789717453377169408	1789717453377172480	1789717453377174528	3	0	2	1	104388165557275	104388165564346
116	2	3	110	0	1789717453377174528	1789717453377174528	1789717453377174528	1789717453377176576	1789717453377178624	3	0	2	1	104388165569620	104388165575990
117	2	3	114	0	1789717453377178624	1789717453377178624	1789717453377178624	1789717453377181696	1789717453377182720	3	0	2	1	104388165580992	104388165588818
118	2	3	118	0	1789717453377182720	1789717453377183744	1789717453377183744	1789717453377186816	1789717453377187840	3	0	2	1	104388165592044	104388165600815
119	2	3	122	0	1789717453377187840	1789717453377187840	1789717453377188864	1789717453377190912	1789717453377191936	3	0	2	1	104388165604854	104388165611888
120	2	3	126	0	1789717453377192960	1789717453377192960	1789717453377192960	1789717453377196032	1789717453377197056	3	0	2	1	104388165616782	104388165623375
121	2	1	2	0	1789717453377197056	1789717453377197056	1789717453377197056	1789717453377200128	1789717453377202176	3	0	0	1	104388165627215	104388165634257
122	2	1	6	0	1789717453377202176	1789717453377202176	1789717453377202176	1789717453377205248	1789717453377207296	3	0	0	1	104388165640796	104388165648056
123	2	1	10	0	1789717453377207296	1789717453377207296	1789717453377207296	1789717453377210368	1789717453377211392	3	0	0	1	104388165652860	104388165658947
124	2	1	14	0	1789717453377211392	1789717453377211392	1789717453377212416	1789717453377214464	1789717453377216512	3	0	0	1	104388165664564	104388165669755
125	2	1	18	0	1789717453377216512	1789717453377216512	1789717453377216512	1789717453377218560	1789717453377219584	3	0	0	1	104388165675330	104388165680804
126	2	1	22	0	1789717453377220608	1789717453377220608	1789717453377220608	1789717453377222656	1789717453377223680	3	0	0	1	104388165685026	104388165690447
127	2	1	26	0	1789717453377223680	1789717453377223680	1789717453377223680	1789717453377226752	1789717453377227776	3	0	0	1	104388165694605	104388165700132
128	2	1	30	0	1789717453377227776	1789717453377227776	1789717453377227776	1789717453377229824	1789717453377230848	3	0	0	1	104388165703914	104388165709178
129	2	1	34	0	1789717453377230848	1789717453377230848	1789717453377231872	1789717453377233920	1789717453377234944	3	0	0	1	104388165713037	104388165718386
130	2	1	38	0	1789717453377234944	1789717453377234944	1789717453377234944	1789717453377236992	1789717453377238016	3	0	0	1	104388165722324	104388165727402
131	2	1	42	0	1789717453377238016	1789717453377238016	1789717453377238016	1789717453377240064	1789717453377241088	3	0	0	1	104388165730368	104388165735117
132	3	0	3	2	1789717453377045504	1789717453377045504	1789717453377045504	1789717453377047552	1789717453377048576	3	0	0	0	104434092844838	104434092849844
133	3	3	3	2	1789717453377048576	1789717453377049600	1789717453377049600	1789717453377051648	1789717453377053696	3	1	2	1	104434092854755	104434092861573
134	3	3	7	2	1789717453377053696	1789717453377053696	1789717453377053696	1789717453377055744	1789717453377056768	4	0	2	1	104434092865711	104434092871210
135	3	3	11	2	1789717453377057792	1789717453377057792	1789717453377057792	1789717453377059840	1789717453377060864	4	0	2	1	104434092875518	104434092880929
136	3	3	15	2	1789717453377060864	1789717453377060864	1789717453377060864	1789717453377062912	1789717453377063936	4	0	2	1	104434092884875	104434092889695
137	3	3	19	2	1789717453377063936	1789717453377063936	1789717453377064960	1789717453377065984	1789717453377067008	4	0	2	1	104434092892754	104434092897319
138	3	3	23	2	1789717453377067008	1789717453377067008	1789717453377067008	1789717453377069056	1789717453377070080	4	0	2	1	104434092900314	104434092904887
139	3	3	27	2	1789717453377070080	1789717453377070080	1789717453377070080	1789717453377072128	1789717453377073152	4	0	2	1	104434092907897	104434092912480
140	3	3	31	2	1789717453377073152	1789717453377073152	1789717453377073152	1789717453377075200	1789717453377076224	4	0	2	1	104434092915520	104434092920079
141	3	3	35	2	1789717453377076224	1789717453377076224	1789717453377076224	1789717453377078272	1789717453377079296	4	0	2	1	104434092923100	104434092927611
142	3	3	39	2	1789717453377079296	1789717453377079296	1789717453377079296	1789717453377081344	1789717453377082368	4	0	2	1	104434092930620	104434092935121
143	3	3	43	2	1789717453377082368	1789717453377082368	1789717453377082368	1789717453377084416	1789717453377085440	4	0	2	1	104434092938126	104434092942640
144	3	3	47	2	1789717453377085440	1789717453377085440	1789717453377085440	1789717453377087488	1789717453377088512	4	0	2	1	104434092945649	104434092950151
145	3	3	51	2	1789717453377088512	1789717453377088512	1789717453377088512	1789717453377090560	1789717453377091584	4	0	2	1	104434092953160	104434092958159
146	3	3	55	2	1789717453377091584	1789717453377091584	1789717453377091584	1789717453377093632	1789717453377094656	4	0	2	1	104434092961177	104434092965688
147	3	3	59	2	1789717453377094656	1789717453377094656	1789717453377094656	1789717453377096704	1789717453377097728	4	0	2	1	104434092968955	104434092973477
148	3	3	63	2	1789717453377097728	1789717453377097728	1789717453377097728	1789717453377099776	1789717453377100800	4	0	2	1	104434092976745	104434092981253
149	3	3	67	2	1789717453377100800	1789717453377100800	1789717453377100800	1789717453377102848	1789717453377103872	4	0	2	1	104434092984272	104434092988777
150	3	3	71	2	1789717453377103872	1789717453377103872	1789717453377103872	1789717453377105920	1789717453377106944	4	0	2	1	104434092991775	104434092996422
151	3	3	75	2	1789717453377106944	1789717453377106944	1789717453377106944	1789717453377108992	1789717453377110016	4	0	2	1	104434092999464	104434093003979
152	3	3	79	2	1789717453377110016	1789717453377110016	1789717453377110016	1789717453377112064	1789717453377113088	4	0	2	1	104434093006974	104434093011468
153	3	3	83	2	1789717453377113088	1789717453377113088	1789717453377113088	1789717453377115136	1789717453377116160	4	0	2	1	104434093014654	104434093019175
154	3	3	87	2	1789717453377116160	1789717453377116160	1789717453377116160	1789717453377118208	1789717453377119232	4	0	2	1	104434093022395	104434093026928
155	3	3	91	2	1789717453377119232	1789717453377119232	1789717453377119232	1789717453377121280	1789717453377122304	4	0	2	1	104434093030134	104434093034660
156	3	3	95	2	1789717453377122304	1789717453377122304	1789717453377122304	1789717453377124352	1789717453377125376	4	0	2	1	104434093037855	104434093042375
157	3	3	99	2	1789717453377125376	1789717453377125376	1789717453377125376	1789717453377127424	1789717453377128448	4	0	2	1	104434093045616	104434093050135
158	3	3	103	2	1789717453377128448	1789717453377128448	1789717453377128448	1789717453377130496	1789717453377131520	4	0	2	1	104434093053353	104434093057852
159	3	3	107	2	1789717453377131520	1789717453377131520	1789717453377131520	1789717453377133568	1789717453377134592	4	0	2	1	104434093061096	104434093065621
160	3	3	111	2	1789717453377134592	1789717453377134592	1789717453377134592	1789717453377136640	1789717453377137664	4	0	2	1	104434093068822	104434093073314
161	3	3	115	2	1789717453377137664	1789717453377137664	1789717453377137664	1789717453377139712	1789717453377140736	4	0	2	1	104434093076564	104434093081097
162	3	3	119	2	1789717453377140736	1789717453377140736	1789717453377140736	1789717453377142784	1789717453377143808	4	0	2	1	104434093084313	104434093089102
163	3	3	123	2	1789717453377143808	1789717453377143808	1789717453377143808	1789717453377145856	1789717453377146880	4	0	2	1	104434093092099	104434093096603
164	3	3	127	2	1789717453377146880	1789717453377146880	1789717453377146880	1789717453377148928	1789717453377149952	4	0	2	1	104434093099808	104434093104329
165	3	1	3	2	1789717453377149952	1789717453377149952	1789717453377149952	1789717453377152000	1789717453377153024	4	0	0	1	104434093107556	104434093112525
166	3	1	7	2	1789717453377153024	1789717453377153024	1789717453377153024	1789717453377155072	1789717453377156096	4	0	0	1	104434093115520	104434093120274
167	3	1	11	2	1789717453377156096	1789717453377156096	1789717453377156096	1789717453377158144	1789717453377159168	4	0	0	1	104434093123270	104434093128002
168	3	1	15	2	1789717453377159168	1789717453377159168	1789717453377159168	1789717453377161216	1789717453377162240	4	0	0	1	104434093130999	104434093135777
169	3	1	19	2	1789717453377162240	1789717453377162240	1789717453377162240	1789717453377164288	1789717453377165312	4	0	0	1	104434093138774	104434093143259
170	3	1	23	2	1789717453377165312	1789717453377165312	1789717453377165312	1789717453377167360	1789717453377168384	4	0	0	1	104434093146262	104434093150770
171	3	1	27	2	1789717453377168384	1789717453377168384	1789717453377168384	1789717453377170432	1789717453377171456	4	0	0	1	104434093153988	104434093158468
172	3	1	31	2	1789717453377171456	1789717453377171456	1789717453377171456	1789717453377173504	1789717453377174528	4	0	0	1	104434093161727	104434093166228
173	3	1	35	2	1789717453377174528	1789717453377174528	1789717453377174528	1789717453377176576	1789717453377177600	4	0	0	1	104434093169479	104434093173933
174	3	1	39	2	1789717453377177600	1789717453377177600	1789717453377177600	1789717453377179648	1789717453377180672	4	0	0	1	104434093177206	104434093181680
175	3	1	43	2	1789717453377180672	1789717453377180672	1789717453377180672	1789717453377182720	1789717453377183744	4	0	0	1	104434093184956	104434093189663
176	4	5	0	2	1789717453377045504	1789717453377049600	1789717453377049600	1789717453377052672	1789717453377053696	4	1	4	1	104434092854669	104434092862514
177	4	6	0	2	1789717453377053696	1789717453377054720	1789717453377054720	1789717453377056768	1789717453377057792	5	2	5	1	104434092868942	104434092873063
178	4	10	0	2	1789717453377057792	1789717453377059840	1789717453377059840	1789717453377059840	1789717453377061888	7	1	9	1	104434092880063	104434092882098
179	4	11	5	2	1789717453377061888	1789717453377248256	1789717453377248256	1789717453377252352	1789717453377253376	8	3	10	3	104434093356014	104434093365722
180	4	12	5	2	1789717453377253376	1789717453377254400	1789717453377254400	1789717453377256448	1789717453377258496	11	1	13	1	104434093371542	104434093377183
181	4	12	21	2	1789717453377258496	1789717453377258496	1789717453377258496	1789717453377260544	1789717453377261568	12	0	13	1	104434093381052	104434093386123
182	4	12	37	2	1789717453377261568	1789717453377261568	1789717453377261568	1789717453377263616	1789717453377264640	12	0	13	1	104434093389111	104434093394369
183	4	12	53	2	1789717453377264640	1789717453377264640	1789717453377264640	1789717453377266688	1789717453377267712	12	0	13	1	104434093397369	104434093402437
184	4	12	69	2	1789717453377267712	1789717453377267712	1789717453377267712	1789717453377269760	1789717453377270784	12	0	13	1	104434093405437	104434093410512
185	4	12	85	2	1789717453377270784	1789717453377270784	1789717453377270784	1789717453377272832	1789717453377273856	12	0	13	1	104434093413496	104434093418567
186	4	12	101	2	1789717453377273856	1789717453377273856	1789717453377273856	1789717453377275904	1789717453377277952	12	0	13	1	104434093421556	104434093426613
187	4	12	117	2	1789717453377277952	1789717453377277952	1789717453377277952	1789717453377280000	1789717453377281024	12	0	13	1	104434093430069	104434093435135
188	4	12	133	2	1789717453377281024	1789717453377281024	1789717453377281024	1789717453377283072	1789717453377284096	12	0	13	1	104434093438123	104434093443389
189	4	12	149	2	1789717453377284096	1789717453377284096	1789717453377284096	1789717453377286144	1789717453377287168	12	0	13	1	104434093446383	104434093451447
190	4	12	165	2	1789717453377287168	1789717453377287168	1789717453377287168	1789717453377289216	1789717453377290240	12	0	13	1	104434093454438	104434093459508
191	4	12	181	2	1789717453377290240	1789717453377290240	1789717453377290240	1789717453377292288	1789717453377293312	12	0	13	1	104434093462509	104434093467582
192	4	12	197	2	1789717453377293312	1789717453377293312	1789717453377293312	1789717453377295360	1789717453377297408	12	0	13	1	104434093470598	104434093475667
193	4	12	213	2	1789717453377297408	1789717453377297408	1789717453377297408	1789717453377299456	1789717453377300480	12	0	13	1	104434093479128	104434093484433
194	4	12	229	2	1789717453377300480	1789717453377300480	1789717453377300480	1789717453377302528	1789717453377303552	12	0	13	1	104434093487738	104434093492806
195	4	12	245	2	1789717453377303552	1789717453377303552	1789717453377303552	1789717453377305600	1789717453377306624	12	0	13	1	104434093495817	104434093500895
196	4	13	10	2	1789717453377306624	1789717453377307648	1789717453377307648	1789717453377309696	1789717453377310720	12	2	14	1	104434093506205	104434093510273
