wait_index	producer	group	event_index
1597	36	0	896
1598	39	14	1055
1599	39	15	1056
1600	0	0	44
1601	14	0	257
1602	17	26	428
1603	17	27	429
1604	22	0	683
1605	36	0	896
1606	41	0	1185
1607	0	0	44
1608	14	0	257
1609	19	0	546
1610	22	0	683
1611	36	0	896
1612	41	0	1185
1613	0	0	44
1614	14	0	257
1615	19	0	546
1616	22	0	683
1617	36	0	896
1618	41	0	1185
1619	0	0	44
1620	14	0	257
1621	19	0	546
1622	22	0	683
1623	36	0	896
1624	41	0	1185
1625	0	0	44
1626	14	0	257
1627	19	0	546
1628	22	0	683
1629	36	0	896
1630	41	0	1185
1631	0	0	44
1632	14	0	257
1633	19	0	546
1634	22	0	683
1635	23	16	700
1636	23	17	701
1637	36	0	896
1638	41	0	1185
1639	0	0	44
1640	1	40	85
1641	1	41	86
1642	19	0	546
1643	20	40	587
1644	20	41	588
1645	20	42	589
1646	20	43	590
1647	22	0	683
1648	23	40	724
1649	23	41	725
1650	21	2	677
1651	33	4294967295	823
1652	41	0	1185
1653	0	0	44
1654	14	0	257
1655	19	0	546
1656	22	0	683
1657	36	0	896
1658	39	40	1081
1659	39	41	1082
1660	0	0	44
1661	14	0	257
1662	19	0	546
1663	22	0	683
1664	36	0	896
1665	41	0	1185
1666	0	0	44
1667	14	0	257
1668	17	28	430
1669	17	29	431
1670	22	0	683
1671	36	0	896
1672	39	16	1057
1673	39	17	1058
1674	0	0	44
1675	14	0	257
1676	19	0	546
1677	22	0	683
1678	36	0	896
1679	41	0	1185
1680	0	0	44
1681	14	0	257
1682	19	0	546
1683	22	0	683
1684	36	0	896
1685	41	0	1185
1686	0	0	44
1687	14	0	257
1688	19	0	546
1689	22	0	683
1690	36	0	896
1691	41	0	1185
1692	0	0	44
1693	14	0	257
1694	19	0	546
1695	22	0	683
1696	36	0	896
1697	41	0	1185
1698	0	0	44
1699	1	42	87
1700	1	43	88
1701	19	0	546
1702	22	0	683
1703	23	18	702
1704	23	19	703
1705	36	0	896
1706	39	42	1083
1707	39	43	1084
1708	0	0	44
1709	14	0	257
1710	19	0	546
1711	22	0	683
1712	23	42	726
1713	23	43	727
1714	36	0	896
1715	41	0	1185
1716	0	0	44
1717	14	0	257
1718	19	0	546
1719	22	0	683
1720	36	0	896
1721	41	0	1185
1722	0	0	44
1723	14	0	257
1724	19	0	546
1725	22	0	683
1726	36	0	896
1727	41	0	1185
1728	0	0	44
1729	14	0	257
1730	17	30	432
1731	17	31	433
1732	22	0	683
1733	36	0	896
1734	41	0	1185
1735	0	0	44
1736	14	0	257
1737	19	0	546
1738	22	0	683
1739	36	0	896
1740	39	18	1059
1741	39	19	1060
1742	0	0	44
1743	14	0	257
1744	19	0	546
1745	22	0	683
1746	36	0	896
1747	41	0	1185
1748	0	0	44
1749	14	0	257
1750	17	42	444
1751	17	43	445
1752	22	0	683
1753	36	0	896
1754	41	0	1185
1755	0	0	44
1756	1	44	89
1757	1	45	90
1758	14	0	257
1759	17	44	446
1760	17	45	447
1761	22	0	683
1762	23	44	728
1763	23	45	729
1764	36	0	896
1765	39	44	1085
1766	39	45	1086
1767	0	0	44
1768	14	0	257
1769	22	0	683
1770	36	0	896
1771	41	0	1185
1772	42	44	1230
1773	42	45	1231
1774	42	46	1232
1775	42	47	1233
1776	0	0	44
1777	14	0	257
1778	22	0	683
1779	36	0	896
1780	41	0	1185
1781	0	0	44
1782	14	0	257
1783	22	0	683
1784	36	0	896
1785	41	0	1185
1786	0	0	44
1787	14	0	257
1788	22	0	683
1789	36	0	896
1790	41	0	1185
1791	0	0	44
1792	14	0	257
1793	17	32	434
1794	17	33	435
1795	22	0	683
1796	36	0	896
1797	41	0	1185
1798	0	0	44
1799	14	0	257
1800	22	0	683
1801	36	0	896
1802	39	20	1061
1803	39	21	1062
1804	0	0	44
1805	14	0	257
1806	22	0	683
1807	36	0	896
1808	41	0	1185
1809	0	0	44
1810	1	46	91
1811	1	47	92
1812	14	0	257
1813	17	46	448
1814	17	47	449
1815	22	0	683
1816	23	46	730
1817	23	47	731
1818	36	0	896
1819	39	46	1087
1820	39	47	1088
1821	0	0	44
1822	14	0	257
1823	22	0	683
1824	36	0	896
1825	41	0	1185
1826	0	0	44
1827	14	0	257
1828	22	0	683
1829	36	0	896
1830	41	0	1185
1831	0	0	44
1832	14	0	257
1833	19	0	546
1834	22	0	683
1835	36	0	896
1836	41	0	1185
1837	0	0	44
1838	14	0	257
1839	19	0	546
1840	22	0	683
1841	36	0	896
1842	41	0	1185
1843	0	0	44
1844	14	0	257
1845	19	0	546
1846	22	0	683
1847	36	0	896
1848	41	0	1185
1849	0	0	44
1850	14	0	257
1851	17	34	436
1852	17	35	437
1853	22	0	683
1854	36	0	896
1855	41	0	1185
1856	0	0	44
1857	14	0	257
1858	19	0	546
1859	22	0	683
1860	36	0	896
1861	39	22	1063
1862	39	23	1064
1863	0	0	44
1864	1	48	93
1865	1	49	94
1866	14	0	257
1867	17	48	450
1868	17	49	451
1869	22	0	683
1870	23	48	732
1871	23	49	733
1872	36	0	896
1873	39	48	1089
1874	39	49	1090
1875	0	0	44
1876	14	0	257
1877	19	0	546
1878	22	0	683
1879	36	0	896
1880	41	0	1185
1881	0	0	44
1882	14	0	257
1883	19	0	546
1884	22	0	683
1885	36	0	896
1886	41	0	1185
1887	0	0	44
1888	14	0	257
1889	19	0	546
1890	22	0	683
1891	36	0	896
1892	41	0	1185
1893	0	0	44
1894	14	0	257
1895	19	0	546
1896	22	0	683
1897	36	0	896
1898	41	0	1185
1899	0	0	44
1900	14	0	257
1901	19	0	546
1902	22	0	683
1903	36	0	896
1904	41	0	1185
1905	42	48	1234
1906	42	49	1235
1907	42	50	1236
1908	42	51	1237
1909	0	0	44
1910	14	0	257
1911	19	0	546
1912	22	0	683
1913	36	0	896
1914	41	0	1185
1915	0	0	44
1916	14	0	257
1917	17	36	438
1918	17	37	439
1919	22	0	683
1920	36	0	896
1921	41	0	1185
1922	0	0	44
1923	1	50	95
1924	1	51	96
1925	14	0	257
1926	17	50	452
1927	17	51	453
1928	22	0	683
1929	23	50	734
1930	23	51	735
1931	36	0	896
1932	39	50	1091
1933	39	51	1092
1934	0	0	44
1935	14	0	257
1936	19	0	546
1937	22	0	683
1938	36	0	896
1939	39	24	1065
1940	39	25	1066
1941	0	0	44
1942	14	0	257
1943	19	0	546
1944	22	0	683
1945	36	0	896
1946	41	0	1185
1947	0	0	44
1948	14	0	257
1949	19	0	546
1950	22	0	683
1951	36	0	896
1952	41	0	1185
1953	0	0	44
1954	14	0	257
1955	19	0	546
1956	22	0	683
1957	36	0	896
1958	41	0	1185
1959	0	0	44
1960	14	0	257
1961	19	0	546
1962	22	0	683
1963	36	0	896
1964	41	0	1185
1965	0	0	44
1966	14	0	257
1967	19	0	546
1968	22	0	683
1969	36	0	896
1970	41	0	1185
1971	0	0	44
1972	14	0	257
1973	19	0	546
1974	22	0	683
1975	36	0	896
1976	41	0	1185
1977	0	0	44
1978	1	52	97
1979	1	53	98
1980	14	0	257
1981	17	52	454
1982	17	53	455
1983	22	0	683
1984	23	52	736
1985	23	53	737
1986	36	0	896
1987	39	52	1093
1988	39	53	1094
1989	0	0	44
1990	14	0	257
1991	17	38	440
1992	17	39	441
1993	22	0	683
1994	36	0	896
1995	41	0	1185
1996	0	0	44
1997	14	0	257
1998	19	0	546
1999	22	0	683
2000	36	0	896
2001	39	26	1067
2002	39	27	1068
2003	0	0	44
2004	14	0	257
2005	19	0	546
2006	22	0	683
2007	36	0	896
2008	41	0	1185
2009	0	0	44
2010	14	0	257
2011	19	0	546
2012	22	0	683
2013	36	0	896
2014	41	0	1185
2015	0	0	44
2016	14	0	257
2017	19	0	546
2018	22	0	683
2019	36	0	896
2020	41	0	1185
2021	0	0	44
2022	14	0	257
2023	19	0	546
2024	22	0	683
2025	36	0	896
2026	41	0	1185
2027	0	0	44
2028	14	0	257
2029	19	0	546
2030	22	0	683
2031	36	0	896
2032	41	0	1185
2033	0	0	44
2034	1	54	99
2035	1	55	100
2036	14	0	257
2037	17	54	456
2038	17	55	457
2039	22	0	683
2040	23	54	738
2041	23	55	739
2042	36	0	896
2043	39	54	1095
2044	39	55	1096
2045	0	0	44
2046	14	0	257
2047	19	0	546
2048	22	0	683
2049	36	0	896
2050	41	0	1185
2051	0	0	44
2052	14	0	257
2053	17	40	442
2054	17	41	443
2055	22	0	683
2056	36	0	896
2057	41	0	1185
2058	42	52	1238
2059	42	53	1239
2060	42	54	1240
2061	42	55	1241
2062	0	0	44
2063	14	0	257
2064	19	0	546
2065	22	0	683
2066	36	0	896
2067	41	0	1185
2068	0	0	44
2069	14	0	257
2070	19	0	546
2071	22	0	683
2072	36	0	896
2073	41	0	1185
2074	0	0	44
2075	14	0	257
2076	19	0	546
2077	22	0	683
2078	36	0	896
2079	41	0	1185
2080	0	0	44
2081	14	0	257
2082	19	0	546
2083	22	0	683
2084	36	0	896
2085	37	54	951
2086	37	55	952
2087	0	0	44
2088	14	0	257
2089	19	0	546
2090	22	0	683
2091	36	0	896
2092	41	0	1185
2093	0	0	44
2094	1	56	101
2095	1	57	102
2096	14	0	257
2097	17	56	458
2098	17	57	459
2099	22	0	683
2100	23	56	740
2101	23	57	741
2102	36	0	896
2103	39	56	1097
2104	39	57	1098
2105	0	0	44
2106	14	0	257
2107	19	0	546
2108	22	0	683
2109	36	0	896
2110	41	0	1185
2111	0	0	44
2112	14	0	257
2113	19	0	546
2114	22	0	683
2115	36	0	896
2116	41	0	1185
2117	0	0	44
2118	14	0	257
2119	19	0	546
2120	22	0	683
2121	36	0	896
2122	41	0	1185
2123	0	0	44
2124	14	0	257
2125	19	0	546
2126	22	0	683
2127	36	0	896
2128	41	0	1185
2129	0	0	44
2130	14	0	257
2131	19	0	546
2132	22	0	683
2133	36	0	896
2134	41	0	1185
2135	0	0	44
2136	14	0	257
2137	19	0	546
2138	22	0	683
2139	36	0	896
2140	41	0	1185
2141	0	0	44
2142	14	0	257
2143	19	0	546
2144	22	0	683
2145	36	0	896
2146	41	0	1185
2147	0	0	44
2148	1	58	103
2149	1	59	104
2150	14	0	257
2151	17	58	460
2152	17	59	461
2153	22	0	683
2154	23	58	742
2155	23	59	743
2156	36	0	896
2157	39	58	1099
2158	39	59	1100
2159	0	0	44
2160	14	0	257
2161	19	0	546
2162	22	0	683
2163	36	0	896
2164	41	0	1185
2165	0	0	44
2166	14	0	257
2167	19	0	546
2168	22	0	683
2169	36	0	896
2170	41	0	1185
2171	0	0	44
2172	14	0	257
2173	15	58	316
2174	15	59	317
2175	22	0	683
2176	36	0	896
2177	41	0	1185
2178	0	0	44
2179	14	0	257
2180	19	0	546
2181	22	0	683
2182	36	0	896
2183	41	0	1185
2184	0	0	44
2185	14	0	257
2186	19	0	546
2187	22	0	683
2188	36	0	896
2189	41	0	1185
2190	42	56	1242
2191	42	57	1243
2192	42	58	1244
2193	42	59	1245
2194	0	0	44
2195	14	0	257
2196	19	0	546
2197	22	0	683
2198	36	0	896
2199	41	0	1185
2200	0	0	44
2201	14	0	257
2202	19	0	546
2203	22	0	683
2204	36	0	896
2205	41	0	1185
2206	0	0	44
2207	1	60	105
2208	1	61	106
2209	14	0	257
2210	17	60	462
2211	17	61	463
2212	22	0	683
2213	23	60	744
2214	23	61	745
2215	36	0	896
2216	39	60	1101
2217	39	61	1102
2218	0	0	44
2219	14	0	257
2220	19	0	546
2221	22	0	683
2222	36	0	896
2223	41	0	1185
2224	0	0	44
2225	14	0	257
2226	19	0	546
2227	22	0	683
2228	36	0	896
2229	41	0	1185
2230	0	0	44
2231	14	0	257
2232	19	0	546
2233	22	0	683
2234	36	0	896
2235	41	0	1185
2236	0	0	44
2237	14	0	257
2238	19	0	546
2239	22	0	683
2240	36	0	896
2241	41	0	1185
2242	0	0	44
2243	14	0	257
2244	19	0	546
2245	22	0	683
2246	36	0	896
2247	41	0	1185
2248	0	0	44
2249	14	0	257
2250	19	0	546
2251	22	0	683
2252	36	0	896
2253	41	0	1185
2254	0	0	44
2255	14	0	257
2256	19	0	546
2257	22	0	683
2258	36	0	896
2259	41	0	1185
2260	0	0	44
2261	1	62	107
2262	1	63	108
2263	14	0	257
2264	17	62	464
2265	17	63	465
2266	22	0	683
2267	23	62	746
2268	23	63	747
2269	36	0	896
2270	39	62	1103
2271	39	63	1104
2272	0	0	44
2273	14	0	257
2274	19	0	546
2275	22	0	683
2276	36	0	896
2277	41	0	1185
2278	0	0	44
2279	14	0	257
2280	19	0	546
2281	22	0	683
2282	36	0	896
2283	41	0	1185
2284	0	0	44
2285	14	0	257
2286	19	0	546
2287	22	0	683
2288	36	0	896
2289	41	0	1185
2290	0	0	44
2291	14	0	257
2292	19	0	546
2293	22	0	683
2294	36	0	896
2295	41	0	1185
2296	0	0	44
2297	14	0	257
2298	19	0	546
2299	22	0	683
2300	36	0	896
2301	41	0	1185
2302	0	0	44
2303	14	0	257
2304	19	0	546
2305	22	0	683
2306	36	0	896
2307	41	0	1185
2308	0	0	44
2309	14	0	257
2310	19	0	546
2311	22	0	683
2312	36	0	896
2313	41	0	1185
2314	42	60	1246
2315	42	61	1247
2316	42	62	1248
2317	42	63	1249
2318	0	0	44
2319	5	10	153
2320	5	11	154
2321	6	4294967295	175
2322	19	0	546
2323	22	0	683
2324	36	0	896
2325	39	64	1105
2326	39	65	1106
2327	0	0	44
2328	14	0	257
2329	17	64	466
2330	17	65	467
2331	22	0	683
2332	36	0	896
2333	41	0	1185
2334	0	0	44
2335	14	0	257
2336	19	0	546
2337	22	0	683
2338	36	0	896
2339	41	0	1185
2340	0	0	44
2341	14	0	257
2342	19	0	546
2343	22	0	683
2344	36	0	896
2345	41	0	1185
2346	0	0	44
2347	14	0	257
2348	19	0	546
2349	22	0	683
2350	36	0	896
2351	41	0	1185
2352	0	0	44
2353	14	0	257
2354	19	0	546
2355	22	0	683
2356	36	0	896
2357	41	0	1185
2358	0	0	44
2359	14	0	257
2360	19	0	546
2361	22	0	683
2362	27	12	794
2363	27	13	795
2364	28	4294967295	814
2365	41	0	1185
2366	0	0	44
2367	14	0	257
2368	19	0	546
2369	22	0	683
2370	36	0	896
2371	41	0	1185
2372	0	0	44
2373	5	12	155
2374	5	13	156
2375	6	4294967295	175
2376	19	0	546
2377	22	0	683
2378	36	0	896
2379	39	66	1107
2380	39	67	1108
2381	0	0	44
2382	14	0	257
2383	17	66	468
2384	17	67	469
2385	22	0	683
2386	36	0	896
2387	41	0	1185
2388	0	0	44
2389	14	0	257
2390	19	0	546
2391	22	0	683
2392	36	0	896
2393	41	0	1185
2394	0	0	44
2395	14	0	257
2396	19	0	546
2397	22	0	683
2398	36	0	896
2399	41	0	1185
2400	0	0	44
2401	14	0	257
2402	19	0	546
2403	22	0	683
2404	36	0	896
2405	41	0	1185
2406	0	0	44
2407	14	0	257
2408	19	0	546
2409	22	0	683
2410	36	0	896
2411	41	0	1185
2412	0	0	44
2413	14	0	257
2414	19	0	546
2415	22	0	683
2416	27	14	796
2417	27	15	797
2418	28	4294967295	814
2419	41	0	1185
2420	0	0	44
2421	14	0	257
2422	19	0	546
2423	22	0	683
2424	36	0	896
2425	41	0	1185
2426	0	0	44
2427	5	14	157
2428	5	15	158
2429	6	4294967295	175
2430	19	0	546
2431	22	0	683
2432	36	0	896
2433	39	68	1109
2434	39	69	1110
2435	0	0	44
2436	14	0	257
2437	17	68	470
2438	17	69	471
2439	22	0	683
2440	36	0	896
2441	41	0	1185
2442	0	0	44
2443	14	0	257
2444	19	0	546
2445	22	0	683
2446	36	0	896
2447	41	0	1185
2448	42	64	1250
2449	42	65	1251
2450	42	66	1252
2451	42	67	1253
2452	0	0	44
2453	14	0	257
2454	19	0	546
2455	22	0	683
2456	36	0	896
2457	41	0	1185
2458	0	0	44
2459	14	0	257
2460	19	0	546
2461	22	0	683
2462	36	0	896
2463	41	0	1185
2464	0	0	44
2465	14	0	257
2466	19	0	546
2467	22	0	683
2468	36	0	896
2469	41	0	1185
2470	0	0	44
2471	14	0	257
2472	19	0	546
2473	22	0	683
2474	27	16	798
2475	27	17	799
2476	36	0	896
2477	41	0	1185
2478	0	0	44
2479	14	0	257
2480	19	0	546
2481	22	0	683
2482	36	0	896
2483	41	0	1185
2484	0	0	44
2485	5	16	159
2486	5	17	160
2487	14	0	257
2488	17	70	472
2489	17	71	473
2490	22	0	683
2491	36	0	896
2492	39	70	1111
2493	39	71	1112
2494	0	0	44
2495	14	0	257
2496	19	0	546
2497	22	0	683
2498	36	0	896
2499	41	0	1185
2500	0	0	44
2501	14	0	257
2502	19	0	546
2503	22	0	683
2504	36	0	896
2505	41	0	1185
2506	0	0	44
2507	14	0	257
2508	19	0	546
2509	22	0	683
2510	36	0	896
2511	41	0	1185
2512	0	0	44
2513	14	0	257
2514	19	0	546
2515	22	0	683
2516	36	0	896
2517	41	0	1185
2518	0	0	44
2519	14	0	257
2520	19	0	546
2521	22	0	683
2522	36	0	896
2523	41	0	1185
2524	0	0	44
2525	14	0	257
2526	19	0	546
2527	22	0	683
2528	27	18	800
2529	27	19	801
2530	36	0	896
2531	41	0	1185
2532	0	0	44
2533	14	0	257
2534	19	0	546
2535	22	0	683
2536	36	0	896
2537	41	0	1185
2538	0	0	44
2539	5	18	161
2540	5	19	162
2541	14	0	257
2542	17	72	474
2543	17	73	475
2544	22	0	683
2545	36	0	896
2546	39	72	1113
2547	39	73	1114
2548	0	0	44
2549	14	0	257
2550	19	0	546
2551	22	0	683
2552	36	0	896
2553	41	0	1185
2554	0	0	44
2555	14	0	257
2556	19	0	546
2557	22	0	683
2558	36	0	896
2559	41	0	1185
2560	0	0	44
2561	14	0	257
2562	19	0	546
2563	22	0	683
2564	36	0	896
2565	41	0	1185
2566	0	0	44
2567	14	0	257
2568	19	0	546
2569	22	0	683
2570	36	0	896
2571	41	0	1185
2572	42	68	1254
2573	42	69	1255
2574	42	70	1256
2575	42	71	1257
2576	0	0	44
2577	14	0	257
2578	19	0	546
2579	22	0	683
2580	36	0	896
2581	41	0	1185
2582	0	0	44
2583	14	0	257
2584	19	0	546
2585	22	0	683
2586	27	20	802
2587	27	21	803
2588	36	0	896
2589	41	0	1185
2590	0	0	44
2591	14	0	257
2592	19	0	546
2593	22	0	683
2594	36	0	896
2595	41	0	1185
2596	0	0	44
2597	5	20	163
2598	5	21	164
2599	14	0	257
2600	17	74	476
2601	17	75	477
2602	22	0	683
2603	36	0	896
2604	39	74	1115
2605	39	75	1116
2606	0	0	44
2607	14	0	257
2608	19	0	546
2609	22	0	683
2610	36	0	896
2611	41	0	1185
2612	0	0	44
2613	14	0	257
2614	19	0	546
2615	22	0	683
2616	36	0	896
2617	41	0	1185
2618	0	0	44
2619	14	0	257
2620	19	0	546
2621	22	0	683
2622	36	0	896
2623	41	0	1185
2624	0	0	44
2625	14	0	257
2626	19	0	546
2627	22	0	683
2628	36	0	896
2629	41	0	1185
2630	0	0	44
2631	14	0	257
2632	19	0	546
2633	22	0	683
2634	36	0	896
2635	41	0	1185
2636	0	0	44
2637	14	0	257
2638	19	0	546
2639	22	0	683
2640	27	22	804
2641	27	23	805
2642	36	0	896
2643	41	0	1185
2644	0	0	44
2645	14	0	257
2646	19	0	546
2647	22	0	683
2648	36	0	896
2649	41	0	1185
2650	0	0	44
2651	5	22	165
2652	5	23	166
2653	14	0	257
2654	17	76	478
2655	17	77	479
2656	22	0	683
2657	36	0	896
2658	39	76	1117
2659	39	77	1118
2660	0	0	44
2661	14	0	257
2662	19	0	546
2663	22	0	683
2664	36	0	896
2665	41	0	1185
2666	0	0	44
2667	14	0	257
2668	19	0	546
2669	22	0	683
2670	36	0	896
2671	41	0	1185
2672	0	0	44
2673	14	0	257
2674	19	0	546
2675	22	0	683
2676	36	0	896
2677	41	0	1185
2678	0	0	44
2679	14	0	257
2680	19	0	546
2681	22	0	683
2682	36	0	896
2683	41	0	1185
2684	0	0	44
2685	14	0	257
2686	19	0	546
2687	22	0	683
2688	36	0	896
2689	41	0	1185
2690	0	0	44
2691	14	0	257
2692	19	0	546
2693	22	0	683
2694	27	24	806
2695	27	25	807
2696	36	0	896
2697	41	0	1185
2698	42	72	1258
2699	42	73	1259
2700	42	74	1260
2701	42	75	1261
2702	0	0	44
2703	14	0	257
2704	19	0	546
2705	22	0	683
2706	36	0	896
2707	41	0	1185
2708	0	0	44
2709	5	24	167
2710	5	25	168
2711	14	0	257
2712	17	78	480
2713	17	79	481
2714	22	0	683
2715	36	0	896
2716	39	78	1119
2717	39	79	1120
2718	0	0	44
2719	14	0	257
2720	19	0	546
2721	22	0	683
2722	36	0	896
2723	41	0	1185
2724	0	0	44
2725	14	0	257
2726	19	0	546
2727	22	0	683
2728	36	0	896
2729	41	0	1185
2730	0	0	44
2731	14	0	257
2732	19	0	546
2733	22	0	683
2734	36	0	896
2735	41	0	1185
2736	0	0	44
2737	14	0	257
2738	19	0	546
2739	22	0	683
2740	36	0	896
2741	41	0	1185
2742	0	0	44
2743	14	0	257
2744	19	0	546
2745	22	0	683
2746	36	0	896
2747	41	0	1185
2748	0	0	44
2749	14	0	257
2750	19	0	546
2751	22	0	683
2752	27	26	808
2753	27	27	809
2754	36	0	896
2755	41	0	1185
2756	0	0	44
2757	14	0	257
2758	19	0	546
2759	22	0	683
2760	36	0	896
2761	41	0	1185
2762	0	0	44
2763	5	26	169
2764	5	27	170
2765	14	0	257
2766	17	80	482
2767	17	81	483
2768	22	0	683
2769	36	0	896
2770	39	80	1121
2771	39	81	1122
2772	0	0	44
2773	14	0	257
2774	19	0	546
2775	22	0	683
2776	36	0	896
2777	41	0	1185
2778	0	0	44
2779	14	0	257
2780	19	0	546
2781	22	0	683
2782	36	0	896
2783	41	0	1185
2784	0	0	44
2785	14	0	257
2786	19	0	546
2787	22	0	683
2788	36	0	896
2789	41	0	1185
2790	0	0	44
2791	14	0	257
2792	19	0	546
2793	22	0	683
2794	36	0	896
2795	41	0	1185
2796	0	0	44
2797	14	0	257
2798	19	0	546
2799	22	0	683
2800	36	0	896
2801	41	0	1185
2802	0	0	44
2803	14	0	257
2804	19	0	546
2805	22	0	683
2806	27	28	810
2807	27	29	811
2808	36	0	896
2809	41	0	1185
2810	0	0	44
2811	14	0	257
2812	19	0	546
2813	22	0	683
2814	36	0	896
2815	41	0	1185
2816	0	0	44
2817	5	28	171
2818	5	29	172
2819	14	0	257
2820	17	82	484
2821	17	83	485
2822	22	0	683
2823	36	0	896
2824	39	82	1123
2825	39	83	1124
2826	0	0	44
2827	14	0	257
2828	19	0	546
2829	22	0	683
2830	36	0	896
2831	41	0	1185
2832	42	76	1262
2833	42	77	1263
2834	42	78	1264
2835	42	79	1265
2836	0	0	44
2837	14	0	257
2838	19	0	546
2839	22	0	683
2840	36	0	896
2841	41	0	1185
2842	0	0	44
2843	14	0	257
2844	19	0	546
2845	22	0	683
2846	36	0	896
2847	41	0	1185
2848	0	0	44
2849	14	0	257
2850	19	0	546
2851	22	0	683
2852	36	0	896
2853	41	0	1185
2854	0	0	44
2855	14	0	257
2856	19	0	546
2857	22	0	683
2858	36	0	896
2859	41	0	1185
2860	0	0	44
2861	14	0	257
2862	19	0	546
2863	22	0	683
2864	27	30	812
2865	27	31	813
2866	36	0	896
2867	41	0	1185
2868	0	0	44
2869	14	0	257
2870	19	0	546
2871	22	0	683
2872	36	0	896
2873	41	0	1185
2874	0	0	44
2875	5	30	173
2876	5	31	174
2877	14	0	257
2878	17	84	486
2879	17	85	487
2880	22	0	683
2881	36	0	896
2882	41	0	1185
2883	0	0	44
2884	14	0	257
2885	19	0	546
2886	22	0	683
2887	36	0	896
2888	41	0	1185
2889	0	0	44
2890	14	0	257
2891	19	0	546
2892	22	0	683
2893	36	0	896
2894	41	0	1185
2895	0	0	44
2896	14	0	257
2897	19	0	546
2898	22	0	683
2899	36	0	896
2900	41	0	1185
2901	0	0	44
2902	14	0	257
2903	19	0	546
2904	22	0	683
2905	36	0	896
2906	41	0	1185
2907	0	0	44
2908	14	0	257
2909	19	0	546
2910	22	0	683
2911	36	0	896
2912	41	0	1185
2913	0	0	44
2914	14	0	257
2915	19	0	546
2916	25	0	749
2917	25	1	750
2918	26	4294967295	781
2919	30	0	819
2920	41	0	1185
2921	0	0	44
2922	14	0	257
2923	19	0	546
2924	25	2	751
2925	25	3	752
2926	26	4294967295	781
2927	30	0	819
2928	41	0	1185
2929	3	0	110
2930	3	1	111
2931	4	4294967295	142
2932	8	0	180
2933	19	0	546
2934	25	4	753
2935	25	5	754
2936	26	4294967295	781
2937	30	0	819
2938	41	0	1185
2939	3	2	112
2940	3	3	113
2941	4	4294967295	142
2942	8	0	180
2943	19	0	546
2944	25	6	755
2945	25	7	756
2946	26	4294967295	781
2947	30	0	819
2948	41	0	1185
2949	42	80	1266
2950	42	81	1267
2951	42	82	1268
2952	42	83	1269
2953	3	4	114
2954	3	5	115
2955	4	4294967295	142
2956	8	0	180
2957	19	0	546
2958	25	8	757
2959	25	9	758
2960	26	4294967295	781
2961	30	1	820
2962	41	0	1185
2963	3	6	116
2964	3	7	117
2965	4	4294967295	142
2966	8	0	180
2967	19	0	546
2968	25	10	759
2969	25	11	760
2970	26	4294967295	781
2971	30	1	820
2972	41	0	1185
2973	3	8	118
2974	3	9	119
2975	4	4294967295	142
2976	8	1	181
2977	19	0	546
2978	25	12	761
2979	25	13	762
2980	26	4294967295	781
2981	30	1	820
2982	41	0	1185
2983	3	10	120
2984	3	11	121
2985	4	4294967295	142
2986	8	1	181
2987	19	0	546
2988	25	14	763
2989	25	15	764
2990	26	4294967295	781
2991	30	1	820
2992	41	0	1185
2993	3	12	122
2994	3	13	123
2995	4	4294967295	142
2996	8	1	181
2997	19	0	546
2998	25	16	765
2999	25	17	766
3000	36	0	896
3001	41	0	1185
3002	3	14	124
3003	3	15	125
3004	4	4294967295	142
3005	8	1	181
3006	19	0	546
3007	25	18	767
3008	25	19	768
3009	36	0	896
3010	41	0	1185
3011	3	16	126
3012	3	17	127
3013	14	0	257
3014	15	88	346
3015	15	89	347
3016	25	20	769
3017	25	21	770
3018	36	0	896
3019	41	0	1185
3020	3	18	128
3021	3	19	129
3022	14	0	257
3023	17	88	490
3024	17	89	491
3025	25	22	771
3026	25	23	772
3027	36	0	896
3028	41	0	1185
3029	3	20	130
3030	3	21	131
3031	14	0	257
3032	19	0	546
3033	25	24	773
3034	25	25	774
3035	36	0	896
3036	41	0	1185
3037	3	22	132
3038	3	23	133
3039	14	0	257
3040	19	0	546
3041	25	26	775
3042	25	27	776
3043	36	0	896
3044	41	0	1185
3045	3	24	134
3046	3	25	135
3047	14	0	257
3048	19	0	546
3049	25	28	777
3050	25	29	778
3051	36	0	896
3052	41	0	1185
3053	3	26	136
3054	3	27	137
3055	14	0	257
3056	19	0	546
3057	25	30	779
3058	25	31	780
3059	36	0	896
3060	41	0	1185
3061	3	28	138
3062	3	29	139
3063	14	0	257
3064	19	0	546
3065	23	0	684
3066	23	1	685
3067	24	4294967295	748
3068	29	0	815
3069	31	4294967295	821
3070	32	4294967295	822
3071	21	0	675
3072	33	4294967295	823
3073	34	26	850
3074	34	27	851
3075	34	54	878
3076	34	55	879
3077	3	30	140
3078	3	31	141
3079	14	0	257
3080	19	0	546
3081	23	2	686
3082	23	3	687
3083	24	4294967295	748
3084	29	0	815
3085	31	4294967295	821
3086	32	4294967295	822
3087	21	0	675
3088	33	4294967295	823
3089	34	30	854
3090	34	31	855
3091	34	58	882
3092	34	59	883
3093	1	0	45
3094	1	1	46
3095	2	4294967295	109
3096	7	0	176
3097	9	4294967295	182
3098	10	4294967295	183
3099	11	4294967295	184
3100	12	0	185
3101	12	1	186
3102	12	32	217
3103	12	33	218
3104	13	0	249
3105	13	1	250
3106	13	2	251
3107	13	3	252
3108	13	4	253
