wait_index	producer	group	event_index
8726	0	24	54
8727	0	25	55
8728	0	26	56
8729	0	27	57
8730	0	28	58
8731	0	29	59
8732	0	30	60
8733	0	31	61
8734	2	4294967295	63
8735	5	14	207
8736	4	113	178
8737	6	4294967295	257
8738	7	4294967295	258
8739	8	32	291
8740	8	33	292
8741	8	34	293
8742	8	35	294
8743	8	36	295
8744	8	37	296
8745	8	38	297
8746	8	39	298
8747	8	40	299
8748	8	41	300
8749	8	42	301
8750	8	43	302
8751	8	44	303
8752	8	45	304
8753	8	46	305
8754	8	47	306
8755	8	48	307
8756	8	49	308
8757	8	50	309
8758	8	51	310
8759	8	52	311
8760	8	53	312
8761	8	54	313
8762	8	55	314
8763	8	56	315
8764	8	57	316
8765	8	58	317
8766	8	59	318
8767	8	60	319
8768	8	61	320
8769	8	62	321
8770	8	63	322
8771	9	8	395
8772	9	9	396
8773	9	10	397
8774	9	11	398
8775	9	12	399
8776	9	13	400
8777	9	14	401
8778	9	15	402
8779	10	0	419
8780	10	1	420
8781	10	2	421
8782	10	3	422
8783	10	4	423
8784	10	5	424
8785	10	6	425
8786	10	7	426
8787	11	16	467
8788	11	17	468
8789	11	18	469
8790	11	19	470
8791	11	20	471
8792	11	21	472
8793	11	22	473
8794	11	23	474
8795	11	24	475
8796	11	25	476
8797	11	26	477
8798	11	27	478
8799	11	28	479
8800	11	29	480
8801	11	30	481
8802	11	31	482
8803	12	16	531
8804	12	17	532
8805	12	18	533
8806	12	19	534
8807	12	20	535
8808	12	21	536
8809	12	22	537
8810	12	23	538
8811	12	24	539
8812	12	25	540
8813	12	26	541
8814	12	27	542
8815	12	28	543
8816	12	29	544
8817	12	30	545
8818	12	31	546
8819	17	4294967295	676
8820	25	16	1048
8821	25	17	1049
8822	25	18	1050
8823	25	19	1051
8824	25	20	1052
8825	25	21	1053
8826	25	22	1054
8827	25	23	1055
8828	26	32	1096
8829	26	33	1097
8830	26	34	1098
8831	26	35	1099
8832	26	36	1100
8833	26	37	1101
8834	26	38	1102
8835	26	39	1103
8836	26	40	1104
8837	26	41	1105
8838	26	42	1106
8839	26	43	1107
8840	26	44	1108
8841	26	45	1109
8842	26	46	1110
8843	26	47	1111
8844	27	32	1160
8845	27	33	1161
8846	27	34	1162
8847	27	35	1163
8848	27	36	1164
8849	27	37	1165
8850	27	38	1166
8851	27	39	1167
8852	27	40	1168
8853	27	41	1169
8854	27	42	1170
8855	27	43	1171
8856	27	44	1172
8857	27	45	1173
8858	27	46	1174
8859	27	47	1175
8860	26	48	1112
8861	26	49	1113
8862	26	50	1114
8863	26	51	1115
8864	26	52	1116
8865	26	53	1117
8866	26	54	1118
8867	26	55	1119
8868	26	56	1120
8869	26	57	1121
8870	26	58	1122
8871	26	59	1123
8872	26	60	1124
8873	26	61	1125
8874	26	62	1126
8875	26	63	1127
8876	27	48	1176
8877	27	49	1177
8878	27	50	1178
8879	27	51	1179
8880	27	52	1180
8881	27	53	1181
8882	27	54	1182
8883	27	55	1183
8884	27	56	1184
8885	27	57	1185
8886	27	58	1186
8887	27	59	1187
8888	27	60	1188
8889	27	61	1189
8890	27	62	1190
8891	27	63	1191
8892	24	14	1014
8893	28	8	1200
8894	28	9	1201
8895	28	10	1202
8896	28	11	1203
8897	28	12	1204
8898	28	13	1205
8899	28	14	1206
8900	28	15	1207
8901	0	24	54
8902	0	25	55
8903	0	26	56
8904	0	27	57
8905	0	28	58
8906	0	29	59
8907	0	30	60
8908	0	31	61
8909	2	4294967295	63
8910	5	15	208
8911	4	112	177
8912	6	4294967295	257
8913	7	4294967295	258
8914	8	32	291
8915	8	33	292
8916	8	34	293
8917	8	35	294
8918	8	36	295
8919	8	37	296
8920	8	38	297
8921	8	39	298
8922	8	40	299
8923	8	41	300
8924	8	42	301
8925	8	43	302
8926	8	44	303
8927	8	45	304
8928	8	46	305
8929	8	47	306
8930	8	48	307
8931	8	49	308
8932	8	50	309
8933	8	51	310
8934	8	52	311
8935	8	53	312
8936	8	54	313
8937	8	55	314
8938	8	56	315
8939	8	57	316
8940	8	58	317
8941	8	59	318
8942	8	60	319
8943	8	61	320
8944	8	62	321
8945	8	63	322
8946	9	8	395
8947	9	9	396
8948	9	10	397
8949	9	11	398
8950	9	12	399
8951	9	13	400
8952	9	14	401
8953	9	15	402
8954	10	0	419
8955	10	1	420
8956	10	2	421
8957	10	3	422
8958	10	4	423
8959	10	5	424
8960	10	6	425
8961	10	7	426
8962	11	16	467
8963	11	17	468
8964	11	18	469
8965	11	19	470
8966	11	20	471
8967	11	21	472
8968	11	22	473
8969	11	23	474
8970	11	24	475
8971	11	25	476
8972	11	26	477
8973	11	27	478
8974	11	28	479
8975	11	29	480
8976	11	30	481
8977	11	31	482
8978	12	16	531
8979	12	17	532
8980	12	18	533
8981	12	19	534
8982	12	20	535
8983	12	21	536
8984	12	22	537
8985	12	23	538
8986	12	24	539
8987	12	25	540
8988	12	26	541
8989	12	27	542
8990	12	28	543
8991	12	29	544
8992	12	30	545
8993	12	31	546
8994	17	4294967295	676
8995	25	16	1048
8996	25	17	1049
8997	25	18	1050
8998	25	19	1051
8999	25	20	1052
9000	25	21	1053
9001	25	22	1054
9002	25	23	1055
9003	26	32	1096
9004	26	33	1097
9005	26	34	1098
9006	26	35	1099
9007	26	36	1100
9008	26	37	1101
9009	26	38	1102
9010	26	39	1103
9011	26	40	1104
9012	26	41	1105
9013	26	42	1106
9014	26	43	1107
9015	26	44	1108
9016	26	45	1109
9017	26	46	1110
9018	26	47	1111
9019	27	32	1160
9020	27	33	1161
9021	27	34	1162
9022	27	35	1163
9023	27	36	1164
9024	27	37	1165
9025	27	38	1166
9026	27	39	1167
9027	27	40	1168
9028	27	41	1169
9029	27	42	1170
9030	27	43	1171
9031	27	44	1172
9032	27	45	1173
9033	27	46	1174
9034	27	47	1175
9035	26	48	1112
9036	26	49	1113
9037	26	50	1114
9038	26	51	1115
9039	26	52	1116
9040	26	53	1117
9041	26	54	1118
9042	26	55	1119
9043	26	56	1120
9044	26	57	1121
9045	26	58	1122
9046	26	59	1123
9047	26	60	1124
9048	26	61	1125
9049	26	62	1126
9050	26	63	1127
9051	27	48	1176
9052	27	49	1177
9053	27	50	1178
9054	27	51	1179
9055	27	52	1180
9056	27	53	1181
9057	27	54	1182
9058	27	55	1183
9059	27	56	1184
9060	27	57	1185
9061	27	58	1186
9062	27	59	1187
9063	27	60	1188
9064	27	61	1189
9065	27	62	1190
9066	27	63	1191
9067	24	15	1015
9068	28	8	1200
9069	28	9	1201
9070	28	10	1202
9071	28	11	1203
9072	28	12	1204
9073	28	13	1205
9074	28	14	1206
9075	28	15	1207
9076	0	24	54
9077	0	25	55
9078	0	26	56
9079	0	27	57
9080	0	28	58
9081	0	29	59
9082	0	30	60
9083	0	31	61
9084	2	4294967295	63
9085	5	15	208
9086	4	112	177
9087	6	4294967295	257
9088	7	4294967295	258
9089	8	32	291
9090	8	33	292
9091	8	34	293
9092	8	35	294
9093	8	36	295
9094	8	37	296
9095	8	38	297
9096	8	39	298
9097	8	40	299
9098	8	41	300
9099	8	42	301
9100	8	43	302
9101	8	44	303
9102	8	45	304
9103	8	46	305
9104	8	47	306
9105	8	48	307
9106	8	49	308
9107	8	50	309
9108	8	51	310
9109	8	52	311
9110	8	53	312
9111	8	54	313
9112	8	55	314
9113	8	56	315
9114	8	57	316
9115	8	58	317
9116	8	59	318
9117	8	60	319
9118	8	61	320
9119	8	62	321
9120	8	63	322
9121	9	8	395
9122	9	9	396
9123	9	10	397
9124	9	11	398
9125	9	12	399
9126	9	13	400
9127	9	14	401
9128	9	15	402
9129	10	0	419
9130	10	1	420
9131	10	2	421
9132	10	3	422
9133	10	4	423
9134	10	5	424
9135	10	6	425
9136	10	7	426
9137	11	16	467
9138	11	17	468
9139	11	18	469
9140	11	19	470
9141	11	20	471
9142	11	21	472
9143	11	22	473
9144	11	23	474
9145	11	24	475
9146	11	25	476
9147	11	26	477
9148	11	27	478
9149	11	28	479
9150	11	29	480
9151	11	30	481
9152	11	31	482
9153	12	16	531
9154	12	17	532
9155	12	18	533
9156	12	19	534
9157	12	20	535
9158	12	21	536
9159	12	22	537
9160	12	23	538
9161	12	24	539
9162	12	25	540
9163	12	26	541
9164	12	27	542
9165	12	28	543
9166	12	29	544
9167	12	30	545
9168	12	31	546
9169	17	4294967295	676
9170	25	16	1048
9171	25	17	1049
9172	25	18	1050
9173	25	19	1051
9174	25	20	1052
9175	25	21	1053
9176	25	22	1054
9177	25	23	1055
9178	26	32	1096
9179	26	33	1097
9180	26	34	1098
9181	26	35	1099
9182	26	36	1100
9183	26	37	1101
9184	26	38	1102
9185	26	39	1103
9186	26	40	1104
9187	26	41	1105
9188	26	42	1106
9189	26	43	1107
9190	26	44	1108
9191	26	45	1109
9192	26	46	1110
9193	26	47	1111
9194	27	32	1160
9195	27	33	1161
9196	27	34	1162
9197	27	35	1163
9198	27	36	1164
9199	27	37	1165
9200	27	38	1166
9201	27	39	1167
9202	27	40	1168
9203	27	41	1169
9204	27	42	1170
9205	27	43	1171
9206	27	44	1172
9207	27	45	1173
9208	27	46	1174
9209	27	47	1175
9210	26	48	1112
9211	26	49	1113
9212	26	50	1114
9213	26	51	1115
9214	26	52	1116
9215	26	53	1117
9216	26	54	1118
9217	26	55	1119
9218	26	56	1120
9219	26	57	1121
9220	26	58	1122
9221	26	59	1123
9222	26	60	1124
9223	26	61	1125
9224	26	62	1126
9225	26	63	1127
9226	27	48	1176
9227	27	49	1177
9228	27	50	1178
9229	27	51	1179
9230	27	52	1180
9231	27	53	1181
9232	27	54	1182
9233	27	55	1183
9234	27	56	1184
9235	27	57	1185
9236	27	58	1186
9237	27	59	1187
9238	27	60	1188
9239	27	61	1189
9240	27	62	1190
9241	27	63	1191
9242	24	15	1015
9243	28	8	1200
9244	28	9	1201
9245	28	10	1202
9246	28	11	1203
9247	28	12	1204
9248	28	13	1205
9249	28	14	1206
9250	28	15	1207
9251	0	24	54
9252	0	25	55
9253	0	26	56
9254	0	27	57
9255	0	28	58
9256	0	29	59
9257	0	30	60
9258	0	31	61
9259	2	4294967295	63
9260	5	15	208
9261	4	112	177
9262	6	4294967295	257
9263	7	4294967295	258
9264	8	32	291
9265	8	33	292
9266	8	34	293
9267	8	35	294
9268	8	36	295
9269	8	37	296
9270	8	38	297
9271	8	39	298
9272	8	40	299
9273	8	41	300
9274	8	42	301
9275	8	43	302
9276	8	44	303
9277	8	45	304
9278	8	46	305
9279	8	47	306
9280	8	48	307
9281	8	49	308
9282	8	50	309
9283	8	51	310
9284	8	52	311
9285	8	53	312
9286	8	54	313
9287	8	55	314
9288	8	56	315
9289	8	57	316
9290	8	58	317
9291	8	59	318
9292	8	60	319
9293	8	61	320
9294	8	62	321
9295	8	63	322
9296	9	8	395
9297	9	9	396
9298	9	10	397
9299	9	11	398
9300	9	12	399
9301	9	13	400
9302	9	14	401
9303	9	15	402
9304	10	0	419
9305	10	1	420
9306	10	2	421
9307	10	3	422
9308	10	4	423
9309	10	5	424
9310	10	6	425
9311	10	7	426
9312	11	16	467
9313	11	17	468
9314	11	18	469
9315	11	19	470
9316	11	20	471
9317	11	21	472
9318	11	22	473
9319	11	23	474
9320	11	24	475
9321	11	25	476
9322	11	26	477
9323	11	27	478
9324	11	28	479
9325	11	29	480
9326	11	30	481
9327	11	31	482
9328	12	16	531
9329	12	17	532
9330	12	18	533
9331	12	19	534
9332	12	20	535
9333	12	21	536
9334	12	22	537
9335	12	23	538
9336	12	24	539
9337	12	25	540
9338	12	26	541
9339	12	27	542
9340	12	28	543
9341	12	29	544
9342	12	30	545
9343	12	31	546
9344	17	4294967295	676
9345	25	16	1048
9346	25	17	1049
9347	25	18	1050
9348	25	19	1051
9349	25	20	1052
9350	25	21	1053
9351	25	22	1054
9352	25	23	1055
9353	26	32	1096
9354	26	33	1097
9355	26	34	1098
9356	26	35	1099
9357	26	36	1100
9358	26	37	1101
9359	26	38	1102
9360	26	39	1103
9361	26	40	1104
9362	26	41	1105
9363	26	42	1106
9364	26	43	1107
9365	26	44	1108
9366	26	45	1109
9367	26	46	1110
9368	26	47	1111
9369	27	32	1160
9370	27	33	1161
9371	27	34	1162
9372	27	35	1163
9373	27	36	1164
9374	27	37	1165
9375	27	38	1166
9376	27	39	1167
9377	27	40	1168
9378	27	41	1169
9379	27	42	1170
9380	27	43	1171
9381	27	44	1172
9382	27	45	1173
9383	27	46	1174
9384	27	47	1175
9385	26	48	1112
9386	26	49	1113
9387	26	50	1114
9388	26	51	1115
9389	26	52	1116
9390	26	53	1117
9391	26	54	1118
9392	26	55	1119
9393	26	56	1120
9394	26	57	1121
9395	26	58	1122
9396	26	59	1123
9397	26	60	1124
9398	26	61	1125
9399	26	62	1126
9400	26	63	1127
9401	27	48	1176
9402	27	49	1177
9403	27	50	1178
9404	27	51	1179
9405	27	52	1180
9406	27	53	1181
9407	27	54	1182
9408	27	55	1183
9409	27	56	1184
9410	27	57	1185
9411	27	58	1186
9412	27	59	1187
9413	27	60	1188
9414	27	61	1189
9415	27	62	1190
9416	27	63	1191
9417	24	15	1015
9418	28	8	1200
9419	28	9	1201
9420	28	10	1202
9421	28	11	1203
9422	28	12	1204
9423	28	13	1205
9424	28	14	1206
9425	28	15	1207
9426	0	24	54
9427	0	25	55
9428	0	26	56
9429	0	27	57
9430	0	28	58
9431	0	29	59
9432	0	30	60
9433	0	31	61
9434	2	4294967295	63
9435	5	15	208
9436	4	112	177
9437	6	4294967295	257
9438	7	4294967295	258
9439	8	32	291
9440	8	33	292
9441	8	34	293
9442	8	35	294
9443	8	36	295
9444	8	37	296
9445	8	38	297
9446	8	39	298
9447	8	40	299
9448	8	41	300
9449	8	42	301
9450	8	43	302
9451	8	44	303
9452	8	45	304
9453	8	46	305
9454	8	47	306
9455	8	48	307
9456	8	49	308
9457	8	50	309
9458	8	51	310
9459	8	52	311
9460	8	53	312
9461	8	54	313
9462	8	55	314
9463	8	56	315
9464	8	57	316
9465	8	58	317
9466	8	59	318
9467	8	60	319
9468	8	61	320
9469	8	62	321
9470	8	63	322
9471	9	8	395
9472	9	9	396
9473	9	10	397
9474	9	11	398
9475	9	12	399
9476	9	13	400
9477	9	14	401
9478	9	15	402
9479	10	0	419
9480	10	1	420
9481	10	2	421
9482	10	3	422
9483	10	4	423
9484	10	5	424
9485	10	6	425
9486	10	7	426
9487	11	16	467
9488	11	17	468
9489	11	18	469
9490	11	19	470
9491	11	20	471
9492	11	21	472
9493	11	22	473
9494	11	23	474
9495	11	24	475
9496	11	25	476
9497	11	26	477
9498	11	27	478
9499	11	28	479
9500	11	29	480
9501	11	30	481
9502	11	31	482
9503	12	16	531
9504	12	17	532
9505	12	18	533
9506	12	19	534
9507	12	20	535
9508	12	21	536
9509	12	22	537
9510	12	23	538
9511	12	24	539
9512	12	25	540
9513	12	26	541
9514	12	27	542
9515	12	28	543
9516	12	29	544
9517	12	30	545
9518	12	31	546
9519	17	4294967295	676
9520	25	16	1048
9521	25	17	1049
9522	25	18	1050
9523	25	19	1051
9524	25	20	1052
9525	25	21	1053
9526	25	22	1054
9527	25	23	1055
9528	26	32	1096
9529	26	33	1097
9530	26	34	1098
9531	26	35	1099
9532	26	36	1100
9533	26	37	1101
9534	26	38	1102
9535	26	39	1103
9536	26	40	1104
9537	26	41	1105
9538	26	42	1106
9539	26	43	1107
9540	26	44	1108
9541	26	45	1109
9542	26	46	1110
9543	26	47	1111
9544	27	32	1160
9545	27	33	1161
9546	27	34	1162
9547	27	35	1163
9548	27	36	1164
9549	27	37	1165
9550	27	38	1166
9551	27	39	1167
9552	27	40	1168
9553	27	41	1169
9554	27	42	1170
9555	27	43	1171
9556	27	44	1172
9557	27	45	1173
9558	27	46	1174
9559	27	47	1175
9560	26	48	1112
9561	26	49	1113
9562	26	50	1114
9563	26	51	1115
9564	26	52	1116
9565	26	53	1117
9566	26	54	1118
9567	26	55	1119
9568	26	56	1120
9569	26	57	1121
9570	26	58	1122
9571	26	59	1123
9572	26	60	1124
9573	26	61	1125
9574	26	62	1126
9575	26	63	1127
9576	27	48	1176
9577	27	49	1177
9578	27	50	1178
9579	27	51	1179
9580	27	52	1180
9581	27	53	1181
9582	27	54	1182
9583	27	55	1183
9584	27	56	1184
9585	27	57	1185
9586	27	58	1186
9587	27	59	1187
9588	27	60	1188
9589	27	61	1189
9590	27	62	1190
9591	27	63	1191
9592	24	15	1015
9593	28	8	1200
9594	28	9	1201
9595	28	10	1202
9596	28	11	1203
9597	28	12	1204
9598	28	13	1205
9599	28	14	1206
9600	28	15	1207
9601	0	0	30
9602	0	1	31
9603	0	2	32
9604	0	3	33
9605	0	4	34
9606	0	5	35
9607	0	6	36
9608	0	7	37
9609	2	4294967295	63
9610	5	16	209
9611	4	111	176
9612	6	4294967295	257
9613	7	4294967295	258
9614	8	64	323
9615	8	65	324
9616	8	66	325
9617	8	67	326
9618	8	68	327
9619	8	69	328
9620	8	70	329
9621	8	71	330
9622	8	72	331
9623	8	73	332
9624	8	74	333
9625	8	75	334
9626	8	76	335
9627	8	77	336
9628	8	78	337
9629	8	79	338
9630	8	80	339
9631	8	81	340
9632	8	82	341
9633	8	83	342
9634	8	84	343
9635	8	85	344
9636	8	86	345
9637	8	87	346
9638	8	88	347
9639	8	89	348
9640	8	90	349
9641	8	91	350
9642	8	92	351
9643	8	93	352
9644	8	94	353
9645	8	95	354
9646	9	16	403
9647	9	17	404
9648	9	18	405
9649	9	19	406
9650	9	20	407
9651	9	21	408
9652	9	22	409
9653	9	23	410
9654	10	0	419
9655	10	1	420
9656	10	2	421
9657	10	3	422
9658	10	4	423
9659	10	5	424
9660	10	6	425
9661	10	7	426
9662	11	16	467
9663	11	17	468
9664	11	18	469
9665	11	19	470
9666	11	20	471
9667	11	21	472
9668	11	22	473
9669	11	23	474
9670	11	24	475
9671	11	25	476
9672	11	26	477
9673	11	27	478
9674	11	28	479
9675	11	29	480
9676	11	30	481
9677	11	31	482
9678	12	16	531
9679	12	17	532
9680	12	18	533
9681	12	19	534
9682	12	20	535
9683	12	21	536
9684	12	22	537
9685	12	23	538
9686	12	24	539
9687	12	25	540
9688	12	26	541
9689	12	27	542
9690	12	28	543
9691	12	29	544
9692	12	30	545
9693	12	31	546
9694	17	4294967295	676
9695	25	16	1048
9696	25	17	1049
9697	25	18	1050
9698	25	19	1051
9699	25	20	1052
9700	25	21	1053
9701	25	22	1054
9702	25	23	1055
9703	26	32	1096
9704	26	33	1097
9705	26	34	1098
9706	26	35	1099
9707	26	36	1100
9708	26	37	1101
9709	26	38	1102
9710	26	39	1103
9711	26	40	1104
9712	26	41	1105
9713	26	42	1106
9714	26	43	1107
9715	26	44	1108
9716	26	45	1109
9717	26	46	1110
9718	26	47	1111
9719	27	32	1160
9720	27	33	1161
9721	27	34	1162
9722	27	35	1163
9723	27	36	1164
9724	27	37	1165
9725	27	38	1166
9726	27	39	1167
9727	27	40	1168
9728	27	41	1169
9729	27	42	1170
9730	27	43	1171
9731	27	44	1172
9732	27	45	1173
9733	27	46	1174
9734	27	47	1175
9735	26	48	1112
9736	26	49	1113
9737	26	50	1114
9738	26	51	1115
9739	26	52	1116
9740	26	53	1117
9741	26	54	1118
9742	26	55	1119
9743	26	56	1120
9744	26	57	1121
9745	26	58	1122
9746	26	59	1123
9747	26	60	1124
9748	26	61	1125
9749	26	62	1126
9750	26	63	1127
9751	27	48	1176
9752	27	49	1177
9753	27	50	1178
9754	27	51	1179
9755	27	52	1180
9756	27	53	1181
9757	27	54	1182
9758	27	55	1183
9759	27	56	1184
9760	27	57	1185
9761	27	58	1186
9762	27	59	1187
9763	27	60	1188
9764	27	61	1189
9765	27	62	1190
9766	27	63	1191
9767	24	24	1024
9768	28	24	1216
9769	28	25	1217
9770	28	26	1218
9771	28	27	1219
9772	28	28	1220
9773	28	29	1221
9774	28	30	1222
9775	28	31	1223
9776	0	0	30
9777	0	1	31
9778	0	2	32
9779	0	3	33
9780	0	4	34
9781	0	5	35
9782	0	6	36
9783	0	7	37
9784	2	4294967295	63
9785	5	16	209
9786	4	111	176
9787	6	4294967295	257
9788	7	4294967295	258
9789	8	64	323
9790	8	65	324
9791	8	66	325
9792	8	67	326
9793	8	68	327
9794	8	69	328
9795	8	70	329
9796	8	71	330
9797	8	72	331
9798	8	73	332
9799	8	74	333
9800	8	75	334
9801	8	76	335
9802	8	77	336
9803	8	78	337
9804	8	79	338
9805	8	80	339
9806	8	81	340
9807	8	82	341
9808	8	83	342
9809	8	84	343
9810	8	85	344
9811	8	86	345
9812	8	87	346
9813	8	88	347
9814	8	89	348
9815	8	90	349
9816	8	91	350
9817	8	92	351
9818	8	93	352
9819	8	94	353
9820	8	95	354
9821	9	16	403
9822	9	17	404
9823	9	18	405
9824	9	19	406
9825	9	20	407
9826	9	21	408
9827	9	22	409
9828	9	23	410
9829	10	8	427
9830	10	9	428
9831	10	10	429
9832	10	11	430
9833	10	12	431
9834	10	13	432
9835	10	14	433
9836	10	15	434
9837	11	32	483
9838	11	33	484
9839	11	34	485
9840	11	35	486
9841	11	36	487
9842	11	37	488
9843	11	38	489
9844	11	39	490
9845	11	40	491
9846	11	41	492
9847	11	42	493
9848	11	43	494
9849	11	44	495
9850	11	45	496
9851	11	46	497
9852	11	47	498
9853	12	32	547
9854	12	33	548
9855	12	34	549
9856	12	35	550
9857	12	36	551
9858	12	37	552
9859	12	38	553
9860	12	39	554
9861	12	40	555
9862	12	41	556
9863	12	42	557
9864	12	43	558
9865	12	44	559
9866	12	45	560
9867	12	46	561
9868	12	47	562
9869	17	4294967295	676
9870	25	16	1048
9871	25	17	1049
9872	25	18	1050
9873	25	19	1051
9874	25	20	1052
9875	25	21	1053
9876	25	22	1054
9877	25	23	1055
9878	26	32	1096
9879	26	33	1097
9880	26	34	1098
9881	26	35	1099
9882	26	36	1100
9883	26	37	1101
9884	26	38	1102
9885	26	39	1103
9886	26	40	1104
9887	26	41	1105
9888	26	42	1106
9889	26	43	1107
9890	26	44	1108
9891	26	45	1109
9892	26	46	1110
9893	26	47	1111
9894	27	32	1160
9895	27	33	1161
9896	27	34	1162
9897	27	35	1163
9898	27	36	1164
9899	27	37	1165
9900	27	38	1166
9901	27	39	1167
9902	27	40	1168
9903	27	41	1169
9904	27	42	1170
9905	27	43	1171
9906	27	44	1172
9907	27	45	1173
9908	27	46	1174
9909	27	47	1175
9910	26	48	1112
9911	26	49	1113
9912	26	50	1114
9913	26	51	1115
9914	26	52	1116
9915	26	53	1117
9916	26	54	1118
9917	26	55	1119
9918	26	56	1120
9919	26	57	1121
9920	26	58	1122
9921	26	59	1123
9922	26	60	1124
9923	26	61	1125
9924	26	62	1126
9925	26	63	1127
9926	27	48	1176
9927	27	49	1177
9928	27	50	1178
9929	27	51	1179
9930	27	52	1180
9931	27	53	1181
9932	27	54	1182
9933	27	55	1183
9934	27	56	1184
9935	27	57	1185
9936	27	58	1186
9937	27	59	1187
9938	27	60	1188
9939	27	61	1189
9940	27	62	1190
9941	27	63	1191
9942	24	24	1024
9943	28	24	1216
9944	28	25	1217
9945	28	26	1218
9946	28	27	1219
9947	28	28	1220
9948	28	29	1221
9949	28	30	1222
9950	28	31	1223
9951	0	0	30
9952	0	1	31
9953	0	2	32
9954	0	3	33
9955	0	4	34
9956	0	5	35
9957	0	6	36
9958	0	7	37
9959	2	4294967295	63
9960	5	16	209
9961	4	111	176
9962	6	4294967295	257
9963	7	4294967295	258
9964	8	64	323
9965	8	65	324
9966	8	66	325
9967	8	67	326
9968	8	68	327
9969	8	69	328
9970	8	70	329
9971	8	71	330
9972	8	72	331
9973	8	73	332
9974	8	74	333
9975	8	75	334
9976	8	76	335
9977	8	77	336
9978	8	78	337
9979	8	79	338
9980	8	80	339
9981	8	81	340
9982	8	82	341
9983	8	83	342
9984	8	84	343
9985	8	85	344
9986	8	86	345
9987	8	87	346
9988	8	88	347
9989	8	89	348
9990	8	90	349
9991	8	91	350
9992	8	92	351
9993	8	93	352
9994	8	94	353
9995	8	95	354
9996	9	16	403
9997	9	17	404
9998	9	18	405
9999	9	19	406
10000	9	20	407
10001	9	21	408
10002	9	22	409
10003	9	23	410
10004	10	8	427
10005	10	9	428
10006	10	10	429
10007	10	11	430
10008	10	12	431
10009	10	13	432
10010	10	14	433
10011	10	15	434
10012	11	32	483
10013	11	33	484
10014	11	34	485
10015	11	35	486
10016	11	36	487
10017	11	37	488
10018	11	38	489
10019	11	39	490
10020	11	40	491
10021	11	41	492
10022	11	42	493
10023	11	43	494
10024	11	44	495
10025	11	45	496
10026	11	46	497
10027	11	47	498
10028	12	32	547
10029	12	33	548
10030	12	34	549
10031	12	35	550
10032	12	36	551
10033	12	37	552
10034	12	38	553
10035	12	39	554
10036	12	40	555
10037	12	41	556
10038	12	42	557
10039	12	43	558
10040	12	44	559
10041	12	45	560
10042	12	46	561
10043	12	47	562
10044	17	4294967295	676
10045	25	16	1048
10046	25	17	1049
10047	25	18	1050
10048	25	19	1051
10049	25	20	1052
10050	25	21	1053
10051	25	22	1054
10052	25	23	1055
10053	26	32	1096
10054	26	33	1097
10055	26	34	1098
10056	26	35	1099
10057	26	36	1100
10058	26	37	1101
10059	26	38	1102
10060	26	39	1103
10061	26	40	1104
10062	26	41	1105
10063	26	42	1106
10064	26	43	1107
10065	26	44	1108
10066	26	45	1109
10067	26	46	1110
10068	26	47	1111
10069	27	32	1160
10070	27	33	1161
10071	27	34	1162
10072	27	35	1163
10073	27	36	1164
10074	27	37	1165
10075	27	38	1166
10076	27	39	1167
10077	27	40	1168
10078	27	41	1169
10079	27	42	1170
10080	27	43	1171
10081	27	44	1172
10082	27	45	1173
10083	27	46	1174
10084	27	47	1175
10085	26	48	1112
10086	26	49	1113
10087	26	50	1114
10088	26	51	1115
10089	26	52	1116
10090	26	53	1117
10091	26	54	1118
10092	26	55	1119
10093	26	56	1120
10094	26	57	1121
10095	26	58	1122
10096	26	59	1123
10097	26	60	1124
10098	26	61	1125
10099	26	62	1126
10100	26	63	1127
10101	27	48	1176
10102	27	49	1177
10103	27	50	1178
10104	27	51	1179
10105	27	52	1180
10106	27	53	1181
10107	27	54	1182
10108	27	55	1183
10109	27	56	1184
10110	27	57	1185
10111	27	58	1186
10112	27	59	1187
10113	27	60	1188
10114	27	61	1189
10115	27	62	1190
10116	27	63	1191
10117	24	24	1024
10118	28	24	1216
10119	28	25	1217
10120	28	26	1218
10121	28	27	1219
10122	28	28	1220
10123	28	29	1221
10124	28	30	1222
10125	28	31	1223
10126	0	0	30
10127	0	1	31
10128	0	2	32
10129	0	3	33
10130	0	4	34
10131	0	5	35
10132	0	6	36
10133	0	7	37
10134	2	4294967295	63
10135	5	16	209
10136	4	111	176
10137	6	4294967295	257
10138	7	4294967295	258
10139	8	64	323
10140	8	65	324
10141	8	66	325
10142	8	67	326
10143	8	68	327
10144	8	69	328
10145	8	70	329
10146	8	71	330
10147	8	72	331
10148	8	73	332
10149	8	74	333
10150	8	75	334
10151	8	76	335
10152	8	77	336
10153	8	78	337
10154	8	79	338
10155	8	80	339
10156	8	81	340
10157	8	82	341
10158	8	83	342
10159	8	84	343
10160	8	85	344
10161	8	86	345
10162	8	87	346
10163	8	88	347
10164	8	89	348
10165	8	90	349
10166	8	91	350
10167	8	92	351
10168	8	93	352
10169	8	94	353
10170	8	95	354
10171	9	16	403
10172	9	17	404
10173	9	18	405
10174	9	19	406
10175	9	20	407
10176	9	21	408
10177	9	22	409
10178	9	23	410
10179	10	8	427
10180	10	9	428
10181	10	10	429
10182	10	11	430
10183	10	12	431
10184	10	13	432
10185	10	14	433
10186	10	15	434
10187	11	32	483
10188	11	33	484
10189	11	34	485
10190	11	35	486
10191	11	36	487
10192	11	37	488
10193	11	38	489
10194	11	39	490
10195	11	40	491
