slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
38	0	11	768	0	1789716638758363136	1789716638758363136	1789716638758363136	1789716638758384640	1789716638758385664	77	0	10	3	104359400040484	104359400094351
39	0	11	1024	0	1789716638758385664	1789716638758385664	1789716638758385664	1789716638758408192	1789716638758409216	77	0	10	3	104359400097397	104359400152358
40	0	11	1280	0	1789716638758409216	1789716638758409216	1789716638758409216	1789716638758430720	1789716638758431744	77	0	10	3	104359400155636	104359400209763
41	0	11	1536	0	1789716638758431744	1789716638758431744	1789716638758431744	1789716638758453248	1789716638758454272	77	0	10	3	104359400212990	104359400266851
42	0	11	1792	0	1789716638758454272	1789716638758455296	1789716638758455296	1789716638758476800	1789716638758477824	77	0	10	3	104359400270077	104359400323849
43	0	11	2048	0	1789716638758477824	1789716638758477824	1789716638758477824	1789716638758499328	1789716638758500352	77	0	10	3	104359400327120	104359400381660
44	0	11	2304	0	1789716638758500352	1789716638758500352	1789716638758500352	1789716638758522880	1789716638758523904	77	0	10	3	104359400385178	104359400440777
45	0	11	2560	0	1789716638758523904	1789716638758523904	1789716638758523904	1789716638758546432	1789716638758547456	77	0	10	3	104359400444057	104359400500013
46	0	11	2816	0	1789716638758547456	1789716638758547456	1789716638758547456	1789716638758569984	1789716638758571008	77	0	10	3	104359400503359	104359400559347
47	0	11	3072	0	1789716638758571008	1789716638758571008	1789716638758571008	1789716638758593536	1789716638758594560	77	0	10	3	104359400562626	104359400619000
48	0	11	3328	0	1789716638758594560	1789716638758594560	1789716638758594560	1789716638758617088	1789716638758618112	77	0	10	3	104359400622224	104359400677959
49	0	11	3584	0	1789716638758618112	1789716638758618112	1789716638758618112	1789716638758641664	1789716638758642688	77	0	10	3	104359400681191	104359400738104
50	0	11	3840	0	1789716638758642688	1789716638758642688	1789716638758642688	1789716638758665216	1789716638758666240	77	0	10	3	104359400741341	104359400798457
51	0	12	0	0	1789716638758666240	1789716638758670336	1789716638758670336	1789716638758727680	1789716638758728704	77	1	13	1	104359400810796	104359400951339
52	0	13	0	0	1789716638758728704	1789716638758729728	1789716638758729728	1789716638758779904	1789716638758780928	78	3	14	1	104359400958296	104359401083725
53	0	14	0	0	1789716638758780928	1789716638758782976	1789716638758782976	1789716638758797312	1789716638758799360	81	31	15	1	104359401091606	104359401128816
54	0	15	0	0	1789716638758799360	1789716638758801408	1789716638758801408	1789716638758897664	1789716638758901760	112	63	16	1	104359401137126	104359401377491
55	0	15	256	0	1789716638758901760	1789716638758901760	1789716638758901760	1789716638758972416	1789716638758974464	175	0	16	1	104359401389518	104359401567617
56	0	15	512	0	1789716638758974464	1789716638758977536	1789716638758977536	1789716638759051264	1789716638759052288	175	64	16	1	104359401579501	104359401764792
57	0	15	768	0	1789716638759052288	1789716638759053312	1789716638759053312	1789716638759104512	1789716638759106560	239	0	16	1	104359401768968	104359401898964
58	0	16	0	0	1789716638759106560	1789716638759107584	1789716638759107584	1789716638759193600	1789716638759195648	239	3	17	1	104359401907001	104359402121665
59	0	17	0	0	1789716638759195648	1789716638759195648	1789716638759195648	1789716638759258112	1789716638759260160	242	0	18	1	104359402128086	104359402282803
60	0	17	256	0	1789716638759260160	1789716638759260160	1789716638759260160	1789716638759307264	1789716638759308288	242	0	18	1	104359402287564	104359402405953
61	0	17	512	0	1789716638759308288	1789716638759308288	1789716638759308288	1789716638759355392	1789716638759356416	242	0	18	1	104359402409940	104359402527263
62	0	17	768	0	1789716638759356416	1789716638759356416	1789716638759356416	1789716638759405568	1789716638759406592	242	0	18	1	104359402531293	104359402653024
63	0	18	0	0	1789716638759406592	1789716638759407616	1789716638759407616	1789716638759447552	1789716638759448576	242	3	19	1	104359402660026	104359402759547
64	0	19	0	0	1789716638759448576	1789716638759450624	1789716638759450624	1789716638759504896	1789716638759505920	245	222	20	2	104359402768723	104359402903412
65	0	20	0	0	1789716638759505920	1789716638759506944	1789716638759506944	1789716638759683072	1789716638759684096	467	63	22	2	104359402908975	104359403347339
66	0	21	0	0	1789716638759684096	1789716638759686144	1789716638759686144	1789716638759735296	1789716638759737344	530	3	24	1	104359403355164	104359403478937
67	0	22	0	0	1789716638759737344	1789716638759738368	1789716638759738368	1789716638759753728	1789716638759754752	533	31	25	1	104359403487009	104359403524696
68	0	25	0	0	1789716638759754752	1789716638759755776	1789716638759755776	1789716638759804928	1789716638759809024	564	63	28	1	104359403531284	104359403650771
69	0	26	0	0	1789716638759809024	1789716638759812096	1789716638759812096	1789716638759838720	1789716638759839744	627	3	29	1	104359403668193	104359403733954
70	0	23	0	0	1789716638759839744	1789716638759839744	1789716638759839744	1789716638759872512	1789716638759873536	630	0	26	1	104359403737182	104359403820822
71	0	24	0	0	1789716638759873536	1789716638759874560	1789716638759875584	1789716638759900160	1789716638759901184	630	3	27	1	104359403826973	104359403889719
72	0	27	0	0	1789716638759901184	1789716638759901184	1789716638759901184	1789716638759934976	1789716638759936000	633	0	30	1	104359403893201	104359403978165
73	0	28	0	0	1789716638759936000	1789716638759937024	1789716638759938048	1789716638759963648	1789716638759964672	633	3	31	1	104359403984207	104359404048695
74	0	30	0	0	1789716638759964672	1789716638759965696	1789716638759965696	1789716638759966720	1789716638759967744	636	1	33	1	104359404055156	104359404057790
75	0	30	256	0	1789716638759967744	1789716638759967744	1789716638759967744	1789716638759968768	1789716638759969792	637	0	33	1	104359404060704	104359404062795
76	0	30	512	0	1789716638759969792	1789716638759969792	1789716638759969792	1789716638759970816	1789716638759971840	637	0	33	1	104359404065534	104359404067611
77	0	30	768	0	1789716638759971840	1789716638759971840	1789716638759971840	1789716638759972864	1789716638759973888	637	0	33	1	104359404070300	104359404072396
78	0	29	0	0	1789716638759973888	1789716638759974912	1789716638759974912	1789716638759975936	1789716638759976960	637	1	32	1	104359404077964	104359404080275
79	0	29	256	0	1789716638759976960	1789716638759976960	1789716638759976960	1789716638759977984	1789716638759979008	638	0	32	1	104359404083609	104359404085886
80	0	29	512	0	1789716638759979008	1789716638759979008	1789716638759979008	1789716638759980032	1789716638759981056	638	0	32	1	104359404089295	104359404091353
81	0	29	768	0	1789716638759981056	1789716638759981056	1789716638759981056	1789716638759982080	1789716638759983104	638	0	32	1	104359404094784	104359404096852
82	0	29	1024	0	1789716638759983104	1789716638759983104	1789716638759983104	1789716638759984128	1789716638759985152	638	0	32	1	104359404099805	104359404101853
83	0	29	1280	0	1789716638759985152	1789716638759985152	1789716638759985152	1789716638759986176	1789716638759987200	638	0	32	1	104359404104847	104359404106925
84	0	29	1536	0	1789716638759987200	1789716638759987200	1789716638759987200	1789716638759988224	1789716638759989248	638	0	32	1	104359404109864	104359404111923
85	0	29	1792	0	1789716638759989248	1789716638759989248	1789716638759989248	1789716638759990272	1789716638759991296	638	0	32	1	104359404114842	104359404116877
86	0	29	2048	0	1789716638759991296	1789716638759991296	1789716638759991296	1789716638759992320	1789716638759993344	638	0	32	1	104359404119816	104359404121877
87	0	29	2304	0	1789716638759993344	1789716638759993344	1789716638759993344	1789716638759994368	1789716638759995392	638	0	32	1	104359404124829	104359404126875
88	0	29	2560	0	1789716638759995392	1789716638759995392	1789716638759995392	1789716638759996416	1789716638759997440	638	0	32	1	104359404129848	104359404131876
89	0	29	2816	0	1789716638759997440	1789716638759997440	1789716638759997440	1789716638759998464	1789716638759999488	638	0	32	1	104359404135410	104359404137453
90	0	29	3072	0	1789716638759999488	1789716638759999488	1789716638759999488	1789716638760000512	1789716638760001536	638	0	32	1	104359404140430	104359404142456
91	0	29	3328	0	1789716638760001536	1789716638760001536	1789716638760001536	1789716638760002560	1789716638760003584	638	0	32	1	104359404145610	104359404147675
92	0	29	3584	0	1789716638760003584	1789716638760003584	1789716638760003584	1789716638760004608	1789716638760005632	638	0	32	1	104359404150617	104359404152694
93	0	29	3840	0	1789716638760005632	1789716638760005632	1789716638760005632	1789716638760006656	1789716638760007680	638	0	32	1	104359404155649	104359404157707
94	0	32	0	0	1789716638760007680	1789716638760008704	1789716638760008704	1789716638760009728	1789716638760010752	638	1	35	1	104359404163373	104359404165331
95	0	32	256	0	1789716638760010752	1789716638760010752	1789716638760010752	1789716638760011776	1789716638760012800	639	0	35	1	104359404168817	104359404170323
96	0	32	512	0	1789716638760012800	1789716638760012800	1789716638760012800	1789716638760013824	1789716638760014848	639	0	35	1	104359404173552	104359404175060
97	0	32	768	0	1789716638760014848	1789716638760014848	1789716638760014848	1789716638760014848	1789716638760015872	639	0	35	1	104359404178303	104359404179788
98	0	31	0	0	1789716638760016896	1789716638760016896	1789716638760016896	1789716638760016896	1789716638760017920	639	0	34	1	104359404183168	104359404184933
99	0	31	256	0	1789716638760018944	1789716638760018944	1789716638760018944	1789716638760018944	1789716638760019968	639	0	34	1	104359404188319	104359404189806
100	0	31	512	0	1789716638760019968	1789716638760019968	1789716638760019968	1789716638760020992	1789716638760022016	639	0	34	1	104359404193071	104359404194551
101	0	31	768	0	1789716638760022016	1789716638760022016	1789716638760022016	1789716638760023040	1789716638760024064	639	0	34	1	104359404197789	104359404199286
102	0	33	0	0	1789716638760024064	1789716638760025088	1789716638760025088	1789716638760046592	1789716638760047616	639	2	36	3	104359404205135	104359404258464
103	0	33	256	0	1789716638760047616	1789716638760047616	1789716638760047616	1789716638760069120	1789716638760070144	641	0	36	3	104359404261898	104359404314056
104	0	33	512	0	1789716638760070144	1789716638760070144	1789716638760070144	1789716638760091648	1789716638760092672	641	0	36	3	104359404317342	104359404370558
105	0	33	768	0	1789716638760092672	1789716638760092672	1789716638760092672	1789716638760114176	1789716638760115200	641	0	36	3	104359404373753	104359404427694
106	0	33	1024	0	1789716638760115200	1789716638760115200	1789716638760115200	1789716638760136704	1789716638760137728	641	0	36	3	104359404430923	104359404485210
107	0	33	1280	0	1789716638760137728	1789716638760138752	1789716638760138752	1789716638760160256	1789716638760161280	641	0	36	3	104359404488497	104359404542914
108	0	33	1536	0	1789716638760161280	1789716638760161280	1789716638760161280	1789716638760182784	1789716638760183808	641	0	36	3	104359404546148	104359404600496
109	0	33	1792	0	1789716638760183808	1789716638760183808	1789716638760183808	1789716638760206336	1789716638760207360	641	0	36	3	104359404603803	104359404658500
110	0	33	2048	0	1789716638760207360	1789716638760207360	1789716638760207360	1789716638760229888	1789716638760230912	641	0	36	3	104359404661768	104359404717485
111	0	33	2304	0	1789716638760230912	1789716638760230912	1789716638760230912	1789716638760252416	1789716638760253440	641	0	36	3	104359404720729	104359404775884
112	0	33	2560	0	1789716638760253440	1789716638760253440	1789716638760254464	1789716638760275968	1789716638760276992	641	0	36	3	104359404779146	104359404835353
113	0	33	2816	0	1789716638760278016	1789716638760278016	1789716638760278016	1789716638760299520	1789716638760300544	641	0	36	3	104359404838594	104359404894185
114	0	33	3072	0	1789716638760300544	1789716638760301568	1789716638760301568	1789716638760324096	1789716638760325120	641	0	36	3	104359404897493	104359404953955
115	0	33	3328	0	1789716638760325120	1789716638760325120	1789716638760325120	1789716638760347648	1789716638760348672	641	0	36	3	104359404957243	104359405013330
116	0	33	3584	0	1789716638760348672	1789716638760348672	1789716638760348672	1789716638760371200	1789716638760372224	641	0	36	3	104359405016799	104359405073714
117	0	33	3840	0	1789716638760372224	1789716638760372224	1789716638760372224	1789716638760395776	1789716638760396800	641	0	36	3	104359405077024	104359405134664
118	0	34	0	0	1789716638760396800	1789716638760398848	1789716638760398848	1789716638760457216	1789716638760458240	641	1	39	2	104359405142868	104359405285711
119	0	35	0	0	1789716638760459264	1789716638760460288	1789716638760460288	1789716638760512512	1789716638760513536	642	3	41	1	104359405293875	104359405424800
120	0	36	0	0	1789716638760513536	1789716638760515584	1789716638760515584	1789716638760528896	1789716638760530944	645	31	42	1	104359405432715	104359405467333
121	0	37	0	0	1789716638760530944	1789716638760531968	1789716638760531968	1789716638760621056	1789716638760624128	676	63	43	1	104359405475620	104359405696913
122	0	37	256	0	1789716638760624128	1789716638760624128	1789716638760624128	1789716638760697856	1789716638760698880	739	0	43	1	104359405702837	104359405889428
123	0	37	512	0	1789716638760699904	1789716638760700928	1789716638760700928	1789716638760772608	1789716638760774656	739	64	43	1	104359405896826	104359406076454
124	0	37	768	0	1789716638760774656	1789716638760774656	1789716638760774656	1789716638760829952	1789716638760832000	803	0	43	1	104359406081959	104359406221796
125	0	38	0	0	1789716638760832000	1789716638760834048	1789716638760834048	1789716638760905728	1789716638760907776	803	3	44	1	104359406230357	104359406412588
126	0	39	0	0	1789716638760907776	1789716638760907776	1789716638760907776	1789716638760978432	1789716638760979456	806	0	45	1	104359406416576	104359406592216
127	0	39	256	0	1789716638760979456	1789716638760979456	1789716638760979456	1789716638761032704	1789716638761034752	806	0	45	1	104359406597014	104359406729584
128	0	39	512	0	1789716638761034752	1789716638761034752	1789716638761034752	1789716638761079808	1789716638761080832	806	0	45	1	104359406734269	104359406848930
129	0	39	768	0	1789716638761080832	1789716638761080832	1789716638761081856	1789716638761129984	1789716638761131008	806	0	45	1	104359406852457	104359406974176
130	0	40	0	0	1789716638761131008	1789716638761132032	1789716638761133056	1789716638761171968	1789716638761172992	806	3	46	1	104359406981315	104359407080036
131	0	41	0	0	1789716638761172992	1789716638761179136	1789716638761179136	1789716638761233408	1789716638761234432	809	222	47	2	104359407099794	104359407235693
132	0	42	0	0	1789716638761234432	1789716638761235456	1789716638761235456	1789716638761412608	1789716638761414656	1031	63	49	2	104359407241267	104359407681971
133	0	43	0	0	1789716638761414656	1789716638761415680	1789716638761416704	1789716638761465856	1789716638761466880	1094	3	51	1	104359407690885	104359407815107
134	0	44	0	0	1789716638761466880	1789716638761470976	1789716638761470976	1789716638761484288	1789716638761485312	1097	31	52	1	104359407829727	104359407861430
135	0	47	0	0	1789716638761485312	1789716638761486336	1789716638761487360	1789716638761537536	1789716638761541632	1128	63	55	1	104359407868784	104359407993292
136	0	48	0	0	1789716638761541632	1789716638761542656	1789716638761542656	1789716638761568256	1789716638761569280	1191	3	56	1	104359408006574	104359408070730
137	0	45	0	0	1789716638761570304	1789716638761570304	1789716638761570304	1789716638761603072	1789716638761604096	1194	0	53	1	104359408074060	104359408157670
138	0	46	0	0	1789716638761604096	1789716638761605120	1789716638761605120	1789716638761630720	1789716638761631744	1194	3	54	1	104359408163776	104359408227576
139	0	49	0	0	1789716638761631744	1789716638761631744	1789716638761632768	1789716638761665536	1789716638761666560	1197	0	57	1	104359408231088	104359408315475
140	0	50	0	0	1789716638761666560	1789716638761667584	1789716638761667584	1789716638761693184	1789716638761694208	1197	3	58	1	104359408320851	104359408385135
141	0	52	0	0	1789716638761694208	1789716638761696256	1789716638761696256	1789716638761697280	1789716638761698304	1200	1	60	1	104359408391522	104359408394105
142	0	52	256	0	1789716638761698304	1789716638761698304	1789716638761698304	1789716638761699328	1789716638761700352	1201	0	60	1	104359408397578	104359408399662
143	0	52	512	0	1789716638761700352	1789716638761700352	1789716638761700352	1789716638761701376	1789716638761702400	1201	0	60	1	104359408403164	104359408405264
144	0	52	768	0	1789716638761702400	1789716638761702400	1789716638761702400	1789716638761703424	1789716638761704448	1201	0	60	1	104359408408706	104359408410795
145	0	51	0	0	1789716638761704448	1789716638761705472	1789716638761706496	1789716638761707520	1789716638761708544	1201	1	59	1	104359408416703	104359408419258
146	0	51	256	0	1789716638761708544	1789716638761708544	1789716638761708544	1789716638761709568	1789716638761710592	1202	0	59	1	104359408422883	104359408425206
147	0	51	512	0	1789716638761710592	1789716638761710592	1789716638761710592	1789716638761711616	1789716638761712640	1202	0	59	1	104359408428725	104359408430799
148	0	51	768	0	1789716638761712640	1789716638761712640	1789716638761712640	1789716638761713664	1789716638761714688	1202	0	59	1	104359408434261	104359408436371
149	0	51	1024	0	1789716638761714688	1789716638761714688	1789716638761714688	1789716638761715712	1789716638761716736	1202	0	59	1	104359408439385	104359408441472
150	0	51	1280	0	1789716638761716736	1789716638761716736	1789716638761716736	1789716638761717760	1789716638761718784	1202	0	59	1	104359408444486	104359408446578
151	0	51	1536	0	1789716638761718784	1789716638761718784	1789716638761718784	1789716638761719808	1789716638761720832	1202	0	59	1	104359408449564	104359408451656
152	0	51	1792	0	1789716638761720832	1789716638761720832	1789716638761720832	1789716638761721856	1789716638761722880	1202	0	59	1	104359408454652	104359408456707
153	0	51	2048	0	1789716638761722880	1789716638761722880	1789716638761722880	1789716638761723904	1789716638761724928	1202	0	59	1	104359408459651	104359408461727
154	0	51	2304	0	1789716638761724928	1789716638761724928	1789716638761724928	1789716638761725952	1789716638761726976	1202	0	59	1	104359408464698	104359408466780
155	0	51	2560	0	1789716638761726976	1789716638761726976	1789716638761726976	1789716638761728000	1789716638761729024	1202	0	59	1	104359408469750	104359408471808
156	0	51	2816	0	1789716638761729024	1789716638761729024	1789716638761729024	1789716638761730048	1789716638761731072	1202	0	59	1	104359408474790	104359408476881
157	0	51	3072	0	1789716638761731072	1789716638761731072	1789716638761731072	1789716638761732096	1789716638761733120	1202	0	59	1	104359408479876	104359408481966
158	0	51	3328	0	1789716638761733120	1789716638761733120	1789716638761733120	1789716638761734144	1789716638761735168	1202	0	59	1	104359408484969	104359408487076
159	0	51	3584	0	1789716638761735168	1789716638761735168	1789716638761735168	1789716638761736192	1789716638761737216	1202	0	59	1	104359408490076	104359408492188
160	0	51	3840	0	1789716638761737216	1789716638761737216	1789716638761737216	1789716638761738240	1789716638761739264	1202	0	59	1	104359408495187	104359408497257
161	0	54	0	0	1789716638761739264	1789716638761740288	1789716638761740288	1789716638761741312	1789716638761742336	1202	1	62	1	104359408502985	104359408505035
162	0	54	256	0	1789716638761742336	1789716638761742336	1789716638761742336	1789716638761743360	1789716638761744384	1203	0	62	1	104359408508530	104359408510052
163	0	54	512	0	1789716638761744384	1789716638761744384	1789716638761744384	1789716638761745408	1789716638761746432	1203	0	62	1	104359408513304	104359408514820
164	0	54	768	0	1789716638761746432	1789716638761746432	1789716638761746432	1789716638761746432	1789716638761747456	1203	0	62	1	104359408518063	104359408519609
165	0	53	0	0	1789716638761748480	1789716638761748480	1789716638761748480	1789716638761748480	1789716638761749504	1203	0	61	1	104359408522857	104359408524630
166	0	53	256	0	1789716638761750528	1789716638761750528	1789716638761750528	1789716638761750528	1789716638761751552	1203	0	61	1	104359408527960	104359408529505
167	0	53	512	0	1789716638761751552	1789716638761751552	1789716638761752576	1789716638761752576	1789716638761753600	1203	0	61	1	104359408532763	104359408534286
168	0	53	768	0	1789716638761753600	1789716638761753600	1789716638761753600	1789716638761754624	1789716638761755648	1203	0	61	1	104359408537539	104359408539035
169	0	55	0	0	1789716638761755648	1789716638761756672	1789716638761756672	1789716638761778176	1789716638761779200	1203	2	63	3	104359408544727	104359408598376
170	0	55	256	0	1789716638761779200	1789716638761779200	1789716638761779200	1789716638761800704	1789716638761801728	1205	0	63	3	104359408601830	104359408654424
171	0	55	512	0	1789716638761801728	1789716638761801728	1789716638761801728	1789716638761823232	1789716638761824256	1205	0	63	3	104359408657669	104359408710388
172	0	55	768	0	1789716638761824256	1789716638761824256	1789716638761824256	1789716638761845760	1789716638761846784	1205	0	63	3	104359408713880	104359408767854
173	0	55	1024	0	1789716638761846784	1789716638761846784	1789716638761846784	1789716638761869312	1789716638761870336	1205	0	63	3	104359408771138	104359408825482
174	0	55	1280	0	1789716638761870336	1789716638761870336	1789716638761870336	1789716638761891840	1789716638761892864	1205	0	63	3	104359408828747	104359408882267
175	0	55	1536	0	1789716638761892864	1789716638761892864	1789716638761892864	1789716638761914368	1789716638761915392	1205	0	63	3	104359408885801	104359408939769
176	0	55	1792	0	1789716638761915392	1789716638761915392	1789716638761915392	1789716638761936896	1789716638761937920	1205	0	63	3	104359408943034	104359408996695
177	0	55	2048	0	1789716638761937920	1789716638761937920	1789716638761937920	1789716638761960448	1789716638761961472	1205	0	63	3	104359408999941	104359409055567
178	0	55	2304	0	1789716638761961472	1789716638761961472	1789716638761961472	1789716638761984000	1789716638761985024	1205	0	63	3	104359409058819	104359409114300
179	0	55	2560	0	1789716638761985024	1789716638761985024	1789716638761985024	1789716638762007552	1789716638762008576	1205	0	63	3	104359409117799	104359409173132
180	0	55	2816	0	1789716638762008576	1789716638762008576	1789716638762008576	1789716638762031104	1789716638762032128	1205	0	63	3	104359409176382	104359409232179
181	0	55	3072	0	1789716638762032128	1789716638762032128	1789716638762032128	1789716638762054656	1789716638762055680	1205	0	63	3	104359409235467	104359409291602
182	0	55	3328	0	1789716638762055680	1789716638762055680	1789716638762055680	1789716638762078208	1789716638762079232	1205	0	63	3	104359409294909	104359409350923
183	0	55	3584	0	1789716638762079232	1789716638762079232	1789716638762079232	1789716638762101760	1789716638762102784	1205	0	63	3	104359409353971	104359409410978
184	0	55	3840	0	1789716638762102784	1789716638762102784	1789716638762102784	1789716638762126336	1789716638762127360	1205	0	63	3	104359409414191	104359409471320
185	0	56	0	0	1789716638762127360	1789716638762130432	1789716638762130432	1789716638762188800	1789716638762189824	1205	1	66	2	104359409482715	104359409626528
186	0	57	0	0	1789716638762190848	1789716638762191872	1789716638762191872	1789716638762241024	1789716638762242048	1206	3	68	1	104359409634847	104359409757878
187	0	58	0	0	1789716638762242048	1789716638762244096	1789716638762244096	1789716638762257408	1789716638762259456	1209	31	69	1	104359409764887	104359409800027
188	0	59	0	0	1789716638762259456	1789716638762260480	1789716638762261504	1789716638762355712	1789716638762358784	1240	63	70	1	104359409808163	104359410043359
189	0	59	256	0	1789716638762359808	1789716638762359808	1789716638762359808	1789716638762433536	1789716638762434560	1303	0	70	1	104359410053250	104359410238525
190	0	59	512	0	1789716638762434560	1789716638762436608	1789716638762437632	1789716638762510336	1789716638762512384	1303	64	70	1	104359410248640	104359410431727
191	0	59	768	0	1789716638762512384	1789716638762512384	1789716638762512384	1789716638762562560	1789716638762564608	1367	0	70	1	104359410437295	104359410563971
192	0	60	0	0	1789716638762564608	1789716638762566656	1789716638762566656	1789716638762642432	1789716638762644480	1367	3	71	1	104359410572845	104359410765448
193	0	61	0	0	1789716638762644480	1789716638762644480	1789716638762644480	1789716638762706944	1789716638762708992	1370	0	72	1	104359410769858	104359410925358
194	0	61	256	0	1789716638762708992	1789716638762708992	1789716638762708992	1789716638762756096	1789716638762758144	1370	0	72	1	104359410930421	104359411049779
