slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	1	0	1	0	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	795	0	0	0	1147231415817	1147231422567
21	1	2	1	0	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	795	31	1	1	1147231427786	1147231452054
22	1	5	1	0	1789794721048830976	1789794721048832000	1789794721048832000	1789794721048833024	1789794721048834048	826	1	4	1	1147231458973	1147231462585
23	1	6	1	0	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	827	0	5	1	1147231465489	1147231468089
24	1	8	1	0	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048866816	1789794721048867840	827	3	7	3	1147231477791	1147231546285
25	1	9	1	0	1789794721048867840	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	830	127	10	1	1147231559135	1147231596082
26	1	10	1	0	1789794721048888320	1789794721048890368	1789794721048890368	1789794721048893440	1789794721048894464	957	31	11	1	1147231605210	1147231612895
27	1	11	1	0	1789794721048894464	1789794721048895488	1789794721048895488	1789794721048907776	1789794721048908800	988	31	12	1	1147231619893	1147231649195
28	1	13	1	0	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	1019	127	14	2	1147231667489	1147231675999
29	1	14	1	0	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048937472	1789794721048938496	1146	31	16	2	1147231681412	1147231724539
30	1	15	1	0	1789794721048938496	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	1177	31	18	1	1147231732987	1147231739451
31	1	17	1	0	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048954880	1789794721048955904	1208	31	20	1	1147231745327	1147231767982
32	1	20	1	0	1789794721048955904	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048963072	1239	1	23	1	1147231784054	1147231786977
33	1	21	1	0	1789794721048963072	1789794721048963072	1789794721048964096	1789794721048965120	1789794721048966144	1240	0	24	1	1147231790577	1147231794256
34	1	23	1	0	1789794721048966144	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	1240	3	26	3	1147231806010	1147231874545
35	1	24	1	0	1789794721048997888	1789794721049000960	1789794721049001984	1789794721049013248	1789794721049015296	1243	127	29	2	1147231885507	1147231915320
36	1	25	1	0	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049019392	1789794721049021440	1370	31	31	1	1147231924797	1147231930959
37	1	26	1	0	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049032704	1789794721049033728	1401	31	32	1	1147231938728	1147231963034
38	1	28	1	0	1789794721049033728	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	1432	127	34	2	1147231983608	1147231991473
39	1	29	1	0	1789794721049044992	1789794721049046016	1789794721049046016	1789794721049062400	1789794721049062400	1559	31	36	2	1147231996668	1147232037445
40	2	0	2	0	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	1590	0	0	0	1147231415798	1147231422564
41	2	2	2	0	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	1590	31	1	1	1147231427807	1147231452926
42	2	5	2	0	1789794721048830976	1789794721048832000	1789794721048832000	1789794721048833024	1789794721048834048	1621	1	4	1	1147231459055	1147231462021
43	2	6	2	0	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	1622	0	5	1	1147231465492	1147231468411
44	2	8	2	0	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048866816	1789794721048867840	1622	3	7	3	1147231477800	1147231546399
45	2	9	2	0	1789794721048867840	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	1625	127	10	1	1147231559242	1147231596186
46	2	10	2	0	1789794721048888320	1789794721048890368	1789794721048890368	1789794721048893440	1789794721048894464	1752	31	11	1	1147231606343	1147231612894
47	2	11	2	0	1789794721048894464	1789794721048896512	1789794721048896512	1789794721048907776	1789794721048908800	1783	31	12	1	1147231620944	1147231650287
48	2	13	2	0	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	1814	127	14	2	1147231667491	1147231676089
49	2	14	2	0	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048938496	1789794721048939520	1941	31	16	2	1147231681451	1147231726330
50	2	15	2	0	1789794721048939520	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	1972	31	18	1	1147231732902	1147231739463
51	2	17	2	0	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048955904	1789794721048956928	2003	31	20	1	1147231745237	1147231770008
52	2	20	2	0	1789794721048956928	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048963072	2034	1	23	1	1147231783277	1147231786970
53	2	21	2	0	1789794721048963072	1789794721048963072	1789794721048964096	1789794721048965120	1789794721048966144	2035	0	24	1	1147231790588	1147231794259
54	2	23	2	0	1789794721048966144	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	2035	3	26	3	1147231806025	1147231874757
55	2	24	2	0	1789794721048997888	1789794721049001984	1789794721049001984	1789794721049013248	1789794721049015296	2038	127	29	2	1147231885695	1147231915322
56	2	25	2	0	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049019392	1789794721049021440	2165	31	31	1	1147231924809	1147231930965
57	2	26	2	0	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049033728	1789794721049035776	2196	31	32	1	1147231938733	1147231966634
58	2	28	2	0	1789794721049035776	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	2227	127	34	2	1147231983527	1147231991633
59	2	29	2	0	1789794721049044992	1789794721049046016	1789794721049046016	1789794721049063424	1789794721049063424	2354	31	36	2	1147231996668	1147232041563
60	3	0	3	2	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	2385	0	0	0	1147824337035	1147824343839
61	3	2	3	2	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	2385	31	1	1	1147824348644	1147824373836
62	3	5	3	2	1789794721048829952	1789794721048830976	1789794721048832000	1789794721048833024	1789794721048834048	2416	1	4	1	1147824380001	1147824383728
63	3	6	3	2	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	2417	0	5	1	1147824386578	1147824389219
64	3	8	3	2	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048865792	1789794721048866816	2417	3	7	3	1147824399256	1147824466449
65	3	9	3	2	1789794721048866816	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	2420	127	10	1	1147824481047	1147824517177
66	3	10	3	2	1789794721048888320	1789794721048889344	1789794721048889344	1789794721048892416	1789794721048894464	2547	31	11	1	1147824526347	1147824533977
67	3	11	3	2	1789794721048894464	1789794721048896512	1789794721048896512	1789794721048906752	1789794721048908800	2578	31	12	1	1147824542446	1147824568858
68	3	13	3	2	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	2609	127	14	2	1147824589228	1147824597729
69	3	14	3	2	1789794721048919040	1789794721048920064	1789794721048921088	1789794721048937472	1789794721048938496	2736	31	16	2	1147824603510	1147824645233
70	3	15	3	2	1789794721048938496	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	2767	31	18	1	1147824655044	1147824662160
71	3	17	3	2	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048955904	1789794721048956928	2798	31	20	1	1147824667361	1147824691798
72	3	20	3	2	1789794721048956928	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048964096	2829	1	23	1	1147824705502	1147824708747
73	3	21	3	2	1789794721048964096	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	2830	0	24	1	1147824712984	1147824716194
74	3	23	3	2	1789794721048967168	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	2830	3	26	3	1147824727777	1147824795852
75	3	24	3	2	1789794721048997888	1789794721049001984	1789794721049001984	1789794721049013248	1789794721049015296	2833	127	29	2	1147824808538	1147824837895
76	3	25	3	2	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049020416	1789794721049021440	2960	31	31	1	1147824846335	1147824853899
77	3	26	3	2	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049032704	1789794721049033728	2991	31	32	1	1147824860133	1147824886259
78	3	28	3	2	1789794721049033728	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	3022	127	34	2	1147824905569	1147824913341
79	3	29	3	2	1789794721049044992	1789794721049046016	1789794721049046016	1789794721049061376	1789794721049061376	3149	31	36	2	1147824918332	1147824958197
80	4	0	4	2	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	3180	0	0	0	1147824337042	1147824343820
81	4	2	4	2	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	3180	31	1	1	1147824349107	1147824374373
82	4	5	4	2	1789794721048829952	1789794721048830976	1789794721048832000	1789794721048833024	1789794721048834048	3211	1	4	1	1147824380014	1147824383900
83	4	6	4	2	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	3212	0	5	1	1147824386550	1147824389559
84	4	8	4	2	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048865792	1789794721048866816	3212	3	7	3	1147824399252	1147824465816
85	4	9	4	2	1789794721048866816	1789794721048870912	1789794721048871936	1789794721048886272	1789794721048888320	3215	127	10	1	1147824480072	1147824517255
86	4	10	4	2	1789794721048888320	1789794721048890368	1789794721048890368	1789794721048892416	1789794721048894464	3342	31	11	1	1147824527397	1147824533741
87	4	11	4	2	1789794721048894464	1789794721048895488	1789794721048895488	1789794721048906752	1789794721048908800	3373	31	12	1	1147824541456	1147824568860
88	4	13	4	2	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	3404	127	14	2	1147824589408	1147824598027
89	4	14	4	2	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048937472	1789794721048938496	3531	31	16	2	1147824603362	1147824646081
90	4	15	4	2	1789794721048938496	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	3562	31	18	1	1147824654973	1147824662153
91	4	17	4	2	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048955904	1789794721048956928	3593	31	20	1	1147824667481	1147824692330
92	4	20	4	2	1789794721048956928	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048964096	3624	1	23	1	1147824705352	1147824709123
93	4	21	4	2	1789794721048964096	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	3625	0	24	1	1147824712883	1147824716183
94	4	23	4	2	1789794721048967168	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	3625	3	26	3	1147824727784	1147824795922
95	4	24	4	2	1789794721048997888	1789794721049001984	1789794721049001984	1789794721049013248	1789794721049015296	3628	127	29	2	1147824807774	1147824837955
96	4	25	4	2	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049020416	1789794721049021440	3755	31	31	1	1147824847221	1147824853902
97	4	26	4	2	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049032704	1789794721049033728	3786	31	32	1	1147824860837	1147824885484
98	4	28	4	2	1789794721049033728	1789794721049039872	1789794721049040896	1789794721049043968	1789794721049044992	3817	127	34	2	1147824905425	1147824913659
99	4	29	4	2	1789794721049044992	1789794721049046016	1789794721049046016	1789794721049062400	1789794721049062400	3944	31	36	2	1147824918405	1147824959662
100	5	0	5	2	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	3975	0	0	0	1147824337012	1147824343830
101	5	2	5	2	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	3975	31	1	1	1147824349140	1147824373855
102	5	5	5	2	1789794721048829952	1789794721048830976	1789794721048832000	1789794721048833024	1789794721048834048	4006	1	4	1	1147824380048	1147824383730
103	5	6	5	2	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	4007	0	5	1	1147824386558	1147824389251
104	5	8	5	2	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048865792	1789794721048866816	4007	3	7	3	1147824399275	1147824465809
105	5	9	5	2	1789794721048866816	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	4010	127	10	1	1147824481050	1147824517238
106	5	10	5	2	1789794721048888320	1789794721048890368	1789794721048890368	1789794721048892416	1789794721048894464	4137	31	11	1	1147824527405	1147824533971
107	5	11	5	2	1789794721048894464	1789794721048896512	1789794721048896512	1789794721048907776	1789794721048908800	4168	31	12	1	1147824542451	1147824570065
108	5	13	5	2	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	4199	127	14	2	1147824589419	1147824597391
109	5	14	5	2	1789794721048919040	1789794721048920064	1789794721048921088	1789794721048938496	1789794721048940544	4326	31	16	2	1147824603522	1147824649666
110	5	15	5	2	1789794721048940544	1789794721048941568	1789794721048941568	1789794721048943616	1789794721048944640	4357	31	18	1	1147824655752	1147824662163
111	5	17	5	2	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048955904	1789794721048956928	4388	31	20	1	1147824667536	1147824691818
112	5	20	5	2	1789794721048956928	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048964096	4419	1	23	1	1147824705517	1147824709125
113	5	21	5	2	1789794721048964096	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	4420	0	24	1	1147824712904	1147824716158
114	5	23	5	2	1789794721048967168	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	4420	3	26	3	1147824727795	1147824795857
115	5	24	5	2	1789794721048997888	1789794721049001984	1789794721049001984	1789794721049013248	1789794721049015296	4423	127	29	2	1147824808544	1147824837509
116	5	25	5	2	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049020416	1789794721049021440	4550	31	31	1	1147824847224	1147824853907
117	5	26	5	2	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049033728	1789794721049034752	4581	31	32	1	1147824860842	1147824887343
118	5	28	5	2	1789794721049034752	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	4612	127	34	2	1147824905512	1147824913746
119	5	29	5	2	1789794721049044992	1789794721049046016	1789794721049046016	1789794721049064448	1789794721049064448	4739	31	36	2	1147824918416	1147824964403
120	6	0	6	4	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	4770	0	0	0	1147603794031	1147603800747
121	6	2	6	4	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	4770	31	1	1	1147603806224	1147603830700
122	6	5	6	4	1789794721048829952	1789794721048832000	1789794721048832000	1789794721048833024	1789794721048834048	4801	1	4	1	1147603837336	1147603840210
123	6	6	6	4	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	4802	0	5	1	1147603843340	1147603846162
124	6	8	6	4	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048866816	1789794721048866816	4802	3	7	3	1147603856292	1147603924380
125	6	9	6	4	1789794721048867840	1789794721048870912	1789794721048870912	1789794721048886272	1789794721048888320	4805	127	10	1	1147603936932	1147603974487
126	6	10	6	4	1789794721048888320	1789794721048889344	1789794721048889344	1789794721048892416	1789794721048894464	4932	31	11	1	1147603982593	1147603990712
127	6	11	6	4	1789794721048894464	1789794721048895488	1789794721048895488	1789794721048906752	1789794721048907776	4963	31	12	1	1147603998301	1147604025477
128	6	13	6	4	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	4994	127	14	2	1147604046584	1147604054453
129	6	14	6	4	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048936448	1789794721048938496	5121	31	16	2	1147604059740	1147604101631
130	6	15	6	4	1789794721048938496	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	5152	31	18	1	1147604111361	1147604118414
131	6	17	6	4	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048954880	1789794721048955904	5183	31	20	1	1147604123903	1147604146354
132	6	20	6	4	1789794721048955904	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048963072	5214	1	23	1	1147604162462	1147604166028
133	6	21	6	4	1789794721048964096	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	5215	0	24	1	1147604169888	1147604173123
134	6	23	6	4	1789794721048966144	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	5215	3	26	3	1147604184946	1147604251389
135	6	24	6	4	1789794721048997888	1789794721049000960	1789794721049001984	1789794721049014272	1789794721049015296	5218	127	29	2	1147604264260	1147604296036
136	6	25	6	4	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049020416	1789794721049021440	5345	31	31	1	1147604303912	1147604310551
137	6	26	6	4	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049032704	1789794721049033728	5376	31	32	1	1147604316846	1147604341494
138	6	28	6	4	1789794721049033728	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	5407	127	34	2	1147604362255	1147604369980
139	6	29	6	4	1789794721049044992	1789794721049044992	1789794721049046016	1789794721049061376	1789794721049061376	5534	31	36	2	1147604374882	1147604414522
140	7	0	7	4	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	5565	0	0	0	1147603794057	1147603800754
141	7	2	7	4	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	5565	31	1	1	1147603806069	1147603830710
142	7	5	7	4	1789794721048829952	1789794721048832000	1789794721048832000	1789794721048833024	1789794721048834048	5596	1	4	1	1147603837363	1147603840596
143	7	6	7	4	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	5597	0	5	1	1147603843290	1147603846177
144	7	8	7	4	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048866816	1789794721048866816	5597	3	7	3	1147603856259	1147603924381
145	7	9	7	4	1789794721048867840	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	5600	127	10	1	1147603937934	1147603974543
146	7	10	7	4	1789794721048888320	1789794721048890368	1789794721048890368	1789794721048892416	1789794721048893440	5727	31	11	1	1147603983956	1147603989998
147	7	11	7	4	1789794721048893440	1789794721048896512	1789794721048896512	1789794721048906752	1789794721048907776	5758	31	12	1	1147603999169	1147604026327
148	7	13	7	4	1789794721048908800	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	5789	127	14	2	1147604046604	1147604054410
149	7	14	7	4	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048937472	1789794721048938496	5916	31	16	2	1147604059826	1147604101899
150	7	15	7	4	1789794721048938496	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	5947	31	18	1	1147604111428	1147604118407
151	7	17	7	4	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048954880	1789794721048955904	5978	31	20	1	1147604123930	1147604147311
152	7	20	7	4	1789794721048955904	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048964096	6009	1	23	1	1147604162471	1147604166031
153	7	21	7	4	1789794721048964096	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	6010	0	24	1	1147604169891	1147604173062
154	7	23	7	4	1789794721048966144	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	6010	3	26	3	1147604184882	1147604251409
155	7	24	7	4	1789794721048997888	1789794721049001984	1789794721049001984	1789794721049014272	1789794721049015296	6013	127	29	2	1147604264325	1147604296132
156	7	25	7	4	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049020416	1789794721049021440	6140	31	31	1	1147604304750	1147604311060
157	7	26	7	4	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049032704	1789794721049033728	6171	31	32	1	1147604317678	1147604341801
158	7	28	7	4	1789794721049033728	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	6202	127	34	2	1147604362316	1147604370055
159	7	29	7	4	1789794721049044992	1789794721049044992	1789794721049046016	1789794721049061376	1789794721049061376	6329	31	36	2	1147604374942	1147604415045
160	8	0	8	4	1789794721048814592	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	6360	0	0	0	1147603794059	1147603801014
161	8	2	8	4	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	6360	31	1	1	1147603806236	1147603831179
162	8	5	8	4	1789794721048829952	1789794721048832000	1789794721048832000	1789794721048833024	1789794721048834048	6391	1	4	1	1147603837366	1147603840587
163	8	6	8	4	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	6392	0	5	1	1147603843304	1147603846321
164	8	8	8	4	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048865792	1789794721048866816	6392	3	7	3	1147603856272	1147603924013
165	8	9	8	4	1789794721048866816	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	6395	127	10	1	1147603937937	1147603974376
166	8	10	8	4	1789794721048888320	1789794721048890368	1789794721048890368	1789794721048892416	1789794721048894464	6522	31	11	1	1147603983950	1147603990017
167	8	11	8	4	1789794721048894464	1789794721048896512	1789794721048896512	1789794721048907776	1789794721048909824	6553	31	12	1	1147603999179	1147604029309
168	8	13	8	4	1789794721048909824	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	6584	127	14	2	1147604046532	1147604054617
169	8	14	8	4	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048939520	1789794721048940544	6711	31	16	2	1147604059866	1147604106889
170	8	15	8	4	1789794721048940544	1789794721048941568	1789794721048941568	1789794721048943616	1789794721048944640	6742	31	18	1	1147604112909	1147604118421
171	8	17	8	4	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048955904	1789794721048956928	6773	31	20	1	1147604123841	1147604148784
172	8	20	8	4	1789794721048956928	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048964096	6804	1	23	1	1147604162380	1147604166035
173	8	21	8	4	1789794721048964096	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	6805	0	24	1	1147604169895	1147604173081
174	8	23	8	4	1789794721048966144	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	6805	3	26	3	1147604185010	1147604251407
175	8	24	8	4	1789794721048997888	1789794721049001984	1789794721049001984	1789794721049014272	1789794721049015296	6808	127	29	2	1147604264340	1147604296579
176	8	25	8	4	1789794721049015296	1789794721049017344	1789794721049017344	1789794721049020416	1789794721049021440	6935	31	31	1	1147604304753	1147604311524
177	8	26	8	4	1789794721049021440	1789794721049022464	1789794721049022464	1789794721049034752	1789794721049035776	6966	31	32	1	1147604317688	1147604347212
178	8	28	8	4	1789794721049035776	1789794721049040896	1789794721049040896	1789794721049043968	1789794721049044992	6997	127	34	2	1147604362334	1147604369993
179	8	29	8	4	1789794721049044992	1789794721049044992	1789794721049046016	1789794721049063424	1789794721049063424	7124	31	36	2	1147604374965	1147604420097
180	9	0	9	6	1789794721048813568	1789794721048814592	1789794721048814592	1789794721048816640	1789794721048817664	7155	0	0	0	1147673088773	1147673095350
181	9	2	9	6	1789794721048817664	1789794721048818688	1789794721048818688	1789794721048828928	1789794721048829952	7155	31	1	1	1147673100892	1147673125766
182	9	5	9	6	1789794721048829952	1789794721048832000	1789794721048832000	1789794721048833024	1789794721048834048	7186	1	4	1	1147673132063	1147673135026
183	9	6	9	6	1789794721048834048	1789794721048834048	1789794721048834048	1789794721048835072	1789794721048836096	7187	0	5	1	1147673138592	1147673141420
184	9	8	9	6	1789794721048836096	1789794721048839168	1789794721048839168	1789794721048866816	1789794721048867840	7187	3	7	3	1147673150919	1147673219568
185	9	9	9	6	1789794721048867840	1789794721048871936	1789794721048871936	1789794721048886272	1789794721048888320	7190	127	10	1	1147673232475	1147673269118
186	9	10	9	6	1789794721048888320	1789794721048889344	1789794721048889344	1789794721048893440	1789794721048894464	7317	31	11	1	1147673277937	1147673286054
187	9	11	9	6	1789794721048894464	1789794721048896512	1789794721048896512	1789794721048906752	1789794721048907776	7348	31	12	1	1147673293885	1147673319552
188	9	13	9	6	1789794721048907776	1789794721048914944	1789794721048914944	1789794721048918016	1789794721048919040	7379	127	14	2	1147673340854	1147673348372
189	9	14	9	6	1789794721048919040	1789794721048920064	1789794721048920064	1789794721048936448	1789794721048937472	7506	31	16	2	1147673354455	1147673395325
190	9	15	9	6	1789794721048937472	1789794721048940544	1789794721048940544	1789794721048943616	1789794721048944640	7537	31	18	1	1147673406157	1147673412708
191	9	17	9	6	1789794721048944640	1789794721048945664	1789794721048945664	1789794721048954880	1789794721048954880	7568	31	20	1	1147673417820	1147673440086
192	9	20	9	6	1789794721048955904	1789794721048961024	1789794721048961024	1789794721048962048	1789794721048963072	7599	1	23	1	1147673457007	1147673460209
193	9	21	9	6	1789794721048963072	1789794721048964096	1789794721048964096	1789794721048965120	1789794721048966144	7600	0	24	1	1147673463696	1147673467022
194	9	23	9	6	1789794721048966144	1789794721048970240	1789794721048970240	1789794721048996864	1789794721048997888	7600	3	26	3	1147673479441	1147673547572
