wait_index	producer	group	event_index
30394	19	38	2712
30395	19	39	2713
30396	19	40	2714
30397	19	41	2715
30398	19	42	2716
30399	19	43	2717
30400	19	44	2718
30401	19	45	2719
30402	19	46	2720
30403	19	47	2721
30404	20	232	2970
30405	20	233	2971
30406	21	48	3042
30407	21	49	3043
30408	21	50	3044
30409	21	51	3045
30410	21	52	3046
30411	21	53	3047
30412	21	54	3048
30413	21	55	3049
30414	21	56	3050
30415	21	57	3051
30416	21	58	3052
30417	21	59	3053
30418	21	60	3054
30419	21	61	3055
30420	21	62	3056
30421	21	63	3057
30422	22	32	3090
30423	22	33	3091
30424	22	34	3092
30425	22	35	3093
30426	22	36	3094
30427	22	37	3095
30428	22	38	3096
30429	22	39	3097
30430	22	40	3098
30431	22	41	3099
30432	22	42	3100
30433	22	43	3101
30434	22	44	3102
30435	22	45	3103
30436	22	46	3104
30437	22	47	3105
30438	23	232	3354
30439	23	233	3355
30440	28	4294967295	3636
30441	29	196	3833
30442	31	4294967295	4021
30443	32	4294967295	4022
30444	33	4294967295	4023
30445	34	230	4254
30446	34	231	4255
30447	35	32	4312
30448	35	33	4313
30449	35	34	4314
30450	35	35	4315
30451	35	36	4316
30452	35	37	4317
30453	35	38	4318
30454	35	39	4319
30455	35	40	4320
30456	35	41	4321
30457	35	42	4322
30458	35	43	4323
30459	35	44	4324
30460	35	45	4325
30461	35	46	4326
30462	35	47	4327
30463	36	0	4344
30464	36	1	4345
30465	36	2	4346
30466	36	3	4347
30467	36	4	4348
30468	36	5	4349
30469	36	6	4350
30470	36	7	4351
30471	36	8	4352
30472	36	9	4353
30473	36	10	4354
30474	36	11	4355
30475	36	12	4356
30476	36	13	4357
30477	36	14	4358
30478	36	15	4359
30479	41	48	5736
30480	41	49	5737
30481	41	50	5738
30482	41	51	5739
30483	41	52	5740
30484	41	53	5741
30485	41	54	5742
30486	41	55	5743
30487	41	56	5744
30488	41	57	5745
30489	41	58	5746
30490	41	59	5747
30491	41	60	5748
30492	41	61	5749
30493	41	62	5750
30494	41	63	5751
30495	0	16	60
30496	0	17	61
30497	0	18	62
30498	0	19	63
30499	0	20	64
30500	0	21	65
30501	0	22	66
30502	0	23	67
30503	0	24	68
30504	0	25	69
30505	0	26	70
30506	0	27	71
30507	0	28	72
30508	0	29	73
30509	0	30	74
30510	0	31	75
30511	0	32	76
30512	0	33	77
30513	0	34	78
30514	0	35	79
30515	0	36	80
30516	0	37	81
30517	0	38	82
30518	0	39	83
30519	0	40	84
30520	0	41	85
30521	0	42	86
30522	0	43	87
30523	0	44	88
30524	0	45	89
30525	0	46	90
30526	0	47	91
30527	1	106	214
30528	1	107	215
30529	4	4294967295	493
30530	8	58	937
30531	2	4294967295	364
30532	7	196	819
30533	9	4294967295	1007
30534	10	4294967295	1008
30535	11	4294967295	1009
30536	12	234	1244
30537	12	235	1245
30538	13	48	1314
30539	13	49	1315
30540	13	50	1316
30541	13	51	1317
30542	13	52	1318
30543	13	53	1319
30544	13	54	1320
30545	13	55	1321
30546	13	56	1322
30547	13	57	1323
30548	13	58	1324
30549	13	59	1325
30550	13	60	1326
30551	13	61	1327
30552	13	62	1328
30553	13	63	1329
30554	14	0	1330
30555	14	1	1331
30556	14	2	1332
30557	14	3	1333
30558	14	4	1334
30559	14	5	1335
30560	14	6	1336
30561	14	7	1337
30562	14	8	1338
30563	14	9	1339
30564	14	10	1340
30565	14	11	1341
30566	14	12	1342
30567	14	13	1343
30568	14	14	1344
30569	14	15	1345
30570	14	32	1362
30571	14	33	1363
30572	14	34	1364
30573	14	35	1365
30574	14	36	1366
30575	14	37	1367
30576	14	38	1368
30577	14	39	1369
30578	14	40	1370
30579	14	41	1371
30580	14	42	1372
30581	14	43	1373
30582	14	44	1374
30583	14	45	1375
30584	14	46	1376
30585	14	47	1377
30586	15	234	1628
30587	15	235	1629
30588	16	96	2002
30589	16	97	2003
30590	16	98	2004
30591	16	99	2005
30592	16	100	2006
30593	16	101	2007
30594	16	102	2008
30595	16	103	2009
30596	16	104	2010
30597	16	105	2011
30598	16	106	2012
30599	16	107	2013
30600	16	108	2014
30601	16	109	2015
30602	16	110	2016
30603	16	111	2017
30604	16	112	2018
30605	16	113	2019
30606	16	114	2020
30607	16	115	2021
30608	16	116	2022
30609	16	117	2023
30610	16	118	2024
30611	16	119	2025
30612	16	120	2026
30613	16	121	2027
30614	16	122	2028
30615	16	123	2029
30616	16	124	2030
30617	16	125	2031
30618	16	126	2032
30619	16	127	2033
30620	18	96	2642
30621	18	97	2643
30622	18	98	2644
30623	18	99	2645
30624	18	100	2646
30625	18	101	2647
30626	18	102	2648
30627	18	103	2649
30628	18	104	2650
30629	18	105	2651
30630	18	106	2652
30631	18	107	2653
30632	18	108	2654
30633	18	109	2655
30634	18	110	2656
30635	18	111	2657
30636	18	112	2658
30637	18	113	2659
30638	18	114	2660
30639	18	115	2661
30640	18	116	2662
30641	18	117	2663
30642	18	118	2664
30643	18	119	2665
30644	18	120	2666
30645	18	121	2667
30646	18	122	2668
30647	18	123	2669
30648	18	124	2670
30649	18	125	2671
30650	18	126	2672
30651	18	127	2673
30652	19	32	2706
30653	19	33	2707
30654	19	34	2708
30655	19	35	2709
30656	19	36	2710
30657	19	37	2711
30658	19	38	2712
30659	19	39	2713
30660	19	40	2714
30661	19	41	2715
30662	19	42	2716
30663	19	43	2717
30664	19	44	2718
30665	19	45	2719
30666	19	46	2720
30667	19	47	2721
30668	20	234	2972
30669	20	235	2973
30670	21	48	3042
30671	21	49	3043
30672	21	50	3044
30673	21	51	3045
30674	21	52	3046
30675	21	53	3047
30676	21	54	3048
30677	21	55	3049
30678	21	56	3050
30679	21	57	3051
30680	21	58	3052
30681	21	59	3053
30682	21	60	3054
30683	21	61	3055
30684	21	62	3056
30685	21	63	3057
30686	22	32	3090
30687	22	33	3091
30688	22	34	3092
30689	22	35	3093
30690	22	36	3094
30691	22	37	3095
30692	22	38	3096
30693	22	39	3097
30694	22	40	3098
30695	22	41	3099
30696	22	42	3100
30697	22	43	3101
30698	22	44	3102
30699	22	45	3103
30700	22	46	3104
30701	22	47	3105
30702	23	234	3356
30703	23	235	3357
30704	28	4294967295	3636
30705	29	197	3834
30706	31	4294967295	4021
30707	32	4294967295	4022
30708	33	4294967295	4023
30709	34	232	4256
30710	34	233	4257
30711	35	32	4312
30712	35	33	4313
30713	35	34	4314
30714	35	35	4315
30715	35	36	4316
30716	35	37	4317
30717	35	38	4318
30718	35	39	4319
30719	35	40	4320
30720	35	41	4321
30721	35	42	4322
30722	35	43	4323
30723	35	44	4324
30724	35	45	4325
30725	35	46	4326
30726	35	47	4327
30727	36	0	4344
30728	36	1	4345
30729	36	2	4346
30730	36	3	4347
30731	36	4	4348
30732	36	5	4349
30733	36	6	4350
30734	36	7	4351
30735	36	8	4352
30736	36	9	4353
30737	36	10	4354
30738	36	11	4355
30739	36	12	4356
30740	36	13	4357
30741	36	14	4358
30742	36	15	4359
30743	41	48	5736
30744	41	49	5737
30745	41	50	5738
30746	41	51	5739
30747	41	52	5740
30748	41	53	5741
30749	41	54	5742
30750	41	55	5743
30751	41	56	5744
30752	41	57	5745
30753	41	58	5746
30754	41	59	5747
30755	41	60	5748
30756	41	61	5749
30757	41	62	5750
30758	41	63	5751
30759	0	16	60
30760	0	17	61
30761	0	18	62
30762	0	19	63
30763	0	20	64
30764	0	21	65
30765	0	22	66
30766	0	23	67
30767	0	24	68
30768	0	25	69
30769	0	26	70
30770	0	27	71
30771	0	28	72
30772	0	29	73
30773	0	30	74
30774	0	31	75
30775	0	32	76
30776	0	33	77
30777	0	34	78
30778	0	35	79
30779	0	36	80
30780	0	37	81
30781	0	38	82
30782	0	39	83
30783	0	40	84
30784	0	41	85
30785	0	42	86
30786	0	43	87
30787	0	44	88
30788	0	45	89
30789	0	46	90
30790	0	47	91
30791	1	108	216
30792	1	109	217
30793	4	4294967295	493
30794	8	59	938
30795	2	4294967295	364
30796	7	197	820
30797	9	4294967295	1007
30798	10	4294967295	1008
30799	11	4294967295	1009
30800	12	236	1246
30801	12	237	1247
30802	13	48	1314
30803	13	49	1315
30804	13	50	1316
30805	13	51	1317
30806	13	52	1318
30807	13	53	1319
30808	13	54	1320
30809	13	55	1321
30810	13	56	1322
30811	13	57	1323
30812	13	58	1324
30813	13	59	1325
30814	13	60	1326
30815	13	61	1327
30816	13	62	1328
30817	13	63	1329
30818	14	0	1330
30819	14	1	1331
30820	14	2	1332
30821	14	3	1333
30822	14	4	1334
30823	14	5	1335
30824	14	6	1336
30825	14	7	1337
30826	14	8	1338
30827	14	9	1339
30828	14	10	1340
30829	14	11	1341
30830	14	12	1342
30831	14	13	1343
30832	14	14	1344
30833	14	15	1345
30834	14	32	1362
30835	14	33	1363
30836	14	34	1364
30837	14	35	1365
30838	14	36	1366
30839	14	37	1367
30840	14	38	1368
30841	14	39	1369
30842	14	40	1370
30843	14	41	1371
30844	14	42	1372
30845	14	43	1373
30846	14	44	1374
30847	14	45	1375
30848	14	46	1376
30849	14	47	1377
30850	15	236	1630
30851	15	237	1631
30852	16	96	2002
30853	16	97	2003
30854	16	98	2004
30855	16	99	2005
30856	16	100	2006
30857	16	101	2007
30858	16	102	2008
30859	16	103	2009
30860	16	104	2010
30861	16	105	2011
30862	16	106	2012
30863	16	107	2013
30864	16	108	2014
30865	16	109	2015
30866	16	110	2016
30867	16	111	2017
30868	16	112	2018
30869	16	113	2019
30870	16	114	2020
30871	16	115	2021
30872	16	116	2022
30873	16	117	2023
30874	16	118	2024
30875	16	119	2025
30876	16	120	2026
30877	16	121	2027
30878	16	122	2028
30879	16	123	2029
30880	16	124	2030
30881	16	125	2031
30882	16	126	2032
30883	16	127	2033
30884	18	96	2642
30885	18	97	2643
30886	18	98	2644
30887	18	99	2645
30888	18	100	2646
30889	18	101	2647
30890	18	102	2648
30891	18	103	2649
30892	18	104	2650
30893	18	105	2651
30894	18	106	2652
30895	18	107	2653
30896	18	108	2654
30897	18	109	2655
30898	18	110	2656
30899	18	111	2657
30900	18	112	2658
30901	18	113	2659
30902	18	114	2660
30903	18	115	2661
30904	18	116	2662
30905	18	117	2663
30906	18	118	2664
30907	18	119	2665
30908	18	120	2666
30909	18	121	2667
30910	18	122	2668
30911	18	123	2669
30912	18	124	2670
30913	18	125	2671
30914	18	126	2672
30915	18	127	2673
30916	19	32	2706
30917	19	33	2707
30918	19	34	2708
30919	19	35	2709
30920	19	36	2710
30921	19	37	2711
30922	19	38	2712
30923	19	39	2713
30924	19	40	2714
30925	19	41	2715
30926	19	42	2716
30927	19	43	2717
30928	19	44	2718
30929	19	45	2719
30930	19	46	2720
30931	19	47	2721
30932	20	236	2974
30933	20	237	2975
30934	21	48	3042
30935	21	49	3043
30936	21	50	3044
30937	21	51	3045
30938	21	52	3046
30939	21	53	3047
30940	21	54	3048
30941	21	55	3049
30942	21	56	3050
30943	21	57	3051
30944	21	58	3052
30945	21	59	3053
30946	21	60	3054
30947	21	61	3055
30948	21	62	3056
30949	21	63	3057
30950	22	32	3090
30951	22	33	3091
30952	22	34	3092
30953	22	35	3093
30954	22	36	3094
30955	22	37	3095
30956	22	38	3096
30957	22	39	3097
30958	22	40	3098
30959	22	41	3099
30960	22	42	3100
30961	22	43	3101
30962	22	44	3102
30963	22	45	3103
30964	22	46	3104
30965	22	47	3105
30966	23	236	3358
30967	23	237	3359
30968	28	4294967295	3636
30969	29	197	3834
30970	31	4294967295	4021
30971	32	4294967295	4022
30972	33	4294967295	4023
30973	34	234	4258
30974	34	235	4259
30975	35	32	4312
30976	35	33	4313
30977	35	34	4314
30978	35	35	4315
30979	35	36	4316
30980	35	37	4317
30981	35	38	4318
30982	35	39	4319
30983	35	40	4320
30984	35	41	4321
30985	35	42	4322
30986	35	43	4323
30987	35	44	4324
30988	35	45	4325
30989	35	46	4326
30990	35	47	4327
30991	36	0	4344
30992	36	1	4345
30993	36	2	4346
30994	36	3	4347
30995	36	4	4348
30996	36	5	4349
30997	36	6	4350
30998	36	7	4351
30999	36	8	4352
31000	36	9	4353
31001	36	10	4354
31002	36	11	4355
31003	36	12	4356
31004	36	13	4357
31005	36	14	4358
31006	36	15	4359
31007	41	48	5736
31008	41	49	5737
31009	41	50	5738
31010	41	51	5739
31011	41	52	5740
31012	41	53	5741
31013	41	54	5742
31014	41	55	5743
31015	41	56	5744
31016	41	57	5745
31017	41	58	5746
31018	41	59	5747
31019	41	60	5748
31020	41	61	5749
31021	41	62	5750
31022	41	63	5751
31023	0	16	60
31024	0	17	61
31025	0	18	62
31026	0	19	63
31027	0	20	64
31028	0	21	65
31029	0	22	66
31030	0	23	67
31031	0	24	68
31032	0	25	69
31033	0	26	70
31034	0	27	71
31035	0	28	72
31036	0	29	73
31037	0	30	74
31038	0	31	75
31039	0	32	76
31040	0	33	77
31041	0	34	78
31042	0	35	79
31043	0	36	80
31044	0	37	81
31045	0	38	82
31046	0	39	83
31047	0	40	84
31048	0	41	85
31049	0	42	86
31050	0	43	87
31051	0	44	88
31052	0	45	89
31053	0	46	90
31054	0	47	91
31055	1	110	218
31056	1	111	219
31057	4	4294967295	493
31058	8	59	938
31059	2	4294967295	364
31060	7	197	820
31061	9	4294967295	1007
31062	10	4294967295	1008
31063	11	4294967295	1009
31064	12	238	1248
31065	12	239	1249
31066	13	48	1314
31067	13	49	1315
31068	13	50	1316
31069	13	51	1317
31070	13	52	1318
31071	13	53	1319
31072	13	54	1320
31073	13	55	1321
31074	13	56	1322
31075	13	57	1323
31076	13	58	1324
31077	13	59	1325
31078	13	60	1326
31079	13	61	1327
31080	13	62	1328
31081	13	63	1329
31082	14	0	1330
31083	14	1	1331
31084	14	2	1332
31085	14	3	1333
31086	14	4	1334
31087	14	5	1335
31088	14	6	1336
31089	14	7	1337
31090	14	8	1338
31091	14	9	1339
31092	14	10	1340
31093	14	11	1341
31094	14	12	1342
31095	14	13	1343
31096	14	14	1344
31097	14	15	1345
31098	14	32	1362
31099	14	33	1363
31100	14	34	1364
31101	14	35	1365
31102	14	36	1366
31103	14	37	1367
31104	14	38	1368
31105	14	39	1369
31106	14	40	1370
31107	14	41	1371
31108	14	42	1372
31109	14	43	1373
31110	14	44	1374
31111	14	45	1375
31112	14	46	1376
31113	14	47	1377
31114	15	238	1632
31115	15	239	1633
31116	16	96	2002
31117	16	97	2003
31118	16	98	2004
31119	16	99	2005
31120	16	100	2006
31121	16	101	2007
31122	16	102	2008
31123	16	103	2009
31124	16	104	2010
31125	16	105	2011
31126	16	106	2012
31127	16	107	2013
31128	16	108	2014
31129	16	109	2015
31130	16	110	2016
31131	16	111	2017
31132	16	112	2018
31133	16	113	2019
31134	16	114	2020
31135	16	115	2021
31136	16	116	2022
31137	16	117	2023
31138	16	118	2024
31139	16	119	2025
31140	16	120	2026
31141	16	121	2027
31142	16	122	2028
31143	16	123	2029
31144	16	124	2030
31145	16	125	2031
31146	16	126	2032
31147	16	127	2033
31148	18	96	2642
31149	18	97	2643
31150	18	98	2644
31151	18	99	2645
31152	18	100	2646
31153	18	101	2647
31154	18	102	2648
31155	18	103	2649
31156	18	104	2650
31157	18	105	2651
31158	18	106	2652
31159	18	107	2653
31160	18	108	2654
31161	18	109	2655
31162	18	110	2656
31163	18	111	2657
31164	18	112	2658
31165	18	113	2659
31166	18	114	2660
31167	18	115	2661
31168	18	116	2662
31169	18	117	2663
31170	18	118	2664
31171	18	119	2665
31172	18	120	2666
31173	18	121	2667
31174	18	122	2668
31175	18	123	2669
31176	18	124	2670
31177	18	125	2671
31178	18	126	2672
31179	18	127	2673
31180	19	32	2706
31181	19	33	2707
31182	19	34	2708
31183	19	35	2709
31184	19	36	2710
31185	19	37	2711
31186	19	38	2712
31187	19	39	2713
31188	19	40	2714
31189	19	41	2715
31190	19	42	2716
31191	19	43	2717
31192	19	44	2718
31193	19	45	2719
31194	19	46	2720
31195	19	47	2721
31196	20	238	2976
31197	20	239	2977
31198	21	48	3042
31199	21	49	3043
31200	21	50	3044
31201	21	51	3045
31202	21	52	3046
31203	21	53	3047
31204	21	54	3048
31205	21	55	3049
31206	21	56	3050
31207	21	57	3051
31208	21	58	3052
31209	21	59	3053
31210	21	60	3054
31211	21	61	3055
31212	21	62	3056
31213	21	63	3057
31214	22	32	3090
31215	22	33	3091
31216	22	34	3092
31217	22	35	3093
31218	22	36	3094
31219	22	37	3095
31220	22	38	3096
31221	22	39	3097
31222	22	40	3098
31223	22	41	3099
31224	22	42	3100
31225	22	43	3101
31226	22	44	3102
31227	22	45	3103
31228	22	46	3104
31229	22	47	3105
31230	23	238	3360
31231	23	239	3361
31232	28	4294967295	3636
31233	29	194	3831
31234	31	4294967295	4021
31235	32	4294967295	4022
31236	33	4294967295	4023
31237	34	236	4260
31238	34	237	4261
31239	35	32	4312
31240	35	33	4313
31241	35	34	4314
31242	35	35	4315
31243	35	36	4316
31244	35	37	4317
31245	35	38	4318
31246	35	39	4319
31247	35	40	4320
31248	35	41	4321
31249	35	42	4322
31250	35	43	4323
31251	35	44	4324
31252	35	45	4325
31253	35	46	4326
31254	35	47	4327
31255	36	0	4344
31256	36	1	4345
31257	36	2	4346
31258	36	3	4347
31259	36	4	4348
31260	36	5	4349
31261	36	6	4350
31262	36	7	4351
31263	36	8	4352
31264	36	9	4353
31265	36	10	4354
31266	36	11	4355
31267	36	12	4356
31268	36	13	4357
31269	36	14	4358
31270	36	15	4359
31271	41	48	5736
31272	41	49	5737
31273	41	50	5738
31274	41	51	5739
31275	41	52	5740
31276	41	53	5741
31277	41	54	5742
31278	41	55	5743
31279	41	56	5744
31280	41	57	5745
31281	41	58	5746
31282	41	59	5747
31283	41	60	5748
31284	41	61	5749
31285	41	62	5750
31286	41	63	5751
31287	0	16	60
31288	0	17	61
31289	0	18	62
31290	0	19	63
31291	0	20	64
31292	0	21	65
31293	0	22	66
31294	0	23	67
31295	0	24	68
31296	0	25	69
31297	0	26	70
31298	0	27	71
31299	0	28	72
31300	0	29	73
31301	0	30	74
31302	0	31	75
31303	0	32	76
31304	0	33	77
31305	0	34	78
31306	0	35	79
31307	0	36	80
31308	0	37	81
31309	0	38	82
31310	0	39	83
31311	0	40	84
31312	0	41	85
31313	0	42	86
31314	0	43	87
31315	0	44	88
31316	0	45	89
31317	0	46	90
31318	0	47	91
31319	1	112	220
31320	1	113	221
31321	4	4294967295	493
31322	8	60	939
31323	2	4294967295	364
31324	7	194	817
31325	9	4294967295	1007
31326	10	4294967295	1008
31327	11	4294967295	1009
31328	12	240	1250
31329	12	241	1251
31330	13	48	1314
31331	13	49	1315
31332	13	50	1316
31333	13	51	1317
31334	13	52	1318
31335	13	53	1319
31336	13	54	1320
31337	13	55	1321
31338	13	56	1322
31339	13	57	1323
31340	13	58	1324
31341	13	59	1325
31342	13	60	1326
31343	13	61	1327
31344	13	62	1328
31345	13	63	1329
31346	14	0	1330
31347	14	1	1331
31348	14	2	1332
31349	14	3	1333
31350	14	4	1334
31351	14	5	1335
31352	14	6	1336
31353	14	7	1337
31354	14	8	1338
31355	14	9	1339
31356	14	10	1340
31357	14	11	1341
31358	14	12	1342
31359	14	13	1343
31360	14	14	1344
31361	14	15	1345
31362	14	32	1362
31363	14	33	1363
31364	14	34	1364
31365	14	35	1365
31366	14	36	1366
31367	14	37	1367
31368	14	38	1368
31369	14	39	1369
31370	14	40	1370
31371	14	41	1371
31372	14	42	1372
31373	14	43	1373
31374	14	44	1374
31375	14	45	1375
31376	14	46	1376
31377	14	47	1377
31378	15	240	1634
31379	15	241	1635
31380	16	96	2002
31381	16	97	2003
31382	16	98	2004
31383	16	99	2005
31384	16	100	2006
31385	16	101	2007
31386	16	102	2008
31387	16	103	2009
31388	16	104	2010
31389	16	105	2011
31390	16	106	2012
31391	16	107	2013
31392	16	108	2014
31393	16	109	2015
31394	16	110	2016
31395	16	111	2017
31396	16	112	2018
31397	16	113	2019
31398	16	114	2020
31399	16	115	2021
31400	16	116	2022
31401	16	117	2023
31402	16	118	2024
31403	16	119	2025
31404	16	120	2026
31405	16	121	2027
31406	16	122	2028
31407	16	123	2029
31408	16	124	2030
31409	16	125	2031
31410	16	126	2032
31411	16	127	2033
31412	18	96	2642
31413	18	97	2643
31414	18	98	2644
31415	18	99	2645
31416	18	100	2646
31417	18	101	2647
31418	18	102	2648
31419	18	103	2649
31420	18	104	2650
31421	18	105	2651
31422	18	106	2652
31423	18	107	2653
31424	18	108	2654
31425	18	109	2655
31426	18	110	2656
31427	18	111	2657
31428	18	112	2658
31429	18	113	2659
31430	18	114	2660
31431	18	115	2661
31432	18	116	2662
31433	18	117	2663
31434	18	118	2664
31435	18	119	2665
31436	18	120	2666
31437	18	121	2667
31438	18	122	2668
31439	18	123	2669
31440	18	124	2670
31441	18	125	2671
31442	18	126	2672
31443	18	127	2673
31444	19	32	2706
31445	19	33	2707
31446	19	34	2708
31447	19	35	2709
31448	19	36	2710
31449	19	37	2711
31450	19	38	2712
31451	19	39	2713
31452	19	40	2714
31453	19	41	2715
31454	19	42	2716
31455	19	43	2717
31456	19	44	2718
31457	19	45	2719
31458	19	46	2720
31459	19	47	2721
31460	20	240	2978
31461	20	241	2979
31462	21	48	3042
31463	21	49	3043
31464	21	50	3044
31465	21	51	3045
31466	21	52	3046
31467	21	53	3047
31468	21	54	3048
31469	21	55	3049
31470	21	56	3050
31471	21	57	3051
31472	21	58	3052
31473	21	59	3053
31474	21	60	3054
31475	21	61	3055
31476	21	62	3056
31477	21	63	3057
31478	22	32	3090
31479	22	33	3091
31480	22	34	3092
31481	22	35	3093
31482	22	36	3094
31483	22	37	3095
31484	22	38	3096
31485	22	39	3097
31486	22	40	3098
31487	22	41	3099
31488	22	42	3100
31489	22	43	3101
31490	22	44	3102
31491	22	45	3103
31492	22	46	3104
31493	22	47	3105
31494	23	240	3362
31495	23	241	3363
31496	28	4294967295	3636
31497	29	194	3831
31498	31	4294967295	4021
31499	32	4294967295	4022
31500	33	4294967295	4023
31501	34	238	4262
31502	34	239	4263
31503	35	32	4312
31504	35	33	4313
31505	35	34	4314
31506	35	35	4315
31507	35	36	4316
31508	35	37	4317
31509	35	38	4318
31510	35	39	4319
31511	35	40	4320
31512	35	41	4321
31513	35	42	4322
31514	35	43	4323
31515	35	44	4324
31516	35	45	4325
31517	35	46	4326
31518	35	47	4327
31519	36	0	4344
31520	36	1	4345
31521	36	2	4346
31522	36	3	4347
31523	36	4	4348
31524	36	5	4349
31525	36	6	4350
31526	36	7	4351
31527	36	8	4352
31528	36	9	4353
31529	36	10	4354
31530	36	11	4355
31531	36	12	4356
31532	36	13	4357
31533	36	14	4358
31534	36	15	4359
31535	41	48	5736
31536	41	49	5737
31537	41	50	5738
31538	41	51	5739
31539	41	52	5740
31540	41	53	5741
31541	41	54	5742
31542	41	55	5743
31543	41	56	5744
31544	41	57	5745
31545	41	58	5746
31546	41	59	5747
31547	41	60	5748
31548	41	61	5749
31549	41	62	5750
31550	41	63	5751
31551	0	16	60
31552	0	17	61
31553	0	18	62
31554	0	19	63
31555	0	20	64
31556	0	21	65
31557	0	22	66
31558	0	23	67
31559	0	24	68
31560	0	25	69
31561	0	26	70
31562	0	27	71
31563	0	28	72
31564	0	29	73
31565	0	30	74
31566	0	31	75
31567	0	32	76
31568	0	33	77
31569	0	34	78
31570	0	35	79
31571	0	36	80
31572	0	37	81
31573	0	38	82
31574	0	39	83
31575	0	40	84
31576	0	41	85
31577	0	42	86
31578	0	43	87
31579	0	44	88
31580	0	45	89
31581	0	46	90
31582	0	47	91
31583	1	114	222
31584	1	115	223
31585	4	4294967295	493
31586	8	60	939
31587	2	4294967295	364
31588	7	194	817
31589	9	4294967295	1007
31590	10	4294967295	1008
31591	11	4294967295	1009
31592	12	242	1252
31593	12	243	1253
31594	13	48	1314
31595	13	49	1315
31596	13	50	1316
31597	13	51	1317
31598	13	52	1318
31599	13	53	1319
31600	13	54	1320
31601	13	55	1321
31602	13	56	1322
31603	13	57	1323
31604	13	58	1324
31605	13	59	1325
31606	13	60	1326
31607	13	61	1327
31608	13	62	1328
31609	13	63	1329
31610	14	0	1330
31611	14	1	1331
31612	14	2	1332
31613	14	3	1333
31614	14	4	1334
31615	14	5	1335
31616	14	6	1336
31617	14	7	1337
31618	14	8	1338
31619	14	9	1339
31620	14	10	1340
31621	14	11	1341
31622	14	12	1342
31623	14	13	1343
31624	14	14	1344
31625	14	15	1345
31626	14	32	1362
31627	14	33	1363
31628	14	34	1364
31629	14	35	1365
31630	14	36	1366
31631	14	37	1367
31632	14	38	1368
31633	14	39	1369
31634	14	40	1370
31635	14	41	1371
31636	14	42	1372
31637	14	43	1373
31638	14	44	1374
31639	14	45	1375
31640	14	46	1376
31641	14	47	1377
31642	15	242	1636
31643	15	243	1637
31644	16	96	2002
31645	16	97	2003
31646	16	98	2004
31647	16	99	2005
31648	16	100	2006
31649	16	101	2007
31650	16	102	2008
31651	16	103	2009
31652	16	104	2010
31653	16	105	2011
31654	16	106	2012
31655	16	107	2013
31656	16	108	2014
31657	16	109	2015
31658	16	110	2016
31659	16	111	2017
31660	16	112	2018
31661	16	113	2019
31662	16	114	2020
31663	16	115	2021
31664	16	116	2022
31665	16	117	2023
31666	16	118	2024
31667	16	119	2025
31668	16	120	2026
31669	16	121	2027
31670	16	122	2028
31671	16	123	2029
31672	16	124	2030
31673	16	125	2031
31674	16	126	2032
31675	16	127	2033
31676	18	96	2642
31677	18	97	2643
31678	18	98	2644
31679	18	99	2645
31680	18	100	2646
31681	18	101	2647
31682	18	102	2648
31683	18	103	2649
31684	18	104	2650
31685	18	105	2651
31686	18	106	2652
31687	18	107	2653
31688	18	108	2654
31689	18	109	2655
31690	18	110	2656
31691	18	111	2657
31692	18	112	2658
31693	18	113	2659
31694	18	114	2660
31695	18	115	2661
31696	18	116	2662
31697	18	117	2663
31698	18	118	2664
31699	18	119	2665
31700	18	120	2666
31701	18	121	2667
31702	18	122	2668
31703	18	123	2669
31704	18	124	2670
31705	18	125	2671
31706	18	126	2672
31707	18	127	2673
31708	19	32	2706
31709	19	33	2707
31710	19	34	2708
31711	19	35	2709
31712	19	36	2710
31713	19	37	2711
31714	19	38	2712
31715	19	39	2713
31716	19	40	2714
31717	19	41	2715
31718	19	42	2716
31719	19	43	2717
31720	19	44	2718
31721	19	45	2719
31722	19	46	2720
31723	19	47	2721
31724	20	242	2980
31725	20	243	2981
31726	21	48	3042
31727	21	49	3043
31728	21	50	3044
31729	21	51	3045
31730	21	52	3046
31731	21	53	3047
31732	21	54	3048
31733	21	55	3049
31734	21	56	3050
31735	21	57	3051
31736	21	58	3052
31737	21	59	3053
31738	21	60	3054
31739	21	61	3055
31740	21	62	3056
31741	21	63	3057
31742	22	32	3090
31743	22	33	3091
31744	22	34	3092
31745	22	35	3093
31746	22	36	3094
31747	22	37	3095
31748	22	38	3096
31749	22	39	3097
31750	22	40	3098
31751	22	41	3099
31752	22	42	3100
31753	22	43	3101
31754	22	44	3102
31755	22	45	3103
31756	22	46	3104
31757	22	47	3105
31758	23	242	3364
31759	23	243	3365
31760	28	4294967295	3636
31761	29	195	3832
31762	31	4294967295	4021
31763	32	4294967295	4022
31764	33	4294967295	4023
31765	34	240	4264
31766	34	241	4265
31767	35	32	4312
31768	35	33	4313
31769	35	34	4314
31770	35	35	4315
31771	35	36	4316
31772	35	37	4317
31773	35	38	4318
31774	35	39	4319
31775	35	40	4320
31776	35	41	4321
31777	35	42	4322
31778	35	43	4323
31779	35	44	4324
31780	35	45	4325
31781	35	46	4326
31782	35	47	4327
31783	36	0	4344
31784	36	1	4345
31785	36	2	4346
31786	36	3	4347
31787	36	4	4348
31788	36	5	4349
31789	36	6	4350
31790	36	7	4351
31791	36	8	4352
31792	36	9	4353
31793	36	10	4354
31794	36	11	4355
31795	36	12	4356
