slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
42	0	36	0	0	1789717473956311040	1789717473956312064	1789717473956312064	1789717473956325376	1789717473956326400	212	16	42	1	104398329964532	104398329996946
43	0	37	0	0	1789717473956326400	1789717473956327424	1789717473956327424	1789717473956347904	1789717473956348928	228	2	43	1	104398330002646	104398330052604
44	0	37	256	0	1789717473956348928	1789717473956348928	1789717473956348928	1789717473956368384	1789717473956370432	230	0	43	1	104398330056208	104398330105398
45	0	37	512	0	1789717473956370432	1789717473956370432	1789717473956370432	1789717473956387840	1789717473956389888	230	0	43	1	104398330109772	104398330154017
46	0	37	768	0	1789717473956389888	1789717473956389888	1789717473956389888	1789717473956407296	1789717473956408320	230	0	43	1	104398330157612	104398330201073
47	0	37	1024	0	1789717473956408320	1789717473956408320	1789717473956408320	1789717473956426752	1789717473956427776	230	0	43	1	104398330204896	104398330250682
48	0	37	1280	0	1789717473956427776	1789717473956427776	1789717473956428800	1789717473956446208	1789717473956447232	230	0	43	1	104398330254304	104398330299253
49	0	37	1536	0	1789717473956447232	1789717473956448256	1789717473956448256	1789717473956464640	1789717473956466688	230	0	43	1	104398330303391	104398330346429
50	0	39	0	0	1789717473956466688	1789717473956466688	1789717473956466688	1789717473956483072	1789717473956484096	230	0	45	1	104398330350918	104398330390920
51	0	39	256	0	1789717473956484096	1789717473956484096	1789717473956485120	1789717473956501504	1789717473956503552	230	0	45	1	104398330396139	104398330437685
52	0	39	512	0	1789717473956503552	1789717473956503552	1789717473956503552	1789717473956520960	1789717473956523008	230	0	45	1	104398330444328	104398330486614
53	0	39	768	0	1789717473956523008	1789717473956523008	1789717473956523008	1789717473956539392	1789717473956540416	230	0	45	1	104398330492805	104398330533711
54	0	39	1024	0	1789717473956540416	1789717473956541440	1789717473956541440	1789717473956557824	1789717473956558848	230	0	45	1	104398330537820	104398330579868
55	0	39	1280	0	1789717473956559872	1789717473956560896	1789717473956560896	1789717473956576256	1789717473956577280	230	0	45	1	104398330586694	104398330624788
56	0	39	1536	0	1789717473956577280	1789717473956578304	1789717473956578304	1789717473956592640	1789717473956593664	230	0	45	1	104398330630760	104398330667417
57	0	38	0	0	1789717473956593664	1789717473956595712	1789717473956595712	1789717473956605952	1789717473956606976	230	8	44	1	104398330674312	104398330699523
58	0	41	0	0	1789717473956606976	1789717473956613120	1789717473956613120	1789717473956646912	1789717473956648960	238	112	47	2	104398330719815	104398330805111
59	0	42	0	0	1789717473956648960	1789717473956649984	1789717473956649984	1789717473956714496	1789717473956715520	350	2	49	2	104398330810754	104398330970906
60	0	42	256	0	1789717473956715520	1789717473956715520	1789717473956715520	1789717473956777984	1789717473956779008	352	0	49	2	104398330974713	104398331129714
61	0	43	0	0	1789717473956779008	1789717473956780032	1789717473956780032	1789717473956790272	1789717473956791296	352	8	51	1	104398331136225	104398331159840
62	0	44	0	0	1789717473956791296	1789717473956796416	1789717473956796416	1789717473956809728	1789717473956810752	360	16	52	1	104398331176334	104398331209735
63	0	45	0	0	1789717473956810752	1789717473956811776	1789717473956811776	1789717473956832256	1789717473956833280	376	2	53	1	104398331215822	104398331266439
64	0	45	256	0	1789717473956834304	1789717473956834304	1789717473956834304	1789717473956851712	1789717473956852736	378	0	53	1	104398331270565	104398331315035
65	0	47	0	0	1789717473956852736	1789717473956853760	1789717473956853760	1789717473956870144	1789717473956872192	378	0	55	1	104398331318864	104398331361759
66	0	46	0	0	1789717473956872192	1789717473956873216	1789717473956873216	1789717473956881408	1789717473956882432	378	8	54	1	104398331368600	104398331389194
67	0	51	0	0	1789717473956882432	1789717473956885504	1789717473956885504	1789717473956886528	1789717473956887552	386	1	59	1	104398331399318	104398331402571
68	0	53	0	0	1789717473956887552	1789717473956888576	1789717473956888576	1789717473956889600	1789717473956890624	387	1	61	1	104398331408185	104398331410180
69	0	55	0	0	1789717473956890624	1789717473956892672	1789717473956892672	1789717473956895744	1789717473956897792	388	3	63	3	104398331416649	104398331426406
70	0	56	0	0	1789717473956897792	1789717473956898816	1789717473956898816	1789717473956918272	1789717473956920320	391	1	66	2	104398331432155	104398331482141
71	0	56	256	0	1789717473956920320	1789717473956920320	1789717473956920320	1789717473956938752	1789717473956939776	392	0	66	2	104398331486012	104398331532278
72	0	57	0	0	1789717473956939776	1789717473956941824	1789717473956941824	1789717473956951040	1789717473956952064	392	8	68	1	104398331539307	104398331562991
73	0	58	0	0	1789717473956952064	1789717473956954112	1789717473956955136	1789717473956968448	1789717473956969472	400	16	69	1	104398331572616	104398331606427
74	0	59	0	0	1789717473956969472	1789717473956970496	1789717473956970496	1789717473956989952	1789717473956992000	416	2	70	1	104398331612064	104398331661865
75	0	59	256	0	1789717473956992000	1789717473956992000	1789717473956992000	1789717473957011456	1789717473957012480	418	0	70	1	104398331665513	104398331713612
76	0	59	512	0	1789717473957012480	1789717473957013504	1789717473957013504	1789717473957031936	1789717473957032960	418	0	70	1	104398331718781	104398331764614
77	0	59	768	0	1789717473957032960	1789717473957032960	1789717473957032960	1789717473957049344	1789717473957051392	418	0	70	1	104398331768708	104398331810072
78	0	59	1024	0	1789717473957051392	1789717473957051392	1789717473957051392	1789717473957068800	1789717473957069824	418	0	70	1	104398331813813	104398331858168
79	0	59	1280	0	1789717473957069824	1789717473957069824	1789717473957070848	1789717473957087232	1789717473957089280	418	0	70	1	104398331861913	104398331905017
80	0	59	1536	0	1789717473957089280	1789717473957089280	1789717473957089280	1789717473957105664	1789717473957106688	418	0	70	1	104398331909400	104398331950724
81	0	61	0	0	1789717473957106688	1789717473957106688	1789717473957106688	1789717473957124096	1789717473957125120	418	0	72	1	104398331954465	104398331996706
82	0	61	256	0	1789717473957125120	1789717473957125120	1789717473957125120	1789717473957141504	1789717473957143552	418	0	72	1	104398332000592	104398332042065
83	0	61	512	0	1789717473957143552	1789717473957143552	1789717473957143552	1789717473957159936	1789717473957163008	418	0	72	1	104398332046358	104398332088296
84	0	61	768	0	1789717473957163008	1789717473957163008	1789717473957163008	1789717473957179392	1789717473957180416	418	0	72	1	104398332094918	104398332135547
85	0	61	1024	0	1789717473957180416	1789717473957181440	1789717473957181440	1789717473957196800	1789717473957198848	418	0	72	1	104398332141445	104398332180360
86	0	61	1280	0	1789717473957198848	1789717473957198848	1789717473957198848	1789717473957216256	1789717473957218304	418	0	72	1	104398332185130	104398332229077
87	0	61	1536	0	1789717473957218304	1789717473957218304	1789717473957218304	1789717473957234688	1789717473957236736	418	0	72	1	104398332234894	104398332274458
88	0	60	0	0	1789717473957236736	1789717473957238784	1789717473957238784	1789717473957248000	1789717473957250048	418	8	71	1	104398332284691	104398332309574
89	0	63	0	0	1789717473957250048	1789717473957256192	1789717473957256192	1789717473957289984	1789717473957291008	426	112	74	2	104398332329189	104398332413690
90	0	64	0	0	1789717473957291008	1789717473957292032	1789717473957292032	1789717473957356544	1789717473957358592	538	2	76	2	104398332419515	104398332579710
91	0	64	256	0	1789717473957358592	1789717473957358592	1789717473957358592	1789717473957421056	1789717473957423104	540	0	76	2	104398332584006	104398332742467
92	0	65	0	0	1789717473957423104	1789717473957424128	1789717473957424128	1789717473957434368	1789717473957435392	540	8	78	1	104398332749130	104398332773955
93	0	66	0	0	1789717473957435392	1789717473957439488	1789717473957439488	1789717473957452800	1789717473957453824	548	16	79	1	104398332787035	104398332820764
94	0	67	0	0	1789717473957453824	1789717473957454848	1789717473957454848	1789717473957475328	1789717473957477376	564	2	80	1	104398332827084	104398332878654
95	0	67	256	0	1789717473957477376	1789717473957477376	1789717473957477376	1789717473957495808	1789717473957496832	566	0	80	1	104398332882576	104398332928441
96	0	69	0	0	1789717473957496832	1789717473957497856	1789717473957497856	1789717473957514240	1789717473957516288	566	0	82	1	104398332932774	104398332975555
97	0	68	0	0	1789717473957516288	1789717473957517312	1789717473957517312	1789717473957525504	1789717473957526528	566	8	81	1	104398332982539	104398333003655
98	0	73	0	0	1789717473957527552	1789717473957528576	1789717473957528576	1789717473957529600	1789717473957531648	574	1	86	1	104398333011156	104398333014036
99	0	75	0	0	1789717473957531648	1789717473957531648	1789717473957531648	1789717473957532672	1789717473957533696	575	1	88	1	104398333019647	104398333021636
100	0	77	0	0	1789717473957533696	1789717473957535744	1789717473957535744	1789717473957539840	1789717473957540864	576	3	90	3	104398333027995	104398333039887
101	0	78	0	0	1789717473957541888	1789717473957541888	1789717473957541888	1789717473957563392	1789717473957564416	579	1	93	2	104398333045403	104398333097645
102	0	78	256	0	1789717473957564416	1789717473957564416	1789717473957564416	1789717473957583872	1789717473957584896	580	0	93	2	104398333101186	104398333149357
103	0	79	0	0	1789717473957585920	1789717473957586944	1789717473957586944	1789717473957596160	1789717473957597184	580	8	95	1	104398333156384	104398333179959
104	0	80	0	0	1789717473957597184	1789717473957599232	1789717473957599232	1789717473957612544	1789717473957613568	588	16	96	1	104398333187715	104398333221773
105	0	81	0	0	1789717473957613568	1789717473957614592	1789717473957614592	1789717473957635072	1789717473957637120	604	2	97	1	104398333227660	104398333278869
106	0	81	256	0	1789717473957637120	1789717473957637120	1789717473957637120	1789717473957656576	1789717473957658624	606	0	97	1	104398333283310	104398333332094
107	0	81	512	0	1789717473957658624	1789717473957658624	1789717473957658624	1789717473957677056	1789717473957678080	606	0	97	1	104398333336795	104398333381760
108	0	81	768	0	1789717473957678080	1789717473957678080	1789717473957678080	1789717473957695488	1789717473957696512	606	0	97	1	104398333385926	104398333428747
109	0	81	1024	0	1789717473957697536	1789717473957697536	1789717473957697536	1789717473957715968	1789717473957716992	606	0	97	1	104398333433188	104398333479810
110	0	81	1280	0	1789717473957716992	1789717473957716992	1789717473957718016	1789717473957734400	1789717473957735424	606	0	97	1	104398333484327	104398333525596
111	0	81	1536	0	1789717473957735424	1789717473957735424	1789717473957735424	1789717473957750784	1789717473957752832	606	0	97	1	104398333530562	104398333569188
112	0	83	0	0	1789717473957752832	1789717473957752832	1789717473957752832	1789717473957770240	1789717473957771264	606	0	99	1	104398333573665	104398333616124
113	0	83	256	0	1789717473957771264	1789717473957771264	1789717473957771264	1789717473957788672	1789717473957789696	606	0	99	1	104398333620526	104398333662343
114	0	83	512	0	1789717473957789696	1789717473957789696	1789717473957789696	1789717473957807104	1789717473957808128	606	0	99	1	104398333667122	104398333709764
115	0	83	768	0	1789717473957808128	1789717473957809152	1789717473957809152	1789717473957825536	1789717473957826560	606	0	99	1	104398333714519	104398333756626
116	0	83	1024	0	1789717473957826560	1789717473957827584	1789717473957827584	1789717473957843968	1789717473957846016	606	0	99	1	104398333761251	104398333803537
117	0	83	1280	0	1789717473957846016	1789717473957846016	1789717473957846016	1789717473957862400	1789717473957863424	606	0	99	1	104398333807199	104398333848556
118	0	83	1536	0	1789717473957863424	1789717473957863424	1789717473957864448	1789717473957879808	1789717473957880832	606	0	99	1	104398333852784	104398333892116
119	0	82	0	0	1789717473957880832	1789717473957882880	1789717473957882880	1789717473957892096	1789717473957894144	606	8	98	1	104398333899700	104398333924277
120	0	85	0	0	1789717473957894144	1789717473957899264	1789717473957899264	1789717473957933056	1789717473957934080	614	112	101	2	104398333940881	104398334026563
121	0	86	0	0	1789717473957934080	1789717473957935104	1789717473957935104	1789717473958000640	1789717473958001664	726	2	103	2	104398334032256	104398334193150
122	0	86	256	0	1789717473958001664	1789717473958001664	1789717473958001664	1789717473958066176	1789717473958068224	728	0	103	2	104398334197615	104398334358986
123	0	87	0	0	1789717473958068224	1789717473958069248	1789717473958069248	1789717473958078464	1789717473958078464	728	8	105	1	104398334365929	104398334389569
124	1	0	1	2	1789717473955515392	1789717473955515392	1789717473955515392	1789717473955525632	1789717473955526656	736	0	0	0	104444257889525	104444257914631
125	1	1	1	2	1789717473955526656	1789717473955527680	1789717473955527680	1789717473955549184	1789717473955551232	736	2	0	1	104444257919949	104444257974524
126	1	1	257	2	1789717473955551232	1789717473955551232	1789717473955551232	1789717473955568640	1789717473955569664	738	0	0	1	104444257978314	104444258021652
127	1	3	1	2	1789717473955569664	1789717473955570688	1789717473955570688	1789717473955588096	1789717473955589120	738	0	2	1	104444258025479	104444258068571
128	1	2	1	2	1789717473955589120	1789717473955590144	1789717473955590144	1789717473955599360	1789717473955600384	738	8	1	1	104444258075518	104444258096413
129	1	7	1	2	1789717473955600384	1789717473955601408	1789717473955601408	1789717473955602432	1789717473955603456	746	1	6	1	104444258102199	104444258104500
130	1	9	1	2	1789717473955603456	1789717473955604480	1789717473955604480	1789717473955605504	1789717473955606528	747	1	8	1	104444258110550	104444258112586
131	1	11	1	2	1789717473955606528	1789717473955607552	1789717473955607552	1789717473955611648	1789717473955612672	748	3	10	3	104444258118890	104444258128781
132	1	12	1	2	1789717473955612672	1789717473955613696	1789717473955613696	1789717473955636224	1789717473955638272	751	1	13	1	104444258134531	104444258189308
133	1	12	257	2	1789717473955638272	1789717473955638272	1789717473955638272	1789717473955656704	1789717473955657728	752	0	13	1	104444258194273	104444258240588
134	1	13	1	2	1789717473955657728	1789717473955658752	1789717473955658752	1789717473955668992	1789717473955670016	752	8	14	1	104444258246883	104444258270753
135	1	14	1	2	1789717473955670016	1789717473955671040	1789717473955672064	1789717473955684352	1789717473955686400	760	16	15	1	104444258278403	104444258311564
136	1	15	1	2	1789717473955686400	1789717473955687424	1789717473955687424	1789717473955707904	1789717473955708928	776	2	16	1	104444258317274	104444258368720
137	1	15	257	2	1789717473955709952	1789717473955709952	1789717473955710976	1789717473955728384	1789717473955730432	778	0	16	1	104444258375692	104444258420917
138	1	15	513	2	1789717473955730432	1789717473955730432	1789717473955730432	1789717473955747840	1789717473955748864	778	0	16	1	104444258424614	104444258468730
139	1	15	769	2	1789717473955748864	1789717473955748864	1789717473955749888	1789717473955767296	1789717473955768320	778	0	16	1	104444258472474	104444258516129
140	1	15	1025	2	1789717473955768320	1789717473955768320	1789717473955768320	1789717473955786752	1789717473955788800	778	0	16	1	104444258520510	104444258566185
141	1	15	1281	2	1789717473955788800	1789717473955788800	1789717473955788800	1789717473955805184	1789717473955807232	778	0	16	1	104444258571765	104444258612786
142	1	15	1537	2	1789717473955807232	1789717473955807232	1789717473955807232	1789717473955823616	1789717473955824640	778	0	16	1	104444258617299	104444258659354
143	1	17	1	2	1789717473955825664	1789717473955825664	1789717473955825664	1789717473955842048	1789717473955843072	778	0	18	1	104444258664209	104444258704846
144	1	17	257	2	1789717473955843072	1789717473955844096	1789717473955844096	1789717473955860480	1789717473955862528	778	0	18	1	104444258709886	104444258752539
145	1	17	513	2	1789717473955862528	1789717473955862528	1789717473955862528	1789717473955879936	1789717473955881984	778	0	18	1	104444258757948	104444258800281
146	1	17	769	2	1789717473955881984	1789717473955881984	1789717473955881984	1789717473955899392	1789717473955901440	778	0	18	1	104444258805711	104444258849761
147	1	17	1025	2	1789717473955901440	1789717473955902464	1789717473955902464	1789717473955919872	1789717473955921920	778	0	18	1	104444258856187	104444258902068
148	1	17	1281	2	1789717473955921920	1789717473955921920	1789717473955921920	1789717473955939328	1789717473955940352	778	0	18	1	104444258906640	104444258949016
149	1	17	1537	2	1789717473955940352	1789717473955941376	1789717473955941376	1789717473955955712	1789717473955956736	778	0	18	1	104444258954177	104444258989863
150	1	16	1	2	1789717473955956736	1789717473955957760	1789717473955957760	1789717473955968000	1789717473955969024	778	8	17	1	104444258997145	104444259021665
151	1	19	1	2	1789717473955969024	1789717473955971072	1789717473955971072	1789717473956004864	1789717473956006912	786	112	20	2	104444259030720	104444259116034
152	1	20	1	2	1789717473956006912	1789717473956007936	1789717473956007936	1789717473956072448	1789717473956073472	898	2	22	2	104444259121632	104444259283042
153	1	20	257	2	1789717473956074496	1789717473956074496	1789717473956074496	1789717473956136960	1789717473956137984	900	0	22	2	104444259287243	104444259445199
154	1	21	1	2	1789717473956139008	1789717473956140032	1789717473956140032	1789717473956149248	1789717473956150272	900	8	24	1	104444259451695	104444259475172
155	1	22	1	2	1789717473956150272	1789717473956154368	1789717473956154368	1789717473956167680	1789717473956169728	908	16	25	1	104444259489269	104444259523314
156	1	23	1	2	1789717473956169728	1789717473956170752	1789717473956170752	1789717473956191232	1789717473956192256	924	2	26	1	104444259529564	104444259580793
157	1	23	257	2	1789717473956192256	1789717473956193280	1789717473956193280	1789717473956210688	1789717473956212736	926	0	26	1	104444259585276	104444259630421
158	1	25	1	2	1789717473956212736	1789717473956212736	1789717473956212736	1789717473956230144	1789717473956231168	926	0	28	1	104444259634623	104444259678940
159	1	24	1	2	1789717473956232192	1789717473956233216	1789717473956233216	1789717473956241408	1789717473956242432	926	8	27	1	104444259686071	104444259706977
160	1	29	1	2	1789717473956242432	1789717473956243456	1789717473956243456	1789717473956244480	1789717473956245504	934	1	32	1	104444259713112	104444259715150
161	1	31	1	2	1789717473956245504	1789717473956246528	1789717473956246528	1789717473956247552	1789717473956248576	935	1	34	1	104444259720209	104444259722245
162	1	33	1	2	1789717473956248576	1789717473956249600	1789717473956249600	1789717473956253696	1789717473956254720	936	3	36	3	104444259728486	104444259738363
163	1	34	1	2	1789717473956254720	1789717473956255744	1789717473956255744	1789717473956277248	1789717473956279296	939	1	39	2	104444259744168	104444259797689
164	1	34	257	2	1789717473956279296	1789717473956280320	1789717473956280320	1789717473956298752	1789717473956299776	940	0	39	2	104444259803374	104444259849353
165	1	35	1	2	1789717473956299776	1789717473956300800	1789717473956300800	1789717473956310016	1789717473956311040	940	8	41	1	104444259855700	104444259879199
166	1	36	1	2	1789717473956311040	1789717473956313088	1789717473956313088	1789717473956325376	1789717473956326400	948	16	42	1	104444259886089	104444259916664
167	1	37	1	2	1789717473956326400	1789717473956327424	1789717473956327424	1789717473956347904	1789717473956348928	964	2	43	1	104444259922312	104444259973431
168	1	37	257	2	1789717473956348928	1789717473956348928	1789717473956348928	1789717473956369408	1789717473956370432	966	0	43	1	104444259977019	104444260027083
169	1	37	513	2	1789717473956370432	1789717473956370432	1789717473956371456	1789717473956388864	1789717473956389888	966	0	43	1	104444260031060	104444260075291
170	1	37	769	2	1789717473956389888	1789717473956389888	1789717473956390912	1789717473956408320	1789717473956409344	966	0	43	1	104444260079519	104444260124014
171	1	37	1025	2	1789717473956409344	1789717473956409344	1789717473956409344	1789717473956427776	1789717473956428800	966	0	43	1	104444260127988	104444260172741
172	1	37	1281	2	1789717473956428800	1789717473956429824	1789717473956429824	1789717473956446208	1789717473956447232	966	0	43	1	104444260179338	104444260219468
173	1	37	1537	2	1789717473956447232	1789717473956448256	1789717473956448256	1789717473956465664	1789717473956466688	966	0	43	1	104444260224347	104444260267876
174	1	39	1	2	1789717473956466688	1789717473956467712	1789717473956467712	1789717473956483072	1789717473956485120	966	0	45	1	104444260272913	104444260313542
175	1	39	257	2	1789717473956485120	1789717473956486144	1789717473956486144	1789717473956502528	1789717473956505600	966	0	45	1	104444260319694	104444260362431
176	1	39	513	2	1789717473956505600	1789717473956505600	1789717473956505600	1789717473956521984	1789717473956523008	966	0	45	1	104444260369077	104444260409935
177	1	39	769	2	1789717473956523008	1789717473956524032	1789717473956524032	1789717473956540416	1789717473956541440	966	0	45	1	104444260415499	104444260455816
178	1	39	1025	2	1789717473956541440	1789717473956541440	1789717473956541440	1789717473956557824	1789717473956558848	966	0	45	1	104444260460676	104444260500536
179	1	39	1281	2	1789717473956558848	1789717473956559872	1789717473956559872	1789717473956576256	1789717473956577280	966	0	45	1	104444260506258	104444260546521
180	1	39	1537	2	1789717473956577280	1789717473956577280	1789717473956578304	1789717473956592640	1789717473956594688	966	0	45	1	104444260550926	104444260588556
181	1	38	1	2	1789717473956594688	1789717473956595712	1789717473956595712	1789717473956605952	1789717473956606976	966	8	44	1	104444260597059	104444260622133
182	1	41	1	2	1789717473956606976	1789717473956613120	1789717473956614144	1789717473956646912	1789717473956648960	974	112	47	2	104444260641070	104444260726024
183	1	42	1	2	1789717473956648960	1789717473956649984	1789717473956649984	1789717473956713472	1789717473956715520	1086	2	49	2	104444260731580	104444260891429
184	1	42	257	2	1789717473956715520	1789717473956715520	1789717473956715520	1789717473956780032	1789717473956781056	1088	0	49	2	104444260895260	104444261057111
185	1	43	1	2	1789717473956781056	1789717473956782080	1789717473956783104	1789717473956792320	1789717473956793344	1088	8	51	1	104444261063399	104444261086624
186	1	44	1	2	1789717473956793344	1789717473956796416	1789717473956796416	1789717473956809728	1789717473956810752	1096	16	52	1	104444261098392	104444261131654
187	1	45	1	2	1789717473956810752	1789717473956811776	1789717473956811776	1789717473956832256	1789717473956834304	1112	2	53	1	104444261137765	104444261189087
188	1	45	257	2	1789717473956834304	1789717473956834304	1789717473956834304	1789717473956851712	1789717473956853760	1114	0	53	1	104444261193065	104444261237591
189	1	47	1	2	1789717473956853760	1789717473956853760	1789717473956853760	1789717473956871168	1789717473956872192	1114	0	55	1	104444261241564	104444261286071
190	1	46	1	2	1789717473956873216	1789717473956874240	1789717473956874240	1789717473956882432	1789717473956883456	1114	8	54	1	104444261292835	104444261314633
191	1	51	1	2	1789717473956883456	1789717473956885504	1789717473956885504	1789717473956886528	1789717473956888576	1122	1	59	1	104444261321901	104444261324944
192	1	53	1	2	1789717473956888576	1789717473956888576	1789717473956888576	1789717473956889600	1789717473956890624	1123	1	61	1	104444261330626	104444261332665
193	1	55	1	2	1789717473956890624	1789717473956892672	1789717473956892672	1789717473956895744	1789717473956897792	1124	3	63	3	104444261339095	104444261348668
194	1	56	1	2	1789717473956897792	1789717473956898816	1789717473956898816	1789717473956918272	1789717473956920320	1127	1	66	2	104444261354394	104444261404951
195	1	56	257	2	1789717473956920320	1789717473956920320	1789717473956920320	1789717473956939776	1789717473956940800	1128	0	66	2	104444261408562	104444261458351
