wait_index	producer	group	event_index
1542	36	2	1754
1543	36	3	1755
1544	0	0	44
1545	0	1	45
1546	0	2	46
1547	0	3	47
1548	1	113	161
1549	1	114	162
1550	1	115	163
1551	36	0	1752
1552	36	1	1753
1553	36	2	1754
1554	36	3	1755
1555	0	0	44
1556	0	1	45
1557	0	2	46
1558	0	3	47
1559	22	0	1302
1560	22	1	1303
1561	22	2	1304
1562	22	3	1305
1563	36	0	1752
1564	36	1	1753
1565	36	2	1754
1566	36	3	1755
1567	0	0	44
1568	0	1	45
1569	0	2	46
1570	0	3	47
1571	22	0	1302
1572	22	1	1303
1573	22	2	1304
1574	22	3	1305
1575	36	0	1752
1576	36	1	1753
1577	36	2	1754
1578	36	3	1755
1579	0	0	44
1580	0	1	45
1581	0	2	46
1582	0	3	47
1583	22	0	1302
1584	22	1	1303
1585	22	2	1304
1586	22	3	1305
1587	23	97	1403
1588	23	98	1404
1589	23	99	1405
1590	0	0	44
1591	0	1	45
1592	0	2	46
1593	0	3	47
1594	1	117	165
1595	1	118	166
1596	1	119	167
1597	36	0	1752
1598	36	1	1753
1599	36	2	1754
1600	36	3	1755
1601	39	117	2193
1602	39	118	2194
1603	39	119	2195
1604	0	0	44
1605	0	1	45
1606	0	2	46
1607	0	3	47
1608	22	0	1302
1609	22	1	1303
1610	22	2	1304
1611	22	3	1305
1612	36	0	1752
1613	36	1	1753
1614	36	2	1754
1615	36	3	1755
1616	0	0	44
1617	0	1	45
1618	0	2	46
1619	0	3	47
1620	22	0	1302
1621	22	1	1303
1622	22	2	1304
1623	22	3	1305
1624	36	0	1752
1625	36	1	1753
1626	36	2	1754
1627	36	3	1755
1628	0	0	44
1629	0	1	45
1630	0	2	46
1631	0	3	47
1632	22	0	1302
1633	22	1	1303
1634	22	2	1304
1635	22	3	1305
1636	36	0	1752
1637	36	1	1753
1638	36	2	1754
1639	36	3	1755
1640	0	0	44
1641	0	1	45
1642	0	2	46
1643	0	3	47
1644	1	121	169
1645	1	122	170
1646	1	123	171
1647	36	0	1752
1648	36	1	1753
1649	36	2	1754
1650	36	3	1755
1651	0	0	44
1652	0	1	45
1653	0	2	46
1654	0	3	47
1655	22	0	1302
1656	22	1	1303
1657	22	2	1304
1658	22	3	1305
1659	23	101	1407
1660	23	102	1408
1661	23	103	1409
1662	0	0	44
1663	0	1	45
1664	0	2	46
1665	0	3	47
1666	22	0	1302
1667	22	1	1303
1668	22	2	1304
1669	22	3	1305
1670	36	0	1752
1671	36	1	1753
1672	36	2	1754
1673	36	3	1755
1674	0	0	44
1675	0	1	45
1676	0	2	46
1677	0	3	47
1678	22	0	1302
1679	22	1	1303
1680	22	2	1304
1681	22	3	1305
1682	36	0	1752
1683	36	1	1753
1684	36	2	1754
1685	36	3	1755
1686	0	0	44
1687	0	1	45
1688	0	2	46
1689	0	3	47
1690	1	125	173
1691	1	126	174
1692	1	127	175
1693	36	0	1752
1694	36	1	1753
1695	36	2	1754
1696	36	3	1755
1697	0	0	44
1698	0	1	45
1699	0	2	46
1700	0	3	47
1701	22	0	1302
1702	22	1	1303
1703	22	2	1304
1704	22	3	1305
1705	36	0	1752
1706	36	1	1753
1707	36	2	1754
1708	36	3	1755
1709	0	0	44
1710	0	1	45
1711	0	2	46
1712	0	3	47
1713	22	0	1302
1714	22	1	1303
1715	22	2	1304
1716	22	3	1305
1717	23	105	1411
1718	23	106	1412
1719	23	107	1413
1720	0	0	44
1721	0	1	45
1722	0	2	46
1723	0	3	47
1724	22	0	1302
1725	22	1	1303
1726	22	2	1304
1727	22	3	1305
1728	36	0	1752
1729	36	1	1753
1730	36	2	1754
1731	36	3	1755
1732	1	96	144
1733	1	97	145
1734	1	98	146
1735	1	99	147
1736	22	0	1302
1737	22	1	1303
1738	22	2	1304
1739	22	3	1305
1740	36	0	1752
1741	36	1	1753
1742	36	2	1754
1743	36	3	1755
1744	1	100	148
1745	1	101	149
1746	1	102	150
1747	1	103	151
1748	22	0	1302
1749	22	1	1303
1750	22	2	1304
1751	22	3	1305
1752	36	0	1752
1753	36	1	1753
1754	36	2	1754
1755	36	3	1755
1756	1	104	152
1757	1	105	153
1758	1	106	154
1759	1	107	155
1760	22	0	1302
1761	22	1	1303
1762	22	2	1304
1763	22	3	1305
1764	23	109	1415
1765	23	110	1416
1766	23	111	1417
1767	14	0	494
1768	14	1	495
1769	14	2	496
1770	14	3	497
1771	15	121	619
1772	15	122	620
1773	15	123	621
1774	36	0	1752
1775	36	1	1753
1776	36	2	1754
1777	36	3	1755
1778	14	0	494
1779	14	1	495
1780	14	2	496
1781	14	3	497
1782	22	0	1302
1783	22	1	1303
1784	22	2	1304
1785	22	3	1305
1786	36	0	1752
1787	36	1	1753
1788	36	2	1754
1789	36	3	1755
1790	39	133	2209
1791	39	134	2210
1792	39	135	2211
1793	14	0	494
1794	14	1	495
1795	14	2	496
1796	14	3	497
1797	22	0	1302
1798	22	1	1303
1799	22	2	1304
1800	22	3	1305
1801	36	0	1752
1802	36	1	1753
1803	36	2	1754
1804	36	3	1755
1805	14	0	494
1806	14	1	495
1807	14	2	496
1808	14	3	497
1809	22	0	1302
1810	22	1	1303
1811	22	2	1304
1812	22	3	1305
1813	36	0	1752
1814	36	1	1753
1815	36	2	1754
1816	36	3	1755
1817	14	0	494
1818	14	1	495
1819	14	2	496
1820	14	3	497
1821	15	125	623
1822	15	126	624
1823	15	127	625
1824	36	0	1752
1825	36	1	1753
1826	36	2	1754
1827	36	3	1755
1828	14	0	494
1829	14	1	495
1830	14	2	496
1831	14	3	497
1832	22	0	1302
1833	22	1	1303
1834	22	2	1304
1835	22	3	1305
1836	23	113	1419
1837	23	114	1420
1838	23	115	1421
1839	14	0	494
1840	14	1	495
1841	14	2	496
1842	14	3	497
1843	22	0	1302
1844	22	1	1303
1845	22	2	1304
1846	22	3	1305
1847	36	0	1752
1848	36	1	1753
1849	36	2	1754
1850	36	3	1755
1851	14	0	494
1852	14	1	495
1853	14	2	496
1854	14	3	497
1855	22	0	1302
1856	22	1	1303
1857	22	2	1304
1858	22	3	1305
1859	36	0	1752
1860	36	1	1753
1861	36	2	1754
1862	36	3	1755
1863	14	0	494
1864	14	1	495
1865	14	2	496
1866	14	3	497
1867	15	129	627
1868	15	130	628
1869	15	131	629
1870	36	0	1752
1871	36	1	1753
1872	36	2	1754
1873	36	3	1755
1874	14	0	494
1875	14	1	495
1876	14	2	496
1877	14	3	497
1878	22	0	1302
1879	22	1	1303
1880	22	2	1304
1881	22	3	1305
1882	36	0	1752
1883	36	1	1753
1884	36	2	1754
1885	36	3	1755
1886	14	0	494
1887	14	1	495
1888	14	2	496
1889	14	3	497
1890	22	0	1302
1891	22	1	1303
1892	22	2	1304
1893	22	3	1305
1894	23	117	1423
1895	23	118	1424
1896	23	119	1425
1897	14	0	494
1898	14	1	495
1899	14	2	496
1900	14	3	497
1901	22	0	1302
1902	22	1	1303
1903	22	2	1304
1904	22	3	1305
1905	36	0	1752
1906	36	1	1753
1907	36	2	1754
1908	36	3	1755
1909	14	0	494
1910	14	1	495
1911	14	2	496
1912	14	3	497
1913	15	133	631
1914	15	134	632
1915	15	135	633
1916	36	0	1752
1917	36	1	1753
1918	36	2	1754
1919	36	3	1755
1920	14	0	494
1921	14	1	495
1922	14	2	496
1923	14	3	497
1924	22	0	1302
1925	22	1	1303
1926	22	2	1304
1927	22	3	1305
1928	36	0	1752
1929	36	1	1753
1930	36	2	1754
1931	36	3	1755
1932	14	0	494
1933	14	1	495
1934	14	2	496
1935	14	3	497
1936	22	0	1302
1937	22	1	1303
1938	22	2	1304
1939	22	3	1305
1940	36	0	1752
1941	36	1	1753
1942	36	2	1754
1943	36	3	1755
1944	14	0	494
1945	14	1	495
1946	14	2	496
1947	14	3	497
1948	22	0	1302
1949	22	1	1303
1950	22	2	1304
1951	22	3	1305
1952	23	121	1427
1953	23	122	1428
1954	23	123	1429
1955	14	0	494
1956	14	1	495
1957	14	2	496
1958	14	3	497
1959	15	137	635
1960	15	138	636
1961	15	139	637
1962	36	0	1752
1963	36	1	1753
1964	36	2	1754
1965	36	3	1755
1966	14	0	494
1967	14	1	495
1968	14	2	496
1969	14	3	497
1970	22	0	1302
1971	22	1	1303
1972	22	2	1304
1973	22	3	1305
1974	36	0	1752
1975	36	1	1753
1976	36	2	1754
1977	36	3	1755
1978	39	149	2225
1979	39	150	2226
1980	39	151	2227
1981	14	0	494
1982	14	1	495
1983	14	2	496
1984	14	3	497
1985	22	0	1302
1986	22	1	1303
1987	22	2	1304
1988	22	3	1305
1989	36	0	1752
1990	36	1	1753
1991	36	2	1754
1992	36	3	1755
1993	14	0	494
1994	14	1	495
1995	14	2	496
1996	14	3	497
1997	22	0	1302
1998	22	1	1303
1999	22	2	1304
2000	22	3	1305
2001	36	0	1752
2002	36	1	1753
2003	36	2	1754
2004	36	3	1755
2005	14	0	494
2006	14	1	495
2007	14	2	496
2008	14	3	497
2009	15	141	639
2010	15	142	640
2011	15	143	641
2012	36	0	1752
2013	36	1	1753
2014	36	2	1754
2015	36	3	1755
2016	14	0	494
2017	14	1	495
2018	14	2	496
2019	14	3	497
2020	22	0	1302
2021	22	1	1303
2022	22	2	1304
2023	22	3	1305
2024	23	125	1431
2025	23	126	1432
2026	23	127	1433
2027	14	0	494
2028	14	1	495
2029	14	2	496
2030	14	3	497
2031	22	0	1302
2032	22	1	1303
2033	22	2	1304
2034	22	3	1305
2035	36	0	1752
2036	36	1	1753
2037	36	2	1754
2038	36	3	1755
2039	14	0	494
2040	14	1	495
2041	14	2	496
2042	14	3	497
2043	22	0	1302
2044	22	1	1303
2045	22	2	1304
2046	22	3	1305
2047	36	0	1752
2048	36	1	1753
2049	36	2	1754
2050	36	3	1755
2051	14	0	494
2052	14	1	495
2053	14	2	496
2054	14	3	497
2055	15	145	643
2056	15	146	644
2057	15	147	645
2058	36	0	1752
2059	36	1	1753
2060	36	2	1754
2061	36	3	1755
2062	14	0	494
2063	14	1	495
2064	14	2	496
2065	14	3	497
2066	22	0	1302
2067	22	1	1303
2068	22	2	1304
2069	22	3	1305
2070	36	0	1752
2071	36	1	1753
2072	36	2	1754
2073	36	3	1755
2074	14	0	494
2075	14	1	495
2076	14	2	496
2077	14	3	497
2078	22	0	1302
2079	22	1	1303
2080	22	2	1304
2081	22	3	1305
2082	27	1	1501
2083	27	2	1502
2084	27	3	1503
2085	28	4294967295	1564
2086	14	0	494
2087	14	1	495
2088	14	2	496
2089	14	3	497
2090	22	0	1302
2091	22	1	1303
2092	22	2	1304
2093	22	3	1305
2094	36	0	1752
2095	36	1	1753
2096	36	2	1754
2097	36	3	1755
2098	14	0	494
2099	14	1	495
2100	14	2	496
2101	14	3	497
2102	15	149	647
2103	15	150	648
2104	15	151	649
2105	36	0	1752
2106	36	1	1753
2107	36	2	1754
2108	36	3	1755
2109	14	0	494
2110	14	1	495
2111	14	2	496
2112	14	3	497
2113	22	0	1302
2114	22	1	1303
2115	22	2	1304
2116	22	3	1305
2117	36	0	1752
2118	36	1	1753
2119	36	2	1754
2120	36	3	1755
2121	14	0	494
2122	14	1	495
2123	14	2	496
2124	14	3	497
2125	22	0	1302
2126	22	1	1303
2127	22	2	1304
2128	22	3	1305
2129	36	0	1752
2130	36	1	1753
2131	36	2	1754
2132	36	3	1755
2133	14	0	494
2134	14	1	495
2135	14	2	496
2136	14	3	497
2137	22	0	1302
2138	22	1	1303
2139	22	2	1304
2140	22	3	1305
2141	27	5	1505
2142	27	6	1506
2143	27	7	1507
2144	28	4294967295	1564
2145	14	0	494
2146	14	1	495
2147	14	2	496
2148	14	3	497
2149	15	153	651
2150	15	154	652
2151	15	155	653
2152	36	0	1752
2153	36	1	1753
2154	36	2	1754
2155	36	3	1755
2156	14	0	494
2157	14	1	495
2158	14	2	496
2159	14	3	497
2160	22	0	1302
2161	22	1	1303
2162	22	2	1304
2163	22	3	1305
2164	36	0	1752
2165	36	1	1753
2166	36	2	1754
2167	36	3	1755
2168	39	165	2241
2169	39	166	2242
2170	39	167	2243
2171	14	0	494
2172	14	1	495
2173	14	2	496
2174	14	3	497
2175	22	0	1302
2176	22	1	1303
2177	22	2	1304
2178	22	3	1305
2179	36	0	1752
2180	36	1	1753
2181	36	2	1754
2182	36	3	1755
2183	14	0	494
2184	14	1	495
2185	14	2	496
2186	14	3	497
2187	22	0	1302
2188	22	1	1303
2189	22	2	1304
2190	22	3	1305
2191	36	0	1752
2192	36	1	1753
2193	36	2	1754
2194	36	3	1755
2195	14	0	494
2196	14	1	495
2197	14	2	496
2198	14	3	497
2199	15	157	655
2200	15	158	656
2201	15	159	657
2202	36	0	1752
2203	36	1	1753
2204	36	2	1754
2205	36	3	1755
2206	14	0	494
2207	14	1	495
2208	14	2	496
2209	14	3	497
2210	22	0	1302
2211	22	1	1303
2212	22	2	1304
2213	22	3	1305
2214	27	9	1509
2215	27	10	1510
2216	27	11	1511
2217	28	4294967295	1564
2218	14	0	494
2219	14	1	495
2220	14	2	496
2221	14	3	497
2222	22	0	1302
2223	22	1	1303
2224	22	2	1304
2225	22	3	1305
2226	36	0	1752
2227	36	1	1753
2228	36	2	1754
2229	36	3	1755
2230	14	0	494
2231	14	1	495
2232	14	2	496
2233	14	3	497
2234	22	0	1302
2235	22	1	1303
2236	22	2	1304
2237	22	3	1305
2238	36	0	1752
2239	36	1	1753
2240	36	2	1754
2241	36	3	1755
2242	14	0	494
2243	14	1	495
2244	14	2	496
2245	14	3	497
2246	15	161	659
2247	15	162	660
2248	15	163	661
2249	36	0	1752
2250	36	1	1753
2251	36	2	1754
2252	36	3	1755
2253	14	0	494
2254	14	1	495
2255	14	2	496
2256	14	3	497
2257	22	0	1302
2258	22	1	1303
2259	22	2	1304
2260	22	3	1305
2261	36	0	1752
2262	36	1	1753
2263	36	2	1754
2264	36	3	1755
2265	14	0	494
2266	14	1	495
2267	14	2	496
2268	14	3	497
2269	22	0	1302
2270	22	1	1303
2271	22	2	1304
2272	22	3	1305
2273	27	13	1513
2274	27	14	1514
2275	27	15	1515
2276	28	4294967295	1564
2277	14	0	494
2278	14	1	495
2279	14	2	496
2280	14	3	497
2281	22	0	1302
2282	22	1	1303
2283	22	2	1304
2284	22	3	1305
2285	36	0	1752
2286	36	1	1753
2287	36	2	1754
2288	36	3	1755
2289	14	0	494
2290	14	1	495
2291	14	2	496
2292	14	3	497
2293	15	165	663
2294	15	166	664
2295	15	167	665
2296	36	0	1752
2297	36	1	1753
2298	36	2	1754
2299	36	3	1755
2300	14	0	494
2301	14	1	495
2302	14	2	496
2303	14	3	497
2304	22	0	1302
2305	22	1	1303
2306	22	2	1304
2307	22	3	1305
2308	36	0	1752
2309	36	1	1753
2310	36	2	1754
2311	36	3	1755
2312	14	0	494
2313	14	1	495
2314	14	2	496
2315	14	3	497
2316	22	0	1302
2317	22	1	1303
2318	22	2	1304
2319	22	3	1305
2320	36	0	1752
2321	36	1	1753
2322	36	2	1754
2323	36	3	1755
2324	14	0	494
2325	14	1	495
2326	14	2	496
2327	14	3	497
2328	22	0	1302
2329	22	1	1303
2330	22	2	1304
2331	22	3	1305
2332	27	17	1517
2333	27	18	1518
2334	27	19	1519
2335	28	4294967295	1564
2336	14	0	494
2337	14	1	495
2338	14	2	496
2339	14	3	497
2340	15	169	667
2341	15	170	668
2342	15	171	669
2343	36	0	1752
2344	36	1	1753
2345	36	2	1754
2346	36	3	1755
2347	14	0	494
2348	14	1	495
2349	14	2	496
2350	14	3	497
2351	22	0	1302
2352	22	1	1303
2353	22	2	1304
2354	22	3	1305
2355	36	0	1752
2356	36	1	1753
2357	36	2	1754
2358	36	3	1755
2359	39	181	2257
2360	39	182	2258
2361	39	183	2259
2362	14	0	494
2363	14	1	495
2364	14	2	496
2365	14	3	497
2366	22	0	1302
2367	22	1	1303
2368	22	2	1304
2369	22	3	1305
2370	36	0	1752
2371	36	1	1753
2372	36	2	1754
2373	36	3	1755
2374	14	0	494
2375	14	1	495
2376	14	2	496
2377	14	3	497
2378	22	0	1302
2379	22	1	1303
2380	22	2	1304
2381	22	3	1305
2382	36	0	1752
2383	36	1	1753
2384	36	2	1754
2385	36	3	1755
2386	14	0	494
2387	14	1	495
2388	14	2	496
2389	14	3	497
2390	15	173	671
2391	15	174	672
2392	15	175	673
2393	36	0	1752
2394	36	1	1753
2395	36	2	1754
2396	36	3	1755
2397	14	0	494
2398	14	1	495
2399	14	2	496
2400	14	3	497
2401	22	0	1302
2402	22	1	1303
2403	22	2	1304
2404	22	3	1305
2405	27	21	1521
2406	27	22	1522
2407	27	23	1523
2408	28	4294967295	1564
2409	14	0	494
2410	14	1	495
2411	14	2	496
2412	14	3	497
2413	22	0	1302
2414	22	1	1303
2415	22	2	1304
2416	22	3	1305
2417	36	0	1752
2418	36	1	1753
2419	36	2	1754
2420	36	3	1755
2421	14	0	494
2422	14	1	495
2423	14	2	496
2424	14	3	497
2425	22	0	1302
2426	22	1	1303
2427	22	2	1304
2428	22	3	1305
2429	36	0	1752
2430	36	1	1753
2431	36	2	1754
2432	36	3	1755
2433	14	0	494
2434	14	1	495
2435	14	2	496
2436	14	3	497
2437	15	177	675
2438	15	178	676
2439	15	179	677
2440	36	0	1752
2441	36	1	1753
2442	36	2	1754
2443	36	3	1755
2444	14	0	494
2445	14	1	495
2446	14	2	496
2447	14	3	497
2448	22	0	1302
2449	22	1	1303
2450	22	2	1304
2451	22	3	1305
2452	36	0	1752
2453	36	1	1753
2454	36	2	1754
2455	36	3	1755
2456	14	0	494
2457	14	1	495
2458	14	2	496
2459	14	3	497
2460	22	0	1302
2461	22	1	1303
2462	22	2	1304
2463	22	3	1305
2464	27	25	1525
2465	27	26	1526
2466	27	27	1527
2467	28	4294967295	1564
2468	14	0	494
2469	14	1	495
2470	14	2	496
2471	14	3	497
2472	22	0	1302
2473	22	1	1303
2474	22	2	1304
2475	22	3	1305
2476	36	0	1752
2477	36	1	1753
2478	36	2	1754
2479	36	3	1755
2480	14	0	494
2481	14	1	495
2482	14	2	496
2483	14	3	497
2484	15	181	679
2485	15	182	680
2486	15	183	681
2487	36	0	1752
2488	36	1	1753
2489	36	2	1754
2490	36	3	1755
2491	14	0	494
2492	14	1	495
2493	14	2	496
2494	14	3	497
2495	22	0	1302
2496	22	1	1303
2497	22	2	1304
2498	22	3	1305
2499	36	0	1752
2500	36	1	1753
2501	36	2	1754
2502	36	3	1755
2503	14	0	494
2504	14	1	495
2505	14	2	496
2506	14	3	497
2507	22	0	1302
2508	22	1	1303
2509	22	2	1304
2510	22	3	1305
2511	36	0	1752
2512	36	1	1753
2513	36	2	1754
2514	36	3	1755
2515	14	0	494
2516	14	1	495
2517	14	2	496
2518	14	3	497
2519	22	0	1302
2520	22	1	1303
2521	22	2	1304
2522	22	3	1305
2523	27	29	1529
2524	27	30	1530
2525	27	31	1531
2526	28	4294967295	1564
2527	14	0	494
2528	14	1	495
2529	14	2	496
2530	14	3	497
2531	15	185	683
2532	15	186	684
2533	15	187	685
2534	36	0	1752
2535	36	1	1753
2536	36	2	1754
2537	36	3	1755
2538	14	0	494
2539	14	1	495
2540	14	2	496
2541	14	3	497
2542	22	0	1302
2543	22	1	1303
2544	22	2	1304
2545	22	3	1305
2546	36	0	1752
2547	36	1	1753
2548	36	2	1754
2549	36	3	1755
2550	39	197	2273
2551	39	198	2274
2552	39	199	2275
2553	14	0	494
2554	14	1	495
2555	14	2	496
2556	14	3	497
2557	22	0	1302
2558	22	1	1303
2559	22	2	1304
2560	22	3	1305
2561	36	0	1752
2562	36	1	1753
2563	36	2	1754
2564	36	3	1755
2565	14	0	494
2566	14	1	495
2567	14	2	496
2568	14	3	497
2569	22	0	1302
2570	22	1	1303
2571	22	2	1304
2572	22	3	1305
2573	36	0	1752
2574	36	1	1753
2575	36	2	1754
2576	36	3	1755
2577	14	0	494
2578	14	1	495
2579	14	2	496
2580	14	3	497
2581	15	189	687
2582	15	190	688
2583	15	191	689
2584	36	0	1752
2585	36	1	1753
2586	36	2	1754
2587	36	3	1755
2588	14	0	494
2589	14	1	495
2590	14	2	496
2591	14	3	497
2592	22	0	1302
2593	22	1	1303
2594	22	2	1304
2595	22	3	1305
2596	27	33	1533
2597	27	34	1534
2598	27	35	1535
2599	14	0	494
2600	14	1	495
2601	14	2	496
2602	14	3	497
2603	22	0	1302
2604	22	1	1303
2605	22	2	1304
2606	22	3	1305
2607	36	0	1752
2608	36	1	1753
2609	36	2	1754
2610	36	3	1755
2611	14	0	494
2612	14	1	495
2613	14	2	496
2614	14	3	497
2615	22	0	1302
2616	22	1	1303
2617	22	2	1304
2618	22	3	1305
2619	36	0	1752
2620	36	1	1753
2621	36	2	1754
2622	36	3	1755
2623	14	0	494
2624	14	1	495
2625	14	2	496
2626	14	3	497
2627	15	193	691
2628	15	194	692
2629	15	195	693
2630	36	0	1752
2631	36	1	1753
2632	36	2	1754
2633	36	3	1755
2634	14	0	494
2635	14	1	495
2636	14	2	496
2637	14	3	497
2638	22	0	1302
2639	22	1	1303
2640	22	2	1304
2641	22	3	1305
2642	36	0	1752
2643	36	1	1753
2644	36	2	1754
2645	36	3	1755
2646	39	205	2281
2647	39	206	2282
2648	39	207	2283
2649	14	0	494
2650	14	1	495
2651	14	2	496
2652	14	3	497
2653	22	0	1302
2654	22	1	1303
2655	22	2	1304
2656	22	3	1305
2657	27	37	1537
2658	27	38	1538
2659	27	39	1539
2660	14	0	494
2661	14	1	495
2662	14	2	496
2663	14	3	497
2664	22	0	1302
2665	22	1	1303
2666	22	2	1304
2667	22	3	1305
2668	36	0	1752
2669	36	1	1753
2670	36	2	1754
2671	36	3	1755
2672	14	0	494
2673	14	1	495
2674	14	2	496
2675	14	3	497
2676	15	197	695
2677	15	198	696
2678	15	199	697
2679	36	0	1752
2680	36	1	1753
2681	36	2	1754
2682	36	3	1755
2683	14	0	494
2684	14	1	495
2685	14	2	496
2686	14	3	497
2687	22	0	1302
2688	22	1	1303
2689	22	2	1304
2690	22	3	1305
2691	36	0	1752
2692	36	1	1753
2693	36	2	1754
2694	36	3	1755
2695	14	0	494
2696	14	1	495
2697	14	2	496
2698	14	3	497
2699	22	0	1302
2700	22	1	1303
2701	22	2	1304
2702	22	3	1305
2703	36	0	1752
2704	36	1	1753
2705	36	2	1754
2706	36	3	1755
2707	39	209	2285
2708	39	210	2286
2709	39	211	2287
2710	14	0	494
2711	14	1	495
2712	14	2	496
2713	14	3	497
2714	22	0	1302
2715	22	1	1303
2716	22	2	1304
2717	22	3	1305
2718	27	41	1541
2719	27	42	1542
2720	27	43	1543
2721	14	0	494
2722	14	1	495
2723	14	2	496
2724	14	3	497
2725	15	201	699
2726	15	202	700
2727	15	203	701
2728	36	0	1752
2729	36	1	1753
2730	36	2	1754
2731	36	3	1755
2732	14	0	494
2733	14	1	495
2734	14	2	496
2735	14	3	497
2736	22	0	1302
2737	22	1	1303
2738	22	2	1304
2739	22	3	1305
2740	36	0	1752
2741	36	1	1753
2742	36	2	1754
2743	36	3	1755
2744	14	0	494
2745	14	1	495
2746	14	2	496
2747	14	3	497
2748	22	0	1302
2749	22	1	1303
2750	22	2	1304
2751	22	3	1305
2752	36	0	1752
2753	36	1	1753
2754	36	2	1754
2755	36	3	1755
2756	14	0	494
2757	14	1	495
2758	14	2	496
2759	14	3	497
2760	22	0	1302
2761	22	1	1303
2762	22	2	1304
2763	22	3	1305
2764	36	0	1752
2765	36	1	1753
2766	36	2	1754
2767	36	3	1755
2768	39	213	2289
2769	39	214	2290
2770	39	215	2291
2771	14	0	494
2772	14	1	495
2773	14	2	496
2774	14	3	497
2775	15	205	703
2776	15	206	704
2777	15	207	705
2778	36	0	1752
2779	36	1	1753
2780	36	2	1754
2781	36	3	1755
2782	14	0	494
2783	14	1	495
2784	14	2	496
2785	14	3	497
2786	22	0	1302
2787	22	1	1303
2788	22	2	1304
2789	22	3	1305
2790	27	45	1545
2791	27	46	1546
2792	27	47	1547
2793	14	0	494
2794	14	1	495
2795	14	2	496
2796	14	3	497
2797	22	0	1302
2798	22	1	1303
2799	22	2	1304
2800	22	3	1305
2801	36	0	1752
2802	36	1	1753
2803	36	2	1754
2804	36	3	1755
2805	14	0	494
2806	14	1	495
2807	14	2	496
2808	14	3	497
2809	22	0	1302
2810	22	1	1303
2811	22	2	1304
2812	22	3	1305
2813	36	0	1752
2814	36	1	1753
2815	36	2	1754
2816	36	3	1755
2817	14	0	494
2818	14	1	495
2819	14	2	496
2820	14	3	497
2821	15	209	707
2822	15	210	708
2823	15	211	709
2824	36	0	1752
2825	36	1	1753
2826	36	2	1754
2827	36	3	1755
2828	39	217	2293
2829	39	218	2294
2830	39	219	2295
2831	14	0	494
2832	14	1	495
2833	14	2	496
2834	14	3	497
2835	22	0	1302
2836	22	1	1303
2837	22	2	1304
2838	22	3	1305
2839	36	0	1752
2840	36	1	1753
2841	36	2	1754
2842	36	3	1755
2843	14	0	494
2844	14	1	495
2845	14	2	496
2846	14	3	497
2847	22	0	1302
2848	22	1	1303
2849	22	2	1304
2850	22	3	1305
2851	27	49	1549
2852	27	50	1550
2853	27	51	1551
2854	14	0	494
2855	14	1	495
2856	14	2	496
2857	14	3	497
2858	22	0	1302
2859	22	1	1303
2860	22	2	1304
2861	22	3	1305
2862	36	0	1752
2863	36	1	1753
2864	36	2	1754
2865	36	3	1755
2866	14	0	494
2867	14	1	495
2868	14	2	496
2869	14	3	497
2870	15	213	711
2871	15	214	712
2872	15	215	713
2873	36	0	1752
2874	36	1	1753
2875	36	2	1754
2876	36	3	1755
2877	14	0	494
2878	14	1	495
2879	14	2	496
2880	14	3	497
2881	22	0	1302
2882	22	1	1303
2883	22	2	1304
2884	22	3	1305
2885	36	0	1752
2886	36	1	1753
2887	36	2	1754
2888	36	3	1755
2889	39	221	2297
2890	39	222	2298
2891	39	223	2299
2892	14	0	494
2893	14	1	495
2894	14	2	496
2895	14	3	497
2896	22	0	1302
2897	22	1	1303
2898	22	2	1304
2899	22	3	1305
2900	36	0	1752
2901	36	1	1753
2902	36	2	1754
2903	36	3	1755
2904	14	0	494
2905	14	1	495
2906	14	2	496
2907	14	3	497
2908	22	0	1302
2909	22	1	1303
2910	22	2	1304
2911	22	3	1305
2912	27	53	1553
2913	27	54	1554
2914	27	55	1555
2915	14	0	494
2916	14	1	495
2917	14	2	496
2918	14	3	497
2919	15	217	715
2920	15	218	716
2921	15	219	717
2922	36	0	1752
2923	36	1	1753
2924	36	2	1754
2925	36	3	1755
2926	14	0	494
2927	14	1	495
2928	14	2	496
2929	14	3	497
2930	22	0	1302
2931	22	1	1303
2932	22	2	1304
2933	22	3	1305
2934	36	0	1752
2935	36	1	1753
2936	36	2	1754
2937	36	3	1755
2938	14	0	494
2939	14	1	495
2940	14	2	496
2941	14	3	497
2942	22	0	1302
2943	22	1	1303
2944	22	2	1304
2945	22	3	1305
2946	36	0	1752
2947	36	1	1753
2948	36	2	1754
2949	36	3	1755
2950	39	225	2301
2951	39	226	2302
2952	39	227	2303
2953	14	0	494
2954	14	1	495
2955	14	2	496
2956	14	3	497
2957	22	0	1302
2958	22	1	1303
2959	22	2	1304
2960	22	3	1305
2961	36	0	1752
2962	36	1	1753
2963	36	2	1754
2964	36	3	1755
2965	14	0	494
2966	14	1	495
2967	14	2	496
2968	14	3	497
2969	15	221	719
2970	15	222	720
2971	15	223	721
2972	36	0	1752
2973	36	1	1753
2974	36	2	1754
2975	36	3	1755
2976	14	0	494
2977	14	1	495
2978	14	2	496
2979	14	3	497
2980	22	0	1302
2981	22	1	1303
2982	22	2	1304
2983	22	3	1305
2984	27	57	1557
2985	27	58	1558
2986	27	59	1559
2987	14	0	494
2988	14	1	495
2989	14	2	496
2990	14	3	497
2991	22	0	1302
2992	22	1	1303
2993	22	2	1304
2994	22	3	1305
2995	36	0	1752
