slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
9025	107	54	107	70	1789717462218319872	1789717462218320896	1789717462218320896	1789717462218321920	1789717462218322944	38507	1	62	1	104407990131876	104407990133904
9026	107	51	467	70	1789717462218322944	1789717462218323968	1789717462218323968	1789717462218324992	1789717462218326016	38508	1	59	1	104407990140213	104407990142757
9027	107	55	467	70	1789717462218326016	1789717462218327040	1789717462218328064	1789717462218360832	1789717462218361856	38509	3	63	3	104407990149035	104407990232289
9028	107	56	107	70	1789717462218361856	1789717462218371072	1789717462218371072	1789717462218377216	1789717462218378240	38512	1	66	2	104407990257549	104407990272941
9029	107	57	107	70	1789717462218378240	1789717462218379264	1789717462218379264	1789717462218383360	1789717462218385408	38513	1	68	1	104407990279723	104407990288848
9030	107	58	107	70	1789717462218385408	1789717462218387456	1789717462218387456	1789717462218390528	1789717462218391552	38514	8	69	1	104407990299799	104407990306487
9031	107	59	107	70	1789717462218391552	1789717462218392576	1789717462218393600	1789717462218398720	1789717462218400768	38522	8	70	1	104407990313773	104407990328242
9032	107	59	619	70	1789717462218400768	1789717462218402816	1789717462218402816	1789717462218406912	1789717462218409984	38530	8	70	1	104407990338081	104407990348678
9033	107	61	107	70	1789717462218409984	1789717462218409984	1789717462218411008	1789717462218415104	1789717462218417152	38538	0	72	1	104407990356951	104407990369005
9034	107	61	619	70	1789717462218417152	1789717462218417152	1789717462218418176	1789717462218421248	1789717462218423296	38538	0	72	1	104407990374728	104407990383808
9035	107	60	107	70	1789717462218423296	1789717462218424320	1789717462218424320	1789717462218427392	1789717462218428416	38538	1	71	1	104407990390896	104407990397676
9036	107	63	107	70	1789717462218428416	1789717462218430464	1789717462218430464	1789717462218433536	1789717462218434560	38539	32	74	2	104407990406862	104407990414020
9037	107	64	299	70	1789717462218434560	1789717462218436608	1789717462218436608	1789717462218446848	1789717462218447872	38571	8	76	2	104407990422895	104407990447220
9038	107	65	107	70	1789717462218447872	1789717462218448896	1789717462218448896	1789717462218451968	1789717462218452992	38579	1	78	1	104407990452972	104407990460503
9039	107	66	107	70	1789717462218452992	1789717462218455040	1789717462218455040	1789717462218456064	1789717462218458112	38580	8	79	1	104407990467593	104407990472393
9040	107	69	299	70	1789717462218458112	1789717462218459136	1789717462218459136	1789717462218465280	1789717462218466304	38588	8	82	1	104407990478857	104407990493272
9041	107	67	299	70	1789717462218466304	1789717462218466304	1789717462218467328	1789717462218471424	1789717462218473472	38596	0	80	1	104407990499979	104407990510497
9042	107	71	299	70	1789717462218473472	1789717462218474496	1789717462218474496	1789717462218478592	1789717462218479616	38596	0	84	1	104407990516420	104407990527102
9043	107	72	43	70	1789717462218479616	1789717462218480640	1789717462218480640	1789717462218483712	1789717462218484736	38596	1	85	1	104407990533070	104407990540016
9044	107	74	427	70	1789717462218484736	1789717462218485760	1789717462218485760	1789717462218486784	1789717462218487808	38597	1	87	1	104407990546475	104407990549007
9045	107	75	427	70	1789717462218487808	1789717462218488832	1789717462218489856	1789717462218489856	1789717462218490880	38598	1	88	1	104407990554894	104407990556609
9046	107	76	107	70	1789717462218490880	1789717462218492928	1789717462218492928	1789717462218492928	1789717462218494976	38599	1	89	1	104407990563198	104407990565002
9047	107	73	467	70	1789717462218494976	1789717462218496000	1789717462218496000	1789717462218497024	1789717462218498048	38600	1	86	1	104407990571213	104407990573737
9048	107	77	467	70	1789717462218498048	1789717462218499072	1789717462218499072	1789717462218531840	1789717462218532864	38601	3	90	3	104407990582473	104407990661680
9049	107	78	107	70	1789717462218532864	1789717462218541056	1789717462218542080	1789717462218548224	1789717462218549248	38604	1	93	2	104407990686667	104407990702228
9050	107	79	107	70	1789717462218549248	1789717462218551296	1789717462218551296	1789717462218554368	1789717462218556416	38605	1	95	1	104407990709423	104407990719251
9051	107	80	107	70	1789717462218556416	1789717462218558464	1789717462218558464	1789717462218560512	1789717462218562560	38606	8	96	1	104407990728613	104407990733024
9052	107	81	107	70	1789717462218562560	1789717462218564608	1789717462218564608	1789717462218571776	1789717462218572800	38614	8	97	1	104407990745111	104407990760397
9053	107	81	619	70	1789717462218572800	1789717462218572800	1789717462218573824	1789717462218578944	1789717462218580992	38622	8	97	1	104407990765630	104407990779851
9054	107	83	107	70	1789717462218580992	1789717462218580992	1789717462218582016	1789717462218586112	1789717462218588160	38630	0	99	1	104407990786456	104407990797082
9055	107	83	619	70	1789717462218588160	1789717462218589184	1789717462218589184	1789717462218592256	1789717462218594304	38630	0	99	1	104407990804544	104407990813820
9056	107	82	107	70	1789717462218594304	1789717462218595328	1789717462218595328	1789717462218598400	1789717462218599424	38630	1	98	1	104407990820487	104407990828227
9057	107	85	107	70	1789717462218599424	1789717462218602496	1789717462218602496	1789717462218607616	1789717462218608640	38631	32	101	2	104407990838343	104407990849934
9058	107	86	299	70	1789717462218608640	1789717462218608640	1789717462218609664	1789717462218617856	1789717462218618880	38663	8	103	2	104407990855088	104407990877280
9059	107	87	107	70	1789717462218618880	1789717462218619904	1789717462218620928	1789717462218624000	1789717462218624000	38671	1	105	1	104407990883417	104407990891693
9060	108	0	108	72	1789717462217943040	1789717462217943040	1789717462217943040	1789717462217945088	1789717462217946112	38672	0	0	0	104412655677681	104412655683450
9061	108	3	108	72	1789717462217946112	1789717462217947136	1789717462217947136	1789717462217951232	1789717462217953280	38672	8	2	1	104412655688473	104412655698661
9062	108	1	108	72	1789717462217953280	1789717462217954304	1789717462217954304	1789717462217957376	1789717462217959424	38680	0	0	1	104412655704382	104412655711748
9063	108	5	108	72	1789717462217959424	1789717462217959424	1789717462217959424	1789717462217963520	1789717462217964544	38680	0	4	1	104412655718507	104412655726842
9064	108	4	108	72	1789717462217964544	1789717462217966592	1789717462217966592	1789717462217969664	1789717462217970688	38680	1	3	1	104412655734904	104412655743435
9065	108	8	108	72	1789717462217970688	1789717462217975808	1789717462217975808	1789717462217976832	1789717462217977856	38681	1	7	1	104412655757963	104412655760426
9066	108	9	108	72	1789717462217977856	1789717462217978880	1789717462217978880	1789717462217979904	1789717462217980928	38682	1	8	1	104412655765688	104412655767704
9067	108	10	104	72	1789717462217980928	1789717462217981952	1789717462217981952	1789717462217982976	1789717462217984000	38683	1	9	1	104412655773713	104412655775744
9068	108	7	404	72	1789717462217984000	1789717462217985024	1789717462217985024	1789717462217986048	1789717462217987072	38684	1	6	1	104412655781613	104412655784155
9069	108	11	404	72	1789717462217987072	1789717462217988096	1789717462217988096	1789717462218017792	1789717462218018816	38685	3	10	3	104412655790038	104412655864022
9070	108	12	108	72	1789717462218019840	1789717462218032128	1789717462218032128	1789717462218036224	1789717462218038272	38688	1	13	1	104412655899751	104412655910112
9071	108	13	108	72	1789717462218038272	1789717462218040320	1789717462218040320	1789717462218044416	1789717462218046464	38689	1	14	1	104412655921152	104412655930519
9072	108	14	108	72	1789717462218046464	1789717462218048512	1789717462218048512	1789717462218049536	1789717462218051584	38690	8	15	1	104412655940690	104412655944520
9073	108	15	108	72	1789717462218051584	1789717462218053632	1789717462218053632	1789717462218057728	1789717462218059776	38698	8	16	1	104412655952794	104412655962854
9074	108	15	620	72	1789717462218059776	1789717462218060800	1789717462218060800	1789717462218064896	1789717462218065920	38706	8	16	1	104412655970975	104412655980347
9075	108	17	108	72	1789717462218066944	1789717462218066944	1789717462218066944	1789717462218070016	1789717462218072064	38714	0	18	1	104412655986738	104412655995281
9076	108	17	620	72	1789717462218072064	1789717462218072064	1789717462218072064	1789717462218076160	1789717462218077184	38714	0	18	1	104412656000574	104412656008845
9077	108	16	108	72	1789717462218077184	1789717462218079232	1789717462218079232	1789717462218082304	1789717462218083328	38714	1	17	1	104412656016881	104412656024635
9078	108	19	108	72	1789717462218083328	1789717462218090496	1789717462218090496	1789717462218093568	1789717462218094592	38715	32	20	2	104412656044544	104412656052372
9079	108	20	300	72	1789717462218094592	1789717462218096640	1789717462218096640	1789717462218102784	1789717462218104832	38747	8	22	2	104412656061204	104412656076684
9080	108	21	108	72	1789717462218105856	1789717462218106880	1789717462218106880	1789717462218110976	1789717462218112000	38755	1	24	1	104412656086593	104412656095565
9081	108	22	108	72	1789717462218112000	1789717462218114048	1789717462218114048	1789717462218116096	1789717462218117120	38756	8	25	1	104412656105528	104412656110186
9082	108	25	300	72	1789717462218117120	1789717462218119168	1789717462218119168	1789717462218123264	1789717462218125312	38764	8	28	1	104412656117455	104412656127558
9083	108	23	300	72	1789717462218125312	1789717462218125312	1789717462218125312	1789717462218128384	1789717462218130432	38772	0	26	1	104412656133295	104412656140711
9084	108	27	300	72	1789717462218130432	1789717462218131456	1789717462218131456	1789717462218134528	1789717462218136576	38772	0	30	1	104412656147742	104412656156148
9085	108	28	44	72	1789717462218136576	1789717462218137600	1789717462218137600	1789717462218140672	1789717462218141696	38772	1	31	1	104412656163985	104412656171644
9086	108	30	428	72	1789717462218141696	1789717462218143744	1789717462218143744	1789717462218144768	1789717462218145792	38773	1	33	1	104412656179004	104412656181362
9087	108	31	428	72	1789717462218145792	1789717462218148864	1789717462218148864	1789717462218148864	1789717462218150912	38774	1	34	1	104412656191198	104412656192838
9088	108	32	108	72	1789717462218150912	1789717462218151936	1789717462218151936	1789717462218152960	1789717462218153984	38775	1	35	1	104412656199379	104412656200957
9089	108	29	460	72	1789717462218153984	1789717462218155008	1789717462218155008	1789717462218156032	1789717462218157056	38776	1	32	1	104412656207657	104412656210034
9090	108	33	460	72	1789717462218158080	1789717462218159104	1789717462218160128	1789717462218188800	1789717462218189824	38777	3	36	3	104412656218790	104412656290762
9091	108	34	108	72	1789717462218189824	1789717462218200064	1789717462218200064	1789717462218204160	1789717462218206208	38780	1	39	2	104412656320058	104412656330050
9092	108	35	108	72	1789717462218206208	1789717462218208256	1789717462218208256	1789717462218212352	1789717462218213376	38781	1	41	1	104412656341837	104412656351262
9093	108	36	108	72	1789717462218213376	1789717462218215424	1789717462218215424	1789717462218217472	1789717462218219520	38782	8	42	1	104412656358965	104412656364640
9094	108	37	108	72	1789717462218219520	1789717462218223616	1789717462218223616	1789717462218227712	1789717462218228736	38790	8	43	1	104412656379958	104412656389819
9095	108	37	620	72	1789717462218229760	1789717462218230784	1789717462218230784	1789717462218233856	1789717462218235904	38798	8	43	1	104412656396194	104412656405741
9096	108	39	108	72	1789717462218235904	1789717462218236928	1789717462218236928	1789717462218240000	1789717462218241024	38806	0	45	1	104412656411515	104412656419103
9097	108	39	620	72	1789717462218242048	1789717462218242048	1789717462218242048	1789717462218245120	1789717462218247168	38806	0	45	1	104412656424663	104412656432858
9098	108	38	108	72	1789717462218247168	1789717462218248192	1789717462218248192	1789717462218251264	1789717462218252288	38806	1	44	1	104412656440775	104412656449218
9099	108	41	108	72	1789717462218253312	1789717462218258432	1789717462218259456	1789717462218262528	1789717462218263552	38807	32	47	2	104412656467777	104412656475498
9100	108	42	300	72	1789717462218263552	1789717462218264576	1789717462218264576	1789717462218270720	1789717462218273792	38839	8	49	2	104412656481431	104412656497194
9101	108	43	108	72	1789717462218273792	1789717462218276864	1789717462218276864	1789717462218278912	1789717462218280960	38847	1	51	1	104412656511512	104412656518694
9102	108	44	108	72	1789717462218280960	1789717462218281984	1789717462218283008	1789717462218285056	1789717462218286080	38848	8	52	1	104412656526766	104412656531812
9103	108	47	300	72	1789717462218286080	1789717462218286080	1789717462218287104	1789717462218291200	1789717462218293248	38856	8	55	1	104412656537244	104412656547562
9104	108	45	300	72	1789717462218293248	1789717462218293248	1789717462218293248	1789717462218297344	1789717462218299392	38864	0	53	1	104412656553443	104412656562599
9105	108	49	300	72	1789717462218299392	1789717462218299392	1789717462218299392	1789717462218303488	1789717462218304512	38864	0	57	1	104412656569631	104412656578463
9106	108	50	44	72	1789717462218304512	1789717462218306560	1789717462218306560	1789717462218309632	1789717462218310656	38864	1	58	1	104412656586886	104412656594741
9107	108	52	428	72	1789717462218310656	1789717462218313728	1789717462218313728	1789717462218314752	1789717462218315776	38865	1	60	1	104412656605577	104412656608184
9108	108	53	428	72	1789717462218315776	1789717462218316800	1789717462218316800	1789717462218317824	1789717462218318848	38866	1	61	1	104412656613397	104412656615432
9109	108	54	108	72	1789717462218318848	1789717462218319872	1789717462218319872	1789717462218320896	1789717462218321920	38867	1	62	1	104412656621296	104412656623309
9110	108	51	460	72	1789717462218321920	1789717462218322944	1789717462218322944	1789717462218323968	1789717462218324992	38868	1	59	1	104412656629274	104412656631804
9111	108	55	460	72	1789717462218324992	1789717462218327040	1789717462218327040	1789717462218356736	1789717462218357760	38869	3	63	3	104412656637602	104412656712240
9112	108	56	108	72	1789717462218357760	1789717462218370048	1789717462218371072	1789717462218375168	1789717462218377216	38872	1	66	2	104412656748283	104412656759175
9113	108	57	108	72	1789717462218377216	1789717462218380288	1789717462218380288	1789717462218383360	1789717462218385408	38873	1	68	1	104412656771867	104412656780878
9114	108	58	108	72	1789717462218385408	1789717462218387456	1789717462218387456	1789717462218389504	1789717462218391552	38874	8	69	1	104412656790779	104412656795122
9115	108	59	108	72	1789717462218391552	1789717462218392576	1789717462218392576	1789717462218397696	1789717462218399744	38882	8	70	1	104412656804464	104412656815699
9116	108	59	620	72	1789717462218399744	1789717462218400768	1789717462218400768	1789717462218403840	1789717462218405888	38890	8	70	1	104412656823874	104412656831932
9117	108	61	108	72	1789717462218405888	1789717462218406912	1789717462218406912	1789717462218409984	1789717462218411008	38898	0	72	1	104412656838151	104412656845794
9118	108	61	620	72	1789717462218411008	1789717462218412032	1789717462218412032	1789717462218415104	1789717462218417152	38898	0	72	1	104412656851025	104412656859944
9119	108	60	108	72	1789717462218417152	1789717462218419200	1789717462218419200	1789717462218422272	1789717462218423296	38898	1	71	1	104412656869150	104412656877825
9120	108	63	108	72	1789717462218423296	1789717462218430464	1789717462218430464	1789717462218433536	1789717462218434560	38899	32	74	2	104412656897307	104412656904250
9121	108	64	300	72	1789717462218434560	1789717462218436608	1789717462218436608	1789717462218442752	1789717462218444800	38931	8	76	2	104412656913553	104412656928273
9122	108	65	108	72	1789717462218444800	1789717462218446848	1789717462218446848	1789717462218450944	1789717462218451968	38939	1	78	1	104412656939730	104412656948234
9123	108	66	108	72	1789717462218451968	1789717462218454016	1789717462218454016	1789717462218456064	1789717462218457088	38940	8	79	1	104412656957416	104412656962497
9124	108	69	300	72	1789717462218458112	1789717462218458112	1789717462218459136	1789717462218463232	1789717462218464256	38948	8	82	1	104412656968600	104412656979156
9125	108	67	300	72	1789717462218465280	1789717462218465280	1789717462218465280	1789717462218468352	1789717462218470400	38956	0	80	1	104412656984653	104412656993282
9126	108	71	300	72	1789717462218470400	1789717462218470400	1789717462218471424	1789717462218474496	1789717462218475520	38956	0	84	1	104412656999678	104412657007966
9127	108	72	44	72	1789717462218475520	1789717462218477568	1789717462218477568	1789717462218480640	1789717462218481664	38956	1	85	1	104412657016154	104412657024286
9128	108	74	428	72	1789717462218481664	1789717462218484736	1789717462218484736	1789717462218485760	1789717462218486784	38957	1	87	1	104412657033936	104412657036598
9129	108	75	428	72	1789717462218486784	1789717462218487808	1789717462218487808	1789717462218488832	1789717462218489856	38958	1	88	1	104412657042603	104412657044611
9130	108	76	108	72	1789717462218489856	1789717462218490880	1789717462218491904	1789717462218491904	1789717462218492928	38959	1	89	1	104412657050687	104412657052700
9131	108	73	460	72	1789717462218492928	1789717462218494976	1789717462218494976	1789717462218496000	1789717462218497024	38960	1	86	1	104412657058692	104412657061181
9132	108	77	460	72	1789717462218497024	1789717462218498048	1789717462218498048	1789717462218528768	1789717462218529792	38961	3	90	3	104412657067228	104412657143649
9133	108	78	108	72	1789717462218529792	1789717462218541056	1789717462218542080	1789717462218546176	1789717462218547200	38964	1	93	2	104412657177235	104412657187298
9134	108	79	108	72	1789717462218548224	1789717462218549248	1789717462218550272	1789717462218554368	1789717462218555392	38965	1	95	1	104412657197304	104412657208494
9135	108	80	108	72	1789717462218556416	1789717462218558464	1789717462218558464	1789717462218560512	1789717462218561536	38966	8	96	1	104412657219410	104412657223447
9136	108	81	108	72	1789717462218561536	1789717462218564608	1789717462218564608	1789717462218569728	1789717462218571776	38974	8	97	1	104412657235460	104412657247476
9137	108	81	620	72	1789717462218571776	1789717462218572800	1789717462218572800	1789717462218576896	1789717462218578944	38982	8	97	1	104412657254793	104412657264981
9138	108	83	108	72	1789717462218578944	1789717462218578944	1789717462218578944	1789717462218583040	1789717462218584064	38990	0	99	1	104412657270647	104412657279742
9139	108	83	620	72	1789717462218585088	1789717462218585088	1789717462218585088	1789717462218589184	1789717462218590208	38990	0	99	1	104412657284799	104412657294957
9140	108	82	108	72	1789717462218590208	1789717462218592256	1789717462218592256	1789717462218595328	1789717462218596352	38990	1	98	1	104412657303503	104412657311183
9141	108	85	108	72	1789717462218596352	1789717462218602496	1789717462218602496	1789717462218606592	1789717462218607616	38991	32	101	2	104412657330231	104412657339208
9142	108	86	300	72	1789717462218607616	1789717462218608640	1789717462218609664	1789717462218614784	1789717462218616832	39023	8	103	2	104412657346226	104412657360934
9143	108	87	108	72	1789717462218617856	1789717462218619904	1789717462218619904	1789717462218622976	1789717462218622976	39031	1	105	1	104412657372762	104412657380815
9144	109	0	109	72	1789717462217943040	1789717462217943040	1789717462217943040	1789717462217945088	1789717462217946112	39032	0	0	0	104412655677706	104412655683408
9145	109	3	109	72	1789717462217946112	1789717462217947136	1789717462217947136	1789717462217952256	1789717462217954304	39032	8	2	1	104412655688421	104412655701270
9146	109	1	109	72	1789717462217954304	1789717462217954304	1789717462217954304	1789717462217959424	1789717462217960448	39040	0	0	1	104412655706642	104412655716922
9147	109	5	109	72	1789717462217961472	1789717462217961472	1789717462217961472	1789717462217965568	1789717462217966592	39040	0	4	1	104412655723768	104412655731752
9148	109	4	109	72	1789717462217966592	1789717462217968640	1789717462217968640	1789717462217971712	1789717462217972736	39040	1	3	1	104412655740085	104412655747232
9149	109	8	109	72	1789717462217972736	1789717462217975808	1789717462217975808	1789717462217976832	1789717462217977856	39041	1	7	1	104412655757828	104412655760454
9150	109	9	109	72	1789717462217977856	1789717462217978880	1789717462217978880	1789717462217979904	1789717462217980928	39042	1	8	1	104412655765745	104412655767747
9151	109	10	105	72	1789717462217980928	1789717462217981952	1789717462217981952	1789717462217982976	1789717462217984000	39043	1	9	1	104412655773743	104412655775763
9152	109	7	405	72	1789717462217984000	1789717462217985024	1789717462217985024	1789717462217986048	1789717462217987072	39044	1	6	1	104412655781634	104412655784187
9153	109	11	405	72	1789717462217987072	1789717462217988096	1789717462217988096	1789717462218018816	1789717462218019840	39045	3	10	3	104412655790066	104412655865937
9154	109	12	109	72	1789717462218019840	1789717462218032128	1789717462218032128	1789717462218037248	1789717462218039296	39048	1	13	1	104412655899774	104412655912314
9155	109	13	109	72	1789717462218039296	1789717462218040320	1789717462218040320	1789717462218044416	1789717462218046464	39049	1	14	1	104412655920350	104412655930530
9156	109	14	109	72	1789717462218046464	1789717462218047488	1789717462218047488	1789717462218049536	1789717462218051584	39050	8	15	1	104412655939427	104412655944381
9157	109	15	109	72	1789717462218051584	1789717462218053632	1789717462218053632	1789717462218058752	1789717462218059776	39058	8	16	1	104412655952884	104412655966020
9158	109	15	621	72	1789717462218059776	1789717462218060800	1789717462218060800	1789717462218065920	1789717462218066944	39066	8	16	1	104412655972045	104412655983582
9159	109	17	109	72	1789717462218066944	1789717462218066944	1789717462218067968	1789717462218072064	1789717462218073088	39074	0	18	1	104412655988660	104412655998945
9160	109	17	621	72	1789717462218073088	1789717462218074112	1789717462218074112	1789717462218078208	1789717462218079232	39074	0	18	1	104412656004733	104412656014232
9161	109	16	109	72	1789717462218079232	1789717462218081280	1789717462218081280	1789717462218084352	1789717462218085376	39074	1	17	1	104412656022039	104412656028760
9162	109	19	109	72	1789717462218085376	1789717462218090496	1789717462218090496	1789717462218092544	1789717462218094592	39075	32	20	2	104412656045114	104412656051660
9163	109	20	301	72	1789717462218094592	1789717462218096640	1789717462218096640	1789717462218104832	1789717462218106880	39107	8	22	2	104412656061300	104412656081919
9164	109	21	109	72	1789717462218106880	1789717462218107904	1789717462218107904	1789717462218112000	1789717462218113024	39115	1	24	1	104412656089780	104412656098123
9165	109	22	109	72	1789717462218113024	1789717462218114048	1789717462218114048	1789717462218116096	1789717462218117120	39116	8	25	1	104412656105552	104412656110179
9166	109	25	301	72	1789717462218117120	1789717462218119168	1789717462218119168	1789717462218124288	1789717462218126336	39124	8	28	1	104412656117403	104412656129773
9167	109	23	301	72	1789717462218126336	1789717462218126336	1789717462218126336	1789717462218130432	1789717462218132480	39132	0	26	1	104412656135726	104412656146203
9168	109	27	301	72	1789717462218132480	1789717462218132480	1789717462218133504	1789717462218136576	1789717462218137600	39132	0	30	1	104412656152147	104412656160507
9169	109	28	45	72	1789717462218138624	1789717462218139648	1789717462218139648	1789717462218142720	1789717462218142720	39132	1	31	1	104412656168557	104412656174923
9170	109	30	429	72	1789717462218143744	1789717462218144768	1789717462218144768	1789717462218145792	1789717462218146816	39133	1	33	1	104412656180606	104412656182886
9171	109	31	429	72	1789717462218146816	1789717462218148864	1789717462218148864	1789717462218148864	1789717462218150912	39134	1	34	1	104412656191136	104412656192866
9172	109	32	109	72	1789717462218150912	1789717462218151936	1789717462218151936	1789717462218152960	1789717462218153984	39135	1	35	1	104412656199453	104412656200984
9173	109	29	461	72	1789717462218153984	1789717462218155008	1789717462218155008	1789717462218156032	1789717462218157056	39136	1	32	1	104412656207719	104412656210070
9174	109	33	461	72	1789717462218158080	1789717462218159104	1789717462218160128	1789717462218189824	1789717462218190848	39137	3	36	3	104412656218917	104412656293444
9175	109	34	109	72	1789717462218190848	1789717462218200064	1789717462218200064	1789717462218205184	1789717462218206208	39140	1	39	2	104412656320084	104412656333218
9176	109	35	109	72	1789717462218207232	1789717462218208256	1789717462218208256	1789717462218212352	1789717462218214400	39141	1	41	1	104412656341066	104412656351272
9177	109	36	109	72	1789717462218214400	1789717462218215424	1789717462218215424	1789717462218217472	1789717462218219520	39142	8	42	1	104412656359903	104412656364658
9178	109	37	109	72	1789717462218219520	1789717462218223616	1789717462218223616	1789717462218228736	1789717462218229760	39150	8	43	1	104412656378573	104412656391783
9179	109	37	621	72	1789717462218229760	1789717462218230784	1789717462218230784	1789717462218235904	1789717462218237952	39158	8	43	1	104412656398185	104412656410331
9180	109	39	109	72	1789717462218237952	1789717462218237952	1789717462218237952	1789717462218242048	1789717462218244096	39166	0	45	1	104412656415795	104412656426060
9181	109	39	621	72	1789717462218244096	1789717462218245120	1789717462218245120	1789717462218248192	1789717462218249216	39166	0	45	1	104412656431941	104412656439387
9182	109	38	109	72	1789717462218250240	1789717462218251264	1789717462218251264	1789717462218253312	1789717462218255360	39166	1	44	1	104412656447274	104412656454389
9183	109	41	109	72	1789717462218255360	1789717462218259456	1789717462218259456	1789717462218261504	1789717462218263552	39167	32	47	2	104412656467836	104412656475129
9184	109	42	301	72	1789717462218263552	1789717462218264576	1789717462218264576	1789717462218272768	1789717462218273792	39199	8	49	2	104412656481473	104412656501585
9185	109	43	109	72	1789717462218274816	1789717462218275840	1789717462218276864	1789717462218278912	1789717462218280960	39207	1	51	1	104412656511313	104412656518703
9186	109	44	109	72	1789717462218280960	1789717462218283008	1789717462218283008	1789717462218285056	1789717462218286080	39208	8	52	1	104412656526868	104412656531798
9187	109	47	301	72	1789717462218286080	1789717462218287104	1789717462218287104	1789717462218291200	1789717462218293248	39216	8	55	1	104412656537362	104412656549323
9188	109	45	301	72	1789717462218293248	1789717462218293248	1789717462218293248	1789717462218297344	1789717462218299392	39224	0	53	1	104412656553450	104412656563536
9189	109	49	301	72	1789717462218299392	1789717462218299392	1789717462218299392	1789717462218303488	1789717462218305536	39224	0	57	1	104412656570222	104412656580114
9190	109	50	45	72	1789717462218305536	1789717462218306560	1789717462218306560	1789717462218309632	1789717462218310656	39224	1	58	1	104412656587147	104412656594752
9191	109	52	429	72	1789717462218310656	1789717462218313728	1789717462218313728	1789717462218314752	1789717462218315776	39225	1	60	1	104412656605586	104412656608220
9192	109	53	429	72	1789717462218315776	1789717462218316800	1789717462218316800	1789717462218317824	1789717462218318848	39226	1	61	1	104412656613419	104412656615442
9193	109	54	109	72	1789717462218318848	1789717462218319872	1789717462218319872	1789717462218320896	1789717462218321920	39227	1	62	1	104412656621318	104412656623347
9194	109	51	461	72	1789717462218321920	1789717462218322944	1789717462218322944	1789717462218323968	1789717462218324992	39228	1	59	1	104412656629288	104412656631824
9195	109	55	461	72	1789717462218324992	1789717462218327040	1789717462218327040	1789717462218357760	1789717462218358784	39229	3	63	3	104412656637678	104412656714769
9196	109	56	109	72	1789717462218358784	1789717462218370048	1789717462218371072	1789717462218376192	1789717462218377216	39232	1	66	2	104412656748309	104412656760991
9197	109	57	109	72	1789717462218377216	1789717462218379264	1789717462218379264	1789717462218383360	1789717462218385408	39233	1	68	1	104412656769586	104412656779894
9198	109	58	109	72	1789717462218385408	1789717462218387456	1789717462218387456	1789717462218389504	1789717462218390528	39234	8	69	1	104412656789537	104412656794475
9199	109	59	109	72	1789717462218390528	1789717462218392576	1789717462218392576	1789717462218398720	1789717462218399744	39242	8	70	1	104412656804480	104412656818006
9200	109	59	621	72	1789717462218400768	1789717462218401792	1789717462218401792	1789717462218406912	1789717462218407936	39250	8	70	1	104412656825812	104412656837566
9201	109	61	109	72	1789717462218408960	1789717462218408960	1789717462218408960	1789717462218413056	1789717462218415104	39258	0	72	1	104412656843873	104412656853931
9202	109	61	621	72	1789717462218415104	1789717462218416128	1789717462218416128	1789717462218419200	1789717462218420224	39258	0	72	1	104412656860783	104412656868589
9203	109	60	109	72	1789717462218420224	1789717462218422272	1789717462218422272	1789717462218424320	1789717462218425344	39258	1	71	1	104412656876881	104412656883137
9204	109	63	109	72	1789717462218426368	1789717462218430464	1789717462218430464	1789717462218433536	1789717462218434560	39259	32	74	2	104412656897802	104412656904323
9205	109	64	301	72	1789717462218434560	1789717462218436608	1789717462218436608	1789717462218444800	1789717462218445824	39291	8	76	2	104412656913606	104412656932949
9206	109	65	109	72	1789717462218445824	1789717462218446848	1789717462218446848	1789717462218450944	1789717462218451968	39299	1	78	1	104412656939215	104412656948272
9207	109	66	109	72	1789717462218451968	1789717462218454016	1789717462218454016	1789717462218456064	1789717462218457088	39300	8	79	1	104412656957899	104412656962482
9208	109	69	301	72	1789717462218458112	1789717462218458112	1789717462218459136	1789717462218464256	1789717462218465280	39308	8	82	1	104412656968615	104412656981532
9209	109	67	301	72	1789717462218465280	1789717462218466304	1789717462218466304	1789717462218470400	1789717462218472448	39316	0	80	1	104412656986729	104412656997899
9210	109	71	301	72	1789717462218472448	1789717462218472448	1789717462218472448	1789717462218475520	1789717462218477568	39316	0	84	1	104412657003444	104412657012007
9211	109	72	45	72	1789717462218478592	1789717462218479616	1789717462218479616	1789717462218481664	1789717462218482688	39316	1	85	1	104412657020652	104412657027105
9212	109	74	429	72	1789717462218482688	1789717462218484736	1789717462218484736	1789717462218485760	1789717462218486784	39317	1	87	1	104412657033836	104412657036638
9213	109	75	429	72	1789717462218486784	1789717462218487808	1789717462218487808	1789717462218488832	1789717462218489856	39318	1	88	1	104412657042610	104412657044637
9214	109	76	109	72	1789717462218489856	1789717462218490880	1789717462218491904	1789717462218491904	1789717462218492928	39319	1	89	1	104412657050749	104412657052715
9215	109	73	461	72	1789717462218492928	1789717462218494976	1789717462218494976	1789717462218496000	1789717462218497024	39320	1	86	1	104412657058749	104412657061227
9216	109	77	461	72	1789717462218497024	1789717462218498048	1789717462218498048	1789717462218528768	1789717462218529792	39321	3	90	3	104412657067288	104412657145530
9217	109	78	109	72	1789717462218529792	1789717462218541056	1789717462218542080	1789717462218547200	1789717462218548224	39324	1	93	2	104412657177173	104412657189830
