slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
38	0	58	0	0	1789794415909159936	1789794415909159936	1789794415909159936	1789794415909164032	1789794415909164032	707	127	74	2	1097048792331	1097048800113
39	0	59	0	0	1789794415909164032	1789794415909165056	1789794415909165056	1789794415909175296	1789794415909175296	834	3	76	2	1097048804976	1097048828685
40	1	0	1	2	1789794415908936704	1789794415908936704	1789794415908936704	1789794415908939776	1789794415908940800	837	0	0	0	1097638570547	1097638576658
41	1	2	1	2	1789794415908940800	1789794415908940800	1789794415908941824	1789794415908946944	1789794415908947968	837	3	1	1	1097638581284	1097638595517
42	1	5	1	2	1789794415908947968	1789794415908948992	1789794415908948992	1789794415908950016	1789794415908951040	840	1	4	1	1097638600729	1097638603689
43	1	6	1	2	1789794415908952064	1789794415908952064	1789794415908952064	1789794415908953088	1789794415908953088	841	0	5	1	1097638607325	1097638609550
44	1	8	1	2	1789794415908953088	1789794415908955136	1789794415908955136	1789794415908958208	1789794415908959232	841	3	7	3	1097638614974	1097638624915
45	1	9	1	2	1789794415908959232	1789794415908960256	1789794415908961280	1789794415908966400	1789794415908967424	844	15	10	1	1097638630166	1097638645019
46	1	10	1	2	1789794415908967424	1789794415908968448	1789794415908968448	1789794415908971520	1789794415908972544	859	31	11	1	1097638650330	1097638656353
47	1	11	1	2	1789794415908972544	1789794415908972544	1789794415908972544	1789794415908978688	1789794415908979712	890	3	12	1	1097638660997	1097638674768
48	1	13	1	2	1789794415908979712	1789794415908980736	1789794415908980736	1789794415908983808	1789794415908984832	893	127	14	2	1097638680887	1097638688750
49	1	14	1	2	1789794415908984832	1789794415908985856	1789794415908985856	1789794415908995072	1789794415908996096	1020	3	16	2	1097638693687	1097638717518
50	1	15	1	2	1789794415908996096	1789794415908997120	1789794415908997120	1789794415909000192	1789794415909001216	1023	31	18	1	1097638722862	1097638728861
51	1	17	1	2	1789794415909001216	1789794415909002240	1789794415909002240	1789794415909007360	1789794415909008384	1054	3	20	1	1097638733494	1097638747248
52	1	20	1	2	1789794415909008384	1789794415909009408	1789794415909009408	1789794415909010432	1789794415909011456	1057	1	23	1	1097638752487	1097638755442
53	1	21	1	2	1789794415909011456	1789794415909011456	1789794415909011456	1789794415909012480	1789794415909013504	1058	0	24	1	1097638759059	1097638761270
54	1	23	1	2	1789794415909013504	1789794415909014528	1789794415909014528	1789794415909018624	1789794415909019648	1058	3	26	3	1097638766654	1097638776779
55	1	24	1	2	1789794415909019648	1789794415909020672	1789794415909020672	1789794415909026816	1789794415909027840	1061	15	29	2	1097638782159	1097638796302
56	1	25	1	2	1789794415909027840	1789794415909028864	1789794415909028864	1789794415909030912	1789794415909031936	1076	31	31	1	1097638801492	1097638807579
57	1	26	1	2	1789794415909031936	1789794415909032960	1789794415909032960	1789794415909039104	1789794415909040128	1107	3	32	1	1097638812353	1097638827417
58	1	28	1	2	1789794415909040128	1789794415909041152	1789794415909041152	1789794415909044224	1789794415909045248	1110	127	34	2	1097638832524	1097638840400
59	1	29	1	2	1789794415909045248	1789794415909046272	1789794415909046272	1789794415909055488	1789794415909056512	1237	3	36	2	1097638845348	1097638868827
60	1	30	1	2	1789794415909056512	1789794415909057536	1789794415909057536	1789794415909059584	1789794415909060608	1240	31	38	1	1097638874168	1097638880245
61	1	32	1	2	1789794415909060608	1789794415909061632	1789794415909061632	1789794415909067776	1789794415909068800	1271	3	40	1	1097638884859	1097638898973
62	1	35	1	2	1789794415909068800	1789794415909069824	1789794415909069824	1789794415909070848	1789794415909071872	1274	1	43	1	1097638904273	1097638907227
63	1	36	1	2	1789794415909071872	1789794415909071872	1789794415909071872	1789794415909072896	1789794415909073920	1275	0	44	1	1097638910891	1097638913114
64	1	38	1	2	1789794415909073920	1789794415909074944	1789794415909074944	1789794415909079040	1789794415909080064	1275	3	46	3	1097638918270	1097638928286
65	1	39	1	2	1789794415909080064	1789794415909081088	1789794415909081088	1789794415909087232	1789794415909087232	1278	15	49	2	1097638933523	1097638947568
66	1	40	1	2	1789794415909088256	1789794415909089280	1789794415909089280	1789794415909091328	1789794415909092352	1293	31	51	1	1097638952711	1097638958807
67	1	41	1	2	1789794415909092352	1789794415909093376	1789794415909093376	1789794415909098496	1789794415909099520	1324	3	52	1	1097638963450	1097638978056
68	1	43	1	2	1789794415909099520	1789794415909101568	1789794415909101568	1789794415909104640	1789794415909105664	1327	127	54	2	1097638983682	1097638991547
69	1	44	1	2	1789794415909105664	1789794415909106688	1789794415909106688	1789794415909115904	1789794415909116928	1454	3	56	2	1097638996474	1097639019918
70	1	45	1	2	1789794415909116928	1789794415909117952	1789794415909117952	1789794415909120000	1789794415909121024	1457	31	58	1	1097639025265	1097639031304
71	1	47	1	2	1789794415909121024	1789794415909122048	1789794415909122048	1789794415909127168	1789794415909128192	1488	3	60	1	1097639035961	1097639049794
72	1	50	1	2	1789794415909128192	1789794415909129216	1789794415909129216	1789794415909130240	1789794415909132288	1491	1	63	1	1097639055010	1097639058013
73	1	51	1	2	1789794415909132288	1789794415909132288	1789794415909132288	1789794415909133312	1789794415909134336	1492	0	64	1	1097639061686	1097639063918
74	1	53	1	2	1789794415909134336	1789794415909135360	1789794415909135360	1789794415909139456	1789794415909140480	1492	3	66	3	1097639069161	1097639079175
75	1	54	1	2	1789794415909140480	1789794415909141504	1789794415909141504	1789794415909146624	1789794415909147648	1495	15	69	2	1097639084451	1097639098533
76	1	55	1	2	1789794415909147648	1789794415909148672	1789794415909148672	1789794415909151744	1789794415909151744	1510	31	71	1	1097639103832	1097639109909
77	1	56	1	2	1789794415909152768	1789794415909152768	1789794415909152768	1789794415909158912	1789794415909159936	1541	3	72	1	1097639114639	1097639128912
78	1	58	1	2	1789794415909159936	1789794415909160960	1789794415909160960	1789794415909164032	1789794415909165056	1544	127	74	2	1097639133878	1097639141771
79	1	59	1	2	1789794415909165056	1789794415909166080	1789794415909166080	1789794415909175296	1789794415909175296	1671	3	76	2	1097639146720	1097639170260
80	2	0	2	4	1789794415908936704	1789794415908936704	1789794415908936704	1789794415908939776	1789794415908940800	1674	0	0	0	1097418097341	1097418103226
81	2	2	2	4	1789794415908940800	1789794415908940800	1789794415908940800	1789794415908946944	1789794415908946944	1674	3	1	1	1097418107588	1097418121307
82	2	5	2	4	1789794415908947968	1789794415908947968	1789794415908948992	1789794415908950016	1789794415908951040	1677	1	4	1	1097418126217	1097418129112
83	2	6	2	4	1789794415908951040	1789794415908951040	1789794415908951040	1789794415908952064	1789794415908953088	1678	0	5	1	1097418132642	1097418134821
84	2	8	2	4	1789794415908953088	1789794415908954112	1789794415908954112	1789794415908958208	1789794415908959232	1678	3	7	3	1097418140073	1097418150111
85	2	9	2	4	1789794415908959232	1789794415908960256	1789794415908960256	1789794415908966400	1789794415908967424	1681	15	10	1	1097418155692	1097418170476
86	2	10	2	4	1789794415908967424	1789794415908968448	1789794415908968448	1789794415908970496	1789794415908971520	1696	31	11	1	1097418176252	1097418182270
87	2	11	2	4	1789794415908971520	1789794415908972544	1789794415908972544	1789794415908977664	1789794415908978688	1727	3	12	1	1097418187039	1097418200574
88	2	13	2	4	1789794415908978688	1789794415908980736	1789794415908980736	1789794415908983808	1789794415908984832	1730	127	14	2	1097418207502	1097418215134
89	2	14	2	4	1789794415908984832	1789794415908985856	1789794415908985856	1789794415908995072	1789794415908996096	1857	3	16	2	1097418219933	1097418243543
90	2	15	2	4	1789794415908996096	1789794415908997120	1789794415908997120	1789794415908999168	1789794415909000192	1860	31	18	1	1097418248856	1097418254704
91	2	17	2	4	1789794415909000192	1789794415909001216	1789794415909001216	1789794415909007360	1789794415909008384	1891	3	20	1	1097418259734	1097418273569
92	2	20	2	4	1789794415909008384	1789794415909009408	1789794415909009408	1789794415909010432	1789794415909011456	1894	1	23	1	1097418278705	1097418281600
93	2	21	2	4	1789794415909011456	1789794415909011456	1789794415909011456	1789794415909012480	1789794415909013504	1895	0	24	1	1097418285127	1097418287295
94	2	23	2	4	1789794415909013504	1789794415909014528	1789794415909014528	1789794415909018624	1789794415909019648	1895	3	26	3	1097418292487	1097418302497
95	2	24	2	4	1789794415909019648	1789794415909020672	1789794415909020672	1789794415909025792	1789794415909026816	1898	15	29	2	1097418307645	1097418321475
96	2	25	2	4	1789794415909026816	1789794415909027840	1789794415909027840	1789794415909030912	1789794415909031936	1913	31	31	1	1097418326964	1097418332867
97	2	26	2	4	1789794415909031936	1789794415909032960	1789794415909032960	1789794415909038080	1789794415909039104	1944	3	32	1	1097418338322	1097418352466
98	2	28	2	4	1789794415909039104	1789794415909041152	1789794415909041152	1789794415909044224	1789794415909045248	1947	127	34	2	1097418358933	1097418366538
99	2	29	2	4	1789794415909045248	1789794415909046272	1789794415909046272	1789794415909055488	1789794415909055488	2074	3	36	2	1097418371323	1097418394504
100	2	30	2	4	1789794415909056512	1789794415909057536	1789794415909057536	1789794415909059584	1789794415909060608	2077	31	38	1	1097418399643	1097418405543
101	2	32	2	4	1789794415909060608	1789794415909061632	1789794415909061632	1789794415909066752	1789794415909067776	2108	3	40	1	1097418410995	1097418425054
102	2	35	2	4	1789794415909067776	1789794415909068800	1789794415909068800	1789794415909070848	1789794415909071872	2111	1	43	1	1097418430065	1097418432946
103	2	36	2	4	1789794415909071872	1789794415909071872	1789794415909071872	1789794415909072896	1789794415909073920	2112	0	44	1	1097418436493	1097418438656
104	2	38	2	4	1789794415909073920	1789794415909074944	1789794415909074944	1789794415909079040	1789794415909079040	2112	3	46	3	1097418443599	1097418453694
105	2	39	2	4	1789794415909080064	1789794415909081088	1789794415909081088	1789794415909086208	1789794415909087232	2115	15	49	2	1097418459253	1097418472968
106	2	40	2	4	1789794415909087232	1789794415909088256	1789794415909088256	1789794415909090304	1789794415909091328	2130	31	51	1	1097418477922	1097418483758
107	2	41	2	4	1789794415909091328	1789794415909092352	1789794415909093376	1789794415909098496	1789794415909099520	2161	3	52	1	1097418489678	1097418503503
108	2	43	2	4	1789794415909099520	1789794415909100544	1789794415909100544	1789794415909103616	1789794415909104640	2164	127	54	2	1097418510183	1097418517796
109	2	44	2	4	1789794415909104640	1789794415909105664	1789794415909105664	1789794415909114880	1789794415909115904	2291	3	56	2	1097418522579	1097418545623
110	2	45	2	4	1789794415909115904	1789794415909116928	1789794415909116928	1789794415909120000	1789794415909120000	2294	31	58	1	1097418550782	1097418556703
111	2	47	2	4	1789794415909120000	1789794415909122048	1789794415909122048	1789794415909127168	1789794415909128192	2325	3	60	1	1097418562251	1097418575691
112	2	50	2	4	1789794415909128192	1789794415909129216	1789794415909129216	1789794415909130240	1789794415909131264	2328	1	63	1	1097418580741	1097418583664
113	2	51	2	4	1789794415909131264	1789794415909131264	1789794415909131264	1789794415909132288	1789794415909133312	2329	0	64	1	1097418587221	1097418589434
114	2	53	2	4	1789794415909133312	1789794415909134336	1789794415909134336	1789794415909138432	1789794415909139456	2329	3	66	3	1097418594673	1097418604369
115	2	54	2	4	1789794415909139456	1789794415909140480	1789794415909140480	1789794415909146624	1789794415909146624	2332	15	69	2	1097418609964	1097418623877
116	2	55	2	4	1789794415909146624	1789794415909148672	1789794415909148672	1789794415909150720	1789794415909151744	2347	31	71	1	1097418629529	1097418635494
117	2	56	2	4	1789794415909151744	1789794415909152768	1789794415909152768	1789794415909157888	1789794415909158912	2378	3	72	1	1097418640584	1097418654304
118	2	58	2	4	1789794415909158912	1789794415909159936	1789794415909159936	1789794415909163008	1789794415909164032	2381	127	74	2	1097418659633	1097418667256
119	2	59	2	4	1789794415909164032	1789794415909165056	1789794415909165056	1789794415909174272	1789794415909175296	2508	3	76	2	1097418672532	1097418695898
120	3	0	3	6	1789794415908936704	1789794415908936704	1789794415908936704	1789794415908939776	1789794415908939776	2511	0	0	0	1097490702739	1097490708483
121	3	2	3	6	1789794415908939776	1789794415908940800	1789794415908940800	1789794415908946944	1789794415908946944	2511	3	1	1	1097490712838	1097490726417
122	3	5	3	6	1789794415908946944	1789794415908947968	1789794415908948992	1789794415908950016	1789794415908951040	2514	1	4	1	1097490731678	1097490734509
123	3	6	3	6	1789794415908951040	1789794415908951040	1789794415908951040	1789794415908952064	1789794415908953088	2515	0	5	1	1097490738173	1097490740306
124	3	8	3	6	1789794415908953088	1789794415908954112	1789794415908954112	1789794415908958208	1789794415908959232	2515	3	7	3	1097490745684	1097490755188
125	3	9	3	6	1789794415908959232	1789794415908960256	1789794415908960256	1789794415908966400	1789794415908966400	2518	15	10	1	1097490761057	1097490775621
126	3	10	3	6	1789794415908966400	1789794415908968448	1789794415908968448	1789794415908970496	1789794415908971520	2533	31	11	1	1097490780954	1097490786613
127	3	11	3	6	1789794415908971520	1789794415908972544	1789794415908972544	1789794415908977664	1789794415908978688	2564	3	12	1	1097490792474	1097490806113
128	3	13	3	6	1789794415908978688	1789794415908980736	1789794415908980736	1789794415908983808	1789794415908984832	2567	127	14	2	1097490813026	1097490820399
129	3	14	3	6	1789794415908984832	1789794415908985856	1789794415908985856	1789794415908995072	1789794415908996096	2694	3	16	2	1097490825040	1097490848447
130	3	15	3	6	1789794415908996096	1789794415908997120	1789794415908997120	1789794415908999168	1789794415909000192	2697	31	18	1	1097490853962	1097490859621
131	3	17	3	6	1789794415909000192	1789794415909001216	1789794415909001216	1789794415909007360	1789794415909008384	2728	3	20	1	1097490865046	1097490878750
132	3	20	3	6	1789794415909008384	1789794415909008384	1789794415909009408	1789794415909010432	1789794415909011456	2731	1	23	1	1097490883775	1097490886609
133	3	21	3	6	1789794415909011456	1789794415909011456	1789794415909011456	1789794415909012480	1789794415909013504	2732	0	24	1	1097490890286	1097490892424
134	3	23	3	6	1789794415909013504	1789794415909014528	1789794415909014528	1789794415909017600	1789794415909018624	2732	3	26	3	1097490897300	1097490906875
135	3	24	3	6	1789794415909018624	1789794415909020672	1789794415909020672	1789794415909025792	1789794415909026816	2735	15	29	2	1097490912866	1097490926598
136	3	25	3	6	1789794415909026816	1789794415909027840	1789794415909027840	1789794415909030912	1789794415909031936	2750	31	31	1	1097490932440	1097490938199
137	3	26	3	6	1789794415909031936	1789794415909032960	1789794415909032960	1789794415909038080	1789794415909039104	2781	3	32	1	1097490944082	1097490958101
138	3	28	3	6	1789794415909039104	1789794415909041152	1789794415909041152	1789794415909044224	1789794415909045248	2784	127	34	2	1097490964451	1097490971860
139	3	29	3	6	1789794415909045248	1789794415909045248	1789794415909046272	1789794415909054464	1789794415909055488	2911	3	36	2	1097490976554	1097490999583
140	3	30	3	6	1789794415909055488	1789794415909057536	1789794415909057536	1789794415909059584	1789794415909060608	2914	31	38	1	1097491005113	1097491010830
141	3	32	3	6	1789794415909060608	1789794415909061632	1789794415909061632	1789794415909066752	1789794415909067776	2945	3	40	1	1097491016228	1097491029835
142	3	35	3	6	1789794415909067776	1789794415909068800	1789794415909068800	1789794415909069824	1789794415909071872	2948	1	43	1	1097491035233	1097491038061
143	3	36	3	6	1789794415909071872	1789794415909071872	1789794415909071872	1789794415909072896	1789794415909072896	2949	0	44	1	1097491041770	1097491043913
144	3	38	3	6	1789794415909073920	1789794415909074944	1789794415909074944	1789794415909078016	1789794415909079040	2949	3	46	3	1097491049232	1097491058828
145	3	39	3	6	1789794415909079040	1789794415909080064	1789794415909081088	1789794415909086208	1789794415909087232	2952	15	49	2	1097491064252	1097491078047
146	3	40	3	6	1789794415909087232	1789794415909088256	1789794415909088256	1789794415909090304	1789794415909091328	2967	31	51	1	1097491083370	1097491089081
147	3	41	3	6	1789794415909091328	1789794415909092352	1789794415909092352	1789794415909098496	1789794415909099520	2998	3	52	1	1097491094995	1097491109228
148	3	43	3	6	1789794415909099520	1789794415909100544	1789794415909100544	1789794415909103616	1789794415909104640	3001	127	54	2	1097491115691	1097491123029
149	3	44	3	6	1789794415909104640	1789794415909105664	1789794415909105664	1789794415909114880	1789794415909115904	3128	3	56	2	1097491127686	1097491150531
150	3	45	3	6	1789794415909115904	1789794415909116928	1789794415909116928	1789794415909118976	1789794415909120000	3131	31	58	1	1097491156079	1097491161824
151	3	47	3	6	1789794415909120000	1789794415909122048	1789794415909122048	1789794415909127168	1789794415909128192	3162	3	60	1	1097491167734	1097491181029
152	3	50	3	6	1789794415909128192	1789794415909129216	1789794415909129216	1789794415909130240	1789794415909131264	3165	1	63	1	1097491185952	1097491188808
153	3	51	3	6	1789794415909131264	1789794415909131264	1789794415909131264	1789794415909132288	1789794415909133312	3166	0	64	1	1097491192501	1097491194649
154	3	53	3	6	1789794415909133312	1789794415909134336	1789794415909134336	1789794415909138432	1789794415909139456	3166	3	66	3	1097491199620	1097491209197
155	3	54	3	6	1789794415909139456	1789794415909140480	1789794415909140480	1789794415909145600	1789794415909146624	3169	15	69	2	1097491215218	1097491229037
156	3	55	3	6	1789794415909146624	1789794415909147648	1789794415909148672	1789794415909150720	1789794415909151744	3184	31	71	1	1097491234496	1097491240312
157	3	56	3	6	1789794415909151744	1789794415909152768	1789794415909152768	1789794415909157888	1789794415909158912	3215	3	72	1	1097491246256	1097491259690
158	3	58	3	6	1789794415909158912	1789794415909159936	1789794415909159936	1789794415909163008	1789794415909164032	3218	127	74	2	1097491265219	1097491272551
159	3	59	3	6	1789794415909164032	1789794415909165056	1789794415909165056	1789794415909175296	1789794415909175296	3345	3	76	2	1097491278134	1097491301577
160	4	2	4	8	1789794415908936704	1789794415908940800	1789794415908940800	1789794415908946944	1789794415908946944	3348	4	1	1	1097747740877	1097747754390
161	4	5	4	8	1789794415908947968	1789794415908948992	1789794415908948992	1789794415908950016	1789794415908951040	3352	1	4	1	1097747759790	1097747762701
162	4	6	4	8	1789794415908951040	1789794415908951040	1789794415908951040	1789794415908952064	1789794415908953088	3353	0	5	1	1097747765530	1097747767640
163	4	8	4	8	1789794415908953088	1789794415908954112	1789794415908954112	1789794415908958208	1789794415908959232	3353	3	7	3	1097747773346	1097747783070
164	4	9	4	8	1789794415908959232	1789794415908960256	1789794415908960256	1789794415908966400	1789794415908967424	3356	15	10	1	1097747789159	1097747803999
165	4	11	4	8	1789794415908967424	1789794415908972544	1789794415908972544	1789794415908977664	1789794415908978688	3371	4	12	1	1097747820363	1097747834002
166	4	14	4	8	1789794415908978688	1789794415908985856	1789794415908985856	1789794415908995072	1789794415908996096	3375	4	16	2	1097747852751	1097747875835
167	4	17	4	8	1789794415908996096	1789794415909001216	1789794415909001216	1789794415909007360	1789794415909007360	3379	4	20	1	1097747893055	1097747906492
168	4	20	4	8	1789794415909008384	1789794415909008384	1789794415909008384	1789794415909010432	1789794415909011456	3383	1	23	1	1097747911551	1097747914468
169	4	21	4	8	1789794415909011456	1789794415909011456	1789794415909011456	1789794415909012480	1789794415909012480	3384	0	24	1	1097747917303	1097747919411
170	4	23	4	8	1789794415909012480	1789794415909014528	1789794415909014528	1789794415909017600	1789794415909018624	3384	3	26	3	1097747924970	1097747934789
171	4	24	4	8	1789794415909018624	1789794415909020672	1789794415909020672	1789794415909026816	1789794415909026816	3387	15	29	2	1097747940947	1097747955495
172	4	26	4	8	1789794415909026816	1789794415909032960	1789794415909032960	1789794415909039104	1789794415909040128	3402	4	32	1	1097747972022	1097747986548
173	4	29	4	8	1789794415909040128	1789794415909046272	1789794415909046272	1789794415909055488	1789794415909056512	3406	4	36	2	1097748004725	1097748027972
174	4	32	4	8	1789794415909056512	1789794415909061632	1789794415909061632	1789794415909066752	1789794415909067776	3410	4	40	1	1097748044440	1097748058470
175	4	35	4	8	1789794415909067776	1789794415909068800	1789794415909068800	1789794415909070848	1789794415909071872	3414	1	43	1	1097748063668	1097748066575
176	4	36	4	8	1789794415909071872	1789794415909071872	1789794415909071872	1789794415909072896	1789794415909072896	3415	0	44	1	1097748069411	1097748071541
177	4	38	4	8	1789794415909072896	1789794415909074944	1789794415909074944	1789794415909078016	1789794415909079040	3415	3	46	3	1097748077040	1097748086567
178	4	39	4	8	1789794415909079040	1789794415909080064	1789794415909081088	1789794415909086208	1789794415909087232	3418	15	49	2	1097748092208	1097748106046
179	4	41	4	8	1789794415909087232	1789794415909092352	1789794415909092352	1789794415909098496	1789794415909099520	3433	4	52	1	1097748123043	1097748137099
180	4	44	4	8	1789794415909099520	1789794415909105664	1789794415909105664	1789794415909114880	1789794415909115904	3437	4	56	2	1097748155802	1097748179002
181	4	47	4	8	1789794415909115904	1789794415909121024	1789794415909122048	1789794415909127168	1789794415909128192	3441	4	60	1	1097748195377	1097748209384
182	4	50	4	8	1789794415909128192	1789794415909129216	1789794415909129216	1789794415909130240	1789794415909131264	3445	1	63	1	1097748214584	1097748217515
183	4	51	4	8	1789794415909131264	1789794415909131264	1789794415909131264	1789794415909132288	1789794415909133312	3446	0	64	1	1097748220355	1097748222494
184	4	53	4	8	1789794415909133312	1789794415909134336	1789794415909134336	1789794415909138432	1789794415909139456	3446	3	66	3	1097748227567	1097748237315
185	4	54	4	8	1789794415909139456	1789794415909140480	1789794415909140480	1789794415909146624	1789794415909146624	3449	15	69	2	1097748243386	1097748257571
186	4	56	4	8	1789794415909147648	1789794415909152768	1789794415909152768	1789794415909158912	1789794415909158912	3464	4	72	1	1097748274344	1097748288240
187	4	59	4	8	1789794415909159936	1789794415909165056	1789794415909165056	1789794415909174272	1789794415909175296	3468	4	76	2	1097748305892	1097748329310
188	5	2	5	10	1789794415908936704	1789794415908940800	1789794415908940800	1789794415908946944	1789794415908946944	3472	4	1	1	1096067932216	1096067945791
189	5	5	5	10	1789794415908947968	1789794415908948992	1789794415908948992	1789794415908950016	1789794415908951040	3476	1	4	1	1096067951054	1096067954033
190	5	6	5	10	1789794415908951040	1789794415908951040	1789794415908951040	1789794415908952064	1789794415908953088	3477	0	5	1	1096067956943	1096067959094
191	5	8	5	10	1789794415908953088	1789794415908954112	1789794415908954112	1789794415908958208	1789794415908959232	3477	3	7	3	1096067964973	1096067974866
192	5	9	5	10	1789794415908959232	1789794415908960256	1789794415908960256	1789794415908966400	1789794415908967424	3480	15	10	1	1096067980618	1096067995419
193	5	11	5	10	1789794415908967424	1789794415908972544	1789794415908972544	1789794415908978688	1789794415908978688	3495	4	12	1	1096068011876	1096068025587
194	5	14	5	10	1789794415908979712	1789794415908985856	1789794415908985856	1789794415908995072	1789794415908996096	3499	4	16	2	1096068044425	1096068067621
