slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
17	0	26	0	0	1789563749941202944	1789563749941203968	1789563749941203968	1789563749941463040	1789563749941464064	590	3	32	1	47965927464575	47965928135394
18	0	28	0	0	1789563749941464064	1789563749941475328	1789563749941475328	1789563749941508096	1789563749941509120	593	223	34	2	47965928167804	47965928253710
19	0	29	0	0	1789563749941509120	1789563749941510144	1789563749941510144	1789563749941867520	1789563749941867520	816	3	36	2	47965928259190	47965929183834
20	0	30	0	0	1789563749941868544	1789563749941871616	1789563749941871616	1789563749941884928	1789563749941885952	819	31	38	1	47965929196520	47965929230467
21	0	32	0	0	1789563749941885952	1789563749941886976	1789563749941886976	1789563749941990400	1789563749941991424	850	3	40	1	47965929235733	47965929503029
22	0	35	0	0	1789563749941991424	1789563749941992448	1789563749941992448	1789563749941994496	1789563749941995520	853	1	43	1	47965929509232	47965929513308
23	0	36	0	0	1789563749941995520	1789563749941995520	1789563749941995520	1789563749941997568	1789563749941998592	854	0	44	1	47965929516485	47965929521115
24	0	38	0	0	1789563749941998592	1789563749941999616	1789563749941999616	1789563749942004736	1789563749942005760	854	3	46	3	47965929527030	47965929539331
25	0	39	0	0	1789563749942005760	1789563749942006784	1789563749942006784	1789563749942112256	1789563749942113280	857	127	49	2	47965929545344	47965929818584
26	0	40	0	0	1789563749942113280	1789563749942114304	1789563749942115328	1789563749942127616	1789563749942128640	984	31	51	1	47965929825595	47965929858813
27	0	42	0	0	1789563749942128640	1789563749942129664	1789563749942129664	1789563749942386688	1789563749942388736	1015	3	53	1	47965929864522	47965930529837
28	0	43	0	0	1789563749942388736	1789563749942407168	1789563749942407168	1789563749942440960	1789563749942441984	1018	223	54	2	47965930583637	47965930669611
29	0	44	0	0	1789563749942441984	1789563749942443008	1789563749942443008	1789563749942801408	1789563749942802432	1241	3	56	2	47965930674808	47965931605252
30	0	45	0	0	1789563749942802432	1789563749942805504	1789563749942805504	1789563749942818816	1789563749942818816	1244	31	58	1	47965931615213	47965931648761
31	0	47	0	0	1789563749942819840	1789563749942819840	1789563749942819840	1789563749942924288	1789563749942925312	1275	3	60	1	47965931653762	47965931923300
32	0	50	0	0	1789563749942925312	1789563749942926336	1789563749942926336	1789563749942927360	1789563749942929408	1278	1	63	1	47965931928765	47965931932048
33	0	51	0	0	1789563749942929408	1789563749942929408	1789563749942929408	1789563749942930432	1789563749942931456	1279	0	64	1	47965931935895	47965931938417
34	0	53	0	0	1789563749942931456	1789563749942932480	1789563749942932480	1789563749942937600	1789563749942937600	1279	3	66	3	47965931944582	47965931956204
35	0	54	0	0	1789563749942938624	1789563749942939648	1789563749942939648	1789563749943045120	1789563749943046144	1282	127	69	2	47965931961691	47965932236631
36	0	55	0	0	1789563749943046144	1789563749943047168	1789563749943047168	1789563749943060480	1789563749943061504	1409	31	71	1	47965932242496	47965932274954
37	0	57	0	0	1789563749943061504	1789563749943062528	1789563749943062528	1789563749943317504	1789563749943319552	1440	3	73	1	47965932280356	47965932941911
38	0	58	0	0	1789563749943319552	1789563749943340032	1789563749943340032	1789563749943372800	1789563749943373824	1443	223	74	2	47965933001343	47965933086632
39	0	59	0	0	1789563749943374848	1789563749943374848	1789563749943375872	1789563749943733248	1789563749943733248	1666	3	76	2	47965933092136	47965934020163
40	1	0	1	2	1789563749940025344	1789563749940025344	1789563749940025344	1789563749940035584	1789563749940036608	1669	0	0	0	47982823521635	47982823547587
41	1	2	1	2	1789563749940036608	1789563749940037632	1789563749940037632	1789563749940142080	1789563749940143104	1669	3	1	1	47982823552504	47982823822021
42	1	5	1	2	1789563749940143104	1789563749940144128	1789563749940144128	1789563749940145152	1789563749940146176	1672	1	4	1	47982823827636	47982823831291
43	1	6	1	2	1789563749940146176	1789563749940146176	1789563749940146176	1789563749940147200	1789563749940148224	1673	0	5	1	47982823834281	47982823836881
44	1	8	1	2	1789563749940148224	1789563749940150272	1789563749940150272	1789563749940154368	1789563749940155392	1673	3	7	3	47982823843808	47982823854502
45	1	9	1	2	1789563749940155392	1789563749940156416	1789563749940156416	1789563749940261888	1789563749940262912	1676	127	10	1	47982823860108	47982824133366
46	1	10	1	2	1789563749940262912	1789563749940263936	1789563749940264960	1789563749940277248	1789563749940278272	1803	31	11	1	47982824140428	47982824174281
47	1	11	1	2	1789563749940278272	1789563749940279296	1789563749940279296	1789563749940536320	1789563749940538368	1834	3	12	1	47982824179853	47982824843798
48	1	13	1	2	1789563749940538368	1789563749940548608	1789563749940548608	1789563749940581376	1789563749940582400	1837	223	14	2	47982824877053	47982824962715
49	1	14	1	2	1789563749940582400	1789563749940583424	1789563749940583424	1789563749940940800	1789563749940941824	2060	3	16	2	47982824968027	47982825893574
50	1	15	1	2	1789563749940941824	1789563749940945920	1789563749940945920	1789563749940959232	1789563749940960256	2063	31	18	1	47982825906870	47982825940647
51	1	17	1	2	1789563749940960256	1789563749940960256	1789563749940961280	1789563749941064704	1789563749941065728	2094	3	20	1	47982825945756	47982826214380
52	1	20	1	2	1789563749941065728	1789563749941066752	1789563749941066752	1789563749941068800	1789563749941069824	2097	1	23	1	47982826220681	47982826224893
53	1	21	1	2	1789563749941069824	1789563749941069824	1789563749941069824	1789563749941070848	1789563749941071872	2098	0	24	1	47982826227836	47982826231164
54	1	23	1	2	1789563749941071872	1789563749941073920	1789563749941073920	1789563749941079040	1789563749941080064	2098	3	26	3	47982826239209	47982826251898
55	1	24	1	2	1789563749941080064	1789563749941081088	1789563749941081088	1789563749941185536	1789563749941186560	2101	127	29	2	47982826257635	47982826529251
56	1	25	1	2	1789563749941186560	1789563749941188608	1789563749941188608	1789563749941201920	1789563749941202944	2228	31	31	1	47982826537901	47982826571644
57	1	26	1	2	1789563749941202944	1789563749941203968	1789563749941203968	1789563749941467136	1789563749941470208	2259	3	32	1	47982826577041	47982827259252
58	1	28	1	2	1789563749941470208	1789563749941475328	1789563749941475328	1789563749941508096	1789563749941509120	2262	223	34	2	47982827280667	47982827365633
59	1	29	1	2	1789563749941509120	1789563749941510144	1789563749941510144	1789563749941867520	1789563749941868544	2485	3	36	2	47982827370788	47982828298884
60	1	30	1	2	1789563749941868544	1789563749941871616	1789563749941871616	1789563749941884928	1789563749941885952	2488	31	38	1	47982828309881	47982828343529
61	1	32	1	2	1789563749941885952	1789563749941886976	1789563749941886976	1789563749941990400	1789563749941991424	2519	3	40	1	47982828348850	47982828616614
62	1	35	1	2	1789563749941991424	1789563749941992448	1789563749941992448	1789563749941994496	1789563749941995520	2522	1	43	1	47982828622697	47982828626912
63	1	36	1	2	1789563749941995520	1789563749941995520	1789563749941995520	1789563749941997568	1789563749941998592	2523	0	44	1	47982828630341	47982828634528
64	1	38	1	2	1789563749941998592	1789563749941999616	1789563749941999616	1789563749942004736	1789563749942005760	2523	3	46	3	47982828640664	47982828652900
65	1	39	1	2	1789563749942005760	1789563749942006784	1789563749942006784	1789563749942112256	1789563749942113280	2526	127	49	2	47982828658629	47982828931867
66	1	40	1	2	1789563749942113280	1789563749942114304	1789563749942114304	1789563749942127616	1789563749942128640	2653	31	51	1	47982828938606	47982828972638
67	1	42	1	2	1789563749942128640	1789563749942129664	1789563749942129664	1789563749942383616	1789563749942384640	2684	3	53	1	47982828978287	47982829636115
68	1	43	1	2	1789563749942384640	1789563749942407168	1789563749942407168	1789563749942439936	1789563749942440960	2687	223	54	2	47982829698009	47982829782219
69	1	44	1	2	1789563749942440960	1789563749942441984	1789563749942441984	1789563749942802432	1789563749942802432	2910	3	56	2	47982829788106	47982830721498
70	1	45	1	2	1789563749942803456	1789563749942805504	1789563749942805504	1789563749942818816	1789563749942818816	2913	31	58	1	47982830729858	47982830763718
71	1	47	1	2	1789563749942818816	1789563749942819840	1789563749942819840	1789563749942924288	1789563749942925312	2944	3	60	1	47982830768848	47982831037629
72	1	50	1	2	1789563749942925312	1789563749942926336	1789563749942926336	1789563749942927360	1789563749942929408	2947	1	63	1	47982831043750	47982831047449
73	1	51	1	2	1789563749942929408	1789563749942929408	1789563749942929408	1789563749942930432	1789563749942930432	2948	0	64	1	47982831050744	47982831053109
74	1	53	1	2	1789563749942931456	1789563749942932480	1789563749942932480	1789563749942936576	1789563749942937600	2948	3	66	3	47982831058734	47982831071319
75	1	54	1	2	1789563749942937600	1789563749942939648	1789563749942939648	1789563749943044096	1789563749943045120	2951	127	69	2	47982831076870	47982831348350
76	1	55	1	2	1789563749943045120	1789563749943047168	1789563749943047168	1789563749943060480	1789563749943060480	3078	31	71	1	47982831357127	47982831390585
77	1	57	1	2	1789563749943061504	1789563749943061504	1789563749943061504	1789563749943321600	1789563749943323648	3109	3	73	1	47982831395075	47982832069028
78	1	58	1	2	1789563749943323648	1789563749943340032	1789563749943340032	1789563749943372800	1789563749943373824	3112	223	74	2	47982832117098	47982832201848
79	1	59	1	2	1789563749943373824	1789563749943374848	1789563749943374848	1789563749943733248	1789563749943733248	3335	3	76	2	47982832207330	47982833135585
80	2	0	2	4	1789563749940025344	1789563749940025344	1789563749940025344	1789563749940035584	1789563749940036608	3338	0	0	0	47966602608397	47966602633705
81	2	2	2	4	1789563749940036608	1789563749940037632	1789563749940037632	1789563749940142080	1789563749940143104	3338	3	1	1	47966602638680	47966602909972
82	2	5	2	4	1789563749940143104	1789563749940144128	1789563749940144128	1789563749940145152	1789563749940146176	3341	1	4	1	47966602915240	47966602918157
83	2	6	2	4	1789563749940146176	1789563749940146176	1789563749940146176	1789563749940147200	1789563749940148224	3342	0	5	1	47966602921589	47966602923913
84	2	8	2	4	1789563749940148224	1789563749940150272	1789563749940150272	1789563749940154368	1789563749940155392	3342	3	7	3	47966602930704	47966602941260
85	2	9	2	4	1789563749940155392	1789563749940156416	1789563749940156416	1789563749940262912	1789563749940263936	3345	127	10	1	47966602947037	47966603222966
86	2	10	2	4	1789563749940263936	1789563749940264960	1789563749940264960	1789563749940277248	1789563749940278272	3472	31	11	1	47966603228681	47966603261411
87	2	11	2	4	1789563749940278272	1789563749940279296	1789563749940279296	1789563749940537344	1789563749940539392	3503	3	12	1	47966603266676	47966603935290
88	2	13	2	4	1789563749940539392	1789563749940548608	1789563749940548608	1789563749940580352	1789563749940581376	3506	223	14	2	47966603963928	47966604046727
89	2	14	2	4	1789563749940581376	1789563749940583424	1789563749940583424	1789563749940939776	1789563749940940800	3729	3	16	2	47966604053620	47966604977989
90	2	15	2	4	1789563749940940800	1789563749940945920	1789563749940945920	1789563749940959232	1789563749940960256	3732	31	18	1	47966604993665	47966605027723
91	2	17	2	4	1789563749940960256	1789563749940960256	1789563749940960256	1789563749941063680	1789563749941064704	3763	3	20	1	47966605032586	47966605300092
92	2	20	2	4	1789563749941064704	1789563749941066752	1789563749941066752	1789563749941068800	1789563749941069824	3766	1	23	1	47966605307717	47966605311819
93	2	21	2	4	1789563749941069824	1789563749941069824	1789563749941069824	1789563749941070848	1789563749941071872	3767	0	24	1	47966605314745	47966605317177
94	2	23	2	4	1789563749941071872	1789563749941073920	1789563749941073920	1789563749941079040	1789563749941080064	3767	3	26	3	47966605326413	47966605338810
95	2	24	2	4	1789563749941080064	1789563749941081088	1789563749941081088	1789563749941186560	1789563749941187584	3770	127	29	2	47966605344082	47966605617573
96	2	25	2	4	1789563749941187584	1789563749941188608	1789563749941188608	1789563749941201920	1789563749941202944	3897	31	31	1	47966605624610	47966605658495
97	2	26	2	4	1789563749941202944	1789563749941203968	1789563749941203968	1789563749941462016	1789563749941463040	3928	3	32	1	47966605663794	47966606332968
98	2	28	2	4	1789563749941464064	1789563749941475328	1789563749941475328	1789563749941507072	1789563749941508096	3931	223	34	2	47966606367274	47966606449929
99	2	29	2	4	1789563749941508096	1789563749941510144	1789563749941510144	1789563749941869568	1789563749941870592	4154	3	36	2	47966606457580	47966607389788
100	2	30	2	4	1789563749941870592	1789563749941871616	1789563749941871616	1789563749941884928	1789563749941885952	4157	31	38	1	47966607396560	47966607430261
101	2	32	2	4	1789563749941885952	1789563749941886976	1789563749941886976	1789563749941990400	1789563749941991424	4188	3	40	1	47966607435168	47966607703479
102	2	35	2	4	1789563749941991424	1789563749941992448	1789563749941992448	1789563749941994496	1789563749941995520	4191	1	43	1	47966607709431	47966607713739
103	2	36	2	4	1789563749941995520	1789563749941995520	1789563749941995520	1789563749941997568	1789563749941998592	4192	0	44	1	47966607716733	47966607721403
104	2	38	2	4	1789563749941998592	1789563749941999616	1789563749941999616	1789563749942004736	1789563749942005760	4192	3	46	3	47966607727539	47966607739748
105	2	39	2	4	1789563749942005760	1789563749942006784	1789563749942006784	1789563749942112256	1789563749942113280	4195	127	49	2	47966607745576	47966608020783
106	2	40	2	4	1789563749942114304	1789563749942115328	1789563749942115328	1789563749942127616	1789563749942128640	4322	31	51	1	47966608026606	47966608059207
107	2	42	2	4	1789563749942128640	1789563749942129664	1789563749942129664	1789563749942379520	1789563749942380544	4353	3	53	1	47966608064497	47966608711333
108	2	43	2	4	1789563749942380544	1789563749942407168	1789563749942407168	1789563749942439936	1789563749942439936	4356	223	54	2	47966608784826	47966608867537
109	2	44	2	4	1789563749942439936	1789563749942441984	1789563749942441984	1789563749942799360	1789563749942800384	4579	3	56	2	47966608875091	47966609801622
110	2	45	2	4	1789563749942800384	1789563749942805504	1789563749942805504	1789563749942818816	1789563749942818816	4582	31	58	1	47966609816759	47966609850590
111	2	47	2	4	1789563749942819840	1789563749942819840	1789563749942819840	1789563749942924288	1789563749942925312	4613	3	60	1	47966609855271	47966610125833
112	2	50	2	4	1789563749942925312	1789563749942926336	1789563749942926336	1789563749942928384	1789563749942928384	4616	1	63	1	47966610131285	47966610134593
113	2	51	2	4	1789563749942929408	1789563749942929408	1789563749942929408	1789563749942929408	1789563749942930432	4617	0	64	1	47966610137445	47966610139627
114	2	53	2	4	1789563749942930432	1789563749942932480	1789563749942932480	1789563749942936576	1789563749942937600	4617	3	66	3	47966610145397	47966610158186
115	2	54	2	4	1789563749942937600	1789563749942938624	1789563749942938624	1789563749943045120	1789563749943046144	4620	127	69	2	47966610163601	47966610437707
116	2	55	2	4	1789563749943046144	1789563749943047168	1789563749943047168	1789563749943060480	1789563749943061504	4747	31	71	1	47966610444009	47966610477508
117	2	57	2	4	1789563749943061504	1789563749943061504	1789563749943062528	1789563749943319552	1789563749943321600	4778	3	73	1	47966610482528	47966611150672
118	2	58	2	4	1789563749943321600	1789563749943340032	1789563749943340032	1789563749943371776	1789563749943372800	4781	223	74	2	47966611204277	47966611286246
119	2	59	2	4	1789563749943372800	1789563749943374848	1789563749943374848	1789563749943734272	1789563749943734272	5004	3	76	2	47966611293689	47966612225289
120	3	0	3	6	1789563749940025344	1789563749940025344	1789563749940025344	1789563749940035584	1789563749940036608	5007	0	0	0	47969673423653	47969673448369
121	3	2	3	6	1789563749940036608	1789563749940037632	1789563749940037632	1789563749940142080	1789563749940143104	5007	3	1	1	47969673453709	47969673724464
122	3	5	3	6	1789563749940143104	1789563749940144128	1789563749940144128	1789563749940145152	1789563749940146176	5010	1	4	1	47969673729492	47969673733186
123	3	6	3	6	1789563749940146176	1789563749940146176	1789563749940146176	1789563749940147200	1789563749940148224	5011	0	5	1	47969673735765	47969673738338
124	3	8	3	6	1789563749940148224	1789563749940150272	1789563749940150272	1789563749940154368	1789563749940155392	5011	3	7	3	47969673745773	47969673756186
125	3	9	3	6	1789563749940155392	1789563749940156416	1789563749940156416	1789563749940261888	1789563749940262912	5014	127	10	1	47969673762146	47969674036166
126	3	10	3	6	1789563749940262912	1789563749940264960	1789563749940264960	1789563749940277248	1789563749940278272	5141	31	11	1	47969674042733	47969674076593
127	3	11	3	6	1789563749940278272	1789563749940279296	1789563749940279296	1789563749940535296	1789563749940536320	5172	3	12	1	47969674081687	47969674743511
128	3	13	3	6	1789563749940536320	1789563749940548608	1789563749940548608	1789563749940579328	1789563749940580352	5175	223	14	2	47969674778769	47969674858857
129	3	14	3	6	1789563749940580352	1789563749940583424	1789563749940583424	1789563749940941824	1789563749940942848	5398	3	16	2	47969674868710	47969675799800
130	3	15	3	6	1789563749940942848	1789563749940945920	1789563749940945920	1789563749940959232	1789563749940959232	5401	31	18	1	47969675808621	47969675842679
131	3	17	3	6	1789563749940960256	1789563749940960256	1789563749940960256	1789563749941064704	1789563749941065728	5432	3	20	1	47969675847407	47969676116251
132	3	20	3	6	1789563749941065728	1789563749941066752	1789563749941066752	1789563749941068800	1789563749941069824	5435	1	23	1	47969676122581	47969676126805
133	3	21	3	6	1789563749941069824	1789563749941069824	1789563749941069824	1789563749941070848	1789563749941071872	5436	0	24	1	47969676129629	47969676132391
134	3	23	3	6	1789563749941071872	1789563749941073920	1789563749941073920	1789563749941079040	1789563749941080064	5436	3	26	3	47969676141093	47969676153798
135	3	24	3	6	1789563749941080064	1789563749941081088	1789563749941081088	1789563749941186560	1789563749941187584	5439	127	29	2	47969676159019	47969676432609
136	3	25	3	6	1789563749941187584	1789563749941188608	1789563749941188608	1789563749941201920	1789563749941202944	5566	31	31	1	47969676439911	47969676473604
137	3	26	3	6	1789563749941202944	1789563749941203968	1789563749941203968	1789563749941465088	1789563749941466112	5597	3	32	1	47969676477795	47969677154766
138	3	28	3	6	1789563749941466112	1789563749941475328	1789563749941475328	1789563749941506048	1789563749941507072	5600	223	34	2	47969677182330	47969677261991
139	3	29	3	6	1789563749941507072	1789563749941510144	1789563749941510144	1789563749941868544	1789563749941869568	5823	3	36	2	47969677272140	47969678203458
140	3	30	3	6	1789563749941869568	1789563749941871616	1789563749941871616	1789563749941884928	1789563749941885952	5826	31	38	1	47969678211652	47969678245508
141	3	32	3	6	1789563749941885952	1789563749941886976	1789563749941886976	1789563749941990400	1789563749941991424	5857	3	40	1	47969678249725	47969678518453
142	3	35	3	6	1789563749941991424	1789563749941992448	1789563749941992448	1789563749941994496	1789563749941995520	5860	1	43	1	47969678524576	47969678528703
143	3	36	3	6	1789563749941995520	1789563749941995520	1789563749941995520	1789563749941996544	1789563749941997568	5861	0	44	1	47969678531480	47969678534777
144	3	38	3	6	1789563749941997568	1789563749941999616	1789563749941999616	1789563749942004736	1789563749942004736	5861	3	46	3	47969678542644	47969678554703
145	3	39	3	6	1789563749942005760	1789563749942006784	1789563749942006784	1789563749942112256	1789563749942113280	5864	127	49	2	47969678560132	47969678835568
146	3	40	3	6	1789563749942113280	1789563749942114304	1789563749942115328	1789563749942127616	1789563749942128640	5991	31	51	1	47969678841274	47969678874444
147	3	42	3	6	1789563749942128640	1789563749942129664	1789563749942129664	1789563749942383616	1789563749942384640	6022	3	53	1	47969678880016	47969679538842
148	3	43	3	6	1789563749942384640	1789563749942407168	1789563749942407168	1789563749942437888	1789563749942438912	6025	223	54	2	47969679599592	47969679679300
149	3	44	3	6	1789563749942438912	1789563749942441984	1789563749942441984	1789563749942800384	1789563749942800384	6248	3	56	2	47969679689948	47969680617968
150	3	45	3	6	1789563749942800384	1789563749942805504	1789563749942805504	1789563749942817792	1789563749942818816	6251	31	58	1	47969680631513	47969680665162
151	3	47	3	6	1789563749942818816	1789563749942819840	1789563749942819840	1789563749942925312	1789563749942925312	6282	3	60	1	47969680669970	47969680941317
152	3	50	3	6	1789563749942926336	1789563749942926336	1789563749942926336	1789563749942928384	1789563749942929408	6285	1	63	1	47969680946379	47969680949892
153	3	51	3	6	1789563749942929408	1789563749942929408	1789563749942929408	1789563749942930432	1789563749942931456	6286	0	64	1	47969680953245	47969680955360
154	3	53	3	6	1789563749942931456	1789563749942932480	1789563749942932480	1789563749942936576	1789563749942937600	6286	3	66	3	47969680960761	47969680972876
155	3	54	3	6	1789563749942937600	1789563749942938624	1789563749942938624	1789563749943044096	1789563749943045120	6289	127	69	2	47969680978140	47969681250850
156	3	55	3	6	1789563749943045120	1789563749943047168	1789563749943047168	1789563749943059456	1789563749943060480	6416	31	71	1	47969681258831	47969681291786
157	3	57	3	6	1789563749943060480	1789563749943061504	1789563749943061504	1789563749943325696	1789563749943327744	6447	3	73	1	47969681296723	47969681980758
158	3	58	3	6	1789563749943327744	1789563749943340032	1789563749943340032	1789563749943370752	1789563749943371776	6450	223	74	2	47969682018317	47969682098072
159	3	59	3	6	1789563749943371776	1789563749943374848	1789563749943374848	1789563749943730176	1789563749943730176	6673	3	76	2	47969682108413	47969683030723
160	4	2	4	8	1789563749940025344	1789563749940037632	1789563749940037632	1789563749940142080	1789563749940143104	6676	4	1	1	47979404585933	47979404857906
161	4	5	4	8	1789563749940143104	1789563749940144128	1789563749940144128	1789563749940145152	1789563749940146176	6680	1	4	1	47979404863411	47979404866280
162	4	6	4	8	1789563749940146176	1789563749940146176	1789563749940146176	1789563749940147200	1789563749940149248	6681	0	5	1	47979404868962	47979404871501
163	4	8	4	8	1789563749940149248	1789563749940150272	1789563749940150272	1789563749940154368	1789563749940155392	6681	3	7	3	47979404878223	47979404888629
164	4	9	4	8	1789563749940155392	1789563749940156416	1789563749940156416	1789563749940261888	1789563749940262912	6684	127	10	1	47979404894370	47979405168423
165	4	11	4	8	1789563749940262912	1789563749940279296	1789563749940279296	1789563749940539392	1789563749940541440	6811	4	12	1	47979405213852	47979405886065
166	4	14	4	8	1789563749940541440	1789563749940583424	1789563749940583424	1789563749940939776	1789563749940940800	6815	4	16	2	47979406001572	47979406926981
167	4	17	4	8	1789563749940940800	1789563749940961280	1789563749940961280	1789563749941063680	1789563749941064704	6819	4	20	1	47979406981967	47979407247649
168	4	20	4	8	1789563749941064704	1789563749941066752	1789563749941066752	1789563749941068800	1789563749941069824	6823	1	23	1	47979407255556	47979407259674
169	4	21	4	8	1789563749941069824	1789563749941069824	1789563749941069824	1789563749941070848	1789563749941071872	6824	0	24	1	47979407262551	47979407265479
170	4	23	4	8	1789563749941071872	1789563749941073920	1789563749941073920	1789563749941079040	1789563749941080064	6824	3	26	3	47979407273974	47979407287224
171	4	24	4	8	1789563749941080064	1789563749941081088	1789563749941081088	1789563749941186560	1789563749941187584	6827	127	29	2	47979407292705	47979407566368
172	4	26	4	8	1789563749941187584	1789563749941203968	1789563749941203968	1789563749941465088	1789563749941466112	6954	4	32	1	47979407611792	47979408287908
173	4	29	4	8	1789563749941466112	1789563749941510144	1789563749941510144	1789563749941869568	1789563749941870592	6958	4	36	2	47979408405858	47979409337828
174	4	32	4	8	1789563749941870592	1789563749941886976	1789563749941886976	1789563749941990400	1789563749941991424	6962	4	40	1	47979409383712	47979409651952
175	4	35	4	8	1789563749941991424	1789563749941992448	1789563749941992448	1789563749941994496	1789563749941995520	6966	1	43	1	47979409657570	47979409661866
176	4	36	4	8	1789563749941995520	1789563749941995520	1789563749941995520	1789563749941996544	1789563749941997568	6967	0	44	1	47979409664749	47979409668522
177	4	38	4	8	1789563749941997568	1789563749941999616	1789563749941999616	1789563749942004736	1789563749942005760	6967	3	46	3	47979409675806	47979409687924
178	4	39	4	8	1789563749942005760	1789563749942006784	1789563749942006784	1789563749942112256	1789563749942113280	6970	127	49	2	47979409693456	47979409967969
179	4	42	4	8	1789563749942113280	1789563749942129664	1789563749942129664	1789563749942388736	1789563749942389760	7097	4	53	1	47979410013372	47979410683972
180	4	44	4	8	1789563749942389760	1789563749942443008	1789563749942443008	1789563749942802432	1789563749942803456	7101	4	56	2	47979410825156	47979411757455
181	4	47	4	8	1789563749942803456	1789563749942819840	1789563749942819840	1789563749942924288	1789563749942925312	7105	4	60	1	47979411803137	47979412074701
182	4	50	4	8	1789563749942925312	1789563749942926336	1789563749942926336	1789563749942928384	1789563749942928384	7109	1	63	1	47979412079836	47979412083136
183	4	51	4	8	1789563749942928384	1789563749942929408	1789563749942929408	1789563749942930432	1789563749942931456	7110	0	64	1	47979412085750	47979412088339
184	4	53	4	8	1789563749942931456	1789563749942932480	1789563749942932480	1789563749942937600	1789563749942937600	7110	3	66	3	47979412094803	47979412106792
185	4	54	4	8	1789563749942937600	1789563749942938624	1789563749942939648	1789563749943045120	1789563749943046144	7113	127	69	2	47979412112219	47979412386877
186	4	57	4	8	1789563749943046144	1789563749943061504	1789563749943061504	1789563749943322624	1789563749943324672	7240	4	73	1	47979412430235	47979413106873
187	4	59	4	8	1789563749943324672	1789563749943374848	1789563749943374848	1789563749943731200	1789563749943731200	7244	4	76	2	47979413242301	47979414165927
188	5	2	5	10	1789563749940025344	1789563749940037632	1789563749940037632	1789563749940142080	1789563749940143104	7248	4	1	1	47935500787511	47935501058175
189	5	5	5	10	1789563749940143104	1789563749940144128	1789563749940144128	1789563749940145152	1789563749940147200	7252	1	4	1	47935501063902	47935501066777
190	5	6	5	10	1789563749940147200	1789563749940147200	1789563749940147200	1789563749940148224	1789563749940149248	7253	0	5	1	47935501070808	47935501073435
191	5	8	5	10	1789563749940149248	1789563749940150272	1789563749940150272	1789563749940154368	1789563749940155392	7253	3	7	3	47935501079869	47935501090227
192	5	9	5	10	1789563749940155392	1789563749940156416	1789563749940156416	1789563749940262912	1789563749940263936	7256	127	10	1	47935501095863	47935501371384
193	5	11	5	10	1789563749940263936	1789563749940279296	1789563749940279296	1789563749940533248	1789563749940534272	7383	4	12	1	47935501414592	47935502069993
194	5	14	5	10	1789563749940534272	1789563749940583424	1789563749940583424	1789563749940941824	1789563749940942848	7387	4	16	2	47935502201345	47935503129444
