slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1441	72	3	8	48	1789581847997563904	1789581847997564928	1789581847997564928	1789581847997574144	1789581847997575168	57592	32	2	1	53700376428168	53700376451336
1442	72	5	72	48	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	57624	1	4	1	53700376459294	53700376461696
1443	72	6	72	48	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	57625	0	5	1	53700376464785	53700376466496
1444	72	8	72	48	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997609984	1789581847997611008	57625	3	7	3	53700376475045	53700376541424
1445	72	9	72	48	1789581847997611008	1789581847997621248	1789581847997621248	1789581847997633536	1789581847997634560	57628	128	10	1	53700376568783	53700376599803
1446	72	10	72	48	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997640704	1789581847997641728	57756	31	11	1	53700376611688	53700376618430
1447	72	11	72	48	1789581847997642752	1789581847997643776	1789581847997643776	1789581847997651968	1789581847997655040	57787	32	12	1	53700376625613	53700376647867
1448	72	13	72	48	1789581847997655040	1789581847997660160	1789581847997660160	1789581847997663232	1789581847997664256	57819	128	14	2	53700376667143	53700376674214
1449	72	14	72	48	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997680640	1789581847997682688	57947	31	16	2	53700376679850	53700376720256
1450	72	15	72	48	1789581847997682688	1789581847997685760	1789581847997685760	1789581847997687808	1789581847997688832	57978	31	18	1	53700376731425	53700376736212
1451	72	16	8	48	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997698048	1789581847997699072	58009	32	19	1	53700376741020	53700376762564
1452	72	20	72	48	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	58041	1	23	1	53700376774036	53700376776504
1453	72	21	72	48	1789581847997705216	1789581847997705216	1789581847997705216	1789581847997705216	1789581847997706240	58042	0	24	1	53700376780412	53700376782134
1454	72	23	72	48	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997735936	1789581847997736960	58042	3	26	3	53700376792914	53700376859174
1455	72	24	72	48	1789581847997736960	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	58045	128	29	2	53700376884953	53700376912614
1456	72	25	72	48	1789581847997758464	1789581847997760512	1789581847997760512	1789581847997762560	1789581847997763584	58173	31	31	1	53700376919755	53700376924739
1457	72	26	72	48	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997773824	1789581847997775872	58204	32	32	1	53700376930761	53700376954640
1458	72	28	72	48	1789581847997775872	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	58236	128	34	2	53700376969141	53700376975769
1459	72	29	72	48	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997799424	1789581847997800448	58364	31	36	2	53700376980874	53700377018267
1460	73	0	73	48	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997562880	1789581847997563904	58395	0	0	0	53700376417991	53700376422718
1461	73	3	9	48	1789581847997563904	1789581847997563904	1789581847997563904	1789581847997574144	1789581847997575168	58395	32	2	1	53700376427565	53700376451349
1462	73	5	73	48	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	58427	1	4	1	53700376459390	53700376461738
1463	73	6	73	48	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	58428	0	5	1	53700376464758	53700376466543
1464	73	8	73	48	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997609984	1789581847997611008	58428	3	7	3	53700376475061	53700376541451
1465	73	9	73	48	1789581847997611008	1789581847997621248	1789581847997621248	1789581847997634560	1789581847997636608	58431	128	10	1	53700376569968	53700376604534
1466	73	10	73	48	1789581847997636608	1789581847997637632	1789581847997637632	1789581847997640704	1789581847997642752	58559	31	11	1	53700376612298	53700376618465
1467	73	11	73	48	1789581847997642752	1789581847997643776	1789581847997643776	1789581847997652992	1789581847997655040	58590	32	12	1	53700376626239	53700376649645
1468	73	13	73	48	1789581847997655040	1789581847997660160	1789581847997660160	1789581847997663232	1789581847997664256	58622	128	14	2	53700376667169	53700376674067
1469	73	14	73	48	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997681664	1789581847997682688	58750	31	16	2	53700376680048	53700376722746
1470	73	15	73	48	1789581847997683712	1789581847997685760	1789581847997685760	1789581847997687808	1789581847997688832	58781	31	18	1	53700376731356	53700376736232
1471	73	16	9	48	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997698048	1789581847997699072	58812	32	19	1	53700376741038	53700376762576
1472	73	20	73	48	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	58844	1	23	1	53700376774127	53700376776644
1473	73	21	73	48	1789581847997705216	1789581847997705216	1789581847997705216	1789581847997705216	1789581847997706240	58845	0	24	1	53700376780433	53700376782166
1474	73	23	73	48	1789581847997706240	1789581847997710336	1789581847997710336	1789581847997735936	1789581847997736960	58845	3	26	3	53700376793000	53700376859191
1475	73	24	73	48	1789581847997736960	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997759488	58848	128	29	2	53700376884066	53700376913048
1476	73	25	73	48	1789581847997759488	1789581847997760512	1789581847997760512	1789581847997762560	1789581847997763584	58976	31	31	1	53700376920574	53700376924702
1477	73	26	73	48	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997774848	1789581847997775872	59007	32	32	1	53700376931370	53700376955622
1478	73	28	73	48	1789581847997775872	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	59039	128	34	2	53700376969144	53700376975990
1479	73	29	73	48	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997800448	1789581847997800448	59167	31	36	2	53700376980934	53700377020234
1480	74	0	74	48	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997562880	1789581847997563904	59198	0	0	0	53700376418060	53700376422700
1481	74	3	10	48	1789581847997563904	1789581847997563904	1789581847997564928	1789581847997574144	1789581847997575168	59198	32	2	1	53700376427969	53700376451360
1482	74	5	74	48	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	59230	1	4	1	53700376459399	53700376461677
1483	74	6	74	48	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	59231	0	5	1	53700376464778	53700376466554
1484	74	8	74	48	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997609984	1789581847997611008	59231	3	7	3	53700376475080	53700376541434
1485	74	9	74	48	1789581847997611008	1789581847997621248	1789581847997621248	1789581847997634560	1789581847997636608	59234	128	10	1	53700376569984	53700376603742
1486	74	10	74	48	1789581847997636608	1789581847997637632	1789581847997637632	1789581847997640704	1789581847997642752	59362	31	11	1	53700376611703	53700376618423
1487	74	11	74	48	1789581847997642752	1789581847997643776	1789581847997643776	1789581847997656064	1789581847997658112	59393	32	12	1	53700376627138	53700376657238
1488	74	13	74	48	1789581847997658112	1789581847997660160	1789581847997660160	1789581847997663232	1789581847997664256	59425	128	14	2	53700376667088	53700376674073
1489	74	14	74	48	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997683712	1789581847997684736	59553	31	16	2	53700376680091	53700376726789
1490	74	15	74	48	1789581847997684736	1789581847997685760	1789581847997685760	1789581847997687808	1789581847997688832	59584	31	18	1	53700376732206	53700376736270
1491	74	16	10	48	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997699072	1789581847997700096	59615	32	19	1	53700376740971	53700376765744
1492	74	20	74	48	1789581847997700096	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	59647	1	23	1	53700376774028	53700376776647
1493	74	21	74	48	1789581847997705216	1789581847997705216	1789581847997705216	1789581847997705216	1789581847997706240	59648	0	24	1	53700376780419	53700376782193
1494	74	23	74	48	1789581847997706240	1789581847997709312	1789581847997709312	1789581847997735936	1789581847997736960	59648	3	26	3	53700376792598	53700376859204
1495	74	24	74	48	1789581847997736960	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997759488	59651	128	29	2	53700376884974	53700376913059
1496	74	25	74	48	1789581847997759488	1789581847997760512	1789581847997760512	1789581847997762560	1789581847997763584	59779	31	31	1	53700376920601	53700376924716
1497	74	26	74	48	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997776896	1789581847997777920	59810	32	32	1	53700376931448	53700376961209
1498	74	28	74	48	1789581847997778944	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	59842	128	34	2	53700376969085	53700376975958
1499	74	29	74	48	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997802496	1789581847997802496	59970	31	36	2	53700376980948	53700377026047
1500	75	0	75	50	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997561856	1789581847997562880	60001	0	0	0	53704311699098	53704311703638
1501	75	3	11	50	1789581847997563904	1789581847997564928	1789581847997564928	1789581847997574144	1789581847997575168	60001	32	2	1	53704311709205	53704311733349
1502	75	5	75	50	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	60033	1	4	1	53704311740357	53704311742711
1503	75	6	75	50	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	60034	0	5	1	53704311745796	53704311747419
1504	75	8	75	50	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997609984	1789581847997612032	60034	3	7	3	53704311756364	53704311823979
1505	75	9	75	50	1789581847997612032	1789581847997621248	1789581847997621248	1789581847997633536	1789581847997635584	60037	128	10	1	53704311850998	53704311882860
1506	75	10	75	50	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	60165	31	11	1	53704311891921	53704311897520
1507	75	11	75	50	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997651968	1789581847997654016	60196	32	12	1	53704311904884	53704311927215
1508	75	13	75	50	1789581847997654016	1789581847997660160	1789581847997660160	1789581847997662208	1789581847997663232	60228	128	14	2	53704311948429	53704311954524
1509	75	14	75	50	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997680640	1789581847997681664	60356	31	16	2	53704311960526	53704311999999
1510	75	15	75	50	1789581847997681664	1789581847997685760	1789581847997685760	1789581847997686784	1789581847997687808	60387	31	18	1	53704312012184	53704312016907
1511	75	16	11	50	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997697024	1789581847997699072	60418	32	19	1	53704312021494	53704312042273
1512	75	20	75	50	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	60450	1	23	1	53704312055059	53704312057456
1513	75	21	75	50	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997705216	1789581847997706240	60451	0	24	1	53704312060913	53704312062540
1514	75	23	75	50	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997736960	1789581847997737984	60451	3	26	3	53704312073687	53704312142369
1515	75	24	75	50	1789581847997737984	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	60454	128	29	2	53704312165003	53704312192366
1516	75	25	75	50	1789581847997758464	1789581847997759488	1789581847997760512	1789581847997761536	1789581847997763584	60582	31	31	1	53704312199894	53704312204704
1517	75	26	75	50	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997773824	1789581847997775872	60613	32	32	1	53704312212157	53704312234815
1518	75	28	75	50	1789581847997775872	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	60645	128	34	2	53704312250001	53704312256490
1519	75	29	75	50	1789581847997784064	1789581847997784064	1789581847997785088	1789581847997799424	1789581847997800448	60773	31	36	2	53704312261481	53704312299643
1520	76	0	76	50	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997561856	1789581847997562880	60804	0	0	0	53704311699110	53704311703664
1521	76	3	12	50	1789581847997563904	1789581847997563904	1789581847997563904	1789581847997574144	1789581847997575168	60804	32	2	1	53704311708763	53704311733363
1522	76	5	76	50	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	60836	1	4	1	53704311740468	53704311742763
1523	76	6	76	50	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	60837	0	5	1	53704311745732	53704311747458
1524	76	8	76	50	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997609984	1789581847997612032	60837	3	7	3	53704311756382	53704311823898
1525	76	9	76	50	1789581847997612032	1789581847997621248	1789581847997621248	1789581847997634560	1789581847997635584	60840	128	10	1	53704311849843	53704311883158
1526	76	10	76	50	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	60968	31	11	1	53704311891927	53704311897542
1527	76	11	76	50	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997652992	1789581847997655040	60999	32	12	1	53704311905986	53704311929539
1528	76	13	76	50	1789581847997655040	1789581847997660160	1789581847997660160	1789581847997662208	1789581847997663232	61031	128	14	2	53704311947803	53704311954767
1529	76	14	76	50	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997681664	1789581847997683712	61159	31	16	2	53704311960725	53704312003817
1530	76	15	76	50	1789581847997683712	1789581847997684736	1789581847997685760	1789581847997686784	1789581847997687808	61190	31	18	1	53704312012094	53704312016858
1531	76	16	12	50	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997698048	1789581847997699072	61221	32	19	1	53704312021554	53704312043412
1532	76	20	76	50	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	61253	1	23	1	53704312055075	53704312057458
1533	76	21	76	50	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997705216	1789581847997706240	61254	0	24	1	53704312060844	53704312062557
1534	76	23	76	50	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997736960	1789581847997737984	61254	3	26	3	53704312073704	53704312142510
1535	76	24	76	50	1789581847997737984	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	61257	128	29	2	53704312165876	53704312192378
1536	76	25	76	50	1789581847997758464	1789581847997760512	1789581847997760512	1789581847997761536	1789581847997763584	61385	31	31	1	53704312200471	53704312204752
1537	76	26	76	50	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997774848	1789581847997775872	61416	32	32	1	53704312212160	53704312236019
1538	76	28	76	50	1789581847997775872	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	61448	128	34	2	53704312250131	53704312256572
1539	76	29	76	50	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997800448	1789581847997800448	61576	31	36	2	53704312261542	53704312301103
1540	77	0	77	50	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997561856	1789581847997562880	61607	0	0	0	53704311699167	53704311703670
1541	77	3	13	50	1789581847997563904	1789581847997564928	1789581847997564928	1789581847997574144	1789581847997575168	61607	32	2	1	53704311709211	53704311733374
1542	77	5	77	50	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	61639	1	4	1	53704311740505	53704311742692
1543	77	6	77	50	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	61640	0	5	1	53704311745750	53704311747461
1544	77	8	77	50	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997609984	1789581847997612032	61640	3	7	3	53704311756261	53704311823902
1545	77	9	77	50	1789581847997612032	1789581847997621248	1789581847997621248	1789581847997633536	1789581847997635584	61643	128	10	1	53704311851011	53704311882906
1546	77	10	77	50	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	61771	31	11	1	53704311891236	53704311897551
1547	77	11	77	50	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997654016	1789581847997656064	61802	32	12	1	53704311906006	53704311933641
1548	77	13	77	50	1789581847997656064	1789581847997660160	1789581847997660160	1789581847997662208	1789581847997663232	61834	128	14	2	53704311947850	53704311954554
1549	77	14	77	50	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997683712	1789581847997684736	61962	31	16	2	53704311960767	53704312008087
1550	77	15	77	50	1789581847997684736	1789581847997685760	1789581847997685760	1789581847997686784	1789581847997687808	61993	31	18	1	53704312013200	53704312016867
1551	77	16	13	50	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997699072	1789581847997700096	62024	32	19	1	53704312021568	53704312046016
1552	77	20	77	50	1789581847997700096	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	62056	1	23	1	53704312055006	53704312057420
1553	77	21	77	50	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997705216	1789581847997706240	62057	0	24	1	53704312060831	53704312062578
1554	77	23	77	50	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997736960	1789581847997737984	62057	3	26	3	53704312073722	53704312142516
1555	77	24	77	50	1789581847997737984	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	62060	128	29	2	53704312165906	53704312193326
1556	77	25	77	50	1789581847997758464	1789581847997760512	1789581847997760512	1789581847997761536	1789581847997763584	62188	31	31	1	53704312200477	53704312204724
1557	77	26	77	50	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997776896	1789581847997778944	62219	32	32	1	53704312211983	53704312242348
1558	77	28	77	50	1789581847997778944	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	62251	128	34	2	53704312250225	53704312256660
1559	77	29	77	50	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997802496	1789581847997802496	62379	31	36	2	53704312261551	53704312306523
1560	78	0	78	52	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997562880	1789581847997563904	62410	0	0	0	53715309153991	53715309158795
1561	78	3	14	52	1789581847997563904	1789581847997563904	1789581847997563904	1789581847997574144	1789581847997575168	62410	32	2	1	53715309163615	53715309188037
1562	78	5	78	52	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	62442	1	4	1	53715309195387	53715309197370
1563	78	6	78	52	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	62443	0	5	1	53715309200506	53715309202189
1564	78	8	78	52	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997611008	1789581847997613056	62443	3	7	3	53715309211168	53715309281284
1565	78	9	78	52	1789581847997613056	1789581847997621248	1789581847997621248	1789581847997633536	1789581847997635584	62446	128	10	1	53715309304839	53715309337359
1566	78	10	78	52	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	62574	31	11	1	53715309346622	53715309353210
1567	78	11	78	52	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997651968	1789581847997654016	62605	32	12	1	53715309361162	53715309383282
1568	78	13	78	52	1789581847997654016	1789581847997660160	1789581847997660160	1789581847997662208	1789581847997664256	62637	128	14	2	53715309403649	53715309409976
1569	78	14	78	52	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997680640	1789581847997682688	62765	31	16	2	53715309415854	53715309456223
1570	78	15	78	52	1789581847997682688	1789581847997685760	1789581847997685760	1789581847997687808	1789581847997688832	62796	31	18	1	53715309467368	53715309472357
1571	78	16	14	52	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997698048	1789581847997699072	62827	32	19	1	53715309477191	53715309498276
1572	78	20	78	52	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	62859	1	23	1	53715309509935	53715309512361
1573	78	21	78	52	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997705216	1789581847997706240	62860	0	24	1	53715309516006	53715309517675
1574	78	23	78	52	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997736960	1789581847997737984	62860	3	26	3	53715309528934	53715309597434
1575	78	24	78	52	1789581847997737984	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	62863	128	29	2	53715309621188	53715309648474
1576	78	25	78	52	1789581847997758464	1789581847997760512	1789581847997760512	1789581847997762560	1789581847997763584	62991	31	31	1	53715309655546	53715309660543
1577	78	26	78	52	1789581847997763584	1789581847997764608	1789581847997764608	1789581847997773824	1789581847997775872	63022	32	32	1	53715309667271	53715309690519
1578	78	28	78	52	1789581847997775872	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	63054	128	34	2	53715309705484	53715309712299
1579	78	29	78	52	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997800448	1789581847997800448	63182	31	36	2	53715309717500	53715309755975
1580	79	0	79	52	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997562880	1789581847997563904	63213	0	0	0	53715309154020	53715309158787
1581	79	3	15	52	1789581847997563904	1789581847997563904	1789581847997564928	1789581847997574144	1789581847997575168	63213	32	2	1	53715309163817	53715309188051
1582	79	5	79	52	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	63245	1	4	1	53715309195487	53715309197428
1583	79	6	79	52	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	63246	0	5	1	53715309200463	53715309202239
1584	79	8	79	52	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997611008	1789581847997613056	63246	3	7	3	53715309211228	53715309281292
1585	79	9	79	52	1789581847997613056	1789581847997621248	1789581847997621248	1789581847997633536	1789581847997635584	63249	128	10	1	53715309305924	53715309337338
1586	79	10	79	52	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	63377	31	11	1	53715309347789	53715309353224
1587	79	11	79	52	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997652992	1789581847997655040	63408	32	12	1	53715309361224	53715309384506
1588	79	13	79	52	1789581847997655040	1789581847997660160	1789581847997660160	1789581847997662208	1789581847997664256	63440	128	14	2	53715309403670	53715309410021
1589	79	14	79	52	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997681664	1789581847997682688	63568	31	16	2	53715309415917	53715309459080
1590	79	15	79	52	1789581847997683712	1789581847997685760	1789581847997685760	1789581847997687808	1789581847997688832	63599	31	18	1	53715309467383	53715309472307
1591	79	16	15	52	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997698048	1789581847997699072	63630	32	19	1	53715309477242	53715309498288
1592	79	20	79	52	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	63662	1	23	1	53715309509961	53715309512369
1593	79	21	79	52	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997705216	1789581847997706240	63663	0	24	1	53715309516083	53715309517695
1594	79	23	79	52	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997736960	1789581847997737984	63663	3	26	3	53715309528949	53715309597448
1595	79	24	79	52	1789581847997737984	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	63666	128	29	2	53715309621204	53715309648613
1596	79	25	79	52	1789581847997758464	1789581847997760512	1789581847997760512	1789581847997762560	1789581847997763584	63794	31	31	1	53715309656184	53715309660574
1597	79	26	79	52	1789581847997763584	1789581847997764608	1789581847997765632	1789581847997774848	1789581847997775872	63825	32	32	1	53715309668172	53715309690976
1598	79	28	79	52	1789581847997775872	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	63857	128	34	2	53715309705472	53715309712383
1599	79	29	79	52	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997801472	1789581847997801472	63985	31	36	2	53715309717559	53715309758400
1600	80	0	80	52	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997562880	1789581847997563904	64016	0	0	0	53715309154068	53715309158826
1601	80	3	16	52	1789581847997563904	1789581847997564928	1789581847997564928	1789581847997574144	1789581847997575168	64016	32	2	1	53715309163853	53715309188062
1602	80	5	80	52	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	64048	1	4	1	53715309195522	53715309197407
1603	80	6	80	52	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	64049	0	5	1	53715309200482	53715309202265
1604	80	8	80	52	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997611008	1789581847997613056	64049	3	7	3	53715309211255	53715309281310
1605	80	9	80	52	1789581847997613056	1789581847997621248	1789581847997621248	1789581847997634560	1789581847997635584	64052	128	10	1	53715309305940	53715309338348
1606	80	10	80	52	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	64180	31	11	1	53715309347812	53715309353249
1607	80	11	80	52	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997656064	1789581847997657088	64211	32	12	1	53715309361237	53715309392113
1608	80	13	80	52	1789581847997657088	1789581847997660160	1789581847997660160	1789581847997663232	1789581847997664256	64243	128	14	2	53715309403171	53715309410143
1609	80	14	80	52	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997683712	1789581847997684736	64371	31	16	2	53715309415929	53715309462316
1610	80	15	80	52	1789581847997684736	1789581847997685760	1789581847997685760	1789581847997687808	1789581847997688832	64402	31	18	1	53715309467320	53715309472318
1611	80	16	16	52	1789581847997688832	1789581847997688832	1789581847997688832	1789581847997699072	1789581847997700096	64433	32	19	1	53715309477246	53715309502088
1612	80	20	80	52	1789581847997700096	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	64465	1	23	1	53715309509882	53715309512338
1613	80	21	80	52	1789581847997704192	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997706240	64466	0	24	1	53715309515934	53715309517709
1614	80	23	80	52	1789581847997706240	1789581847997709312	1789581847997710336	1789581847997736960	1789581847997737984	64466	3	26	3	53715309528975	53715309597464
1615	80	24	80	52	1789581847997737984	1789581847997746176	1789581847997746176	1789581847997757440	1789581847997758464	64469	128	29	2	53715309620292	53715309648300
1616	80	25	80	52	1789581847997758464	1789581847997760512	1789581847997760512	1789581847997762560	1789581847997763584	64597	31	31	1	53715309656187	53715309660567
1617	80	26	80	52	1789581847997763584	1789581847997765632	1789581847997765632	1789581847997777920	1789581847997778944	64628	32	32	1	53715309668186	53715309699322
1618	80	28	80	52	1789581847997778944	1789581847997779968	1789581847997779968	1789581847997783040	1789581847997784064	64660	128	34	2	53715309705573	53715309712447
1619	80	29	80	52	1789581847997784064	1789581847997785088	1789581847997785088	1789581847997803520	1789581847997803520	64788	31	36	2	53715309717573	53715309763413
1620	81	0	81	54	1789581847997560832	1789581847997560832	1789581847997560832	1789581847997562880	1789581847997563904	64819	0	0	0	53663767728866	53663767733950
1621	81	3	17	54	1789581847997563904	1789581847997564928	1789581847997564928	1789581847997574144	1789581847997575168	64819	32	2	1	53663767739194	53663767762772
1622	81	5	81	54	1789581847997575168	1789581847997577216	1789581847997577216	1789581847997578240	1789581847997579264	64851	1	4	1	53663767769865	53663767772384
1623	81	6	81	54	1789581847997579264	1789581847997579264	1789581847997579264	1789581847997580288	1789581847997581312	64852	0	5	1	53663767775508	53663767777252
1624	81	8	81	54	1789581847997581312	1789581847997583360	1789581847997583360	1789581847997612032	1789581847997613056	64852	3	7	3	53663767786051	53663767857793
1625	81	9	81	54	1789581847997613056	1789581847997621248	1789581847997621248	1789581847997633536	1789581847997635584	64855	128	10	1	53663767880064	53663767910734
1626	81	10	81	54	1789581847997635584	1789581847997637632	1789581847997637632	1789581847997639680	1789581847997641728	64983	31	11	1	53663767922130	53663767927544
1627	81	11	81	54	1789581847997641728	1789581847997642752	1789581847997642752	1789581847997651968	1789581847997654016	65014	32	12	1	53663767935309	53663767957787
1628	81	13	81	54	1789581847997654016	1789581847997660160	1789581847997660160	1789581847997663232	1789581847997664256	65046	128	14	2	53663767977407	53663767984411
1629	81	14	81	54	1789581847997664256	1789581847997665280	1789581847997665280	1789581847997680640	1789581847997682688	65174	31	16	2	53663767990417	53663768029989
1630	81	15	81	54	1789581847997682688	1789581847997684736	1789581847997685760	1789581847997687808	1789581847997688832	65205	31	18	1	53663768041457	53663768046551
1631	81	16	17	54	1789581847997688832	1789581847997688832	1789581847997689856	1789581847997698048	1789581847997699072	65236	32	19	1	53663768051499	53663768073043
1632	81	20	81	54	1789581847997699072	1789581847997702144	1789581847997702144	1789581847997703168	1789581847997704192	65268	1	23	1	53663768084183	53663768086701
1633	81	21	81	54	1789581847997704192	1789581847997704192	1789581847997705216	1789581847997705216	1789581847997706240	65269	0	24	1	53663768090558	53663768092373
