slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
40	0	55	0	0	1789794420938469376	1789794420938476544	1789794420938476544	1789794420938478592	1789794420938480640	728	16	71	1	1101920607464	1101920613973
41	0	57	0	0	1789794420938480640	1789794420938481664	1789794420938481664	1789794420938493952	1789794420938496000	744	16	73	1	1101920620341	1101920652146
42	0	58	0	0	1789794420938496000	1789794420938500096	1789794420938500096	1789794420938503168	1789794420938504192	760	64	74	2	1101920667158	1101920675206
43	0	59	0	0	1789794420938504192	1789794420938505216	1789794420938505216	1789794420938524672	1789794420938524672	824	16	76	2	1101920679944	1101920727000
44	1	0	1	0	1789794420937999360	1789794420937999360	1789794420937999360	1789794420938001408	1789794420938003456	840	0	0	0	1101919410735	1101919417014
45	1	2	1	0	1789794420938003456	1789794420938003456	1789794420938003456	1789794420938016768	1789794420938017792	840	16	1	1	1101919422143	1101919452907
46	1	5	1	0	1789794420938017792	1789794420938018816	1789794420938018816	1789794420938020864	1789794420938021888	856	1	4	1	1101919459670	1101919463566
47	1	4	129	0	1789794420938021888	1789794420938022912	1789794420938022912	1789794420938024960	1789794420938025984	857	1	3	1	1101919469655	1101919472978
48	1	7	385	0	1789794420938025984	1789794420938027008	1789794420938027008	1789794420938028032	1789794420938029056	858	1	6	1	1101919478853	1101919481781
49	1	8	1	0	1789794420938029056	1789794420938032128	1789794420938032128	1789794420938059776	1789794420938060800	859	3	7	3	1101919491860	1101919560942
50	1	9	1	0	1789794420938060800	1789794420938063872	1789794420938063872	1789794420938076160	1789794420938077184	862	64	10	1	1101919570647	1101919601621
51	1	10	1	0	1789794420938077184	1789794420938078208	1789794420938078208	1789794420938081280	1789794420938082304	926	16	11	1	1101919608786	1101919615793
52	1	11	1	0	1789794420938082304	1789794420938083328	1789794420938083328	1789794420938095616	1789794420938096640	942	16	12	1	1101919621240	1101919650402
53	1	13	1	0	1789794420938096640	1789794420938099712	1789794420938100736	1789794420938103808	1789794420938104832	958	64	14	2	1101919663367	1101919671547
54	1	14	1	0	1789794420938104832	1789794420938105856	1789794420938105856	1789794420938125312	1789794420938126336	1022	16	16	2	1101919677433	1101919726664
55	1	15	1	0	1789794420938127360	1789794420938128384	1789794420938128384	1789794420938130432	1789794420938131456	1038	16	18	1	1101919733161	1101919739797
56	1	17	1	0	1789794420938131456	1789794420938132480	1789794420938132480	1789794420938142720	1789794420938143744	1054	16	20	1	1101919745014	1101919770487
57	1	20	1	0	1789794420938143744	1789794420938146816	1789794420938146816	1789794420938147840	1789794420938148864	1070	1	23	1	1101919780062	1101919783696
58	1	19	129	0	1789794420938148864	1789794420938150912	1789794420938150912	1789794420938151936	1789794420938152960	1071	1	22	1	1101919789573	1101919792909
59	1	21	1	0	1789794420938152960	1789794420938153984	1789794420938155008	1789794420938156032	1789794420938157056	1072	1	24	1	1101919799704	1101919802569
60	1	23	1	0	1789794420938157056	1789794420938160128	1789794420938160128	1789794420938186752	1789794420938187776	1073	3	26	3	1101919812806	1101919880101
61	1	24	1	0	1789794420938187776	1789794420938191872	1789794420938191872	1789794420938205184	1789794420938206208	1076	64	29	2	1101919892954	1101919926889
62	1	25	1	0	1789794420938206208	1789794420938207232	1789794420938207232	1789794420938210304	1789794420938211328	1140	16	31	1	1101919933322	1101919940158
63	1	26	1	0	1789794420938211328	1789794420938212352	1789794420938212352	1789794420938224640	1789794420938225664	1156	16	32	1	1101919945620	1101919975095
64	1	28	1	0	1789794420938225664	1789794420938228736	1789794420938228736	1789794420938232832	1789794420938233856	1172	64	34	2	1101919986943	1101919995454
65	1	29	1	0	1789794420938233856	1789794420938234880	1789794420938234880	1789794420938254336	1789794420938255360	1236	16	36	2	1101920001546	1101920050611
66	1	30	1	0	1789794420938256384	1789794420938257408	1789794420938257408	1789794420938260480	1789794420938261504	1252	16	38	1	1101920059084	1101920065750
67	1	32	1	0	1789794420938261504	1789794420938262528	1789794420938262528	1789794420938273792	1789794420938274816	1268	16	40	1	1101920071439	1101920097687
68	1	35	1	0	1789794420938274816	1789794420938277888	1789794420938277888	1789794420938278912	1789794420938280960	1284	1	43	1	1101920108277	1101920112421
69	1	34	129	0	1789794420938280960	1789794420938281984	1789794420938281984	1789794420938283008	1789794420938285056	1285	1	42	1	1101920119936	1101920123332
70	1	37	385	0	1789794420938285056	1789794420938286080	1789794420938286080	1789794420938287104	1789794420938288128	1286	1	45	1	1101920129649	1101920132702
71	1	38	1	0	1789794420938288128	1789794420938291200	1789794420938291200	1789794420938316800	1789794420938317824	1287	3	46	3	1101920142240	1101920206416
72	1	39	1	0	1789794420938317824	1789794420938322944	1789794420938322944	1789794420938336256	1789794420938337280	1290	64	49	2	1101920221536	1101920254974
73	1	40	1	0	1789794420938337280	1789794420938338304	1789794420938338304	1789794420938341376	1789794420938342400	1354	16	51	1	1101920261115	1101920267863
74	1	42	1	0	1789794420938342400	1789794420938342400	1789794420938343424	1789794420938354688	1789794420938355712	1370	16	53	1	1101920272826	1101920301534
75	1	43	1	0	1789794420938355712	1789794420938359808	1789794420938359808	1789794420938362880	1789794420938363904	1386	64	54	2	1101920314210	1101920322768
76	1	44	1	0	1789794420938363904	1789794420938364928	1789794420938364928	1789794420938384384	1789794420938385408	1450	16	56	2	1101920328543	1101920376034
77	1	45	1	0	1789794420938385408	1789794420938386432	1789794420938386432	1789794420938389504	1789794420938390528	1466	16	58	1	1101920381977	1101920388309
78	1	47	1	0	1789794420938390528	1789794420938390528	1789794420938390528	1789794420938401792	1789794420938402816	1482	16	60	1	1101920393068	1101920418790
79	1	50	1	0	1789794420938402816	1789794420938405888	1789794420938405888	1789794420938406912	1789794420938408960	1498	1	63	1	1101920430375	1101920433576
80	1	49	257	0	1789794420938408960	1789794420938409984	1789794420938409984	1789794420938412032	1789794420938413056	1499	1	62	1	1101920441557	1101920445038
81	1	51	1	0	1789794420938413056	1789794420938414080	1789794420938414080	1789794420938415104	1789794420938416128	1500	1	64	1	1101920451529	1101920454406
82	1	53	1	0	1789794420938416128	1789794420938420224	1789794420938420224	1789794420938446848	1789794420938447872	1501	3	66	3	1101920466296	1101920533864
83	1	54	1	0	1789794420938447872	1789794420938451968	1789794420938451968	1789794420938473472	1789794420938474496	1504	64	69	2	1101920545993	1101920599823
84	1	55	1	0	1789794420938474496	1789794420938476544	1789794420938476544	1789794420938479616	1789794420938480640	1568	16	71	1	1101920608603	1101920615132
85	1	57	1	0	1789794420938480640	1789794420938481664	1789794420938481664	1789794420938493952	1789794420938496000	1584	16	73	1	1101920621511	1101920652054
86	1	58	1	0	1789794420938496000	1789794420938500096	1789794420938500096	1789794420938503168	1789794420938504192	1600	64	74	2	1101920667095	1101920675014
87	1	59	1	0	1789794420938504192	1789794420938505216	1789794420938505216	1789794420938523648	1789794420938524672	1664	16	76	2	1101920680005	1101920726841
88	2	0	2	0	1789794420937999360	1789794420937999360	1789794420937999360	1789794420938001408	1789794420938003456	1680	0	0	0	1101919410771	1101919417023
89	2	2	2	0	1789794420938003456	1789794420938003456	1789794420938004480	1789794420938016768	1789794420938017792	1680	16	1	1	1101919422241	1101919452914
90	2	5	2	0	1789794420938017792	1789794420938018816	1789794420938018816	1789794420938020864	1789794420938021888	1696	1	4	1	1101919459700	1101919463573
91	2	4	130	0	1789794420938021888	1789794420938022912	1789794420938022912	1789794420938024960	1789794420938025984	1697	1	3	1	1101919469677	1101919473296
92	2	7	386	0	1789794420938025984	1789794420938027008	1789794420938027008	1789794420938028032	1789794420938029056	1698	1	6	1	1101919478841	1101919481827
93	2	8	2	0	1789794420938029056	1789794420938032128	1789794420938032128	1789794420938059776	1789794420938060800	1699	3	7	3	1101919491913	1101919561037
94	2	9	2	0	1789794420938060800	1789794420938063872	1789794420938063872	1789794420938076160	1789794420938077184	1702	64	10	1	1101919570671	1101919601745
95	2	10	2	0	1789794420938077184	1789794420938078208	1789794420938078208	1789794420938081280	1789794420938082304	1766	16	11	1	1101919608911	1101919615560
96	2	11	2	0	1789794420938082304	1789794420938083328	1789794420938083328	1789794420938095616	1789794420938096640	1782	16	12	1	1101919621273	1101919650415
97	2	13	2	0	1789794420938096640	1789794420938100736	1789794420938100736	1789794420938103808	1789794420938104832	1798	64	14	2	1101919664184	1101919671640
98	2	14	2	0	1789794420938104832	1789794420938105856	1789794420938105856	1789794420938125312	1789794420938126336	1862	16	16	2	1101919677544	1101919726654
99	2	15	2	0	1789794420938127360	1789794420938128384	1789794420938128384	1789794420938130432	1789794420938131456	1878	16	18	1	1101919733200	1101919739791
100	2	17	2	0	1789794420938131456	1789794420938132480	1789794420938132480	1789794420938142720	1789794420938143744	1894	16	20	1	1101919745120	1101919770374
101	2	20	2	0	1789794420938143744	1789794420938146816	1789794420938146816	1789794420938147840	1789794420938148864	1910	1	23	1	1101919780099	1101919783691
102	2	19	130	0	1789794420938148864	1789794420938150912	1789794420938150912	1789794420938151936	1789794420938152960	1911	1	22	1	1101919789641	1101919792882
103	2	21	2	0	1789794420938152960	1789794420938153984	1789794420938155008	1789794420938156032	1789794420938157056	1912	1	24	1	1101919799762	1101919802596
104	2	23	2	0	1789794420938157056	1789794420938160128	1789794420938160128	1789794420938186752	1789794420938187776	1913	3	26	3	1101919812872	1101919881243
105	2	24	2	0	1789794420938187776	1789794420938191872	1789794420938191872	1789794420938205184	1789794420938206208	1916	64	29	2	1101919892974	1101919927167
106	2	25	2	0	1789794420938206208	1789794420938207232	1789794420938207232	1789794420938210304	1789794420938211328	1980	16	31	1	1101919933344	1101919940427
107	2	26	2	0	1789794420938211328	1789794420938212352	1789794420938212352	1789794420938224640	1789794420938225664	1996	16	32	1	1101919945729	1101919975073
108	2	28	2	0	1789794420938225664	1789794420938228736	1789794420938229760	1789794420938232832	1789794420938233856	2012	64	34	2	1101919987016	1101919995547
109	2	29	2	0	1789794420938233856	1789794420938234880	1789794420938234880	1789794420938254336	1789794420938255360	2076	16	36	2	1101920001657	1101920051142
110	2	30	2	0	1789794420938256384	1789794420938257408	1789794420938257408	1789794420938260480	1789794420938261504	2092	16	38	1	1101920059119	1101920065765
111	2	32	2	0	1789794420938261504	1789794420938262528	1789794420938262528	1789794420938273792	1789794420938274816	2108	16	40	1	1101920071634	1101920097700
112	2	35	2	0	1789794420938274816	1789794420938276864	1789794420938277888	1789794420938278912	1789794420938280960	2124	1	43	1	1101920108107	1101920112417
113	2	34	130	0	1789794420938280960	1789794420938281984	1789794420938281984	1789794420938284032	1789794420938285056	2125	1	42	1	1101920120008	1101920123607
114	2	37	386	0	1789794420938285056	1789794420938286080	1789794420938286080	1789794420938287104	1789794420938288128	2126	1	45	1	1101920129730	1101920132760
115	2	38	2	0	1789794420938288128	1789794420938291200	1789794420938291200	1789794420938316800	1789794420938317824	2127	3	46	3	1101920142336	1101920206431
116	2	39	2	0	1789794420938317824	1789794420938321920	1789794420938322944	1789794420938336256	1789794420938337280	2130	64	49	2	1101920221382	1101920255246
117	2	40	2	0	1789794420938337280	1789794420938338304	1789794420938338304	1789794420938341376	1789794420938342400	2194	16	51	1	1101920261158	1101920267632
118	2	42	2	0	1789794420938342400	1789794420938342400	1789794420938343424	1789794420938354688	1789794420938355712	2210	16	53	1	1101920272915	1101920301540
119	2	43	2	0	1789794420938355712	1789794420938359808	1789794420938359808	1789794420938362880	1789794420938363904	2226	64	54	2	1101920314220	1101920322119
120	2	44	2	0	1789794420938363904	1789794420938364928	1789794420938364928	1789794420938384384	1789794420938385408	2290	16	56	2	1101920327722	1101920376586
121	2	45	2	0	1789794420938385408	1789794420938386432	1789794420938386432	1789794420938389504	1789794420938390528	2306	16	58	1	1101920382009	1101920388319
122	2	47	2	0	1789794420938390528	1789794420938390528	1789794420938390528	1789794420938401792	1789794420938402816	2322	16	60	1	1101920393170	1101920418799
123	2	50	2	0	1789794420938402816	1789794420938405888	1789794420938405888	1789794420938406912	1789794420938408960	2338	1	63	1	1101920430391	1101920433580
124	2	49	258	0	1789794420938408960	1789794420938409984	1789794420938409984	1789794420938412032	1789794420938413056	2339	1	62	1	1101920441496	1101920445721
125	2	51	2	0	1789794420938413056	1789794420938414080	1789794420938414080	1789794420938415104	1789794420938416128	2340	1	64	1	1101920451625	1101920454159
126	2	53	2	0	1789794420938416128	1789794420938420224	1789794420938420224	1789794420938446848	1789794420938447872	2341	3	66	3	1101920466383	1101920534267
127	2	54	2	0	1789794420938447872	1789794420938451968	1789794420938451968	1789794420938471424	1789794420938472448	2344	64	69	2	1101920546918	1101920593743
128	2	55	2	0	1789794420938472448	1789794420938475520	1789794420938475520	1789794420938478592	1789794420938479616	2408	16	71	1	1101920606473	1101920613218
129	2	57	2	0	1789794420938479616	1789794420938481664	1789794420938481664	1789794420938494976	1789794420938496000	2424	16	73	1	1101920621518	1101920652376
130	2	58	2	0	1789794420938496000	1789794420938500096	1789794420938500096	1789794420938503168	1789794420938504192	2440	64	74	2	1101920667198	1101920674874
131	2	59	2	0	1789794420938504192	1789794420938505216	1789794420938505216	1789794420938523648	1789794420938524672	2504	16	76	2	1101920680037	1101920726852
132	3	0	3	2	1789794420937999360	1789794420937999360	1789794420937999360	1789794420938002432	1789794420938003456	2520	0	0	0	1102510048767	1102510055284
133	3	2	3	2	1789794420938003456	1789794420938003456	1789794420938004480	1789794420938016768	1789794420938017792	2520	16	1	1	1102510060366	1102510091319
134	3	5	3	2	1789794420938017792	1789794420938018816	1789794420938018816	1789794420938020864	1789794420938021888	2536	1	4	1	1102510097627	1102510101262
135	3	4	131	2	1789794420938021888	1789794420938022912	1789794420938022912	1789794420938023936	1789794420938024960	2537	1	3	1	1102510107234	1102510110735
136	3	7	387	2	1789794420938024960	1789794420938027008	1789794420938027008	1789794420938028032	1789794420938029056	2538	1	6	1	1102510116581	1102510119155
137	3	8	3	2	1789794420938029056	1789794420938032128	1789794420938032128	1789794420938058752	1789794420938059776	2539	3	7	3	1102510130054	1102510197631
138	3	9	3	2	1789794420938059776	1789794420938062848	1789794420938063872	1789794420938076160	1789794420938077184	2542	64	10	1	1102510208903	1102510239790
139	3	10	3	2	1789794420938077184	1789794420938078208	1789794420938078208	1789794420938081280	1789794420938082304	2606	16	11	1	1102510247063	1102510253854
140	3	11	3	2	1789794420938082304	1789794420938083328	1789794420938083328	1789794420938094592	1789794420938095616	2622	16	12	1	1102510259499	1102510287904
141	3	13	3	2	1789794420938095616	1789794420938100736	1789794420938100736	1789794420938103808	1789794420938104832	2638	64	14	2	1102510302090	1102510309831
142	3	14	3	2	1789794420938104832	1789794420938105856	1789794420938105856	1789794420938124288	1789794420938126336	2702	16	16	2	1102510315440	1102510363296
143	3	15	3	2	1789794420938126336	1789794420938127360	1789794420938127360	1789794420938130432	1789794420938131456	2718	16	18	1	1102510370164	1102510376771
144	3	17	3	2	1789794420938131456	1789794420938132480	1789794420938132480	1789794420938142720	1789794420938143744	2734	16	20	1	1102510382887	1102510408633
145	3	20	3	2	1789794420938143744	1789794420938146816	1789794420938146816	1789794420938147840	1789794420938148864	2750	1	23	1	1102510418959	1102510422332
146	3	19	131	2	1789794420938149888	1789794420938150912	1789794420938150912	1789794420938151936	1789794420938152960	2751	1	22	1	1102510428888	1102510432395
147	3	21	3	2	1789794420938152960	1789794420938153984	1789794420938153984	1789794420938156032	1789794420938156032	2752	1	24	1	1102510437779	1102510440771
148	3	23	3	2	1789794420938157056	1789794420938159104	1789794420938160128	1789794420938186752	1789794420938187776	2753	3	26	3	1102510451165	1102510518975
149	3	24	3	2	1789794420938187776	1789794420938191872	1789794420938191872	1789794420938205184	1789794420938206208	2756	64	29	2	1102510531206	1102510565495
150	3	25	3	2	1789794420938206208	1789794420938208256	1789794420938208256	1789794420938210304	1789794420938211328	2820	16	31	1	1102510572250	1102510579282
151	3	26	3	2	1789794420938212352	1789794420938212352	1789794420938212352	1789794420938224640	1789794420938225664	2836	16	32	1	1102510584729	1102510613872
152	3	28	3	2	1789794420938225664	1789794420938228736	1789794420938228736	1789794420938231808	1789794420938232832	2852	64	34	2	1102510624663	1102510632995
153	3	29	3	2	1789794420938232832	1789794420938234880	1789794420938234880	1789794420938253312	1789794420938254336	2916	16	36	2	1102510639164	1102510685897
154	3	30	3	2	1789794420938254336	1789794420938257408	1789794420938257408	1789794420938260480	1789794420938261504	2932	16	38	1	1102510696925	1102510704055
155	3	32	3	2	1789794420938261504	1789794420938262528	1789794420938262528	1789794420938272768	1789794420938273792	2948	16	40	1	1102510709827	1102510735590
156	3	35	3	2	1789794420938273792	1789794420938276864	1789794420938276864	1789794420938278912	1789794420938279936	2964	1	43	1	1102510746603	1102510750897
157	3	34	131	2	1789794420938279936	1789794420938280960	1789794420938281984	1789794420938283008	1789794420938285056	2965	1	42	1	1102510757100	1102510760826
158	3	37	387	2	1789794420938285056	1789794420938286080	1789794420938286080	1789794420938287104	1789794420938288128	2966	1	45	1	1102510768066	1102510771066
159	3	38	3	2	1789794420938288128	1789794420938291200	1789794420938291200	1789794420938317824	1789794420938318848	2967	3	46	3	1102510781014	1102510847930
160	3	39	3	2	1789794420938318848	1789794420938322944	1789794420938322944	1789794420938336256	1789794420938337280	2970	64	49	2	1102510860274	1102510893580
161	3	40	3	2	1789794420938337280	1789794420938338304	1789794420938338304	1789794420938340352	1789794420938341376	3034	16	51	1	1102510899480	1102510905905
162	3	42	3	2	1789794420938342400	1789794420938342400	1789794420938342400	1789794420938354688	1789794420938355712	3050	16	53	1	1102510911483	1102510940423
163	3	43	3	2	1789794420938355712	1789794420938359808	1789794420938359808	1789794420938362880	1789794420938363904	3066	64	54	2	1102510952867	1102510961054
164	3	44	3	2	1789794420938363904	1789794420938364928	1789794420938364928	1789794420938383360	1789794420938384384	3130	16	56	2	1102510966317	1102511012572
165	3	45	3	2	1789794420938384384	1789794420938385408	1789794420938385408	1789794420938388480	1789794420938389504	3146	16	58	1	1102511019129	1102511026024
166	3	47	3	2	1789794420938389504	1789794420938390528	1789794420938390528	1789794420938400768	1789794420938401792	3162	16	60	1	1102511031319	1102511057012
167	3	50	3	2	1789794420938401792	1789794420938405888	1789794420938405888	1789794420938406912	1789794420938408960	3178	1	63	1	1102511068815	1102511072647
168	3	49	259	2	1789794420938408960	1789794420938409984	1789794420938409984	1789794420938411008	1789794420938412032	3179	1	62	1	1102511079344	1102511082478
169	3	51	3	2	1789794420938412032	1789794420938413056	1789794420938413056	1789794420938415104	1789794420938415104	3180	1	64	1	1102511088249	1102511091411
170	3	53	3	2	1789794420938415104	1789794420938420224	1789794420938420224	1789794420938446848	1789794420938447872	3181	3	66	3	1102511105838	1102511172631
171	3	54	3	2	1789794420938447872	1789794420938451968	1789794420938451968	1789794420938473472	1789794420938474496	3184	64	69	2	1102511184631	1102511240068
172	3	55	3	2	1789794420938475520	1789794420938476544	1789794420938476544	1789794420938478592	1789794420938480640	3248	16	71	1	1102511247708	1102511252996
173	3	57	3	2	1789794420938480640	1789794420938481664	1789794420938481664	1789794420938493952	1789794420938496000	3264	16	73	1	1102511260865	1102511291216
174	3	58	3	2	1789794420938496000	1789794420938500096	1789794420938500096	1789794420938503168	1789794420938504192	3280	64	74	2	1102511306403	1102511314304
175	3	59	3	2	1789794420938504192	1789794420938505216	1789794420938505216	1789794420938523648	1789794420938524672	3344	16	76	2	1102511319345	1102511365515
176	4	0	4	2	1789794420937999360	1789794420937999360	1789794420937999360	1789794420938002432	1789794420938003456	3360	0	0	0	1102510048807	1102510055286
177	4	2	4	2	1789794420938003456	1789794420938003456	1789794420938004480	1789794420938016768	1789794420938017792	3360	16	1	1	1102510060437	1102510091330
178	4	5	4	2	1789794420938017792	1789794420938018816	1789794420938018816	1789794420938020864	1789794420938021888	3376	1	4	1	1102510097648	1102510101373
179	4	4	132	2	1789794420938021888	1789794420938022912	1789794420938022912	1789794420938023936	1789794420938024960	3377	1	3	1	1102510107255	1102510110974
180	4	7	388	2	1789794420938024960	1789794420938027008	1789794420938027008	1789794420938028032	1789794420938029056	3378	1	6	1	1102510116516	1102510119229
181	4	8	4	2	1789794420938029056	1789794420938032128	1789794420938032128	1789794420938058752	1789794420938059776	3379	3	7	3	1102510130114	1102510196407
182	4	9	4	2	1789794420938059776	1789794420938063872	1789794420938063872	1789794420938076160	1789794420938077184	3382	64	10	1	1102510209531	1102510239800
183	4	10	4	2	1789794420938077184	1789794420938078208	1789794420938078208	1789794420938081280	1789794420938082304	3446	16	11	1	1102510247227	1102510253852
184	4	11	4	2	1789794420938082304	1789794420938083328	1789794420938083328	1789794420938094592	1789794420938095616	3462	16	12	1	1102510259569	1102510287699
185	4	13	4	2	1789794420938095616	1789794420938100736	1789794420938100736	1789794420938103808	1789794420938104832	3478	64	14	2	1102510302202	1102510309897
186	4	14	4	2	1789794420938104832	1789794420938105856	1789794420938105856	1789794420938125312	1789794420938126336	3542	16	16	2	1102510315511	1102510363489
187	4	15	4	2	1789794420938126336	1789794420938127360	1789794420938127360	1789794420938130432	1789794420938131456	3558	16	18	1	1102510370217	1102510376774
188	4	17	4	2	1789794420938131456	1789794420938132480	1789794420938132480	1789794420938142720	1789794420938143744	3574	16	20	1	1102510382958	1102510408647
189	4	20	4	2	1789794420938143744	1789794420938146816	1789794420938146816	1789794420938147840	1789794420938148864	3590	1	23	1	1102510418956	1102510422421
190	4	19	132	2	1789794420938149888	1789794420938150912	1789794420938150912	1789794420938151936	1789794420938152960	3591	1	22	1	1102510428836	1102510432272
191	4	21	4	2	1789794420938152960	1789794420938153984	1789794420938153984	1789794420938156032	1789794420938156032	3592	1	24	1	1102510437801	1102510440774
192	4	23	4	2	1789794420938157056	1789794420938160128	1789794420938160128	1789794420938186752	1789794420938187776	3593	3	26	3	1102510451234	1102510518934
193	4	24	4	2	1789794420938187776	1789794420938191872	1789794420938191872	1789794420938205184	1789794420938206208	3596	64	29	2	1102510531250	1102510566193
194	4	25	4	2	1789794420938207232	1789794420938208256	1789794420938208256	1789794420938210304	1789794420938211328	3660	16	31	1	1102510572276	1102510579289
