slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
24	1	8	1	0	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263870464	1789794414263871488	827	3	7	3	1095511237058	1095511303659
25	1	9	1	0	1789794414263871488	1789794414263876608	1789794414263876608	1789794414263890944	1789794414263892992	830	127	10	1	1095511318880	1095511354871
26	1	10	1	0	1789794414263892992	1789794414263895040	1789794414263895040	1789794414263898112	1789794414263899136	957	31	11	1	1095511363922	1095511371351
27	1	11	1	0	1789794414263899136	1789794414263901184	1789794414263901184	1789794414263911424	1789794414263913472	988	31	12	1	1095511379687	1095511406424
28	1	13	1	0	1789794414263913472	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	1019	127	14	2	1095511425421	1095511433752
29	1	14	1	0	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263942144	1789794414263943168	1146	31	16	2	1095511439350	1095511482304
30	1	15	1	0	1789794414263943168	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263949312	1177	31	18	1	1095511490851	1095511497368
31	1	17	1	0	1789794414263949312	1789794414263950336	1789794414263950336	1789794414263959552	1789794414263960576	1208	31	20	1	1095511502613	1095511526861
32	1	20	1	0	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263966720	1789794414263967744	1239	1	23	1	1095511539654	1095511543460
33	1	21	1	0	1789794414263967744	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	1240	0	24	1	1095511547087	1095511550075
34	1	23	1	0	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264001536	1240	3	26	3	1095511561975	1095511629293
35	1	24	1	0	1789794414264001536	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264018944	1243	127	29	2	1095511642907	1095511672276
36	1	25	1	0	1789794414264018944	1789794414264020992	1789794414264020992	1789794414264024064	1789794414264025088	1370	31	31	1	1095511681398	1095511687524
37	1	26	1	0	1789794414264025088	1789794414264026112	1789794414264026112	1789794414264036352	1789794414264037376	1401	31	32	1	1095511694243	1095511719814
38	1	28	1	0	1789794414264037376	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	1432	127	34	2	1095511740295	1095511747993
39	1	29	1	0	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264066048	1789794414264066048	1559	31	36	2	1095511753319	1095511794798
40	2	0	2	0	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	1590	0	0	0	1095511175709	1095511181802
41	2	2	2	0	1789794414263823360	1789794414263824384	1789794414263824384	1789794414263833600	1789794414263835648	1590	31	1	1	1095511187179	1095511211583
42	2	5	2	0	1789794414263835648	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	1621	1	4	1	1095511218362	1095511221674
43	2	6	2	0	1789794414263838720	1789794414263839744	1789794414263839744	1789794414263840768	1789794414263841792	1622	0	5	1	1095511224714	1095511227320
44	2	8	2	0	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263870464	1789794414263871488	1622	3	7	3	1095511237162	1095511303971
45	2	9	2	0	1789794414263871488	1789794414263876608	1789794414263876608	1789794414263890944	1789794414263892992	1625	127	10	1	1095511317897	1095511355045
46	2	10	2	0	1789794414263892992	1789794414263895040	1789794414263895040	1789794414263898112	1789794414263899136	1752	31	11	1	1095511365043	1095511371313
47	2	11	2	0	1789794414263899136	1789794414263900160	1789794414263900160	1789794414263912448	1789794414263913472	1783	31	12	1	1095511378588	1095511407831
48	2	13	2	0	1789794414263913472	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	1814	127	14	2	1095511425369	1095511433533
49	2	14	2	0	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263943168	1789794414263944192	1941	31	16	2	1095511439395	1095511485979
50	2	15	2	0	1789794414263944192	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263949312	1972	31	18	1	1095511490927	1095511497371
51	2	17	2	0	1789794414263949312	1789794414263950336	1789794414263950336	1789794414263959552	1789794414263960576	2003	31	20	1	1095511502624	1095511526864
52	2	20	2	0	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263966720	1789794414263967744	2034	1	23	1	1095511539669	1095511543451
53	2	21	2	0	1789794414263967744	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	2035	0	24	1	1095511546990	1095511550068
54	2	23	2	0	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264001536	2035	3	26	3	1095511561955	1095511629367
55	2	24	2	0	1789794414264001536	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264018944	2038	127	29	2	1095511642011	1095511672288
56	2	25	2	0	1789794414264018944	1789794414264020992	1789794414264020992	1789794414264024064	1789794414264025088	2165	31	31	1	1095511681408	1095511687516
57	2	26	2	0	1789794414264025088	1789794414264026112	1789794414264026112	1789794414264037376	1789794414264038400	2196	31	32	1	1095511694864	1095511721532
58	2	28	2	0	1789794414264038400	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	2227	127	34	2	1095511740315	1095511748225
59	2	29	2	0	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264067072	1789794414264068096	2354	31	36	2	1095511753372	1095511797641
60	3	0	3	2	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	2385	0	0	0	1096101398242	1096101404371
61	3	2	3	2	1789794414263823360	1789794414263824384	1789794414263824384	1789794414263834624	1789794414263835648	2385	31	1	1	1096101409797	1096101435012
62	3	5	3	2	1789794414263835648	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	2416	1	4	1	1096101441258	1096101444361
63	3	6	3	2	1789794414263838720	1789794414263838720	1789794414263839744	1789794414263840768	1789794414263841792	2417	0	5	1	1096101447344	1096101449931
64	3	8	3	2	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263869440	1789794414263870464	2417	3	7	3	1096101459623	1096101523659
65	3	9	3	2	1789794414263870464	1789794414263876608	1789794414263876608	1789794414263890944	1789794414263892992	2420	127	10	1	1096101542183	1096101577773
66	3	10	3	2	1789794414263892992	1789794414263895040	1789794414263895040	1789794414263897088	1789794414263899136	2547	31	11	1	1096101587656	1096101593995
67	3	11	3	2	1789794414263899136	1789794414263900160	1789794414263901184	1789794414263911424	1789794414263912448	2578	31	12	1	1096101601873	1096101628216
68	3	13	3	2	1789794414263912448	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	2609	127	14	2	1096101648493	1096101656855
69	3	14	3	2	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263941120	1789794414263942144	2736	31	16	2	1096101661694	1096101703506
70	3	15	3	2	1789794414263942144	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263948288	2767	31	18	1	1096101713979	1096101720353
71	3	17	3	2	1789794414263949312	1789794414263950336	1789794414263950336	1789794414263959552	1789794414263960576	2798	31	20	1	1096101725498	1096101748789
72	3	20	3	2	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263967744	2829	1	23	1	1096101762912	1096101766239
73	3	21	3	2	1789794414263967744	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	2830	0	24	1	1096101769812	1096101772779
74	3	23	3	2	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264001536	2830	3	26	3	1096101785178	1096101852800
75	3	24	3	2	1789794414264001536	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264018944	2833	127	29	2	1096101865544	1096101895604
76	3	25	3	2	1789794414264018944	1789794414264020992	1789794414264020992	1789794414264024064	1789794414264025088	2960	31	31	1	1096101904925	1096101911762
77	3	26	3	2	1789794414264025088	1789794414264026112	1789794414264026112	1789794414264036352	1789794414264037376	2991	31	32	1	1096101917856	1096101943299
78	3	28	3	2	1789794414264038400	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	3022	127	34	2	1096101963336	1096101971230
79	3	29	3	2	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264066048	1789794414264066048	3149	31	36	2	1096101976289	1096102016311
80	4	0	4	2	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	3180	0	0	0	1096101398271	1096101404378
81	4	2	4	2	1789794414263823360	1789794414263824384	1789794414263824384	1789794414263834624	1789794414263835648	3180	31	1	1	1096101409792	1096101435017
82	4	5	4	2	1789794414263835648	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	3211	1	4	1	1096101441094	1096101444317
83	4	6	4	2	1789794414263838720	1789794414263838720	1789794414263839744	1789794414263840768	1789794414263841792	3212	0	5	1	1096101447315	1096101450209
84	4	8	4	2	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263869440	1789794414263870464	3212	3	7	3	1096101459704	1096101524280
85	4	9	4	2	1789794414263870464	1789794414263876608	1789794414263876608	1789794414263890944	1789794414263892992	3215	127	10	1	1096101541238	1096101578073
86	4	10	4	2	1789794414263892992	1789794414263895040	1789794414263895040	1789794414263897088	1789794414263899136	3342	31	11	1	1096101586604	1096101594018
87	4	11	4	2	1789794414263899136	1789794414263901184	1789794414263901184	1789794414263911424	1789794414263913472	3373	31	12	1	1096101602829	1096101629736
88	4	13	4	2	1789794414263913472	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	3404	127	14	2	1096101648530	1096101656969
89	4	14	4	2	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263941120	1789794414263943168	3531	31	16	2	1096101662228	1096101704376
90	4	15	4	2	1789794414263943168	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263949312	3562	31	18	1	1096101713923	1096101720343
91	4	17	4	2	1789794414263949312	1789794414263950336	1789794414263950336	1789794414263959552	1789794414263960576	3593	31	20	1	1096101725558	1096101748618
92	4	20	4	2	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263967744	3624	1	23	1	1096101762835	1096101766293
93	4	21	4	2	1789794414263967744	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	3625	0	24	1	1096101769773	1096101772865
94	4	23	4	2	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264001536	3625	3	26	3	1096101785247	1096101852267
95	4	24	4	2	1789794414264001536	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264018944	3628	127	29	2	1096101865532	1096101895479
96	4	25	4	2	1789794414264018944	1789794414264022016	1789794414264022016	1789794414264024064	1789794414264025088	3755	31	31	1	1096101905735	1096101911765
97	4	26	4	2	1789794414264025088	1789794414264026112	1789794414264027136	1789794414264036352	1789794414264037376	3786	31	32	1	1096101918552	1096101943923
98	4	28	4	2	1789794414264038400	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	3817	127	34	2	1096101963403	1096101971359
99	4	29	4	2	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264066048	1789794414264066048	3944	31	36	2	1096101976348	1096102016326
100	5	0	5	2	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	3975	0	0	0	1096101398335	1096101404390
101	5	2	5	2	1789794414263823360	1789794414263824384	1789794414263824384	1789794414263834624	1789794414263835648	3975	31	1	1	1096101409818	1096101435213
102	5	5	5	2	1789794414263835648	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	4006	1	4	1	1096101441189	1096101443971
103	5	6	5	2	1789794414263838720	1789794414263838720	1789794414263839744	1789794414263840768	1789794414263841792	4007	0	5	1	1096101447313	1096101450212
104	5	8	5	2	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263869440	1789794414263870464	4007	3	7	3	1096101459716	1096101523928
105	5	9	5	2	1789794414263870464	1789794414263876608	1789794414263876608	1789794414263890944	1789794414263892992	4010	127	10	1	1096101542188	1096101578384
106	5	10	5	2	1789794414263892992	1789794414263895040	1789794414263895040	1789794414263897088	1789794414263899136	4137	31	11	1	1096101587671	1096101594007
107	5	11	5	2	1789794414263899136	1789794414263901184	1789794414263901184	1789794414263913472	1789794414263914496	4168	31	12	1	1096101602838	1096101633377
108	5	13	5	2	1789794414263914496	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	4199	127	14	2	1096101648436	1096101656310
109	5	14	5	2	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263943168	1789794414263944192	4326	31	16	2	1096101662226	1096101707765
110	5	15	5	2	1789794414263944192	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263949312	4357	31	18	1	1096101713997	1096101720355
111	5	17	5	2	1789794414263949312	1789794414263950336	1789794414263950336	1789794414263959552	1789794414263960576	4388	31	20	1	1096101725603	1096101750567
112	5	20	5	2	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263967744	4419	1	23	1	1096101762913	1096101766337
113	5	21	5	2	1789794414263967744	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	4420	0	24	1	1096101769767	1096101772842
114	5	23	5	2	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264001536	4420	3	26	3	1096101785267	1096101852244
115	5	24	5	2	1789794414264001536	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264018944	4423	127	29	2	1096101865562	1096101896136
116	5	25	5	2	1789794414264018944	1789794414264022016	1789794414264022016	1789794414264024064	1789794414264025088	4550	31	31	1	1096101905746	1096101911771
117	5	26	5	2	1789794414264025088	1789794414264026112	1789794414264027136	1789794414264037376	1789794414264039424	4581	31	32	1	1096101918565	1096101945690
118	5	28	5	2	1789794414264039424	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	4612	127	34	2	1096101963425	1096101971413
119	5	29	5	2	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264068096	1789794414264068096	4739	31	36	2	1096101976360	1096102021666
120	6	0	6	4	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	4770	0	0	0	1095880923721	1095880929858
121	6	2	6	4	1789794414263823360	1789794414263823360	1789794414263824384	1789794414263833600	1789794414263834624	4770	31	1	1	1095880934702	1095880958942
122	6	5	6	4	1789794414263834624	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	4801	1	4	1	1095880966687	1095880970173
123	6	6	6	4	1789794414263838720	1789794414263839744	1789794414263839744	1789794414263839744	1789794414263841792	4802	0	5	1	1095880973043	1095880975208
124	6	8	6	4	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263870464	1789794414263871488	4802	3	7	3	1095880985103	1095881051406
125	6	9	6	4	1789794414263871488	1789794414263876608	1789794414263876608	1789794414263891968	1789794414263894016	4805	127	10	1	1095881067417	1095881104124
126	6	10	6	4	1789794414263894016	1789794414263895040	1789794414263895040	1789794414263898112	1789794414263899136	4932	31	11	1	1095881113075	1095881121015
127	6	11	6	4	1789794414263900160	1789794414263901184	1789794414263901184	1789794414263911424	1789794414263913472	4963	31	12	1	1095881128454	1095881153332
128	6	13	6	4	1789794414263913472	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	4994	127	14	2	1095881173744	1095881181441
129	6	14	6	4	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263941120	1789794414263942144	5121	31	16	2	1095881186747	1095881228790
130	6	15	6	4	1789794414263942144	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263948288	5152	31	18	1	1095881239434	1095881245739
131	6	17	6	4	1789794414263948288	1789794414263950336	1789794414263950336	1789794414263958528	1789794414263959552	5183	31	20	1	1095881251068	1095881273696
132	6	20	6	4	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263966720	5214	1	23	1	1095881288155	1095881291787
133	6	21	6	4	1789794414263966720	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	5215	0	24	1	1095881295174	1095881298219
134	6	23	6	4	1789794414263969792	1789794414263973888	1789794414263973888	1789794414263999488	1789794414264000512	5215	3	26	3	1095881311256	1095881376946
135	6	24	6	4	1789794414264000512	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264019968	5218	127	29	2	1095881390254	1095881421980
136	6	25	6	4	1789794414264019968	1789794414264020992	1789794414264020992	1789794414264024064	1789794414264025088	5345	31	31	1	1095881430153	1095881437223
137	6	26	6	4	1789794414264025088	1789794414264026112	1789794414264026112	1789794414264036352	1789794414264037376	5376	31	32	1	1095881443268	1095881467428
138	6	28	6	4	1789794414264037376	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	5407	127	34	2	1095881488873	1095881496593
139	6	29	6	4	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264065024	1789794414264066048	5534	31	36	2	1095881501690	1095881541501
140	7	0	7	4	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	5565	0	0	0	1095880923763	1095880929852
141	7	2	7	4	1789794414263823360	1789794414263823360	1789794414263824384	1789794414263833600	1789794414263834624	5565	31	1	1	1095880934697	1095880958960
142	7	5	7	4	1789794414263834624	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	5596	1	4	1	1095880966711	1095880969767
143	7	6	7	4	1789794414263838720	1789794414263839744	1789794414263839744	1789794414263839744	1789794414263841792	5597	0	5	1	1095880972942	1095880975206
144	7	8	7	4	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263870464	1789794414263871488	5597	3	7	3	1095880985134	1095881051397
145	7	9	7	4	1789794414263871488	1789794414263876608	1789794414263876608	1789794414263891968	1789794414263894016	5600	127	10	1	1095881067420	1095881104286
146	7	10	7	4	1789794414263894016	1789794414263895040	1789794414263895040	1789794414263898112	1789794414263899136	5727	31	11	1	1095881114370	1095881120612
147	7	11	7	4	1789794414263899136	1789794414263901184	1789794414263901184	1789794414263911424	1789794414263913472	5758	31	12	1	1095881127552	1095881154304
148	7	13	7	4	1789794414263913472	1789794414263918592	1789794414263919616	1789794414263922688	1789794414263923712	5789	127	14	2	1095881173680	1095881181343
149	7	14	7	4	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263941120	1789794414263942144	5916	31	16	2	1095881186912	1095881229419
150	7	15	7	4	1789794414263942144	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263948288	5947	31	18	1	1095881239492	1095881245745
151	7	17	7	4	1789794414263948288	1789794414263950336	1789794414263950336	1789794414263958528	1789794414263959552	5978	31	20	1	1095881251164	1095881273701
152	7	20	7	4	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263966720	6009	1	23	1	1095881288218	1095881291789
153	7	21	7	4	1789794414263966720	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	6010	0	24	1	1095881295172	1095881298226
154	7	23	7	4	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264000512	6010	3	26	3	1095881311149	1095881376971
155	7	24	7	4	1789794414264000512	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264019968	6013	127	29	2	1095881390945	1095881421705
156	7	25	7	4	1789794414264019968	1789794414264020992	1789794414264022016	1789794414264024064	1789794414264025088	6140	31	31	1	1095881431072	1095881437232
157	7	26	7	4	1789794414264025088	1789794414264026112	1789794414264026112	1789794414264036352	1789794414264037376	6171	31	32	1	1095881443892	1095881468536
158	7	28	7	4	1789794414264037376	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	6202	127	34	2	1095881488966	1095881496590
159	7	29	7	4	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264066048	1789794414264066048	6329	31	36	2	1095881501741	1095881543147
160	8	0	8	4	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	6360	0	0	0	1095880923787	1095880929869
161	8	2	8	4	1789794414263823360	1789794414263823360	1789794414263824384	1789794414263833600	1789794414263834624	6360	31	1	1	1095880934716	1095880959241
162	8	5	8	4	1789794414263834624	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	6391	1	4	1	1095880966789	1095880969699
163	8	6	8	4	1789794414263838720	1789794414263839744	1789794414263839744	1789794414263840768	1789794414263841792	6392	0	5	1	1095880972964	1095880975613
164	8	8	8	4	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263870464	1789794414263871488	6392	3	7	3	1095880985149	1095881051374
165	8	9	8	4	1789794414263871488	1789794414263876608	1789794414263876608	1789794414263891968	1789794414263894016	6395	127	10	1	1095881066310	1095881104648
166	8	10	8	4	1789794414263894016	1789794414263895040	1789794414263895040	1789794414263898112	1789794414263899136	6522	31	11	1	1095881114408	1095881120607
167	8	11	8	4	1789794414263900160	1789794414263901184	1789794414263901184	1789794414263913472	1789794414263914496	6553	31	12	1	1095881128460	1095881158238
168	8	13	8	4	1789794414263914496	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263923712	6584	127	14	2	1095881173765	1095881181549
169	8	14	8	4	1789794414263923712	1789794414263924736	1789794414263924736	1789794414263942144	1789794414263943168	6711	31	16	2	1095881186944	1095881230652
170	8	15	8	4	1789794414263943168	1789794414263945216	1789794414263945216	1789794414263948288	1789794414263948288	6742	31	18	1	1095881239503	1095881245731
171	8	17	8	4	1789794414263949312	1789794414263949312	1789794414263950336	1789794414263959552	1789794414263960576	6773	31	20	1	1095881251005	1095881276388
172	8	20	8	4	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263966720	6804	1	23	1	1095881288247	1095881291812
173	8	21	8	4	1789794414263966720	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	6805	0	24	1	1095881295186	1095881298269
174	8	23	8	4	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264000512	6805	3	26	3	1095881310806	1095881377081
175	8	24	8	4	1789794414264000512	1789794414264005632	1789794414264005632	1789794414264017920	1789794414264019968	6808	127	29	2	1095881390950	1095881422687
176	8	25	8	4	1789794414264019968	1789794414264020992	1789794414264022016	1789794414264024064	1789794414264025088	6935	31	31	1	1095881431077	1095881437318
177	8	26	8	4	1789794414264025088	1789794414264026112	1789794414264026112	1789794414264038400	1789794414264039424	6966	31	32	1	1095881443900	1095881473182
178	8	28	8	4	1789794414264040448	1789794414264044544	1789794414264044544	1789794414264047616	1789794414264048640	6997	127	34	2	1095881489015	1095881496688
179	8	29	8	4	1789794414264048640	1789794414264049664	1789794414264049664	1789794414264067072	1789794414264067072	7124	31	36	2	1095881501762	1095881545648
180	9	0	9	6	1789794414263819264	1789794414263819264	1789794414263819264	1789794414263822336	1789794414263823360	7155	0	0	0	1095953650805	1095953657034
181	9	2	9	6	1789794414263823360	1789794414263824384	1789794414263824384	1789794414263834624	1789794414263835648	7155	31	1	1	1095953662185	1095953687290
182	9	5	9	6	1789794414263835648	1789794414263836672	1789794414263836672	1789794414263837696	1789794414263838720	7186	1	4	1	1095953693595	1095953696833
183	9	6	9	6	1789794414263838720	1789794414263838720	1789794414263838720	1789794414263840768	1789794414263841792	7187	0	5	1	1095953699803	1095953702401
184	9	8	9	6	1789794414263841792	1789794414263843840	1789794414263843840	1789794414263871488	1789794414263872512	7187	3	7	3	1095953712360	1095953781261
185	9	9	9	6	1789794414263872512	1789794414263876608	1789794414263876608	1789794414263890944	1789794414263892992	7190	127	10	1	1095953794239	1095953830529
186	9	10	9	6	1789794414263892992	1789794414263895040	1789794414263895040	1789794414263898112	1789794414263899136	7317	31	11	1	1095953839531	1095953847071
187	9	11	9	6	1789794414263899136	1789794414263900160	1789794414263900160	1789794414263911424	1789794414263912448	7348	31	12	1	1095953854265	1095953880078
188	9	13	9	6	1789794414263913472	1789794414263919616	1789794414263919616	1789794414263922688	1789794414263922688	7379	127	14	2	1095953900692	1095953908268
189	9	14	9	6	1789794414263922688	1789794414263923712	1789794414263924736	1789794414263940096	1789794414263942144	7506	31	16	2	1095953913278	1095953954220
190	9	15	9	6	1789794414263942144	1789794414263945216	1789794414263945216	1789794414263947264	1789794414263948288	7537	31	18	1	1095953966347	1095953972400
191	9	17	9	6	1789794414263948288	1789794414263949312	1789794414263950336	1789794414263958528	1789794414263959552	7568	31	20	1	1095953977794	1095954000721
192	9	20	9	6	1789794414263960576	1789794414263964672	1789794414263964672	1789794414263965696	1789794414263966720	7599	1	23	1	1095954015069	1095954018592
193	9	21	9	6	1789794414263967744	1789794414263967744	1789794414263967744	1789794414263968768	1789794414263969792	7600	0	24	1	1095954022114	1095954025051
194	9	23	9	6	1789794414263969792	1789794414263973888	1789794414263973888	1789794414264000512	1789794414264001536	7600	3	26	3	1095954038142	1095954105730
