slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
46	1	17	1	2	1789527109466656768	1789527109466657792	1789527109466657792	1789527109466678272	1789527109466679296	97	2	20	1	23434687360286	23434687411878
47	1	16	1	2	1789527109466679296	1789527109466679296	1789527109466679296	1789527109466699776	1789527109466701824	99	0	19	1	23434687415904	23434687467537
48	1	18	1	2	1789527109466701824	1789527109466701824	1789527109466701824	1789527109466722304	1789527109466723328	99	0	21	1	23434687471562	23434687523100
49	1	20	1	2	1789527109466723328	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466727424	99	1	23	1	23434687529730	23434687532284
50	1	19	1	2	1789527109466727424	1789527109466728448	1789527109466728448	1789527109466729472	1789527109466730496	100	1	22	1	23434687538708	23434687541250
51	1	22	1	2	1789527109466730496	1789527109466731520	1789527109466731520	1789527109466732544	1789527109466734592	101	1	25	1	23434687547793	23434687549865
52	1	21	1	2	1789527109466734592	1789527109466735616	1789527109466735616	1789527109466735616	1789527109466737664	102	1	24	1	23434687556035	23434687558059
53	1	23	1	2	1789527109466737664	1789527109466738688	1789527109466738688	1789527109466742784	1789527109466743808	103	3	26	3	23434687564665	23434687575374
54	1	24	1	2	1789527109466744832	1789527109466744832	1789527109466744832	1789527109466768384	1789527109466769408	106	8	29	2	23434687581349	23434687639931
55	1	25	1	2	1789527109466770432	1789527109466771456	1789527109466771456	1789527109466773504	1789527109466774528	114	2	31	1	23434687646157	23434687651402
56	1	26	1	2	1789527109466774528	1789527109466775552	1789527109466775552	1789527109466796032	1789527109466798080	116	2	32	1	23434687657008	23434687710050
57	1	27	1	2	1789527109466798080	1789527109466798080	1789527109466798080	1789527109466818560	1789527109466819584	118	0	33	1	23434687714281	23434687765680
58	1	28	1	2	1789527109466819584	1789527109466820608	1789527109466821632	1789527109466823680	1789527109466825728	118	8	34	2	23434687772363	23434687779916
59	1	29	1	2	1789527109466825728	1789527109466826752	1789527109466826752	1789527109466867712	1789527109466867712	126	2	36	2	23434687785829	23434687890023
60	2	0	2	4	1789527109466435584	1789527109466435584	1789527109466435584	1789527109466437632	1789527109466438656	128	0	0	0	23424552588436	23424552593536
61	2	1	2	4	1789527109466438656	1789527109466439680	1789527109466439680	1789527109466460160	1789527109466462208	128	2	0	1	23424552599220	23424552652046
62	2	5	2	4	1789527109466462208	1789527109466463232	1789527109466463232	1789527109466464256	1789527109466465280	130	1	4	1	23424552658256	23424552660754
63	2	4	2	4	1789527109466465280	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	131	1	3	1	23424552712829	23424552715287
64	2	7	2	4	1789527109466486784	1789527109466507264	1789527109466507264	1789527109466508288	1789527109466509312	132	1	6	1	23424552769612	23424552771638
65	2	6	2	4	1789527109466509312	1789527109466510336	1789527109466510336	1789527109466511360	1789527109466512384	133	1	5	1	23424552777590	23424552779544
66	2	8	2	4	1789527109466512384	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	134	3	7	3	23424552802354	23424552812683
67	2	9	2	4	1789527109466525696	1789527109466526720	1789527109466526720	1789527109466550272	1789527109466552320	137	8	10	1	23424552819461	23424552878835
68	2	10	2	4	1789527109466552320	1789527109466553344	1789527109466553344	1789527109466555392	1789527109466556416	145	2	11	1	23424552884861	23424552889964
69	2	11	2	4	1789527109466556416	1789527109466557440	1789527109466557440	1789527109466578944	1789527109466579968	147	2	12	1	23424552895888	23424552949498
70	2	12	2	4	1789527109466579968	1789527109466579968	1789527109466579968	1789527109466601472	1789527109466602496	149	0	13	1	23424552953398	23424553005637
71	2	13	2	4	1789527109466602496	1789527109466603520	1789527109466603520	1789527109466606592	1789527109466607616	149	8	14	2	23424553011948	23424553019302
72	2	14	2	4	1789527109466607616	1789527109466608640	1789527109466608640	1789527109466650624	1789527109466651648	157	2	16	2	23424553025102	23424553131105
73	2	15	2	4	1789527109466652672	1789527109466652672	1789527109466652672	1789527109466654720	1789527109466656768	159	2	18	1	23424553137138	23424553142149
74	2	16	2	4	1789527109466656768	1789527109466657792	1789527109466657792	1789527109466678272	1789527109466679296	161	2	19	1	23424553148093	23424553201105
75	2	20	2	4	1789527109466680320	1789527109466681344	1789527109466681344	1789527109466682368	1789527109466683392	163	1	23	1	23424553207515	23424553210008
76	2	19	2	4	1789527109466683392	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	164	1	22	1	23424553259888	23424553262367
77	2	22	2	4	1789527109466703872	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466726400	165	1	25	1	23424553316662	23424553318666
78	2	21	2	4	1789527109466726400	1789527109466727424	1789527109466727424	1789527109466728448	1789527109466729472	166	1	24	1	23424553324629	23424553326580
79	2	23	2	4	1789527109466729472	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	167	3	26	3	23424553350116	23424553360549
80	2	24	2	4	1789527109466742784	1789527109466744832	1789527109466744832	1789527109466768384	1789527109466769408	170	8	29	2	23424553367332	23424553426599
81	2	25	2	4	1789527109466769408	1789527109466770432	1789527109466770432	1789527109466772480	1789527109466773504	178	2	31	1	23424553432616	23424553437703
82	2	26	2	4	1789527109466773504	1789527109466774528	1789527109466774528	1789527109466796032	1789527109466797056	180	2	32	1	23424553443641	23424553497389
83	2	27	2	4	1789527109466797056	1789527109466798080	1789527109466798080	1789527109466818560	1789527109466819584	182	0	33	1	23424553501464	23424553553643
84	2	28	2	4	1789527109466819584	1789527109466820608	1789527109466820608	1789527109466823680	1789527109466824704	182	8	34	2	23424553560130	23424553567426
85	2	29	2	4	1789527109466825728	1789527109466825728	1789527109466825728	1789527109466867712	1789527109466868736	190	2	36	2	23424553573149	23424553678697
86	3	0	3	6	1789527109466435584	1789527109466435584	1789527109466435584	1789527109466437632	1789527109466438656	192	0	0	0	23425809537039	23425809542009
87	3	1	3	6	1789527109466438656	1789527109466439680	1789527109466439680	1789527109466461184	1789527109466462208	192	2	0	1	23425809547538	23425809601207
88	3	5	3	6	1789527109466462208	1789527109466463232	1789527109466463232	1789527109466464256	1789527109466465280	194	1	4	1	23425809607255	23425809609682
89	3	4	3	6	1789527109466465280	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	195	1	3	1	23425809661505	23425809663920
90	3	7	3	6	1789527109466486784	1789527109466507264	1789527109466507264	1789527109466508288	1789527109466509312	196	1	6	1	23425809718285	23425809720241
91	3	6	3	6	1789527109466509312	1789527109466510336	1789527109466510336	1789527109466511360	1789527109466512384	197	1	5	1	23425809726058	23425809727960
92	3	8	3	6	1789527109466512384	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	198	3	7	3	23425809750904	23425809761044
93	3	9	3	6	1789527109466525696	1789527109466526720	1789527109466526720	1789527109466551296	1789527109466552320	201	8	10	1	23425809768113	23425809828113
94	3	10	3	6	1789527109466552320	1789527109466553344	1789527109466553344	1789527109466555392	1789527109466556416	209	2	11	1	23425809833983	23425809838920
95	3	11	3	6	1789527109466556416	1789527109466557440	1789527109466557440	1789527109466578944	1789527109466579968	211	2	12	1	23425809844729	23425809898910
96	3	12	3	6	1789527109466579968	1789527109466579968	1789527109466580992	1789527109466601472	1789527109466602496	213	0	13	1	23425809902726	23425809955712
97	3	13	3	6	1789527109466602496	1789527109466603520	1789527109466603520	1789527109466606592	1789527109466607616	213	8	14	2	23425809961821	23425809968848
98	3	14	3	6	1789527109466607616	1789527109466608640	1789527109466608640	1789527109466651648	1789527109466652672	221	2	16	2	23425809974509	23425810082121
99	3	15	3	6	1789527109466652672	1789527109466653696	1789527109466653696	1789527109466655744	1789527109466656768	223	2	18	1	23425810087985	23425810092848
100	3	16	3	6	1789527109466657792	1789527109466657792	1789527109466657792	1789527109466679296	1789527109466680320	225	2	19	1	23425810098160	23425810151940
101	3	20	3	6	1789527109466680320	1789527109466681344	1789527109466681344	1789527109466682368	1789527109466684416	227	1	23	1	23425810158025	23425810160438
102	3	19	3	6	1789527109466684416	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	228	1	22	1	23425810208561	23425810210992
103	3	22	3	6	1789527109466703872	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466726400	229	1	25	1	23425810265345	23425810267304
104	3	21	3	6	1789527109466726400	1789527109466727424	1789527109466727424	1789527109466728448	1789527109466729472	230	1	24	1	23425810273110	23425810275005
105	3	23	3	6	1789527109466729472	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	231	3	26	3	23425810298666	23425810308854
106	3	24	3	6	1789527109466742784	1789527109466744832	1789527109466744832	1789527109466768384	1789527109466769408	234	8	29	2	23425810316316	23425810376303
107	3	25	3	6	1789527109466769408	1789527109466770432	1789527109466770432	1789527109466772480	1789527109466773504	242	2	31	1	23425810382165	23425810387126
108	3	26	3	6	1789527109466774528	1789527109466774528	1789527109466774528	1789527109466796032	1789527109466798080	244	2	32	1	23425810392421	23425810446954
109	3	27	3	6	1789527109466798080	1789527109466798080	1789527109466798080	1789527109466818560	1789527109466820608	246	0	33	1	23425810450769	23425810503713
110	3	28	3	6	1789527109466820608	1789527109466821632	1789527109466821632	1789527109466824704	1789527109466825728	246	8	34	2	23425810509875	23425810516943
111	3	29	3	6	1789527109466825728	1789527109466826752	1789527109466826752	1789527109466868736	1789527109466869760	254	2	36	2	23425810522549	23425810629725
112	4	5	4	8	1789527109466435584	1789527109466462208	1789527109466462208	1789527109466463232	1789527109466464256	256	1	4	1	23431845276619	23431845279121
113	4	4	4	8	1789527109466464256	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	257	1	3	1	23431845333374	23431845335863
114	4	7	4	8	1789527109466486784	1789527109466507264	1789527109466507264	1789527109466508288	1789527109466509312	258	1	6	1	23431845390148	23431845392173
115	4	6	4	8	1789527109466509312	1789527109466510336	1789527109466510336	1789527109466511360	1789527109466512384	259	1	5	1	23431845398191	23431845400160
116	4	8	4	8	1789527109466512384	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	260	3	7	3	23431845422878	23431845432644
117	4	11	4	8	1789527109466525696	1789527109466557440	1789527109466557440	1789527109466578944	1789527109466579968	263	2	12	1	23431845516599	23431845569423
118	4	12	4	8	1789527109466579968	1789527109466579968	1789527109466579968	1789527109466600448	1789527109466602496	265	0	13	1	23431845573359	23431845625955
119	4	20	4	8	1789527109466602496	1789527109466680320	1789527109466680320	1789527109466681344	1789527109466682368	265	1	23	1	23431845826257	23431845828757
120	4	19	4	8	1789527109466682368	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	266	1	22	1	23431845880433	23431845882934
121	4	22	4	8	1789527109466703872	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466726400	267	1	25	1	23431845937197	23431845939219
122	4	21	4	8	1789527109466726400	1789527109466727424	1789527109466727424	1789527109466728448	1789527109466729472	268	1	24	1	23431845945239	23431845947196
123	4	23	4	8	1789527109466729472	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	269	3	26	3	23431845970641	23431845980562
124	4	26	4	8	1789527109466742784	1789527109466775552	1789527109466775552	1789527109466797056	1789527109466798080	272	2	32	1	23431846066232	23431846119396
125	4	27	4	8	1789527109466798080	1789527109466798080	1789527109466798080	1789527109466819584	1789527109466820608	274	0	33	1	23431846123339	23431846175771
126	5	5	5	10	1789527109466435584	1789527109466462208	1789527109466462208	1789527109466463232	1789527109466464256	274	1	4	1	23411059745159	23411059747735
127	5	4	5	10	1789527109466464256	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	275	1	3	1	23411059801922	23411059804487
128	5	7	5	10	1789527109466486784	1789527109466507264	1789527109466507264	1789527109466508288	1789527109466509312	276	1	6	1	23411059858696	23411059860780
129	5	6	5	10	1789527109466509312	1789527109466510336	1789527109466510336	1789527109466511360	1789527109466512384	277	1	5	1	23411059866999	23411059869020
130	5	8	5	10	1789527109466512384	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	278	3	7	3	23411059891332	23411059901292
131	5	11	5	10	1789527109466525696	1789527109466557440	1789527109466557440	1789527109466577920	1789527109466579968	281	2	12	1	23411059985151	23411060037748
132	5	12	5	10	1789527109466579968	1789527109466579968	1789527109466579968	1789527109466600448	1789527109466601472	283	0	13	1	23411060041810	23411060093584
133	5	20	5	10	1789527109466602496	1789527109466680320	1789527109466680320	1789527109466681344	1789527109466682368	283	1	23	1	23411060294803	23411060297366
134	5	19	5	10	1789527109466682368	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	284	1	22	1	23411060348983	23411060351561
135	5	22	5	10	1789527109466703872	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466726400	285	1	25	1	23411060405751	23411060407831
136	5	21	5	10	1789527109466726400	1789527109466727424	1789527109466727424	1789527109466728448	1789527109466729472	286	1	24	1	23411060414048	23411060416065
137	5	23	5	10	1789527109466729472	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	287	3	26	3	23411060439133	23411060449253
138	5	26	5	10	1789527109466742784	1789527109466775552	1789527109466775552	1789527109466797056	1789527109466798080	290	2	32	1	23411060534780	23411060587722
139	5	27	5	10	1789527109466798080	1789527109466798080	1789527109466798080	1789527109466818560	1789527109466820608	292	0	33	1	23411060591786	23411060643801
140	6	5	6	12	1789527109466435584	1789527109466462208	1789527109466462208	1789527109466463232	1789527109466464256	292	1	4	1	23423046104454	23423046107003
141	6	4	6	12	1789527109466464256	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	293	1	3	1	23423046161217	23423046163747
142	6	7	6	12	1789527109466486784	1789527109466507264	1789527109466507264	1789527109466508288	1789527109466509312	294	1	6	1	23423046217980	23423046220035
143	6	6	6	12	1789527109466509312	1789527109466510336	1789527109466510336	1789527109466511360	1789527109466512384	295	1	5	1	23423046226122	23423046228150
144	6	8	6	12	1789527109466512384	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	296	3	7	3	23423046250418	23423046260523
145	6	11	6	12	1789527109466525696	1789527109466557440	1789527109466557440	1789527109466577920	1789527109466578944	299	2	12	1	23423046344472	23423046396180
146	6	12	6	12	1789527109466578944	1789527109466579968	1789527109466579968	1789527109466600448	1789527109466601472	301	0	13	1	23423046400336	23423046451783
147	6	20	6	12	1789527109466601472	1789527109466680320	1789527109466680320	1789527109466681344	1789527109466682368	301	1	23	1	23423046654134	23423046656702
148	6	19	6	12	1789527109466682368	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	302	1	22	1	23423046708299	23423046710907
149	6	22	6	12	1789527109466703872	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466726400	303	1	25	1	23423046765081	23423046767144
150	6	21	6	12	1789527109466726400	1789527109466727424	1789527109466727424	1789527109466728448	1789527109466729472	304	1	24	1	23423046773309	23423046775299
151	6	23	6	12	1789527109466729472	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	305	3	26	3	23423046798446	23423046808581
152	6	26	6	12	1789527109466742784	1789527109466775552	1789527109466775552	1789527109466796032	1789527109466797056	308	2	32	1	23423046894098	23423046946150
153	6	27	6	12	1789527109466798080	1789527109466798080	1789527109466798080	1789527109466818560	1789527109466819584	310	0	33	1	23423046950326	23423047001623
154	7	5	7	14	1789527109466435584	1789527109466462208	1789527109466462208	1789527109466463232	1789527109466464256	310	1	4	1	23427983216750	23427983219222
155	7	4	7	14	1789527109466464256	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	311	1	3	1	23427983273515	23427983275958
156	7	7	7	14	1789527109466486784	1789527109466507264	1789527109466507264	1789527109466508288	1789527109466509312	312	1	6	1	23427983330273	23427983332282
157	7	6	7	14	1789527109466509312	1789527109466510336	1789527109466510336	1789527109466511360	1789527109466512384	313	1	5	1	23427983338193	23427983340149
158	7	8	7	14	1789527109466512384	1789527109466520576	1789527109466520576	1789527109466523648	1789527109466525696	314	3	7	3	23427983362758	23427983372674
159	7	11	7	14	1789527109466525696	1789527109466557440	1789527109466557440	1789527109466577920	1789527109466579968	317	2	12	1	23427983456754	23427983509298
160	7	12	7	14	1789527109466579968	1789527109466579968	1789527109466579968	1789527109466600448	1789527109466601472	319	0	13	1	23427983513318	23427983565338
161	7	20	7	14	1789527109466601472	1789527109466680320	1789527109466680320	1789527109466681344	1789527109466682368	319	1	23	1	23427983766415	23427983768922
162	7	19	7	14	1789527109466682368	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	320	1	22	1	23427983820581	23427983823098
163	7	22	7	14	1789527109466703872	1789527109466724352	1789527109466724352	1789527109466725376	1789527109466726400	321	1	25	1	23427983877360	23427983879390
164	7	21	7	14	1789527109466726400	1789527109466727424	1789527109466727424	1789527109466728448	1789527109466729472	322	1	24	1	23427983885346	23427983887284
165	7	23	7	14	1789527109466729472	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	323	3	26	3	23427983910812	23427983920782
166	7	26	7	14	1789527109466742784	1789527109466775552	1789527109466775552	1789527109466797056	1789527109466798080	326	2	32	1	23427984006381	23427984059298
167	7	27	7	14	1789527109466798080	1789527109466798080	1789527109466798080	1789527109466818560	1789527109466820608	328	0	33	1	23427984063349	23427984115693
168	8	4	8	16	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	328	1	3	1	23400083730537	23400083732911
169	8	8	8	16	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	329	3	7	3	23400083820897	23400083830419
170	8	19	8	16	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	332	1	22	1	23400084277620	23400084280068
171	8	23	8	16	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	333	3	26	3	23400084367944	23400084377433
172	9	4	9	18	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	336	1	3	1	23419388876895	23419388879171
173	9	8	9	18	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	337	3	7	3	23419388967273	23419388976622
174	9	19	9	18	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	340	1	22	1	23419389423982	23419389426327
175	9	23	9	18	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	341	3	26	3	23419389514316	23419389523641
176	10	4	10	20	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	344	1	3	1	23428483041896	23428483044251
177	10	8	10	20	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	345	3	7	3	23428483132287	23428483141743
178	10	19	10	20	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	348	1	22	1	23428483588993	23428483591416
179	10	23	10	20	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	349	3	26	3	23428483679328	23428483688831
180	11	4	11	22	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	352	1	3	1	23426344144275	23426344146706
181	11	8	11	22	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	353	3	7	3	23426344234652	23426344244305
182	11	19	11	22	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	356	1	22	1	23426344691354	23426344693848
183	11	23	11	22	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	357	3	26	3	23426344781693	23426344791386
184	12	4	12	24	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	360	1	3	1	23434686924759	23434686927219
185	12	8	12	24	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	361	3	7	3	23434687015151	23434687024583
186	12	19	12	24	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	364	1	22	1	23434687471817	23434687474305
187	12	23	12	24	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	365	3	26	3	23434687562167	23434687571560
188	13	4	13	26	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	368	1	3	1	23424552712794	23424552715196
189	13	8	13	26	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	369	3	7	3	23424552803183	23424552812407
190	13	19	13	26	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	372	1	22	1	23424553259851	23424553262247
191	13	23	13	26	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	373	3	26	3	23424553350193	23424553359396
192	14	4	14	28	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	376	1	3	1	23425809661472	23425809663817
193	14	8	14	28	1789527109466486784	1789527109466520576	1789527109466520576	1789527109466524672	1789527109466525696	377	3	7	3	23425809751843	23425809760815
194	14	19	14	28	1789527109466525696	1789527109466701824	1789527109466701824	1789527109466702848	1789527109466703872	380	1	22	1	23425810208535	23425810210894
195	14	23	14	28	1789527109466703872	1789527109466737664	1789527109466737664	1789527109466741760	1789527109466742784	381	3	26	3	23425810298859	23425810307853
196	15	4	15	30	1789527109466435584	1789527109466484736	1789527109466484736	1789527109466485760	1789527109466486784	384	1	3	1	23431845333338	23431845335771
