slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
197	3	16	3	6	1789527110421488640	1789527110421488640	1789527110421488640	1789527110421510144	1789527110421511168	425	0	19	1	23426873997487	23426874050741
198	3	18	3	6	1789527110421511168	1789527110421511168	1789527110421511168	1789527110421532672	1789527110421533696	425	0	21	1	23426874054505	23426874107552
199	3	20	3	6	1789527110421533696	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	425	1	23	1	23426874113710	23426874116104
200	3	19	3	6	1789527110421537792	1789527110421538816	1789527110421538816	1789527110421539840	1789527110421540864	426	1	22	1	23426874122077	23426874124469
201	3	22	3	6	1789527110421540864	1789527110421541888	1789527110421541888	1789527110421542912	1789527110421543936	427	1	25	1	23426874130444	23426874132388
202	3	21	3	6	1789527110421543936	1789527110421544960	1789527110421544960	1789527110421545984	1789527110421547008	428	1	24	1	23426874138109	23426874139982
203	3	23	3	6	1789527110421547008	1789527110421548032	1789527110421548032	1789527110421552128	1789527110421553152	429	3	26	3	23426874146134	23426874156250
204	3	24	3	6	1789527110421553152	1789527110421554176	1789527110421554176	1789527110421577728	1789527110421578752	432	8	29	2	23426874161851	23426874221794
205	3	25	3	6	1789527110421579776	1789527110421579776	1789527110421579776	1789527110421581824	1789527110421583872	440	2	31	1	23426874227614	23426874232557
206	3	26	3	6	1789527110421583872	1789527110421583872	1789527110421583872	1789527110421606400	1789527110421607424	442	2	32	1	23426874237809	23426874292270
207	3	27	3	6	1789527110421607424	1789527110421607424	1789527110421607424	1789527110421628928	1789527110421629952	444	0	33	1	23426874296037	23426874349334
208	3	28	3	6	1789527110421629952	1789527110421630976	1789527110421630976	1789527110421634048	1789527110421635072	444	8	34	2	23426874355409	23426874362474
209	3	29	3	6	1789527110421635072	1789527110421636096	1789527110421636096	1789527110421679104	1789527110421680128	452	2	36	2	23426874368024	23426874475698
210	3	30	3	6	1789527110421680128	1789527110421681152	1789527110421681152	1789527110421683200	1789527110421684224	454	2	38	1	23426874481550	23426874486433
211	3	32	3	6	1789527110421684224	1789527110421685248	1789527110421685248	1789527110421706752	1789527110421707776	456	2	40	1	23426874491809	23426874545397
212	3	31	3	6	1789527110421707776	1789527110421707776	1789527110421707776	1789527110421729280	1789527110421730304	458	0	39	1	23426874549320	23426874602648
213	3	33	3	6	1789527110421730304	1789527110421730304	1789527110421730304	1789527110421751808	1789527110421752832	458	0	41	1	23426874606571	23426874659626
214	3	35	3	6	1789527110421752832	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	458	1	43	1	23426874665632	23426874668038
215	3	34	3	6	1789527110421755904	1789527110421756928	1789527110421757952	1789527110421757952	1789527110421760000	459	1	42	1	23426874674031	23426874676422
216	3	37	3	6	1789527110421760000	1789527110421761024	1789527110421761024	1789527110421762048	1789527110421763072	460	1	45	1	23426874682400	23426874684351
217	3	36	3	6	1789527110421763072	1789527110421764096	1789527110421764096	1789527110421764096	1789527110421766144	461	1	44	1	23426874690107	23426874691990
218	3	38	3	6	1789527110421766144	1789527110421767168	1789527110421767168	1789527110421771264	1789527110421772288	462	3	46	3	23426874697921	23426874708111
219	3	39	3	6	1789527110421772288	1789527110421773312	1789527110421773312	1789527110421796864	1789527110421797888	465	8	49	2	23426874713725	23426874773561
220	3	40	3	6	1789527110421797888	1789527110421798912	1789527110421798912	1789527110421800960	1789527110421801984	473	2	51	1	23426874779385	23426874784348
221	3	41	3	6	1789527110421803008	1789527110421803008	1789527110421803008	1789527110421824512	1789527110421826560	475	2	52	1	23426874789619	23426874844104
222	3	42	3	6	1789527110421826560	1789527110421826560	1789527110421826560	1789527110421848064	1789527110421849088	477	0	53	1	23426874847879	23426874901181
223	3	43	3	6	1789527110421849088	1789527110421850112	1789527110421850112	1789527110421853184	1789527110421854208	477	8	54	2	23426874907252	23426874914271
224	3	44	3	6	1789527110421854208	1789527110421855232	1789527110421855232	1789527110421897216	1789527110421899264	485	2	56	2	23426874919829	23426875027167
225	3	45	3	6	1789527110421899264	1789527110421900288	1789527110421900288	1789527110421902336	1789527110421903360	487	2	58	1	23426875033138	23426875038027
226	3	47	3	6	1789527110421903360	1789527110421904384	1789527110421904384	1789527110421924864	1789527110421926912	489	2	60	1	23426875043284	23426875097117
227	3	46	3	6	1789527110421926912	1789527110421926912	1789527110421926912	1789527110421948416	1789527110421949440	491	0	59	1	23426875101057	23426875154154
228	3	48	3	6	1789527110421949440	1789527110421949440	1789527110421949440	1789527110421970944	1789527110421971968	491	0	61	1	23426875158093	23426875211332
229	3	50	3	6	1789527110421971968	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	491	1	63	1	23426875217511	23426875219937
230	3	49	3	6	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	492	1	62	1	23426875225928	23426875228347
231	3	52	3	6	1789527110421979136	1789527110421980160	1789527110421980160	1789527110421980160	1789527110421982208	493	1	65	1	23426875234327	23426875236280
232	3	51	3	6	1789527110421982208	1789527110421983232	1789527110421983232	1789527110421983232	1789527110421985280	494	1	64	1	23426875242034	23426875243933
233	3	53	3	6	1789527110421985280	1789527110421986304	1789527110421986304	1789527110421990400	1789527110421991424	495	3	66	3	23426875250098	23426875260220
234	3	54	3	6	1789527110421991424	1789527110421992448	1789527110421992448	1789527110422016000	1789527110422017024	498	8	69	2	23426875265835	23426875325332
235	3	55	3	6	1789527110422017024	1789527110422018048	1789527110422018048	1789527110422020096	1789527110422021120	506	2	71	1	23426875331169	23426875336152
236	3	56	3	6	1789527110422021120	1789527110422022144	1789527110422022144	1789527110422043648	1789527110422044672	508	2	72	1	23426875341406	23426875395679
237	3	57	3	6	1789527110422044672	1789527110422045696	1789527110422045696	1789527110422066176	1789527110422068224	510	0	73	1	23426875399603	23426875453198
238	3	58	3	6	1789527110422068224	1789527110422069248	1789527110422069248	1789527110422072320	1789527110422073344	510	8	74	2	23426875459261	23426875466282
239	3	59	3	6	1789527110422073344	1789527110422074368	1789527110422074368	1789527110422116352	1789527110422117376	518	2	76	2	23426875471956	23426875579630
240	4	5	4	8	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	520	1	4	1	23432909131683	23432909134167
241	4	4	4	8	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	521	1	3	1	23432909185861	23432909188353
242	4	7	4	8	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	522	1	6	1	23432909242632	23432909244646
243	4	6	4	8	1789527110421317632	1789527110421318656	1789527110421318656	1789527110421319680	1789527110421320704	523	1	5	1	23432909250594	23432909252541
244	4	8	4	8	1789527110421320704	1789527110421328896	1789527110421328896	1789527110421332992	1789527110421334016	524	3	7	3	23432909275180	23432909285125
245	4	11	4	8	1789527110421334016	1789527110421365760	1789527110421365760	1789527110421386240	1789527110421388288	527	2	12	1	23432909369080	23432909421721
246	4	12	4	8	1789527110421388288	1789527110421388288	1789527110421388288	1789527110421408768	1789527110421409792	529	0	13	1	23432909425634	23432909477955
247	4	20	4	8	1789527110421410816	1789527110421489664	1789527110421489664	1789527110421490688	1789527110421491712	529	1	23	1	23432909681311	23432909683800
248	4	19	4	8	1789527110421491712	1789527110421512192	1789527110421512192	1789527110421513216	1789527110421514240	530	1	22	1	23432909738094	23432909740573
249	4	22	4	8	1789527110421514240	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	531	1	25	1	23432909794847	23432909796865
250	4	21	4	8	1789527110421536768	1789527110421537792	1789527110421537792	1789527110421538816	1789527110421539840	532	1	24	1	23432909802806	23432909804762
251	4	23	4	8	1789527110421539840	1789527110421547008	1789527110421547008	1789527110421551104	1789527110421552128	533	3	26	3	23432909825695	23432909835676
252	4	26	4	8	1789527110421552128	1789527110421583872	1789527110421583872	1789527110421605376	1789527110421606400	536	2	32	1	23432909918720	23432909971537
253	4	27	4	8	1789527110421606400	1789527110421606400	1789527110421606400	1789527110421626880	1789527110421628928	538	0	33	1	23432909975444	23432910027742
254	4	35	4	8	1789527110421628928	1789527110421708800	1789527110421708800	1789527110421709824	1789527110421710848	538	1	43	1	23432910233532	23432910236016
255	4	34	4	8	1789527110421710848	1789527110421731328	1789527110421731328	1789527110421732352	1789527110421733376	539	1	42	1	23432910290305	23432910292774
256	4	37	4	8	1789527110421733376	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	540	1	45	1	23432910347077	23432910349099
257	4	36	4	8	1789527110421755904	1789527110421756928	1789527110421756928	1789527110421757952	1789527110421758976	541	1	44	1	23432910355175	23432910357127
258	4	38	4	8	1789527110421758976	1789527110421766144	1789527110421766144	1789527110421770240	1789527110421771264	542	3	46	3	23432910377739	23432910387442
259	4	41	4	8	1789527110421771264	1789527110421803008	1789527110421803008	1789527110421824512	1789527110421825536	545	2	52	1	23432910470954	23432910523899
260	4	42	4	8	1789527110421825536	1789527110421825536	1789527110421825536	1789527110421846016	1789527110421848064	547	0	53	1	23432910527805	23432910580225
261	4	50	4	8	1789527110421848064	1789527110421926912	1789527110421926912	1789527110421927936	1789527110421928960	547	1	63	1	23432910783171	23432910785681
262	4	49	4	8	1789527110421928960	1789527110421949440	1789527110421949440	1789527110421950464	1789527110421951488	548	1	62	1	23432910839946	23432910842446
263	4	52	4	8	1789527110421951488	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	549	1	65	1	23432910899273	23432910901298
264	4	51	4	8	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	550	1	64	1	23432910907276	23432910909242
265	4	53	4	8	1789527110421978112	1789527110421985280	1789527110421985280	1789527110421989376	1789527110421990400	551	3	66	3	23432910929770	23432910939680
266	4	56	4	8	1789527110421990400	1789527110422022144	1789527110422022144	1789527110422042624	1789527110422044672	554	2	72	1	23432911023185	23432911075803
267	4	57	4	8	1789527110422044672	1789527110422044672	1789527110422044672	1789527110422065152	1789527110422067200	556	0	73	1	23432911079715	23432911132288
268	5	5	5	10	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	556	1	4	1	23412123613859	23412123616407
269	5	4	5	10	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	557	1	3	1	23412123668037	23412123670596
270	5	7	5	10	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	558	1	6	1	23412123724802	23412123726872
271	5	6	5	10	1789527110421317632	1789527110421318656	1789527110421318656	1789527110421319680	1789527110421320704	559	1	5	1	23412123733015	23412123735020
272	5	8	5	10	1789527110421320704	1789527110421328896	1789527110421328896	1789527110421332992	1789527110421334016	560	3	7	3	23412123757441	23412123767571
273	5	11	5	10	1789527110421334016	1789527110421365760	1789527110421365760	1789527110421386240	1789527110421387264	563	2	12	1	23412123851244	23412123903114
274	5	12	5	10	1789527110421388288	1789527110421388288	1789527110421388288	1789527110421408768	1789527110421409792	565	0	13	1	23412123907145	23412123958709
275	5	20	5	10	1789527110421409792	1789527110421489664	1789527110421489664	1789527110421490688	1789527110421491712	565	1	23	1	23412124163491	23412124166051
276	5	19	5	10	1789527110421491712	1789527110421512192	1789527110421512192	1789527110421513216	1789527110421514240	566	1	22	1	23412124220265	23412124222821
277	5	22	5	10	1789527110421514240	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	567	1	25	1	23412124277027	23412124279100
278	5	21	5	10	1789527110421536768	1789527110421537792	1789527110421537792	1789527110421538816	1789527110421539840	568	1	24	1	23412124285243	23412124287257
279	5	23	5	10	1789527110421539840	1789527110421547008	1789527110421547008	1789527110421551104	1789527110421552128	569	3	26	3	23412124307799	23412124317948
280	5	26	5	10	1789527110421552128	1789527110421583872	1789527110421583872	1789527110421604352	1789527110421606400	572	2	32	1	23412124400891	23412124453496
281	5	27	5	10	1789527110421606400	1789527110421606400	1789527110421606400	1789527110421626880	1789527110421627904	574	0	33	1	23412124457527	23412124509065
282	5	35	5	10	1789527110421627904	1789527110421708800	1789527110421708800	1789527110421709824	1789527110421710848	574	1	43	1	23412124715708	23412124718260
283	5	34	5	10	1789527110421710848	1789527110421731328	1789527110421731328	1789527110421732352	1789527110421733376	575	1	42	1	23412124772483	23412124775019
284	5	37	5	10	1789527110421733376	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	576	1	45	1	23412124829252	23412124831337
285	5	36	5	10	1789527110421755904	1789527110421756928	1789527110421756928	1789527110421757952	1789527110421758976	577	1	44	1	23412124837623	23412124839638
286	5	38	5	10	1789527110421758976	1789527110421766144	1789527110421766144	1789527110421770240	1789527110421771264	578	3	46	3	23412124859883	23412124869792
287	5	41	5	10	1789527110421771264	1789527110421803008	1789527110421803008	1789527110421823488	1789527110421825536	581	2	52	1	23412124953120	23412125005361
288	5	42	5	10	1789527110421825536	1789527110421825536	1789527110421825536	1789527110421846016	1789527110421847040	583	0	53	1	23412125009389	23412125061190
289	5	50	5	10	1789527110421847040	1789527110421926912	1789527110421926912	1789527110421927936	1789527110421928960	583	1	63	1	23412125265348	23412125267927
290	5	49	5	10	1789527110421928960	1789527110421949440	1789527110421949440	1789527110421950464	1789527110421951488	584	1	62	1	23412125322114	23412125324694
291	5	52	5	10	1789527110421951488	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	585	1	65	1	23412125381451	23412125383532
292	5	51	5	10	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	586	1	64	1	23412125389692	23412125391722
293	5	53	5	10	1789527110421978112	1789527110421985280	1789527110421985280	1789527110421989376	1789527110421990400	587	3	66	3	23412125411885	23412125422032
294	5	56	5	10	1789527110421990400	1789527110422022144	1789527110422022144	1789527110422042624	1789527110422044672	590	2	72	1	23412125505345	23412125557707
295	5	57	5	10	1789527110422044672	1789527110422044672	1789527110422044672	1789527110422065152	1789527110422066176	592	0	73	1	23412125561734	23412125613604
296	6	5	6	12	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	592	1	4	1	23424109978190	23424109980732
297	6	4	6	12	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	593	1	3	1	23424110032371	23424110034902
298	6	7	6	12	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	594	1	6	1	23424110089134	23424110091199
299	6	6	6	12	1789527110421317632	1789527110421318656	1789527110421318656	1789527110421319680	1789527110421320704	595	1	5	1	23424110097327	23424110099304
300	6	8	6	12	1789527110421320704	1789527110421328896	1789527110421328896	1789527110421332992	1789527110421334016	596	3	7	3	23424110121578	23424110131885
301	6	11	6	12	1789527110421334016	1789527110421365760	1789527110421365760	1789527110421386240	1789527110421387264	599	2	12	1	23424110215598	23424110267441
302	6	12	6	12	1789527110421388288	1789527110421388288	1789527110421388288	1789527110421408768	1789527110421409792	601	0	13	1	23424110271612	23424110322928
303	6	20	6	12	1789527110421409792	1789527110421489664	1789527110421489664	1789527110421490688	1789527110421491712	601	1	23	1	23424110527835	23424110530397
304	6	19	6	12	1789527110421491712	1789527110421512192	1789527110421512192	1789527110421513216	1789527110421514240	602	1	22	1	23424110584600	23424110587169
305	6	22	6	12	1789527110421514240	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	603	1	25	1	23424110641358	23424110643409
306	6	21	6	12	1789527110421536768	1789527110421537792	1789527110421537792	1789527110421538816	1789527110421539840	604	1	24	1	23424110649518	23424110651502
307	6	23	6	12	1789527110421539840	1789527110421547008	1789527110421547008	1789527110421551104	1789527110421552128	605	3	26	3	23424110672084	23424110682289
308	6	26	6	12	1789527110421552128	1789527110421583872	1789527110421583872	1789527110421604352	1789527110421605376	608	2	32	1	23424110765206	23424110817223
309	6	27	6	12	1789527110421606400	1789527110421606400	1789527110421606400	1789527110421626880	1789527110421627904	610	0	33	1	23424110821411	23424110873438
310	6	35	6	12	1789527110421627904	1789527110421708800	1789527110421708800	1789527110421709824	1789527110421710848	610	1	43	1	23424111080024	23424111082559
311	6	34	6	12	1789527110421710848	1789527110421731328	1789527110421731328	1789527110421732352	1789527110421733376	611	1	42	1	23424111136804	23424111139368
312	6	37	6	12	1789527110421733376	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	612	1	45	1	23424111193583	23424111195643
313	6	36	6	12	1789527110421755904	1789527110421756928	1789527110421756928	1789527110421757952	1789527110421758976	613	1	44	1	23424111201866	23424111203854
314	6	38	6	12	1789527110421758976	1789527110421766144	1789527110421766144	1789527110421770240	1789527110421771264	614	3	46	3	23424111224348	23424111234582
315	6	41	6	12	1789527110421771264	1789527110421803008	1789527110421803008	1789527110421823488	1789527110421824512	617	2	52	1	23424111317453	23424111369504
316	6	42	6	12	1789527110421825536	1789527110421825536	1789527110421825536	1789527110421846016	1789527110421847040	619	0	53	1	23424111373702	23424111425230
317	6	50	6	12	1789527110421847040	1789527110421926912	1789527110421926912	1789527110421927936	1789527110421928960	619	1	63	1	23424111629692	23424111632270
318	6	49	6	12	1789527110421928960	1789527110421949440	1789527110421949440	1789527110421950464	1789527110421951488	620	1	62	1	23424111686451	23424111689005
319	6	52	6	12	1789527110421951488	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	621	1	65	1	23424111745800	23424111747871
320	6	51	6	12	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	622	1	64	1	23424111754001	23424111755983
321	6	53	6	12	1789527110421978112	1789527110421985280	1789527110421985280	1789527110421989376	1789527110421990400	623	3	66	3	23424111776377	23424111786334
322	6	56	6	12	1789527110421990400	1789527110422022144	1789527110422022144	1789527110422042624	1789527110422043648	626	2	72	1	23424111869680	23424111921485
323	6	57	6	12	1789527110422044672	1789527110422044672	1789527110422044672	1789527110422065152	1789527110422066176	628	0	73	1	23424111925680	23424111977667
324	7	5	7	14	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	628	1	4	1	23429047097438	23429047099902
325	7	4	7	14	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	629	1	3	1	23429047151619	23429047154077
326	7	7	7	14	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	630	1	6	1	23429047208388	23429047210407
327	7	6	7	14	1789527110421317632	1789527110421318656	1789527110421318656	1789527110421319680	1789527110421320704	631	1	5	1	23429047216346	23429047218274
328	7	8	7	14	1789527110421320704	1789527110421328896	1789527110421328896	1789527110421332992	1789527110421334016	632	3	7	3	23429047240928	23429047250923
329	7	11	7	14	1789527110421334016	1789527110421365760	1789527110421365760	1789527110421386240	1789527110421387264	635	2	12	1	23429047334845	23429047387051
330	7	12	7	14	1789527110421388288	1789527110421388288	1789527110421388288	1789527110421408768	1789527110421409792	637	0	13	1	23429047391116	23429047443235
331	7	20	7	14	1789527110421409792	1789527110421489664	1789527110421489664	1789527110421490688	1789527110421491712	637	1	23	1	23429047647083	23429047649568
332	7	19	7	14	1789527110421491712	1789527110421512192	1789527110421512192	1789527110421513216	1789527110421514240	638	1	22	1	23429047703848	23429047706336
333	7	22	7	14	1789527110421514240	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	639	1	25	1	23429047760611	23429047762598
334	7	21	7	14	1789527110421536768	1789527110421537792	1789527110421537792	1789527110421538816	1789527110421539840	640	1	24	1	23429047768507	23429047770438
335	7	23	7	14	1789527110421539840	1789527110421547008	1789527110421547008	1789527110421551104	1789527110421552128	641	3	26	3	23429047791350	23429047801391
336	7	26	7	14	1789527110421552128	1789527110421583872	1789527110421583872	1789527110421604352	1789527110421606400	644	2	32	1	23429047884459	23429047937196
337	7	27	7	14	1789527110421606400	1789527110421606400	1789527110421606400	1789527110421626880	1789527110421628928	646	0	33	1	23429047941266	23429047993543
338	7	35	7	14	1789527110421628928	1789527110421708800	1789527110421708800	1789527110421709824	1789527110421710848	646	1	43	1	23429048199267	23429048201739
339	7	34	7	14	1789527110421710848	1789527110421731328	1789527110421731328	1789527110421732352	1789527110421733376	647	1	42	1	23429048256054	23429048258536
340	7	37	7	14	1789527110421733376	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	648	1	45	1	23429048312834	23429048314839
341	7	36	7	14	1789527110421755904	1789527110421756928	1789527110421756928	1789527110421757952	1789527110421758976	649	1	44	1	23429048320865	23429048322786
342	7	38	7	14	1789527110421758976	1789527110421766144	1789527110421766144	1789527110421770240	1789527110421771264	650	3	46	3	23429048343716	23429048353719
343	7	41	7	14	1789527110421771264	1789527110421803008	1789527110421803008	1789527110421823488	1789527110421825536	653	2	52	1	23429048436709	23429048489377
344	7	42	7	14	1789527110421825536	1789527110421825536	1789527110421825536	1789527110421846016	1789527110421847040	655	0	53	1	23429048493435	23429048545510
345	7	50	7	14	1789527110421848064	1789527110421926912	1789527110421926912	1789527110421927936	1789527110421928960	655	1	63	1	23429048748934	23429048751432
346	7	49	7	14	1789527110421928960	1789527110421949440	1789527110421949440	1789527110421950464	1789527110421951488	656	1	62	1	23429048805692	23429048808185
347	7	52	7	14	1789527110421951488	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	657	1	65	1	23429048865041	23429048867042
348	7	51	7	14	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	658	1	64	1	23429048872961	23429048874893
349	7	53	7	14	1789527110421978112	1789527110421985280	1789527110421985280	1789527110421989376	1789527110421990400	659	3	66	3	23429048895676	23429048905442
350	7	56	7	14	1789527110421990400	1789527110422022144	1789527110422022144	1789527110422042624	1789527110422044672	662	2	72	1	23429048988923	23429049041361
351	7	57	7	14	1789527110422044672	1789527110422044672	1789527110422044672	1789527110422065152	1789527110422066176	664	0	73	1	23429049045437	23429049097356
352	8	5	8	16	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	664	1	4	1	23401147487278	23401147489663
353	8	4	8	16	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	665	1	3	1	23401147541458	23401147543839
354	8	7	8	16	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	666	1	6	1	23401147598220	23401147600092
355	8	6	8	16	1789527110421317632	1789527110421318656	1789527110421318656	1789527110421319680	1789527110421320704	667	1	5	1	23401147605806	23401147607664
356	8	8	8	16	1789527110421320704	1789527110421327872	1789527110421328896	1789527110421331968	1789527110421332992	668	3	7	3	23401147630513	23401147640095
357	8	20	8	16	1789527110421334016	1789527110421489664	1789527110421489664	1789527110421490688	1789527110421491712	671	1	23	1	23401148036911	23401148039314
358	8	19	8	16	1789527110421491712	1789527110421512192	1789527110421512192	1789527110421513216	1789527110421514240	672	1	22	1	23401148093687	23401148096102
359	8	22	8	16	1789527110421514240	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	673	1	25	1	23401148150446	23401148152295
360	8	21	8	16	1789527110421536768	1789527110421537792	1789527110421537792	1789527110421538816	1789527110421539840	674	1	24	1	23401148157978	23401148159834
361	8	23	8	16	1789527110421539840	1789527110421547008	1789527110421547008	1789527110421551104	1789527110421552128	675	3	26	3	23401148181358	23401148190920
362	8	35	8	16	1789527110421552128	1789527110421708800	1789527110421708800	1789527110421709824	1789527110421710848	678	1	43	1	23401148589099	23401148591472
363	8	34	8	16	1789527110421710848	1789527110421731328	1789527110421731328	1789527110421732352	1789527110421733376	679	1	42	1	23401148645890	23401148648301
364	8	37	8	16	1789527110421733376	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	680	1	45	1	23401148702722	23401148704591
365	8	36	8	16	1789527110421755904	1789527110421756928	1789527110421756928	1789527110421757952	1789527110421758976	681	1	44	1	23401148710287	23401148712136
366	8	38	8	16	1789527110421758976	1789527110421766144	1789527110421766144	1789527110421770240	1789527110421771264	682	3	46	3	23401148733551	23401148742973
367	8	50	8	16	1789527110421771264	1789527110421926912	1789527110421926912	1789527110421927936	1789527110421928960	685	1	63	1	23401149138772	23401149141191
368	8	49	8	16	1789527110421928960	1789527110421949440	1789527110421949440	1789527110421950464	1789527110421951488	686	1	62	1	23401149195533	23401149197930
369	8	52	8	16	1789527110421951488	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	687	1	65	1	23401149254883	23401149256750
370	8	51	8	16	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	688	1	64	1	23401149262441	23401149264297
371	8	53	8	16	1789527110421978112	1789527110421985280	1789527110421985280	1789527110421988352	1789527110421990400	689	3	66	3	23401149285285	23401149294638
372	9	5	9	18	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	692	1	4	1	23420452652350	23420452654645
373	9	4	9	18	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	693	1	3	1	23420452706518	23420452708821
374	9	7	9	18	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	694	1	6	1	23420452763303	23420452765110
375	9	6	9	18	1789527110421317632	1789527110421318656	1789527110421318656	1789527110421319680	1789527110421320704	695	1	5	1	23420452770601	23420452772400
376	9	8	9	18	1789527110421320704	1789527110421327872	1789527110421328896	1789527110421331968	1789527110421332992	696	3	7	3	23420452795509	23420452804866
377	9	20	9	18	1789527110421332992	1789527110421489664	1789527110421489664	1789527110421490688	1789527110421491712	699	1	23	1	23420453201993	23420453204294
378	9	19	9	18	1789527110421491712	1789527110421512192	1789527110421512192	1789527110421513216	1789527110421514240	700	1	22	1	23420453258749	23420453261061
379	9	22	9	18	1789527110421514240	1789527110421534720	1789527110421534720	1789527110421535744	1789527110421536768	701	1	25	1	23420453315525	23420453317286
380	9	21	9	18	1789527110421536768	1789527110421537792	1789527110421537792	1789527110421538816	1789527110421539840	702	1	24	1	23420453322716	23420453324498
381	9	23	9	18	1789527110421539840	1789527110421547008	1789527110421547008	1789527110421551104	1789527110421552128	703	3	26	3	23420453346595	23420453355937
382	9	35	9	18	1789527110421552128	1789527110421708800	1789527110421708800	1789527110421709824	1789527110421710848	706	1	43	1	23420453754168	23420453756470
383	9	34	9	18	1789527110421710848	1789527110421731328	1789527110421731328	1789527110421732352	1789527110421733376	707	1	42	1	23420453810954	23420453813264
384	9	37	9	18	1789527110421733376	1789527110421753856	1789527110421753856	1789527110421754880	1789527110421755904	708	1	45	1	23420453867798	23420453869581
385	9	36	9	18	1789527110421755904	1789527110421756928	1789527110421756928	1789527110421757952	1789527110421758976	709	1	44	1	23420453875049	23420453876826
386	9	38	9	18	1789527110421758976	1789527110421766144	1789527110421766144	1789527110421770240	1789527110421771264	710	3	46	3	23420453898396	23420453907794
387	9	50	9	18	1789527110421771264	1789527110421926912	1789527110421926912	1789527110421927936	1789527110421928960	713	1	63	1	23420454303849	23420454306197
388	9	49	9	18	1789527110421928960	1789527110421949440	1789527110421949440	1789527110421950464	1789527110421951488	714	1	62	1	23420454360600	23420454362930
389	9	52	9	18	1789527110421951488	1789527110421972992	1789527110421972992	1789527110421974016	1789527110421975040	715	1	65	1	23420454419957	23420454421770
390	9	51	9	18	1789527110421975040	1789527110421976064	1789527110421976064	1789527110421977088	1789527110421978112	716	1	64	1	23420454427249	23420454429045
391	9	53	9	18	1789527110421978112	1789527110421985280	1789527110421985280	1789527110421988352	1789527110421990400	717	3	66	3	23420454450571	23420454459804
392	10	5	10	20	1789527110421243904	1789527110421271552	1789527110421271552	1789527110421272576	1789527110421273600	720	1	4	1	23429546807696	23429546810099
393	10	4	10	20	1789527110421273600	1789527110421293056	1789527110421293056	1789527110421294080	1789527110421295104	721	1	3	1	23429546861880	23429546864272
394	10	7	10	20	1789527110421295104	1789527110421315584	1789527110421315584	1789527110421316608	1789527110421317632	722	1	6	1	23429546918659	23429546920543
