slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1886	52	56	52	34	1789585026942045184	1789585026942060544	1789585026942060544	1789585026942065664	1789585026942066688	8662	1	66	2	54915030995010	54915031006063
1887	52	59	52	34	1789585026942067712	1789585026942078976	1789585026942078976	1789585026942083072	1789585026942085120	8663	4	70	1	54915031039476	54915031051659
1888	52	60	52	34	1789585026942085120	1789585026942086144	1789585026942086144	1789585026942088192	1789585026942089216	8667	4	71	1	54915031058481	54915031062880
1889	52	64	52	34	1789585026942089216	1789585026942097408	1789585026942097408	1789585026942104576	1789585026942105600	8671	4	76	2	54915031087280	54915031104340
1890	52	69	52	34	1789585026942105600	1789585026942117888	1789585026942118912	1789585026942123008	1789585026942125056	8675	4	82	1	54915031139711	54915031150882
1891	52	68	20	34	1789585026942125056	1789585026942126080	1789585026942126080	1789585026942127104	1789585026942129152	8679	4	81	1	54915031158455	54915031162167
1892	52	78	52	34	1789585026942129152	1789585026942145536	1789585026942145536	1789585026942150656	1789585026942151680	8683	1	93	2	54915031208687	54915031219778
1893	52	81	52	34	1789585026942152704	1789585026942163968	1789585026942164992	1789585026942169088	1789585026942171136	8684	4	97	1	54915031255584	54915031268046
1894	52	82	52	34	1789585026942171136	1789585026942172160	1789585026942172160	1789585026942174208	1789585026942176256	8688	4	98	1	54915031275189	54915031279221
1895	52	86	52	34	1789585026942176256	1789585026942183424	1789585026942183424	1789585026942190592	1789585026942191616	8692	4	103	2	54915031303464	54915031320681
1896	53	3	53	34	1789585026941853696	1789585026941859840	1789585026941859840	1789585026941864960	1789585026941865984	8696	4	2	1	54915030488577	54915030501250
1897	53	2	21	34	1789585026941867008	1789585026941867008	1789585026941867008	1789585026941869056	1789585026941871104	8700	4	1	1	54915030508561	54915030512947
1898	53	12	53	34	1789585026941871104	1789585026941887488	1789585026941887488	1789585026941893632	1789585026941895680	8704	1	13	1	54915030560031	54915030574679
1899	53	15	53	34	1789585026941895680	1789585026941908992	1789585026941908992	1789585026941915136	1789585026941916160	8705	4	16	1	54915030612434	54915030627175
1900	53	16	53	34	1789585026941916160	1789585026941917184	1789585026941917184	1789585026941919232	1789585026941920256	8709	4	17	1	54915030634767	54915030638416
1901	53	20	53	34	1789585026941921280	1789585026941928448	1789585026941928448	1789585026941936640	1789585026941937664	8713	4	22	2	54915030662702	54915030681686
1902	53	25	53	34	1789585026941937664	1789585026941948928	1789585026941948928	1789585026941954048	1789585026941955072	8717	4	28	1	54915030712554	54915030725216
1903	53	24	21	34	1789585026941955072	1789585026941957120	1789585026941957120	1789585026941958144	1789585026941960192	8721	4	27	1	54915030732950	54915030736692
1904	53	34	53	34	1789585026941960192	1789585026941975552	1789585026941975552	1789585026941980672	1789585026941983744	8725	1	39	2	54915030781404	54915030794365
1905	53	37	53	34	1789585026941983744	1789585026941995008	1789585026941995008	1789585026942000128	1789585026942002176	8726	4	43	1	54915030828882	54915030842880
1906	53	38	53	34	1789585026942002176	1789585026942003200	1789585026942003200	1789585026942004224	1789585026942006272	8730	4	44	1	54915030849302	54915030852308
1907	53	42	53	34	1789585026942006272	1789585026942013440	1789585026942013440	1789585026942021632	1789585026942023680	8734	4	49	2	54915030876829	54915030895719
1908	53	47	53	34	1789585026942023680	1789585026942033920	1789585026942034944	1789585026942040064	1789585026942041088	8738	4	55	1	54915030928609	54915030941201
1909	53	46	21	34	1789585026942041088	1789585026942042112	1789585026942042112	1789585026942044160	1789585026942045184	8742	4	54	1	54915030948394	54915030952347
1910	53	56	53	34	1789585026942045184	1789585026942060544	1789585026942060544	1789585026942065664	1789585026942067712	8746	1	66	2	54915030995024	54915031007800
1911	53	59	53	34	1789585026942068736	1789585026942078976	1789585026942078976	1789585026942084096	1789585026942086144	8747	4	70	1	54915031039919	54915031054282
1912	53	60	53	34	1789585026942086144	1789585026942087168	1789585026942087168	1789585026942088192	1789585026942090240	8751	4	71	1	54915031061212	54915031064697
1913	53	64	53	34	1789585026942090240	1789585026942097408	1789585026942097408	1789585026942105600	1789585026942106624	8755	4	76	2	54915031087285	54915031106034
1914	53	69	53	34	1789585026942106624	1789585026942118912	1789585026942118912	1789585026942123008	1789585026942125056	8759	4	82	1	54915031139878	54915031152072
1915	53	68	21	34	1789585026942125056	1789585026942126080	1789585026942126080	1789585026942128128	1789585026942129152	8763	4	81	1	54915031159524	54915031162670
1916	53	78	53	34	1789585026942129152	1789585026942145536	1789585026942145536	1789585026942150656	1789585026942152704	8767	1	93	2	54915031208715	54915031221467
1917	53	81	53	34	1789585026942153728	1789585026942164992	1789585026942164992	1789585026942170112	1789585026942172160	8768	4	97	1	54915031256232	54915031270139
1918	53	82	53	34	1789585026942172160	1789585026942173184	1789585026942173184	1789585026942174208	1789585026942176256	8772	4	98	1	54915031277598	54915031280813
1919	53	86	53	34	1789585026942176256	1789585026942183424	1789585026942183424	1789585026942191616	1789585026942192640	8776	4	103	2	54915031303476	54915031322920
1920	54	3	54	36	1789585026941853696	1789585026941858816	1789585026941858816	1789585026941862912	1789585026941864960	8780	4	2	1	54928161387458	54928161396922
1921	54	2	22	36	1789585026941864960	1789585026941865984	1789585026941865984	1789585026941868032	1789585026941869056	8784	4	1	1	54928161404999	54928161408971
1922	54	12	54	36	1789585026941869056	1789585026941887488	1789585026941887488	1789585026941891584	1789585026941893632	8788	1	13	1	54928161459272	54928161469368
1923	54	15	54	36	1789585026941894656	1789585026941908992	1789585026941908992	1789585026941912064	1789585026941915136	8789	4	16	1	54928161511784	54928161521350
1924	54	16	54	36	1789585026941915136	1789585026941916160	1789585026941916160	1789585026941918208	1789585026941919232	8793	4	17	1	54928161531406	54928161535332
1925	54	20	54	36	1789585026941920256	1789585026941928448	1789585026941928448	1789585026941933568	1789585026941935616	8797	4	22	2	54928161562053	54928161574988
1926	54	25	54	36	1789585026941936640	1789585026941947904	1789585026941948928	1789585026941952000	1789585026941954048	8801	4	28	1	54928161611829	54928161620831
1927	54	24	22	36	1789585026941954048	1789585026941955072	1789585026941955072	1789585026941957120	1789585026941958144	8805	4	27	1	54928161628286	54928161632768
1928	54	34	54	36	1789585026941959168	1789585026941975552	1789585026941975552	1789585026941979648	1789585026941981696	8809	1	39	2	54928161680756	54928161689837
1929	54	37	54	36	1789585026941981696	1789585026941995008	1789585026941995008	1789585026941998080	1789585026942001152	8810	4	43	1	54928161728121	54928161737445
1930	54	38	54	36	1789585026942001152	1789585026942002176	1789585026942002176	1789585026942003200	1789585026942005248	8814	4	44	1	54928161745804	54928161750126
1931	54	42	54	36	1789585026942005248	1789585026942013440	1789585026942013440	1789585026942018560	1789585026942021632	8818	4	49	2	54928161776252	54928161789419
1932	54	47	54	36	1789585026942021632	1789585026942033920	1789585026942034944	1789585026942038016	1789585026942040064	8822	4	55	1	54928161828139	54928161837722
1933	54	46	22	36	1789585026942040064	1789585026942041088	1789585026942041088	1789585026942043136	1789585026942044160	8826	4	54	1	54928161845035	54928161849222
1934	54	56	54	36	1789585026942044160	1789585026942060544	1789585026942060544	1789585026942064640	1789585026942065664	8830	1	66	2	54928161894587	54928161903593
1935	54	59	54	36	1789585026942066688	1789585026942078976	1789585026942078976	1789585026942082048	1789585026942085120	8831	4	70	1	54928161939380	54928161949053
1936	54	60	54	36	1789585026942085120	1789585026942086144	1789585026942086144	1789585026942087168	1789585026942089216	8835	4	71	1	54928161957451	54928161961659
1937	54	64	54	36	1789585026942089216	1789585026942097408	1789585026942097408	1789585026942102528	1789585026942104576	8839	4	76	2	54928161986932	54928161999673
1938	54	69	54	36	1789585026942105600	1789585026942117888	1789585026942117888	1789585026942121984	1789585026942124032	8843	4	82	1	54928162039189	54928162047976
1939	54	68	22	36	1789585026942124032	1789585026942125056	1789585026942125056	1789585026942126080	1789585026942128128	8847	4	81	1	54928162055287	54928162059291
1940	54	78	54	36	1789585026942128128	1789585026942145536	1789585026942145536	1789585026942149632	1789585026942151680	8851	1	93	2	54928162108424	54928162118136
1941	54	81	54	36	1789585026942151680	1789585026942163968	1789585026942164992	1789585026942168064	1789585026942171136	8852	4	97	1	54928162155374	54928162165406
1942	54	82	54	36	1789585026942171136	1789585026942172160	1789585026942172160	1789585026942173184	1789585026942175232	8856	4	98	1	54928162173627	54928162177905
1943	54	86	54	36	1789585026942175232	1789585026942183424	1789585026942183424	1789585026942188544	1789585026942191616	8860	4	103	2	54928162203250	54928162217012
1944	55	3	55	36	1789585026941853696	1789585026941858816	1789585026941858816	1789585026941863936	1789585026941865984	8864	4	2	1	54928161387468	54928161399042
1945	55	2	23	36	1789585026941865984	1789585026941865984	1789585026941867008	1789585026941868032	1789585026941869056	8868	4	1	1	54928161405497	54928161408995
1946	55	12	55	36	1789585026941869056	1789585026941887488	1789585026941887488	1789585026941892608	1789585026941894656	8872	1	13	1	54928161459335	54928161471961
1947	55	15	55	36	1789585026941895680	1789585026941908992	1789585026941908992	1789585026941914112	1789585026941915136	8873	4	16	1	54928161511791	54928161524262
1948	55	16	55	36	1789585026941916160	1789585026941916160	1789585026941916160	1789585026941918208	1789585026941919232	8877	4	17	1	54928161531608	54928161535370
1949	55	20	55	36	1789585026941920256	1789585026941928448	1789585026941928448	1789585026941935616	1789585026941936640	8881	4	22	2	54928161562115	54928161578708
1950	55	25	55	36	1789585026941936640	1789585026941947904	1789585026941948928	1789585026941953024	1789585026941954048	8885	4	28	1	54928161611845	54928161623045
1951	55	24	23	36	1789585026941955072	1789585026941955072	1789585026941956096	1789585026941957120	1789585026941958144	8889	4	27	1	54928161629812	54928161632841
1952	55	34	55	36	1789585026941959168	1789585026941975552	1789585026941975552	1789585026941980672	1789585026941982720	8893	1	39	2	54928161680825	54928161692014
1953	55	37	55	36	1789585026941982720	1789585026941995008	1789585026941995008	1789585026941999104	1789585026942001152	8894	4	43	1	54928161728346	54928161740207
1954	55	38	55	36	1789585026942001152	1789585026942002176	1789585026942002176	1789585026942004224	1789585026942005248	8898	4	44	1	54928161747742	54928161751571
1955	55	42	55	36	1789585026942006272	1789585026942013440	1789585026942013440	1789585026942020608	1789585026942021632	8902	4	49	2	54928161776316	54928161793442
1956	55	47	55	36	1789585026942022656	1789585026942033920	1789585026942034944	1789585026942039040	1789585026942041088	8906	4	55	1	54928161828141	54928161839574
1957	55	46	23	36	1789585026942041088	1789585026942042112	1789585026942042112	1789585026942043136	1789585026942045184	8910	4	54	1	54928161847231	54928161851074
1958	55	56	55	36	1789585026942045184	1789585026942060544	1789585026942060544	1789585026942065664	1789585026942066688	8914	1	66	2	54928161894645	54928161906180
1959	55	59	55	36	1789585026942067712	1789585026942078976	1789585026942078976	1789585026942083072	1789585026942085120	8915	4	70	1	54928161939589	54928161951223
1960	55	60	55	36	1789585026942085120	1789585026942086144	1789585026942086144	1789585026942088192	1789585026942089216	8919	4	71	1	54928161959158	54928161962818
1961	55	64	55	36	1789585026942089216	1789585026942097408	1789585026942097408	1789585026942104576	1789585026942105600	8923	4	76	2	54928161986991	54928162003991
1962	55	69	55	36	1789585026942105600	1789585026942117888	1789585026942118912	1789585026942123008	1789585026942124032	8927	4	82	1	54928162039492	54928162050667
1963	55	68	23	36	1789585026942124032	1789585026942125056	1789585026942126080	1789585026942127104	1789585026942128128	8931	4	81	1	54928162057294	54928162060695
1964	55	78	55	36	1789585026942128128	1789585026942145536	1789585026942145536	1789585026942150656	1789585026942151680	8935	1	93	2	54928162108481	54928162119694
1965	55	81	55	36	1789585026942152704	1789585026942164992	1789585026942164992	1789585026942169088	1789585026942171136	8936	4	97	1	54928162155900	54928162167967
1966	55	82	55	36	1789585026942171136	1789585026942172160	1789585026942172160	1789585026942174208	1789585026942175232	8940	4	98	1	54928162175349	54928162178853
1967	55	86	55	36	1789585026942175232	1789585026942183424	1789585026942183424	1789585026942190592	1789585026942191616	8944	4	103	2	54928162203310	54928162220337
1968	56	3	56	36	1789585026941853696	1789585026941858816	1789585026941858816	1789585026941863936	1789585026941865984	8948	4	2	1	54928161387530	54928161400272
1969	56	2	24	36	1789585026941865984	1789585026941867008	1789585026941867008	1789585026941869056	1789585026941871104	8952	4	1	1	54928161407711	54928161412210
1970	56	12	56	36	1789585026941871104	1789585026941887488	1789585026941887488	1789585026941893632	1789585026941894656	8956	1	13	1	54928161459347	54928161472748
1971	56	15	56	36	1789585026941895680	1789585026941908992	1789585026941908992	1789585026941914112	1789585026941916160	8957	4	16	1	54928161511810	54928161526107
1972	56	16	56	36	1789585026941916160	1789585026941917184	1789585026941917184	1789585026941919232	1789585026941920256	8961	4	17	1	54928161533867	54928161537157
1973	56	20	56	36	1789585026941920256	1789585026941928448	1789585026941928448	1789585026941935616	1789585026941937664	8965	4	22	2	54928161562130	54928161580492
1974	56	25	56	36	1789585026941937664	1789585026941948928	1789585026941948928	1789585026941953024	1789585026941955072	8969	4	28	1	54928161611934	54928161624213
1975	56	24	24	36	1789585026941955072	1789585026941956096	1789585026941956096	1789585026941958144	1789585026941959168	8973	4	27	1	54928161631718	54928161635674
1976	56	34	56	36	1789585026941959168	1789585026941975552	1789585026941975552	1789585026941980672	1789585026941982720	8977	1	39	2	54928161680841	54928161693444
1977	56	37	56	36	1789585026941982720	1789585026941995008	1789585026941995008	1789585026942000128	1789585026942002176	8978	4	43	1	54928161728148	54928161742558
1978	56	38	56	36	1789585026942002176	1789585026942003200	1789585026942003200	1789585026942005248	1789585026942007296	8982	4	44	1	54928161749965	54928161753787
1979	56	42	56	36	1789585026942007296	1789585026942013440	1789585026942013440	1789585026942021632	1789585026942022656	8986	4	49	2	54928161776431	54928161794698
1980	56	47	56	36	1789585026942023680	1789585026942033920	1789585026942034944	1789585026942039040	1789585026942041088	8990	4	55	1	54928161828209	54928161840724
1981	56	46	24	36	1789585026942041088	1789585026942042112	1789585026942042112	1789585026942043136	1789585026942045184	8994	4	54	1	54928161847157	54928161850597
1982	56	56	56	36	1789585026942045184	1789585026942060544	1789585026942060544	1789585026942065664	1789585026942067712	8998	1	66	2	54928161894658	54928161907369
1983	56	59	56	36	1789585026942067712	1789585026942078976	1789585026942078976	1789585026942085120	1789585026942086144	8999	4	70	1	54928161939403	54928161954207
1984	56	60	56	36	1789585026942086144	1789585026942087168	1789585026942087168	1789585026942089216	1789585026942090240	9003	4	71	1	54928161961127	54928161964972
1985	56	64	56	36	1789585026942090240	1789585026942097408	1789585026942097408	1789585026942104576	1789585026942106624	9007	4	76	2	54928161987010	54928162005518
1986	56	69	56	36	1789585026942106624	1789585026942118912	1789585026942118912	1789585026942123008	1789585026942125056	9011	4	82	1	54928162039672	54928162051318
1987	56	68	24	36	1789585026942125056	1789585026942126080	1789585026942126080	1789585026942128128	1789585026942129152	9015	4	81	1	54928162058803	54928162062548
1988	56	78	56	36	1789585026942129152	1789585026942145536	1789585026942145536	1789585026942150656	1789585026942151680	9019	1	93	2	54928162108499	54928162120707
1989	56	81	56	36	1789585026942152704	1789585026942163968	1789585026942164992	1789585026942170112	1789585026942172160	9020	4	97	1	54928162155380	54928162170272
1990	56	82	56	36	1789585026942172160	1789585026942173184	1789585026942173184	1789585026942175232	1789585026942176256	9024	4	98	1	54928162177782	54928162181571
1991	56	86	56	36	1789585026942176256	1789585026942183424	1789585026942183424	1789585026942190592	1789585026942192640	9028	4	103	2	54928162203337	54928162221946
1992	57	3	57	38	1789585026941853696	1789585026941858816	1789585026941858816	1789585026941862912	1789585026941864960	9032	4	2	1	54864298567744	54864298577071
1993	57	2	25	38	1789585026941864960	1789585026941865984	1789585026941865984	1789585026941867008	1789585026941869056	9036	4	1	1	54864298583799	54864298588115
1994	57	12	57	38	1789585026941869056	1789585026941887488	1789585026941887488	1789585026941891584	1789585026941894656	9040	1	13	1	54864298639380	54864298649459
1995	57	15	57	38	1789585026941894656	1789585026941907968	1789585026941908992	1789585026941913088	1789585026941915136	9041	4	16	1	54864298691676	54864298701955
1996	57	16	57	38	1789585026941915136	1789585026941916160	1789585026941916160	1789585026941917184	1789585026941919232	9045	4	17	1	54864298709738	54864298714044
1997	57	20	57	38	1789585026941919232	1789585026941928448	1789585026941928448	1789585026941933568	1789585026941935616	9049	4	22	2	54864298741944	54864298754777
1998	57	25	57	38	1789585026941936640	1789585026941947904	1789585026941948928	1789585026941952000	1789585026941954048	9053	4	28	1	54864298791648	54864298801150
1999	57	24	25	38	1789585026941954048	1789585026941955072	1789585026941955072	1789585026941957120	1789585026941958144	9057	4	27	1	54864298808826	54864298812645
2000	57	34	57	38	1789585026941958144	1789585026941975552	1789585026941975552	1789585026941979648	1789585026941981696	9061	1	39	2	54864298860636	54864298869387
2001	57	37	57	38	1789585026941981696	1789585026941993984	1789585026941995008	1789585026941999104	1789585026942001152	9062	4	43	1	54864298907862	54864298917609
2002	57	38	57	38	1789585026942001152	1789585026942002176	1789585026942002176	1789585026942003200	1789585026942005248	9066	4	44	1	54864298925647	54864298929827
2003	57	42	57	38	1789585026942005248	1789585026942013440	1789585026942013440	1789585026942018560	1789585026942021632	9070	4	49	2	54864298955878	54864298968807
2004	57	47	57	38	1789585026942021632	1789585026942033920	1789585026942033920	1789585026942038016	1789585026942040064	9074	4	55	1	54864299007674	54864299016897
2005	57	46	25	38	1789585026942040064	1789585026942041088	1789585026942041088	1789585026942042112	1789585026942043136	9078	4	54	1	54864299023543	54864299027281
2006	57	56	57	38	1789585026942044160	1789585026942060544	1789585026942060544	1789585026942064640	1789585026942066688	9082	1	66	2	54864299074152	54864299083518
2007	57	59	57	38	1789585026942066688	1789585026942077952	1789585026942078976	1789585026942082048	1789585026942085120	9083	4	70	1	54864299118620	54864299128545
2008	57	60	57	38	1789585026942085120	1789585026942085120	1789585026942086144	1789585026942087168	1789585026942089216	9087	4	71	1	54864299136403	54864299140617
2009	57	64	57	38	1789585026942089216	1789585026942097408	1789585026942097408	1789585026942102528	1789585026942104576	9091	4	76	2	54864299166357	54864299179693
2010	57	69	57	38	1789585026942104576	1789585026942117888	1789585026942117888	1789585026942121984	1789585026942124032	9095	4	82	1	54864299218748	54864299227632
2011	57	68	25	38	1789585026942124032	1789585026942125056	1789585026942125056	1789585026942127104	1789585026942128128	9099	4	81	1	54864299236181	54864299239785
2012	57	78	57	38	1789585026942128128	1789585026942145536	1789585026942145536	1789585026942149632	1789585026942151680	9103	1	93	2	54864299287731	54864299297218
2013	57	81	57	38	1789585026942151680	1789585026942163968	1789585026942164992	1789585026942168064	1789585026942170112	9104	4	97	1	54864299334603	54864299343719
2014	57	82	57	38	1789585026942170112	1789585026942172160	1789585026942172160	1789585026942173184	1789585026942175232	9108	4	98	1	54864299354139	54864299357488
2015	57	86	57	38	1789585026942175232	1789585026942183424	1789585026942183424	1789585026942188544	1789585026942190592	9112	4	103	2	54864299382437	54864299395476
2016	58	3	58	38	1789585026941853696	1789585026941858816	1789585026941859840	1789585026941863936	1789585026941865984	9116	4	2	1	54864298567932	54864298579203
2017	58	2	26	38	1789585026941865984	1789585026941865984	1789585026941867008	1789585026941868032	1789585026941869056	9120	4	1	1	54864298585905	54864298589267
2018	58	12	58	38	1789585026941869056	1789585026941887488	1789585026941887488	1789585026941892608	1789585026941894656	9124	1	13	1	54864298639443	54864298651721
2019	58	15	58	38	1789585026941894656	1789585026941907968	1789585026941908992	1789585026941913088	1789585026941916160	9125	4	16	1	54864298691674	54864298703934
2020	58	16	58	38	1789585026941916160	1789585026941917184	1789585026941917184	1789585026941918208	1789585026941919232	9129	4	17	1	54864298712021	54864298715470
2021	58	20	58	38	1789585026941920256	1789585026941928448	1789585026941928448	1789585026941935616	1789585026941936640	9133	4	22	2	54864298742005	54864298759365
2022	58	25	58	38	1789585026941936640	1789585026941947904	1789585026941948928	1789585026941953024	1789585026941954048	9137	4	28	1	54864298791681	54864298802488
2023	58	24	26	38	1789585026941955072	1789585026941956096	1789585026941956096	1789585026941957120	1789585026941958144	9141	4	27	1	54864298809695	54864298812636
2024	58	34	58	38	1789585026941958144	1789585026941975552	1789585026941975552	1789585026941980672	1789585026941982720	9145	1	39	2	54864298860706	54864298872094
2025	58	37	58	38	1789585026941982720	1789585026941995008	1789585026941995008	1789585026941999104	1789585026942001152	9146	4	43	1	54864298907902	54864298920025
2026	58	38	58	38	1789585026942001152	1789585026942002176	1789585026942002176	1789585026942004224	1789585026942005248	9150	4	44	1	54864298927260	54864298930799
2027	58	42	58	38	1789585026942006272	1789585026942013440	1789585026942013440	1789585026942020608	1789585026942021632	9154	4	49	2	54864298955940	54864298972382
2028	58	47	58	38	1789585026942022656	1789585026942033920	1789585026942033920	1789585026942039040	1789585026942041088	9158	4	55	1	54864299007676	54864299019409
2029	58	46	26	38	1789585026942041088	1789585026942042112	1789585026942042112	1789585026942043136	1789585026942044160	9162	4	54	1	54864299025882	54864299029322
2030	58	56	58	38	1789585026942044160	1789585026942060544	1789585026942060544	1789585026942064640	1789585026942066688	9166	1	66	2	54864299074221	54864299084085
2031	58	59	58	38	1789585026942066688	1789585026942078976	1789585026942078976	1789585026942084096	1789585026942085120	9167	4	70	1	54864299119050	54864299131282
2032	58	60	58	38	1789585026942086144	1789585026942086144	1789585026942086144	1789585026942088192	1789585026942089216	9171	4	71	1	54864299138792	54864299142430
2033	58	64	58	38	1789585026942090240	1789585026942097408	1789585026942097408	1789585026942104576	1789585026942105600	9175	4	76	2	54864299166432	54864299183521
2034	58	69	58	38	1789585026942105600	1789585026942118912	1789585026942118912	1789585026942123008	1789585026942124032	9179	4	82	1	54864299218940	54864299229605
2035	58	68	26	38	1789585026942124032	1789585026942125056	1789585026942125056	1789585026942127104	1789585026942128128	9183	4	81	1	54864299236263	54864299239794
2036	58	78	58	38	1789585026942128128	1789585026942145536	1789585026942145536	1789585026942150656	1789585026942151680	9187	1	93	2	54864299287784	54864299299180
2037	58	81	58	38	1789585026942151680	1789585026942163968	1789585026942164992	1789585026942169088	1789585026942171136	9188	4	97	1	54864299334641	54864299346676
2038	58	82	58	38	1789585026942171136	1789585026942172160	1789585026942172160	1789585026942173184	1789585026942175232	9192	4	98	1	54864299353689	54864299357543
2039	58	86	58	38	1789585026942175232	1789585026942183424	1789585026942183424	1789585026942190592	1789585026942191616	9196	4	103	2	54864299382376	54864299399500
2040	59	3	59	38	1789585026941853696	1789585026941858816	1789585026941858816	1789585026941863936	1789585026941865984	9200	4	2	1	54864298567466	54864298579800
2041	59	2	27	38	1789585026941865984	1789585026941867008	1789585026941867008	1789585026941868032	1789585026941869056	9204	4	1	1	54864298585985	54864298589286
2042	59	12	59	38	1789585026941869056	1789585026941887488	1789585026941887488	1789585026941892608	1789585026941894656	9208	1	13	1	54864298639455	54864298652254
2043	59	15	59	38	1789585026941894656	1789585026941908992	1789585026941908992	1789585026941914112	1789585026941916160	9209	4	16	1	54864298691881	54864298706201
2044	59	16	59	38	1789585026941916160	1789585026941917184	1789585026941917184	1789585026941919232	1789585026941920256	9213	4	17	1	54864298713589	54864298717451
2045	59	20	59	38	1789585026941920256	1789585026941928448	1789585026941928448	1789585026941935616	1789585026941937664	9217	4	22	2	54864298742017	54864298760441
2046	59	25	59	38	1789585026941937664	1789585026941948928	1789585026941948928	1789585026941953024	1789585026941955072	9221	4	28	1	54864298791848	54864298804056
2047	59	24	27	38	1789585026941955072	1789585026941956096	1789585026941956096	1789585026941958144	1789585026941959168	9225	4	27	1	54864298811482	54864298815485
2048	59	34	59	38	1789585026941959168	1789585026941975552	1789585026941975552	1789585026941980672	1789585026941982720	9229	1	39	2	54864298860730	54864298872773
2049	59	37	59	38	1789585026941982720	1789585026941995008	1789585026941995008	1789585026942000128	1789585026942002176	9230	4	43	1	54864298908089	54864298922589
2050	59	38	59	38	1789585026942002176	1789585026942003200	1789585026942003200	1789585026942005248	1789585026942006272	9234	4	44	1	54864298929579	54864298933319
2051	59	42	59	38	1789585026942007296	1789585026942013440	1789585026942013440	1789585026942021632	1789585026942022656	9238	4	49	2	54864298956054	54864298974675
2052	59	47	59	38	1789585026942023680	1789585026942033920	1789585026942033920	1789585026942039040	1789585026942041088	9242	4	55	1	54864299007751	54864299019799
2053	59	46	27	38	1789585026942041088	1789585026942042112	1789585026942042112	1789585026942043136	1789585026942044160	9246	4	54	1	54864299025938	54864299029325
2054	59	56	59	38	1789585026942044160	1789585026942060544	1789585026942060544	1789585026942065664	1789585026942067712	9250	1	66	2	54864299074237	54864299086891
2055	59	59	59	38	1789585026942067712	1789585026942077952	1789585026942078976	1789585026942084096	1789585026942085120	9251	4	70	1	54864299118848	54864299132736
2056	59	60	59	38	1789585026942086144	1789585026942086144	1789585026942087168	1789585026942088192	1789585026942089216	9255	4	71	1	54864299138881	54864299142434
2057	59	64	59	38	1789585026942090240	1789585026942097408	1789585026942097408	1789585026942104576	1789585026942106624	9259	4	76	2	54864299166434	54864299184665
2058	59	69	59	38	1789585026942106624	1789585026942117888	1789585026942117888	1789585026942123008	1789585026942125056	9263	4	82	1	54864299218462	54864299230722
2059	59	68	27	38	1789585026942125056	1789585026942126080	1789585026942126080	1789585026942127104	1789585026942128128	9267	4	81	1	54864299237115	54864299239824
2060	59	78	59	38	1789585026942128128	1789585026942145536	1789585026942145536	1789585026942150656	1789585026942152704	9271	1	93	2	54864299287816	54864299300434
2061	59	81	59	38	1789585026942152704	1789585026942164992	1789585026942164992	1789585026942170112	1789585026942172160	9272	4	97	1	54864299335092	54864299349341
2062	59	82	59	38	1789585026942172160	1789585026942173184	1789585026942173184	1789585026942174208	1789585026942176256	9276	4	98	1	54864299356361	54864299359867
2063	59	86	59	38	1789585026942176256	1789585026942183424	1789585026942183424	1789585026942191616	1789585026942192640	9280	4	103	2	54864299382447	54864299401581
2064	60	3	60	40	1789585026941853696	1789585026941858816	1789585026941858816	1789585026941862912	1789585026941864960	9284	4	2	1	54912117294397	54912117303378
2065	60	2	28	40	1789585026941864960	1789585026941867008	1789585026941867008	1789585026941869056	1789585026941870080	9288	4	1	1	54912117314793	54912117318484
2066	60	12	60	40	1789585026941870080	1789585026941887488	1789585026941887488	1789585026941891584	1789585026941892608	9292	1	13	1	54912117366344	54912117375413
2067	60	15	60	40	1789585026941892608	1789585026941907968	1789585026941907968	1789585026941912064	1789585026941914112	9293	4	16	1	54912117418407	54912117428227
2068	60	16	60	40	1789585026941915136	1789585026941916160	1789585026941916160	1789585026941918208	1789585026941919232	9297	4	17	1	54912117438372	54912117441947
2069	60	20	60	40	1789585026941919232	1789585026941928448	1789585026941928448	1789585026941933568	1789585026941935616	9301	4	22	2	54912117469100	54912117481358
2070	60	25	60	40	1789585026941935616	1789585026941947904	1789585026941947904	1789585026941952000	1789585026941954048	9305	4	28	1	54912117518531	54912117527611
2071	60	24	28	40	1789585026941954048	1789585026941955072	1789585026941955072	1789585026941957120	1789585026941958144	9309	4	27	1	54912117536399	54912117539662
2072	60	34	60	40	1789585026941958144	1789585026941975552	1789585026941975552	1789585026941979648	1789585026941980672	9313	1	39	2	54912117587742	54912117596508
2073	60	37	60	40	1789585026941981696	1789585026941993984	1789585026941993984	1789585026941998080	1789585026942000128	9314	4	43	1	54912117634639	54912117644160
2074	60	38	60	40	1789585026942000128	1789585026942002176	1789585026942002176	1789585026942004224	1789585026942005248	9318	4	44	1	54912117654785	54912117657896
2075	60	42	60	40	1789585026942005248	1789585026942013440	1789585026942013440	1789585026942018560	1789585026942020608	9322	4	49	2	54912117683042	54912117695216
2076	60	47	60	40	1789585026942020608	1789585026942033920	1789585026942033920	1789585026942038016	1789585026942040064	9326	4	55	1	54912117734727	54912117743973
2077	60	46	28	40	1789585026942040064	1789585026942041088	1789585026942041088	1789585026942043136	1789585026942044160	9330	4	54	1	54912117752427	54912117755666
2078	60	56	60	40	1789585026942044160	1789585026942060544	1789585026942060544	1789585026942063616	1789585026942065664	9334	1	66	2	54912117801300	54912117809435
