slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
14	0	23	0	0	1789794413740522496	1789794413740524544	1789794413740525568	1789794413740552192	1789794413740552192	445	3	26	3	1095009921679	1095009988649
15	0	24	0	0	1789794413740552192	1789794413740557312	1789794413740557312	1789794413740568576	1789794413740569600	448	127	29	2	1095010001389	1095010030678
16	0	25	0	0	1789794413740569600	1789794413740571648	1789794413740571648	1789794413740574720	1789794413740575744	575	31	31	1	1095010038936	1095010045974
17	0	26	0	0	1789794413740575744	1789794413740576768	1789794413740576768	1789794413740587008	1789794413740588032	606	31	32	1	1095010052374	1095010077292
18	0	28	0	0	1789794413740589056	1789794413740595200	1789794413740596224	1789794413740599296	1789794413740600320	637	127	34	2	1095010099476	1095010107462
19	0	29	0	0	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740617728	1789794413740617728	764	31	36	2	1095010112606	1095010154376
20	1	0	1	0	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	795	0	0	0	1095009536342	1095009542680
21	1	2	1	0	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	795	31	1	1	1095009547991	1095009572710
22	1	5	1	0	1789794413740387328	1789794413740389376	1789794413740389376	1789794413740390400	1789794413740391424	826	1	4	1	1095009579285	1095009582240
23	1	6	1	0	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	827	0	5	1	1095009584895	1095009587178
24	1	8	1	0	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740423168	1789794413740424192	827	3	7	3	1095009597090	1095009665412
25	1	9	1	0	1789794413740424192	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	830	127	10	1	1095009677240	1095009714007
26	1	10	1	0	1789794413740444672	1789794413740445696	1789794413740445696	1789794413740448768	1789794413740450816	957	31	11	1	1095009723125	1095009730493
27	1	11	1	0	1789794413740450816	1789794413740451840	1789794413740451840	1789794413740463104	1789794413740464128	988	31	12	1	1095009738524	1095009765553
28	1	13	1	0	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740475392	1019	127	14	2	1095009786278	1095009794667
29	1	14	1	0	1789794413740475392	1789794413740476416	1789794413740477440	1789794413740493824	1789794413740494848	1146	31	16	2	1095009800458	1095009842797
30	1	15	1	0	1789794413740494848	1789794413740496896	1789794413740496896	1789794413740499968	1789794413740500992	1177	31	18	1	1095009851871	1095009858510
31	1	17	1	0	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	1208	31	20	1	1095009863869	1095009886444
32	1	20	1	0	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	1239	1	23	1	1095009900386	1095009904063
33	1	21	1	0	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	1789794413740521472	1240	0	24	1	1095009908802	1095009911482
34	1	23	1	0	1789794413740522496	1789794413740524544	1789794413740525568	1789794413740552192	1789794413740552192	1240	3	26	3	1095009921607	1095009988694
35	1	24	1	0	1789794413740552192	1789794413740556288	1789794413740556288	1789794413740568576	1789794413740569600	1243	127	29	2	1095010000662	1095010030923
36	1	25	1	0	1789794413740570624	1789794413740571648	1789794413740571648	1789794413740574720	1789794413740575744	1370	31	31	1	1095010039784	1095010046002
37	1	26	1	0	1789794413740575744	1789794413740577792	1789794413740577792	1789794413740587008	1789794413740589056	1401	31	32	1	1095010053083	1095010077556
38	1	28	1	0	1789794413740589056	1789794413740596224	1789794413740596224	1789794413740599296	1789794413740600320	1432	127	34	2	1095010099546	1095010107363
39	1	29	1	0	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740617728	1789794413740617728	1559	31	36	2	1095010112668	1095010154821
40	2	0	2	0	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	1590	0	0	0	1095009536350	1095009542685
41	2	2	2	0	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	1590	31	1	1	1095009548023	1095009572713
42	2	5	2	0	1789794413740387328	1789794413740389376	1789794413740389376	1789794413740390400	1789794413740391424	1621	1	4	1	1095009579337	1095009582246
43	2	6	2	0	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	1622	0	5	1	1095009584867	1095009587204
44	2	8	2	0	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740423168	1789794413740424192	1622	3	7	3	1095009597103	1095009666154
45	2	9	2	0	1789794413740424192	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	1625	127	10	1	1095009677259	1095009714436
46	2	10	2	0	1789794413740444672	1789794413740446720	1789794413740446720	1789794413740448768	1789794413740450816	1752	31	11	1	1095009724266	1095009730489
47	2	11	2	0	1789794413740450816	1789794413740451840	1789794413740451840	1789794413740464128	1789794413740465152	1783	31	12	1	1095009738529	1095009767454
48	2	13	2	0	1789794413740466176	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740475392	1814	127	14	2	1095009786302	1095009794761
49	2	14	2	0	1789794413740475392	1789794413740476416	1789794413740477440	1789794413740495872	1789794413740496896	1941	31	16	2	1095009800476	1095009847234
50	2	15	2	0	1789794413740496896	1789794413740497920	1789794413740497920	1789794413740499968	1789794413740500992	1972	31	18	1	1095009852537	1095009858518
51	2	17	2	0	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740512256	1789794413740513280	2003	31	20	1	1095009863890	1095009889132
52	2	20	2	0	1789794413740513280	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	2034	1	23	1	1095009900392	1095009904066
53	2	21	2	0	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	1789794413740521472	2035	0	24	1	1095009908836	1095009911468
54	2	23	2	0	1789794413740522496	1789794413740524544	1789794413740525568	1789794413740552192	1789794413740553216	2035	3	26	3	1095009921984	1095009989256
55	2	24	2	0	1789794413740553216	1789794413740557312	1789794413740557312	1789794413740568576	1789794413740569600	2038	127	29	2	1095010001391	1095010031684
56	2	25	2	0	1789794413740570624	1789794413740571648	1789794413740571648	1789794413740574720	1789794413740575744	2165	31	31	1	1095010039795	1095010045991
57	2	26	2	0	1789794413740575744	1789794413740577792	1789794413740577792	1789794413740589056	1789794413740590080	2196	31	32	1	1095010053131	1095010081672
58	2	28	2	0	1789794413740590080	1789794413740596224	1789794413740596224	1789794413740599296	1789794413740600320	2227	127	34	2	1095010099566	1095010107440
59	2	29	2	0	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740617728	1789794413740618752	2354	31	36	2	1095010112686	1095010155851
60	3	0	3	2	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	2385	0	0	0	1095599713194	1095599719516
61	3	2	3	2	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	2385	31	1	1	1095599724799	1095599750227
62	3	5	3	2	1789794413740387328	1789794413740388352	1789794413740389376	1789794413740390400	1789794413740391424	2416	1	4	1	1095599756050	1095599759069
63	3	6	3	2	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	2417	0	5	1	1095599761949	1095599764813
64	3	8	3	2	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740423168	1789794413740424192	2417	3	7	3	1095599774351	1095599841251
65	3	9	3	2	1789794413740424192	1789794413740427264	1789794413740427264	1789794413740442624	1789794413740443648	2420	127	10	1	1095599853734	1095599890570
66	3	10	3	2	1789794413740444672	1789794413740445696	1789794413740445696	1789794413740448768	1789794413740449792	2547	31	11	1	1095599899011	1095599906754
67	3	11	3	2	1789794413740449792	1789794413740451840	1789794413740451840	1789794413740463104	1789794413740464128	2578	31	12	1	1095599914216	1095599941983
68	3	13	3	2	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740476416	2609	127	14	2	1095599963770	1095599972214
69	3	14	3	2	1789794413740476416	1789794413740477440	1789794413740477440	1789794413740493824	1789794413740494848	2736	31	16	2	1095599977975	1095600020346
70	3	15	3	2	1789794413740494848	1789794413740497920	1789794413740497920	1789794413740499968	1789794413740500992	2767	31	18	1	1095600029628	1095600036320
71	3	17	3	2	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	2798	31	20	1	1095600041254	1095600064035
72	3	20	3	2	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	2829	1	23	1	1095600077617	1095600081092
73	3	21	3	2	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	2830	0	24	1	1095600084882	1095600087879
74	3	23	3	2	1789794413740522496	1789794413740524544	1789794413740525568	1789794413740551168	1789794413740552192	2830	3	26	3	1095600098895	1095600165406
75	3	24	3	2	1789794413740552192	1789794413740557312	1789794413740557312	1789794413740568576	1789794413740570624	2833	127	29	2	1095600178925	1095600208319
76	3	25	3	2	1789794413740570624	1789794413740571648	1789794413740571648	1789794413740574720	1789794413740575744	2960	31	31	1	1095600216670	1095600223175
77	3	26	3	2	1789794413740575744	1789794413740576768	1789794413740576768	1789794413740587008	1789794413740588032	2991	31	32	1	1095600229925	1095600255034
78	3	28	3	2	1789794413740589056	1789794413740596224	1789794413740596224	1789794413740599296	1789794413740600320	3022	127	34	2	1095600277130	1095600284987
79	3	29	3	2	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740616704	1789794413740617728	3149	31	36	2	1095600290034	1095600330594
80	4	0	4	2	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	3180	0	0	0	1095599713237	1095599719769
81	4	2	4	2	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	3180	31	1	1	1095599724980	1095599750230
82	4	5	4	2	1789794413740387328	1789794413740388352	1789794413740389376	1789794413740390400	1789794413740391424	3211	1	4	1	1095599755971	1095599759074
83	4	6	4	2	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	3212	0	5	1	1095599761913	1095599764815
84	4	8	4	2	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740423168	1789794413740424192	3212	3	7	3	1095599774347	1095599842507
85	4	9	4	2	1789794413740424192	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740443648	3215	127	10	1	1095599854724	1095599890785
86	4	10	4	2	1789794413740444672	1789794413740445696	1789794413740446720	1789794413740448768	1789794413740450816	3342	31	11	1	1095599900268	1095599906756
87	4	11	4	2	1789794413740450816	1789794413740451840	1789794413740451840	1789794413740463104	1789794413740464128	3373	31	12	1	1095599915417	1095599942296
88	4	13	4	2	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740475392	1789794413740476416	3404	127	14	2	1095599963834	1095599972543
89	4	14	4	2	1789794413740476416	1789794413740477440	1789794413740477440	1789794413740493824	1789794413740494848	3531	31	16	2	1095599978140	1095600020214
90	4	15	4	2	1789794413740494848	1789794413740496896	1789794413740497920	1789794413740499968	1789794413740500992	3562	31	18	1	1095600029315	1095600036324
91	4	17	4	2	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	3593	31	20	1	1095600041618	1095600064154
92	4	20	4	2	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	3624	1	23	1	1095600077654	1095600081094
93	4	21	4	2	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	3625	0	24	1	1095600084893	1095600087872
94	4	23	4	2	1789794413740522496	1789794413740525568	1789794413740525568	1789794413740552192	1789794413740553216	3625	3	26	3	1095600099067	1095600166886
95	4	24	4	2	1789794413740553216	1789794413740556288	1789794413740556288	1789794413740568576	1789794413740570624	3628	127	29	2	1095600178243	1095600208278
96	4	25	4	2	1789794413740570624	1789794413740572672	1789794413740572672	1789794413740574720	1789794413740575744	3755	31	31	1	1095600217578	1095600223188
97	4	26	4	2	1789794413740575744	1789794413740577792	1789794413740577792	1789794413740587008	1789794413740588032	3786	31	32	1	1095600230753	1095600255381
98	4	28	4	2	1789794413740589056	1789794413740596224	1789794413740596224	1789794413740599296	1789794413740600320	3817	127	34	2	1095600277221	1095600285120
99	4	29	4	2	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740617728	1789794413740617728	3944	31	36	2	1095600290099	1095600331634
100	5	0	5	2	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	3975	0	0	0	1095599713301	1095599719537
101	5	2	5	2	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	3975	31	1	1	1095599724818	1095599750244
102	5	5	5	2	1789794413740387328	1789794413740388352	1789794413740389376	1789794413740390400	1789794413740391424	4006	1	4	1	1095599756139	1095599759077
103	5	6	5	2	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	4007	0	5	1	1095599761917	1095599764817
104	5	8	5	2	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740423168	1789794413740424192	4007	3	7	3	1095599774374	1095599842502
105	5	9	5	2	1789794413740424192	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	4010	127	10	1	1095599854731	1095599891099
106	5	10	5	2	1789794413740444672	1789794413740445696	1789794413740446720	1789794413740448768	1789794413740450816	4137	31	11	1	1095599900280	1095599906771
107	5	11	5	2	1789794413740450816	1789794413740451840	1789794413740451840	1789794413740463104	1789794413740464128	4168	31	12	1	1095599915426	1095599943325
108	5	13	5	2	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740476416	4199	127	14	2	1095599963869	1095599971905
109	5	14	5	2	1789794413740476416	1789794413740477440	1789794413740477440	1789794413740494848	1789794413740495872	4326	31	16	2	1095599978172	1095600022745
110	5	15	5	2	1789794413740496896	1789794413740497920	1789794413740497920	1789794413740499968	1789794413740500992	4357	31	18	1	1095600029819	1095600036307
111	5	17	5	2	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740512256	1789794413740512256	4388	31	20	1	1095600041724	1095600065685
112	5	20	5	2	1789794413740513280	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	4419	1	23	1	1095600077555	1095600081101
113	5	21	5	2	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	4420	0	24	1	1095600084902	1095600087876
114	5	23	5	2	1789794413740522496	1789794413740524544	1789794413740525568	1789794413740552192	1789794413740553216	4420	3	26	3	1095600099033	1095600166858
115	5	24	5	2	1789794413740553216	1789794413740557312	1789794413740557312	1789794413740568576	1789794413740570624	4423	127	29	2	1095600178939	1095600208315
116	5	25	5	2	1789794413740570624	1789794413740572672	1789794413740572672	1789794413740574720	1789794413740575744	4550	31	31	1	1095600217589	1095600223383
117	5	26	5	2	1789794413740575744	1789794413740577792	1789794413740577792	1789794413740589056	1789794413740590080	4581	31	32	1	1095600230767	1095600258536
118	5	28	5	2	1789794413740590080	1789794413740595200	1789794413740596224	1789794413740599296	1789794413740600320	4612	127	34	2	1095600277053	1095600285176
119	5	29	5	2	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740618752	1789794413740618752	4739	31	36	2	1095600290105	1095600334209
120	6	0	6	4	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	4770	0	0	0	1095379237805	1095379243863
121	6	2	6	4	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	4770	31	1	1	1095379249456	1095379273501
122	6	5	6	4	1789794413740387328	1789794413740388352	1789794413740388352	1789794413740390400	1789794413740391424	4801	1	4	1	1095379280349	1095379283517
123	6	6	6	4	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	4802	0	5	1	1095379287230	1095379289726
124	6	8	6	4	1789794413740393472	1789794413740395520	1789794413740396544	1789794413740422144	1789794413740423168	4802	3	7	3	1095379298842	1095379364914
125	6	9	6	4	1789794413740423168	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	4805	127	10	1	1095379379077	1095379416425
126	6	10	6	4	1789794413740444672	1789794413740445696	1789794413740445696	1789794413740449792	1789794413740450816	4932	31	11	1	1095379424857	1095379432968
127	6	11	6	4	1789794413740450816	1789794413740451840	1789794413740451840	1789794413740463104	1789794413740464128	4963	31	12	1	1095379439229	1095379466494
128	6	13	6	4	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740475392	4994	127	14	2	1095379488518	1095379496259
129	6	14	6	4	1789794413740475392	1789794413740476416	1789794413740476416	1789794413740493824	1789794413740494848	5121	31	16	2	1095379501745	1095379543865
130	6	15	6	4	1789794413740494848	1789794413740496896	1789794413740496896	1789794413740499968	1789794413740500992	5152	31	18	1	1095379553665	1095379560170
131	6	17	6	4	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	5183	31	20	1	1095379565694	1095379588408
132	6	20	6	4	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	5214	1	23	1	1095379602162	1095379605578
133	6	21	6	4	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	5215	0	24	1	1095379609170	1095379612064
134	6	23	6	4	1789794413740521472	1789794413740524544	1789794413740524544	1789794413740551168	1789794413740552192	5215	3	26	3	1095379623375	1095379689719
135	6	24	6	4	1789794413740552192	1789794413740556288	1789794413740556288	1789794413740568576	1789794413740570624	5218	127	29	2	1095379702753	1095379732913
136	6	25	6	4	1789794413740570624	1789794413740571648	1789794413740571648	1789794413740574720	1789794413740575744	5345	31	31	1	1095379741137	1095379748588
137	6	26	6	4	1789794413740575744	1789794413740576768	1789794413740576768	1789794413740588032	1789794413740589056	5376	31	32	1	1095379754796	1095379780918
138	6	28	6	4	1789794413740589056	1789794413740596224	1789794413740596224	1789794413740599296	1789794413740600320	5407	127	34	2	1095379801576	1095379809497
139	6	29	6	4	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740616704	1789794413740616704	5534	31	36	2	1095379814313	1095379854773
140	7	0	7	4	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	5565	0	0	0	1095379237847	1095379243861
141	7	2	7	4	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	5565	31	1	1	1095379249246	1095379273506
142	7	5	7	4	1789794413740387328	1789794413740388352	1789794413740388352	1789794413740390400	1789794413740391424	5596	1	4	1	1095379280444	1095379283547
143	7	6	7	4	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	5597	0	5	1	1095379287208	1095379289730
144	7	8	7	4	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740422144	1789794413740423168	5597	3	7	3	1095379298891	1095379364949
145	7	9	7	4	1789794413740423168	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	5600	127	10	1	1095379379071	1095379416499
146	7	10	7	4	1789794413740444672	1789794413740446720	1789794413740446720	1789794413740448768	1789794413740449792	5727	31	11	1	1095379425959	1095379431884
147	7	11	7	4	1789794413740450816	1789794413740451840	1789794413740452864	1789794413740463104	1789794413740464128	5758	31	12	1	1095379440426	1095379466624
148	7	13	7	4	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740475392	5789	127	14	2	1095379488454	1095379496095
149	7	14	7	4	1789794413740475392	1789794413740476416	1789794413740476416	1789794413740493824	1789794413740494848	5916	31	16	2	1095379501913	1095379544050
150	7	15	7	4	1789794413740494848	1789794413740496896	1789794413740496896	1789794413740499968	1789794413740500992	5947	31	18	1	1095379553591	1095379560177
151	7	17	7	4	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	5978	31	20	1	1095379565723	1095379588255
152	7	20	7	4	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	6009	1	23	1	1095379602219	1095379605619
153	7	21	7	4	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	6010	0	24	1	1095379609158	1095379612028
154	7	23	7	4	1789794413740521472	1789794413740525568	1789794413740525568	1789794413740551168	1789794413740552192	6010	3	26	3	1095379624023	1095379689738
155	7	24	7	4	1789794413740552192	1789794413740556288	1789794413740556288	1789794413740568576	1789794413740570624	6013	127	29	2	1095379702788	1095379733170
156	7	25	7	4	1789794413740570624	1789794413740572672	1789794413740572672	1789794413740574720	1789794413740575744	6140	31	31	1	1095379742205	1095379748591
157	7	26	7	4	1789794413740575744	1789794413740577792	1789794413740577792	1789794413740588032	1789794413740589056	6171	31	32	1	1095379755465	1095379780909
158	7	28	7	4	1789794413740589056	1789794413740596224	1789794413740596224	1789794413740599296	1789794413740600320	6202	127	34	2	1095379801588	1095379809268
159	7	29	7	4	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740616704	1789794413740617728	6329	31	36	2	1095379814364	1095379855003
160	8	0	8	4	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	6360	0	0	0	1095379237872	1095379243869
161	8	2	8	4	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	6360	31	1	1	1095379249450	1095379273520
162	8	5	8	4	1789794413740387328	1789794413740388352	1789794413740388352	1789794413740390400	1789794413740391424	6391	1	4	1	1095379280539	1095379284065
163	8	6	8	4	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	6392	0	5	1	1095379287197	1095379290014
164	8	8	8	4	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740422144	1789794413740423168	6392	3	7	3	1095379298925	1095379365025
165	8	9	8	4	1789794413740423168	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	6395	127	10	1	1095379379098	1095379416140
166	8	10	8	4	1789794413740444672	1789794413740446720	1789794413740446720	1789794413740448768	1789794413740450816	6522	31	11	1	1095379425966	1095379431897
167	8	11	8	4	1789794413740450816	1789794413740451840	1789794413740452864	1789794413740464128	1789794413740465152	6553	31	12	1	1095379440436	1095379469473
168	8	13	8	4	1789794413740465152	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740475392	6584	127	14	2	1095379488538	1095379496326
169	8	14	8	4	1789794413740475392	1789794413740476416	1789794413740476416	1789794413740494848	1789794413740494848	6711	31	16	2	1095379501955	1095379546545
170	8	15	8	4	1789794413740494848	1789794413740496896	1789794413740496896	1789794413740499968	1789794413740500992	6742	31	18	1	1095379553681	1095379560174
171	8	17	8	4	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	6773	31	20	1	1095379565637	1095379589838
172	8	20	8	4	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	6804	1	23	1	1095379602272	1095379605716
173	8	21	8	4	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	6805	0	24	1	1095379609191	1095379612034
174	8	23	8	4	1789794413740521472	1789794413740524544	1789794413740524544	1789794413740551168	1789794413740552192	6805	3	26	3	1095379623368	1095379689326
175	8	24	8	4	1789794413740552192	1789794413740556288	1789794413740556288	1789794413740568576	1789794413740570624	6808	127	29	2	1095379702219	1095379733614
176	8	25	8	4	1789794413740570624	1789794413740572672	1789794413740572672	1789794413740574720	1789794413740575744	6935	31	31	1	1095379742207	1095379748722
177	8	26	8	4	1789794413740575744	1789794413740577792	1789794413740577792	1789794413740589056	1789794413740591104	6966	31	32	1	1095379755469	1095379784667
178	8	28	8	4	1789794413740591104	1789794413740595200	1789794413740596224	1789794413740599296	1789794413740600320	6997	127	34	2	1095379801519	1095379809330
179	8	29	8	4	1789794413740600320	1789794413740601344	1789794413740601344	1789794413740618752	1789794413740618752	7124	31	36	2	1095379814385	1095379858756
180	9	0	9	6	1789794413740371968	1789794413740371968	1789794413740371968	1789794413740374016	1789794413740375040	7155	0	0	0	1095452008647	1095452014697
181	9	2	9	6	1789794413740375040	1789794413740376064	1789794413740376064	1789794413740386304	1789794413740387328	7155	31	1	1	1095452019978	1095452045136
182	9	5	9	6	1789794413740387328	1789794413740388352	1789794413740388352	1789794413740390400	1789794413740391424	7186	1	4	1	1095452051525	1095452054592
183	9	6	9	6	1789794413740391424	1789794413740391424	1789794413740391424	1789794413740392448	1789794413740393472	7187	0	5	1	1095452057339	1095452059828
184	9	8	9	6	1789794413740393472	1789794413740396544	1789794413740396544	1789794413740423168	1789794413740424192	7187	3	7	3	1095452069887	1095452137554
185	9	9	9	6	1789794413740424192	1789794413740428288	1789794413740428288	1789794413740442624	1789794413740444672	7190	127	10	1	1095452149788	1095452186891
186	9	10	9	6	1789794413740444672	1789794413740446720	1789794413740446720	1789794413740448768	1789794413740450816	7317	31	11	1	1095452197332	1095452203383
187	9	11	9	6	1789794413740450816	1789794413740451840	1789794413740451840	1789794413740462080	1789794413740464128	7348	31	12	1	1095452210159	1095452236459
188	9	13	9	6	1789794413740464128	1789794413740471296	1789794413740471296	1789794413740474368	1789794413740475392	7379	127	14	2	1095452258889	1095452266792
189	9	14	9	6	1789794413740475392	1789794413740476416	1789794413740476416	1789794413740492800	1789794413740493824	7506	31	16	2	1095452272920	1095452313953
190	9	15	9	6	1789794413740493824	1789794413740496896	1789794413740496896	1789794413740499968	1789794413740500992	7537	31	18	1	1095452324438	1095452330829
191	9	17	9	6	1789794413740500992	1789794413740502016	1789794413740502016	1789794413740511232	1789794413740512256	7568	31	20	1	1095452336472	1095452358180
192	9	20	9	6	1789794413740512256	1789794413740516352	1789794413740516352	1789794413740518400	1789794413740519424	7599	1	23	1	1095452373179	1095452376432
193	9	21	9	6	1789794413740519424	1789794413740519424	1789794413740519424	1789794413740520448	1789794413740521472	7600	0	24	1	1095452380740	1095452383077
194	9	23	9	6	1789794413740521472	1789794413740524544	1789794413740524544	1789794413740551168	1789794413740552192	7600	3	26	3	1095452394088	1095452460038
