slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
59	2	29	2	0	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786140160	1789794414786140160	2354	31	36	2	1096012301977	1096012347478
60	3	0	3	2	1789794414785892352	1789794414785893376	1789794414785893376	1789794414785895424	1789794414785896448	2385	0	0	0	1096601994979	1096602001288
61	3	2	3	2	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	2385	31	1	1	1096602006637	1096602031885
62	3	5	3	2	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785911808	1789794414785912832	2416	1	4	1	1096602037477	1096602040937
63	3	6	3	2	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	2417	0	5	1	1096602043709	1096602046286
64	3	8	3	2	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785943552	1789794414785944576	2417	3	7	3	1096602055468	1096602122625
65	3	9	3	2	1789794414785944576	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	2420	127	10	1	1096602137808	1096602174287
66	3	10	3	2	1789794414785966080	1789794414785968128	1789794414785968128	1789794414785970176	1789794414785972224	2547	31	11	1	1096602183803	1096602190133
67	3	11	3	2	1789794414785972224	1789794414785974272	1789794414785974272	1789794414785984512	1789794414785986560	2578	31	12	1	1096602198949	1096602225132
68	3	13	3	2	1789794414785986560	1789794414785993728	1789794414785993728	1789794414785996800	1789794414785997824	2609	127	14	2	1096602247318	1096602255450
69	3	14	3	2	1789794414785997824	1789794414785998848	1789794414785998848	1789794414786015232	1789794414786016256	2736	31	16	2	1096602260503	1096602302690
70	3	15	3	2	1789794414786016256	1789794414786018304	1789794414786018304	1789794414786021376	1789794414786022400	2767	31	18	1	1096602311205	1096602318374
71	3	17	3	2	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786032640	1789794414786033664	2798	31	20	1	1096602323386	1096602346468
72	3	20	3	2	1789794414786033664	1789794414786037760	1789794414786038784	1789794414786039808	1789794414786040832	2829	1	23	1	1096602360471	1096602364564
73	3	21	3	2	1789794414786041856	1789794414786041856	1789794414786041856	1789794414786042880	1789794414786043904	2830	0	24	1	1096602368850	1096602371509
74	3	23	3	2	1789794414786043904	1789794414786046976	1789794414786046976	1789794414786073600	1789794414786074624	2830	3	26	3	1096602381678	1096602449495
75	3	24	3	2	1789794414786074624	1789794414786078720	1789794414786078720	1789794414786091008	1789794414786092032	2833	127	29	2	1096602461835	1096602491712
76	3	25	3	2	1789794414786092032	1789794414786094080	1789794414786094080	1789794414786097152	1789794414786098176	2960	31	31	1	1096602500182	1096602507237
77	3	26	3	2	1789794414786098176	1789794414786099200	1789794414786099200	1789794414786109440	1789794414786110464	2991	31	32	1	1096602513300	1096602538620
78	3	28	3	2	1789794414786110464	1789794414786116608	1789794414786116608	1789794414786119680	1789794414786120704	3022	127	34	2	1096602556302	1096602564461
79	3	29	3	2	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786138112	1789794414786138112	3149	31	36	2	1096602569793	1096602610825
80	4	0	4	2	1789794414785892352	1789794414785893376	1789794414785893376	1789794414785895424	1789794414785896448	3180	0	0	0	1096601995021	1096602001295
81	4	2	4	2	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	3180	31	1	1	1096602006802	1096602031874
82	4	5	4	2	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785911808	1789794414785912832	3211	1	4	1	1096602037502	1096602040940
83	4	6	4	2	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	3212	0	5	1	1096602043673	1096602046741
84	4	8	4	2	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785943552	1789794414785944576	3212	3	7	3	1096602055460	1096602122673
85	4	9	4	2	1789794414785944576	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	3215	127	10	1	1096602137811	1096602174099
86	4	10	4	2	1789794414785966080	1789794414785968128	1789794414785968128	1789794414785970176	1789794414785972224	3342	31	11	1	1096602182758	1096602190126
87	4	11	4	2	1789794414785972224	1789794414785973248	1789794414785974272	1789794414785984512	1789794414785986560	3373	31	12	1	1096602197944	1096602225932
88	4	13	4	2	1789794414785986560	1789794414785993728	1789794414785993728	1789794414785996800	1789794414785997824	3404	127	14	2	1096602247391	1096602255705
89	4	14	4	2	1789794414785997824	1789794414785998848	1789794414785998848	1789794414786015232	1789794414786017280	3531	31	16	2	1096602261071	1096602303417
90	4	15	4	2	1789794414786017280	1789794414786018304	1789794414786018304	1789794414786021376	1789794414786022400	3562	31	18	1	1096602311274	1096602318380
91	4	17	4	2	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786032640	1789794414786033664	3593	31	20	1	1096602323474	1096602346707
92	4	20	4	2	1789794414786033664	1789794414786037760	1789794414786038784	1789794414786039808	1789794414786040832	3624	1	23	1	1096602360469	1096602364568
93	4	21	4	2	1789794414786041856	1789794414786041856	1789794414786041856	1789794414786042880	1789794414786043904	3625	0	24	1	1096602368864	1096602371278
94	4	23	4	2	1789794414786043904	1789794414786046976	1789794414786046976	1789794414786073600	1789794414786074624	3625	3	26	3	1096602381628	1096602448347
95	4	24	4	2	1789794414786074624	1789794414786078720	1789794414786078720	1789794414786091008	1789794414786092032	3628	127	29	2	1096602461156	1096602492159
96	4	25	4	2	1789794414786092032	1789794414786094080	1789794414786094080	1789794414786097152	1789794414786098176	3755	31	31	1	1096602501158	1096602507234
97	4	26	4	2	1789794414786098176	1789794414786099200	1789794414786099200	1789794414786109440	1789794414786110464	3786	31	32	1	1096602514094	1096602538392
98	4	28	4	2	1789794414786110464	1789794414786116608	1789794414786116608	1789794414786119680	1789794414786120704	3817	127	34	2	1096602556372	1096602564332
99	4	29	4	2	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786138112	1789794414786138112	3944	31	36	2	1096602569852	1096602611536
100	5	0	5	2	1789794414785892352	1789794414785893376	1789794414785893376	1789794414785895424	1789794414785896448	3975	0	0	0	1096601995090	1096602001278
101	5	2	5	2	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	3975	31	1	1	1096602006835	1096602031879
102	5	5	5	2	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785910784	1789794414785912832	4006	1	4	1	1096602037569	1096602040499
103	5	6	5	2	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	4007	0	5	1	1096602043677	1096602046745
104	5	8	5	2	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785943552	1789794414785944576	4007	3	7	3	1096602055492	1096602122666
105	5	9	5	2	1789794414785944576	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	4010	127	10	1	1096602136684	1096602174250
106	5	10	5	2	1789794414785966080	1789794414785968128	1789794414785968128	1789794414785970176	1789794414785972224	4137	31	11	1	1096602183809	1096602190135
107	5	11	5	2	1789794414785972224	1789794414785974272	1789794414785974272	1789794414785985536	1789794414785986560	4168	31	12	1	1096602198956	1096602227856
108	5	13	5	2	1789794414785986560	1789794414785992704	1789794414785992704	1789794414785996800	1789794414785997824	4199	127	14	2	1096602246726	1096602255223
109	5	14	5	2	1789794414785997824	1789794414785998848	1789794414785998848	1789794414786017280	1789794414786018304	4326	31	16	2	1096602261087	1096602306168
110	5	15	5	2	1789794414786018304	1789794414786019328	1789794414786019328	1789794414786021376	1789794414786022400	4357	31	18	1	1096602311819	1096602318383
111	5	17	5	2	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786033664	1789794414786034688	4388	31	20	1	1096602323393	1096602348009
112	5	20	5	2	1789794414786034688	1789794414786037760	1789794414786038784	1789794414786039808	1789794414786040832	4419	1	23	1	1096602360511	1096602364572
113	5	21	5	2	1789794414786041856	1789794414786041856	1789794414786041856	1789794414786042880	1789794414786043904	4420	0	24	1	1096602368859	1096602371492
114	5	23	5	2	1789794414786043904	1789794414786046976	1789794414786046976	1789794414786073600	1789794414786074624	4420	3	26	3	1096602381632	1096602448337
115	5	24	5	2	1789794414786074624	1789794414786078720	1789794414786078720	1789794414786091008	1789794414786092032	4423	127	29	2	1096602461150	1096602492698
116	5	25	5	2	1789794414786092032	1789794414786094080	1789794414786094080	1789794414786097152	1789794414786098176	4550	31	31	1	1096602501163	1096602507243
117	5	26	5	2	1789794414786098176	1789794414786099200	1789794414786099200	1789794414786110464	1789794414786112512	4581	31	32	1	1096602514105	1096602542503
118	5	28	5	2	1789794414786112512	1789794414786116608	1789794414786116608	1789794414786119680	1789794414786120704	4612	127	34	2	1096602556392	1096602564373
119	5	29	5	2	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786139136	1789794414786139136	4739	31	36	2	1096602569864	1096602614208
120	6	0	6	4	1789794414785892352	1789794414785893376	1789794414785893376	1789794414785895424	1789794414785896448	4770	0	0	0	1096381519387	1096381525653
121	6	2	6	4	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	4770	31	1	1	1096381530972	1096381555190
122	6	5	6	4	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785911808	1789794414785912832	4801	1	4	1	1096381562000	1096381565053
123	6	6	6	4	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	4802	0	5	1	1096381568394	1096381571046
124	6	8	6	4	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785943552	1789794414785944576	4802	3	7	3	1096381579724	1096381647105
125	6	9	6	4	1789794414785944576	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	4805	127	10	1	1096381661736	1096381697804
126	6	10	6	4	1789794414785966080	1789794414785967104	1789794414785968128	1789794414785971200	1789794414785972224	4932	31	11	1	1096381706980	1096381715028
127	6	11	6	4	1789794414785972224	1789794414785973248	1789794414785973248	1789794414785984512	1789794414785985536	4963	31	12	1	1096381721995	1096381749744
128	6	13	6	4	1789794414785985536	1789794414785993728	1789794414785993728	1789794414785995776	1789794414785996800	4994	127	14	2	1096381771525	1096381778745
129	6	14	6	4	1789794414785997824	1789794414785997824	1789794414785998848	1789794414786015232	1789794414786016256	5121	31	16	2	1096381784343	1096381826350
130	6	15	6	4	1789794414786016256	1789794414786018304	1789794414786019328	1789794414786021376	1789794414786022400	5152	31	18	1	1096381835845	1096381842001
131	6	17	6	4	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786032640	1789794414786033664	5183	31	20	1	1096381847544	1096381870007
132	6	20	6	4	1789794414786033664	1789794414786037760	1789794414786037760	1789794414786039808	1789794414786040832	5214	1	23	1	1096381884454	1096381888365
133	6	21	6	4	1789794414786040832	1789794414786040832	1789794414786040832	1789794414786041856	1789794414786042880	5215	0	24	1	1096381891832	1096381894232
134	6	23	6	4	1789794414786042880	1789794414786046976	1789794414786046976	1789794414786073600	1789794414786074624	5215	3	26	3	1096381906167	1096381973236
135	6	24	6	4	1789794414786074624	1789794414786078720	1789794414786078720	1789794414786091008	1789794414786092032	5218	127	29	2	1096381985857	1096382017553
136	6	25	6	4	1789794414786093056	1789794414786094080	1789794414786094080	1789794414786097152	1789794414786098176	5345	31	31	1	1096382025117	1096382032084
137	6	26	6	4	1789794414786098176	1789794414786099200	1789794414786099200	1789794414786109440	1789794414786110464	5376	31	32	1	1096382038599	1096382063497
138	6	28	6	4	1789794414786110464	1789794414786115584	1789794414786116608	1789794414786119680	1789794414786120704	5407	127	34	2	1096382080624	1096382088358
139	6	29	6	4	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786137088	1789794414786137088	5534	31	36	2	1096382093805	1096382133416
140	7	0	7	4	1789794414785892352	1789794414785893376	1789794414785893376	1789794414785895424	1789794414785896448	5565	0	0	0	1096381519434	1096381525648
141	7	2	7	4	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	5565	31	1	1	1096381530814	1096381555401
142	7	5	7	4	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785911808	1789794414785912832	5596	1	4	1	1096381561390	1096381565470
143	7	6	7	4	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	5597	0	5	1	1096381568344	1096381571055
144	7	8	7	4	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785943552	1789794414785944576	5597	3	7	3	1096381579701	1096381647099
145	7	9	7	4	1789794414785944576	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	5600	127	10	1	1096381660803	1096381697603
146	7	10	7	4	1789794414785966080	1789794414785968128	1789794414785968128	1789794414785970176	1789794414785971200	5727	31	11	1	1096381708209	1096381713780
147	7	11	7	4	1789794414785972224	1789794414785974272	1789794414785974272	1789794414785984512	1789794414785985536	5758	31	12	1	1096381722922	1096381749894
148	7	13	7	4	1789794414785985536	1789794414785993728	1789794414785993728	1789794414785995776	1789794414785996800	5789	127	14	2	1096381771530	1096381778680
149	7	14	7	4	1789794414785997824	1789794414785998848	1789794414785998848	1789794414786015232	1789794414786016256	5916	31	16	2	1096381784511	1096381826262
150	7	15	7	4	1789794414786016256	1789794414786018304	1789794414786019328	1789794414786021376	1789794414786022400	5947	31	18	1	1096381835856	1096381842006
151	7	17	7	4	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786032640	1789794414786033664	5978	31	20	1	1096381847573	1096381870145
152	7	20	7	4	1789794414786033664	1789794414786037760	1789794414786037760	1789794414786039808	1789794414786040832	6009	1	23	1	1096381884521	1096381888368
153	7	21	7	4	1789794414786040832	1789794414786040832	1789794414786040832	1789794414786041856	1789794414786042880	6010	0	24	1	1096381891794	1096381894215
154	7	23	7	4	1789794414786042880	1789794414786046976	1789794414786046976	1789794414786073600	1789794414786074624	6010	3	26	3	1096381906170	1096381973262
155	7	24	7	4	1789794414786074624	1789794414786078720	1789794414786078720	1789794414786091008	1789794414786092032	6013	127	29	2	1096381985693	1096382017610
156	7	25	7	4	1789794414786093056	1789794414786094080	1789794414786094080	1789794414786097152	1789794414786098176	6140	31	31	1	1096382026000	1096382032151
157	7	26	7	4	1789794414786098176	1789794414786099200	1789794414786099200	1789794414786109440	1789794414786110464	6171	31	32	1	1096382039192	1096382063468
158	7	28	7	4	1789794414786110464	1789794414786116608	1789794414786116608	1789794414786119680	1789794414786120704	6202	127	34	2	1096382080726	1096382088440
159	7	29	7	4	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786138112	1789794414786138112	6329	31	36	2	1096382093868	1096382134741
160	8	0	8	4	1789794414785892352	1789794414785893376	1789794414785893376	1789794414785895424	1789794414785896448	6360	0	0	0	1096381519461	1096381525652
161	8	2	8	4	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	6360	31	1	1	1096381530989	1096381555205
162	8	5	8	4	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785911808	1789794414785912832	6391	1	4	1	1096381561503	1096381565480
163	8	6	8	4	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	6392	0	5	1	1096381568358	1096381571078
164	8	8	8	4	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785943552	1789794414785945600	6392	3	7	3	1096381579773	1096381647401
165	8	9	8	4	1789794414785945600	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	6395	127	10	1	1096381661747	1096381697628
166	8	10	8	4	1789794414785966080	1789794414785968128	1789794414785968128	1789794414785970176	1789794414785972224	6522	31	11	1	1096381708214	1096381713793
167	8	11	8	4	1789794414785972224	1789794414785974272	1789794414785974272	1789794414785985536	1789794414785986560	6553	31	12	1	1096381722931	1096381751643
168	8	13	8	4	1789794414785986560	1789794414785992704	1789794414785992704	1789794414785995776	1789794414785996800	6584	127	14	2	1096381770856	1096381778705
169	8	14	8	4	1789794414785997824	1789794414785998848	1789794414785998848	1789794414786016256	1789794414786018304	6711	31	16	2	1096381784553	1096381830417
170	8	15	8	4	1789794414786018304	1789794414786019328	1789794414786019328	1789794414786021376	1789794414786022400	6742	31	18	1	1096381836015	1096381842331
171	8	17	8	4	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786033664	1789794414786034688	6773	31	20	1	1096381847487	1096381873001
172	8	20	8	4	1789794414786034688	1789794414786037760	1789794414786037760	1789794414786039808	1789794414786040832	6804	1	23	1	1096381884542	1096381888370
173	8	21	8	4	1789794414786040832	1789794414786040832	1789794414786040832	1789794414786041856	1789794414786042880	6805	0	24	1	1096381891806	1096381894240
174	8	23	8	4	1789794414786042880	1789794414786046976	1789794414786046976	1789794414786073600	1789794414786074624	6805	3	26	3	1096381906268	1096381973239
175	8	24	8	4	1789794414786074624	1789794414786078720	1789794414786078720	1789794414786091008	1789794414786092032	6808	127	29	2	1096381985906	1096382017644
176	8	25	8	4	1789794414786093056	1789794414786094080	1789794414786094080	1789794414786097152	1789794414786098176	6935	31	31	1	1096382026005	1096382032610
177	8	26	8	4	1789794414786098176	1789794414786099200	1789794414786099200	1789794414786111488	1789794414786112512	6966	31	32	1	1096382039197	1096382067609
178	8	28	8	4	1789794414786112512	1789794414786116608	1789794414786116608	1789794414786119680	1789794414786120704	6997	127	34	2	1096382080798	1096382088393
179	8	29	8	4	1789794414786120704	1789794414786121728	1789794414786121728	1789794414786139136	1789794414786139136	7124	31	36	2	1096382093897	1096382138559
180	9	0	9	6	1789794414785892352	1789794414785892352	1789794414785893376	1789794414785895424	1789794414785896448	7155	0	0	0	1096454203767	1096454209970
181	9	2	9	6	1789794414785896448	1789794414785897472	1789794414785897472	1789794414785907712	1789794414785908736	7155	31	1	1	1096454215274	1096454240509
182	9	5	9	6	1789794414785908736	1789794414785909760	1789794414785909760	1789794414785910784	1789794414785911808	7186	1	4	1	1096454246171	1096454249167
183	9	6	9	6	1789794414785912832	1789794414785912832	1789794414785912832	1789794414785913856	1789794414785914880	7187	0	5	1	1096454252419	1096454254617
184	9	8	9	6	1789794414785914880	1789794414785916928	1789794414785916928	1789794414785944576	1789794414785945600	7187	3	7	3	1096454264215	1096454332294
185	9	9	9	6	1789794414785945600	1789794414785949696	1789794414785949696	1789794414785964032	1789794414785966080	7190	127	10	1	1096454345195	1096454381755
186	9	10	9	6	1789794414785966080	1789794414785968128	1789794414785968128	1789794414785970176	1789794414785972224	7317	31	11	1	1096454391636	1096454398883
187	9	11	9	6	1789794414785972224	1789794414785973248	1789794414785973248	1789794414785984512	1789794414785985536	7348	31	12	1	1096454406587	1096454432570
188	9	13	9	6	1789794414785985536	1789794414785992704	1789794414785992704	1789794414785995776	1789794414785996800	7379	127	14	2	1096454455229	1096454463093
189	9	14	9	6	1789794414785997824	1789794414785997824	1789794414785998848	1789794414786015232	1789794414786016256	7506	31	16	2	1096454468665	1096454509935
190	9	15	9	6	1789794414786016256	1789794414786018304	1789794414786018304	1789794414786021376	1789794414786022400	7537	31	18	1	1096454519681	1096454526230
191	9	17	9	6	1789794414786022400	1789794414786023424	1789794414786023424	1789794414786032640	1789794414786033664	7568	31	20	1	1096454531864	1096454554459
192	9	20	9	6	1789794414786033664	1789794414786037760	1789794414786037760	1789794414786039808	1789794414786040832	7599	1	23	1	1096454569057	1096454572859
193	9	21	9	6	1789794414786040832	1789794414786040832	1789794414786040832	1789794414786041856	1789794414786042880	7600	0	24	1	1096454576184	1096454578416
194	9	23	9	6	1789794414786042880	1789794414786046976	1789794414786046976	1789794414786072576	1789794414786073600	7600	3	26	3	1096454590803	1096454655303
