slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
39	0	59	0	0	1789821072727808000	1789821072727809024	1789821072727809024	1789821072727821312	1789821072727821312	834	3	76	2	7305250191042	7305250223289
40	1	0	1	2	1789821072727548928	1789821072727548928	1789821072727548928	1789821072727553024	1789821072727554048	837	0	0	0	7309303547796	7309303557562
41	1	2	1	2	1789821072727554048	1789821072727555072	1789821072727555072	1789821072727563264	1789821072727564288	837	3	1	1	7309303562600	7309303587306
42	1	5	1	2	1789821072727564288	1789821072727565312	1789821072727565312	1789821072727567360	1789821072727568384	840	1	4	1	7309303592843	7309303597384
43	1	6	1	2	1789821072727568384	1789821072727568384	1789821072727568384	1789821072727569408	1789821072727570432	841	0	5	1	7309303600323	7309303604050
44	1	8	1	2	1789821072727570432	1789821072727571456	1789821072727571456	1789821072727575552	1789821072727576576	841	3	7	3	7309303609208	7309303620275
45	1	9	1	2	1789821072727576576	1789821072727577600	1789821072727577600	1789821072727584768	1789821072727584768	844	15	10	1	7309303625892	7309303645058
46	1	10	1	2	1789821072727584768	1789821072727586816	1789821072727586816	1789821072727588864	1789821072727589888	859	31	11	1	7309303650613	7309303658399
47	1	11	1	2	1789821072727589888	1789821072727590912	1789821072727590912	1789821072727601152	1789821072727602176	890	3	12	1	7309303663358	7309303691241
48	1	13	1	2	1789821072727602176	1789821072727603200	1789821072727603200	1789821072727606272	1789821072727607296	893	127	14	2	7309303697053	7309303706537
49	1	14	1	2	1789821072727607296	1789821072727608320	1789821072727608320	1789821072727619584	1789821072727620608	1020	3	16	2	7309303711570	7309303742973
50	1	15	1	2	1789821072727620608	1789821072727621632	1789821072727621632	1789821072727624704	1789821072727624704	1023	31	18	1	7309303748603	7309303755715
51	1	17	1	2	1789821072727625728	1789821072727625728	1789821072727625728	1789821072727632896	1789821072727633920	1054	3	20	1	7309303760684	7309303779738
52	1	20	1	2	1789821072727633920	1789821072727634944	1789821072727634944	1789821072727636992	1789821072727638016	1057	1	23	1	7309303785799	7309303790915
53	1	21	1	2	1789821072727638016	1789821072727638016	1789821072727638016	1789821072727639040	1789821072727640064	1058	0	24	1	7309303793879	7309303797027
54	1	23	1	2	1789821072727640064	1789821072727641088	1789821072727641088	1789821072727645184	1789821072727646208	1058	3	26	3	7309303802751	7309303813799
55	1	24	1	2	1789821072727646208	1789821072727647232	1789821072727647232	1789821072727654400	1789821072727654400	1061	15	29	2	7309303819451	7309303838262
56	1	25	1	2	1789821072727655424	1789821072727656448	1789821072727656448	1789821072727658496	1789821072727659520	1076	31	31	1	7309303844144	7309303851235
57	1	26	1	2	1789821072727659520	1789821072727660544	1789821072727660544	1789821072727668736	1789821072727668736	1107	3	32	1	7309303856237	7309303877596
58	1	28	1	2	1789821072727668736	1789821072727669760	1789821072727670784	1789821072727673856	1789821072727674880	1110	127	34	2	7309303883210	7309303892212
59	1	29	1	2	1789821072727674880	1789821072727674880	1789821072727674880	1789821072727687168	1789821072727688192	1237	3	36	2	7309303896926	7309303929597
60	1	30	1	2	1789821072727688192	1789821072727689216	1789821072727689216	1789821072727691264	1789821072727692288	1240	31	38	1	7309303935278	7309303942342
61	1	32	1	2	1789821072727692288	1789821072727693312	1789821072727693312	1789821072727700480	1789821072727701504	1271	3	40	1	7309303947129	7309303966429
62	1	35	1	2	1789821072727701504	1789821072727702528	1789821072727702528	1789821072727704576	1789821072727704576	1274	1	43	1	7309303972240	7309303976751
63	1	36	1	2	1789821072727704576	1789821072727704576	1789821072727705600	1789821072727706624	1789821072727707648	1275	0	44	1	7309303979659	7309303983523
64	1	38	1	2	1789821072727707648	1789821072727708672	1789821072727708672	1789821072727712768	1789821072727713792	1275	3	46	3	7309303988814	7309304000080
65	1	39	1	2	1789821072727713792	1789821072727714816	1789821072727714816	1789821072727720960	1789821072727721984	1278	15	49	2	7309304005745	7309304023891
66	1	40	1	2	1789821072727721984	1789821072727723008	1789821072727723008	1789821072727726080	1789821072727726080	1293	31	51	1	7309304029431	7309304036689
67	1	41	1	2	1789821072727727104	1789821072727728128	1789821072727728128	1789821072727735296	1789821072727735296	1324	3	52	1	7309304042231	7309304061993
68	1	43	1	2	1789821072727736320	1789821072727737344	1789821072727737344	1789821072727740416	1789821072727741440	1327	127	54	2	7309304068710	7309304077925
69	1	44	1	2	1789821072727741440	1789821072727742464	1789821072727742464	1789821072727753728	1789821072727754752	1454	3	56	2	7309304083210	7309304114499
70	1	45	1	2	1789821072727754752	1789821072727755776	1789821072727755776	1789821072727758848	1789821072727759872	1457	31	58	1	7309304120536	7309304127622
71	1	47	1	2	1789821072727759872	1789821072727759872	1789821072727759872	1789821072727767040	1789821072727768064	1488	3	60	1	7309304132619	7309304151751
72	1	50	1	2	1789821072727768064	1789821072727769088	1789821072727769088	1789821072727771136	1789821072727772160	1491	1	63	1	7309304156968	7309304161794
73	1	51	1	2	1789821072727772160	1789821072727772160	1789821072727772160	1789821072727773184	1789821072727774208	1492	0	64	1	7309304164708	7309304168967
74	1	53	1	2	1789821072727774208	1789821072727775232	1789821072727775232	1789821072727779328	1789821072727780352	1492	3	66	3	7309304175130	7309304185746
75	1	54	1	2	1789821072727780352	1789821072727781376	1789821072727781376	1789821072727788544	1789821072727789568	1495	15	69	2	7309304191359	7309304210776
76	1	55	1	2	1789821072727789568	1789821072727790592	1789821072727790592	1789821072727793664	1789821072727793664	1510	31	71	1	7309304216503	7309304223574
77	1	56	1	2	1789821072727793664	1789821072727794688	1789821072727794688	1789821072727801856	1789821072727802880	1541	3	72	1	7309304228146	7309304248015
78	1	58	1	2	1789821072727802880	1789821072727803904	1789821072727803904	1789821072727806976	1789821072727808000	1544	127	74	2	7309304253470	7309304262708
79	1	59	1	2	1789821072727808000	1789821072727809024	1789821072727809024	1789821072727820288	1789821072727821312	1671	3	76	2	7309304267663	7309304300053
80	2	0	2	4	1789821072727548928	1789821072727548928	1789821072727548928	1789821072727553024	1789821072727554048	1674	0	0	0	7307681644659	7307681654355
81	2	2	2	4	1789821072727554048	1789821072727554048	1789821072727554048	1789821072727564288	1789821072727564288	1674	3	1	1	7307681659265	7307681684936
82	2	5	2	4	1789821072727564288	1789821072727565312	1789821072727565312	1789821072727567360	1789821072727568384	1677	1	4	1	7307681689964	7307681694805
83	2	6	2	4	1789821072727568384	1789821072727568384	1789821072727568384	1789821072727569408	1789821072727570432	1678	0	5	1	7307681697653	7307681700836
84	2	8	2	4	1789821072727570432	1789821072727571456	1789821072727571456	1789821072727575552	1789821072727576576	1678	3	7	3	7307681706156	7307681717705
85	2	9	2	4	1789821072727576576	1789821072727577600	1789821072727577600	1789821072727584768	1789821072727584768	1681	15	10	1	7307681723134	7307681741938
86	2	10	2	4	1789821072727584768	1789821072727585792	1789821072727586816	1789821072727588864	1789821072727589888	1696	31	11	1	7307681747284	7307681755168
87	2	11	2	4	1789821072727589888	1789821072727590912	1789821072727590912	1789821072727600128	1789821072727601152	1727	3	12	1	7307681760180	7307681785682
88	2	13	2	4	1789821072727601152	1789821072727602176	1789821072727602176	1789821072727606272	1789821072727606272	1730	127	14	2	7307681792040	7307681801465
89	2	14	2	4	1789821072727606272	1789821072727608320	1789821072727608320	1789821072727619584	1789821072727619584	1857	3	16	2	7307681807091	7307681838390
90	2	15	2	4	1789821072727619584	1789821072727621632	1789821072727621632	1789821072727624704	1789821072727624704	1860	31	18	1	7307681844372	7307681852320
91	2	17	2	4	1789821072727624704	1789821072727625728	1789821072727625728	1789821072727632896	1789821072727633920	1891	3	20	1	7307681857115	7307681876550
92	2	20	2	4	1789821072727633920	1789821072727634944	1789821072727634944	1789821072727636992	1789821072727638016	1894	1	23	1	7307681882630	7307681887720
93	2	21	2	4	1789821072727638016	1789821072727638016	1789821072727638016	1789821072727639040	1789821072727640064	1895	0	24	1	7307681890538	7307681893826
94	2	23	2	4	1789821072727640064	1789821072727641088	1789821072727641088	1789821072727645184	1789821072727646208	1895	3	26	3	7307681899204	7307681910334
95	2	24	2	4	1789821072727646208	1789821072727647232	1789821072727647232	1789821072727654400	1789821072727654400	1898	15	29	2	7307681915826	7307681934645
96	2	25	2	4	1789821072727654400	1789821072727655424	1789821072727655424	1789821072727658496	1789821072727659520	1913	31	31	1	7307681939966	7307681947579
97	2	26	2	4	1789821072727659520	1789821072727660544	1789821072727660544	1789821072727667712	1789821072727668736	1944	3	32	1	7307681953250	7307681973974
98	2	28	2	4	1789821072727668736	1789821072727669760	1789821072727669760	1789821072727673856	1789821072727673856	1947	127	34	2	7307681979834	7307681988975
99	2	29	2	4	1789821072727674880	1789821072727674880	1789821072727674880	1789821072727686144	1789821072727687168	2074	3	36	2	7307681993852	7307682024522
100	2	30	2	4	1789821072727687168	1789821072727688192	1789821072727688192	1789821072727691264	1789821072727692288	2077	31	38	1	7307682030546	7307682038031
101	2	32	2	4	1789821072727692288	1789821072727693312	1789821072727693312	1789821072727700480	1789821072727701504	2108	3	40	1	7307682043340	7307682063308
102	2	35	2	4	1789821072727701504	1789821072727702528	1789821072727702528	1789821072727703552	1789821072727704576	2111	1	43	1	7307682069289	7307682073453
103	2	36	2	4	1789821072727704576	1789821072727704576	1789821072727704576	1789821072727706624	1789821072727706624	2112	0	44	1	7307682076278	7307682079894
104	2	38	2	4	1789821072727707648	1789821072727708672	1789821072727708672	1789821072727712768	1789821072727712768	2112	3	46	3	7307682085546	7307682096718
105	2	39	2	4	1789821072727713792	1789821072727714816	1789821072727714816	1789821072727720960	1789821072727721984	2115	15	49	2	7307682102080	7307682120770
106	2	40	2	4	1789821072727721984	1789821072727723008	1789821072727723008	1789821072727726080	1789821072727726080	2130	31	51	1	7307682126146	7307682133336
107	2	41	2	4	1789821072727726080	1789821072727727104	1789821072727728128	1789821072727735296	1789821072727736320	2161	3	52	1	7307682138798	7307682158982
108	2	43	2	4	1789821072727736320	1789821072727737344	1789821072727737344	1789821072727740416	1789821072727741440	2164	127	54	2	7307682165168	7307682173915
109	2	44	2	4	1789821072727741440	1789821072727742464	1789821072727742464	1789821072727753728	1789821072727754752	2291	3	56	2	7307682179984	7307682210547
110	2	45	2	4	1789821072727754752	1789821072727755776	1789821072727755776	1789821072727758848	1789821072727758848	2294	31	58	1	7307682216056	7307682224135
111	2	47	2	4	1789821072727758848	1789821072727759872	1789821072727759872	1789821072727767040	1789821072727768064	2325	3	60	1	7307682228633	7307682247318
112	2	50	2	4	1789821072727768064	1789821072727769088	1789821072727769088	1789821072727771136	1789821072727772160	2328	1	63	1	7307682253162	7307682258472
113	2	51	2	4	1789821072727772160	1789821072727772160	1789821072727772160	1789821072727773184	1789821072727774208	2329	0	64	1	7307682261307	7307682264442
114	2	53	2	4	1789821072727774208	1789821072727775232	1789821072727775232	1789821072727779328	1789821072727780352	2329	3	66	3	7307682270641	7307682281479
115	2	54	2	4	1789821072727780352	1789821072727781376	1789821072727781376	1789821072727788544	1789821072727788544	2332	15	69	2	7307682287968	7307682306563
116	2	55	2	4	1789821072727789568	1789821072727790592	1789821072727790592	1789821072727792640	1789821072727793664	2347	31	71	1	7307682312116	7307682319945
117	2	56	2	4	1789821072727793664	1789821072727794688	1789821072727794688	1789821072727801856	1789821072727802880	2378	3	72	1	7307682324791	7307682343926
118	2	58	2	4	1789821072727802880	1789821072727803904	1789821072727803904	1789821072727806976	1789821072727808000	2381	127	74	2	7307682349092	7307682358338
119	2	59	2	4	1789821072727808000	1789821072727809024	1789821072727809024	1789821072727820288	1789821072727820288	2508	3	76	2	7307682363628	7307682395863
120	3	0	3	6	1789821072727548928	1789821072727548928	1789821072727548928	1789821072727553024	1789821072727554048	2511	0	0	0	7307840941528	7307840951191
121	3	2	3	6	1789821072727554048	1789821072727554048	1789821072727554048	1789821072727564288	1789821072727564288	2511	3	1	1	7307840956024	7307840981657
122	3	5	3	6	1789821072727564288	1789821072727565312	1789821072727565312	1789821072727567360	1789821072727568384	2514	1	4	1	7307840986567	7307840991116
123	3	6	3	6	1789821072727568384	1789821072727568384	1789821072727568384	1789821072727569408	1789821072727570432	2515	0	5	1	7307840993883	7307840997495
124	3	8	3	6	1789821072727570432	1789821072727571456	1789821072727571456	1789821072727575552	1789821072727575552	2515	3	7	3	7307841002724	7307841013343
125	3	9	3	6	1789821072727576576	1789821072727577600	1789821072727577600	1789821072727584768	1789821072727584768	2518	15	10	1	7307841019621	7307841038981
126	3	10	3	6	1789821072727585792	1789821072727586816	1789821072727586816	1789821072727588864	1789821072727589888	2533	31	11	1	7307841044379	7307841051991
127	3	11	3	6	1789821072727589888	1789821072727590912	1789821072727590912	1789821072727600128	1789821072727601152	2564	3	12	1	7307841056727	7307841082733
128	3	13	3	6	1789821072727601152	1789821072727602176	1789821072727602176	1789821072727606272	1789821072727606272	2567	127	14	2	7307841088875	7307841098137
129	3	14	3	6	1789821072727606272	1789821072727608320	1789821072727608320	1789821072727619584	1789821072727619584	2694	3	16	2	7307841104136	7307841134922
130	3	15	3	6	1789821072727619584	1789821072727621632	1789821072727621632	1789821072727624704	1789821072727624704	2697	31	18	1	7307841141117	7307841149148
131	3	17	3	6	1789821072727624704	1789821072727625728	1789821072727625728	1789821072727632896	1789821072727633920	2728	3	20	1	7307841153830	7307841173266
132	3	20	3	6	1789821072727633920	1789821072727634944	1789821072727634944	1789821072727636992	1789821072727638016	2731	1	23	1	7307841179423	7307841184579
133	3	21	3	6	1789821072727638016	1789821072727638016	1789821072727638016	1789821072727639040	1789821072727640064	2732	0	24	1	7307841187340	7307841190368
134	3	23	3	6	1789821072727640064	1789821072727641088	1789821072727641088	1789821072727645184	1789821072727645184	2732	3	26	3	7307841195704	7307841206312
135	3	24	3	6	1789821072727646208	1789821072727647232	1789821072727647232	1789821072727654400	1789821072727654400	2735	15	29	2	7307841212209	7307841231437
136	3	25	3	6	1789821072727654400	1789821072727655424	1789821072727655424	1789821072727658496	1789821072727659520	2750	31	31	1	7307841236637	7307841244382
137	3	26	3	6	1789821072727659520	1789821072727660544	1789821072727660544	1789821072727667712	1789821072727668736	2781	3	32	1	7307841249699	7307841270883
138	3	28	3	6	1789821072727668736	1789821072727669760	1789821072727669760	1789821072727673856	1789821072727673856	2784	127	34	2	7307841276661	7307841285381
139	3	29	3	6	1789821072727673856	1789821072727674880	1789821072727674880	1789821072727686144	1789821072727687168	2911	3	36	2	7307841290103	7307841321025
140	3	30	3	6	1789821072727687168	1789821072727688192	1789821072727688192	1789821072727691264	1789821072727692288	2914	31	38	1	7307841327011	7307841334796
141	3	32	3	6	1789821072727692288	1789821072727693312	1789821072727693312	1789821072727700480	1789821072727701504	2945	3	40	1	7307841340229	7307841359917
142	3	35	3	6	1789821072727701504	1789821072727702528	1789821072727702528	1789821072727703552	1789821072727704576	2948	1	43	1	7307841365905	7307841370147
143	3	36	3	6	1789821072727704576	1789821072727704576	1789821072727704576	1789821072727706624	1789821072727706624	2949	0	44	1	7307841372918	7307841376455
144	3	38	3	6	1789821072727706624	1789821072727708672	1789821072727708672	1789821072727712768	1789821072727712768	2949	3	46	3	7307841382242	7307841393042
145	3	39	3	6	1789821072727712768	1789821072727713792	1789821072727714816	1789821072727720960	1789821072727721984	2952	15	49	2	7307841398855	7307841417826
146	3	40	3	6	1789821072727721984	1789821072727723008	1789821072727723008	1789821072727726080	1789821072727726080	2967	31	51	1	7307841422967	7307841430162
147	3	41	3	6	1789821072727726080	1789821072727727104	1789821072727728128	1789821072727735296	1789821072727736320	2998	3	52	1	7307841435797	7307841456001
148	3	43	3	6	1789821072727736320	1789821072727737344	1789821072727737344	1789821072727740416	1789821072727741440	3001	127	54	2	7307841461966	7307841470576
149	3	44	3	6	1789821072727741440	1789821072727742464	1789821072727742464	1789821072727753728	1789821072727754752	3128	3	56	2	7307841476915	7307841507190
150	3	45	3	6	1789821072727754752	1789821072727755776	1789821072727755776	1789821072727758848	1789821072727758848	3131	31	58	1	7307841512893	7307841520976
151	3	47	3	6	1789821072727758848	1789821072727759872	1789821072727759872	1789821072727767040	1789821072727768064	3162	3	60	1	7307841525657	7307841544754
152	3	50	3	6	1789821072727768064	1789821072727769088	1789821072727769088	1789821072727771136	1789821072727772160	3165	1	63	1	7307841549830	7307841555279
153	3	51	3	6	1789821072727772160	1789821072727772160	1789821072727772160	1789821072727773184	1789821072727774208	3166	0	64	1	7307841558047	7307841561314
154	3	53	3	6	1789821072727774208	1789821072727775232	1789821072727775232	1789821072727779328	1789821072727779328	3166	3	66	3	7307841567605	7307841577889
155	3	54	3	6	1789821072727780352	1789821072727781376	1789821072727781376	1789821072727788544	1789821072727788544	3169	15	69	2	7307841584679	7307841603282
156	3	55	3	6	1789821072727788544	1789821072727790592	1789821072727790592	1789821072727792640	1789821072727793664	3184	31	71	1	7307841608895	7307841616749
157	3	56	3	6	1789821072727793664	1789821072727794688	1789821072727794688	1789821072727801856	1789821072727802880	3215	3	72	1	7307841621598	7307841641892
158	3	58	3	6	1789821072727802880	1789821072727803904	1789821072727803904	1789821072727806976	1789821072727808000	3218	127	74	2	7307841646862	7307841655588
159	3	59	3	6	1789821072727808000	1789821072727809024	1789821072727809024	1789821072727820288	1789821072727820288	3345	3	76	2	7307841660259	7307841692742
160	4	2	4	8	1789821072727548928	1789821072727554048	1789821072727554048	1789821072727563264	1789821072727564288	3348	4	1	1	7309594432453	7309594457244
161	4	5	4	8	1789821072727564288	1789821072727565312	1789821072727565312	1789821072727567360	1789821072727568384	3352	1	4	1	7309594463095	7309594468819
162	4	6	4	8	1789821072727568384	1789821072727568384	1789821072727568384	1789821072727569408	1789821072727570432	3353	0	5	1	7309594471492	7309594475166
163	4	8	4	8	1789821072727570432	1789821072727571456	1789821072727571456	1789821072727575552	1789821072727576576	3353	3	7	3	7309594480401	7309594491246
164	4	9	4	8	1789821072727576576	1789821072727577600	1789821072727577600	1789821072727584768	1789821072727584768	3356	15	10	1	7309594496902	7309594516362
165	4	11	4	8	1789821072727585792	1789821072727590912	1789821072727590912	1789821072727600128	1789821072727601152	3371	4	12	1	7309594534231	7309594560519
166	4	14	4	8	1789821072727601152	1789821072727607296	1789821072727608320	1789821072727619584	1789821072727620608	3375	4	16	2	7309594581133	7309594613582
167	4	17	4	8	1789821072727620608	1789821072727625728	1789821072727625728	1789821072727632896	1789821072727633920	3379	4	20	1	7309594631566	7309594650681
168	4	20	4	8	1789821072727633920	1789821072727634944	1789821072727634944	1789821072727636992	1789821072727638016	3383	1	23	1	7309594656872	7309594661984
169	4	21	4	8	1789821072727638016	1789821072727638016	1789821072727638016	1789821072727639040	1789821072727640064	3384	0	24	1	7309594664845	7309594668193
170	4	23	4	8	1789821072727640064	1789821072727641088	1789821072727641088	1789821072727645184	1789821072727646208	3384	3	26	3	7309594673614	7309594684049
171	4	24	4	8	1789821072727646208	1789821072727647232	1789821072727647232	1789821072727654400	1789821072727655424	3387	15	29	2	7309594689573	7309594709622
172	4	26	4	8	1789821072727655424	1789821072727660544	1789821072727660544	1789821072727667712	1789821072727668736	3402	4	32	1	7309594727113	7309594747515
173	4	29	4	8	1789821072727668736	1789821072727674880	1789821072727674880	1789821072727686144	1789821072727687168	3406	4	36	2	7309594767462	7309594799079
174	4	32	4	8	1789821072727687168	1789821072727693312	1789821072727693312	1789821072727700480	1789821072727701504	3410	4	40	1	7309594817542	7309594837447
175	4	35	4	8	1789821072727701504	1789821072727702528	1789821072727702528	1789821072727704576	1789821072727704576	3414	1	43	1	7309594843596	7309594847939
176	4	36	4	8	1789821072727704576	1789821072727704576	1789821072727705600	1789821072727706624	1789821072727707648	3415	0	44	1	7309594850795	7309594854528
177	4	38	4	8	1789821072727707648	1789821072727708672	1789821072727708672	1789821072727711744	1789821072727712768	3415	3	46	3	7309594859704	7309594869937
178	4	39	4	8	1789821072727712768	1789821072727714816	1789821072727714816	1789821072727720960	1789821072727721984	3418	15	49	2	7309594876472	7309594895181
179	4	41	4	8	1789821072727721984	1789821072727728128	1789821072727728128	1789821072727735296	1789821072727735296	3433	4	52	1	7309594913544	7309594933188
180	4	44	4	8	1789821072727736320	1789821072727742464	1789821072727742464	1789821072727753728	1789821072727754752	3437	4	56	2	7309594954276	7309594985679
181	4	47	4	8	1789821072727754752	1789821072727759872	1789821072727759872	1789821072727767040	1789821072727768064	3441	4	60	1	7309595003481	7309595022048
182	4	50	4	8	1789821072727768064	1789821072727769088	1789821072727769088	1789821072727771136	1789821072727772160	3445	1	63	1	7309595027634	7309595033005
183	4	51	4	8	1789821072727772160	1789821072727772160	1789821072727772160	1789821072727773184	1789821072727774208	3446	0	64	1	7309595035845	7309595040461
184	4	53	4	8	1789821072727774208	1789821072727775232	1789821072727776256	1789821072727779328	1789821072727780352	3446	3	66	3	7309595046534	7309595057546
185	4	54	4	8	1789821072727780352	1789821072727781376	1789821072727781376	1789821072727788544	1789821072727788544	3449	15	69	2	7309595063045	7309595081210
186	4	56	4	8	1789821072727789568	1789821072727794688	1789821072727794688	1789821072727801856	1789821072727802880	3464	4	72	1	7309595098473	7309595118929
187	4	59	4	8	1789821072727802880	1789821072727809024	1789821072727809024	1789821072727820288	1789821072727821312	3468	4	76	2	7309595137918	7309595171286
188	5	2	5	10	1789821072727548928	1789821072727554048	1789821072727554048	1789821072727563264	1789821072727564288	3472	4	1	1	7300676428724	7300676454912
189	5	5	5	10	1789821072727564288	1789821072727565312	1789821072727565312	1789821072727567360	1789821072727568384	3476	1	4	1	7300676460449	7300676464810
190	5	6	5	10	1789821072727568384	1789821072727568384	1789821072727568384	1789821072727569408	1789821072727570432	3477	0	5	1	7300676467754	7300676471543
191	5	8	5	10	1789821072727570432	1789821072727571456	1789821072727571456	1789821072727575552	1789821072727576576	3477	3	7	3	7300676476784	7300676488269
192	5	9	5	10	1789821072727576576	1789821072727577600	1789821072727577600	1789821072727584768	1789821072727585792	3480	15	10	1	7300676493888	7300676513496
193	5	11	5	10	1789821072727585792	1789821072727590912	1789821072727590912	1789821072727601152	1789821072727602176	3495	4	12	1	7300676529953	7300676557482
194	5	14	5	10	1789821072727602176	1789821072727608320	1789821072727608320	1789821072727619584	1789821072727620608	3499	4	16	2	7300676577364	7300676609133
