slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
37	1	26	1	2	1789817000480324608	1789817000480324608	1789817000480325632	1789817000480330752	1789817000480331776	673	3	32	1	5675691190622	5675691205366
38	1	28	1	2	1789817000480331776	1789817000480332800	1789817000480332800	1789817000480334848	1789817000480335872	676	127	34	2	5675691210619	5675691218559
39	1	29	1	2	1789817000480335872	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480346112	803	3	36	2	5675691223666	5675691246988
40	2	0	2	4	1789817000480238592	1789817000480238592	1789817000480238592	1789817000480240640	1789817000480240640	806	0	0	0	5674248582344	5674248587793
41	2	2	2	4	1789817000480240640	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	806	3	1	1	5674248592446	5674248606047
42	2	5	2	4	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	809	1	4	1	5674248611228	5674248614757
43	2	6	2	4	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480251904	1789817000480252928	810	0	5	1	5674248617939	5674248620125
44	2	8	2	4	1789817000480252928	1789817000480253952	1789817000480253952	1789817000480257024	1789817000480258048	810	3	7	3	5674248625425	5674248635135
45	2	9	2	4	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	813	15	10	1	5674248640488	5674248654734
46	2	10	2	4	1789817000480265216	1789817000480266240	1789817000480266240	1789817000480268288	1789817000480269312	828	31	11	1	5674248659803	5674248665218
47	2	11	2	4	1789817000480269312	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	859	3	12	1	5674248670952	5674248684843
48	2	13	2	4	1789817000480276480	1789817000480277504	1789817000480277504	1789817000480279552	1789817000480280576	862	127	14	2	5674248689805	5674248697661
49	2	14	2	4	1789817000480280576	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	989	3	16	2	5674248702854	5674248726243
50	2	15	2	4	1789817000480290816	1789817000480291840	1789817000480291840	1789817000480293888	1789817000480294912	992	31	18	1	5674248731546	5674248736959
51	2	17	2	4	1789817000480294912	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1023	3	20	1	5674248742793	5674248756510
52	2	20	2	4	1789817000480302080	1789817000480303104	1789817000480303104	1789817000480304128	1789817000480305152	1026	1	23	1	5674248761676	5674248764676
53	2	21	2	4	1789817000480305152	1789817000480305152	1789817000480305152	1789817000480306176	1789817000480307200	1027	0	24	1	5674248768354	5674248770781
54	2	23	2	4	1789817000480307200	1789817000480308224	1789817000480308224	1789817000480312320	1789817000480312320	1027	3	26	3	5674248776325	5674248786032
55	2	24	2	4	1789817000480312320	1789817000480313344	1789817000480314368	1789817000480319488	1789817000480319488	1030	15	29	2	5674248791824	5674248806080
56	2	25	2	4	1789817000480319488	1789817000480320512	1789817000480320512	1789817000480322560	1789817000480323584	1045	31	31	1	5674248811014	5674248816422
57	2	26	2	4	1789817000480323584	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1076	3	32	1	5674248822144	5674248836598
58	2	28	2	4	1789817000480330752	1789817000480331776	1789817000480332800	1789817000480334848	1789817000480335872	1079	127	34	2	5674248842808	5674248850677
59	2	29	2	4	1789817000480335872	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1206	3	36	2	5674248855373	5674248878639
60	3	0	3	6	1789817000480238592	1789817000480238592	1789817000480238592	1789817000480240640	1789817000480240640	1209	0	0	0	5674392723173	5674392728481
61	3	2	3	6	1789817000480240640	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1209	3	1	1	5674392732982	5674392746417
62	3	5	3	6	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480249856	1212	1	4	1	5674392751380	5674392754309
63	3	6	3	6	1789817000480249856	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480251904	1213	0	5	1	5674392757110	5674392759463
64	3	8	3	6	1789817000480251904	1789817000480252928	1789817000480252928	1789817000480257024	1789817000480258048	1213	3	7	3	5674392765035	5674392774458
65	3	9	3	6	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1216	15	10	1	5674392780963	5674392795045
66	3	10	3	6	1789817000480265216	1789817000480266240	1789817000480266240	1789817000480268288	1789817000480269312	1231	31	11	1	5674392800638	5674392805929
67	3	11	3	6	1789817000480269312	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1262	3	12	1	5674392811840	5674392825669
68	3	13	3	6	1789817000480276480	1789817000480277504	1789817000480277504	1789817000480279552	1789817000480280576	1265	127	14	2	5674392830904	5674392838279
69	3	14	3	6	1789817000480280576	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	1392	3	16	2	5674392843484	5674392866747
70	3	15	3	6	1789817000480290816	1789817000480291840	1789817000480291840	1789817000480293888	1789817000480294912	1395	31	18	1	5674392872352	5674392877556
71	3	17	3	6	1789817000480294912	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1426	3	20	1	5674392883625	5674392897169
72	3	20	3	6	1789817000480302080	1789817000480303104	1789817000480303104	1789817000480304128	1789817000480305152	1429	1	23	1	5674392902118	5674392905031
73	3	21	3	6	1789817000480305152	1789817000480305152	1789817000480305152	1789817000480306176	1789817000480306176	1430	0	24	1	5674392907828	5674392909955
74	3	23	3	6	1789817000480306176	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	1430	3	26	3	5674392916794	5674392926475
75	3	24	3	6	1789817000480312320	1789817000480313344	1789817000480314368	1789817000480318464	1789817000480319488	1433	15	29	2	5674392932719	5674392946699
76	3	25	3	6	1789817000480319488	1789817000480320512	1789817000480320512	1789817000480322560	1789817000480323584	1448	31	31	1	5674392952134	5674392957387
77	3	26	3	6	1789817000480323584	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1479	3	32	1	5674392963219	5674392977488
78	3	28	3	6	1789817000480330752	1789817000480332800	1789817000480332800	1789817000480334848	1789817000480335872	1482	127	34	2	5674392983957	5674392991362
79	3	29	3	6	1789817000480335872	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1609	3	36	2	5674392996092	5674393019239
80	4	2	4	8	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1612	4	1	1	5675774121600	5675774135121
81	4	5	4	8	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	1616	1	4	1	5675774140250	5675774143700
82	4	6	4	8	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480251904	1789817000480251904	1617	0	5	1	5675774146186	5675774148278
83	4	8	4	8	1789817000480251904	1789817000480252928	1789817000480253952	1789817000480257024	1789817000480258048	1617	3	7	3	5675774153890	5675774163338
84	4	9	4	8	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1620	15	10	1	5675774169609	5675774184061
85	4	11	4	8	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1635	4	12	1	5675774200563	5675774214330
86	4	14	4	8	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	1639	4	16	2	5675774231971	5675774255448
87	4	17	4	8	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1643	4	20	1	5675774272428	5675774285915
88	4	20	4	8	1789817000480302080	1789817000480303104	1789817000480303104	1789817000480304128	1789817000480305152	1647	1	23	1	5675774291049	5675774293972
89	4	21	4	8	1789817000480305152	1789817000480305152	1789817000480305152	1789817000480306176	1789817000480307200	1648	0	24	1	5675774297614	5675774299713
90	4	23	4	8	1789817000480307200	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	1648	3	26	3	5675774305344	5675774315244
91	4	24	4	8	1789817000480312320	1789817000480313344	1789817000480314368	1789817000480319488	1789817000480320512	1651	15	29	2	5675774321208	5675774335867
92	4	26	4	8	1789817000480320512	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1666	4	32	1	5675774351791	5675774365575
93	4	29	4	8	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1670	4	36	2	5675774384162	5675774407458
94	5	2	5	10	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1674	4	1	1	5668870809649	5668870823388
95	5	5	5	10	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	1678	1	4	1	5668870828678	5668870831675
96	5	6	5	10	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480251904	1789817000480251904	1679	0	5	1	5668870834644	5668870836784
97	5	8	5	10	1789817000480252928	1789817000480253952	1789817000480253952	1789817000480257024	1789817000480258048	1679	3	7	3	5668870842023	5668870851895
98	5	9	5	10	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1682	15	10	1	5668870857525	5668870871848
99	5	11	5	10	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1697	4	12	1	5668870888620	5668870902470
100	5	14	5	10	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480290816	1789817000480290816	1701	4	16	2	5668870919913	5668870943717
101	5	17	5	10	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1705	4	20	1	5668870960153	5668870973739
102	5	20	5	10	1789817000480302080	1789817000480303104	1789817000480303104	1789817000480304128	1789817000480305152	1709	1	23	1	5668870978995	5668870981993
103	5	21	5	10	1789817000480305152	1789817000480305152	1789817000480305152	1789817000480306176	1789817000480307200	1710	0	24	1	5668870985478	5668870987627
104	5	23	5	10	1789817000480307200	1789817000480308224	1789817000480308224	1789817000480312320	1789817000480312320	1710	3	26	3	5668870993412	5668871003295
105	5	24	5	10	1789817000480312320	1789817000480314368	1789817000480314368	1789817000480319488	1789817000480320512	1713	15	29	2	5668871009170	5668871024090
106	5	26	5	10	1789817000480320512	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1728	4	32	1	5668871039322	5668871053442
107	5	29	5	10	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1732	4	36	2	5668871072160	5668871095782
108	6	2	6	12	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1736	4	1	1	5672611728449	5672611742095
109	6	5	6	12	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	1740	1	4	1	5672611747304	5672611750277
110	6	6	6	12	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480251904	1789817000480251904	1741	0	5	1	5672611753294	5672611755468
111	6	8	6	12	1789817000480251904	1789817000480252928	1789817000480253952	1789817000480257024	1789817000480258048	1741	3	7	3	5672611760727	5672611770511
112	6	9	6	12	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1744	15	10	1	5672611776370	5672611790617
113	6	11	6	12	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1759	4	12	1	5672611807299	5672611821506
114	6	14	6	12	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480290816	1789817000480290816	1763	4	16	2	5672611838876	5672611862684
115	6	17	6	12	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1767	4	20	1	5672611878928	5672611892580
116	6	20	6	12	1789817000480302080	1789817000480303104	1789817000480303104	1789817000480304128	1789817000480305152	1771	1	23	1	5672611897742	5672611900762
117	6	21	6	12	1789817000480305152	1789817000480305152	1789817000480305152	1789817000480306176	1789817000480307200	1772	0	24	1	5672611903700	5672611905865
118	6	23	6	12	1789817000480307200	1789817000480308224	1789817000480308224	1789817000480312320	1789817000480312320	1772	3	26	3	5672611912179	5672611922102
119	6	24	6	12	1789817000480312320	1789817000480314368	1789817000480314368	1789817000480319488	1789817000480320512	1775	15	29	2	5672611927957	5672611942901
120	6	26	6	12	1789817000480320512	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1790	4	32	1	5672611958199	5672611972464
121	6	29	6	12	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1794	4	36	2	5672611990945	5672612014619
122	7	2	7	14	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1798	4	1	1	5674246883904	5674246897564
123	7	5	7	14	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480249856	1802	1	4	1	5674246902636	5674246905539
124	7	6	7	14	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480250880	1789817000480251904	1803	0	5	1	5674246908396	5674246910529
125	7	8	7	14	1789817000480251904	1789817000480252928	1789817000480252928	1789817000480257024	1789817000480258048	1803	3	7	3	5674246916435	5674246925997
126	7	9	7	14	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1806	15	10	1	5674246932368	5674246946550
127	7	11	7	14	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1821	4	12	1	5674246963269	5674246976781
128	7	14	7	14	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	1825	4	16	2	5674246994767	5674247018338
129	7	17	7	14	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1829	4	20	1	5674247034960	5674247048677
130	7	20	7	14	1789817000480302080	1789817000480303104	1789817000480303104	1789817000480304128	1789817000480305152	1833	1	23	1	5674247053807	5674247056761
131	7	21	7	14	1789817000480305152	1789817000480305152	1789817000480305152	1789817000480306176	1789817000480306176	1834	0	24	1	5674247059614	5674247061718
132	7	23	7	14	1789817000480306176	1789817000480308224	1789817000480308224	1789817000480312320	1789817000480312320	1834	3	26	3	5674247068342	5674247078321
133	7	24	7	14	1789817000480312320	1789817000480313344	1789817000480313344	1789817000480318464	1789817000480319488	1837	15	29	2	5674247083731	5674247097952
134	7	26	7	14	1789817000480319488	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1852	4	32	1	5674247114329	5674247128805
135	7	29	7	14	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1856	4	36	2	5674247146893	5674247170324
136	8	2	8	16	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1860	4	1	1	5665899326433	5665899339801
137	8	4	0	16	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480249856	1864	1	3	1	5665899344918	5665899347711
138	8	8	8	16	1789817000480249856	1789817000480252928	1789817000480253952	1789817000480257024	1789817000480258048	1865	3	7	3	5665899358953	5665899368653
139	8	9	8	16	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1868	15	10	1	5665899374480	5665899388730
140	8	11	8	16	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1883	4	12	1	5665899405262	5665899418911
141	8	14	8	16	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	1887	4	16	2	5665899436813	5665899460063
142	8	17	8	16	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1891	4	20	1	5665899476795	5665899490104
143	8	19	0	16	1789817000480302080	1789817000480303104	1789817000480304128	1789817000480305152	1789817000480305152	1895	1	22	1	5665899497370	5665899500190
144	8	23	8	16	1789817000480305152	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	1896	3	26	3	5665899510215	5665899519582
145	8	24	8	16	1789817000480312320	1789817000480313344	1789817000480313344	1789817000480319488	1789817000480319488	1899	15	29	2	5665899525570	5665899540196
146	8	26	8	16	1789817000480319488	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1914	4	32	1	5665899555991	5665899569682
147	8	29	8	16	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1918	4	36	2	5665899588602	5665899611856
148	9	2	9	18	1789817000480237568	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1922	4	1	1	5672264008457	5672264021797
149	9	4	1	18	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480249856	1926	1	3	1	5672264026811	5672264029562
150	9	8	9	18	1789817000480249856	1789817000480252928	1789817000480252928	1789817000480257024	1789817000480258048	1927	3	7	3	5672264040435	5672264049795
151	9	9	9	18	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1930	15	10	1	5672264056161	5672264070097
152	9	11	9	18	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	1945	4	12	1	5672264087112	5672264100995
153	9	14	9	18	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	1949	4	16	2	5672264119087	5672264142259
154	9	17	9	18	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	1953	4	20	1	5672264158829	5672264172057
155	9	19	1	18	1789817000480302080	1789817000480303104	1789817000480304128	1789817000480305152	1789817000480305152	1957	1	22	1	5672264179550	5672264182300
156	9	23	9	18	1789817000480305152	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	1958	3	26	3	5672264192164	5672264201379
157	9	24	9	18	1789817000480312320	1789817000480313344	1789817000480313344	1789817000480319488	1789817000480319488	1961	15	29	2	5672264207656	5672264222192
158	9	26	9	18	1789817000480319488	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	1976	4	32	1	5672264238440	5672264252120
159	9	29	9	18	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	1980	4	36	2	5672264271282	5672264294182
160	10	2	10	20	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	1984	4	1	1	5673732165204	5673732178654
161	10	4	2	20	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	1988	1	3	1	5673732183882	5673732187181
162	10	8	10	20	1789817000480250880	1789817000480252928	1789817000480252928	1789817000480257024	1789817000480258048	1989	3	7	3	5673732197380	5673732206677
163	10	9	10	20	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	1992	15	10	1	5673732212834	5673732226818
164	10	11	10	20	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	2007	4	12	1	5673732243922	5673732257628
165	10	14	10	20	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	2011	4	16	2	5673732275887	5673732299210
166	10	17	10	20	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	2015	4	20	1	5673732315667	5673732329008
167	10	19	2	20	1789817000480302080	1789817000480303104	1789817000480304128	1789817000480305152	1789817000480305152	2019	1	22	1	5673732336378	5673732339212
168	10	23	10	20	1789817000480305152	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	2020	3	26	3	5673732348894	5673732358222
169	10	24	10	20	1789817000480312320	1789817000480313344	1789817000480314368	1789817000480319488	1789817000480320512	2023	15	29	2	5673732364688	5673732379440
170	10	26	10	20	1789817000480320512	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	2038	4	32	1	5673732395012	5673732408770
171	10	29	10	20	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	2042	4	36	2	5673732427980	5673732451276
172	11	2	11	22	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	2046	4	1	1	5672504548481	5672504562061
173	11	4	3	22	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	2050	1	3	1	5672504567450	5672504570360
174	11	8	11	22	1789817000480250880	1789817000480252928	1789817000480253952	1789817000480257024	1789817000480258048	2051	3	7	3	5672504580950	5672504590526
175	11	9	11	22	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	2054	15	10	1	5672504596325	5672504610442
176	11	11	11	22	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	2069	4	12	1	5672504627518	5672504641460
177	11	14	11	22	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	2073	4	16	2	5672504659251	5672504682749
178	11	17	11	22	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	2077	4	20	1	5672504699190	5672504712692
179	11	19	3	22	1789817000480302080	1789817000480304128	1789817000480304128	1789817000480305152	1789817000480305152	2081	1	22	1	5672504719802	5672504722707
180	11	23	11	22	1789817000480305152	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	2082	3	26	3	5672504732170	5672504741906
181	11	24	11	22	1789817000480312320	1789817000480314368	1789817000480314368	1789817000480319488	1789817000480320512	2085	15	29	2	5672504748272	5672504763077
182	11	26	11	22	1789817000480320512	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	2100	4	32	1	5672504778476	5672504792412
183	11	29	11	22	1789817000480330752	1789817000480336896	1789817000480336896	1789817000480345088	1789817000480345088	2104	4	36	2	5672504811275	5672504834401
184	12	2	12	24	1789817000480238592	1789817000480241664	1789817000480241664	1789817000480246784	1789817000480247808	2108	4	1	1	5675690959453	5675690972996
185	12	4	4	24	1789817000480247808	1789817000480248832	1789817000480248832	1789817000480249856	1789817000480250880	2112	1	3	1	5675690978414	5675690981384
186	12	8	12	24	1789817000480250880	1789817000480252928	1789817000480253952	1789817000480257024	1789817000480258048	2113	3	7	3	5675690992012	5675691001499
187	12	9	12	24	1789817000480258048	1789817000480259072	1789817000480259072	1789817000480264192	1789817000480265216	2116	15	10	1	5675691007509	5675691021662
188	12	11	12	24	1789817000480265216	1789817000480270336	1789817000480270336	1789817000480275456	1789817000480276480	2131	4	12	1	5675691038850	5675691052751
189	12	14	12	24	1789817000480276480	1789817000480281600	1789817000480281600	1789817000480289792	1789817000480290816	2135	4	16	2	5675691070126	5675691093555
190	12	17	12	24	1789817000480290816	1789817000480295936	1789817000480295936	1789817000480301056	1789817000480302080	2139	4	20	1	5675691110425	5675691123930
191	12	19	4	24	1789817000480302080	1789817000480304128	1789817000480304128	1789817000480305152	1789817000480306176	2143	1	22	1	5675691131131	5675691134049
192	12	23	12	24	1789817000480306176	1789817000480308224	1789817000480308224	1789817000480311296	1789817000480312320	2144	3	26	3	5675691143750	5675691152912
193	12	24	12	24	1789817000480312320	1789817000480314368	1789817000480314368	1789817000480319488	1789817000480320512	2147	15	29	2	5675691159521	5675691174237
194	12	26	12	24	1789817000480320512	1789817000480324608	1789817000480324608	1789817000480329728	1789817000480330752	2162	4	32	1	5675691189756	5675691203537
