slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
14	0	23	0	0	1789439727210422272	1789439727210523648	1789439727210523648	1789439727210545152	1789439727210547200	1045	3	26	3	43119018791346	43119018845314
15	0	24	0	0	1789439727210547200	1789439727210549248	1789439727210549248	1789439727210583040	1789439727210585088	1048	511	29	2	43119018855971	43119018940635
16	0	25	0	0	1789439727210585088	1789439727210586112	1789439727210586112	1789439727210588160	1789439727210590208	1559	3	31	1	43119018947736	43119018953354
17	0	26	0	0	1789439727210590208	1789439727210591232	1789439727210591232	1789439727210615808	1789439727210617856	1562	127	32	1	43119018961479	43119019023424
18	0	28	0	0	1789439727210617856	1789439727210618880	1789439727210619904	1789439727210621952	1789439727210624000	1689	15	34	2	43119019031535	43119019039115
19	0	29	0	0	1789439727210624000	1789439727210625024	1789439727210625024	1789439727210679296	1789439727210680320	1704	127	36	2	43119019046861	43119019181496
20	0	30	0	0	1789439727210680320	1789439727210682368	1789439727210682368	1789439727210684416	1789439727210685440	1831	3	38	1	43119019189106	43119019194429
21	0	32	0	0	1789439727210685440	1789439727210687488	1789439727210687488	1789439727210712064	1789439727210714112	1834	127	40	1	43119019202645	43119019265368
22	0	35	0	0	1789439727210714112	1789439727210715136	1789439727210716160	1789439727210717184	1789439727210718208	1961	1	43	1	43119019273934	43119019276986
23	0	36	0	0	1789439727210718208	1789439727210719232	1789439727210719232	1789439727210720256	1789439727210721280	1962	0	44	1	43119019282549	43119019284259
24	0	38	0	0	1789439727210721280	1789439727210813440	1789439727210814464	1789439727210835968	1789439727210836992	1962	3	46	3	43119019520807	43119019574905
25	0	39	0	0	1789439727210836992	1789439727210844160	1789439727210844160	1789439727210877952	1789439727210880000	1965	511	49	2	43119019597905	43119019682762
26	0	40	0	0	1789439727210880000	1789439727210881024	1789439727210882048	1789439727210884096	1789439727210885120	2476	3	51	1	43119019690995	43119019696312
27	0	41	0	0	1789439727210885120	1789439727210886144	1789439727210887168	1789439727210911744	1789439727210912768	2479	127	52	1	43119019703804	43119019765976
28	0	43	0	0	1789439727210912768	1789439727210914816	1789439727210914816	1789439727210917888	1789439727210918912	2606	15	54	2	43119019773752	43119019781462
29	0	44	0	0	1789439727210918912	1789439727210920960	1789439727210920960	1789439727210974208	1789439727210975232	2621	127	56	2	43119019789550	43119019923131
30	0	45	0	0	1789439727210975232	1789439727210977280	1789439727210977280	1789439727210979328	1789439727210980352	2748	3	58	1	43119019931432	43119019936424
31	0	47	0	0	1789439727210980352	1789439727210982400	1789439727210982400	1789439727211005952	1789439727211008000	2751	127	60	1	43119019943932	43119020005277
32	0	50	0	0	1789439727211008000	1789439727211009024	1789439727211010048	1789439727211011072	1789439727211012096	2878	1	63	1	43119020013290	43119020015976
33	0	51	0	0	1789439727211012096	1789439727211013120	1789439727211013120	1789439727211014144	1789439727211015168	2879	0	64	1	43119020021396	43119020023496
34	0	53	0	0	1789439727211015168	1789439727211104256	1789439727211104256	1789439727211125760	1789439727211127808	2879	3	66	3	43119020251835	43119020305715
35	0	54	0	0	1789439727211127808	1789439727211187200	1789439727211187200	1789439727211219968	1789439727211222016	2882	511	69	2	43119020459113	43119020543071
36	0	55	0	0	1789439727211222016	1789439727211224064	1789439727211224064	1789439727211226112	1789439727211227136	3393	3	71	1	43119020552166	43119020557310
37	0	56	0	0	1789439727211227136	1789439727211229184	1789439727211229184	1789439727211253760	1789439727211255808	3396	127	72	1	43119020566128	43119020626624
38	0	58	0	0	1789439727211255808	1789439727211256832	1789439727211256832	1789439727211259904	1789439727211261952	3523	15	74	2	43119020635328	43119020642699
39	0	59	0	0	1789439727211261952	1789439727211262976	1789439727211262976	1789439727211316224	1789439727211316224	3538	127	76	2	43119020651168	43119020784067
40	1	0	1	2	1789439727210083328	1789439727210083328	1789439727210083328	1789439727210085376	1789439727210087424	3665	0	0	0	43137380730231	43137380735623
41	1	2	1	2	1789439727210087424	1789439727210088448	1789439727210088448	1789439727210113024	1789439727210115072	3665	127	1	1	43137380743358	43137380805322
42	1	5	1	2	1789439727210115072	1789439727210116096	1789439727210116096	1789439727210117120	1789439727210119168	3792	1	4	1	43137380812502	43137380815279
43	1	6	1	2	1789439727210119168	1789439727210119168	1789439727210119168	1789439727210120192	1789439727210122240	3793	0	5	1	43137380820897	43137380822916
44	1	8	1	2	1789439727210122240	1789439727210223616	1789439727210223616	1789439727210245120	1789439727210246144	3793	3	7	3	43137381082974	43137381136512
45	1	9	1	2	1789439727210247168	1789439727210251264	1789439727210251264	1789439727210285056	1789439727210286080	3796	511	10	1	43137381150807	43137381235930
46	1	10	1	2	1789439727210286080	1789439727210288128	1789439727210288128	1789439727210290176	1789439727210291200	4307	3	11	1	43137381244001	43137381249135
47	1	11	1	2	1789439727210291200	1789439727210292224	1789439727210293248	1789439727210316800	1789439727210318848	4310	127	12	1	43137381256521	43137381317752
48	1	13	1	2	1789439727210318848	1789439727210320896	1789439727210320896	1789439727210323968	1789439727210324992	4437	15	14	2	43137381326239	43137381333783
49	1	14	1	2	1789439727210324992	1789439727210326016	1789439727210327040	1789439727210380288	1789439727210381312	4452	127	16	2	43137381341616	43137381475985
50	1	15	1	2	1789439727210381312	1789439727210383360	1789439727210383360	1789439727210385408	1789439727210386432	4579	3	18	1	43137381483791	43137381489071
51	1	17	1	2	1789439727210386432	1789439727210388480	1789439727210388480	1789439727210413056	1789439727210414080	4582	127	20	1	43137381496576	43137381559041
52	1	20	1	2	1789439727210414080	1789439727210416128	1789439727210416128	1789439727210417152	1789439727210419200	4709	1	23	1	43137381567350	43137381570293
53	1	21	1	2	1789439727210419200	1789439727210419200	1789439727210419200	1789439727210420224	1789439727210422272	4710	0	24	1	43137381575849	43137381577918
54	1	23	1	2	1789439727210422272	1789439727210522624	1789439727210522624	1789439727210544128	1789439727210546176	4710	3	26	3	43137381835480	43137381889085
55	1	24	1	2	1789439727210546176	1789439727210549248	1789439727210549248	1789439727210583040	1789439727210585088	4713	511	29	2	43137381903032	43137381987947
56	1	25	1	2	1789439727210585088	1789439727210586112	1789439727210587136	1789439727210589184	1789439727210590208	5224	3	31	1	43137381996150	43137382001440
57	1	26	1	2	1789439727210590208	1789439727210592256	1789439727210592256	1789439727210616832	1789439727210617856	5227	127	32	1	43137382009416	43137382071618
58	1	28	1	2	1789439727210617856	1789439727210619904	1789439727210619904	1789439727210622976	1789439727210624000	5354	15	34	2	43137382078792	43137382086348
59	1	29	1	2	1789439727210624000	1789439727210625024	1789439727210625024	1789439727210678272	1789439727210680320	5369	127	36	2	43137382093787	43137382227988
60	1	30	1	2	1789439727210680320	1789439727210681344	1789439727210681344	1789439727210684416	1789439727210685440	5496	3	38	1	43137382235833	43137382241167
61	1	32	1	2	1789439727210685440	1789439727210687488	1789439727210687488	1789439727210712064	1789439727210713088	5499	127	40	1	43137382249062	43137382311892
62	1	35	1	2	1789439727210713088	1789439727210714112	1789439727210715136	1789439727210716160	1789439727210717184	5626	1	43	1	43137382318557	43137382321150
63	1	36	1	2	1789439727210717184	1789439727210717184	1789439727210718208	1789439727210718208	1789439727210720256	5627	0	44	1	43137382326284	43137382328351
64	1	38	1	2	1789439727210720256	1789439727210814464	1789439727210814464	1789439727210835968	1789439727210838016	5627	3	46	3	43137382570333	43137382623942
65	1	39	1	2	1789439727210838016	1789439727210844160	1789439727210844160	1789439727210877952	1789439727210880000	5630	511	49	2	43137382645083	43137382729981
66	1	40	1	2	1789439727210880000	1789439727210881024	1789439727210881024	1789439727210883072	1789439727210885120	6141	3	51	1	43137382738342	43137382743535
67	1	41	1	2	1789439727210885120	1789439727210886144	1789439727210886144	1789439727210910720	1789439727210912768	6144	127	52	1	43137382750449	43137382812431
68	1	43	1	2	1789439727210912768	1789439727210913792	1789439727210913792	1789439727210916864	1789439727210918912	6271	15	54	2	43137382819578	43137382827342
69	1	44	1	2	1789439727210918912	1789439727210919936	1789439727210919936	1789439727210973184	1789439727210975232	6286	127	56	2	43137382835430	43137382969534
70	1	45	1	2	1789439727210975232	1789439727210976256	1789439727210976256	1789439727210978304	1789439727210979328	6413	3	58	1	43137382977165	43137382982491
71	1	47	1	2	1789439727210979328	1789439727210981376	1789439727210981376	1789439727211005952	1789439727211006976	6416	127	60	1	43137382989583	43137383051984
72	1	50	1	2	1789439727211006976	1789439727211009024	1789439727211009024	1789439727211010048	1789439727211011072	6543	1	63	1	43137383058873	43137383061401
73	1	51	1	2	1789439727211011072	1789439727211012096	1789439727211012096	1789439727211013120	1789439727211014144	6544	0	64	1	43137383067240	43137383069020
74	1	53	1	2	1789439727211014144	1789439727211104256	1789439727211104256	1789439727211125760	1789439727211127808	6544	3	66	3	43137383299895	43137383353446
75	1	54	1	2	1789439727211127808	1789439727211187200	1789439727211187200	1789439727211219968	1789439727211222016	6547	511	69	2	43137383507311	43137383591803
76	1	55	1	2	1789439727211222016	1789439727211224064	1789439727211224064	1789439727211226112	1789439727211227136	7058	3	71	1	43137383600264	43137383605420
77	1	56	1	2	1789439727211227136	1789439727211229184	1789439727211229184	1789439727211253760	1789439727211254784	7061	127	72	1	43137383613508	43137383674460
78	1	58	1	2	1789439727211254784	1789439727211256832	1789439727211256832	1789439727211259904	1789439727211260928	7188	15	74	2	43137383683108	43137383690574
79	1	59	1	2	1789439727211260928	1789439727211262976	1789439727211262976	1789439727211316224	1789439727211316224	7203	127	76	2	43137383698742	43137383832220
80	2	0	2	4	1789439727210083328	1789439727210083328	1789439727210083328	1789439727210085376	1789439727210087424	7330	0	0	0	43121972498307	43121972503586
81	2	2	2	4	1789439727210087424	1789439727210088448	1789439727210088448	1789439727210113024	1789439727210115072	7330	127	1	1	43121972510759	43121972573101
82	2	5	2	4	1789439727210115072	1789439727210116096	1789439727210116096	1789439727210117120	1789439727210118144	7457	1	4	1	43121972579787	43121972582110
83	2	6	2	4	1789439727210118144	1789439727210119168	1789439727210119168	1789439727210120192	1789439727210121216	7458	0	5	1	43121972587813	43121972589500
84	2	8	2	4	1789439727210121216	1789439727210221568	1789439727210221568	1789439727210243072	1789439727210244096	7458	3	7	3	43121972846028	43121972899428
85	2	9	2	4	1789439727210244096	1789439727210249216	1789439727210249216	1789439727210281984	1789439727210284032	7461	511	10	1	43121972915248	43121972998593
86	2	10	2	4	1789439727210284032	1789439727210287104	1789439727210287104	1789439727210289152	1789439727210291200	7972	3	11	1	43121973011295	43121973016440
87	2	11	2	4	1789439727210291200	1789439727210292224	1789439727210292224	1789439727210316800	1789439727210317824	7975	127	12	1	43121973023518	43121973084268
88	2	13	2	4	1789439727210317824	1789439727210319872	1789439727210319872	1789439727210322944	1789439727210324992	8102	15	14	2	43121973093892	43121973101173
89	2	14	2	4	1789439727210324992	1789439727210326016	1789439727210326016	1789439727210379264	1789439727210380288	8117	127	16	2	43121973108397	43121973241686
90	2	15	2	4	1789439727210380288	1789439727210383360	1789439727210383360	1789439727210385408	1789439727210387456	8244	3	18	1	43121973253694	43121973258816
91	2	17	2	4	1789439727210387456	1789439727210388480	1789439727210388480	1789439727210413056	1789439727210415104	8247	127	20	1	43121973265926	43121973328293
92	2	20	2	4	1789439727210415104	1789439727210416128	1789439727210416128	1789439727210417152	1789439727210419200	8374	1	23	1	43121973335161	43121973337966
93	2	21	2	4	1789439727210419200	1789439727210419200	1789439727210419200	1789439727210420224	1789439727210421248	8375	0	24	1	43121973343450	43121973345452
94	2	23	2	4	1789439727210421248	1789439727210520576	1789439727210520576	1789439727210542080	1789439727210543104	8375	3	26	3	43121973598609	43121973651824
95	2	24	2	4	1789439727210543104	1789439727210548224	1789439727210548224	1789439727210582016	1789439727210583040	8378	511	29	2	43121973668049	43121973752778
96	2	25	2	4	1789439727210583040	1789439727210586112	1789439727210586112	1789439727210588160	1789439727210590208	8889	3	31	1	43121973763817	43121973768931
97	2	26	2	4	1789439727210590208	1789439727210591232	1789439727210591232	1789439727210615808	1789439727210617856	8892	127	32	1	43121973776610	43121973838545
98	2	28	2	4	1789439727210617856	1789439727210618880	1789439727210618880	1789439727210621952	1789439727210622976	9019	15	34	2	43121973845356	43121973852799
99	2	29	2	4	1789439727210622976	1789439727210624000	1789439727210625024	1789439727210677248	1789439727210678272	9034	127	36	2	43121973859804	43121973992737
100	2	30	2	4	1789439727210678272	1789439727210681344	1789439727210681344	1789439727210683392	1789439727210685440	9161	3	38	1	43121974003681	43121974008856
101	2	32	2	4	1789439727210685440	1789439727210686464	1789439727210686464	1789439727210711040	1789439727210713088	9164	127	40	1	43121974016555	43121974078928
102	2	35	2	4	1789439727210713088	1789439727210714112	1789439727210714112	1789439727210715136	1789439727210717184	9291	1	43	1	43121974085880	43121974088517
103	2	36	2	4	1789439727210717184	1789439727210717184	1789439727210717184	1789439727210718208	1789439727210720256	9292	0	44	1	43121974094060	43121974096040
104	2	38	2	4	1789439727210720256	1789439727210813440	1789439727210813440	1789439727210834944	1789439727210835968	9292	3	46	3	43121974336447	43121974389596
105	2	39	2	4	1789439727210836992	1789439727210844160	1789439727210844160	1789439727210877952	1789439727210878976	9295	511	49	2	43121974413072	43121974496584
106	2	40	2	4	1789439727210878976	1789439727210880000	1789439727210881024	1789439727210883072	1789439727210884096	9806	3	51	1	43121974504374	43121974509473
107	2	41	2	4	1789439727210884096	1789439727210886144	1789439727210886144	1789439727210910720	1789439727210911744	9809	127	52	1	43121974518247	43121974580030
108	2	43	2	4	1789439727210911744	1789439727210913792	1789439727210913792	1789439727210916864	1789439727210918912	9936	15	54	2	43121974588360	43121974595739
109	2	44	2	4	1789439727210918912	1789439727210919936	1789439727210919936	1789439727210973184	1789439727210974208	9951	127	56	2	43121974603951	43121974737121
110	2	45	2	4	1789439727210974208	1789439727210976256	1789439727210976256	1789439727210978304	1789439727210979328	10078	3	58	1	43121974744559	43121974749535
111	2	47	2	4	1789439727210979328	1789439727210981376	1789439727210982400	1789439727211006976	1789439727211008000	10081	127	60	1	43121974759728	43121974821978
112	2	50	2	4	1789439727211008000	1789439727211010048	1789439727211010048	1789439727211011072	1789439727211012096	10208	1	63	1	43121974829530	43121974832113
113	2	51	2	4	1789439727211012096	1789439727211012096	1789439727211013120	1789439727211013120	1789439727211015168	10209	0	64	1	43121974837082	43121974839130
114	2	53	2	4	1789439727211015168	1789439727211103232	1789439727211103232	1789439727211124736	1789439727211126784	10209	3	66	3	43121975065662	43121975118797
115	2	54	2	4	1789439727211126784	1789439727211187200	1789439727211187200	1789439727211219968	1789439727211222016	10212	511	69	2	43121975275492	43121975359562
116	2	55	2	4	1789439727211222016	1789439727211223040	1789439727211224064	1789439727211226112	1789439727211227136	10723	3	71	1	43121975368058	43121975373091
117	2	56	2	4	1789439727211227136	1789439727211228160	1789439727211229184	1789439727211252736	1789439727211254784	10726	127	72	1	43121975380979	43121975441959
118	2	58	2	4	1789439727211254784	1789439727211255808	1789439727211256832	1789439727211258880	1789439727211260928	10853	15	74	2	43121975450543	43121975457827
119	2	59	2	4	1789439727211260928	1789439727211261952	1789439727211261952	1789439727211315200	1789439727211316224	10868	127	76	2	43121975465742	43121975599415
120	3	0	3	6	1789439727210083328	1789439727210083328	1789439727210083328	1789439727210085376	1789439727210086400	10995	0	0	0	43128950116151	43128950121236
121	3	2	3	6	1789439727210086400	1789439727210088448	1789439727210088448	1789439727210113024	1789439727210114048	10995	127	1	1	43128950127910	43128950189933
122	3	5	3	6	1789439727210114048	1789439727210116096	1789439727210116096	1789439727210117120	1789439727210119168	11122	1	4	1	43128950198755	43128950201270
123	3	6	3	6	1789439727210119168	1789439727210119168	1789439727210119168	1789439727210120192	1789439727210121216	11123	0	5	1	43128950206448	43128950208339
124	3	8	3	6	1789439727210121216	1789439727210223616	1789439727210223616	1789439727210245120	1789439727210246144	11123	3	7	3	43128950469043	43128950521921
125	3	9	3	6	1789439727210246144	1789439727210250240	1789439727210250240	1789439727210283008	1789439727210285056	11126	511	10	1	43128950535612	43128950618396
126	3	10	3	6	1789439727210285056	1789439727210287104	1789439727210287104	1789439727210289152	1789439727210290176	11637	3	11	1	43128950629095	43128950634091
127	3	11	3	6	1789439727210290176	1789439727210292224	1789439727210292224	1789439727210316800	1789439727210317824	11640	127	12	1	43128950640566	43128950702632
128	3	13	3	6	1789439727210317824	1789439727210319872	1789439727210319872	1789439727210321920	1789439727210323968	11767	15	14	2	43128950710249	43128950717173
129	3	14	3	6	1789439727210323968	1789439727210326016	1789439727210326016	1789439727210378240	1789439727210380288	11782	127	16	2	43128950726079	43128950858604
130	3	15	3	6	1789439727210380288	1789439727210383360	1789439727210383360	1789439727210385408	1789439727210386432	11909	3	18	1	43128950871337	43128950876201
131	3	17	3	6	1789439727210386432	1789439727210388480	1789439727210388480	1789439727210413056	1789439727210414080	11912	127	20	1	43128950882871	43128950945710
132	3	20	3	6	1789439727210414080	1789439727210416128	1789439727210416128	1789439727210417152	1789439727210419200	12039	1	23	1	43128950953252	43128950955848
133	3	21	3	6	1789439727210419200	1789439727210419200	1789439727210419200	1789439727210420224	1789439727210421248	12040	0	24	1	43128950961198	43128950963097
134	3	23	3	6	1789439727210421248	1789439727210521600	1789439727210521600	1789439727210543104	1789439727210544128	12040	3	26	3	43128951219016	43128951272024
135	3	24	3	6	1789439727210544128	1789439727210549248	1789439727210549248	1789439727210582016	1789439727210583040	12043	511	29	2	43128951288176	43128951370753
136	3	25	3	6	1789439727210583040	1789439727210586112	1789439727210586112	1789439727210588160	1789439727210590208	12554	3	31	1	43128951381720	43128951386626
137	3	26	3	6	1789439727210590208	1789439727210591232	1789439727210591232	1789439727210615808	1789439727210617856	12557	127	32	1	43128951393993	43128951456388
138	3	28	3	6	1789439727210617856	1789439727210618880	1789439727210618880	1789439727210621952	1789439727210622976	12684	15	34	2	43128951462979	43128951470049
139	3	29	3	6	1789439727210622976	1789439727210625024	1789439727210625024	1789439727210677248	1789439727210678272	12699	127	36	2	43128951478674	43128951610759
140	3	30	3	6	1789439727210678272	1789439727210681344	1789439727210681344	1789439727210683392	1789439727210685440	12826	3	38	1	43128951621389	43128951626518
141	3	32	3	6	1789439727210685440	1789439727210686464	1789439727210686464	1789439727210711040	1789439727210713088	12829	127	40	1	43128951633900	43128951696834
142	3	35	3	6	1789439727210713088	1789439727210715136	1789439727210715136	1789439727210716160	1789439727210717184	12956	1	43	1	43128951704852	43128951707184
143	3	36	3	6	1789439727210717184	1789439727210717184	1789439727210717184	1789439727210718208	1789439727210719232	12957	0	44	1	43128951711952	43128951713885
144	3	38	3	6	1789439727210719232	1789439727210812416	1789439727210812416	1789439727210833920	1789439727210834944	12957	3	46	3	43128951951635	43128952004637
145	3	39	3	6	1789439727210834944	1789439727210844160	1789439727210844160	1789439727210876928	1789439727210878976	12960	511	49	2	43128952030659	43128952113754
146	3	40	3	6	1789439727210878976	1789439727210881024	1789439727210881024	1789439727210883072	1789439727210884096	13471	3	51	1	43128952122776	43128952127546
147	3	41	3	6	1789439727210884096	1789439727210886144	1789439727210886144	1789439727210910720	1789439727210911744	13474	127	52	1	43128952135927	43128952198476
148	3	43	3	6	1789439727210912768	1789439727210913792	1789439727210913792	1789439727210915840	1789439727210917888	13601	15	54	2	43128952205098	43128952212009
149	3	44	3	6	1789439727210917888	1789439727210919936	1789439727210919936	1789439727210973184	1789439727210974208	13616	127	56	2	43128952221865	43128952355233
150	3	45	3	6	1789439727210974208	1789439727210976256	1789439727210976256	1789439727210978304	1789439727210979328	13743	3	58	1	43128952362361	43128952367164
151	3	47	3	6	1789439727210979328	1789439727210981376	1789439727210981376	1789439727211006976	1789439727211008000	13746	127	60	1	43128952376806	43128952439368
152	3	50	3	6	1789439727211008000	1789439727211009024	1789439727211009024	1789439727211010048	1789439727211012096	13873	1	63	1	43128952446156	43128952448731
153	3	51	3	6	1789439727211012096	1789439727211012096	1789439727211012096	1789439727211013120	1789439727211014144	13874	0	64	1	43128952453887	43128952455816
154	3	53	3	6	1789439727211014144	1789439727211103232	1789439727211103232	1789439727211124736	1789439727211125760	13874	3	66	3	43128952683379	43128952736270
155	3	54	3	6	1789439727211125760	1789439727211187200	1789439727211187200	1789439727211219968	1789439727211220992	13877	511	69	2	43128952893326	43128952975643
156	3	55	3	6	1789439727211220992	1789439727211223040	1789439727211223040	1789439727211225088	1789439727211226112	14388	3	71	1	43128952983507	43128952988451
157	3	56	3	6	1789439727211226112	1789439727211228160	1789439727211228160	1789439727211252736	1789439727211253760	14391	127	72	1	43128952997532	43128953058921
158	3	58	3	6	1789439727211254784	1789439727211255808	1789439727211255808	1789439727211258880	1789439727211259904	14518	15	74	2	43128953066792	43128953073918
159	3	59	3	6	1789439727211259904	1789439727211262976	1789439727211262976	1789439727211316224	1789439727211316224	14533	127	76	2	43128953085520	43128953218335
160	4	0	127	8	1789439727210083328	1789439727210083328	1789439727210083328	1789439727210085376	1789439727210086400	14660	0	0	0	43134714859534	43134714864680
161	4	3	3	8	1789439727210086400	1789439727210088448	1789439727210088448	1789439727210113024	1789439727210114048	14660	127	2	1	43134714871500	43134714934271
162	4	7	511	8	1789439727210114048	1789439727210116096	1789439727210116096	1789439727210116096	1789439727210118144	14787	1	6	1	43134714940670	43134714942777
163	4	7	259	8	1789439727210118144	1789439727210119168	1789439727210119168	1789439727210120192	1789439727210121216	14788	1	6	1	43134714949572	43134714951538
164	4	7	7	8	1789439727210121216	1789439727210122240	1789439727210122240	1789439727210123264	1789439727210125312	14789	1	6	1	43134714958298	43134714960519
165	4	5	267	8	1789439727210125312	1789439727210126336	1789439727210126336	1789439727210127360	1789439727210129408	14790	1	4	1	43134714967668	43134714970183
166	4	6	267	8	1789439727210129408	1789439727210129408	1789439727210129408	1789439727210130432	1789439727210131456	14791	0	5	1	43134714975412	43134714977380
167	4	5	15	8	1789439727210131456	1789439727210132480	1789439727210132480	1789439727210133504	1789439727210134528	14791	0	4	1	43134714982729	43134714985254
168	4	6	15	8	1789439727210134528	1789439727210135552	1789439727210135552	1789439727210136576	1789439727210137600	14791	0	5	1	43134714990084	43134714992052
169	4	4	511	8	1789439727210137600	1789439727210164224	1789439727210164224	1789439727210165248	1789439727210167296	14791	1	3	1	43134715064133	43134715066705
170	4	8	511	8	1789439727210167296	1789439727210168320	1789439727210168320	1789439727210191872	1789439727210192896	14792	2	7	3	43134715073993	43134715131217
171	4	4	259	8	1789439727210192896	1789439727210193920	1789439727210193920	1789439727210194944	1789439727210196992	14794	0	3	1	43134715137370	43134715140110
172	4	8	259	8	1789439727210196992	1789439727210196992	1789439727210196992	1789439727210218496	1789439727210219520	14794	0	7	3	43134715146097	43134715197769
173	4	4	7	8	1789439727210219520	1789439727210220544	1789439727210220544	1789439727210221568	1789439727210222592	14794	0	3	1	43134715203729	43134715206377
174	4	8	7	8	1789439727210222592	1789439727210223616	1789439727210223616	1789439727210245120	1789439727210246144	14794	0	7	3	43134715212133	43134715265327
175	4	10	127	8	1789439727210246144	1789439727210287104	1789439727210287104	1789439727210289152	1789439727210291200	14794	4	11	1	43134715372603	43134715377788
176	4	13	127	8	1789439727210291200	1789439727210319872	1789439727210319872	1789439727210322944	1789439727210323968	14798	16	14	2	43134715455232	43134715462579
177	4	15	127	8	1789439727210324992	1789439727210383360	1789439727210383360	1789439727210385408	1789439727210387456	14814	4	18	1	43134715615121	43134715620209
178	4	22	511	8	1789439727210387456	1789439727210416128	1789439727210416128	1789439727210417152	1789439727210419200	14818	1	25	1	43134715697881	43134715699887
179	4	22	259	8	1789439727210419200	1789439727210420224	1789439727210420224	1789439727210421248	1789439727210422272	14819	1	25	1	43134715706607	43134715708616
180	4	22	7	8	1789439727210422272	1789439727210423296	1789439727210423296	1789439727210424320	1789439727210425344	14820	1	25	1	43134715715249	43134715717260
181	4	20	267	8	1789439727210425344	1789439727210427392	1789439727210427392	1789439727210428416	1789439727210429440	14821	1	23	1	43134715724754	43134715727497
182	4	21	267	8	1789439727210429440	1789439727210430464	1789439727210430464	1789439727210431488	1789439727210432512	14822	0	24	1	43134715733003	43134715735190
183	4	20	15	8	1789439727210432512	1789439727210432512	1789439727210432512	1789439727210433536	1789439727210435584	14822	0	23	1	43134715739296	43134715741534
184	4	21	15	8	1789439727210435584	1789439727210435584	1789439727210435584	1789439727210436608	1789439727210437632	14822	0	24	1	43134715746763	43134715748721
185	4	19	511	8	1789439727210437632	1789439727210463232	1789439727210463232	1789439727210464256	1789439727210466304	14822	1	22	1	43134715816789	43134715819351
186	4	23	511	8	1789439727210466304	1789439727210467328	1789439727210467328	1789439727210490880	1789439727210491904	14823	2	26	3	43134715826708	43134715883726
187	4	19	259	8	1789439727210491904	1789439727210492928	1789439727210492928	1789439727210493952	1789439727210494976	14825	0	22	1	43134715889854	43134715892601
188	4	23	259	8	1789439727210494976	1789439727210496000	1789439727210496000	1789439727210517504	1789439727210518528	14825	0	26	3	43134715897930	43134715950505
189	4	19	7	8	1789439727210518528	1789439727210519552	1789439727210519552	1789439727210520576	1789439727210521600	14825	0	22	1	43134715956456	43134715959038
190	4	23	7	8	1789439727210521600	1789439727210522624	1789439727210522624	1789439727210544128	1789439727210545152	14825	0	26	3	43134715964814	43134716018294
191	4	28	127	8	1789439727210545152	1789439727210618880	1789439727210618880	1789439727210621952	1789439727210622976	14825	16	34	2	43134716207888	43134716215133
192	4	49	239	8	1789439727210622976	1789439727211066368	1789439727211066368	1789439727211067392	1789439727211069440	14841	1	62	1	43134717335187	43134717337741
193	4	53	239	8	1789439727211069440	1789439727211070464	1789439727211070464	1789439727211096064	1789439727211097088	14842	2	66	3	43134717345154	43134717408297
194	4	49	91	8	1789439727211098112	1789439727211098112	1789439727211098112	1789439727211100160	1789439727211103232	14844	0	62	1	43134717414121	43134717417932
