wait_index	producer	group	event_index
406	15	20	854
407	15	21	855
408	15	22	856
409	15	23	857
410	15	368	1202
411	15	369	1203
412	15	370	1204
413	15	371	1205
414	15	372	1206
415	15	373	1207
416	15	374	1208
417	15	375	1209
418	16	0	1730
419	16	1	1731
420	16	2	1732
421	16	3	1733
422	16	4	1734
423	16	5	1735
424	16	6	1736
425	16	7	1737
426	16	8	1738
427	16	9	1739
428	16	10	1740
429	16	11	1741
430	16	12	1742
431	16	13	1743
432	16	14	1744
433	16	15	1745
434	16	16	1746
435	16	17	1747
436	16	18	1748
437	16	19	1749
438	16	20	1750
439	16	21	1751
440	16	22	1752
441	16	23	1753
442	16	24	1754
443	16	25	1755
444	16	26	1756
445	16	27	1757
446	16	28	1758
447	16	29	1759
448	16	30	1760
449	16	31	1761
450	16	32	1762
451	16	33	1763
452	16	34	1764
453	16	35	1765
454	16	36	1766
455	16	37	1767
456	16	38	1768
457	16	39	1769
458	16	40	1770
459	16	41	1771
460	16	42	1772
461	16	43	1773
462	16	44	1774
463	16	45	1775
464	16	46	1776
465	16	47	1777
466	16	48	1778
467	16	49	1779
468	16	50	1780
469	16	51	1781
470	16	52	1782
471	16	53	1783
472	16	54	1784
473	16	55	1785
474	18	0	2682
475	18	1	2683
476	18	2	2684
477	18	3	2685
478	18	4	2686
479	18	5	2687
480	18	6	2688
481	18	7	2689
482	18	8	2690
483	18	9	2691
484	18	10	2692
485	18	11	2693
486	18	12	2694
487	18	13	2695
488	18	14	2696
489	18	15	2697
490	18	16	2698
491	18	17	2699
492	18	18	2700
493	18	19	2701
494	18	20	2702
495	18	21	2703
496	18	22	2704
497	18	23	2705
498	18	24	2706
499	18	25	2707
500	18	26	2708
501	18	27	2709
502	18	28	2710
503	18	29	2711
504	18	30	2712
505	18	31	2713
506	18	32	2714
507	18	33	2715
508	18	34	2716
509	18	35	2717
510	18	36	2718
511	18	37	2719
512	18	38	2720
513	18	39	2721
514	18	40	2722
515	18	41	2723
516	18	42	2724
517	18	43	2725
518	18	44	2726
519	18	45	2727
520	18	46	2728
521	18	47	2729
522	18	48	2730
523	18	49	2731
524	18	50	2732
525	18	51	2733
526	18	52	2734
527	18	53	2735
528	18	54	2736
529	18	55	2737
530	13	1	817
531	19	0	2738
532	19	1	2739
533	13	3	819
534	13	5	821
535	13	7	823
536	13	9	825
537	13	11	827
538	13	13	829
539	13	15	831
540	20	16	2756
541	20	17	2757
542	20	18	2758
543	20	19	2759
544	20	20	2760
545	20	21	2761
546	20	22	2762
547	20	23	2763
548	20	48	2788
549	20	49	2789
550	20	50	2790
551	20	51	2791
552	20	52	2792
553	20	53	2793
554	20	54	2794
555	20	55	2795
556	0	0	88
557	0	1	89
558	14	0	832
559	14	1	833
560	15	24	858
561	15	25	859
562	15	26	860
563	15	27	861
564	15	28	862
565	15	29	863
566	15	30	864
567	15	31	865
568	15	376	1210
569	15	377	1211
570	15	378	1212
571	15	379	1213
572	15	380	1214
573	15	381	1215
574	15	382	1216
575	15	383	1217
576	16	0	1730
577	16	1	1731
578	16	2	1732
579	16	3	1733
580	16	4	1734
581	16	5	1735
582	16	6	1736
583	16	7	1737
584	16	8	1738
585	16	9	1739
586	16	10	1740
587	16	11	1741
588	16	12	1742
589	16	13	1743
590	16	14	1744
591	16	15	1745
592	16	16	1746
593	16	17	1747
594	16	18	1748
595	16	19	1749
596	16	20	1750
597	16	21	1751
598	16	22	1752
599	16	23	1753
600	16	24	1754
601	16	25	1755
602	16	26	1756
603	16	27	1757
604	16	28	1758
605	16	29	1759
606	16	30	1760
607	16	31	1761
608	16	32	1762
609	16	33	1763
610	16	34	1764
611	16	35	1765
612	16	36	1766
613	16	37	1767
614	16	38	1768
615	16	39	1769
616	16	40	1770
617	16	41	1771
618	16	42	1772
619	16	43	1773
620	16	44	1774
621	16	45	1775
622	16	46	1776
623	16	47	1777
624	16	48	1778
625	16	49	1779
626	16	50	1780
627	16	51	1781
628	16	52	1782
629	16	53	1783
630	16	54	1784
631	16	55	1785
632	18	0	2682
633	18	1	2683
634	18	2	2684
635	18	3	2685
636	18	4	2686
637	18	5	2687
638	18	6	2688
639	18	7	2689
640	18	8	2690
641	18	9	2691
642	18	10	2692
643	18	11	2693
644	18	12	2694
645	18	13	2695
646	18	14	2696
647	18	15	2697
648	18	16	2698
649	18	17	2699
650	18	18	2700
651	18	19	2701
652	18	20	2702
653	18	21	2703
654	18	22	2704
655	18	23	2705
656	18	24	2706
657	18	25	2707
658	18	26	2708
659	18	27	2709
660	18	28	2710
661	18	29	2711
662	18	30	2712
663	18	31	2713
664	18	32	2714
665	18	33	2715
666	18	34	2716
667	18	35	2717
668	18	36	2718
669	18	37	2719
670	18	38	2720
671	18	39	2721
672	18	40	2722
673	18	41	2723
674	18	42	2724
675	18	43	2725
676	18	44	2726
677	18	45	2727
678	18	46	2728
679	18	47	2729
680	18	48	2730
681	18	49	2731
682	18	50	2732
683	18	51	2733
684	18	52	2734
685	18	53	2735
686	18	54	2736
687	18	55	2737
688	13	1	817
689	19	0	2738
690	19	1	2739
691	13	3	819
692	13	4	820
693	13	7	823
694	13	9	825
695	13	11	827
696	13	13	829
697	13	15	831
698	20	24	2764
699	20	25	2765
700	20	26	2766
701	20	27	2767
702	20	28	2768
703	20	29	2769
704	20	30	2770
705	20	31	2771
706	20	56	2796
707	20	57	2797
708	20	58	2798
709	20	59	2799
710	20	60	2800
711	20	61	2801
712	20	62	2802
713	20	63	2803
714	0	0	88
715	0	1	89
716	14	0	832
717	14	1	833
718	15	32	866
719	15	33	867
720	15	34	868
721	15	35	869
722	15	36	870
723	15	37	871
724	15	38	872
725	15	39	873
726	15	448	1282
727	15	449	1283
728	15	450	1284
729	15	451	1285
730	15	452	1286
731	15	453	1287
732	15	454	1288
733	15	455	1289
734	22	0	3012
735	22	1	3013
736	27	0	3336
737	27	1	3337
738	27	2	3338
739	27	3	3339
740	27	4	3340
741	27	5	3341
742	27	6	3342
743	27	7	3343
744	28	4294967295	3400
745	29	0	3401
746	31	4294967295	3481
747	32	4294967295	3482
748	29	4	3405
749	29	8	3409
750	29	12	3413
751	29	20	3421
752	29	28	3429
753	29	36	3437
754	29	44	3445
755	29	52	3453
756	29	60	3461
757	21	0	2996
758	33	4294967295	3483
759	21	4	3000
760	21	8	3004
761	21	12	3008
762	34	0	3484
763	34	1	3485
764	34	2	3486
765	34	3	3487
766	34	4	3488
767	34	5	3489
768	34	6	3490
769	34	7	3491
770	34	64	3548
771	34	65	3549
772	34	66	3550
773	34	67	3551
774	34	68	3552
775	34	69	3553
776	34	70	3554
777	34	71	3555
778	34	128	3612
779	34	129	3613
780	34	130	3614
781	34	131	3615
782	34	132	3616
783	34	133	3617
784	34	134	3618
785	34	135	3619
786	34	192	3676
787	34	193	3677
788	34	194	3678
789	34	195	3679
790	34	196	3680
791	34	197	3681
792	34	198	3682
793	34	199	3683
794	35	0	3740
795	35	1	3741
796	35	2	3742
797	35	3	3743
798	35	4	3744
799	35	5	3745
800	35	6	3746
801	35	7	3747
802	35	8	3748
803	35	9	3749
804	35	10	3750
805	35	11	3751
806	35	12	3752
807	35	13	3753
808	35	14	3754
809	35	15	3755
810	36	0	3756
811	36	1	3757
812	0	0	88
813	0	1	89
814	14	0	832
815	14	1	833
816	15	40	874
817	15	41	875
818	15	42	876
819	15	43	877
820	15	44	878
821	15	45	879
822	15	46	880
823	15	47	881
824	17	256	2042
825	17	257	2043
826	17	258	2044
827	17	259	2045
828	17	260	2046
829	17	261	2047
830	17	262	2048
831	17	263	2049
832	22	0	3012
833	22	1	3013
834	36	0	3756
835	36	1	3757
836	37	120	3878
837	37	121	3879
838	37	122	3880
839	37	123	3881
840	37	124	3882
841	37	125	3883
842	37	126	3884
843	37	127	3885
844	39	384	5094
845	39	385	5095
846	39	386	5096
847	39	387	5097
848	39	388	5098
849	39	389	5099
850	39	390	5100
851	39	391	5101
852	44	0	5936
853	44	1	5937
854	49	0	6260
855	49	1	6261
856	49	2	6262
857	49	3	6263
858	49	4	6264
859	49	5	6265
860	49	6	6266
861	49	7	6267
862	50	4294967295	6324
863	51	51	6376
864	53	4294967295	6405
865	54	4294967295	6406
866	51	54	6379
867	51	58	6383
868	51	62	6387
869	43	0	5920
870	55	4294967295	6407
871	43	1	5921
872	43	3	5923
873	43	4	5924
874	43	6	5926
875	43	7	5927
876	43	9	5929
877	43	11	5931
878	43	12	5932
879	43	13	5933
880	43	15	5935
881	0	0	88
882	0	1	89
883	14	0	832
884	14	1	833
885	15	48	882
886	15	49	883
887	15	50	884
888	15	51	885
889	15	52	886
890	15	53	887
891	15	54	888
892	15	55	889
893	17	384	2170
894	17	385	2171
895	17	386	2172
896	17	387	2173
897	17	388	2174
898	17	389	2175
899	17	390	2176
900	17	391	2177
901	22	0	3012
902	22	1	3013
903	36	0	3756
904	36	1	3757
905	37	224	3982
906	37	225	3983
907	37	226	3984
908	37	227	3985
909	37	228	3986
910	37	229	3987
911	37	230	3988
912	37	231	3989
913	39	512	5222
914	39	513	5223
915	39	514	5224
916	39	515	5225
917	39	516	5226
918	39	517	5227
919	39	518	5228
920	39	519	5229
921	44	0	5936
922	44	1	5937
923	58	0	6680
924	58	1	6681
925	59	112	6794
926	59	113	6795
927	59	114	6796
928	59	115	6797
929	59	116	6798
930	59	117	6799
931	59	118	6800
932	59	119	6801
933	61	512	8146
934	61	513	8147
935	61	514	8148
936	61	515	8149
937	61	516	8150
938	61	517	8151
939	61	518	8152
940	61	519	8153
941	66	0	8860
942	66	1	8861
943	67	144	9006
944	67	145	9007
945	67	146	9008
946	67	147	9009
947	67	148	9010
948	67	149	9011
949	67	150	9012
950	67	151	9013
951	68	4294967295	9118
952	80	0	9604
953	80	1	9605
954	81	0	9606
955	81	1	9607
956	81	2	9608
957	81	3	9609
958	81	4	9610
959	81	5	9611
960	81	6	9612
961	81	7	9613
962	81	640	10246
963	81	641	10247
964	81	642	10248
965	81	643	10249
966	81	644	10250
967	81	645	10251
968	81	646	10252
969	81	647	10253
970	82	0	10502
971	82	1	10503
972	82	2	10504
973	82	3	10505
974	82	4	10506
975	82	5	10507
976	82	6	10508
977	82	7	10509
978	82	8	10510
979	82	9	10511
980	82	10	10512
981	82	11	10513
982	82	12	10514
983	82	13	10515
984	82	14	10516
985	82	15	10517
986	82	16	10518
987	82	17	10519
988	82	18	10520
989	82	19	10521
990	82	20	10522
991	82	21	10523
992	82	22	10524
993	82	23	10525
994	82	24	10526
995	82	25	10527
996	82	26	10528
997	82	27	10529
998	82	28	10530
999	82	29	10531
1000	82	30	10532
1001	82	31	10533
1002	82	32	10534
1003	82	33	10535
1004	82	34	10536
1005	82	35	10537
1006	82	36	10538
1007	82	37	10539
1008	82	38	10540
1009	82	39	10541
1010	82	40	10542
1011	82	41	10543
1012	82	42	10544
1013	82	43	10545
1014	82	44	10546
1015	82	45	10547
1016	82	46	10548
1017	82	47	10549
1018	82	48	10550
1019	82	49	10551
1020	82	50	10552
1021	82	51	10553
1022	82	52	10554
1023	82	53	10555
1024	82	54	10556
1025	82	55	10557
1026	84	0	11454
1027	84	1	11455
1028	84	2	11456
1029	84	3	11457
1030	84	4	11458
1031	84	5	11459
1032	84	6	11460
1033	84	7	11461
1034	84	8	11462
1035	84	9	11463
1036	84	10	11464
1037	84	11	11465
1038	84	12	11466
1039	84	13	11467
1040	84	14	11468
1041	84	15	11469
1042	84	16	11470
1043	84	17	11471
1044	84	18	11472
1045	84	19	11473
1046	84	20	11474
1047	84	21	11475
1048	84	22	11476
1049	84	23	11477
1050	84	24	11478
1051	84	25	11479
1052	84	26	11480
1053	84	27	11481
1054	84	28	11482
1055	84	29	11483
1056	84	30	11484
1057	84	31	11485
1058	84	32	11486
1059	84	33	11487
1060	84	34	11488
1061	84	35	11489
1062	84	36	11490
1063	84	37	11491
1064	84	38	11492
1065	84	39	11493
1066	84	40	11494
1067	84	41	11495
1068	84	42	11496
1069	84	43	11497
1070	84	44	11498
1071	84	45	11499
1072	84	46	11500
1073	84	47	11501
1074	84	48	11502
1075	84	49	11503
1076	84	50	11504
1077	84	51	11505
1078	84	52	11506
1079	84	53	11507
1080	84	54	11508
1081	84	55	11509
1082	79	0	9588
1083	85	0	11510
1084	85	1	11511
1085	79	2	9590
1086	79	4	9592
1087	79	6	9594
1088	79	8	9596
1089	79	10	9598
1090	79	12	9600
1091	79	14	9602
1092	0	0	88
1093	0	1	89
1094	14	0	832
1095	14	1	833
1096	15	56	890
1097	15	57	891
1098	15	58	892
1099	15	59	893
1100	15	60	894
1101	15	61	895
1102	15	62	896
1103	15	63	897
1104	17	64	1850
1105	17	65	1851
1106	17	66	1852
1107	17	67	1853
1108	17	68	1854
1109	17	69	1855
1110	17	70	1856
1111	17	71	1857
1112	22	0	3012
1113	22	1	3013
1114	36	0	3756
1115	36	1	3757
1116	37	232	3990
1117	37	233	3991
1118	37	234	3992
1119	37	235	3993
1120	37	236	3994
1121	37	237	3995
1122	37	238	3996
1123	37	239	3997
1124	39	640	5350
1125	39	641	5351
1126	39	642	5352
1127	39	643	5353
1128	39	644	5354
1129	39	645	5355
1130	39	646	5356
1131	39	647	5357
1132	44	0	5936
1133	44	1	5937
1134	58	0	6680
1135	58	1	6681
1136	59	120	6802
1137	59	121	6803
1138	59	122	6804
1139	59	123	6805
1140	59	124	6806
1141	59	125	6807
1142	59	126	6808
1143	59	127	6809
1144	61	640	8274
1145	61	641	8275
1146	61	642	8276
1147	61	643	8277
1148	61	644	8278
1149	61	645	8279
1150	61	646	8280
1151	61	647	8281
1152	66	0	8860
1153	66	1	8861
1154	71	0	9184
1155	71	1	9185
1156	71	2	9186
1157	71	3	9187
1158	71	4	9188
1159	71	5	9189
1160	71	6	9190
1161	71	7	9191
1162	72	4294967295	9248
1163	73	0	9249
1164	75	4294967295	9329
1165	76	4294967295	9330
1166	73	4	9253
1167	73	8	9257
1168	73	12	9261
1169	73	20	9269
1170	73	28	9277
1171	73	36	9285
1172	73	44	9293
1173	73	52	9301
1174	73	60	9309
1175	65	0	8844
1176	77	4294967295	9331
1177	65	4	8848
1178	65	8	8852
1179	65	12	8856
1180	78	16	9348
1181	78	17	9349
1182	78	18	9350
1183	78	19	9351
1184	78	20	9352
1185	78	21	9353
1186	78	22	9354
1187	78	23	9355
1188	78	64	9396
1189	78	65	9397
1190	78	66	9398
1191	78	67	9399
1192	78	68	9400
1193	78	69	9401
1194	78	70	9402
1195	78	71	9403
1196	78	128	9460
1197	78	129	9461
1198	78	130	9462
1199	78	131	9463
1200	78	132	9464
1201	78	133	9465
1202	78	134	9466
1203	78	135	9467
1204	78	192	9524
1205	78	193	9525
1206	78	194	9526
1207	78	195	9527
1208	78	196	9528
1209	78	197	9529
1210	78	198	9530
1211	78	199	9531
1212	79	0	9588
1213	79	1	9589
1214	79	2	9590
1215	79	3	9591
1216	79	4	9592
1217	79	5	9593
1218	79	6	9594
1219	79	7	9595
1220	79	8	9596
1221	79	9	9597
1222	79	10	9598
1223	79	11	9599
1224	79	12	9600
1225	79	13	9601
1226	79	14	9602
1227	79	15	9603
1228	80	0	9604
1229	80	1	9605
1230	0	0	88
1231	0	1	89
1232	14	0	832
1233	14	1	833
1234	15	64	898
1235	15	65	899
1236	15	66	900
1237	15	67	901
1238	15	68	902
1239	15	69	903
1240	15	70	904
1241	15	71	905
1242	17	512	2298
1243	17	513	2299
1244	17	514	2300
1245	17	515	2301
1246	17	516	2302
1247	17	517	2303
1248	17	518	2304
1249	17	519	2305
1250	22	0	3012
1251	22	1	3013
1252	36	0	3756
1253	36	1	3757
1254	37	240	3998
1255	37	241	3999
1256	37	242	4000
1257	37	243	4001
1258	37	244	4002
1259	37	245	4003
1260	37	246	4004
1261	37	247	4005
1262	39	768	5478
1263	39	769	5479
1264	39	770	5480
1265	39	771	5481
1266	39	772	5482
1267	39	773	5483
1268	39	774	5484
1269	39	775	5485
1270	44	0	5936
1271	44	1	5937
1272	58	0	6680
1273	58	1	6681
1274	59	128	6810
1275	59	129	6811
1276	59	130	6812
1277	59	131	6813
1278	59	132	6814
1279	59	133	6815
1280	59	134	6816
1281	59	135	6817
1282	63	0	8586
1283	63	1	8587
1284	66	0	8860
1285	66	1	8861
1286	80	0	9604
1287	80	1	9605
1288	81	24	9630
1289	81	25	9631
1290	81	26	9632
1291	81	27	9633
1292	81	28	9634
1293	81	29	9635
1294	81	30	9636
1295	81	31	9637
1296	81	104	9710
1297	81	105	9711
1298	81	106	9712
1299	81	107	9713
1300	81	108	9714
1301	81	109	9715
1302	81	110	9716
1303	81	111	9717
1304	82	0	10502
1305	82	1	10503
1306	82	2	10504
1307	82	3	10505
1308	82	4	10506
1309	82	5	10507
1310	82	6	10508
1311	82	7	10509
1312	82	8	10510
1313	82	9	10511
1314	82	10	10512
1315	82	11	10513
1316	82	12	10514
1317	82	13	10515
1318	82	14	10516
1319	82	15	10517
1320	82	16	10518
1321	82	17	10519
1322	82	18	10520
1323	82	19	10521
1324	82	20	10522
1325	82	21	10523
1326	82	22	10524
1327	82	23	10525
1328	82	24	10526
1329	82	25	10527
1330	82	26	10528
1331	82	27	10529
1332	82	28	10530
1333	82	29	10531
1334	82	30	10532
1335	82	31	10533
1336	82	32	10534
1337	82	33	10535
1338	82	34	10536
1339	82	35	10537
1340	82	36	10538
1341	82	37	10539
1342	82	38	10540
1343	82	39	10541
1344	82	40	10542
1345	82	41	10543
1346	82	42	10544
1347	82	43	10545
1348	82	44	10546
1349	82	45	10547
1350	82	46	10548
1351	82	47	10549
1352	82	48	10550
1353	82	49	10551
1354	82	50	10552
1355	82	51	10553
1356	82	52	10554
1357	82	53	10555
1358	82	54	10556
1359	82	55	10557
1360	84	0	11454
1361	84	1	11455
1362	84	2	11456
1363	84	3	11457
1364	84	4	11458
1365	84	5	11459
1366	84	6	11460
1367	84	7	11461
1368	84	8	11462
1369	84	9	11463
1370	84	10	11464
1371	84	11	11465
1372	84	12	11466
1373	84	13	11467
1374	84	14	11468
1375	84	15	11469
1376	84	16	11470
1377	84	17	11471
1378	84	18	11472
1379	84	19	11473
1380	84	20	11474
1381	84	21	11475
1382	84	22	11476
1383	84	23	11477
1384	84	24	11478
1385	84	25	11479
1386	84	26	11480
1387	84	27	11481
1388	84	28	11482
1389	84	29	11483
1390	84	30	11484
1391	84	31	11485
1392	84	32	11486
1393	84	33	11487
1394	84	34	11488
1395	84	35	11489
1396	84	36	11490
1397	84	37	11491
1398	84	38	11492
1399	84	39	11493
1400	84	40	11494
1401	84	41	11495
1402	84	42	11496
1403	84	43	11497
1404	84	44	11498
1405	84	45	11499
1406	84	46	11500
1407	84	47	11501
1408	84	48	11502
1409	84	49	11503
1410	84	50	11504
1411	84	51	11505
1412	84	52	11506
1413	84	53	11507
1414	84	54	11508
1415	84	55	11509
1416	79	0	9588
1417	85	0	11510
1418	85	1	11511
1419	79	2	9590
1420	79	4	9592
1421	79	6	9594
1422	79	8	9596
1423	79	10	9598
1424	79	12	9600
1425	79	14	9602
1426	0	0	88
1427	0	1	89
1428	14	0	832
1429	14	1	833
1430	15	72	906
1431	15	73	907
1432	15	74	908
1433	15	75	909
1434	15	76	910
1435	15	77	911
1436	15	78	912
1437	15	79	913
1438	17	640	2426
1439	17	641	2427
1440	17	642	2428
1441	17	643	2429
1442	17	644	2430
1443	17	645	2431
1444	17	646	2432
1445	17	647	2433
1446	22	0	3012
1447	22	1	3013
1448	36	0	3756
1449	36	1	3757
1450	37	0	3758
1451	37	1	3759
1452	37	2	3760
1453	37	3	3761
1454	37	4	3762
1455	37	5	3763
1456	37	6	3764
1457	37	7	3765
1458	37	248	4006
1459	37	249	4007
1460	37	250	4008
1461	37	251	4009
1462	37	252	4010
1463	37	253	4011
1464	37	254	4012
1465	37	255	4013
1466	38	0	4654
1467	38	1	4655
1468	38	2	4656
1469	38	3	4657
1470	38	4	4658
1471	38	5	4659
1472	38	6	4660
1473	38	7	4661
1474	38	8	4662
1475	38	9	4663
1476	38	10	4664
1477	38	11	4665
1478	38	12	4666
1479	38	13	4667
1480	38	14	4668
1481	38	15	4669
1482	38	16	4670
1483	38	17	4671
1484	38	18	4672
1485	38	19	4673
1486	38	20	4674
1487	38	21	4675
1488	38	22	4676
1489	38	23	4677
1490	38	24	4678
1491	38	25	4679
1492	38	26	4680
1493	38	27	4681
1494	38	28	4682
1495	38	29	4683
1496	38	30	4684
1497	38	31	4685
1498	38	32	4686
1499	38	33	4687
1500	38	34	4688
1501	38	35	4689
1502	38	36	4690
1503	38	37	4691
1504	38	38	4692
1505	38	39	4693
1506	38	40	4694
1507	38	41	4695
1508	38	42	4696
1509	38	43	4697
1510	38	44	4698
1511	38	45	4699
1512	38	46	4700
1513	38	47	4701
1514	38	48	4702
