slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
17	8	31	0	16	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	52	4	39	1	32488661699547	32488661752748
18	9	1	1	18	1789549943737459712	1789549943737464832	1789549943737464832	1789549943737485312	1789549943737487360	56	4	0	1	32512888213640	32512888265889
19	9	31	1	18	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	60	4	39	1	32512888938748	32512888991816
20	10	1	2	20	1789549943737460736	1789549943737464832	1789549943737464832	1789549943737485312	1789549943737487360	64	4	0	1	32523040611559	32523040664022
21	10	31	2	20	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	68	4	39	1	32523041336682	32523041389583
22	11	1	3	22	1789549943737460736	1789549943737464832	1789549943737464832	1789549943737485312	1789549943737487360	72	4	0	1	32519619887225	32519619939035
23	11	31	3	22	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737773056	1789549943737775104	76	4	39	1	32519620612342	32519620664748
24	12	3	0	24	1789549943737460736	1789549943737464832	1789549943737464832	1789549943737485312	1789549943737487360	80	4	2	1	32529973102196	32529973154658
25	12	33	0	24	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	84	4	41	1	32529973827310	32529973879928
26	13	3	1	26	1789549943737459712	1789549943737464832	1789549943737464832	1789549943737486336	1789549943737487360	88	4	2	1	32519235101376	32519235154061
27	13	33	1	26	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	92	4	41	1	32519235826493	32519235879533
28	14	3	2	28	1789549943737459712	1789549943737464832	1789549943737464832	1789549943737486336	1789549943737487360	96	4	2	1	32520657699153	32520657752666
29	14	33	2	28	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	100	4	41	1	32520658424210	32520658477954
30	15	3	3	30	1789549943737460736	1789549943737464832	1789549943737464832	1789549943737486336	1789549943737487360	104	4	2	1	32527599857785	32527599910936
31	15	33	3	30	1789549943737487360	1789549943737752576	1789549943737752576	1789549943737774080	1789549943737775104	108	4	41	1	32527600582901	32527600636474
32	16	5	0	32	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	112	1	4	1	32501684261738	32501684264291
33	16	35	0	32	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	113	1	43	1	32501684986785	32501684989261
34	17	5	1	34	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	114	1	4	1	32516783494216	32516783496759
35	17	35	1	34	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	115	1	43	1	32516784219303	32516784221768
36	18	5	2	36	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	116	1	4	1	32523014361640	32523014364116
37	18	35	2	36	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	117	1	43	1	32523015086742	32523015089131
38	19	5	3	38	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	118	1	4	1	32488661033707	32488661036110
39	19	35	3	38	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	119	1	43	1	32488661758785	32488661761105
40	20	5	4	40	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	120	1	4	1	32512888272916	32512888275252
41	20	35	4	40	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	121	1	43	1	32512888998005	32512889000258
42	21	5	5	42	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	122	1	4	1	32523040670839	32523040673250
43	21	35	5	42	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	123	1	43	1	32523041395940	32523041398277
44	22	5	6	44	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	124	1	4	1	32519619946488	32519619948985
45	22	35	6	44	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	125	1	43	1	32519620671603	32519620673999
46	23	5	7	46	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	126	1	4	1	32529973161460	32529973163960
47	23	35	7	46	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	127	1	43	1	32529973886557	32529973888983
48	24	5	8	48	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	128	1	4	1	32519235160645	32519235163080
49	24	35	8	48	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	129	1	43	1	32519235885741	32519235888111
50	25	5	9	50	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	130	1	4	1	32520657758417	32520657760747
51	25	35	9	50	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	131	1	43	1	32520658483512	32520658485774
52	26	5	10	52	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	132	1	4	1	32527599917068	32527599919481
53	26	35	10	52	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	133	1	43	1	32527600642154	32527600644499
54	27	5	11	54	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	134	1	4	1	32501684261703	32501684264182
55	27	35	11	54	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	135	1	43	1	32501684986756	32501684989161
56	28	5	12	56	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	136	1	4	1	32516783494186	32516783496661
57	28	35	12	56	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	137	1	43	1	32516784219277	32516784221707
58	29	5	13	58	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	138	1	4	1	32523014361611	32523014364021
59	29	35	13	58	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	139	1	43	1	32523015086714	32523015089059
60	30	5	14	60	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	140	1	4	1	32488661033679	32488661035994
61	30	35	14	60	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	141	1	43	1	32488661758752	32488661761030
62	31	5	15	62	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	142	1	4	1	32512888272968	32512888275455
63	31	35	15	62	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	143	1	43	1	32512888998079	32512889000472
64	32	4	0	64	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737491456	144	1	3	1	32523040670918	32523040673477
65	32	34	0	64	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	145	1	42	1	32523041396033	32523041398518
66	33	4	1	66	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737491456	146	1	3	1	32519619946568	32519619949188
67	33	34	1	66	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737779200	147	1	42	1	32519620671695	32519620674264
68	34	4	2	68	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737491456	148	1	3	1	32529973161527	32529973164187
69	34	34	2	68	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737779200	149	1	42	1	32529973886651	32529973889198
70	35	4	3	70	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	150	1	3	1	32519235160712	32519235163291
71	35	34	3	70	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	151	1	42	1	32519235885838	32519235888321
72	36	4	4	72	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	152	1	3	1	32520657758474	32520657760961
73	36	34	4	72	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	153	1	42	1	32520658483560	32520658485954
74	37	4	5	74	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	154	1	3	1	32527599917126	32527599919699
75	37	34	5	74	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	155	1	42	1	32527600642244	32527600644699
76	38	4	6	76	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737491456	156	1	3	1	32501684261773	32501684264407
77	38	34	6	76	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737779200	157	1	42	1	32501684986847	32501684989386
78	39	4	7	78	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737491456	158	1	3	1	32516783494256	32516783496855
79	39	34	7	78	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737779200	159	1	42	1	32516784219369	32516784221920
80	40	4	8	80	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	160	1	3	1	32523014361683	32523014364226
81	40	34	8	80	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	161	1	42	1	32523015086806	32523015089297
82	41	4	9	82	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	162	1	3	1	32488661033757	32488661036227
83	41	34	9	82	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	163	1	42	1	32488661758845	32488661761229
84	42	4	10	84	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	164	1	3	1	32512888272935	32512888275319
85	42	34	10	84	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	165	1	42	1	32512888998029	32512889000392
86	43	4	11	86	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	166	1	3	1	32523040670857	32523040673343
87	43	34	11	86	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	167	1	42	1	32523041395962	32523041398373
88	44	4	12	88	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	168	1	3	1	32519619946511	32519619949039
89	44	34	12	88	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	169	1	42	1	32519620671636	32519620674114
90	45	4	13	90	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	170	1	3	1	32529973161480	32529973164072
91	45	34	13	90	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	171	1	42	1	32529973886580	32529973889032
92	46	4	14	92	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	172	1	3	1	32519235160665	32519235163169
93	46	34	14	92	1789549943737491456	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	173	1	42	1	32519235885770	32519235888178
94	47	4	15	94	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	174	1	3	1	32520657758441	32520657760854
95	47	34	15	94	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	175	1	42	1	32520658483525	32520658485831
96	48	7	0	96	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	176	1	6	1	32527599917073	32527599919087
97	48	37	0	96	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	177	1	45	1	32527600642185	32527600644136
98	49	7	1	98	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	178	1	6	1	32501684261713	32501684263784
99	49	37	1	98	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	179	1	45	1	32501684986795	32501684988794
100	50	7	2	100	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	180	1	6	1	32516783494205	32516783496274
101	50	37	2	100	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	181	1	45	1	32516784219292	32516784221275
102	51	7	3	102	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	182	1	6	1	32523014361616	32523014363630
103	51	37	3	102	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	183	1	45	1	32523015086736	32523015088655
104	52	7	4	104	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	184	1	6	1	32488661033688	32488661035630
105	52	37	4	104	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	185	1	45	1	32488661758756	32488661760610
106	53	7	5	106	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	186	1	6	1	32512888272915	32512888274814
107	53	37	5	106	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	187	1	45	1	32512888997976	32512888999776
108	54	7	6	108	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	188	1	6	1	32523040670832	32523040672798
109	54	37	6	108	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	189	1	45	1	32523041395911	32523041397794
110	55	7	7	110	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	190	1	6	1	32519619946496	32519619948525
111	55	37	7	110	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	191	1	45	1	32519620671566	32519620673485
112	56	7	8	112	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	192	1	6	1	32529973161466	32529973163429
113	56	37	8	112	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	193	1	45	1	32529973886554	32529973888453
114	57	7	9	114	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	194	1	6	1	32519235160646	32519235162568
115	57	37	9	114	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	195	1	45	1	32519235885736	32519235887579
116	58	7	10	116	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	196	1	6	1	32520657758416	32520657760237
117	58	37	10	116	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	197	1	45	1	32520658483511	32520658485299
118	59	7	11	118	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	198	1	6	1	32527599917058	32527599918942
119	59	37	11	118	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	199	1	45	1	32527600642164	32527600644000
120	60	7	12	120	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	200	1	6	1	32501684261680	32501684263672
121	60	37	12	120	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	201	1	45	1	32501684986755	32501684988712
122	61	7	13	122	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	202	1	6	1	32516783494170	32516783496158
123	61	37	13	122	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	203	1	45	1	32516784219271	32516784221173
124	62	7	14	124	1789549943737460736	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	204	1	6	1	32523014361604	32523014363565
125	62	37	14	124	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	205	1	45	1	32523015086702	32523015088554
126	63	7	15	126	1789549943737459712	1789549943737488384	1789549943737488384	1789549943737489408	1789549943737490432	206	1	6	1	32488661033678	32488661035543
127	63	37	15	126	1789549943737490432	1789549943737776128	1789549943737776128	1789549943737777152	1789549943737778176	207	1	45	1	32488661758749	32488661760516
128	64	6	0	1	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	208	1	5	1	32519619954260	32519619956288
129	64	36	0	1	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	209	1	44	1	32519620679386	32519620681320
130	65	6	1	3	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	210	1	5	1	32529973169255	32529973171321
131	65	36	1	3	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	211	1	44	1	32529973894374	32529973896361
132	66	6	2	5	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	212	1	5	1	32519235168441	32519235170449
133	66	36	2	5	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	213	1	44	1	32519235893552	32519235895460
134	67	6	3	7	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	214	1	5	1	32520657766188	32520657768111
135	67	36	3	7	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	215	1	44	1	32520658491294	32520658493141
136	68	6	4	9	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	216	1	5	1	32527599924836	32527599926893
137	68	36	4	9	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	217	1	44	1	32527600649976	32527600651956
138	69	6	5	11	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	218	1	5	1	32501684269481	32501684271603
139	69	36	5	11	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	219	1	44	1	32501684994571	32501684996614
140	70	6	6	13	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	220	1	5	1	32516783501955	32516783504055
141	70	36	6	13	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	221	1	44	1	32516784227045	32516784229046
142	71	6	7	15	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	222	1	5	1	32523014369367	32523014371409
143	71	36	7	15	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	223	1	44	1	32523015094496	32523015096439
144	72	6	8	17	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	224	1	5	1	32488661041440	32488661043412
145	72	36	8	17	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	225	1	44	1	32488661766534	32488661768413
146	73	6	9	19	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	226	1	5	1	32512888280651	32512888282570
147	73	36	9	19	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	227	1	44	1	32512889005725	32512889007542
148	74	6	10	21	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	228	1	5	1	32523040678563	32523040680557
149	74	36	10	21	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	229	1	44	1	32523041403679	32523041405570
150	75	6	11	23	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	230	1	5	1	32519619954234	32519619956278
151	75	36	11	23	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	231	1	44	1	32519620679350	32519620681293
152	76	6	12	25	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	232	1	5	1	32529973169212	32529973171293
153	76	36	12	25	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	233	1	44	1	32529973894344	32529973896335
154	77	6	13	27	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	234	1	5	1	32519235168388	32519235170395
155	77	36	13	27	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	235	1	44	1	32519235893510	32519235895430
156	78	6	14	29	1789549943737459712	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	236	1	5	1	32520657766151	32520657768081
157	78	36	14	29	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	237	1	44	1	32520658491265	32520658493123
158	79	6	15	31	1789549943737460736	1789549943737491456	1789549943737491456	1789549943737492480	1789549943737493504	238	1	5	1	32527599924814	32527599926804
159	79	36	15	31	1789549943737493504	1789549943737779200	1789549943737779200	1789549943737780224	1789549943737781248	239	1	44	1	32527600649934	32527600651861
160	80	8	0	33	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	240	3	7	3	32501684277166	32501684287142
161	80	38	0	33	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	243	3	46	3	32501685002254	32501685011972
162	81	8	1	35	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	246	3	7	3	32516783509629	32516783519527
163	81	38	1	35	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	249	3	46	3	32516784234733	32516784244474
164	82	8	2	37	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	252	3	7	3	32523014377058	32523014387039
165	82	38	2	37	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	255	3	46	3	32523015102176	32523015112050
166	83	8	3	39	1789549943737459712	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	258	3	7	3	32488661049127	32488661058647
167	83	38	3	39	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	261	3	46	3	32488661774209	32488661783626
168	84	8	4	41	1789549943737459712	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	264	3	7	3	32512888288338	32512888297801
169	84	38	4	41	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	267	3	46	3	32512889013436	32512889022451
170	85	8	5	43	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	270	3	7	3	32523040686257	32523040695777
171	85	38	5	43	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	273	3	46	3	32523041411370	32523041420714
172	86	8	6	45	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	276	3	7	3	32519619961912	32519619971774
173	86	38	6	45	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	279	3	46	3	32519620687021	32519620696705
174	87	8	7	47	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	282	3	7	3	32529973176904	32529973186557
175	87	38	7	47	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	285	3	46	3	32529973902026	32529973911719
176	88	8	8	49	1789549943737459712	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	288	3	7	3	32519235176073	32519235185432
177	88	38	8	49	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	291	3	46	3	32519235901213	32519235910528
178	89	8	9	51	1789549943737459712	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	294	3	7	3	32520657773852	32520657782950
179	89	38	9	51	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	297	3	46	3	32520658498979	32520658508042
180	90	8	10	53	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	300	3	7	3	32527599932501	32527599941784
181	90	38	10	53	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	303	3	46	3	32527600657623	32527600666890
182	91	8	11	55	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	306	3	7	3	32501684277137	32501684286589
183	91	38	11	55	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	309	3	46	3	32501685002228	32501685011703
184	92	8	12	57	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	312	3	7	3	32516783509596	32516783518892
185	92	38	12	57	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	315	3	46	3	32516784234715	32516784243905
186	93	8	13	59	1789549943737460736	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	318	3	7	3	32523014377027	32523014386236
187	93	38	13	59	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	321	3	46	3	32523015102156	32523015111264
188	94	8	14	61	1789549943737459712	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	324	3	7	3	32488661049098	32488661058014
189	94	38	14	61	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	327	3	46	3	32488661774205	32488661783128
190	95	8	15	63	1789549943737459712	1789549943737494528	1789549943737494528	1789549943737498624	1789549943737499648	330	3	7	3	32512888288381	32512888297708
191	95	38	15	63	1789549943737499648	1789549943737782272	1789549943737782272	1789549943737786368	1789549943737787392	333	3	46	3	32512889013493	32512889022669
192	96	9	0	65	1789549943737460736	1789549943737500672	1789549943737500672	1789549943737524224	1789549943737526272	336	16	10	1	32523040701879	32523040761606
193	96	39	0	65	1789549943737526272	1789549943737788416	1789549943737788416	1789549943737811968	1789549943737814016	352	17	49	2	32523041426974	32523041486557
194	97	9	1	67	1789549943737460736	1789549943737500672	1789549943737500672	1789549943737524224	1789549943737525248	369	16	10	1	32519619977543	32519620036659
195	97	39	1	67	1789549943737526272	1789549943737788416	1789549943737788416	1789549943737811968	1789549943737814016	385	17	49	2	32519620702627	32519620761709
196	98	9	2	69	1789549943737460736	1789549943737500672	1789549943737500672	1789549943737524224	1789549943737525248	402	16	10	1	32529973192512	32529973251838
