slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
25	0	36	0	0	1789717444475958272	1789717444475959296	1789717444475959296	1789717444475961344	1789717444475962368	78	8	42	1	104380546667027	104380546672386
26	0	37	0	0	1789717444475962368	1789717444475963392	1789717444475963392	1789717444475966464	1789717444475968512	86	1	43	1	104380546678069	104380546685876
27	0	39	0	0	1789717444475968512	1789717444475968512	1789717444475968512	1789717444475970560	1789717444475972608	87	0	45	1	104380546690611	104380546697072
28	0	38	0	0	1789717444475972608	1789717444475973632	1789717444475974656	1789717444475975680	1789717444475977728	87	2	44	1	104380546704951	104380546709435
29	0	41	0	0	1789717444475977728	1789717444475978752	1789717444475978752	1789717444475981824	1789717444475983872	89	32	47	2	104380546717473	104380546725382
30	0	42	0	0	1789717444475983872	1789717444475984896	1789717444475984896	1789717444475987968	1789717444475988992	121	1	49	2	104380546731372	104380546739309
31	0	43	0	0	1789717444475988992	1789717444475990016	1789717444475991040	1789717444475992064	1789717444475994112	122	4	51	1	104380546746297	104380546750780
32	0	44	0	0	1789717444475994112	1789717444475995136	1789717444475995136	1789717444475997184	1789717444475998208	126	8	52	1	104380546757455	104380546762799
33	0	45	0	0	1789717444475998208	1789717444475999232	1789717444475999232	1789717444476002304	1789717444476004352	134	1	53	1	104380546768704	104380546776817
34	0	49	0	0	1789717444476004352	1789717444476004352	1789717444476004352	1789717444476007424	1789717444476008448	135	0	57	1	104380546781600	104380546788649
35	0	46	0	0	1789717444476008448	1789717444476010496	1789717444476010496	1789717444476011520	1789717444476013568	135	2	54	1	104380546795548	104380546799764
36	0	51	0	0	1789717444476013568	1789717444476014592	1789717444476014592	1789717444476015616	1789717444476016640	137	1	59	1	104380546806128	104380546808871
37	0	53	0	0	1789717444476016640	1789717444476017664	1789717444476017664	1789717444476018688	1789717444476019712	138	1	61	1	104380546814974	104380546817187
38	0	55	0	0	1789717444476019712	1789717444476020736	1789717444476020736	1789717444476024832	1789717444476026880	139	3	63	3	104380546823467	104380546833710
39	0	56	0	0	1789717444476026880	1789717444476027904	1789717444476027904	1789717444476030976	1789717444476032000	142	1	66	2	104380546839762	104380546846743
40	0	57	0	0	1789717444476032000	1789717444476033024	1789717444476033024	1789717444476035072	1789717444476036096	143	2	68	1	104380546853980	104380546858049
41	0	58	0	0	1789717444476036096	1789717444476037120	1789717444476037120	1789717444476040192	1789717444476041216	145	8	69	1	104380546864553	104380546869943
42	0	59	0	0	1789717444476041216	1789717444476042240	1789717444476042240	1789717444476044288	1789717444476046336	153	1	70	1	104380546875639	104380546882562
43	0	61	0	0	1789717444476046336	1789717444476046336	1789717444476046336	1789717444476049408	1789717444476051456	154	0	72	1	104380546887584	104380546894415
44	0	60	0	0	1789717444476051456	1789717444476052480	1789717444476052480	1789717444476054528	1789717444476055552	154	2	71	1	104380546901954	104380546906112
45	0	63	0	0	1789717444476055552	1789717444476057600	1789717444476057600	1789717444476060672	1789717444476061696	156	32	74	2	104380546914132	104380546921688
46	0	64	0	0	1789717444476061696	1789717444476062720	1789717444476062720	1789717444476065792	1789717444476067840	188	1	76	2	104380546928287	104380546935935
47	0	65	0	0	1789717444476067840	1789717444476068864	1789717444476068864	1789717444476070912	1789717444476071936	189	4	78	1	104380546944190	104380546948792
48	0	66	0	0	1789717444476072960	1789717444476073984	1789717444476073984	1789717444476076032	1789717444476077056	193	8	79	1	104380546955553	104380546961030
49	0	67	0	0	1789717444476077056	1789717444476078080	1789717444476078080	1789717444476082176	1789717444476083200	201	1	80	1	104380546967012	104380546975275
50	0	71	0	0	1789717444476083200	1789717444476083200	1789717444476083200	1789717444476086272	1789717444476087296	202	0	84	1	104380546979844	104380546986653
51	0	68	0	0	1789717444476087296	1789717444476089344	1789717444476089344	1789717444476090368	1789717444476092416	202	2	81	1	104380546993577	104380546997560
52	0	73	0	0	1789717444476092416	1789717444476093440	1789717444476093440	1789717444476094464	1789717444476095488	204	1	86	1	104380547004721	104380547007470
53	0	75	0	0	1789717444476095488	1789717444476096512	1789717444476096512	1789717444476097536	1789717444476098560	205	1	88	1	104380547013562	104380547015783
54	0	77	0	0	1789717444476099584	1789717444476100608	1789717444476100608	1789717444476104704	1789717444476105728	206	3	90	3	104380547022195	104380547032730
55	0	78	0	0	1789717444476105728	1789717444476106752	1789717444476106752	1789717444476109824	1789717444476110848	209	1	93	2	104380547038687	104380547045604
56	0	79	0	0	1789717444476110848	1789717444476112896	1789717444476112896	1789717444476113920	1789717444476115968	210	2	95	1	104380547052909	104380547056930
57	0	80	0	0	1789717444476115968	1789717444476116992	1789717444476116992	1789717444476119040	1789717444476120064	212	8	96	1	104380547063486	104380547068833
58	0	81	0	0	1789717444476120064	1789717444476121088	1789717444476121088	1789717444476124160	1789717444476126208	220	1	97	1	104380547074680	104380547082280
59	0	83	0	0	1789717444476126208	1789717444476126208	1789717444476126208	1789717444476128256	1789717444476130304	221	0	99	1	104380547086846	104380547092422
60	0	82	0	0	1789717444476130304	1789717444476131328	1789717444476131328	1789717444476133376	1789717444476134400	221	2	98	1	104380547099886	104380547104764
61	0	85	0	0	1789717444476134400	1789717444476136448	1789717444476136448	1789717444476139520	1789717444476140544	223	32	101	2	104380547112937	104380547120548
62	0	86	0	0	1789717444476140544	1789717444476141568	1789717444476141568	1789717444476144640	1789717444476146688	255	1	103	2	104380547126646	104380547134439
63	0	87	0	0	1789717444476146688	1789717444476147712	1789717444476147712	1789717444476149760	1789717444476149760	256	4	105	1	104380547141861	104380547146372
64	1	0	1	0	1789717444475836416	1789717444475836416	1789717444475836416	1789717444475838464	1789717444475839488	260	0	0	0	104380546359237	104380546364688
65	1	1	1	0	1789717444475839488	1789717444475840512	1789717444475840512	1789717444475844608	1789717444475845632	260	1	0	1	104380546370056	104380546379025
66	1	5	1	0	1789717444475845632	1789717444475845632	1789717444475845632	1789717444475848704	1789717444475849728	261	0	4	1	104380546382468	104380546390565
67	1	2	1	0	1789717444475850752	1789717444475851776	1789717444475851776	1789717444475852800	1789717444475853824	261	2	1	1	104380546396661	104380546399772
68	1	7	1	0	1789717444475853824	1789717444475855872	1789717444475855872	1789717444475856896	1789717444475857920	263	1	6	1	104380546407495	104380546410208
69	1	9	1	0	1789717444475857920	1789717444475858944	1789717444475859968	1789717444475859968	1789717444475862016	264	1	8	1	104380546417234	104380546419334
70	1	11	1	0	1789717444475862016	1789717444475863040	1789717444475863040	1789717444475867136	1789717444475868160	265	3	10	3	104380546425470	104380546436054
71	1	12	1	0	1789717444475868160	1789717444475869184	1789717444475869184	1789717444475872256	1789717444475873280	268	1	13	1	104380546441917	104380546450083
72	1	13	1	0	1789717444475874304	1789717444475875328	1789717444475875328	1789717444475876352	1789717444475878400	269	2	14	1	104380546456379	104380546460656
73	1	14	1	0	1789717444475878400	1789717444475879424	1789717444475879424	1789717444475881472	1789717444475882496	271	8	15	1	104380546467410	104380546472743
74	1	15	1	0	1789717444475882496	1789717444475883520	1789717444475883520	1789717444475887616	1789717444475888640	279	1	16	1	104380546478203	104380546486690
75	1	17	1	0	1789717444475888640	1789717444475888640	1789717444475888640	1789717444475892736	1789717444475893760	280	0	18	1	104380546490596	104380546499402
76	1	16	1	0	1789717444475893760	1789717444475894784	1789717444475894784	1789717444475896832	1789717444475897856	280	2	17	1	104380546506536	104380546510139
77	1	19	1	0	1789717444475897856	1789717444475898880	1789717444475898880	1789717444475901952	1789717444475904000	282	32	20	2	104380546516801	104380546524184
78	1	20	1	0	1789717444475904000	1789717444475905024	1789717444475905024	1789717444475909120	1789717444475910144	314	1	22	2	104380546531173	104380546540243
79	1	21	1	0	1789717444475910144	1789717444475911168	1789717444475911168	1789717444475913216	1789717444475914240	315	4	24	1	104380546547050	104380546551445
80	1	22	1	0	1789717444475914240	1789717444475916288	1789717444475916288	1789717444475918336	1789717444475919360	319	8	25	1	104380546558556	104380546563790
81	1	23	1	0	1789717444475919360	1789717444475920384	1789717444475920384	1789717444475924480	1789717444475925504	327	1	26	1	104380546570441	104380546579259
82	1	27	1	0	1789717444475925504	1789717444475926528	1789717444475926528	1789717444475928576	1789717444475929600	328	0	30	1	104380546584270	104380546591188
83	1	24	1	0	1789717444475929600	1789717444475931648	1789717444475931648	1789717444475932672	1789717444475933696	328	2	27	1	104380546597170	104380546600966
84	1	29	1	0	1789717444475933696	1789717444475934720	1789717444475935744	1789717444475935744	1789717444475937792	330	1	32	1	104380546606976	104380546609219
85	1	31	1	0	1789717444475937792	1789717444475938816	1789717444475938816	1789717444475939840	1789717444475940864	331	1	34	1	104380546616445	104380546618635
86	1	33	1	0	1789717444475940864	1789717444475941888	1789717444475942912	1789717444475947008	1789717444475948032	332	3	36	3	104380546625174	104380546635692
87	1	34	1	0	1789717444475948032	1789717444475949056	1789717444475949056	1789717444475952128	1789717444475953152	335	1	39	2	104380546641712	104380546649694
88	1	35	1	0	1789717444475953152	1789717444475954176	1789717444475955200	1789717444475956224	1789717444475958272	336	2	41	1	104380546656150	104380546660470
89	1	36	1	0	1789717444475958272	1789717444475959296	1789717444475959296	1789717444475961344	1789717444475962368	338	8	42	1	104380546667608	104380546672417
90	1	37	1	0	1789717444475962368	1789717444475963392	1789717444475963392	1789717444475966464	1789717444475968512	346	1	43	1	104380546678222	104380546686893
91	1	39	1	0	1789717444475968512	1789717444475968512	1789717444475968512	1789717444475971584	1789717444475972608	347	0	45	1	104380546691126	104380546698554
92	1	38	1	0	1789717444475973632	1789717444475974656	1789717444475974656	1789717444475975680	1789717444475977728	347	2	44	1	104380546705177	104380546709452
93	1	41	1	0	1789717444475977728	1789717444475978752	1789717444475978752	1789717444475981824	1789717444475983872	349	32	47	2	104380546717568	104380546725536
94	1	42	1	0	1789717444475983872	1789717444475984896	1789717444475984896	1789717444475987968	1789717444475988992	381	1	49	2	104380546731470	104380546740422
95	1	43	1	0	1789717444475988992	1789717444475991040	1789717444475991040	1789717444475992064	1789717444475994112	382	4	51	1	104380546746768	104380546750790
96	1	44	1	0	1789717444475994112	1789717444475995136	1789717444475995136	1789717444475997184	1789717444475998208	386	8	52	1	104380546757653	104380546762815
97	1	45	1	0	1789717444475998208	1789717444475999232	1789717444475999232	1789717444476003328	1789717444476004352	394	1	53	1	104380546768780	104380546777845
98	1	49	1	0	1789717444476004352	1789717444476004352	1789717444476004352	1789717444476007424	1789717444476009472	395	0	57	1	104380546781596	104380546789735
99	1	46	1	0	1789717444476009472	1789717444476010496	1789717444476010496	1789717444476011520	1789717444476013568	395	2	54	1	104380546795616	104380546799797
100	1	51	1	0	1789717444476013568	1789717444476014592	1789717444476014592	1789717444476015616	1789717444476016640	397	1	59	1	104380546806197	104380546808918
101	1	53	1	0	1789717444476016640	1789717444476017664	1789717444476017664	1789717444476018688	1789717444476019712	398	1	61	1	104380546815032	104380546817195
102	1	55	1	0	1789717444476019712	1789717444476020736	1789717444476021760	1789717444476025856	1789717444476026880	399	3	63	3	104380546823524	104380546834146
103	1	56	1	0	1789717444476026880	1789717444476027904	1789717444476027904	1789717444476030976	1789717444476032000	402	1	66	2	104380546839835	104380546847831
104	1	57	1	0	1789717444476032000	1789717444476033024	1789717444476033024	1789717444476035072	1789717444476036096	403	2	68	1	104380546853675	104380546858063
105	1	58	1	0	1789717444476036096	1789717444476037120	1789717444476037120	1789717444476040192	1789717444476041216	405	8	69	1	104380546864633	104380546869953
106	1	59	1	0	1789717444476041216	1789717444476042240	1789717444476042240	1789717444476045312	1789717444476047360	413	1	70	1	104380546875650	104380546884239
107	1	61	1	0	1789717444476047360	1789717444476047360	1789717444476047360	1789717444476050432	1789717444476051456	414	0	72	1	104380546888781	104380546897051
108	1	60	1	0	1789717444476052480	1789717444476053504	1789717444476053504	1789717444476054528	1789717444476055552	414	2	71	1	104380546903778	104380546907695
109	1	63	1	0	1789717444476056576	1789717444476057600	1789717444476057600	1789717444476060672	1789717444476061696	416	32	74	2	104380546914330	104380546921869
110	1	64	1	0	1789717444476061696	1789717444476062720	1789717444476062720	1789717444476066816	1789717444476067840	448	1	76	2	104380546928301	104380546937468
111	1	65	1	0	1789717444476067840	1789717444476068864	1789717444476069888	1789717444476070912	1789717444476071936	449	4	78	1	104380546944396	104380546948805
112	1	66	1	0	1789717444476072960	1789717444476073984	1789717444476073984	1789717444476076032	1789717444476077056	453	8	79	1	104380546955767	104380546961060
113	1	67	1	0	1789717444476077056	1789717444476078080	1789717444476078080	1789717444476082176	1789717444476083200	461	1	80	1	104380546967095	104380546976094
114	1	71	1	0	1789717444476083200	1789717444476083200	1789717444476083200	1789717444476087296	1789717444476088320	462	0	84	1	104380546979847	104380546988165
115	1	68	1	0	1789717444476088320	1789717444476089344	1789717444476089344	1789717444476090368	1789717444476092416	462	2	81	1	104380546994235	104380546997585
116	1	73	1	0	1789717444476092416	1789717444476093440	1789717444476093440	1789717444476094464	1789717444476095488	464	1	86	1	104380547004798	104380547007515
117	1	75	1	0	1789717444476095488	1789717444476096512	1789717444476096512	1789717444476097536	1789717444476098560	465	1	88	1	104380547013639	104380547015808
118	1	77	1	0	1789717444476099584	1789717444476100608	1789717444476100608	1789717444476104704	1789717444476105728	466	3	90	3	104380547022222	104380547032937
119	1	78	1	0	1789717444476105728	1789717444476106752	1789717444476106752	1789717444476109824	1789717444476110848	469	1	93	2	104380547038706	104380547046711
120	1	79	1	0	1789717444476110848	1789717444476111872	1789717444476112896	1789717444476113920	1789717444476115968	470	2	95	1	104380547052581	104380547056945
121	1	80	1	0	1789717444476115968	1789717444476116992	1789717444476116992	1789717444476119040	1789717444476120064	472	8	96	1	104380547063998	104380547068871
122	1	81	1	0	1789717444476120064	1789717444476121088	1789717444476121088	1789717444476125184	1789717444476126208	480	1	97	1	104380547074691	104380547084011
123	1	83	1	0	1789717444476126208	1789717444476126208	1789717444476126208	1789717444476130304	1789717444476131328	481	0	99	1	104380547088581	104380547096548
124	1	82	1	0	1789717444476131328	1789717444476132352	1789717444476132352	1789717444476134400	1789717444476135424	481	2	98	1	104380547103591	104380547107580
125	1	85	1	0	1789717444476135424	1789717444476136448	1789717444476136448	1789717444476139520	1789717444476140544	483	32	101	2	104380547113160	104380547120588
126	1	86	1	0	1789717444476140544	1789717444476141568	1789717444476141568	1789717444476145664	1789717444476146688	515	1	103	2	104380547126735	104380547135376
127	1	87	1	0	1789717444476146688	1789717444476147712	1789717444476147712	1789717444476149760	1789717444476149760	516	4	105	1	104380547141869	104380547146405
128	2	0	2	0	1789717444475836416	1789717444475836416	1789717444475836416	1789717444475838464	1789717444475839488	520	0	0	0	104380546359293	104380546364696
129	2	1	2	0	1789717444475839488	1789717444475840512	1789717444475840512	1789717444475844608	1789717444475845632	520	1	0	1	104380546370080	104380546380936
130	2	5	2	0	1789717444475846656	1789717444475846656	1789717444475846656	1789717444475849728	1789717444475850752	521	0	4	1	104380546384979	104380546392228
131	2	2	2	0	1789717444475850752	1789717444475852800	1789717444475852800	1789717444475853824	1789717444475854848	521	2	1	1	104380546399380	104380546403253
132	2	7	2	0	1789717444475854848	1789717444475856896	1789717444475856896	1789717444475857920	1789717444475858944	523	1	6	1	104380546409542	104380546411983
133	2	9	2	0	1789717444475858944	1789717444475859968	1789717444475859968	1789717444475859968	1789717444475862016	524	1	8	1	104380546417301	104380546419358
134	2	11	2	0	1789717444475862016	1789717444475863040	1789717444475863040	1789717444475867136	1789717444475868160	525	3	10	3	104380546425490	104380546436157
135	2	12	2	0	1789717444475868160	1789717444475869184	1789717444475869184	1789717444475873280	1789717444475874304	528	1	13	1	104380546441919	104380546451049
136	2	13	2	0	1789717444475874304	1789717444475875328	1789717444475875328	1789717444475876352	1789717444475878400	529	2	14	1	104380546456978	104380546460641
137	2	14	2	0	1789717444475878400	1789717444475879424	1789717444475879424	1789717444475881472	1789717444475882496	531	8	15	1	104380546467426	104380546472778
138	2	15	2	0	1789717444475882496	1789717444475883520	1789717444475883520	1789717444475887616	1789717444475889664	539	1	16	1	104380546478210	104380546488818
139	2	17	2	0	1789717444475889664	1789717444475889664	1789717444475889664	1789717444475893760	1789717444475894784	540	0	18	1	104380546493415	104380546501979
140	2	16	2	0	1789717444475894784	1789717444475895808	1789717444475895808	1789717444475897856	1789717444475898880	540	2	17	1	104380546508538	104380546512176
141	2	19	2	0	1789717444475898880	1789717444475899904	1789717444475899904	1789717444475902976	1789717444475904000	542	32	20	2	104380546518795	104380546526375
142	2	20	2	0	1789717444475904000	1789717444475906048	1789717444475906048	1789717444475909120	1789717444475911168	574	1	22	2	104380546533686	104380546542219
143	2	21	2	0	1789717444475911168	1789717444475912192	1789717444475912192	1789717444475913216	1789717444475914240	575	4	24	1	104380546548348	104380546551857
144	2	22	2	0	1789717444475914240	1789717444475916288	1789717444475916288	1789717444475918336	1789717444475919360	579	8	25	1	104380546558592	104380546563828
145	2	23	2	0	1789717444475919360	1789717444475920384	1789717444475920384	1789717444475925504	1789717444475926528	587	1	26	1	104380546570470	104380546581173
146	2	27	2	0	1789717444475926528	1789717444475926528	1789717444475927552	1789717444475929600	1789717444475930624	588	0	30	1	104380546586455	104380546592916
147	2	24	2	0	1789717444475930624	1789717444475931648	1789717444475931648	1789717444475933696	1789717444475934720	588	2	27	1	104380546599147	104380546602576
148	2	29	2	0	1789717444475934720	1789717444475935744	1789717444475935744	1789717444475936768	1789717444475937792	590	1	32	1	104380546608903	104380546611630
149	2	31	2	0	1789717444475937792	1789717444475938816	1789717444475938816	1789717444475939840	1789717444475940864	591	1	34	1	104380546616612	104380546618665
150	2	33	2	0	1789717444475940864	1789717444475942912	1789717444475942912	1789717444475947008	1789717444475948032	592	3	36	3	104380546625192	104380546635803
151	2	34	2	0	1789717444475948032	1789717444475949056	1789717444475949056	1789717444475952128	1789717444475954176	595	1	39	2	104380546641740	104380546650662
152	2	35	2	0	1789717444475954176	1789717444475955200	1789717444475955200	1789717444475956224	1789717444475958272	596	2	41	1	104380546656342	104380546660485
153	2	36	2	0	1789717444475958272	1789717444475959296	1789717444475959296	1789717444475961344	1789717444475962368	598	8	42	1	104380546667628	104380546672399
154	2	37	2	0	1789717444475962368	1789717444475963392	1789717444475963392	1789717444475967488	1789717444475968512	606	1	43	1	104380546678233	104380546688726
155	2	39	2	0	1789717444475969536	1789717444475969536	1789717444475969536	1789717444475972608	1789717444475973632	607	0	45	1	104380546693729	104380546701727
156	2	38	2	0	1789717444475973632	1789717444475975680	1789717444475975680	1789717444475976704	1789717444475977728	607	2	44	1	104380546708049	104380546711435
157	2	41	2	0	1789717444475977728	1789717444475978752	1789717444475978752	1789717444475981824	1789717444475983872	609	32	47	2	104380546717588	104380546725172
158	2	42	2	0	1789717444475983872	1789717444475984896	1789717444475984896	1789717444475988992	1789717444475990016	641	1	49	2	104380546731488	104380546742126
159	2	43	2	0	1789717444475990016	1789717444475991040	1789717444475991040	1789717444475992064	1789717444475994112	642	4	51	1	104380546746966	104380546750760
160	2	44	2	0	1789717444475994112	1789717444475995136	1789717444475995136	1789717444475997184	1789717444475998208	646	8	52	1	104380546757691	104380546762839
161	2	45	2	0	1789717444475998208	1789717444475999232	1789717444475999232	1789717444476003328	1789717444476004352	654	1	53	1	104380546768804	104380546779554
162	2	49	2	0	1789717444476005376	1789717444476005376	1789717444476005376	1789717444476008448	1789717444476009472	655	0	57	1	104380546782658	104380546791285
163	2	46	2	0	1789717444476009472	1789717444476010496	1789717444476010496	1789717444476011520	1789717444476013568	655	2	54	1	104380546797000	104380546800106
164	2	51	2	0	1789717444476013568	1789717444476014592	1789717444476014592	1789717444476015616	1789717444476016640	657	1	59	1	104380546806218	104380546808897
165	2	53	2	0	1789717444476016640	1789717444476017664	1789717444476017664	1789717444476018688	1789717444476019712	658	1	61	1	104380546815047	104380546817223
166	2	55	2	0	1789717444476019712	1789717444476020736	1789717444476021760	1789717444476025856	1789717444476026880	659	3	63	3	104380546823549	104380546834171
167	2	56	2	0	1789717444476026880	1789717444476027904	1789717444476027904	1789717444476032000	1789717444476032000	662	1	66	2	104380546839850	104380546849660
168	2	57	2	0	1789717444476033024	1789717444476033024	1789717444476033024	1789717444476035072	1789717444476036096	663	2	68	1	104380546854187	104380546858030
169	2	58	2	0	1789717444476036096	1789717444476037120	1789717444476037120	1789717444476040192	1789717444476041216	665	8	69	1	104380546864644	104380546869974
170	2	59	2	0	1789717444476041216	1789717444476042240	1789717444476042240	1789717444476046336	1789717444476047360	673	1	70	1	104380546875567	104380546885895
171	2	61	2	0	1789717444476047360	1789717444476047360	1789717444476047360	1789717444476051456	1789717444476052480	674	0	72	1	104380546889625	104380546898993
172	2	60	2	0	1789717444476052480	1789717444476053504	1789717444476053504	1789717444476055552	1789717444476056576	674	2	71	1	104380546905698	104380546909519
173	2	63	2	0	1789717444476056576	1789717444476057600	1789717444476057600	1789717444476060672	1789717444476062720	676	32	74	2	104380546916069	104380546923777
174	2	64	2	0	1789717444476062720	1789717444476063744	1789717444476063744	1789717444476067840	1789717444476068864	708	1	76	2	104380546929392	104380546939558
175	2	65	2	0	1789717444476068864	1789717444476069888	1789717444476069888	1789717444476070912	1789717444476071936	709	4	78	1	104380546945577	104380546949282
176	2	66	2	0	1789717444476072960	1789717444476073984	1789717444476073984	1789717444476076032	1789717444476077056	713	8	79	1	104380546955792	104380546961025
177	2	67	2	0	1789717444476077056	1789717444476078080	1789717444476078080	1789717444476082176	1789717444476084224	721	1	80	1	104380546967154	104380546977237
178	2	71	2	0	1789717444476084224	1789717444476084224	1789717444476084224	1789717444476087296	1789717444476088320	722	0	84	1	104380546980884	104380546989522
179	2	68	2	0	1789717444476088320	1789717444476090368	1789717444476090368	1789717444476091392	1789717444476092416	722	2	81	1	104380546996085	104380546999508
180	2	73	2	0	1789717444476092416	1789717444476093440	1789717444476093440	1789717444476094464	1789717444476095488	724	1	86	1	104380547004810	104380547007505
181	2	75	2	0	1789717444476095488	1789717444476096512	1789717444476096512	1789717444476097536	1789717444476098560	725	1	88	1	104380547013651	104380547015822
182	2	77	2	0	1789717444476099584	1789717444476100608	1789717444476100608	1789717444476104704	1789717444476105728	726	3	90	3	104380547022259	104380547032805
183	2	78	2	0	1789717444476105728	1789717444476106752	1789717444476106752	1789717444476110848	1789717444476111872	729	1	93	2	104380547038711	104380547048540
184	2	79	2	0	1789717444476111872	1789717444476112896	1789717444476112896	1789717444476113920	1789717444476115968	730	2	95	1	104380547053139	104380547056974
185	2	80	2	0	1789717444476115968	1789717444476116992	1789717444476116992	1789717444476119040	1789717444476120064	732	8	96	1	104380547064021	104380547068851
186	2	81	2	0	1789717444476120064	1789717444476121088	1789717444476121088	1789717444476125184	1789717444476126208	740	1	97	1	104380547074580	104380547085197
187	2	83	2	0	1789717444476127232	1789717444476127232	1789717444476127232	1789717444476130304	1789717444476131328	741	0	99	1	104380547089304	104380547096824
188	2	82	2	0	1789717444476131328	1789717444476132352	1789717444476133376	1789717444476134400	1789717444476135424	741	2	98	1	104380547103654	104380547107593
189	2	85	2	0	1789717444476135424	1789717444476136448	1789717444476136448	1789717444476139520	1789717444476140544	743	32	101	2	104380547113091	104380547120635
190	2	86	2	0	1789717444476140544	1789717444476141568	1789717444476141568	1789717444476146688	1789717444476147712	775	1	103	2	104380547126758	104380547137277
191	2	87	2	0	1789717444476147712	1789717444476147712	1789717444476147712	1789717444476149760	1789717444476149760	776	4	105	1	104380547142087	104380547146418
192	3	0	3	2	1789717444475836416	1789717444475836416	1789717444475836416	1789717444475838464	1789717444475839488	780	0	0	0	104426472489662	104426472494663
193	3	1	3	2	1789717444475839488	1789717444475840512	1789717444475840512	1789717444475842560	1789717444475844608	780	1	0	1	104426472499743	104426472506457
194	3	5	3	2	1789717444475844608	1789717444475844608	1789717444475844608	1789717444475846656	1789717444475848704	781	0	4	1	104426472511166	104426472516736
195	3	2	3	2	1789717444475848704	1789717444475849728	1789717444475849728	1789717444475851776	1789717444475852800	781	2	1	1	104426472524362	104426472528260
196	3	7	3	2	1789717444475852800	1789717444475855872	1789717444475855872	1789717444475856896	1789717444475857920	783	1	6	1	104426472538072	104426472540779
