slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
40	0	39	540	0	1789717497589465088	1789717497589465088	1789717497589465088	1789717497589481472	1789717497589483520	25	0	45	1	104404356077261	104404356122355
41	0	39	796	0	1789717497589483520	1789717497589483520	1789717497589483520	1789717497589499904	1789717497589500928	25	0	45	1	104404356128400	104404356173203
42	0	39	1052	0	1789717497589501952	1789717497589501952	1789717497589501952	1789717497589518336	1789717497589520384	25	0	45	1	104404356178762	104404356224866
43	0	39	1308	0	1789717497589520384	1789717497589520384	1789717497589520384	1789717497589537792	1789717497589539840	25	0	45	1	104404356229533	104404356279479
44	0	39	1564	0	1789717497589539840	1789717497589540864	1789717497589540864	1789717497589554176	1789717497589555200	25	0	45	1	104404356285581	104404356323013
45	0	40	28	0	1789717497589555200	1789717497589556224	1789717497589557248	1789717497589565440	1789717497589566464	25	8	46	1	104404356330740	104404356355437
46	0	42	168	0	1789717497589566464	1789717497589624832	1789717497589624832	1789717497589690368	1789717497589691392	33	2	49	2	104404356520917	104404356702367
47	0	42	424	0	1789717497589692416	1789717497589692416	1789717497589692416	1789717497589754880	1789717497589755904	35	0	49	2	104404356706189	104404356880338
48	0	48	4	0	1789717497589755904	1789717497589807104	1789717497589807104	1789717497589818368	1789717497589821440	35	8	56	1	104404357026226	104404357057993
49	0	45	252	0	1789717497589821440	1789717497589822464	1789717497589822464	1789717497589836800	1789717497589837824	43	2	53	1	104404357067992	104404357108547
50	0	45	508	0	1789717497589837824	1789717497589837824	1789717497589838848	1789717497589848064	1789717497589849088	45	0	53	1	104404357112353	104404357139768
51	0	51	52	0	1789717497589849088	1789717497589861376	1789717497589861376	1789717497589862400	1789717497589863424	45	1	59	1	104404357175501	104404357178098
52	0	55	116	0	1789717497589863424	1789717497589864448	1789717497589864448	1789717497589868544	1789717497589869568	46	3	63	3	104404357185498	104404357196676
53	0	56	244	0	1789717497589869568	1789717497589870592	1789717497589870592	1789717497589891072	1789717497589892096	49	1	66	2	104404357201966	104404357258710
54	0	56	500	0	1789717497589892096	1789717497589892096	1789717497589893120	1789717497589910528	1789717497589911552	50	0	66	2	104404357263183	104404357312374
55	0	59	208	0	1789717497589911552	1789717497589939200	1789717497589939200	1789717497589959680	1789717497589961728	50	2	70	1	104404357393231	104404357450314
56	0	59	464	0	1789717497589961728	1789717497589961728	1789717497589961728	1789717497589981184	1789717497589983232	52	0	70	1	104404357454540	104404357508846
57	0	59	720	0	1789717497589983232	1789717497589983232	1789717497589983232	1789717497590000640	1789717497590001664	52	0	70	1	104404357515867	104404357563733
58	0	59	976	0	1789717497590001664	1789717497590002688	1789717497590002688	1789717497590019072	1789717497590020096	52	0	70	1	104404357567265	104404357614274
59	0	59	1232	0	1789717497590020096	1789717497590021120	1789717497590021120	1789717497590038528	1789717497590039552	52	0	70	1	104404357618323	104404357667884
60	0	59	1488	0	1789717497590039552	1789717497590039552	1789717497590039552	1789717497590056960	1789717497590057984	52	0	70	1	104404357671734	104404357718282
61	0	59	1744	0	1789717497590057984	1789717497590057984	1789717497590057984	1789717497590074368	1789717497590075392	52	0	70	1	104404357722784	104404357768020
62	0	61	96	0	1789717497590075392	1789717497590075392	1789717497590075392	1789717497590087680	1789717497590088704	52	0	72	1	104404357771867	104404357804268
63	0	61	352	0	1789717497590088704	1789717497590088704	1789717497590088704	1789717497590105088	1789717497590106112	52	0	72	1	104404357808860	104404357852766
64	0	61	608	0	1789717497590106112	1789717497590106112	1789717497590106112	1789717497590122496	1789717497590123520	52	0	72	1	104404357856891	104404357901570
65	0	61	864	0	1789717497590123520	1789717497590123520	1789717497590123520	1789717497590140928	1789717497590141952	52	0	72	1	104404357905837	104404357952376
66	0	61	1120	0	1789717497590141952	1789717497590142976	1789717497590142976	1789717497590161408	1789717497590163456	52	0	72	1	104404357958777	104404358010052
67	0	61	1376	0	1789717497590163456	1789717497590163456	1789717497590163456	1789717497590179840	1789717497590181888	52	0	72	1	104404358015179	104404358061896
68	0	61	1632	0	1789717497590181888	1789717497590181888	1789717497590181888	1789717497590197248	1789717497590198272	52	0	72	1	104404358067533	104404358108899
69	0	62	96	0	1789717497590198272	1789717497590205440	1789717497590205440	1789717497590212608	1789717497590213632	52	8	73	1	104404358131061	104404358153194
70	0	64	236	0	1789717497590213632	1789717497590270976	1789717497590270976	1789717497590334464	1789717497590335488	60	2	76	2	104404358314982	104404358490054
71	0	64	492	0	1789717497590335488	1789717497590336512	1789717497590336512	1789717497590400000	1789717497590401024	62	0	76	2	104404358493832	104404358670019
72	0	67	64	0	1789717497590401024	1789717497590430720	1789717497590430720	1789717497590451200	1789717497590452224	62	2	80	1	104404358757299	104404358812607
73	0	67	320	0	1789717497590452224	1789717497590453248	1789717497590453248	1789717497590469632	1789717497590471680	64	0	80	1	104404358818898	104404358865581
74	0	71	32	0	1789717497590471680	1789717497590471680	1789717497590471680	1789717497590487040	1789717497590488064	64	0	84	1	104404358869723	104404358911697
75	0	73	120	0	1789717497590488064	1789717497590507520	1789717497590507520	1789717497590508544	1789717497590509568	64	1	86	1	104404358969567	104404358972145
76	0	78	56	0	1789717497590509568	1789717497590516736	1789717497590516736	1789717497590536192	1789717497590538240	65	1	93	2	104404358994365	104404359050192
77	0	78	312	0	1789717497590538240	1789717497590538240	1789717497590538240	1789717497590555648	1789717497590557696	66	0	93	2	104404359054046	104404359104382
78	0	81	20	0	1789717497590557696	1789717497590586368	1789717497590586368	1789717497590606848	1789717497590608896	66	2	97	1	104404359189355	104404359245931
79	0	81	276	0	1789717497590608896	1789717497590609920	1789717497590609920	1789717497590629376	1789717497590630400	68	0	97	1	104404359253738	104404359306221
80	0	81	532	0	1789717497590630400	1789717497590630400	1789717497590630400	1789717497590647808	1789717497590649856	68	0	97	1	104404359311661	104404359359165
81	0	81	788	0	1789717497590650880	1789717497590650880	1789717497590650880	1789717497590667264	1789717497590669312	68	0	97	1	104404359365992	104404359411990
82	0	81	1044	0	1789717497590670336	1789717497590670336	1789717497590670336	1789717497590687744	1789717497590688768	68	0	97	1	104404359421477	104404359468375
83	0	81	1300	0	1789717497590688768	1789717497590689792	1789717497590689792	1789717497590705152	1789717497590707200	68	0	97	1	104404359474536	104404359518646
84	0	81	1556	0	1789717497590707200	1789717497590708224	1789717497590708224	1789717497590723584	1789717497590724608	68	0	97	1	104404359525576	104404359568511
85	0	82	20	0	1789717497590724608	1789717497590726656	1789717497590726656	1789717497590737920	1789717497590738944	68	8	98	1	104404359577707	104404359608310
86	0	83	164	0	1789717497590738944	1789717497590738944	1789717497590738944	1789717497590753280	1789717497590755328	76	0	99	1	104404359611896	104404359652332
87	0	83	420	0	1789717497590755328	1789717497590755328	1789717497590755328	1789717497590771712	1789717497590772736	76	0	99	1	104404359658228	104404359701801
88	0	83	676	0	1789717497590772736	1789717497590772736	1789717497590772736	1789717497590790144	1789717497590792192	76	0	99	1	104404359706376	104404359753141
89	0	83	932	0	1789717497590792192	1789717497590792192	1789717497590792192	1789717497590810624	1789717497590812672	76	0	99	1	104404359760313	104404359811111
90	0	83	1188	0	1789717497590812672	1789717497590812672	1789717497590812672	1789717497590830080	1789717497590832128	76	0	99	1	104404359817685	104404359865180
91	0	83	1444	0	1789717497590832128	1789717497590832128	1789717497590832128	1789717497590847488	1789717497590848512	76	0	99	1	104404359871388	104404359913353
92	0	83	1700	0	1789717497590848512	1789717497590848512	1789717497590849536	1789717497590858752	1789717497590859776	76	0	99	1	104404359917764	104404359944139
93	0	86	48	0	1789717497590859776	1789717497590915072	1789717497590915072	1789717497590979584	1789717497590981632	76	2	103	2	104404360102205	104404360280694
94	0	86	304	0	1789717497590981632	1789717497590982656	1789717497590982656	1789717497591045120	1789717497591046144	78	0	103	2	104404360288769	104404360461944
95	1	0	1	2	1789717497588486144	1789717497588486144	1789717497588486144	1789717497588495360	1789717497588495360	78	0	0	0	104450287525260	104450287550183
96	1	1	117	2	1789717497588496384	1789717497588496384	1789717497588496384	1789717497588518912	1789717497588520960	78	2	0	1	104450287555432	104450287616258
97	1	1	373	2	1789717497588520960	1789717497588520960	1789717497588520960	1789717497588537344	1789717497588539392	80	0	0	1	104450287621914	104450287668116
98	1	5	85	2	1789717497588539392	1789717497588539392	1789717497588539392	1789717497588553728	1789717497588555776	80	0	4	1	104450287671746	104450287713159
99	1	9	13	2	1789717497588555776	1789717497588556800	1789717497588556800	1789717497588556800	1789717497588558848	80	1	8	1	104450287719835	104450287721864
100	1	12	109	2	1789717497588558848	1789717497588583424	1789717497588583424	1789717497588603904	1789717497588605952	81	1	13	1	104450287794853	104450287852583
101	1	12	365	2	1789717497588605952	1789717497588605952	1789717497588605952	1789717497588624384	1789717497588626432	82	0	13	1	104450287856933	104450287909814
102	1	15	73	2	1789717497588626432	1789717497588653056	1789717497588653056	1789717497588673536	1789717497588674560	82	2	16	1	104450287988950	104450288046122
103	1	15	329	2	1789717497588675584	1789717497588675584	1789717497588675584	1789717497588695040	1789717497588696064	84	0	16	1	104450288049883	104450288104688
104	1	15	585	2	1789717497588696064	1789717497588697088	1789717497588697088	1789717497588713472	1789717497588715520	84	0	16	1	104450288110059	104450288157146
105	1	15	841	2	1789717497588715520	1789717497588715520	1789717497588715520	1789717497588731904	1789717497588732928	84	0	16	1	104450288161683	104450288207648
106	1	15	1097	2	1789717497588732928	1789717497588732928	1789717497588732928	1789717497588750336	1789717497588751360	84	0	16	1	104450288211361	104450288259178
107	1	15	1353	2	1789717497588751360	1789717497588752384	1789717497588752384	1789717497588768768	1789717497588769792	84	0	16	1	104450288264786	104450288310027
108	1	15	1609	2	1789717497588769792	1789717497588770816	1789717497588770816	1789717497588787200	1789717497588788224	84	0	16	1	104450288314576	104450288359823
109	1	16	73	2	1789717497588788224	1789717497588789248	1789717497588789248	1789717497588797440	1789717497588798464	84	8	17	1	104450288367422	104450288390389
110	1	17	217	2	1789717497588798464	1789717497588798464	1789717497588799488	1789717497588814848	1789717497588816896	92	0	18	1	104450288394231	104450288437083
111	1	17	473	2	1789717497588816896	1789717497588816896	1789717497588816896	1789717497588832256	1789717497588833280	92	0	18	1	104450288443233	104450288486642
112	1	17	729	2	1789717497588833280	1789717497588833280	1789717497588834304	1789717497588849664	1789717497588850688	92	0	18	1	104450288491002	104450288535960
113	1	17	985	2	1789717497588851712	1789717497588851712	1789717497588851712	1789717497588869120	1789717497588871168	92	0	18	1	104450288539859	104450288590388
114	1	17	1241	2	1789717497588871168	1789717497588871168	1789717497588871168	1789717497588888576	1789717497588890624	92	0	18	1	104450288595693	104450288643327
115	1	17	1497	2	1789717497588890624	1789717497588890624	1789717497588890624	1789717497588907008	1789717497588908032	92	0	18	1	104450288648169	104450288693146
116	1	17	1753	2	1789717497588908032	1789717497588908032	1789717497588908032	1789717497588918272	1789717497588919296	92	0	18	1	104450288696876	104450288725326
117	1	20	101	2	1789717497588919296	1789717497588981760	1789717497588981760	1789717497589047296	1789717497589048320	92	2	22	2	104450288903113	104450289082098
118	1	20	357	2	1789717497589048320	1789717497589048320	1789717497589048320	1789717497589111808	1789717497589112832	94	0	22	2	104450289085838	104450289262676
119	1	25	65	2	1789717497589112832	1789717497589141504	1789717497589141504	1789717497589161984	1789717497589163008	94	2	28	1	104450289345854	104450289400904
120	1	23	185	2	1789717497589163008	1789717497589163008	1789717497589163008	1789717497589180416	1789717497589181440	96	0	26	1	104450289404673	104450289453620
121	1	23	441	2	1789717497589181440	1789717497589181440	1789717497589182464	1789717497589196800	1789717497589197824	96	0	26	1	104450289457574	104450289499013
122	1	30	17	2	1789717497589197824	1789717497589199872	1789717497589199872	1789717497589200896	1789717497589201920	96	1	33	1	104450289506324	104450289508934
123	1	33	49	2	1789717497589201920	1789717497589222400	1789717497589222400	1789717497589225472	1789717497589227520	97	3	36	3	104450289570188	104450289580001
124	1	34	177	2	1789717497589227520	1789717497589228544	1789717497589228544	1789717497589248000	1789717497589249024	100	1	39	2	104450289586558	104450289642528
125	1	34	433	2	1789717497589249024	1789717497589249024	1789717497589249024	1789717497589268480	1789717497589269504	101	0	39	2	104450289645413	104450289698777
126	1	37	141	2	1789717497589269504	1789717497589297152	1789717497589297152	1789717497589318656	1789717497589319680	101	2	43	1	104450289778754	104450289837203
127	1	37	397	2	1789717497589319680	1789717497589319680	1789717497589319680	1789717497589341184	1789717497589342208	103	0	43	1	104450289841079	104450289898891
128	1	37	653	2	1789717497589342208	1789717497589342208	1789717497589342208	1789717497589359616	1789717497589361664	103	0	43	1	104450289903424	104450289950934
129	1	37	909	2	1789717497589361664	1789717497589362688	1789717497589362688	1789717497589378048	1789717497589381120	103	0	43	1	104450289959178	104450290003078
130	1	37	1165	2	1789717497589381120	1789717497589381120	1789717497589381120	1789717497589398528	1789717497589400576	103	0	43	1	104450290011888	104450290057546
131	1	37	1421	2	1789717497589400576	1789717497589400576	1789717497589400576	1789717497589416960	1789717497589419008	103	0	43	1	104450290065672	104450290108837
132	1	37	1677	2	1789717497589419008	1789717497589419008	1789717497589419008	1789717497589434368	1789717497589435392	103	0	43	1	104450290116460	104450290158332
133	1	39	29	2	1789717497589435392	1789717497589436416	1789717497589436416	1789717497589447680	1789717497589449728	103	0	45	1	104450290163182	104450290195255
134	1	39	285	2	1789717497589449728	1789717497589449728	1789717497589449728	1789717497589465088	1789717497589468160	103	0	45	1	104450290201194	104450290245215
135	1	39	541	2	1789717497589468160	1789717497589468160	1789717497589468160	1789717497589483520	1789717497589486592	103	0	45	1	104450290253833	104450290296591
136	1	39	797	2	1789717497589486592	1789717497589486592	1789717497589486592	1789717497589504000	1789717497589505024	103	0	45	1	104450290304780	104450290351373
137	1	39	1053	2	1789717497589505024	1789717497589506048	1789717497589506048	1789717497589523456	1789717497589524480	103	0	45	1	104450290356973	104450290405327
138	1	39	1309	2	1789717497589524480	1789717497589525504	1789717497589525504	1789717497589541888	1789717497589542912	103	0	45	1	104450290412380	104450290457254
139	1	39	1565	2	1789717497589543936	1789717497589543936	1789717497589543936	1789717497589556224	1789717497589557248	103	0	45	1	104450290463356	104450290498132
140	1	40	29	2	1789717497589558272	1789717497589559296	1789717497589559296	1789717497589568512	1789717497589569536	103	8	46	1	104450290505988	104450290531157
141	1	42	169	2	1789717497589569536	1789717497589624832	1789717497589624832	1789717497589689344	1789717497589690368	111	2	49	2	104450290689055	104450290866207
142	1	42	425	2	1789717497589690368	1789717497589690368	1789717497589690368	1789717497589752832	1789717497589754880	113	0	49	2	104450290869974	104450291044187
143	1	48	5	2	1789717497589754880	1789717497589809152	1789717497589809152	1789717497589818368	1789717497589821440	113	8	56	1	104450291199475	104450291226482
144	1	45	253	2	1789717497589821440	1789717497589822464	1789717497589822464	1789717497589836800	1789717497589837824	121	2	53	1	104450291236354	104450291277136
145	1	45	509	2	1789717497589837824	1789717497589838848	1789717497589838848	1789717497589848064	1789717497589850112	123	0	53	1	104450291281238	104450291309426
146	1	51	53	2	1789717497589850112	1789717497589861376	1789717497589861376	1789717497589862400	1789717497589863424	123	1	59	1	104450291344165	104450291346748
147	1	55	117	2	1789717497589863424	1789717497589864448	1789717497589864448	1789717497589868544	1789717497589869568	124	3	63	3	104450291353667	104450291365336
148	1	56	245	2	1789717497589869568	1789717497589870592	1789717497589870592	1789717497589892096	1789717497589893120	127	1	66	2	104450291370993	104450291429411
149	1	56	501	2	1789717497589893120	1789717497589893120	1789717497589893120	1789717497589911552	1789717497589912576	128	0	66	2	104450291433239	104450291485134
150	1	59	209	2	1789717497589912576	1789717497589939200	1789717497589939200	1789717497589959680	1789717497589960704	128	2	70	1	104450291562009	104450291618833
151	1	59	465	2	1789717497589960704	1789717497589960704	1789717497589961728	1789717497589980160	1789717497589981184	130	0	70	1	104450291622583	104450291675569
152	1	59	721	2	1789717497589981184	1789717497589981184	1789717497589982208	1789717497590000640	1789717497590001664	130	0	70	1	104450291679274	104450291730377
153	1	59	977	2	1789717497590001664	1789717497590001664	1789717497590001664	1789717497590018048	1789717497590019072	130	0	70	1	104450291734146	104450291780789
154	1	59	1233	2	1789717497590020096	1789717497590020096	1789717497590020096	1789717497590037504	1789717497590038528	130	0	70	1	104450291784757	104450291834677
155	1	59	1489	2	1789717497590038528	1789717497590039552	1789717497590039552	1789717497590055936	1789717497590056960	130	0	70	1	104450291839067	104450291886135
156	1	59	1745	2	1789717497590056960	1789717497590057984	1789717497590057984	1789717497590073344	1789717497590075392	130	0	70	1	104450291890546	104450291935424
157	1	61	97	2	1789717497590075392	1789717497590075392	1789717497590075392	1789717497590086656	1789717497590088704	130	0	72	1	104450291939325	104450291972566
158	1	61	353	2	1789717497590088704	1789717497590088704	1789717497590088704	1789717497590105088	1789717497590106112	130	0	72	1	104450291978235	104450292021809
159	1	61	609	2	1789717497590106112	1789717497590106112	1789717497590106112	1789717497590122496	1789717497590123520	130	0	72	1	104450292026009	104450292071553
160	1	61	865	2	1789717497590123520	1789717497590124544	1789717497590124544	1789717497590139904	1789717497590141952	130	0	72	1	104450292075442	104450292120662
161	1	61	1121	2	1789717497590141952	1789717497590141952	1789717497590141952	1789717497590161408	1789717497590162432	130	0	72	1	104450292125151	104450292178459
162	1	61	1377	2	1789717497590162432	1789717497590163456	1789717497590163456	1789717497590180864	1789717497590181888	130	0	72	1	104450292184274	104450292231684
163	1	61	1633	2	1789717497590181888	1789717497590181888	1789717497590182912	1789717497590197248	1789717497590198272	130	0	72	1	104450292237399	104450292278715
164	1	62	97	2	1789717497590198272	1789717497590201344	1789717497590201344	1789717497590209536	1789717497590211584	130	8	73	1	104450292291285	104450292314120
165	1	64	237	2	1789717497590211584	1789717497590270976	1789717497590270976	1789717497590335488	1789717497590336512	138	2	76	2	104450292484483	104450292660971
166	1	64	493	2	1789717497590336512	1789717497590336512	1789717497590336512	1789717497590400000	1789717497590401024	140	0	76	2	104450292664713	104450292839635
167	1	67	65	2	1789717497590401024	1789717497590430720	1789717497590430720	1789717497590451200	1789717497590452224	140	2	80	1	104450292927098	104450292982396
168	1	67	321	2	1789717497590452224	1789717497590453248	1789717497590453248	1789717497590470656	1789717497590471680	142	0	80	1	104450292988295	104450293036342
169	1	71	33	2	1789717497590471680	1789717497590471680	1789717497590471680	1789717497590487040	1789717497590488064	142	0	84	1	104450293039978	104450293082453
170	1	73	121	2	1789717497590488064	1789717497590507520	1789717497590507520	1789717497590508544	1789717497590509568	142	1	86	1	104450293139698	104450293142284
171	1	78	57	2	1789717497590509568	1789717497590516736	1789717497590516736	1789717497590537216	1789717497590538240	143	1	93	2	104450293164951	104450293222600
172	1	78	313	2	1789717497590538240	1789717497590538240	1789717497590538240	1789717497590558720	1789717497590559744	144	0	93	2	104450293226451	104450293281614
173	1	81	21	2	1789717497590559744	1789717497590586368	1789717497590586368	1789717497590606848	1789717497590608896	144	2	97	1	104450293359530	104450293416431
174	1	81	277	2	1789717497590608896	1789717497590608896	1789717497590608896	1789717497590628352	1789717497590629376	146	0	97	1	104450293420648	104450293473778
175	1	81	533	2	1789717497590629376	1789717497590629376	1789717497590629376	1789717497590646784	1789717497590648832	146	0	97	1	104450293478416	104450293527379
176	1	81	789	2	1789717497590648832	1789717497590648832	1789717497590648832	1789717497590666240	1789717497590667264	146	0	97	1	104450293531850	104450293579682
177	1	81	1045	2	1789717497590667264	1789717497590667264	1789717497590667264	1789717497590685696	1789717497590686720	146	0	97	1	104450293583671	104450293633601
178	1	81	1301	2	1789717497590686720	1789717497590686720	1789717497590686720	1789717497590704128	1789717497590705152	146	0	97	1	104450293638142	104450293684829
179	1	81	1557	2	1789717497590705152	1789717497590705152	1789717497590705152	1789717497590721536	1789717497590722560	146	0	97	1	104450293688941	104450293734855
180	1	82	21	2	1789717497590722560	1789717497590724608	1789717497590724608	1789717497590736896	1789717497590737920	146	8	98	1	104450293743167	104450293775701
181	1	83	165	2	1789717497590737920	1789717497590738944	1789717497590738944	1789717497590753280	1789717497590755328	154	0	99	1	104450293782768	104450293823226
182	1	83	421	2	1789717497590755328	1789717497590755328	1789717497590755328	1789717497590771712	1789717497590772736	154	0	99	1	104450293828441	104450293872825
183	1	83	677	2	1789717497590772736	1789717497590772736	1789717497590772736	1789717497590789120	1789717497590792192	154	0	99	1	104450293877698	104450293923570
184	1	83	933	2	1789717497590792192	1789717497590792192	1789717497590792192	1789717497590810624	1789717497590812672	154	0	99	1	104450293931190	104450293981749
185	1	83	1189	2	1789717497590812672	1789717497590812672	1789717497590812672	1789717497590829056	1789717497590830080	154	0	99	1	104450293987419	104450294032485
186	1	83	1445	2	1789717497590830080	1789717497590830080	1789717497590830080	1789717497590845440	1789717497590846464	154	0	99	1	104450294037027	104450294079016
187	1	83	1701	2	1789717497590846464	1789717497590846464	1789717497590846464	1789717497590856704	1789717497590857728	154	0	99	1	104450294082692	104450294111006
188	1	86	49	2	1789717497590858752	1789717497590915072	1789717497590915072	1789717497590979584	1789717497590980608	154	2	103	2	104450294273229	104450294449315
189	1	86	305	2	1789717497590980608	1789717497590980608	1789717497590980608	1789717497591045120	1789717497591046144	156	0	103	2	104450294454287	104450294632568
190	2	0	2	4	1789717497588486144	1789717497588486144	1789717497588486144	1789717497588494336	1789717497588495360	156	0	0	0	104416354925773	104416354950935
191	2	1	118	4	1789717497588495360	1789717497588496384	1789717497588496384	1789717497588518912	1789717497588519936	156	2	0	1	104416354956016	104416355016124
192	2	1	374	4	1789717497588519936	1789717497588519936	1789717497588519936	1789717497588537344	1789717497588539392	158	0	0	1	104416355019829	104416355068786
193	2	5	86	4	1789717497588539392	1789717497588539392	1789717497588539392	1789717497588553728	1789717497588554752	158	0	4	1	104416355073044	104416355113500
194	2	9	14	4	1789717497588554752	1789717497588557824	1789717497588557824	1789717497588557824	1789717497588558848	158	1	8	1	104416355123497	104416355125463
195	2	12	110	4	1789717497588558848	1789717497588583424	1789717497588583424	1789717497588604928	1789717497588605952	159	1	13	1	104416355196028	104416355254316
