slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	11	3968	0	1789695539838193664	1789695539838195712	1789695539838195712	1789695539838216192	1789695539838217216	132	3	10	3	98859668102704	98859668159685
17	0	7	1760	0	1789695539838217216	1789695539838217216	1789695539838217216	1789695539838218240	1789695539838219264	135	0	6	1	98859668163545	98859668165872
18	0	7	1664	0	1789695539838219264	1789695539838219264	1789695539838219264	1789695539838220288	1789695539838221312	135	0	6	1	98859668169862	98859668171171
19	0	7	1600	0	1789695539838221312	1789695539838221312	1789695539838221312	1789695539838222336	1789695539838224384	135	0	6	1	98859668174083	98859668177709
20	0	7	1568	0	1789695539838224384	1789695539838224384	1789695539838224384	1789695539838225408	1789695539838226432	135	0	6	1	98859668182447	98859668186264
21	0	7	1536	0	1789695539838226432	1789695539838226432	1789695539838227456	1789695539838228480	1789695539838229504	135	0	6	1	98859668190258	98859668193400
22	0	11	3584	0	1789695539838229504	1789695539838229504	1789695539838229504	1789695539838247936	1789695539838248960	135	0	10	3	98859668196686	98859668248688
23	0	11	3360	0	1789695539838248960	1789695539838249984	1789695539838249984	1789695539838268416	1789695539838269440	135	1	10	3	98859668254464	98859668305017
24	0	11	3136	0	1789695539838269440	1789695539838270464	1789695539838270464	1789695539838289920	1789695539838290944	136	1	10	3	98859668311110	98859668364353
25	0	7	864	0	1789695539838290944	1789695539838290944	1789695539838290944	1789695539838291968	1789695539838292992	137	0	6	1	98859668368340	98859668370731
26	0	7	832	0	1789695539838292992	1789695539838292992	1789695539838292992	1789695539838294016	1789695539838295040	137	0	6	1	98859668373999	98859668376072
27	0	7	800	0	1789695539838295040	1789695539838295040	1789695539838295040	1789695539838296064	1789695539838297088	137	0	6	1	98859668379051	98859668381149
28	0	7	768	0	1789695539838297088	1789695539838297088	1789695539838297088	1789695539838298112	1789695539838299136	137	0	6	1	98859668384112	98859668386191
29	0	11	2816	0	1789695539838299136	1789695539838299136	1789695539838299136	1789695539838315520	1789695539838316544	137	0	10	3	98859668389620	98859668436753
30	0	11	2592	0	1789695539838316544	1789695539838317568	1789695539838317568	1789695539838334976	1789695539838336000	137	1	10	3	98859668442404	98859668488725
31	0	11	2368	0	1789695539838336000	1789695539838337024	1789695539838337024	1789695539838353408	1789695539838354432	138	1	10	3	98859668494549	98859668540818
32	0	11	2144	0	1789695539838354432	1789695539838355456	1789695539838355456	1789695539838371840	1789695539838372864	139	1	10	3	98859668546086	98859668592424
33	0	11	1888	0	1789695539838372864	1789695539838373888	1789695539838373888	1789695539838391296	1789695539838392320	140	1	10	3	98859668598491	98859668646088
34	0	11	1632	0	1789695539838392320	1789695539838393344	1789695539838393344	1789695539838410752	1789695539838411776	141	1	10	3	98859668651760	98859668701038
35	0	11	1376	0	1789695539838412800	1789695539838412800	1789695539838412800	1789695539838431232	1789695539838432256	142	1	10	3	98859668706772	98859668755479
36	0	11	1120	0	1789695539838432256	1789695539838433280	1789695539838433280	1789695539838450688	1789695539838451712	143	1	10	3	98859668761201	98859668811051
37	0	11	864	0	1789695539838451712	1789695539838451712	1789695539838451712	1789695539838470144	1789695539838471168	144	0	10	3	98859668814538	98859668865311
38	0	11	608	0	1789695539838471168	1789695539838472192	1789695539838472192	1789695539838491648	1789695539838492672	144	1	10	3	98859668871248	98859668923064
39	0	11	352	0	1789695539838492672	1789695539838493696	1789695539838493696	1789695539838512128	1789695539838513152	145	1	10	3	98859668928801	98859668981278
40	0	11	96	0	1789695539838513152	1789695539838514176	1789695539838514176	1789695539838533632	1789695539838534656	146	1	10	3	98859668986922	98859669039899
41	0	12	0	0	1789695539838534656	1789695539838558208	1789695539838558208	1789695539838611456	1789695539838613504	147	1	13	1	98859669109046	98859669254957
42	0	13	0	0	1789695539838613504	1789695539838614528	1789695539838614528	1789695539838660608	1789695539838661632	148	3	14	1	98859669262124	98859669389738
43	0	14	0	0	1789695539838661632	1789695539838663680	1789695539838663680	1789695539838676992	1789695539838678016	151	31	15	1	98859669397688	98859669435782
44	0	15	0	0	1789695539838678016	1789695539838680064	1789695539838680064	1789695539838776320	1789695539838777344	182	63	16	1	98859669443501	98859669707999
45	0	15	256	0	1789695539838777344	1789695539838778368	1789695539838778368	1789695539838850048	1789695539838852096	245	0	16	1	98859669715711	98859669914295
46	0	15	512	0	1789695539838852096	1789695539838855168	1789695539838855168	1789695539838930944	1789695539838932992	245	64	16	1	98859669928067	98859670136122
47	0	15	768	0	1789695539838932992	1789695539838932992	1789695539838932992	1789695539839014912	1789695539839017984	309	0	16	1	98859670142918	98859670368546
48	0	17	128	0	1789695539839017984	1789695539839017984	1789695539839017984	1789695539839092736	1789695539839093760	309	0	18	1	98859670378442	98859670584382
49	0	17	384	0	1789695539839093760	1789695539839094784	1789695539839094784	1789695539839169536	1789695539839171584	309	0	18	1	98859670590787	98859670795269
50	0	17	640	0	1789695539839171584	1789695539839171584	1789695539839171584	1789695539839243264	1789695539839244288	309	0	18	1	98859670801911	98859670999876
51	0	16	0	0	1789695539839244288	1789695539839246336	1789695539839246336	1789695539839293440	1789695539839295488	309	3	17	1	98859671007897	98859671140057
52	0	18	32	0	1789695539839295488	1789695539839296512	1789695539839296512	1789695539839335424	1789695539839336448	312	3	19	1	98859671148087	98859671254450
53	0	19	0	0	1789695539839336448	1789695539839343616	1789695539839343616	1789695539839384576	1789695539839385600	315	222	20	2	98859671279463	98859671392280
54	0	20	0	0	1789695539839385600	1789695539839386624	1789695539839386624	1789695539839557632	1789695539839558656	537	63	22	2	98859671398000	98859671866621
55	0	21	0	0	1789695539839558656	1789695539839559680	1789695539839559680	1789695539839603712	1789695539839604736	600	3	24	1	98859671872761	98859671994488
56	0	22	0	0	1789695539839604736	1789695539839605760	1789695539839605760	1789695539839616000	1789695539839617024	603	31	25	1	98859672001219	98859672029591
57	0	25	0	0	1789695539839617024	1789695539839618048	1789695539839618048	1789695539839667200	1789695539839671296	634	63	28	1	98859672035795	98859672167804
58	0	23	192	0	1789695539839671296	1789695539839672320	1789695539839672320	1789695539839705088	1789695539839707136	697	64	26	1	98859672184468	98859672274444
59	0	24	48	0	1789695539839707136	1789695539839708160	1789695539839708160	1789695539839734784	1789695539839735808	761	3	27	1	98859672280698	98859672355127
60	0	29	4064	0	1789695539839735808	1789695539839736832	1789695539839736832	1789695539839737856	1789695539839738880	764	1	32	1	98859672360658	98859672363215
61	0	32	448	0	1789695539839738880	1789695539839739904	1789695539839739904	1789695539839740928	1789695539839741952	765	1	35	1	98859672369906	98859672371910
62	0	32	704	0	1789695539839741952	1789695539839741952	1789695539839741952	1789695539839741952	1789695539839742976	766	0	35	1	98859672375475	98859672376991
63	0	32	960	0	1789695539839744000	1789695539839744000	1789695539839744000	1789695539839744000	1789695539839745024	766	0	35	1	98859672380242	98859672381785
64	0	29	3840	0	1789695539839745024	1789695539839745024	1789695539839745024	1789695539839746048	1789695539839747072	766	0	32	1	98859672385020	98859672387316
65	0	29	3584	0	1789695539839747072	1789695539839747072	1789695539839747072	1789695539839748096	1789695539839749120	766	0	32	1	98859672390546	98859672392623
66	0	29	3328	0	1789695539839749120	1789695539839749120	1789695539839749120	1789695539839750144	1789695539839751168	766	0	32	1	98859672396626	98859672398719
67	0	29	3072	0	1789695539839751168	1789695539839751168	1789695539839751168	1789695539839752192	1789695539839753216	766	0	32	1	98859672402308	98859672404364
68	0	29	2816	0	1789695539839753216	1789695539839753216	1789695539839753216	1789695539839754240	1789695539839755264	766	0	32	1	98859672407824	98859672409608
69	0	29	2560	0	1789695539839755264	1789695539839755264	1789695539839755264	1789695539839756288	1789695539839757312	766	0	32	1	98859672412575	98859672414653
70	0	29	2304	0	1789695539839757312	1789695539839757312	1789695539839757312	1789695539839758336	1789695539839758336	766	0	32	1	98859672417943	98859672419899
71	0	29	2048	0	1789695539839759360	1789695539839759360	1789695539839759360	1789695539839759360	1789695539839760384	766	0	32	1	98859672422924	98859672425059
72	0	33	3968	0	1789695539839760384	1789695539839761408	1789695539839762432	1789695539839782912	1789695539839783936	766	3	36	3	98859672431128	98859672488264
73	0	29	1760	0	1789695539839783936	1789695539839783936	1789695539839783936	1789695539839784960	1789695539839785984	769	0	32	1	98859672492020	98859672494416
74	0	29	1664	0	1789695539839785984	1789695539839785984	1789695539839785984	1789695539839787008	1789695539839787008	769	0	32	1	98859672497967	98859672499260
75	0	29	1600	0	1789695539839787008	1789695539839787008	1789695539839788032	1789695539839789056	1789695539839791104	769	0	32	1	98859672502046	98859672505121
76	0	29	1568	0	1789695539839791104	1789695539839791104	1789695539839791104	1789695539839792128	1789695539839793152	769	0	32	1	98859672512234	98859672515360
77	0	29	1536	0	1789695539839794176	1789695539839794176	1789695539839794176	1789695539839795200	1789695539839796224	769	0	32	1	98859672519453	98859672522302
78	0	33	3584	0	1789695539839796224	1789695539839796224	1789695539839796224	1789695539839814656	1789695539839815680	769	0	36	3	98859672525336	98859672577933
79	0	33	3360	0	1789695539839815680	1789695539839816704	1789695539839816704	1789695539839835136	1789695539839836160	769	1	36	3	98859672583672	98859672633497
80	0	33	3136	0	1789695539839836160	1789695539839837184	1789695539839837184	1789695539839856640	1789695539839857664	770	1	36	3	98859672639263	98859672693438
81	0	29	864	0	1789695539839857664	1789695539839857664	1789695539839857664	1789695539839858688	1789695539839859712	771	0	32	1	98859672697351	98859672699727
82	0	29	832	0	1789695539839859712	1789695539839859712	1789695539839859712	1789695539839860736	1789695539839861760	771	0	32	1	98859672703278	98859672705355
83	0	29	800	0	1789695539839861760	1789695539839861760	1789695539839861760	1789695539839862784	1789695539839863808	771	0	32	1	98859672708382	98859672710442
84	0	29	768	0	1789695539839863808	1789695539839863808	1789695539839863808	1789695539839864832	1789695539839865856	771	0	32	1	98859672713452	98859672715556
85	0	33	2816	0	1789695539839865856	1789695539839865856	1789695539839865856	1789695539839883264	1789695539839884288	771	0	36	3	98859672718733	98859672766636
86	0	33	2592	0	1789695539839884288	1789695539839885312	1789695539839885312	1789695539839902720	1789695539839903744	771	1	36	3	98859672772461	98859672820383
87	0	33	2368	0	1789695539839903744	1789695539839904768	1789695539839904768	1789695539839921152	1789695539839922176	772	1	36	3	98859672826416	98859672872894
88	0	33	2144	0	1789695539839922176	1789695539839923200	1789695539839923200	1789695539839941632	1789695539839942656	773	1	36	3	98859672878409	98859672928232
89	0	33	1888	0	1789695539839942656	1789695539839943680	1789695539839943680	1789695539839960064	1789695539839962112	774	1	36	3	98859672933862	98859672981763
90	0	33	1632	0	1789695539839962112	1789695539839962112	1789695539839962112	1789695539839980544	1789695539839981568	775	1	36	3	98859672987523	98859673036858
91	0	33	1376	0	1789695539839981568	1789695539839982592	1789695539839982592	1789695539840000000	1789695539840001024	776	1	36	3	98859673042971	98859673092128
92	0	33	1120	0	1789695539840001024	1789695539840002048	1789695539840002048	1789695539840020480	1789695539840021504	777	1	36	3	98859673097912	98859673147851
93	0	33	864	0	1789695539840021504	1789695539840021504	1789695539840021504	1789695539840039936	1789695539840040960	778	0	36	3	98859673151389	98859673202191
94	0	33	608	0	1789695539840040960	1789695539840041984	1789695539840041984	1789695539840060416	1789695539840061440	778	1	36	3	98859673207952	98859673259787
95	0	33	352	0	1789695539840061440	1789695539840062464	1789695539840062464	1789695539840081920	1789695539840082944	779	1	36	3	98859673265543	98859673317873
96	0	33	96	0	1789695539840082944	1789695539840083968	1789695539840083968	1789695539840103424	1789695539840104448	780	1	36	3	98859673324083	98859673377036
97	0	34	0	0	1789695539840104448	1789695539840121856	1789695539840121856	1789695539840171008	1789695539840174080	781	1	39	2	98859673429641	98859673563329
98	0	35	0	0	1789695539840174080	1789695539840176128	1789695539840176128	1789695539840223232	1789695539840225280	782	3	41	1	98859673577930	98859673708817
99	0	36	0	0	1789695539840225280	1789695539840227328	1789695539840227328	1789695539840240640	1789695539840242688	785	31	42	1	98859673718350	98859673756773
100	0	37	0	0	1789695539840242688	1789695539840243712	1789695539840243712	1789695539840336896	1789695539840338944	816	63	43	1	98859673764597	98859674021133
101	0	37	256	0	1789695539840338944	1789695539840338944	1789695539840338944	1789695539840409600	1789695539840410624	879	0	43	1	98859674026111	98859674221477
102	0	37	512	0	1789695539840410624	1789695539840412672	1789695539840412672	1789695539840485376	1789695539840487424	879	64	43	1	98859674231227	98859674431843
103	0	37	768	0	1789695539840487424	1789695539840487424	1789695539840487424	1789695539840562176	1789695539840564224	943	0	43	1	98859674439406	98859674644196
104	0	39	128	0	1789695539840564224	1789695539840566272	1789695539840566272	1789695539840646144	1789695539840650240	943	0	45	1	98859674655552	98859674876371
105	0	39	384	0	1789695539840650240	1789695539840650240	1789695539840650240	1789695539840729088	1789695539840731136	943	0	45	1	98859674887803	98859675105934
106	0	39	640	0	1789695539840731136	1789695539840731136	1789695539840731136	1789695539840805888	1789695539840806912	943	0	45	1	98859675112114	98859675317846
107	0	38	0	0	1789695539840806912	1789695539840808960	1789695539840808960	1789695539840859136	1789695539840860160	943	3	44	1	98859675327371	98859675465441
108	0	40	32	0	1789695539840860160	1789695539840861184	1789695539840861184	1789695539840900096	1789695539840901120	946	3	46	1	98859675472672	98859675579015
109	0	41	0	0	1789695539840901120	1789695539840912384	1789695539840912384	1789695539840949248	1789695539840950272	949	222	47	2	98859675612891	98859675714788
110	0	42	0	0	1789695539840950272	1789695539840951296	1789695539840951296	1789695539841121280	1789695539841123328	1171	63	49	2	98859675720601	98859676188798
111	0	43	0	0	1789695539841123328	1789695539841125376	1789695539841125376	1789695539841168384	1789695539841169408	1234	3	51	1	98859676199604	98859676318437
112	0	44	0	0	1789695539841169408	1789695539841170432	1789695539841171456	1789695539841183744	1789695539841184768	1237	31	52	1	98859676326114	98859676361452
113	0	47	0	0	1789695539841184768	1789695539841185792	1789695539841185792	1789695539841232896	1789695539841234944	1268	63	55	1	98859676368092	98859676494520
114	0	45	192	0	1789695539841234944	1789695539841238016	1789695539841238016	1789695539841272832	1789695539841273856	1331	64	53	1	98859676511140	98859676604430
115	0	46	48	0	1789695539841273856	1789695539841274880	1789695539841274880	1789695539841303552	1789695539841304576	1395	3	54	1	98859676610765	98859676689882
116	0	51	4064	0	1789695539841304576	1789695539841305600	1789695539841305600	1789695539841306624	1789695539841307648	1398	1	59	1	98859676696124	98859676698726
117	0	54	448	0	1789695539841307648	1789695539841308672	1789695539841308672	1789695539841309696	1789695539841310720	1399	1	62	1	98859676705845	98859676707401
118	0	54	704	0	1789695539841310720	1789695539841310720	1789695539841310720	1789695539841311744	1789695539841312768	1400	0	62	1	98859676711233	98859676712841
119	0	54	960	0	1789695539841312768	1789695539841312768	1789695539841312768	1789695539841312768	1789695539841313792	1400	0	62	1	98859676716110	98859676717671
120	0	51	3840	0	1789695539841313792	1789695539841314816	1789695539841314816	1789695539841314816	1789695539841316864	1400	0	59	1	98859676720918	98859676723271
121	0	51	3584	0	1789695539841316864	1789695539841316864	1789695539841316864	1789695539841317888	1789695539841317888	1400	0	59	1	98859676727278	98859676729409
122	0	51	3328	0	1789695539841318912	1789695539841318912	1789695539841318912	1789695539841319936	1789695539841319936	1400	0	59	1	98859676732885	98859676735034
123	0	51	3072	0	1789695539841320960	1789695539841320960	1789695539841320960	1789695539841320960	1789695539841321984	1400	0	59	1	98859676738201	98859676740222
124	0	51	2816	0	1789695539841321984	1789695539841321984	1789695539841321984	1789695539841323008	1789695539841324032	1400	0	59	1	98859676743231	98859676745388
125	0	51	2560	0	1789695539841324032	1789695539841324032	1789695539841324032	1789695539841325056	1789695539841326080	1400	0	59	1	98859676748709	98859676750488
126	0	51	2304	0	1789695539841326080	1789695539841326080	1789695539841326080	1789695539841327104	1789695539841328128	1400	0	59	1	98859676753450	98859676755590
127	0	51	2048	0	1789695539841328128	1789695539841328128	1789695539841328128	1789695539841329152	1789695539841329152	1400	0	59	1	98859676758919	98859676760722
128	0	55	3968	0	1789695539841330176	1789695539841331200	1789695539841331200	1789695539841351680	1789695539841352704	1400	3	63	3	98859676766916	98859676824067
129	0	51	1760	0	1789695539841352704	1789695539841352704	1789695539841352704	1789695539841353728	1789695539841354752	1403	0	59	1	98859676827783	98859676830173
130	0	51	1664	0	1789695539841354752	1789695539841354752	1789695539841354752	1789695539841355776	1789695539841355776	1403	0	59	1	98859676833463	98859676834735
131	0	51	1600	0	1789695539841355776	1789695539841356800	1789695539841356800	1789695539841357824	1789695539841358848	1403	0	59	1	98859676837352	98859676840537
132	0	51	1568	0	1789695539841358848	1789695539841358848	1789695539841359872	1789695539841360896	1789695539841361920	1403	0	59	1	98859676845767	98859676849765
133	0	51	1536	0	1789695539841361920	1789695539841361920	1789695539841361920	1789695539841363968	1789695539841364992	1403	0	59	1	98859676853860	98859676857327
134	0	55	3584	0	1789695539841364992	1789695539841364992	1789695539841364992	1789695539841383424	1789695539841384448	1403	0	63	3	98859676860671	98859676910953
135	0	55	3360	0	1789695539841384448	1789695539841385472	1789695539841385472	1789695539841402880	1789695539841403904	1403	1	63	3	98859676916783	98859676965949
136	0	55	3136	0	1789695539841403904	1789695539841404928	1789695539841404928	1789695539841423360	1789695539841425408	1404	1	63	3	98859676972201	98859677024256
137	0	51	864	0	1789695539841425408	1789695539841425408	1789695539841425408	1789695539841426432	1789695539841427456	1405	0	59	1	98859677028581	98859677030982
138	0	51	832	0	1789695539841427456	1789695539841427456	1789695539841427456	1789695539841428480	1789695539841429504	1405	0	59	1	98859677034611	98859677036738
139	0	51	800	0	1789695539841429504	1789695539841429504	1789695539841429504	1789695539841430528	1789695539841431552	1405	0	59	1	98859677040101	98859677042225
140	0	51	768	0	1789695539841431552	1789695539841431552	1789695539841431552	1789695539841432576	1789695539841433600	1405	0	59	1	98859677045237	98859677047380
141	0	55	2816	0	1789695539841433600	1789695539841433600	1789695539841433600	1789695539841451008	1789695539841452032	1405	0	63	3	98859677050745	98859677100398
142	0	55	2592	0	1789695539841452032	1789695539841453056	1789695539841453056	1789695539841470464	1789695539841471488	1405	1	63	3	98859677106216	98859677154611
143	0	55	2368	0	1789695539841471488	1789695539841472512	1789695539841472512	1789695539841489920	1789695539841490944	1406	1	63	3	98859677160410	98859677206704
144	0	55	2144	0	1789695539841490944	1789695539841490944	1789695539841490944	1789695539841508352	1789695539841509376	1407	1	63	3	98859677211640	98859677259843
145	0	55	1888	0	1789695539841510400	1789695539841510400	1789695539841511424	1789695539841528832	1789695539841529856	1408	1	63	3	98859677265894	98859677316167
146	0	55	1632	0	1789695539841529856	1789695539841530880	1789695539841530880	1789695539841549312	1789695539841550336	1409	1	63	3	98859677322091	98859677371315
147	0	55	1376	0	1789695539841550336	1789695539841551360	1789695539841551360	1789695539841568768	1789695539841569792	1410	1	63	3	98859677377101	98859677425710
148	0	55	1120	0	1789695539841569792	1789695539841570816	1789695539841570816	1789695539841588224	1789695539841589248	1411	1	63	3	98859677431460	98859677481286
149	0	55	864	0	1789695539841589248	1789695539841590272	1789695539841590272	1789695539841607680	1789695539841609728	1412	0	63	3	98859677484846	98859677535559
150	0	55	608	0	1789695539841609728	1789695539841610752	1789695539841610752	1789695539841629184	1789695539841630208	1412	1	63	3	98859677541672	98859677593452
151	0	55	352	0	1789695539841630208	1789695539841631232	1789695539841631232	1789695539841649664	1789695539841650688	1413	1	63	3	98859677599195	98859677651653
152	0	55	96	0	1789695539841650688	1789695539841651712	1789695539841651712	1789695539841671168	1789695539841672192	1414	1	63	3	98859677657426	98859677710540
153	0	56	0	0	1789695539841672192	1789695539841690624	1789695539841690624	1789695539841742848	1789695539841743872	1415	1	66	2	98859677764667	98859677906649
154	0	57	0	0	1789695539841743872	1789695539841744896	1789695539841744896	1789695539841788928	1789695539841790976	1416	3	68	1	98859677913186	98859678035507
155	0	58	0	0	1789695539841790976	1789695539841793024	1789695539841793024	1789695539841806336	1789695539841807360	1419	31	69	1	98859678045298	98859678082152
156	0	59	0	0	1789695539841807360	1789695539841808384	1789695539841808384	1789695539841902592	1789695539841904640	1450	63	70	1	98859678089486	98859678346999
157	0	59	256	0	1789695539841904640	1789695539841904640	1789695539841905664	1789695539841980416	1789695539841983488	1513	0	70	1	98859678355338	98859678562986
158	0	59	512	0	1789695539841983488	1789695539841985536	1789695539841985536	1789695539842059264	1789695539842060288	1513	64	70	1	98859678578385	98859678780468
159	0	59	768	0	1789695539842060288	1789695539842060288	1789695539842060288	1789695539842141184	1789695539842142208	1577	0	70	1	98859678784824	98859679008208
160	0	61	128	0	1789695539842142208	1789695539842143232	1789695539842143232	1789695539842225152	1789695539842226176	1577	0	72	1	98859679013023	98859679239362
161	0	61	384	0	1789695539842226176	1789695539842226176	1789695539842226176	1789695539842302976	1789695539842305024	1577	0	72	1	98859679243417	98859679456480
162	0	61	640	0	1789695539842305024	1789695539842305024	1789695539842305024	1789695539842378752	1789695539842379776	1577	0	72	1	98859679461297	98859679663998
163	0	60	0	0	1789695539842379776	1789695539842380800	1789695539842381824	1789695539842426880	1789695539842427904	1577	3	71	1	98859679671686	98859679797134
164	0	62	32	0	1789695539842427904	1789695539842428928	1789695539842428928	1789695539842466816	1789695539842467840	1580	3	73	1	98859679804823	98859679909232
165	0	63	0	0	1789695539842467840	1789695539842470912	1789695539842470912	1789695539842509824	1789695539842510848	1583	222	74	2	98859679920591	98859680027716
166	0	64	0	0	1789695539842510848	1789695539842511872	1789695539842511872	1789695539842681856	1789695539842682880	1805	63	76	2	98859680033339	98859680498674
167	0	65	0	0	1789695539842682880	1789695539842683904	1789695539842683904	1789695539842726912	1789695539842727936	1868	3	78	1	98859680505287	98859680624584
168	0	66	0	0	1789695539842727936	1789695539842728960	1789695539842728960	1789695539842741248	1789695539842742272	1871	31	79	1	98859680631127	98859680663584
169	0	69	0	0	1789695539842742272	1789695539842743296	1789695539842743296	1789695539842791424	1789695539842793472	1902	63	82	1	98859680669397	98859680800399
170	0	67	192	0	1789695539842793472	1789695539842795520	1789695539842796544	1789695539842829312	1789695539842830336	1965	64	80	1	98859680813674	98859680903939
171	0	68	48	0	1789695539842830336	1789695539842831360	1789695539842831360	1789695539842857984	1789695539842859008	2029	3	81	1	98859680911496	98859680985205
172	0	73	4064	0	1789695539842859008	1789695539842862080	1789695539842862080	1789695539842863104	1789695539842864128	2032	1	86	1	98859680996004	98859680998576
173	0	76	448	0	1789695539842864128	1789695539842865152	1789695539842865152	1789695539842866176	1789695539842867200	2033	1	89	1	98859681004660	98859681006709
174	0	76	704	0	1789695539842867200	1789695539842867200	1789695539842867200	1789695539842868224	1789695539842868224	2034	0	89	1	98859681010175	98859681011709
175	0	76	960	0	1789695539842869248	1789695539842869248	1789695539842869248	1789695539842869248	1789695539842870272	2034	0	89	1	98859681014936	98859681016485
176	0	73	3840	0	1789695539842870272	1789695539842870272	1789695539842870272	1789695539842871296	1789695539842872320	2034	0	86	1	98859681019732	98859681022041
177	0	73	3584	0	1789695539842872320	1789695539842872320	1789695539842872320	1789695539842873344	1789695539842874368	2034	0	86	1	98859681025541	98859681027611
178	0	73	3328	0	1789695539842874368	1789695539842874368	1789695539842874368	1789695539842875392	1789695539842876416	2034	0	86	1	98859681031352	98859681033414
179	0	73	3072	0	1789695539842876416	1789695539842876416	1789695539842876416	1789695539842877440	1789695539842878464	2034	0	86	1	98859681037073	98859681039145
180	0	73	2816	0	1789695539842878464	1789695539842878464	1789695539842878464	1789695539842879488	1789695539842880512	2034	0	86	1	98859681042426	98859681044254
181	0	73	2560	0	1789695539842880512	1789695539842880512	1789695539842880512	1789695539842881536	1789695539842882560	2034	0	86	1	98859681047230	98859681049334
182	0	73	2304	0	1789695539842882560	1789695539842882560	1789695539842882560	1789695539842883584	1789695539842884608	2034	0	86	1	98859681052590	98859681054398
183	0	73	2048	0	1789695539842884608	1789695539842884608	1789695539842884608	1789695539842884608	1789695539842885632	2034	0	86	1	98859681057625	98859681059511
184	0	77	3968	0	1789695539842885632	1789695539842887680	1789695539842887680	1789695539842908160	1789695539842909184	2034	3	90	3	98859681066049	98859681123516
185	0	73	1760	0	1789695539842909184	1789695539842909184	1789695539842909184	1789695539842910208	1789695539842911232	2037	0	86	1	98859681127462	98859681129933
186	0	73	1664	0	1789695539842911232	1789695539842911232	1789695539842911232	1789695539842912256	1789695539842913280	2037	0	86	1	98859681133520	98859681134831
187	0	73	1600	0	1789695539842913280	1789695539842913280	1789695539842913280	1789695539842914304	1789695539842916352	2037	0	86	1	98859681137542	98859681141143
188	0	73	1568	0	1789695539842916352	1789695539842916352	1789695539842916352	1789695539842917376	1789695539842919424	2037	0	86	1	98859681147020	98859681150184
189	0	73	1536	0	1789695539842919424	1789695539842919424	1789695539842919424	1789695539842920448	1789695539842921472	2037	0	86	1	98859681154244	98859681157516
190	0	77	3584	0	1789695539842921472	1789695539842921472	1789695539842921472	1789695539842939904	1789695539842940928	2037	0	90	3	98859681160587	98859681210702
191	0	77	3360	0	1789695539842940928	1789695539842941952	1789695539842941952	1789695539842959360	1789695539842960384	2037	1	90	3	98859681216421	98859681266270
192	0	77	3136	0	1789695539842960384	1789695539842961408	1789695539842961408	1789695539842980864	1789695539842981888	2038	1	90	3	98859681271985	98859681325385
193	0	73	864	0	1789695539842981888	1789695539842981888	1789695539842981888	1789695539842982912	1789695539842983936	2039	0	86	1	98859681328972	98859681331365
194	0	73	832	0	1789695539842983936	1789695539842983936	1789695539842983936	1789695539842984960	1789695539842985984	2039	0	86	1	98859681334595	98859681336668
