wait_index	producer	group	event_index
1534	38	49	2061
1535	38	50	2062
1536	38	51	2063
1537	38	52	2064
1538	38	53	2065
1539	38	54	2066
1540	38	55	2067
1541	38	56	2068
1542	38	57	2069
1543	38	58	2070
1544	38	59	2071
1545	38	60	2072
1546	38	61	2073
1547	38	62	2074
1548	38	63	2075
1549	40	0	2332
1550	40	1	2333
1551	40	2	2334
1552	40	3	2335
1553	40	4	2336
1554	40	5	2337
1555	40	6	2338
1556	40	7	2339
1557	40	8	2340
1558	40	9	2341
1559	40	10	2342
1560	40	11	2343
1561	40	12	2344
1562	40	13	2345
1563	40	14	2346
1564	40	15	2347
1565	40	16	2348
1566	40	17	2349
1567	40	18	2350
1568	40	19	2351
1569	40	20	2352
1570	40	21	2353
1571	40	22	2354
1572	40	23	2355
1573	40	24	2356
1574	40	25	2357
1575	40	26	2358
1576	40	27	2359
1577	40	28	2360
1578	40	29	2361
1579	40	30	2362
1580	40	31	2363
1581	40	32	2364
1582	40	33	2365
1583	40	34	2366
1584	40	35	2367
1585	40	36	2368
1586	40	37	2369
1587	40	38	2370
1588	40	39	2371
1589	40	40	2372
1590	40	41	2373
1591	40	42	2374
1592	40	43	2375
1593	40	44	2376
1594	40	45	2377
1595	40	46	2378
1596	40	47	2379
1597	40	48	2380
1598	40	49	2381
1599	40	50	2382
1600	40	51	2383
1601	40	52	2384
1602	40	53	2385
1603	40	54	2386
1604	40	55	2387
1605	40	56	2388
1606	40	57	2389
1607	40	58	2390
1608	40	59	2391
1609	40	60	2392
1610	40	61	2393
1611	40	62	2394
1612	40	63	2395
1613	41	0	2396
1614	41	1	2397
1615	41	2	2398
1616	42	12	2412
1617	42	13	2413
1618	42	14	2414
1619	42	15	2415
1620	0	0	44
1621	0	1	45
1622	0	2	46
1623	0	3	47
1624	3	16	193
1625	3	17	194
1626	3	18	195
1627	3	19	196
1628	4	4294967295	241
1629	7	8	315
1630	9	4294967295	331
1631	10	4294967295	332
1632	11	4294967295	333
1633	12	16	350
1634	12	17	351
1635	12	18	352
1636	12	19	353
1637	14	0	494
1638	14	1	495
1639	14	2	496
1640	14	3	497
1641	15	16	514
1642	15	17	515
1643	15	18	516
1644	15	19	517
1645	19	0	1138
1646	19	1	1139
1647	19	2	1140
1648	19	3	1141
1649	20	16	1158
1650	20	17	1159
1651	20	18	1160
1652	20	19	1161
1653	22	0	1302
1654	22	1	1303
1655	22	2	1304
1656	22	3	1305
1657	25	16	1451
1658	25	17	1452
1659	25	18	1453
1660	25	19	1454
1661	26	4294967295	1499
1662	29	8	1573
1663	31	4294967295	1589
1664	32	4294967295	1590
1665	33	4294967295	1591
1666	34	16	1608
1667	34	17	1609
1668	34	18	1610
1669	34	19	1611
1670	36	0	1752
1671	36	1	1753
1672	36	2	1754
1673	36	3	1755
1674	37	16	1772
1675	37	17	1773
1676	37	18	1774
1677	37	19	1775
1678	41	0	2396
1679	41	1	2397
1680	41	2	2398
1681	41	3	2399
1682	42	16	2416
1683	42	17	2417
1684	42	18	2418
1685	42	19	2419
1686	0	0	44
1687	0	1	45
1688	0	2	46
1689	0	3	47
1690	3	20	197
1691	3	21	198
1692	3	22	199
1693	3	23	200
1694	4	4294967295	241
1695	7	9	316
1696	9	4294967295	331
1697	10	4294967295	332
1698	11	4294967295	333
1699	12	20	354
1700	12	21	355
1701	12	22	356
1702	12	23	357
1703	14	0	494
1704	14	1	495
1705	14	2	496
1706	14	3	497
1707	15	20	518
1708	15	21	519
1709	15	22	520
1710	15	23	521
1711	19	0	1138
1712	19	1	1139
1713	19	2	1140
1714	19	3	1141
1715	20	20	1162
1716	20	21	1163
1717	20	22	1164
1718	20	23	1165
1719	22	0	1302
1720	22	1	1303
1721	22	2	1304
1722	22	3	1305
1723	25	20	1455
1724	25	21	1456
1725	25	22	1457
1726	25	23	1458
1727	26	4294967295	1499
1728	29	9	1574
1729	31	4294967295	1589
1730	32	4294967295	1590
1731	33	4294967295	1591
1732	34	20	1612
1733	34	21	1613
1734	34	22	1614
1735	34	23	1615
1736	36	0	1752
1737	36	1	1753
1738	36	2	1754
1739	36	3	1755
1740	37	20	1776
1741	37	21	1777
1742	37	22	1778
1743	37	23	1779
1744	41	0	2396
1745	41	1	2397
1746	41	2	2398
1747	41	3	2399
1748	42	20	2420
1749	42	21	2421
1750	42	22	2422
1751	42	23	2423
1752	0	0	44
1753	0	1	45
1754	0	2	46
1755	0	3	47
1756	3	24	201
1757	3	25	202
1758	3	26	203
1759	3	27	204
1760	4	4294967295	241
1761	7	10	317
1762	9	4294967295	331
1763	10	4294967295	332
1764	11	4294967295	333
1765	12	24	358
1766	12	25	359
1767	12	26	360
1768	12	27	361
1769	14	0	494
1770	14	1	495
1771	14	2	496
1772	14	3	497
1773	15	24	522
1774	15	25	523
1775	15	26	524
1776	15	27	525
1777	19	0	1138
1778	19	1	1139
1779	19	2	1140
1780	19	3	1141
1781	20	24	1166
1782	20	25	1167
1783	20	26	1168
1784	20	27	1169
1785	22	0	1302
1786	22	1	1303
1787	22	2	1304
1788	22	3	1305
1789	25	24	1459
1790	25	25	1460
1791	25	26	1461
1792	25	27	1462
1793	26	4294967295	1499
1794	29	10	1575
1795	31	4294967295	1589
1796	32	4294967295	1590
1797	33	4294967295	1591
1798	34	24	1616
1799	34	25	1617
1800	34	26	1618
1801	34	27	1619
1802	36	0	1752
1803	36	1	1753
1804	36	2	1754
1805	36	3	1755
1806	37	24	1780
1807	37	25	1781
1808	37	26	1782
1809	37	27	1783
1810	41	0	2396
1811	41	1	2397
1812	41	2	2398
1813	41	3	2399
1814	42	24	2424
1815	42	25	2425
1816	42	26	2426
1817	42	27	2427
1818	0	0	44
1819	0	1	45
1820	0	2	46
1821	0	3	47
1822	3	28	205
1823	3	29	206
1824	3	30	207
1825	3	31	208
1826	4	4294967295	241
1827	7	11	318
1828	9	4294967295	331
1829	10	4294967295	332
1830	11	4294967295	333
1831	12	28	362
1832	12	29	363
1833	12	30	364
1834	12	31	365
1835	14	0	494
1836	14	1	495
1837	14	2	496
1838	14	3	497
1839	15	28	526
1840	15	29	527
1841	15	30	528
1842	15	31	529
1843	19	0	1138
1844	19	1	1139
1845	19	2	1140
1846	19	3	1141
1847	20	28	1170
1848	20	29	1171
1849	20	30	1172
1850	20	31	1173
1851	22	0	1302
1852	22	1	1303
1853	22	2	1304
1854	22	3	1305
1855	25	28	1463
1856	25	29	1464
1857	25	30	1465
1858	25	31	1466
1859	26	4294967295	1499
1860	29	11	1576
1861	31	4294967295	1589
1862	32	4294967295	1590
1863	33	4294967295	1591
1864	34	28	1620
1865	34	29	1621
1866	34	30	1622
1867	34	31	1623
1868	36	0	1752
1869	36	1	1753
1870	36	2	1754
1871	36	3	1755
1872	37	28	1784
1873	37	29	1785
1874	37	30	1786
1875	37	31	1787
1876	41	0	2396
1877	41	1	2397
1878	41	2	2398
1879	41	3	2399
1880	42	28	2428
1881	42	29	2429
1882	42	30	2430
1883	42	31	2431
1884	0	0	44
1885	0	1	45
1886	0	2	46
1887	0	3	47
1888	3	32	209
1889	3	33	210
1890	3	34	211
1891	3	35	212
1892	2	4294967295	176
1893	7	4	311
1894	9	4294967295	331
1895	10	4294967295	332
1896	11	4294967295	333
1897	12	32	366
1898	12	33	367
1899	12	34	368
1900	12	35	369
1901	14	0	494
1902	14	1	495
1903	14	2	496
1904	14	3	497
1905	15	32	530
1906	15	33	531
1907	15	34	532
1908	15	35	533
1909	19	0	1138
1910	19	1	1139
1911	19	2	1140
1912	19	3	1141
1913	20	32	1174
1914	20	33	1175
1915	20	34	1176
1916	20	35	1177
1917	22	0	1302
1918	22	1	1303
1919	22	2	1304
1920	22	3	1305
1921	25	32	1467
1922	25	33	1468
1923	25	34	1469
1924	25	35	1470
1925	24	4294967295	1434
1926	29	4	1569
1927	31	4294967295	1589
1928	32	4294967295	1590
1929	33	4294967295	1591
1930	34	32	1624
1931	34	33	1625
1932	34	34	1626
1933	34	35	1627
1934	36	0	1752
1935	36	1	1753
1936	36	2	1754
1937	36	3	1755
1938	37	32	1788
1939	37	33	1789
1940	37	34	1790
1941	37	35	1791
1942	41	0	2396
1943	41	1	2397
1944	41	2	2398
1945	41	3	2399
1946	42	32	2432
1947	42	33	2433
1948	42	34	2434
1949	42	35	2435
1950	0	0	44
1951	0	1	45
1952	0	2	46
1953	0	3	47
1954	3	36	213
1955	3	37	214
1956	3	38	215
1957	3	39	216
1958	2	4294967295	176
1959	7	5	312
1960	9	4294967295	331
1961	10	4294967295	332
1962	11	4294967295	333
1963	12	36	370
1964	12	37	371
1965	12	38	372
1966	12	39	373
1967	14	0	494
1968	14	1	495
1969	14	2	496
1970	14	3	497
1971	15	36	534
1972	15	37	535
1973	15	38	536
1974	15	39	537
1975	19	0	1138
1976	19	1	1139
1977	19	2	1140
1978	19	3	1141
1979	20	36	1178
1980	20	37	1179
1981	20	38	1180
1982	20	39	1181
1983	22	0	1302
1984	22	1	1303
1985	22	2	1304
1986	22	3	1305
1987	25	36	1471
1988	25	37	1472
1989	25	38	1473
1990	25	39	1474
1991	24	4294967295	1434
1992	29	5	1570
1993	31	4294967295	1589
1994	32	4294967295	1590
1995	33	4294967295	1591
1996	34	36	1628
1997	34	37	1629
1998	34	38	1630
1999	34	39	1631
2000	36	0	1752
2001	36	1	1753
2002	36	2	1754
2003	36	3	1755
2004	37	36	1792
2005	37	37	1793
2006	37	38	1794
2007	37	39	1795
2008	41	0	2396
2009	41	1	2397
2010	41	2	2398
2011	41	3	2399
2012	42	36	2436
2013	42	37	2437
2014	42	38	2438
2015	42	39	2439
2016	0	0	44
2017	0	1	45
2018	0	2	46
2019	0	3	47
2020	3	40	217
2021	3	41	218
2022	3	42	219
2023	3	43	220
2024	2	4294967295	176
2025	7	6	313
2026	9	4294967295	331
2027	10	4294967295	332
2028	11	4294967295	333
2029	12	40	374
2030	12	41	375
2031	12	42	376
2032	12	43	377
2033	14	0	494
2034	14	1	495
2035	14	2	496
2036	14	3	497
2037	15	40	538
2038	15	41	539
2039	15	42	540
2040	15	43	541
2041	19	0	1138
2042	19	1	1139
2043	19	2	1140
2044	19	3	1141
2045	20	40	1182
2046	20	41	1183
2047	20	42	1184
2048	20	43	1185
2049	22	0	1302
2050	22	1	1303
2051	22	2	1304
2052	22	3	1305
2053	25	40	1475
2054	25	41	1476
2055	25	42	1477
2056	25	43	1478
2057	24	4294967295	1434
2058	29	6	1571
2059	31	4294967295	1589
2060	32	4294967295	1590
2061	33	4294967295	1591
2062	34	40	1632
2063	34	41	1633
2064	34	42	1634
2065	34	43	1635
2066	36	0	1752
2067	36	1	1753
2068	36	2	1754
2069	36	3	1755
2070	37	40	1796
2071	37	41	1797
2072	37	42	1798
2073	37	43	1799
2074	41	0	2396
2075	41	1	2397
2076	41	2	2398
2077	41	3	2399
2078	42	40	2440
2079	42	41	2441
2080	42	42	2442
2081	42	43	2443
2082	0	0	44
2083	0	1	45
2084	0	2	46
2085	0	3	47
2086	3	44	221
2087	3	45	222
2088	3	46	223
2089	3	47	224
2090	2	4294967295	176
2091	7	7	314
2092	9	4294967295	331
2093	10	4294967295	332
2094	11	4294967295	333
2095	12	44	378
2096	12	45	379
2097	12	46	380
2098	12	47	381
2099	14	0	494
2100	14	1	495
2101	14	2	496
2102	14	3	497
2103	15	44	542
2104	15	45	543
2105	15	46	544
2106	15	47	545
2107	19	0	1138
2108	19	1	1139
2109	19	2	1140
2110	19	3	1141
2111	20	44	1186
2112	20	45	1187
2113	20	46	1188
2114	20	47	1189
2115	22	0	1302
2116	22	1	1303
2117	22	2	1304
2118	22	3	1305
2119	25	44	1479
2120	25	45	1480
2121	25	46	1481
2122	25	47	1482
2123	24	4294967295	1434
2124	29	7	1572
2125	31	4294967295	1589
2126	32	4294967295	1590
2127	33	4294967295	1591
2128	34	44	1636
2129	34	45	1637
2130	34	46	1638
2131	34	47	1639
2132	36	0	1752
2133	36	1	1753
2134	36	2	1754
2135	36	3	1755
2136	37	44	1800
2137	37	45	1801
2138	37	46	1802
2139	37	47	1803
2140	41	0	2396
2141	41	1	2397
2142	41	2	2398
2143	41	3	2399
2144	42	44	2444
2145	42	45	2445
2146	42	46	2446
2147	42	47	2447
2148	0	0	44
2149	0	1	45
2150	0	2	46
2151	0	3	47
2152	3	48	225
2153	3	49	226
2154	3	50	227
2155	3	51	228
2156	6	4294967295	306
2157	7	0	307
2158	9	4294967295	331
2159	10	4294967295	332
2160	11	4294967295	333
2161	12	48	382
2162	12	49	383
2163	12	50	384
2164	12	51	385
2165	14	0	494
2166	14	1	495
2167	14	2	496
2168	14	3	497
2169	15	48	546
2170	15	49	547
2171	15	50	548
2172	15	51	549
2173	19	0	1138
2174	19	1	1139
2175	19	2	1140
2176	19	3	1141
2177	20	48	1190
2178	20	49	1191
2179	20	50	1192
2180	20	51	1193
2181	22	0	1302
2182	22	1	1303
2183	22	2	1304
2184	22	3	1305
2185	25	48	1483
2186	25	49	1484
2187	25	50	1485
2188	25	51	1486
2189	28	4294967295	1564
2190	29	0	1565
2191	31	4294967295	1589
2192	32	4294967295	1590
2193	33	4294967295	1591
2194	34	48	1640
2195	34	49	1641
2196	34	50	1642
2197	34	51	1643
2198	36	0	1752
2199	36	1	1753
2200	36	2	1754
2201	36	3	1755
2202	37	48	1804
2203	37	49	1805
2204	37	50	1806
2205	37	51	1807
2206	41	0	2396
2207	41	1	2397
2208	41	2	2398
2209	41	3	2399
2210	42	48	2448
2211	42	49	2449
2212	42	50	2450
2213	42	51	2451
2214	0	0	44
2215	0	1	45
2216	0	2	46
2217	0	3	47
2218	3	52	229
2219	3	53	230
2220	3	54	231
2221	3	55	232
2222	6	4294967295	306
2223	7	1	308
2224	9	4294967295	331
2225	10	4294967295	332
2226	11	4294967295	333
2227	12	52	386
2228	12	53	387
2229	12	54	388
2230	12	55	389
2231	14	0	494
2232	14	1	495
2233	14	2	496
2234	14	3	497
2235	15	52	550
2236	15	53	551
2237	15	54	552
2238	15	55	553
2239	19	0	1138
2240	19	1	1139
2241	19	2	1140
2242	19	3	1141
2243	20	52	1194
2244	20	53	1195
2245	20	54	1196
2246	20	55	1197
2247	22	0	1302
2248	22	1	1303
2249	22	2	1304
2250	22	3	1305
2251	25	52	1487
2252	25	53	1488
2253	25	54	1489
2254	25	55	1490
2255	28	4294967295	1564
2256	29	1	1566
2257	31	4294967295	1589
2258	32	4294967295	1590
2259	33	4294967295	1591
2260	34	52	1644
2261	34	53	1645
2262	34	54	1646
2263	34	55	1647
2264	36	0	1752
2265	36	1	1753
2266	36	2	1754
2267	36	3	1755
2268	37	52	1808
2269	37	53	1809
2270	37	54	1810
2271	37	55	1811
2272	41	0	2396
2273	41	1	2397
2274	41	2	2398
2275	41	3	2399
2276	42	52	2452
2277	42	53	2453
2278	42	54	2454
2279	42	55	2455
2280	0	0	44
2281	0	1	45
2282	0	2	46
2283	0	3	47
2284	3	56	233
2285	3	57	234
2286	3	58	235
2287	3	59	236
2288	6	4294967295	306
2289	7	2	309
2290	9	4294967295	331
2291	10	4294967295	332
2292	11	4294967295	333
2293	12	56	390
2294	12	57	391
2295	12	58	392
2296	12	59	393
2297	14	0	494
2298	14	1	495
2299	14	2	496
2300	14	3	497
2301	15	56	554
2302	15	57	555
2303	15	58	556
2304	15	59	557
2305	19	0	1138
2306	19	1	1139
2307	19	2	1140
2308	19	3	1141
2309	20	56	1198
2310	20	57	1199
2311	20	58	1200
2312	20	59	1201
2313	22	0	1302
2314	22	1	1303
2315	22	2	1304
2316	22	3	1305
2317	25	56	1491
2318	25	57	1492
2319	25	58	1493
2320	25	59	1494
2321	28	4294967295	1564
2322	29	2	1567
2323	31	4294967295	1589
2324	32	4294967295	1590
2325	33	4294967295	1591
2326	34	56	1648
2327	34	57	1649
2328	34	58	1650
2329	34	59	1651
2330	36	0	1752
2331	36	1	1753
2332	36	2	1754
2333	36	3	1755
2334	37	56	1812
2335	37	57	1813
2336	37	58	1814
2337	37	59	1815
2338	41	0	2396
2339	41	1	2397
2340	41	2	2398
2341	41	3	2399
2342	42	56	2456
2343	42	57	2457
2344	42	58	2458
2345	42	59	2459
2346	0	0	44
2347	0	1	45
2348	0	2	46
2349	0	3	47
2350	3	60	237
2351	3	61	238
2352	3	62	239
2353	3	63	240
2354	6	4294967295	306
2355	7	3	310
2356	9	4294967295	331
2357	10	4294967295	332
2358	11	4294967295	333
2359	12	60	394
2360	12	61	395
2361	12	62	396
2362	12	63	397
2363	14	0	494
2364	14	1	495
2365	14	2	496
2366	14	3	497
2367	15	60	558
2368	15	61	559
2369	15	62	560
2370	15	63	561
2371	19	0	1138
2372	19	1	1139
2373	19	2	1140
2374	19	3	1141
2375	20	60	1202
2376	20	61	1203
2377	20	62	1204
2378	20	63	1205
2379	22	0	1302
2380	22	1	1303
2381	22	2	1304
2382	22	3	1305
2383	25	60	1495
2384	25	61	1496
2385	25	62	1497
2386	25	63	1498
2387	28	4294967295	1564
2388	29	3	1568
2389	31	4294967295	1589
2390	32	4294967295	1590
2391	33	4294967295	1591
2392	34	60	1652
2393	34	61	1653
2394	34	62	1654
2395	34	63	1655
2396	36	0	1752
2397	36	1	1753
2398	36	2	1754
2399	36	3	1755
2400	37	60	1816
2401	37	61	1817
2402	37	62	1818
2403	37	63	1819
2404	41	0	2396
2405	41	1	2397
2406	41	2	2398
2407	41	3	2399
2408	42	60	2460
2409	42	61	2461
2410	42	62	2462
2411	42	63	2463
2412	0	0	44
2413	0	1	45
2414	0	2	46
2415	0	3	47
2416	1	0	48
2417	1	1	49
2418	1	2	50
2419	1	3	51
2420	6	4294967295	306
2421	11	4294967295	333
2422	12	64	398
2423	12	65	399
2424	12	66	400
2425	12	67	401
2426	14	0	494
2427	14	1	495
2428	14	2	496
2429	14	3	497
2430	15	64	562
2431	15	65	563
2432	15	66	564
2433	15	67	565
2434	19	0	1138
2435	19	1	1139
2436	19	2	1140
2437	19	3	1141
2438	20	64	1206
2439	20	65	1207
2440	20	66	1208
2441	20	67	1209
2442	22	0	1302
2443	22	1	1303
2444	22	2	1304
2445	22	3	1305
2446	23	0	1306
2447	23	1	1307
2448	23	2	1308
2449	23	3	1309
2450	28	4294967295	1564
2451	33	4294967295	1591
2452	34	64	1656
2453	34	65	1657
2454	34	66	1658
2455	34	67	1659
2456	36	0	1752
2457	36	1	1753
2458	36	2	1754
2459	36	3	1755
2460	37	64	1820
2461	37	65	1821
2462	37	66	1822
2463	37	67	1823
2464	41	0	2396
2465	41	1	2397
2466	41	2	2398
2467	41	3	2399
2468	42	64	2464
2469	42	65	2465
2470	42	66	2466
2471	42	67	2467
2472	0	0	44
2473	0	1	45
2474	0	2	46
2475	0	3	47
2476	1	4	52
2477	1	5	53
2478	1	6	54
2479	1	7	55
2480	6	4294967295	306
2481	11	4294967295	333
2482	12	68	402
2483	12	69	403
2484	12	70	404
2485	12	71	405
2486	14	0	494
2487	14	1	495
2488	14	2	496
2489	14	3	497
2490	15	68	566
2491	15	69	567
2492	15	70	568
2493	15	71	569
2494	19	0	1138
2495	19	1	1139
2496	19	2	1140
2497	19	3	1141
2498	20	68	1210
2499	20	69	1211
2500	20	70	1212
2501	20	71	1213
2502	22	0	1302
2503	22	1	1303
2504	22	2	1304
2505	22	3	1305
2506	23	4	1310
2507	23	5	1311
2508	23	6	1312
2509	23	7	1313
2510	28	4294967295	1564
2511	33	4294967295	1591
2512	34	68	1660
2513	34	69	1661
2514	34	70	1662
2515	34	71	1663
2516	36	0	1752
2517	36	1	1753
2518	36	2	1754
2519	36	3	1755
2520	37	68	1824
2521	37	69	1825
2522	37	70	1826
2523	37	71	1827
2524	41	0	2396
2525	41	1	2397
2526	41	2	2398
2527	41	3	2399
2528	42	68	2468
2529	42	69	2469
2530	42	70	2470
2531	42	71	2471
2532	0	0	44
2533	0	1	45
2534	0	2	46
2535	0	3	47
2536	1	8	56
2537	1	9	57
2538	1	10	58
2539	1	11	59
2540	6	4294967295	306
2541	11	4294967295	333
2542	12	72	406
2543	12	73	407
2544	12	74	408
2545	12	75	409
2546	14	0	494
2547	14	1	495
2548	14	2	496
2549	14	3	497
2550	15	72	570
2551	15	73	571
2552	15	74	572
2553	15	75	573
2554	19	0	1138
2555	19	1	1139
2556	19	2	1140
2557	19	3	1141
2558	20	72	1214
2559	20	73	1215
2560	20	74	1216
2561	20	75	1217
2562	22	0	1302
2563	22	1	1303
2564	22	2	1304
2565	22	3	1305
2566	23	8	1314
2567	23	9	1315
2568	23	10	1316
2569	23	11	1317
2570	28	4294967295	1564
2571	33	4294967295	1591
2572	34	72	1664
2573	34	73	1665
2574	34	74	1666
2575	34	75	1667
2576	36	0	1752
2577	36	1	1753
2578	36	2	1754
2579	36	3	1755
2580	37	72	1828
2581	37	73	1829
2582	37	74	1830
2583	37	75	1831
2584	41	0	2396
2585	41	1	2397
2586	41	2	2398
2587	41	3	2399
2588	42	72	2472
2589	42	73	2473
2590	42	74	2474
2591	42	75	2475
2592	0	0	44
2593	0	1	45
2594	0	2	46
2595	0	3	47
2596	1	12	60
2597	1	13	61
2598	1	14	62
2599	1	15	63
2600	6	4294967295	306
2601	11	4294967295	333
2602	12	76	410
2603	12	77	411
2604	12	78	412
2605	12	79	413
2606	14	0	494
2607	14	1	495
2608	14	2	496
2609	14	3	497
2610	15	76	574
2611	15	77	575
2612	15	78	576
2613	15	79	577
2614	19	0	1138
2615	19	1	1139
2616	19	2	1140
2617	19	3	1141
2618	20	76	1218
2619	20	77	1219
2620	20	78	1220
2621	20	79	1221
2622	22	0	1302
2623	22	1	1303
2624	22	2	1304
2625	22	3	1305
2626	23	12	1318
2627	23	13	1319
2628	23	14	1320
2629	23	15	1321
2630	28	4294967295	1564
2631	33	4294967295	1591
2632	34	76	1668
2633	34	77	1669
2634	34	78	1670
2635	34	79	1671
2636	36	0	1752
2637	36	1	1753
2638	36	2	1754
2639	36	3	1755
2640	37	76	1832
2641	37	77	1833
2642	37	78	1834
2643	37	79	1835
2644	41	0	2396
2645	41	1	2397
2646	41	2	2398
2647	41	3	2399
2648	42	76	2476
2649	42	77	2477
2650	42	78	2478
2651	42	79	2479
2652	0	0	44
2653	0	1	45
2654	0	2	46
2655	0	3	47
2656	1	16	64
2657	1	17	65
2658	1	18	66
2659	1	19	67
2660	2	4294967295	176
2661	11	4294967295	333
2662	12	80	414
2663	12	81	415
2664	12	82	416
2665	12	83	417
2666	14	0	494
2667	14	1	495
2668	14	2	496
2669	14	3	497
2670	15	80	578
2671	15	81	579
2672	15	82	580
2673	15	83	581
2674	19	0	1138
2675	19	1	1139
2676	19	2	1140
2677	19	3	1141
2678	20	80	1222
2679	20	81	1223
2680	20	82	1224
2681	20	83	1225
2682	22	0	1302
2683	22	1	1303
2684	22	2	1304
2685	22	3	1305
2686	23	16	1322
2687	23	17	1323
2688	23	18	1324
2689	23	19	1325
2690	24	4294967295	1434
2691	33	4294967295	1591
2692	34	80	1672
2693	34	81	1673
2694	34	82	1674
2695	34	83	1675
2696	36	0	1752
2697	36	1	1753
2698	36	2	1754
2699	36	3	1755
2700	37	80	1836
2701	37	81	1837
2702	37	82	1838
2703	37	83	1839
2704	41	0	2396
2705	41	1	2397
2706	41	2	2398
2707	41	3	2399
2708	42	80	2480
2709	42	81	2481
2710	42	82	2482
2711	42	83	2483
2712	0	0	44
2713	0	1	45
2714	0	2	46
2715	0	3	47
2716	1	20	68
2717	1	21	69
2718	1	22	70
2719	1	23	71
2720	2	4294967295	176
2721	11	4294967295	333
2722	12	84	418
2723	12	85	419
2724	12	86	420
2725	12	87	421
2726	14	0	494
2727	14	1	495
2728	14	2	496
2729	14	3	497
2730	15	84	582
2731	15	85	583
2732	15	86	584
2733	15	87	585
2734	19	0	1138
2735	19	1	1139
2736	19	2	1140
2737	19	3	1141
2738	20	84	1226
2739	20	85	1227
2740	20	86	1228
2741	20	87	1229
2742	22	0	1302
2743	22	1	1303
2744	22	2	1304
2745	22	3	1305
2746	23	20	1326
2747	23	21	1327
2748	23	22	1328
2749	23	23	1329
2750	24	4294967295	1434
2751	33	4294967295	1591
2752	34	84	1676
2753	34	85	1677
2754	34	86	1678
2755	34	87	1679
2756	36	0	1752
2757	36	1	1753
2758	36	2	1754
2759	36	3	1755
2760	37	84	1840
2761	37	85	1841
2762	37	86	1842
2763	37	87	1843
2764	41	0	2396
2765	41	1	2397
2766	41	2	2398
2767	41	3	2399
2768	42	84	2484
2769	42	85	2485
2770	42	86	2486
2771	42	87	2487
2772	0	0	44
2773	0	1	45
2774	0	2	46
2775	0	3	47
2776	1	24	72
2777	1	25	73
2778	1	26	74
2779	1	27	75
2780	2	4294967295	176
2781	11	4294967295	333
2782	12	88	422
2783	12	89	423
2784	12	90	424
2785	12	91	425
2786	14	0	494
2787	14	1	495
2788	14	2	496
2789	14	3	497
2790	15	88	586
2791	15	89	587
2792	15	90	588
2793	15	91	589
2794	19	0	1138
2795	19	1	1139
2796	19	2	1140
2797	19	3	1141
2798	20	88	1230
2799	20	89	1231
2800	20	90	1232
2801	20	91	1233
2802	22	0	1302
2803	22	1	1303
2804	22	2	1304
2805	22	3	1305
2806	23	24	1330
2807	23	25	1331
2808	23	26	1332
2809	23	27	1333
2810	24	4294967295	1434
2811	33	4294967295	1591
2812	34	88	1680
2813	34	89	1681
2814	34	90	1682
2815	34	91	1683
2816	36	0	1752
2817	36	1	1753
2818	36	2	1754
2819	36	3	1755
2820	37	88	1844
2821	37	89	1845
2822	37	90	1846
2823	37	91	1847
2824	41	0	2396
2825	41	1	2397
2826	41	2	2398
2827	41	3	2399
2828	42	88	2488
2829	42	89	2489
2830	42	90	2490
2831	42	91	2491
2832	0	0	44
2833	0	1	45
2834	0	2	46
2835	0	3	47
2836	1	28	76
2837	1	29	77
2838	1	30	78
2839	1	31	79
2840	2	4294967295	176
2841	11	4294967295	333
2842	12	92	426
2843	12	93	427
2844	12	94	428
2845	12	95	429
2846	14	0	494
2847	14	1	495
2848	14	2	496
2849	14	3	497
2850	15	92	590
2851	15	93	591
2852	15	94	592
2853	15	95	593
2854	19	0	1138
2855	19	1	1139
2856	19	2	1140
2857	19	3	1141
2858	20	92	1234
2859	20	93	1235
2860	20	94	1236
2861	20	95	1237
2862	22	0	1302
2863	22	1	1303
2864	22	2	1304
2865	22	3	1305
2866	23	28	1334
2867	23	29	1335
2868	23	30	1336
2869	23	31	1337
2870	24	4294967295	1434
2871	33	4294967295	1591
2872	34	92	1684
2873	34	93	1685
2874	34	94	1686
2875	34	95	1687
2876	36	0	1752
2877	36	1	1753
2878	36	2	1754
2879	36	3	1755
2880	37	92	1848
2881	37	93	1849
2882	37	94	1850
2883	37	95	1851
2884	41	0	2396
2885	41	1	2397
2886	41	2	2398
2887	41	3	2399
2888	42	92	2492
2889	42	93	2493
2890	42	94	2494
2891	42	95	2495
2892	0	0	44
2893	0	1	45
2894	0	2	46
2895	0	3	47
2896	1	32	80
2897	1	33	81
2898	1	34	82
2899	1	35	83
2900	2	4294967295	176
2901	11	4294967295	333
2902	12	96	430
2903	12	97	431
2904	12	98	432
2905	12	99	433
2906	14	0	494
2907	14	1	495
2908	14	2	496
2909	14	3	497
2910	15	96	594
2911	15	97	595
2912	15	98	596
2913	15	99	597
2914	19	0	1138
2915	19	1	1139
2916	19	2	1140
2917	19	3	1141
2918	20	96	1238
2919	20	97	1239
2920	20	98	1240
2921	20	99	1241
2922	22	0	1302
2923	22	1	1303
2924	22	2	1304
2925	22	3	1305
2926	23	32	1338
2927	23	33	1339
2928	23	34	1340
2929	23	35	1341
2930	24	4294967295	1434
2931	33	4294967295	1591
2932	34	96	1688
2933	34	97	1689
2934	34	98	1690
2935	34	99	1691
2936	36	0	1752
2937	36	1	1753
2938	36	2	1754
2939	36	3	1755
2940	37	96	1852
2941	37	97	1853
