slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
44	0	44	0	0	1789394729746814976	1789394729746816000	1789394729746816000	1789394729746854912	1789394729746856960	141	3	56	2	15913065895309	15913065999402
45	0	45	0	0	1789394729746856960	1789394729746859008	1789394729746859008	1789394729746861056	1789394729746863104	144	3	58	1	15913066010365	15913066015661
46	0	47	0	0	1789394729746863104	1789394729746864128	1789394729746864128	1789394729746883584	1789394729746885632	147	3	60	1	15913066022659	15913066075300
47	0	46	0	0	1789394729746885632	1789394729746885632	1789394729746885632	1789394729746905088	1789394729746907136	150	0	59	1	15913066080884	15913066132933
48	0	48	0	0	1789394729746907136	1789394729746907136	1789394729746907136	1789394729746926592	1789394729746928640	150	0	61	1	15913066138494	15913066190737
49	0	50	0	0	1789394729746928640	1789394729746929664	1789394729746929664	1789394729746930688	1789394729746931712	150	1	63	1	15913066198342	15913066200981
50	0	49	0	0	1789394729746932736	1789394729746932736	1789394729746932736	1789394729746933760	1789394729746935808	151	1	62	1	15913066208185	15913066210766
51	0	52	0	0	1789394729746935808	1789394729746936832	1789394729746936832	1789394729746937856	1789394729746938880	152	1	65	1	15913066217959	15913066220026
52	0	51	0	0	1789394729746939904	1789394729746939904	1789394729746939904	1789394729746939904	1789394729746941952	153	0	64	1	15913066225311	15913066227358
53	0	53	0	0	1789394729746941952	1789394729746942976	1789394729746942976	1789394729746947072	1789394729746949120	153	2	66	3	15913066234539	15913066245245
54	0	54	0	0	1789394729746949120	1789394729746950144	1789394729746950144	1789394729746971648	1789394729746973696	155	15	69	2	15913066252458	15913066311118
55	0	55	0	0	1789394729746973696	1789394729746974720	1789394729746974720	1789394729746976768	1789394729746977792	170	3	71	1	15913066318604	15913066323900
56	0	56	0	0	1789394729746977792	1789394729746978816	1789394729746978816	1789394729746999296	1789394729747000320	173	3	72	1	15913066330766	15913066383455
57	0	57	0	0	1789394729747000320	1789394729747001344	1789394729747001344	1789394729747020800	1789394729747021824	176	0	73	1	15913066388945	15913066441156
58	0	58	0	0	1789394729747021824	1789394729747022848	1789394729747022848	1789394729747025920	1789394729747027968	176	14	74	2	15913066448678	15913066456351
59	0	59	0	0	1789394729747027968	1789394729747028992	1789394729747028992	1789394729747067904	1789394729747067904	190	3	76	2	15913066463667	15913066568285
60	1	0	1	2	1789394729746224128	1789394729746224128	1789394729746224128	1789394729746226176	1789394729746227200	193	0	0	0	15921088131327	15921088136637
61	1	2	1	2	1789394729746227200	1789394729746228224	1789394729746228224	1789394729746248704	1789394729746249728	193	3	1	1	15921088143725	15921088196196
62	1	1	1	2	1789394729746249728	1789394729746249728	1789394729746249728	1789394729746269184	1789394729746271232	196	0	0	1	15921088201128	15921088252261
63	1	3	1	2	1789394729746271232	1789394729746271232	1789394729746271232	1789394729746290688	1789394729746291712	196	0	2	1	15921088257182	15921088308977
64	1	5	1	2	1789394729746291712	1789394729746292736	1789394729746292736	1789394729746293760	1789394729746295808	196	1	4	1	15921088315458	15921088318134
65	1	4	1	2	1789394729746295808	1789394729746296832	1789394729746296832	1789394729746297856	1789394729746298880	197	1	3	1	15921088325118	15921088327639
66	1	7	1	2	1789394729746298880	1789394729746299904	1789394729746299904	1789394729746300928	1789394729746301952	198	1	6	1	15921088334636	15921088336680
67	1	6	1	2	1789394729746301952	1789394729746302976	1789394729746302976	1789394729746302976	1789394729746304000	199	0	5	1	15921088341228	15921088342972
68	1	8	1	2	1789394729746305024	1789394729746307072	1789394729746307072	1789394729746311168	1789394729746312192	199	2	7	3	15921088353519	15921088363964
69	1	9	1	2	1789394729746313216	1789394729746313216	1789394729746314240	1789394729746335744	1789394729746337792	201	15	10	1	15921088371125	15921088430222
70	1	10	1	2	1789394729746337792	1789394729746338816	1789394729746338816	1789394729746340864	1789394729746341888	216	3	11	1	15921088437557	15921088442796
71	1	11	1	2	1789394729746341888	1789394729746342912	1789394729746342912	1789394729746363392	1789394729746364416	219	3	12	1	15921088449479	15921088502387
72	1	12	1	2	1789394729746364416	1789394729746364416	1789394729746364416	1789394729746384896	1789394729746385920	222	0	13	1	15921088507700	15921088559983
73	1	13	1	2	1789394729746385920	1789394729746387968	1789394729746387968	1789394729746391040	1789394729746392064	222	14	14	2	15921088569545	15921088577138
74	1	14	1	2	1789394729746393088	1789394729746393088	1789394729746393088	1789394729746433024	1789394729746434048	236	3	16	2	15921088584188	15921088689130
75	1	15	1	2	1789394729746435072	1789394729746435072	1789394729746436096	1789394729746437120	1789394729746439168	239	3	18	1	15921088696473	15921088701714
76	1	17	1	2	1789394729746439168	1789394729746440192	1789394729746440192	1789394729746459648	1789394729746461696	242	3	20	1	15921088708472	15921088761177
77	1	16	1	2	1789394729746461696	1789394729746461696	1789394729746461696	1789394729746481152	1789394729746482176	245	0	19	1	15921088766097	15921088818062
78	1	18	1	2	1789394729746483200	1789394729746483200	1789394729746483200	1789394729746502656	1789394729746503680	245	0	21	1	15921088822983	15921088874741
79	1	20	1	2	1789394729746503680	1789394729746504704	1789394729746504704	1789394729746505728	1789394729746507776	245	1	23	1	15921088881231	15921088883879
80	1	19	1	2	1789394729746507776	1789394729746508800	1789394729746508800	1789394729746509824	1789394729746510848	246	1	22	1	15921088890884	15921088893444
81	1	22	1	2	1789394729746510848	1789394729746511872	1789394729746511872	1789394729746512896	1789394729746513920	247	1	25	1	15921088900423	15921088902485
82	1	21	1	2	1789394729746513920	1789394729746513920	1789394729746514944	1789394729746514944	1789394729746515968	248	0	24	1	15921088907101	15921088908631
83	1	23	1	2	1789394729746516992	1789394729746519040	1789394729746519040	1789394729746523136	1789394729746524160	248	2	26	3	15921088919488	15921088929915
84	1	24	1	2	1789394729746525184	1789394729746525184	1789394729746526208	1789394729746547712	1789394729746549760	250	15	29	2	15921088937123	15921088996300
85	1	25	1	2	1789394729746549760	1789394729746550784	1789394729746550784	1789394729746552832	1789394729746553856	265	3	31	1	15921089003669	15921089008932
86	1	26	1	2	1789394729746553856	1789394729746554880	1789394729746554880	1789394729746575360	1789394729746576384	268	3	32	1	15921089015698	15921089068700
87	1	27	1	2	1789394729746576384	1789394729746577408	1789394729746577408	1789394729746596864	1789394729746597888	271	0	33	1	15921089074066	15921089126193
88	1	28	1	2	1789394729746597888	1789394729746598912	1789394729746598912	1789394729746601984	1789394729746604032	271	14	34	2	15921089133583	15921089141197
89	1	29	1	2	1789394729746604032	1789394729746605056	1789394729746605056	1789394729746643968	1789394729746646016	285	3	36	2	15921089148257	15921089252838
90	1	30	1	2	1789394729746646016	1789394729746647040	1789394729746647040	1789394729746649088	1789394729746650112	288	3	38	1	15921089260188	15921089265389
91	1	32	1	2	1789394729746650112	1789394729746651136	1789394729746651136	1789394729746670592	1789394729746672640	291	3	40	1	15921089272109	15921089324896
92	1	31	1	2	1789394729746672640	1789394729746672640	1789394729746672640	1789394729746692096	1789394729746694144	294	0	39	1	15921089329822	15921089381912
93	1	33	1	2	1789394729746694144	1789394729746694144	1789394729746694144	1789394729746713600	1789394729746714624	294	0	41	1	15921089386854	15921089438695
94	1	35	1	2	1789394729746715648	1789394729746715648	1789394729746715648	1789394729746716672	1789394729746718720	294	1	43	1	15921089445194	15921089447828
95	1	34	1	2	1789394729746718720	1789394729746719744	1789394729746719744	1789394729746720768	1789394729746721792	295	1	42	1	15921089454848	15921089457393
96	1	37	1	2	1789394729746721792	1789394729746722816	1789394729746722816	1789394729746723840	1789394729746724864	296	1	45	1	15921089464390	15921089466462
97	1	36	1	2	1789394729746725888	1789394729746725888	1789394729746725888	1789394729746725888	1789394729746727936	297	0	44	1	15921089471038	15921089472794
98	1	38	1	2	1789394729746727936	1789394729746729984	1789394729746729984	1789394729746734080	1789394729746736128	297	2	46	3	15921089482682	15921089493213
99	1	39	1	2	1789394729746736128	1789394729746737152	1789394729746737152	1789394729746758656	1789394729746760704	299	15	49	2	15921089500480	15921089559686
100	1	40	1	2	1789394729746760704	1789394729746761728	1789394729746761728	1789394729746763776	1789394729746764800	314	3	51	1	15921089567003	15921089572205
101	1	41	1	2	1789394729746764800	1789394729746765824	1789394729746765824	1789394729746786304	1789394729746787328	317	3	52	1	15921089578886	15921089632301
102	1	42	1	2	1789394729746788352	1789394729746788352	1789394729746788352	1789394729746807808	1789394729746809856	320	0	53	1	15921089637635	15921089690099
103	1	43	1	2	1789394729746809856	1789394729746810880	1789394729746810880	1789394729746812928	1789394729746814976	320	14	54	2	15921089697447	15921089704964
104	1	44	1	2	1789394729746814976	1789394729746816000	1789394729746816000	1789394729746854912	1789394729746856960	334	3	56	2	15921089711970	15921089817078
105	1	45	1	2	1789394729746856960	1789394729746857984	1789394729746857984	1789394729746860032	1789394729746861056	337	3	58	1	15921089824420	15921089829662
106	1	47	1	2	1789394729746862080	1789394729746863104	1789394729746863104	1789394729746882560	1789394729746884608	340	3	60	1	15921089838152	15921089891147
107	1	46	1	2	1789394729746884608	1789394729746884608	1789394729746884608	1789394729746904064	1789394729746906112	343	0	59	1	15921089896064	15921089947664
108	1	48	1	2	1789394729746906112	1789394729746906112	1789394729746906112	1789394729746925568	1789394729746926592	343	0	61	1	15921089952593	15921090004487
109	1	50	1	2	1789394729746927616	1789394729746927616	1789394729746927616	1789394729746928640	1789394729746930688	343	1	63	1	15921090011118	15921090013717
110	1	49	1	2	1789394729746930688	1789394729746931712	1789394729746931712	1789394729746932736	1789394729746933760	344	1	62	1	15921090020689	15921090023223
111	1	52	1	2	1789394729746933760	1789394729746934784	1789394729746934784	1789394729746935808	1789394729746936832	345	1	65	1	15921090030167	15921090032213
112	1	51	1	2	1789394729746937856	1789394729746937856	1789394729746937856	1789394729746937856	1789394729746939904	346	0	64	1	15921090036775	15921090038513
113	1	53	1	2	1789394729746939904	1789394729746942976	1789394729746942976	1789394729746947072	1789394729746948096	346	2	66	3	15921090051416	15921090061823
114	1	54	1	2	1789394729746949120	1789394729746949120	1789394729746950144	1789394729746971648	1789394729746973696	348	15	69	2	15921090069017	15921090128077
115	1	55	1	2	1789394729746973696	1789394729746974720	1789394729746974720	1789394729746976768	1789394729746977792	363	3	71	1	15921090135387	15921090140624
116	1	56	1	2	1789394729746977792	1789394729746978816	1789394729746978816	1789394729746998272	1789394729747000320	366	3	72	1	15921090147325	15921090200104
117	1	57	1	2	1789394729747000320	1789394729747000320	1789394729747000320	1789394729747020800	1789394729747021824	369	0	73	1	15921090205464	15921090257982
118	1	58	1	2	1789394729747021824	1789394729747022848	1789394729747022848	1789394729747025920	1789394729747027968	369	14	74	2	15921090265329	15921090272898
119	1	59	1	2	1789394729747027968	1789394729747028992	1789394729747028992	1789394729747067904	1789394729747067904	383	3	76	2	15921090279912	15921090384880
120	2	0	2	4	1789394729746224128	1789394729746224128	1789394729746224128	1789394729746226176	1789394729746227200	386	0	0	0	15914676909880	15914676915030
121	2	2	2	4	1789394729746227200	1789394729746228224	1789394729746228224	1789394729746247680	1789394729746249728	386	3	1	1	15914676921678	15914676974496
122	2	1	2	4	1789394729746249728	1789394729746249728	1789394729746249728	1789394729746269184	1789394729746270208	389	0	0	1	15914676979248	15914677030875
123	2	3	2	4	1789394729746271232	1789394729746271232	1789394729746271232	1789394729746290688	1789394729746291712	389	0	2	1	15914677035614	15914677087574
124	2	5	2	4	1789394729746291712	1789394729746292736	1789394729746292736	1789394729746293760	1789394729746294784	389	1	4	1	15914677093824	15914677096412
125	2	4	2	4	1789394729746295808	1789394729746295808	1789394729746295808	1789394729746296832	1789394729746298880	390	1	3	1	15914677103107	15914677105550
126	2	7	2	4	1789394729746298880	1789394729746299904	1789394729746299904	1789394729746300928	1789394729746301952	391	1	6	1	15914677112274	15914677114248
127	2	6	2	4	1789394729746301952	1789394729746301952	1789394729746301952	1789394729746302976	1789394729746304000	392	0	5	1	15914677118613	15914677120289
128	2	8	2	4	1789394729746304000	1789394729746307072	1789394729746307072	1789394729746311168	1789394729746312192	392	2	7	3	15914677132110	15914677142514
129	2	9	2	4	1789394729746312192	1789394729746313216	1789394729746313216	1789394729746335744	1789394729746337792	394	15	10	1	15914677149408	15914677208977
130	2	10	2	4	1789394729746337792	1789394729746338816	1789394729746338816	1789394729746340864	1789394729746341888	409	3	11	1	15914677216047	15914677221099
131	2	11	2	4	1789394729746341888	1789394729746343936	1789394729746343936	1789394729746364416	1789394729746365440	412	3	12	1	15914677230553	15914677284106
132	2	12	2	4	1789394729746365440	1789394729746365440	1789394729746366464	1789394729746385920	1789394729746386944	415	0	13	1	15914677289226	15914677341826
133	2	13	2	4	1789394729746386944	1789394729746387968	1789394729746387968	1789394729746391040	1789394729746392064	415	14	14	2	15914677348880	15914677356188
134	2	14	2	4	1789394729746393088	1789394729746393088	1789394729746393088	1789394729746433024	1789394729746435072	429	3	16	2	15914677362948	15914677469397
135	2	15	2	4	1789394729746435072	1789394729746436096	1789394729746436096	1789394729746438144	1789394729746439168	432	3	18	1	15914677476457	15914677481508
136	2	17	2	4	1789394729746439168	1789394729746440192	1789394729746440192	1789394729746460672	1789394729746461696	435	3	20	1	15914677487988	15914677541247
137	2	16	2	4	1789394729746461696	1789394729746462720	1789394729746462720	1789394729746482176	1789394729746484224	438	0	19	1	15914677546444	15914677599529
138	2	18	2	4	1789394729746484224	1789394729746484224	1789394729746484224	1789394729746503680	1789394729746505728	438	0	21	1	15914677604727	15914677657494
139	2	20	2	4	1789394729746505728	1789394729746506752	1789394729746506752	1789394729746507776	1789394729746508800	438	1	23	1	15914677664588	15914677667150
140	2	19	2	4	1789394729746508800	1789394729746509824	1789394729746509824	1789394729746510848	1789394729746512896	439	1	22	1	15914677673851	15914677676326
141	2	22	2	4	1789394729746512896	1789394729746513920	1789394729746513920	1789394729746513920	1789394729746515968	440	1	25	1	15914677683038	15914677685038
142	2	21	2	4	1789394729746515968	1789394729746515968	1789394729746515968	1789394729746516992	1789394729746518016	441	0	24	1	15914677689959	15914677691907
143	2	23	2	4	1789394729746518016	1789394729746519040	1789394729746519040	1789394729746523136	1789394729746525184	441	2	26	3	15914677698841	15914677709316
144	2	24	2	4	1789394729746525184	1789394729746526208	1789394729746526208	1789394729746547712	1789394729746549760	443	15	29	2	15914677716170	15914677775632
145	2	25	2	4	1789394729746549760	1789394729746550784	1789394729746550784	1789394729746552832	1789394729746553856	458	3	31	1	15914677782702	15914677787845
146	2	26	2	4	1789394729746553856	1789394729746554880	1789394729746554880	1789394729746575360	1789394729746576384	461	3	32	1	15914677794342	15914677848061
147	2	27	2	4	1789394729746577408	1789394729746577408	1789394729746577408	1789394729746596864	1789394729746598912	464	0	33	1	15914677853182	15914677905909
148	2	28	2	4	1789394729746598912	1789394729746599936	1789394729746599936	1789394729746601984	1789394729746604032	464	14	34	2	15914677913036	15914677920372
149	2	29	2	4	1789394729746604032	1789394729746605056	1789394729746605056	1789394729746644992	1789394729746646016	478	3	36	2	15914677927191	15914678033331
150	2	30	2	4	1789394729746646016	1789394729746647040	1789394729746647040	1789394729746649088	1789394729746651136	481	3	38	1	15914678040542	15914678045625
151	2	32	2	4	1789394729746651136	1789394729746651136	1789394729746652160	1789394729746671616	1789394729746673664	484	3	40	1	15914678052085	15914678105560
152	2	31	2	4	1789394729746673664	1789394729746673664	1789394729746673664	1789394729746693120	1789394729746695168	487	0	39	1	15914678110767	15914678163706
153	2	33	2	4	1789394729746695168	1789394729746695168	1789394729746695168	1789394729746715648	1789394729746716672	487	0	41	1	15914678168930	15914678221625
154	2	35	2	4	1789394729746716672	1789394729746717696	1789394729746717696	1789394729746718720	1789394729746720768	487	1	43	1	15914678228721	15914678231270
155	2	34	2	4	1789394729746720768	1789394729746720768	1789394729746721792	1789394729746721792	1789394729746723840	488	1	42	1	15914678238012	15914678240505
156	2	37	2	4	1789394729746723840	1789394729746724864	1789394729746724864	1789394729746725888	1789394729746726912	489	1	45	1	15914678247237	15914678249253
157	2	36	2	4	1789394729746726912	1789394729746726912	1789394729746726912	1789394729746727936	1789394729746729984	490	0	44	1	15914678254246	15914678256195
158	2	38	2	4	1789394729746729984	1789394729746731008	1789394729746731008	1789394729746735104	1789394729746736128	490	2	46	3	15914678262929	15914678273507
159	2	39	2	4	1789394729746736128	1789394729746737152	1789394729746737152	1789394729746759680	1789394729746760704	492	15	49	2	15914678280401	15914678339883
160	2	40	2	4	1789394729746760704	1789394729746761728	1789394729746761728	1789394729746763776	1789394729746765824	507	3	51	1	15914678346908	15914678351906
161	2	41	2	4	1789394729746765824	1789394729746765824	1789394729746766848	1789394729746786304	1789394729746788352	510	3	52	1	15914678358324	15914678412216
162	2	42	2	4	1789394729746788352	1789394729746788352	1789394729746788352	1789394729746808832	1789394729746809856	513	0	53	1	15914678417366	15914678470314
163	2	43	2	4	1789394729746809856	1789394729746810880	1789394729746810880	1789394729746813952	1789394729746814976	513	14	54	2	15914678477393	15914678484730
164	2	44	2	4	1789394729746814976	1789394729746816000	1789394729746816000	1789394729746855936	1789394729746857984	527	3	56	2	15914678491616	15914678597620
165	2	45	2	4	1789394729746857984	1789394729746859008	1789394729746859008	1789394729746861056	1789394729746862080	530	3	58	1	15914678604695	15914678609739
166	2	47	2	4	1789394729746862080	1789394729746863104	1789394729746863104	1789394729746882560	1789394729746884608	533	3	60	1	15914678616218	15914678669726
167	2	46	2	4	1789394729746884608	1789394729746884608	1789394729746884608	1789394729746904064	1789394729746906112	536	0	59	1	15914678674453	15914678726730
168	2	48	2	4	1789394729746906112	1789394729746906112	1789394729746906112	1789394729746925568	1789394729746927616	536	0	61	1	15914678731479	15914678783959
169	2	50	2	4	1789394729746927616	1789394729746928640	1789394729746928640	1789394729746928640	1789394729746930688	536	1	63	1	15914678790347	15914678792874
170	2	49	2	4	1789394729746930688	1789394729746931712	1789394729746931712	1789394729746932736	1789394729746933760	537	1	62	1	15914678799585	15914678802024
171	2	52	2	4	1789394729746933760	1789394729746934784	1789394729746934784	1789394729746935808	1789394729746936832	538	1	65	1	15914678808756	15914678810755
172	2	51	2	4	1789394729746936832	1789394729746937856	1789394729746937856	1789394729746937856	1789394729746938880	539	0	64	1	15914678815264	15914678816933
173	2	53	2	4	1789394729746939904	1789394729746942976	1789394729746942976	1789394729746947072	1789394729746948096	539	2	66	3	15914678830009	15914678840150
174	2	54	2	4	1789394729746948096	1789394729746949120	1789394729746949120	1789394729746971648	1789394729746973696	541	15	69	2	15914678846995	15914678906313
175	2	55	2	4	1789394729746973696	1789394729746973696	1789394729746974720	1789394729746975744	1789394729746977792	556	3	71	1	15914678913343	15914678918412
176	2	56	2	4	1789394729746977792	1789394729746978816	1789394729746978816	1789394729746998272	1789394729747000320	559	3	72	1	15914678924860	15914678978279
177	2	57	2	4	1789394729747000320	1789394729747000320	1789394729747000320	1789394729747020800	1789394729747021824	562	0	73	1	15914678983451	15914679036629
178	2	58	2	4	1789394729747021824	1789394729747022848	1789394729747022848	1789394729747025920	1789394729747026944	562	14	74	2	15914679043730	15914679051043
179	2	59	2	4	1789394729747027968	1789394729747027968	1789394729747027968	1789394729747067904	1789394729747068928	576	3	76	2	15914679057949	15914679164456
180	3	0	3	6	1789394729746224128	1789394729746224128	1789394729746224128	1789394729746226176	1789394729746227200	579	0	0	0	15918130558885	15918130563912
181	3	2	3	6	1789394729746227200	1789394729746228224	1789394729746228224	1789394729746247680	1789394729746248704	579	3	1	1	15918130570351	15918130622512
182	3	1	3	6	1789394729746249728	1789394729746249728	1789394729746249728	1789394729746268160	1789394729746270208	582	0	0	1	15918130627149	15918130677987
183	3	3	3	6	1789394729746270208	1789394729746270208	1789394729746270208	1789394729746289664	1789394729746290688	582	0	2	1	15918130682611	15918130733961
184	3	5	3	6	1789394729746290688	1789394729746291712	1789394729746291712	1789394729746292736	1789394729746293760	582	1	4	1	15918130740054	15918130742592
185	3	4	3	6	1789394729746293760	1789394729746294784	1789394729746294784	1789394729746295808	1789394729746297856	583	1	3	1	15918130749119	15918130751518
186	3	7	3	6	1789394729746297856	1789394729746298880	1789394729746298880	1789394729746298880	1789394729746300928	584	1	6	1	15918130758058	15918130760002
187	3	6	3	6	1789394729746300928	1789394729746300928	1789394729746300928	1789394729746301952	1789394729746302976	585	0	5	1	15918130764291	15918130765940
188	3	8	3	6	1789394729746302976	1789394729746307072	1789394729746307072	1789394729746311168	1789394729746312192	585	2	7	3	15918130781132	15918130791153
189	3	9	3	6	1789394729746312192	1789394729746313216	1789394729746313216	1789394729746335744	1789394729746336768	587	15	10	1	15918130797915	15918130856214
190	3	10	3	6	1789394729746336768	1789394729746338816	1789394729746338816	1789394729746340864	1789394729746341888	602	3	11	1	15918130865926	15918130870853
191	3	11	3	6	1789394729746341888	1789394729746342912	1789394729746342912	1789394729746362368	1789394729746364416	605	3	12	1	15918130877123	15918130929504
192	3	12	3	6	1789394729746364416	1789394729746364416	1789394729746364416	1789394729746383872	1789394729746385920	608	0	13	1	15918130934492	15918130986387
193	3	13	3	6	1789394729746385920	1789394729746387968	1789394729746387968	1789394729746391040	1789394729746392064	608	14	14	2	15918130997165	15918131004263
194	3	14	3	6	1789394729746392064	1789394729746393088	1789394729746393088	1789394729746432000	1789394729746434048	622	3	16	2	15918131010835	15918131114694
195	3	15	3	6	1789394729746434048	1789394729746436096	1789394729746436096	1789394729746438144	1789394729746439168	625	3	18	1	15918131125673	15918131130594
196	3	17	3	6	1789394729746439168	1789394729746440192	1789394729746440192	1789394729746459648	1789394729746461696	628	3	20	1	15918131136903	15918131189151
