slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
34	1	0	1	2	1789394729232955392	1789394729232956416	1789394729232956416	1789394729232958464	1789394729232959488	1829	0	0	0	15920597401213	15920597406617
35	1	2	1	2	1789394729232959488	1789394729232960512	1789394729232960512	1789394729232984064	1789394729232985088	1829	127	1	1	15920597413478	15920597475629
36	1	1	1	2	1789394729232985088	1789394729232985088	1789394729232985088	1789394729233008640	1789394729233009664	1956	0	0	1	15920597479874	15920597541077
37	1	3	1	2	1789394729233009664	1789394729233009664	1789394729233009664	1789394729233033216	1789394729233035264	1956	0	2	1	15920597545429	15920597608036
38	1	5	1	2	1789394729233035264	1789394729233036288	1789394729233036288	1789394729233037312	1789394729233038336	1956	1	4	1	15920597614675	15920597617034
39	1	4	1	2	1789394729233038336	1789394729233039360	1789394729233039360	1789394729233040384	1789394729233042432	1957	1	3	1	15920597623695	15920597626532
40	1	4	257	2	1789394729233042432	1789394729233042432	1789394729233042432	1789394729233043456	1789394729233044480	1958	0	3	1	15920597631613	15920597633928
41	1	7	1	2	1789394729233044480	1789394729233045504	1789394729233045504	1789394729233046528	1789394729233047552	1958	1	6	1	15920597640848	15920597642858
42	1	6	1	2	1789394729233047552	1789394729233047552	1789394729233047552	1789394729233048576	1789394729233049600	1959	0	5	1	15920597646718	15920597648460
43	1	8	1	2	1789394729233049600	1789394729233051648	1789394729233051648	1789394729233074176	1789394729233076224	1959	2	7	3	15920597656926	15920597715508
44	1	8	257	2	1789394729233077248	1789394729233077248	1789394729233077248	1789394729233096704	1789394729233098752	1961	0	7	3	15920597724636	15920597776590
45	1	9	1	2	1789394729233098752	1789394729233100800	1789394729233100800	1789394729233132544	1789394729233133568	1961	510	10	1	15920597786062	15920597870586
46	1	10	1	2	1789394729233133568	1789394729233135616	1789394729233135616	1789394729233137664	1789394729233138688	2471	3	11	1	15920597880412	15920597885740
47	1	11	1	2	1789394729233138688	1789394729233139712	1789394729233139712	1789394729233163264	1789394729233165312	2474	127	12	1	15920597892250	15920597953952
48	1	12	1	2	1789394729233165312	1789394729233165312	1789394729233165312	1789394729233188864	1789394729233189888	2601	0	13	1	15920597959380	15920598021059
49	1	13	1	2	1789394729233189888	1789394729233190912	1789394729233190912	1789394729233193984	1789394729233195008	2601	14	14	2	15920598028392	15920598036123
50	1	14	1	2	1789394729233196032	1789394729233196032	1789394729233196032	1789394729233247232	1789394729233248256	2615	127	16	2	15920598042673	15920598177406
51	1	15	1	2	1789394729233248256	1789394729233249280	1789394729233249280	1789394729233251328	1789394729233253376	2742	3	18	1	15920598184569	15920598189789
52	1	17	1	2	1789394729233253376	1789394729233254400	1789394729233254400	1789394729233276928	1789394729233278976	2745	127	20	1	15920598196316	15920598258587
53	1	16	1	2	1789394729233278976	1789394729233278976	1789394729233278976	1789394729233302528	1789394729233303552	2872	0	19	1	15920598263788	15920598325492
54	1	18	1	2	1789394729233303552	1789394729233304576	1789394729233304576	1789394729233327104	1789394729233329152	2872	0	21	1	15920598330147	15920598392563
55	1	20	1	2	1789394729233329152	1789394729233330176	1789394729233330176	1789394729233331200	1789394729233333248	2872	1	23	1	15920598400130	15920598402757
56	1	19	1	2	1789394729233333248	1789394729233334272	1789394729233334272	1789394729233335296	1789394729233336320	2873	1	22	1	15920598409168	15920598412026
57	1	19	257	2	1789394729233336320	1789394729233336320	1789394729233336320	1789394729233337344	1789394729233339392	2874	0	22	1	15920598417154	15920598419728
58	1	22	1	2	1789394729233339392	1789394729233340416	1789394729233340416	1789394729233341440	1789394729233342464	2874	1	25	1	15920598427377	15920598429403
59	1	21	1	2	1789394729233342464	1789394729233343488	1789394729233343488	1789394729233343488	1789394729233345536	2875	0	24	1	15920598433923	15920598435953
60	1	23	1	2	1789394729233345536	1789394729233346560	1789394729233346560	1789394729233368064	1789394729233371136	2875	2	26	3	15920598443114	15920598500835
61	1	23	257	2	1789394729233371136	1789394729233371136	1789394729233372160	1789394729233390592	1789394729233391616	2877	0	26	3	15920598509817	15920598559261
62	1	24	1	2	1789394729233391616	1789394729233395712	1789394729233395712	1789394729233427456	1789394729233428480	2877	510	29	2	15920598574793	15920598657867
63	1	25	1	2	1789394729233429504	1789394729233429504	1789394729233429504	1789394729233431552	1789394729233433600	3387	3	31	1	15920598665373	15920598670635
64	1	26	1	2	1789394729233433600	1789394729233434624	1789394729233434624	1789394729233457152	1789394729233459200	3390	127	32	1	15920598677735	15920598738338
65	1	27	1	2	1789394729233459200	1789394729233459200	1789394729233459200	1789394729233481728	1789394729233483776	3517	0	33	1	15920598743757	15920598804539
66	1	28	1	2	1789394729233483776	1789394729233485824	1789394729233485824	1789394729233488896	1789394729233490944	3517	14	34	2	15920598814999	15920598822518
67	1	29	1	2	1789394729233490944	1789394729233491968	1789394729233491968	1789394729233541120	1789394729233541120	3531	127	36	2	15920598830049	15920598962090
68	2	0	2	4	1789394729232955392	1789394729232956416	1789394729232956416	1789394729232958464	1789394729232959488	3658	0	0	0	15914186181125	15914186186400
69	2	1	2	4	1789394729232959488	1789394729232960512	1789394729232960512	1789394729232984064	1789394729232985088	3658	127	0	1	15914186193245	15914186254823
70	2	5	2	4	1789394729232985088	1789394729232986112	1789394729232986112	1789394729232987136	1789394729232988160	3785	1	4	1	15914186261094	15914186263825
71	2	4	2	4	1789394729232989184	1789394729233011712	1789394729233011712	1789394729233012736	1789394729233014784	3786	1	3	1	15914186330287	15914186332883
72	2	4	258	4	1789394729233014784	1789394729233014784	1789394729233014784	1789394729233015808	1789394729233016832	3787	0	3	1	15914186337740	15914186340322
73	2	7	2	4	1789394729233016832	1789394729233036288	1789394729233036288	1789394729233037312	1789394729233038336	3787	1	6	1	15914186395890	15914186397924
74	2	6	2	4	1789394729233038336	1789394729233039360	1789394729233039360	1789394729233039360	1789394729233040384	3788	0	5	1	15914186402459	15914186404184
75	2	8	2	4	1789394729233041408	1789394729233051648	1789394729233051648	1789394729233073152	1789394729233076224	3788	2	7	3	15914186436855	15914186493942
76	2	8	258	4	1789394729233077248	1789394729233077248	1789394729233078272	1789394729233097728	1789394729233098752	3790	0	7	3	15914186506059	15914186557673
77	2	9	2	4	1789394729233098752	1789394729233100800	1789394729233100800	1789394729233132544	1789394729233133568	3790	510	10	1	15914186567552	15914186651148
78	2	10	2	4	1789394729233133568	1789394729233135616	1789394729233135616	1789394729233137664	1789394729233138688	4300	3	11	1	15914186660336	15914186665432
79	2	11	2	4	1789394729233138688	1789394729233139712	1789394729233139712	1789394729233163264	1789394729233164288	4303	127	12	1	15914186672056	15914186733646
80	2	12	2	4	1789394729233164288	1789394729233165312	1789394729233165312	1789394729233187840	1789394729233189888	4430	0	13	1	15914186738407	15914186800613
81	2	13	2	4	1789394729233189888	1789394729233190912	1789394729233190912	1789394729233193984	1789394729233195008	4430	14	14	2	15914186808264	15914186815800
82	2	14	2	4	1789394729233195008	1789394729233196032	1789394729233196032	1789394729233246208	1789394729233248256	4444	127	16	2	15914186822453	15914186956001
83	2	15	2	4	1789394729233248256	1789394729233249280	1789394729233249280	1789394729233251328	1789394729233252352	4571	3	18	1	15914186963017	15914186968078
84	2	16	2	4	1789394729233252352	1789394729233253376	1789394729233253376	1789394729233275904	1789394729233277952	4574	127	19	1	15914186974792	15914187035837
85	2	20	2	4	1789394729233277952	1789394729233280000	1789394729233280000	1789394729233281024	1789394729233283072	4701	1	23	1	15914187045888	15914187048461
86	2	19	2	4	1789394729233283072	1789394729233304576	1789394729233304576	1789394729233305600	1789394729233307648	4702	1	22	1	15914187111485	15914187114044
87	2	19	258	4	1789394729233307648	1789394729233307648	1789394729233307648	1789394729233308672	1789394729233309696	4703	0	22	1	15914187118890	15914187121478
88	2	22	2	4	1789394729233309696	1789394729233330176	1789394729233330176	1789394729233331200	1789394729233332224	4703	1	25	1	15914187179954	15914187182014
89	2	21	2	4	1789394729233332224	1789394729233333248	1789394729233333248	1789394729233333248	1789394729233334272	4704	0	24	1	15914187186402	15914187187968
90	2	23	2	4	1789394729233335296	1789394729233346560	1789394729233346560	1789394729233368064	1789394729233372160	4704	2	26	3	15914187223548	15914187280910
91	2	23	258	4	1789394729233372160	1789394729233372160	1789394729233373184	1789394729233392640	1789394729233393664	4706	0	26	3	15914187292969	15914187344815
92	2	24	2	4	1789394729233393664	1789394729233395712	1789394729233395712	1789394729233427456	1789394729233428480	4706	510	29	2	15914187354795	15914187437241
93	2	25	2	4	1789394729233428480	1789394729233429504	1789394729233429504	1789394729233431552	1789394729233433600	5216	3	31	1	15914187444746	15914187449842
94	2	26	2	4	1789394729233433600	1789394729233434624	1789394729233434624	1789394729233457152	1789394729233459200	5219	127	32	1	15914187457892	15914187518433
95	2	27	2	4	1789394729233459200	1789394729233459200	1789394729233459200	1789394729233482752	1789394729233483776	5346	0	33	1	15914187524231	15914187585008
96	2	28	2	4	1789394729233484800	1789394729233485824	1789394729233485824	1789394729233488896	1789394729233489920	5346	14	34	2	15914187594808	15914187602087
97	2	29	2	4	1789394729233489920	1789394729233490944	1789394729233490944	1789394729233540096	1789394729233541120	5360	127	36	2	15914187609207	15914187740502
98	3	0	3	6	1789394729232955392	1789394729232956416	1789394729232956416	1789394729232957440	1789394729232959488	5487	0	0	0	15917639830647	15917639835708
99	3	1	3	6	1789394729232959488	1789394729232960512	1789394729232960512	1789394729232983040	1789394729232985088	5487	127	0	1	15917639841862	15917639903679
100	3	5	3	6	1789394729232985088	1789394729232986112	1789394729232986112	1789394729232987136	1789394729232988160	5614	1	4	1	15917639911515	15917639913992
101	3	4	3	6	1789394729232989184	1789394729233011712	1789394729233011712	1789394729233012736	1789394729233013760	5615	1	3	1	15917639979853	15917639982342
102	3	4	259	6	1789394729233014784	1789394729233014784	1789394729233014784	1789394729233015808	1789394729233016832	5616	0	3	1	15917639986984	15917639989438
103	3	7	3	6	1789394729233016832	1789394729233036288	1789394729233036288	1789394729233037312	1789394729233038336	5616	1	6	1	15917640045405	15917640047358
104	3	6	3	6	1789394729233038336	1789394729233038336	1789394729233038336	1789394729233039360	1789394729233040384	5617	0	5	1	15917640051681	15917640053331
105	3	8	3	6	1789394729233040384	1789394729233051648	1789394729233051648	1789394729233073152	1789394729233075200	5617	2	7	3	15917640086399	15917640141942
106	3	8	259	6	1789394729233075200	1789394729233075200	1789394729233076224	1789394729233096704	1789394729233097728	5619	0	7	3	15917640150463	15917640204439
107	3	9	3	6	1789394729233097728	1789394729233099776	1789394729233100800	1789394729233131520	1789394729233132544	5619	510	10	1	15917640215198	15917640297534
108	3	10	3	6	1789394729233132544	1789394729233135616	1789394729233135616	1789394729233137664	1789394729233138688	6129	3	11	1	15917640309788	15917640314676
109	3	11	3	6	1789394729233138688	1789394729233139712	1789394729233139712	1789394729233163264	1789394729233164288	6132	127	12	1	15917640320952	15917640382528
110	3	12	3	6	1789394729233164288	1789394729233164288	1789394729233165312	1789394729233188864	1789394729233189888	6259	0	13	1	15917640387459	15917640450897
111	3	13	3	6	1789394729233189888	1789394729233190912	1789394729233190912	1789394729233193984	1789394729233195008	6259	14	14	2	15917640457692	15917640464713
112	3	14	3	6	1789394729233195008	1789394729233196032	1789394729233196032	1789394729233246208	1789394729233247232	6273	127	16	2	15917640471250	15917640604242
113	3	15	3	6	1789394729233247232	1789394729233249280	1789394729233249280	1789394729233251328	1789394729233252352	6400	3	18	1	15917640613242	15917640618157
114	3	16	3	6	1789394729233252352	1789394729233253376	1789394729233253376	1789394729233276928	1789394729233277952	6403	127	19	1	15917640624518	15917640685884
115	3	20	3	6	1789394729233277952	1789394729233280000	1789394729233280000	1789394729233281024	1789394729233282048	6530	1	23	1	15917640695370	15917640697874
116	3	19	3	6	1789394729233283072	1789394729233304576	1789394729233304576	1789394729233305600	1789394729233306624	6531	1	22	1	15917640760972	15917640763439
117	3	19	259	6	1789394729233307648	1789394729233307648	1789394729233307648	1789394729233308672	1789394729233309696	6532	0	22	1	15917640768059	15917640770542
118	3	22	3	6	1789394729233309696	1789394729233330176	1789394729233330176	1789394729233331200	1789394729233332224	6532	1	25	1	15917640829406	15917640831347
119	3	21	3	6	1789394729233332224	1789394729233332224	1789394729233332224	1789394729233333248	1789394729233334272	6533	0	24	1	15917640835541	15917640837052
120	3	23	3	6	1789394729233334272	1789394729233346560	1789394729233346560	1789394729233368064	1789394729233370112	6533	2	26	3	15917640873029	15917640928620
121	3	23	259	6	1789394729233371136	1789394729233371136	1789394729233371136	1789394729233391616	1789394729233392640	6535	0	26	3	15917640938466	15917640991182
122	3	24	3	6	1789394729233392640	1789394729233395712	1789394729233395712	1789394729233426432	1789394729233428480	6535	510	29	2	15917641003979	15917641085846
123	3	25	3	6	1789394729233428480	1789394729233430528	1789394729233430528	1789394729233432576	1789394729233433600	7045	3	31	1	15917641096470	15917641101349
124	3	26	3	6	1789394729233433600	1789394729233434624	1789394729233434624	1789394729233458176	1789394729233459200	7048	127	32	1	15917641107901	15917641169239
125	3	27	3	6	1789394729233460224	1789394729233460224	1789394729233460224	1789394729233482752	1789394729233484800	7175	0	33	1	15917641174621	15917641236074
126	3	28	3	6	1789394729233484800	1789394729233485824	1789394729233485824	1789394729233487872	1789394729233489920	7175	14	34	2	15917641242986	15917641250031
127	3	29	3	6	1789394729233489920	1789394729233490944	1789394729233490944	1789394729233540096	1789394729233540096	7189	127	36	2	15917641257584	15917641389214
128	4	0	4	8	1789394729232955392	1789394729232956416	1789394729232956416	1789394729232957440	1789394729232959488	7316	0	0	0	15919649616536	15919649621702
129	4	5	4	8	1789394729232959488	1789394729232986112	1789394729232986112	1789394729232987136	1789394729232989184	7316	1	4	1	15919649697402	15919649699946
130	4	4	4	8	1789394729232989184	1789394729233011712	1789394729233011712	1789394729233012736	1789394729233014784	7317	1	3	1	15919649765871	15919649768622
131	4	4	260	8	1789394729233014784	1789394729233014784	1789394729233014784	1789394729233015808	1789394729233016832	7318	0	3	1	15919649773272	15919649776014
132	4	7	4	8	1789394729233017856	1789394729233036288	1789394729233036288	1789394729233037312	1789394729233038336	7318	1	6	1	15919649831396	15919649833371
133	4	6	4	8	1789394729233038336	1789394729233039360	1789394729233039360	1789394729233039360	1789394729233040384	7319	0	5	1	15919649837869	15919649839582
134	4	8	4	8	1789394729233041408	1789394729233051648	1789394729233051648	1789394729233073152	1789394729233076224	7319	2	7	3	15919649872303	15919649929446
135	4	8	260	8	1789394729233076224	1789394729233076224	1789394729233077248	1789394729233096704	1789394729233097728	7321	0	7	3	15919649939097	15919649991772
136	4	10	4	8	1789394729233098752	1789394729233135616	1789394729233135616	1789394729233137664	1789394729233138688	7321	4	11	1	15919650095810	15919650100943
137	4	11	4	8	1789394729233138688	1789394729233139712	1789394729233139712	1789394729233163264	1789394729233164288	7325	127	12	1	15919650107561	15919650169326
138	4	12	4	8	1789394729233165312	1789394729233165312	1789394729233165312	1789394729233188864	1789394729233189888	7452	0	13	1	15919650174048	15919650236797
139	4	13	4	8	1789394729233189888	1789394729233190912	1789394729233190912	1789394729233193984	1789394729233195008	7452	14	14	2	15919650243796	15919650251279
140	4	15	4	8	1789394729233195008	1789394729233249280	1789394729233249280	1789394729233251328	1789394729233252352	7466	4	18	1	15919650399324	15919650404401
141	4	20	4	8	1789394729233252352	1789394729233280000	1789394729233280000	1789394729233281024	1789394729233283072	7470	1	23	1	15919650481421	15919650483981
142	4	19	4	8	1789394729233283072	1789394729233304576	1789394729233304576	1789394729233305600	1789394729233307648	7471	1	22	1	15919650547008	15919650549570
143	4	19	260	8	1789394729233307648	1789394729233307648	1789394729233307648	1789394729233308672	1789394729233309696	7472	0	22	1	15919650554386	15919650556924
144	4	22	4	8	1789394729233309696	1789394729233330176	1789394729233330176	1789394729233331200	1789394729233332224	7472	1	25	1	15919650615344	15919650617334
145	4	21	4	8	1789394729233332224	1789394729233332224	1789394729233333248	1789394729233333248	1789394729233334272	7473	0	24	1	15919650621845	15919650623397
146	4	23	4	8	1789394729233334272	1789394729233346560	1789394729233346560	1789394729233368064	1789394729233371136	7473	2	26	3	15919650659092	15919650715993
147	4	23	260	8	1789394729233372160	1789394729233372160	1789394729233372160	1789394729233391616	1789394729233393664	7475	0	26	3	15919650727801	15919650778669
148	4	25	4	8	1789394729233393664	1789394729233430528	1789394729233430528	1789394729233432576	1789394729233433600	7475	4	31	1	15919650882633	15919650887715
149	4	26	4	8	1789394729233433600	1789394729233434624	1789394729233434624	1789394729233458176	1789394729233459200	7479	127	32	1	15919650894431	15919650955575
150	4	27	4	8	1789394729233460224	1789394729233460224	1789394729233460224	1789394729233482752	1789394729233484800	7606	0	33	1	15919650960838	15919651022347
151	4	28	4	8	1789394729233484800	1789394729233485824	1789394729233485824	1789394729233488896	1789394729233489920	7606	14	34	2	15919651029920	15919651037255
152	5	0	5	10	1789394729232955392	1789394729232956416	1789394729232956416	1789394729232958464	1789394729232959488	7620	0	0	0	15903746468544	15903746473827
153	5	5	5	10	1789394729232959488	1789394729232986112	1789394729232986112	1789394729232987136	1789394729232989184	7620	1	4	1	15903746549329	15903746551946
154	5	4	5	10	1789394729232989184	1789394729233011712	1789394729233011712	1789394729233012736	1789394729233014784	7621	1	3	1	15903746617810	15903746620642
155	5	4	261	10	1789394729233014784	1789394729233014784	1789394729233014784	1789394729233015808	1789394729233017856	7622	0	3	1	15903746625436	15903746628249
156	5	7	5	10	1789394729233017856	1789394729233036288	1789394729233036288	1789394729233037312	1789394729233038336	7622	1	6	1	15903746683283	15903746685303
157	5	6	5	10	1789394729233038336	1789394729233039360	1789394729233039360	1789394729233039360	1789394729233041408	7623	0	5	1	15903746689926	15903746691717
158	5	8	5	10	1789394729233041408	1789394729233051648	1789394729233051648	1789394729233073152	1789394729233076224	7623	2	7	3	15903746724171	15903746780489
159	5	8	261	10	1789394729233076224	1789394729233076224	1789394729233077248	1789394729233096704	1789394729233098752	7625	0	7	3	15903746790255	15903746844397
160	5	10	5	10	1789394729233098752	1789394729233135616	1789394729233135616	1789394729233137664	1789394729233138688	7625	4	11	1	15903746947540	15903746952799
161	5	11	5	10	1789394729233138688	1789394729233139712	1789394729233139712	1789394729233163264	1789394729233165312	7629	127	12	1	15903746959410	15903747021204
162	5	12	5	10	1789394729233165312	1789394729233165312	1789394729233165312	1789394729233188864	1789394729233189888	7756	0	13	1	15903747026497	15903747088424
163	5	13	5	10	1789394729233189888	1789394729233190912	1789394729233190912	1789394729233193984	1789394729233195008	7756	14	14	2	15903747095521	15903747103194
164	5	15	5	10	1789394729233195008	1789394729233249280	1789394729233249280	1789394729233251328	1789394729233252352	7770	4	18	1	15903747250960	15903747256151
165	5	20	5	10	1789394729233252352	1789394729233280000	1789394729233280000	1789394729233281024	1789394729233283072	7774	1	23	1	15903747333101	15903747335725
166	5	19	5	10	1789394729233283072	1789394729233304576	1789394729233304576	1789394729233305600	1789394729233307648	7775	1	22	1	15903747398666	15903747401286
167	5	19	261	10	1789394729233307648	1789394729233307648	1789394729233307648	1789394729233308672	1789394729233309696	7776	0	22	1	15903747406242	15903747408869
168	5	22	5	10	1789394729233310720	1789394729233330176	1789394729233330176	1789394729233331200	1789394729233332224	7776	1	25	1	15903747466969	15903747469022
169	5	21	5	10	1789394729233332224	1789394729233333248	1789394729233333248	1789394729233333248	1789394729233334272	7777	0	24	1	15903747473643	15903747475218
170	5	23	5	10	1789394729233335296	1789394729233346560	1789394729233346560	1789394729233368064	1789394729233370112	7777	2	26	3	15903747510687	15903747567457
171	5	23	261	10	1789394729233371136	1789394729233371136	1789394729233371136	1789394729233391616	1789394729233392640	7779	0	26	3	15903747575921	15903747629214
172	5	25	5	10	1789394729233392640	1789394729233430528	1789394729233430528	1789394729233432576	1789394729233433600	7779	4	31	1	15903747734019	15903747739227
173	5	26	5	10	1789394729233434624	1789394729233435648	1789394729233435648	1789394729233458176	1789394729233460224	7783	127	32	1	15903747746253	15903747807635
174	5	27	5	10	1789394729233460224	1789394729233460224	1789394729233460224	1789394729233483776	1789394729233484800	7910	0	33	1	15903747812980	15903747874541
175	5	28	5	10	1789394729233485824	1789394729233485824	1789394729233485824	1789394729233488896	1789394729233490944	7910	14	34	2	15903747882625	15903747890155
176	6	0	6	12	1789394729232955392	1789394729232956416	1789394729232956416	1789394729232958464	1789394729232959488	7924	0	0	0	15911672645257	15911672650602
177	6	5	6	12	1789394729232959488	1789394729232986112	1789394729232986112	1789394729232987136	1789394729232989184	7924	1	4	1	15911672726049	15911672728719
178	6	4	6	12	1789394729232989184	1789394729233011712	1789394729233011712	1789394729233012736	1789394729233014784	7925	1	3	1	15911672794533	15911672797398
179	6	4	262	12	1789394729233014784	1789394729233014784	1789394729233014784	1789394729233015808	1789394729233017856	7926	0	3	1	15911672802195	15911672805090
180	6	7	6	12	1789394729233017856	1789394729233036288	1789394729233036288	1789394729233037312	1789394729233038336	7926	1	6	1	15911672860000	15911672862041
181	6	6	6	12	1789394729233038336	1789394729233039360	1789394729233039360	1789394729233039360	1789394729233041408	7927	0	5	1	15911672866655	15911672868449
182	6	8	6	12	1789394729233041408	1789394729233051648	1789394729233051648	1789394729233073152	1789394729233077248	7927	2	7	3	15911672900888	15911672958430
183	6	8	262	12	1789394729233077248	1789394729233077248	1789394729233077248	1789394729233096704	1789394729233098752	7929	0	7	3	15911672968996	15911673021276
184	6	10	6	12	1789394729233098752	1789394729233135616	1789394729233135616	1789394729233137664	1789394729233138688	7929	4	11	1	15911673124275	15911673129605
185	6	11	6	12	1789394729233138688	1789394729233139712	1789394729233139712	1789394729233163264	1789394729233164288	7933	127	12	1	15911673136147	15911673197551
186	6	12	6	12	1789394729233165312	1789394729233165312	1789394729233165312	1789394729233187840	1789394729233189888	8060	0	13	1	15911673202514	15911673264517
187	6	13	6	12	1789394729233189888	1789394729233190912	1789394729233190912	1789394729233193984	1789394729233195008	8060	14	14	2	15911673272267	15911673279767
188	6	15	6	12	1789394729233196032	1789394729233249280	1789394729233249280	1789394729233251328	1789394729233252352	8074	4	18	1	15911673427703	15911673432906
189	6	20	6	12	1789394729233252352	1789394729233280000	1789394729233280000	1789394729233281024	1789394729233283072	8078	1	23	1	15911673509829	15911673512473
190	6	19	6	12	1789394729233283072	1789394729233304576	1789394729233304576	1789394729233305600	1789394729233307648	8079	1	22	1	15911673575396	15911673578050
191	6	19	262	12	1789394729233307648	1789394729233307648	1789394729233307648	1789394729233308672	1789394729233309696	8080	0	22	1	15911673583021	15911673585617
192	6	22	6	12	1789394729233310720	1789394729233330176	1789394729233330176	1789394729233331200	1789394729233332224	8080	1	25	1	15911673643718	15911673645781
193	6	21	6	12	1789394729233332224	1789394729233333248	1789394729233333248	1789394729233333248	1789394729233334272	8081	0	24	1	15911673650385	15911673651969
194	6	23	6	12	1789394729233335296	1789394729233346560	1789394729233346560	1789394729233368064	1789394729233371136	8081	2	26	3	15911673687438	15911673745147
