slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	7	0	0	1789717522529928192	1789717522529929216	1789717522529929216	1789717522529930240	1789717522529931264	12	1	6	1	104411403121062	104411403123721
21	0	7	128	0	1789717522529931264	1789717522529931264	1789717522529931264	1789717522529932288	1789717522529933312	13	0	6	1	104411403127077	104411403128937
22	0	7	256	0	1789717522529933312	1789717522529933312	1789717522529933312	1789717522529934336	1789717522529935360	13	0	6	1	104411403132441	104411403134299
23	0	7	384	0	1789717522529935360	1789717522529935360	1789717522529935360	1789717522529936384	1789717522529938432	13	0	6	1	104411403137628	104411403139935
24	0	10	0	0	1789717522529938432	1789717522529939456	1789717522529939456	1789717522529940480	1789717522529941504	13	1	9	1	104411403146402	104411403148403
25	0	10	128	0	1789717522529941504	1789717522529941504	1789717522529941504	1789717522529942528	1789717522529943552	14	0	9	1	104411403151929	104411403153503
26	0	10	256	0	1789717522529943552	1789717522529943552	1789717522529943552	1789717522529944576	1789717522529945600	14	0	9	1	104411403156846	104411403158665
27	0	10	384	0	1789717522529945600	1789717522529945600	1789717522529945600	1789717522529946624	1789717522529947648	14	0	9	1	104411403162206	104411403163808
28	0	9	0	0	1789717522529947648	1789717522529948672	1789717522529948672	1789717522529949696	1789717522529950720	14	1	8	1	104411403169403	104411403171501
29	0	9	128	0	1789717522529950720	1789717522529951744	1789717522529951744	1789717522529952768	1789717522529953792	15	1	8	1	104411403177202	104411403179315
30	0	9	256	0	1789717522529953792	1789717522529953792	1789717522529954816	1789717522529954816	1789717522529955840	16	1	8	1	104411403184269	104411403185330
31	0	9	384	0	1789717522529955840	1789717522529956864	1789717522529956864	1789717522529956864	1789717522529957888	17	1	8	1	104411403190070	104411403191379
32	0	11	0	0	1789717522529958912	1789717522529972224	1789717522529972224	1789717522529993728	1789717522529994752	18	3	10	3	104411403228526	104411403282349
33	0	11	128	0	1789717522529994752	1789717522529995776	1789717522529995776	1789717522530019328	1789717522530020352	21	1	10	3	104411403288390	104411403346709
34	0	11	256	0	1789717522530020352	1789717522530021376	1789717522530021376	1789717522530045952	1789717522530046976	22	1	10	3	104411403352702	104411403414692
35	0	11	384	0	1789717522530046976	1789717522530048000	1789717522530049024	1789717522530072576	1789717522530073600	23	1	10	3	104411403421353	104411403480540
36	0	12	0	0	1789717522530073600	1789717522530087936	1789717522530087936	1789717522530092032	1789717522530094080	24	1	13	1	104411403520623	104411403531077
37	0	12	128	0	1789717522530094080	1789717522530094080	1789717522530094080	1789717522530097152	1789717522530099200	25	0	13	1	104411403535555	104411403544219
38	0	12	256	0	1789717522530099200	1789717522530099200	1789717522530099200	1789717522530102272	1789717522530104320	25	0	13	1	104411403549606	104411403557544
39	0	12	384	0	1789717522530104320	1789717522530104320	1789717522530104320	1789717522530107392	1789717522530109440	25	0	13	1	104411403562738	104411403570193
40	0	13	0	0	1789717522530109440	1789717522530110464	1789717522530110464	1789717522530114560	1789717522530115584	25	1	14	1	104411403578039	104411403586444
41	0	14	0	0	1789717522530115584	1789717522530118656	1789717522530118656	1789717522530120704	1789717522530121728	26	8	15	1	104411403596757	104411403601682
42	0	15	0	0	1789717522530121728	1789717522530122752	1789717522530122752	1789717522530126848	1789717522530127872	34	8	16	1	104411403607757	104411403617450
43	0	15	33	0	1789717522530127872	1789717522530127872	1789717522530128896	1789717522530131968	1789717522530134016	42	0	16	1	104411403622099	104411403631586
44	0	15	65	0	1789717522530134016	1789717522530134016	1789717522530134016	1789717522530137088	1789717522530139136	42	0	16	1	104411403636051	104411403644144
45	0	15	97	0	1789717522530139136	1789717522530139136	1789717522530139136	1789717522530142208	1789717522530143232	42	0	16	1	104411403649226	104411403657528
46	0	15	128	0	1789717522530143232	1789717522530144256	1789717522530144256	1789717522530147328	1789717522530148352	42	0	16	1	104411403661064	104411403669625
47	0	15	160	0	1789717522530148352	1789717522530148352	1789717522530148352	1789717522530152448	1789717522530153472	42	0	16	1	104411403673150	104411403681971
48	0	15	192	0	1789717522530154496	1789717522530154496	1789717522530154496	1789717522530157568	1789717522530158592	42	0	16	1	104411403687256	104411403694472
49	0	15	224	0	1789717522530158592	1789717522530158592	1789717522530159616	1789717522530161664	1789717522530163712	42	0	16	1	104411403699603	104411403706699
50	0	16	0	0	1789717522530163712	1789717522530164736	1789717522530164736	1789717522530167808	1789717522530169856	42	1	17	1	104411403714653	104411403722685
51	0	16	24	0	1789717522530169856	1789717522530170880	1789717522530170880	1789717522530172928	1789717522530174976	43	1	17	1	104411403728208	104411403735404
52	0	16	48	0	1789717522530174976	1789717522530176000	1789717522530176000	1789717522530179072	1789717522530180096	44	1	17	1	104411403741967	104411403749337
53	0	17	0	0	1789717522530180096	1789717522530180096	1789717522530180096	1789717522530183168	1789717522530185216	45	0	18	1	104411403752591	104411403761036
54	0	17	33	0	1789717522530185216	1789717522530185216	1789717522530185216	1789717522530188288	1789717522530189312	45	0	18	1	104411403764622	104411403772821
55	0	17	65	0	1789717522530189312	1789717522530189312	1789717522530189312	1789717522530193408	1789717522530194432	45	0	18	1	104411403776362	104411403786138
56	0	17	97	0	1789717522530194432	1789717522530194432	1789717522530195456	1789717522530199552	1789717522530200576	45	0	18	1	104411403789896	104411403800192
57	0	17	128	0	1789717522530200576	1789717522530200576	1789717522530200576	1789717522530204672	1789717522530205696	45	0	18	1	104411403804756	104411403813618
58	0	17	160	0	1789717522530205696	1789717522530206720	1789717522530206720	1789717522530209792	1789717522530211840	45	0	18	1	104411403818701	104411403826486
59	0	17	192	0	1789717522530211840	1789717522530211840	1789717522530211840	1789717522530214912	1789717522530215936	45	0	18	1	104411403831975	104411403839036
60	0	17	224	0	1789717522530215936	1789717522530216960	1789717522530216960	1789717522530219008	1789717522530221056	45	0	18	1	104411403844663	104411403851563
61	0	18	16	0	1789717522530221056	1789717522530222080	1789717522530222080	1789717522530225152	1789717522530227200	45	1	19	1	104411403858460	104411403866333
62	0	18	40	0	1789717522530227200	1789717522530228224	1789717522530228224	1789717522530231296	1789717522530232320	46	1	19	1	104411403873863	104411403881367
63	0	19	0	0	1789717522530232320	1789717522530241536	1789717522530241536	1789717522530244608	1789717522530246656	47	32	20	2	104411403906578	104411403915717
64	0	19	6	0	1789717522530246656	1789717522530246656	1789717522530246656	1789717522530249728	1789717522530251776	79	0	20	2	104411403919707	104411403928619
65	0	19	12	0	1789717522530251776	1789717522530251776	1789717522530251776	1789717522530255872	1789717522530256896	79	0	20	2	104411403933088	104411403941976
66	0	19	18	0	1789717522530256896	1789717522530256896	1789717522530256896	1789717522530259968	1789717522530260992	79	0	20	2	104411403945579	104411403954760
67	0	19	24	0	1789717522530262016	1789717522530262016	1789717522530262016	1789717522530265088	1789717522530266112	79	0	20	2	104411403958241	104411403965529
68	0	19	30	0	1789717522530266112	1789717522530266112	1789717522530266112	1789717522530269184	1789717522530270208	79	0	20	2	104411403969122	104411403975684
69	0	20	0	0	1789717522530270208	1789717522530274304	1789717522530274304	1789717522530278400	1789717522530280448	79	8	22	2	104411403988946	104411404001160
70	0	20	3	0	1789717522530280448	1789717522530280448	1789717522530280448	1789717522530285568	1789717522530286592	87	0	22	2	104411404005656	104411404017386
71	0	20	5	0	1789717522530287616	1789717522530287616	1789717522530287616	1789717522530291712	1789717522530293760	87	0	22	2	104411404022511	104411404034114
72	0	20	7	0	1789717522530293760	1789717522530293760	1789717522530293760	1789717522530298880	1789717522530299904	87	0	22	2	104411404038929	104411404051983
73	0	20	9	0	1789717522530299904	1789717522530299904	1789717522530299904	1789717522530306048	1789717522530307072	87	0	22	2	104411404055001	104411404068591
74	0	20	11	0	1789717522530307072	1789717522530307072	1789717522530307072	1789717522530311168	1789717522530313216	87	0	22	2	104411404072752	104411404082233
75	0	20	16	0	1789717522530313216	1789717522530313216	1789717522530313216	1789717522530317312	1789717522530319360	87	0	22	2	104411404087625	104411404097539
76	0	20	18	0	1789717522530319360	1789717522530319360	1789717522530320384	1789717522530324480	1789717522530326528	87	0	22	2	104411404104972	104411404116811
77	0	20	20	0	1789717522530326528	1789717522530326528	1789717522530327552	1789717522530331648	1789717522530332672	87	0	22	2	104411404122584	104411404134729
78	0	20	22	0	1789717522530332672	1789717522530332672	1789717522530332672	1789717522530338816	1789717522530339840	87	0	22	2	104411404137647	104411404151185
79	0	20	24	0	1789717522530339840	1789717522530339840	1789717522530339840	1789717522530344960	1789717522530345984	87	0	22	2	104411404155099	104411404167337
80	0	20	26	0	1789717522530345984	1789717522530345984	1789717522530345984	1789717522530351104	1789717522530353152	87	0	22	2	104411404171464	104411404183009
81	0	20	28	0	1789717522530353152	1789717522530353152	1789717522530353152	1789717522530358272	1789717522530359296	87	0	22	2	104411404189037	104411404200379
82	0	20	30	0	1789717522530359296	1789717522530360320	1789717522530360320	1789717522530365440	1789717522530366464	87	0	22	2	104411404206263	104411404217993
83	0	20	32	0	1789717522530366464	1789717522530368512	1789717522530368512	1789717522530372608	1789717522530374656	87	1	22	2	104411404226813	104411404237767
84	0	20	34	0	1789717522530374656	1789717522530374656	1789717522530374656	1789717522530378752	1789717522530380800	88	0	22	2	104411404243354	104411404253636
85	0	20	36	0	1789717522530380800	1789717522530381824	1789717522530381824	1789717522530385920	1789717522530386944	88	1	22	2	104411404261167	104411404271049
86	0	20	38	0	1789717522530386944	1789717522530387968	1789717522530387968	1789717522530392064	1789717522530393088	89	0	22	2	104411404275386	104411404285937
87	0	20	40	0	1789717522530393088	1789717522530395136	1789717522530395136	1789717522530399232	1789717522530400256	89	1	22	2	104411404294066	104411404304066
88	0	20	42	0	1789717522530401280	1789717522530401280	1789717522530401280	1789717522530405376	1789717522530406400	90	0	22	2	104411404308825	104411404318987
89	0	20	44	0	1789717522530407424	1789717522530408448	1789717522530408448	1789717522530413568	1789717522530414592	90	1	22	2	104411404327725	104411404339450
90	0	20	46	0	1789717522530414592	1789717522530414592	1789717522530414592	1789717522530419712	1789717522530420736	91	0	22	2	104411404343750	104411404355755
91	0	20	48	0	1789717522530420736	1789717522530422784	1789717522530422784	1789717522530427904	1789717522530428928	91	1	22	2	104411404364233	104411404375685
92	0	20	50	0	1789717522530428928	1789717522530428928	1789717522530428928	1789717522530434048	1789717522530435072	92	0	22	2	104411404378743	104411404391404
93	0	20	52	0	1789717522530435072	1789717522530436096	1789717522530437120	1789717522530441216	1789717522530442240	92	1	22	2	104411404398579	104411404409586
94	0	20	54	0	1789717522530442240	1789717522530442240	1789717522530442240	1789717522530447360	1789717522530448384	93	0	22	2	104411404413136	104411404425350
95	0	20	56	0	1789717522530448384	1789717522530449408	1789717522530449408	1789717522530454528	1789717522530455552	93	1	22	2	104411404432122	104411404444297
96	1	0	1	0	1789717522529835008	1789717522529835008	1789717522529835008	1789717522529837056	1789717522529838080	94	0	0	0	104411402883816	104411402889056
97	1	3	1	0	1789717522529838080	1789717522529839104	1789717522529839104	1789717522529844224	1789717522529845248	94	8	2	1	104411402894301	104411402906288
98	1	3	33	0	1789717522529845248	1789717522529845248	1789717522529845248	1789717522529849344	1789717522529851392	102	0	2	1	104411402910780	104411402920799
99	1	3	65	0	1789717522529851392	1789717522529851392	1789717522529851392	1789717522529855488	1789717522529857536	102	0	2	1	104411402925617	104411402935290
100	1	3	97	0	1789717522529857536	1789717522529857536	1789717522529857536	1789717522529860608	1789717522529862656	102	0	2	1	104411402941152	104411402949204
101	1	4	8	0	1789717522529862656	1789717522529863680	1789717522529863680	1789717522529865728	1789717522529867776	102	1	3	1	104411402955613	104411402962308
102	1	1	1	0	1789717522529867776	1789717522529867776	1789717522529867776	1789717522529871872	1789717522529873920	103	0	0	1	104411402967239	104411402976715
103	1	1	33	0	1789717522529873920	1789717522529873920	1789717522529873920	1789717522529878016	1789717522529880064	103	0	0	1	104411402981707	104411402992918
104	1	1	65	0	1789717522529880064	1789717522529880064	1789717522529880064	1789717522529884160	1789717522529885184	103	0	0	1	104411402996663	104411403007890
105	1	1	97	0	1789717522529885184	1789717522529885184	1789717522529885184	1789717522529888256	1789717522529890304	103	0	0	1	104411403010969	104411403017850
106	1	2	8	0	1789717522529890304	1789717522529890304	1789717522529891328	1789717522529894400	1789717522529895424	103	1	1	1	104411403024410	104411403032298
107	1	5	1	0	1789717522529895424	1789717522529895424	1789717522529895424	1789717522529899520	1789717522529900544	104	0	4	1	104411403035925	104411403045707
108	1	5	33	0	1789717522529900544	1789717522529900544	1789717522529901568	1789717522529904640	1789717522529906688	104	0	4	1	104411403050244	104411403060139
109	1	5	65	0	1789717522529906688	1789717522529906688	1789717522529906688	1789717522529910784	1789717522529911808	104	0	4	1	104411403064236	104411403073728
110	1	5	97	0	1789717522529911808	1789717522529911808	1789717522529912832	1789717522529914880	1789717522529915904	104	0	4	1	104411403078485	104411403085926
111	1	6	8	0	1789717522529915904	1789717522529917952	1789717522529917952	1789717522529921024	1789717522529922048	104	1	5	1	104411403092689	104411403100795
112	1	8	1	0	1789717522529922048	1789717522529924096	1789717522529924096	1789717522529925120	1789717522529926144	105	1	7	1	104411403107044	104411403109673
113	1	8	129	0	1789717522529926144	1789717522529926144	1789717522529926144	1789717522529927168	1789717522529928192	106	0	7	1	104411403113511	104411403115919
114	1	8	257	0	1789717522529928192	1789717522529928192	1789717522529928192	1789717522529929216	1789717522529930240	106	0	7	1	104411403119236	104411403121168
115	1	8	385	0	1789717522529930240	1789717522529930240	1789717522529931264	1789717522529931264	1789717522529933312	106	0	7	1	104411403124993	104411403127408
116	1	7	1	0	1789717522529933312	1789717522529934336	1789717522529934336	1789717522529935360	1789717522529936384	106	1	6	1	104411403134050	104411403136657
117	1	7	129	0	1789717522529936384	1789717522529936384	1789717522529936384	1789717522529937408	1789717522529938432	107	0	6	1	104411403139964	104411403142702
118	1	7	257	0	1789717522529939456	1789717522529939456	1789717522529939456	1789717522529940480	1789717522529941504	107	0	6	1	104411403146215	104411403148911
119	1	7	385	0	1789717522529941504	1789717522529941504	1789717522529941504	1789717522529942528	1789717522529943552	107	0	6	1	104411403152007	104411403154185
120	1	10	1	0	1789717522529943552	1789717522529944576	1789717522529944576	1789717522529945600	1789717522529946624	107	1	9	1	104411403159331	104411403161418
121	1	10	129	0	1789717522529946624	1789717522529946624	1789717522529946624	1789717522529947648	1789717522529948672	108	0	9	1	104411403164986	104411403166726
122	1	10	257	0	1789717522529948672	1789717522529948672	1789717522529948672	1789717522529949696	1789717522529950720	108	0	9	1	104411403170638	104411403172419
123	1	10	385	0	1789717522529950720	1789717522529950720	1789717522529950720	1789717522529951744	1789717522529952768	108	0	9	1	104411403175083	104411403176692
124	1	9	1	0	1789717522529952768	1789717522529953792	1789717522529953792	1789717522529954816	1789717522529955840	108	1	8	1	104411403183101	104411403185306
125	1	9	129	0	1789717522529955840	1789717522529956864	1789717522529956864	1789717522529956864	1789717522529957888	109	1	8	1	104411403190160	104411403191445
126	1	9	257	0	1789717522529958912	1789717522529958912	1789717522529959936	1789717522529959936	1789717522529961984	110	1	8	1	104411403197437	104411403199585
127	1	9	385	0	1789717522529961984	1789717522529963008	1789717522529963008	1789717522529964032	1789717522529965056	111	1	8	1	104411403205346	104411403207474
128	1	11	1	0	1789717522529965056	1789717522529972224	1789717522529972224	1789717522529993728	1789717522529994752	112	3	10	3	104411403228455	104411403282363
129	1	11	129	0	1789717522529994752	1789717522529995776	1789717522529995776	1789717522530019328	1789717522530020352	115	1	10	3	104411403288461	104411403346722
130	1	11	257	0	1789717522530020352	1789717522530021376	1789717522530021376	1789717522530045952	1789717522530048000	116	1	10	3	104411403352761	104411403415773
131	1	11	385	0	1789717522530048000	1789717522530049024	1789717522530049024	1789717522530073600	1789717522530074624	117	1	10	3	104411403421413	104411403484323
132	1	12	1	0	1789717522530074624	1789717522530087936	1789717522530087936	1789717522530093056	1789717522530094080	118	1	13	1	104411403520700	104411403532389
133	1	12	129	0	1789717522530094080	1789717522530094080	1789717522530094080	1789717522530098176	1789717522530100224	119	0	13	1	104411403536406	104411403546761
134	1	12	257	0	1789717522530100224	1789717522530100224	1789717522530100224	1789717522530104320	1789717522530105344	119	0	13	1	104411403551193	104411403562009
135	1	12	385	0	1789717522530105344	1789717522530105344	1789717522530106368	1789717522530109440	1789717522530111488	119	0	13	1	104411403566057	104411403575668
136	1	13	32	0	1789717522530111488	1789717522530112512	1789717522530112512	1789717522530115584	1789717522530116608	119	1	14	1	104411403582286	104411403589766
137	1	14	32	0	1789717522530116608	1789717522530117632	1789717522530118656	1789717522530120704	1789717522530121728	120	8	15	1	104411403596320	104411403601681
138	1	15	256	0	1789717522530121728	1789717522530122752	1789717522530122752	1789717522530126848	1789717522530127872	128	8	16	1	104411403607023	104411403618449
139	1	15	288	0	1789717522530127872	1789717522530127872	1789717522530128896	1789717522530132992	1789717522530134016	136	0	16	1	104411403622096	104411403632520
140	1	15	320	0	1789717522530134016	1789717522530134016	1789717522530134016	1789717522530137088	1789717522530139136	136	0	16	1	104411403636067	104411403644852
141	1	15	352	0	1789717522530139136	1789717522530139136	1789717522530139136	1789717522530143232	1789717522530144256	136	0	16	1	104411403649336	104411403658361
142	1	15	384	0	1789717522530144256	1789717522530144256	1789717522530145280	1789717522530148352	1789717522530149376	136	0	16	1	104411403664047	104411403672590
143	1	15	416	0	1789717522530149376	1789717522530149376	1789717522530150400	1789717522530153472	1789717522530155520	136	0	16	1	104411403677177	104411403686252
144	1	15	448	0	1789717522530155520	1789717522530155520	1789717522530155520	1789717522530159616	1789717522530160640	136	0	16	1	104411403690601	104411403700168
145	1	15	480	0	1789717522530161664	1789717522530161664	1789717522530161664	1789717522530164736	1789717522530165760	136	0	16	1	104411403705294	104411403713397
146	1	16	64	0	1789717522530165760	1789717522530166784	1789717522530166784	1789717522530169856	1789717522530170880	136	1	17	1	104411403719094	104411403725978
147	1	16	96	0	1789717522530170880	1789717522530171904	1789717522530171904	1789717522530174976	1789717522530174976	137	1	17	1	104411403732265	104411403738335
148	1	17	256	0	1789717522530176000	1789717522530176000	1789717522530176000	1789717522530179072	1789717522530180096	138	0	18	1	104411403741591	104411403749031
149	1	17	288	0	1789717522530180096	1789717522530180096	1789717522530180096	1789717522530183168	1789717522530185216	138	0	18	1	104411403752577	104411403761047
150	1	17	320	0	1789717522530185216	1789717522530185216	1789717522530185216	1789717522530188288	1789717522530189312	138	0	18	1	104411403764631	104411403773645
151	1	17	352	0	1789717522530189312	1789717522530189312	1789717522530189312	1789717522530193408	1789717522530194432	138	0	18	1	104411403776368	104411403786696
152	1	17	384	0	1789717522530194432	1789717522530194432	1789717522530195456	1789717522530199552	1789717522530200576	138	0	18	1	104411403789892	104411403800880
153	1	17	416	0	1789717522530200576	1789717522530200576	1789717522530200576	1789717522530204672	1789717522530206720	138	0	18	1	104411403804754	104411403815448
154	1	17	448	0	1789717522530206720	1789717522530206720	1789717522530206720	1789717522530210816	1789717522530212864	138	0	18	1	104411403820522	104411403830688
155	1	17	480	0	1789717522530212864	1789717522530212864	1789717522530212864	1789717522530216960	1789717522530217984	138	0	18	1	104411403835922	104411403844561
156	1	18	64	0	1789717522530219008	1789717522530220032	1789717522530220032	1789717522530223104	1789717522530224128	138	1	19	1	104411403852981	104411403860808
157	1	18	96	0	1789717522530224128	1789717522530225152	1789717522530225152	1789717522530229248	1789717522530230272	139	1	19	1	104411403866545	104411403875352
158	1	19	32	0	1789717522530230272	1789717522530236416	1789717522530236416	1789717522530239488	1789717522530240512	140	32	20	2	104411403894661	104411403902007
159	1	20	128	0	1789717522530240512	1789717522530241536	1789717522530241536	1789717522530245632	1789717522530246656	172	8	22	2	104411403908174	104411403918417
160	1	20	160	0	1789717522530246656	1789717522530246656	1789717522530247680	1789717522530250752	1789717522530251776	180	0	22	2	104411403921464	104411403931028
161	1	20	192	0	1789717522530251776	1789717522530251776	1789717522530251776	1789717522530255872	1789717522530256896	180	0	22	2	104411403934136	104411403943069
162	1	20	224	0	1789717522530256896	1789717522530256896	1789717522530256896	1789717522530260992	1789717522530262016	180	0	22	2	104411403946624	104411403955771
163	1	21	32	0	1789717522530262016	1789717522530263040	1789717522530263040	1789717522530267136	1789717522530268160	180	1	24	1	104411403961345	104411403970441
164	1	22	32	0	1789717522530268160	1789717522530273280	1789717522530273280	1789717522530276352	1789717522530278400	181	8	25	1	104411403987158	104411403994650
165	1	25	128	0	1789717522530278400	1789717522530279424	1789717522530280448	1789717522530284544	1789717522530286592	189	8	28	1	104411404003916	104411404015430
166	1	25	160	0	1789717522530286592	1789717522530286592	1789717522530286592	1789717522530291712	1789717522530292736	197	0	28	1	104411404021235	104411404032803
167	1	25	192	0	1789717522530292736	1789717522530292736	1789717522530292736	1789717522530298880	1789717522530299904	197	0	28	1	104411404036855	104411404050975
168	1	25	224	0	1789717522530299904	1789717522530299904	1789717522530299904	1789717522530306048	1789717522530307072	197	0	28	1	104411404055012	104411404068871
169	1	26	32	0	1789717522530307072	1789717522530308096	1789717522530308096	1789717522530313216	1789717522530314240	197	1	29	1	104411404075921	104411404086867
170	1	23	128	0	1789717522530314240	1789717522530315264	1789717522530315264	1789717522530319360	1789717522530320384	198	0	26	1	104411404092701	104411404102754
171	1	23	160	0	1789717522530321408	1789717522530321408	1789717522530321408	1789717522530325504	1789717522530326528	198	0	26	1	104411404107599	104411404117840
172	1	23	192	0	1789717522530326528	1789717522530327552	1789717522530327552	1789717522530331648	1789717522530332672	198	0	26	1	104411404123201	104411404134458
173	1	23	224	0	1789717522530332672	1789717522530332672	1789717522530332672	1789717522530338816	1789717522530339840	198	0	26	1	104411404137605	104411404151092
174	1	24	32	0	1789717522530339840	1789717522530340864	1789717522530340864	1789717522530345984	1789717522530347008	198	1	27	1	104411404158432	104411404169867
175	1	27	128	0	1789717522530347008	1789717522530347008	1789717522530347008	1789717522530353152	1789717522530354176	199	0	30	1	104411404173814	104411404186999
176	1	27	160	0	1789717522530354176	1789717522530354176	1789717522530354176	1789717522530358272	1789717522530360320	199	0	30	1	104411404191280	104411404202116
177	1	27	192	0	1789717522530360320	1789717522530360320	1789717522530361344	1789717522530365440	1789717522530366464	199	0	30	1	104411404208204	104411404218750
178	1	27	224	0	1789717522530366464	1789717522530366464	1789717522530367488	1789717522530371584	1789717522530372608	199	0	30	1	104411404223125	104411404233671
179	1	28	32	0	1789717522530372608	1789717522530373632	1789717522530374656	1789717522530378752	1789717522530379776	199	1	31	1	104411404241668	104411404252192
180	1	32	410	0	1789717522530379776	1789717522530917376	1789717522530917376	1789717522530918400	1789717522530919424	200	1	35	1	104411405609814	104411405611864
181	1	32	474	0	1789717522530919424	1789717522530919424	1789717522530919424	1789717522530920448	1789717522530921472	201	0	35	1	104411405615373	104411405616905
182	2	0	2	0	1789717522529835008	1789717522529835008	1789717522529835008	1789717522529837056	1789717522529838080	201	0	0	0	104411402883872	104411402889082
183	2	3	2	0	1789717522529838080	1789717522529839104	1789717522529839104	1789717522529844224	1789717522529846272	201	8	2	1	104411402894234	104411402907914
184	2	3	34	0	1789717522529847296	1789717522529847296	1789717522529847296	1789717522529850368	1789717522529852416	209	0	2	1	104411402914551	104411402923714
185	2	3	66	0	1789717522529852416	1789717522529852416	1789717522529852416	1789717522529856512	1789717522529857536	209	0	2	1	104411402928726	104411402938053
186	2	3	98	0	1789717522529857536	1789717522529858560	1789717522529858560	1789717522529861632	1789717522529862656	209	0	2	1	104411402942849	104411402951689
187	2	4	16	0	1789717522529862656	1789717522529863680	1789717522529863680	1789717522529865728	1789717522529867776	209	1	3	1	104411402956270	104411402962321
188	2	1	2	0	1789717522529867776	1789717522529867776	1789717522529867776	1789717522529871872	1789717522529873920	210	0	0	1	104411402967343	104411402977156
189	2	1	34	0	1789717522529873920	1789717522529873920	1789717522529873920	1789717522529879040	1789717522529880064	210	0	0	1	104411402982029	104411402994507
190	2	1	66	0	1789717522529880064	1789717522529880064	1789717522529880064	1789717522529885184	1789717522529886208	210	0	0	1	104411402997457	104411403010220
191	2	1	98	0	1789717522529887232	1789717522529887232	1789717522529887232	1789717522529890304	1789717522529891328	210	0	0	1	104411403015198	104411403022524
192	2	2	16	0	1789717522529891328	1789717522529892352	1789717522529892352	1789717522529896448	1789717522529897472	210	1	1	1	104411403029041	104411403037899
193	2	5	2	0	1789717522529898496	1789717522529898496	1789717522529898496	1789717522529901568	1789717522529903616	211	0	4	1	104411403043713	104411403051046
194	2	5	34	0	1789717522529903616	1789717522529903616	1789717522529904640	1789717522529906688	1789717522529909760	211	0	4	1	104411403057943	104411403065354
195	2	5	66	0	1789717522529909760	1789717522529910784	1789717522529910784	1789717522529913856	1789717522529914880	211	0	4	1	104411403073513	104411403081436
196	2	5	98	0	1789717522529914880	1789717522529914880	1789717522529915904	1789717522529917952	1789717522529918976	211	0	4	1	104411403086371	104411403093588
