slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	21	464	0	1789438965933446144	1789438965933446144	1789438965933446144	1789438965933447168	1789438965933448192	16	0	24	1	42950953694489	42950953696004
21	0	23	208	0	1789438965933449216	1789438965933450240	1789438965933450240	1789438965933470720	1789438965933472768	16	2	26	3	42950953704276	42950953755465
22	0	23	464	0	1789438965933472768	1789438965933472768	1789438965933472768	1789438965933492224	1789438965933494272	18	0	26	3	42950953760865	42950953810152
23	0	28	60	0	1789438965933494272	1789438965933571072	1789438965933571072	1789438965933574144	1789438965933575168	18	16	34	2	42950954008174	42950954015681
24	0	35	44	0	1789438965933575168	1789438965933664256	1789438965933664256	1789438965933665280	1789438965933667328	34	1	43	1	42950954243029	42950954245634
25	0	35	300	0	1789438965933667328	1789438965933667328	1789438965933667328	1789438965933668352	1789438965933670400	35	0	43	1	42950954250619	42950954253242
26	0	34	44	0	1789438965933670400	1789438965933671424	1789438965933671424	1789438965933672448	1789438965933673472	35	1	42	1	42950954260205	42950954262834
27	0	34	300	0	1789438965933674496	1789438965933674496	1789438965933674496	1789438965933675520	1789438965933676544	36	0	42	1	42950954267794	42950954270438
28	0	37	44	0	1789438965933677568	1789438965933677568	1789438965933678592	1789438965933678592	1789438965933680640	36	1	45	1	42950954277350	42950954279455
29	0	37	300	0	1789438965933680640	1789438965933680640	1789438965933680640	1789438965933681664	1789438965933682688	37	0	45	1	42950954284082	42950954285613
30	0	36	44	0	1789438965933682688	1789438965933682688	1789438965933682688	1789438965933683712	1789438965933684736	37	0	44	1	42950954289946	42950954291752
31	0	36	300	0	1789438965933685760	1789438965933685760	1789438965933685760	1789438965933685760	1789438965933687808	37	0	44	1	42950954296079	42950954297635
32	0	38	44	0	1789438965933687808	1789438965933688832	1789438965933688832	1789438965933712384	1789438965933715456	37	2	46	3	42950954304976	42950954362798
33	0	38	300	0	1789438965933715456	1789438965933715456	1789438965933716480	1789438965933736960	1789438965933737984	39	0	46	3	42950954373230	42950954423913
34	0	40	40	0	1789438965933737984	1789438965933776896	1789438965933776896	1789438965933778944	1789438965933780992	39	4	51	1	42950954526419	42950954531820
35	0	45	20	0	1789438965933780992	1789438965933870080	1789438965933870080	1789438965933872128	1789438965933874176	43	4	58	1	42950954761126	42950954766316
36	0	50	136	0	1789438965933874176	1789438965933901824	1789438965933901824	1789438965933902848	1789438965933904896	47	1	63	1	42950954841156	42950954843748
37	0	50	392	0	1789438965933904896	1789438965933904896	1789438965933904896	1789438965933905920	1789438965933907968	48	0	63	1	42950954848685	42950954851287
38	0	49	136	0	1789438965933907968	1789438965933908992	1789438965933908992	1789438965933910016	1789438965933911040	48	1	62	1	42950954858243	42950954860888
39	0	49	392	0	1789438965933912064	1789438965933912064	1789438965933912064	1789438965933913088	1789438965933914112	49	0	62	1	42950954865821	42950954868417
40	0	52	136	0	1789438965933915136	1789438965933915136	1789438965933916160	1789438965933916160	1789438965933918208	49	1	65	1	42950954875451	42950954877456
41	0	52	392	0	1789438965933918208	1789438965933918208	1789438965933918208	1789438965933919232	1789438965933920256	50	0	65	1	42950954882014	42950954883521
42	0	51	136	0	1789438965933920256	1789438965933920256	1789438965933920256	1789438965933921280	1789438965933922304	50	0	64	1	42950954887880	42950954889664
43	0	51	392	0	1789438965933922304	1789438965933923328	1789438965933923328	1789438965933923328	1789438965933924352	50	0	64	1	42950954893923	42950954895219
44	0	53	136	0	1789438965933925376	1789438965933926400	1789438965933926400	1789438965933946880	1789438965933947904	50	2	66	3	42950954903059	42950954952879
45	0	53	392	0	1789438965933948928	1789438965933948928	1789438965933948928	1789438965933968384	1789438965933969408	52	0	66	3	42950954958297	42950955007277
46	0	56	4	0	1789438965933970432	1789438965934018560	1789438965934018560	1789438965934043136	1789438965934045184	52	128	72	1	42950955135344	42950955196457
47	1	0	1	2	1789438965933156352	1789438965933156352	1789438965933156352	1789438965933158400	1789438965933159424	180	0	0	0	42969296102893	42969296108292
48	1	5	117	2	1789438965933159424	1789438965933188096	1789438965933188096	1789438965933189120	1789438965933191168	180	1	4	1	42969296183857	42969296185809
49	1	5	373	2	1789438965933191168	1789438965933191168	1789438965933191168	1789438965933192192	1789438965933194240	181	0	4	1	42969296190851	42969296193443
50	1	4	117	2	1789438965933194240	1789438965933195264	1789438965933195264	1789438965933196288	1789438965933197312	181	1	3	1	42969296200491	42969296203116
51	1	4	373	2	1789438965933198336	1789438965933198336	1789438965933198336	1789438965933199360	1789438965933200384	182	0	3	1	42969296208199	42969296210817
52	1	7	117	2	1789438965933200384	1789438965933201408	1789438965933201408	1789438965933202432	1789438965933204480	182	1	6	1	42969296217685	42969296219706
53	1	7	373	2	1789438965933204480	1789438965933204480	1789438965933204480	1789438965933205504	1789438965933206528	183	0	6	1	42969296224275	42969296225802
54	1	6	117	2	1789438965933206528	1789438965933206528	1789438965933206528	1789438965933207552	1789438965933208576	183	0	5	1	42969296230026	42969296231813
55	1	6	373	2	1789438965933208576	1789438965933208576	1789438965933209600	1789438965933209600	1789438965933210624	183	0	5	1	42969296236041	42969296237338
56	1	8	117	2	1789438965933210624	1789438965933212672	1789438965933212672	1789438965933237248	1789438965933240320	183	2	7	3	42969296245722	42969296306037
57	1	8	373	2	1789438965933241344	1789438965933241344	1789438965933242368	1789438965933261824	1789438965933262848	185	0	7	3	42969296319145	42969296367302
58	1	10	113	2	1789438965933262848	1789438965933300736	1789438965933300736	1789438965933303808	1789438965933304832	185	4	11	1	42969296467240	42969296473058
59	1	15	93	2	1789438965933304832	1789438965933393920	1789438965933393920	1789438965933395968	1789438965933398016	189	4	18	1	42969296702030	42969296707278
60	1	20	209	2	1789438965933398016	1789438965933425664	1789438965933425664	1789438965933426688	1789438965933428736	193	1	23	1	42969296782101	42969296784700
61	1	20	465	2	1789438965933428736	1789438965933428736	1789438965933428736	1789438965933429760	1789438965933431808	194	0	23	1	42969296789545	42969296792123
62	1	19	209	2	1789438965933431808	1789438965933432832	1789438965933432832	1789438965933433856	1789438965933434880	194	1	22	1	42969296798998	42969296801583
63	1	19	465	2	1789438965933434880	1789438965933435904	1789438965933435904	1789438965933436928	1789438965933437952	195	0	22	1	42969296806463	42969296809044
64	1	22	209	2	1789438965933437952	1789438965933438976	1789438965933438976	1789438965933440000	1789438965933442048	195	1	25	1	42969296815909	42969296817924
65	1	22	465	2	1789438965933442048	1789438965933442048	1789438965933442048	1789438965933442048	1789438965933444096	196	0	25	1	42969296822424	42969296823741
66	1	21	209	2	1789438965933444096	1789438965933444096	1789438965933444096	1789438965933445120	1789438965933446144	196	0	24	1	42969296827973	42969296829542
67	1	21	465	2	1789438965933446144	1789438965933446144	1789438965933446144	1789438965933447168	1789438965933448192	196	0	24	1	42969296833788	42969296835303
68	1	23	209	2	1789438965933448192	1789438965933450240	1789438965933450240	1789438965933470720	1789438965933472768	196	2	26	3	42969296843957	42969296894949
69	1	23	465	2	1789438965933472768	1789438965933472768	1789438965933472768	1789438965933493248	1789438965933494272	198	0	26	3	42969296900377	42969296950502
70	1	28	61	2	1789438965933494272	1789438965933571072	1789438965933571072	1789438965933574144	1789438965933575168	198	16	34	2	42969297148024	42969297155499
71	1	35	45	2	1789438965933575168	1789438965933664256	1789438965933664256	1789438965933665280	1789438965933667328	214	1	43	1	42969297382890	42969297385489
72	1	35	301	2	1789438965933667328	1789438965933667328	1789438965933667328	1789438965933668352	1789438965933670400	215	0	43	1	42969297390379	42969297392945
73	1	34	45	2	1789438965933670400	1789438965933671424	1789438965933671424	1789438965933672448	1789438965933673472	215	1	42	1	42969297399834	42969297402408
74	1	34	301	2	1789438965933673472	1789438965933674496	1789438965933674496	1789438965933675520	1789438965933676544	216	0	42	1	42969297407317	42969297409895
75	1	37	45	2	1789438965933676544	1789438965933677568	1789438965933677568	1789438965933678592	1789438965933680640	216	1	45	1	42969297416760	42969297418787
76	1	37	301	2	1789438965933680640	1789438965933680640	1789438965933680640	1789438965933681664	1789438965933682688	217	0	45	1	42969297423398	42969297424929
77	1	36	45	2	1789438965933682688	1789438965933682688	1789438965933682688	1789438965933683712	1789438965933684736	217	0	44	1	42969297429132	42969297430894
78	1	36	301	2	1789438965933684736	1789438965933684736	1789438965933684736	1789438965933685760	1789438965933686784	217	0	44	1	42969297435152	42969297436687
79	1	38	45	2	1789438965933687808	1789438965933688832	1789438965933688832	1789438965933712384	1789438965933715456	217	2	46	3	42969297444821	42969297504254
80	1	38	301	2	1789438965933715456	1789438965933716480	1789438965933716480	1789438965933736960	1789438965933739008	219	0	46	3	42969297513628	42969297566132
81	1	40	41	2	1789438965933739008	1789438965933776896	1789438965933776896	1789438965933778944	1789438965933780992	219	4	51	1	42969297666423	42969297672145
82	1	45	21	2	1789438965933780992	1789438965933870080	1789438965933870080	1789438965933872128	1789438965933874176	223	4	58	1	42969297901166	42969297906326
83	1	50	137	2	1789438965933874176	1789438965933901824	1789438965933901824	1789438965933902848	1789438965933904896	227	1	63	1	42969297981198	42969297983794
84	1	50	393	2	1789438965933904896	1789438965933904896	1789438965933904896	1789438965933905920	1789438965933907968	228	0	63	1	42969297988707	42969297991311
85	1	49	137	2	1789438965933907968	1789438965933908992	1789438965933908992	1789438965933910016	1789438965933911040	228	1	62	1	42969297998120	42969298000728
86	1	49	393	2	1789438965933912064	1789438965933912064	1789438965933912064	1789438965933913088	1789438965933914112	229	0	62	1	42969298005645	42969298008228
87	1	52	137	2	1789438965933914112	1789438965933915136	1789438965933915136	1789438965933916160	1789438965933918208	229	1	65	1	42969298015183	42969298017202
88	1	52	393	2	1789438965933918208	1789438965933918208	1789438965933918208	1789438965933919232	1789438965933920256	230	0	65	1	42969298021731	42969298023254
89	1	51	137	2	1789438965933920256	1789438965933920256	1789438965933920256	1789438965933921280	1789438965933922304	230	0	64	1	42969298027470	42969298029258
90	1	51	393	2	1789438965933922304	1789438965933922304	1789438965933922304	1789438965933923328	1789438965933924352	230	0	64	1	42969298033494	42969298034781
91	1	53	137	2	1789438965933924352	1789438965933926400	1789438965933926400	1789438965933946880	1789438965933947904	230	2	66	3	42969298043145	42969298093025
92	1	53	393	2	1789438965933948928	1789438965933948928	1789438965933948928	1789438965933969408	1789438965933970432	232	0	66	3	42969298098373	42969298149517
93	1	56	5	2	1789438965933970432	1789438965934018560	1789438965934018560	1789438965934043136	1789438965934044160	232	128	72	1	42969298275583	42969298336660
94	2	0	2	4	1789438965933156352	1789438965933156352	1789438965933156352	1789438965933158400	1789438965933159424	360	0	0	0	42953895651297	42953895656691
95	2	5	118	4	1789438965933159424	1789438965933188096	1789438965933188096	1789438965933189120	1789438965933190144	360	1	4	1	42953895732295	42953895733823
96	2	5	374	4	1789438965933191168	1789438965933191168	1789438965933191168	1789438965933192192	1789438965933193216	361	0	4	1	42953895738569	42953895741094
97	2	4	118	4	1789438965933193216	1789438965933194240	1789438965933194240	1789438965933195264	1789438965933197312	361	1	3	1	42953895748098	42953895750620
98	2	4	374	4	1789438965933197312	1789438965933197312	1789438965933197312	1789438965933198336	1789438965933200384	362	0	3	1	42953895755575	42953895758128
99	2	7	118	4	1789438965933200384	1789438965933201408	1789438965933201408	1789438965933202432	1789438965933203456	362	1	6	1	42953895764902	42953895766940
100	2	7	374	4	1789438965933203456	1789438965933203456	1789438965933203456	1789438965933204480	1789438965933205504	363	0	6	1	42953895771370	42953895772826
101	2	6	118	4	1789438965933205504	1789438965933206528	1789438965933206528	1789438965933206528	1789438965933208576	363	0	5	1	42953895777055	42953895778765
102	2	6	374	4	1789438965933208576	1789438965933208576	1789438965933208576	1789438965933208576	1789438965933210624	363	0	5	1	42953895782950	42953895784241
103	2	8	118	4	1789438965933210624	1789438965933212672	1789438965933212672	1789438965933237248	1789438965933240320	363	2	7	3	42953895794161	42953895854111
104	2	8	374	4	1789438965933241344	1789438965933241344	1789438965933241344	1789438965933261824	1789438965933262848	365	0	7	3	42953895866553	42953895916729
105	2	10	114	4	1789438965933262848	1789438965933300736	1789438965933300736	1789438965933302784	1789438965933304832	365	4	11	1	42953896015614	42953896021334
106	2	15	94	4	1789438965933304832	1789438965933393920	1789438965933393920	1789438965933395968	1789438965933396992	369	4	18	1	42953896250470	42953896255515
107	2	20	210	4	1789438965933398016	1789438965933425664	1789438965933425664	1789438965933426688	1789438965933428736	373	1	23	1	42953896330422	42953896332911
108	2	20	466	4	1789438965933428736	1789438965933428736	1789438965933428736	1789438965933429760	1789438965933430784	374	0	23	1	42953896337667	42953896340160
109	2	19	210	4	1789438965933431808	1789438965933431808	1789438965933432832	1789438965933433856	1789438965933434880	374	1	22	1	42953896346753	42953896349256
110	2	19	466	4	1789438965933434880	1789438965933434880	1789438965933434880	1789438965933435904	1789438965933437952	375	0	22	1	42953896353983	42953896356489
111	2	22	210	4	1789438965933437952	1789438965933438976	1789438965933438976	1789438965933440000	1789438965933441024	375	1	25	1	42953896363058	42953896365038
112	2	22	466	4	1789438965933441024	1789438965933441024	1789438965933441024	1789438965933442048	1789438965933443072	376	0	25	1	42953896369353	42953896370643
113	2	21	210	4	1789438965933443072	1789438965933443072	1789438965933443072	1789438965933444096	1789438965933445120	376	0	24	1	42953896374749	42953896376274
114	2	21	466	4	1789438965933445120	1789438965933445120	1789438965933446144	1789438965933446144	1789438965933447168	376	0	24	1	42953896380319	42953896381799
115	2	23	210	4	1789438965933448192	1789438965933450240	1789438965933450240	1789438965933470720	1789438965933472768	376	2	26	3	42953896392343	42953896443207
116	2	23	466	4	1789438965933472768	1789438965933472768	1789438965933472768	1789438965933493248	1789438965933495296	378	0	26	3	42953896448716	42953896500036
117	2	28	62	4	1789438965933495296	1789438965933571072	1789438965933571072	1789438965933574144	1789438965933575168	378	16	34	2	42953896696435	42953896703865
118	2	35	46	4	1789438965933575168	1789438965933664256	1789438965933664256	1789438965933665280	1789438965933667328	394	1	43	1	42953896931224	42953896933719
119	2	35	302	4	1789438965933667328	1789438965933667328	1789438965933667328	1789438965933668352	1789438965933669376	395	0	43	1	42953896938435	42953896940921
120	2	34	46	4	1789438965933670400	1789438965933670400	1789438965933671424	1789438965933672448	1789438965933673472	395	1	42	1	42953896947550	42953896950044
121	2	34	302	4	1789438965933673472	1789438965933673472	1789438965933673472	1789438965933674496	1789438965933676544	396	0	42	1	42953896954759	42953896957262
122	2	37	46	4	1789438965933676544	1789438965933677568	1789438965933677568	1789438965933678592	1789438965933679616	396	1	45	1	42953896963827	42953896965813
123	2	37	302	4	1789438965933679616	1789438965933679616	1789438965933679616	1789438965933680640	1789438965933681664	397	0	45	1	42953896970219	42953896971713
124	2	36	46	4	1789438965933681664	1789438965933681664	1789438965933681664	1789438965933682688	1789438965933683712	397	0	44	1	42953896975813	42953896977543
125	2	36	302	4	1789438965933684736	1789438965933684736	1789438965933684736	1789438965933684736	1789438965933686784	397	0	44	1	42953896981618	42953896983102
126	2	38	46	4	1789438965933686784	1789438965933688832	1789438965933688832	1789438965933713408	1789438965933716480	397	2	46	3	42953896993164	42953897053180
127	2	38	302	4	1789438965933717504	1789438965933717504	1789438965933717504	1789438965933737984	1789438965933739008	399	0	46	3	42953897065277	42953897115111
128	2	40	42	4	1789438965933739008	1789438965933776896	1789438965933776896	1789438965933778944	1789438965933780992	399	4	51	1	42953897214790	42953897220264
129	2	45	22	4	1789438965933780992	1789438965933870080	1789438965933870080	1789438965933872128	1789438965933873152	403	4	58	1	42953897449489	42953897454583
130	2	50	138	4	1789438965933873152	1789438965933901824	1789438965933901824	1789438965933902848	1789438965933904896	407	1	63	1	42953897529539	42953897532056
131	2	50	394	4	1789438965933904896	1789438965933904896	1789438965933904896	1789438965933905920	1789438965933906944	408	0	63	1	42953897536772	42953897539268
132	2	49	138	4	1789438965933907968	1789438965933907968	1789438965933908992	1789438965933910016	1789438965933911040	408	1	62	1	42953897545894	42953897548407
133	2	49	394	4	1789438965933911040	1789438965933911040	1789438965933911040	1789438965933912064	1789438965933914112	409	0	62	1	42953897553133	42953897555649
134	2	52	138	4	1789438965933914112	1789438965933915136	1789438965933915136	1789438965933916160	1789438965933917184	409	1	65	1	42953897562284	42953897564258
135	2	52	394	4	1789438965933917184	1789438965933917184	1789438965933917184	1789438965933918208	1789438965933919232	410	0	65	1	42953897568548	42953897570011
136	2	51	138	4	1789438965933919232	1789438965933919232	1789438965933919232	1789438965933920256	1789438965933921280	410	0	64	1	42953897574123	42953897575832
137	2	51	394	4	1789438965933922304	1789438965933922304	1789438965933922304	1789438965933922304	1789438965933923328	410	0	64	1	42953897579942	42953897581233
138	2	53	138	4	1789438965933924352	1789438965933926400	1789438965933926400	1789438965933946880	1789438965933947904	410	2	66	3	42953897591467	42953897641439
139	2	53	394	4	1789438965933948928	1789438965933948928	1789438965933948928	1789438965933968384	1789438965933969408	412	0	66	3	42953897646698	42953897696044
140	2	56	6	4	1789438965933970432	1789438965934018560	1789438965934018560	1789438965934043136	1789438965934045184	412	128	72	1	42953897823693	42953897885287
141	3	0	3	6	1789438965933156352	1789438965933156352	1789438965933156352	1789438965933158400	1789438965933159424	540	0	0	0	42960879054032	42960879059150
142	3	5	119	6	1789438965933159424	1789438965933188096	1789438965933188096	1789438965933189120	1789438965933191168	540	1	4	1	42960879135013	42960879137428
143	3	5	375	6	1789438965933191168	1789438965933191168	1789438965933191168	1789438965933192192	1789438965933193216	541	0	4	1	42960879142312	42960879144717
144	3	4	119	6	1789438965933194240	1789438965933194240	1789438965933195264	1789438965933196288	1789438965933197312	541	1	3	1	42960879151282	42960879153953
145	3	4	375	6	1789438965933197312	1789438965933197312	1789438965933197312	1789438965933198336	1789438965933200384	542	0	3	1	42960879158337	42960879161007
146	3	7	119	6	1789438965933200384	1789438965933201408	1789438965933201408	1789438965933202432	1789438965933203456	542	1	6	1	42960879167704	42960879169352
147	3	7	375	6	1789438965933203456	1789438965933203456	1789438965933203456	1789438965933204480	1789438965933205504	543	0	6	1	42960879173293	42960879174720
148	3	6	119	6	1789438965933205504	1789438965933205504	1789438965933205504	1789438965933206528	1789438965933207552	543	0	5	1	42960879178771	42960879179962
149	3	6	375	6	1789438965933207552	1789438965933207552	1789438965933207552	1789438965933208576	1789438965933209600	543	0	5	1	42960879183916	42960879185109
150	3	8	119	6	1789438965933209600	1789438965933212672	1789438965933212672	1789438965933236224	1789438965933242368	543	2	7	3	42960879196889	42960879256336
151	3	8	375	6	1789438965933242368	1789438965933242368	1789438965933243392	1789438965933261824	1789438965933262848	545	0	7	3	42960879272761	42960879318971
152	3	10	115	6	1789438965933262848	1789438965933300736	1789438965933300736	1789438965933302784	1789438965933304832	545	4	11	1	42960879418295	42960879423893
153	3	15	95	6	1789438965933304832	1789438965933393920	1789438965933393920	1789438965933395968	1789438965933396992	549	4	18	1	42960879653112	42960879658040
154	3	20	211	6	1789438965933396992	1789438965933425664	1789438965933425664	1789438965933426688	1789438965933428736	553	1	23	1	42960879733089	42960879735554
155	3	20	467	6	1789438965933428736	1789438965933428736	1789438965933428736	1789438965933429760	1789438965933430784	554	0	23	1	42960879740093	42960879742556
156	3	19	211	6	1789438965933430784	1789438965933431808	1789438965933431808	1789438965933432832	1789438965933434880	554	1	22	1	42960879748926	42960879751376
157	3	19	467	6	1789438965933434880	1789438965933434880	1789438965933434880	1789438965933435904	1789438965933436928	555	0	22	1	42960879755971	42960879758421
158	3	22	211	6	1789438965933437952	1789438965933437952	1789438965933437952	1789438965933438976	1789438965933441024	555	1	25	1	42960879764811	42960879766726
159	3	22	467	6	1789438965933441024	1789438965933441024	1789438965933441024	1789438965933441024	1789438965933443072	556	0	25	1	42960879770963	42960879772209
160	3	21	211	6	1789438965933443072	1789438965933443072	1789438965933443072	1789438965933443072	1789438965933445120	556	0	24	1	42960879776203	42960879777704
161	3	21	467	6	1789438965933445120	1789438965933445120	1789438965933445120	1789438965933446144	1789438965933447168	556	0	24	1	42960879781697	42960879783145
162	3	23	211	6	1789438965933447168	1789438965933450240	1789438965933450240	1789438965933470720	1789438965933472768	556	2	26	3	42960879795032	42960879846681
163	3	23	467	6	1789438965933472768	1789438965933472768	1789438965933472768	1789438965933492224	1789438965933494272	558	0	26	3	42960879851753	42960879900371
164	3	28	63	6	1789438965933494272	1789438965933571072	1789438965933571072	1789438965933574144	1789438965933575168	558	16	34	2	42960880099064	42960880105994
165	3	35	47	6	1789438965933575168	1789438965933664256	1789438965933664256	1789438965933665280	1789438965933667328	574	1	43	1	42960880333926	42960880336374
166	3	35	303	6	1789438965933667328	1789438965933667328	1789438965933667328	1789438965933668352	1789438965933669376	575	0	43	1	42960880340952	42960880343394
167	3	34	47	6	1789438965933669376	1789438965933670400	1789438965933670400	1789438965933671424	1789438965933673472	575	1	42	1	42960880349789	42960880352234
168	3	34	303	6	1789438965933673472	1789438965933673472	1789438965933673472	1789438965933674496	1789438965933675520	576	0	42	1	42960880356811	42960880359263
169	3	37	47	6	1789438965933676544	1789438965933676544	1789438965933677568	1789438965933677568	1789438965933679616	576	1	45	1	42960880365669	42960880367563
170	3	37	303	6	1789438965933679616	1789438965933679616	1789438965933679616	1789438965933679616	1789438965933681664	577	0	45	1	42960880371880	42960880373327
171	3	36	47	6	1789438965933681664	1789438965933681664	1789438965933681664	1789438965933682688	1789438965933683712	577	0	44	1	42960880377293	42960880378958
172	3	36	303	6	1789438965933683712	1789438965933683712	1789438965933683712	1789438965933684736	1789438965933685760	577	0	44	1	42960880382959	42960880384408
173	3	38	47	6	1789438965933685760	1789438965933688832	1789438965933688832	1789438965933713408	1789438965933717504	577	2	46	3	42960880395852	42960880455809
174	3	38	303	6	1789438965933717504	1789438965933717504	1789438965933718528	1789438965933737984	1789438965933739008	579	0	46	3	42960880469226	42960880518131
175	3	40	43	6	1789438965933739008	1789438965933776896	1789438965933776896	1789438965933778944	1789438965933779968	579	4	51	1	42960880617286	42960880622424
176	3	45	23	6	1789438965933779968	1789438965933870080	1789438965933870080	1789438965933872128	1789438965933873152	583	4	58	1	42960880852081	42960880857124
177	3	50	139	6	1789438965933873152	1789438965933901824	1789438965933901824	1789438965933902848	1789438965933904896	587	1	63	1	42960880932045	42960880934490
178	3	50	395	6	1789438965933904896	1789438965933904896	1789438965933904896	1789438965933905920	1789438965933906944	588	0	63	1	42960880939089	42960880941553
179	3	49	139	6	1789438965933906944	1789438965933907968	1789438965933907968	1789438965933908992	1789438965933911040	588	1	62	1	42960880947973	42960880950433
180	3	49	395	6	1789438965933911040	1789438965933911040	1789438965933911040	1789438965933912064	1789438965933913088	589	0	62	1	42960880955032	42960880957479
181	3	52	139	6	1789438965933914112	1789438965933914112	1789438965933915136	1789438965933915136	1789438965933917184	589	1	65	1	42960880963925	42960880965836
182	3	52	395	6	1789438965933917184	1789438965933917184	1789438965933917184	1789438965933917184	1789438965933919232	590	0	65	1	42960880970052	42960880971509
183	3	51	139	6	1789438965933919232	1789438965933919232	1789438965933919232	1789438965933920256	1789438965933921280	590	0	64	1	42960880975443	42960880977107
184	3	51	395	6	1789438965933921280	1789438965933921280	1789438965933921280	1789438965933922304	1789438965933923328	590	0	64	1	42960880981084	42960880982327
185	3	53	139	6	1789438965933923328	1789438965933926400	1789438965933926400	1789438965933946880	1789438965933948928	590	2	66	3	42960880994046	42960881044394
186	3	53	395	6	1789438965933948928	1789438965933948928	1789438965933948928	1789438965933969408	1789438965933970432	592	0	66	3	42960881049726	42960881101073
187	3	56	7	6	1789438965933970432	1789438965934018560	1789438965934018560	1789438965934043136	1789438965934044160	592	128	72	1	42960881226166	42960881287392
188	4	0	4	8	1789438965933156352	1789438965933156352	1789438965933156352	1789438965933158400	1789438965933159424	720	0	0	0	42966641891435	42966641896804
189	4	5	120	8	1789438965933159424	1789438965933188096	1789438965933188096	1789438965933189120	1789438965933191168	720	1	4	1	42966641972357	42966641974358
190	4	5	376	8	1789438965933191168	1789438965933191168	1789438965933191168	1789438965933192192	1789438965933193216	721	0	4	1	42966641979268	42966641981810
191	4	4	120	8	1789438965933194240	1789438965933194240	1789438965933195264	1789438965933196288	1789438965933197312	721	1	3	1	42966641988643	42966641991185
192	4	4	376	8	1789438965933197312	1789438965933197312	1789438965933197312	1789438965933198336	1789438965933200384	722	0	3	1	42966641996048	42966641998582
193	4	7	120	8	1789438965933200384	1789438965933201408	1789438965933201408	1789438965933202432	1789438965933203456	722	1	6	1	42966642005293	42966642007293
194	4	7	376	8	1789438965933203456	1789438965933203456	1789438965933204480	1789438965933204480	1789438965933205504	723	0	6	1	42966642011750	42966642013251
195	4	6	120	8	1789438965933206528	1789438965933206528	1789438965933206528	1789438965933206528	1789438965933208576	723	0	5	1	42966642017394	42966642019131
196	4	6	376	8	1789438965933208576	1789438965933208576	1789438965933208576	1789438965933209600	1789438965933210624	723	0	5	1	42966642023292	42966642024579
