wait_index	producer	group	event_index
1595	10	4294967295	183
1596	14	0	257
1597	19	0	546
1598	22	0	683
1599	36	0	896
1600	35	3	891
1601	41	0	1185
1602	42	56	1242
1603	42	57	1243
1604	42	58	1244
1605	42	59	1245
1606	0	0	44
1607	7	2	178
1608	9	4294967295	182
1609	10	4294967295	183
1610	14	0	257
1611	19	0	546
1612	22	0	683
1613	36	0	896
1614	35	3	891
1615	41	0	1185
1616	42	60	1246
1617	42	61	1247
1618	42	62	1248
1619	42	63	1249
1620	0	0	44
1621	7	3	179
1622	9	4294967295	182
1623	10	4294967295	183
1624	14	0	257
1625	19	0	546
1626	22	0	683
1627	27	0	782
1628	27	1	783
1629	36	0	896
1630	35	4	892
1631	41	0	1185
1632	42	64	1250
1633	42	65	1251
1634	42	66	1252
1635	42	67	1253
1636	0	0	44
1637	7	3	179
1638	9	4294967295	182
1639	10	4294967295	183
1640	14	0	257
1641	19	0	546
1642	22	0	683
1643	27	2	784
1644	27	3	785
1645	36	0	896
1646	35	4	892
1647	41	0	1185
1648	42	68	1254
1649	42	69	1255
1650	42	70	1256
1651	42	71	1257
1652	0	0	44
1653	7	3	179
1654	9	4294967295	182
1655	10	4294967295	183
1656	14	0	257
1657	19	0	546
1658	22	0	683
1659	27	4	786
1660	27	5	787
1661	36	0	896
1662	35	4	892
1663	41	0	1185
1664	42	72	1258
1665	42	73	1259
1666	42	74	1260
1667	42	75	1261
1668	0	0	44
1669	7	3	179
1670	9	4294967295	182
1671	10	4294967295	183
1672	14	0	257
1673	19	0	546
1674	22	0	683
1675	27	6	788
1676	27	7	789
1677	36	0	896
1678	35	4	892
1679	41	0	1185
1680	42	76	1262
1681	42	77	1263
1682	42	78	1264
1683	42	79	1265
1684	0	0	44
1685	11	4294967295	184
1686	14	0	257
1687	19	0	546
1688	22	0	683
1689	27	8	790
1690	27	9	791
1691	36	0	896
1692	35	5	893
1693	41	0	1185
1694	42	80	1266
1695	42	81	1267
1696	42	82	1268
1697	42	83	1269
1698	0	0	44
1699	11	4294967295	184
1700	14	0	257
1701	19	0	546
1702	22	0	683
1703	27	10	792
1704	27	11	793
1705	36	0	896
1706	35	5	893
1707	41	0	1185
1708	42	84	1270
1709	42	85	1271
1710	42	86	1272
1711	42	87	1273
1712	0	0	44
1713	11	4294967295	184
1714	14	0	257
1715	19	0	546
1716	22	0	683
1717	27	12	794
1718	27	13	795
1719	36	0	896
1720	35	5	893
1721	41	0	1185
1722	42	88	1274
1723	42	89	1275
1724	42	90	1276
1725	42	91	1277
1726	0	0	44
1727	11	4294967295	184
1728	14	0	257
1729	19	0	546
1730	22	0	683
1731	27	14	796
1732	27	15	797
1733	36	0	896
1734	35	5	893
1735	41	0	1185
1736	42	92	1278
1737	42	93	1279
1738	42	94	1280
1739	42	95	1281
1740	0	0	44
1741	11	4294967295	184
1742	14	0	257
1743	19	0	546
1744	22	0	683
1745	27	16	798
1746	27	17	799
1747	36	0	896
1748	35	6	894
1749	41	0	1185
1750	42	96	1282
1751	42	97	1283
1752	42	98	1284
1753	42	99	1285
1754	0	0	44
1755	11	4294967295	184
1756	14	0	257
1757	19	0	546
1758	22	0	683
1759	27	18	800
1760	27	19	801
1761	36	0	896
1762	35	6	894
1763	41	0	1185
1764	42	100	1286
1765	42	101	1287
1766	42	102	1288
1767	42	103	1289
1768	0	0	44
1769	11	4294967295	184
1770	14	0	257
1771	19	0	546
1772	22	0	683
1773	27	20	802
1774	27	21	803
1775	36	0	896
1776	35	6	894
1777	41	0	1185
1778	42	104	1290
1779	42	105	1291
1780	42	106	1292
1781	42	107	1293
1782	0	0	44
1783	11	4294967295	184
1784	14	0	257
1785	19	0	546
1786	22	0	683
1787	27	22	804
1788	27	23	805
1789	36	0	896
1790	35	6	894
1791	41	0	1185
1792	42	108	1294
1793	42	109	1295
1794	42	110	1296
1795	42	111	1297
1796	3	0	110
1797	3	1	111
1798	11	4294967295	184
1799	14	0	257
1800	19	0	546
1801	22	0	683
1802	27	24	806
1803	27	25	807
1804	36	0	896
1805	35	7	895
1806	41	0	1185
1807	42	112	1298
1808	42	113	1299
1809	42	114	1300
1810	42	115	1301
1811	3	2	112
1812	3	3	113
1813	11	4294967295	184
1814	14	0	257
1815	19	0	546
1816	22	0	683
1817	27	26	808
1818	27	27	809
1819	36	0	896
1820	35	7	895
1821	41	0	1185
1822	42	116	1302
1823	42	117	1303
1824	42	118	1304
1825	42	119	1305
1826	3	4	114
1827	3	5	115
1828	11	4294967295	184
1829	14	0	257
1830	19	0	546
1831	22	0	683
1832	27	28	810
1833	27	29	811
1834	36	0	896
1835	35	7	895
1836	41	0	1185
1837	42	120	1306
1838	42	121	1307
1839	42	122	1308
1840	42	123	1309
1841	3	6	116
1842	3	7	117
1843	11	4294967295	184
1844	14	0	257
1845	19	0	546
1846	22	0	683
1847	27	30	812
1848	27	31	813
1849	36	0	896
1850	35	7	895
1851	41	0	1185
1852	42	124	1310
1853	42	125	1311
1854	42	126	1312
1855	42	127	1313
1856	3	8	118
1857	3	9	119
1858	11	4294967295	184
1859	14	0	257
1860	19	0	546
1861	22	0	683
1862	26	4294967295	781
1863	36	0	896
1864	41	0	1185
1865	3	10	120
1866	3	11	121
1867	11	4294967295	184
1868	14	0	257
1869	19	0	546
1870	22	0	683
1871	26	4294967295	781
1872	36	0	896
1873	41	0	1185
1874	3	12	122
1875	3	13	123
1876	11	4294967295	184
1877	14	0	257
1878	19	0	546
1879	22	0	683
1880	26	4294967295	781
1881	36	0	896
1882	41	0	1185
1883	3	14	124
1884	3	15	125
1885	11	4294967295	184
1886	14	0	257
1887	19	0	546
1888	22	0	683
1889	26	4294967295	781
1890	36	0	896
1891	41	0	1185
1892	3	16	126
1893	3	17	127
1894	11	4294967295	184
1895	14	0	257
1896	19	0	546
1897	22	0	683
1898	26	4294967295	781
1899	36	0	896
1900	41	0	1185
1901	3	18	128
1902	3	19	129
1903	11	4294967295	184
1904	14	0	257
1905	19	0	546
1906	22	0	683
1907	26	4294967295	781
1908	36	0	896
1909	41	0	1185
1910	3	20	130
1911	3	21	131
1912	11	4294967295	184
1913	14	0	257
1914	19	0	546
1915	22	0	683
1916	26	4294967295	781
1917	36	0	896
1918	41	0	1185
1919	3	22	132
1920	3	23	133
1921	11	4294967295	184
1922	14	0	257
1923	19	0	546
1924	22	0	683
1925	26	4294967295	781
1926	36	0	896
1927	41	0	1185
1928	3	24	134
1929	3	25	135
1930	11	4294967295	184
1931	14	0	257
1932	19	0	546
1933	22	0	683
1934	24	4294967295	748
1935	36	0	896
1936	41	0	1185
1937	3	26	136
1938	3	27	137
1939	11	4294967295	184
1940	14	0	257
1941	19	0	546
1942	22	0	683
1943	24	4294967295	748
1944	36	0	896
1945	41	0	1185
1946	3	28	138
1947	3	29	139
1948	11	4294967295	184
1949	14	0	257
1950	19	0	546
1951	22	0	683
1952	24	4294967295	748
1953	36	0	896
1954	41	0	1185
1955	3	30	140
1956	3	31	141
1957	11	4294967295	184
1958	14	0	257
1959	19	0	546
1960	22	0	683
1961	24	4294967295	748
1962	36	0	896
1963	41	0	1185
1964	0	0	44
1965	11	4294967295	184
1966	14	0	257
1967	19	0	546
1968	22	0	683
1969	24	4294967295	748
1970	36	0	896
1971	41	0	1185
1972	0	0	44
1973	11	4294967295	184
1974	14	0	257
1975	19	0	546
1976	22	0	683
1977	24	4294967295	748
1978	36	0	896
1979	41	0	1185
1980	0	0	44
1981	11	4294967295	184
1982	14	0	257
1983	19	0	546
1984	22	0	683
1985	24	4294967295	748
1986	36	0	896
1987	41	0	1185
1988	0	0	44
1989	11	4294967295	184
1990	14	0	257
1991	19	0	546
1992	22	0	683
1993	24	4294967295	748
1994	36	0	896
1995	41	0	1185
1996	0	0	44
1997	11	4294967295	184
1998	14	0	257
1999	19	0	546
2000	22	0	683
2001	24	4294967295	748
2002	36	0	896
2003	41	0	1185
2004	0	0	44
2005	11	4294967295	184
2006	14	0	257
2007	19	0	546
2008	22	0	683
2009	24	4294967295	748
2010	36	0	896
2011	41	0	1185
2012	0	0	44
2013	11	4294967295	184
2014	14	0	257
2015	19	0	546
2016	22	0	683
2017	24	4294967295	748
2018	36	0	896
2019	41	0	1185
2020	0	0	44
2021	11	4294967295	184
2022	14	0	257
2023	19	0	546
2024	22	0	683
2025	24	4294967295	748
2026	36	0	896
2027	41	0	1185
2028	0	0	44
2029	11	4294967295	184
2030	14	0	257
2031	19	0	546
2032	22	0	683
2033	24	4294967295	748
2034	36	0	896
2035	41	0	1185
2036	0	0	44
2037	11	4294967295	184
2038	14	0	257
2039	19	0	546
2040	22	0	683
2041	24	4294967295	748
2042	36	0	896
2043	41	0	1185
2044	0	0	44
2045	11	4294967295	184
2046	14	0	257
2047	19	0	546
2048	22	0	683
2049	24	4294967295	748
2050	36	0	896
2051	41	0	1185
2052	0	0	44
2053	11	4294967295	184
2054	14	0	257
2055	19	0	546
2056	22	0	683
2057	24	4294967295	748
2058	36	0	896
2059	41	0	1185
2060	0	0	44
2061	11	4294967295	184
2062	14	0	257
2063	19	0	546
2064	22	0	683
2065	28	4294967295	814
2066	36	0	896
2067	41	0	1185
2068	0	0	44
2069	11	4294967295	184
2070	14	0	257
2071	19	0	546
2072	22	0	683
2073	28	4294967295	814
2074	36	0	896
2075	41	0	1185
2076	0	0	44
2077	11	4294967295	184
2078	14	0	257
2079	19	0	546
2080	22	0	683
2081	28	4294967295	814
2082	36	0	896
2083	41	0	1185
2084	0	0	44
2085	11	4294967295	184
2086	14	0	257
2087	19	0	546
2088	22	0	683
2089	28	4294967295	814
2090	36	0	896
2091	41	0	1185
2092	0	0	44
2093	11	4294967295	184
2094	14	0	257
2095	19	0	546
2096	22	0	683
2097	28	4294967295	814
2098	36	0	896
2099	41	0	1185
2100	0	0	44
2101	11	4294967295	184
2102	14	0	257
2103	19	0	546
2104	22	0	683
2105	28	4294967295	814
2106	36	0	896
2107	41	0	1185
2108	0	0	44
2109	11	4294967295	184
2110	14	0	257
2111	19	0	546
2112	22	0	683
2113	28	4294967295	814
2114	36	0	896
2115	41	0	1185
2116	0	0	44
2117	11	4294967295	184
2118	14	0	257
2119	19	0	546
2120	22	0	683
2121	28	4294967295	814
2122	36	0	896
2123	41	0	1185
2124	0	0	44
2125	11	4294967295	184
2126	14	0	257
2127	19	0	546
2128	22	0	683
2129	30	0	819
2130	36	0	896
2131	41	0	1185
2132	0	0	44
2133	11	4294967295	184
2134	14	0	257
2135	19	0	546
2136	22	0	683
2137	30	0	819
2138	36	0	896
2139	41	0	1185
2140	0	0	44
2141	11	4294967295	184
2142	14	0	257
2143	19	0	546
2144	22	0	683
2145	30	0	819
2146	36	0	896
2147	41	0	1185
2148	0	0	44
2149	11	4294967295	184
2150	14	0	257
2151	19	0	546
2152	22	0	683
2153	30	0	819
2154	36	0	896
2155	41	0	1185
2156	0	0	44
2157	11	4294967295	184
2158	14	0	257
2159	19	0	546
2160	22	0	683
2161	30	1	820
2162	36	0	896
2163	41	0	1185
2164	0	0	44
2165	11	4294967295	184
2166	14	0	257
2167	19	0	546
2168	22	0	683
2169	30	1	820
2170	36	0	896
2171	41	0	1185
2172	0	0	44
2173	11	4294967295	184
2174	14	0	257
2175	19	0	546
2176	22	0	683
2177	30	1	820
2178	36	0	896
2179	41	0	1185
2180	0	0	44
2181	11	4294967295	184
2182	14	0	257
2183	19	0	546
2184	22	0	683
2185	30	1	820
2186	36	0	896
2187	41	0	1185
2188	0	0	44
2189	11	4294967295	184
2190	14	0	257
2191	19	0	546
2192	22	0	683
2193	29	0	815
2194	31	4294967295	821
2195	32	4294967295	822
2196	36	0	896
2197	41	0	1185
2198	0	0	44
2199	11	4294967295	184
2200	14	0	257
2201	19	0	546
2202	22	0	683
2203	29	0	815
2204	31	4294967295	821
2205	32	4294967295	822
2206	36	0	896
2207	41	0	1185
2208	0	0	44
2209	11	4294967295	184
2210	14	0	257
2211	19	0	546
2212	22	0	683
2213	29	0	815
2214	31	4294967295	821
2215	32	4294967295	822
2216	36	0	896
2217	41	0	1185
2218	0	0	44
2219	11	4294967295	184
2220	14	0	257
2221	19	0	546
2222	22	0	683
2223	29	0	815
2224	31	4294967295	821
2225	32	4294967295	822
2226	36	0	896
2227	41	0	1185
2228	0	0	44
2229	11	4294967295	184
2230	14	0	257
2231	19	0	546
2232	22	0	683
2233	29	1	816
2234	31	4294967295	821
2235	32	4294967295	822
2236	36	0	896
2237	41	0	1185
2238	0	0	44
2239	11	4294967295	184
2240	14	0	257
2241	19	0	546
2242	22	0	683
2243	29	1	816
2244	31	4294967295	821
2245	32	4294967295	822
2246	36	0	896
2247	41	0	1185
2248	0	0	44
2249	11	4294967295	184
2250	14	0	257
2251	19	0	546
2252	22	0	683
2253	29	1	816
2254	31	4294967295	821
2255	32	4294967295	822
2256	36	0	896
2257	41	0	1185
2258	0	0	44
2259	11	4294967295	184
2260	14	0	257
2261	19	0	546
2262	22	0	683
2263	29	1	816
2264	31	4294967295	821
2265	32	4294967295	822
2266	36	0	896
2267	41	0	1185
2268	0	0	44
2269	11	4294967295	184
2270	14	0	257
2271	19	0	546
2272	22	0	683
2273	29	2	817
2274	31	4294967295	821
2275	32	4294967295	822
2276	36	0	896
2277	41	0	1185
2278	0	0	44
2279	11	4294967295	184
2280	14	0	257
2281	19	0	546
2282	22	0	683
2283	29	2	817
2284	31	4294967295	821
2285	32	4294967295	822
2286	36	0	896
2287	41	0	1185
2288	0	0	44
2289	11	4294967295	184
2290	14	0	257
2291	19	0	546
2292	22	0	683
2293	29	2	817
2294	31	4294967295	821
2295	32	4294967295	822
2296	36	0	896
2297	41	0	1185
2298	0	0	44
2299	11	4294967295	184
2300	14	0	257
2301	19	0	546
2302	22	0	683
2303	29	2	817
2304	31	4294967295	821
2305	32	4294967295	822
2306	36	0	896
2307	41	0	1185
2308	0	0	44
2309	11	4294967295	184
2310	14	0	257
2311	19	0	546
2312	22	0	683
2313	29	3	818
2314	31	4294967295	821
2315	32	4294967295	822
2316	36	0	896
2317	41	0	1185
2318	0	0	44
2319	11	4294967295	184
2320	14	0	257
2321	19	0	546
2322	22	0	683
2323	29	3	818
2324	31	4294967295	821
2325	32	4294967295	822
2326	36	0	896
2327	41	0	1185
2328	0	0	44
2329	11	4294967295	184
2330	14	0	257
2331	19	0	546
2332	22	0	683
2333	29	3	818
2334	31	4294967295	821
2335	32	4294967295	822
2336	36	0	896
2337	41	0	1185
2338	0	0	44
2339	11	4294967295	184
2340	14	0	257
2341	19	0	546
2342	22	0	683
2343	29	3	818
2344	31	4294967295	821
2345	32	4294967295	822
2346	36	0	896
2347	41	0	1185
2348	0	0	44
2349	11	4294967295	184
2350	14	0	257
2351	19	0	546
2352	22	0	683
2353	21	0	675
2354	33	4294967295	823
2355	36	0	896
2356	41	0	1185
2357	0	0	44
2358	11	4294967295	184
2359	14	0	257
2360	19	0	546
2361	22	0	683
2362	21	0	675
2363	33	4294967295	823
2364	36	0	896
2365	41	0	1185
2366	0	0	44
2367	11	4294967295	184
2368	14	0	257
2369	19	0	546
2370	22	0	683
2371	21	0	675
2372	33	4294967295	823
2373	36	0	896
2374	41	0	1185
2375	0	0	44
2376	11	4294967295	184
2377	14	0	257
2378	19	0	546
2379	22	0	683
2380	21	0	675
2381	33	4294967295	823
2382	36	0	896
2383	41	0	1185
2384	0	0	44
2385	11	4294967295	184
2386	14	0	257
2387	19	0	546
2388	22	0	683
2389	21	1	676
2390	33	4294967295	823
2391	36	0	896
2392	41	0	1185
2393	0	0	44
2394	11	4294967295	184
2395	14	0	257
2396	19	0	546
2397	22	0	683
2398	21	1	676
2399	33	4294967295	823
2400	36	0	896
2401	41	0	1185
2402	0	0	44
2403	11	4294967295	184
2404	14	0	257
2405	19	0	546
2406	22	0	683
2407	21	1	676
2408	33	4294967295	823
2409	36	0	896
2410	41	0	1185
2411	0	0	44
2412	11	4294967295	184
2413	14	0	257
2414	19	0	546
2415	22	0	683
2416	21	1	676
2417	33	4294967295	823
2418	36	0	896
2419	41	0	1185
2420	0	0	44
2421	11	4294967295	184
2422	14	0	257
2423	19	0	546
2424	25	0	749
2425	25	1	750
2426	21	2	677
2427	33	4294967295	823
2428	36	0	896
2429	41	0	1185
2430	0	0	44
2431	11	4294967295	184
2432	14	0	257
2433	19	0	546
2434	25	2	751
2435	25	3	752
2436	21	2	677
2437	33	4294967295	823
2438	36	0	896
2439	41	0	1185
2440	0	0	44
2441	11	4294967295	184
2442	14	0	257
2443	19	0	546
2444	25	4	753
2445	25	5	754
2446	21	2	677
2447	33	4294967295	823
2448	36	0	896
2449	41	0	1185
2450	0	0	44
2451	11	4294967295	184
2452	14	0	257
2453	19	0	546
2454	25	6	755
2455	25	7	756
2456	21	2	677
2457	33	4294967295	823
2458	36	0	896
2459	41	0	1185
2460	0	0	44
2461	11	4294967295	184
2462	14	0	257
2463	19	0	546
2464	25	8	757
2465	25	9	758
2466	21	3	678
2467	33	4294967295	823
2468	36	0	896
2469	41	0	1185
2470	0	0	44
2471	11	4294967295	184
2472	14	0	257
2473	19	0	546
2474	25	10	759
2475	25	11	760
2476	21	3	678
2477	33	4294967295	823
2478	36	0	896
2479	41	0	1185
2480	0	0	44
2481	11	4294967295	184
2482	14	0	257
2483	19	0	546
2484	25	12	761
2485	25	13	762
2486	21	3	678
2487	33	4294967295	823
2488	36	0	896
2489	41	0	1185
2490	0	0	44
2491	11	4294967295	184
2492	14	0	257
2493	19	0	546
2494	25	14	763
2495	25	15	764
2496	21	3	678
2497	33	4294967295	823
2498	36	0	896
2499	41	0	1185
2500	0	0	44
2501	11	4294967295	184
2502	14	0	257
2503	19	0	546
2504	25	16	765
2505	25	17	766
2506	21	4	679
2507	33	4294967295	823
2508	36	0	896
2509	41	0	1185
2510	0	0	44
2511	11	4294967295	184
2512	14	0	257
2513	19	0	546
2514	25	18	767
2515	25	19	768
2516	21	4	679
2517	33	4294967295	823
2518	36	0	896
2519	41	0	1185
2520	0	0	44
2521	11	4294967295	184
2522	14	0	257
2523	19	0	546
2524	25	20	769
2525	25	21	770
2526	21	4	679
2527	33	4294967295	823
2528	36	0	896
2529	41	0	1185
2530	0	0	44
2531	11	4294967295	184
2532	14	0	257
2533	19	0	546
2534	25	22	771
2535	25	23	772
2536	21	4	679
2537	33	4294967295	823
2538	36	0	896
2539	41	0	1185
2540	0	0	44
2541	11	4294967295	184
2542	14	0	257
2543	19	0	546
2544	25	24	773
2545	25	25	774
2546	21	5	680
2547	33	4294967295	823
2548	36	0	896
2549	41	0	1185
2550	0	0	44
2551	11	4294967295	184
2552	14	0	257
2553	19	0	546
2554	25	26	775
2555	25	27	776
2556	21	5	680
2557	33	4294967295	823
2558	36	0	896
2559	41	0	1185
2560	0	0	44
2561	11	4294967295	184
2562	14	0	257
2563	19	0	546
2564	25	28	777
2565	25	29	778
2566	21	5	680
2567	33	4294967295	823
2568	36	0	896
2569	41	0	1185
2570	0	0	44
2571	11	4294967295	184
2572	14	0	257
2573	19	0	546
2574	25	30	779
2575	25	31	780
2576	21	5	680
2577	33	4294967295	823
2578	36	0	896
2579	41	0	1185
2580	0	0	44
2581	11	4294967295	184
2582	14	0	257
2583	19	0	546
2584	22	0	683
2585	21	6	681
2586	33	4294967295	823
2587	36	0	896
2588	41	0	1185
2589	0	0	44
2590	11	4294967295	184
2591	14	0	257
2592	19	0	546
2593	22	0	683
2594	21	6	681
2595	33	4294967295	823
2596	36	0	896
2597	41	0	1185
2598	0	0	44
2599	11	4294967295	184
2600	14	0	257
2601	19	0	546
2602	22	0	683
2603	21	6	681
2604	33	4294967295	823
2605	36	0	896
2606	41	0	1185
2607	0	0	44
2608	11	4294967295	184
2609	14	0	257
2610	19	0	546
2611	22	0	683
2612	21	6	681
2613	33	4294967295	823
2614	36	0	896
2615	41	0	1185
2616	0	0	44
2617	11	4294967295	184
2618	14	0	257
2619	19	0	546
2620	22	0	683
2621	21	7	682
2622	33	4294967295	823
2623	36	0	896
2624	41	0	1185
2625	0	0	44
2626	11	4294967295	184
2627	14	0	257
2628	19	0	546
2629	22	0	683
2630	21	7	682
2631	33	4294967295	823
2632	36	0	896
2633	41	0	1185
2634	0	0	44
2635	11	4294967295	184
2636	14	0	257
2637	19	0	546
2638	22	0	683
2639	21	7	682
2640	33	4294967295	823
2641	36	0	896
2642	41	0	1185
2643	0	0	44
2644	11	4294967295	184
2645	14	0	257
2646	19	0	546
2647	22	0	683
2648	21	7	682
2649	33	4294967295	823
2650	36	0	896
2651	41	0	1185
2652	0	0	44
2653	11	4294967295	184
2654	14	0	257
2655	19	0	546
2656	22	0	683
2657	33	4294967295	823
2658	36	0	896
2659	41	0	1185
2660	0	0	44
2661	11	4294967295	184
2662	14	0	257
2663	19	0	546
2664	22	0	683
2665	33	4294967295	823
2666	36	0	896
2667	41	0	1185
2668	0	0	44
2669	11	4294967295	184
2670	14	0	257
2671	19	0	546
2672	22	0	683
2673	33	4294967295	823
2674	36	0	896
2675	41	0	1185
2676	0	0	44
2677	11	4294967295	184
2678	14	0	257
2679	19	0	546
2680	22	0	683
2681	33	4294967295	823
2682	36	0	896
2683	41	0	1185
2684	0	0	44
2685	11	4294967295	184
2686	14	0	257
2687	19	0	546
2688	22	0	683
2689	33	4294967295	823
2690	36	0	896
2691	41	0	1185
2692	0	0	44
2693	11	4294967295	184
2694	14	0	257
2695	19	0	546
2696	22	0	683
2697	33	4294967295	823
2698	36	0	896
2699	41	0	1185
2700	0	0	44
2701	11	4294967295	184
2702	14	0	257
2703	19	0	546
2704	22	0	683
2705	33	4294967295	823
2706	36	0	896
2707	41	0	1185
2708	0	0	44
2709	11	4294967295	184
2710	14	0	257
2711	19	0	546
2712	22	0	683
2713	33	4294967295	823
2714	36	0	896
2715	41	0	1185
2716	0	0	44
2717	11	4294967295	184
2718	14	0	257
2719	19	0	546
2720	22	0	683
2721	33	4294967295	823
2722	36	0	896
2723	41	0	1185
2724	0	0	44
2725	11	4294967295	184
2726	14	0	257
2727	19	0	546
2728	22	0	683
2729	33	4294967295	823
2730	36	0	896
2731	41	0	1185
2732	0	0	44
2733	11	4294967295	184
2734	14	0	257
2735	19	0	546
2736	22	0	683
2737	33	4294967295	823
2738	36	0	896
2739	41	0	1185
2740	0	0	44
2741	11	4294967295	184
2742	14	0	257
2743	19	0	546
2744	22	0	683
2745	33	4294967295	823
2746	36	0	896
2747	41	0	1185
2748	0	0	44
2749	11	4294967295	184
2750	14	0	257
2751	19	0	546
2752	22	0	683
2753	33	4294967295	823
2754	36	0	896
2755	41	0	1185
2756	0	0	44
2757	11	4294967295	184
2758	14	0	257
2759	19	0	546
2760	22	0	683
2761	33	4294967295	823
2762	36	0	896
2763	41	0	1185
2764	0	0	44
2765	11	4294967295	184
2766	14	0	257
2767	19	0	546
2768	22	0	683
2769	33	4294967295	823
2770	36	0	896
2771	41	0	1185
2772	0	0	44
2773	11	4294967295	184
2774	14	0	257
2775	19	0	546
2776	22	0	683
2777	33	4294967295	823
2778	36	0	896
2779	41	0	1185
2780	0	0	44
2781	11	4294967295	184
2782	14	0	257
2783	19	0	546
2784	22	0	683
2785	33	4294967295	823
2786	36	0	896
2787	41	0	1185
2788	0	0	44
2789	11	4294967295	184
2790	14	0	257
2791	19	0	546
2792	22	0	683
2793	33	4294967295	823
2794	36	0	896
2795	41	0	1185
2796	0	0	44
2797	11	4294967295	184
2798	14	0	257
2799	19	0	546
2800	22	0	683
2801	33	4294967295	823
2802	36	0	896
2803	41	0	1185
2804	0	0	44
2805	11	4294967295	184
2806	14	0	257
2807	19	0	546
2808	22	0	683
2809	33	4294967295	823
2810	36	0	896
2811	41	0	1185
2812	0	0	44
2813	11	4294967295	184
2814	14	0	257
2815	19	0	546
2816	22	0	683
2817	33	4294967295	823
2818	36	0	896
2819	41	0	1185
2820	0	0	44
2821	11	4294967295	184
2822	14	0	257
2823	19	0	546
2824	22	0	683
2825	33	4294967295	823
2826	36	0	896
2827	41	0	1185
2828	0	0	44
2829	11	4294967295	184
2830	14	0	257
2831	19	0	546
2832	22	0	683
2833	33	4294967295	823
2834	36	0	896
2835	41	0	1185
2836	0	0	44
2837	11	4294967295	184
2838	14	0	257
2839	19	0	546
2840	22	0	683
2841	33	4294967295	823
2842	36	0	896
2843	41	0	1185
2844	0	0	44
2845	11	4294967295	184
2846	14	0	257
2847	19	0	546
2848	22	0	683
2849	33	4294967295	823
2850	36	0	896
2851	41	0	1185
2852	0	0	44
2853	11	4294967295	184
2854	14	0	257
2855	19	0	546
2856	22	0	683
2857	33	4294967295	823
2858	36	0	896
2859	41	0	1185
2860	0	0	44
2861	11	4294967295	184
2862	14	0	257
2863	19	0	546
2864	22	0	683
2865	33	4294967295	823
2866	36	0	896
2867	41	0	1185
2868	0	0	44
2869	11	4294967295	184
2870	14	0	257
2871	19	0	546
2872	22	0	683
2873	33	4294967295	823
2874	36	0	896
2875	41	0	1185
2876	0	0	44
2877	11	4294967295	184
2878	14	0	257
2879	19	0	546
2880	22	0	683
2881	33	4294967295	823
2882	36	0	896
2883	41	0	1185
2884	0	0	44
2885	11	4294967295	184
2886	14	0	257
2887	19	0	546
2888	22	0	683
2889	33	4294967295	823
2890	36	0	896
2891	41	0	1185
2892	0	0	44
2893	11	4294967295	184
2894	14	0	257
2895	19	0	546
2896	22	0	683
2897	33	4294967295	823
2898	36	0	896
2899	41	0	1185
2900	0	0	44
2901	11	4294967295	184
2902	14	0	257
2903	19	0	546
2904	22	0	683
2905	33	4294967295	823
2906	36	0	896
2907	41	0	1185
2908	0	0	44
2909	11	4294967295	184
2910	14	0	257
2911	19	0	546
2912	22	0	683
2913	33	4294967295	823
2914	36	0	896
2915	41	0	1185
2916	0	0	44
2917	11	4294967295	184
2918	14	0	257
2919	19	0	546
2920	22	0	683
2921	33	4294967295	823
2922	36	0	896
2923	41	0	1185
2924	0	0	44
2925	11	4294967295	184
2926	14	0	257
2927	19	0	546
2928	22	0	683
2929	33	4294967295	823
2930	36	0	896
2931	41	0	1185
2932	0	0	44
2933	11	4294967295	184
2934	14	0	257
2935	19	0	546
2936	22	0	683
2937	33	4294967295	823
2938	36	0	896
2939	41	0	1185
2940	0	0	44
2941	11	4294967295	184
2942	14	0	257
2943	19	0	546
2944	22	0	683
2945	33	4294967295	823
2946	36	0	896
2947	41	0	1185
2948	0	0	44
2949	11	4294967295	184
2950	14	0	257
2951	19	0	546
2952	22	0	683
2953	33	4294967295	823
2954	36	0	896
2955	41	0	1185
2956	0	0	44
2957	11	4294967295	184
2958	14	0	257
2959	19	0	546
2960	22	0	683
2961	33	4294967295	823
2962	36	0	896
2963	41	0	1185
2964	0	0	44
2965	11	4294967295	184
2966	14	0	257
2967	19	0	546
2968	22	0	683
2969	33	4294967295	823
2970	36	0	896
2971	41	0	1185
2972	0	0	44
2973	11	4294967295	184
2974	14	0	257
2975	19	0	546
2976	22	0	683
2977	33	4294967295	823
2978	36	0	896
2979	41	0	1185
2980	0	0	44
2981	11	4294967295	184
2982	14	0	257
2983	19	0	546
2984	22	0	683
2985	33	4294967295	823
2986	36	0	896
2987	41	0	1185
2988	0	0	44
2989	11	4294967295	184
2990	14	0	257
2991	19	0	546
2992	22	0	683
2993	33	4294967295	823
2994	36	0	896
2995	41	0	1185
2996	0	0	44
2997	11	4294967295	184
2998	14	0	257
2999	19	0	546
3000	22	0	683
3001	33	4294967295	823
3002	36	0	896
3003	41	0	1185
3004	0	0	44
3005	11	4294967295	184
3006	14	0	257
3007	19	0	546
3008	22	0	683
3009	33	4294967295	823
3010	36	0	896
3011	41	0	1185
3012	0	0	44
3013	11	4294967295	184
3014	14	0	257
3015	19	0	546
3016	22	0	683
3017	33	4294967295	823
3018	36	0	896
3019	41	0	1185
3020	0	0	44
3021	11	4294967295	184
3022	14	0	257
3023	19	0	546
