slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
17	0	26	0	0	1789438815648893952	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648918528	74	3	32	1	42912433765755	42912433819067
18	0	28	0	0	1789438815648918528	1789438815648919552	1789438815648919552	1789438815648922624	1789438815648923648	77	15	34	2	42912433826470	42912433834091
19	0	29	0	0	1789438815648924672	1789438815648925696	1789438815648925696	1789438815648966656	1789438815648966656	92	3	36	2	42912433841140	42912433945722
20	1	0	1	2	1789438815648674816	1789438815648674816	1789438815648674816	1789438815648676864	1789438815648678912	95	0	0	0	42930772703648	42930772708977
21	1	2	1	2	1789438815648678912	1789438815648679936	1789438815648679936	1789438815648700416	1789438815648702464	95	3	1	1	42930772715765	42930772768425
22	1	5	1	2	1789438815648702464	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	98	1	4	1	42930772775801	42930772778407
23	1	6	1	2	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648707584	1789438815648708608	99	0	5	1	42930772783390	42930772785453
24	1	8	1	2	1789438815648709632	1789438815648710656	1789438815648710656	1789438815648714752	1789438815648715776	99	3	7	3	42930772792476	42930772802825
25	1	9	1	2	1789438815648715776	1789438815648716800	1789438815648716800	1789438815648740352	1789438815648742400	102	15	10	1	42930772809907	42930772868746
26	1	10	1	2	1789438815648742400	1789438815648743424	1789438815648743424	1789438815648745472	1789438815648746496	117	3	11	1	42930772876026	42930772881283
27	1	11	1	2	1789438815648747520	1789438815648748544	1789438815648748544	1789438815648769024	1789438815648771072	120	3	12	1	42930772888105	42930772941142
28	1	13	1	2	1789438815648771072	1789438815648772096	1789438815648772096	1789438815648775168	1789438815648777216	123	15	14	2	42930772948430	42930772955981
29	1	14	1	2	1789438815648777216	1789438815648778240	1789438815648778240	1789438815648819200	1789438815648821248	138	3	16	2	42930772962922	42930773067963
30	1	15	1	2	1789438815648821248	1789438815648822272	1789438815648822272	1789438815648824320	1789438815648826368	141	3	18	1	42930773075191	42930773080386
31	1	17	1	2	1789438815648826368	1789438815648827392	1789438815648827392	1789438815648847872	1789438815648849920	144	3	20	1	42930773087090	42930773139208
32	1	20	1	2	1789438815648849920	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	147	1	23	1	42930773146534	42930773149153
33	1	21	1	2	1789438815648854016	1789438815648854016	1789438815648854016	1789438815648855040	1789438815648856064	148	0	24	1	42930773154083	42930773156144
34	1	23	1	2	1789438815648856064	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648863232	148	3	26	3	42930773163186	42930773173755
35	1	24	1	2	1789438815648863232	1789438815648864256	1789438815648864256	1789438815648887808	1789438815648889856	151	15	29	2	42930773180772	42930773239568
36	1	25	1	2	1789438815648889856	1789438815648890880	1789438815648890880	1789438815648892928	1789438815648893952	166	3	31	1	42930773246852	42930773252071
37	1	26	1	2	1789438815648893952	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648918528	169	3	32	1	42930773258761	42930773311973
38	1	28	1	2	1789438815648918528	1789438815648919552	1789438815648919552	1789438815648922624	1789438815648923648	172	15	34	2	42930773319232	42930773326781
39	1	29	1	2	1789438815648923648	1789438815648924672	1789438815648924672	1789438815648966656	1789438815648966656	187	3	36	2	42930773333711	42930773438387
40	2	0	2	4	1789438815648674816	1789438815648674816	1789438815648674816	1789438815648676864	1789438815648678912	190	0	0	0	42915373456169	42915373461297
41	2	1	0	4	1789438815648678912	1789438815648679936	1789438815648679936	1789438815648700416	1789438815648702464	190	3	0	1	42915373467861	42915373520676
42	2	4	2	4	1789438815648702464	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	193	1	3	1	42915373527780	42915373530290
43	2	8	2	4	1789438815648706560	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648715776	194	2	7	3	42915373543731	42915373553902
44	2	9	2	4	1789438815648715776	1789438815648716800	1789438815648716800	1789438815648740352	1789438815648741376	196	15	10	1	42915373560725	42915373619863
45	2	10	2	4	1789438815648741376	1789438815648742400	1789438815648742400	1789438815648744448	1789438815648746496	211	3	11	1	42915373626879	42915373631971
46	2	11	2	4	1789438815648746496	1789438815648747520	1789438815648747520	1789438815648768000	1789438815648770048	214	3	12	1	42915373638482	42915373691667
47	2	13	2	4	1789438815648770048	1789438815648772096	1789438815648772096	1789438815648775168	1789438815648776192	217	15	14	2	42915373701152	42915373708509
48	2	14	2	4	1789438815648777216	1789438815648777216	1789438815648778240	1789438815648820224	1789438815648821248	232	3	16	2	42915373715199	42915373820901
49	2	15	2	4	1789438815648821248	1789438815648822272	1789438815648822272	1789438815648824320	1789438815648826368	235	3	18	1	42915373827879	42915373832929
50	2	16	0	4	1789438815648826368	1789438815648827392	1789438815648827392	1789438815648847872	1789438815648849920	238	3	19	1	42915373839399	42915373892405
51	2	19	2	4	1789438815648849920	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	241	1	22	1	42915373899401	42915373901928
52	2	23	2	4	1789438815648854016	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648863232	242	2	26	3	42915373915439	42915373925711
53	2	24	2	4	1789438815648863232	1789438815648864256	1789438815648864256	1789438815648887808	1789438815648888832	244	15	29	2	42915373932498	42915373991757
54	2	25	2	4	1789438815648889856	1789438815648889856	1789438815648889856	1789438815648891904	1789438815648893952	259	3	31	1	42915373998806	42915374003853
55	2	26	2	4	1789438815648893952	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	262	3	32	1	42915374010342	42915374063836
56	2	28	2	4	1789438815648917504	1789438815648918528	1789438815648918528	1789438815648921600	1789438815648923648	265	15	34	2	42915374070836	42915374078153
57	2	29	2	4	1789438815648923648	1789438815648924672	1789438815648924672	1789438815648966656	1789438815648966656	280	3	36	2	42915374084885	42915374190584
58	3	0	3	6	1789438815648674816	1789438815648674816	1789438815648674816	1789438815648676864	1789438815648677888	283	0	0	0	42922358184393	42922358189406
59	3	1	1	6	1789438815648678912	1789438815648678912	1789438815648679936	1789438815648700416	1789438815648702464	283	3	0	1	42922358195789	42922358249040
60	3	4	3	6	1789438815648702464	1789438815648702464	1789438815648703488	1789438815648703488	1789438815648705536	286	1	3	1	42922358255078	42922358257532
61	3	8	3	6	1789438815648705536	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	287	2	7	3	42922358271972	42922358281951
62	3	9	3	6	1789438815648715776	1789438815648716800	1789438815648716800	1789438815648740352	1789438815648742400	289	15	10	1	42922358290217	42922358349779
63	3	10	3	6	1789438815648742400	1789438815648743424	1789438815648743424	1789438815648745472	1789438815648746496	304	3	11	1	42922358356554	42922358361443
64	3	11	3	6	1789438815648746496	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	307	3	12	1	42922358367674	42922358421217
65	3	13	3	6	1789438815648771072	1789438815648771072	1789438815648772096	1789438815648774144	1789438815648776192	310	15	14	2	42922358428021	42922358435042
66	3	14	3	6	1789438815648776192	1789438815648777216	1789438815648777216	1789438815648819200	1789438815648821248	325	3	16	2	42922358442302	42922358548969
67	3	15	3	6	1789438815648821248	1789438815648822272	1789438815648822272	1789438815648824320	1789438815648825344	328	3	18	1	42922358555750	42922358560648
68	3	16	1	6	1789438815648825344	1789438815648826368	1789438815648826368	1789438815648847872	1789438815648849920	331	3	19	1	42922358566882	42922358620566
69	3	19	3	6	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648850944	1789438815648852992	334	1	22	1	42922358626658	42922358629130
70	3	23	3	6	1789438815648852992	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	335	2	26	3	42922358643569	42922358653595
71	3	24	3	6	1789438815648863232	1789438815648863232	1789438815648864256	1789438815648887808	1789438815648888832	337	15	29	2	42922358660133	42922358719654
72	3	25	3	6	1789438815648888832	1789438815648889856	1789438815648889856	1789438815648891904	1789438815648892928	352	3	31	1	42922358726447	42922358731358
73	3	26	3	6	1789438815648893952	1789438815648893952	1789438815648894976	1789438815648915456	1789438815648917504	355	3	32	1	42922358737630	42922358791543
74	3	28	3	6	1789438815648917504	1789438815648918528	1789438815648918528	1789438815648921600	1789438815648922624	358	15	34	2	42922358798330	42922358805418
75	3	29	3	6	1789438815648922624	1789438815648924672	1789438815648924672	1789438815648966656	1789438815648967680	373	3	36	2	42922358814030	42922358920496
76	4	16	2	8	1789438815648674816	1789438815648826368	1789438815648826368	1789438815648847872	1789438815648848896	376	4	19	1	42928120860330	42928120913671
77	4	19	4	8	1789438815648848896	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648852992	380	1	22	1	42928120919914	42928120922395
78	4	23	4	8	1789438815648852992	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	381	2	26	3	42928120937689	42928120947624
79	5	16	3	10	1789438815648674816	1789438815648826368	1789438815648826368	1789438815648847872	1789438815648848896	383	4	19	1	42888316021384	42888316074266
80	5	19	5	10	1789438815648848896	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648854016	387	1	22	1	42888316083269	42888316085832
81	5	23	5	10	1789438815648854016	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648863232	388	2	26	3	42888316098893	42888316109022
82	6	1	2	12	1789438815648674816	1789438815648678912	1789438815648678912	1789438815648700416	1789438815648701440	390	4	0	1	42909884331872	42909884384817
83	6	4	4	12	1789438815648701440	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	394	1	3	1	42909884393771	42909884396303
84	6	8	4	12	1789438815648706560	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648715776	395	2	7	3	42909884409251	42909884419252
85	7	1	3	14	1789438815648674816	1789438815648678912	1789438815648678912	1789438815648699392	1789438815648701440	397	4	0	1	42919622004293	42919622056322
86	7	4	5	14	1789438815648701440	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	401	1	3	1	42919622066200	42919622068658
87	7	8	5	14	1789438815648706560	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648715776	402	2	7	3	42919622081694	42919622091583
88	8	18	0	16	1789438815648674816	1789438815648826368	1789438815648826368	1789438815648847872	1789438815648848896	404	4	21	1	42877389999641	42877390052551
89	8	22	0	16	1789438815648848896	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	408	1	25	1	42877390059369	42877390061252
90	8	23	6	16	1789438815648851968	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	409	3	26	3	42877390077017	42877390086756
91	9	18	1	18	1789438815648674816	1789438815648826368	1789438815648826368	1789438815648847872	1789438815648848896	412	4	21	1	42910757671260	42910757724251
92	9	22	1	18	1789438815648848896	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	416	1	25	1	42910757730049	42910757731939
93	9	23	7	18	1789438815648851968	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	417	3	26	3	42910757748642	42910757758235
94	10	3	0	20	1789438815648674816	1789438815648678912	1789438815648678912	1789438815648700416	1789438815648701440	420	4	2	1	42918685673004	42918685725711
95	10	7	0	20	1789438815648701440	1789438815648702464	1789438815648702464	1789438815648703488	1789438815648704512	424	1	6	1	42918685732424	42918685734368
96	10	8	6	20	1789438815648704512	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	425	3	7	3	42918685750402	42918685760044
97	11	3	1	22	1789438815648674816	1789438815648678912	1789438815648678912	1789438815648699392	1789438815648701440	428	4	2	1	42912433220584	42912433272907
98	11	7	1	22	1789438815648701440	1789438815648702464	1789438815648702464	1789438815648703488	1789438815648704512	432	1	6	1	42912433279082	42912433281304
99	11	8	7	22	1789438815648704512	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	433	3	7	3	42912433297979	42912433307816
100	12	26	4	24	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	436	4	32	1	42930773258243	42930773311145
101	13	26	5	26	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	440	4	32	1	42915374010810	42915374063927
102	14	26	6	28	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	444	4	32	1	42922358739055	42922358792839
103	15	26	7	30	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	448	4	32	1	42928121033178	42928121086549
104	16	27	0	32	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	452	4	33	1	42888316194239	42888316247074
105	17	27	1	34	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648915456	1789438815648917504	456	4	33	1	42909884876315	42909884928611
106	18	27	2	36	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	460	4	33	1	42919622548736	42919622601524
107	19	27	3	38	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	464	4	33	1	42877390172475	42877390225464
108	20	27	4	40	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	468	4	33	1	42910757844126	42910757897394
109	21	27	5	42	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	472	4	33	1	42918686217454	42918686270551
110	22	27	6	44	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648915456	1789438815648917504	476	4	33	1	42912433765042	42912433817647
111	23	27	7	46	1789438815648674816	1789438815648894976	1789438815648894976	1789438815648916480	1789438815648917504	480	4	33	1	42930773258220	42930773310943
112	24	11	4	48	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	484	4	12	1	42915373639156	42915373692286
113	25	11	5	50	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	488	4	12	1	42922358367421	42922358420976
114	26	11	6	52	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	492	4	12	1	42928120661536	42928120715001
115	27	11	7	54	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	496	4	12	1	42888315822601	42888315875893
116	28	12	0	56	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648768000	1789438815648770048	500	4	13	1	42909884504718	42909884557308
117	29	12	1	58	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	504	4	13	1	42919622177128	42919622229837
118	30	12	2	60	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	508	4	13	1	42877389800883	42877389854170
119	31	12	3	62	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	512	4	13	1	42910757472588	42910757525327
120	32	12	4	64	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648768000	1789438815648770048	516	4	13	1	42918685845919	42918685898454
121	33	12	5	66	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648768000	1789438815648770048	520	4	13	1	42912433393518	42912433445266
122	34	12	6	68	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648768000	1789438815648770048	524	4	13	1	42930772886650	42930772938887
123	35	12	7	70	1789438815648674816	1789438815648747520	1789438815648747520	1789438815648769024	1789438815648770048	528	4	13	1	42915373639204	42915373691891
124	36	20	2	72	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648852992	532	1	23	1	42922358625504	42922358627986
125	36	21	2	72	1789438815648852992	1789438815648852992	1789438815648852992	1789438815648854016	1789438815648855040	533	0	24	1	42922358632612	42922358634457
126	36	23	8	72	1789438815648855040	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	533	3	26	3	42922358643572	42922358652955
127	37	20	3	74	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648852992	536	1	23	1	42928120919623	42928120922172
128	37	21	3	74	1789438815648852992	1789438815648852992	1789438815648852992	1789438815648854016	1789438815648855040	537	0	24	1	42928120926968	42928120928879
129	37	23	9	74	1789438815648855040	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	537	3	26	3	42928120937688	42928120947331
130	38	20	4	76	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648852992	540	1	23	1	42888316080680	42888316083311
131	38	21	4	76	1789438815648852992	1789438815648852992	1789438815648852992	1789438815648854016	1789438815648855040	541	0	24	1	42888316088273	42888316090243
132	38	23	10	76	1789438815648855040	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648863232	541	3	26	3	42888316098763	42888316108596
133	39	20	5	78	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648852992	544	1	23	1	42909884762743	42909884765382
134	39	21	5	78	1789438815648852992	1789438815648852992	1789438815648852992	1789438815648854016	1789438815648855040	545	0	24	1	42909884770292	42909884772245
135	39	23	11	78	1789438815648855040	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648863232	545	3	26	3	42909884780836	42909884790652
136	40	20	6	80	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648852992	548	1	23	1	42919622435188	42919622437770
137	40	21	6	80	1789438815648852992	1789438815648852992	1789438815648852992	1789438815648854016	1789438815648855040	549	0	24	1	42919622442529	42919622444437
138	40	23	12	80	1789438815648855040	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	549	3	26	3	42919622453271	42919622462725
139	41	20	7	82	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	552	1	23	1	42877390058918	42877390061413
140	41	21	7	82	1789438815648852992	1789438815648852992	1789438815648852992	1789438815648854016	1789438815648855040	553	0	24	1	42877390065983	42877390067820
141	41	23	13	82	1789438815648855040	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	553	3	26	3	42877390076999	42877390086263
142	42	5	2	84	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	556	1	4	1	42910757361567	42910757363949
143	42	6	2	84	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648708608	557	0	5	1	42910757368429	42910757370233
144	42	8	8	84	1789438815648708608	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	557	3	7	3	42910757377056	42910757386415
145	43	5	3	86	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	560	1	4	1	42918685734917	42918685737376
146	43	6	3	86	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648707584	1789438815648708608	561	0	5	1	42918685742027	42918685743898
147	43	8	9	86	1789438815648708608	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	561	3	7	3	42918685749720	42918685759291
148	44	5	4	88	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	564	1	4	1	42912433282499	42912433285047
149	44	6	4	88	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648707584	1789438815648708608	565	0	5	1	42912433289859	42912433291806
150	44	8	10	88	1789438815648708608	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	565	3	7	3	42912433297850	42912433307529
151	45	5	5	90	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	568	1	4	1	42930772775686	42930772778234
152	45	6	5	90	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648707584	1789438815648708608	569	0	5	1	42930772782994	42930772784915
153	45	8	11	90	1789438815648708608	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	569	3	7	3	42930772790980	42930772800486
154	46	5	6	92	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	572	1	4	1	42915373528231	42915373530718
155	46	6	6	92	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648707584	1789438815648708608	573	0	5	1	42915373535325	42915373537190
156	46	8	12	92	1789438815648708608	1789438815648709632	1789438815648709632	1789438815648712704	1789438815648714752	573	3	7	3	42915373543027	42915373552290
157	47	5	7	94	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	576	1	4	1	42922358256478	42922358258883
158	47	6	7	94	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648706560	1789438815648708608	577	0	5	1	42922358263358	42922358265150
159	47	8	13	94	1789438815648708608	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	577	3	7	3	42922358271939	42922358280946
160	48	19	14	96	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648854016	580	1	22	1	42928120922157	42928120924646
161	48	23	14	96	1789438815648854016	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	581	2	26	3	42928120937653	42928120946829
162	49	19	15	98	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648854016	583	1	22	1	42888316083222	42888316085779
163	49	23	15	98	1789438815648854016	1789438815648857088	1789438815648857088	1789438815648861184	1789438815648862208	584	2	26	3	42888316098722	42888316108078
164	50	4	14	100	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	586	1	3	1	42909884393742	42909884396258
165	50	8	14	100	1789438815648706560	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	587	2	7	3	42909884409222	42909884418751
166	51	4	15	102	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	589	1	3	1	42919622066159	42919622068611
167	51	8	15	102	1789438815648706560	1789438815648709632	1789438815648709632	1789438815648713728	1789438815648714752	590	2	7	3	42919622081653	42919622090983
168	52	19	0	104	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	592	1	22	1	42877390061463	42877390063875
169	53	19	1	106	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	593	1	22	1	42910757733103	42910757735433
170	54	19	6	108	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	594	1	22	1	42918686106432	42918686108861
171	55	19	7	110	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648854016	595	1	22	1	42912433654012	42912433656503
172	56	19	8	112	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	596	1	22	1	42930773147188	42930773149644
173	57	19	9	114	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	597	1	22	1	42915373899746	42915373902116
174	58	19	10	116	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	598	1	22	1	42922358628018	42922358630352
175	59	19	11	118	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648852992	599	1	22	1	42928120922134	42928120924539
176	60	19	12	120	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648854016	600	1	22	1	42888316083200	42888316085686
177	61	19	13	122	1789438815648674816	1789438815648850944	1789438815648850944	1789438815648851968	1789438815648854016	601	1	22	1	42909884765275	42909884767797
178	62	4	0	124	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	602	1	3	1	42919622066129	42919622068511
179	63	4	1	126	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	603	1	3	1	42877389689889	42877389692182
180	64	4	6	1	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	604	1	3	1	42912433282519	42912433285060
181	65	4	7	3	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	605	1	3	1	42930772775715	42930772778408
182	66	4	8	5	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	606	1	3	1	42915373528228	42915373530718
183	67	4	9	7	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648705536	607	1	3	1	42922358256498	42922358258933
184	68	4	10	9	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	608	1	3	1	42928120550630	42928120553160
185	69	4	11	11	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	609	1	3	1	42888315711690	42888315714285
186	70	4	12	13	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	610	1	3	1	42909884393766	42909884396336
187	71	4	13	15	1789438815648674816	1789438815648703488	1789438815648703488	1789438815648704512	1789438815648706560	611	1	3	1	42919622066195	42919622068703
188	72	22	2	17	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	612	1	25	1	42877390058951	42877390060945
189	73	22	3	19	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	613	1	25	1	42910757730532	42910757732398
190	74	22	4	21	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	614	1	25	1	42918686103892	42918686105806
191	75	22	5	23	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	615	1	25	1	42912433651474	42912433653473
192	76	22	6	25	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	616	1	25	1	42930773144654	42930773146704
193	77	22	7	27	1789438815648674816	1789438815648849920	1789438815648849920	1789438815648850944	1789438815648851968	617	1	25	1	42915373897211	42915373899195
194	78	7	2	29	1789438815648674816	1789438815648702464	1789438815648702464	1789438815648703488	1789438815648704512	618	1	6	1	42922358253875	42922358255808
195	79	7	3	31	1789438815648674816	1789438815648702464	1789438815648702464	1789438815648703488	1789438815648704512	619	1	6	1	42928120548002	42928120549989
196	80	7	4	33	1789438815648674816	1789438815648702464	1789438815648702464	1789438815648703488	1789438815648704512	620	1	6	1	42888315709061	42888315711120
